B00, 100
B00, Trade, 85208.173, 101, B00, S24, 1
P01, Trade, 69736.904, 125, P01, B12, 1
P01, Trade, 69742.750, 124, P01, S03, 1
P01, Trade, 69749.923, 128, P01, B04, 1
P01, Trade, 69750.923, 125, P01, S13, 1
P01, Trade, 69751.442, 129, P01, B12, 1
P01, Trade, 69764.135, 123, P01, S04, 1
P01, Trade, 69768.808, 124, P01, B15, 1
P01, Trade, 69773.250, 121, P01, S18, 1
P01, Trade, 69775.462, 121, P01, B09, 1
P01, Trade, 69778.404, 117, P01, S20, 1
P01, Trade, 69781.250, 121, P01, B21, 1
P01, Trade, 69787.808, 132, P01, P00, 1
P01, Trade, 69798.885, 123, P01, B12, 1
P01, Trade, 69803.596, 119, P01, S23, 1
P01, Trade, 69806.769, 125, P01, B10, 1
P01, Trade, 69810.385, 122, P01, S20, 1
P01, Trade, 69813.019, 128, P01, B08, 1
P01, Trade, 69815.788, 128, P01, S04, 1
P01, Trade, 69822.923, 128, P01, B11, 1
P01, Trade, 69832.577, 121, P01, S04, 1
P01, Trade, 69837.038, 125, P01, B22, 1
P01, Trade, 69850.577, 143, P01, S15, 1
P01, Trade, 69857.096, 139, P01, B17, 1
P01, Trade, 69860.038, 134, S15, P01, 1
P01, Trade, 69868.385, 129, P01, B23, 1
P01, Trade, 69872.692, 132, P01, S20, 1
P01, Trade, 69886.038, 131, P01, B20, 1
P01, Trade, 69886.731, 130, P01, S01, 1
P01, Trade, 69894.692, 129, P01, B15, 1
P01, Trade, 69896.038, 123, P01, S00, 1
P01, Trade, 69906.423, 133, P01, B11, 1
P01, Trade, 69908.288, 131, P01, S05, 1
P01, Trade, 69914.212, 132, P01, B18, 1
P01, Trade, 69920.942, 127, P01, S24, 1
P01, Trade, 69925.192, 130, P01, B06, 1
P01, Trade, 69926.212, 127, P01, S04, 1
P01, Trade, 69928.846, 130, P01, B14, 1
P01, Trade, 69932.096, 130, P01, S07, 1
P01, Trade, 69938.942, 131, P01, B11, 1
P01, Trade, 69944.019, 129, P01, S11, 1
P01, Trade, 69945.365, 126, P01, B11, 1
P01, Trade, 69950.865, 126, P01, S05, 1
P01, Trade, 69955.827, 130, P01, B11, 1
P01, Trade, 69960.481, 129, P01, S05, 1
P01, Trade, 69968.038, 132, P01, B06, 1
P01, Trade, 69971.115, 131, P01, S05, 1
P01, Trade, 69980.538, 137, P01, B11, 1
P01, Trade, 69985.500, 133, P01, S22, 1
P01, Trade, 69992.154, 132, P01, B08, 1
P01, Trade, 69995.750, 132, P01, S21, 1
P01, Trade, 70001.500, 126, P01, B17, 1
P01, Trade, 70006.673, 134, P01, S10, 1
P01, Trade, 70012.673, 133, P01, B12, 1
P01, Trade, 70016.731, 127, P01, S02, 1
P01, Trade, 70018.500, 130, P01, B20, 1
P01, Trade, 70021.096, 130, P01, S18, 1
P01, Trade, 70024.750, 133, P01, B16, 1
P01, Trade, 70028.442, 128, P01, S09, 1
P01, Trade, 70039.135, 129, P01, B17, 1
P01, Trade, 70042.154, 131, P01, S20, 1
P01, Trade, 70051.865, 138, P01, B24, 1
P01, Trade, 70054.692, 134, P01, S15, 1
P01, Trade, 70055.827, 130, P01, B24, 1
P01, Trade, 70057.173, 126, P01, S13, 1
P01, Trade, 70063.115, 123, P01, B08, 1
P01, Trade, 70064.981, 132, P01, S23, 1
P01, Trade, 70067.481, 128, P01, B03, 1
P01, Trade, 70069.385, 124, P01, S04, 1
P01, Trade, 70071.442, 129, P01, B15, 1
P01, Trade, 70073.077, 128, P01, S05, 1
P01, Trade, 70075.577, 131, P01, B11, 1
P01, Trade, 70079.442, 126, P01, S02, 1
P01, Trade, 70082.038, 126, P01, B02, 1
P01, Trade, 70084.942, 122, P01, S06, 1
P01, Trade, 70086.865, 124, P01, B04, 1
P01, Trade, 70094.500, 127, P01, S21, 1
P01, Trade, 70097.154, 133, P01, B06, 1
P01, Trade, 70097.558, 127, P01, S11, 1
P01, Trade, 70104.365, 134, P01, B17, 1
P01, Trade, 70105.404, 128, P01, S17, 1
P01, Trade, 70111.500, 135, P01, B05, 1
P01, Trade, 70117.250, 136, P01, S18, 1
P01, Trade, 70126.596, 134, P01, B22, 1
P01, Trade, 70134.558, 132, P01, S03, 1
P01, Trade, 70140.750, 133, P01, B18, 1
P01, Trade, 70147.846, 126, P01, S04, 1
P01, Trade, 70149.635, 134, P01, B04, 1
P01, Trade, 70161.942, 140, P01, S23, 1
P01, Trade, 70169.365, 135, P01, B22, 1
P01, Trade, 70174.231, 131, P01, S19, 1
P01, Trade, 70183.231, 134, P01, B14, 1
P01, Trade, 70187.288, 130, P01, S10, 1
P01, Trade, 70193.173, 131, P01, B12, 1
P01, Trade, 70195.154, 129, P01, S02, 1
P01, Trade, 70199.846, 130, P01, B11, 1
P01, Trade, 70206.019, 135, P01, S18, 1
P01, Trade, 70209.481, 136, P01, B07, 1
P01, Trade, 70213.558, 130, P01, S02, 1
P01, Trade, 70219.923, 125, P01, B23, 1
P01, Trade, 70225.192, 128, P01, S10, 1
P01, Trade, 70235.231, 130, P01, B11, 1
P01, Trade, 70238.385, 136, P01, S14, 1
P01, Trade, 70239.654, 136, P01, B20, 1
P01, Trade, 70244.788, 132, P01, S03, 1
P01, Trade, 70250.750, 134, P01, B06, 1
P01, Trade, 70257.769, 131, P01, S03, 1
P01, Trade, 70267.077, 137, P01, B22, 1
P01, Trade, 70272.250, 129, P01, S23, 1
P01, Trade, 70273.442, 132, P01, B11, 1
P01, Trade, 70279.269, 135, P01, S11, 1
P01, Trade, 70298.212, 131, P01, B11, 1
P01, Trade, 70304.269, 132, P01, S21, 1
P01, Trade, 70308.442, 136, P01, B02, 1
P01, Trade, 70313.769, 132, P01, S06, 1
P01, Trade, 70322.346, 134, P01, B14, 1
P01, Trade, 70326.962, 133, P01, S03, 1
P01, Trade, 70330.635, 133, P01, B22, 1
P01, Trade, 70337.327, 128, P01, S05, 1
P01, Trade, 70340.750, 131, P01, B01, 1
P01, Trade, 70344.942, 129, P01, S16, 1
P01, Trade, 70346.923, 131, P01, B12, 1
P01, Trade, 70354.577, 134, P01, S21, 1
P01, Trade, 70358.096, 134, P01, B00, 1
P01, Trade, 70364.404, 135, P01, S21, 1
P01, Trade, 70374.346, 133, P01, B21, 1
P01, Trade, 70381.346, 131, P01, S00, 1
P01, Trade, 70383.115, 136, P01, B20, 1
P01, Trade, 70392.981, 130, P01, S17, 1
P01, Trade, 70395.385, 134, P01, B11, 1
P01, Trade, 70403.962, 124, P01, S10, 1
P01, Trade, 70406.308, 129, P01, B08, 1
P01, Trade, 70410.808, 127, P01, S18, 1
P01, Trade, 70415.885, 130, P01, B18, 1
P01, Trade, 70418.423, 129, P01, S04, 1
P01, Trade, 70424.904, 134, P01, B20, 1
P01, Trade, 70427.000, 130, P01, S21, 1
P01, Trade, 70432.000, 130, P01, B11, 1
P01, Trade, 70436.192, 124, P01, S18, 1
P01, Trade, 70437.231, 133, P01, B06, 1
P01, Trade, 70446.731, 137, P01, S10, 1
P01, Trade, 70450.000, 132, P01, B22, 1
P01, Trade, 70454.481, 130, P01, S21, 1
P01, Trade, 70458.481, 131, P01, B05, 1
P01, Trade, 70461.808, 134, P01, S19, 1
P01, Trade, 70466.000, 136, P01, B19, 1
P01, Trade, 70468.288, 132, P01, S21, 1
P01, Trade, 70469.788, 133, P01, B24, 1
P01, Trade, 70474.481, 128, P01, S01, 1
P01, Trade, 70480.423, 126, P01, B12, 1
P01, Trade, 70484.096, 128, P01, S11, 1
P01, Trade, 70488.731, 131, P01, B20, 1
P01, Trade, 70493.269, 130, P01, S15, 1
P01, Trade, 70499.750, 134, P01, B08, 1
P01, Trade, 70501.962, 134, P01, S05, 1
P01, Trade, 70515.308, 128, P01, B06, 1
P01, Trade, 70521.519, 125, P01, S04, 1
P01, Trade, 70524.154, 127, P01, B23, 1
P01, Trade, 70530.404, 130, P01, S24, 1
P01, Trade, 70532.558, 137, P01, B08, 1
P01, Trade, 70536.058, 133, P01, S13, 1
P01, Trade, 70541.788, 132, P01, B13, 1
P01, Trade, 70549.212, 134, P01, S01, 1
P01, Trade, 70570.462, 135, P01, B11, 1
P01, Trade, 70575.288, 131, P01, S05, 1
P01, Trade, 70576.154, 133, P01, B12, 1
P01, Trade, 70585.962, 133, P01, S19, 1
P01, Trade, 70589.962, 129, P01, B15, 1
P01, Trade, 70592.500, 130, P01, S22, 1
P01, Trade, 70610.481, 131, P01, B02, 1
P01, Trade, 70616.308, 128, P01, S20, 1
P01, Trade, 70619.769, 131, P01, B20, 1
P01, Trade, 70626.481, 125, P01, S04, 1
P01, Trade, 70632.596, 126, P01, B19, 1
P01, Trade, 70642.077, 133, P01, S09, 1
P01, Trade, 70645.673, 134, P01, B16, 1
P01, Trade, 70653.481, 132, P01, S15, 1
P01, Trade, 70657.327, 126, P01, B01, 1
P01, Trade, 70660.712, 127, P01, S24, 1
P01, Trade, 70662.827, 131, P01, B12, 1
P01, Trade, 70664.615, 132, P01, S13, 1
P01, Trade, 70670.077, 133, P01, B11, 1
P01, Trade, 70670.712, 128, P01, S18, 1
P01, Trade, 70676.885, 139, P01, B06, 1
P01, Trade, 70678.308, 136, P01, S20, 1
P01, Trade, 70685.981, 131, P01, B20, 1
P01, Trade, 70687.077, 130, P01, S06, 1
P01, Trade, 70700.269, 126, P01, B18, 1
P01, Trade, 70705.673, 124, P01, S06, 1
P01, Trade, 70708.192, 130, P01, B19, 1
P01, Trade, 70712.019, 130, P01, S21, 1
P01, Trade, 70719.096, 131, P01, B18, 1
P01, Trade, 70721.827, 133, P01, S05, 1
P01, Trade, 70723.712, 135, P01, B13, 1
P01, Trade, 70727.288, 136, P01, S12, 1
P01, Trade, 70731.135, 132, P01, B08, 1
P01, Trade, 70734.231, 131, P01, S13, 1
P01, Trade, 70738.577, 133, P01, B20, 1
P01, Trade, 70740.404, 131, P01, S24, 1
P01, Trade, 70748.923, 129, P01, B13, 1
P01, Trade, 70749.808, 125, P01, S17, 1
P01, Trade, 70756.231, 133, P01, B17, 1
P01, Trade, 70759.135, 128, P01, S20, 1
P01, Trade, 70763.962, 132, P01, B11, 1
P01, Trade, 70770.019, 128, P01, S05, 1
P01, Trade, 70771.788, 132, P01, B20, 1
P01, Trade, 70778.500, 129, P01, S17, 1
P01, Trade, 70783.654, 130, P01, B22, 1
P01, Trade, 70793.481, 127, P01, S12, 1
P01, Trade, 70799.500, 130, P01, B11, 1
P01, Trade, 70804.538, 126, P01, S13, 1
P01, Trade, 70807.173, 130, P01, B00, 1
P01, Trade, 70809.481, 126, P01, S22, 1
P01, Trade, 70811.442, 129, P01, B05, 1
P01, Trade, 70820.288, 128, P01, S19, 1
P01, Trade, 70823.269, 136, P01, B12, 1
P01, Trade, 70824.904, 133, P01, S07, 1
P01, Trade, 70829.942, 135, P01, B21, 1
P01, Trade, 70842.058, 131, P01, S23, 1
P01, Trade, 70845.962, 129, P01, B18, 1
P01, Trade, 70852.788, 134, P01, S17, 1
P01, Trade, 70858.788, 131, P01, B06, 1
P01, Trade, 70862.212, 133, P01, S14, 1
P01, Trade, 70865.404, 134, P01, B11, 1
P01, Trade, 70870.019, 135, P01, S16, 1
P01, Trade, 70875.231, 133, P01, B12, 1
P01, Trade, 70891.365, 134, P01, S11, 1
P01, Trade, 70898.058, 137, P01, B22, 1
P01, Trade, 70908.442, 133, P01, S07, 1
P01, Trade, 70910.154, 134, P01, B03, 1
P01, Trade, 70914.827, 130, P01, S13, 1
P01, Trade, 70917.769, 132, P01, B02, 1
P01, Trade, 70927.904, 129, P01, S01, 1
P01, Trade, 70931.769, 130, P01, B06, 1
P01, Trade, 70934.731, 129, P01, S18, 1
P01, Trade, 70937.385, 133, P01, B12, 1
P01, Trade, 70940.135, 129, P01, S01, 1
P01, Trade, 70946.865, 131, P01, B18, 1
P01, Trade, 70953.019, 129, P01, S09, 1
P01, Trade, 70954.096, 130, P01, B20, 1
P01, Trade, 70957.346, 125, P01, S12, 1
P01, Trade, 70959.308, 126, P01, B20, 1
P01, Trade, 70962.981, 126, P01, S13, 1
P01, Trade, 70971.808, 136, P01, B21, 1
P01, Trade, 70978.462, 133, P01, S21, 1
P01, Trade, 70987.596, 127, P01, B22, 1
P01, Trade, 70999.712, 125, P01, S11, 1
P01, Trade, 71000.500, 136, B02, P01, 1
P01, Trade, 71002.385, 135, P01, S00, 1
P01, Trade, 71005.712, 135, P01, B12, 1
P01, Trade, 71009.885, 127, P01, S01, 1
P01, Trade, 71011.615, 136, P01, B06, 1
P01, Trade, 71014.096, 131, P01, S10, 1
P01, Trade, 71022.135, 129, P01, B15, 1
P01, Trade, 71026.654, 129, P01, S24, 1
P01, Trade, 71035.538, 131, P01, B06, 1
P01, Trade, 71049.423, 135, P01, S10, 1
P01, Trade, 71056.731, 132, P01, B24, 1
P01, Trade, 71061.827, 128, P01, S01, 1
P01, Trade, 71064.173, 130, P01, B14, 1
P01, Trade, 71070.519, 135, P01, S04, 1
P01, Trade, 71074.788, 131, P01, B06, 1
P01, Trade, 71080.385, 134, P01, S01, 1
P01, Trade, 71091.462, 126, P01, B10, 1
P01, Trade, 71095.846, 130, P01, S08, 1
P01, Trade, 71106.077, 130, P01, B13, 1
P01, Trade, 71118.115, 122, P01, S17, 1
P01, Trade, 71118.923, 124, P01, B23, 1
P01, Trade, 71124.519, 127, P01, S24, 1
P01, Trade, 71125.635, 134, P01, B16, 1
P01, Trade, 71131.788, 127, P01, S19, 1
P01, Trade, 71135.192, 131, P01, B21, 1
P01, Trade, 71138.308, 127, P01, S17, 1
P01, Trade, 71139.385, 128, P01, B02, 1
P01, Trade, 71142.981, 128, P01, S04, 1
P01, Trade, 71153.500, 132, P01, B24, 1
P01, Trade, 71160.808, 143, P01, S18, 1
P01, Trade, 71170.654, 137, P01, B14, 1
P01, Trade, 71174.173, 130, P01, S19, 1
P01, Trade, 71176.019, 134, P01, B01, 1
P01, Trade, 71178.462, 133, P01, S01, 1
P01, Trade, 71187.827, 134, P01, B11, 1
P01, Trade, 71191.500, 131, P01, S08, 1
P01, Trade, 71195.654, 130, P01, B01, 1
P01, Trade, 71196.846, 128, P01, S24, 1
P01, Trade, 71200.538, 145, B14, P01, 1
P01, Trade, 71201.481, 127, P01, S00, 1
P01, Trade, 71207.212, 132, P01, B17, 1
P01, Trade, 71212.231, 131, P01, S01, 1
P01, Trade, 71215.096, 127, P01, B01, 1
P01, Trade, 71224.923, 134, P01, S19, 1
P01, Trade, 71229.058, 126, P01, B07, 1
P01, Trade, 71230.250, 122, P01, S06, 1
P01, Trade, 71236.577, 135, P01, B18, 1
P01, Trade, 71244.885, 134, P01, S06, 1
P01, Trade, 71254.558, 134, P01, B08, 1
P01, Trade, 71262.365, 128, P01, S10, 1
P01, Trade, 71269.192, 123, P01, B23, 1
P01, Trade, 71271.019, 121, P01, S24, 1
P01, Trade, 71271.769, 123, P01, B11, 1
P01, Trade, 71278.173, 128, P01, S06, 1
P01, Trade, 71281.673, 129, P01, B07, 1
P01, Trade, 71284.135, 126, P01, S09, 1
P01, Trade, 71290.327, 130, P01, B00, 1
P01, Trade, 71291.135, 129, P01, S12, 1
P01, Trade, 71299.000, 133, P01, B18, 1
P01, Trade, 71303.096, 129, P01, S13, 1
P01, Trade, 71309.327, 131, P01, B16, 1
P01, Trade, 71313.712, 135, P01, S19, 1
P01, Trade, 71317.712, 136, P01, B04, 1
P01, Trade, 71318.962, 134, P01, S03, 1
P01, Trade, 71321.135, 135, P01, B08, 1
P01, Trade, 71327.808, 132, P01, S24, 1
P01, Trade, 71337.615, 129, P01, B14, 1
P01, Trade, 71343.904, 124, P01, S24, 1
P01, Trade, 71346.596, 128, P01, B06, 1
P01, Trade, 71353.808, 124, P01, S19, 1
P01, Trade, 71355.462, 131, P01, B16, 1
P01, Trade, 71362.615, 136, P01, S06, 1
P01, Trade, 71368.769, 136, P01, B21, 1
P01, Trade, 71372.731, 132, P01, S13, 1
P01, Trade, 71378.481, 133, P01, B24, 1
P01, Trade, 71379.327, 132, P01, S08, 1
P01, Trade, 71390.365, 131, P01, B11, 1
P01, Trade, 71393.308, 124, P01, S04, 1
P01, Trade, 71395.135, 127, P01, B20, 1
P01, Trade, 71401.808, 130, P01, S13, 1
P01, Trade, 71403.192, 131, P01, B14, 1
P01, Trade, 71406.192, 124, P01, S19, 1
P01, Trade, 71415.231, 133, P01, B11, 1
P01, Trade, 71422.173, 138, P01, S22, 1
P01, Trade, 71429.442, 130, P01, B24, 1
P01, Trade, 71433.596, 128, P01, S12, 1
P01, Trade, 71436.308, 131, P01, B20, 1
P01, Trade, 71443.423, 126, P01, S24, 1
P01, Trade, 71449.981, 125, P01, B01, 1
P01, Trade, 71452.692, 123, P01, S22, 1
P01, Trade, 71462.904, 132, P01, B17, 1
P01, Trade, 71469.788, 128, P01, S19, 1
P01, Trade, 71475.154, 132, P01, B13, 1
P01, Trade, 71478.962, 127, P01, S01, 1
P01, Trade, 71480.942, 128, P01, B20, 1
P01, Trade, 71485.519, 128, P01, S09, 1
P01, Trade, 71492.058, 131, P01, B02, 1
P01, Trade, 71495.404, 129, P01, S11, 1
P01, Trade, 71499.288, 134, P01, B08, 1
P01, Trade, 71501.750, 128, P01, S09, 1
P01, Trade, 71508.519, 132, P01, B06, 1
P01, Trade, 71519.231, 127, P01, S21, 1
P01, Trade, 71521.192, 128, P01, B01, 1
P01, Trade, 71527.038, 133, P01, S10, 1
P01, Trade, 71529.577, 137, P01, B17, 1
P01, Trade, 71535.654, 130, P01, S04, 1
P01, Trade, 71538.615, 132, P01, B22, 1
P01, Trade, 71544.673, 132, P01, S03, 1
P01, Trade, 71551.269, 129, P01, B12, 1
P01, Trade, 71555.750, 129, P01, S19, 1
P01, Trade, 71562.981, 137, P01, B03, 1
P01, Trade, 71564.865, 130, P01, S10, 1
P01, Trade, 71568.462, 131, P01, B08, 1
P01, Trade, 71571.731, 132, P01, S20, 1
P01, Trade, 71579.673, 129, P01, B22, 1
P01, Trade, 71583.173, 126, P01, S06, 1
P01, Trade, 71585.481, 131, P01, B02, 1
P01, Trade, 71591.269, 129, P01, S11, 1
P01, Trade, 71600.481, 130, P01, B02, 1
P01, Trade, 71604.038, 130, P01, S04, 1
P01, Trade, 71609.231, 133, P01, B00, 1
P01, Trade, 71612.000, 132, P01, S13, 1
P01, Trade, 71622.038, 124, P01, B24, 1
P01, Trade, 71624.942, 131, P01, S01, 1
P01, Trade, 71627.981, 139, P01, B09, 1
P01, Trade, 71632.673, 127, P01, S02, 1
P01, Trade, 71642.827, 125, P01, B24, 1
P01, Trade, 71645.500, 120, P01, S02, 1
P01, Trade, 71653.538, 129, P01, B16, 1
P01, Trade, 71661.500, 130, P01, S13, 1
P01, Trade, 71666.442, 130, P01, B11, 1
P01, Trade, 71671.577, 126, P01, S24, 1
P01, Trade, 71675.365, 126, P01, B13, 1
P01, Trade, 71682.058, 125, P01, S05, 1
P01, Trade, 71685.442, 127, P01, B02, 1
P01, Trade, 71690.115, 123, P01, S06, 1
P01, Trade, 71692.788, 125, P01, B10, 1
P01, Trade, 71695.808, 126, P01, S19, 1
P01, Trade, 71697.462, 129, P01, B11, 1
P01, Trade, 71706.500, 127, P01, S10, 1
P01, Trade, 71710.558, 125, P01, B19, 1
P01, Trade, 71716.308, 127, P01, S13, 1
P01, Trade, 71717.173, 132, P01, B11, 1
P01, Trade, 71721.538, 130, P01, S06, 1
P01, Trade, 71723.750, 134, P01, B06, 1
P01, Trade, 71726.173, 130, P01, S06, 1
P01, Trade, 71731.327, 129, P01, B24, 1
P01, Trade, 71735.154, 122, P01, S11, 1
P01, Trade, 71740.769, 130, P01, B22, 1
P01, Trade, 71743.481, 127, P01, S04, 1
P01, Trade, 71746.500, 134, P01, B02, 1
P01, Trade, 71753.385, 129, P01, S13, 1
P01, Trade, 71764.404, 129, P01, B21, 1
P01, Trade, 71768.846, 125, P01, S01, 1
P01, Trade, 71775.308, 135, P01, B19, 1
P01, Trade, 71776.519, 133, P01, S10, 1
P01, Trade, 71783.308, 127, P01, B01, 1
P01, Trade, 71787.288, 130, P01, S04, 1
P01, Trade, 71796.577, 127, B15, P01, 1
P01, Trade, 71797.385, 125, P01, S10, 1
P01, Trade, 71808.173, 135, P01, B13, 1
P01, Trade, 71810.692, 128, P01, S01, 1
P01, Trade, 71812.115, 132, P01, B22, 1
P01, Trade, 71814.788, 132, P01, S20, 1
P01, Trade, 71818.962, 136, P01, B12, 1
P01, Trade, 71822.038, 135, P01, S04, 1
P01, Trade, 71827.269, 135, P01, B06, 1
P01, Trade, 71830.538, 128, P01, S09, 1
P01, Trade, 71836.096, 132, P01, B10, 1
P01, Trade, 71844.712, 131, P01, S17, 1
P01, Trade, 71846.654, 131, P01, B22, 1
P01, Trade, 71851.154, 125, P01, S17, 1
P01, Trade, 71853.865, 125, P01, B12, 1
P01, Trade, 71858.885, 124, P01, S02, 1
P01, Trade, 71863.885, 132, P01, B06, 1
P01, Trade, 71871.308, 130, P01, S15, 1
P01, Trade, 71873.346, 131, P01, B07, 1
P01, Trade, 71873.827, 132, P01, S22, 1
P01, Trade, 71882.404, 127, P01, B04, 1
P01, Trade, 71883.712, 124, P01, S06, 1
P01, Trade, 71887.962, 123, P01, B02, 1
P01, Trade, 71891.923, 132, P01, S11, 1
P01, Trade, 71892.462, 133, P01, B22, 1
P01, Trade, 71896.404, 130, P01, S10, 1
P01, Trade, 71901.750, 132, P01, B05, 1
P01, Trade, 71902.885, 125, P01, S22, 1
P01, Trade, 71905.154, 125, P01, B14, 1
P01, Trade, 71907.865, 125, P01, S05, 1
P01, Trade, 71911.365, 133, P01, B23, 1
P01, Trade, 71913.423, 133, P01, S06, 1
P01, Trade, 71919.154, 127, P01, B00, 1
P01, Trade, 71921.423, 124, P01, S15, 1
P01, Trade, 71926.038, 130, P01, B22, 1
P01, Trade, 71930.212, 124, P01, S06, 1
P01, Trade, 71932.827, 128, P01, B24, 1
P01, Trade, 71940.558, 126, P01, S04, 1
P01, Trade, 71947.038, 130, P01, B19, 1
P01, Trade, 71955.115, 131, P01, S10, 1
P01, Trade, 71961.481, 130, P01, B22, 1
P01, Trade, 71966.750, 129, P01, S04, 1
P01, Trade, 71967.038, 133, P01, B14, 1
P01, Trade, 71974.462, 129, P01, S10, 1
P01, Trade, 71979.481, 131, P01, B19, 1
P01, Trade, 71985.250, 130, P01, S11, 1
P01, Trade, 71989.846, 131, P01, B02, 1
P01, Trade, 71995.269, 130, P01, S24, 1
P01, Trade, 72003.346, 132, P01, B03, 1
P01, Trade, 72014.115, 130, P01, S08, 1
P01, Trade, 72017.481, 131, P01, B16, 1
P01, Trade, 72019.019, 128, P01, S07, 1
P01, Trade, 72022.808, 128, P01, B06, 1
P01, Trade, 72030.096, 129, P01, S04, 1
P01, Trade, 72033.731, 131, P01, B22, 1
P01, Trade, 72041.731, 137, P01, S11, 1
P01, Trade, 72047.173, 128, P01, B24, 1
P01, Trade, 72057.308, 126, P01, S20, 1
P01, Trade, 72059.038, 131, P01, B12, 1
P01, Trade, 72061.558, 131, P01, S11, 1
P01, Trade, 72065.250, 137, P01, B16, 1
P01, Trade, 72071.154, 136, P01, S10, 1
P01, Trade, 72080.808, 128, P01, B15, 1
P01, Trade, 72085.231, 129, P01, S18, 1
P01, Trade, 72094.654, 133, P01, B13, 1
P01, Trade, 72098.327, 128, P01, S16, 1
P01, Trade, 72100.346, 133, P01, B12, 1
P01, Trade, 72103.885, 130, P01, S12, 1
P01, Trade, 72106.635, 128, P01, B04, 1
P01, Trade, 72113.692, 127, P01, S11, 1
P01, Trade, 72114.654, 128, P01, B04, 1
P01, Trade, 72119.615, 131, P01, S13, 1
P01, Trade, 72123.654, 132, P01, B20, 1
P01, Trade, 72125.577, 129, P01, S02, 1
P01, Trade, 72129.500, 131, P01, B24, 1
P01, Trade, 72132.192, 129, P01, S08, 1
P01, Trade, 72141.250, 130, P01, B14, 1
P01, Trade, 72142.519, 130, P01, S10, 1
P01, Trade, 72152.904, 136, P01, B22, 1
P01, Trade, 72158.308, 133, P01, S05, 1
P01, Trade, 72161.712, 135, P01, B01, 1
P01, Trade, 72163.673, 130, P01, S23, 1
P01, Trade, 72174.308, 130, P01, B02, 1
P01, Trade, 72178.558, 130, P01, S11, 1
P01, Trade, 72182.769, 132, P01, B21, 1
P01, Trade, 72186.346, 129, P01, S17, 1
P01, Trade, 72190.308, 132, P01, B24, 1
P01, Trade, 72196.731, 130, P01, S24, 1
P01, Trade, 72208.596, 132, P01, B20, 1
P01, Trade, 72218.019, 133, P01, S03, 1
P01, Trade, 72218.423, 139, P01, B08, 1
P01, Trade, 72221.096, 136, P01, S16, 1
P01, Trade, 72222.327, 143, P01, B09, 1
P01, Trade, 72226.077, 136, P01, S06, 1
P01, Trade, 72230.038, 137, P01, B12, 1
P01, Trade, 72232.500, 136, P01, S19, 1
P01, Trade, 72240.192, 135, P01, B24, 1
P01, Trade, 72243.596, 132, P01, S01, 1
P01, Trade, 72254.038, 133, P01, B00, 1
P01, Trade, 72258.750, 131, P01, S10, 1
P01, Trade, 72264.712, 132, P01, B00, 1
P01, Trade, 72268.250, 132, P01, S19, 1
P01, Trade, 72270.442, 136, P01, B17, 1
P01, Trade, 72276.365, 129, P01, S00, 1
P01, Trade, 72278.096, 130, P01, B22, 1
P01, Trade, 72281.577, 128, P01, S24, 1
P01, Trade, 72285.288, 128, P01, B16, 1
P01, Trade, 72291.942, 136, P01, S07, 1
P01, Trade, 72293.654, 137, B05, P01, 1
P01, Trade, 72296.615, 135, P01, S06, 1
P01, Trade, 72305.865, 130, P01, B22, 1
P01, Trade, 72306.673, 125, P01, S10, 1
P01, Trade, 72317.538, 132, P01, B22, 1
P01, Trade, 72319.865, 132, P01, S22, 1
P01, Trade, 72327.288, 137, P01, B02, 1
P01, Trade, 72328.596, 134, P01, S01, 1
P01, Trade, 72342.000, 133, P01, B00, 1
P01, Trade, 72345.019, 131, P01, S22, 1
P01, Trade, 72346.827, 133, P01, B04, 1
P01, Trade, 72352.596, 129, P01, S23, 1
P01, Trade, 72359.250, 132, P01, B20, 1
P01, Trade, 72371.288, 136, P01, S24, 1
P01, Trade, 72378.173, 134, P01, B01, 1
P01, Trade, 72381.519, 127, P01, S05, 1
P01, Trade, 72383.135, 129, P01, B13, 1
P01, Trade, 72387.135, 129, P01, S10, 1
P01, Trade, 72393.596, 136, P01, B16, 1
P01, Trade, 72396.981, 132, P01, S06, 1
P01, Trade, 72399.558, 134, P01, B07, 1
P01, Trade, 72400.442, 129, P01, S24, 1
P01, Trade, 72405.942, 131, P01, B11, 1
P01, Trade, 72408.558, 129, P01, S20, 1
P01, Trade, 72413.365, 133, P01, B18, 1
P01, Trade, 72421.558, 136, P01, S24, 1
P01, Trade, 72423.423, 138, P01, B11, 1
P01, Trade, 72424.654, 136, P01, S18, 1
P01, Trade, 72434.135, 128, P01, B06, 1
P01, Trade, 72436.827, 126, P01, S05, 1
P01, Trade, 72439.808, 129, P01, B01, 1
P01, Trade, 72445.346, 133, P01, S21, 1
P01, Trade, 72448.615, 138, P01, B02, 1
P01, Trade, 72455.538, 137, P01, S21, 1
P01, Trade, 72461.481, 131, P01, B21, 1
P01, Trade, 72468.500, 124, P01, S16, 1
P01, Trade, 72476.904, 130, P01, B22, 1
P01, Trade, 72478.962, 129, P01, S05, 1
P01, Trade, 72480.404, 132, P01, B07, 1
P01, Trade, 72488.481, 133, P01, S19, 1
P01, Trade, 72492.115, 133, P01, B04, 1
P01, Trade, 72504.231, 128, P01, S15, 1
P01, Trade, 72506.788, 129, P01, B02, 1
P01, Trade, 72513.769, 130, P01, S18, 1
P01, Trade, 72523.192, 127, B16, P01, 1
P01, Trade, 72525.481, 126, P01, S19, 1
