B00, 100
B00, Trade, 85066.288, 102, B00, S12, 1
P01, Trade, 58010.288, 132, P01, S14, 1
P01, Trade, 58015.923, 139, P01, B05, 1
P01, Trade, 58018.423, 138, P01, S01, 1
P01, Trade, 58032.827, 137, P01, B08, 1
P01, Trade, 58033.904, 136, P01, S24, 1
P01, Trade, 58039.115, 136, P01, B22, 1
P01, Trade, 58044.731, 133, P01, S10, 1
P01, Trade, 58046.481, 137, P01, B23, 1
P01, Trade, 58049.115, 132, P01, S11, 1
P01, Trade, 58054.962, 130, P01, B07, 1
P01, Trade, 58058.904, 128, P01, S16, 1
P01, Trade, 58065.769, 126, P01, B00, 1
P01, Trade, 58075.596, 129, P01, S02, 1
P01, Trade, 58078.962, 129, P01, B24, 1
P01, Trade, 58087.365, 128, P01, S09, 1
P01, Trade, 58089.865, 132, P01, B16, 1
P01, Trade, 58098.115, 132, P01, S19, 1
P01, Trade, 58102.423, 137, P01, B10, 1
P01, Trade, 58110.096, 141, P01, S16, 1
P01, Trade, 58115.385, 142, P01, B17, 1
P01, Trade, 58123.673, 136, P01, S05, 1
P01, Trade, 58126.269, 137, P01, B21, 1
P01, Trade, 58129.846, 136, P01, S12, 1
P01, Trade, 58130.923, 140, P01, B00, 1
P01, Trade, 58132.038, 139, S18, P01, 1
P01, Trade, 58138.577, 144, P01, B15, 1
P01, Trade, 58151.231, 137, P01, S10, 1
P01, Trade, 58154.808, 146, P01, B22, 1
P01, Trade, 58161.077, 140, P01, S18, 1
P01, Trade, 58167.327, 145, P01, B19, 1
P01, Trade, 58171.192, 142, S20, P01, 1
P01, Trade, 58173.173, 143, P01, B07, 1
P01, Trade, 58174.635, 141, P01, S21, 1
P01, Trade, 58193.135, 140, P01, B20, 1
P01, Trade, 58198.942, 139, P01, S02, 1
P01, Trade, 58207.731, 125, P01, P00, 1
P01, Trade, 58218.673, 143, P01, S09, 1
P01, Trade, 58226.692, 145, P01, B06, 1
P01, Trade, 58236.865, 141, P01, S01, 1
P01, Trade, 58238.423, 143, P01, B21, 1
P01, Trade, 58243.269, 137, P01, S24, 1
P01, Trade, 58247.962, 136, P01, B19, 1
P01, Trade, 58254.769, 140, P01, S01, 1
P01, Trade, 58255.346, 142, P01, B20, 1
P01, Trade, 58257.231, 140, P01, S13, 1
P01, Trade, 58258.538, 142, P01, B16, 1
P01, Trade, 58268.462, 141, P01, S10, 1
P01, Trade, 58274.019, 142, P01, B05, 1
P01, Trade, 58279.904, 141, P01, S21, 1
P01, Trade, 58285.962, 143, P01, B03, 1
P01, Trade, 58299.750, 140, P01, S21, 1
P01, Trade, 58302.673, 142, P01, B07, 1
P01, Trade, 58307.885, 134, P01, S01, 1
P01, Trade, 58316.981, 140, P01, B06, 1
P01, Trade, 58322.000, 135, P01, S24, 1
P01, Trade, 58324.788, 140, P01, B04, 1
P01, Trade, 58331.692, 138, P01, S01, 1
P01, Trade, 58333.558, 143, P01, B11, 1
P01, Trade, 58341.962, 137, P01, S05, 1
P01, Trade, 58349.365, 141, P01, B11, 1
P01, Trade, 58353.865, 139, P01, S12, 1
P01, Trade, 58356.962, 146, P01, B20, 1
P01, Trade, 58360.173, 141, P01, S21, 1
P01, Trade, 58368.115, 142, P01, B22, 1
P01, Trade, 58370.962, 137, P01, S11, 1
P01, Trade, 58373.519, 137, P01, B11, 1
P01, Trade, 58384.692, 140, P01, S21, 1
P01, Trade, 58387.077, 147, P01, B17, 1
P01, Trade, 58388.596, 149, P01, S12, 1
P01, Trade, 58394.942, 136, B10, P01, 1
P01, Trade, 58398.673, 137, P01, S14, 1
P01, Trade, 58405.327, 141, P01, B22, 1
P01, Trade, 58409.385, 140, P01, S02, 1
P01, Trade, 58411.885, 140, P01, B17, 1
P01, Trade, 58417.635, 138, P01, S01, 1
P01, Trade, 58426.212, 141, P01, B06, 1
P01, Trade, 58432.192, 138, P01, S10, 1
P01, Trade, 58441.712, 143, P01, B21, 1
P01, Trade, 58443.962, 140, P01, S24, 1
P01, Trade, 58456.750, 139, P01, B07, 1
P01, Trade, 58460.673, 133, P01, S12, 1
P01, Trade, 58463.481, 134, P01, B20, 1
P01, Trade, 58470.769, 135, P01, S03, 1
P01, Trade, 58474.596, 140, P01, B20, 1
P01, Trade, 58476.462, 139, P01, S24, 1
P01, Trade, 58481.288, 139, P01, B06, 1
P01, Trade, 58483.981, 139, P01, S03, 1
P01, Trade, 58489.115, 139, P01, B11, 1
P01, Trade, 58492.558, 141, P01, S14, 1
P01, Trade, 58497.942, 140, P01, B14, 1
P01, Trade, 58499.673, 138, P01, S14, 1
P01, Trade, 58507.923, 135, P01, B20, 1
P01, Trade, 58511.385, 138, P01, S19, 1
P01, Trade, 58514.750, 141, P01, B00, 1
P01, Trade, 58518.500, 140, P01, S16, 1
P01, Trade, 58521.269, 142, P01, B18, 1
P01, Trade, 58526.385, 135, P01, S02, 1
P01, Trade, 58537.731, 137, P01, B13, 1
P01, Trade, 58544.481, 139, P01, S12, 1
P01, Trade, 58548.981, 143, P01, B06, 1
P01, Trade, 58551.288, 141, P01, S10, 1
P01, Trade, 58555.788, 134, P01, B04, 1
P01, Trade, 58567.519, 136, P01, S03, 1
P01, Trade, 58570.404, 138, P01, B04, 1
P01, Trade, 58577.635, 138, P01, S16, 1
P01, Trade, 58584.404, 136, P01, B17, 1
P01, Trade, 58588.558, 134, P01, S01, 1
P01, Trade, 58589.962, 140, P01, B11, 1
P01, Trade, 58595.231, 136, P01, S16, 1
P01, Trade, 58597.923, 140, P01, B04, 1
P01, Trade, 58601.481, 142, P01, S15, 1
P01, Trade, 58605.308, 139, B00, P01, 1
P01, Trade, 58610.231, 140, P01, S13, 1
P01, Trade, 58627.038, 139, P01, B22, 1
P01, Trade, 58628.846, 138, P01, S14, 1
P01, Trade, 58639.519, 143, P01, B15, 1
P01, Trade, 58644.577, 139, P01, S15, 1
P01, Trade, 58650.077, 140, P01, B01, 1
P01, Trade, 58651.442, 133, P01, S24, 1
P01, Trade, 58658.231, 130, P01, B09, 1
P01, Trade, 58662.808, 131, P01, S23, 1
P01, Trade, 58667.654, 135, P01, B07, 1
P01, Trade, 58670.250, 132, P01, S04, 1
P01, Trade, 58673.731, 137, P01, B08, 1
P01, Trade, 58685.481, 141, P01, S14, 1
P01, Trade, 58692.827, 141, P01, B11, 1
P01, Trade, 58704.865, 139, P01, S11, 1
P01, Trade, 58706.865, 137, P01, B01, 1
P01, Trade, 58713.788, 136, P01, S06, 1
P01, Trade, 58721.481, 140, P01, B11, 1
P01, Trade, 58725.077, 139, P01, S24, 1
P01, Trade, 58730.558, 138, P01, B24, 1
P01, Trade, 58733.038, 135, P01, S01, 1
P01, Trade, 58739.942, 131, P01, B11, 1
P01, Trade, 58743.558, 132, P01, S01, 1
P01, Trade, 58747.635, 135, P01, B06, 1
P01, Trade, 58755.077, 137, P01, S23, 1
P01, Trade, 58762.942, 139, P01, B22, 1
P01, Trade, 58778.731, 135, P01, S07, 1
P01, Trade, 58785.615, 136, P01, B14, 1
P01, Trade, 58788.423, 135, P01, S24, 1
P01, Trade, 58796.269, 138, P01, B11, 1
P01, Trade, 58806.096, 134, P01, S23, 1
P01, Trade, 58808.615, 132, P01, B14, 1
P01, Trade, 58811.269, 133, P01, S06, 1
P01, Trade, 58812.904, 134, P01, B15, 1
P01, Trade, 58817.538, 134, P01, S05, 1
P01, Trade, 58821.077, 131, P01, B15, 1
P01, Trade, 58831.077, 132, P01, S14, 1
P01, Trade, 58833.173, 133, P01, B03, 1
P01, Trade, 58835.712, 134, P01, S13, 1
P01, Trade, 58837.654, 138, P01, B19, 1
P01, Trade, 58843.442, 135, P01, S22, 1
P01, Trade, 58849.365, 136, P01, B04, 1
P01, Trade, 58852.538, 132, P01, S21, 1
P01, Trade, 58857.635, 133, P01, B21, 1
P01, Trade, 58863.173, 131, P01, S07, 1
P01, Trade, 58870.519, 140, P01, B01, 1
P01, Trade, 58872.462, 138, P01, S13, 1
P01, Trade, 58876.269, 144, P01, B22, 1
P01, Trade, 58880.673, 140, P01, S22, 1
P01, Trade, 58888.596, 135, P01, B23, 1
P01, Trade, 58899.750, 130, P01, S01, 1
P01, Trade, 58910.750, 133, P01, B01, 1
P01, Trade, 58924.904, 137, P01, S04, 1
P01, Trade, 58930.750, 136, P01, B21, 1
P01, Trade, 58936.577, 134, P01, S01, 1
P01, Trade, 58940.442, 132, P01, B22, 1
P01, Trade, 58945.769, 137, P01, S02, 1
P01, Trade, 58951.538, 141, P01, B07, 1
P01, Trade, 58957.346, 139, P01, S03, 1
P01, Trade, 58965.000, 136, P01, B22, 1
P01, Trade, 58968.423, 130, P01, S07, 1
P01, Trade, 58972.923, 135, P01, B15, 1
P01, Trade, 58977.269, 134, P01, S00, 1
P01, Trade, 58984.904, 139, P01, B01, 1
P01, Trade, 58991.019, 136, P01, S10, 1
P01, Trade, 58994.731, 144, P01, B08, 1
P01, Trade, 59002.423, 134, P01, S19, 1
P01, Trade, 59008.192, 141, P01, B06, 1
P01, Trade, 59013.827, 138, P01, S07, 1
P01, Trade, 59023.519, 140, P01, B15, 1
P01, Trade, 59026.500, 129, P01, S13, 1
P01, Trade, 59030.250, 132, P01, B07, 1
P01, Trade, 59037.058, 134, P01, S18, 1
P01, Trade, 59037.769, 135, P01, B09, 1
P01, Trade, 59038.192, 134, P01, S17, 1
P01, Trade, 59042.212, 135, P01, B17, 1
P01, Trade, 59044.769, 133, P01, S24, 1
P01, Trade, 59051.481, 141, B02, P01, 1
P01, Trade, 59057.212, 136, P01, S01, 1
P01, Trade, 59063.500, 139, P01, B11, 1
P01, Trade, 59070.173, 139, P01, S01, 1
P01, Trade, 59074.385, 138, P01, B20, 1
P01, Trade, 59080.538, 133, P01, S16, 1
P01, Trade, 59082.404, 138, P01, B24, 1
P01, Trade, 59088.827, 144, P01, S02, 1
P01, Trade, 59099.096, 133, P01, B07, 1
P01, Trade, 59103.865, 130, P01, S20, 1
P01, Trade, 59109.596, 136, P01, B22, 1
P01, Trade, 59115.154, 136, P01, S09, 1
P01, Trade, 59120.481, 139, P01, B23, 1
P01, Trade, 59126.288, 134, P01, S10, 1
P01, Trade, 59131.423, 133, P01, B11, 1
P01, Trade, 59133.423, 130, P01, S12, 1
P01, Trade, 59139.135, 138, P01, B18, 1
P01, Trade, 59146.231, 137, P01, S08, 1
P01, Trade, 59147.942, 140, P01, B22, 1
P01, Trade, 59156.115, 142, P01, S07, 1
P01, Trade, 59163.288, 139, P01, B04, 1
P01, Trade, 59174.231, 135, P01, S22, 1
P01, Trade, 59176.442, 135, P01, B24, 1
P01, Trade, 59178.962, 133, P01, S21, 1
P01, Trade, 59182.000, 139, P01, B07, 1
P01, Trade, 59186.077, 132, P01, S07, 1
P01, Trade, 59194.596, 139, P01, B21, 1
P01, Trade, 59198.058, 134, P01, S02, 1
P01, Trade, 59203.462, 137, P01, B10, 1
P01, Trade, 59205.462, 134, P01, S09, 1
P01, Trade, 59213.096, 135, P01, B06, 1
P01, Trade, 59217.288, 134, P01, S01, 1
P01, Trade, 59222.846, 137, P01, B17, 1
P01, Trade, 59226.481, 134, P01, S01, 1
P01, Trade, 59235.827, 134, B02, P01, 1
P01, Trade, 59237.019, 132, P01, S08, 1
P01, Trade, 59241.962, 132, P01, B04, 1
P01, Trade, 59244.212, 128, P01, S01, 1
P01, Trade, 59251.615, 135, P01, B02, 1
P01, Trade, 59254.885, 133, P01, S00, 1
P01, Trade, 59263.865, 137, P01, B03, 1
P01, Trade, 59269.058, 136, P01, S14, 1
P01, Trade, 59274.365, 133, P01, B05, 1
P01, Trade, 59291.212, 133, P01, S04, 1
P01, Trade, 59297.827, 132, P01, B19, 1
P01, Trade, 59299.019, 128, P01, S01, 1
P01, Trade, 59301.346, 129, P01, B05, 1
P01, Trade, 59307.596, 132, P01, S21, 1
P01, Trade, 59309.885, 137, P01, B15, 1
P01, Trade, 59316.500, 139, P01, S08, 1
P01, Trade, 59324.692, 134, P01, B24, 1
P01, Trade, 59328.442, 134, P01, S14, 1
P01, Trade, 59330.596, 136, P01, B15, 1
P01, Trade, 59339.788, 136, P01, S11, 1
P01, Trade, 59344.615, 138, P01, B20, 1
P01, Trade, 59346.712, 133, P01, S18, 1
P01, Trade, 59351.615, 138, P01, B21, 1
P01, Trade, 59353.577, 135, P01, S13, 1
P01, Trade, 59356.731, 136, P01, B23, 1
P01, Trade, 59360.731, 134, P01, S14, 1
P01, Trade, 59365.038, 135, P01, B00, 1
P01, Trade, 59373.462, 135, P01, S10, 1
P01, Trade, 59383.577, 132, P01, B17, 1
P01, Trade, 59389.327, 129, P01, S04, 1
P01, Trade, 59390.269, 126, P01, B14, 1
P01, Trade, 59391.846, 126, P01, S05, 1
P01, Trade, 59395.558, 131, P01, B08, 1
P01, Trade, 59396.692, 126, P01, S24, 1
P01, Trade, 59411.096, 133, P01, B15, 1
P01, Trade, 59412.654, 130, P01, S10, 1
P01, Trade, 59419.712, 135, P01, B12, 1
P01, Trade, 59424.769, 135, P01, S02, 1
P01, Trade, 59428.712, 134, P01, B12, 1
P01, Trade, 59430.673, 131, P01, S21, 1
P01, Trade, 59433.096, 131, P01, B04, 1
P01, Trade, 59439.635, 133, P01, S03, 1
P01, Trade, 59440.731, 134, P01, B06, 1
P01, Trade, 59447.135, 134, P01, S10, 1
P01, Trade, 59454.712, 132, P01, B08, 1
P01, Trade, 59461.827, 132, P01, S04, 1
P01, Trade, 59463.288, 139, P01, B23, 1
P01, Trade, 59467.750, 132, P01, S08, 1
P01, Trade, 59469.596, 133, P01, B13, 1
P01, Trade, 59470.385, 131, P01, S09, 1
P01, Trade, 59472.250, 137, P01, B06, 1
P01, Trade, 59474.308, 136, P01, S18, 1
P01, Trade, 59475.827, 137, P01, B11, 1
P01, Trade, 59483.308, 146, P01, S17, 1
P01, Trade, 59485.577, 136, P01, B01, 1
P01, Trade, 59491.115, 138, P01, S19, 1
P01, Trade, 59497.115, 134, P01, B22, 1
P01, Trade, 59501.423, 132, P01, S14, 1
P01, Trade, 59509.615, 132, P01, B22, 1
P01, Trade, 59513.385, 131, P01, S09, 1
P01, Trade, 59520.692, 131, P01, B22, 1
P01, Trade, 59529.385, 136, P01, S17, 1
P01, Trade, 59535.712, 137, P01, B11, 1
P01, Trade, 59539.981, 134, P01, S01, 1
P01, Trade, 59546.192, 138, P01, B18, 1
P01, Trade, 59551.712, 131, P01, S12, 1
P01, Trade, 59553.000, 133, P01, B07, 1
P01, Trade, 59554.865, 137, P01, S04, 1
P01, Trade, 59558.154, 137, P01, B08, 1
P01, Trade, 59561.981, 134, P01, S11, 1
P01, Trade, 59565.365, 132, P01, B04, 1
P01, Trade, 59566.115, 129, P01, S24, 1
P01, Trade, 59571.019, 136, P01, B11, 1
P01, Trade, 59579.923, 133, P01, S24, 1
P01, Trade, 59582.346, 138, P01, B08, 1
P01, Trade, 59590.212, 137, P01, S20, 1
P01, Trade, 59594.731, 135, P01, B23, 1
P01, Trade, 59595.750, 131, P01, S01, 1
P01, Trade, 59604.192, 132, P01, B17, 1
P01, Trade, 59608.077, 133, P01, S18, 1
P01, Trade, 59613.942, 136, P01, B20, 1
P01, Trade, 59615.115, 131, P01, S07, 1
P01, Trade, 59619.712, 134, P01, B04, 1
P01, Trade, 59627.731, 134, P01, S07, 1
P01, Trade, 59634.846, 132, P01, B17, 1
P01, Trade, 59637.788, 128, P01, S01, 1
P01, Trade, 59639.019, 130, P01, B10, 1
P01, Trade, 59641.962, 124, P01, S12, 1
P01, Trade, 59643.962, 126, P01, B19, 1
P01, Trade, 59646.808, 132, P01, S06, 1
P01, Trade, 59652.769, 131, P01, B12, 1
P01, Trade, 59656.750, 130, P01, S07, 1
P01, Trade, 59665.096, 128, P01, B10, 1
P01, Trade, 59667.269, 123, P01, S10, 1
P01, Trade, 59671.038, 121, B07, P01, 1
P01, Trade, 59673.538, 127, P01, S21, 1
P01, Trade, 59675.231, 127, P01, B20, 1
P01, Trade, 59676.231, 126, P01, S23, 1
P01, Trade, 59678.577, 127, P01, B15, 1
P01, Trade, 59687.058, 135, P01, S08, 1
P01, Trade, 59700.346, 125, P01, B10, 1
P01, Trade, 59706.173, 124, P01, S18, 1
P01, Trade, 59711.577, 126, P01, B00, 1
P01, Trade, 59718.615, 129, P01, S09, 1
P01, Trade, 59722.962, 134, P01, B21, 1
P01, Trade, 59727.731, 131, P01, S04, 1
P01, Trade, 59729.827, 132, P01, B16, 1
P01, Trade, 59733.558, 127, P01, S09, 1
P01, Trade, 59735.788, 132, P01, B18, 1
P01, Trade, 59740.250, 131, P01, S05, 1
P01, Trade, 59743.481, 135, P01, B20, 1
P01, Trade, 59745.077, 127, P01, S02, 1
P01, Trade, 59753.269, 124, P01, B09, 1
P01, Trade, 59760.712, 129, P01, S09, 1
P01, Trade, 59761.981, 130, P01, B22, 1
P01, Trade, 59763.442, 130, P01, S02, 1
P01, Trade, 59769.885, 128, P01, B08, 1
P01, Trade, 59774.846, 129, P01, S01, 1
P01, Trade, 59782.827, 135, P01, B03, 1
P01, Trade, 59784.788, 131, P01, S09, 1
P01, Trade, 59787.654, 135, P01, B07, 1
P01, Trade, 59792.462, 136, P01, S14, 1
P01, Trade, 59796.346, 134, P01, B11, 1
P01, Trade, 59796.635, 128, P01, S05, 1
P01, Trade, 59809.808, 131, P01, B11, 1
P01, Trade, 59812.385, 128, P01, S13, 1
P01, Trade, 59820.269, 128, P01, B16, 1
P01, Trade, 59827.885, 125, P01, S19, 1
P01, Trade, 59831.231, 130, P01, B22, 1
P01, Trade, 59837.423, 123, P01, S12, 1
P01, Trade, 59838.385, 129, P01, B20, 1
P01, Trade, 59845.135, 124, P01, S01, 1
P01, Trade, 59847.712, 125, P01, B04, 1
P01, Trade, 59855.096, 130, P01, S24, 1
P01, Trade, 59859.596, 129, P01, B22, 1
P01, Trade, 59868.942, 135, P01, S10, 1
P01, Trade, 59875.423, 133, P01, B16, 1
P01, Trade, 59877.558, 130, P01, S14, 1
P01, Trade, 59878.904, 131, P01, B10, 1
P01, Trade, 59881.731, 128, P01, S16, 1
P01, Trade, 59885.346, 127, P01, B06, 1
P01, Trade, 59889.231, 128, P01, S01, 1
P01, Trade, 59892.462, 131, P01, B12, 1
P01, Trade, 59898.673, 131, P01, S09, 1
P01, Trade, 59899.385, 134, P01, B01, 1
P01, Trade, 59901.538, 130, P01, S24, 1
P01, Trade, 59912.288, 127, P01, B11, 1
P01, Trade, 59917.731, 131, P01, S03, 1
P01, Trade, 59926.500, 136, P01, B21, 1
P01, Trade, 59929.519, 133, P01, S13, 1
P01, Trade, 59936.788, 133, P01, B13, 1
P01, Trade, 59940.769, 129, P01, S12, 1
P01, Trade, 59944.212, 130, P01, B04, 1
P01, Trade, 59948.154, 127, P01, S24, 1
P01, Trade, 59956.423, 129, P01, B17, 1
P01, Trade, 59960.250, 128, P01, S18, 1
P01, Trade, 59963.558, 129, P01, B05, 1
P01, Trade, 59965.750, 125, P01, S21, 1
P01, Trade, 59972.692, 129, P01, B15, 1
P01, Trade, 59977.212, 129, P01, S15, 1
P01, Trade, 59987.212, 128, P01, B22, 1
P01, Trade, 59992.192, 128, P01, S01, 1
P01, Trade, 59995.731, 132, P01, B20, 1
P01, Trade, 59998.308, 130, P01, S01, 1
P01, Trade, 60003.769, 135, P01, B01, 1
P01, Trade, 60004.462, 130, P01, S04, 1
P01, Trade, 60012.346, 136, P01, B08, 1
P01, Trade, 60013.692, 128, P01, S03, 1
P01, Trade, 60017.154, 134, P01, B16, 1
P01, Trade, 60021.788, 133, P01, S22, 1
P01, Trade, 60029.173, 135, P01, B23, 1
P01, Trade, 60035.808, 130, P01, S16, 1
P01, Trade, 60043.615, 136, P01, B06, 1
P01, Trade, 60048.346, 136, P01, S21, 1
P01, Trade, 60058.942, 136, P01, B19, 1
P01, Trade, 60059.808, 129, P01, S14, 1
P01, Trade, 60063.558, 132, P01, B21, 1
P01, Trade, 60078.865, 128, P01, S01, 1
P01, Trade, 60084.212, 135, P01, B20, 1
P01, Trade, 60089.558, 136, P01, S08, 1
P01, Trade, 60093.712, 136, P01, B02, 1
P01, Trade, 60098.981, 130, P01, S01, 1
P01, Trade, 60104.538, 134, P01, B05, 1
P01, Trade, 60112.038, 130, P01, S05, 1
P01, Trade, 60117.250, 133, P01, B20, 1
P01, Trade, 60123.192, 133, P01, S14, 1
P01, Trade, 60128.615, 134, P01, B19, 1
P01, Trade, 60133.923, 134, P01, S10, 1
P01, Trade, 60141.942, 129, P01, B08, 1
P01, Trade, 60145.692, 135, P01, S01, 1
P01, Trade, 60147.269, 137, P01, B11, 1
P01, Trade, 60150.212, 129, P01, S24, 1
P01, Trade, 60154.462, 130, P01, B22, 1
P01, Trade, 60156.712, 129, P01, S15, 1
P01, Trade, 60158.019, 133, P01, B15, 1
P01, Trade, 60159.288, 136, P01, S08, 1
P01, Trade, 60163.558, 136, P01, B17, 1
P01, Trade, 60164.654, 134, P01, S06, 1
P01, Trade, 60169.115, 133, P01, B02, 1
P01, Trade, 60171.154, 126, P01, S04, 1
P01, Trade, 60174.462, 129, P01, B10, 1
P01, Trade, 60182.192, 129, P01, S03, 1
P01, Trade, 60189.635, 130, P01, B10, 1
P01, Trade, 60202.885, 127, P01, S05, 1
P01, Trade, 60205.500, 131, P01, B22, 1
P01, Trade, 60213.558, 128, P01, S04, 1
P01, Trade, 60215.769, 134, P01, B22, 1
P01, Trade, 60217.673, 131, P01, S21, 1
P01, Trade, 60225.269, 136, P01, B16, 1
P01, Trade, 60230.250, 134, P01, S23, 1
P01, Trade, 60239.904, 130, P01, B01, 1
P01, Trade, 60243.481, 129, P01, S18, 1
P01, Trade, 60253.077, 130, P01, B13, 1
P01, Trade, 60261.731, 134, P01, S21, 1
P01, Trade, 60265.615, 132, P01, B10, 1
P01, Trade, 60277.077, 126, P01, S21, 1
P01, Trade, 60281.058, 127, P01, B18, 1
P01, Trade, 60284.519, 129, P01, S17, 1
P01, Trade, 60287.250, 130, B19, P01, 1
P01, Trade, 60289.923, 129, P01, S19, 1
P01, Trade, 60295.288, 137, P01, B18, 1
P01, Trade, 60299.731, 133, P01, S04, 1
P01, Trade, 60301.808, 130, P01, B05, 1
P01, Trade, 60312.154, 130, P01, S04, 1
P01, Trade, 60316.135, 134, P01, B16, 1
P01, Trade, 60330.269, 133, P01, S17, 1
P01, Trade, 60332.885, 135, P01, B15, 1
P01, Trade, 60338.596, 135, P01, S12, 1
P01, Trade, 60347.750, 128, P01, B12, 1
P01, Trade, 60355.558, 127, P01, S12, 1
P01, Trade, 60358.692, 127, P01, B23, 1
P01, Trade, 60365.654, 128, P01, S21, 1
P01, Trade, 60366.788, 130, P01, B22, 1
P01, Trade, 60372.788, 130, P01, S01, 1
P01, Trade, 60374.192, 134, P01, B00, 1
P01, Trade, 60377.269, 128, P01, S15, 1
P01, Trade, 60384.269, 131, P01, B08, 1
P01, Trade, 60389.769, 129, P01, S00, 1
P01, Trade, 60392.865, 128, P01, B19, 1
P01, Trade, 60393.942, 128, P01, S07, 1
P01, Trade, 60395.538, 131, P01, B23, 1
P01, Trade, 60397.154, 129, P01, S19, 1
P01, Trade, 60403.462, 124, P01, B04, 1
P01, Trade, 60413.154, 125, P01, S21, 1
P01, Trade, 60424.904, 131, P01, B16, 1
P01, Trade, 60427.365, 130, P01, S16, 1
P01, Trade, 60433.154, 134, P01, B14, 1
P01, Trade, 60437.731, 128, P01, S13, 1
P01, Trade, 60442.096, 134, P01, B04, 1
P01, Trade, 60442.865, 132, P01, S07, 1
P01, Trade, 60443.885, 135, P01, B07, 1
P01, Trade, 60451.365, 134, P01, S24, 1
P01, Trade, 60455.500, 137, P01, B01, 1
P01, Trade, 60458.038, 135, P01, S01, 1
P01, Trade, 60460.769, 135, P01, B04, 1
P01, Trade, 60463.942, 133, P01, S02, 1
P01, Trade, 60469.923, 128, P01, B03, 1
P01, Trade, 60484.135, 130, P01, S11, 1
P01, Trade, 60488.788, 131, P01, B06, 1
P01, Trade, 60503.885, 136, P01, S24, 1
P01, Trade, 60506.173, 137, P01, B13, 1
P01, Trade, 60509.481, 134, P01, S06, 1
P01, Trade, 60516.269, 126, P01, B16, 1
P01, Trade, 60521.981, 130, S22, P01, 1
P01, Trade, 60523.058, 131, P01, B12, 1
P01, Trade, 60527.577, 132, P01, S09, 1
P01, Trade, 60531.481, 131, P01, B03, 1
P01, Trade, 60535.000, 130, P01, S05, 1
P01, Trade, 60536.288, 129, P01, B11, 1
P01, Trade, 60541.981, 127, P01, S01, 1
P01, Trade, 60545.000, 128, P01, B10, 1
P01, Trade, 60546.346, 124, P01, S12, 1
P01, Trade, 60552.519, 134, P01, B20, 1
P01, Trade, 60558.865, 131, P01, S24, 1
P01, Trade, 60564.788, 129, P01, B07, 1
P01, Trade, 60567.865, 128, P01, S23, 1
P01, Trade, 60568.615, 129, P01, B20, 1
P01, Trade, 60570.519, 128, P01, S04, 1
P01, Trade, 60574.135, 132, P01, B15, 1
P01, Trade, 60584.481, 128, P01, S14, 1
P01, Trade, 60590.096, 128, P01, B17, 1
P01, Trade, 60597.712, 129, P01, S08, 1
P01, Trade, 60599.846, 135, P01, B07, 1
P01, Trade, 60602.923, 129, P01, S16, 1
P01, Trade, 60606.865, 136, P01, B16, 1
P01, Trade, 60612.654, 134, P01, S14, 1
P01, Trade, 60616.308, 136, P01, B01, 1
P01, Trade, 60621.654, 123, P01, S01, 1
P01, Trade, 60627.288, 126, P01, B22, 1
P01, Trade, 60633.250, 128, P01, S10, 1
P01, Trade, 60645.019, 129, P01, B19, 1
P01, Trade, 60648.923, 127, P01, S12, 1
P01, Trade, 60651.692, 131, P01, B11, 1
P01, Trade, 60654.385, 125, P01, S02, 1
P01, Trade, 60662.500, 134, P01, B08, 1
P01, Trade, 60667.962, 130, S23, P01, 1
P01, Trade, 60669.212, 132, P01, B14, 1
P01, Trade, 60676.442, 129, P01, S14, 1
P01, Trade, 60679.769, 129, P01, B04, 1
P01, Trade, 60683.327, 125, P01, S13, 1
P01, Trade, 60686.558, 129, P01, B23, 1
P01, Trade, 60691.385, 129, P01, S08, 1
P01, Trade, 60698.865, 132, P01, B08, 1
P01, Trade, 60702.365, 129, P01, S03, 1
P01, Trade, 60705.404, 132, P01, B03, 1
P01, Trade, 60708.346, 124, P01, S19, 1
P01, Trade, 60717.077, 131, P01, B04, 1
P01, Trade, 60717.769, 125, P01, S06, 1
P01, Trade, 60727.731, 125, P01, B22, 1
P01, Trade, 60729.173, 125, P01, S15, 1
P01, Trade, 60735.558, 129, P01, B13, 1
P01, Trade, 60739.462, 125, P01, S01, 1
P01, Trade, 60743.038, 126, P01, B19, 1
P01, Trade, 60745.058, 122, P01, S12, 1
P01, Trade, 60749.404, 125, P01, B16, 1
P01, Trade, 60757.769, 129, P01, S20, 1
P01, Trade, 60763.423, 122, P01, B05, 1
P01, Trade, 60767.673, 122, P01, S07, 1
P01, Trade, 60770.635, 123, P01, B09, 1
P01, Trade, 60779.404, 128, P01, S22, 1
P01, Trade, 60781.000, 128, P01, B03, 1
P01, Trade, 60782.385, 126, P01, S17, 1
P01, Trade, 60783.192, 127, P01, B20, 1
P01, Trade, 60786.115, 125, P01, S24, 1
P01, Trade, 60789.865, 126, P01, B01, 1
P01, Trade, 60794.365, 124, P01, S02, 1
P01, Trade, 60800.558, 127, P01, B01, 1
P01, Trade, 60803.731, 123, P01, S12, 1
P01, Trade, 60808.346, 125, P01, B05, 1
P01, Trade, 60813.731, 128, P01, S11, 1
P01, Trade, 60815.769, 130, P01, B08, 1
P01, Trade, 60818.731, 127, P01, S13, 1
P01, Trade, 60820.769, 131, P01, B12, 1
P01, Trade, 60822.308, 130, P01, S20, 1
P01, Trade, 60825.346, 131, P01, B17, 1
