B00, 100
B00, Trade, 85123.308, 106, S13, B00, 1
P00, Trade, 56405.192, 142, P00, S22, 1
P00, Trade, 56413.077, 143, P00, B04, 1
P00, Trade, 56416.750, 144, P00, S23, 1
P00, Trade, 56419.981, 142, P00, B11, 1
P00, Trade, 56433.038, 141, P00, S01, 1
P00, Trade, 56435.654, 139, P00, B06, 1
P00, Trade, 56440.231, 140, P00, S00, 1
P00, Trade, 56444.346, 142, P00, B01, 1
P00, Trade, 56452.519, 140, P00, S01, 1
P00, Trade, 56461.404, 141, P00, B09, 1
P00, Trade, 56464.173, 137, P00, S06, 1
P00, Trade, 56470.385, 141, P00, B03, 1
P00, Trade, 56473.615, 137, P00, S20, 1
P00, Trade, 56479.135, 141, P00, B10, 1
P00, Trade, 56483.712, 140, P00, S19, 1
P00, Trade, 56491.654, 144, P00, B15, 1
P00, Trade, 56498.077, 141, P00, S20, 1
P00, Trade, 56500.000, 142, P00, B13, 1
P00, Trade, 56507.769, 140, P00, S07, 1
P00, Trade, 56513.231, 147, P00, B23, 1
P00, Trade, 56517.096, 145, P00, S05, 1
P00, Trade, 56522.673, 137, P00, B18, 1
P00, Trade, 56531.404, 137, P00, S22, 1
P00, Trade, 56531.885, 138, P00, B01, 1
P00, Trade, 56538.019, 150, P00, S18, 1
P00, Trade, 56548.615, 141, P00, B01, 1
P00, Trade, 56551.942, 141, P00, S07, 1
P00, Trade, 56558.865, 144, P00, B03, 1
P00, Trade, 56561.942, 139, P00, S24, 1
P00, Trade, 56567.808, 138, P00, B23, 1
P00, Trade, 56571.885, 139, P00, S24, 1
P00, Trade, 56577.731, 139, P00, B21, 1
P00, Trade, 56579.750, 142, P00, S07, 1
P00, Trade, 56585.923, 143, P00, B09, 1
P00, Trade, 56587.808, 139, P00, S22, 1
P00, Trade, 56589.538, 151, P00, B10, 1
P00, Trade, 56591.558, 144, P00, S10, 1
P00, Trade, 56596.115, 137, P00, B11, 1
P00, Trade, 56598.192, 136, P00, S18, 1
P00, Trade, 56606.135, 135, P00, B06, 1
P00, Trade, 56608.904, 137, P00, S02, 1
P00, Trade, 56613.654, 147, P00, B02, 1
P00, Trade, 56615.635, 141, P00, S14, 1
P00, Trade, 56623.346, 136, P00, B17, 1
P00, Trade, 56625.462, 134, P00, S02, 1
P00, Trade, 56626.404, 137, P00, B10, 1
P00, Trade, 56629.481, 134, P00, S16, 1
P00, Trade, 56633.519, 138, P00, B20, 1
P00, Trade, 56638.019, 142, P00, S15, 1
P00, Trade, 56651.154, 137, P00, B21, 1
P00, Trade, 56655.000, 139, P00, S20, 1
P00, Trade, 56658.981, 142, P00, B00, 1
P00, Trade, 56663.385, 133, P00, S16, 1
P00, Trade, 56666.577, 135, P00, B01, 1
P00, Trade, 56670.519, 133, P00, S16, 1
P00, Trade, 56673.346, 137, P00, B10, 1
P00, Trade, 56679.058, 134, P00, S15, 1
P00, Trade, 56684.481, 134, P00, B10, 1
P00, Trade, 56687.712, 136, P00, S14, 1
P00, Trade, 56698.942, 139, P00, B15, 1
P00, Trade, 56700.038, 137, P00, S20, 1
P00, Trade, 56707.462, 139, P00, B10, 1
P00, Trade, 56710.250, 136, P00, S13, 1
P00, Trade, 56719.712, 139, P00, B06, 1
P00, Trade, 56725.308, 140, P00, S24, 1
P00, Trade, 56732.654, 140, P00, B19, 1
P00, Trade, 56737.077, 135, P00, S10, 1
P00, Trade, 56738.385, 140, P00, B22, 1
P00, Trade, 56745.673, 137, P00, S23, 1
P00, Trade, 56751.154, 134, P00, B17, 1
P00, Trade, 56760.731, 144, P00, S02, 1
P00, Trade, 56766.077, 139, P00, B18, 1
P00, Trade, 56772.115, 134, P00, S08, 1
P00, Trade, 56773.750, 144, P00, B10, 1
P00, Trade, 56777.423, 142, P00, S04, 1
P00, Trade, 56784.346, 143, P00, B11, 1
P00, Trade, 56792.327, 132, P00, S06, 1
P00, Trade, 56795.135, 135, P00, B02, 1
P00, Trade, 56807.577, 137, P00, S00, 1
P00, Trade, 56813.000, 138, P00, B18, 1
P00, Trade, 56819.327, 137, P00, S00, 1
P00, Trade, 56822.385, 138, P00, B06, 1
P00, Trade, 56825.173, 135, P00, S08, 1
P00, Trade, 56827.885, 138, P00, B17, 1
P00, Trade, 56830.442, 143, P00, S13, 1
P00, Trade, 56835.000, 148, P00, B12, 1
P00, Trade, 56837.692, 145, P00, S01, 1
P00, Trade, 56848.750, 142, P00, B18, 1
P00, Trade, 56855.731, 136, P00, S03, 1
P00, Trade, 56860.923, 135, P00, B23, 1
P00, Trade, 56862.192, 133, P00, S22, 1
P00, Trade, 56863.923, 132, P00, B15, 1
P00, Trade, 56864.442, 131, P00, S23, 1
P00, Trade, 56866.462, 136, P00, B10, 1
P00, Trade, 56872.846, 154, P00, S21, 1
P00, Trade, 56880.827, 137, P00, B03, 1
P00, Trade, 56889.365, 141, P00, S10, 1
P00, Trade, 56894.077, 140, P00, B14, 1
P00, Trade, 56896.038, 137, P00, S07, 1
P00, Trade, 56905.904, 143, P00, B09, 1
P00, Trade, 56910.077, 156, P00, S19, 1
P00, Trade, 56919.750, 139, P00, B10, 1
P00, Trade, 56924.269, 140, P00, S23, 1
P00, Trade, 56926.962, 141, P00, B13, 1
P00, Trade, 56929.865, 137, P00, S20, 1
P00, Trade, 56933.173, 138, P00, B10, 1
P00, Trade, 56946.673, 135, P00, S16, 1
P00, Trade, 56949.058, 146, P00, B17, 1
P00, Trade, 56958.615, 140, P00, S22, 1
P00, Trade, 56962.462, 140, P00, B03, 1
P00, Trade, 56965.712, 139, P00, S02, 1
P00, Trade, 56966.712, 142, P00, B24, 1
P00, Trade, 56969.365, 138, P00, S20, 1
P00, Trade, 56974.250, 144, P00, B18, 1
P00, Trade, 56977.231, 137, P00, S03, 1
P00, Trade, 56980.827, 138, P00, B22, 1
P00, Trade, 56983.308, 137, P00, S11, 1
P00, Trade, 56991.481, 142, P00, B11, 1
P00, Trade, 56994.788, 138, P00, S16, 1
P00, Trade, 56997.423, 137, P00, B15, 1
P00, Trade, 56999.904, 138, P00, S21, 1
P00, Trade, 57005.750, 141, P00, B17, 1
P00, Trade, 57007.654, 139, S11, P00, 1
P00, Trade, 57015.192, 142, P00, B22, 1
P00, Trade, 57019.827, 136, P00, S18, 1
P00, Trade, 57021.231, 137, P00, B17, 1
P00, Trade, 57025.135, 136, P00, S22, 1
P00, Trade, 57029.250, 142, P00, B12, 1
P00, Trade, 57031.827, 141, P00, S06, 1
P00, Trade, 57036.981, 140, P00, B19, 1
P00, Trade, 57039.962, 138, P00, S02, 1
P00, Trade, 57049.192, 141, P00, B13, 1
P00, Trade, 57053.404, 133, P00, S16, 1
P00, Trade, 57059.135, 137, P00, B17, 1
P00, Trade, 57065.058, 133, P00, S07, 1
P00, Trade, 57069.115, 135, P00, B03, 1
P00, Trade, 57073.192, 136, P00, S06, 1
P00, Trade, 57075.808, 144, P00, B18, 1
P00, Trade, 57082.058, 144, P00, S07, 1
P00, Trade, 57090.788, 145, P00, B13, 1
P00, Trade, 57095.000, 143, P00, S18, 1
P00, Trade, 57104.058, 144, P00, B04, 1
P00, Trade, 57105.327, 143, P00, S14, 1
P00, Trade, 57109.673, 145, P00, B22, 1
P00, Trade, 57120.750, 142, P00, S08, 1
P00, Trade, 57121.731, 145, P00, B16, 1
P00, Trade, 57123.288, 141, P00, S05, 1
P00, Trade, 57130.865, 141, P00, B10, 1
P00, Trade, 57135.365, 141, P00, S12, 1
P00, Trade, 57139.808, 140, P00, B14, 1
P00, Trade, 57147.365, 139, P00, S16, 1
P00, Trade, 57148.135, 141, P00, B00, 1
P00, Trade, 57157.192, 140, P00, S08, 1
P00, Trade, 57161.846, 143, P00, B01, 1
P00, Trade, 57163.615, 138, P00, S01, 1
P00, Trade, 57170.135, 138, P00, B21, 1
P00, Trade, 57173.788, 134, P00, S08, 1
P00, Trade, 57177.635, 147, P00, B00, 1
P00, Trade, 57179.288, 142, P00, S09, 1
P00, Trade, 57181.423, 146, P00, B21, 1
P00, Trade, 57185.885, 140, P00, S01, 1
P00, Trade, 57191.077, 137, P00, B20, 1
P00, Trade, 57194.346, 135, P00, S14, 1
P00, Trade, 57213.308, 138, P00, B22, 1
P00, Trade, 57216.577, 136, P00, S21, 1
P00, Trade, 57217.077, 141, P00, B08, 1
P00, Trade, 57223.058, 143, P00, S09, 1
P00, Trade, 57230.135, 145, P00, B07, 1
P00, Trade, 57233.096, 141, P00, S17, 1
P00, Trade, 57234.577, 142, P00, B15, 1
P00, Trade, 57238.635, 141, P00, S02, 1
P00, Trade, 57239.615, 140, P00, B13, 1
P00, Trade, 57240.346, 140, P00, S17, 1
P00, Trade, 57243.308, 141, P00, B24, 1
P00, Trade, 57249.654, 138, P00, S00, 1
P00, Trade, 57265.288, 142, P00, B22, 1
P00, Trade, 57270.635, 142, P00, S13, 1
P00, Trade, 57274.192, 145, P00, B17, 1
P00, Trade, 57280.904, 139, P00, S14, 1
P00, Trade, 57289.904, 140, B23, P00, 1
P00, Trade, 57292.596, 141, P00, S01, 1
P00, Trade, 57298.865, 136, P00, B02, 1
P00, Trade, 57310.192, 143, P00, S10, 1
P00, Trade, 57321.192, 145, P00, B01, 1
P00, Trade, 57325.462, 144, P00, S04, 1
P00, Trade, 57328.615, 147, P00, B10, 1
P00, Trade, 57337.077, 144, P00, S10, 1
P00, Trade, 57338.404, 145, P00, B15, 1
P00, Trade, 57340.654, 138, P00, S16, 1
P00, Trade, 57342.904, 141, P00, B18, 1
P00, Trade, 57352.885, 145, P00, S17, 1
P00, Trade, 57364.269, 141, P00, B24, 1
P00, Trade, 57374.788, 143, P00, S11, 1
P00, Trade, 57379.269, 138, P00, B14, 1
P00, Trade, 57385.250, 135, P00, S13, 1
P00, Trade, 57387.827, 137, P00, B09, 1
P00, Trade, 57393.385, 144, P00, S18, 1
P00, Trade, 57396.788, 147, P00, B09, 1
P00, Trade, 57400.692, 143, P00, S16, 1
P00, Trade, 57405.596, 147, P00, B13, 1
P00, Trade, 57407.865, 146, P00, S06, 1
P00, Trade, 57412.385, 145, P00, B15, 1
P00, Trade, 57415.192, 143, P00, S02, 1
P00, Trade, 57418.019, 141, P00, B24, 1
P00, Trade, 57421.635, 136, P00, S13, 1
P00, Trade, 57426.000, 147, P00, B23, 1
P00, Trade, 57430.673, 142, P00, S11, 1
P00, Trade, 57432.538, 141, P00, B14, 1
P00, Trade, 57436.712, 136, P00, S13, 1
P00, Trade, 57438.462, 141, P00, B23, 1
P00, Trade, 57440.808, 140, P00, S14, 1
P00, Trade, 57443.231, 140, P00, B00, 1
P00, Trade, 57446.538, 139, P00, S02, 1
P00, Trade, 57448.962, 142, P00, B07, 1
P00, Trade, 57451.615, 141, P00, S10, 1
P00, Trade, 57457.692, 146, P00, B21, 1
P00, Trade, 57461.462, 148, P00, S08, 1
P00, Trade, 57465.788, 149, P00, B22, 1
P00, Trade, 57468.442, 146, P00, S16, 1
P00, Trade, 57479.077, 147, P00, B18, 1
P00, Trade, 57485.115, 145, P00, S11, 1
P00, Trade, 57491.731, 144, P00, B00, 1
P00, Trade, 57498.442, 139, P00, S04, 1
P00, Trade, 57501.500, 142, P00, B13, 1
P00, Trade, 57502.538, 142, P00, S03, 1
P00, Trade, 57513.096, 136, P00, B16, 1
P00, Trade, 57519.115, 136, P00, S21, 1
P00, Trade, 57520.442, 142, P00, B22, 1
P00, Trade, 57521.673, 144, P00, S15, 1
P00, Trade, 57524.885, 146, P00, B13, 1
P00, Trade, 57544.654, 145, P00, S08, 1
P00, Trade, 57552.769, 144, P00, B08, 1
P00, Trade, 57554.692, 140, P00, S08, 1
P00, Trade, 57560.846, 143, P00, B24, 1
P00, Trade, 57567.308, 140, P00, S22, 1
P00, Trade, 57572.731, 138, P00, B10, 1
P00, Trade, 57583.192, 143, P00, S16, 1
P00, Trade, 57584.269, 145, P00, B10, 1
P00, Trade, 57587.115, 143, P00, S11, 1
P00, Trade, 57593.904, 148, P00, B00, 1
P00, Trade, 57596.173, 140, P00, S05, 1
P00, Trade, 57601.231, 144, P00, B10, 1
P00, Trade, 57610.000, 145, P00, S17, 1
P00, Trade, 57618.673, 145, P00, B11, 1
P00, Trade, 57628.135, 139, S18, P00, 1
P00, Trade, 57630.827, 142, P00, B18, 1
P00, Trade, 57641.038, 142, P00, S02, 1
P00, Trade, 57646.212, 141, P00, B12, 1
P00, Trade, 57650.615, 141, P00, S08, 1
P00, Trade, 57656.981, 147, P00, B18, 1
P00, Trade, 57665.192, 144, P00, S15, 1
P00, Trade, 57670.750, 145, P00, B00, 1
P00, Trade, 57676.731, 144, P00, S01, 1
P00, Trade, 57685.346, 141, P00, B09, 1
P00, Trade, 57686.423, 138, P00, S11, 1
P00, Trade, 57689.154, 141, P00, B05, 1
P00, Trade, 57693.635, 141, P00, S10, 1
P00, Trade, 57695.308, 145, P00, B16, 1
P00, Trade, 57701.096, 144, P00, S23, 1
P00, Trade, 57702.481, 145, P00, B11, 1
P00, Trade, 57710.442, 138, P00, S03, 1
P00, Trade, 57714.558, 141, P00, B20, 1
P00, Trade, 57718.923, 137, P00, S06, 1
P00, Trade, 57722.154, 144, P00, B17, 1
P00, Trade, 57725.365, 139, P00, S12, 1
P00, Trade, 57731.308, 143, P00, B03, 1
P00, Trade, 57747.769, 136, P00, S00, 1
P00, Trade, 57749.481, 140, P00, B08, 1
P00, Trade, 57758.115, 147, P00, S16, 1
P00, Trade, 57762.019, 143, P00, B01, 1
P00, Trade, 57767.731, 141, P00, S22, 1
P00, Trade, 57779.115, 140, P00, B00, 1
P00, Trade, 57781.654, 139, P00, S02, 1
P00, Trade, 57783.731, 148, P00, B06, 1
P00, Trade, 57786.827, 142, P00, S16, 1
P00, Trade, 57788.731, 142, P00, B21, 1
P00, Trade, 57793.423, 138, P00, S21, 1
P00, Trade, 57797.519, 141, P00, B10, 1
P00, Trade, 57809.135, 146, P00, S10, 1
P00, Trade, 57812.154, 147, P00, B17, 1
P00, Trade, 57814.885, 143, P00, S02, 1
P00, Trade, 57818.442, 145, P00, B21, 1
P00, Trade, 57822.288, 154, P00, S16, 1
P00, Trade, 57834.923, 149, P00, B16, 1
P00, Trade, 57840.827, 143, P00, S10, 1
P00, Trade, 57844.327, 149, P00, B13, 1
P00, Trade, 57853.404, 147, P00, S06, 1
P00, Trade, 57864.788, 142, P00, B22, 1
P00, Trade, 57871.250, 147, P00, S21, 1
P00, Trade, 57874.115, 151, P00, B09, 1
P00, Trade, 57879.346, 147, P00, S10, 1
P00, Trade, 57881.808, 146, P00, B21, 1
P00, Trade, 57885.346, 147, P00, S03, 1
P00, Trade, 57887.942, 150, P00, B18, 1
P00, Trade, 57892.846, 149, P00, S15, 1
P00, Trade, 57897.404, 150, P00, B10, 1
P00, Trade, 57902.538, 151, P00, S03, 1
P00, Trade, 57910.462, 149, P00, B01, 1
P00, Trade, 57918.519, 152, P00, S21, 1
P00, Trade, 57925.615, 151, P00, B17, 1
P00, Trade, 57929.442, 141, P00, S23, 1
P00, Trade, 57934.635, 144, P00, B06, 1
P00, Trade, 57937.981, 148, P00, S14, 1
P00, Trade, 57941.692, 151, P00, B00, 1
P00, Trade, 57955.327, 150, P00, S15, 1
P00, Trade, 57955.904, 152, P00, B24, 1
P00, Trade, 57960.096, 147, P00, S06, 1
P00, Trade, 57963.808, 146, P00, B22, 1
P00, Trade, 57965.981, 142, P00, S16, 1
P00, Trade, 57969.519, 150, P00, B19, 1
P00, Trade, 57974.904, 153, P00, S07, 1
P00, Trade, 57977.923, 150, P00, B18, 1
P00, Trade, 57982.000, 147, P00, S11, 1
P00, Trade, 57997.558, 139, P00, B04, 1
P00, Trade, 58002.904, 147, P00, S13, 1
P00, Trade, 58004.865, 150, P00, B20, 1
P00, Trade, 58009.596, 148, P00, S07, 1
P00, Trade, 58015.615, 147, P00, B16, 1
P00, Trade, 58019.096, 144, P00, S05, 1
P00, Trade, 58025.481, 147, P00, B04, 1
P00, Trade, 58027.404, 147, P00, S12, 1
P00, Trade, 58028.577, 148, P00, B13, 1
P00, Trade, 58034.192, 149, P00, S18, 1
P00, Trade, 58042.135, 150, P00, B04, 1
P00, Trade, 58048.635, 150, P00, S10, 1
P00, Trade, 58051.250, 150, P00, B01, 1
P00, Trade, 58058.885, 147, P00, S23, 1
P00, Trade, 58061.904, 148, P00, B17, 1
P00, Trade, 58067.365, 145, P00, S17, 1
P00, Trade, 58072.962, 153, P00, B00, 1
P00, Trade, 58080.962, 139, P00, S00, 1
P00, Trade, 58088.038, 149, P00, B08, 1
P00, Trade, 58092.500, 149, P00, S08, 1
P00, Trade, 58102.058, 150, P00, B17, 1
P00, Trade, 58108.788, 146, P00, S06, 1
P00, Trade, 58109.981, 152, P00, B14, 1
P00, Trade, 58112.750, 146, P00, S01, 1
P00, Trade, 58116.673, 149, P00, B06, 1
P00, Trade, 58124.404, 148, P00, S21, 1
P00, Trade, 58133.827, 150, P00, B17, 1
P00, Trade, 58140.365, 154, P00, S04, 1
P00, Trade, 58142.596, 159, P00, B08, 1
P00, Trade, 58145.269, 148, P00, S08, 1
P00, Trade, 58150.692, 148, P00, B09, 1
P00, Trade, 58151.923, 146, P00, S15, 1
P00, Trade, 58155.269, 149, P00, B18, 1
P00, Trade, 58159.481, 151, P00, S21, 1
P00, Trade, 58161.115, 153, P00, B18, 1
P00, Trade, 58163.692, 151, P00, S22, 1
P00, Trade, 58166.442, 154, P00, B13, 1
P00, Trade, 58177.654, 148, P00, S24, 1
P00, Trade, 58178.981, 149, P00, B10, 1
P00, Trade, 58182.865, 148, P00, S22, 1
P00, Trade, 58184.058, 149, P00, B22, 1
P00, Trade, 58185.346, 144, P00, S02, 1
P00, Trade, 58190.538, 158, P00, B10, 1
P00, Trade, 58193.538, 151, P00, S15, 1
P00, Trade, 58202.615, 147, P00, B17, 1
P00, Trade, 58204.635, 144, P00, S02, 1
P00, Trade, 58207.231, 146, P00, B18, 1
P00, Trade, 58212.135, 146, P00, S18, 1
P00, Trade, 58214.692, 151, P00, B17, 1
P00, Trade, 58225.096, 158, P00, S07, 1
P00, Trade, 58229.423, 148, P00, B03, 1
P00, Trade, 58232.904, 140, P00, S07, 1
P00, Trade, 58235.942, 140, P00, B18, 1
P00, Trade, 58243.327, 147, P00, S04, 1
P00, Trade, 58244.481, 148, P00, B13, 1
P00, Trade, 58249.846, 148, P00, S16, 1
P00, Trade, 58252.327, 150, P00, B21, 1
P00, Trade, 58253.327, 148, P00, S15, 1
P00, Trade, 58257.365, 151, P00, B22, 1
P00, Trade, 58258.750, 151, P00, S20, 1
P00, Trade, 58264.385, 152, P00, B24, 1
P00, Trade, 58265.000, 149, P00, S06, 1
P00, Trade, 58274.615, 152, P00, B09, 1
P00, Trade, 58276.558, 149, P00, S10, 1
P00, Trade, 58277.423, 150, P00, B13, 1
P00, Trade, 58278.692, 148, P00, S21, 1
P00, Trade, 58288.846, 149, P00, B23, 1
P00, Trade, 58289.442, 148, P00, S00, 1
P00, Trade, 58289.731, 150, P00, B22, 1
P00, Trade, 58296.250, 148, P00, S05, 1
P00, Trade, 58298.865, 150, P00, B08, 1
P00, Trade, 58299.519, 147, P00, S02, 1
P00, Trade, 58300.769, 149, P00, B00, 1
P00, Trade, 58309.654, 153, P00, S05, 1
P00, Trade, 58321.923, 155, P00, B12, 1
P00, Trade, 58328.308, 154, P00, S05, 1
P00, Trade, 58334.808, 150, P00, B02, 1
P00, Trade, 58340.115, 148, P00, S21, 1
P00, Trade, 58344.692, 155, P00, B03, 1
P00, Trade, 58346.750, 154, P00, S16, 1
P00, Trade, 58349.827, 156, P00, B17, 1
P00, Trade, 58354.673, 150, P00, S00, 1
P00, Trade, 58357.308, 151, P00, B16, 1
P00, Trade, 58360.173, 148, P00, S10, 1
P00, Trade, 58361.981, 153, P00, B17, 1
P00, Trade, 58371.269, 147, P00, S17, 1
P00, Trade, 58374.962, 154, P00, B04, 1
P00, Trade, 58376.923, 152, P00, S04, 1
P00, Trade, 58381.212, 156, P00, B17, 1
P00, Trade, 58391.192, 152, P00, S01, 1
P00, Trade, 58393.038, 154, P00, B10, 1
P00, Trade, 58393.673, 149, P00, S11, 1
P00, Trade, 58396.462, 155, P00, B07, 1
P00, Trade, 58400.577, 154, P00, S17, 1
P00, Trade, 58404.462, 151, P00, B21, 1
P00, Trade, 58406.942, 148, P00, S14, 1
P00, Trade, 58410.981, 149, P00, B08, 1
P00, Trade, 58412.962, 147, P00, S14, 1
P00, Trade, 58417.019, 146, P00, B04, 1
P00, Trade, 58421.731, 149, P00, S00, 1
P00, Trade, 58426.788, 150, P00, B00, 1
P00, Trade, 58431.481, 149, P00, S18, 1
P00, Trade, 58433.462, 150, P00, B13, 1
P00, Trade, 58436.250, 145, P00, S02, 1
P00, Trade, 58441.519, 147, P00, B14, 1
P00, Trade, 58445.077, 149, P00, S02, 1
P00, Trade, 58454.442, 145, P00, B02, 1
P00, Trade, 58455.827, 142, P00, S10, 1
P00, Trade, 58457.769, 143, P00, B13, 1
P00, Trade, 58468.942, 149, P00, S17, 1
P00, Trade, 58471.231, 148, P00, B13, 1
P00, Trade, 58474.250, 149, P00, S05, 1
P00, Trade, 58482.654, 150, P00, B17, 1
P00, Trade, 58494.827, 142, P00, S14, 1
P00, Trade, 58502.019, 146, P00, B16, 1
P00, Trade, 58503.788, 145, P00, S21, 1
P00, Trade, 58506.808, 146, P00, B19, 1
P00, Trade, 58513.904, 146, P00, S11, 1
P00, Trade, 58517.192, 168, B08, P00, 1
P00, Trade, 58517.731, 142, P00, S07, 1
P00, Trade, 58519.846, 140, P00, B16, 1
P00, Trade, 58527.673, 134, P00, S12, 1
P00, Trade, 58530.673, 137, P00, B10, 1
P00, Trade, 58536.212, 139, P00, S19, 1
P00, Trade, 58537.250, 142, P00, B01, 1
P00, Trade, 58543.654, 146, P00, S15, 1
P00, Trade, 58545.038, 149, B22, P00, 1
P00, Trade, 58549.923, 148, P00, S11, 1
P00, Trade, 58559.231, 147, P00, B19, 1
P00, Trade, 58570.192, 135, P00, S08, 1
P00, Trade, 58572.077, 137, P00, B12, 1
P00, Trade, 58582.500, 144, P00, S03, 1
P00, Trade, 58592.077, 143, P00, B09, 1
P00, Trade, 58594.077, 147, P00, S00, 1
P00, Trade, 58595.442, 150, P00, B00, 1
P00, Trade, 58598.442, 163, P00, S11, 1
P00, Trade, 58617.327, 144, P00, B20, 1
P00, Trade, 58621.481, 147, P00, S03, 1
P00, Trade, 58633.769, 146, P00, B22, 1
P00, Trade, 58638.077, 146, P00, S14, 1
P00, Trade, 58641.077, 152, P00, B10, 1
P00, Trade, 58642.481, 146, P00, S08, 1
P00, Trade, 58648.019, 140, P00, B14, 1
P00, Trade, 58654.962, 144, P00, S16, 1
P00, Trade, 58662.635, 150, P00, B22, 1
P00, Trade, 58671.115, 141, P00, S19, 1
P00, Trade, 58675.038, 143, P00, B22, 1
P00, Trade, 58679.942, 142, P00, S08, 1
P00, Trade, 58689.058, 147, B19, P00, 1
P00, Trade, 58692.615, 146, P00, S05, 1
P00, Trade, 58695.000, 150, P00, B01, 1
P00, Trade, 58708.769, 146, P00, S11, 1
P00, Trade, 58712.154, 152, P00, B08, 1
P00, Trade, 58713.942, 142, P00, S21, 1
P00, Trade, 58717.462, 143, P00, B17, 1
P00, Trade, 58717.885, 146, P00, S17, 1
P00, Trade, 58722.846, 147, P00, B17, 1
P00, Trade, 58724.250, 145, P00, S02, 1
P00, Trade, 58725.769, 148, P00, B14, 1
P00, Trade, 58728.750, 148, P00, S06, 1
P00, Trade, 58740.250, 150, P00, B00, 1
P00, Trade, 58741.365, 145, P00, S20, 1
P00, Trade, 58742.538, 146, P00, B17, 1
P00, Trade, 58747.558, 144, P00, S01, 1
P00, Trade, 58751.462, 147, P00, B14, 1
P00, Trade, 58761.942, 147, P00, S00, 1
P00, Trade, 58764.596, 148, P00, B19, 1
P00, Trade, 58771.000, 150, P00, S23, 1
P00, Trade, 58776.462, 142, P00, B23, 1
P00, Trade, 58782.962, 146, P00, S20, 1
P00, Trade, 58785.846, 151, P00, B24, 1
P00, Trade, 58790.154, 149, P00, S08, 1
P00, Trade, 58794.115, 149, P00, B20, 1
P00, Trade, 58796.135, 142, P00, S08, 1
P00, Trade, 58799.115, 150, P00, B10, 1
P00, Trade, 58805.000, 150, P00, S16, 1
P00, Trade, 58809.635, 152, P00, B22, 1
P00, Trade, 58813.000, 150, P00, S13, 1
P00, Trade, 58815.038, 152, P00, B11, 1
P00, Trade, 58819.615, 151, P00, S01, 1
P00, Trade, 58820.615, 154, P00, B10, 1
P00, Trade, 58824.154, 151, P00, S03, 1
P00, Trade, 58827.981, 148, P00, B16, 1
P00, Trade, 58830.365, 150, P00, S04, 1
P00, Trade, 58836.500, 152, P00, B08, 1
P00, Trade, 58839.346, 144, P00, S20, 1
P00, Trade, 58849.115, 144, P00, B21, 1
P00, Trade, 58855.019, 148, P00, S11, 1
P00, Trade, 58858.212, 147, P00, B15, 1
P00, Trade, 58864.442, 145, P00, S13, 1
P00, Trade, 58872.346, 146, P00, B22, 1
P00, Trade, 58880.000, 150, P00, S07, 1
P00, Trade, 58881.808, 152, P00, B10, 1
P00, Trade, 58889.365, 154, P00, S14, 1
P00, Trade, 58896.365, 150, P00, B16, 1
P00, Trade, 58905.712, 145, P00, S16, 1
P00, Trade, 58912.327, 149, P00, B22, 1
P00, Trade, 58917.885, 153, P00, S07, 1
P00, Trade, 58920.577, 154, P00, B10, 1
P00, Trade, 58921.135, 149, P00, S11, 1
P00, Trade, 58925.038, 152, P00, B04, 1
P00, Trade, 58929.038, 143, P00, S11, 1
P00, Trade, 58932.654, 147, P00, B08, 1
P00, Trade, 58938.538, 146, P00, S11, 1
P00, Trade, 58941.327, 149, P00, B13, 1
P00, Trade, 58946.558, 149, P00, S08, 1
P00, Trade, 58952.269, 148, P00, B10, 1
P00, Trade, 58959.000, 149, P00, S10, 1
P00, Trade, 58968.942, 152, P00, B10, 1
P00, Trade, 58972.135, 148, P00, S24, 1
P00, Trade, 58975.135, 149, P00, B04, 1
P00, Trade, 58981.942, 141, P00, S00, 1
P00, Trade, 58986.615, 148, P00, B20, 1
P00, Trade, 58991.269, 146, P00, S22, 1
P00, Trade, 58996.635, 149, P00, B13, 1
P00, Trade, 59002.500, 145, P00, S11, 1
P00, Trade, 59006.365, 153, P00, B14, 1
P00, Trade, 59014.135, 148, P00, S14, 1
P00, Trade, 59024.385, 151, P00, B14, 1
P00, Trade, 59032.673, 152, P00, S07, 1
P00, Trade, 59050.558, 148, P00, B19, 1
P00, Trade, 59056.923, 146, P00, S10, 1
P00, Trade, 59069.615, 151, P00, B20, 1
P00, Trade, 59071.288, 148, P00, S10, 1
P00, Trade, 59073.231, 155, P00, B17, 1
P00, Trade, 59079.250, 152, P00, S22, 1
P00, Trade, 59081.904, 155, B17, P00, 1
P00, Trade, 59086.596, 146, P00, S03, 1
P00, Trade, 59091.596, 155, P00, B00, 1
P00, Trade, 59095.462, 145, P00, S06, 1
P00, Trade, 59097.173, 155, P00, B11, 1
P00, Trade, 59108.981, 151, P00, S06, 1
P00, Trade, 59111.942, 152, P00, B18, 1
P00, Trade, 59113.385, 148, P00, S10, 1
P00, Trade, 59114.635, 147, P00, B10, 1
P00, Trade, 59119.519, 149, P00, S04, 1
P00, Trade, 59126.250, 149, P00, B23, 1
P00, Trade, 59130.365, 154, P00, S22, 1
P00, Trade, 59135.346, 158, P00, B13, 1
P00, Trade, 59140.558, 152, P00, S08, 1
P00, Trade, 59143.692, 155, P00, B22, 1
P00, Trade, 59149.192, 152, P00, S04, 1
P00, Trade, 59154.423, 150, P00, B04, 1
P00, Trade, 59156.981, 148, P00, S20, 1
P00, Trade, 59158.750, 149, P00, B11, 1
