B00, 100
B00, Trade, 85135.750, 121, B00, S02, 1
P00, Trade, 71366.404, 109, P00, S05, 1
P00, Trade, 71375.673, 117, P00, B06, 1
P00, Trade, 71381.346, 119, P00, S00, 1
P00, Trade, 71396.308, 113, P00, B22, 1
P00, Trade, 71401.231, 111, P00, S18, 1
P00, Trade, 71403.923, 116, P00, B02, 1
P00, Trade, 71407.885, 116, P00, S22, 1
P00, Trade, 71413.769, 120, P00, B17, 1
P00, Trade, 71414.904, 108, P00, S06, 1
P00, Trade, 71417.077, 116, P00, B04, 1
P00, Trade, 71420.712, 120, P00, S23, 1
P00, Trade, 71432.423, 116, B01, P00, 1
P00, Trade, 71434.192, 117, P00, S18, 1
P00, Trade, 71438.442, 119, P00, B05, 1
P00, Trade, 71439.827, 112, P00, S15, 1
P00, Trade, 71442.654, 114, P00, B06, 1
P00, Trade, 71445.192, 118, P00, S19, 1
P00, Trade, 71453.327, 119, P00, B17, 1
P00, Trade, 71455.750, 115, P00, S04, 1
P00, Trade, 71461.635, 115, P00, B03, 1
P00, Trade, 71463.115, 114, P00, S18, 1
P00, Trade, 71468.288, 112, P00, B22, 1
P00, Trade, 71470.442, 110, P00, S24, 1
P00, Trade, 71471.904, 110, P00, B01, 1
P00, Trade, 71473.635, 109, P00, S13, 1
P00, Trade, 71474.385, 115, P00, B18, 1
P00, Trade, 71483.115, 112, P00, S20, 1
P00, Trade, 71485.981, 113, P00, B17, 1
P00, Trade, 71492.981, 121, P00, S17, 1
P00, Trade, 71500.404, 117, P00, B16, 1
P00, Trade, 71502.692, 114, P00, S24, 1
P00, Trade, 71506.962, 114, P00, B17, 1
P00, Trade, 71509.000, 112, P00, S05, 1
P00, Trade, 71510.462, 113, P00, B06, 1
P00, Trade, 71515.115, 114, P00, S17, 1
P00, Trade, 71520.096, 117, B12, P00, 1
P00, Trade, 71523.308, 113, P00, S12, 1
P00, Trade, 71523.673, 117, P00, B21, 1
P00, Trade, 71533.885, 114, P00, S19, 1
P00, Trade, 71538.481, 117, P00, B06, 1
P00, Trade, 71541.269, 113, P00, S15, 1
P00, Trade, 71550.327, 120, P00, B08, 1
P00, Trade, 71554.596, 111, P00, S20, 1
P00, Trade, 71555.788, 115, B00, P00, 1
P00, Trade, 71563.135, 115, P00, S01, 1
P00, Trade, 71568.635, 112, P00, B11, 1
P00, Trade, 71570.519, 110, P00, S05, 1
P00, Trade, 71576.038, 120, P00, B04, 1
P00, Trade, 71578.885, 119, P00, S02, 1
P00, Trade, 71594.904, 115, P00, B18, 1
P00, Trade, 71605.385, 117, P00, S04, 1
P00, Trade, 71612.500, 118, P00, B18, 1
P00, Trade, 71618.288, 113, P00, S18, 1
P00, Trade, 71626.654, 116, P00, B18, 1
P00, Trade, 71636.000, 116, P00, S00, 1
P00, Trade, 71644.827, 114, P00, B16, 1
P00, Trade, 71654.538, 120, P00, S20, 1
P00, Trade, 71661.250, 118, P00, B18, 1
P00, Trade, 71669.769, 114, P00, S14, 1
P00, Trade, 71672.365, 116, P00, B18, 1
P00, Trade, 71673.288, 115, P00, S17, 1
P00, Trade, 71673.904, 116, P00, B19, 1
P00, Trade, 71681.231, 119, P00, S23, 1
P00, Trade, 71685.385, 117, P00, B12, 1
P00, Trade, 71689.192, 114, P00, S02, 1
P00, Trade, 71693.750, 119, P00, B20, 1
P00, Trade, 71699.115, 118, P00, S14, 1
P00, Trade, 71701.212, 117, P00, B19, 1
P00, Trade, 71703.308, 125, P00, S03, 1
P00, Trade, 71713.865, 122, P00, B20, 1
P00, Trade, 71720.077, 120, P00, S11, 1
P00, Trade, 71726.981, 124, P00, B02, 1
P00, Trade, 71730.885, 121, P00, S15, 1
P00, Trade, 71739.231, 117, P00, B13, 1
P00, Trade, 71742.846, 118, P00, S14, 1
P00, Trade, 71746.596, 118, P00, B13, 1
P00, Trade, 71750.750, 115, P00, S19, 1
P00, Trade, 71755.423, 121, P00, B03, 1
P00, Trade, 71764.038, 119, P00, S05, 1
P00, Trade, 71771.154, 118, P00, B14, 1
P00, Trade, 71776.019, 115, P00, S04, 1
P00, Trade, 71780.538, 118, P00, B22, 1
P00, Trade, 71783.981, 117, P00, S05, 1
P00, Trade, 71787.288, 122, P00, B03, 1
P00, Trade, 71792.846, 115, P00, S04, 1
P00, Trade, 71803.250, 113, P00, B01, 1
P00, Trade, 71806.173, 124, P00, S06, 1
P00, Trade, 71818.346, 122, P00, B15, 1
P00, Trade, 71819.500, 120, P00, S16, 1
P00, Trade, 71832.212, 112, P00, B14, 1
P00, Trade, 71837.942, 113, P00, S19, 1
P00, Trade, 71840.212, 116, P00, B01, 1
P00, Trade, 71841.750, 111, P00, S11, 1
P00, Trade, 71843.827, 116, P00, B18, 1
P00, Trade, 71848.596, 116, P00, S22, 1
P00, Trade, 71864.115, 121, P00, B01, 1
P00, Trade, 71870.212, 122, S18, P00, 1
P00, Trade, 71875.673, 124, P00, B00, 1
P00, Trade, 71876.865, 122, P00, S17, 1
P00, Trade, 71884.327, 116, P00, B10, 1
P00, Trade, 71890.346, 118, P00, S03, 1
P00, Trade, 71896.558, 120, P00, B17, 1
P00, Trade, 71903.808, 123, P00, S21, 1
P00, Trade, 71912.962, 123, P00, B23, 1
P00, Trade, 71915.385, 125, P00, S02, 1
P00, Trade, 71921.615, 119, P00, B23, 1
P00, Trade, 71928.654, 121, P00, S04, 1
P00, Trade, 71941.038, 116, P00, B06, 1
P00, Trade, 71948.962, 117, P00, S24, 1
P00, Trade, 71955.596, 121, P00, B05, 1
P00, Trade, 71957.942, 118, P00, S19, 1
P00, Trade, 71959.577, 121, P00, B01, 1
P00, Trade, 71966.423, 119, P00, S17, 1
P00, Trade, 71974.115, 113, P00, B01, 1
P00, Trade, 71979.058, 112, P00, S16, 1
P00, Trade, 71984.365, 117, P00, B21, 1
P00, Trade, 71985.327, 112, P00, S02, 1
P00, Trade, 71989.308, 119, P00, B05, 1
P00, Trade, 71993.846, 118, P00, S06, 1
P00, Trade, 71998.308, 119, P00, B09, 1
P00, Trade, 72003.327, 116, P00, S17, 1
P00, Trade, 72006.808, 117, P00, B08, 1
P00, Trade, 72012.346, 104, P00, S13, 1
P00, Trade, 72016.231, 114, P00, B04, 1
P00, Trade, 72017.115, 118, P00, S04, 1
P00, Trade, 72022.346, 121, P00, B10, 1
P00, Trade, 72024.808, 119, P00, S03, 1
P00, Trade, 72028.615, 120, P00, B08, 1
P00, Trade, 72034.250, 116, P00, S19, 1
P00, Trade, 72042.462, 116, P00, B03, 1
P00, Trade, 72044.750, 114, P00, S23, 1
P00, Trade, 72050.942, 118, P00, B17, 1
P00, Trade, 72055.558, 115, P00, S09, 1
P00, Trade, 72058.808, 116, P00, B21, 1
P00, Trade, 72065.558, 111, P00, S05, 1
P00, Trade, 72069.904, 113, P00, B05, 1
P00, Trade, 72071.885, 113, S03, P00, 1
P00, Trade, 72073.635, 114, P00, B18, 1
P00, Trade, 72080.558, 119, P00, S16, 1
P00, Trade, 72091.404, 121, P00, B20, 1
P00, Trade, 72098.962, 112, P00, S04, 1
P00, Trade, 72102.500, 115, P00, B22, 1
P00, Trade, 72108.615, 116, P00, S16, 1
P00, Trade, 72113.154, 117, P00, B16, 1
P00, Trade, 72114.981, 110, P00, S12, 1
P00, Trade, 72122.192, 118, P00, B22, 1
P00, Trade, 72125.865, 115, P00, S22, 1
P00, Trade, 72132.077, 117, P00, B18, 1
P00, Trade, 72135.904, 116, P00, S17, 1
P00, Trade, 72138.269, 117, P00, B09, 1
P00, Trade, 72139.519, 115, P00, S10, 1
P00, Trade, 72148.808, 116, P00, B06, 1
P00, Trade, 72150.750, 106, P00, S00, 1
P00, Trade, 72152.750, 116, P00, B21, 1
P00, Trade, 72156.885, 114, P00, S03, 1
P00, Trade, 72162.462, 121, P00, B22, 1
P00, Trade, 72166.019, 117, P00, S10, 1
P00, Trade, 72168.673, 118, P00, B13, 1
P00, Trade, 72171.115, 117, P00, S04, 1
P00, Trade, 72179.327, 118, P00, B11, 1
P00, Trade, 72192.269, 115, P00, S06, 1
P00, Trade, 72197.788, 118, P00, B01, 1
P00, Trade, 72201.212, 112, S20, P00, 1
P00, Trade, 72207.154, 117, P00, B19, 1
P00, Trade, 72211.308, 112, P00, S20, 1
P00, Trade, 72216.942, 122, P00, B20, 1
P00, Trade, 72219.596, 112, P00, S13, 1
P00, Trade, 72222.519, 117, P00, B21, 1
P00, Trade, 72234.538, 123, P00, S13, 1
P00, Trade, 72240.269, 117, P00, B22, 1
P00, Trade, 72247.654, 117, P00, S10, 1
P00, Trade, 72250.827, 117, P00, B18, 1
P00, Trade, 72254.885, 117, P00, S24, 1
P00, Trade, 72261.250, 120, P00, B19, 1
P00, Trade, 72267.712, 117, P00, S08, 1
P00, Trade, 72271.269, 118, P00, B20, 1
P00, Trade, 72278.692, 116, P00, S11, 1
P00, Trade, 72286.788, 126, P00, B11, 1
P00, Trade, 72288.942, 124, P00, S04, 1
P00, Trade, 72294.308, 114, P00, B04, 1
P00, Trade, 72296.115, 113, S21, P00, 1
P00, Trade, 72300.442, 121, P00, B08, 1
P00, Trade, 72306.212, 123, P00, S13, 1
P00, Trade, 72310.712, 123, P00, B11, 1
P00, Trade, 72311.038, 121, P00, S08, 1
P00, Trade, 72316.769, 121, P00, B06, 1
P00, Trade, 72329.500, 123, P00, S13, 1
P00, Trade, 72330.212, 124, P00, B23, 1
P00, Trade, 72331.788, 119, P00, S00, 1
P00, Trade, 72332.788, 119, P00, B14, 1
P00, Trade, 72335.635, 118, P00, S19, 1
P00, Trade, 72339.654, 123, P00, B02, 1
P00, Trade, 72343.423, 120, P00, S06, 1
P00, Trade, 72347.692, 120, P00, B10, 1
P00, Trade, 72353.135, 118, P00, S09, 1
P00, Trade, 72357.692, 122, P00, B11, 1
P00, Trade, 72359.500, 121, P00, S11, 1
P00, Trade, 72364.019, 124, P00, B02, 1
P00, Trade, 72366.981, 122, P00, S08, 1
P00, Trade, 72370.577, 125, P00, B16, 1
P00, Trade, 72373.154, 121, P00, S12, 1
P00, Trade, 72377.365, 122, P00, B20, 1
P00, Trade, 72385.615, 121, P00, S03, 1
P00, Trade, 72388.904, 125, P00, B19, 1
P00, Trade, 72390.365, 120, P00, S06, 1
P00, Trade, 72393.154, 123, P00, B20, 1
P00, Trade, 72396.481, 122, P00, S14, 1
P00, Trade, 72400.058, 125, P00, B09, 1
P00, Trade, 72402.962, 120, P00, S18, 1
P00, Trade, 72404.538, 122, P00, B06, 1
P00, Trade, 72409.731, 119, P00, S00, 1
P00, Trade, 72412.596, 119, P00, B18, 1
P00, Trade, 72415.346, 120, P00, S22, 1
P00, Trade, 72417.423, 122, P00, B22, 1
P00, Trade, 72421.519, 118, P00, S17, 1
P00, Trade, 72428.615, 124, P00, B02, 1
P00, Trade, 72432.192, 119, P00, S13, 1
P00, Trade, 72440.308, 123, P00, B22, 1
P00, Trade, 72447.250, 124, P00, S17, 1
P00, Trade, 72455.096, 114, P00, B13, 1
P00, Trade, 72461.192, 115, P00, S17, 1
P00, Trade, 72462.192, 120, P00, B17, 1
P00, Trade, 72466.077, 116, P00, S18, 1
P00, Trade, 72468.981, 118, P00, B18, 1
P00, Trade, 72473.442, 115, P00, S12, 1
P00, Trade, 72477.288, 118, P00, B08, 1
P00, Trade, 72486.269, 119, P00, S08, 1
P00, Trade, 72491.712, 120, P00, B13, 1
P00, Trade, 72499.423, 119, P00, S18, 1
P00, Trade, 72514.077, 122, P00, B08, 1
P00, Trade, 72522.423, 119, P00, S03, 1
P00, Trade, 72525.769, 120, P00, B14, 1
P00, Trade, 72530.596, 119, P00, S16, 1
P00, Trade, 72537.038, 120, P00, B16, 1
P00, Trade, 72547.750, 114, P00, S21, 1
P00, Trade, 72549.519, 115, P00, B01, 1
P00, Trade, 72556.712, 117, P00, S04, 1
P00, Trade, 72566.192, 116, P00, B13, 1
P00, Trade, 72573.904, 124, P00, S09, 1
P00, Trade, 72581.481, 119, P00, B18, 1
P00, Trade, 72588.538, 117, P00, S19, 1
P00, Trade, 72591.654, 123, P00, B13, 1
P00, Trade, 72593.288, 115, P00, S02, 1
P00, Trade, 72599.135, 121, P00, B21, 1
P00, Trade, 72604.096, 122, P00, S17, 1
P00, Trade, 72612.115, 117, P00, B01, 1
P00, Trade, 72618.615, 115, P00, S11, 1
P00, Trade, 72622.462, 120, P00, B11, 1
P00, Trade, 72627.654, 119, S17, P00, 1
P00, Trade, 72632.788, 124, P00, B16, 1
P00, Trade, 72636.288, 119, P00, S07, 1
P00, Trade, 72643.654, 121, P00, B18, 1
P00, Trade, 72647.942, 114, P00, S13, 1
P00, Trade, 72655.865, 125, P00, B19, 1
P00, Trade, 72657.712, 119, P00, S06, 1
P00, Trade, 72663.231, 117, P00, B04, 1
P00, Trade, 72667.885, 115, P00, S15, 1
P00, Trade, 72669.635, 118, P00, B05, 1
P00, Trade, 72673.731, 116, P00, S18, 1
P00, Trade, 72677.115, 121, P00, B17, 1
P00, Trade, 72683.923, 116, P00, S16, 1
P00, Trade, 72687.538, 117, P00, B10, 1
P00, Trade, 72690.538, 120, P00, S09, 1
P00, Trade, 72693.308, 121, P00, B16, 1
P00, Trade, 72697.577, 116, P00, S06, 1
P00, Trade, 72703.692, 114, P00, B21, 1
P00, Trade, 72708.827, 117, P00, S22, 1
P00, Trade, 72712.769, 121, P00, B06, 1
P00, Trade, 72717.346, 118, P00, S15, 1
P00, Trade, 72721.846, 125, P00, B12, 1
P00, Trade, 72725.135, 124, P00, S19, 1
P00, Trade, 72735.827, 116, P00, B14, 1
P00, Trade, 72742.500, 120, P00, S11, 1
P00, Trade, 72749.115, 117, P00, B10, 1
P00, Trade, 72759.269, 119, P00, S06, 1
P00, Trade, 72761.750, 121, P00, B21, 1
P00, Trade, 72762.462, 118, P00, S02, 1
P00, Trade, 72763.673, 120, P00, B01, 1
P00, Trade, 72772.904, 120, P00, S23, 1
P00, Trade, 72776.519, 123, P00, B24, 1
P00, Trade, 72784.923, 119, P00, S11, 1
P00, Trade, 72793.231, 121, P00, B06, 1
P00, Trade, 72794.942, 119, P00, S22, 1
P00, Trade, 72796.346, 122, P00, B09, 1
P00, Trade, 72798.250, 119, P00, S03, 1
P00, Trade, 72799.654, 122, P00, B10, 1
P00, Trade, 72802.423, 119, P00, S17, 1
P00, Trade, 72805.731, 124, P00, B02, 1
P00, Trade, 72808.577, 120, P00, S02, 1
P00, Trade, 72817.327, 120, P00, B05, 1
P00, Trade, 72823.231, 116, P00, S12, 1
P00, Trade, 72825.904, 115, P00, B16, 1
P00, Trade, 72832.308, 110, P00, S04, 1
P00, Trade, 72835.788, 113, P00, B21, 1
P00, Trade, 72840.423, 112, P00, S06, 1
P00, Trade, 72848.269, 117, P00, B24, 1
P00, Trade, 72849.019, 115, P00, S20, 1
P00, Trade, 72854.846, 117, P00, B18, 1
P00, Trade, 72860.135, 117, P00, S12, 1
P00, Trade, 72870.750, 121, P00, B04, 1
P00, Trade, 72876.615, 121, P00, S22, 1
P00, Trade, 72882.346, 127, P00, B20, 1
P00, Trade, 72886.288, 125, P00, S03, 1
P00, Trade, 72893.038, 122, P00, B22, 1
P00, Trade, 72899.750, 115, P00, S17, 1
P00, Trade, 72903.404, 120, P00, B06, 1
P00, Trade, 72911.481, 116, P00, S16, 1
P00, Trade, 72914.942, 116, P00, B06, 1
P00, Trade, 72918.538, 117, P00, S03, 1
P00, Trade, 72921.673, 121, P00, B06, 1
P00, Trade, 72929.365, 119, P00, S03, 1
P00, Trade, 72934.269, 121, P00, B03, 1
P00, Trade, 72941.135, 127, P00, S20, 1
P00, Trade, 72946.038, 117, P00, B05, 1
P00, Trade, 72953.173, 121, P00, S20, 1
P00, Trade, 72956.846, 122, P00, B09, 1
P00, Trade, 72957.500, 116, P00, S01, 1
P00, Trade, 72962.615, 119, P00, B13, 1
P00, Trade, 72969.115, 115, P00, S01, 1
P00, Trade, 72974.654, 119, P00, B22, 1
P00, Trade, 72981.077, 117, P00, S01, 1
P00, Trade, 72988.673, 120, P00, B07, 1
P00, Trade, 72993.308, 119, P00, S13, 1
P00, Trade, 72994.750, 127, P00, B20, 1
P00, Trade, 72999.404, 116, P00, S24, 1
P00, Trade, 73006.558, 123, P00, B18, 1
P00, Trade, 73019.250, 118, P00, S12, 1
P00, Trade, 73020.577, 120, P00, B13, 1
P00, Trade, 73023.615, 122, P00, S17, 1
P00, Trade, 73031.404, 123, P00, B06, 1
P00, Trade, 73039.788, 114, P00, S13, 1
P00, Trade, 73043.692, 117, P00, B13, 1
P00, Trade, 73050.962, 117, P00, S00, 1
P00, Trade, 73064.558, 120, P00, B00, 1
P00, Trade, 73068.750, 123, P00, S06, 1
P00, Trade, 73076.231, 120, P00, B02, 1
P00, Trade, 73083.212, 121, P00, S24, 1
P00, Trade, 73090.731, 122, P00, B19, 1
P00, Trade, 73095.462, 120, P00, S16, 1
P00, Trade, 73099.000, 119, P00, B01, 1
P00, Trade, 73104.038, 116, P00, S11, 1
P00, Trade, 73109.346, 117, B23, P00, 1
P00, Trade, 73110.577, 116, P00, S12, 1
P00, Trade, 73116.135, 120, P00, B16, 1
P00, Trade, 73119.519, 117, P00, S03, 1
P00, Trade, 73126.731, 120, P00, B17, 1
P00, Trade, 73130.692, 114, P00, S02, 1
P00, Trade, 73134.000, 116, P00, B18, 1
P00, Trade, 73144.192, 122, P00, S04, 1
P00, Trade, 73149.154, 120, P00, B14, 1
P00, Trade, 73157.788, 120, P00, S05, 1
P00, Trade, 73160.250, 120, P00, B16, 1
P00, Trade, 73168.058, 129, P00, S00, 1
P00, Trade, 73180.135, 130, P00, B19, 1
P00, Trade, 73180.808, 128, P00, S04, 1
P00, Trade, 73186.962, 131, P00, B15, 1
P00, Trade, 73190.462, 123, P00, S23, 1
P00, Trade, 73200.404, 124, P00, B21, 1
P00, Trade, 73204.250, 121, P00, S13, 1
P00, Trade, 73207.269, 134, P00, B05, 1
P00, Trade, 73209.423, 126, P00, S22, 1
P00, Trade, 73216.500, 131, P00, B20, 1
P00, Trade, 73218.423, 129, P00, S11, 1
P00, Trade, 73227.577, 128, P00, B15, 1
P00, Trade, 73228.615, 126, P00, S19, 1
P00, Trade, 73232.596, 129, P00, B02, 1
P00, Trade, 73234.269, 127, P00, S06, 1
P00, Trade, 73241.596, 133, P00, B19, 1
P00, Trade, 73244.635, 130, P00, S01, 1
P00, Trade, 73263.596, 128, P00, B20, 1
P00, Trade, 73267.923, 123, P00, S02, 1
P00, Trade, 73271.865, 127, P00, B24, 1
P00, Trade, 73276.269, 124, P00, S13, 1
P00, Trade, 73281.000, 131, P00, B16, 1
P00, Trade, 73289.442, 132, P00, S18, 1
P00, Trade, 73298.827, 127, P00, B19, 1
P00, Trade, 73307.750, 131, P00, S22, 1
P00, Trade, 73318.327, 122, P00, B05, 1
P00, Trade, 73324.096, 129, P00, S08, 1
P00, Trade, 73331.808, 126, P00, B18, 1
P00, Trade, 73333.808, 125, P00, S13, 1
P00, Trade, 73336.308, 126, P00, B01, 1
P00, Trade, 73341.615, 124, P00, S22, 1
P00, Trade, 73345.308, 127, P00, B14, 1
P00, Trade, 73347.962, 124, P00, S00, 1
P00, Trade, 73349.173, 126, P00, B06, 1
P00, Trade, 73353.635, 122, P00, S20, 1
P00, Trade, 73356.904, 134, P00, B21, 1
P00, Trade, 73364.500, 124, P00, S04, 1
P00, Trade, 73370.173, 127, P00, B13, 1
P00, Trade, 73375.500, 127, P00, S03, 1
P00, Trade, 73377.596, 127, B07, P00, 1
P00, Trade, 73380.135, 125, P00, S04, 1
P00, Trade, 73386.019, 129, P00, B15, 1
P00, Trade, 73387.327, 122, P00, S20, 1
P00, Trade, 73391.442, 126, P00, B09, 1
P00, Trade, 73399.154, 128, P00, S00, 1
P00, Trade, 73406.135, 125, P00, B13, 1
P00, Trade, 73416.423, 135, P00, S15, 1
P00, Trade, 73419.231, 136, P00, B22, 1
P00, Trade, 73420.981, 134, P00, S10, 1
P00, Trade, 73426.712, 129, P00, B16, 1
P00, Trade, 73432.154, 126, P00, S00, 1
P00, Trade, 73435.654, 126, P00, B18, 1
P00, Trade, 73442.058, 123, P00, S22, 1
P00, Trade, 73445.231, 130, P00, B19, 1
P00, Trade, 73445.885, 149, P00, S05, 1
P00, Trade, 73454.577, 131, P00, B01, 1
P00, Trade, 73457.481, 124, P00, S12, 1
P00, Trade, 73462.750, 123, P00, B16, 1
P00, Trade, 73468.865, 123, P00, S05, 1
P00, Trade, 73471.712, 121, P00, B03, 1
P00, Trade, 73482.173, 127, P00, S03, 1
P00, Trade, 73491.058, 125, P00, B15, 1
P00, Trade, 73495.269, 122, P00, S03, 1
P00, Trade, 73495.865, 127, B18, P00, 1
P00, Trade, 73504.692, 125, P00, S13, 1
P00, Trade, 73515.673, 131, P00, B06, 1
P00, Trade, 73519.212, 128, P00, S04, 1
P00, Trade, 73521.712, 129, P00, B20, 1
P00, Trade, 73523.865, 124, P00, S22, 1
P00, Trade, 73527.558, 127, P00, B06, 1
P00, Trade, 73532.769, 127, P00, S03, 1
P00, Trade, 73536.750, 129, P00, B16, 1
P00, Trade, 73539.885, 121, P00, S06, 1
P00, Trade, 73541.577, 127, P00, B18, 1
P00, Trade, 73546.750, 125, P00, S24, 1
P00, Trade, 73551.538, 130, P00, B01, 1
P00, Trade, 73555.577, 125, P00, S15, 1
P00, Trade, 73557.038, 127, P00, B20, 1
P00, Trade, 73559.115, 124, P00, S13, 1
P00, Trade, 73560.769, 126, P00, B13, 1
P00, Trade, 73566.212, 127, P00, S06, 1
P00, Trade, 73572.865, 123, P00, B21, 1
P00, Trade, 73578.712, 135, P00, S00, 1
P00, Trade, 73589.231, 130, P00, B04, 1
P00, Trade, 73598.481, 131, P00, S07, 1
P00, Trade, 73604.635, 124, P00, B15, 1
P00, Trade, 73610.885, 128, P00, S19, 1
P00, Trade, 73613.154, 126, P00, B20, 1
P00, Trade, 73617.923, 121, P00, S12, 1
P00, Trade, 73619.692, 134, P00, B18, 1
P00, Trade, 73627.673, 128, P00, S08, 1
P00, Trade, 73634.827, 129, P00, B21, 1
P00, Trade, 73637.308, 130, P00, S02, 1
P00, Trade, 73643.654, 128, P00, B18, 1
P00, Trade, 73654.788, 123, P00, S14, 1
P00, Trade, 73657.288, 125, P00, B16, 1
P00, Trade, 73663.577, 122, P00, S15, 1
P00, Trade, 73666.058, 125, P00, B06, 1
P00, Trade, 73675.712, 130, P00, S18, 1
P00, Trade, 73681.481, 125, P00, B22, 1
P00, Trade, 73683.942, 124, P00, S03, 1
P00, Trade, 73688.250, 123, P00, B21, 1
P00, Trade, 73691.058, 123, P00, S20, 1
P00, Trade, 73693.981, 126, P00, B11, 1
P00, Trade, 73702.038, 125, P00, S17, 1
P00, Trade, 73711.712, 123, P00, B06, 1
P00, Trade, 73721.135, 126, P00, S05, 1
P00, Trade, 73721.596, 130, P00, B20, 1
P00, Trade, 73727.115, 125, P00, S19, 1
P00, Trade, 73735.058, 122, B12, P00, 1
P00, Trade, 73737.000, 122, P00, S00, 1
P00, Trade, 73743.385, 127, B07, P00, 1
P00, Trade, 73746.154, 126, P00, S03, 1
P00, Trade, 73750.808, 127, P00, B22, 1
P00, Trade, 73768.827, 132, P00, S20, 1
P00, Trade, 73780.250, 131, P00, B12, 1
P00, Trade, 73786.731, 138, P00, S06, 1
P00, Trade, 73795.865, 135, P00, B06, 1
P00, Trade, 73797.962, 133, P00, S23, 1
P00, Trade, 73804.981, 133, P00, B09, 1
P00, Trade, 73808.423, 133, P00, S06, 1
P00, Trade, 73815.250, 132, P00, B08, 1
P00, Trade, 73818.269, 127, P00, S14, 1
P00, Trade, 73820.288, 134, P00, B15, 1
P00, Trade, 73822.135, 133, P00, S23, 1
P00, Trade, 73828.000, 135, P00, B06, 1
P00, Trade, 73836.077, 138, P00, S08, 1
P00, Trade, 73840.712, 136, P00, B09, 1
P00, Trade, 73843.058, 132, P00, S07, 1
P00, Trade, 73847.558, 131, P00, B11, 1
P00, Trade, 73850.923, 128, P00, S04, 1
P00, Trade, 73853.885, 134, P00, B09, 1
P00, Trade, 73856.615, 132, P00, S13, 1
P00, Trade, 73858.635, 132, P00, B19, 1
P00, Trade, 73864.962, 136, P00, S02, 1
P00, Trade, 73874.192, 134, P00, B02, 1
P00, Trade, 73880.423, 126, P00, S05, 1
P00, Trade, 73887.731, 130, P00, B19, 1
P00, Trade, 73890.481, 127, P00, S06, 1
P00, Trade, 73902.788, 134, P00, B19, 1
P00, Trade, 73908.404, 132, P00, S19, 1
P00, Trade, 73910.846, 132, P00, B13, 1
P00, Trade, 73914.615, 132, P00, S00, 1
P00, Trade, 73923.538, 131, P00, B03, 1
P00, Trade, 73930.308, 125, P00, S13, 1
P00, Trade, 73933.346, 132, P00, B00, 1
P00, Trade, 73938.750, 133, P00, S04, 1
P00, Trade, 73941.558, 135, P00, B04, 1
P00, Trade, 73946.808, 133, P00, S18, 1
P00, Trade, 73951.365, 135, P00, B05, 1
P00, Trade, 73959.712, 137, P00, S06, 1
P00, Trade, 73980.000, 129, P00, B15, 1
P00, Trade, 73982.596, 129, P00, S04, 1
P00, Trade, 73985.058, 131, P00, B03, 1
P00, Trade, 73986.962, 130, P00, S13, 1
P00, Trade, 73989.769, 136, P00, B09, 1
P00, Trade, 73995.173, 128, P00, S20, 1
P00, Trade, 73996.135, 130, P00, B19, 1
P00, Trade, 74002.154, 135, P00, S18, 1
P00, Trade, 74005.923, 135, P00, B18, 1
P00, Trade, 74007.885, 134, P00, S03, 1
P00, Trade, 74021.250, 128, P00, B07, 1
P00, Trade, 74024.269, 127, P00, S20, 1
P00, Trade, 74031.058, 130, P00, B01, 1
P00, Trade, 74038.673, 132, P00, S02, 1
P00, Trade, 74043.173, 131, P00, B21, 1
P00, Trade, 74048.615, 125, P00, S21, 1
P00, Trade, 74049.462, 127, P00, B00, 1
P00, Trade, 74056.346, 131, P00, S23, 1
P00, Trade, 74058.038, 131, P00, B01, 1
P00, Trade, 74068.981, 131, P00, S19, 1
P00, Trade, 74072.115, 128, B24, P00, 1
P00, Trade, 74075.692, 129, P00, S02, 1
P00, Trade, 74080.808, 129, P00, B04, 1
P00, Trade, 74085.327, 125, P00, S02, 1
P00, Trade, 74086.769, 127, P00, B06, 1
P00, Trade, 74096.865, 131, P00, S18, 1
P00, Trade, 74098.635, 132, P00, B12, 1
P00, Trade, 74102.885, 124, P00, S08, 1
P00, Trade, 74110.385, 126, P00, B15, 1
P00, Trade, 74114.788, 129, S21, P00, 1
P00, Trade, 74116.885, 131, P00, B02, 1
P00, Trade, 74122.404, 132, P00, S04, 1
P00, Trade, 74127.096, 130, P00, B16, 1
P00, Trade, 74129.904, 128, S18, P00, 1
P00, Trade, 74131.904, 129, P00, B19, 1
P00, Trade, 74146.154, 129, P00, S22, 1
P00, Trade, 74147.712, 130, B19, P00, 1
P00, Trade, 74154.577, 129, P00, S14, 1
P00, Trade, 74167.769, 124, P00, B11, 1
P00, Trade, 74172.019, 122, P00, S19, 1
P00, Trade, 74176.846, 129, P00, B24, 1
P00, Trade, 74180.827, 127, P00, S15, 1
P00, Trade, 74188.135, 128, P00, B08, 1
P00, Trade, 74191.635, 125, P00, S01, 1
P00, Trade, 74192.750, 129, P00, B06, 1
P00, Trade, 74197.404, 128, P00, S14, 1
P00, Trade, 74207.038, 130, P00, B10, 1
P00, Trade, 74209.904, 127, P00, S07, 1
P00, Trade, 74217.327, 128, P00, B04, 1
P00, Trade, 74220.154, 124, P00, S02, 1
P00, Trade, 74221.904, 127, P00, B09, 1
P00, Trade, 74226.538, 125, P00, S03, 1
P00, Trade, 74242.519, 129, P00, B22, 1
P00, Trade, 74247.500, 132, P00, S08, 1
P00, Trade, 74250.538, 134, P00, B04, 1
