B00, 100
B00, Trade, 85030.077, 108, S07, B00, 1
P01, Trade, 61732.077, 149, P01, B06, 1
P01, Trade, 61733.250, 148, P01, S05, 1
P01, Trade, 61735.673, 149, P01, B02, 1
P01, Trade, 61740.192, 156, P01, S05, 1
P01, Trade, 61745.308, 155, P01, B04, 1
P01, Trade, 61748.519, 147, P01, S15, 1
P01, Trade, 61750.923, 148, P01, B07, 1
P01, Trade, 61752.000, 145, P01, S13, 1
P01, Trade, 61755.462, 149, P01, B22, 1
P01, Trade, 61756.481, 146, P01, S00, 1
P01, Trade, 61758.173, 146, P01, B09, 1
P01, Trade, 61761.577, 142, P01, S20, 1
P01, Trade, 61763.115, 148, P01, B12, 1
P01, Trade, 61768.673, 142, P01, S11, 1
P01, Trade, 61775.519, 142, P01, B01, 1
P01, Trade, 61787.154, 148, P01, S18, 1
P01, Trade, 61793.654, 149, P01, B15, 1
P01, Trade, 61801.212, 140, P01, S10, 1
P01, Trade, 61803.385, 149, P01, B11, 1
P01, Trade, 61811.654, 148, P01, S17, 1
P01, Trade, 61816.269, 153, P01, B18, 1
P01, Trade, 61816.981, 152, P01, S20, 1
P01, Trade, 61820.635, 150, P01, B15, 1
P01, Trade, 61829.269, 143, P01, S15, 1
P01, Trade, 61832.923, 147, P01, B09, 1
P01, Trade, 61836.154, 148, P01, S07, 1
P01, Trade, 61837.192, 149, P01, B03, 1
P01, Trade, 61842.923, 147, P01, S24, 1
P01, Trade, 61843.692, 148, P01, B22, 1
P01, Trade, 61846.654, 149, P01, S12, 1
P01, Trade, 61851.365, 149, P01, B07, 1
P01, Trade, 61858.385, 150, P01, S08, 1
P01, Trade, 61861.673, 143, P01, B16, 1
P01, Trade, 61874.538, 152, P01, S18, 1
P01, Trade, 61880.096, 154, P01, B23, 1
P01, Trade, 61886.500, 147, P01, S01, 1
P01, Trade, 61890.788, 146, P01, B07, 1
P01, Trade, 61897.000, 152, P01, S22, 1
P01, Trade, 61903.269, 146, P01, B05, 1
P01, Trade, 61908.885, 149, P01, S22, 1
P01, Trade, 61922.846, 150, P01, B22, 1
P01, Trade, 61928.288, 144, P01, S10, 1
P01, Trade, 61930.269, 147, P01, B13, 1
P01, Trade, 61931.827, 147, P01, S19, 1
P01, Trade, 61933.308, 148, P01, B01, 1
P01, Trade, 61937.808, 140, P01, S20, 1
P01, Trade, 61942.019, 151, P01, B22, 1
P01, Trade, 61947.231, 147, P01, S21, 1
P01, Trade, 61953.154, 149, P01, B00, 1
P01, Trade, 61955.558, 148, P01, S20, 1
P01, Trade, 61962.077, 153, P01, B06, 1
P01, Trade, 61963.808, 144, P01, S21, 1
P01, Trade, 61968.212, 149, P01, B05, 1
P01, Trade, 61969.635, 139, P01, S10, 1
P01, Trade, 61984.538, 150, P01, B15, 1
P01, Trade, 61986.077, 147, P01, S20, 1
P01, Trade, 61997.538, 147, P01, B21, 1
P01, Trade, 62001.577, 149, P01, S13, 1
P01, Trade, 62004.923, 151, P01, B18, 1
P01, Trade, 62011.135, 153, P01, S22, 1
P01, Trade, 62017.962, 145, P01, B06, 1
P01, Trade, 62029.231, 150, P01, S06, 1
P01, Trade, 62033.269, 150, P01, B17, 1
P01, Trade, 62042.462, 157, P01, S22, 1
P01, Trade, 62057.058, 150, P01, B14, 1
P01, Trade, 62067.731, 151, P01, S06, 1
P01, Trade, 62069.058, 156, P01, B16, 1
P01, Trade, 62076.962, 152, S15, P01, 1
P01, Trade, 62080.462, 150, P01, B02, 1
P01, Trade, 62088.712, 152, P01, S24, 1
P01, Trade, 62091.231, 146, P01, B19, 1
P01, Trade, 62105.346, 152, P01, S22, 1
P01, Trade, 62114.731, 147, B19, P01, 1
P01, Trade, 62116.769, 150, P01, S11, 1
P01, Trade, 62119.212, 153, P01, B21, 1
P01, Trade, 62122.750, 152, P01, S18, 1
P01, Trade, 62131.962, 148, P01, B07, 1
P01, Trade, 62134.712, 147, P01, S12, 1
P01, Trade, 62144.365, 153, P01, B09, 1
P01, Trade, 62149.192, 151, P01, S17, 1
P01, Trade, 62153.788, 152, P01, B06, 1
P01, Trade, 62158.269, 154, P01, S10, 1
P01, Trade, 62163.673, 156, P01, B04, 1
P01, Trade, 62164.558, 155, P01, S03, 1
P01, Trade, 62167.192, 156, P01, B12, 1
P01, Trade, 62168.942, 154, P01, S20, 1
P01, Trade, 62170.750, 154, P01, B19, 1
P01, Trade, 62173.327, 153, P01, S18, 1
P01, Trade, 62180.654, 149, P01, B22, 1
P01, Trade, 62189.500, 152, P01, S03, 1
P01, Trade, 62192.231, 152, P01, B10, 1
P01, Trade, 62194.250, 151, P01, S20, 1
P01, Trade, 62197.596, 155, P01, B00, 1
P01, Trade, 62199.731, 154, P01, S18, 1
P01, Trade, 62203.827, 153, P01, B11, 1
P01, Trade, 62206.635, 157, P01, S16, 1
P01, Trade, 62209.942, 158, P01, B07, 1
P01, Trade, 62215.885, 149, P01, S22, 1
P01, Trade, 62219.231, 158, P01, B01, 1
P01, Trade, 62220.596, 154, P01, S17, 1
P01, Trade, 62222.635, 154, P01, B04, 1
P01, Trade, 62233.481, 150, P01, S10, 1
P01, Trade, 62235.788, 156, B19, P01, 1
P01, Trade, 62237.423, 155, P01, S00, 1
P01, Trade, 62247.096, 153, P01, B02, 1
P01, Trade, 62248.962, 151, P01, S06, 1
P01, Trade, 62257.808, 150, P01, B02, 1
P01, Trade, 62268.231, 153, P01, S23, 1
P01, Trade, 62269.904, 159, P01, B23, 1
P01, Trade, 62274.788, 157, P01, S23, 1
P01, Trade, 62280.885, 148, P01, B02, 1
P01, Trade, 62285.981, 149, P01, S06, 1
P01, Trade, 62287.788, 150, P01, B00, 1
P01, Trade, 62292.077, 149, P01, S01, 1
P01, Trade, 62294.673, 149, P01, B23, 1
P01, Trade, 62297.942, 155, P01, S17, 1
P01, Trade, 62301.442, 157, P01, B08, 1
P01, Trade, 62303.808, 156, P01, S10, 1
P01, Trade, 62308.000, 157, P01, B16, 1
P01, Trade, 62310.731, 154, P01, S23, 1
P01, Trade, 62313.442, 161, P01, B01, 1
P01, Trade, 62318.615, 152, P01, S03, 1
P01, Trade, 62328.269, 152, P01, B23, 1
P01, Trade, 62331.808, 155, P01, S04, 1
P01, Trade, 62336.192, 159, P01, B03, 1
P01, Trade, 62342.808, 155, P01, S08, 1
P01, Trade, 62350.808, 150, P01, B10, 1
P01, Trade, 62360.404, 150, P01, S06, 1
P01, Trade, 62362.827, 148, P01, B05, 1
P01, Trade, 62364.692, 145, P01, S19, 1
P01, Trade, 62366.019, 146, P01, B17, 1
P01, Trade, 62368.096, 150, P01, S04, 1
P01, Trade, 62371.923, 152, P01, B06, 1
P01, Trade, 62374.712, 152, P01, S05, 1
P01, Trade, 62380.673, 150, P01, B13, 1
P01, Trade, 62382.519, 147, P01, S09, 1
P01, Trade, 62385.712, 150, P01, B01, 1
P01, Trade, 62386.692, 148, P01, S24, 1
P01, Trade, 62389.154, 152, P01, B18, 1
P01, Trade, 62391.423, 154, P01, S23, 1
P01, Trade, 62392.788, 154, P01, B17, 1
P01, Trade, 62394.346, 150, P01, S15, 1
P01, Trade, 62403.346, 156, P01, B04, 1
P01, Trade, 62405.962, 155, P01, S18, 1
P01, Trade, 62409.442, 152, P01, B06, 1
P01, Trade, 62412.115, 151, P01, S12, 1
P01, Trade, 62417.885, 152, P01, B15, 1
P01, Trade, 62420.615, 150, P01, S19, 1
P01, Trade, 62421.962, 152, P01, B18, 1
P01, Trade, 62434.635, 157, P01, S11, 1
P01, Trade, 62435.135, 158, P01, B08, 1
P01, Trade, 62440.000, 155, P01, S14, 1
P01, Trade, 62442.558, 153, P01, B07, 1
P01, Trade, 62449.000, 145, P01, S02, 1
P01, Trade, 62451.308, 147, P01, B12, 1
P01, Trade, 62457.904, 152, P01, S09, 1
P01, Trade, 62461.038, 154, P01, B02, 1
P01, Trade, 62471.365, 154, P01, S17, 1
P01, Trade, 62480.462, 151, P01, B12, 1
P01, Trade, 62485.538, 154, P01, S23, 1
P01, Trade, 62488.308, 155, P01, B16, 1
P01, Trade, 62495.192, 149, P01, S21, 1
P01, Trade, 62498.154, 154, P01, B01, 1
P01, Trade, 62509.692, 149, P01, S15, 1
P01, Trade, 62521.269, 150, P01, B08, 1
P01, Trade, 62529.038, 153, P01, S18, 1
P01, Trade, 62535.731, 151, P01, B04, 1
P01, Trade, 62541.558, 151, P01, S19, 1
P01, Trade, 62552.577, 154, P01, B06, 1
P01, Trade, 62556.615, 147, P01, S22, 1
P01, Trade, 62564.577, 156, P01, B18, 1
P01, Trade, 62572.365, 148, P01, S24, 1
P01, Trade, 62574.750, 153, P01, B16, 1
P01, Trade, 62582.058, 158, P01, S09, 1
P01, Trade, 62592.635, 154, P01, B15, 1
P01, Trade, 62597.462, 152, P01, S18, 1
P01, Trade, 62603.173, 153, P01, B19, 1
P01, Trade, 62604.885, 156, P01, S10, 1
P01, Trade, 62609.596, 157, P01, B18, 1
P01, Trade, 62610.712, 155, P01, S22, 1
P01, Trade, 62615.154, 153, P01, B06, 1
P01, Trade, 62619.154, 150, P01, S03, 1
P01, Trade, 62623.115, 152, P01, B24, 1
P01, Trade, 62629.154, 153, P01, S20, 1
P01, Trade, 62630.615, 154, P01, B10, 1
P01, Trade, 62633.635, 153, P01, S05, 1
P01, Trade, 62639.788, 156, P01, B07, 1
P01, Trade, 62644.712, 156, P01, S14, 1
P01, Trade, 62650.462, 153, P01, B14, 1
P01, Trade, 62652.577, 151, P01, S22, 1
P01, Trade, 62655.577, 154, P01, B04, 1
P01, Trade, 62656.962, 149, P01, S11, 1
P01, Trade, 62658.077, 150, P01, B02, 1
P01, Trade, 62658.885, 147, P01, S06, 1
P01, Trade, 62662.115, 152, B20, P01, 1
P01, Trade, 62670.981, 150, P01, S20, 1
P01, Trade, 62672.269, 151, P01, B06, 1
P01, Trade, 62680.692, 150, P01, S22, 1
P01, Trade, 62684.327, 149, P01, B02, 1
P01, Trade, 62690.750, 153, P01, S03, 1
P01, Trade, 62698.942, 149, P01, B19, 1
P01, Trade, 62700.192, 148, P01, S21, 1
P01, Trade, 62702.769, 151, P01, B16, 1
P01, Trade, 62705.000, 152, P01, S15, 1
P01, Trade, 62706.423, 154, P01, B12, 1
P01, Trade, 62712.500, 154, P01, S07, 1
P01, Trade, 62719.365, 154, P01, B07, 1
P01, Trade, 62727.481, 154, P01, S17, 1
P01, Trade, 62730.423, 154, P01, B00, 1
P01, Trade, 62734.635, 155, P01, S24, 1
P01, Trade, 62737.731, 155, P01, B03, 1
P01, Trade, 62740.096, 145, P01, S15, 1
P01, Trade, 62744.788, 154, P01, B16, 1
P01, Trade, 62753.519, 148, P01, S03, 1
P01, Trade, 62757.058, 147, P01, B17, 1
P01, Trade, 62760.327, 152, P01, S12, 1
P01, Trade, 62764.096, 149, P01, B09, 1
P01, Trade, 62769.962, 155, P01, S21, 1
P01, Trade, 62773.904, 153, P01, B14, 1
P01, Trade, 62779.212, 153, P01, S02, 1
P01, Trade, 62784.981, 154, P01, B01, 1
P01, Trade, 62788.173, 150, P01, S18, 1
P01, Trade, 62797.019, 149, P01, B13, 1
P01, Trade, 62800.135, 150, P01, S19, 1
P01, Trade, 62802.365, 151, P01, B15, 1
P01, Trade, 62807.462, 149, P01, S23, 1
P01, Trade, 62809.981, 151, P01, B05, 1
P01, Trade, 62814.885, 149, P01, S02, 1
P01, Trade, 62816.058, 153, P01, B01, 1
P01, Trade, 62821.865, 155, P01, S23, 1
P01, Trade, 62827.750, 153, P01, B03, 1
P01, Trade, 62831.000, 150, P01, S04, 1
P01, Trade, 62832.673, 149, P01, B06, 1
P01, Trade, 62834.173, 148, P01, S22, 1
P01, Trade, 62836.577, 151, P01, B19, 1
P01, Trade, 62849.712, 158, P01, S06, 1
P01, Trade, 62853.288, 157, P01, B09, 1
P01, Trade, 62859.635, 152, P01, S17, 1
P01, Trade, 62872.096, 152, P01, B01, 1
P01, Trade, 62876.404, 148, P01, S11, 1
P01, Trade, 62878.038, 149, P01, B15, 1
P01, Trade, 62880.788, 148, P01, S09, 1
P01, Trade, 62882.481, 149, P01, B16, 1
P01, Trade, 62887.212, 149, P01, S17, 1
P01, Trade, 62891.327, 150, P01, B18, 1
P01, Trade, 62899.923, 152, P01, S06, 1
P01, Trade, 62908.692, 157, P01, B08, 1
P01, Trade, 62915.269, 149, P01, S03, 1
P01, Trade, 62924.558, 154, P01, B19, 1
P01, Trade, 62933.058, 156, P01, S19, 1
P01, Trade, 62935.712, 156, P01, B22, 1
P01, Trade, 62946.577, 149, P01, S10, 1
P01, Trade, 62952.135, 150, P01, B17, 1
P01, Trade, 62956.038, 156, P01, S10, 1
P01, Trade, 62961.327, 152, P01, B02, 1
P01, Trade, 62966.423, 153, P01, S10, 1
P01, Trade, 62971.115, 153, P01, B02, 1
P01, Trade, 62975.885, 156, P01, S21, 1
P01, Trade, 62979.404, 157, P01, B14, 1
P01, Trade, 62980.750, 150, P01, S18, 1
P01, Trade, 62985.827, 152, P01, B06, 1
P01, Trade, 62989.885, 160, P01, S04, 1
P01, Trade, 62997.135, 161, P01, B24, 1
P01, Trade, 62997.962, 158, P01, S20, 1
P01, Trade, 63005.788, 158, P01, B12, 1
P01, Trade, 63008.173, 153, P01, S13, 1
P01, Trade, 63017.231, 150, P01, B04, 1
P01, Trade, 63022.327, 149, P01, S21, 1
P01, Trade, 63026.558, 150, P01, B02, 1
P01, Trade, 63032.808, 156, P01, S20, 1
P01, Trade, 63037.154, 157, P01, B07, 1
P01, Trade, 63040.673, 153, P01, S21, 1
P01, Trade, 63054.654, 153, P01, B04, 1
P01, Trade, 63063.827, 152, P01, S07, 1
P01, Trade, 63072.038, 152, P01, B12, 1
P01, Trade, 63075.346, 157, P01, S14, 1
P01, Trade, 63078.712, 160, P01, B05, 1
P01, Trade, 63086.077, 156, P01, S18, 1
P01, Trade, 63091.885, 156, P01, B24, 1
P01, Trade, 63095.423, 156, P01, S06, 1
P01, Trade, 63105.923, 153, P01, B22, 1
P01, Trade, 63111.885, 152, P01, S20, 1
P01, Trade, 63113.577, 156, P01, B18, 1
P01, Trade, 63115.058, 152, P01, S06, 1
P01, Trade, 63121.865, 156, P01, B04, 1
P01, Trade, 63123.019, 152, P01, S24, 1
P01, Trade, 63123.962, 157, P01, B19, 1
P01, Trade, 63128.846, 154, P01, S08, 1
P01, Trade, 63131.673, 154, P01, B24, 1
P01, Trade, 63137.250, 150, P01, S21, 1
P01, Trade, 63138.712, 152, P01, B00, 1
P01, Trade, 63146.731, 152, P01, S09, 1
P01, Trade, 63153.635, 153, P01, B24, 1
P01, Trade, 63162.096, 155, P01, S01, 1
P01, Trade, 63169.269, 151, P01, B09, 1
P01, Trade, 63170.769, 148, P01, S21, 1
P01, Trade, 63171.538, 153, P01, B24, 1
P01, Trade, 63179.481, 152, P01, S10, 1
P01, Trade, 63183.500, 157, P01, B06, 1
P01, Trade, 63187.519, 151, P01, S11, 1
P01, Trade, 63194.173, 151, P01, B13, 1
P01, Trade, 63199.000, 152, P01, S09, 1
P01, Trade, 63203.962, 153, P01, B06, 1
P01, Trade, 63206.808, 147, P01, S22, 1
P01, Trade, 63212.442, 157, P01, B01, 1
P01, Trade, 63225.096, 155, P01, S19, 1
P01, Trade, 63225.712, 155, P01, B06, 1
P01, Trade, 63229.808, 155, P01, S20, 1
P01, Trade, 63234.346, 154, P01, B02, 1
P01, Trade, 63235.462, 150, P01, S17, 1
P01, Trade, 63239.712, 151, P01, B21, 1
P01, Trade, 63243.635, 149, P01, S19, 1
P01, Trade, 63246.019, 151, P01, B05, 1
P01, Trade, 63251.538, 152, P01, S07, 1
P01, Trade, 63252.769, 156, P01, B06, 1
P01, Trade, 63255.712, 154, P01, S18, 1
P01, Trade, 63256.212, 155, P01, B10, 1
P01, Trade, 63263.308, 151, P01, S20, 1
P01, Trade, 63273.192, 154, P01, B10, 1
P01, Trade, 63277.788, 150, P01, S22, 1
P01, Trade, 63280.423, 149, P01, B24, 1
P01, Trade, 63284.692, 149, P01, S09, 1
P01, Trade, 63288.423, 152, P01, B06, 1
P01, Trade, 63295.500, 153, P01, S10, 1
P01, Trade, 63298.250, 154, P01, B12, 1
P01, Trade, 63299.808, 151, P01, S06, 1
P01, Trade, 63302.462, 155, P01, B24, 1
P01, Trade, 63307.308, 150, P01, S15, 1
P01, Trade, 63307.962, 152, P01, B13, 1
P01, Trade, 63311.000, 150, P01, S04, 1
P01, Trade, 63314.577, 149, P01, B08, 1
P01, Trade, 63323.000, 158, P01, S05, 1
P01, Trade, 63327.192, 159, P01, B18, 1
P01, Trade, 63333.923, 151, P01, S10, 1
P01, Trade, 63339.115, 151, P01, B03, 1
P01, Trade, 63344.692, 150, P01, S16, 1
P01, Trade, 63350.115, 150, P01, B00, 1
P01, Trade, 63356.808, 155, P01, S19, 1
P01, Trade, 63366.827, 155, P01, B22, 1
P01, Trade, 63372.673, 153, P01, S12, 1
P01, Trade, 63375.558, 156, P01, B15, 1
P01, Trade, 63376.712, 154, P01, S20, 1
P01, Trade, 63382.788, 156, P01, B01, 1
P01, Trade, 63385.654, 155, P01, S09, 1
P01, Trade, 63389.365, 160, P01, B12, 1
P01, Trade, 63392.385, 153, P01, S16, 1
P01, Trade, 63397.577, 152, P01, B13, 1
P01, Trade, 63402.038, 151, P01, S09, 1
P01, Trade, 63406.058, 156, P01, B04, 1
P01, Trade, 63416.538, 150, P01, S08, 1
P01, Trade, 63417.788, 151, P01, B00, 1
P01, Trade, 63424.538, 156, P01, S18, 1
P01, Trade, 63430.846, 153, P01, B14, 1
P01, Trade, 63439.885, 150, P01, S23, 1
P01, Trade, 63440.827, 151, P01, B24, 1
P01, Trade, 63444.019, 157, P01, S21, 1
P01, Trade, 63451.615, 159, P01, B00, 1
P01, Trade, 63454.654, 147, P01, S18, 1
P01, Trade, 63462.769, 149, P01, B08, 1
P01, Trade, 63470.231, 154, P01, S16, 1
P01, Trade, 63470.692, 155, B17, P01, 1
P01, Trade, 63472.288, 154, P01, S11, 1
P01, Trade, 63474.404, 155, P01, B23, 1
P01, Trade, 63476.750, 153, P01, S08, 1
P01, Trade, 63481.481, 158, P01, B12, 1
P01, Trade, 63489.308, 151, P01, S11, 1
P01, Trade, 63489.769, 152, P01, B24, 1
P01, Trade, 63491.712, 150, P01, S10, 1
P01, Trade, 63494.673, 150, P01, B16, 1
P01, Trade, 63497.481, 151, P01, S21, 1
P01, Trade, 63499.269, 155, P01, B02, 1
P01, Trade, 63504.077, 153, P01, S04, 1
P01, Trade, 63508.865, 154, P01, B13, 1
P01, Trade, 63510.192, 152, P01, S02, 1
P01, Trade, 63513.058, 155, P01, B17, 1
P01, Trade, 63519.308, 157, P01, S19, 1
P01, Trade, 63523.327, 158, P01, B10, 1
P01, Trade, 63527.885, 163, P01, S23, 1
P01, Trade, 63531.423, 164, P01, B22, 1
P01, Trade, 63537.019, 171, P01, S17, 1
P01, Trade, 63542.981, 157, P01, B23, 1
P01, Trade, 63546.365, 151, P01, S21, 1
P01, Trade, 63548.846, 153, P01, B21, 1
P01, Trade, 63552.500, 151, P01, S21, 1
P01, Trade, 63553.462, 160, P01, B11, 1
P01, Trade, 63557.385, 150, P01, S09, 1
P01, Trade, 63560.769, 161, P01, B08, 1
P01, Trade, 63563.327, 154, P01, S10, 1
P01, Trade, 63572.442, 157, P01, B03, 1
P01, Trade, 63581.904, 158, P01, S24, 1
P01, Trade, 63591.385, 153, P01, B11, 1
P01, Trade, 63596.885, 159, P01, S24, 1
P01, Trade, 63602.481, 153, P01, B06, 1
P01, Trade, 63609.654, 156, P01, S21, 1
P01, Trade, 63612.635, 162, P01, B00, 1
P01, Trade, 63614.788, 158, P01, S16, 1
P01, Trade, 63624.423, 155, P01, B16, 1
P01, Trade, 63634.115, 159, P01, S10, 1
P01, Trade, 63643.923, 157, P01, B06, 1
P01, Trade, 63644.712, 155, P01, S19, 1
P01, Trade, 63647.058, 159, P01, B08, 1
P01, Trade, 63649.115, 154, P01, S13, 1
P01, Trade, 63652.654, 157, P01, B04, 1
P01, Trade, 63657.827, 156, P01, S09, 1
P01, Trade, 63660.346, 160, P01, B02, 1
P01, Trade, 63663.769, 153, P01, S23, 1
P01, Trade, 63669.288, 155, P01, B03, 1
P01, Trade, 63682.423, 150, P01, S20, 1
P01, Trade, 63683.462, 153, P01, B03, 1
P01, Trade, 63687.942, 157, P01, S13, 1
P01, Trade, 63691.038, 157, P01, B01, 1
P01, Trade, 63698.212, 153, P01, S13, 1
P01, Trade, 63701.750, 156, P01, B24, 1
P01, Trade, 63703.288, 149, P01, S21, 1
P01, Trade, 63709.192, 160, P01, B18, 1
P01, Trade, 63717.442, 153, P01, S15, 1
P01, Trade, 63719.231, 159, P01, B22, 1
P01, Trade, 63725.154, 152, P01, S22, 1
P01, Trade, 63728.481, 152, P01, B06, 1
P01, Trade, 63736.981, 149, P01, S03, 1
P01, Trade, 63743.712, 162, P01, B04, 1
P01, Trade, 63751.923, 150, P01, S19, 1
P01, Trade, 63754.500, 153, P01, B02, 1
P01, Trade, 63755.654, 154, P01, S00, 1
P01, Trade, 63758.942, 156, P01, B15, 1
P01, Trade, 63762.096, 151, P01, S16, 1
P01, Trade, 63764.654, 151, P01, B04, 1
P01, Trade, 63770.135, 153, P01, S02, 1
P01, Trade, 63774.173, 156, P01, B04, 1
P01, Trade, 63776.038, 151, P01, S22, 1
P01, Trade, 63780.827, 157, P01, B24, 1
P01, Trade, 63785.135, 155, P01, S04, 1
P01, Trade, 63787.000, 157, P01, B20, 1
P01, Trade, 63789.192, 156, P01, S01, 1
P01, Trade, 63795.269, 158, P01, B19, 1
P01, Trade, 63797.558, 155, P01, S15, 1
P01, Trade, 63798.000, 156, P01, B01, 1
P01, Trade, 63803.519, 160, P01, S08, 1
P01, Trade, 63810.327, 158, P01, B10, 1
P01, Trade, 63819.846, 153, P01, S04, 1
P01, Trade, 63827.231, 157, P01, B06, 1
P01, Trade, 63828.308, 146, P01, S20, 1
P01, Trade, 63832.865, 154, P01, B01, 1
P01, Trade, 63840.904, 151, P01, S08, 1
P01, Trade, 63846.192, 153, P01, B04, 1
P01, Trade, 63848.942, 150, P01, S05, 1
P01, Trade, 63852.096, 149, P01, B08, 1
P01, Trade, 63852.962, 148, P01, S10, 1
P01, Trade, 63854.808, 152, P01, B04, 1
P01, Trade, 63863.788, 154, P01, S01, 1
P01, Trade, 63865.481, 156, P01, B06, 1
P01, Trade, 63874.346, 149, P01, S05, 1
P01, Trade, 63876.769, 158, P01, B09, 1
P01, Trade, 63885.673, 148, P01, S14, 1
P01, Trade, 63889.981, 147, P01, B06, 1
P01, Trade, 63900.077, 157, P01, S02, 1
P01, Trade, 63908.288, 154, P01, B04, 1
P01, Trade, 63916.404, 150, P01, S14, 1
P01, Trade, 63918.577, 161, P01, B06, 1
P01, Trade, 63921.154, 152, P01, S13, 1
P01, Trade, 63922.269, 153, P01, B02, 1
P01, Trade, 63926.846, 154, P01, S03, 1
P01, Trade, 63933.962, 154, P01, B16, 1
P01, Trade, 63935.654, 153, P01, S09, 1
P01, Trade, 63940.654, 157, P01, B03, 1
P01, Trade, 63944.077, 149, P01, S13, 1
P01, Trade, 63949.692, 153, P01, B05, 1
P01, Trade, 63951.192, 152, P01, S15, 1
P01, Trade, 63955.135, 154, P01, B08, 1
P01, Trade, 63963.692, 151, P01, S17, 1
P01, Trade, 63969.538, 159, P01, B01, 1
P01, Trade, 63977.019, 148, P01, S04, 1
P01, Trade, 63978.327, 151, P01, B19, 1
P01, Trade, 63985.519, 157, P01, S06, 1
P01, Trade, 63988.827, 157, P01, B16, 1
P01, Trade, 63992.808, 149, P01, S12, 1
P01, Trade, 64006.269, 152, P01, B22, 1
P01, Trade, 64009.750, 149, P01, S04, 1
P01, Trade, 64020.365, 149, P01, B01, 1
P01, Trade, 64023.808, 147, P01, S23, 1
P01, Trade, 64032.481, 151, P01, B02, 1
P01, Trade, 64038.673, 150, P01, S23, 1
P01, Trade, 64044.346, 148, P01, B01, 1
P01, Trade, 64046.635, 149, P01, S13, 1
P01, Trade, 64048.962, 152, P01, B24, 1
P01, Trade, 64054.500, 153, P01, S10, 1
P01, Trade, 64057.788, 150, P01, B01, 1
P01, Trade, 64064.212, 150, P01, S13, 1
P01, Trade, 64065.962, 155, P01, B08, 1
P01, Trade, 64074.808, 147, P01, S18, 1
P01, Trade, 64078.558, 149, P01, B00, 1
P01, Trade, 64085.942, 149, P01, S15, 1
P01, Trade, 64087.692, 151, P01, B03, 1
P01, Trade, 64094.135, 148, P01, S13, 1
P01, Trade, 64096.635, 152, P01, B12, 1
P01, Trade, 64104.019, 150, P01, S09, 1
P01, Trade, 64109.481, 152, P01, B09, 1
P01, Trade, 64114.500, 151, P01, S15, 1
P01, Trade, 64115.500, 156, P01, B22, 1
P01, Trade, 64126.558, 149, P01, S15, 1
P01, Trade, 64131.712, 152, P01, B15, 1
P01, Trade, 64138.019, 146, P01, S08, 1
P01, Trade, 64139.192, 147, P01, B19, 1
P01, Trade, 64143.019, 149, P01, S06, 1
P01, Trade, 64148.885, 155, P01, B24, 1
P01, Trade, 64151.962, 151, P01, S09, 1
P01, Trade, 64154.192, 150, P01, B06, 1
P01, Trade, 64170.019, 143, P01, S08, 1
P01, Trade, 64173.712, 147, P01, B02, 1
P01, Trade, 64181.673, 146, P01, S08, 1
P01, Trade, 64190.231, 147, P01, B24, 1
P01, Trade, 64194.769, 144, P01, S06, 1
P01, Trade, 64196.327, 150, P01, B06, 1
P01, Trade, 64202.750, 151, P01, S06, 1
P01, Trade, 64205.981, 152, P01, B05, 1
P01, Trade, 64209.712, 147, P01, S02, 1
P01, Trade, 64219.673, 150, P01, B19, 1
P01, Trade, 64230.250, 157, P01, S09, 1
P01, Trade, 64236.250, 148, P01, B12, 1
P01, Trade, 64240.731, 147, P01, S12, 1
P01, Trade, 64242.769, 151, P01, B15, 1
P01, Trade, 64248.385, 146, P01, S06, 1
P01, Trade, 64252.808, 147, P01, B06, 1
P01, Trade, 64258.135, 151, P01, S06, 1
P01, Trade, 64265.692, 150, P01, B21, 1
P01, Trade, 64270.058, 155, P01, S09, 1
P01, Trade, 64272.212, 151, P01, B12, 1
P01, Trade, 64275.596, 153, P01, S17, 1
P01, Trade, 64289.000, 150, P01, B01, 1
P01, Trade, 64293.019, 150, P01, S07, 1
P01, Trade, 64294.904, 151, P01, B09, 1
P01, Trade, 64299.519, 149, P01, S18, 1
P01, Trade, 64314.750, 153, P01, B20, 1
P01, Trade, 64315.192, 151, P01, S13, 1
P01, Trade, 64320.712, 152, P01, B08, 1
P01, Trade, 64322.135, 149, P01, S18, 1
P01, Trade, 64323.654, 150, P01, B02, 1
P01, Trade, 64326.962, 153, P01, S11, 1
P01, Trade, 64330.115, 154, P01, B23, 1
P01, Trade, 64341.077, 148, P01, S21, 1
P01, Trade, 64343.596, 153, P01, B05, 1
P01, Trade, 64349.942, 149, P01, S14, 1
P01, Trade, 64355.212, 148, P01, B01, 1
P01, Trade, 64357.519, 145, P01, S22, 1
P01, Trade, 64360.058, 149, P01, B08, 1
P01, Trade, 64370.250, 157, P01, S17, 1
P01, Trade, 64374.615, 152, P01, B09, 1
P01, Trade, 64379.192, 152, P01, S06, 1
P01, Trade, 64385.096, 151, P01, B14, 1
P01, Trade, 64388.423, 149, P01, S10, 1
P01, Trade, 64394.904, 152, P01, B09, 1
P01, Trade, 64405.635, 151, P01, S01, 1
P01, Trade, 64407.538, 152, P01, B01, 1
P01, Trade, 64413.635, 148, P01, S21, 1
P01, Trade, 64416.827, 151, P01, B14, 1
P01, Trade, 64427.058, 150, P01, S20, 1
P01, Trade, 64429.173, 153, P01, B10, 1
P01, Trade, 64431.981, 143, P01, S17, 1
