B00, 100
B00, Trade, 85140.096, 100, S05, B00, 1
P00, Trade, 55161.423, 137, P00, B19, 1
P00, Trade, 55169.731, 151, P00, S12, 1
P00, Trade, 55178.058, 147, P00, B22, 1
P00, Trade, 55178.769, 145, P00, S13, 1
P00, Trade, 55180.712, 154, P00, B20, 1
P00, Trade, 55182.635, 144, P00, S23, 1
P00, Trade, 55189.500, 144, P00, B19, 1
P00, Trade, 55196.385, 145, P00, S06, 1
P00, Trade, 55202.058, 143, P00, B23, 1
P00, Trade, 55214.327, 146, P00, S07, 1
P00, Trade, 55221.385, 146, P00, B18, 1
P00, Trade, 55233.019, 144, P00, S17, 1
P00, Trade, 55237.442, 150, P00, B04, 1
P00, Trade, 55244.019, 149, P00, S19, 1
P00, Trade, 55247.558, 147, P00, B09, 1
P00, Trade, 55249.750, 142, P00, S22, 1
P00, Trade, 55252.462, 142, P00, B21, 1
P00, Trade, 55254.808, 140, P00, S12, 1
P00, Trade, 55257.250, 141, P00, B23, 1
P00, Trade, 55268.462, 154, P00, S19, 1
P00, Trade, 55275.250, 151, P00, B08, 1
P00, Trade, 55282.865, 143, P00, S04, 1
P00, Trade, 55287.250, 142, P00, B00, 1
P00, Trade, 55291.173, 143, P00, S03, 1
P00, Trade, 55294.154, 151, P00, B21, 1
P00, Trade, 55297.731, 141, P00, S17, 1
P00, Trade, 55298.942, 144, P00, B17, 1
P00, Trade, 55302.692, 143, P00, S02, 1
P00, Trade, 55306.250, 152, P00, B18, 1
P00, Trade, 55314.442, 150, P00, S12, 1
P00, Trade, 55326.308, 148, P00, B20, 1
P00, Trade, 55331.038, 150, P00, S10, 1
P00, Trade, 55337.365, 150, P00, B09, 1
P00, Trade, 55339.154, 142, P00, S14, 1
P00, Trade, 55347.750, 143, P00, B14, 1
P00, Trade, 55349.904, 149, P00, S00, 1
P00, Trade, 55356.712, 152, P00, B22, 1
P00, Trade, 55366.077, 147, P00, S10, 1
P00, Trade, 55371.942, 144, P00, B10, 1
P00, Trade, 55379.365, 142, P00, S12, 1
P00, Trade, 55385.192, 146, P00, B10, 1
P00, Trade, 55392.404, 149, P00, S08, 1
P00, Trade, 55404.404, 147, P00, B15, 1
P00, Trade, 55410.923, 154, P00, S05, 1
P00, Trade, 55418.731, 148, P00, B19, 1
P00, Trade, 55421.846, 143, P00, S23, 1
P00, Trade, 55427.808, 147, P00, B22, 1
P00, Trade, 55430.346, 143, P00, S17, 1
P00, Trade, 55435.173, 143, P00, B01, 1
P00, Trade, 55440.212, 140, P00, S05, 1
P00, Trade, 55447.538, 143, P00, B04, 1
P00, Trade, 55451.538, 137, P00, S21, 1
P00, Trade, 55453.673, 137, P00, B19, 1
P00, Trade, 55457.231, 151, P00, S19, 1
P00, Trade, 55461.712, 153, P00, B00, 1
P00, Trade, 55469.385, 139, P00, S05, 1
P00, Trade, 55470.423, 145, P00, B13, 1
P00, Trade, 55475.308, 149, P00, S13, 1
P00, Trade, 55485.577, 144, P00, B24, 1
P00, Trade, 55488.019, 141, P00, S16, 1
P00, Trade, 55492.596, 140, P00, B19, 1
P00, Trade, 55495.404, 143, P00, S07, 1
P00, Trade, 55505.173, 142, P00, B14, 1
P00, Trade, 55508.462, 141, P00, S08, 1
P00, Trade, 55511.077, 142, P00, B21, 1
P00, Trade, 55517.019, 142, P00, S24, 1
P00, Trade, 55524.500, 147, P00, B18, 1
P00, Trade, 55530.519, 149, P00, S01, 1
P00, Trade, 55543.423, 144, P00, B21, 1
P00, Trade, 55548.058, 143, P00, S06, 1
P00, Trade, 55550.788, 149, P00, B10, 1
P00, Trade, 55558.192, 144, P00, S07, 1
P00, Trade, 55564.115, 145, P00, B21, 1
P00, Trade, 55565.865, 143, P00, S10, 1
P00, Trade, 55569.038, 144, P00, B14, 1
P00, Trade, 55572.481, 142, P00, S15, 1
P00, Trade, 55572.827, 143, B01, P00, 1
P00, Trade, 55579.308, 146, P00, S01, 1
P00, Trade, 55582.346, 149, P00, B09, 1
P00, Trade, 55584.692, 144, P00, S20, 1
P00, Trade, 55591.250, 141, P00, B20, 1
P00, Trade, 55593.077, 146, P00, S07, 1
P00, Trade, 55602.346, 148, P00, B03, 1
P00, Trade, 55605.000, 147, P00, S21, 1
P00, Trade, 55616.077, 145, P00, B24, 1
P00, Trade, 55619.000, 139, P00, S17, 1
P00, Trade, 55627.250, 143, P00, B14, 1
P00, Trade, 55628.538, 142, P00, S20, 1
P00, Trade, 55629.192, 144, P00, B13, 1
P00, Trade, 55631.827, 141, P00, S00, 1
P00, Trade, 55633.269, 142, P00, B23, 1
P00, Trade, 55635.327, 141, P00, S10, 1
P00, Trade, 55637.481, 143, P00, B18, 1
P00, Trade, 55642.981, 141, P00, S01, 1
P00, Trade, 55650.462, 143, P00, B10, 1
P00, Trade, 55661.288, 142, P00, S09, 1
P00, Trade, 55667.885, 144, P00, B01, 1
P00, Trade, 55674.788, 141, P00, S08, 1
P00, Trade, 55677.635, 145, P00, B15, 1
P00, Trade, 55680.673, 143, P00, S19, 1
P00, Trade, 55685.173, 147, P00, B14, 1
P00, Trade, 55699.385, 141, P00, S00, 1
P00, Trade, 55707.865, 146, P00, B10, 1
P00, Trade, 55713.192, 147, P00, S20, 1
P00, Trade, 55721.481, 145, P00, B18, 1
P00, Trade, 55726.288, 154, P00, S01, 1
P00, Trade, 55735.269, 149, P00, B03, 1
P00, Trade, 55737.346, 145, P00, S12, 1
P00, Trade, 55744.038, 145, B11, P00, 1
P00, Trade, 55747.481, 139, P00, S21, 1
P00, Trade, 55751.846, 145, P00, B19, 1
P00, Trade, 55755.404, 148, P00, S14, 1
P00, Trade, 55760.077, 145, P00, B09, 1
P00, Trade, 55762.558, 147, S05, P00, 1
P00, Trade, 55773.327, 146, P00, B08, 1
P00, Trade, 55779.808, 142, P00, S21, 1
P00, Trade, 55786.135, 147, P00, B09, 1
P00, Trade, 55787.288, 141, P00, S01, 1
P00, Trade, 55797.135, 147, P00, B19, 1
P00, Trade, 55802.192, 140, P00, S21, 1
P00, Trade, 55805.558, 141, P00, B15, 1
P00, Trade, 55812.096, 141, P00, S01, 1
P00, Trade, 55816.942, 144, P00, B19, 1
P00, Trade, 55820.885, 135, P00, S04, 1
P00, Trade, 55823.577, 145, B02, P00, 1
P00, Trade, 55825.135, 143, P00, S02, 1
P00, Trade, 55837.481, 147, P00, B22, 1
P00, Trade, 55842.019, 149, P00, S07, 1
P00, Trade, 55846.731, 147, P00, B18, 1
P00, Trade, 55854.385, 140, P00, S02, 1
P00, Trade, 55859.288, 147, P00, B20, 1
P00, Trade, 55865.423, 143, P00, S15, 1
P00, Trade, 55876.942, 140, P00, B02, 1
P00, Trade, 55878.231, 139, P00, S23, 1
P00, Trade, 55881.404, 142, P00, B10, 1
P00, Trade, 55889.058, 140, P00, S08, 1
P00, Trade, 55895.808, 147, P00, B06, 1
P00, Trade, 55901.538, 147, P00, S22, 1
P00, Trade, 55904.635, 143, P00, B09, 1
P00, Trade, 55911.058, 142, P00, S04, 1
P00, Trade, 55915.635, 145, P00, B22, 1
P00, Trade, 55920.750, 142, P00, S21, 1
P00, Trade, 55924.404, 145, P00, B07, 1
P00, Trade, 55931.769, 143, P00, S20, 1
P00, Trade, 55935.481, 147, P00, B20, 1
P00, Trade, 55950.712, 141, P00, S10, 1
P00, Trade, 55961.788, 141, P00, B11, 1
P00, Trade, 55972.327, 143, P00, S08, 1
P00, Trade, 55977.558, 145, P00, B15, 1
P00, Trade, 55982.462, 144, P00, S18, 1
P00, Trade, 55989.981, 147, P00, B24, 1
P00, Trade, 55992.308, 144, P00, S22, 1
P00, Trade, 55997.346, 146, P00, B24, 1
P00, Trade, 56000.192, 143, P00, S24, 1
P00, Trade, 56008.750, 143, P00, B14, 1
P00, Trade, 56016.558, 137, P00, S07, 1
P00, Trade, 56023.058, 147, P00, B04, 1
P00, Trade, 56033.692, 140, P00, S24, 1
P00, Trade, 56037.712, 141, P00, B22, 1
P00, Trade, 56039.173, 143, S04, P00, 1
P00, Trade, 56042.846, 136, P00, B05, 1
P00, Trade, 56052.135, 137, P00, S03, 1
P00, Trade, 56055.923, 144, P00, B20, 1
P00, Trade, 56063.173, 140, P00, S12, 1
P00, Trade, 56068.038, 141, P00, B10, 1
P00, Trade, 56071.519, 140, P00, S17, 1
P00, Trade, 56084.154, 145, P00, B12, 1
P00, Trade, 56088.712, 137, P00, S02, 1
P00, Trade, 56094.192, 136, P00, B12, 1
P00, Trade, 56095.942, 136, P00, S01, 1
P00, Trade, 56098.192, 139, P00, B14, 1
P00, Trade, 56103.577, 134, P00, S15, 1
P00, Trade, 56105.596, 136, P00, B21, 1
P00, Trade, 56107.327, 133, P00, S12, 1
P00, Trade, 56112.788, 140, P00, B18, 1
P00, Trade, 56115.865, 139, P00, S07, 1
P00, Trade, 56118.269, 142, P00, B18, 1
P00, Trade, 56124.962, 147, P00, S08, 1
P00, Trade, 56143.135, 136, P00, B18, 1
P00, Trade, 56151.269, 138, P00, S10, 1
P00, Trade, 56157.577, 140, P00, B08, 1
P00, Trade, 56166.712, 135, P00, S14, 1
P00, Trade, 56169.615, 140, P00, B09, 1
P00, Trade, 56174.000, 138, P00, S03, 1
P00, Trade, 56176.327, 139, P00, B22, 1
P00, Trade, 56180.865, 137, P00, S12, 1
P00, Trade, 56182.135, 142, P00, B19, 1
P00, Trade, 56184.788, 140, P00, S22, 1
P00, Trade, 56194.308, 136, P00, B12, 1
P00, Trade, 56200.231, 143, P00, S23, 1
P00, Trade, 56202.288, 144, P00, B07, 1
P00, Trade, 56207.269, 142, P00, S16, 1
P00, Trade, 56209.019, 143, P00, B02, 1
P00, Trade, 56213.654, 141, P00, S07, 1
P00, Trade, 56219.712, 144, P00, B08, 1
P00, Trade, 56223.058, 139, P00, S14, 1
P00, Trade, 56232.231, 140, P00, B19, 1
P00, Trade, 56234.538, 139, P00, S14, 1
P00, Trade, 56239.385, 138, P00, B04, 1
P00, Trade, 56244.942, 136, P00, S19, 1
P00, Trade, 56248.596, 136, P00, B10, 1
P00, Trade, 56261.269, 145, P00, S14, 1
P00, Trade, 56263.096, 146, P00, B07, 1
P00, Trade, 56273.500, 139, P00, S14, 1
P00, Trade, 56275.192, 142, P00, B13, 1
P00, Trade, 56277.442, 140, P00, S11, 1
P00, Trade, 56278.962, 141, P00, B23, 1
P00, Trade, 56283.615, 137, P00, S16, 1
P00, Trade, 56288.538, 141, P00, B11, 1
P00, Trade, 56292.923, 142, P00, S14, 1
P00, Trade, 56300.596, 137, P00, B18, 1
P00, Trade, 56304.423, 133, P00, S01, 1
P00, Trade, 56306.135, 142, P00, B08, 1
P00, Trade, 56309.096, 147, P00, S02, 1
P00, Trade, 56318.308, 143, P00, B02, 1
P00, Trade, 56324.135, 141, P00, S12, 1
P00, Trade, 56330.635, 141, P00, B15, 1
P00, Trade, 56335.635, 139, P00, S02, 1
P00, Trade, 56337.962, 141, P00, B05, 1
P00, Trade, 56340.212, 140, P00, S07, 1
P00, Trade, 56345.769, 144, P00, B12, 1
P00, Trade, 56352.808, 142, P00, S03, 1
P00, Trade, 56357.923, 143, P00, B11, 1
P00, Trade, 56361.654, 143, P00, S01, 1
P00, Trade, 56365.250, 145, P00, B16, 1
P00, Trade, 56370.692, 138, P00, S17, 1
P00, Trade, 56376.385, 146, P00, B11, 1
P00, Trade, 56379.346, 145, P00, S18, 1
P00, Trade, 56382.385, 146, P00, B12, 1
P00, Trade, 56384.231, 144, P00, S24, 1
P00, Trade, 56391.192, 141, P00, B04, 1
P00, Trade, 56396.231, 138, P00, S14, 1
P00, Trade, 56399.115, 141, P00, B16, 1
P00, Trade, 56406.865, 138, P00, S12, 1
P00, Trade, 56412.712, 140, P00, B19, 1
P00, Trade, 56416.365, 136, P00, S16, 1
P00, Trade, 56419.538, 135, P00, B04, 1
P00, Trade, 56429.442, 132, P00, S05, 1
P00, Trade, 56431.365, 134, P00, B22, 1
P00, Trade, 56437.654, 138, P00, S23, 1
P00, Trade, 56438.712, 140, P00, B02, 1
P00, Trade, 56441.981, 141, S06, P00, 1
P00, Trade, 56444.442, 140, P00, B18, 1
P00, Trade, 56449.596, 138, P00, S03, 1
P00, Trade, 56453.712, 139, P00, B08, 1
P00, Trade, 56459.288, 136, P00, S13, 1
P00, Trade, 56465.481, 140, P00, B08, 1
P00, Trade, 56466.250, 137, P00, S14, 1
P00, Trade, 56477.058, 142, P00, B19, 1
P00, Trade, 56478.327, 139, P00, S05, 1
P00, Trade, 56481.346, 140, P00, B07, 1
P00, Trade, 56486.442, 143, P00, S24, 1
P00, Trade, 56494.327, 141, P00, B12, 1
P00, Trade, 56500.981, 142, P00, S11, 1
P00, Trade, 56512.096, 139, P00, B04, 1
P00, Trade, 56519.596, 138, P00, S00, 1
P00, Trade, 56526.615, 150, P00, B12, 1
P00, Trade, 56533.769, 143, P00, S02, 1
P00, Trade, 56537.654, 142, P00, B16, 1
P00, Trade, 56543.038, 141, P00, S00, 1
P00, Trade, 56551.385, 147, P00, B08, 1
P00, Trade, 56556.769, 141, P00, S14, 1
P00, Trade, 56566.404, 145, P00, B00, 1
P00, Trade, 56576.096, 141, P00, S16, 1
P00, Trade, 56583.096, 140, P00, B18, 1
P00, Trade, 56586.481, 144, P00, S05, 1
P00, Trade, 56591.577, 143, P00, B08, 1
P00, Trade, 56593.827, 140, P00, S10, 1
P00, Trade, 56599.712, 146, P00, B12, 1
P00, Trade, 56601.135, 142, P00, S14, 1
P00, Trade, 56612.038, 135, P00, B16, 1
P00, Trade, 56616.923, 136, P00, S03, 1
P00, Trade, 56628.019, 139, P00, B04, 1
P00, Trade, 56628.923, 135, P00, S04, 1
P00, Trade, 56633.769, 137, P00, B07, 1
P00, Trade, 56641.981, 136, P00, S07, 1
P00, Trade, 56646.462, 137, P00, B22, 1
P00, Trade, 56650.019, 131, P00, S08, 1
P00, Trade, 56653.462, 142, P00, B19, 1
P00, Trade, 56656.519, 140, P00, S13, 1
P00, Trade, 56664.077, 139, P00, B08, 1
P00, Trade, 56666.038, 137, P00, S22, 1
P00, Trade, 56667.058, 142, P00, B01, 1
P00, Trade, 56671.577, 135, P00, S03, 1
P00, Trade, 56672.596, 140, P00, B12, 1
P00, Trade, 56678.308, 141, P00, S09, 1
P00, Trade, 56684.865, 138, P00, B00, 1
P00, Trade, 56692.346, 138, P00, S01, 1
P00, Trade, 56694.038, 142, P00, B05, 1
P00, Trade, 56698.192, 138, P00, S19, 1
P00, Trade, 56703.365, 136, P00, B19, 1
P00, Trade, 56711.942, 144, P00, S10, 1
P00, Trade, 56715.135, 137, P00, B18, 1
P00, Trade, 56727.365, 147, P00, S15, 1
P00, Trade, 56736.308, 141, P00, B20, 1
P00, Trade, 56736.808, 136, P00, S00, 1
P00, Trade, 56749.212, 139, P00, B09, 1
P00, Trade, 56753.712, 136, P00, S16, 1
P00, Trade, 56760.269, 146, P00, B12, 1
P00, Trade, 56762.250, 144, P00, S11, 1
P00, Trade, 56765.519, 145, P00, B10, 1
P00, Trade, 56770.288, 140, P00, S14, 1
P00, Trade, 56773.346, 143, P00, B13, 1
P00, Trade, 56777.962, 139, P00, S18, 1
P00, Trade, 56783.519, 141, P00, B04, 1
P00, Trade, 56785.038, 136, P00, S01, 1
P00, Trade, 56792.615, 139, P00, B19, 1
P00, Trade, 56798.577, 144, P00, S16, 1
P00, Trade, 56800.058, 147, P00, B01, 1
P00, Trade, 56803.154, 143, P00, S11, 1
P00, Trade, 56809.096, 138, P00, B22, 1
P00, Trade, 56811.250, 146, P00, S01, 1
P00, Trade, 56813.788, 145, P00, B19, 1
P00, Trade, 56818.327, 138, P00, S01, 1
P00, Trade, 56821.135, 140, P00, B13, 1
P00, Trade, 56825.538, 138, P00, S23, 1
P00, Trade, 56830.154, 139, P00, B12, 1
P00, Trade, 56835.635, 135, P00, S03, 1
P00, Trade, 56853.058, 140, P00, B09, 1
P00, Trade, 56858.442, 132, P00, S21, 1
P00, Trade, 56861.692, 135, P00, B15, 1
P00, Trade, 56866.769, 139, P00, S14, 1
P00, Trade, 56870.288, 141, P00, B07, 1
P00, Trade, 56881.288, 142, P00, S18, 1
P00, Trade, 56882.885, 144, P00, B14, 1
P00, Trade, 56888.673, 141, P00, S21, 1
P00, Trade, 56899.346, 132, P00, B12, 1
P00, Trade, 56902.115, 130, P00, S05, 1
P00, Trade, 56903.481, 132, P00, B05, 1
P00, Trade, 56907.442, 132, P00, S07, 1
P00, Trade, 56909.135, 140, P00, B07, 1
P00, Trade, 56918.038, 135, P00, S16, 1
P00, Trade, 56923.115, 130, P00, B19, 1
P00, Trade, 56926.827, 139, P00, S03, 1
P00, Trade, 56927.519, 142, P00, B08, 1
P00, Trade, 56934.019, 137, P00, S24, 1
P00, Trade, 56935.788, 138, P00, B13, 1
P00, Trade, 56938.808, 138, P00, S14, 1
P00, Trade, 56948.308, 136, P00, B24, 1
P00, Trade, 56950.981, 133, P00, S19, 1
P00, Trade, 56958.038, 141, P00, B20, 1
P00, Trade, 56965.692, 137, P00, S11, 1
P00, Trade, 56969.596, 140, P00, B08, 1
P00, Trade, 56979.615, 139, P00, S21, 1
P00, Trade, 56985.769, 141, P00, B12, 1
P00, Trade, 56989.077, 138, P00, S10, 1
P00, Trade, 56995.635, 143, P00, B07, 1
P00, Trade, 57000.404, 138, P00, S05, 1
P00, Trade, 57001.154, 141, P00, B20, 1
P00, Trade, 57013.596, 139, P00, S03, 1
P00, Trade, 57016.000, 141, P00, B15, 1
P00, Trade, 57020.423, 143, P00, S04, 1
P00, Trade, 57027.423, 145, P00, B06, 1
P00, Trade, 57031.865, 143, P00, S00, 1
P00, Trade, 57043.385, 146, P00, B11, 1
P00, Trade, 57045.750, 141, P00, S12, 1
P00, Trade, 57047.885, 142, P00, B06, 1
P00, Trade, 57052.096, 141, P00, S01, 1
P00, Trade, 57057.923, 141, P00, B19, 1
P00, Trade, 57063.769, 133, P00, S19, 1
P00, Trade, 57065.308, 134, P00, B08, 1
P00, Trade, 57070.788, 145, P00, S08, 1
P00, Trade, 57079.519, 146, P00, B15, 1
P00, Trade, 57088.058, 140, P00, S18, 1
P00, Trade, 57090.962, 147, P00, B22, 1
P00, Trade, 57094.365, 138, P00, S04, 1
P00, Trade, 57098.365, 136, P00, B18, 1
P00, Trade, 57101.500, 134, P00, S10, 1
P00, Trade, 57108.500, 137, P00, B09, 1
P00, Trade, 57117.365, 140, P00, S11, 1
P00, Trade, 57120.788, 141, P00, B15, 1
P00, Trade, 57125.096, 138, P00, S17, 1
P00, Trade, 57134.712, 140, P00, B23, 1
P00, Trade, 57138.212, 137, P00, S02, 1
P00, Trade, 57141.115, 140, P00, B16, 1
P00, Trade, 57147.981, 139, P00, S04, 1
P00, Trade, 57157.577, 139, P00, B08, 1
P00, Trade, 57161.654, 138, P00, S17, 1
P00, Trade, 57166.077, 142, P00, B21, 1
P00, Trade, 57170.615, 137, P00, S03, 1
P00, Trade, 57176.942, 136, P00, B07, 1
P00, Trade, 57181.712, 138, P00, S18, 1
P00, Trade, 57189.000, 137, P00, B22, 1
P00, Trade, 57193.827, 142, P00, S03, 1
P00, Trade, 57204.558, 138, P00, B08, 1
P00, Trade, 57208.173, 137, P00, S14, 1
P00, Trade, 57212.596, 141, P00, B18, 1
P00, Trade, 57214.212, 139, P00, S23, 1
P00, Trade, 57221.096, 144, P00, B10, 1
P00, Trade, 57224.885, 140, P00, S16, 1
P00, Trade, 57227.000, 138, P00, B15, 1
P00, Trade, 57234.538, 141, P00, S14, 1
P00, Trade, 57238.558, 142, P00, B16, 1
P00, Trade, 57240.308, 140, P00, S13, 1
P00, Trade, 57247.538, 143, P00, B22, 1
P00, Trade, 57251.962, 141, P00, S03, 1
P00, Trade, 57265.923, 140, P00, B23, 1
P00, Trade, 57271.115, 142, P00, S13, 1
P00, Trade, 57273.596, 142, P00, B22, 1
P00, Trade, 57280.096, 145, P00, S07, 1
P00, Trade, 57284.596, 146, P00, B18, 1
P00, Trade, 57292.788, 149, P00, S01, 1
P00, Trade, 57294.365, 151, B04, P00, 1
P00, Trade, 57295.327, 149, P00, S05, 1
P00, Trade, 57304.558, 144, P00, B22, 1
P00, Trade, 57315.558, 141, P00, S13, 1
P00, Trade, 57322.077, 141, P00, B08, 1
P00, Trade, 57327.596, 140, P00, S14, 1
P00, Trade, 57331.231, 143, P00, B09, 1
P00, Trade, 57337.942, 139, P00, S19, 1
P00, Trade, 57341.269, 140, P00, B15, 1
P00, Trade, 57347.712, 138, P00, S18, 1
P00, Trade, 57354.885, 140, P00, B16, 1
P00, Trade, 57357.923, 138, P00, S03, 1
P00, Trade, 57360.846, 141, P00, B06, 1
P00, Trade, 57371.769, 138, P00, S05, 1
P00, Trade, 57375.846, 140, P00, B08, 1
P00, Trade, 57380.058, 140, P00, S00, 1
P00, Trade, 57382.038, 141, P00, B12, 1
P00, Trade, 57391.000, 142, P00, S14, 1
P00, Trade, 57392.635, 145, P00, B17, 1
P00, Trade, 57394.558, 143, P00, S06, 1
P00, Trade, 57398.327, 143, P00, B10, 1
P00, Trade, 57403.192, 144, P00, S22, 1
P00, Trade, 57416.808, 141, P00, B24, 1
P00, Trade, 57420.904, 141, P00, S06, 1
P00, Trade, 57424.615, 144, P00, B04, 1
P00, Trade, 57428.269, 144, P00, S13, 1
P00, Trade, 57433.096, 139, P00, B06, 1
P00, Trade, 57434.058, 136, P00, S04, 1
P00, Trade, 57437.404, 140, P00, B24, 1
P00, Trade, 57442.212, 142, P00, S09, 1
P00, Trade, 57443.500, 142, P00, B12, 1
P00, Trade, 57447.096, 138, P00, S15, 1
P00, Trade, 57453.135, 141, P00, B12, 1
P00, Trade, 57454.404, 140, P00, S21, 1
P00, Trade, 57456.808, 142, P00, B03, 1
P00, Trade, 57459.692, 142, P00, S20, 1
P00, Trade, 57460.923, 145, P00, B05, 1
P00, Trade, 57461.769, 143, P00, S03, 1
P00, Trade, 57465.519, 140, P00, B13, 1
P00, Trade, 57469.692, 142, P00, S08, 1
P00, Trade, 57475.788, 142, P00, B20, 1
P00, Trade, 57485.058, 146, P00, S01, 1
P00, Trade, 57495.000, 139, P00, B14, 1
P00, Trade, 57502.135, 135, P00, S16, 1
P00, Trade, 57503.692, 139, P00, B10, 1
P00, Trade, 57508.346, 139, P00, S00, 1
P00, Trade, 57511.923, 150, P00, B13, 1
P00, Trade, 57521.962, 144, P00, S10, 1
P00, Trade, 57529.962, 142, P00, B22, 1
P00, Trade, 57535.269, 140, P00, S21, 1
P00, Trade, 57538.923, 150, P00, B14, 1
P00, Trade, 57541.538, 143, P00, S00, 1
P00, Trade, 57546.077, 137, P00, B08, 1
P00, Trade, 57558.173, 139, P00, S03, 1
P00, Trade, 57562.192, 143, P00, B15, 1
P00, Trade, 57569.115, 142, P00, S17, 1
P00, Trade, 57573.769, 137, P00, B05, 1
P00, Trade, 57578.308, 141, P00, S08, 1
P00, Trade, 57579.885, 142, P00, B21, 1
P00, Trade, 57583.731, 138, P00, S14, 1
P00, Trade, 57587.942, 143, P00, B07, 1
P00, Trade, 57596.865, 139, P00, S03, 1
P00, Trade, 57598.769, 144, P00, B13, 1
P00, Trade, 57603.731, 141, P00, S16, 1
P00, Trade, 57606.269, 145, P00, B18, 1
P00, Trade, 57611.942, 144, P00, S21, 1
P00, Trade, 57614.096, 147, P00, B12, 1
P00, Trade, 57618.769, 140, P00, S11, 1
P00, Trade, 57621.365, 143, P00, B19, 1
P00, Trade, 57623.135, 139, P00, S03, 1
P00, Trade, 57626.712, 139, P00, B12, 1
P00, Trade, 57635.404, 145, P00, S08, 1
P00, Trade, 57640.000, 144, P00, B12, 1
P00, Trade, 57646.577, 143, P00, S10, 1
P00, Trade, 57652.058, 141, P00, B12, 1
P00, Trade, 57653.904, 139, P00, S15, 1
P00, Trade, 57655.615, 141, P00, B15, 1
P00, Trade, 57659.135, 138, P00, S14, 1
P00, Trade, 57663.654, 141, P00, B14, 1
P00, Trade, 57669.769, 138, P00, S16, 1
P00, Trade, 57678.538, 142, P00, B13, 1
P00, Trade, 57680.077, 134, P00, S18, 1
P00, Trade, 57685.096, 140, P00, B14, 1
P00, Trade, 57691.673, 138, P00, S23, 1
P00, Trade, 57700.769, 143, P00, B19, 1
P00, Trade, 57705.000, 139, P00, S18, 1
P00, Trade, 57710.538, 142, P00, B00, 1
P00, Trade, 57711.250, 140, P00, S10, 1
P00, Trade, 57712.962, 143, P00, B19, 1
P00, Trade, 57719.808, 145, P00, S01, 1
P00, Trade, 57728.096, 148, P00, B19, 1
P00, Trade, 57729.404, 143, P00, S24, 1
P00, Trade, 57731.231, 140, P00, B07, 1
P00, Trade, 57733.635, 136, P00, S02, 1
P00, Trade, 57738.019, 144, P00, B04, 1
P00, Trade, 57740.596, 138, P00, S10, 1
P00, Trade, 57751.692, 145, P00, B04, 1
P00, Trade, 57752.942, 146, P00, S20, 1
P00, Trade, 57761.096, 141, P00, B14, 1
P00, Trade, 57763.154, 143, P00, S23, 1
P00, Trade, 57765.346, 148, P00, B13, 1
P00, Trade, 57768.308, 145, P00, S14, 1
P00, Trade, 57774.115, 145, P00, B03, 1
P00, Trade, 57774.904, 143, P00, S04, 1
P00, Trade, 57777.481, 147, P00, B21, 1
P00, Trade, 57779.173, 142, P00, S07, 1
P00, Trade, 57783.769, 142, P00, B14, 1
P00, Trade, 57787.827, 139, P00, S05, 1
P00, Trade, 57802.269, 144, P00, B03, 1
P00, Trade, 57805.058, 140, P00, S17, 1
P00, Trade, 57808.769, 148, P00, B08, 1
P00, Trade, 57812.808, 148, P00, S02, 1
P00, Trade, 57820.346, 145, P00, B06, 1
P00, Trade, 57824.404, 142, P00, S12, 1
P00, Trade, 57826.115, 150, P00, B00, 1
P00, Trade, 57829.596, 149, P00, S07, 1
P00, Trade, 57836.404, 151, P00, B06, 1
P00, Trade, 57842.769, 146, P00, S09, 1
P00, Trade, 57849.269, 148, P00, B15, 1
P00, Trade, 57853.750, 144, P00, S15, 1
P00, Trade, 57857.750, 144, P00, B12, 1
P00, Trade, 57859.442, 141, P00, S10, 1
P00, Trade, 57863.462, 145, P00, B13, 1
P00, Trade, 57868.481, 145, P00, S16, 1
P00, Trade, 57873.327, 140, P00, B19, 1
P00, Trade, 57879.519, 144, P00, S17, 1
P00, Trade, 57881.135, 146, P00, B17, 1
P00, Trade, 57886.712, 147, P00, S14, 1
P00, Trade, 57892.096, 145, P00, B16, 1
P00, Trade, 57900.462, 150, P00, S14, 1
P00, Trade, 57909.346, 146, P00, B09, 1
P00, Trade, 57920.327, 150, P00, S05, 1
P00, Trade, 57926.192, 146, P00, B07, 1
P00, Trade, 57932.654, 142, P00, S04, 1
P00, Trade, 57935.596, 149, P00, B17, 1
P00, Trade, 57939.269, 149, P00, S13, 1
P00, Trade, 57947.346, 149, P00, B22, 1
P00, Trade, 57950.288, 144, P00, S10, 1
P00, Trade, 57955.481, 146, P00, B11, 1
P00, Trade, 57960.865, 145, P00, S15, 1
P00, Trade, 57966.327, 148, P00, B23, 1
P00, Trade, 57968.481, 145, P00, S04, 1
P00, Trade, 57970.423, 145, P00, B19, 1
P00, Trade, 57974.019, 144, P00, S01, 1
P00, Trade, 57978.115, 150, P00, B20, 1
P00, Trade, 57983.135, 148, P00, S12, 1
P00, Trade, 57990.788, 151, P00, B12, 1
P00, Trade, 57993.096, 145, P00, S24, 1
P00, Trade, 57997.212, 151, P00, B03, 1
P00, Trade, 58002.942, 145, P00, S08, 1
P00, Trade, 58007.923, 142, P00, B22, 1
P00, Trade, 58009.115, 141, P00, S11, 1
P00, Trade, 58018.173, 146, P00, B17, 1
P00, Trade, 58021.731, 145, P00, S03, 1
P00, Trade, 58025.904, 151, P00, B18, 1
P00, Trade, 58026.846, 147, P00, S02, 1
