B00, 100
B00, Trade, 85302.750, 114, S15, B00, 1
P00, Trade, 57227.615, 142, P00, S08, 1
P00, Trade, 57231.115, 143, P00, B22, 1
P00, Trade, 57235.827, 137, P00, S01, 1
P00, Trade, 57239.500, 138, P00, B14, 1
P00, Trade, 57245.962, 142, P00, S17, 1
P00, Trade, 57249.865, 147, P00, B23, 1
P00, Trade, 57251.212, 143, P00, S11, 1
P00, Trade, 57254.000, 143, P00, B13, 1
P00, Trade, 57258.058, 143, P00, S07, 1
P00, Trade, 57258.904, 144, P00, B02, 1
P00, Trade, 57261.173, 145, P00, S14, 1
P00, Trade, 57262.865, 147, B01, P00, 1
P00, Trade, 57264.885, 148, P00, S16, 1
P00, Trade, 57270.865, 139, P00, B05, 1
P00, Trade, 57276.712, 141, P00, S24, 1
P00, Trade, 57280.442, 144, P00, B23, 1
P00, Trade, 57287.269, 146, P00, S22, 1
P00, Trade, 57294.750, 139, P00, B00, 1
P00, Trade, 57302.538, 138, P00, S20, 1
P00, Trade, 57305.096, 142, P00, B13, 1
P00, Trade, 57309.096, 138, P00, S06, 1
P00, Trade, 57315.077, 140, P00, B08, 1
P00, Trade, 57315.615, 138, P00, S00, 1
P00, Trade, 57320.154, 142, P00, B18, 1
P00, Trade, 57326.442, 141, P00, S22, 1
P00, Trade, 57331.942, 139, P00, B16, 1
P00, Trade, 57333.404, 137, P00, S11, 1
P00, Trade, 57336.538, 140, P00, B13, 1
P00, Trade, 57340.481, 138, P00, S07, 1
P00, Trade, 57345.365, 139, P00, B11, 1
P00, Trade, 57349.135, 139, P00, S13, 1
P00, Trade, 57353.231, 142, P00, B16, 1
P00, Trade, 57356.192, 139, P00, S14, 1
P00, Trade, 57359.077, 144, P00, B13, 1
P00, Trade, 57364.942, 141, P00, S20, 1
P00, Trade, 57371.327, 143, P00, B15, 1
P00, Trade, 57379.827, 138, P00, S07, 1
P00, Trade, 57381.615, 142, P00, B20, 1
P00, Trade, 57390.962, 141, P00, S12, 1
P00, Trade, 57396.442, 142, P00, B01, 1
P00, Trade, 57402.538, 145, P00, S04, 1
P00, Trade, 57406.942, 144, P00, B14, 1
P00, Trade, 57415.135, 138, P00, S10, 1
P00, Trade, 57418.692, 142, P00, B23, 1
P00, Trade, 57424.750, 136, P00, S00, 1
P00, Trade, 57430.135, 145, P00, B23, 1
P00, Trade, 57431.962, 144, P00, S23, 1
P00, Trade, 57437.654, 140, P00, B00, 1
P00, Trade, 57442.654, 143, P00, S15, 1
P00, Trade, 57444.096, 150, P00, B23, 1
P00, Trade, 57447.981, 167, P00, S07, 1
P00, Trade, 57450.577, 143, P00, B08, 1
P00, Trade, 57453.712, 141, P00, S00, 1
P00, Trade, 57456.827, 143, P00, B00, 1
P00, Trade, 57465.385, 145, P00, S01, 1
P00, Trade, 57474.481, 142, B22, P00, 1
P00, Trade, 57481.154, 163, P00, S07, 1
P00, Trade, 57499.769, 142, P00, B19, 1
P00, Trade, 57503.423, 140, P00, S01, 1
P00, Trade, 57507.827, 141, P00, B10, 1
P00, Trade, 57515.442, 138, P00, S11, 1
P00, Trade, 57519.192, 139, P00, B02, 1
P00, Trade, 57524.481, 138, P00, S24, 1
P00, Trade, 57527.635, 140, P00, B05, 1
P00, Trade, 57534.558, 152, P00, S08, 1
P00, Trade, 57539.635, 146, P00, B18, 1
P00, Trade, 57542.135, 142, P00, S21, 1
P00, Trade, 57544.981, 145, P00, B08, 1
P00, Trade, 57551.115, 146, P00, S18, 1
P00, Trade, 57555.404, 146, P00, B14, 1
P00, Trade, 57559.500, 144, P00, S21, 1
P00, Trade, 57565.635, 140, P00, B10, 1
P00, Trade, 57568.865, 140, P00, S01, 1
P00, Trade, 57576.481, 141, P00, B01, 1
P00, Trade, 57581.000, 143, P00, S15, 1
P00, Trade, 57584.712, 144, P00, B20, 1
P00, Trade, 57594.115, 145, P00, S20, 1
P00, Trade, 57596.154, 145, P00, B23, 1
P00, Trade, 57599.404, 143, P00, S06, 1
P00, Trade, 57604.500, 142, P00, B14, 1
P00, Trade, 57610.827, 143, P00, S08, 1
P00, Trade, 57616.096, 147, P00, B16, 1
P00, Trade, 57619.538, 144, P00, S12, 1
P00, Trade, 57621.212, 144, P00, B11, 1
P00, Trade, 57632.654, 144, P00, S16, 1
P00, Trade, 57639.442, 145, P00, B14, 1
P00, Trade, 57642.827, 144, P00, S11, 1
P00, Trade, 57645.827, 146, P00, B16, 1
P00, Trade, 57648.558, 141, P00, S16, 1
P00, Trade, 57657.692, 133, P00, B10, 1
P00, Trade, 57662.038, 134, P00, S17, 1
P00, Trade, 57664.288, 144, P00, B16, 1
P00, Trade, 57670.712, 141, P00, S09, 1
P00, Trade, 57673.923, 142, P00, B00, 1
P00, Trade, 57674.481, 140, P00, S23, 1
P00, Trade, 57677.654, 141, P00, B15, 1
P00, Trade, 57680.231, 138, P00, S15, 1
P00, Trade, 57685.731, 139, P00, B11, 1
P00, Trade, 57690.615, 140, P00, S07, 1
P00, Trade, 57693.731, 142, P00, B13, 1
P00, Trade, 57697.288, 145, P00, S15, 1
P00, Trade, 57702.673, 145, P00, B23, 1
P00, Trade, 57709.769, 143, P00, S17, 1
P00, Trade, 57713.077, 140, P00, B21, 1
P00, Trade, 57716.558, 136, P00, S01, 1
P00, Trade, 57718.135, 142, P00, B24, 1
P00, Trade, 57727.115, 159, P00, S17, 1
P00, Trade, 57741.308, 144, P00, B19, 1
P00, Trade, 57743.788, 141, P00, S16, 1
P00, Trade, 57747.750, 142, P00, B10, 1
P00, Trade, 57751.654, 138, P00, S23, 1
P00, Trade, 57754.712, 145, P00, B20, 1
P00, Trade, 57760.962, 142, P00, S00, 1
P00, Trade, 57765.385, 148, P00, B05, 1
P00, Trade, 57770.769, 139, P00, S07, 1
P00, Trade, 57776.269, 144, P00, B16, 1
P00, Trade, 57778.808, 144, P00, S20, 1
P00, Trade, 57790.231, 138, P00, B08, 1
P00, Trade, 57797.096, 138, P00, S08, 1
P00, Trade, 57801.673, 142, P00, B10, 1
P00, Trade, 57804.173, 138, P00, S01, 1
P00, Trade, 57808.077, 144, P00, B07, 1
P00, Trade, 57813.769, 146, P00, S23, 1
P00, Trade, 57818.038, 150, P00, B05, 1
P00, Trade, 57822.615, 140, P00, S11, 1
P00, Trade, 57823.135, 147, P00, B02, 1
P00, Trade, 57829.019, 144, P00, S20, 1
P00, Trade, 57831.096, 149, P00, B10, 1
P00, Trade, 57835.712, 151, P00, S05, 1
P00, Trade, 57843.115, 147, P00, B05, 1
P00, Trade, 57849.173, 149, P00, S00, 1
P00, Trade, 57856.000, 145, P00, B00, 1
P00, Trade, 57867.885, 156, P00, S07, 1
P00, Trade, 57876.000, 152, P00, B14, 1
P00, Trade, 57879.981, 146, P00, S17, 1
P00, Trade, 57883.442, 164, P00, B23, 1
P00, Trade, 57888.558, 149, P00, S01, 1
P00, Trade, 57890.788, 151, P00, B09, 1
P00, Trade, 57896.077, 151, P00, S18, 1
P00, Trade, 57900.096, 145, P00, B10, 1
P00, Trade, 57904.173, 145, P00, S21, 1
P00, Trade, 57906.115, 150, P00, B01, 1
P00, Trade, 57910.673, 146, P00, S24, 1
P00, Trade, 57912.615, 148, P00, B02, 1
P00, Trade, 57918.423, 148, P00, S10, 1
P00, Trade, 57922.077, 147, P00, B00, 1
P00, Trade, 57928.288, 149, P00, S19, 1
P00, Trade, 57930.904, 147, P00, B06, 1
P00, Trade, 57933.654, 143, P00, S09, 1
P00, Trade, 57939.558, 145, P00, B16, 1
P00, Trade, 57944.077, 141, P00, S15, 1
P00, Trade, 57947.212, 144, P00, B20, 1
P00, Trade, 57955.692, 148, P00, S10, 1
P00, Trade, 57961.500, 150, P00, B07, 1
P00, Trade, 57966.115, 146, P00, S01, 1
P00, Trade, 57967.846, 148, P00, B09, 1
P00, Trade, 57971.481, 151, P00, S18, 1
P00, Trade, 57983.058, 148, P00, B19, 1
P00, Trade, 57990.673, 144, P00, S17, 1
P00, Trade, 57996.865, 147, P00, B09, 1
P00, Trade, 57999.423, 146, P00, S03, 1
P00, Trade, 58002.077, 148, P00, B23, 1
P00, Trade, 58004.981, 150, P00, S01, 1
P00, Trade, 58009.231, 152, P00, B10, 1
P00, Trade, 58011.327, 148, P00, S24, 1
P00, Trade, 58012.750, 149, B12, P00, 1
P00, Trade, 58022.192, 141, P00, S10, 1
P00, Trade, 58025.558, 150, P00, B21, 1
P00, Trade, 58028.538, 151, P00, S12, 1
P00, Trade, 58037.788, 145, P00, B20, 1
P00, Trade, 58041.115, 153, P00, S13, 1
P00, Trade, 58044.462, 154, P00, B13, 1
P00, Trade, 58050.981, 147, P00, S06, 1
P00, Trade, 58055.500, 147, P00, B24, 1
P00, Trade, 58065.404, 149, P00, S13, 1
P00, Trade, 58068.596, 148, P00, B09, 1
P00, Trade, 58072.635, 144, P00, S23, 1
P00, Trade, 58074.808, 146, P00, B09, 1
P00, Trade, 58082.481, 145, P00, S15, 1
P00, Trade, 58084.327, 146, P00, B04, 1
P00, Trade, 58086.000, 144, P00, S20, 1
P00, Trade, 58087.538, 147, P00, B08, 1
P00, Trade, 58089.962, 146, P00, S08, 1
P00, Trade, 58091.519, 147, P00, B14, 1
P00, Trade, 58098.058, 142, P00, S23, 1
P00, Trade, 58100.635, 148, P00, B20, 1
P00, Trade, 58106.096, 155, P00, S11, 1
P00, Trade, 58110.596, 157, P00, B08, 1
P00, Trade, 58115.115, 146, P00, S03, 1
P00, Trade, 58122.519, 147, P00, B14, 1
P00, Trade, 58129.308, 151, P00, S16, 1
P00, Trade, 58130.365, 153, P00, B03, 1
P00, Trade, 58137.500, 153, P00, S01, 1
P00, Trade, 58139.288, 155, P00, B15, 1
P00, Trade, 58142.673, 148, P00, S15, 1
P00, Trade, 58147.904, 153, P00, B20, 1
P00, Trade, 58165.731, 147, P00, S20, 1
P00, Trade, 58168.942, 152, P00, B08, 1
P00, Trade, 58170.404, 149, P00, S23, 1
P00, Trade, 58173.327, 154, P00, B03, 1
P00, Trade, 58178.750, 152, P00, S02, 1
P00, Trade, 58186.885, 156, P00, B13, 1
P00, Trade, 58189.577, 150, P00, S18, 1
P00, Trade, 58191.788, 150, P00, B00, 1
P00, Trade, 58195.327, 149, P00, S10, 1
P00, Trade, 58199.731, 147, P00, B24, 1
P00, Trade, 58203.077, 156, P00, S14, 1
P00, Trade, 58219.654, 150, P00, B10, 1
P00, Trade, 58228.038, 150, P00, S21, 1
P00, Trade, 58232.442, 152, P00, B16, 1
P00, Trade, 58236.500, 150, P00, S23, 1
P00, Trade, 58242.827, 146, P00, B06, 1
P00, Trade, 58245.346, 142, P00, S10, 1
P00, Trade, 58247.885, 147, P00, B13, 1
P00, Trade, 58253.308, 150, P00, S14, 1
P00, Trade, 58262.288, 157, P00, B14, 1
P00, Trade, 58266.231, 151, P00, S12, 1
P00, Trade, 58274.577, 152, P00, B15, 1
P00, Trade, 58277.250, 154, P00, S03, 1
P00, Trade, 58286.173, 156, P00, B05, 1
P00, Trade, 58287.019, 151, P00, S22, 1
P00, Trade, 58294.904, 148, P00, B10, 1
P00, Trade, 58299.077, 145, P00, S01, 1
P00, Trade, 58311.923, 146, P00, B11, 1
P00, Trade, 58322.212, 151, P00, S24, 1
P00, Trade, 58328.346, 142, B21, P00, 1
P00, Trade, 58334.712, 152, P00, S12, 1
P00, Trade, 58350.865, 150, P00, B03, 1
P00, Trade, 58359.346, 152, P00, S24, 1
P00, Trade, 58363.346, 155, P00, B23, 1
P00, Trade, 58367.558, 150, P00, S16, 1
P00, Trade, 58368.365, 150, P00, B16, 1
P00, Trade, 58369.308, 150, P00, S09, 1
P00, Trade, 58371.500, 150, P00, B01, 1
P00, Trade, 58374.923, 152, P00, S19, 1
P00, Trade, 58381.654, 152, P00, B24, 1
P00, Trade, 58390.635, 152, P00, S01, 1
P00, Trade, 58396.981, 151, P00, B03, 1
P00, Trade, 58399.981, 154, P00, S12, 1
P00, Trade, 58409.365, 144, P00, B08, 1
P00, Trade, 58411.365, 143, P00, S10, 1
P00, Trade, 58421.212, 147, P00, B15, 1
P00, Trade, 58425.981, 142, P00, S07, 1
P00, Trade, 58430.019, 144, P00, B16, 1
P00, Trade, 58435.212, 146, P00, S11, 1
P00, Trade, 58441.673, 146, P00, B10, 1
P00, Trade, 58449.365, 148, P00, S23, 1
P00, Trade, 58451.135, 148, P00, B05, 1
P00, Trade, 58454.000, 142, P00, S10, 1
P00, Trade, 58457.615, 150, P00, B11, 1
P00, Trade, 58460.327, 144, P00, S00, 1
P00, Trade, 58464.308, 143, P00, B17, 1
P00, Trade, 58469.538, 150, P00, S02, 1
P00, Trade, 58479.442, 144, P00, B16, 1
P00, Trade, 58490.115, 146, P00, S00, 1
P00, Trade, 58495.904, 146, P00, B24, 1
P00, Trade, 58500.885, 139, P00, S06, 1
P00, Trade, 58507.250, 141, P00, B20, 1
P00, Trade, 58519.077, 145, P00, S10, 1
P00, Trade, 58522.096, 150, P00, B00, 1
P00, Trade, 58528.577, 144, P00, S11, 1
P00, Trade, 58530.538, 148, P00, B24, 1
P00, Trade, 58532.173, 145, P00, S18, 1
P00, Trade, 58536.154, 147, P00, B19, 1
P00, Trade, 58552.192, 148, P00, S03, 1
P00, Trade, 58561.288, 146, P00, B07, 1
P00, Trade, 58572.231, 143, P00, S13, 1
P00, Trade, 58576.673, 150, P00, B11, 1
P00, Trade, 58582.038, 145, P00, S22, 1
P00, Trade, 58586.154, 144, P00, B02, 1
P00, Trade, 58590.731, 142, P00, S06, 1
P00, Trade, 58591.962, 147, P00, B06, 1
P00, Trade, 58596.385, 145, P00, S11, 1
P00, Trade, 58598.981, 143, P00, B05, 1
P00, Trade, 58606.192, 139, P00, S16, 1
P00, Trade, 58607.942, 141, P00, B09, 1
P00, Trade, 58612.654, 140, P00, S07, 1
P00, Trade, 58617.712, 147, P00, B06, 1
P00, Trade, 58624.385, 145, P00, S10, 1
P00, Trade, 58628.904, 146, P00, B18, 1
P00, Trade, 58638.346, 149, P00, S01, 1
P00, Trade, 58646.250, 152, P00, B16, 1
P00, Trade, 58660.865, 145, P00, S09, 1
P00, Trade, 58663.962, 150, P00, B19, 1
P00, Trade, 58668.173, 145, P00, S11, 1
P00, Trade, 58672.904, 146, P00, B14, 1
P00, Trade, 58681.000, 145, P00, S19, 1
P00, Trade, 58683.808, 146, P00, B21, 1
P00, Trade, 58688.827, 149, P00, S18, 1
P00, Trade, 58694.462, 150, P00, B08, 1
P00, Trade, 58697.327, 148, P00, S10, 1
P00, Trade, 58703.635, 147, P00, B05, 1
P00, Trade, 58707.288, 151, P00, S07, 1
P00, Trade, 58713.615, 150, P00, B18, 1
P00, Trade, 58716.596, 148, P00, S17, 1
P00, Trade, 58719.750, 150, P00, B04, 1
P00, Trade, 58723.423, 144, P00, S03, 1
P00, Trade, 58736.615, 147, P00, B10, 1
P00, Trade, 58741.673, 149, P00, S01, 1
P00, Trade, 58745.019, 152, P00, B14, 1
P00, Trade, 58749.635, 149, P00, S08, 1
P00, Trade, 58754.442, 151, P00, B13, 1
P00, Trade, 58760.673, 148, P00, S01, 1
P00, Trade, 58773.712, 147, P00, B19, 1
P00, Trade, 58778.442, 145, P00, S01, 1
P00, Trade, 58787.365, 140, P00, B05, 1
P00, Trade, 58790.769, 147, P00, S08, 1
P00, Trade, 58795.808, 148, P00, B24, 1
P00, Trade, 58797.327, 145, P00, S02, 1
P00, Trade, 58804.135, 143, P00, B03, 1
P00, Trade, 58804.538, 142, P00, S17, 1
P00, Trade, 58815.404, 143, P00, B13, 1
P00, Trade, 58827.769, 147, P00, S22, 1
P00, Trade, 58829.692, 149, P00, B02, 1
P00, Trade, 58833.096, 145, P00, S24, 1
P00, Trade, 58834.692, 145, P00, B23, 1
P00, Trade, 58836.731, 143, P00, S17, 1
P00, Trade, 58841.423, 150, P00, B13, 1
P00, Trade, 58847.596, 148, P00, S17, 1
P00, Trade, 58854.231, 146, P00, B13, 1
P00, Trade, 58863.346, 154, P00, S11, 1
P00, Trade, 58869.962, 143, P00, B00, 1
P00, Trade, 58872.558, 141, P00, S20, 1
P00, Trade, 58878.423, 147, B01, P00, 1
P00, Trade, 58880.981, 145, P00, S06, 1
P00, Trade, 58882.173, 149, P00, B03, 1
P00, Trade, 58883.577, 144, P00, S17, 1
P00, Trade, 58898.038, 151, P00, B17, 1
P00, Trade, 58901.635, 148, P00, S07, 1
P00, Trade, 58906.846, 149, P00, B19, 1
P00, Trade, 58915.019, 147, P00, S14, 1
P00, Trade, 58919.115, 145, P00, B08, 1
P00, Trade, 58924.346, 146, P00, S13, 1
P00, Trade, 58927.096, 148, P00, B18, 1
P00, Trade, 58937.231, 151, P00, S10, 1
P00, Trade, 58946.442, 150, P00, B05, 1
P00, Trade, 58948.442, 149, P00, S08, 1
P00, Trade, 58953.519, 147, P00, B07, 1
P00, Trade, 58959.231, 151, P00, S07, 1
P00, Trade, 58962.538, 150, P00, B09, 1
P00, Trade, 58966.481, 147, P00, S08, 1
P00, Trade, 58973.212, 151, P00, B00, 1
P00, Trade, 58974.538, 150, P00, S12, 1
P00, Trade, 58975.750, 151, P00, B21, 1
P00, Trade, 58977.346, 150, P00, S24, 1
P00, Trade, 58986.038, 142, P00, B21, 1
P00, Trade, 58994.500, 155, P00, S06, 1
P00, Trade, 58999.096, 153, P00, B18, 1
P00, Trade, 59000.423, 150, P00, S08, 1
P00, Trade, 59006.346, 150, P00, B08, 1
P00, Trade, 59009.385, 148, P00, S24, 1
P00, Trade, 59016.154, 151, P00, B18, 1
P00, Trade, 59018.404, 152, P00, S01, 1
P00, Trade, 59018.692, 154, P00, B17, 1
P00, Trade, 59022.327, 152, P00, S07, 1
P00, Trade, 59025.731, 151, P00, B19, 1
P00, Trade, 59029.308, 147, P00, S22, 1
P00, Trade, 59035.019, 151, P00, B11, 1
P00, Trade, 59038.288, 150, P00, S12, 1
P00, Trade, 59041.192, 152, P00, B23, 1
P00, Trade, 59044.250, 148, P00, S19, 1
P00, Trade, 59048.038, 149, P00, B00, 1
P00, Trade, 59050.942, 148, P00, S14, 1
P00, Trade, 59057.981, 152, P00, B08, 1
P00, Trade, 59060.731, 148, P00, S18, 1
P00, Trade, 59070.192, 153, P00, B13, 1
P00, Trade, 59073.615, 151, P00, S15, 1
P00, Trade, 59074.462, 154, P00, B19, 1
P00, Trade, 59078.885, 154, P00, S05, 1
P00, Trade, 59080.942, 155, P00, B20, 1
P00, Trade, 59083.385, 152, P00, S12, 1
P00, Trade, 59087.058, 151, P00, B15, 1
P00, Trade, 59091.154, 148, P00, S16, 1
P00, Trade, 59098.577, 150, P00, B18, 1
P00, Trade, 59105.596, 151, P00, S01, 1
P00, Trade, 59108.596, 154, P00, B06, 1
P00, Trade, 59110.423, 150, P00, S20, 1
P00, Trade, 59117.481, 150, P00, B18, 1
P00, Trade, 59124.442, 146, P00, S00, 1
P00, Trade, 59132.712, 149, P00, B18, 1
P00, Trade, 59137.731, 145, P00, S23, 1
P00, Trade, 59140.904, 150, P00, B00, 1
P00, Trade, 59147.173, 148, P00, S24, 1
P00, Trade, 59148.481, 159, P00, B11, 1
P00, Trade, 59160.308, 147, P00, S05, 1
P00, Trade, 59161.365, 148, P00, B23, 1
P00, Trade, 59165.404, 144, P00, S11, 1
P00, Trade, 59166.904, 146, P00, B24, 1
P00, Trade, 59172.808, 148, P00, S20, 1
P00, Trade, 59178.000, 148, P00, B10, 1
P00, Trade, 59182.212, 147, P00, S10, 1
P00, Trade, 59185.000, 153, P00, B11, 1
P00, Trade, 59190.346, 151, P00, S21, 1
P00, Trade, 59196.385, 155, P00, B03, 1
P00, Trade, 59197.462, 153, P00, S22, 1
P00, Trade, 59202.885, 150, P00, B12, 1
P00, Trade, 59211.846, 149, P00, S21, 1
P00, Trade, 59216.231, 153, P00, B02, 1
P00, Trade, 59224.577, 150, P00, S01, 1
P00, Trade, 59231.500, 149, P00, B00, 1
P00, Trade, 59234.385, 148, P00, S10, 1
P00, Trade, 59241.231, 149, P00, B11, 1
P00, Trade, 59247.692, 151, P00, S24, 1
P00, Trade, 59249.788, 153, P00, B10, 1
P00, Trade, 59252.096, 151, P00, S12, 1
P00, Trade, 59254.923, 152, P00, B20, 1
P00, Trade, 59258.846, 149, P00, S03, 1
P00, Trade, 59260.654, 150, P00, B05, 1
P00, Trade, 59275.481, 152, P00, S24, 1
P00, Trade, 59278.481, 153, P00, B00, 1
P00, Trade, 59283.346, 151, P00, S18, 1
P00, Trade, 59289.865, 149, P00, B03, 1
P00, Trade, 59295.481, 147, P00, S19, 1
P00, Trade, 59297.577, 149, P00, B20, 1
P00, Trade, 59302.942, 148, P00, S03, 1
P00, Trade, 59313.192, 155, P00, B20, 1
P00, Trade, 59318.692, 145, P00, S06, 1
P00, Trade, 59322.365, 144, P00, B24, 1
P00, Trade, 59329.500, 139, P00, S08, 1
P00, Trade, 59330.692, 141, P00, B05, 1
P00, Trade, 59335.019, 141, P00, S16, 1
P00, Trade, 59345.519, 147, P00, B09, 1
P00, Trade, 59346.885, 144, P00, S11, 1
P00, Trade, 59350.327, 147, P00, B23, 1
P00, Trade, 59356.269, 163, P00, S00, 1
P00, Trade, 59363.731, 151, P00, B16, 1
P00, Trade, 59368.462, 147, P00, S05, 1
P00, Trade, 59373.423, 149, P00, B10, 1
P00, Trade, 59375.750, 146, P00, S17, 1
P00, Trade, 59383.769, 147, P00, B13, 1
P00, Trade, 59387.231, 145, P00, S19, 1
P00, Trade, 59392.885, 148, P00, B20, 1
P00, Trade, 59401.385, 151, P00, S20, 1
P00, Trade, 59403.173, 152, P00, B23, 1
P00, Trade, 59407.442, 150, P00, S02, 1
P00, Trade, 59418.096, 150, P00, B23, 1
P00, Trade, 59422.346, 148, P00, S10, 1
P00, Trade, 59424.019, 149, P00, B21, 1
P00, Trade, 59427.827, 147, P00, S14, 1
P00, Trade, 59430.673, 154, P00, B23, 1
P00, Trade, 59436.096, 144, P00, S21, 1
P00, Trade, 59437.173, 148, P00, B24, 1
P00, Trade, 59444.538, 148, P00, S24, 1
P00, Trade, 59450.731, 145, P00, B11, 1
P00, Trade, 59459.654, 150, P00, S09, 1
P00, Trade, 59466.327, 152, P00, B03, 1
P00, Trade, 59471.096, 149, P00, S23, 1
P00, Trade, 59478.500, 150, P00, B23, 1
P00, Trade, 59484.077, 149, P00, S24, 1
P00, Trade, 59488.154, 150, B15, P00, 1
P00, Trade, 59490.519, 148, P00, S00, 1
P00, Trade, 59491.942, 156, P00, B18, 1
P00, Trade, 59496.192, 149, P00, S01, 1
P00, Trade, 59498.096, 153, P00, B05, 1
P00, Trade, 59500.923, 152, P00, S23, 1
P00, Trade, 59508.327, 152, P00, B19, 1
P00, Trade, 59510.558, 148, P00, S24, 1
P00, Trade, 59513.250, 153, P00, B17, 1
P00, Trade, 59517.558, 149, P00, S00, 1
P00, Trade, 59526.731, 149, P00, B16, 1
P00, Trade, 59533.692, 147, P00, S07, 1
P00, Trade, 59543.115, 150, P00, B09, 1
P00, Trade, 59545.865, 149, P00, S09, 1
P00, Trade, 59548.904, 152, P00, B13, 1
P00, Trade, 59550.808, 148, P00, S14, 1
P00, Trade, 59565.712, 150, P00, B19, 1
P00, Trade, 59567.423, 152, P00, S06, 1
P00, Trade, 59573.635, 151, P00, B07, 1
P00, Trade, 59575.500, 154, P00, S24, 1
P00, Trade, 59582.692, 156, P00, B00, 1
P00, Trade, 59585.250, 153, P00, S09, 1
P00, Trade, 59594.808, 151, P00, B02, 1
P00, Trade, 59598.077, 146, P00, S13, 1
P00, Trade, 59607.731, 150, P00, B00, 1
P00, Trade, 59613.750, 145, P00, S09, 1
P00, Trade, 59617.519, 149, P00, B16, 1
P00, Trade, 59621.788, 145, P00, S23, 1
P00, Trade, 59624.077, 147, P00, B20, 1
P00, Trade, 59627.865, 145, P00, S03, 1
P00, Trade, 59632.250, 147, P00, B23, 1
P00, Trade, 59637.904, 145, P00, S05, 1
P00, Trade, 59642.365, 149, P00, B00, 1
P00, Trade, 59644.731, 145, P00, S05, 1
P00, Trade, 59649.981, 146, P00, B23, 1
P00, Trade, 59652.596, 144, P00, S07, 1
P00, Trade, 59654.135, 148, P00, B23, 1
P00, Trade, 59657.769, 146, P00, S23, 1
P00, Trade, 59664.538, 146, P00, B00, 1
P00, Trade, 59668.635, 146, P00, S03, 1
P00, Trade, 59674.308, 150, P00, B13, 1
P00, Trade, 59674.558, 146, P00, S06, 1
P00, Trade, 59679.038, 152, P00, B14, 1
P00, Trade, 59680.788, 149, P00, S22, 1
P00, Trade, 59686.519, 147, P00, B10, 1
P00, Trade, 59694.885, 151, P00, S00, 1
P00, Trade, 59698.212, 150, P00, B09, 1
P00, Trade, 59700.019, 147, P00, S21, 1
P00, Trade, 59702.269, 148, P00, B12, 1
P00, Trade, 59704.077, 142, P00, S02, 1
P00, Trade, 59707.846, 144, P00, B22, 1
P00, Trade, 59712.885, 142, P00, S12, 1
P00, Trade, 59716.942, 149, P00, B00, 1
P00, Trade, 59719.019, 147, P00, S24, 1
P00, Trade, 59720.808, 148, P00, B05, 1
P00, Trade, 59721.942, 146, P00, S02, 1
P00, Trade, 59737.942, 143, B04, P00, 1
P00, Trade, 59740.942, 142, P00, S11, 1
P00, Trade, 59743.923, 143, P00, B00, 1
P00, Trade, 59749.654, 142, P00, S11, 1
P00, Trade, 59761.558, 144, P00, B12, 1
P00, Trade, 59765.923, 143, P00, S17, 1
P00, Trade, 59774.212, 149, P00, B13, 1
P00, Trade, 59779.096, 151, P00, S09, 1
P00, Trade, 59787.038, 148, P00, B19, 1
P00, Trade, 59795.654, 148, P00, S09, 1
P00, Trade, 59799.250, 149, P00, B23, 1
P00, Trade, 59802.019, 147, P00, S08, 1
P00, Trade, 59806.154, 151, P00, B11, 1
P00, Trade, 59808.288, 151, P00, S23, 1
P00, Trade, 59809.346, 155, P00, B20, 1
P00, Trade, 59811.615, 151, P00, S22, 1
P00, Trade, 59813.692, 148, P00, B24, 1
P00, Trade, 59816.135, 141, P00, S24, 1
P00, Trade, 59822.865, 143, P00, B20, 1
P00, Trade, 59825.596, 138, P00, S05, 1
P00, Trade, 59831.365, 141, P00, B23, 1
P00, Trade, 59837.673, 141, P00, S07, 1
P00, Trade, 59842.365, 143, P00, B14, 1
P00, Trade, 59847.769, 148, P00, S06, 1
P00, Trade, 59852.808, 148, P00, B06, 1
P00, Trade, 59859.885, 150, P00, S10, 1
P00, Trade, 59864.654, 152, P00, B02, 1
P00, Trade, 59865.019, 144, P00, S21, 1
P00, Trade, 59873.346, 146, P00, B05, 1
P00, Trade, 59875.769, 141, P00, S23, 1
P00, Trade, 59879.077, 143, P00, B23, 1
P00, Trade, 59884.808, 146, P00, S08, 1
P00, Trade, 59888.173, 145, P00, B02, 1
P00, Trade, 59891.635, 141, P00, S06, 1
P00, Trade, 59897.981, 142, P00, B21, 1
P00, Trade, 59902.308, 152, P00, S04, 1
P00, Trade, 59909.346, 143, P00, B00, 1
P00, Trade, 59912.962, 146, P00, S09, 1
P00, Trade, 59916.712, 145, P00, B14, 1
P00, Trade, 59928.462, 146, P00, S00, 1
P00, Trade, 59936.885, 146, P00, B13, 1
P00, Trade, 59947.885, 148, P00, S23, 1
P00, Trade, 59951.904, 150, P00, B24, 1
P00, Trade, 59959.365, 150, P00, S05, 1
P00, Trade, 59967.231, 144, P00, B00, 1
P00, Trade, 59968.846, 143, P00, S01, 1
P00, Trade, 59972.077, 151, P00, B14, 1
P00, Trade, 59978.231, 148, P00, S03, 1
P00, Trade, 59981.750, 151, P00, B09, 1
P00, Trade, 59984.058, 143, P00, S00, 1
P00, Trade, 59986.173, 147, P00, B02, 1
P00, Trade, 59992.058, 166, P00, S03, 1
P00, Trade, 60001.038, 150, P00, B23, 1
