B00, 100
B00, Trade, 85220.846, 128, B00, S18, 1
P00, Trade, 56868.615, 106, P00, S09, 1
P00, Trade, 56876.000, 105, P00, B17, 1
P00, Trade, 56882.769, 109, P00, S08, 1
P00, Trade, 56891.269, 106, P00, B18, 1
P00, Trade, 56893.865, 105, P00, S18, 1
P00, Trade, 56898.962, 111, P00, B24, 1
P00, Trade, 56903.404, 111, P00, S00, 1
P00, Trade, 56904.635, 114, P00, B14, 1
P00, Trade, 56912.154, 121, P00, S15, 1
P00, Trade, 56917.288, 122, P00, B08, 1
P00, Trade, 56920.250, 113, P00, S11, 1
P00, Trade, 56925.635, 115, P00, B15, 1
P00, Trade, 56929.885, 110, P00, S05, 1
P00, Trade, 56932.712, 119, P00, B05, 1
P00, Trade, 56936.635, 118, P00, S00, 1
P00, Trade, 56943.654, 116, P00, B17, 1
P00, Trade, 56949.962, 115, P00, S13, 1
P00, Trade, 56956.365, 118, P00, B16, 1
P00, Trade, 56960.731, 116, P00, S16, 1
P00, Trade, 56963.250, 115, P00, B13, 1
P00, Trade, 56975.058, 109, P00, S03, 1
P00, Trade, 56983.519, 117, P00, B05, 1
P00, Trade, 56988.462, 118, P00, S05, 1
P00, Trade, 56989.788, 119, P00, B02, 1
P00, Trade, 56994.615, 117, P00, S23, 1
P00, Trade, 57003.077, 119, P00, B13, 1
P00, Trade, 57011.096, 117, P00, S18, 1
P00, Trade, 57023.846, 113, P00, B03, 1
P00, Trade, 57032.827, 114, P00, S16, 1
P00, Trade, 57035.365, 116, P00, B18, 1
P00, Trade, 57039.250, 115, P00, S14, 1
P00, Trade, 57045.154, 114, P00, B22, 1
P00, Trade, 57048.269, 109, P00, S04, 1
P00, Trade, 57051.423, 112, P00, B15, 1
P00, Trade, 57053.231, 109, P00, S14, 1
P00, Trade, 57056.212, 118, P00, B03, 1
P00, Trade, 57063.827, 115, P00, S05, 1
P00, Trade, 57070.096, 115, P00, B04, 1
P00, Trade, 57071.538, 113, P00, S01, 1
P00, Trade, 57075.288, 120, P00, B13, 1
P00, Trade, 57076.750, 117, P00, S04, 1
P00, Trade, 57088.115, 117, P00, B13, 1
P00, Trade, 57091.000, 116, P00, S04, 1
P00, Trade, 57095.154, 119, P00, B22, 1
P00, Trade, 57097.750, 131, P00, S16, 1
P00, Trade, 57111.173, 117, P00, B15, 1
P00, Trade, 57111.846, 114, P00, S15, 1
P00, Trade, 57120.654, 120, P00, B16, 1
P00, Trade, 57124.423, 112, P00, S05, 1
P00, Trade, 57127.442, 112, P00, B06, 1
P00, Trade, 57136.231, 122, P00, S22, 1
P00, Trade, 57144.442, 113, P00, B23, 1
P00, Trade, 57151.192, 114, P00, S21, 1
P00, Trade, 57152.519, 118, P00, B17, 1
P00, Trade, 57155.731, 113, P00, S19, 1
P00, Trade, 57160.135, 111, P00, B18, 1
P00, Trade, 57160.654, 110, P00, S00, 1
P00, Trade, 57162.942, 111, P00, B05, 1
P00, Trade, 57170.385, 119, P00, S15, 1
P00, Trade, 57173.846, 120, P00, B16, 1
P00, Trade, 57175.904, 118, P00, S03, 1
P00, Trade, 57181.269, 113, P00, B08, 1
P00, Trade, 57187.865, 108, P00, S10, 1
P00, Trade, 57191.346, 114, P00, B00, 1
P00, Trade, 57197.885, 118, P00, S12, 1
P00, Trade, 57199.904, 121, P00, B10, 1
P00, Trade, 57201.962, 112, P00, S18, 1
P00, Trade, 57206.423, 113, P00, B05, 1
P00, Trade, 57208.135, 112, P00, S00, 1
P00, Trade, 57211.404, 113, B11, P00, 1
P00, Trade, 57212.058, 113, P00, S12, 1
P00, Trade, 57217.154, 114, P00, B24, 1
P00, Trade, 57221.346, 115, P00, S21, 1
P00, Trade, 57233.865, 110, P00, B13, 1
P00, Trade, 57242.327, 116, P00, S24, 1
P00, Trade, 57264.635, 113, P00, B04, 1
P00, Trade, 57269.635, 113, P00, S04, 1
P00, Trade, 57277.423, 114, P00, B17, 1
P00, Trade, 57279.942, 112, P00, S20, 1
P00, Trade, 57286.712, 114, P00, B06, 1
P00, Trade, 57289.481, 111, P00, S06, 1
P00, Trade, 57292.481, 117, P00, B09, 1
P00, Trade, 57296.173, 115, P00, S05, 1
P00, Trade, 57302.250, 114, P00, B02, 1
P00, Trade, 57303.327, 111, P00, S17, 1
P00, Trade, 57306.673, 115, P00, B05, 1
P00, Trade, 57310.942, 116, P00, S15, 1
P00, Trade, 57316.077, 118, P00, B19, 1
P00, Trade, 57330.692, 112, P00, S03, 1
P00, Trade, 57337.692, 112, P00, B13, 1
P00, Trade, 57340.904, 110, P00, S10, 1
P00, Trade, 57343.981, 109, P00, B10, 1
P00, Trade, 57346.115, 109, P00, S00, 1
P00, Trade, 57351.019, 115, P00, B22, 1
P00, Trade, 57353.019, 106, P00, S16, 1
P00, Trade, 57359.712, 114, P00, B22, 1
P00, Trade, 57362.827, 108, P00, S23, 1
P00, Trade, 57364.596, 110, P00, B05, 1
P00, Trade, 57370.692, 110, P00, S16, 1
P00, Trade, 57373.385, 111, P00, B05, 1
P00, Trade, 57378.250, 112, P00, S07, 1
P00, Trade, 57382.942, 108, P00, B00, 1
P00, Trade, 57387.288, 108, P00, S02, 1
P00, Trade, 57391.231, 111, P00, B22, 1
P00, Trade, 57397.981, 107, P00, S14, 1
P00, Trade, 57401.808, 109, P00, B05, 1
P00, Trade, 57407.115, 106, P00, S04, 1
P00, Trade, 57409.154, 114, P00, B19, 1
P00, Trade, 57417.615, 116, P00, S19, 1
P00, Trade, 57426.558, 117, P00, B19, 1
P00, Trade, 57429.038, 114, P00, S14, 1
P00, Trade, 57431.019, 116, P00, B21, 1
P00, Trade, 57435.135, 115, P00, S02, 1
P00, Trade, 57445.250, 117, P00, B24, 1
P00, Trade, 57455.788, 110, P00, S11, 1
P00, Trade, 57458.288, 111, P00, B03, 1
P00, Trade, 57463.327, 111, P00, S23, 1
P00, Trade, 57470.423, 112, P00, B13, 1
P00, Trade, 57477.981, 109, P00, S15, 1
P00, Trade, 57480.212, 113, P00, B05, 1
P00, Trade, 57481.635, 108, P00, S21, 1
P00, Trade, 57482.538, 114, P00, B04, 1
P00, Trade, 57488.173, 110, P00, S03, 1
P00, Trade, 57490.923, 111, P00, B20, 1
P00, Trade, 57494.500, 110, P00, S07, 1
P00, Trade, 57497.712, 113, P00, B05, 1
P00, Trade, 57501.038, 111, P00, S21, 1
P00, Trade, 57503.635, 111, P00, B16, 1
P00, Trade, 57511.462, 111, P00, S15, 1
P00, Trade, 57522.365, 106, P00, B15, 1
P00, Trade, 57528.750, 107, P00, S20, 1
P00, Trade, 57534.058, 108, P00, B21, 1
P00, Trade, 57542.577, 109, P00, S01, 1
P00, Trade, 57548.500, 113, P00, B03, 1
P00, Trade, 57551.096, 108, P00, S16, 1
P00, Trade, 57556.327, 109, P00, B22, 1
P00, Trade, 57563.423, 106, P00, S00, 1
P00, Trade, 57565.962, 105, P00, B05, 1
P00, Trade, 57568.212, 101, P00, S05, 1
P00, Trade, 57570.904, 105, P00, B05, 1
P00, Trade, 57579.462, 107, P00, S00, 1
P00, Trade, 57584.212, 106, P00, B11, 1
P00, Trade, 57585.577, 105, P00, S23, 1
P00, Trade, 57592.673, 108, P00, B24, 1
P00, Trade, 57593.462, 107, P00, S23, 1
P00, Trade, 57595.750, 107, P00, B05, 1
P00, Trade, 57600.788, 108, P00, S10, 1
P00, Trade, 57609.423, 108, P00, B18, 1
P00, Trade, 57613.231, 107, P00, S21, 1
P00, Trade, 57617.635, 108, P00, B19, 1
P00, Trade, 57622.423, 110, P00, S00, 1
P00, Trade, 57628.788, 109, P00, B14, 1
P00, Trade, 57634.827, 110, P00, S10, 1
P00, Trade, 57645.615, 111, P00, B16, 1
P00, Trade, 57649.346, 107, P00, S10, 1
P00, Trade, 57650.442, 113, P00, B08, 1
P00, Trade, 57658.827, 99, P00, S10, 1
P00, Trade, 57659.596, 101, P00, B20, 1
P00, Trade, 57662.019, 101, P00, S01, 1
P00, Trade, 57663.731, 102, P00, B15, 1
P00, Trade, 57668.692, 104, P00, S02, 1
P00, Trade, 57675.712, 108, P00, B22, 1
P00, Trade, 57678.635, 102, P00, S09, 1
P00, Trade, 57680.769, 110, P00, B24, 1
P00, Trade, 57687.596, 103, P00, S04, 1
P00, Trade, 57689.750, 102, P00, B18, 1
P00, Trade, 57696.077, 110, P00, S13, 1
P00, Trade, 57709.058, 109, P00, B13, 1
P00, Trade, 57715.500, 107, P00, S02, 1
P00, Trade, 57718.231, 107, P00, B04, 1
P00, Trade, 57725.462, 108, P00, S10, 1
P00, Trade, 57727.192, 116, P00, B08, 1
P00, Trade, 57734.365, 112, P00, S18, 1
P00, Trade, 57739.423, 113, P00, B22, 1
P00, Trade, 57745.692, 111, P00, S20, 1
P00, Trade, 57750.327, 110, P00, B04, 1
P00, Trade, 57757.135, 114, P00, S23, 1
P00, Trade, 57771.673, 107, P00, B08, 1
P00, Trade, 57774.577, 103, P00, S18, 1
P00, Trade, 57778.038, 105, P00, B18, 1
P00, Trade, 57785.269, 105, P00, S23, 1
P00, Trade, 57788.019, 107, P00, B17, 1
P00, Trade, 57791.231, 104, P00, S05, 1
P00, Trade, 57793.654, 109, P00, B04, 1
P00, Trade, 57798.769, 106, P00, S20, 1
P00, Trade, 57804.038, 107, P00, B14, 1
P00, Trade, 57811.885, 107, P00, S05, 1
P00, Trade, 57813.904, 110, P00, B17, 1
P00, Trade, 57815.519, 109, P00, S06, 1
P00, Trade, 57823.250, 110, P00, B15, 1
P00, Trade, 57831.654, 104, P00, S20, 1
P00, Trade, 57838.827, 110, P00, B22, 1
P00, Trade, 57844.038, 111, P00, S18, 1
P00, Trade, 57859.731, 106, P00, B24, 1
P00, Trade, 57864.192, 106, P00, S05, 1
P00, Trade, 57868.654, 108, P00, B10, 1
P00, Trade, 57873.288, 110, P00, S23, 1
P00, Trade, 57883.212, 108, P00, B16, 1
P00, Trade, 57886.192, 107, P00, S12, 1
P00, Trade, 57891.462, 104, P00, B21, 1
P00, Trade, 57899.596, 105, P00, S17, 1
P00, Trade, 57902.519, 105, P00, B18, 1
P00, Trade, 57908.769, 111, P00, S23, 1
P00, Trade, 57909.904, 111, P00, B16, 1
P00, Trade, 57913.423, 107, P00, S21, 1
P00, Trade, 57918.404, 112, P00, B23, 1
P00, Trade, 57927.019, 113, P00, S15, 1
P00, Trade, 57932.654, 106, P00, B16, 1
P00, Trade, 57937.000, 103, P00, S19, 1
P00, Trade, 57946.173, 102, P00, B11, 1
P00, Trade, 57957.846, 108, P00, S15, 1
P00, Trade, 57961.769, 113, P00, B04, 1
P00, Trade, 57964.981, 111, P00, S04, 1
P00, Trade, 57972.135, 103, P00, B21, 1
P00, Trade, 57980.231, 108, P00, S07, 1
P00, Trade, 57982.654, 109, P00, B07, 1
P00, Trade, 57992.865, 110, P00, S17, 1
P00, Trade, 57999.712, 111, P00, B20, 1
P00, Trade, 58003.596, 104, P00, S19, 1
P00, Trade, 58012.308, 113, P00, B10, 1
P00, Trade, 58024.731, 108, P00, S18, 1
P00, Trade, 58036.269, 112, P00, B17, 1
P00, Trade, 58039.500, 107, P00, S07, 1
P00, Trade, 58045.058, 107, P00, B19, 1
P00, Trade, 58046.788, 106, P00, S17, 1
P00, Trade, 58049.538, 109, P00, B15, 1
P00, Trade, 58055.865, 108, P00, S05, 1
P00, Trade, 58057.115, 109, P00, B10, 1
P00, Trade, 58063.923, 108, P00, S22, 1
P00, Trade, 58069.192, 108, P00, B11, 1
P00, Trade, 58076.673, 105, P00, S14, 1
P00, Trade, 58085.750, 106, P00, B01, 1
P00, Trade, 58089.096, 104, P00, S08, 1
P00, Trade, 58092.038, 106, P00, B10, 1
P00, Trade, 58096.942, 111, P00, S14, 1
P00, Trade, 58102.596, 112, P00, B08, 1
P00, Trade, 58109.096, 107, P00, S16, 1
P00, Trade, 58113.173, 106, P00, B24, 1
P00, Trade, 58119.442, 105, P00, S18, 1
P00, Trade, 58124.615, 109, P00, B24, 1
P00, Trade, 58132.500, 105, P00, S23, 1
P00, Trade, 58137.558, 104, P00, B13, 1
P00, Trade, 58147.731, 106, P00, S23, 1
P00, Trade, 58153.481, 109, P00, B23, 1
P00, Trade, 58161.154, 112, P00, S20, 1
P00, Trade, 58173.038, 111, P00, B17, 1
P00, Trade, 58183.038, 107, P00, S11, 1
P00, Trade, 58185.558, 109, P00, B04, 1
P00, Trade, 58187.519, 107, P00, S02, 1
P00, Trade, 58190.058, 114, P00, B05, 1
P00, Trade, 58196.135, 117, P00, S19, 1
P00, Trade, 58204.904, 109, P00, B22, 1
P00, Trade, 58210.019, 108, P00, S14, 1
P00, Trade, 58219.635, 107, P00, B11, 1
P00, Trade, 58227.154, 111, P00, S14, 1
P00, Trade, 58232.577, 114, P00, B20, 1
P00, Trade, 58237.173, 112, P00, S02, 1
P00, Trade, 58241.981, 109, P00, B00, 1
P00, Trade, 58252.077, 106, P00, S20, 1
P00, Trade, 58255.615, 112, P00, B17, 1
P00, Trade, 58260.000, 110, P00, S07, 1
P00, Trade, 58262.558, 115, P00, B13, 1
P00, Trade, 58268.481, 107, P00, S17, 1
P00, Trade, 58272.577, 112, P00, B08, 1
P00, Trade, 58275.962, 110, P00, S00, 1
P00, Trade, 58280.038, 116, P00, B13, 1
P00, Trade, 58281.423, 114, P00, S23, 1
P00, Trade, 58282.635, 118, P00, B13, 1
P00, Trade, 58286.423, 114, P00, S02, 1
P00, Trade, 58293.808, 110, P00, B04, 1
P00, Trade, 58300.096, 109, P00, S21, 1
P00, Trade, 58300.327, 112, P00, B02, 1
P00, Trade, 58305.077, 107, P00, S15, 1
P00, Trade, 58315.365, 103, P00, P01, 1
P00, Trade, 58322.827, 101, P00, S19, 1
P00, Trade, 58327.000, 106, P00, B19, 1
P00, Trade, 58339.269, 113, P00, S20, 1
P00, Trade, 58349.288, 111, P00, B01, 1
P00, Trade, 58351.692, 109, P00, S14, 1
P00, Trade, 58354.481, 115, P00, B20, 1
P00, Trade, 58361.231, 110, P00, S19, 1
P00, Trade, 58368.173, 111, P00, B06, 1
P00, Trade, 58374.827, 109, P00, S06, 1
P00, Trade, 58378.519, 115, P00, B04, 1
P00, Trade, 58384.577, 113, P00, S10, 1
P00, Trade, 58393.462, 109, P00, B01, 1
P00, Trade, 58396.442, 109, P00, S00, 1
P00, Trade, 58402.788, 106, P00, B18, 1
P00, Trade, 58409.250, 103, P00, S22, 1
P00, Trade, 58414.038, 105, P00, B11, 1
P00, Trade, 58419.962, 108, P00, S10, 1
P00, Trade, 58427.769, 107, P00, B07, 1
P00, Trade, 58431.615, 103, P00, S16, 1
P00, Trade, 58439.846, 107, P00, B00, 1
P00, Trade, 58443.769, 107, P00, S14, 1
P00, Trade, 58452.019, 106, P00, B03, 1
P00, Trade, 58457.635, 108, P00, S15, 1
P00, Trade, 58466.481, 106, P00, B05, 1
P00, Trade, 58468.135, 105, P00, S12, 1
P00, Trade, 58478.269, 109, P00, B14, 1
P00, Trade, 58480.962, 108, P00, S00, 1
P00, Trade, 58483.212, 110, P00, B21, 1
P00, Trade, 58487.731, 106, P00, S04, 1
P00, Trade, 58495.000, 113, P00, B13, 1
P00, Trade, 58503.269, 102, P00, S06, 1
P00, Trade, 58507.635, 104, P00, B08, 1
P00, Trade, 58513.154, 102, P00, S23, 1
P00, Trade, 58516.154, 108, P00, B06, 1
P00, Trade, 58516.692, 105, P00, S17, 1
P00, Trade, 58518.442, 107, P00, B13, 1
P00, Trade, 58519.423, 105, P00, S01, 1
P00, Trade, 58520.250, 109, P00, B10, 1
P00, Trade, 58520.827, 104, P00, S14, 1
P00, Trade, 58526.423, 106, P00, B02, 1
P00, Trade, 58530.077, 104, P00, S21, 1
P00, Trade, 58532.885, 111, P00, B20, 1
P00, Trade, 58535.250, 105, P00, S11, 1
P00, Trade, 58540.885, 111, P00, B22, 1
P00, Trade, 58544.942, 111, P00, S15, 1
P00, Trade, 58552.788, 107, P00, B23, 1
P00, Trade, 58556.192, 105, P00, S17, 1
P00, Trade, 58559.462, 107, P00, B08, 1
P00, Trade, 58561.942, 107, P00, S21, 1
P00, Trade, 58566.173, 108, P00, B15, 1
P00, Trade, 58570.288, 102, P00, S19, 1
P00, Trade, 58572.538, 105, P00, B17, 1
P00, Trade, 58580.615, 102, P00, S17, 1
P00, Trade, 58589.769, 99, P00, B21, 1
P00, Trade, 58595.750, 103, P00, S23, 1
P00, Trade, 58597.250, 112, P00, B19, 1
P00, Trade, 58602.462, 102, P00, S10, 1
P00, Trade, 58604.615, 106, P00, B05, 1
P00, Trade, 58613.654, 106, P00, S23, 1
P00, Trade, 58616.827, 105, P00, B04, 1
P00, Trade, 58621.135, 107, P00, S21, 1
P00, Trade, 58626.096, 109, P00, B22, 1
P00, Trade, 58631.750, 103, P00, S02, 1
P00, Trade, 58633.346, 107, P00, B17, 1
P00, Trade, 58634.827, 103, P00, S18, 1
P00, Trade, 58639.135, 105, P00, B08, 1
P00, Trade, 58643.173, 103, P00, S21, 1
P00, Trade, 58648.750, 107, P00, B15, 1
P00, Trade, 58657.250, 106, P00, S20, 1
P00, Trade, 58667.250, 104, P00, B07, 1
P00, Trade, 58669.692, 101, P00, S21, 1
P00, Trade, 58671.596, 102, P00, B13, 1
P00, Trade, 58676.923, 108, P00, S15, 1
P00, Trade, 58690.731, 100, P00, B01, 1
P00, Trade, 58693.558, 100, P00, S12, 1
P00, Trade, 58700.077, 104, P00, B06, 1
P00, Trade, 58704.846, 103, P00, S23, 1
P00, Trade, 58709.250, 104, P00, B12, 1
P00, Trade, 58713.769, 102, P00, S04, 1
P00, Trade, 58716.327, 105, P00, B08, 1
P00, Trade, 58718.923, 102, P00, S17, 1
P00, Trade, 58721.865, 105, P00, B08, 1
P00, Trade, 58728.192, 101, P00, S05, 1
P00, Trade, 58730.846, 107, P00, B17, 1
P00, Trade, 58732.615, 101, P00, S10, 1
P00, Trade, 58735.385, 110, P00, B11, 1
P00, Trade, 58743.404, 108, P00, S20, 1
P00, Trade, 58756.558, 107, P00, B13, 1
P00, Trade, 58759.115, 106, P00, S19, 1
P00, Trade, 58772.923, 101, P00, B18, 1
P00, Trade, 58777.231, 106, P00, S06, 1
P00, Trade, 58785.288, 105, P00, B02, 1
P00, Trade, 58794.500, 101, P00, S20, 1
P00, Trade, 58795.577, 103, P00, B07, 1
P00, Trade, 58803.269, 107, P00, S22, 1
P00, Trade, 58803.788, 107, P00, B05, 1
P00, Trade, 58810.519, 101, P00, S18, 1
P00, Trade, 58816.635, 104, P00, B11, 1
P00, Trade, 58819.865, 104, P00, S21, 1
P00, Trade, 58823.327, 106, P00, B12, 1
P00, Trade, 58829.096, 107, P00, S15, 1
P00, Trade, 58834.596, 105, P00, B13, 1
P00, Trade, 58843.385, 111, P00, P01, 1
P00, Trade, 58847.019, 112, P00, B08, 1
P00, Trade, 58849.615, 110, P00, S08, 1
P00, Trade, 58852.462, 109, P00, B13, 1
P00, Trade, 58853.962, 108, P00, S11, 1
P00, Trade, 58860.269, 109, P00, B21, 1
P00, Trade, 58860.981, 106, P00, S18, 1
P00, Trade, 58863.288, 107, P00, B24, 1
P00, Trade, 58868.192, 110, P00, S16, 1
P00, Trade, 58878.365, 107, P00, B04, 1
P00, Trade, 58881.423, 105, P00, S04, 1
P00, Trade, 58892.038, 106, P00, B19, 1
P00, Trade, 58893.981, 106, P00, S05, 1
P00, Trade, 58895.596, 108, P00, B07, 1
P00, Trade, 58899.404, 105, P00, S04, 1
P00, Trade, 58906.327, 104, P00, B12, 1
P00, Trade, 58909.481, 105, P00, S17, 1
P00, Trade, 58923.558, 101, P00, B05, 1
P00, Trade, 58930.308, 106, P00, S05, 1
P00, Trade, 58937.692, 98, P00, B08, 1
P00, Trade, 58946.731, 104, P00, S23, 1
P00, Trade, 58952.904, 111, B09, P00, 1
P00, Trade, 58957.077, 107, P00, S24, 1
P00, Trade, 58959.519, 104, P00, B01, 1
P00, Trade, 58961.500, 103, P00, S06, 1
P00, Trade, 58970.923, 107, P00, B18, 1
P00, Trade, 58972.250, 104, P00, S15, 1
P00, Trade, 58976.096, 105, P00, B05, 1
P00, Trade, 58984.692, 103, P00, S13, 1
P00, Trade, 58987.519, 108, P00, B21, 1
P00, Trade, 58989.096, 111, P00, S16, 1
P00, Trade, 58992.500, 105, P00, B00, 1
P00, Trade, 58998.692, 102, P00, S23, 1
P00, Trade, 59000.346, 108, P00, B04, 1
P00, Trade, 59003.135, 109, P00, S06, 1
P00, Trade, 59011.423, 107, P00, B06, 1
P00, Trade, 59015.077, 104, P00, S12, 1
P00, Trade, 59019.481, 105, P00, B15, 1
P00, Trade, 59022.731, 102, P00, S10, 1
P00, Trade, 59028.231, 103, P00, B22, 1
P00, Trade, 59032.288, 96, P00, S14, 1
P00, Trade, 59036.308, 109, P00, B17, 1
P00, Trade, 59040.288, 98, P00, S17, 1
P00, Trade, 59042.500, 101, P00, B23, 1
P00, Trade, 59050.808, 102, P00, S08, 1
P00, Trade, 59054.827, 103, P00, B09, 1
P00, Trade, 59061.731, 101, P00, S20, 1
P00, Trade, 59067.962, 97, P00, B16, 1
P00, Trade, 59079.404, 98, P00, S23, 1
P00, Trade, 59084.596, 100, P00, B19, 1
P00, Trade, 59093.673, 97, P00, S03, 1
P00, Trade, 59099.885, 96, P00, B13, 1
P00, Trade, 59102.769, 94, P00, S24, 1
P00, Trade, 59105.327, 97, P00, B20, 1
P00, Trade, 59108.096, 97, P00, S04, 1
P00, Trade, 59110.365, 100, P00, B16, 1
P00, Trade, 59116.981, 101, P00, S08, 1
P00, Trade, 59117.481, 102, P00, B20, 1
P00, Trade, 59121.288, 103, P00, S00, 1
P00, Trade, 59123.115, 106, P00, B19, 1
P00, Trade, 59128.019, 104, P00, S20, 1
P00, Trade, 59129.750, 105, P00, B18, 1
P00, Trade, 59133.365, 100, P00, S00, 1
P00, Trade, 59134.885, 101, P00, B18, 1
P00, Trade, 59135.731, 98, P00, S05, 1
P00, Trade, 59143.385, 103, P00, B01, 1
P00, Trade, 59146.423, 102, P00, S24, 1
P00, Trade, 59148.519, 106, P00, B06, 1
P00, Trade, 59152.212, 96, P00, S23, 1
P00, Trade, 59161.269, 98, P00, B01, 1
P00, Trade, 59163.673, 98, P00, S02, 1
P00, Trade, 59164.827, 102, P00, B16, 1
P00, Trade, 59171.058, 100, P00, S19, 1
P00, Trade, 59171.846, 103, P00, B08, 1
P00, Trade, 59181.288, 102, P00, S23, 1
P00, Trade, 59184.154, 104, P00, B10, 1
P00, Trade, 59190.654, 100, P00, S09, 1
P00, Trade, 59195.365, 104, P00, B17, 1
P00, Trade, 59199.019, 94, P00, S21, 1
P00, Trade, 59200.308, 102, P00, B07, 1
P00, Trade, 59203.058, 100, P00, S15, 1
P00, Trade, 59205.865, 105, P00, B13, 1
P00, Trade, 59214.596, 111, P00, S21, 1
P00, Trade, 59217.904, 109, P00, B20, 1
P00, Trade, 59222.442, 96, P00, S11, 1
P00, Trade, 59224.231, 103, P00, B20, 1
P00, Trade, 59230.192, 104, P00, S09, 1
P00, Trade, 59237.904, 103, P00, B19, 1
P00, Trade, 59245.519, 100, P00, S12, 1
P00, Trade, 59249.019, 102, P00, B11, 1
P00, Trade, 59250.173, 100, P00, S24, 1
P00, Trade, 59254.865, 100, P00, B22, 1
P00, Trade, 59260.808, 103, P00, S04, 1
P00, Trade, 59271.154, 103, P00, B13, 1
P00, Trade, 59279.019, 97, P00, S15, 1
P00, Trade, 59281.000, 97, P00, B01, 1
P00, Trade, 59282.692, 96, P00, S19, 1
P00, Trade, 59288.981, 104, P00, B08, 1
P00, Trade, 59295.942, 97, P00, S02, 1
P00, Trade, 59298.538, 99, P00, B17, 1
P00, Trade, 59312.481, 97, P00, S18, 1
P00, Trade, 59313.173, 104, P00, B15, 1
P00, Trade, 59315.846, 102, P00, S06, 1
P00, Trade, 59317.769, 104, P00, B21, 1
P00, Trade, 59335.250, 108, P00, S04, 1
P00, Trade, 59339.308, 99, P00, B17, 1
P00, Trade, 59348.231, 107, P00, S09, 1
P00, Trade, 59348.981, 111, P00, B06, 1
P00, Trade, 59350.615, 104, P00, S11, 1
P00, Trade, 59356.038, 103, P00, B08, 1
P00, Trade, 59367.885, 103, P00, S05, 1
P00, Trade, 59371.231, 105, P00, B06, 1
P00, Trade, 59379.346, 98, P00, S24, 1
P00, Trade, 59385.846, 100, P00, B05, 1
P00, Trade, 59399.115, 101, P00, S19, 1
P00, Trade, 59404.635, 102, P00, B12, 1
P00, Trade, 59412.308, 102, P00, S06, 1
P00, Trade, 59415.192, 105, P00, B22, 1
P00, Trade, 59417.635, 102, P00, S11, 1
P00, Trade, 59421.808, 100, P00, B10, 1
P00, Trade, 59423.423, 96, P00, S17, 1
P00, Trade, 59424.404, 98, P00, B06, 1
P00, Trade, 59427.942, 96, P00, S11, 1
P00, Trade, 59436.500, 109, P00, B10, 1
P00, Trade, 59439.038, 109, P00, S16, 1
P00, Trade, 59445.673, 105, P00, B03, 1
P00, Trade, 59451.077, 101, P00, S15, 1
P00, Trade, 59453.788, 105, P00, B01, 1
P00, Trade, 59457.481, 100, P00, S14, 1
P00, Trade, 59462.154, 97, P00, B08, 1
P00, Trade, 59467.231, 98, P00, S16, 1
P00, Trade, 59469.769, 100, P00, B05, 1
P00, Trade, 59477.365, 100, P00, S19, 1
P00, Trade, 59483.769, 100, P00, B07, 1
P00, Trade, 59490.904, 103, P00, S21, 1
P00, Trade, 59497.712, 100, P00, B05, 1
P00, Trade, 59498.731, 97, P00, S11, 1
P00, Trade, 59501.308, 100, P00, B11, 1
P00, Trade, 59503.885, 99, P00, S12, 1
P00, Trade, 59511.250, 100, P00, B01, 1
P00, Trade, 59514.423, 100, P00, S11, 1
P00, Trade, 59518.827, 95, P00, B24, 1
P00, Trade, 59522.500, 95, P00, S10, 1
P00, Trade, 59531.019, 105, P00, B02, 1
P00, Trade, 59532.692, 101, P00, S17, 1
P00, Trade, 59539.615, 96, P00, B24, 1
P00, Trade, 59547.135, 96, P00, S21, 1
P00, Trade, 59551.962, 99, P00, B18, 1
P00, Trade, 59554.269, 98, P00, S23, 1
P00, Trade, 59556.846, 100, P00, B02, 1
P00, Trade, 59563.885, 104, P00, S14, 1
P00, Trade, 59574.038, 96, P00, B08, 1
P00, Trade, 59583.788, 100, P00, S21, 1
P00, Trade, 59588.115, 102, P00, B21, 1
P00, Trade, 59591.423, 100, P00, S00, 1
P00, Trade, 59593.692, 104, P00, B16, 1
P00, Trade, 59596.769, 104, P00, S06, 1
P00, Trade, 59602.269, 103, P00, B06, 1
P00, Trade, 59605.865, 101, P00, S20, 1
P00, Trade, 59607.096, 101, P00, B09, 1
P00, Trade, 59607.692, 101, P00, S16, 1
P00, Trade, 59609.519, 104, P00, B12, 1
P00, Trade, 59612.231, 101, P00, S12, 1
P00, Trade, 59625.404, 103, P00, B11, 1
P00, Trade, 59641.615, 111, P00, S22, 1
P00, Trade, 59647.885, 102, P00, P01, 1
P00, Trade, 59655.538, 104, P00, S02, 1
P00, Trade, 59663.288, 104, P00, B05, 1
P00, Trade, 59665.346, 101, P00, S17, 1
P00, Trade, 59670.058, 104, P00, B15, 1
P00, Trade, 59678.712, 98, P00, S14, 1
P00, Trade, 59680.558, 102, P00, B21, 1
P00, Trade, 59686.096, 106, P00, S06, 1
P00, Trade, 59695.038, 104, P00, B12, 1
P00, Trade, 59703.462, 97, P00, S15, 1
P00, Trade, 59704.692, 106, P00, B22, 1
P00, Trade, 59711.019, 108, P00, S10, 1
P00, Trade, 59715.558, 105, P00, B08, 1
P00, Trade, 59717.769, 104, P00, S19, 1
P00, Trade, 59726.635, 111, P00, B08, 1
P00, Trade, 59731.635, 106, P00, S07, 1
P00, Trade, 59734.712, 106, P00, B05, 1
