B00, 100
B00, Trade, 85072.135, 128, S23, B00, 1
P01, Trade, 67773.596, 115, P01, B00, 1
P01, Trade, 67783.212, 109, P01, S01, 1
P01, Trade, 67793.769, 100, P01, B24, 1
P01, Trade, 67808.192, 108, P01, S07, 1
P01, Trade, 67811.885, 107, P01, B24, 1
P01, Trade, 67816.000, 114, P01, S01, 1
P01, Trade, 67828.038, 114, P01, B13, 1
P01, Trade, 67829.154, 111, P01, S14, 1
P01, Trade, 67832.615, 109, P01, B14, 1
P01, Trade, 67839.135, 112, P01, S24, 1
P01, Trade, 67840.154, 113, P01, B11, 1
P01, Trade, 67841.077, 111, P01, S09, 1
P01, Trade, 67843.596, 111, P01, B09, 1
P01, Trade, 67848.077, 110, P01, S02, 1
P01, Trade, 67855.538, 116, P01, B16, 1
P01, Trade, 67866.712, 109, P01, S15, 1
P01, Trade, 67871.000, 115, P01, B09, 1
P01, Trade, 67877.077, 111, P01, S13, 1
P01, Trade, 67881.135, 112, P01, B11, 1
P01, Trade, 67886.077, 110, P01, S11, 1
P01, Trade, 67888.635, 112, P01, B08, 1
P01, Trade, 67893.154, 105, P01, S21, 1
P01, Trade, 67896.731, 112, P01, B18, 1
P01, Trade, 67907.288, 104, P01, S01, 1
P01, Trade, 67914.865, 108, B13, P01, 1
P01, Trade, 67918.212, 113, P01, S01, 1
P01, Trade, 67922.250, 114, P01, B13, 1
P01, Trade, 67927.346, 103, P01, S03, 1
P01, Trade, 67934.269, 109, P01, B23, 1
P01, Trade, 67944.077, 106, P01, S24, 1
P01, Trade, 67947.288, 111, P01, B04, 1
P01, Trade, 67949.288, 111, P01, S10, 1
P01, Trade, 67950.962, 118, P01, B07, 1
P01, Trade, 67965.442, 110, P01, S02, 1
P01, Trade, 67972.154, 107, P01, B08, 1
P01, Trade, 67977.981, 107, P01, S13, 1
P01, Trade, 67980.615, 114, P01, B04, 1
P01, Trade, 67986.481, 112, P01, S02, 1
P01, Trade, 67992.154, 114, P01, B03, 1
P01, Trade, 67994.365, 109, P01, S00, 1
P01, Trade, 67997.077, 110, P01, B10, 1
P01, Trade, 68003.423, 107, P01, S18, 1
P01, Trade, 68013.673, 107, P01, B03, 1
P01, Trade, 68023.827, 110, P01, S23, 1
P01, Trade, 68025.962, 110, P01, B11, 1
P01, Trade, 68031.462, 104, P01, S13, 1
P01, Trade, 68034.269, 105, P01, B11, 1
P01, Trade, 68042.885, 103, P01, S09, 1
P01, Trade, 68046.135, 112, P01, B23, 1
P01, Trade, 68050.538, 109, P01, S01, 1
P01, Trade, 68060.731, 108, P01, B21, 1
P01, Trade, 68064.442, 105, P01, S22, 1
P01, Trade, 68065.327, 111, P01, B24, 1
P01, Trade, 68074.019, 108, P01, S03, 1
P01, Trade, 68083.673, 108, P01, B08, 1
P01, Trade, 68087.115, 106, P01, S00, 1
P01, Trade, 68091.231, 114, P01, B04, 1
P01, Trade, 68096.712, 110, P01, S08, 1
P01, Trade, 68102.750, 112, P01, B11, 1
P01, Trade, 68103.904, 109, P01, S12, 1
P01, Trade, 68108.212, 111, P01, B00, 1
P01, Trade, 68111.846, 109, P01, S07, 1
P01, Trade, 68117.692, 107, P01, B17, 1
P01, Trade, 68123.135, 105, P01, S24, 1
P01, Trade, 68131.577, 107, P01, B20, 1
P01, Trade, 68142.635, 118, P01, S03, 1
P01, Trade, 68149.173, 108, P01, B24, 1
P01, Trade, 68154.538, 107, P01, S14, 1
P01, Trade, 68159.173, 108, P01, B00, 1
P01, Trade, 68164.192, 115, P01, S14, 1
P01, Trade, 68172.365, 110, P01, B00, 1
P01, Trade, 68175.038, 108, P01, S05, 1
P01, Trade, 68182.385, 105, P01, B07, 1
P01, Trade, 68187.750, 104, P01, S06, 1
P01, Trade, 68189.269, 108, P01, B16, 1
P01, Trade, 68191.904, 106, P01, S21, 1
P01, Trade, 68197.096, 109, P01, B16, 1
P01, Trade, 68198.981, 107, P01, S08, 1
P01, Trade, 68202.000, 110, P01, B03, 1
P01, Trade, 68207.019, 102, P01, S01, 1
P01, Trade, 68210.173, 105, P01, B14, 1
P01, Trade, 68217.846, 107, P01, S19, 1
P01, Trade, 68219.577, 110, P01, B07, 1
P01, Trade, 68228.481, 109, P01, S05, 1
P01, Trade, 68232.250, 109, P01, B19, 1
P01, Trade, 68232.923, 108, P01, S14, 1
P01, Trade, 68238.346, 116, P01, B10, 1
P01, Trade, 68241.769, 108, P01, S24, 1
P01, Trade, 68245.404, 108, P01, B00, 1
P01, Trade, 68250.635, 109, P01, S19, 1
P01, Trade, 68253.096, 115, P01, B11, 1
P01, Trade, 68259.288, 109, P01, S24, 1
P01, Trade, 68265.750, 111, P01, B23, 1
P01, Trade, 68267.865, 109, P01, S12, 1
P01, Trade, 68274.096, 111, P01, B11, 1
P01, Trade, 68283.750, 108, P01, S10, 1
P01, Trade, 68284.750, 113, P01, B06, 1
P01, Trade, 68288.385, 110, P01, S08, 1
P01, Trade, 68297.712, 106, P01, B04, 1
P01, Trade, 68303.038, 108, P01, S13, 1
P01, Trade, 68305.885, 116, P01, B12, 1
P01, Trade, 68309.327, 111, P01, S23, 1
P01, Trade, 68313.269, 108, P01, B03, 1
P01, Trade, 68321.577, 108, P01, S24, 1
P01, Trade, 68329.308, 109, P01, B09, 1
P01, Trade, 68332.885, 106, P01, S10, 1
P01, Trade, 68336.731, 107, P01, B04, 1
P01, Trade, 68340.692, 104, P01, S24, 1
P01, Trade, 68343.462, 114, P01, B10, 1
P01, Trade, 68347.058, 113, S06, P01, 1
P01, Trade, 68350.038, 113, P01, B20, 1
P01, Trade, 68357.038, 108, P01, S21, 1
P01, Trade, 68364.442, 109, P01, B05, 1
P01, Trade, 68365.058, 107, P01, S15, 1
P01, Trade, 68366.154, 108, P01, B22, 1
P01, Trade, 68368.250, 105, P01, S03, 1
P01, Trade, 68369.750, 113, P01, B24, 1
P01, Trade, 68372.865, 114, P01, S05, 1
P01, Trade, 68374.538, 115, P01, B04, 1
P01, Trade, 68379.212, 102, P01, S17, 1
P01, Trade, 68386.365, 105, P01, B24, 1
P01, Trade, 68387.865, 109, P01, S09, 1
P01, Trade, 68389.481, 111, P01, B04, 1
P01, Trade, 68390.673, 108, P01, S14, 1
P01, Trade, 68395.885, 112, P01, B19, 1
P01, Trade, 68400.019, 109, P01, S08, 1
P01, Trade, 68403.462, 111, P01, B04, 1
P01, Trade, 68412.288, 111, P01, S01, 1
P01, Trade, 68424.173, 109, P01, B22, 1
P01, Trade, 68426.135, 107, P01, S09, 1
P01, Trade, 68433.481, 108, P01, B24, 1
P01, Trade, 68440.192, 105, P01, S09, 1
P01, Trade, 68442.885, 108, P01, B11, 1
P01, Trade, 68448.827, 108, P01, S24, 1
P01, Trade, 68453.385, 113, P01, B04, 1
P01, Trade, 68459.269, 103, P01, S19, 1
P01, Trade, 68461.000, 105, P01, B23, 1
P01, Trade, 68461.596, 105, P01, S16, 1
P01, Trade, 68464.115, 111, P01, B11, 1
P01, Trade, 68467.269, 107, P01, S00, 1
P01, Trade, 68473.865, 109, P01, B03, 1
P01, Trade, 68479.154, 101, P01, S02, 1
P01, Trade, 68484.596, 109, P01, B08, 1
P01, Trade, 68486.346, 110, P01, S03, 1
P01, Trade, 68491.327, 112, B09, P01, 1
P01, Trade, 68492.981, 112, P01, S16, 1
P01, Trade, 68507.288, 104, P01, B11, 1
P01, Trade, 68511.423, 108, P01, S11, 1
P01, Trade, 68523.327, 110, P01, B17, 1
P01, Trade, 68530.404, 110, P01, S05, 1
P01, Trade, 68532.904, 115, B01, P01, 1
P01, Trade, 68537.788, 109, P01, S01, 1
P01, Trade, 68542.019, 111, P01, B06, 1
P01, Trade, 68547.346, 108, P01, S24, 1
P01, Trade, 68548.462, 110, P01, B11, 1
P01, Trade, 68552.769, 114, P01, S03, 1
P01, Trade, 68554.058, 118, P01, B00, 1
P01, Trade, 68561.192, 115, P01, S20, 1
P01, Trade, 68570.154, 109, P01, B18, 1
P01, Trade, 68573.481, 107, P01, S14, 1
P01, Trade, 68574.712, 116, P01, B21, 1
P01, Trade, 68585.500, 107, P01, S05, 1
P01, Trade, 68593.500, 101, P01, B02, 1
P01, Trade, 68600.769, 102, P01, S12, 1
P01, Trade, 68607.827, 106, P01, B04, 1
P01, Trade, 68617.808, 113, P01, S18, 1
P01, Trade, 68630.038, 108, P01, B18, 1
P01, Trade, 68637.923, 105, P01, S21, 1
P01, Trade, 68639.904, 108, P01, B11, 1
P01, Trade, 68647.173, 111, P01, S16, 1
P01, Trade, 68654.769, 111, P01, B22, 1
P01, Trade, 68657.577, 109, P01, S01, 1
P01, Trade, 68658.346, 109, P01, B11, 1
P01, Trade, 68661.923, 107, P01, S11, 1
P01, Trade, 68665.788, 108, P01, B14, 1
P01, Trade, 68678.192, 108, P01, S24, 1
P01, Trade, 68682.115, 113, P01, B03, 1
P01, Trade, 68686.154, 110, P01, S08, 1
P01, Trade, 68691.865, 111, B16, P01, 1
P01, Trade, 68696.173, 108, P01, S12, 1
P01, Trade, 68699.154, 115, P01, B04, 1
P01, Trade, 68701.654, 111, P01, S07, 1
P01, Trade, 68703.923, 111, P01, B18, 1
P01, Trade, 68709.615, 110, P01, S09, 1
P01, Trade, 68717.288, 111, P01, B10, 1
P01, Trade, 68728.942, 114, P01, S14, 1
P01, Trade, 68734.058, 115, P01, B04, 1
P01, Trade, 68742.635, 113, P01, S03, 1
P01, Trade, 68747.654, 115, P01, B11, 1
P01, Trade, 68755.692, 118, P01, S06, 1
P01, Trade, 68765.481, 112, P01, B20, 1
P01, Trade, 68772.577, 112, P01, S12, 1
P01, Trade, 68777.596, 113, P01, B11, 1
P01, Trade, 68782.731, 110, P01, S03, 1
P01, Trade, 68786.673, 112, P01, B24, 1
P01, Trade, 68787.558, 111, P01, S15, 1
P01, Trade, 68792.058, 115, P01, B24, 1
P01, Trade, 68802.269, 115, P01, S14, 1
P01, Trade, 68809.058, 116, P01, B07, 1
P01, Trade, 68820.192, 117, P01, S12, 1
P01, Trade, 68823.519, 112, P01, B04, 1
P01, Trade, 68825.885, 109, P01, S08, 1
P01, Trade, 68829.288, 112, P01, B23, 1
P01, Trade, 68831.769, 108, P01, S12, 1
P01, Trade, 68838.308, 112, P01, B23, 1
P01, Trade, 68844.462, 114, P01, S02, 1
P01, Trade, 68855.231, 115, P01, B06, 1
P01, Trade, 68857.500, 115, P01, S23, 1
P01, Trade, 68860.846, 116, P01, B16, 1
P01, Trade, 68866.654, 109, P01, S11, 1
P01, Trade, 68871.135, 113, P01, B11, 1
P01, Trade, 68873.692, 110, P01, S19, 1
P01, Trade, 68882.615, 112, P01, B14, 1
P01, Trade, 68885.673, 109, P01, S16, 1
P01, Trade, 68888.942, 113, P01, B08, 1
P01, Trade, 68892.365, 108, P01, S15, 1
P01, Trade, 68900.269, 116, P01, B15, 1
P01, Trade, 68903.769, 114, P01, S01, 1
P01, Trade, 68920.385, 113, P01, B20, 1
P01, Trade, 68927.500, 110, P01, S24, 1
P01, Trade, 68930.000, 110, P01, B10, 1
P01, Trade, 68932.635, 108, P01, S20, 1
P01, Trade, 68936.731, 109, P01, B19, 1
P01, Trade, 68941.038, 106, P01, S05, 1
P01, Trade, 68952.327, 108, P01, B19, 1
P01, Trade, 68954.865, 103, P01, S02, 1
P01, Trade, 68961.385, 106, P01, B19, 1
P01, Trade, 68965.596, 110, P01, S09, 1
P01, Trade, 68975.404, 102, P01, B10, 1
P01, Trade, 68977.288, 101, P01, S09, 1
P01, Trade, 68983.462, 105, P01, B00, 1
P01, Trade, 68990.846, 108, P01, S24, 1
P01, Trade, 68996.519, 104, P01, B24, 1
P01, Trade, 69000.308, 104, P01, S24, 1
P01, Trade, 69009.577, 105, P01, B24, 1
P01, Trade, 69020.731, 109, P01, S11, 1
P01, Trade, 69026.846, 105, P01, B23, 1
P01, Trade, 69031.385, 104, P01, S11, 1
P01, Trade, 69038.673, 108, P01, B17, 1
P01, Trade, 69047.827, 110, P01, S24, 1
P01, Trade, 69052.615, 107, P01, B02, 1
P01, Trade, 69056.192, 100, P01, S10, 1
P01, Trade, 69061.846, 101, P01, B20, 1
P01, Trade, 69064.577, 102, P01, S11, 1
P01, Trade, 69068.885, 106, B15, P01, 1
P01, Trade, 69071.288, 104, P01, S01, 1
P01, Trade, 69076.442, 109, P01, B08, 1
P01, Trade, 69080.019, 101, P01, S21, 1
P01, Trade, 69080.865, 100, P01, B20, 1
P01, Trade, 69082.000, 99, P01, S03, 1
P01, Trade, 69083.154, 112, B00, P01, 1
P01, Trade, 69088.173, 108, P01, S22, 1
P01, Trade, 69094.269, 103, P01, B23, 1
P01, Trade, 69095.615, 100, P01, S05, 1
P01, Trade, 69099.865, 103, P01, B14, 1
P01, Trade, 69101.481, 104, P01, S00, 1
P01, Trade, 69105.192, 108, P01, B23, 1
P01, Trade, 69110.192, 103, P01, S03, 1
P01, Trade, 69117.250, 99, P01, B09, 1
P01, Trade, 69124.192, 112, P01, S16, 1
P01, Trade, 69132.731, 108, P01, B24, 1
P01, Trade, 69135.231, 103, P01, S21, 1
P01, Trade, 69137.404, 105, P01, B00, 1
P01, Trade, 69141.096, 104, P01, S24, 1
P01, Trade, 69143.673, 106, P01, B10, 1
P01, Trade, 69146.019, 105, P01, S03, 1
P01, Trade, 69150.577, 105, P01, B15, 1
P01, Trade, 69154.615, 113, P01, S00, 1
P01, Trade, 69160.750, 111, P01, B24, 1
P01, Trade, 69163.750, 109, P01, S04, 1
P01, Trade, 69168.115, 106, P01, B11, 1
P01, Trade, 69168.923, 105, P01, S13, 1
P01, Trade, 69181.173, 106, P01, B12, 1
P01, Trade, 69182.712, 104, P01, S02, 1
P01, Trade, 69187.423, 104, P01, B19, 1
P01, Trade, 69193.481, 103, P01, S11, 1
P01, Trade, 69195.346, 106, P01, B11, 1
P01, Trade, 69197.500, 103, P01, S19, 1
P01, Trade, 69199.827, 104, P01, B19, 1
P01, Trade, 69205.635, 103, P01, S24, 1
P01, Trade, 69215.885, 104, P01, B16, 1
P01, Trade, 69219.365, 105, P01, S19, 1
P01, Trade, 69224.115, 109, P01, B10, 1
P01, Trade, 69226.019, 104, P01, S13, 1
P01, Trade, 69229.865, 100, P01, B04, 1
P01, Trade, 69238.058, 101, P01, S05, 1
P01, Trade, 69239.692, 108, P01, B16, 1
P01, Trade, 69246.942, 100, P01, S03, 1
P01, Trade, 69249.615, 101, P01, B18, 1
P01, Trade, 69255.962, 107, P01, S00, 1
P01, Trade, 69260.558, 113, P01, B23, 1
P01, Trade, 69262.154, 108, P01, S04, 1
P01, Trade, 69271.327, 107, P01, B18, 1
P01, Trade, 69273.000, 103, P01, S01, 1
P01, Trade, 69275.962, 107, B09, P01, 1
P01, Trade, 69277.327, 102, P01, S16, 1
P01, Trade, 69282.154, 103, P01, B11, 1
P01, Trade, 69287.212, 102, P01, S19, 1
P01, Trade, 69290.712, 106, P01, B20, 1
P01, Trade, 69299.885, 103, P01, S12, 1
P01, Trade, 69301.173, 104, P01, B15, 1
P01, Trade, 69308.231, 102, P01, S07, 1
P01, Trade, 69311.500, 104, P01, B20, 1
P01, Trade, 69315.077, 101, P01, S20, 1
P01, Trade, 69317.865, 101, P01, B20, 1
P01, Trade, 69320.423, 102, P01, S06, 1
P01, Trade, 69321.750, 104, P01, B10, 1
P01, Trade, 69329.865, 109, P01, S13, 1
P01, Trade, 69330.115, 112, P01, B22, 1
P01, Trade, 69334.135, 107, P01, S15, 1
P01, Trade, 69337.577, 109, P01, B00, 1
P01, Trade, 69340.942, 103, P01, S10, 1
P01, Trade, 69347.231, 108, P01, B19, 1
P01, Trade, 69351.077, 105, P01, S17, 1
P01, Trade, 69359.808, 110, P01, B07, 1
P01, Trade, 69361.058, 105, P01, S14, 1
P01, Trade, 69365.500, 104, P01, B01, 1
P01, Trade, 69369.865, 109, P01, S14, 1
P01, Trade, 69378.731, 104, P01, B14, 1
P01, Trade, 69384.212, 102, P01, S21, 1
P01, Trade, 69388.962, 105, P01, B11, 1
P01, Trade, 69393.750, 102, P01, S18, 1
P01, Trade, 69405.308, 104, P01, B19, 1
P01, Trade, 69418.077, 107, P01, S19, 1
P01, Trade, 69422.192, 101, P01, B14, 1
P01, Trade, 69431.981, 113, P01, S11, 1
P01, Trade, 69435.077, 114, P01, B11, 1
P01, Trade, 69440.115, 107, P01, S20, 1
P01, Trade, 69441.865, 108, P01, B21, 1
P01, Trade, 69447.462, 101, P01, S19, 1
P01, Trade, 69452.788, 105, P01, B22, 1
P01, Trade, 69457.942, 104, P01, S24, 1
P01, Trade, 69460.615, 108, P01, B08, 1
P01, Trade, 69462.462, 107, P01, S07, 1
P01, Trade, 69463.923, 107, P01, B02, 1
P01, Trade, 69466.942, 105, P01, S09, 1
P01, Trade, 69471.192, 110, P01, B16, 1
P01, Trade, 69478.731, 103, P01, S14, 1
P01, Trade, 69485.058, 100, P01, B07, 1
P01, Trade, 69494.904, 103, P01, S02, 1
P01, Trade, 69499.846, 104, P01, B11, 1
P01, Trade, 69508.038, 104, P01, S11, 1
P01, Trade, 69510.288, 105, P01, B21, 1
P01, Trade, 69512.192, 103, P01, S03, 1
P01, Trade, 69516.250, 105, P01, B20, 1
P01, Trade, 69521.519, 101, P01, S14, 1
P01, Trade, 69528.327, 102, P01, B08, 1
P01, Trade, 69530.846, 99, P01, S15, 1
P01, Trade, 69533.212, 111, P01, B24, 1
P01, Trade, 69536.288, 104, P01, S02, 1
P01, Trade, 69541.962, 101, P01, B11, 1
P01, Trade, 69544.231, 101, P01, S20, 1
P01, Trade, 69550.654, 104, P01, B10, 1
P01, Trade, 69551.788, 104, P01, S09, 1
P01, Trade, 69553.442, 102, P01, B14, 1
P01, Trade, 69555.981, 99, P01, S09, 1
P01, Trade, 69556.769, 99, P01, B18, 1
P01, Trade, 69558.442, 102, P01, S24, 1
P01, Trade, 69571.000, 110, P01, B06, 1
P01, Trade, 69580.385, 100, P01, S14, 1
P01, Trade, 69582.212, 104, P01, B13, 1
P01, Trade, 69584.096, 100, P01, S10, 1
P01, Trade, 69585.808, 108, P01, B23, 1
P01, Trade, 69590.692, 109, P01, S04, 1
P01, Trade, 69592.615, 110, P01, B19, 1
P01, Trade, 69595.115, 106, P01, S06, 1
P01, Trade, 69599.904, 103, P01, B02, 1
P01, Trade, 69606.500, 100, P01, S12, 1
P01, Trade, 69612.635, 106, P01, B17, 1
P01, Trade, 69615.962, 104, P01, S03, 1
P01, Trade, 69618.808, 107, P01, B11, 1
P01, Trade, 69624.385, 100, P01, S19, 1
P01, Trade, 69626.385, 103, P01, B03, 1
P01, Trade, 69634.058, 108, P01, S09, 1
P01, Trade, 69641.269, 104, P01, B04, 1
P01, Trade, 69642.712, 103, P01, S04, 1
P01, Trade, 69647.385, 106, P01, B05, 1
P01, Trade, 69648.635, 101, P01, S12, 1
P01, Trade, 69651.192, 104, P01, B08, 1
P01, Trade, 69654.019, 100, P01, S18, 1
P01, Trade, 69667.288, 108, P01, B00, 1
P01, Trade, 69672.635, 102, P01, S11, 1
P01, Trade, 69676.827, 103, P01, B09, 1
P01, Trade, 69681.154, 100, P01, S13, 1
P01, Trade, 69682.000, 104, P01, B21, 1
P01, Trade, 69688.346, 102, P01, S02, 1
P01, Trade, 69692.154, 105, P01, B20, 1
P01, Trade, 69697.462, 106, P01, S24, 1
P01, Trade, 69701.596, 108, P01, B22, 1
P01, Trade, 69710.846, 105, P01, S01, 1
P01, Trade, 69718.231, 107, P01, B11, 1
P01, Trade, 69723.769, 102, P01, S24, 1
P01, Trade, 69728.635, 103, P01, B19, 1
P01, Trade, 69736.808, 102, P01, S02, 1
P01, Trade, 69741.385, 106, P01, B10, 1
P01, Trade, 69742.788, 104, P01, S03, 1
P01, Trade, 69745.635, 105, P01, B02, 1
P01, Trade, 69752.288, 100, P01, S11, 1
P01, Trade, 69755.442, 107, B04, P01, 1
P01, Trade, 69756.173, 105, P01, S01, 1
P01, Trade, 69765.019, 102, P01, B17, 1
P01, Trade, 69769.019, 110, P01, S01, 1
P01, Trade, 69780.558, 100, P01, B23, 1
P01, Trade, 69787.154, 100, P01, S01, 1
P01, Trade, 69792.596, 103, P01, B13, 1
P01, Trade, 69796.250, 103, P01, S20, 1
P01, Trade, 69807.981, 104, P01, B14, 1
P01, Trade, 69813.750, 104, P01, S08, 1
P01, Trade, 69814.654, 107, P01, B04, 1
P01, Trade, 69823.712, 104, P01, S13, 1
P01, Trade, 69834.269, 105, P01, B21, 1
P01, Trade, 69839.635, 105, P01, S15, 1
P01, Trade, 69843.269, 100, P01, B13, 1
P01, Trade, 69852.288, 100, P01, S21, 1
P01, Trade, 69852.942, 105, P01, B18, 1
P01, Trade, 69855.769, 102, P01, S11, 1
P01, Trade, 69858.173, 108, P01, B10, 1
P01, Trade, 69866.288, 105, P01, S12, 1
P01, Trade, 69869.712, 107, P01, B21, 1
P01, Trade, 69879.904, 102, P01, S22, 1
P01, Trade, 69883.769, 92, P01, B16, 1
P01, Trade, 69889.115, 98, P01, S00, 1
P01, Trade, 69891.885, 104, P01, B22, 1
P01, Trade, 69896.615, 110, P01, S03, 1
P01, Trade, 69898.423, 108, P01, B07, 1
P01, Trade, 69900.769, 106, P01, S04, 1
P01, Trade, 69903.365, 107, P01, B24, 1
P01, Trade, 69907.635, 101, S24, P01, 1
P01, Trade, 69914.231, 106, P01, B11, 1
P01, Trade, 69926.308, 111, P01, S09, 1
P01, Trade, 69936.885, 104, P01, B03, 1
P01, Trade, 69946.538, 103, P01, S15, 1
P01, Trade, 69953.808, 105, P01, B13, 1
P01, Trade, 69961.135, 106, P01, S14, 1
P01, Trade, 69969.308, 111, P01, B04, 1
P01, Trade, 69971.981, 110, P01, S22, 1
P01, Trade, 69984.423, 105, P01, B21, 1
P01, Trade, 69989.654, 106, P01, S00, 1
P01, Trade, 69995.135, 107, P01, B03, 1
P01, Trade, 70002.250, 104, P01, S10, 1
P01, Trade, 70005.923, 106, P01, B23, 1
P01, Trade, 70009.692, 106, P01, S15, 1
P01, Trade, 70013.173, 109, P01, B23, 1
P01, Trade, 70019.038, 106, P01, S16, 1
P01, Trade, 70025.731, 110, P01, B14, 1
P01, Trade, 70033.404, 105, P01, S02, 1
P01, Trade, 70035.192, 106, P01, B08, 1
P01, Trade, 70037.442, 103, P01, S09, 1
P01, Trade, 70042.346, 110, P01, B23, 1
P01, Trade, 70043.077, 105, P01, S05, 1
P01, Trade, 70048.154, 110, P01, B18, 1
P01, Trade, 70053.442, 109, P01, S24, 1
P01, Trade, 70054.212, 112, P01, B24, 1
P01, Trade, 70056.346, 108, P01, S16, 1
P01, Trade, 70064.231, 114, P01, B21, 1
P01, Trade, 70068.712, 111, P01, S02, 1
P01, Trade, 70073.404, 109, P01, B10, 1
P01, Trade, 70075.808, 106, P01, S05, 1
P01, Trade, 70083.558, 109, P01, B24, 1
P01, Trade, 70091.462, 110, P01, S09, 1
P01, Trade, 70093.712, 111, P01, B11, 1
P01, Trade, 70097.058, 111, P01, S03, 1
P01, Trade, 70103.846, 108, P01, B23, 1
P01, Trade, 70110.750, 101, P01, S16, 1
P01, Trade, 70114.308, 105, P01, B24, 1
P01, Trade, 70122.404, 102, P01, S01, 1
P01, Trade, 70127.500, 105, P01, B19, 1
P01, Trade, 70137.096, 107, P01, S17, 1
P01, Trade, 70139.692, 110, P01, B20, 1
P01, Trade, 70142.327, 105, P01, S16, 1
P01, Trade, 70146.269, 106, P01, B15, 1
P01, Trade, 70152.654, 106, P01, S15, 1
P01, Trade, 70153.865, 107, P01, B24, 1
P01, Trade, 70158.000, 110, P01, S11, 1
P01, Trade, 70165.788, 110, P01, B10, 1
P01, Trade, 70170.596, 105, P01, S21, 1
P01, Trade, 70176.865, 111, P01, B11, 1
P01, Trade, 70180.769, 112, P01, S08, 1
P01, Trade, 70186.423, 107, P01, B15, 1
P01, Trade, 70189.615, 104, P01, S20, 1
P01, Trade, 70195.558, 104, P01, B00, 1
P01, Trade, 70202.519, 105, P01, S04, 1
P01, Trade, 70204.731, 106, P01, B10, 1
P01, Trade, 70208.462, 103, P01, S03, 1
P01, Trade, 70209.481, 110, P01, B11, 1
P01, Trade, 70219.558, 108, P01, S11, 1
P01, Trade, 70224.346, 110, P01, B06, 1
P01, Trade, 70227.250, 106, P01, S14, 1
P01, Trade, 70234.558, 105, P01, B11, 1
P01, Trade, 70240.308, 107, P01, S01, 1
P01, Trade, 70244.058, 105, P01, B17, 1
P01, Trade, 70244.827, 99, P01, S05, 1
P01, Trade, 70246.904, 87, P01, B11, 1
P01, Trade, 70258.615, 100, P01, S01, 1
P01, Trade, 70266.404, 105, P01, B24, 1
P01, Trade, 70269.750, 100, P01, S24, 1
P01, Trade, 70275.654, 105, P01, B07, 1
P01, Trade, 70286.904, 109, P01, S06, 1
P01, Trade, 70288.981, 112, P01, B16, 1
P01, Trade, 70291.019, 112, P01, S05, 1
P01, Trade, 70295.115, 112, P01, B23, 1
P01, Trade, 70297.019, 108, P01, S21, 1
P01, Trade, 70303.788, 104, P01, B17, 1
P01, Trade, 70306.904, 104, P01, S11, 1
P01, Trade, 70309.346, 106, P01, B10, 1
P01, Trade, 70314.346, 106, P01, S13, 1
P01, Trade, 70317.904, 105, P01, B05, 1
P01, Trade, 70320.519, 107, P01, S08, 1
P01, Trade, 70322.019, 109, P01, B20, 1
P01, Trade, 70324.327, 108, P01, S00, 1
P01, Trade, 70326.058, 113, P01, B11, 1
P01, Trade, 70331.173, 111, P01, S01, 1
P01, Trade, 70335.250, 111, P01, B23, 1
P01, Trade, 70342.327, 106, P01, S04, 1
P01, Trade, 70348.250, 107, P01, B03, 1
P01, Trade, 70355.731, 111, P01, S14, 1
P01, Trade, 70358.038, 108, P01, B07, 1
P01, Trade, 70360.462, 104, P01, S21, 1
P01, Trade, 70364.519, 106, P01, B11, 1
P01, Trade, 70370.077, 104, P01, S03, 1
P01, Trade, 70373.692, 109, P01, B04, 1
P01, Trade, 70376.962, 104, P01, S12, 1
P01, Trade, 70379.346, 111, P01, B10, 1
P01, Trade, 70381.673, 109, P01, S16, 1
P01, Trade, 70387.750, 111, P01, B02, 1
P01, Trade, 70390.962, 102, P01, S21, 1
P01, Trade, 70400.981, 108, P01, B08, 1
P01, Trade, 70405.635, 109, P01, S18, 1
P01, Trade, 70407.519, 110, P01, B10, 1
P01, Trade, 70412.000, 108, P01, S02, 1
P01, Trade, 70416.654, 100, P01, B14, 1
P01, Trade, 70418.365, 99, P01, S24, 1
P01, Trade, 70423.000, 105, P01, B06, 1
P01, Trade, 70429.269, 103, P01, S09, 1
P01, Trade, 70436.712, 106, P01, B08, 1
P01, Trade, 70442.308, 107, P01, S24, 1
P01, Trade, 70446.904, 104, P01, B16, 1
P01, Trade, 70449.058, 102, P01, S21, 1
P01, Trade, 70450.154, 109, P01, B14, 1
P01, Trade, 70452.000, 104, P01, S11, 1
P01, Trade, 70460.692, 114, P01, B06, 1
P01, Trade, 70464.788, 110, P01, S19, 1
P01, Trade, 70468.058, 110, P01, B21, 1
P01, Trade, 70474.058, 113, P01, S04, 1
P01, Trade, 70475.923, 113, P01, B02, 1
P01, Trade, 70482.846, 108, P01, S03, 1
P01, Trade, 70485.692, 110, P01, B22, 1
P01, Trade, 70490.212, 110, P01, S21, 1
P01, Trade, 70496.442, 109, P01, B24, 1
P01, Trade, 70501.000, 104, P01, S20, 1
P01, Trade, 70507.558, 115, P01, B00, 1
P01, Trade, 70510.808, 108, P01, S09, 1
P01, Trade, 70514.212, 110, P01, B21, 1
P01, Trade, 70517.154, 111, P01, S23, 1
P01, Trade, 70521.308, 110, P01, B05, 1
P01, Trade, 70524.962, 112, P01, S04, 1
P01, Trade, 70533.173, 108, P01, B03, 1
P01, Trade, 70536.538, 114, P01, S19, 1
