B00, 100
B00, Trade, 85257.904, 130, B00, S14, 1
P00, Trade, 71452.769, 117, P00, S24, 1
P00, Trade, 71458.769, 114, P00, B20, 1
P00, Trade, 71461.423, 113, P00, S01, 1
P00, Trade, 71462.173, 120, P00, B02, 1
P00, Trade, 71467.885, 110, P00, S09, 1
P00, Trade, 71471.769, 109, P00, B12, 1
P00, Trade, 71478.192, 110, P00, S10, 1
P00, Trade, 71483.288, 112, P00, B13, 1
P00, Trade, 71488.269, 117, P00, S01, 1
P00, Trade, 71496.423, 115, P00, B12, 1
P00, Trade, 71500.981, 117, P00, S10, 1
P00, Trade, 71502.173, 119, B22, P00, 1
P00, Trade, 71504.865, 115, P00, S04, 1
P00, Trade, 71510.135, 118, P00, B19, 1
P00, Trade, 71511.788, 117, P00, S04, 1
P00, Trade, 71518.615, 118, P00, B02, 1
P00, Trade, 71519.635, 112, P00, S05, 1
P00, Trade, 71530.712, 111, P00, B02, 1
P00, Trade, 71532.288, 109, P00, S19, 1
P00, Trade, 71535.269, 119, P00, B00, 1
P00, Trade, 71538.077, 118, P00, S15, 1
P00, Trade, 71546.385, 117, P00, B16, 1
P00, Trade, 71549.019, 116, P00, S07, 1
P00, Trade, 71555.750, 110, P00, B08, 1
P00, Trade, 71565.827, 115, P00, S15, 1
P00, Trade, 71577.481, 118, P00, B15, 1
P00, Trade, 71582.000, 110, P00, S11, 1
P00, Trade, 71582.750, 117, P00, B01, 1
P00, Trade, 71587.769, 115, P00, S06, 1
P00, Trade, 71592.692, 117, P00, B03, 1
P00, Trade, 71597.538, 114, P00, S04, 1
P00, Trade, 71605.058, 113, P00, B08, 1
P00, Trade, 71610.462, 119, P00, S04, 1
P00, Trade, 71613.212, 118, P00, B12, 1
P00, Trade, 71613.654, 116, P00, S08, 1
P00, Trade, 71618.481, 117, P00, B16, 1
P00, Trade, 71621.712, 116, P00, S16, 1
P00, Trade, 71624.058, 114, P00, B06, 1
P00, Trade, 71630.500, 114, P00, S17, 1
P00, Trade, 71631.212, 116, P00, B22, 1
P00, Trade, 71638.923, 111, P00, S10, 1
P00, Trade, 71647.115, 118, P00, B07, 1
P00, Trade, 71652.827, 120, P00, S14, 1
P00, Trade, 71660.692, 122, P00, B12, 1
P00, Trade, 71663.462, 119, P00, S20, 1
P00, Trade, 71664.750, 117, P00, B06, 1
P00, Trade, 71666.096, 114, P00, S14, 1
P00, Trade, 71670.423, 121, P00, B12, 1
P00, Trade, 71679.788, 119, P00, S20, 1
P00, Trade, 71681.712, 124, P00, B20, 1
P00, Trade, 71689.808, 124, S24, P00, 1
P00, Trade, 71691.692, 125, P00, B11, 1
P00, Trade, 71695.154, 121, P00, S08, 1
P00, Trade, 71702.885, 123, P00, B15, 1
P00, Trade, 71709.269, 123, P00, S09, 1
P00, Trade, 71711.904, 115, P00, B20, 1
P00, Trade, 71715.558, 114, P00, S20, 1
P00, Trade, 71718.788, 115, P00, B03, 1
P00, Trade, 71722.173, 117, P00, S14, 1
P00, Trade, 71726.923, 122, P00, B14, 1
P00, Trade, 71729.019, 120, P00, S05, 1
P00, Trade, 71730.942, 125, P00, B15, 1
P00, Trade, 71735.404, 119, P00, S12, 1
P00, Trade, 71736.962, 121, P00, B08, 1
P00, Trade, 71739.212, 120, P00, S15, 1
P00, Trade, 71742.135, 124, P00, B20, 1
P00, Trade, 71747.154, 118, P00, S21, 1
P00, Trade, 71753.135, 120, P00, B09, 1
P00, Trade, 71756.673, 114, P00, S22, 1
P00, Trade, 71759.462, 115, P00, B06, 1
P00, Trade, 71765.519, 119, P00, S08, 1
P00, Trade, 71770.000, 117, P00, B02, 1
P00, Trade, 71773.500, 126, P00, S01, 1
P00, Trade, 71779.654, 116, P00, B15, 1
P00, Trade, 71783.500, 117, P00, S18, 1
P00, Trade, 71791.173, 118, P00, B16, 1
P00, Trade, 71801.173, 119, P00, S08, 1
P00, Trade, 71805.327, 123, P00, B14, 1
P00, Trade, 71808.327, 121, P00, S01, 1
P00, Trade, 71810.173, 124, P00, B00, 1
P00, Trade, 71814.192, 124, P00, S11, 1
P00, Trade, 71820.308, 122, P00, B11, 1
P00, Trade, 71824.365, 120, P00, S23, 1
P00, Trade, 71832.231, 123, P00, B20, 1
P00, Trade, 71838.538, 119, P00, S21, 1
P00, Trade, 71843.346, 123, P00, B09, 1
P00, Trade, 71851.846, 120, P00, S00, 1
P00, Trade, 71858.173, 123, P00, B15, 1
P00, Trade, 71859.058, 118, P00, S04, 1
P00, Trade, 71863.558, 117, P00, B20, 1
P00, Trade, 71871.615, 116, P00, S10, 1
P00, Trade, 71873.981, 118, P00, B23, 1
P00, Trade, 71879.558, 118, P00, S12, 1
P00, Trade, 71889.269, 118, P00, B20, 1
P00, Trade, 71890.596, 117, P00, S09, 1
P00, Trade, 71893.019, 121, P00, B15, 1
P00, Trade, 71897.346, 120, P00, S22, 1
P00, Trade, 71898.558, 121, P00, B21, 1
P00, Trade, 71902.596, 118, P00, S06, 1
P00, Trade, 71903.673, 121, P00, B04, 1
P00, Trade, 71907.750, 122, P00, S20, 1
P00, Trade, 71915.538, 120, P00, B07, 1
P00, Trade, 71921.269, 121, P00, S09, 1
P00, Trade, 71928.404, 121, P00, B22, 1
P00, Trade, 71930.808, 117, P00, S19, 1
P00, Trade, 71932.846, 119, P00, B21, 1
P00, Trade, 71939.365, 119, P00, S15, 1
P00, Trade, 71942.385, 124, P00, B03, 1
P00, Trade, 71948.904, 119, P00, S23, 1
P00, Trade, 71951.462, 120, P00, B08, 1
P00, Trade, 71953.942, 120, P00, S20, 1
P00, Trade, 71957.442, 125, P00, B21, 1
P00, Trade, 71964.442, 116, P00, S21, 1
P00, Trade, 71969.519, 115, P00, B15, 1
P00, Trade, 71978.788, 116, P00, S13, 1
P00, Trade, 71981.750, 121, P00, B06, 1
P00, Trade, 71984.981, 117, P00, S15, 1
P00, Trade, 71992.673, 115, P00, B20, 1
P00, Trade, 72001.250, 122, P00, S02, 1
P00, Trade, 72002.058, 125, P00, B08, 1
P00, Trade, 72005.192, 118, P00, S05, 1
P00, Trade, 72010.462, 115, P00, B06, 1
P00, Trade, 72018.481, 114, P00, S23, 1
P00, Trade, 72020.942, 117, P00, B14, 1
P00, Trade, 72027.923, 117, P00, S05, 1
P00, Trade, 72036.923, 118, P00, B23, 1
P00, Trade, 72044.962, 119, P00, S04, 1
P00, Trade, 72049.346, 114, P00, B20, 1
P00, Trade, 72057.000, 115, P00, S11, 1
P00, Trade, 72063.115, 118, P00, B15, 1
P00, Trade, 72067.096, 113, P00, S08, 1
P00, Trade, 72072.115, 120, P00, B20, 1
P00, Trade, 72073.808, 118, P00, S05, 1
P00, Trade, 72083.288, 119, P00, B09, 1
P00, Trade, 72088.154, 116, P00, S13, 1
P00, Trade, 72098.192, 118, P00, B03, 1
P00, Trade, 72106.404, 112, P00, S16, 1
P00, Trade, 72113.231, 113, P00, B18, 1
P00, Trade, 72122.327, 111, P00, S15, 1
P00, Trade, 72125.596, 113, P00, B12, 1
P00, Trade, 72131.519, 113, P00, S06, 1
P00, Trade, 72134.000, 116, P00, B00, 1
P00, Trade, 72138.788, 108, P00, S10, 1
P00, Trade, 72140.558, 118, P00, B23, 1
P00, Trade, 72143.058, 114, P00, S19, 1
P00, Trade, 72143.481, 120, P00, B05, 1
P00, Trade, 72146.731, 121, P00, S08, 1
P00, Trade, 72152.673, 121, P00, B24, 1
P00, Trade, 72154.750, 117, P00, S02, 1
P00, Trade, 72157.769, 118, P00, B11, 1
P00, Trade, 72159.442, 120, P00, S09, 1
P00, Trade, 72161.558, 123, P00, B23, 1
P00, Trade, 72164.808, 120, P00, S01, 1
P00, Trade, 72167.731, 119, P00, B24, 1
P00, Trade, 72171.788, 112, P00, S17, 1
P00, Trade, 72178.712, 117, P00, B13, 1
P00, Trade, 72181.038, 115, P00, S10, 1
P00, Trade, 72189.173, 117, P00, B18, 1
P00, Trade, 72192.731, 117, P00, S09, 1
P00, Trade, 72197.885, 117, P00, B24, 1
P00, Trade, 72202.038, 114, P00, S11, 1
P00, Trade, 72207.615, 113, P00, B12, 1
P00, Trade, 72211.577, 118, P00, S16, 1
P00, Trade, 72225.173, 120, P00, B06, 1
P00, Trade, 72229.615, 115, P00, S24, 1
P00, Trade, 72235.154, 116, P00, B24, 1
P00, Trade, 72239.923, 116, P00, S14, 1
P00, Trade, 72246.981, 114, P00, B03, 1
P00, Trade, 72250.423, 109, P00, S23, 1
P00, Trade, 72253.673, 117, P00, B16, 1
P00, Trade, 72258.635, 120, P00, S05, 1
P00, Trade, 72261.577, 120, P00, B05, 1
P00, Trade, 72267.250, 118, P00, S15, 1
P00, Trade, 72269.462, 118, P00, B02, 1
P00, Trade, 72271.904, 115, P00, S13, 1
P00, Trade, 72276.519, 120, P00, B24, 1
P00, Trade, 72280.327, 118, P00, S14, 1
P00, Trade, 72282.231, 125, P00, B16, 1
P00, Trade, 72286.692, 117, P00, S23, 1
P00, Trade, 72289.212, 118, P00, B20, 1
P00, Trade, 72292.327, 119, P00, S15, 1
P00, Trade, 72294.904, 118, P00, B14, 1
P00, Trade, 72299.596, 117, P00, S23, 1
P00, Trade, 72306.250, 118, P00, B14, 1
P00, Trade, 72310.519, 116, P00, S10, 1
P00, Trade, 72311.885, 124, P00, B23, 1
P00, Trade, 72316.385, 118, P00, S06, 1
P00, Trade, 72318.808, 114, P00, B21, 1
P00, Trade, 72324.635, 116, P00, S11, 1
P00, Trade, 72330.538, 117, P00, B14, 1
P00, Trade, 72337.808, 123, P00, S14, 1
P00, Trade, 72348.058, 120, P00, B22, 1
P00, Trade, 72353.058, 126, P00, S14, 1
P00, Trade, 72369.615, 119, P00, B18, 1
P00, Trade, 72375.019, 117, P00, S15, 1
P00, Trade, 72377.942, 114, P00, B09, 1
P00, Trade, 72393.962, 117, P00, S02, 1
P00, Trade, 72397.615, 118, P00, B06, 1
P00, Trade, 72398.346, 116, P00, S13, 1
P00, Trade, 72402.308, 117, P00, B15, 1
P00, Trade, 72407.154, 116, P00, S09, 1
P00, Trade, 72409.250, 118, P00, B18, 1
P00, Trade, 72413.462, 117, P00, S15, 1
P00, Trade, 72416.750, 120, P00, B24, 1
P00, Trade, 72420.654, 114, P00, S23, 1
P00, Trade, 72426.904, 118, P00, B21, 1
P00, Trade, 72428.538, 115, P00, S11, 1
P00, Trade, 72435.365, 117, P00, B01, 1
P00, Trade, 72440.365, 112, P00, S04, 1
P00, Trade, 72451.212, 114, P00, B05, 1
P00, Trade, 72452.731, 115, P00, S20, 1
P00, Trade, 72470.212, 119, P00, B18, 1
P00, Trade, 72475.712, 119, P00, S10, 1
P00, Trade, 72479.577, 123, P00, B24, 1
P00, Trade, 72486.827, 121, P00, S19, 1
P00, Trade, 72496.269, 123, P00, B15, 1
P00, Trade, 72503.154, 113, P00, S05, 1
P00, Trade, 72505.462, 114, P00, B13, 1
P00, Trade, 72512.038, 120, P00, S04, 1
P00, Trade, 72523.885, 114, P00, B12, 1
P00, Trade, 72532.442, 119, P00, S05, 1
P00, Trade, 72534.442, 124, P00, B02, 1
P00, Trade, 72536.288, 121, P00, S12, 1
P00, Trade, 72540.846, 120, P00, B16, 1
P00, Trade, 72549.269, 121, P00, S04, 1
P00, Trade, 72555.308, 123, P00, B02, 1
P00, Trade, 72561.038, 119, P00, S19, 1
P00, Trade, 72567.596, 122, P00, B23, 1
P00, Trade, 72570.808, 116, P00, S01, 1
P00, Trade, 72573.846, 122, P00, B16, 1
P00, Trade, 72575.827, 122, P00, S05, 1
P00, Trade, 72579.346, 127, P00, B02, 1
P00, Trade, 72583.885, 125, P00, S03, 1
P00, Trade, 72592.558, 119, P00, B10, 1
P00, Trade, 72595.942, 117, P00, S17, 1
P00, Trade, 72597.769, 117, P00, B11, 1
P00, Trade, 72605.788, 115, P00, S09, 1
P00, Trade, 72616.846, 118, P00, B06, 1
P00, Trade, 72620.692, 116, P00, S23, 1
P00, Trade, 72623.558, 124, P00, B11, 1
P00, Trade, 72631.673, 120, P00, S10, 1
P00, Trade, 72636.442, 115, P00, B12, 1
P00, Trade, 72638.385, 116, P00, S16, 1
P00, Trade, 72640.135, 116, P00, B20, 1
P00, Trade, 72641.519, 117, P00, S14, 1
P00, Trade, 72654.385, 119, P00, B01, 1
P00, Trade, 72658.077, 117, P00, S00, 1
P00, Trade, 72660.019, 118, P00, B14, 1
P00, Trade, 72661.923, 115, P00, S08, 1
P00, Trade, 72671.692, 122, P00, B15, 1
P00, Trade, 72674.885, 121, P00, S04, 1
P00, Trade, 72675.846, 122, P00, B19, 1
P00, Trade, 72681.981, 115, P00, S16, 1
P00, Trade, 72685.865, 117, P00, B16, 1
P00, Trade, 72689.731, 113, P00, S05, 1
P00, Trade, 72691.404, 118, P00, B24, 1
P00, Trade, 72699.038, 115, P00, S00, 1
P00, Trade, 72702.750, 118, P00, B02, 1
P00, Trade, 72708.327, 122, P00, S16, 1
P00, Trade, 72712.635, 122, P00, B11, 1
P00, Trade, 72716.692, 119, S00, P00, 1
P00, Trade, 72723.019, 120, P00, B18, 1
P00, Trade, 72726.442, 117, P00, S21, 1
P00, Trade, 72729.615, 119, P00, B14, 1
P00, Trade, 72732.288, 115, P00, S13, 1
P00, Trade, 72735.865, 118, P00, B04, 1
P00, Trade, 72738.981, 118, P00, S01, 1
P00, Trade, 72745.981, 118, P00, B10, 1
P00, Trade, 72750.750, 115, P00, S07, 1
P00, Trade, 72752.942, 122, P00, B06, 1
P00, Trade, 72754.942, 120, P00, S23, 1
P00, Trade, 72761.096, 121, P00, B15, 1
P00, Trade, 72762.115, 120, P00, S24, 1
P00, Trade, 72767.038, 120, P00, B20, 1
P00, Trade, 72774.769, 124, P00, S13, 1
P00, Trade, 72779.096, 125, P00, B12, 1
P00, Trade, 72781.788, 120, P00, S15, 1
P00, Trade, 72783.385, 122, P00, B03, 1
P00, Trade, 72787.077, 110, P00, S19, 1
P00, Trade, 72794.750, 118, P00, B13, 1
P00, Trade, 72796.058, 117, P00, S12, 1
P00, Trade, 72802.596, 119, P00, B01, 1
P00, Trade, 72809.173, 114, P00, S09, 1
P00, Trade, 72816.692, 117, P00, B12, 1
P00, Trade, 72822.769, 118, P00, S10, 1
P00, Trade, 72834.019, 121, P00, B15, 1
P00, Trade, 72835.154, 116, P00, S15, 1
P00, Trade, 72846.769, 120, P00, B12, 1
P00, Trade, 72857.654, 116, P00, S04, 1
P00, Trade, 72859.788, 121, P00, B04, 1
P00, Trade, 72862.423, 117, P00, S14, 1
P00, Trade, 72866.077, 119, P00, B17, 1
P00, Trade, 72873.481, 120, P00, S18, 1
P00, Trade, 72876.019, 121, P00, B09, 1
P00, Trade, 72877.942, 122, P00, S05, 1
P00, Trade, 72883.923, 121, P00, B04, 1
P00, Trade, 72888.288, 116, P00, S23, 1
P00, Trade, 72889.538, 122, P00, B22, 1
P00, Trade, 72900.404, 119, P00, S05, 1
P00, Trade, 72905.423, 123, P00, B07, 1
P00, Trade, 72913.442, 123, P00, S00, 1
P00, Trade, 72918.365, 119, P00, B04, 1
P00, Trade, 72923.058, 117, P00, S09, 1
P00, Trade, 72927.558, 126, P00, B15, 1
P00, Trade, 72933.327, 120, P00, S23, 1
P00, Trade, 72942.538, 117, P00, B02, 1
P00, Trade, 72949.885, 119, P00, S11, 1
P00, Trade, 72957.500, 127, P00, B03, 1
P00, Trade, 72969.442, 121, P00, S01, 1
P00, Trade, 72973.519, 117, P00, B06, 1
P00, Trade, 72979.327, 117, P00, S11, 1
P00, Trade, 72982.635, 119, P00, B23, 1
P00, Trade, 72985.308, 117, S18, P00, 1
P00, Trade, 72991.673, 123, P00, B09, 1
P00, Trade, 72997.904, 118, P00, S20, 1
P00, Trade, 72998.538, 119, P00, B04, 1
P00, Trade, 73008.962, 119, P00, S00, 1
P00, Trade, 73015.404, 119, P00, B08, 1
P00, Trade, 73016.942, 118, P00, S10, 1
P00, Trade, 73021.596, 114, P00, B01, 1
P00, Trade, 73024.269, 114, P00, S21, 1
P00, Trade, 73028.385, 118, P00, B05, 1
P00, Trade, 73032.250, 115, P00, S23, 1
P00, Trade, 73039.404, 118, P00, B19, 1
P00, Trade, 73043.769, 115, P00, S16, 1
P00, Trade, 73050.538, 119, P00, B13, 1
P00, Trade, 73056.154, 121, P00, S11, 1
P00, Trade, 73059.942, 120, P00, B09, 1
P00, Trade, 73073.096, 119, P00, S09, 1
P00, Trade, 73081.558, 121, P00, B02, 1
P00, Trade, 73099.019, 119, P00, S21, 1
P00, Trade, 73104.212, 121, P00, B15, 1
P00, Trade, 73111.846, 119, P00, S08, 1
P00, Trade, 73113.615, 118, P00, B15, 1
P00, Trade, 73120.654, 117, P00, S10, 1
P00, Trade, 73126.500, 120, P00, B24, 1
P00, Trade, 73132.788, 118, P00, S08, 1
P00, Trade, 73138.673, 118, P00, B12, 1
P00, Trade, 73142.058, 119, P00, S17, 1
P00, Trade, 73143.327, 119, P00, B06, 1
P00, Trade, 73147.038, 117, S05, P00, 1
P00, Trade, 73159.769, 124, P00, B20, 1
P00, Trade, 73164.712, 124, P00, S09, 1
P00, Trade, 73168.404, 123, P00, B22, 1
P00, Trade, 73174.096, 125, P00, S22, 1
P00, Trade, 73180.558, 123, P00, B03, 1
P00, Trade, 73185.038, 126, P00, S05, 1
P00, Trade, 73187.750, 128, P00, B12, 1
P00, Trade, 73193.288, 125, P00, S15, 1
P00, Trade, 73198.365, 131, P00, B02, 1
P00, Trade, 73199.846, 129, P00, S23, 1
P00, Trade, 73201.904, 131, P00, B09, 1
P00, Trade, 73204.654, 126, P00, S16, 1
P00, Trade, 73210.865, 120, P00, B00, 1
P00, Trade, 73215.981, 124, P00, S10, 1
P00, Trade, 73218.865, 128, P00, B20, 1
P00, Trade, 73228.058, 124, P00, S05, 1
P00, Trade, 73234.077, 130, P00, B09, 1
P00, Trade, 73237.077, 126, P00, S22, 1
P00, Trade, 73242.096, 126, P00, B11, 1
P00, Trade, 73243.135, 125, P00, S15, 1
P00, Trade, 73250.827, 131, P00, B01, 1
P00, Trade, 73252.231, 130, P00, S06, 1
P00, Trade, 73256.058, 124, P00, B19, 1
P00, Trade, 73264.365, 124, P00, S01, 1
P00, Trade, 73269.615, 123, P00, B03, 1
P00, Trade, 73274.577, 119, P00, S02, 1
P00, Trade, 73282.000, 121, P00, B15, 1
P00, Trade, 73287.462, 128, P00, S16, 1
P00, Trade, 73290.481, 133, P00, B20, 1
P00, Trade, 73293.038, 126, P00, S15, 1
P00, Trade, 73298.038, 133, P00, B16, 1
P00, Trade, 73302.115, 132, P00, S01, 1
P00, Trade, 73303.519, 134, P00, B07, 1
P00, Trade, 73305.788, 134, P00, S14, 1
P00, Trade, 73311.288, 133, P00, B14, 1
P00, Trade, 73314.058, 115, P00, S17, 1
P00, Trade, 73324.385, 123, P00, B07, 1
P00, Trade, 73326.596, 123, P00, S16, 1
P00, Trade, 73329.538, 128, P00, B04, 1
P00, Trade, 73331.385, 130, P00, S23, 1
P00, Trade, 73335.231, 130, P00, B09, 1
P00, Trade, 73337.365, 127, P00, S10, 1
P00, Trade, 73344.173, 124, P00, B10, 1
P00, Trade, 73348.231, 121, P00, S18, 1
P00, Trade, 73355.865, 123, P00, B03, 1
P00, Trade, 73358.231, 130, P00, S08, 1
P00, Trade, 73362.846, 133, P00, B16, 1
P00, Trade, 73368.365, 124, P00, S23, 1
P00, Trade, 73371.808, 127, P00, B12, 1
P00, Trade, 73378.365, 128, P00, S05, 1
P00, Trade, 73386.942, 127, P00, B08, 1
P00, Trade, 73390.769, 124, P00, S17, 1
P00, Trade, 73396.481, 132, P00, B18, 1
P00, Trade, 73401.288, 129, P00, S03, 1
P00, Trade, 73409.000, 126, P00, B09, 1
P00, Trade, 73415.154, 139, P00, S07, 1
P00, Trade, 73425.423, 126, P00, B24, 1
P00, Trade, 73429.885, 121, P00, S11, 1
P00, Trade, 73435.288, 128, P00, B19, 1
P00, Trade, 73439.654, 126, P00, S21, 1
P00, Trade, 73445.808, 129, P00, B08, 1
P00, Trade, 73450.135, 125, P00, S12, 1
P00, Trade, 73457.404, 124, P00, B11, 1
P00, Trade, 73458.827, 121, P00, S06, 1
P00, Trade, 73460.212, 126, P00, B15, 1
P00, Trade, 73464.462, 126, P00, S24, 1
P00, Trade, 73468.596, 128, P00, B18, 1
P00, Trade, 73480.000, 127, P00, S21, 1
P00, Trade, 73485.500, 130, P00, B16, 1
P00, Trade, 73491.327, 126, P00, S12, 1
P00, Trade, 73493.481, 127, P00, B13, 1
P00, Trade, 73495.385, 127, P00, S09, 1
P00, Trade, 73502.308, 128, P00, B17, 1
P00, Trade, 73511.808, 128, P00, S10, 1
P00, Trade, 73519.519, 130, P00, B15, 1
P00, Trade, 73523.519, 127, P00, S13, 1
P00, Trade, 73531.481, 130, P00, B01, 1
P00, Trade, 73542.058, 122, P00, S13, 1
P00, Trade, 73548.154, 131, P00, B02, 1
P00, Trade, 73549.385, 129, P00, S04, 1
P00, Trade, 73553.750, 128, P00, B23, 1
P00, Trade, 73561.808, 126, P00, S01, 1
P00, Trade, 73568.635, 128, P00, B07, 1
P00, Trade, 73573.942, 127, P00, S06, 1
P00, Trade, 73578.250, 129, P00, B17, 1
P00, Trade, 73585.500, 126, P00, S02, 1
P00, Trade, 73587.577, 125, P00, B08, 1
P00, Trade, 73589.231, 122, S24, P00, 1
P00, Trade, 73596.000, 125, P00, B12, 1
P00, Trade, 73598.154, 127, P00, S19, 1
P00, Trade, 73598.596, 129, P00, B15, 1
P00, Trade, 73605.519, 131, P00, S06, 1
P00, Trade, 73611.615, 131, P00, P01, 1
P00, Trade, 73616.019, 125, P00, S13, 1
P00, Trade, 73619.327, 127, P00, B23, 1
P00, Trade, 73622.000, 125, P00, S17, 1
P00, Trade, 73629.808, 131, P00, B24, 1
P00, Trade, 73634.212, 131, P00, S14, 1
P00, Trade, 73639.846, 132, P00, B06, 1
P00, Trade, 73643.000, 125, P00, S20, 1
P00, Trade, 73649.212, 131, P00, B04, 1
P00, Trade, 73651.500, 123, P00, S06, 1
P00, Trade, 73656.750, 132, P00, B12, 1
P00, Trade, 73659.577, 129, P00, S23, 1
P00, Trade, 73665.673, 129, P00, B19, 1
P00, Trade, 73671.750, 127, P00, S15, 1
P00, Trade, 73672.404, 133, P00, B21, 1
P00, Trade, 73684.288, 122, P00, S16, 1
P00, Trade, 73687.000, 123, P00, B14, 1
P00, Trade, 73691.288, 124, P00, S03, 1
P00, Trade, 73697.404, 130, P00, B20, 1
P00, Trade, 73701.596, 124, P00, S21, 1
P00, Trade, 73705.769, 129, P00, B02, 1
P00, Trade, 73711.654, 133, P00, S09, 1
P00, Trade, 73726.712, 133, P00, B03, 1
P00, Trade, 73728.058, 131, P00, P01, 1
P00, Trade, 73730.212, 131, P00, B08, 1
P00, Trade, 73732.462, 131, P00, S20, 1
P00, Trade, 73744.577, 129, P00, B03, 1
P00, Trade, 73745.519, 126, P00, S15, 1
P00, Trade, 73751.058, 130, P00, B08, 1
P00, Trade, 73754.269, 127, P00, S10, 1
P00, Trade, 73755.750, 128, P00, B20, 1
P00, Trade, 73757.788, 126, P00, S14, 1
P00, Trade, 73758.442, 128, P00, B15, 1
P00, Trade, 73761.615, 132, P00, S01, 1
P00, Trade, 73770.423, 130, P00, B19, 1
P00, Trade, 73772.692, 130, P00, S06, 1
P00, Trade, 73776.173, 131, P00, B09, 1
P00, Trade, 73778.615, 131, P00, S10, 1
P00, Trade, 73781.923, 134, P00, B03, 1
P00, Trade, 73784.923, 134, P00, S21, 1
P00, Trade, 73792.288, 135, P00, B21, 1
P00, Trade, 73795.673, 134, P00, S08, 1
P00, Trade, 73799.731, 136, P00, B19, 1
P00, Trade, 73804.327, 127, P00, S20, 1
P00, Trade, 73808.077, 129, P00, B12, 1
P00, Trade, 73816.885, 132, P00, S04, 1
P00, Trade, 73820.731, 133, P00, B11, 1
P00, Trade, 73826.519, 132, P00, S11, 1
P00, Trade, 73828.538, 133, P00, B16, 1
P00, Trade, 73832.615, 130, P00, S04, 1
P00, Trade, 73836.788, 130, P00, B00, 1
P00, Trade, 73839.865, 129, P00, S05, 1
P00, Trade, 73841.846, 137, P00, B12, 1
P00, Trade, 73843.327, 130, P00, S00, 1
P00, Trade, 73853.231, 130, P00, B13, 1
P00, Trade, 73862.865, 127, P00, S17, 1
P00, Trade, 73865.962, 129, P00, B00, 1
P00, Trade, 73869.712, 134, P00, S07, 1
P00, Trade, 73877.846, 133, P00, B09, 1
P00, Trade, 73879.192, 129, P00, S15, 1
P00, Trade, 73889.346, 125, P00, B20, 1
P00, Trade, 73890.885, 124, P00, S14, 1
P00, Trade, 73895.808, 130, P00, B21, 1
P00, Trade, 73902.654, 130, P00, S19, 1
P00, Trade, 73907.750, 134, P00, B07, 1
P00, Trade, 73913.327, 132, P00, S14, 1
P00, Trade, 73916.769, 134, P00, B02, 1
P00, Trade, 73922.923, 132, P00, S12, 1
P00, Trade, 73928.788, 136, P00, B03, 1
P00, Trade, 73932.981, 129, P00, S24, 1
P00, Trade, 73933.808, 130, P00, B11, 1
P00, Trade, 73936.712, 130, P00, S01, 1
P00, Trade, 73940.596, 134, P00, B00, 1
P00, Trade, 73945.115, 137, P00, S17, 1
P00, Trade, 73947.365, 149, P00, B20, 1
P00, Trade, 73949.692, 133, P00, S24, 1
P00, Trade, 73953.538, 123, P00, B08, 1
P00, Trade, 73966.865, 134, P00, S23, 1
P00, Trade, 73973.385, 130, P00, B08, 1
P00, Trade, 73977.154, 131, P00, S01, 1
P00, Trade, 73990.154, 127, P00, B20, 1
P00, Trade, 73993.962, 126, P00, S20, 1
P00, Trade, 73997.115, 134, P00, B21, 1
P00, Trade, 74004.192, 136, P00, S11, 1
P00, Trade, 74006.115, 141, P00, B13, 1
P00, Trade, 74009.731, 137, P00, S14, 1
P00, Trade, 74020.115, 135, P00, B12, 1
P00, Trade, 74024.923, 129, P00, S06, 1
P00, Trade, 74029.077, 132, P00, B02, 1
P00, Trade, 74038.173, 136, P00, S17, 1
P00, Trade, 74041.135, 137, P00, B18, 1
P00, Trade, 74045.923, 130, P00, S04, 1
P00, Trade, 74049.385, 131, P00, B20, 1
P00, Trade, 74055.000, 130, P00, S09, 1
P00, Trade, 74064.212, 130, P00, B17, 1
P00, Trade, 74071.673, 124, P00, S11, 1
P00, Trade, 74076.231, 124, P00, B01, 1
P00, Trade, 74085.481, 125, P00, S16, 1
P00, Trade, 74086.327, 127, P00, B12, 1
P00, Trade, 74101.038, 125, P00, S01, 1
P00, Trade, 74106.865, 131, P00, B20, 1
P00, Trade, 74118.365, 128, P00, S01, 1
P00, Trade, 74119.173, 128, P00, B06, 1
P00, Trade, 74122.750, 127, P00, S05, 1
P00, Trade, 74124.077, 128, P00, B02, 1
P00, Trade, 74129.423, 124, P00, S19, 1
P00, Trade, 74130.481, 127, P00, B03, 1
P00, Trade, 74136.058, 125, P00, S11, 1
P00, Trade, 74142.173, 128, P00, B02, 1
P00, Trade, 74145.365, 126, P00, S16, 1
P00, Trade, 74151.519, 134, P00, B00, 1
P00, Trade, 74159.038, 129, P00, S11, 1
P00, Trade, 74159.904, 133, P00, B17, 1
P00, Trade, 74162.346, 125, P00, S17, 1
P00, Trade, 74171.096, 130, P00, B07, 1
P00, Trade, 74178.385, 126, P00, S00, 1
P00, Trade, 74186.885, 132, P00, B20, 1
P00, Trade, 74199.212, 137, P00, S22, 1
P00, Trade, 74214.519, 124, P00, B11, 1
P00, Trade, 74226.077, 130, P00, S21, 1
P00, Trade, 74230.885, 129, P00, B15, 1
P00, Trade, 74239.019, 124, P00, S18, 1
P00, Trade, 74252.038, 125, P00, B10, 1
P00, Trade, 74256.462, 126, P00, S12, 1
P00, Trade, 74270.923, 126, P00, B17, 1
