B00, 100
B00, Trade, 85001.846, 108, S08, B00, 1
P01, Trade, 61188.346, 146, P01, B23, 1
P01, Trade, 61190.135, 145, S10, P01, 1
P01, Trade, 61193.115, 147, P01, B19, 1
P01, Trade, 61195.058, 142, P01, S24, 1
P01, Trade, 61199.942, 151, P01, B20, 1
P01, Trade, 61206.962, 151, P01, S22, 1
P01, Trade, 61207.635, 152, P01, B15, 1
P01, Trade, 61209.250, 151, P01, S20, 1
P01, Trade, 61219.519, 148, P01, B12, 1
P01, Trade, 61221.712, 146, P01, S24, 1
P01, Trade, 61222.923, 146, P01, B10, 1
P01, Trade, 61228.058, 144, P01, S09, 1
P01, Trade, 61233.788, 148, B10, P01, 1
P01, Trade, 61238.269, 147, P01, S16, 1
P01, Trade, 61239.404, 149, P01, B23, 1
P01, Trade, 61243.654, 144, P01, S14, 1
P01, Trade, 61250.288, 146, P01, B19, 1
P01, Trade, 61253.731, 143, P01, S07, 1
P01, Trade, 61256.423, 140, P01, B16, 1
P01, Trade, 61260.577, 152, P01, S23, 1
P01, Trade, 61277.423, 150, P01, B11, 1
P01, Trade, 61285.385, 143, P01, S24, 1
P01, Trade, 61287.058, 146, P01, B11, 1
P01, Trade, 61289.827, 144, S12, P01, 1
P01, Trade, 61298.500, 154, P01, B24, 1
P01, Trade, 61304.212, 145, P01, S16, 1
P01, Trade, 61314.558, 151, P01, B21, 1
P01, Trade, 61316.154, 147, P01, S03, 1
P01, Trade, 61317.654, 149, P01, B02, 1
P01, Trade, 61318.365, 146, P01, S12, 1
P01, Trade, 61330.904, 145, P01, B01, 1
P01, Trade, 61337.673, 143, P01, S06, 1
P01, Trade, 61343.308, 147, P01, B06, 1
P01, Trade, 61346.962, 149, P01, S07, 1
P01, Trade, 61350.288, 151, P01, B21, 1
P01, Trade, 61353.942, 142, P01, S18, 1
P01, Trade, 61354.385, 152, P01, B09, 1
P01, Trade, 61355.615, 152, P01, S08, 1
P01, Trade, 61361.096, 149, P01, B09, 1
P01, Trade, 61363.654, 149, P01, S02, 1
P01, Trade, 61370.385, 151, P01, B00, 1
P01, Trade, 61375.846, 146, P01, S09, 1
P01, Trade, 61377.462, 145, P01, B18, 1
P01, Trade, 61385.538, 146, P01, S14, 1
P01, Trade, 61390.000, 149, P01, B12, 1
P01, Trade, 61397.750, 143, P01, S18, 1
P01, Trade, 61403.731, 144, P01, B13, 1
P01, Trade, 61410.673, 145, P01, S08, 1
P01, Trade, 61418.519, 144, P01, B14, 1
P01, Trade, 61422.365, 145, P01, S03, 1
P01, Trade, 61429.038, 143, P01, B15, 1
P01, Trade, 61436.077, 144, P01, S13, 1
P01, Trade, 61439.846, 141, P01, B01, 1
P01, Trade, 61442.885, 144, P01, S15, 1
P01, Trade, 61445.904, 148, P01, B09, 1
P01, Trade, 61449.212, 151, P01, S15, 1
P01, Trade, 61456.500, 150, P01, B11, 1
P01, Trade, 61461.288, 142, P01, S18, 1
P01, Trade, 61463.808, 148, P01, B15, 1
P01, Trade, 61470.865, 147, P01, S20, 1
P01, Trade, 61480.692, 145, P01, B11, 1
P01, Trade, 61487.019, 141, P01, S16, 1
P01, Trade, 61495.615, 150, P01, B19, 1
P01, Trade, 61496.808, 146, P01, S21, 1
P01, Trade, 61503.692, 147, P01, B09, 1
P01, Trade, 61511.154, 150, P01, S23, 1
P01, Trade, 61515.846, 148, P01, B10, 1
P01, Trade, 61517.308, 146, P01, S02, 1
P01, Trade, 61523.519, 150, P01, B08, 1
P01, Trade, 61527.462, 146, P01, S06, 1
P01, Trade, 61530.115, 147, P01, B19, 1
P01, Trade, 61534.577, 141, P01, S09, 1
P01, Trade, 61534.962, 143, P01, B01, 1
P01, Trade, 61537.712, 142, P01, S24, 1
P01, Trade, 61539.904, 145, P01, B02, 1
P01, Trade, 61544.635, 144, P01, S22, 1
P01, Trade, 61546.865, 146, P01, B13, 1
P01, Trade, 61551.000, 144, P01, S23, 1
P01, Trade, 61555.577, 151, P01, B20, 1
P01, Trade, 61566.519, 147, P01, S14, 1
P01, Trade, 61568.288, 152, P01, B23, 1
P01, Trade, 61571.558, 147, P01, S13, 1
P01, Trade, 61579.808, 145, P01, B13, 1
P01, Trade, 61589.135, 144, P01, S00, 1
P01, Trade, 61591.615, 146, P01, B12, 1
P01, Trade, 61594.135, 143, P01, S21, 1
P01, Trade, 61601.077, 145, P01, B22, 1
P01, Trade, 61602.288, 145, P01, S08, 1
P01, Trade, 61604.769, 149, P01, B20, 1
P01, Trade, 61606.673, 146, P01, S08, 1
P01, Trade, 61609.500, 151, P01, B11, 1
P01, Trade, 61611.250, 148, P01, S06, 1
P01, Trade, 61614.250, 143, P01, B05, 1
P01, Trade, 61617.750, 142, P01, S24, 1
P01, Trade, 61623.865, 144, P01, B15, 1
P01, Trade, 61626.750, 139, P01, S16, 1
P01, Trade, 61630.327, 148, P01, B12, 1
P01, Trade, 61632.942, 146, P01, S15, 1
P01, Trade, 61639.808, 144, P01, B15, 1
P01, Trade, 61642.365, 141, P01, S06, 1
P01, Trade, 61646.212, 144, P01, B09, 1
P01, Trade, 61647.788, 142, P01, S02, 1
P01, Trade, 61653.442, 152, P01, B01, 1
P01, Trade, 61656.135, 145, P01, S16, 1
P01, Trade, 61665.192, 147, P01, B20, 1
P01, Trade, 61666.904, 150, P01, S06, 1
P01, Trade, 61671.519, 145, P01, B01, 1
P01, Trade, 61681.365, 148, P01, S22, 1
P01, Trade, 61683.327, 149, P01, B09, 1
P01, Trade, 61686.346, 145, P01, S16, 1
P01, Trade, 61691.462, 147, P01, B03, 1
P01, Trade, 61696.519, 145, P01, S24, 1
P01, Trade, 61701.654, 143, P01, B11, 1
P01, Trade, 61709.154, 142, P01, S21, 1
P01, Trade, 61713.904, 140, P01, B05, 1
P01, Trade, 61719.135, 149, P01, S23, 1
P01, Trade, 61721.885, 154, P01, B19, 1
P01, Trade, 61726.481, 148, P01, S09, 1
P01, Trade, 61731.096, 149, P01, B11, 1
P01, Trade, 61735.519, 148, P01, S17, 1
P01, Trade, 61738.442, 151, P01, B00, 1
P01, Trade, 61742.904, 151, P01, S06, 1
P01, Trade, 61748.115, 156, P01, B09, 1
P01, Trade, 61750.558, 146, P01, S19, 1
P01, Trade, 61751.885, 145, P01, B07, 1
P01, Trade, 61753.000, 144, P01, S16, 1
P01, Trade, 61758.808, 145, P01, B09, 1
P01, Trade, 61768.173, 145, P01, S07, 1
P01, Trade, 61772.635, 143, P01, B21, 1
P01, Trade, 61773.423, 142, P01, S05, 1
P01, Trade, 61776.058, 144, B07, P01, 1
P01, Trade, 61784.058, 148, P01, S24, 1
P01, Trade, 61788.615, 147, P01, B16, 1
P01, Trade, 61791.750, 153, P01, S23, 1
P01, Trade, 61799.000, 148, P01, B23, 1
P01, Trade, 61805.135, 146, P01, S06, 1
P01, Trade, 61812.231, 152, P01, B00, 1
P01, Trade, 61821.327, 145, P01, S11, 1
P01, Trade, 61825.288, 145, P01, B20, 1
P01, Trade, 61834.038, 148, P01, S10, 1
P01, Trade, 61838.000, 148, P01, B01, 1
P01, Trade, 61845.769, 150, P01, S12, 1
P01, Trade, 61850.827, 151, P01, B23, 1
P01, Trade, 61853.769, 149, P01, S12, 1
P01, Trade, 61860.981, 151, P01, B01, 1
P01, Trade, 61867.692, 146, P01, S24, 1
P01, Trade, 61869.981, 155, P01, B03, 1
P01, Trade, 61876.942, 150, P01, S04, 1
P01, Trade, 61880.442, 149, P01, B22, 1
P01, Trade, 61885.596, 141, P01, S03, 1
P01, Trade, 61889.308, 148, P01, B08, 1
P01, Trade, 61895.154, 144, P01, S13, 1
P01, Trade, 61897.308, 146, P01, B16, 1
P01, Trade, 61899.096, 147, P01, S11, 1
P01, Trade, 61903.654, 149, P01, B17, 1
P01, Trade, 61909.038, 152, P01, S24, 1
P01, Trade, 61914.288, 145, P01, B02, 1
P01, Trade, 61915.154, 143, P01, S06, 1
P01, Trade, 61917.500, 147, P01, B20, 1
P01, Trade, 61921.173, 141, P01, S23, 1
P01, Trade, 61925.923, 147, P01, B05, 1
P01, Trade, 61927.615, 147, P01, S24, 1
P01, Trade, 61933.942, 148, P01, B17, 1
P01, Trade, 61935.577, 146, S22, P01, 1
P01, Trade, 61941.192, 150, P01, B19, 1
P01, Trade, 61944.077, 147, P01, S15, 1
P01, Trade, 61944.942, 148, P01, B24, 1
P01, Trade, 61949.827, 147, P01, S08, 1
P01, Trade, 61950.558, 153, P01, B05, 1
P01, Trade, 61952.423, 150, P01, S06, 1
P01, Trade, 61957.019, 152, P01, B23, 1
P01, Trade, 61962.154, 145, P01, S14, 1
P01, Trade, 61967.385, 147, P01, B08, 1
P01, Trade, 61972.769, 151, P01, S09, 1
P01, Trade, 61980.231, 152, P01, B17, 1
P01, Trade, 61982.423, 149, P01, S13, 1
P01, Trade, 61988.615, 151, P01, B20, 1
P01, Trade, 61995.385, 152, P01, S24, 1
P01, Trade, 61997.942, 152, P01, B11, 1
P01, Trade, 61999.250, 148, P01, S19, 1
P01, Trade, 62005.481, 147, P01, B19, 1
P01, Trade, 62007.519, 147, P01, S01, 1
P01, Trade, 62008.596, 146, P01, B05, 1
P01, Trade, 62022.346, 149, P01, S23, 1
P01, Trade, 62025.462, 154, P01, B23, 1
P01, Trade, 62034.500, 152, P01, S18, 1
P01, Trade, 62037.692, 155, B22, P01, 1
P01, Trade, 62045.115, 150, P01, S23, 1
P01, Trade, 62050.885, 156, P01, B18, 1
P01, Trade, 62052.923, 150, P01, S14, 1
P01, Trade, 62064.712, 152, P01, B17, 1
P01, Trade, 62071.885, 157, S11, P01, 1
P01, Trade, 62081.769, 155, P01, B02, 1
P01, Trade, 62085.173, 154, P01, S16, 1
P01, Trade, 62086.788, 158, P01, B09, 1
P01, Trade, 62092.288, 152, P01, S21, 1
P01, Trade, 62099.423, 154, P01, B18, 1
P01, Trade, 62104.885, 149, P01, S10, 1
P01, Trade, 62108.462, 153, P01, B11, 1
P01, Trade, 62115.288, 151, P01, S06, 1
P01, Trade, 62125.058, 157, P01, B24, 1
P01, Trade, 62129.808, 153, P01, S14, 1
P01, Trade, 62140.673, 155, P01, B15, 1
P01, Trade, 62142.308, 152, P01, S07, 1
P01, Trade, 62148.769, 150, P01, B22, 1
P01, Trade, 62151.192, 151, P01, S11, 1
P01, Trade, 62157.212, 155, P01, B14, 1
P01, Trade, 62158.038, 153, P01, S00, 1
P01, Trade, 62165.385, 154, P01, B00, 1
P01, Trade, 62168.846, 152, P01, S06, 1
P01, Trade, 62170.827, 158, P01, B03, 1
P01, Trade, 62174.500, 157, P01, S21, 1
P01, Trade, 62180.962, 156, P01, B05, 1
P01, Trade, 62186.096, 148, P01, S09, 1
P01, Trade, 62192.596, 155, P01, B21, 1
P01, Trade, 62194.192, 150, P01, S00, 1
P01, Trade, 62196.692, 150, P01, B03, 1
P01, Trade, 62205.615, 153, P01, S07, 1
P01, Trade, 62209.712, 152, P01, B16, 1
P01, Trade, 62214.115, 155, P01, S09, 1
P01, Trade, 62217.096, 159, P01, B01, 1
P01, Trade, 62221.077, 150, P01, S18, 1
P01, Trade, 62228.885, 150, P01, B23, 1
P01, Trade, 62245.596, 154, P01, S07, 1
P01, Trade, 62261.385, 152, P01, B23, 1
P01, Trade, 62266.327, 151, P01, S23, 1
P01, Trade, 62268.538, 153, P01, B01, 1
P01, Trade, 62274.115, 154, P01, S14, 1
P01, Trade, 62285.096, 131, P01, B18, 1
P01, Trade, 62289.154, 149, P01, S16, 1
P01, Trade, 62293.038, 152, P01, B08, 1
P01, Trade, 62301.423, 152, P01, S12, 1
P01, Trade, 62302.635, 153, B05, P01, 1
P01, Trade, 62304.577, 151, P01, S15, 1
P01, Trade, 62305.750, 152, P01, B21, 1
P01, Trade, 62309.615, 150, P01, S20, 1
P01, Trade, 62312.462, 152, P01, B10, 1
P01, Trade, 62313.942, 150, P01, S01, 1
P01, Trade, 62316.769, 155, P01, B24, 1
P01, Trade, 62321.731, 147, P01, S14, 1
P01, Trade, 62328.962, 151, P01, B09, 1
P01, Trade, 62332.250, 148, P01, S18, 1
P01, Trade, 62337.231, 153, P01, B20, 1
P01, Trade, 62352.288, 147, P01, S18, 1
P01, Trade, 62360.846, 154, P01, B03, 1
P01, Trade, 62363.096, 147, P01, S16, 1
P01, Trade, 62366.077, 150, P01, B23, 1
P01, Trade, 62368.096, 145, P01, S09, 1
P01, Trade, 62372.942, 151, P01, B13, 1
P01, Trade, 62374.577, 152, P01, S16, 1
P01, Trade, 62381.519, 156, P01, B18, 1
P01, Trade, 62383.731, 150, P01, S12, 1
P01, Trade, 62390.115, 151, P01, B00, 1
P01, Trade, 62392.942, 153, P01, S18, 1
P01, Trade, 62399.654, 156, P01, B08, 1
P01, Trade, 62406.288, 148, P01, S18, 1
P01, Trade, 62409.788, 152, P01, B12, 1
P01, Trade, 62416.885, 154, P01, S17, 1
P01, Trade, 62420.558, 151, P01, B20, 1
P01, Trade, 62425.923, 147, P01, S15, 1
P01, Trade, 62429.096, 147, P01, B24, 1
P01, Trade, 62435.519, 150, P01, S23, 1
P01, Trade, 62444.923, 150, P01, B13, 1
P01, Trade, 62447.673, 148, P01, S15, 1
P01, Trade, 62452.808, 153, P01, B20, 1
P01, Trade, 62458.827, 149, P01, S18, 1
P01, Trade, 62463.077, 154, P01, B09, 1
P01, Trade, 62467.385, 152, P01, S06, 1
P01, Trade, 62477.538, 156, P01, B12, 1
P01, Trade, 62483.135, 148, P01, S20, 1
P01, Trade, 62489.000, 154, P01, B18, 1
P01, Trade, 62495.904, 143, P01, S23, 1
P01, Trade, 62505.769, 155, P01, B02, 1
P01, Trade, 62511.308, 150, P01, S12, 1
P01, Trade, 62519.269, 152, P01, B11, 1
P01, Trade, 62524.712, 150, P01, S13, 1
P01, Trade, 62531.923, 148, P01, B23, 1
P01, Trade, 62539.808, 153, P01, S24, 1
P01, Trade, 62542.654, 149, P01, P00, 1
P01, Trade, 62546.538, 151, P01, S18, 1
P01, Trade, 62548.442, 152, P01, B07, 1
P01, Trade, 62553.404, 152, P01, S20, 1
P01, Trade, 62556.385, 157, P01, B09, 1
P01, Trade, 62559.654, 154, P01, S17, 1
P01, Trade, 62562.538, 152, P01, B15, 1
P01, Trade, 62564.346, 148, P01, S23, 1
P01, Trade, 62568.615, 154, P01, B24, 1
P01, Trade, 62569.962, 150, P01, S21, 1
P01, Trade, 62571.654, 155, P01, B21, 1
P01, Trade, 62574.769, 149, P01, S06, 1
P01, Trade, 62578.365, 153, P01, B17, 1
P01, Trade, 62580.250, 151, P01, S15, 1
P01, Trade, 62583.077, 153, B05, P01, 1
P01, Trade, 62585.308, 155, P01, S13, 1
P01, Trade, 62591.038, 144, P01, B04, 1
P01, Trade, 62599.000, 152, P01, S09, 1
P01, Trade, 62607.231, 151, P01, B08, 1
P01, Trade, 62613.615, 154, P01, S17, 1
P01, Trade, 62614.500, 155, P01, B03, 1
P01, Trade, 62617.096, 155, P01, S23, 1
P01, Trade, 62625.731, 154, P01, B14, 1
P01, Trade, 62627.269, 150, P01, S09, 1
P01, Trade, 62628.846, 154, P01, B15, 1
P01, Trade, 62635.096, 151, P01, S21, 1
P01, Trade, 62644.385, 156, P01, B23, 1
P01, Trade, 62650.481, 153, P01, S10, 1
P01, Trade, 62651.712, 154, P01, B18, 1
P01, Trade, 62655.558, 153, P01, S00, 1
P01, Trade, 62657.346, 154, P01, B11, 1
P01, Trade, 62660.942, 151, P01, S20, 1
P01, Trade, 62664.731, 151, P01, B09, 1
P01, Trade, 62665.673, 146, P01, S12, 1
P01, Trade, 62666.635, 153, P01, B01, 1
P01, Trade, 62671.635, 160, P01, S24, 1
P01, Trade, 62673.846, 161, P01, B15, 1
P01, Trade, 62676.769, 158, P01, S06, 1
P01, Trade, 62688.962, 157, P01, B05, 1
P01, Trade, 62693.231, 149, P01, S05, 1
P01, Trade, 62695.865, 150, P01, B23, 1
P01, Trade, 62697.846, 146, P01, S06, 1
P01, Trade, 62702.692, 154, P01, B01, 1
P01, Trade, 62712.673, 157, P01, S00, 1
P01, Trade, 62715.827, 156, P01, B15, 1
P01, Trade, 62724.135, 151, P01, S09, 1
P01, Trade, 62727.135, 152, P01, B15, 1
P01, Trade, 62731.058, 149, P01, S07, 1
P01, Trade, 62736.712, 150, P01, B04, 1
P01, Trade, 62742.288, 157, P01, S16, 1
P01, Trade, 62753.654, 153, P01, B23, 1
P01, Trade, 62758.365, 152, P01, S08, 1
P01, Trade, 62761.327, 153, P01, B06, 1
P01, Trade, 62765.288, 149, P01, S02, 1
P01, Trade, 62766.750, 151, P01, B11, 1
P01, Trade, 62767.596, 149, P01, S24, 1
P01, Trade, 62774.942, 151, P01, B21, 1
P01, Trade, 62778.423, 149, P01, S01, 1
P01, Trade, 62782.635, 160, P01, B24, 1
P01, Trade, 62784.462, 153, P01, S23, 1
P01, Trade, 62788.192, 156, P01, B05, 1
P01, Trade, 62789.404, 155, P01, S20, 1
P01, Trade, 62797.231, 156, P01, B00, 1
P01, Trade, 62799.058, 152, P01, S17, 1
P01, Trade, 62801.615, 160, P01, B22, 1
P01, Trade, 62804.827, 155, P01, S24, 1
P01, Trade, 62809.327, 154, P01, B17, 1
P01, Trade, 62811.096, 155, P01, S01, 1
P01, Trade, 62815.250, 159, P01, B08, 1
P01, Trade, 62817.769, 155, P01, S04, 1
P01, Trade, 62824.308, 152, P01, B13, 1
P01, Trade, 62827.000, 151, P01, S13, 1
P01, Trade, 62838.712, 153, B08, P01, 1
P01, Trade, 62843.865, 154, P01, S24, 1
P01, Trade, 62850.269, 154, P01, B01, 1
P01, Trade, 62858.077, 148, P01, S06, 1
P01, Trade, 62860.365, 153, P01, B00, 1
P01, Trade, 62865.423, 150, P01, S23, 1
P01, Trade, 62874.712, 154, P01, B09, 1
P01, Trade, 62876.500, 148, P01, S01, 1
P01, Trade, 62884.154, 155, P01, B03, 1
P01, Trade, 62886.212, 149, P01, S05, 1
P01, Trade, 62891.942, 150, P01, B10, 1
P01, Trade, 62893.846, 148, P01, S09, 1
P01, Trade, 62896.481, 150, P01, B14, 1
P01, Trade, 62902.115, 153, P01, S16, 1
P01, Trade, 62922.558, 152, P01, B20, 1
P01, Trade, 62927.115, 150, P01, S06, 1
P01, Trade, 62928.827, 153, P01, B19, 1
P01, Trade, 62935.154, 147, P01, S15, 1
P01, Trade, 62939.558, 151, P01, B09, 1
P01, Trade, 62941.462, 149, P01, S19, 1
P01, Trade, 62943.654, 153, P01, B24, 1
P01, Trade, 62949.981, 151, P01, S13, 1
P01, Trade, 62953.962, 153, B24, P01, 1
P01, Trade, 62955.596, 156, P01, S18, 1
P01, Trade, 62962.519, 149, P01, B24, 1
P01, Trade, 62971.212, 150, P01, S14, 1
P01, Trade, 62985.212, 154, P01, B15, 1
P01, Trade, 62992.000, 148, P01, S18, 1
P01, Trade, 62995.077, 153, P01, B01, 1
P01, Trade, 62997.788, 152, P01, S10, 1
P01, Trade, 62999.981, 153, P01, B23, 1
P01, Trade, 63004.712, 148, P01, S20, 1
P01, Trade, 63008.404, 156, P01, B06, 1
P01, Trade, 63016.769, 158, P01, S22, 1
P01, Trade, 63022.327, 160, P01, B06, 1
P01, Trade, 63025.346, 158, P01, S18, 1
P01, Trade, 63033.596, 155, P01, B12, 1
P01, Trade, 63034.904, 153, P01, S10, 1
P01, Trade, 63042.750, 160, P01, B20, 1
P01, Trade, 63049.250, 153, P01, S10, 1
P01, Trade, 63055.788, 153, P01, B21, 1
P01, Trade, 63058.673, 152, P01, S08, 1
P01, Trade, 63060.962, 157, P01, B10, 1
P01, Trade, 63062.885, 151, P01, S22, 1
P01, Trade, 63063.923, 161, B11, P01, 1
P01, Trade, 63071.212, 153, P01, S14, 1
P01, Trade, 63084.327, 148, P01, B23, 1
P01, Trade, 63086.231, 145, P01, S16, 1
P01, Trade, 63090.212, 151, P01, B09, 1
P01, Trade, 63094.923, 141, P01, S06, 1
P01, Trade, 63099.750, 154, P01, B23, 1
P01, Trade, 63113.481, 153, P01, S10, 1
P01, Trade, 63115.923, 153, P01, B08, 1
P01, Trade, 63119.519, 147, P01, S23, 1
P01, Trade, 63128.904, 155, P01, B21, 1
P01, Trade, 63129.654, 153, P01, S13, 1
P01, Trade, 63134.269, 155, P01, B00, 1
P01, Trade, 63143.442, 152, P01, S06, 1
P01, Trade, 63145.423, 150, P01, B15, 1
P01, Trade, 63149.192, 147, P01, S03, 1
P01, Trade, 63157.885, 151, P01, B13, 1
P01, Trade, 63164.288, 151, P01, S12, 1
P01, Trade, 63171.077, 154, P01, B10, 1
P01, Trade, 63174.615, 157, P01, S19, 1
P01, Trade, 63185.173, 144, P01, B16, 1
P01, Trade, 63190.865, 148, P01, S00, 1
P01, Trade, 63196.712, 152, P01, B05, 1
P01, Trade, 63199.673, 151, P01, S18, 1
P01, Trade, 63201.154, 159, P01, B19, 1
P01, Trade, 63207.558, 153, P01, S12, 1
P01, Trade, 63209.038, 159, P01, B12, 1
P01, Trade, 63212.865, 157, P01, S13, 1
P01, Trade, 63216.288, 159, P01, B22, 1
P01, Trade, 63222.038, 154, P01, S24, 1
P01, Trade, 63228.135, 155, P01, B08, 1
P01, Trade, 63230.385, 153, P01, S20, 1
P01, Trade, 63230.904, 154, P01, B09, 1
P01, Trade, 63238.115, 150, P01, S16, 1
P01, Trade, 63241.038, 151, P01, B23, 1
P01, Trade, 63246.423, 152, P01, S08, 1
P01, Trade, 63253.154, 152, P01, B15, 1
P01, Trade, 63259.519, 151, P01, S06, 1
P01, Trade, 63261.904, 158, P01, B24, 1
P01, Trade, 63264.481, 149, P01, S20, 1
P01, Trade, 63268.846, 155, P01, B18, 1
P01, Trade, 63276.269, 149, P01, S24, 1
P01, Trade, 63280.327, 150, P01, B03, 1
P01, Trade, 63292.692, 151, P01, S00, 1
P01, Trade, 63302.769, 152, P01, B19, 1
P01, Trade, 63308.558, 151, P01, S24, 1
P01, Trade, 63309.962, 155, P01, B11, 1
P01, Trade, 63311.846, 153, P01, S00, 1
P01, Trade, 63315.981, 154, P01, B18, 1
P01, Trade, 63322.212, 152, P01, S03, 1
P01, Trade, 63326.923, 155, P01, B19, 1
P01, Trade, 63328.404, 151, P01, S20, 1
P01, Trade, 63333.538, 153, P01, B16, 1
P01, Trade, 63334.654, 153, P01, S16, 1
P01, Trade, 63349.673, 156, P01, B23, 1
P01, Trade, 63351.962, 149, P01, S13, 1
P01, Trade, 63355.481, 150, P01, B01, 1
P01, Trade, 63356.423, 148, P01, S03, 1
P01, Trade, 63360.000, 150, P01, B23, 1
P01, Trade, 63365.385, 151, P01, S16, 1
P01, Trade, 63373.404, 156, P01, B22, 1
P01, Trade, 63382.212, 149, P01, S22, 1
P01, Trade, 63390.750, 150, P01, B12, 1
P01, Trade, 63398.038, 148, P01, S20, 1
P01, Trade, 63400.635, 150, P01, B06, 1
P01, Trade, 63409.731, 153, P01, S08, 1
P01, Trade, 63414.923, 154, P01, B03, 1
P01, Trade, 63416.423, 149, P01, S10, 1
P01, Trade, 63417.731, 149, P01, B17, 1
P01, Trade, 63422.712, 152, P01, S07, 1
P01, Trade, 63426.212, 154, P01, B15, 1
P01, Trade, 63431.981, 155, P01, S19, 1
P01, Trade, 63433.558, 156, P01, B21, 1
P01, Trade, 63439.019, 153, P01, S10, 1
P01, Trade, 63451.058, 154, P01, B02, 1
P01, Trade, 63452.962, 153, P01, S14, 1
P01, Trade, 63467.250, 150, P01, B08, 1
P01, Trade, 63473.731, 152, P01, S13, 1
P01, Trade, 63478.577, 150, P01, B04, 1
P01, Trade, 63483.712, 152, P01, S02, 1
P01, Trade, 63488.673, 154, P01, B24, 1
P01, Trade, 63497.077, 151, P01, S18, 1
P01, Trade, 63508.904, 154, P01, B13, 1
P01, Trade, 63516.731, 156, P01, S16, 1
P01, Trade, 63522.462, 152, P01, B10, 1
P01, Trade, 63526.577, 156, P01, S10, 1
P01, Trade, 63537.615, 154, B12, P01, 1
P01, Trade, 63541.135, 154, P01, S09, 1
P01, Trade, 63544.788, 156, P01, B01, 1
P01, Trade, 63554.808, 157, P01, S08, 1
P01, Trade, 63563.731, 165, P01, B16, 1
P01, Trade, 63566.115, 157, P01, S05, 1
P01, Trade, 63573.750, 153, P01, B11, 1
P01, Trade, 63585.692, 158, P01, S06, 1
P01, Trade, 63588.865, 157, P01, B11, 1
P01, Trade, 63593.077, 179, P01, S12, 1
P01, Trade, 63594.462, 158, P01, B23, 1
P01, Trade, 63596.846, 157, P01, S03, 1
P01, Trade, 63601.635, 159, P01, B13, 1
P01, Trade, 63602.981, 160, P01, S08, 1
P01, Trade, 63605.942, 158, P01, B12, 1
P01, Trade, 63613.442, 150, P01, S16, 1
P01, Trade, 63616.192, 153, P01, B07, 1
P01, Trade, 63622.192, 157, P01, S06, 1
P01, Trade, 63627.404, 158, P01, B21, 1
P01, Trade, 63642.096, 155, P01, S07, 1
P01, Trade, 63651.635, 152, P01, B15, 1
P01, Trade, 63659.346, 153, P01, S17, 1
P01, Trade, 63663.942, 155, P01, B20, 1
P01, Trade, 63671.904, 153, P01, S02, 1
P01, Trade, 63677.442, 155, P01, B05, 1
P01, Trade, 63683.750, 158, P01, S17, 1
P01, Trade, 63689.577, 153, P01, B13, 1
P01, Trade, 63693.404, 155, P01, S11, 1
P01, Trade, 63703.327, 156, P01, B05, 1
P01, Trade, 63715.250, 154, P01, S05, 1
P01, Trade, 63717.865, 151, P01, B14, 1
P01, Trade, 63721.788, 153, P01, S24, 1
P01, Trade, 63723.212, 162, P01, B21, 1
P01, Trade, 63732.481, 154, P01, S18, 1
P01, Trade, 63733.596, 155, P01, B22, 1
P01, Trade, 63735.865, 151, P01, S07, 1
P01, Trade, 63739.654, 149, P01, B00, 1
P01, Trade, 63745.808, 156, P01, S16, 1
P01, Trade, 63755.788, 154, P01, B23, 1
P01, Trade, 63760.192, 156, P01, S20, 1
P01, Trade, 63767.519, 154, P01, B23, 1
P01, Trade, 63770.500, 155, P01, S18, 1
P01, Trade, 63774.635, 155, P01, B18, 1
P01, Trade, 63777.173, 151, P01, S07, 1
P01, Trade, 63783.692, 158, P01, B14, 1
P01, Trade, 63785.096, 156, P01, S23, 1
P01, Trade, 63792.288, 161, P01, B20, 1
P01, Trade, 63795.519, 153, P01, S23, 1
P01, Trade, 63800.596, 153, P01, B08, 1
P01, Trade, 63802.827, 151, P01, S01, 1
P01, Trade, 63808.654, 155, P01, B14, 1
P01, Trade, 63811.577, 150, P01, S04, 1
P01, Trade, 63816.692, 158, P01, B24, 1
P01, Trade, 63818.269, 133, P01, S16, 1
P01, Trade, 63820.692, 154, P01, B04, 1
P01, Trade, 63826.231, 157, P01, S18, 1
P01, Trade, 63833.019, 152, P01, B15, 1
P01, Trade, 63835.365, 151, P01, S22, 1
P01, Trade, 63844.731, 156, P01, B12, 1
P01, Trade, 63846.154, 154, P01, S07, 1
P01, Trade, 63854.962, 148, P01, B08, 1
P01, Trade, 63862.308, 157, P01, S11, 1
P01, Trade, 63865.500, 156, P01, B11, 1
P01, Trade, 63873.154, 151, P01, S16, 1
P01, Trade, 63879.231, 154, P01, B18, 1
P01, Trade, 63882.692, 148, P01, S03, 1
P01, Trade, 63887.558, 153, P01, B00, 1
P01, Trade, 63890.096, 155, P01, S07, 1
P01, Trade, 63900.692, 154, P01, B12, 1
P01, Trade, 63906.346, 150, P01, S13, 1
P01, Trade, 63908.731, 159, P01, B21, 1
P01, Trade, 63910.731, 155, P01, S18, 1
P01, Trade, 63913.000, 157, P01, B00, 1
P01, Trade, 63916.250, 148, P01, S14, 1
P01, Trade, 63927.712, 156, P01, B19, 1
P01, Trade, 63932.192, 155, P01, S23, 1
P01, Trade, 63937.077, 157, P01, B00, 1
P01, Trade, 63939.865, 153, P01, S21, 1
