B00, 100
B00, Trade, 85088.981, 98, S17, B00, 1
P01, Trade, 71137.731, 145, P01, S18, 1
P01, Trade, 71141.038, 147, P01, B08, 1
P01, Trade, 71143.231, 146, P01, S17, 1
P01, Trade, 71145.904, 147, P01, B13, 1
P01, Trade, 71149.615, 147, P01, S20, 1
P01, Trade, 71158.154, 142, P01, B16, 1
P01, Trade, 71160.577, 142, P01, S03, 1
P01, Trade, 71164.500, 144, P01, B17, 1
P01, Trade, 71166.538, 147, P01, P00, 1
P01, Trade, 71172.846, 149, P01, B10, 1
P01, Trade, 71178.615, 151, P01, S23, 1
P01, Trade, 71187.615, 150, P01, B10, 1
P01, Trade, 71190.481, 145, P01, S17, 1
P01, Trade, 71192.904, 143, P01, B00, 1
P01, Trade, 71199.058, 148, P01, S03, 1
P01, Trade, 71202.577, 149, P01, B17, 1
P01, Trade, 71211.731, 148, P01, S18, 1
P01, Trade, 71214.192, 151, P01, B06, 1
P01, Trade, 71222.000, 148, P01, S23, 1
P01, Trade, 71226.135, 145, P01, B08, 1
P01, Trade, 71229.827, 146, P01, S06, 1
P01, Trade, 71232.942, 149, P01, B12, 1
P01, Trade, 71237.019, 145, P01, S08, 1
P01, Trade, 71240.981, 147, P01, B19, 1
P01, Trade, 71244.173, 143, P01, S01, 1
P01, Trade, 71249.231, 147, P01, B02, 1
P01, Trade, 71255.500, 146, P01, S23, 1
P01, Trade, 71256.462, 147, P01, B14, 1
P01, Trade, 71261.231, 140, P01, S23, 1
P01, Trade, 71264.327, 139, P01, B01, 1
P01, Trade, 71269.692, 146, P01, S11, 1
P01, Trade, 71276.808, 150, P01, B13, 1
P01, Trade, 71282.288, 148, P01, S13, 1
P01, Trade, 71289.712, 147, P01, B24, 1
P01, Trade, 71293.750, 151, P01, S06, 1
P01, Trade, 71300.981, 150, P01, B13, 1
P01, Trade, 71302.038, 152, P01, S23, 1
P01, Trade, 71312.673, 149, P01, B09, 1
P01, Trade, 71316.577, 151, P01, S04, 1
P01, Trade, 71320.481, 155, P01, B14, 1
P01, Trade, 71323.365, 147, S02, P01, 1
P01, Trade, 71326.769, 145, P01, B18, 1
P01, Trade, 71330.481, 145, P01, S11, 1
P01, Trade, 71339.481, 147, P01, B09, 1
P01, Trade, 71351.135, 147, P01, S12, 1
P01, Trade, 71353.154, 147, P01, B19, 1
P01, Trade, 71360.519, 140, P01, S00, 1
P01, Trade, 71365.385, 143, P01, B18, 1
P01, Trade, 71367.365, 143, P01, S14, 1
P01, Trade, 71374.712, 145, P01, B07, 1
P01, Trade, 71377.558, 143, P01, S22, 1
P01, Trade, 71381.192, 156, P01, B21, 1
P01, Trade, 71384.385, 145, P01, S10, 1
P01, Trade, 71387.923, 142, P01, B22, 1
P01, Trade, 71391.462, 142, P01, S14, 1
P01, Trade, 71400.769, 138, P01, B00, 1
P01, Trade, 71403.865, 147, P01, S05, 1
P01, Trade, 71406.250, 145, P01, B15, 1
P01, Trade, 71409.192, 139, P01, S07, 1
P01, Trade, 71412.923, 140, P01, B15, 1
P01, Trade, 71417.135, 146, P01, S05, 1
P01, Trade, 71419.288, 153, P01, B18, 1
P01, Trade, 71425.096, 148, P01, S16, 1
P01, Trade, 71433.000, 137, P01, B08, 1
P01, Trade, 71441.712, 140, P01, S19, 1
P01, Trade, 71450.038, 143, P01, B13, 1
P01, Trade, 71455.288, 142, P01, S06, 1
P01, Trade, 71457.865, 146, P01, B12, 1
P01, Trade, 71458.923, 144, P01, S15, 1
P01, Trade, 71462.269, 146, P01, B13, 1
P01, Trade, 71464.577, 141, P01, S02, 1
P01, Trade, 71471.442, 139, P01, B12, 1
P01, Trade, 71477.692, 146, P01, S17, 1
P01, Trade, 71485.519, 143, P01, B03, 1
P01, Trade, 71493.154, 139, P01, S01, 1
P01, Trade, 71496.808, 139, P01, B13, 1
P01, Trade, 71501.365, 146, P01, S20, 1
P01, Trade, 71508.788, 141, P01, B03, 1
P01, Trade, 71513.404, 138, P01, S23, 1
P01, Trade, 71520.788, 143, P01, B21, 1
P01, Trade, 71527.942, 140, P01, S23, 1
P01, Trade, 71532.962, 146, P01, B14, 1
P01, Trade, 71541.750, 144, P01, S11, 1
P01, Trade, 71543.788, 144, P01, B21, 1
P01, Trade, 71548.308, 142, P01, S23, 1
P01, Trade, 71554.154, 144, P01, B06, 1
P01, Trade, 71560.692, 141, P01, S19, 1
P01, Trade, 71565.385, 139, P01, B13, 1
P01, Trade, 71567.846, 138, P01, S17, 1
P01, Trade, 71573.385, 142, P01, B18, 1
P01, Trade, 71582.231, 147, P01, S21, 1
P01, Trade, 71600.058, 141, P01, B14, 1
P01, Trade, 71602.981, 142, P01, S22, 1
P01, Trade, 71607.346, 147, P01, B09, 1
P01, Trade, 71614.558, 144, P01, S10, 1
P01, Trade, 71618.962, 144, P01, B03, 1
P01, Trade, 71621.788, 144, P01, S24, 1
P01, Trade, 71625.538, 143, P01, B22, 1
P01, Trade, 71628.173, 145, P01, S14, 1
P01, Trade, 71631.788, 146, P01, B17, 1
P01, Trade, 71637.635, 141, P01, S11, 1
P01, Trade, 71644.885, 147, P01, B11, 1
P01, Trade, 71647.154, 144, P01, S14, 1
P01, Trade, 71649.442, 146, P01, B15, 1
P01, Trade, 71652.596, 141, P01, S00, 1
P01, Trade, 71657.673, 144, P01, B12, 1
P01, Trade, 71661.846, 141, P01, S22, 1
P01, Trade, 71670.288, 144, P01, B07, 1
P01, Trade, 71672.635, 143, P01, S14, 1
P01, Trade, 71678.827, 142, P01, B04, 1
P01, Trade, 71685.615, 144, P01, S06, 1
P01, Trade, 71688.423, 147, P01, B06, 1
P01, Trade, 71690.308, 143, P01, S22, 1
P01, Trade, 71695.500, 148, P01, B12, 1
P01, Trade, 71703.077, 142, P01, S03, 1
P01, Trade, 71704.654, 143, P01, B13, 1
P01, Trade, 71705.923, 142, P01, S06, 1
P01, Trade, 71718.385, 146, P01, B04, 1
P01, Trade, 71722.231, 147, P01, S15, 1
P01, Trade, 71728.231, 148, P01, B01, 1
P01, Trade, 71732.038, 137, P01, S22, 1
P01, Trade, 71739.481, 148, B23, P01, 1
P01, Trade, 71741.750, 148, P01, S10, 1
P01, Trade, 71751.173, 150, P01, B00, 1
P01, Trade, 71754.750, 143, P01, S23, 1
P01, Trade, 71755.942, 144, P01, B21, 1
P01, Trade, 71759.788, 143, P01, S22, 1
P01, Trade, 71761.923, 144, P01, B03, 1
P01, Trade, 71769.981, 139, P01, S21, 1
P01, Trade, 71775.981, 145, P01, B16, 1
P01, Trade, 71780.096, 144, S16, P01, 1
P01, Trade, 71785.981, 144, P01, B18, 1
P01, Trade, 71789.019, 143, P01, S15, 1
P01, Trade, 71792.385, 140, P01, B08, 1
P01, Trade, 71795.308, 137, P01, S05, 1
P01, Trade, 71796.577, 143, B21, P01, 1
P01, Trade, 71800.038, 148, P01, S19, 1
P01, Trade, 71810.692, 142, P01, B16, 1
P01, Trade, 71822.038, 144, P01, S05, 1
P01, Trade, 71824.962, 150, P01, B18, 1
P01, Trade, 71827.769, 146, P01, S19, 1
P01, Trade, 71831.962, 149, P01, B08, 1
P01, Trade, 71835.231, 164, P01, S12, 1
P01, Trade, 71847.212, 147, P01, B04, 1
P01, Trade, 71847.769, 148, P01, S15, 1
P01, Trade, 71854.615, 141, P01, B05, 1
P01, Trade, 71869.231, 146, P01, S12, 1
P01, Trade, 71883.308, 142, P01, B07, 1
P01, Trade, 71889.788, 145, P01, S20, 1
P01, Trade, 71898.404, 145, P01, B09, 1
P01, Trade, 71904.058, 141, P01, S15, 1
P01, Trade, 71911.692, 140, P01, B14, 1
P01, Trade, 71914.865, 142, P01, S12, 1
P01, Trade, 71924.115, 143, P01, B11, 1
P01, Trade, 71928.135, 143, P01, S24, 1
P01, Trade, 71931.731, 148, P01, B10, 1
P01, Trade, 71938.923, 149, P01, S18, 1
P01, Trade, 71942.942, 150, P01, B04, 1
P01, Trade, 71945.212, 147, P01, S14, 1
P01, Trade, 71951.385, 146, P01, B12, 1
P01, Trade, 71956.731, 144, P01, S03, 1
P01, Trade, 71961.519, 145, P01, B00, 1
P01, Trade, 71967.519, 142, P01, S19, 1
P01, Trade, 71978.404, 141, P01, B12, 1
P01, Trade, 71980.769, 138, P01, S05, 1
P01, Trade, 71983.154, 142, P01, B13, 1
P01, Trade, 71985.000, 140, P01, S07, 1
P01, Trade, 71993.500, 141, P01, B23, 1
P01, Trade, 72000.000, 140, P01, S19, 1
P01, Trade, 72004.635, 140, P01, B04, 1
P01, Trade, 72009.481, 137, P01, S24, 1
P01, Trade, 72015.827, 144, P01, B21, 1
P01, Trade, 72019.712, 145, P01, S11, 1
P01, Trade, 72020.635, 146, P01, B16, 1
P01, Trade, 72028.327, 149, P01, S05, 1
P01, Trade, 72033.192, 149, P01, B13, 1
P01, Trade, 72040.827, 143, P01, S23, 1
P01, Trade, 72043.019, 146, P01, B04, 1
P01, Trade, 72047.154, 141, P01, S06, 1
P01, Trade, 72055.962, 155, P01, B14, 1
P01, Trade, 72063.500, 145, P01, S21, 1
P01, Trade, 72076.788, 147, P01, B09, 1
P01, Trade, 72081.712, 149, P01, S19, 1
P01, Trade, 72086.846, 149, P01, B13, 1
P01, Trade, 72091.923, 143, P01, S09, 1
P01, Trade, 72098.577, 146, P01, B15, 1
P01, Trade, 72102.885, 144, P01, S03, 1
P01, Trade, 72111.442, 150, P01, B09, 1
P01, Trade, 72116.231, 143, P01, S13, 1
P01, Trade, 72128.385, 144, P01, B14, 1
P01, Trade, 72135.019, 143, P01, S07, 1
P01, Trade, 72154.731, 144, P01, B16, 1
P01, Trade, 72160.327, 146, P01, S06, 1
P01, Trade, 72167.750, 151, P01, B04, 1
P01, Trade, 72170.981, 147, P01, S18, 1
P01, Trade, 72179.115, 146, P01, B08, 1
P01, Trade, 72190.692, 143, P01, S18, 1
P01, Trade, 72200.192, 151, P01, B11, 1
P01, Trade, 72203.500, 144, P01, S00, 1
P01, Trade, 72212.635, 138, P01, B04, 1
P01, Trade, 72215.404, 139, P01, S17, 1
P01, Trade, 72217.673, 140, P01, B07, 1
P01, Trade, 72222.577, 142, P01, S14, 1
P01, Trade, 72227.019, 138, P01, B12, 1
P01, Trade, 72237.423, 144, P01, S12, 1
P01, Trade, 72245.096, 148, P01, B03, 1
P01, Trade, 72248.885, 144, P01, S13, 1
P01, Trade, 72252.385, 150, P01, B23, 1
P01, Trade, 72259.923, 145, P01, S14, 1
P01, Trade, 72261.904, 146, P01, B19, 1
P01, Trade, 72265.096, 143, P01, S00, 1
P01, Trade, 72266.192, 144, P01, B12, 1
P01, Trade, 72270.750, 145, P01, S07, 1
P01, Trade, 72280.115, 142, P01, B10, 1
P01, Trade, 72291.404, 148, P01, S22, 1
P01, Trade, 72300.058, 147, P01, B22, 1
P01, Trade, 72303.077, 146, P01, S10, 1
P01, Trade, 72306.750, 144, P01, B12, 1
P01, Trade, 72313.692, 147, P01, S22, 1
P01, Trade, 72319.558, 147, P01, B16, 1
P01, Trade, 72326.788, 149, P01, S08, 1
P01, Trade, 72337.712, 146, P01, B04, 1
P01, Trade, 72340.115, 140, P01, S21, 1
P01, Trade, 72342.365, 143, P01, B07, 1
P01, Trade, 72346.308, 136, P01, S05, 1
P01, Trade, 72348.865, 137, P01, B05, 1
P01, Trade, 72351.635, 136, P01, S19, 1
P01, Trade, 72355.327, 141, P01, B13, 1
P01, Trade, 72365.865, 145, P01, S20, 1
P01, Trade, 72374.000, 150, P01, B11, 1
P01, Trade, 72378.058, 149, P01, S02, 1
P01, Trade, 72382.692, 149, P01, B13, 1
P01, Trade, 72384.115, 148, P01, S21, 1
P01, Trade, 72390.192, 148, P01, B10, 1
P01, Trade, 72394.654, 149, P01, S02, 1
P01, Trade, 72405.154, 146, P01, B19, 1
P01, Trade, 72412.962, 140, P01, S11, 1
P01, Trade, 72424.942, 143, P01, B12, 1
P01, Trade, 72434.231, 152, P01, S19, 1
P01, Trade, 72444.192, 150, P01, B07, 1
P01, Trade, 72445.654, 146, P01, S21, 1
P01, Trade, 72447.096, 148, P01, B08, 1
P01, Trade, 72463.962, 145, P01, S23, 1
P01, Trade, 72476.250, 149, P01, B14, 1
P01, Trade, 72488.327, 141, P01, S24, 1
P01, Trade, 72493.827, 145, P01, B12, 1
P01, Trade, 72499.500, 150, P01, S05, 1
P01, Trade, 72502.712, 152, P01, B07, 1
P01, Trade, 72505.250, 147, P01, S10, 1
P01, Trade, 72513.135, 146, P01, B10, 1
P01, Trade, 72523.750, 146, P01, S04, 1
P01, Trade, 72532.865, 143, P01, B21, 1
P01, Trade, 72549.769, 144, P01, S20, 1
P01, Trade, 72555.481, 142, P01, B24, 1
P01, Trade, 72560.923, 147, P01, S20, 1
P01, Trade, 72561.904, 164, B22, P01, 1
P01, Trade, 72567.462, 156, P01, S22, 1
P01, Trade, 72583.904, 150, P01, B10, 1
P01, Trade, 72591.712, 146, P01, S07, 1
P01, Trade, 72599.192, 147, P01, B18, 1
P01, Trade, 72604.635, 146, P01, S23, 1
P01, Trade, 72606.750, 146, P01, B11, 1
P01, Trade, 72611.000, 145, P01, S24, 1
P01, Trade, 72614.327, 149, P01, B13, 1
P01, Trade, 72617.423, 146, P01, S22, 1
P01, Trade, 72620.808, 149, P01, B06, 1
P01, Trade, 72627.577, 150, P01, S22, 1
P01, Trade, 72637.673, 152, P01, B11, 1
P01, Trade, 72642.519, 151, P01, S07, 1
P01, Trade, 72651.385, 145, P01, B20, 1
P01, Trade, 72655.885, 145, P01, S01, 1
P01, Trade, 72661.481, 146, P01, B12, 1
P01, Trade, 72670.212, 143, P01, S11, 1
P01, Trade, 72673.192, 151, P01, B04, 1
P01, Trade, 72678.481, 142, P01, S13, 1
P01, Trade, 72681.596, 149, B05, P01, 1
P01, Trade, 72684.077, 149, P01, S14, 1
P01, Trade, 72688.000, 151, P01, B03, 1
P01, Trade, 72691.962, 144, P01, S18, 1
P01, Trade, 72694.731, 145, P01, B10, 1
P01, Trade, 72701.981, 148, P01, S03, 1
P01, Trade, 72707.904, 146, P01, B18, 1
P01, Trade, 72711.058, 142, P01, S20, 1
P01, Trade, 72716.769, 150, P01, B22, 1
P01, Trade, 72720.577, 146, P01, S09, 1
P01, Trade, 72729.077, 144, P01, B05, 1
P01, Trade, 72736.519, 144, P01, S11, 1
P01, Trade, 72746.250, 147, P01, B15, 1
P01, Trade, 72747.865, 148, P01, S11, 1
P01, Trade, 72754.385, 145, P01, B09, 1
P01, Trade, 72757.865, 138, P01, S01, 1
P01, Trade, 72762.096, 148, B23, P01, 1
P01, Trade, 72767.481, 152, P01, S22, 1
P01, Trade, 72771.308, 153, P01, B22, 1
P01, Trade, 72775.308, 142, P01, S23, 1
P01, Trade, 72779.481, 149, P01, B03, 1
P01, Trade, 72789.231, 145, P01, S22, 1
P01, Trade, 72794.692, 144, P01, B18, 1
P01, Trade, 72803.442, 149, P01, S06, 1
P01, Trade, 72805.865, 167, B11, P01, 1
P01, Trade, 72808.577, 152, P01, S21, 1
P01, Trade, 72813.808, 150, P01, B10, 1
P01, Trade, 72824.904, 145, P01, S14, 1
P01, Trade, 72827.846, 142, P01, B14, 1
P01, Trade, 72842.192, 139, P01, S14, 1
P01, Trade, 72846.500, 143, P01, B20, 1
P01, Trade, 72853.712, 140, P01, S10, 1
P01, Trade, 72858.538, 142, P01, B19, 1
P01, Trade, 72867.308, 137, P01, S14, 1
P01, Trade, 72873.019, 147, P01, B15, 1
P01, Trade, 72875.115, 144, P01, S23, 1
P01, Trade, 72876.385, 148, P01, B08, 1
P01, Trade, 72877.615, 147, P01, S17, 1
P01, Trade, 72883.654, 141, P01, B17, 1
P01, Trade, 72885.288, 139, P01, S12, 1
P01, Trade, 72887.327, 139, P01, B16, 1
P01, Trade, 72890.288, 137, P01, S02, 1
P01, Trade, 72896.404, 138, P01, B11, 1
P01, Trade, 72902.981, 141, P01, S14, 1
P01, Trade, 72907.962, 142, P01, B07, 1
P01, Trade, 72913.135, 140, S15, P01, 1
P01, Trade, 72914.308, 143, P01, B09, 1
P01, Trade, 72916.019, 141, P01, S21, 1
P01, Trade, 72926.173, 139, P01, B18, 1
P01, Trade, 72928.365, 136, P01, S08, 1
P01, Trade, 72930.596, 139, P01, B00, 1
P01, Trade, 72933.192, 136, P01, S02, 1
P01, Trade, 72933.596, 137, P01, B04, 1
P01, Trade, 72939.000, 144, P01, S02, 1
P01, Trade, 72942.923, 144, P01, B15, 1
P01, Trade, 72950.115, 141, P01, S22, 1
P01, Trade, 72953.731, 140, B20, P01, 1
P01, Trade, 72959.462, 139, P01, S23, 1
P01, Trade, 72963.442, 139, P01, B16, 1
P01, Trade, 72979.500, 134, P01, S11, 1
P01, Trade, 72986.577, 135, P01, B05, 1
P01, Trade, 72993.654, 144, P01, S12, 1
P01, Trade, 72996.231, 149, P01, B01, 1
P01, Trade, 72998.942, 143, P01, S23, 1
P01, Trade, 73004.962, 146, P01, B06, 1
P01, Trade, 73007.942, 145, P01, S03, 1
P01, Trade, 73011.923, 144, P01, B16, 1
P01, Trade, 73014.808, 142, P01, S22, 1
P01, Trade, 73024.519, 140, P01, B12, 1
P01, Trade, 73033.038, 144, P01, S03, 1
P01, Trade, 73038.673, 145, P01, B02, 1
P01, Trade, 73044.442, 143, P01, S22, 1
P01, Trade, 73053.942, 144, P01, B01, 1
P01, Trade, 73055.308, 143, P01, S14, 1
P01, Trade, 73064.327, 145, P01, B13, 1
P01, Trade, 73069.808, 144, P01, S11, 1
P01, Trade, 73072.827, 150, P01, B11, 1
P01, Trade, 73076.115, 141, P01, S05, 1
P01, Trade, 73083.808, 141, P01, B04, 1
P01, Trade, 73085.577, 142, P01, S10, 1
P01, Trade, 73088.288, 145, P01, B14, 1
P01, Trade, 73095.558, 139, P01, S24, 1
P01, Trade, 73098.558, 143, P01, B19, 1
P01, Trade, 73111.942, 140, P01, S02, 1
P01, Trade, 73114.115, 148, P01, B12, 1
P01, Trade, 73121.212, 136, P01, S22, 1
P01, Trade, 73123.096, 145, B22, P01, 1
P01, Trade, 73127.423, 138, P01, S12, 1
P01, Trade, 73132.385, 141, P01, B13, 1
P01, Trade, 73141.250, 142, P01, S02, 1
P01, Trade, 73145.154, 146, P01, B12, 1
P01, Trade, 73154.827, 142, P01, S00, 1
P01, Trade, 73164.135, 141, P01, B06, 1
P01, Trade, 73170.500, 144, P01, S06, 1
P01, Trade, 73180.404, 141, P01, B08, 1
P01, Trade, 73190.788, 144, P01, S01, 1
P01, Trade, 73195.442, 147, P01, B09, 1
P01, Trade, 73200.269, 140, P01, S23, 1
P01, Trade, 73211.538, 143, P01, B10, 1
P01, Trade, 73218.577, 142, P01, S06, 1
P01, Trade, 73224.731, 143, P01, B06, 1
P01, Trade, 73226.269, 143, P01, S13, 1
P01, Trade, 73229.827, 144, P01, B07, 1
P01, Trade, 73232.250, 141, P01, S10, 1
P01, Trade, 73239.962, 145, P01, B02, 1
P01, Trade, 73241.385, 144, P01, S10, 1
P01, Trade, 73249.212, 145, P01, B23, 1
P01, Trade, 73249.769, 144, P01, S24, 1
P01, Trade, 73256.904, 148, P01, B18, 1
P01, Trade, 73258.808, 147, P01, S10, 1
P01, Trade, 73263.115, 148, P01, B01, 1
P01, Trade, 73265.981, 146, P01, S19, 1
P01, Trade, 73276.904, 139, P01, B13, 1
P01, Trade, 73281.058, 138, P01, S13, 1
P01, Trade, 73283.269, 141, P01, B05, 1
P01, Trade, 73287.115, 145, P01, S10, 1
P01, Trade, 73297.769, 144, P01, B18, 1
P01, Trade, 73300.769, 136, P01, S01, 1
P01, Trade, 73305.442, 136, P01, B21, 1
P01, Trade, 73316.750, 144, P01, S14, 1
P01, Trade, 73320.077, 145, P01, B09, 1
P01, Trade, 73323.942, 140, P01, S19, 1
P01, Trade, 73333.173, 146, P01, B21, 1
P01, Trade, 73333.712, 145, P01, S23, 1
P01, Trade, 73343.096, 140, P01, B07, 1
P01, Trade, 73344.865, 141, P01, S10, 1
P01, Trade, 73350.500, 142, P01, B03, 1
P01, Trade, 73357.077, 142, P01, S09, 1
P01, Trade, 73366.000, 142, P01, B22, 1
P01, Trade, 73375.962, 143, P01, S22, 1
P01, Trade, 73383.904, 145, P01, B03, 1
P01, Trade, 73384.865, 145, P01, S14, 1
P01, Trade, 73392.769, 147, P01, B15, 1
P01, Trade, 73395.173, 148, P01, S13, 1
P01, Trade, 73406.577, 147, P01, B18, 1
P01, Trade, 73408.750, 142, P01, S01, 1
P01, Trade, 73411.942, 149, P01, B06, 1
P01, Trade, 73416.327, 146, P01, S06, 1
P01, Trade, 73425.808, 143, P01, B21, 1
P01, Trade, 73427.558, 141, P01, S12, 1
P01, Trade, 73436.231, 142, P01, B13, 1
P01, Trade, 73438.846, 143, P01, S19, 1
P01, Trade, 73445.346, 152, P01, B13, 1
P01, Trade, 73448.981, 147, P01, S12, 1
P01, Trade, 73457.000, 143, P01, B16, 1
P01, Trade, 73465.058, 141, P01, S01, 1
P01, Trade, 73475.269, 145, P01, B21, 1
P01, Trade, 73485.346, 142, P01, S21, 1
P01, Trade, 73487.481, 145, P01, B03, 1
P01, Trade, 73496.442, 140, P01, S06, 1
P01, Trade, 73504.635, 137, P01, B16, 1
P01, Trade, 73509.115, 140, P01, S21, 1
P01, Trade, 73511.962, 143, P01, B07, 1
P01, Trade, 73513.462, 142, P01, S21, 1
P01, Trade, 73521.327, 144, P01, B11, 1
P01, Trade, 73527.077, 140, P01, S24, 1
P01, Trade, 73533.712, 138, P01, B16, 1
P01, Trade, 73537.038, 137, P01, S17, 1
P01, Trade, 73539.577, 145, P01, B22, 1
P01, Trade, 73548.385, 144, P01, S10, 1
P01, Trade, 73552.327, 146, P01, B09, 1
P01, Trade, 73564.923, 142, P01, S21, 1
P01, Trade, 73572.250, 140, P01, B00, 1
P01, Trade, 73576.596, 140, P01, S09, 1
P01, Trade, 73581.904, 143, P01, B22, 1
P01, Trade, 73588.077, 140, P01, S06, 1
P01, Trade, 73591.462, 141, P01, B19, 1
P01, Trade, 73597.423, 143, P01, S17, 1
P01, Trade, 73600.250, 150, P01, B04, 1
P01, Trade, 73601.827, 146, P01, S22, 1
P01, Trade, 73605.731, 143, P01, B09, 1
P01, Trade, 73607.981, 135, P01, S11, 1
P01, Trade, 73611.000, 143, P01, B08, 1
P01, Trade, 73612.808, 142, P01, S12, 1
P01, Trade, 73620.000, 142, P01, B21, 1
P01, Trade, 73624.519, 141, P01, S11, 1
P01, Trade, 73626.904, 144, P01, B16, 1
P01, Trade, 73629.173, 143, P01, S07, 1
P01, Trade, 73635.423, 142, P01, B02, 1
P01, Trade, 73640.000, 140, P01, S21, 1
P01, Trade, 73641.596, 144, P01, B08, 1
P01, Trade, 73643.615, 141, P01, S15, 1
P01, Trade, 73650.038, 146, P01, B00, 1
P01, Trade, 73658.827, 141, P01, S19, 1
P01, Trade, 73671.481, 148, P01, B13, 1
P01, Trade, 73674.558, 143, P01, S11, 1
P01, Trade, 73679.019, 146, P01, B12, 1
P01, Trade, 73684.135, 140, P01, S18, 1
P01, Trade, 73686.923, 140, P01, B15, 1
P01, Trade, 73699.327, 145, P01, S01, 1
P01, Trade, 73709.962, 141, P01, B01, 1
P01, Trade, 73712.827, 141, P01, S16, 1
P01, Trade, 73716.654, 142, P01, B12, 1
P01, Trade, 73720.173, 144, P01, S09, 1
P01, Trade, 73723.615, 147, P01, B04, 1
P01, Trade, 73725.231, 138, P01, S05, 1
P01, Trade, 73731.827, 137, P01, B10, 1
P01, Trade, 73737.019, 138, P01, S01, 1
P01, Trade, 73740.558, 141, P01, B16, 1
P01, Trade, 73743.731, 139, P01, S15, 1
P01, Trade, 73748.500, 146, P01, B13, 1
P01, Trade, 73751.192, 144, P01, S23, 1
P01, Trade, 73755.731, 149, P01, B02, 1
P01, Trade, 73760.500, 146, P01, S13, 1
P01, Trade, 73763.904, 147, P01, B12, 1
P01, Trade, 73766.558, 142, P01, S17, 1
P01, Trade, 73770.923, 142, P01, B09, 1
P01, Trade, 73779.558, 143, P01, S04, 1
P01, Trade, 73784.192, 145, P01, B14, 1
P01, Trade, 73786.462, 142, P01, S10, 1
P01, Trade, 73794.019, 143, P01, B19, 1
P01, Trade, 73804.192, 143, P01, S01, 1
P01, Trade, 73808.115, 143, P01, B23, 1
P01, Trade, 73810.981, 142, P01, S17, 1
P01, Trade, 73816.962, 146, P01, B21, 1
P01, Trade, 73818.404, 142, P01, S20, 1
P01, Trade, 73821.038, 145, P01, B14, 1
P01, Trade, 73828.500, 141, P01, S19, 1
P01, Trade, 73830.365, 142, P01, B21, 1
P01, Trade, 73840.481, 142, P01, S17, 1
P01, Trade, 73842.673, 143, P01, B23, 1
P01, Trade, 73848.615, 141, P01, S06, 1
P01, Trade, 73853.481, 146, P01, B08, 1
P01, Trade, 73857.731, 143, P01, S17, 1
P01, Trade, 73861.865, 144, P01, B13, 1
P01, Trade, 73875.000, 145, P01, S21, 1
P01, Trade, 73877.731, 147, B23, P01, 1
P01, Trade, 73881.404, 147, P01, S13, 1
P01, Trade, 73886.442, 148, P01, B15, 1
P01, Trade, 73888.769, 143, P01, S11, 1
P01, Trade, 73896.596, 146, P01, B03, 1
P01, Trade, 73902.981, 143, P01, S15, 1
P01, Trade, 73908.673, 149, P01, B09, 1
P01, Trade, 73915.635, 148, P01, S01, 1
P01, Trade, 73920.269, 144, P01, B12, 1
P01, Trade, 73927.135, 143, P01, S06, 1
P01, Trade, 73932.500, 142, P01, B08, 1
P01, Trade, 73935.942, 147, P01, S14, 1
P01, Trade, 73939.212, 149, P01, B09, 1
P01, Trade, 73942.865, 138, P01, S22, 1
P01, Trade, 73952.385, 140, P01, B16, 1
P01, Trade, 73960.250, 145, P01, S03, 1
P01, Trade, 73964.019, 146, P01, B16, 1
P01, Trade, 73968.154, 146, P01, S06, 1
P01, Trade, 73971.596, 146, P01, B14, 1
P01, Trade, 73978.077, 143, P01, S00, 1
P01, Trade, 73979.519, 148, P01, B21, 1
P01, Trade, 73986.308, 142, P01, S01, 1
P01, Trade, 73989.577, 145, P01, B22, 1
P01, Trade, 73993.077, 141, P01, S09, 1
P01, Trade, 73996.019, 142, P01, B13, 1
P01, Trade, 73998.827, 140, P01, S07, 1
P01, Trade, 74002.808, 147, P01, B20, 1
P01, Trade, 74009.327, 146, P01, S14, 1
P01, Trade, 74017.212, 145, P01, B06, 1
P01, Trade, 74020.904, 142, P01, S05, 1
P01, Trade, 74021.788, 145, P01, B18, 1
P01, Trade, 74023.635, 148, P01, S12, 1
P01, Trade, 74029.288, 146, P01, B15, 1
P01, Trade, 74034.885, 147, P01, S12, 1
P01, Trade, 74037.750, 152, P01, B16, 1
P01, Trade, 74044.654, 146, P01, S24, 1
P01, Trade, 74055.519, 147, P01, B22, 1
P01, Trade, 74059.981, 144, P01, S01, 1
P01, Trade, 74064.846, 145, P01, B03, 1
P01, Trade, 74069.827, 148, P01, S24, 1
P01, Trade, 74076.250, 140, P01, B12, 1
P01, Trade, 74083.846, 138, P01, S14, 1
P01, Trade, 74086.077, 148, P01, B18, 1
P01, Trade, 74095.500, 145, P01, S12, 1
P01, Trade, 74103.692, 140, P01, B11, 1
P01, Trade, 74110.404, 139, P01, S23, 1
P01, Trade, 74112.442, 146, P01, B08, 1
P01, Trade, 74114.173, 140, P01, S06, 1
P01, Trade, 74126.981, 142, P01, B13, 1
P01, Trade, 74132.308, 145, P01, S13, 1
P01, Trade, 74134.981, 144, P01, B12, 1
P01, Trade, 74140.038, 143, P01, S17, 1
P01, Trade, 74141.692, 145, P01, B05, 1
P01, Trade, 74145.269, 150, P01, S20, 1
P01, Trade, 74152.846, 141, P01, B08, 1
P01, Trade, 74155.519, 140, P01, S09, 1
P01, Trade, 74158.654, 141, P01, B18, 1
