B00, 100
B00, Trade, 85238.327, 110, S09, B00, 1
P00, Trade, 71223.885, 144, P00, B13, 1
P00, Trade, 71230.731, 153, P00, S16, 1
P00, Trade, 71233.154, 154, P00, B05, 1
P00, Trade, 71237.712, 153, P00, S04, 1
P00, Trade, 71250.192, 150, P00, B23, 1
P00, Trade, 71257.635, 149, P00, S05, 1
P00, Trade, 71259.365, 150, P00, B21, 1
P00, Trade, 71266.750, 145, P00, S04, 1
P00, Trade, 71272.346, 147, B18, P00, 1
P00, Trade, 71275.923, 151, P00, S01, 1
P00, Trade, 71288.423, 146, P00, B00, 1
P00, Trade, 71296.846, 150, P00, S23, 1
P00, Trade, 71307.173, 149, P00, B05, 1
P00, Trade, 71314.808, 145, P00, S21, 1
P00, Trade, 71320.750, 151, P00, B22, 1
P00, Trade, 71327.192, 146, P00, S20, 1
P00, Trade, 71332.154, 163, P00, B09, 1
P00, Trade, 71336.212, 155, P00, S00, 1
P00, Trade, 71341.538, 152, P00, B23, 1
P00, Trade, 71345.231, 147, P00, S19, 1
P00, Trade, 71355.346, 142, P00, B02, 1
P00, Trade, 71358.962, 145, P00, S02, 1
P00, Trade, 71361.481, 149, P00, B00, 1
P00, Trade, 71364.904, 142, P00, S15, 1
P00, Trade, 71376.769, 147, P00, B00, 1
P00, Trade, 71378.885, 142, S12, P00, 1
P00, Trade, 71385.135, 142, P00, B07, 1
P00, Trade, 71393.635, 143, P00, S06, 1
P00, Trade, 71399.327, 142, P00, B21, 1
P00, Trade, 71402.519, 136, P00, S18, 1
P00, Trade, 71408.115, 142, P00, B17, 1
P00, Trade, 71412.769, 146, P00, S09, 1
P00, Trade, 71416.692, 148, P00, B00, 1
P00, Trade, 71425.788, 142, P00, S01, 1
P00, Trade, 71435.173, 142, P00, B07, 1
P00, Trade, 71439.692, 139, P00, S14, 1
P00, Trade, 71443.231, 141, P00, B22, 1
P00, Trade, 71449.173, 138, P00, S18, 1
P00, Trade, 71452.769, 142, P00, B10, 1
P00, Trade, 71457.385, 142, P00, S03, 1
P00, Trade, 71459.615, 143, P00, B10, 1
P00, Trade, 71462.462, 144, P00, S00, 1
P00, Trade, 71464.885, 146, P00, B22, 1
P00, Trade, 71471.404, 146, P00, S23, 1
P00, Trade, 71474.596, 152, P00, B13, 1
P00, Trade, 71476.846, 150, P00, S12, 1
P00, Trade, 71480.135, 147, P00, B17, 1
P00, Trade, 71482.115, 140, P00, S14, 1
P00, Trade, 71485.712, 140, P00, B01, 1
P00, Trade, 71490.635, 139, P00, S16, 1
P00, Trade, 71493.788, 140, P00, B04, 1
P00, Trade, 71497.788, 138, P00, S22, 1
P00, Trade, 71507.019, 149, P00, B07, 1
P00, Trade, 71510.885, 148, P00, S03, 1
P00, Trade, 71513.231, 149, P00, B16, 1
P00, Trade, 71517.865, 138, P00, S23, 1
P00, Trade, 71521.712, 148, P00, B08, 1
P00, Trade, 71525.327, 141, P00, S24, 1
P00, Trade, 71528.231, 151, P00, B22, 1
P00, Trade, 71530.538, 149, P00, S22, 1
P00, Trade, 71534.365, 150, P00, B14, 1
P00, Trade, 71541.692, 140, P00, S21, 1
P00, Trade, 71545.750, 142, P00, B17, 1
P00, Trade, 71554.462, 139, P00, S12, 1
P00, Trade, 71557.846, 140, P00, B05, 1
P00, Trade, 71566.269, 140, P00, S17, 1
P00, Trade, 71571.019, 144, P00, B04, 1
P00, Trade, 71574.212, 143, P00, S16, 1
P00, Trade, 71583.019, 141, P00, B04, 1
P00, Trade, 71588.058, 139, P00, S23, 1
P00, Trade, 71592.519, 142, P00, B04, 1
P00, Trade, 71596.923, 139, P00, S04, 1
P00, Trade, 71606.135, 145, P00, B13, 1
P00, Trade, 71610.192, 147, P00, S06, 1
P00, Trade, 71614.750, 142, P00, B00, 1
P00, Trade, 71621.615, 147, P00, S23, 1
P00, Trade, 71627.942, 146, P00, B07, 1
P00, Trade, 71632.615, 146, P00, S05, 1
P00, Trade, 71643.096, 142, P00, B04, 1
P00, Trade, 71652.519, 143, P00, S16, 1
P00, Trade, 71657.577, 145, P00, B00, 1
P00, Trade, 71658.692, 143, P00, S10, 1
P00, Trade, 71663.519, 148, P00, B15, 1
P00, Trade, 71666.904, 138, P00, S04, 1
P00, Trade, 71670.231, 147, P00, B17, 1
P00, Trade, 71681.231, 138, P00, S14, 1
P00, Trade, 71686.673, 141, P00, B21, 1
P00, Trade, 71688.173, 137, P00, S05, 1
P00, Trade, 71692.731, 144, P00, B13, 1
P00, Trade, 71698.615, 143, P00, S04, 1
P00, Trade, 71702.481, 143, P00, B15, 1
P00, Trade, 71704.827, 140, P00, S14, 1
P00, Trade, 71709.923, 142, P00, B13, 1
P00, Trade, 71712.577, 138, P00, S22, 1
P00, Trade, 71716.077, 144, P00, B23, 1
P00, Trade, 71718.462, 142, P00, S19, 1
P00, Trade, 71722.692, 146, P00, B13, 1
P00, Trade, 71727.769, 144, P00, S22, 1
P00, Trade, 71734.173, 146, P00, B23, 1
P00, Trade, 71736.885, 139, S00, P00, 1
P00, Trade, 71744.962, 140, P00, B21, 1
P00, Trade, 71747.481, 137, P00, S09, 1
P00, Trade, 71749.173, 137, P00, B11, 1
P00, Trade, 71760.750, 141, P00, S15, 1
P00, Trade, 71767.654, 143, P00, B00, 1
P00, Trade, 71775.077, 146, P00, S02, 1
P00, Trade, 71779.365, 148, P00, B04, 1
P00, Trade, 71787.865, 141, P00, S21, 1
P00, Trade, 71793.635, 141, P00, B07, 1
P00, Trade, 71795.385, 141, P00, S11, 1
P00, Trade, 71802.673, 136, P00, B06, 1
P00, Trade, 71810.923, 142, P00, S20, 1
P00, Trade, 71814.942, 142, P00, B00, 1
P00, Trade, 71819.442, 148, P00, S13, 1
P00, Trade, 71827.904, 147, P00, B17, 1
P00, Trade, 71831.788, 140, P00, S01, 1
P00, Trade, 71835.769, 142, P00, B12, 1
P00, Trade, 71838.808, 142, P00, S12, 1
P00, Trade, 71842.192, 143, P00, B16, 1
P00, Trade, 71843.750, 141, P00, S13, 1
P00, Trade, 71844.827, 147, P00, B08, 1
P00, Trade, 71850.250, 140, P00, S01, 1
P00, Trade, 71851.058, 147, P00, B17, 1
P00, Trade, 71853.673, 145, P00, S00, 1
P00, Trade, 71859.788, 145, P00, B19, 1
P00, Trade, 71863.615, 139, P00, S01, 1
P00, Trade, 71864.981, 144, P00, B07, 1
P00, Trade, 71869.558, 140, P00, S19, 1
P00, Trade, 71871.154, 142, P00, B01, 1
P00, Trade, 71879.519, 139, P00, S04, 1
P00, Trade, 71883.500, 144, P00, B11, 1
P00, Trade, 71895.481, 141, P00, S23, 1
P00, Trade, 71903.058, 142, P00, B13, 1
P00, Trade, 71912.846, 146, P00, S24, 1
P00, Trade, 71934.885, 139, P00, B00, 1
P00, Trade, 71941.385, 143, P00, S20, 1
P00, Trade, 71948.519, 142, P00, B01, 1
P00, Trade, 71959.000, 140, P00, S21, 1
P00, Trade, 71966.173, 143, P00, B20, 1
P00, Trade, 71969.885, 143, P00, S17, 1
P00, Trade, 71973.558, 146, P00, B11, 1
P00, Trade, 71977.019, 138, P00, S22, 1
P00, Trade, 71980.288, 141, P00, B18, 1
P00, Trade, 71984.885, 134, P00, S13, 1
P00, Trade, 71989.692, 137, P00, B17, 1
P00, Trade, 71999.135, 141, P00, S09, 1
P00, Trade, 72009.096, 147, P00, B11, 1
P00, Trade, 72013.923, 143, P00, S13, 1
P00, Trade, 72017.500, 145, P00, B24, 1
P00, Trade, 72022.135, 144, P00, S20, 1
P00, Trade, 72030.385, 142, P00, B10, 1
P00, Trade, 72036.327, 145, P00, S14, 1
P00, Trade, 72041.385, 146, P00, B00, 1
P00, Trade, 72046.327, 142, P00, S15, 1
P00, Trade, 72049.596, 143, P00, B00, 1
P00, Trade, 72053.308, 139, P00, S11, 1
P00, Trade, 72060.692, 143, P00, B13, 1
P00, Trade, 72067.115, 143, P00, S02, 1
P00, Trade, 72068.538, 145, P00, B07, 1
P00, Trade, 72071.769, 143, P00, S06, 1
P00, Trade, 72076.096, 143, P00, B08, 1
P00, Trade, 72080.846, 144, P00, S08, 1
P00, Trade, 72090.096, 140, P00, B05, 1
P00, Trade, 72095.019, 141, P00, S19, 1
P00, Trade, 72096.635, 147, P00, B19, 1
P00, Trade, 72112.865, 145, P00, S13, 1
P00, Trade, 72121.885, 147, P00, P01, 1
P00, Trade, 72122.827, 141, P00, S03, 1
P00, Trade, 72124.558, 142, P00, B16, 1
P00, Trade, 72135.115, 147, P00, S13, 1
P00, Trade, 72140.346, 153, P00, B12, 1
P00, Trade, 72141.962, 144, P00, S15, 1
P00, Trade, 72151.769, 146, P00, B16, 1
P00, Trade, 72156.538, 143, P00, S04, 1
P00, Trade, 72173.981, 144, P00, B21, 1
P00, Trade, 72178.788, 143, P00, S15, 1
P00, Trade, 72186.462, 142, P00, B07, 1
P00, Trade, 72194.404, 143, P00, S15, 1
P00, Trade, 72198.577, 146, P00, B02, 1
P00, Trade, 72200.885, 144, P00, S06, 1
P00, Trade, 72209.923, 141, P00, B20, 1
P00, Trade, 72216.769, 142, P00, S14, 1
P00, Trade, 72219.096, 148, P00, B07, 1
P00, Trade, 72227.423, 143, P00, S18, 1
P00, Trade, 72231.096, 149, P00, B17, 1
P00, Trade, 72239.712, 146, P00, S13, 1
P00, Trade, 72248.731, 146, P00, B15, 1
P00, Trade, 72255.250, 143, P00, S23, 1
P00, Trade, 72261.654, 140, P00, B00, 1
P00, Trade, 72266.923, 142, P00, S06, 1
P00, Trade, 72267.654, 150, P00, B00, 1
P00, Trade, 72272.865, 142, P00, S02, 1
P00, Trade, 72283.058, 150, P00, B20, 1
P00, Trade, 72286.654, 146, P00, S14, 1
P00, Trade, 72292.308, 148, P00, B23, 1
P00, Trade, 72300.385, 143, P00, S06, 1
P00, Trade, 72303.115, 147, P00, B15, 1
P00, Trade, 72312.981, 152, P00, S23, 1
P00, Trade, 72313.808, 155, P00, B13, 1
P00, Trade, 72318.019, 142, P00, S19, 1
P00, Trade, 72323.115, 143, P00, B00, 1
P00, Trade, 72327.385, 142, P00, S11, 1
P00, Trade, 72329.442, 152, P00, B21, 1
P00, Trade, 72333.500, 151, P00, S06, 1
P00, Trade, 72341.865, 140, P00, B17, 1
P00, Trade, 72351.038, 144, P00, S07, 1
P00, Trade, 72357.385, 145, P00, B10, 1
P00, Trade, 72362.538, 144, P00, S13, 1
P00, Trade, 72364.923, 146, P00, B08, 1
P00, Trade, 72373.288, 141, P00, S04, 1
P00, Trade, 72374.981, 149, P00, B05, 1
P00, Trade, 72380.077, 142, P00, S14, 1
P00, Trade, 72386.327, 146, P00, B01, 1
P00, Trade, 72390.288, 148, P00, S04, 1
P00, Trade, 72396.769, 150, P00, B15, 1
P00, Trade, 72400.654, 146, P00, S18, 1
P00, Trade, 72401.923, 150, P00, B00, 1
P00, Trade, 72404.000, 148, P00, S05, 1
P00, Trade, 72411.212, 149, P00, B24, 1
P00, Trade, 72413.981, 145, P00, S07, 1
P00, Trade, 72423.615, 139, P00, B00, 1
P00, Trade, 72435.096, 145, P00, S00, 1
P00, Trade, 72437.615, 152, P00, B21, 1
P00, Trade, 72441.404, 148, P00, S16, 1
P00, Trade, 72444.865, 148, P00, B01, 1
P00, Trade, 72454.442, 149, P00, S21, 1
P00, Trade, 72455.385, 151, P00, B17, 1
P00, Trade, 72458.904, 148, P00, S18, 1
P00, Trade, 72465.481, 145, P00, B08, 1
P00, Trade, 72472.077, 143, P00, S15, 1
P00, Trade, 72477.308, 146, P00, B14, 1
P00, Trade, 72482.173, 149, P00, S13, 1
P00, Trade, 72483.885, 151, P00, B01, 1
P00, Trade, 72489.615, 147, P00, S18, 1
P00, Trade, 72494.135, 149, P00, B20, 1
P00, Trade, 72498.635, 143, P00, S23, 1
P00, Trade, 72503.635, 146, P00, B06, 1
P00, Trade, 72507.000, 143, P00, S13, 1
P00, Trade, 72517.750, 146, P00, B11, 1
P00, Trade, 72527.750, 144, P00, S13, 1
P00, Trade, 72531.000, 148, P00, B09, 1
P00, Trade, 72536.077, 146, P00, S14, 1
P00, Trade, 72537.962, 149, P00, B07, 1
P00, Trade, 72543.885, 146, P00, S23, 1
P00, Trade, 72549.269, 144, P00, B19, 1
P00, Trade, 72551.769, 138, S09, P00, 1
P00, Trade, 72554.385, 145, P00, B15, 1
P00, Trade, 72568.231, 144, P00, S14, 1
P00, Trade, 72582.923, 145, P00, B21, 1
P00, Trade, 72584.038, 141, P00, S17, 1
P00, Trade, 72589.192, 147, P00, B17, 1
P00, Trade, 72591.615, 144, P00, S23, 1
P00, Trade, 72598.731, 147, P00, B01, 1
P00, Trade, 72601.654, 147, P00, S05, 1
P00, Trade, 72604.058, 153, P00, B11, 1
P00, Trade, 72609.558, 152, P00, S16, 1
P00, Trade, 72614.058, 150, P00, B19, 1
P00, Trade, 72625.615, 147, P00, S08, 1
P00, Trade, 72632.827, 150, P00, B15, 1
P00, Trade, 72634.846, 147, P00, S18, 1
P00, Trade, 72636.981, 152, P00, B04, 1
P00, Trade, 72644.808, 170, P00, S21, 1
P00, Trade, 72651.673, 148, P00, B16, 1
P00, Trade, 72655.981, 146, P00, S21, 1
P00, Trade, 72659.250, 147, P00, B00, 1
P00, Trade, 72663.500, 145, P00, S18, 1
P00, Trade, 72665.115, 147, P00, B20, 1
P00, Trade, 72678.231, 147, P00, S21, 1
P00, Trade, 72685.385, 148, P00, B15, 1
P00, Trade, 72692.481, 147, P00, S14, 1
P00, Trade, 72698.115, 154, P00, B22, 1
P00, Trade, 72702.327, 152, P00, S11, 1
P00, Trade, 72713.288, 146, P00, B12, 1
P00, Trade, 72717.173, 149, P00, S10, 1
P00, Trade, 72721.750, 147, P00, B02, 1
P00, Trade, 72726.712, 145, P00, S05, 1
P00, Trade, 72729.019, 147, P00, B12, 1
P00, Trade, 72733.288, 144, P00, S24, 1
P00, Trade, 72737.077, 146, P00, B24, 1
P00, Trade, 72738.212, 145, P00, S22, 1
P00, Trade, 72745.673, 146, P00, B04, 1
P00, Trade, 72753.462, 149, P00, S06, 1
P00, Trade, 72758.846, 152, P00, B21, 1
P00, Trade, 72764.615, 150, P00, S23, 1
P00, Trade, 72771.769, 147, P00, B16, 1
P00, Trade, 72774.596, 143, P00, S22, 1
P00, Trade, 72777.038, 155, P00, B12, 1
P00, Trade, 72782.538, 156, P00, S14, 1
P00, Trade, 72791.019, 152, P00, B07, 1
P00, Trade, 72798.115, 146, P00, S21, 1
P00, Trade, 72805.788, 144, P00, B07, 1
P00, Trade, 72809.808, 146, P00, S08, 1
P00, Trade, 72813.154, 147, P00, B08, 1
P00, Trade, 72826.135, 157, P00, S10, 1
P00, Trade, 72828.635, 159, P00, B23, 1
P00, Trade, 72831.635, 143, P00, S10, 1
P00, Trade, 72834.250, 145, P00, B13, 1
P00, Trade, 72841.308, 147, P00, S02, 1
P00, Trade, 72847.577, 148, P00, B12, 1
P00, Trade, 72852.135, 150, P00, S13, 1
P00, Trade, 72860.154, 144, P00, B09, 1
P00, Trade, 72866.442, 144, P00, S07, 1
P00, Trade, 72872.115, 140, P00, B16, 1
P00, Trade, 72876.154, 139, P00, S13, 1
P00, Trade, 72883.058, 147, B09, P00, 1
P00, Trade, 72886.058, 144, S03, P00, 1
P00, Trade, 72890.385, 144, P00, B04, 1
P00, Trade, 72896.192, 138, P00, S16, 1
P00, Trade, 72901.365, 148, P00, B13, 1
P00, Trade, 72908.404, 141, P00, S09, 1
P00, Trade, 72912.981, 142, P00, B14, 1
P00, Trade, 72920.231, 143, P00, S01, 1
P00, Trade, 72930.327, 141, P00, B03, 1
P00, Trade, 72931.288, 140, P00, S14, 1
P00, Trade, 72934.385, 142, P00, B14, 1
P00, Trade, 72938.250, 140, P00, S21, 1
P00, Trade, 72940.981, 145, P00, B02, 1
P00, Trade, 72944.692, 141, P00, S06, 1
P00, Trade, 72952.750, 142, P00, B17, 1
P00, Trade, 72959.538, 142, P00, S02, 1
P00, Trade, 72967.462, 142, P00, B07, 1
P00, Trade, 72973.135, 141, P00, S15, 1
P00, Trade, 72984.231, 145, P00, B06, 1
P00, Trade, 72988.115, 143, P00, S06, 1
P00, Trade, 73005.038, 145, P00, B05, 1
P00, Trade, 73026.558, 141, P00, S08, 1
P00, Trade, 73031.481, 143, P00, B07, 1
P00, Trade, 73036.077, 143, P00, S22, 1
P00, Trade, 73048.423, 143, P00, B08, 1
P00, Trade, 73056.000, 140, P00, S18, 1
P00, Trade, 73058.865, 142, P00, B00, 1
P00, Trade, 73063.212, 140, P00, S23, 1
P00, Trade, 73067.385, 142, P00, B13, 1
P00, Trade, 73071.212, 144, P00, S06, 1
P00, Trade, 73077.404, 144, P00, B07, 1
P00, Trade, 73086.346, 138, P00, S13, 1
P00, Trade, 73092.577, 143, P00, B22, 1
P00, Trade, 73094.269, 138, P00, S22, 1
P00, Trade, 73095.135, 139, P00, B16, 1
P00, Trade, 73098.038, 138, P00, S13, 1
P00, Trade, 73102.962, 146, P00, B08, 1
P00, Trade, 73107.442, 149, P00, S21, 1
P00, Trade, 73111.404, 148, P00, B08, 1
P00, Trade, 73116.481, 147, P00, S22, 1
P00, Trade, 73120.942, 144, P00, B00, 1
P00, Trade, 73123.385, 138, P00, S11, 1
P00, Trade, 73125.365, 139, P00, B21, 1
P00, Trade, 73130.942, 137, P00, S13, 1
P00, Trade, 73141.885, 141, P00, B24, 1
P00, Trade, 73148.308, 141, P00, S09, 1
P00, Trade, 73156.423, 143, P00, B15, 1
P00, Trade, 73161.885, 142, P00, S06, 1
P00, Trade, 73165.904, 146, P00, B07, 1
P00, Trade, 73169.712, 140, P00, S13, 1
P00, Trade, 73174.096, 144, P00, B14, 1
P00, Trade, 73178.385, 143, P00, S06, 1
P00, Trade, 73179.538, 146, P00, B00, 1
P00, Trade, 73182.481, 143, P00, S05, 1
P00, Trade, 73190.058, 145, B18, P00, 1
P00, Trade, 73193.769, 138, P00, S13, 1
P00, Trade, 73210.538, 137, P00, B13, 1
P00, Trade, 73214.923, 140, P00, S15, 1
P00, Trade, 73218.673, 141, P00, B24, 1
P00, Trade, 73221.288, 141, P00, S09, 1
P00, Trade, 73226.212, 144, P00, B14, 1
P00, Trade, 73236.904, 139, P00, S02, 1
P00, Trade, 73242.404, 144, P00, B00, 1
P00, Trade, 73246.500, 145, P00, S02, 1
P00, Trade, 73252.231, 148, P00, B14, 1
P00, Trade, 73255.750, 142, P00, S13, 1
P00, Trade, 73263.635, 140, P00, B22, 1
P00, Trade, 73265.423, 137, P00, S13, 1
P00, Trade, 73267.731, 144, P00, B08, 1
P00, Trade, 73269.481, 144, P00, S21, 1
P00, Trade, 73274.865, 143, P00, B03, 1
P00, Trade, 73275.885, 141, S13, P00, 1
P00, Trade, 73279.346, 145, P00, B13, 1
P00, Trade, 73283.135, 138, P00, S15, 1
P00, Trade, 73292.154, 147, P00, B16, 1
P00, Trade, 73296.135, 139, P00, S19, 1
P00, Trade, 73297.288, 144, P00, B05, 1
P00, Trade, 73301.154, 138, P00, S15, 1
P00, Trade, 73309.846, 143, P00, B03, 1
P00, Trade, 73315.481, 145, P00, S15, 1
P00, Trade, 73330.019, 144, P00, B12, 1
P00, Trade, 73331.462, 144, P00, S13, 1
P00, Trade, 73338.269, 145, P00, B05, 1
P00, Trade, 73339.327, 140, P00, S01, 1
P00, Trade, 73348.519, 141, P00, B13, 1
P00, Trade, 73354.096, 144, P00, S13, 1
P00, Trade, 73360.596, 146, P00, B24, 1
P00, Trade, 73364.904, 145, P00, S22, 1
P00, Trade, 73371.731, 146, P00, B20, 1
P00, Trade, 73376.885, 141, P00, S13, 1
P00, Trade, 73382.365, 152, P00, B00, 1
P00, Trade, 73384.827, 145, P00, S23, 1
P00, Trade, 73388.077, 147, P00, B17, 1
P00, Trade, 73389.231, 143, S18, P00, 1
P00, Trade, 73402.885, 144, P00, B16, 1
P00, Trade, 73410.365, 143, P00, S13, 1
P00, Trade, 73425.250, 147, P00, B00, 1
P00, Trade, 73428.423, 147, P00, S21, 1
P00, Trade, 73436.788, 138, P00, B06, 1
P00, Trade, 73440.788, 145, P00, S01, 1
P00, Trade, 73445.981, 144, P00, B17, 1
P00, Trade, 73448.250, 142, P00, S24, 1
P00, Trade, 73456.038, 146, P00, B23, 1
P00, Trade, 73456.885, 144, P00, S07, 1
P00, Trade, 73459.558, 144, P00, B22, 1
P00, Trade, 73462.731, 139, P00, S02, 1
P00, Trade, 73468.058, 137, P00, B18, 1
P00, Trade, 73471.923, 140, P00, S01, 1
P00, Trade, 73486.654, 143, P00, B19, 1
P00, Trade, 73493.538, 143, P00, S23, 1
P00, Trade, 73499.692, 143, P00, B22, 1
P00, Trade, 73502.231, 140, P00, S05, 1
P00, Trade, 73505.885, 145, P00, B07, 1
P00, Trade, 73509.673, 136, P00, S00, 1
P00, Trade, 73512.500, 140, P00, B07, 1
P00, Trade, 73515.673, 135, P00, S01, 1
P00, Trade, 73522.096, 139, P00, B08, 1
P00, Trade, 73526.712, 138, P00, S04, 1
P00, Trade, 73529.404, 141, P00, B24, 1
P00, Trade, 73530.923, 141, P00, S14, 1
P00, Trade, 73542.404, 147, P00, B04, 1
P00, Trade, 73545.404, 139, P00, S03, 1
P00, Trade, 73549.288, 137, B21, P00, 1
P00, Trade, 73556.327, 142, P00, S11, 1
P00, Trade, 73558.500, 144, P00, B15, 1
P00, Trade, 73573.692, 138, P00, S04, 1
P00, Trade, 73574.962, 141, P00, B07, 1
P00, Trade, 73578.135, 140, P00, S08, 1
P00, Trade, 73582.981, 142, P00, B13, 1
P00, Trade, 73584.577, 141, P00, S12, 1
P00, Trade, 73586.596, 142, P00, B00, 1
P00, Trade, 73593.346, 141, P00, S00, 1
P00, Trade, 73598.654, 145, P00, B05, 1
P00, Trade, 73601.192, 143, P00, S20, 1
P00, Trade, 73607.385, 145, P00, B24, 1
P00, Trade, 73609.462, 143, S03, P00, 1
P00, Trade, 73613.173, 145, P00, B14, 1
P00, Trade, 73617.096, 147, P00, S15, 1
P00, Trade, 73620.962, 141, P00, B07, 1
P00, Trade, 73625.077, 137, P00, S18, 1
P00, Trade, 73630.250, 141, P00, B16, 1
P00, Trade, 73634.154, 138, P00, S01, 1
P00, Trade, 73637.808, 143, P00, B20, 1
P00, Trade, 73651.058, 141, P00, S22, 1
P00, Trade, 73652.808, 144, P00, B06, 1
P00, Trade, 73655.788, 143, P00, S24, 1
P00, Trade, 73656.808, 144, P00, B13, 1
P00, Trade, 73663.423, 141, P00, S09, 1
P00, Trade, 73669.942, 148, P00, B22, 1
P00, Trade, 73678.365, 138, P00, S04, 1
P00, Trade, 73681.673, 141, P00, B17, 1
P00, Trade, 73688.885, 139, P00, S08, 1
P00, Trade, 73691.885, 140, P00, B00, 1
P00, Trade, 73702.442, 143, P00, S06, 1
P00, Trade, 73705.827, 147, P00, B04, 1
P00, Trade, 73707.154, 145, P00, S05, 1
P00, Trade, 73711.385, 149, P00, B17, 1
P00, Trade, 73714.135, 144, P00, S11, 1
P00, Trade, 73717.250, 146, P00, B00, 1
P00, Trade, 73721.019, 143, P00, S23, 1
P00, Trade, 73724.769, 148, P00, B22, 1
P00, Trade, 73730.250, 147, P00, S12, 1
P00, Trade, 73731.846, 149, P00, B13, 1
P00, Trade, 73734.077, 144, P00, S17, 1
P00, Trade, 73743.846, 144, P00, B23, 1
P00, Trade, 73744.327, 141, P00, S11, 1
P00, Trade, 73745.577, 143, P00, B02, 1
P00, Trade, 73747.442, 140, P00, S00, 1
P00, Trade, 73749.942, 143, P00, B04, 1
P00, Trade, 73760.019, 145, P00, S19, 1
P00, Trade, 73767.192, 144, P00, B17, 1
P00, Trade, 73768.981, 144, P00, S24, 1
P00, Trade, 73777.731, 146, P00, B16, 1
P00, Trade, 73788.500, 143, P00, S13, 1
P00, Trade, 73801.019, 143, P00, B19, 1
P00, Trade, 73810.750, 144, P00, S01, 1
P00, Trade, 73814.962, 148, P00, B01, 1
P00, Trade, 73817.519, 145, P00, S22, 1
P00, Trade, 73819.615, 146, P00, B13, 1
P00, Trade, 73822.519, 146, P00, S07, 1
P00, Trade, 73831.346, 145, P00, B12, 1
P00, Trade, 73833.000, 144, P00, S13, 1
P00, Trade, 73837.462, 149, P00, B00, 1
P00, Trade, 73839.962, 142, P00, S16, 1
P00, Trade, 73842.692, 146, P00, B11, 1
P00, Trade, 73847.481, 140, P00, S02, 1
P00, Trade, 73851.923, 140, P00, B08, 1
P00, Trade, 73854.750, 139, P00, S24, 1
P00, Trade, 73858.827, 143, P00, B14, 1
P00, Trade, 73866.212, 145, P00, S15, 1
P00, Trade, 73873.788, 149, P00, B12, 1
P00, Trade, 73881.192, 140, P00, S22, 1
P00, Trade, 73887.038, 150, P00, B03, 1
P00, Trade, 73890.904, 147, P00, S14, 1
P00, Trade, 73894.442, 146, B23, P00, 1
P00, Trade, 73899.558, 147, P00, S15, 1
P00, Trade, 73903.365, 150, P00, B06, 1
P00, Trade, 73905.538, 143, P00, S21, 1
P00, Trade, 73907.654, 147, P00, B18, 1
P00, Trade, 73915.538, 153, P00, S22, 1
P00, Trade, 73921.731, 145, P00, B04, 1
P00, Trade, 73927.173, 143, P00, S24, 1
P00, Trade, 73937.212, 145, P00, B07, 1
P00, Trade, 73944.942, 141, P00, S21, 1
P00, Trade, 73945.962, 143, P00, B05, 1
P00, Trade, 73952.154, 147, P00, S03, 1
P00, Trade, 73956.135, 149, P00, B04, 1
P00, Trade, 73968.750, 142, P00, S18, 1
P00, Trade, 73973.038, 146, P00, B11, 1
P00, Trade, 73979.385, 150, P00, S19, 1
P00, Trade, 73982.635, 149, P00, B01, 1
P00, Trade, 73990.442, 149, P00, S14, 1
P00, Trade, 73992.154, 151, P00, B08, 1
P00, Trade, 73997.135, 148, P00, S11, 1
P00, Trade, 74003.404, 139, P00, B10, 1
P00, Trade, 74006.385, 144, P00, S23, 1
P00, Trade, 74019.731, 146, P00, B22, 1
P00, Trade, 74024.615, 142, P00, S02, 1
P00, Trade, 74033.846, 143, P00, B15, 1
P00, Trade, 74042.500, 145, P00, S09, 1
P00, Trade, 74047.731, 147, P00, B14, 1
P00, Trade, 74055.692, 146, P00, S05, 1
P00, Trade, 74072.635, 140, P00, B12, 1
P00, Trade, 74075.385, 142, P00, S23, 1
P00, Trade, 74078.327, 141, P00, B16, 1
P00, Trade, 74084.577, 145, P00, S22, 1
P00, Trade, 74089.538, 141, P00, B23, 1
P00, Trade, 74091.212, 139, P00, S14, 1
P00, Trade, 74096.192, 147, P00, B01, 1
P00, Trade, 74103.327, 141, P00, S13, 1
P00, Trade, 74109.596, 146, P00, B07, 1
P00, Trade, 74111.962, 138, P00, S11, 1
P00, Trade, 74120.308, 140, P00, B12, 1
P00, Trade, 74128.192, 145, P00, S18, 1
P00, Trade, 74133.173, 143, P00, B03, 1
P00, Trade, 74136.173, 140, P00, S04, 1
P00, Trade, 74143.923, 144, P00, B15, 1
P00, Trade, 74150.865, 143, P00, S15, 1
P00, Trade, 74163.635, 144, P00, B17, 1
P00, Trade, 74165.212, 140, P00, S18, 1
P00, Trade, 74167.308, 145, B03, P00, 1
P00, Trade, 74169.962, 144, P00, S17, 1
P00, Trade, 74181.500, 138, P00, B19, 1
P00, Trade, 74187.058, 136, P00, S12, 1
P00, Trade, 74187.904, 137, P00, B13, 1
P00, Trade, 74191.558, 140, P00, S19, 1
P00, Trade, 74198.077, 147, P00, B13, 1
P00, Trade, 74203.250, 139, P00, S15, 1
P00, Trade, 74208.558, 139, P00, B23, 1
P00, Trade, 74210.712, 139, P00, S01, 1
P00, Trade, 74217.827, 142, P00, B00, 1
P00, Trade, 74220.019, 141, P00, S06, 1
P00, Trade, 74222.404, 144, P00, B16, 1
P00, Trade, 74224.962, 140, P00, S15, 1
