B00, 100
B00, Trade, 84934.288, 161, S16, B00, 1
B05, Trade, 85780.981, 153, S15, B05, 1
B05, Trade, 85795.577, 149, B05, S24, 1
B05, Trade, 85804.404, 154, S19, B05, 1
B05, Trade, 85823.173, 161, S00, B05, 1
B05, Trade, 85833.981, 155, S19, B05, 1
B05, Trade, 85844.981, 153, B05, S14, 1
B05, Trade, 85862.788, 156, P00, B05, 1
B05, Trade, 85878.808, 159, S07, B05, 1
B05, Trade, 85895.904, 156, B05, S08, 1
B05, Trade, 85910.462, 159, B05, S16, 1
B05, Trade, 85923.500, 154, S01, B05, 1
B05, Trade, 85948.827, 153, B05, S14, 1
B05, Trade, 85951.692, 156, S19, B05, 1
B05, Trade, 85958.827, 154, B05, S06, 1
B05, Trade, 85968.981, 158, S21, B05, 1
B05, Trade, 85982.096, 150, B05, S20, 1
B05, Trade, 85986.423, 152, S08, B05, 1
B05, Trade, 85994.615, 156, S01, B05, 1
B05, Trade, 86050.231, 149, B05, S05, 1
B05, Trade, 86066.019, 158, S16, B05, 1
B05, Trade, 86077.212, 153, B05, S05, 1
B05, Trade, 86092.692, 157, S15, B05, 1
B05, Trade, 86109.731, 155, B05, S12, 1
B05, Trade, 86113.481, 158, S21, B05, 1
B05, Trade, 86148.308, 159, S11, B05, 1
B05, Trade, 86168.462, 148, B05, S17, 1
B05, Trade, 86173.058, 156, S00, B05, 1
B05, Trade, 86178.269, 157, S04, B05, 1
B05, Trade, 86190.038, 153, S24, B05, 1
B05, Trade, 86202.519, 154, B05, S02, 1
B05, Trade, 86208.519, 154, S06, B05, 1
B05, Trade, 86235.250, 155, S02, B05, 1
B05, Trade, 86253.692, 153, S07, B05, 1
B05, Trade, 86269.442, 151, B05, S23, 1
B05, Trade, 86277.231, 159, S21, B05, 1
B05, Trade, 86290.231, 155, P00, B05, 1
B05, Trade, 86313.327, 155, S06, B05, 1
B05, Trade, 86321.923, 148, B05, S15, 1
B05, Trade, 86344.058, 157, B05, S11, 1
B05, Trade, 86362.269, 153, S22, B05, 1
B05, Trade, 86374.000, 151, B05, S19, 1
B05, Trade, 86389.654, 152, B05, S10, 1
B05, Trade, 86397.962, 155, B05, S15, 1
B06, 100
B06, Trade, 83589.077, 164, S03, B06, 1
B06, Trade, 83662.077, 155, S04, B06, 1
B06, Trade, 83678.692, 155, S24, B06, 1
B06, Trade, 83693.558, 156, S00, B06, 1
B06, Trade, 83729.827, 163, S24, B06, 1
B06, Trade, 83741.846, 161, B06, S21, 1
B06, Trade, 83745.308, 162, P00, B06, 1
B06, Trade, 83761.000, 158, S10, B06, 1
B06, Trade, 83799.596, 161, S01, B06, 1
B06, Trade, 83823.942, 166, S13, B06, 1
B06, Trade, 83858.154, 159, B06, S01, 1
B06, Trade, 83874.654, 161, S22, B06, 1
B06, Trade, 83891.192, 164, S09, B06, 1
B06, Trade, 83905.788, 166, S24, B06, 1
B06, Trade, 83917.673, 160, S22, B06, 1
B06, Trade, 83920.173, 157, S21, B06, 1
B06, Trade, 83963.346, 163, S03, B06, 1
B06, Trade, 83979.096, 165, B06, S03, 1
B06, Trade, 83994.154, 164, S21, B06, 1
B06, Trade, 84046.462, 157, S17, B06, 1
B06, Trade, 84111.346, 160, B06, S01, 1
B06, Trade, 84184.038, 161, B06, S09, 1
B06, Trade, 84205.538, 159, S04, B06, 1
B06, Trade, 84224.231, 153, B06, S02, 1
B06, Trade, 84260.808, 160, S04, B06, 1
B06, Trade, 84271.423, 160, P00, B06, 1
B06, Trade, 84281.673, 160, S21, B06, 1
B06, Trade, 84312.327, 157, S10, B06, 1
B06, Trade, 84381.769, 159, S19, B06, 1
B06, Trade, 84391.269, 162, S13, B06, 1
B06, Trade, 84410.769, 157, S05, B06, 1
B06, Trade, 84430.615, 157, S10, B06, 1
B06, Trade, 84462.077, 154, S14, B06, 1
B06, Trade, 84467.942, 147, S07, B06, 1
B06, Trade, 84481.692, 156, S13, B06, 1
B06, Trade, 84513.231, 151, S12, B06, 1
B06, Trade, 84539.769, 159, S11, B06, 1
B06, Trade, 84555.712, 158, P00, B06, 1
B06, Trade, 84594.192, 154, B06, S19, 1
B06, Trade, 84601.058, 163, S08, B06, 1
B06, Trade, 84622.173, 157, S08, B06, 1
B06, Trade, 84649.885, 154, B06, S07, 1
B06, Trade, 84686.519, 158, S13, B06, 1
B06, Trade, 84696.173, 153, S13, B06, 1
B06, Trade, 84715.096, 150, B06, S20, 1
B06, Trade, 84751.558, 156, S01, B06, 1
B06, Trade, 84828.731, 165, P00, B06, 1
B06, Trade, 84832.212, 161, S12, B06, 1
B06, Trade, 84851.288, 157, S17, B06, 1
B06, Trade, 84864.212, 158, S08, B06, 1
B06, Trade, 84902.519, 152, S11, B06, 1
B06, Trade, 84953.558, 165, S06, B06, 1
B06, Trade, 85021.769, 157, S00, B06, 1
B06, Trade, 85057.231, 161, S23, B06, 1
B06, Trade, 85090.115, 155, P00, B06, 1
B06, Trade, 85092.635, 152, S13, B06, 1
B06, Trade, 85119.173, 162, S07, B06, 1
B06, Trade, 85137.731, 155, B06, S17, 1
B06, Trade, 85159.135, 161, S02, B06, 1
B06, Trade, 85210.135, 157, S21, B06, 1
B06, Trade, 85221.596, 152, B06, S14, 1
B06, Trade, 85230.135, 157, S03, B06, 1
B06, Trade, 85257.269, 155, S10, B06, 1
B06, Trade, 85272.904, 154, S13, B06, 1
B06, Trade, 85298.635, 154, S09, B06, 1
B06, Trade, 85315.442, 159, S16, B06, 1
B06, Trade, 85329.962, 156, P00, B06, 1
B06, Trade, 85365.365, 158, S12, B06, 1
B06, Trade, 85387.058, 163, S08, B06, 1
B06, Trade, 85417.808, 159, B06, S06, 1
B06, Trade, 85419.135, 161, S20, B06, 1
B06, Trade, 85424.942, 158, S00, B06, 1
B06, Trade, 85439.192, 162, S07, B06, 1
B06, Trade, 85471.865, 155, B06, S23, 1
B06, Trade, 85508.769, 164, S02, B06, 1
B06, Trade, 85519.154, 154, S22, B06, 1
B06, Trade, 85572.538, 155, S05, B06, 1
B06, Trade, 85579.692, 153, B06, S23, 1
B06, Trade, 85609.654, 162, B06, S07, 1
B06, Trade, 85622.750, 152, S02, B06, 1
B06, Trade, 85685.423, 155, S01, B06, 1
B06, Trade, 85694.500, 152, B06, S22, 1
B06, Trade, 85717.885, 155, P00, B06, 1
B06, Trade, 85724.673, 158, B06, S24, 1
B06, Trade, 85750.231, 154, S22, B06, 1
B06, Trade, 85769.038, 156, S23, B06, 1
B06, Trade, 85895.404, 158, B06, S05, 1
B06, Trade, 85907.865, 161, S09, B06, 1
B06, Trade, 85924.231, 156, S22, B06, 1
B06, Trade, 85971.596, 153, S01, B06, 1
B06, Trade, 86020.173, 153, S05, B06, 1
B06, Trade, 86035.827, 155, S07, B06, 1
B06, Trade, 86176.077, 153, S12, B06, 1
B06, Trade, 86180.462, 155, S21, B06, 1
B06, Trade, 86265.000, 152, S01, B06, 1
B06, Trade, 86284.058, 157, S20, B06, 1
B06, Trade, 86289.942, 153, S15, B06, 1
B06, Trade, 86305.308, 154, S17, B06, 1
B06, Trade, 86361.635, 152, S09, B06, 1
B06, Trade, 86382.654, 157, S08, B06, 1
B07, 100
B07, Trade, 83748.558, 159, S02, B07, 1
B07, Trade, 83763.846, 160, S11, B07, 1
B07, Trade, 83825.250, 165, S11, B07, 1
B07, Trade, 83916.500, 159, S09, B07, 1
B07, Trade, 83930.462, 161, S05, B07, 1
B07, Trade, 83951.577, 159, P00, B07, 1
B07, Trade, 83997.115, 166, S00, B07, 1
B07, Trade, 84018.019, 154, S21, B07, 1
B07, Trade, 84027.750, 156, S19, B07, 1
B07, Trade, 84056.885, 159, S23, B07, 1
B07, Trade, 84087.212, 159, S02, B07, 1
B07, Trade, 84142.019, 161, S00, B07, 1
B07, Trade, 84156.154, 163, S20, B07, 1
B07, Trade, 84168.173, 161, S13, B07, 1
B07, Trade, 84174.615, 160, S22, B07, 1
B07, Trade, 84209.269, 154, B07, S05, 1
B07, Trade, 84248.500, 159, S10, B07, 1
B07, Trade, 84263.423, 157, P00, B07, 1
B07, Trade, 84277.731, 158, S01, B07, 1
B07, Trade, 84299.038, 165, S03, B07, 1
B07, Trade, 84332.038, 159, S06, B07, 1
B07, Trade, 84344.269, 160, S21, B07, 1
B07, Trade, 84383.712, 160, S09, B07, 1
B07, Trade, 84402.058, 164, S08, B07, 1
B07, Trade, 84420.288, 155, S09, B07, 1
B07, Trade, 84479.615, 154, S23, B07, 1
B07, Trade, 84510.135, 152, S23, B07, 1
B07, Trade, 84548.077, 157, S24, B07, 1
B07, Trade, 84581.231, 161, B07, S13, 1
B07, Trade, 84582.135, 158, B07, S06, 1
B07, Trade, 84594.962, 153, S22, B07, 1
B07, Trade, 84612.115, 158, S19, B07, 1
B07, Trade, 84621.865, 154, S06, B07, 1
B07, Trade, 84681.962, 151, P00, B07, 1
B07, Trade, 84687.923, 155, S22, B07, 1
B07, Trade, 84743.462, 161, S03, B07, 1
B07, Trade, 84749.827, 157, S24, B07, 1
B07, Trade, 84769.250, 156, S12, B07, 1
B07, Trade, 84781.096, 158, P00, B07, 1
B07, Trade, 84844.481, 158, S23, B07, 1
B07, Trade, 84853.885, 157, S10, B07, 1
B07, Trade, 84866.865, 149, B07, S03, 1
B07, Trade, 84913.135, 151, S20, B07, 1
B07, Trade, 84944.750, 158, S24, B07, 1
B07, Trade, 84978.481, 159, S21, B07, 1
B07, Trade, 84996.058, 157, S00, B07, 1
B07, Trade, 85009.269, 159, S11, B07, 1
B07, Trade, 85033.788, 154, S01, B07, 1
B07, Trade, 85049.404, 162, S01, B07, 1
B07, Trade, 85062.154, 147, B07, S15, 1
B07, Trade, 85109.192, 163, S02, B07, 1
B07, Trade, 85139.423, 157, S05, B07, 1
B07, Trade, 85176.269, 150, S00, B07, 1
B07, Trade, 85217.115, 157, S09, B07, 1
B07, Trade, 85247.904, 160, P00, B07, 1
B07, Trade, 85257.077, 153, B07, S15, 1
B07, Trade, 85265.596, 149, S04, B07, 1
B07, Trade, 85274.250, 154, S16, B07, 1
B07, Trade, 85297.288, 156, S02, B07, 1
B07, Trade, 85309.058, 150, B07, S05, 1
B07, Trade, 85378.288, 159, S12, B07, 1
B07, Trade, 85485.096, 159, B07, S22, 1
B07, Trade, 85495.000, 154, S07, B07, 1
B07, Trade, 85511.962, 150, S22, B07, 1
B07, Trade, 85530.481, 148, S15, B07, 1
B07, Trade, 85581.596, 166, S11, B07, 1
B07, Trade, 85610.019, 152, B07, S16, 1
B07, Trade, 85616.577, 146, S09, B07, 1
B07, Trade, 85641.385, 161, S08, B07, 1
B07, Trade, 85680.096, 158, S17, B07, 1
B07, Trade, 85726.462, 152, S23, B07, 1
B07, Trade, 85747.385, 151, S21, B07, 1
B07, Trade, 85749.596, 152, P00, B07, 1
B07, Trade, 85758.788, 156, B07, S20, 1
B07, Trade, 85774.115, 158, B07, S15, 1
B07, Trade, 85782.904, 154, S07, B07, 1
B07, Trade, 85788.462, 157, S02, B07, 1
B07, Trade, 85811.346, 155, S08, B07, 1
B07, Trade, 85828.115, 158, S22, B07, 1
B07, Trade, 85838.058, 157, S22, B07, 1
B07, Trade, 85873.500, 156, S20, B07, 1
B07, Trade, 85878.288, 159, S20, B07, 1
B07, Trade, 85922.250, 154, S24, B07, 1
B07, Trade, 85957.288, 158, S21, B07, 1
B07, Trade, 85983.423, 154, B07, S04, 1
B07, Trade, 85993.712, 150, B07, S03, 1
B07, Trade, 85999.904, 148, B07, S19, 1
B07, Trade, 86015.962, 159, S00, B07, 1
B07, Trade, 86058.423, 156, S09, B07, 1
B07, Trade, 86073.077, 159, S09, B07, 1
B07, Trade, 86088.962, 150, P00, B07, 1
B07, Trade, 86101.212, 160, S17, B07, 1
B07, Trade, 86177.808, 156, B07, S15, 1
B07, Trade, 86193.673, 156, S03, B07, 1
B07, Trade, 86266.692, 152, S19, B07, 1
B07, Trade, 86286.288, 149, S07, B07, 1
B07, Trade, 86308.115, 153, S01, B07, 1
B07, Trade, 86335.423, 160, B07, S16, 1
B07, Trade, 86379.673, 157, S14, B07, 1
B07, Trade, 86390.558, 157, S21, B07, 1
B08, 100
B08, Trade, 85168.731, 159, S01, B08, 1
B08, Trade, 85183.250, 155, S04, B08, 1
B08, Trade, 85194.481, 158, S17, B08, 1
B08, Trade, 85208.288, 156, S03, B08, 1
B08, Trade, 85213.750, 156, S01, B08, 1
B08, Trade, 85225.731, 157, B08, S08, 1
B08, Trade, 85234.981, 158, S13, B08, 1
B08, Trade, 85251.865, 160, S00, B08, 1
B08, Trade, 85267.942, 152, S00, B08, 1
B08, Trade, 85284.308, 156, B08, S04, 1
B08, Trade, 85291.308, 148, S24, B08, 1
B08, Trade, 85302.135, 162, S01, B08, 1
B08, Trade, 85307.500, 155, S09, B08, 1
B08, Trade, 85321.500, 163, S20, B08, 1
B08, Trade, 85324.923, 159, S22, B08, 1
B08, Trade, 85335.904, 160, S01, B08, 1
B08, Trade, 85348.981, 162, B08, S10, 1
B08, Trade, 85356.365, 151, P00, B08, 1
B08, Trade, 85365.308, 157, P00, B08, 1
B08, Trade, 85379.442, 159, P00, B08, 1
B08, Trade, 85384.385, 160, S11, B08, 1
B08, Trade, 85411.885, 152, B08, S24, 1
B08, Trade, 85414.154, 158, S09, B08, 1
B08, Trade, 85436.500, 161, S11, B08, 1
B08, Trade, 85455.788, 151, B08, S03, 1
B08, Trade, 85457.558, 155, P00, B08, 1
B08, Trade, 85468.423, 155, S09, B08, 1
B08, Trade, 85475.096, 158, S21, B08, 1
B08, Trade, 85487.077, 161, S00, B08, 1
B08, Trade, 85498.442, 151, B08, S04, 1
B08, Trade, 85506.865, 154, S20, B08, 1
B08, Trade, 85519.000, 154, S17, B08, 1
B08, Trade, 85528.538, 146, P00, B08, 1
B08, Trade, 85537.673, 171, S23, B08, 1
B08, Trade, 85558.231, 149, B08, S08, 1
B08, Trade, 85566.865, 163, S08, B08, 1
B08, Trade, 85585.212, 157, P00, B08, 1
B08, Trade, 85594.250, 159, S23, B08, 1
B08, Trade, 85606.192, 156, S13, B08, 1
B08, Trade, 85619.000, 148, S03, B08, 1
B08, Trade, 85634.827, 151, B08, S07, 1
B08, Trade, 85641.423, 161, S19, B08, 1
B08, Trade, 85651.115, 151, B08, S10, 1
B08, Trade, 85656.942, 144, S05, B08, 1
B08, Trade, 85677.000, 157, S03, B08, 1
B08, Trade, 85690.558, 162, S15, B08, 1
B08, Trade, 85699.981, 151, S15, B08, 1
B08, Trade, 85706.519, 154, S19, B08, 1
B08, Trade, 85724.288, 151, B08, S06, 1
B08, Trade, 85726.481, 155, S04, B08, 1
B08, Trade, 85740.596, 148, B08, S06, 1
B08, Trade, 85759.385, 157, P00, B08, 1
B08, Trade, 85770.962, 161, S17, B08, 1
B08, Trade, 85786.308, 156, P00, B08, 1
B08, Trade, 85800.981, 158, S19, B08, 1
B08, Trade, 85811.365, 159, S03, B08, 1
B08, Trade, 85824.558, 160, S01, B08, 1
B08, Trade, 85840.519, 155, S01, B08, 1
B08, Trade, 85852.904, 156, B08, S15, 1
B08, Trade, 85853.962, 160, S19, B08, 1
B08, Trade, 85864.808, 155, S03, B08, 1
B08, Trade, 85879.481, 158, S22, B08, 1
B08, Trade, 85890.962, 159, S11, B08, 1
B08, Trade, 85899.673, 155, S15, B08, 1
B08, Trade, 85917.654, 156, S20, B08, 1
B08, Trade, 85925.673, 161, S09, B08, 1
B08, Trade, 85944.808, 156, B08, S05, 1
B08, Trade, 85949.788, 157, P00, B08, 1
B08, Trade, 85980.442, 155, P00, B08, 1
B08, Trade, 85986.846, 156, P00, B08, 1
B08, Trade, 85998.058, 148, P00, B08, 1
B08, Trade, 86010.385, 156, B08, S21, 1
B08, Trade, 86014.750, 161, S08, B08, 1
B08, Trade, 86029.731, 152, S09, B08, 1
B08, Trade, 86055.365, 154, B08, S21, 1
B08, Trade, 86070.635, 158, S16, B08, 1
B08, Trade, 86083.154, 148, B08, S16, 1
B08, Trade, 86092.327, 154, S20, B08, 1
B08, Trade, 86100.846, 159, S01, B08, 1
B08, Trade, 86123.231, 151, S12, B08, 1
B08, Trade, 86129.885, 148, S11, B08, 1
B08, Trade, 86135.308, 157, S09, B08, 1
B08, Trade, 86151.769, 156, B08, S04, 1
B08, Trade, 86161.538, 151, P00, B08, 1
B08, Trade, 86192.942, 156, S00, B08, 1
B08, Trade, 86197.538, 159, S19, B08, 1
B08, Trade, 86205.750, 157, S24, B08, 1
B08, Trade, 86222.442, 154, S19, B08, 1
B08, Trade, 86235.115, 155, S01, B08, 1
B08, Trade, 86247.462, 147, S01, B08, 1
B08, Trade, 86284.000, 157, S23, B08, 1
B08, Trade, 86298.654, 149, B08, S10, 1
B08, Trade, 86303.673, 153, S08, B08, 1
B08, Trade, 86321.077, 150, B08, S12, 1
B08, Trade, 86325.788, 150, S21, B08, 1
B08, Trade, 86341.596, 163, S10, B08, 1
B08, Trade, 86344.538, 157, S09, B08, 1
B08, Trade, 86364.462, 153, S15, B08, 1
B08, Trade, 86379.077, 155, S07, B08, 1
B08, Trade, 86396.115, 154, B08, S03, 1
B09, 100
B09, Trade, 84992.038, 157, S21, B09, 1
B09, Trade, 85011.827, 158, B09, S15, 1
B09, Trade, 85020.673, 158, S01, B09, 1
B09, Trade, 85035.019, 156, S12, B09, 1
B09, Trade, 85044.096, 164, S03, B09, 1
B09, Trade, 85058.308, 154, B09, S11, 1
B09, Trade, 85071.115, 153, S10, B09, 1
B09, Trade, 85091.077, 157, S03, B09, 1
B09, Trade, 85095.250, 156, B09, S10, 1
B09, Trade, 85110.577, 156, B09, S17, 1
B09, Trade, 85120.923, 162, S19, B09, 1
B09, Trade, 85130.692, 157, B09, S15, 1
B09, Trade, 85135.904, 156, B09, S03, 1
B09, Trade, 85162.808, 156, B09, S22, 1
B09, Trade, 85167.750, 153, B09, S04, 1
B09, Trade, 85186.423, 163, S07, B09, 1
B09, Trade, 85229.423, 156, B09, S13, 1
B09, Trade, 85238.788, 160, S20, B09, 1
B09, Trade, 85252.365, 152, B09, S02, 1
B09, Trade, 85261.596, 152, B09, S05, 1
B09, Trade, 85266.096, 152, S19, B09, 1
B09, Trade, 85278.212, 155, S22, B09, 1
B09, Trade, 85302.058, 157, S06, B09, 1
B09, Trade, 85316.654, 164, S19, B09, 1
B09, Trade, 85330.615, 148, B09, S11, 1
B09, Trade, 85337.635, 160, P00, B09, 1
B09, Trade, 85353.962, 156, B09, S18, 1
B09, Trade, 85370.615, 157, S24, B09, 1
B09, Trade, 85380.827, 157, B09, S23, 1
B09, Trade, 85388.462, 157, B09, S13, 1
B09, Trade, 85405.885, 157, P00, B09, 1
B09, Trade, 85414.404, 159, S08, B09, 1
B09, Trade, 85436.135, 161, S01, B09, 1
B09, Trade, 85454.019, 152, B09, S16, 1
B09, Trade, 85474.096, 154, B09, S16, 1
B09, Trade, 85476.327, 159, S03, B09, 1
B09, Trade, 85503.365, 150, B09, S09, 1
B09, Trade, 85517.692, 151, B09, S15, 1
B09, Trade, 85521.808, 152, B09, S02, 1
B09, Trade, 85531.519, 144, B09, S24, 1
B09, Trade, 85543.038, 161, B09, S13, 1
B09, Trade, 85556.173, 152, B09, S14, 1
B09, Trade, 85559.308, 157, P00, B09, 1
B09, Trade, 85564.404, 162, S01, B09, 1
B09, Trade, 85576.865, 148, B09, S13, 1
B09, Trade, 85597.365, 156, S03, B09, 1
B09, Trade, 85613.250, 150, B09, S24, 1
B09, Trade, 85624.038, 150, B09, S12, 1
B09, Trade, 85652.615, 149, B09, S17, 1
B09, Trade, 85673.827, 157, P00, B09, 1
B09, Trade, 85682.885, 153, B09, S08, 1
B09, Trade, 85689.942, 162, S20, B09, 1
B09, Trade, 85719.519, 154, S10, B09, 1
B09, Trade, 85736.692, 152, S00, B09, 1
B09, Trade, 85753.865, 149, S10, B09, 1
B09, Trade, 85764.942, 154, S01, B09, 1
B09, Trade, 85788.269, 152, B09, S13, 1
B09, Trade, 85795.385, 150, B09, S04, 1
B09, Trade, 85800.058, 156, S01, B09, 1
B09, Trade, 85810.923, 149, B09, S02, 1
B09, Trade, 85822.135, 161, B09, S09, 1
B09, Trade, 85838.635, 157, S12, B09, 1
B09, Trade, 85874.058, 160, S19, B09, 1
B09, Trade, 85887.962, 156, B09, S04, 1
B09, Trade, 85890.673, 153, B09, S16, 1
B09, Trade, 85904.808, 160, B09, S09, 1
B09, Trade, 85909.058, 161, S22, B09, 1
B09, Trade, 85919.288, 152, B09, S10, 1
B09, Trade, 85943.404, 158, S23, B09, 1
B09, Trade, 85963.923, 158, S17, B09, 1
B09, Trade, 85968.885, 157, S05, B09, 1
B09, Trade, 85981.231, 151, B09, S15, 1
B09, Trade, 85994.654, 150, B09, S06, 1
B09, Trade, 86000.462, 155, S04, B09, 1
B09, Trade, 86016.750, 158, B09, S15, 1
B09, Trade, 86030.654, 154, S24, B09, 1
B09, Trade, 86040.519, 150, B09, S16, 1
B09, Trade, 86043.077, 157, S13, B09, 1
B09, Trade, 86061.327, 157, B09, S17, 1
B09, Trade, 86068.519, 154, S04, B09, 1
B09, Trade, 86088.423, 150, S05, B09, 1
B09, Trade, 86099.192, 159, P00, B09, 1
B09, Trade, 86122.865, 150, B09, S15, 1
B09, Trade, 86131.865, 148, P00, B09, 1
B09, Trade, 86142.000, 154, B09, S12, 1
B09, Trade, 86155.942, 150, B09, S12, 1
B09, Trade, 86158.250, 154, S23, B09, 1
B09, Trade, 86196.385, 157, S24, B09, 1
B09, Trade, 86215.423, 152, B09, S05, 1
B09, Trade, 86231.346, 160, S21, B09, 1
B09, Trade, 86241.577, 154, B09, S08, 1
B09, Trade, 86246.808, 152, S22, B09, 1
B09, Trade, 86269.731, 150, B09, S01, 1
B09, Trade, 86288.038, 150, S24, B09, 1
B09, Trade, 86307.750, 154, S09, B09, 1
B09, Trade, 86316.327, 151, B09, S07, 1
B09, Trade, 86334.673, 155, P00, B09, 1
B09, Trade, 86359.885, 151, B09, S04, 1
B09, Trade, 86383.673, 159, S09, B09, 1
B09, Trade, 86397.981, 157, S13, B09, 1
B10, 100
B10, Trade, 84974.481, 157, S03, B10, 1
B10, Trade, 84993.788, 154, B10, S06, 1
B10, Trade, 85011.981, 157, B10, S10, 1
B10, Trade, 85032.635, 154, S19, B10, 1
B10, Trade, 85036.135, 153, B10, S18, 1
B10, Trade, 85046.423, 163, S11, B10, 1
B10, Trade, 85068.615, 148, B10, S19, 1
B10, Trade, 85081.635, 154, B10, S12, 1
B10, Trade, 85112.558, 151, B10, S18, 1
B10, Trade, 85116.077, 157, S13, B10, 1
B10, Trade, 85124.462, 158, S17, B10, 1
B10, Trade, 85141.115, 154, B10, S08, 1
B10, Trade, 85152.404, 157, B10, S07, 1
B10, Trade, 85169.231, 158, S21, B10, 1
B10, Trade, 85188.712, 159, B10, S13, 1
B10, Trade, 85209.635, 156, S19, B10, 1
B10, Trade, 85224.750, 150, B10, S04, 1
B10, Trade, 85226.673, 158, B10, S09, 1
B10, Trade, 85244.288, 158, B10, S15, 1
B10, Trade, 85255.154, 157, S03, B10, 1
B10, Trade, 85273.481, 150, B10, S06, 1
B10, Trade, 85278.385, 155, S09, B10, 1
B10, Trade, 85293.192, 153, S22, B10, 1
B10, Trade, 85321.904, 163, S05, B10, 1
B10, Trade, 85327.038, 157, S03, B10, 1
B10, Trade, 85351.750, 163, S00, B10, 1
B10, Trade, 85353.500, 157, B10, S23, 1
B10, Trade, 85390.712, 155, B10, S11, 1
B10, Trade, 85396.942, 154, S07, B10, 1
B10, Trade, 85409.904, 153, B10, S04, 1
B10, Trade, 85426.788, 152, B10, S13, 1
B10, Trade, 85430.212, 154, S02, B10, 1
B10, Trade, 85442.577, 161, S06, B10, 1
B10, Trade, 85451.865, 154, B10, S09, 1
B10, Trade, 85454.923, 157, S01, B10, 1
B10, Trade, 85470.942, 151, B10, S05, 1
B10, Trade, 85482.654, 160, S12, B10, 1
B10, Trade, 85487.173, 154, B10, S03, 1
B10, Trade, 85500.500, 151, B10, S15, 1
B10, Trade, 85504.538, 150, B10, S23, 1
B10, Trade, 85523.096, 156, B10, S12, 1
B10, Trade, 85534.923, 154, S20, B10, 1
B10, Trade, 85552.654, 157, B10, S16, 1
B10, Trade, 85562.596, 157, S22, B10, 1
B10, Trade, 85576.846, 154, S04, B10, 1
B10, Trade, 85583.288, 160, S19, B10, 1
B10, Trade, 85601.115, 152, B10, S19, 1
B10, Trade, 85605.981, 155, S17, B10, 1
B10, Trade, 85635.192, 154, S20, B10, 1
B10, Trade, 85644.673, 164, S24, B10, 1
B10, Trade, 85656.635, 142, B10, S14, 1
B10, Trade, 85668.019, 156, B10, S22, 1
B10, Trade, 85688.788, 161, S01, B10, 1
B10, Trade, 85698.827, 150, B10, S19, 1
B10, Trade, 85708.558, 158, S04, B10, 1
B10, Trade, 85717.654, 154, B10, S09, 1
B10, Trade, 85735.904, 155, S09, B10, 1
B10, Trade, 85754.000, 147, B10, S06, 1
B10, Trade, 85763.346, 163, S01, B10, 1
B10, Trade, 85794.673, 152, S08, B10, 1
B10, Trade, 85820.673, 155, B10, S02, 1
B10, Trade, 85829.308, 158, P00, B10, 1
B10, Trade, 85847.981, 156, S01, B10, 1
B10, Trade, 85860.077, 158, S24, B10, 1
B10, Trade, 85871.923, 152, B10, S10, 1
B10, Trade, 85875.981, 157, S18, B10, 1
B10, Trade, 85888.442, 157, S23, B10, 1
B10, Trade, 85901.308, 160, B10, S17, 1
B10, Trade, 85912.904, 158, B10, S19, 1
B10, Trade, 85932.288, 154, S10, B10, 1
B10, Trade, 85972.500, 150, B10, S06, 1
B10, Trade, 85984.077, 156, S03, B10, 1
B10, Trade, 85991.846, 157, S22, B10, 1
B10, Trade, 86024.288, 151, S10, B10, 1
B10, Trade, 86045.712, 158, B10, S07, 1
B10, Trade, 86068.000, 154, S02, B10, 1
B10, Trade, 86079.115, 153, B10, S01, 1
B10, Trade, 86099.692, 158, B10, S06, 1
B10, Trade, 86105.000, 160, P00, B10, 1
B10, Trade, 86132.712, 149, B10, S24, 1
B10, Trade, 86136.865, 155, S01, B10, 1
B10, Trade, 86152.442, 155, B10, S24, 1
B10, Trade, 86159.981, 146, B10, S21, 1
B10, Trade, 86176.615, 154, S01, B10, 1
B10, Trade, 86195.442, 153, B10, S16, 1
B10, Trade, 86205.385, 154, S00, B10, 1
B10, Trade, 86207.462, 155, B10, S10, 1
B10, Trade, 86226.519, 155, S22, B10, 1
B10, Trade, 86236.327, 156, B10, S05, 1
B10, Trade, 86272.288, 156, S13, B10, 1
B10, Trade, 86279.481, 154, B10, S15, 1
B10, Trade, 86288.942, 153, S11, B10, 1
B10, Trade, 86314.731, 153, B10, S13, 1
B10, Trade, 86326.692, 147, B10, S08, 1
B10, Trade, 86331.865, 156, B10, S20, 1
B10, Trade, 86336.885, 161, S02, B10, 1
B10, Trade, 86350.981, 156, S10, B10, 1
B10, Trade, 86375.462, 149, B10, S16, 1
B10, Trade, 86378.635, 151, B10, S20, 1
B10, Trade, 86386.885, 153, S19, B10, 1
B11, 100
B11, Trade, 85238.712, 159, S16, B11, 1
B11, Trade, 85244.981, 159, S22, B11, 1
B11, Trade, 85262.154, 153, S10, B11, 1
B11, Trade, 85267.538, 153, P00, B11, 1
B11, Trade, 85277.250, 150, S08, B11, 1
B11, Trade, 85287.404, 156, P00, B11, 1
B11, Trade, 85295.750, 154, S07, B11, 1
B11, Trade, 85310.808, 150, S08, B11, 1
B11, Trade, 85322.327, 162, B11, S16, 1
B11, Trade, 85331.962, 161, B11, S10, 1
B11, Trade, 85337.385, 157, B11, S09, 1
B11, Trade, 85357.250, 152, S22, B11, 1
B11, Trade, 85373.769, 151, B11, S18, 1
B11, Trade, 85377.788, 159, S23, B11, 1
