B03, Trade, 86372.712, 149, B03, S07, 1
B03, Trade, 86386.981, 153, B03, S24, 1
B04, 100
B04, Trade, 85190.058, 157, B04, S03, 1
B04, Trade, 85198.365, 159, B04, S18, 1
B04, Trade, 85210.731, 152, B04, S01, 1
B04, Trade, 85217.692, 152, B04, S09, 1
B04, Trade, 85229.942, 154, B04, S15, 1
B04, Trade, 85249.173, 157, S12, B04, 1
B04, Trade, 85253.462, 153, B04, S21, 1
B04, Trade, 85270.250, 153, B04, S20, 1
B04, Trade, 85276.712, 155, S12, B04, 1
B04, Trade, 85287.538, 157, B04, S17, 1
B04, Trade, 85296.365, 152, B04, S15, 1
B04, Trade, 85309.942, 165, S10, B04, 1
B04, Trade, 85325.481, 157, B04, S15, 1
B04, Trade, 85335.077, 153, B04, S19, 1
B04, Trade, 85344.192, 153, S19, B04, 1
B04, Trade, 85363.346, 157, B04, S14, 1
B04, Trade, 85373.615, 160, B04, S04, 1
B04, Trade, 85379.654, 157, B04, S20, 1
B04, Trade, 85389.154, 157, S12, B04, 1
B04, Trade, 85400.538, 161, P01, B04, 1
B04, Trade, 85415.077, 153, S14, B04, 1
B04, Trade, 85427.212, 155, B04, S21, 1
B04, Trade, 85440.904, 154, B04, S14, 1
B04, Trade, 85455.250, 161, S09, B04, 1
B04, Trade, 85458.019, 159, B04, S07, 1
B04, Trade, 85472.635, 152, B04, S19, 1
B04, Trade, 85475.519, 156, B04, S10, 1
B04, Trade, 85485.692, 150, B04, S21, 1
B04, Trade, 85504.692, 149, B04, S09, 1
B04, Trade, 85514.731, 154, S23, B04, 1
B04, Trade, 85522.192, 152, B04, S23, 1
B04, Trade, 85532.327, 153, B04, S21, 1
B04, Trade, 85538.808, 154, B04, S12, 1
B04, Trade, 85546.865, 151, B04, S22, 1
B04, Trade, 85557.615, 153, B04, S14, 1
B04, Trade, 85572.173, 155, B04, S08, 1
B04, Trade, 85580.673, 158, S11, B04, 1
B04, Trade, 85593.269, 156, P01, B04, 1
B04, Trade, 85602.308, 157, B04, S22, 1
B04, Trade, 85607.904, 153, B04, S06, 1
B04, Trade, 85618.962, 162, B04, S16, 1
B04, Trade, 85629.385, 151, B04, S00, 1
B04, Trade, 85658.615, 156, S10, B04, 1
B04, Trade, 85671.962, 150, B04, S05, 1
B04, Trade, 85679.423, 150, B04, S07, 1
B04, Trade, 85692.942, 157, S11, B04, 1
B04, Trade, 85700.404, 153, B04, S12, 1
B04, Trade, 85710.288, 150, B04, S19, 1
B04, Trade, 85717.615, 156, B04, S01, 1
B04, Trade, 85731.231, 158, B04, S03, 1
B04, Trade, 85739.404, 155, B04, S12, 1
B04, Trade, 85764.327, 153, B04, S00, 1
B04, Trade, 85783.019, 153, B04, S16, 1
B04, Trade, 85787.423, 156, B04, S09, 1
B04, Trade, 85809.654, 153, B04, S13, 1
B04, Trade, 85816.365, 154, S22, B04, 1
B04, Trade, 85830.365, 149, S02, B04, 1
B04, Trade, 85839.712, 145, B04, S16, 1
B04, Trade, 85848.865, 156, S12, B04, 1
B04, Trade, 85874.135, 152, B04, S00, 1
B04, Trade, 85893.673, 158, S23, B04, 1
B04, Trade, 85896.019, 155, B04, S07, 1
B04, Trade, 85934.519, 149, B04, S02, 1
B04, Trade, 85943.673, 157, B04, S05, 1
B04, Trade, 85947.827, 158, S09, B04, 1
B04, Trade, 85961.212, 153, S14, B04, 1
B04, Trade, 85973.000, 146, B04, S14, 1
B04, Trade, 85980.750, 155, S09, B04, 1
B04, Trade, 85992.192, 148, B04, S23, 1
B04, Trade, 86005.654, 154, B04, S21, 1
B04, Trade, 86040.712, 156, S05, B04, 1
B04, Trade, 86052.385, 152, B04, S15, 1
B04, Trade, 86064.558, 160, B04, S11, 1
B04, Trade, 86075.596, 149, S09, B04, 1
B04, Trade, 86091.885, 150, B04, S24, 1
B04, Trade, 86100.308, 151, S04, B04, 1
B04, Trade, 86114.769, 154, B04, S21, 1
B04, Trade, 86125.288, 159, B04, S24, 1
B04, Trade, 86149.596, 151, B04, S13, 1
B04, Trade, 86167.442, 152, B04, S16, 1
B04, Trade, 86170.692, 158, S17, B04, 1
B04, Trade, 86180.827, 152, S16, B04, 1
B04, Trade, 86187.481, 150, S17, B04, 1
B04, Trade, 86204.269, 157, B04, S02, 1
B04, Trade, 86213.692, 152, B04, S07, 1
B04, Trade, 86228.462, 154, S12, B04, 1
B04, Trade, 86236.500, 149, B04, S24, 1
B04, Trade, 86257.212, 149, B04, S16, 1
B04, Trade, 86257.538, 147, B04, S05, 1
B04, Trade, 86270.212, 165, B04, S02, 1
B04, Trade, 86283.596, 151, B04, S01, 1
B04, Trade, 86296.346, 149, B04, S01, 1
B04, Trade, 86310.962, 159, S20, B04, 1
B04, Trade, 86319.500, 155, S21, B04, 1
B04, Trade, 86328.827, 150, B04, S22, 1
B04, Trade, 86339.942, 155, B04, S15, 1
B04, Trade, 86347.923, 157, S22, B04, 1
B04, Trade, 86360.885, 149, B04, S14, 1
B04, Trade, 86381.615, 153, B04, S00, 1
B04, Trade, 86388.077, 150, B04, S02, 1
B05, 100
B05, Trade, 83623.365, 153, S07, B05, 1
B05, Trade, 83644.250, 162, S15, B05, 1
B05, Trade, 83648.462, 165, S11, B05, 1
B05, Trade, 83673.308, 158, P01, B05, 1
B05, Trade, 83703.135, 160, B05, S02, 1
B05, Trade, 83716.558, 160, B05, S16, 1
B05, Trade, 83739.788, 161, P01, B05, 1
B05, Trade, 83754.058, 160, S17, B05, 1
B05, Trade, 83756.846, 160, S24, B05, 1
B05, Trade, 83768.596, 167, S03, B05, 1
B05, Trade, 83779.635, 162, B05, S22, 1
B05, Trade, 83809.731, 165, B05, S17, 1
B05, Trade, 83842.385, 157, S11, B05, 1
B05, Trade, 83856.481, 163, S14, B05, 1
B05, Trade, 83883.538, 162, S11, B05, 1
B05, Trade, 83928.692, 158, P01, B05, 1
B05, Trade, 83943.673, 154, S05, B05, 1
B05, Trade, 83964.500, 159, P01, B05, 1
B05, Trade, 84184.212, 155, P01, B05, 1
B05, Trade, 84204.673, 159, P01, B05, 1
B05, Trade, 84223.423, 154, S08, B05, 1
B05, Trade, 84249.731, 160, S16, B05, 1
B05, Trade, 84265.154, 160, S12, B05, 1
B05, Trade, 84282.788, 159, P01, B05, 1
B05, Trade, 84369.962, 158, S05, B05, 1
B05, Trade, 84381.173, 158, S14, B05, 1
B05, Trade, 84407.212, 153, B05, S18, 1
B05, Trade, 84413.635, 158, B05, S02, 1
B05, Trade, 84467.346, 158, S14, B05, 1
B05, Trade, 84516.500, 161, P01, B05, 1
B05, Trade, 84522.981, 156, S13, B05, 1
B05, Trade, 84597.096, 150, S12, B05, 1
B05, Trade, 84622.442, 158, P01, B05, 1
B05, Trade, 84650.788, 153, S13, B05, 1
B05, Trade, 84674.558, 159, S16, B05, 1
B05, Trade, 84689.596, 158, S19, B05, 1
B05, Trade, 84702.673, 164, B05, S06, 1
B05, Trade, 84710.500, 157, S19, B05, 1
B05, Trade, 84726.173, 155, B05, S23, 1
B05, Trade, 84734.135, 156, S08, B05, 1
B05, Trade, 84772.538, 156, S18, B05, 1
B05, Trade, 84792.423, 158, S10, B05, 1
B05, Trade, 84821.231, 160, S02, B05, 1
B05, Trade, 84839.981, 160, S12, B05, 1
