B00, 100
B00, Trade, 85190.519, 99, S03, B00, 1
P01, Trade, 62131.904, 136, P01, S15, 1
P01, Trade, 62136.308, 139, P01, B22, 1
P01, Trade, 62142.596, 138, P01, S23, 1
P01, Trade, 62146.327, 141, B05, P01, 1
P01, Trade, 62151.769, 143, P01, S02, 1
P01, Trade, 62154.827, 147, P01, B04, 1
P01, Trade, 62157.000, 146, P01, S09, 1
P01, Trade, 62168.231, 139, P01, B17, 1
P01, Trade, 62170.962, 142, P01, S16, 1
P01, Trade, 62177.212, 143, P01, B18, 1
P01, Trade, 62181.577, 135, P01, S14, 1
P01, Trade, 62186.615, 141, P01, B19, 1
P01, Trade, 62188.442, 138, P01, S09, 1
P01, Trade, 62197.288, 138, P01, B20, 1
P01, Trade, 62207.038, 139, P01, S09, 1
P01, Trade, 62213.423, 149, P01, B00, 1
P01, Trade, 62217.481, 139, P01, S00, 1
P01, Trade, 62222.596, 137, P01, B05, 1
P01, Trade, 62228.442, 140, P01, S18, 1
P01, Trade, 62234.135, 144, P01, B01, 1
P01, Trade, 62237.077, 142, P01, S16, 1
P01, Trade, 62249.654, 143, P01, B00, 1
P01, Trade, 62256.712, 138, P01, S09, 1
P01, Trade, 62259.654, 139, P01, B22, 1
P01, Trade, 62265.731, 141, P01, S16, 1
P01, Trade, 62271.558, 142, P01, B05, 1
P01, Trade, 62275.808, 137, P01, S10, 1
P01, Trade, 62279.904, 140, P01, B00, 1
P01, Trade, 62283.346, 138, P01, S22, 1
P01, Trade, 62284.481, 141, P01, B13, 1
P01, Trade, 62288.231, 133, P01, S16, 1
P01, Trade, 62298.904, 140, P01, B16, 1
P01, Trade, 62303.865, 146, P01, S22, 1
P01, Trade, 62310.404, 140, P01, B22, 1
P01, Trade, 62315.827, 140, P01, S13, 1
P01, Trade, 62322.558, 140, P01, B19, 1
P01, Trade, 62330.538, 137, P01, S14, 1
P01, Trade, 62333.423, 136, P01, B06, 1
P01, Trade, 62336.192, 135, P01, S08, 1
P01, Trade, 62339.596, 138, P01, B12, 1
P01, Trade, 62342.442, 138, P01, S07, 1
P01, Trade, 62349.173, 134, P01, B06, 1
P01, Trade, 62355.346, 151, P01, S09, 1
P01, Trade, 62364.885, 140, P01, B10, 1
P01, Trade, 62366.212, 139, P01, S18, 1
P01, Trade, 62372.654, 138, P01, B16, 1
P01, Trade, 62376.904, 140, P01, S05, 1
P01, Trade, 62379.404, 142, P01, B00, 1
P01, Trade, 62381.038, 137, P01, S00, 1
P01, Trade, 62383.019, 141, P01, B03, 1
P01, Trade, 62390.404, 138, P01, S16, 1
P01, Trade, 62401.885, 143, P01, B09, 1
P01, Trade, 62403.885, 142, P01, S07, 1
P01, Trade, 62408.096, 146, P01, B17, 1
P01, Trade, 62412.769, 141, P01, S09, 1
P01, Trade, 62415.250, 142, P01, B15, 1
P01, Trade, 62417.442, 140, P01, S22, 1
P01, Trade, 62422.058, 137, P01, B10, 1
P01, Trade, 62426.019, 137, P01, S16, 1
P01, Trade, 62428.000, 144, P01, B09, 1
P01, Trade, 62429.692, 143, P01, S03, 1
P01, Trade, 62439.308, 143, P01, B01, 1
P01, Trade, 62447.019, 138, P01, S16, 1
P01, Trade, 62449.288, 149, P01, B17, 1
P01, Trade, 62459.019, 139, P01, S17, 1
P01, Trade, 62460.115, 141, P01, B08, 1
P01, Trade, 62467.058, 141, P01, S02, 1
P01, Trade, 62479.712, 139, P01, B01, 1
P01, Trade, 62487.250, 138, P01, S02, 1
P01, Trade, 62494.327, 143, P01, B00, 1
P01, Trade, 62499.558, 136, P01, S01, 1
P01, Trade, 62507.750, 148, P01, B13, 1
P01, Trade, 62511.308, 141, P01, S15, 1
P01, Trade, 62513.615, 137, P01, B20, 1
P01, Trade, 62517.038, 136, P01, S16, 1
P01, Trade, 62521.538, 144, P01, B16, 1
P01, Trade, 62523.981, 143, P01, S21, 1
P01, Trade, 62526.654, 145, P01, B00, 1
P01, Trade, 62537.577, 140, P01, S02, 1
P01, Trade, 62543.058, 144, P01, B03, 1
P01, Trade, 62544.596, 134, P01, S10, 1
P01, Trade, 62549.212, 138, P01, B18, 1
P01, Trade, 62558.808, 137, P01, S02, 1
P01, Trade, 62561.269, 141, P01, B05, 1
P01, Trade, 62566.327, 136, P01, S09, 1
P01, Trade, 62572.731, 142, P01, B15, 1
P01, Trade, 62574.712, 133, P01, S16, 1
P01, Trade, 62579.577, 135, P01, B22, 1
P01, Trade, 62582.500, 134, P01, S14, 1
P01, Trade, 62584.731, 135, P01, B04, 1
P01, Trade, 62588.500, 134, P01, S15, 1
P01, Trade, 62597.135, 137, P01, B17, 1
P01, Trade, 62599.000, 133, P01, S22, 1
P01, Trade, 62599.462, 135, P01, B06, 1
P01, Trade, 62604.404, 138, P01, S00, 1
P01, Trade, 62617.558, 132, P01, B16, 1
P01, Trade, 62628.058, 145, P01, S00, 1
P01, Trade, 62643.308, 145, P01, B17, 1
P01, Trade, 62649.788, 144, P01, S12, 1
P01, Trade, 62653.712, 147, P01, B13, 1
P01, Trade, 62664.731, 146, P01, S12, 1
P01, Trade, 62675.577, 146, P01, B03, 1
P01, Trade, 62677.288, 148, P01, S09, 1
P01, Trade, 62679.423, 147, P01, B15, 1
P01, Trade, 62680.885, 144, P01, S16, 1
P01, Trade, 62690.250, 147, P01, B16, 1
P01, Trade, 62691.731, 143, P01, S05, 1
P01, Trade, 62701.250, 140, P01, B02, 1
P01, Trade, 62708.596, 141, P01, S15, 1
P01, Trade, 62715.635, 145, P01, B01, 1
P01, Trade, 62722.558, 143, P01, S20, 1
P01, Trade, 62725.558, 148, B12, P01, 1
P01, Trade, 62727.846, 148, P01, S17, 1
P01, Trade, 62741.173, 149, P01, B22, 1
P01, Trade, 62746.308, 142, P01, S01, 1
P01, Trade, 62749.192, 144, P01, B19, 1
P01, Trade, 62756.192, 144, P01, S03, 1
P01, Trade, 62757.615, 147, P01, B21, 1
P01, Trade, 62766.442, 142, P01, S18, 1
P01, Trade, 62767.481, 143, P01, B03, 1
P01, Trade, 62770.519, 139, P01, S19, 1
P01, Trade, 62773.269, 146, P01, B23, 1
P01, Trade, 62782.442, 150, P01, S02, 1
P01, Trade, 62799.077, 140, P01, B11, 1
P01, Trade, 62801.231, 138, P01, S16, 1
P01, Trade, 62804.115, 143, P01, B19, 1
P01, Trade, 62812.615, 144, P01, S11, 1
P01, Trade, 62816.346, 147, P01, B23, 1
P01, Trade, 62824.904, 145, P01, S20, 1
P01, Trade, 62830.038, 145, P01, B05, 1
P01, Trade, 62832.962, 151, P01, S00, 1
P01, Trade, 62839.692, 140, P01, B11, 1
P01, Trade, 62841.500, 139, P01, S07, 1
P01, Trade, 62845.538, 144, P01, B12, 1
P01, Trade, 62846.885, 144, P01, S22, 1
P01, Trade, 62852.885, 145, P01, B01, 1
P01, Trade, 62862.904, 140, P01, S09, 1
P01, Trade, 62870.212, 138, P01, B15, 1
P01, Trade, 62879.731, 145, P01, S24, 1
P01, Trade, 62880.481, 146, P01, B07, 1
P01, Trade, 62886.212, 142, P01, S15, 1
P01, Trade, 62890.250, 144, P01, B07, 1
P01, Trade, 62893.692, 145, P01, S12, 1
P01, Trade, 62895.231, 147, P01, B17, 1
P01, Trade, 62897.423, 144, P01, S04, 1
P01, Trade, 62903.577, 143, P01, B19, 1
P01, Trade, 62909.731, 142, P01, S23, 1
P01, Trade, 62911.269, 146, P01, B03, 1
P01, Trade, 62918.731, 145, P01, S22, 1
P01, Trade, 62921.173, 146, P01, B00, 1
P01, Trade, 62926.615, 145, P01, S16, 1
P01, Trade, 62930.481, 145, P01, B11, 1
P01, Trade, 62937.942, 143, P01, S15, 1
P01, Trade, 62944.442, 148, P01, B18, 1
P01, Trade, 62957.808, 144, P01, S00, 1
P01, Trade, 62967.481, 142, P01, B02, 1
P01, Trade, 62970.058, 139, P01, S21, 1
P01, Trade, 62977.404, 138, P01, B03, 1
P01, Trade, 62985.250, 139, P01, S21, 1
P01, Trade, 62995.885, 143, P01, B00, 1
P01, Trade, 62997.385, 137, P01, S15, 1
P01, Trade, 63001.096, 144, P01, B22, 1
P01, Trade, 63008.327, 143, P01, S12, 1
P01, Trade, 63015.346, 146, P01, B08, 1
P01, Trade, 63017.654, 143, P01, S02, 1
P01, Trade, 63024.981, 140, P01, B16, 1
P01, Trade, 63034.558, 139, P01, S05, 1
P01, Trade, 63035.615, 142, P01, B08, 1
P01, Trade, 63045.250, 143, P01, S00, 1
P01, Trade, 63048.423, 144, P01, B08, 1
P01, Trade, 63056.058, 142, P01, S09, 1
P01, Trade, 63056.788, 143, P01, B14, 1
P01, Trade, 63065.904, 152, P01, S19, 1
P01, Trade, 63071.019, 146, P01, B16, 1
P01, Trade, 63072.538, 141, P01, S21, 1
P01, Trade, 63075.019, 142, P01, B13, 1
P01, Trade, 63077.558, 140, P01, S12, 1
P01, Trade, 63082.462, 144, P01, B22, 1
P01, Trade, 63086.673, 141, P01, S12, 1
P01, Trade, 63091.846, 146, P01, B22, 1
P01, Trade, 63097.077, 144, P01, S09, 1
P01, Trade, 63110.635, 144, P01, B13, 1
P01, Trade, 63116.288, 144, P01, S00, 1
P01, Trade, 63126.750, 143, P01, B16, 1
P01, Trade, 63135.077, 147, P01, S04, 1
P01, Trade, 63152.212, 144, P01, B15, 1
P01, Trade, 63153.769, 140, P01, S18, 1
P01, Trade, 63159.827, 148, P01, B24, 1
P01, Trade, 63164.192, 147, P01, S03, 1
P01, Trade, 63171.173, 148, P01, B23, 1
P01, Trade, 63176.058, 145, P01, S16, 1
P01, Trade, 63178.308, 143, P01, B17, 1
P01, Trade, 63180.808, 144, P01, S14, 1
P01, Trade, 63188.250, 144, P01, B03, 1
P01, Trade, 63195.250, 145, P01, S07, 1
P01, Trade, 63212.519, 138, P01, B23, 1
P01, Trade, 63220.827, 147, P01, S00, 1
P01, Trade, 63233.096, 144, P01, B13, 1
P01, Trade, 63239.923, 141, P01, S06, 1
P01, Trade, 63245.365, 145, P01, B05, 1
P01, Trade, 63254.058, 147, P01, S15, 1
P01, Trade, 63259.654, 139, P01, B15, 1
P01, Trade, 63261.981, 139, P01, S07, 1
P01, Trade, 63262.904, 139, P01, B06, 1
P01, Trade, 63264.346, 136, P01, S22, 1
P01, Trade, 63269.750, 141, P01, B00, 1
P01, Trade, 63274.519, 148, P01, S06, 1
P01, Trade, 63279.596, 141, P01, B03, 1
P01, Trade, 63285.673, 144, P01, S21, 1
P01, Trade, 63289.019, 146, P01, B09, 1
P01, Trade, 63291.000, 143, P01, S13, 1
P01, Trade, 63294.500, 148, P01, B21, 1
P01, Trade, 63297.808, 147, P01, S18, 1
P01, Trade, 63303.615, 143, P01, B03, 1
P01, Trade, 63309.827, 146, P01, S13, 1
P01, Trade, 63315.192, 145, P01, B21, 1
P01, Trade, 63321.077, 147, P01, S15, 1
P01, Trade, 63324.673, 147, P01, B19, 1
P01, Trade, 63330.981, 142, P01, S15, 1
P01, Trade, 63337.981, 142, P01, B22, 1
P01, Trade, 63339.673, 141, P01, S21, 1
P01, Trade, 63342.442, 143, P01, B03, 1
P01, Trade, 63347.365, 144, P01, S02, 1
P01, Trade, 63353.635, 151, P01, B15, 1
P01, Trade, 63358.173, 142, P01, S03, 1
P01, Trade, 63359.827, 142, P01, B05, 1
P01, Trade, 63364.904, 146, P01, S00, 1
P01, Trade, 63373.558, 141, P01, B05, 1
P01, Trade, 63379.750, 141, P01, S18, 1
P01, Trade, 63384.712, 153, P01, B01, 1
P01, Trade, 63390.192, 146, P01, S00, 1
P01, Trade, 63400.904, 150, P01, B07, 1
P01, Trade, 63407.077, 149, P01, S21, 1
P01, Trade, 63416.192, 143, P01, B11, 1
P01, Trade, 63417.731, 141, P01, S09, 1
P01, Trade, 63425.115, 150, P01, B00, 1
P01, Trade, 63427.692, 148, P01, S05, 1
P01, Trade, 63443.750, 139, P01, B16, 1
P01, Trade, 63450.596, 143, P01, S22, 1
P01, Trade, 63455.115, 145, P01, B00, 1
P01, Trade, 63456.577, 140, P01, S21, 1
P01, Trade, 63461.769, 144, P01, B05, 1
P01, Trade, 63462.865, 144, P01, S24, 1
P01, Trade, 63469.596, 144, P01, B16, 1
P01, Trade, 63473.385, 143, P01, S22, 1
P01, Trade, 63475.635, 146, P01, B04, 1
P01, Trade, 63481.654, 142, P01, S16, 1
P01, Trade, 63492.077, 148, P01, B17, 1
P01, Trade, 63495.019, 141, P01, S13, 1
P01, Trade, 63498.904, 140, P01, B00, 1
P01, Trade, 63505.673, 142, P01, S16, 1
P01, Trade, 63509.462, 149, P01, B06, 1
P01, Trade, 63516.019, 146, P01, S23, 1
P01, Trade, 63520.462, 146, P01, B00, 1
P01, Trade, 63530.712, 148, P01, S15, 1
P01, Trade, 63535.423, 153, P01, B00, 1
P01, Trade, 63538.519, 150, P01, S13, 1
P01, Trade, 63551.096, 148, P01, B22, 1
P01, Trade, 63555.365, 145, P01, S07, 1
P01, Trade, 63561.115, 146, P01, B15, 1
P01, Trade, 63570.731, 150, P01, S03, 1
P01, Trade, 63575.288, 153, P01, B08, 1
P01, Trade, 63578.865, 146, P01, S14, 1
P01, Trade, 63586.962, 148, P01, B00, 1
P01, Trade, 63590.212, 148, P01, S12, 1
P01, Trade, 63597.558, 140, P01, B07, 1
P01, Trade, 63602.038, 150, P01, S10, 1
P01, Trade, 63607.885, 150, P01, B22, 1
P01, Trade, 63612.904, 152, P01, S24, 1
P01, Trade, 63622.058, 153, B22, P01, 1
P01, Trade, 63624.635, 144, P01, S15, 1
P01, Trade, 63630.000, 152, P01, B20, 1
P01, Trade, 63632.385, 149, P01, S02, 1
P01, Trade, 63635.904, 157, P01, B13, 1
P01, Trade, 63637.788, 148, P01, S00, 1
P01, Trade, 63648.692, 156, P01, B15, 1
P01, Trade, 63655.577, 148, P01, S12, 1
P01, Trade, 63657.615, 147, P01, B01, 1
P01, Trade, 63660.346, 147, P01, S15, 1
P01, Trade, 63671.538, 150, P01, B00, 1
P01, Trade, 63683.000, 149, P01, S07, 1
P01, Trade, 63685.731, 152, P01, B17, 1
P01, Trade, 63687.904, 149, P01, S20, 1
P01, Trade, 63694.865, 145, P01, B22, 1
P01, Trade, 63704.750, 146, P01, S03, 1
P01, Trade, 63709.538, 149, P01, B19, 1
P01, Trade, 63714.692, 143, P01, S19, 1
P01, Trade, 63720.481, 150, P01, B05, 1
P01, Trade, 63732.269, 147, P01, S10, 1
P01, Trade, 63740.865, 149, P01, B15, 1
P01, Trade, 63750.846, 154, P01, S15, 1
P01, Trade, 63756.077, 157, P01, B11, 1
P01, Trade, 63760.635, 145, P01, S23, 1
P01, Trade, 63765.000, 146, P01, B07, 1
P01, Trade, 63767.846, 145, P01, S02, 1
P01, Trade, 63774.058, 152, P01, B18, 1
P01, Trade, 63777.212, 151, P01, S24, 1
P01, Trade, 63783.577, 150, P01, B15, 1
P01, Trade, 63786.000, 148, P01, S02, 1
P01, Trade, 63790.327, 143, P01, B00, 1
P01, Trade, 63792.115, 142, P01, S21, 1
P01, Trade, 63796.000, 143, P01, B22, 1
P01, Trade, 63800.750, 143, P01, S12, 1
P01, Trade, 63808.731, 146, P01, B11, 1
P01, Trade, 63815.115, 147, P01, S09, 1
P01, Trade, 63822.942, 148, P01, B04, 1
P01, Trade, 63828.308, 146, P01, S08, 1
P01, Trade, 63836.885, 144, P01, B13, 1
P01, Trade, 63842.000, 142, P01, S00, 1
P01, Trade, 63850.135, 145, P01, B21, 1
P01, Trade, 63861.288, 146, P01, S18, 1
P01, Trade, 63862.192, 150, P01, B04, 1
P01, Trade, 63872.019, 147, P01, S13, 1
P01, Trade, 63873.481, 150, P01, B00, 1
P01, Trade, 63888.096, 154, P01, S02, 1
P01, Trade, 63892.750, 151, P01, B21, 1
P01, Trade, 63894.250, 150, P01, S04, 1
P01, Trade, 63902.019, 144, P01, B01, 1
P01, Trade, 63904.769, 142, P01, S12, 1
P01, Trade, 63908.519, 147, P01, B20, 1
P01, Trade, 63912.500, 143, P01, S05, 1
P01, Trade, 63914.173, 147, P01, B22, 1
P01, Trade, 63917.212, 150, P01, S02, 1
P01, Trade, 63923.038, 148, P01, B05, 1
P01, Trade, 63925.019, 139, P01, S08, 1
P01, Trade, 63928.019, 150, P01, B02, 1
P01, Trade, 63934.231, 148, P01, S13, 1
P01, Trade, 63938.481, 151, P01, B06, 1
P01, Trade, 63941.404, 151, P01, S07, 1
P01, Trade, 63947.596, 152, P01, B20, 1
P01, Trade, 63949.096, 149, P01, S14, 1
P01, Trade, 63954.385, 150, P01, B04, 1
P01, Trade, 63956.923, 148, P01, S22, 1
P01, Trade, 63967.077, 153, P01, B12, 1
P01, Trade, 63969.192, 149, P01, S09, 1
P01, Trade, 63973.135, 142, P01, B22, 1
P01, Trade, 63977.635, 138, P01, S24, 1
P01, Trade, 63979.788, 142, P01, B00, 1
P01, Trade, 63986.385, 148, P01, S18, 1
P01, Trade, 63989.558, 148, B02, P01, 1
P01, Trade, 63995.096, 148, P01, S22, 1
P01, Trade, 64003.288, 147, P01, B15, 1
P01, Trade, 64006.327, 148, S23, P01, 1
P01, Trade, 64015.442, 155, P01, B05, 1
P01, Trade, 64020.192, 148, P01, S18, 1
P01, Trade, 64024.173, 150, P01, B19, 1
P01, Trade, 64030.596, 147, P01, S15, 1
P01, Trade, 64042.000, 154, P01, B11, 1
P01, Trade, 64047.596, 148, P01, S09, 1
P01, Trade, 64056.808, 150, P01, B18, 1
P01, Trade, 64067.519, 148, P01, S13, 1
P01, Trade, 64076.577, 147, P01, B21, 1
P01, Trade, 64079.154, 149, P01, S12, 1
P01, Trade, 64088.481, 148, B12, P01, 1
P01, Trade, 64093.019, 148, P01, S05, 1
P01, Trade, 64097.577, 151, P01, B20, 1
P01, Trade, 64105.538, 152, P01, S01, 1
P01, Trade, 64115.904, 151, P01, B03, 1
P01, Trade, 64127.212, 148, P01, S01, 1
P01, Trade, 64130.019, 151, P01, B20, 1
P01, Trade, 64134.173, 145, P01, S05, 1
P01, Trade, 64138.231, 146, P01, B12, 1
P01, Trade, 64138.962, 145, P01, S09, 1
P01, Trade, 64140.558, 146, P01, B14, 1
P01, Trade, 64142.154, 147, P01, S01, 1
P01, Trade, 64144.692, 148, P01, B18, 1
P01, Trade, 64158.231, 157, P01, S00, 1
P01, Trade, 64166.904, 149, P01, B00, 1
P01, Trade, 64175.692, 148, P01, S14, 1
P01, Trade, 64176.673, 150, P01, B22, 1
P01, Trade, 64186.538, 151, P01, S24, 1
P01, Trade, 64188.654, 154, P01, B11, 1
P01, Trade, 64196.788, 148, P01, S07, 1
P01, Trade, 64200.038, 151, P01, B11, 1
P01, Trade, 64203.442, 153, P01, S18, 1
P01, Trade, 64209.981, 157, P01, B05, 1
P01, Trade, 64212.750, 153, P01, S10, 1
P01, Trade, 64221.192, 154, P01, B20, 1
P01, Trade, 64222.635, 148, P01, S00, 1
P01, Trade, 64229.981, 151, P01, B23, 1
P01, Trade, 64231.577, 144, P01, S11, 1
P01, Trade, 64233.442, 148, P01, B19, 1
P01, Trade, 64236.981, 149, P01, S06, 1
P01, Trade, 64242.942, 159, P01, B16, 1
P01, Trade, 64247.173, 153, P01, S03, 1
P01, Trade, 64252.981, 148, P01, B24, 1
P01, Trade, 64256.192, 146, P01, S14, 1
P01, Trade, 64261.346, 150, P01, B02, 1
P01, Trade, 64266.673, 152, P01, S16, 1
P01, Trade, 64271.596, 155, P01, B08, 1
P01, Trade, 64279.731, 152, P01, S16, 1
P01, Trade, 64283.096, 154, P01, B03, 1
P01, Trade, 64290.673, 155, P01, S09, 1
P01, Trade, 64296.096, 152, P01, B15, 1
P01, Trade, 64300.615, 144, P01, S21, 1
P01, Trade, 64307.942, 150, P01, B24, 1
P01, Trade, 64316.038, 153, P01, S16, 1
P01, Trade, 64320.250, 149, P01, B00, 1
P01, Trade, 64327.096, 148, P01, S02, 1
P01, Trade, 64330.365, 152, P01, B19, 1
P01, Trade, 64337.731, 151, P01, S06, 1
P01, Trade, 64344.077, 154, P01, B23, 1
P01, Trade, 64353.885, 145, P01, S17, 1
P01, Trade, 64359.250, 150, P01, B07, 1
P01, Trade, 64361.904, 151, P01, S10, 1
P01, Trade, 64372.538, 153, P01, B01, 1
P01, Trade, 64379.750, 146, P01, S14, 1
P01, Trade, 64386.769, 150, P01, B07, 1
P01, Trade, 64393.404, 147, P01, S12, 1
P01, Trade, 64396.654, 151, P01, B22, 1
P01, Trade, 64401.250, 147, P01, S00, 1
P01, Trade, 64405.288, 151, P01, B11, 1
P01, Trade, 64412.212, 147, P01, S15, 1
P01, Trade, 64417.558, 149, P01, B20, 1
P01, Trade, 64429.731, 149, P01, S10, 1
P01, Trade, 64431.981, 149, P01, B07, 1
P01, Trade, 64434.058, 145, P01, S14, 1
P01, Trade, 64436.577, 147, P01, B11, 1
P01, Trade, 64443.885, 151, P01, S14, 1
P01, Trade, 64444.788, 153, P01, B20, 1
P01, Trade, 64447.885, 146, P01, S21, 1
P01, Trade, 64458.500, 148, P01, B18, 1
P01, Trade, 64466.577, 150, P01, S06, 1
P01, Trade, 64468.115, 149, P01, B15, 1
P01, Trade, 64470.635, 146, S18, P01, 1
P01, Trade, 64472.519, 150, P01, B20, 1
P01, Trade, 64485.462, 146, P01, S16, 1
P01, Trade, 64487.423, 149, P01, B22, 1
P01, Trade, 64494.596, 147, P01, S11, 1
P01, Trade, 64498.077, 149, P01, B23, 1
P01, Trade, 64500.923, 143, P01, S05, 1
P01, Trade, 64510.942, 157, P01, B07, 1
P01, Trade, 64518.500, 148, P01, S18, 1
P01, Trade, 64524.442, 151, P01, B14, 1
P01, Trade, 64528.154, 147, P01, S04, 1
P01, Trade, 64531.481, 148, P01, B21, 1
P01, Trade, 64542.019, 152, P01, S01, 1
P01, Trade, 64545.308, 155, P01, B19, 1
P01, Trade, 64553.654, 151, P01, S09, 1
P01, Trade, 64556.558, 150, P01, B05, 1
P01, Trade, 64571.923, 147, P01, S00, 1
P01, Trade, 64576.115, 151, P01, B14, 1
P01, Trade, 64579.327, 149, P01, S07, 1
P01, Trade, 64583.308, 151, P01, B15, 1
P01, Trade, 64591.500, 149, P01, S14, 1
P01, Trade, 64595.519, 153, P01, B00, 1
P01, Trade, 64598.538, 149, P01, S21, 1
P01, Trade, 64602.846, 151, P01, B15, 1
P01, Trade, 64605.019, 150, P01, S07, 1
P01, Trade, 64608.115, 148, P01, B09, 1
P01, Trade, 64611.462, 143, P01, S24, 1
P01, Trade, 64616.673, 148, P01, B04, 1
P01, Trade, 64619.308, 148, P01, S13, 1
P01, Trade, 64625.442, 148, P01, B16, 1
P01, Trade, 64629.654, 145, P01, S09, 1
P01, Trade, 64638.115, 152, P01, B01, 1
P01, Trade, 64641.173, 149, P01, S03, 1
P01, Trade, 64645.154, 146, P01, B13, 1
P01, Trade, 64655.442, 158, P01, S09, 1
P01, Trade, 64667.135, 150, P01, B11, 1
P01, Trade, 64677.615, 153, P01, S08, 1
P01, Trade, 64683.038, 155, P01, B02, 1
P01, Trade, 64692.635, 148, P01, S17, 1
P01, Trade, 64701.442, 151, P01, B15, 1
P01, Trade, 64705.327, 155, P01, S13, 1
P01, Trade, 64708.923, 158, P01, B22, 1
P01, Trade, 64718.750, 150, P01, S02, 1
P01, Trade, 64721.865, 153, P01, B17, 1
P01, Trade, 64729.885, 147, P01, S09, 1
P01, Trade, 64740.769, 144, P01, B02, 1
P01, Trade, 64747.808, 151, P01, S01, 1
P01, Trade, 64755.269, 152, P01, B04, 1
P01, Trade, 64758.865, 150, P01, S21, 1
P01, Trade, 64766.846, 149, P01, B01, 1
P01, Trade, 64775.596, 149, P01, S17, 1
P01, Trade, 64782.269, 150, P01, B19, 1
P01, Trade, 64786.577, 145, P01, S16, 1
P01, Trade, 64789.731, 148, P01, B20, 1
P01, Trade, 64801.212, 146, P01, S00, 1
P01, Trade, 64806.135, 152, P01, B21, 1
P01, Trade, 64808.327, 149, P01, S08, 1
P01, Trade, 64813.462, 153, P01, B15, 1
P01, Trade, 64816.135, 148, P01, S15, 1
P01, Trade, 64820.673, 153, P01, B02, 1
P01, Trade, 64826.769, 150, P01, S09, 1
P01, Trade, 64835.462, 152, P01, B22, 1
P01, Trade, 64838.346, 152, P01, S22, 1
P01, Trade, 64843.904, 154, P01, B20, 1
P01, Trade, 64851.058, 146, P01, S05, 1
P01, Trade, 64854.712, 150, P01, B03, 1
P01, Trade, 64861.096, 148, P01, S02, 1
P01, Trade, 64871.923, 142, P01, B19, 1
P01, Trade, 64874.019, 147, P01, S18, 1
P01, Trade, 64881.096, 147, P01, B12, 1
P01, Trade, 64883.558, 146, P01, S04, 1
P01, Trade, 64885.712, 147, P01, B22, 1
P01, Trade, 64889.750, 147, P01, S09, 1
P01, Trade, 64892.654, 151, P01, B10, 1
P01, Trade, 64895.038, 150, P01, S03, 1
P01, Trade, 64897.673, 154, P01, B15, 1
P01, Trade, 64899.038, 151, P01, S22, 1
P01, Trade, 64906.923, 153, P01, B11, 1
P01, Trade, 64912.654, 150, P01, S19, 1
P01, Trade, 64921.019, 150, P01, B01, 1
P01, Trade, 64930.731, 144, P01, S19, 1
P01, Trade, 64940.981, 150, P01, B23, 1
P01, Trade, 64946.346, 152, P01, S20, 1
P01, Trade, 64948.673, 156, P01, B02, 1
P01, Trade, 64955.808, 147, P01, S12, 1
P01, Trade, 64964.712, 151, P01, B15, 1
P01, Trade, 64968.654, 151, P01, S18, 1
P01, Trade, 64973.923, 152, P01, B16, 1
P01, Trade, 64977.019, 143, S10, P01, 1
P01, Trade, 64980.462, 136, P01, B18, 1
P01, Trade, 64985.135, 146, P01, S00, 1
P01, Trade, 64992.615, 149, P01, B16, 1
P01, Trade, 64999.173, 143, P01, S11, 1
P01, Trade, 65008.673, 148, P01, B11, 1
P01, Trade, 65013.423, 142, P01, S19, 1
P01, Trade, 65032.750, 148, P01, B07, 1
P01, Trade, 65038.923, 143, P01, S03, 1
P01, Trade, 65044.923, 144, P01, B04, 1
P01, Trade, 65048.615, 141, P01, S21, 1
P01, Trade, 65052.558, 142, P01, B05, 1
P01, Trade, 65053.596, 140, P01, S22, 1
P01, Trade, 65057.654, 141, P01, B15, 1
P01, Trade, 65062.596, 145, P01, S17, 1
P01, Trade, 65068.865, 146, P01, B16, 1
P01, Trade, 65070.115, 144, P01, S11, 1
P01, Trade, 65081.173, 142, P01, B00, 1
P01, Trade, 65085.885, 143, P01, S18, 1
P01, Trade, 65093.019, 148, P01, B13, 1
P01, Trade, 65096.519, 143, P01, S12, 1
P01, Trade, 65099.635, 146, P01, B20, 1
P01, Trade, 65103.962, 143, P01, S02, 1
P01, Trade, 65113.442, 144, P01, B15, 1
P01, Trade, 65117.442, 150, P01, S11, 1
P01, Trade, 65127.250, 149, P01, B17, 1
P01, Trade, 65134.981, 146, P01, S13, 1
P01, Trade, 65139.577, 150, P01, B06, 1
P01, Trade, 65144.558, 149, P01, S12, 1
P01, Trade, 65147.788, 152, P01, B14, 1
P01, Trade, 65148.942, 151, P01, S21, 1
P01, Trade, 65157.615, 144, P01, B21, 1
P01, Trade, 65164.442, 143, P01, S14, 1
P01, Trade, 65173.865, 150, P01, B23, 1
P01, Trade, 65176.865, 144, P01, S05, 1
P01, Trade, 65183.327, 145, P01, B16, 1
P01, Trade, 65190.635, 150, P01, S11, 1
P01, Trade, 65205.404, 145, P01, B03, 1
P01, Trade, 65211.423, 150, P01, S05, 1
P01, Trade, 65216.981, 150, P01, B20, 1
P01, Trade, 65223.000, 151, P01, S05, 1
P01, Trade, 65225.635, 142, B13, P01, 1
P01, Trade, 65236.846, 142, P01, S08, 1
P01, Trade, 65242.192, 146, P01, B20, 1
P01, Trade, 65245.827, 143, P01, S09, 1
P01, Trade, 65252.385, 145, P01, B00, 1
