B00, 100
B00, Trade, 83715.673, 170, S16, B00, 1
P01, Trade, 53223.115, 146, P01, B05, 1
P01, Trade, 53227.615, 140, P01, S09, 1
P01, Trade, 53229.615, 141, P01, B14, 1
P01, Trade, 53235.058, 140, P01, S18, 1
P01, Trade, 53238.481, 138, P01, B23, 1
P01, Trade, 53241.308, 141, P01, S17, 1
P01, Trade, 53243.673, 142, P01, B18, 1
P01, Trade, 53248.385, 145, P01, S16, 1
P01, Trade, 53257.250, 141, P01, B02, 1
P01, Trade, 53263.192, 141, P01, S08, 1
P01, Trade, 53266.981, 143, P01, B05, 1
P01, Trade, 53268.865, 140, P01, S02, 1
P01, Trade, 53282.885, 140, P01, B15, 1
P01, Trade, 53290.212, 136, P01, S19, 1
P01, Trade, 53293.442, 142, P01, B17, 1
P01, Trade, 53299.077, 142, P01, S00, 1
P01, Trade, 53300.519, 143, P01, B22, 1
P01, Trade, 53303.019, 142, P01, S01, 1
P01, Trade, 53310.077, 141, P01, B24, 1
P01, Trade, 53312.692, 146, P01, S04, 1
P01, Trade, 53320.481, 139, P01, B24, 1
P01, Trade, 53324.865, 136, P01, S10, 1
P01, Trade, 53330.096, 143, P01, B05, 1
P01, Trade, 53334.173, 136, P01, S23, 1
P01, Trade, 53340.788, 144, P01, B18, 1
P01, Trade, 53341.173, 140, P01, S10, 1
P01, Trade, 53347.231, 140, P01, B03, 1
P01, Trade, 53356.923, 141, P01, S08, 1
P01, Trade, 53362.423, 143, P01, B08, 1
P01, Trade, 53367.558, 141, P01, S23, 1
P01, Trade, 53374.769, 141, P01, B13, 1
P01, Trade, 53378.827, 139, P01, S17, 1
P01, Trade, 53384.519, 147, P01, B05, 1
P01, Trade, 53388.865, 139, P01, S23, 1
P01, Trade, 53395.423, 145, P01, B00, 1
P01, Trade, 53397.327, 139, P01, S23, 1
P01, Trade, 53400.769, 146, P01, B03, 1
P01, Trade, 53402.481, 141, P01, S04, 1
P01, Trade, 53409.673, 143, P01, B24, 1
P01, Trade, 53414.442, 146, P01, S05, 1
P01, Trade, 53418.577, 145, P01, B05, 1
P01, Trade, 53420.923, 140, P01, S23, 1
P01, Trade, 53430.058, 143, P01, B16, 1
P01, Trade, 53435.519, 140, P01, S21, 1
P01, Trade, 53448.269, 139, P01, B24, 1
P01, Trade, 53456.462, 139, P01, S02, 1
P01, Trade, 53463.250, 143, P01, B17, 1
P01, Trade, 53465.962, 143, P01, S11, 1
P01, Trade, 53469.692, 145, P01, B13, 1
P01, Trade, 53472.519, 143, P01, S01, 1
P01, Trade, 53478.231, 140, P01, B07, 1
P01, Trade, 53479.788, 135, P01, S23, 1
P01, Trade, 53485.269, 144, P01, B06, 1
P01, Trade, 53486.808, 141, P01, S02, 1
P01, Trade, 53494.019, 141, P01, B05, 1
P01, Trade, 53495.173, 138, P01, S23, 1
P01, Trade, 53508.923, 138, P01, B23, 1
P01, Trade, 53513.077, 137, P01, S02, 1
P01, Trade, 53517.885, 141, P01, B05, 1
P01, Trade, 53525.596, 141, P01, S20, 1
P01, Trade, 53537.288, 140, P01, B15, 1
P01, Trade, 53543.346, 139, P01, S09, 1
P01, Trade, 53550.288, 143, P01, B06, 1
P01, Trade, 53566.365, 144, P01, S14, 1
P01, Trade, 53571.942, 144, P01, B11, 1
P01, Trade, 53577.058, 140, P01, S06, 1
P01, Trade, 53578.327, 140, P01, B05, 1
P01, Trade, 53582.135, 139, P01, S05, 1
P01, Trade, 53586.481, 139, B24, P01, 1
P01, Trade, 53593.250, 139, P01, S05, 1
P01, Trade, 53598.019, 135, P01, B05, 1
P01, Trade, 53609.327, 139, P01, S05, 1
P01, Trade, 53620.269, 141, P01, B21, 1
P01, Trade, 53627.769, 140, P01, S08, 1
P01, Trade, 53632.519, 139, P01, B05, 1
P01, Trade, 53637.038, 136, P01, S09, 1
P01, Trade, 53644.077, 137, P01, B20, 1
P01, Trade, 53648.692, 138, P01, S06, 1
P01, Trade, 53652.404, 140, P01, B04, 1
P01, Trade, 53660.481, 139, P01, S03, 1
P01, Trade, 53664.000, 138, P01, B03, 1
P01, Trade, 53665.365, 138, P01, S01, 1
P01, Trade, 53668.404, 136, P01, B20, 1
P01, Trade, 53670.885, 138, P01, S04, 1
P01, Trade, 53673.154, 141, P01, B09, 1
P01, Trade, 53677.365, 135, P01, S05, 1
P01, Trade, 53681.558, 145, P01, B13, 1
P01, Trade, 53691.250, 146, P01, S05, 1
P01, Trade, 53698.808, 144, P01, B12, 1
P01, Trade, 53707.269, 139, P01, S17, 1
P01, Trade, 53709.423, 139, P01, B09, 1
P01, Trade, 53711.635, 137, P01, S02, 1
P01, Trade, 53720.500, 139, P01, B05, 1
P01, Trade, 53728.462, 143, P01, S19, 1
P01, Trade, 53739.231, 144, P01, B17, 1
P01, Trade, 53741.308, 142, P01, S24, 1
P01, Trade, 53745.115, 143, P01, B13, 1
P01, Trade, 53753.442, 142, P01, S02, 1
P01, Trade, 53759.731, 142, P01, B21, 1
P01, Trade, 53765.346, 141, P01, S11, 1
P01, Trade, 53789.269, 145, P01, B22, 1
P01, Trade, 53789.981, 135, P01, S02, 1
P01, Trade, 53797.154, 141, P01, B15, 1
P01, Trade, 53812.904, 143, P01, S01, 1
P01, Trade, 53821.615, 144, P01, B09, 1
P01, Trade, 53825.712, 137, P01, S22, 1
P01, Trade, 53831.808, 139, P01, B13, 1
P01, Trade, 53839.346, 137, P01, S21, 1
P01, Trade, 53847.538, 137, P01, B02, 1
P01, Trade, 53852.481, 140, P01, S10, 1
P01, Trade, 53854.577, 142, P01, B15, 1
P01, Trade, 53856.596, 139, P01, S20, 1
P01, Trade, 53861.038, 142, P01, B07, 1
P01, Trade, 53867.154, 142, P01, S10, 1
P01, Trade, 53870.212, 143, P01, B06, 1
P01, Trade, 53874.346, 139, P01, S23, 1
P01, Trade, 53878.365, 141, P01, B07, 1
P01, Trade, 53882.365, 139, P01, S00, 1
P01, Trade, 53888.865, 139, P01, B00, 1
P01, Trade, 53894.788, 138, P01, S19, 1
P01, Trade, 53896.692, 147, P01, B14, 1
P01, Trade, 53903.788, 141, P01, S13, 1
P01, Trade, 53907.135, 144, P01, B20, 1
P01, Trade, 53908.538, 142, S00, P01, 1
P01, Trade, 53916.769, 143, P01, B17, 1
P01, Trade, 53928.212, 142, P01, S13, 1
P01, Trade, 53937.654, 143, B06, P01, 1
P01, Trade, 53943.904, 139, P01, S04, 1
P01, Trade, 53945.904, 143, P01, B24, 1
P01, Trade, 53951.654, 142, P01, S23, 1
P01, Trade, 53954.596, 143, P01, B18, 1
P01, Trade, 53961.154, 136, P01, S16, 1
P01, Trade, 53971.865, 142, P01, B05, 1
P01, Trade, 53976.500, 139, P01, S07, 1
P01, Trade, 53981.519, 144, P01, B12, 1
P01, Trade, 53982.481, 137, P01, S10, 1
P01, Trade, 53986.904, 141, P01, B22, 1
P01, Trade, 53990.058, 140, P01, S05, 1
P01, Trade, 54000.192, 140, P01, B15, 1
P01, Trade, 54006.808, 140, P01, S09, 1
P01, Trade, 54011.519, 144, P01, B21, 1
P01, Trade, 54020.442, 142, P01, S23, 1
P01, Trade, 54025.923, 143, P01, B14, 1
P01, Trade, 54031.135, 149, P01, S06, 1
P01, Trade, 54051.288, 140, P01, B14, 1
P01, Trade, 54053.096, 142, P01, S00, 1
P01, Trade, 54062.596, 150, P01, B19, 1
P01, Trade, 54065.500, 143, P01, S23, 1
P01, Trade, 54070.135, 146, P01, B20, 1
P01, Trade, 54079.462, 145, P01, S07, 1
P01, Trade, 54088.750, 147, P01, B18, 1
P01, Trade, 54090.038, 145, P01, S01, 1
P01, Trade, 54092.788, 146, P01, B01, 1
P01, Trade, 54097.712, 144, P01, S18, 1
P01, Trade, 54106.442, 141, P01, B17, 1
P01, Trade, 54107.769, 137, P01, S20, 1
P01, Trade, 54112.462, 145, P01, B09, 1
P01, Trade, 54118.692, 146, P01, S18, 1
P01, Trade, 54129.481, 146, P01, B20, 1
P01, Trade, 54135.462, 143, P01, S20, 1
P01, Trade, 54141.538, 142, P01, B17, 1
P01, Trade, 54148.115, 147, P01, S03, 1
P01, Trade, 54152.827, 146, P01, B18, 1
P01, Trade, 54157.788, 139, P01, S21, 1
P01, Trade, 54159.750, 145, B13, P01, 1
P01, Trade, 54168.923, 140, P01, S09, 1
P01, Trade, 54178.346, 148, P01, B22, 1
P01, Trade, 54182.615, 142, P01, S11, 1
P01, Trade, 54187.981, 143, P01, B12, 1
P01, Trade, 54198.788, 142, P01, S09, 1
P01, Trade, 54201.750, 143, P01, B05, 1
P01, Trade, 54203.173, 144, P01, S24, 1
P01, Trade, 54206.135, 145, P01, B05, 1
P01, Trade, 54211.385, 145, P01, S23, 1
P01, Trade, 54219.519, 149, P01, B17, 1
P01, Trade, 54224.750, 149, P01, S21, 1
P01, Trade, 54226.192, 152, P01, B18, 1
P01, Trade, 54234.808, 148, S15, P01, 1
P01, Trade, 54239.423, 153, P01, B16, 1
P01, Trade, 54241.135, 152, P01, S05, 1
P01, Trade, 54251.769, 148, P01, B00, 1
P01, Trade, 54256.750, 151, P01, S02, 1
P01, Trade, 54257.288, 152, P01, B17, 1
P01, Trade, 54263.481, 147, P01, S02, 1
P01, Trade, 54270.596, 152, P01, B15, 1
P01, Trade, 54276.519, 151, P01, S24, 1
P01, Trade, 54282.288, 153, P01, B21, 1
P01, Trade, 54284.269, 151, P01, S21, 1
P01, Trade, 54289.231, 154, P01, B21, 1
P01, Trade, 54292.654, 146, P01, S12, 1
P01, Trade, 54298.019, 151, P01, B20, 1
P01, Trade, 54301.654, 155, P01, S01, 1
P01, Trade, 54314.288, 156, P01, B03, 1
P01, Trade, 54317.212, 151, P01, S09, 1
P01, Trade, 54325.481, 151, P01, B21, 1
P01, Trade, 54328.154, 144, P01, S19, 1
P01, Trade, 54330.115, 149, P01, B07, 1
P01, Trade, 54339.346, 154, P01, S23, 1
P01, Trade, 54342.115, 156, P01, B04, 1
P01, Trade, 54351.308, 147, P01, S07, 1
P01, Trade, 54353.019, 152, P01, B24, 1
P01, Trade, 54368.058, 152, P01, S22, 1
P01, Trade, 54374.058, 154, P01, B08, 1
P01, Trade, 54377.538, 153, P01, S09, 1
P01, Trade, 54385.750, 150, P01, B22, 1
P01, Trade, 54394.135, 142, P01, S21, 1
P01, Trade, 54398.019, 149, P01, B13, 1
P01, Trade, 54402.519, 151, P01, S13, 1
P01, Trade, 54409.673, 148, P01, B08, 1
P01, Trade, 54417.827, 149, P01, S10, 1
P01, Trade, 54431.308, 147, P01, B24, 1
P01, Trade, 54434.558, 151, P01, S04, 1
P01, Trade, 54438.865, 148, P01, B11, 1
P01, Trade, 54446.904, 144, P01, S20, 1
P01, Trade, 54448.096, 151, P01, B11, 1
P01, Trade, 54452.462, 151, P01, S04, 1
P01, Trade, 54455.212, 149, P01, B05, 1
P01, Trade, 54461.712, 146, P01, S01, 1
P01, Trade, 54463.231, 152, P01, B15, 1
P01, Trade, 54465.019, 145, P01, S03, 1
P01, Trade, 54470.712, 146, P01, B03, 1
P01, Trade, 54475.365, 148, P01, S01, 1
P01, Trade, 54482.077, 149, P01, B17, 1
P01, Trade, 54486.596, 149, P01, S17, 1
P01, Trade, 54490.731, 147, P01, B21, 1
P01, Trade, 54498.923, 152, P01, S24, 1
P01, Trade, 54502.308, 155, P01, B20, 1
P01, Trade, 54514.673, 156, P01, S21, 1
P01, Trade, 54515.462, 158, P01, B20, 1
P01, Trade, 54519.173, 155, P01, S23, 1
P01, Trade, 54524.558, 160, P01, B09, 1
P01, Trade, 54530.481, 153, P01, S19, 1
P01, Trade, 54533.788, 157, P01, B21, 1
P01, Trade, 54543.096, 159, P01, S08, 1
P01, Trade, 54549.212, 161, P01, B03, 1
P01, Trade, 54553.962, 153, P01, S22, 1
P01, Trade, 54561.769, 157, P01, B16, 1
P01, Trade, 54565.827, 154, P01, S09, 1
P01, Trade, 54571.846, 157, P01, B22, 1
P01, Trade, 54574.365, 155, P01, S01, 1
P01, Trade, 54577.615, 157, P01, B21, 1
P01, Trade, 54581.596, 156, P01, S15, 1
P01, Trade, 54583.058, 157, P01, B12, 1
P01, Trade, 54584.731, 151, P01, S04, 1
P01, Trade, 54588.000, 159, P01, B07, 1
P01, Trade, 54591.365, 151, P01, S09, 1
P01, Trade, 54593.596, 157, P01, B14, 1
P01, Trade, 54599.115, 154, P01, S10, 1
P01, Trade, 54614.038, 153, P01, B07, 1
P01, Trade, 54618.346, 152, P01, S23, 1
P01, Trade, 54629.096, 154, P01, B16, 1
P01, Trade, 54634.577, 154, P01, S22, 1
P01, Trade, 54641.077, 156, P01, B01, 1
P01, Trade, 54644.154, 155, P01, S14, 1
P01, Trade, 54648.577, 156, P01, B01, 1
P01, Trade, 54650.154, 155, P01, S23, 1
P01, Trade, 54654.481, 155, P01, B00, 1
P01, Trade, 54658.981, 153, P01, S21, 1
P01, Trade, 54663.058, 161, P01, B21, 1
P01, Trade, 54668.115, 154, P01, S24, 1
P01, Trade, 54672.827, 159, P01, B17, 1
P01, Trade, 54680.712, 158, P01, S00, 1
P01, Trade, 54685.423, 160, P01, B05, 1
P01, Trade, 54687.981, 153, S16, P01, 1
P01, Trade, 54695.365, 151, P01, B07, 1
P01, Trade, 54708.038, 153, P01, S13, 1
P01, Trade, 54715.462, 156, P01, B18, 1
P01, Trade, 54718.288, 153, P01, S04, 1
P01, Trade, 54721.058, 156, P01, B11, 1
P01, Trade, 54727.923, 153, P01, S04, 1
P01, Trade, 54734.288, 157, P01, B21, 1
P01, Trade, 54739.154, 176, P01, S05, 1
P01, Trade, 54748.096, 155, P01, B22, 1
P01, Trade, 54757.231, 161, P01, S11, 1
P01, Trade, 54763.346, 152, P01, B01, 1
P01, Trade, 54767.365, 155, P01, S16, 1
P01, Trade, 54773.500, 157, P01, B24, 1
P01, Trade, 54778.692, 158, P01, S09, 1
P01, Trade, 54786.269, 153, B10, P01, 1
P01, Trade, 54789.654, 152, P01, S22, 1
P01, Trade, 54793.577, 156, P01, B24, 1
P01, Trade, 54797.250, 154, P01, S04, 1
P01, Trade, 54807.596, 158, P01, B24, 1
P01, Trade, 54811.769, 157, P01, S16, 1
P01, Trade, 54828.481, 159, P01, B19, 1
P01, Trade, 54831.615, 157, P01, S07, 1
P01, Trade, 54835.327, 162, P01, B20, 1
P01, Trade, 54836.750, 159, P01, S10, 1
P01, Trade, 54840.769, 156, P01, B11, 1
P01, Trade, 54848.019, 156, P01, S05, 1
P01, Trade, 54852.173, 160, P01, B05, 1
P01, Trade, 54854.788, 159, P01, S10, 1
P01, Trade, 54862.327, 164, P01, B18, 1
P01, Trade, 54865.538, 160, P01, S08, 1
P01, Trade, 54873.462, 163, P01, B18, 1
P01, Trade, 54880.577, 153, P01, S11, 1
P01, Trade, 54881.135, 154, P01, B02, 1
P01, Trade, 54884.538, 156, P01, S01, 1
P01, Trade, 54897.558, 159, P01, B24, 1
P01, Trade, 54902.096, 155, P01, S08, 1
P01, Trade, 54907.596, 157, P01, B22, 1
P01, Trade, 54915.077, 160, P01, S10, 1
P01, Trade, 54921.865, 155, P01, B12, 1
P01, Trade, 54925.385, 152, P01, S08, 1
P01, Trade, 54927.808, 155, P01, B19, 1
P01, Trade, 54931.154, 159, P01, S05, 1
P01, Trade, 54933.692, 169, P01, B17, 1
P01, Trade, 54936.635, 161, P01, S05, 1
P01, Trade, 54942.308, 161, P01, B06, 1
P01, Trade, 54944.250, 158, P01, S23, 1
P01, Trade, 54948.596, 161, P01, B22, 1
P01, Trade, 54952.654, 155, P01, S20, 1
P01, Trade, 54957.135, 159, P01, B05, 1
P01, Trade, 54961.692, 156, P01, S23, 1
P01, Trade, 54965.481, 156, P01, B17, 1
P01, Trade, 54973.519, 154, P01, S22, 1
P01, Trade, 54989.231, 162, P01, B24, 1
P01, Trade, 54992.385, 156, P01, S16, 1
P01, Trade, 54996.673, 159, P01, B17, 1
P01, Trade, 55000.462, 152, P01, S23, 1
P01, Trade, 55004.385, 156, P01, B01, 1
P01, Trade, 55011.942, 157, P01, S22, 1
P01, Trade, 55017.769, 154, P01, B09, 1
P01, Trade, 55028.269, 159, P01, S09, 1
P01, Trade, 55033.481, 159, P01, B16, 1
P01, Trade, 55035.750, 156, P01, S24, 1
P01, Trade, 55037.288, 159, P01, B21, 1
P01, Trade, 55046.346, 154, P01, S01, 1
P01, Trade, 55049.019, 157, P01, B21, 1
P01, Trade, 55053.000, 158, P01, S09, 1
P01, Trade, 55055.192, 160, P01, B04, 1
P01, Trade, 55059.135, 159, P01, S23, 1
P01, Trade, 55061.423, 160, P01, B17, 1
P01, Trade, 55066.827, 153, P01, S20, 1
P01, Trade, 55069.019, 159, P01, B19, 1
P01, Trade, 55074.865, 158, P01, S10, 1
P01, Trade, 55081.615, 161, P01, B03, 1
P01, Trade, 55088.192, 155, P01, S05, 1
P01, Trade, 55098.808, 166, P01, B15, 1
P01, Trade, 55109.442, 161, P01, S13, 1
P01, Trade, 55117.019, 163, P01, B10, 1
P01, Trade, 55120.442, 162, P01, S22, 1
P01, Trade, 55130.827, 167, P01, B03, 1
P01, Trade, 55142.269, 166, P01, S00, 1
P01, Trade, 55154.288, 159, P01, B09, 1
P01, Trade, 55162.615, 162, P01, S09, 1
P01, Trade, 55170.288, 168, P01, B05, 1
P01, Trade, 55181.500, 163, P01, S02, 1
P01, Trade, 55188.904, 164, P01, B20, 1
P01, Trade, 55196.154, 158, P01, S18, 1
P01, Trade, 55200.038, 160, P01, B06, 1
P01, Trade, 55206.923, 164, P01, S14, 1
P01, Trade, 55209.269, 165, P01, B20, 1
P01, Trade, 55214.269, 165, P01, S24, 1
P01, Trade, 55221.115, 166, P01, B21, 1
P01, Trade, 55232.269, 161, P01, S02, 1
P01, Trade, 55249.462, 150, P01, B10, 1
P01, Trade, 55256.731, 156, P01, S02, 1
P01, Trade, 55260.808, 156, P01, B20, 1
P01, Trade, 55268.173, 168, P01, S11, 1
P01, Trade, 55272.981, 163, P01, B08, 1
P01, Trade, 55277.558, 160, P01, S10, 1
P01, Trade, 55279.115, 164, B23, P01, 1
P01, Trade, 55282.077, 166, P01, S08, 1
P01, Trade, 55284.942, 166, P01, B13, 1
P01, Trade, 55286.769, 164, P01, S08, 1
P01, Trade, 55289.558, 164, P01, B07, 1
P01, Trade, 55293.827, 158, P01, S03, 1
P01, Trade, 55295.750, 159, P01, B21, 1
P01, Trade, 55298.365, 157, P01, S04, 1
P01, Trade, 55307.038, 160, P01, B10, 1
P01, Trade, 55317.154, 162, P01, S12, 1
P01, Trade, 55318.365, 164, P01, B19, 1
P01, Trade, 55321.750, 162, P01, S19, 1
P01, Trade, 55327.712, 168, P01, B21, 1
P01, Trade, 55329.077, 162, P01, S07, 1
P01, Trade, 55344.923, 167, P01, B18, 1
P01, Trade, 55349.865, 165, P01, S20, 1
P01, Trade, 55352.327, 169, P01, B13, 1
P01, Trade, 55353.769, 167, P01, S08, 1
P01, Trade, 55364.135, 164, P01, B21, 1
P01, Trade, 55367.981, 161, P01, S19, 1
P01, Trade, 55372.635, 171, P01, B22, 1
P01, Trade, 55377.212, 166, P01, S10, 1
P01, Trade, 55387.173, 162, P01, B05, 1
P01, Trade, 55391.731, 158, P01, S02, 1
P01, Trade, 55399.058, 163, P01, B20, 1
P01, Trade, 55405.173, 164, P01, S15, 1
P01, Trade, 55408.615, 167, P01, B17, 1
P01, Trade, 55409.231, 163, P01, S02, 1
P01, Trade, 55411.596, 165, P01, B02, 1
P01, Trade, 55415.404, 167, P01, S24, 1
P01, Trade, 55421.538, 173, P01, B18, 1
P01, Trade, 55429.135, 164, P01, S18, 1
P01, Trade, 55436.192, 170, P01, B08, 1
P01, Trade, 55440.115, 167, P01, S20, 1
P01, Trade, 55442.462, 169, P01, B11, 1
P01, Trade, 55445.654, 165, P01, S10, 1
P01, Trade, 55451.673, 169, P01, B19, 1
P01, Trade, 55454.673, 167, P01, S19, 1
P01, Trade, 55458.404, 169, P01, B18, 1
P01, Trade, 55461.192, 162, P01, S22, 1
P01, Trade, 55467.981, 168, P01, B21, 1
P01, Trade, 55473.615, 169, P01, S01, 1
P01, Trade, 55482.750, 167, P01, B12, 1
P01, Trade, 55498.115, 163, P01, S16, 1
P01, Trade, 55502.558, 169, P01, B10, 1
P01, Trade, 55506.135, 166, P01, S01, 1
P01, Trade, 55511.904, 166, P01, B19, 1
P01, Trade, 55518.788, 161, P01, S23, 1
P01, Trade, 55523.308, 166, P01, B00, 1
P01, Trade, 55525.885, 163, P01, S01, 1
P01, Trade, 55529.923, 170, P01, B20, 1
P01, Trade, 55532.558, 167, P01, S00, 1
P01, Trade, 55536.885, 171, P01, B06, 1
P01, Trade, 55540.231, 168, P01, S20, 1
P01, Trade, 55547.442, 164, P01, B05, 1
P01, Trade, 55549.346, 162, P01, S24, 1
P01, Trade, 55552.808, 164, P01, B10, 1
P01, Trade, 55558.981, 180, P01, S12, 1
P01, Trade, 55567.096, 167, P01, B21, 1
P01, Trade, 55579.327, 164, P01, S01, 1
P01, Trade, 55588.231, 163, P01, B17, 1
P01, Trade, 55595.942, 166, P01, S03, 1
P01, Trade, 55600.923, 167, P01, B07, 1
P01, Trade, 55604.231, 162, P01, S20, 1
P01, Trade, 55607.654, 170, P01, B24, 1
P01, Trade, 55611.423, 169, P01, S05, 1
P01, Trade, 55615.788, 159, P01, B15, 1
P01, Trade, 55620.558, 159, P01, S20, 1
P01, Trade, 55628.635, 161, P01, B15, 1
P01, Trade, 55638.058, 171, P01, S22, 1
P01, Trade, 55645.538, 170, P01, B08, 1
P01, Trade, 55661.173, 171, P01, S22, 1
P01, Trade, 55665.846, 170, P01, B11, 1
P01, Trade, 55667.250, 163, P01, S16, 1
P01, Trade, 55670.404, 162, P01, B05, 1
P01, Trade, 55678.019, 168, P01, S04, 1
P01, Trade, 55685.154, 168, P01, B09, 1
P01, Trade, 55688.635, 163, P01, S05, 1
P01, Trade, 55693.327, 163, P01, B08, 1
P01, Trade, 55697.769, 163, P01, S02, 1
P01, Trade, 55704.865, 165, P01, B17, 1
P01, Trade, 55707.000, 157, P01, S03, 1
P01, Trade, 55715.962, 169, P01, B15, 1
P01, Trade, 55719.673, 167, P01, S20, 1
P01, Trade, 55722.558, 168, P01, B04, 1
P01, Trade, 55728.308, 165, P01, S09, 1
P01, Trade, 55738.981, 168, P01, B22, 1
P01, Trade, 55742.769, 165, P01, S11, 1
P01, Trade, 55748.673, 168, P01, B24, 1
P01, Trade, 55754.769, 163, P01, S04, 1
P01, Trade, 55759.269, 164, P01, B19, 1
P01, Trade, 55760.885, 160, P01, S08, 1
P01, Trade, 55763.423, 164, P01, B07, 1
P01, Trade, 55770.635, 161, P01, S22, 1
P01, Trade, 55775.615, 168, P01, B19, 1
P01, Trade, 55780.212, 167, P01, S19, 1
P01, Trade, 55788.423, 165, P01, B18, 1
P01, Trade, 55794.750, 166, P01, S01, 1
P01, Trade, 55803.538, 166, P01, B24, 1
P01, Trade, 55810.462, 163, P01, S24, 1
P01, Trade, 55819.885, 169, P01, B05, 1
P01, Trade, 55822.808, 170, S24, P01, 1
P01, Trade, 55824.500, 173, P01, B21, 1
P01, Trade, 55829.904, 168, P01, S18, 1
P01, Trade, 55832.115, 169, P01, B23, 1
P01, Trade, 55837.904, 168, P01, S24, 1
P01, Trade, 55847.981, 164, P01, B24, 1
P01, Trade, 55855.115, 163, P01, S05, 1
P01, Trade, 55858.808, 161, P01, B21, 1
P01, Trade, 55867.942, 161, P01, S06, 1
P01, Trade, 55876.096, 164, P01, B18, 1
P01, Trade, 55879.692, 169, P01, S07, 1
P01, Trade, 55884.058, 159, P01, B19, 1
P01, Trade, 55892.673, 166, P01, S00, 1
P01, Trade, 55896.673, 166, P01, B20, 1
P01, Trade, 55899.327, 167, P01, S24, 1
P01, Trade, 55907.115, 161, P01, B15, 1
P01, Trade, 55914.135, 161, P01, S05, 1
P01, Trade, 55915.865, 167, P01, B01, 1
P01, Trade, 55917.308, 164, S10, P01, 1
P01, Trade, 55923.058, 165, P01, B21, 1
P01, Trade, 55932.423, 164, P01, S22, 1
P01, Trade, 55934.885, 165, P01, B09, 1
P01, Trade, 55936.885, 163, P01, S23, 1
P01, Trade, 55939.712, 166, P01, B06, 1
P01, Trade, 55941.404, 161, P01, S20, 1
P01, Trade, 55943.481, 167, P01, B03, 1
P01, Trade, 55948.058, 160, P01, S11, 1
P01, Trade, 55954.250, 171, P01, B04, 1
P01, Trade, 55955.327, 168, P01, S21, 1
P01, Trade, 55957.327, 172, P01, B03, 1
P01, Trade, 55959.808, 169, P01, S14, 1
P01, Trade, 55970.288, 166, P01, B08, 1
P01, Trade, 55976.192, 166, P01, S07, 1
P01, Trade, 55981.981, 166, P01, B19, 1
P01, Trade, 55986.385, 162, P01, S00, 1
P01, Trade, 55988.365, 165, P01, B17, 1
P01, Trade, 55992.423, 163, P01, S01, 1
P01, Trade, 55996.750, 167, P01, B06, 1
P01, Trade, 56004.327, 161, P01, S02, 1
P01, Trade, 56012.712, 163, P01, B03, 1
P01, Trade, 56017.096, 160, P01, S08, 1
P01, Trade, 56018.462, 164, P01, B13, 1
P01, Trade, 56024.538, 165, P01, S09, 1
P01, Trade, 56039.250, 163, P01, B19, 1
P01, Trade, 56045.423, 162, P01, S05, 1
P01, Trade, 56049.250, 165, P01, B01, 1
P01, Trade, 56056.173, 162, P01, S24, 1
P01, Trade, 56062.942, 162, P01, B14, 1
P01, Trade, 56070.192, 161, P01, S08, 1
P01, Trade, 56083.404, 165, P01, B17, 1
P01, Trade, 56084.192, 163, P01, S08, 1
P01, Trade, 56095.231, 162, P01, B08, 1
P01, Trade, 56096.750, 162, P01, S01, 1
P01, Trade, 56100.788, 163, P01, B00, 1
P01, Trade, 56103.808, 163, P01, S02, 1
P01, Trade, 56105.962, 167, P01, B20, 1
P01, Trade, 56111.058, 162, P01, S10, 1
P01, Trade, 56114.538, 162, P01, B23, 1
P01, Trade, 56119.596, 163, P01, S14, 1
P01, Trade, 56126.058, 163, P01, B09, 1
P01, Trade, 56130.096, 165, P01, S11, 1
P01, Trade, 56137.846, 166, P01, B06, 1
P01, Trade, 56143.904, 162, P01, S04, 1
P01, Trade, 56145.346, 163, P01, B22, 1
P01, Trade, 56147.250, 160, P01, S10, 1
P01, Trade, 56150.000, 160, P01, B17, 1
P01, Trade, 56153.173, 155, P01, S00, 1
P01, Trade, 56155.269, 159, P01, B20, 1
P01, Trade, 56158.827, 161, P01, S19, 1
P01, Trade, 56159.827, 170, P01, B20, 1
P01, Trade, 56166.942, 161, P01, S04, 1
P01, Trade, 56171.846, 158, P01, B05, 1
P01, Trade, 56178.192, 164, P01, S23, 1
P01, Trade, 56180.673, 165, P01, B21, 1
P01, Trade, 56190.846, 171, P01, S01, 1
P01, Trade, 56192.654, 173, P01, B20, 1
P01, Trade, 56196.115, 168, P01, S15, 1
P01, Trade, 56205.019, 165, P01, B10, 1
P01, Trade, 56207.615, 163, P01, S07, 1
P01, Trade, 56210.673, 164, P01, B18, 1
P01, Trade, 56212.981, 162, P01, S20, 1
P01, Trade, 56219.846, 161, P01, B23, 1
P01, Trade, 56223.596, 161, P01, S16, 1
P01, Trade, 56227.308, 162, P01, B17, 1
P01, Trade, 56232.712, 161, S22, P01, 1
P01, Trade, 56243.635, 168, P01, B03, 1
P01, Trade, 56248.827, 159, P01, S21, 1
P01, Trade, 56260.250, 162, P01, B16, 1
P01, Trade, 56265.019, 162, P01, S09, 1
P01, Trade, 56274.462, 164, P01, B20, 1
P01, Trade, 56284.346, 167, P01, S16, 1
P01, Trade, 56293.731, 166, P01, B07, 1
P01, Trade, 56297.635, 165, P01, S23, 1
P01, Trade, 56299.538, 164, P01, B05, 1
P01, Trade, 56308.481, 163, P01, S05, 1
