B00, 100
B00, Trade, 85045.904, 158, S06, B00, 1
P01, Trade, 52087.346, 155, P01, S17, 1
P01, Trade, 52092.365, 159, P01, B00, 1
P01, Trade, 52095.269, 155, P01, S23, 1
P01, Trade, 52101.115, 157, P01, B11, 1
P01, Trade, 52106.769, 153, P01, S22, 1
P01, Trade, 52114.500, 158, P01, B18, 1
P01, Trade, 52120.269, 161, P01, S09, 1
P01, Trade, 52121.462, 163, P01, B19, 1
P01, Trade, 52127.865, 153, P01, S23, 1
P01, Trade, 52130.135, 155, P01, B04, 1
P01, Trade, 52133.308, 154, P01, S23, 1
P01, Trade, 52140.250, 157, P01, B13, 1
P01, Trade, 52149.019, 161, P01, S06, 1
P01, Trade, 52152.173, 164, P01, B05, 1
P01, Trade, 52154.558, 166, P01, S14, 1
P01, Trade, 52164.962, 150, P01, B20, 1
P01, Trade, 52168.115, 155, P01, S19, 1
P01, Trade, 52178.231, 157, P01, B16, 1
P01, Trade, 52182.000, 157, P01, S05, 1
P01, Trade, 52197.135, 155, P01, B22, 1
P01, Trade, 52202.154, 158, P01, S03, 1
P01, Trade, 52209.654, 156, P01, B12, 1
P01, Trade, 52216.327, 155, P01, S12, 1
P01, Trade, 52220.385, 159, P01, B05, 1
P01, Trade, 52227.635, 157, P01, S17, 1
P01, Trade, 52243.673, 156, P01, B21, 1
P01, Trade, 52247.173, 150, P01, S14, 1
P01, Trade, 52248.731, 154, P01, B15, 1
P01, Trade, 52250.577, 152, P01, S18, 1
P01, Trade, 52253.731, 146, P01, B06, 1
P01, Trade, 52258.673, 156, P01, S14, 1
P01, Trade, 52267.077, 159, P01, B23, 1
P01, Trade, 52278.058, 162, P01, S17, 1
P01, Trade, 52282.481, 159, P01, B22, 1
P01, Trade, 52293.038, 153, P01, S22, 1
P01, Trade, 52303.654, 152, P01, B05, 1
P01, Trade, 52306.231, 151, P01, S23, 1
P01, Trade, 52308.673, 153, P01, B20, 1
P01, Trade, 52310.115, 153, P01, S03, 1
P01, Trade, 52314.500, 149, P01, B05, 1
P01, Trade, 52320.019, 157, P01, S10, 1
P01, Trade, 52327.788, 164, P01, B10, 1
P01, Trade, 52329.712, 154, P01, S08, 1
P01, Trade, 52336.519, 156, P01, B19, 1
P01, Trade, 52340.962, 152, P01, S00, 1
P01, Trade, 52348.192, 155, P01, B13, 1
P01, Trade, 52350.115, 155, P01, S23, 1
P01, Trade, 52352.385, 158, P01, B20, 1
P01, Trade, 52355.365, 156, S03, P01, 1
P01, Trade, 52358.654, 155, P01, B12, 1
P01, Trade, 52365.904, 164, P01, S04, 1
P01, Trade, 52374.750, 157, P01, B09, 1
P01, Trade, 52377.231, 152, P01, S07, 1
P01, Trade, 52379.769, 153, P01, B20, 1
P01, Trade, 52383.173, 152, P01, S06, 1
P01, Trade, 52388.019, 153, P01, B09, 1
P01, Trade, 52390.712, 151, P01, S12, 1
P01, Trade, 52391.558, 157, P01, B03, 1
P01, Trade, 52394.962, 155, P01, S11, 1
P01, Trade, 52407.923, 158, P01, B17, 1
P01, Trade, 52416.808, 155, P01, S19, 1
P01, Trade, 52420.519, 151, P01, B17, 1
P01, Trade, 52425.519, 153, P01, S13, 1
P01, Trade, 52428.173, 156, P01, B05, 1
P01, Trade, 52441.462, 153, P01, S22, 1
P01, Trade, 52446.404, 158, P01, B20, 1
P01, Trade, 52448.173, 156, P01, S06, 1
P01, Trade, 52458.250, 151, P01, B03, 1
P01, Trade, 52468.808, 153, P01, S22, 1
P01, Trade, 52469.750, 155, P01, B09, 1
P01, Trade, 52472.423, 149, P01, S21, 1
P01, Trade, 52473.404, 153, P01, B08, 1
P01, Trade, 52479.462, 158, P01, S05, 1
P01, Trade, 52484.788, 152, P01, B05, 1
P01, Trade, 52499.923, 160, P01, S04, 1
P01, Trade, 52513.019, 156, P01, B01, 1
P01, Trade, 52515.250, 153, P01, S19, 1
P01, Trade, 52517.404, 153, P01, B13, 1
P01, Trade, 52522.558, 152, P01, S02, 1
P01, Trade, 52532.596, 154, P01, B07, 1
P01, Trade, 52539.885, 156, P01, S13, 1
P01, Trade, 52543.808, 159, P01, B08, 1
P01, Trade, 52548.500, 156, P01, S00, 1
P01, Trade, 52558.423, 155, P01, B23, 1
P01, Trade, 52562.231, 153, P01, S22, 1
P01, Trade, 52569.135, 153, P01, B10, 1
P01, Trade, 52584.019, 159, P01, S05, 1
P01, Trade, 52591.500, 161, P01, B22, 1
P01, Trade, 52601.577, 157, P01, S00, 1
P01, Trade, 52602.327, 166, P01, B24, 1
P01, Trade, 52606.500, 159, P01, S06, 1
P01, Trade, 52609.673, 157, P01, B11, 1
P01, Trade, 52613.962, 152, P01, S15, 1
P01, Trade, 52616.846, 153, P01, B22, 1
P01, Trade, 52625.135, 152, P01, S11, 1
P01, Trade, 52629.115, 156, P01, B11, 1
P01, Trade, 52639.288, 156, P01, S14, 1
P01, Trade, 52641.385, 155, P01, B02, 1
P01, Trade, 52646.596, 158, P01, S22, 1
P01, Trade, 52650.558, 157, P01, B04, 1
P01, Trade, 52656.154, 157, P01, S05, 1
P01, Trade, 52657.577, 158, P01, B03, 1
P01, Trade, 52662.231, 151, P01, S17, 1
P01, Trade, 52666.269, 154, P01, B05, 1
P01, Trade, 52673.923, 159, P01, S22, 1
P01, Trade, 52679.692, 146, P01, B14, 1
P01, Trade, 52682.250, 149, P01, S11, 1
P01, Trade, 52689.442, 154, P01, B12, 1
P01, Trade, 52696.635, 152, P01, S22, 1
P01, Trade, 52699.673, 154, P01, B24, 1
P01, Trade, 52705.019, 156, P01, S09, 1
P01, Trade, 52706.288, 160, P01, B06, 1
P01, Trade, 52711.231, 157, P01, S16, 1
P01, Trade, 52715.904, 178, B02, P01, 1
P01, Trade, 52718.404, 165, P01, S04, 1
P01, Trade, 52723.058, 162, P01, B20, 1
P01, Trade, 52734.077, 160, P01, S04, 1
P01, Trade, 52745.115, 158, P01, B24, 1
P01, Trade, 52749.596, 159, P01, S19, 1
P01, Trade, 52758.788, 155, P01, B21, 1
P01, Trade, 52760.038, 152, P01, S01, 1
P01, Trade, 52767.788, 156, P01, B10, 1
P01, Trade, 52777.019, 152, P01, S14, 1
P01, Trade, 52780.115, 154, P01, B22, 1
P01, Trade, 52783.154, 152, P01, S12, 1
P01, Trade, 52794.058, 154, P01, B08, 1
P01, Trade, 52796.173, 152, P01, S05, 1
P01, Trade, 52802.288, 155, P01, B18, 1
P01, Trade, 52810.096, 161, P01, S05, 1
P01, Trade, 52813.865, 160, P01, B19, 1
P01, Trade, 52822.846, 158, P01, S02, 1
P01, Trade, 52828.308, 156, P01, B03, 1
P01, Trade, 52839.212, 149, S23, P01, 1
P01, Trade, 52842.423, 154, P01, B04, 1
P01, Trade, 52843.750, 151, P01, S02, 1
P01, Trade, 52849.135, 156, P01, B11, 1
P01, Trade, 52853.538, 150, P01, S04, 1
P01, Trade, 52857.231, 150, P01, B12, 1
P01, Trade, 52865.173, 151, P01, S02, 1
P01, Trade, 52879.404, 154, P01, B13, 1
P01, Trade, 52883.192, 153, P01, S21, 1
P01, Trade, 52886.269, 157, P01, B12, 1
P01, Trade, 52889.269, 164, P01, S20, 1
P01, Trade, 52893.885, 163, P01, B05, 1
P01, Trade, 52898.250, 159, P01, S19, 1
P01, Trade, 52903.885, 157, P01, B02, 1
P01, Trade, 52907.481, 154, P01, S22, 1
P01, Trade, 52921.885, 155, P01, B15, 1
P01, Trade, 52924.577, 152, P01, S17, 1
P01, Trade, 52930.038, 154, B01, P01, 1
P01, Trade, 52934.462, 154, P01, S10, 1
P01, Trade, 52938.096, 154, P01, B05, 1
P01, Trade, 52942.519, 153, P01, S09, 1
P01, Trade, 52946.865, 164, P01, B05, 1
P01, Trade, 52951.904, 154, P01, S23, 1
P01, Trade, 52953.942, 157, P01, B17, 1
P01, Trade, 52955.038, 153, P01, S17, 1
P01, Trade, 52959.769, 163, P01, B13, 1
P01, Trade, 52962.135, 163, P01, S17, 1
P01, Trade, 52971.538, 156, P01, B14, 1
P01, Trade, 52977.635, 151, P01, S14, 1
P01, Trade, 52991.712, 159, P01, B16, 1
P01, Trade, 52993.577, 157, P01, S16, 1
P01, Trade, 52996.385, 160, P01, B00, 1
P01, Trade, 53005.269, 155, P01, S24, 1
P01, Trade, 53011.808, 161, P01, B20, 1
P01, Trade, 53016.519, 158, P01, S21, 1
P01, Trade, 53022.192, 156, P01, B13, 1
P01, Trade, 53025.808, 155, P01, S10, 1
P01, Trade, 53030.423, 156, P01, B18, 1
P01, Trade, 53033.404, 153, P01, S12, 1
P01, Trade, 53036.769, 153, P01, B20, 1
P01, Trade, 53041.250, 159, P01, S16, 1
P01, Trade, 53052.865, 156, P01, B12, 1
P01, Trade, 53058.519, 153, P01, S18, 1
P01, Trade, 53064.154, 154, P01, B03, 1
P01, Trade, 53068.923, 153, P01, S06, 1
P01, Trade, 53072.692, 153, P01, B16, 1
P01, Trade, 53082.365, 156, P01, S19, 1
P01, Trade, 53088.615, 157, P01, B12, 1
P01, Trade, 53095.135, 157, P01, S04, 1
P01, Trade, 53110.250, 163, P01, B02, 1
P01, Trade, 53114.885, 163, P01, S24, 1
P01, Trade, 53119.519, 164, P01, B15, 1
P01, Trade, 53122.462, 157, P01, S18, 1
P01, Trade, 53131.135, 157, P01, B05, 1
P01, Trade, 53136.404, 152, P01, S15, 1
P01, Trade, 53139.442, 158, P01, B22, 1
P01, Trade, 53142.481, 162, P01, S14, 1
P01, Trade, 53149.019, 164, P01, B05, 1
P01, Trade, 53158.500, 161, P01, S02, 1
P01, Trade, 53162.481, 159, P01, B13, 1
P01, Trade, 53167.846, 152, P01, S15, 1
P01, Trade, 53170.827, 155, P01, B21, 1
P01, Trade, 53174.577, 154, P01, S24, 1
P01, Trade, 53174.962, 155, P01, B05, 1
P01, Trade, 53180.750, 160, P01, S21, 1
P01, Trade, 53192.115, 155, P01, B22, 1
P01, Trade, 53196.962, 152, P01, S12, 1
P01, Trade, 53200.462, 153, P01, B24, 1
P01, Trade, 53206.385, 149, P01, S02, 1
P01, Trade, 53213.192, 161, P01, B04, 1
P01, Trade, 53218.442, 153, P01, S11, 1
P01, Trade, 53223.558, 154, P01, B18, 1
P01, Trade, 53233.346, 161, P01, S07, 1
P01, Trade, 53242.731, 159, P01, B24, 1
P01, Trade, 53243.904, 156, P01, S08, 1
P01, Trade, 53254.288, 159, P01, B11, 1
P01, Trade, 53257.769, 158, P01, S11, 1
P01, Trade, 53263.385, 154, P01, B11, 1
P01, Trade, 53270.596, 154, P01, S01, 1
P01, Trade, 53276.731, 155, P01, B03, 1
P01, Trade, 53281.212, 159, P01, S16, 1
P01, Trade, 53287.173, 160, P01, B08, 1
P01, Trade, 53293.577, 150, P01, S10, 1
P01, Trade, 53297.385, 154, P01, B24, 1
P01, Trade, 53307.942, 152, P01, S01, 1
P01, Trade, 53316.423, 156, P01, B08, 1
P01, Trade, 53322.135, 151, P01, S18, 1
P01, Trade, 53325.269, 156, P01, B05, 1
P01, Trade, 53335.154, 156, P01, S21, 1
P01, Trade, 53344.865, 156, P01, B11, 1
P01, Trade, 53350.385, 153, P01, S18, 1
P01, Trade, 53353.577, 153, P01, B11, 1
P01, Trade, 53358.519, 151, P01, S11, 1
P01, Trade, 53362.442, 153, P01, B22, 1
P01, Trade, 53365.308, 151, P01, S00, 1
P01, Trade, 53368.308, 152, P01, B20, 1
P01, Trade, 53371.404, 155, P01, S12, 1
P01, Trade, 53373.019, 157, P01, B09, 1
P01, Trade, 53376.481, 155, P01, S11, 1
P01, Trade, 53382.404, 161, P01, B05, 1
P01, Trade, 53386.154, 153, P01, S09, 1
P01, Trade, 53391.750, 152, P01, B22, 1
P01, Trade, 53395.346, 160, P01, S21, 1
P01, Trade, 53407.154, 154, P01, B15, 1
P01, Trade, 53417.923, 150, P01, S22, 1
P01, Trade, 53424.212, 159, P01, B22, 1
P01, Trade, 53431.212, 149, P01, S07, 1
P01, Trade, 53438.096, 149, P01, B19, 1
P01, Trade, 53443.385, 152, P01, S21, 1
P01, Trade, 53448.846, 156, P01, B16, 1
P01, Trade, 53451.442, 165, P01, S19, 1
P01, Trade, 53459.615, 156, P01, B09, 1
P01, Trade, 53465.692, 154, P01, S03, 1
P01, Trade, 53467.615, 155, P01, B05, 1
P01, Trade, 53472.442, 153, P01, S16, 1
P01, Trade, 53475.442, 156, P01, B11, 1
P01, Trade, 53480.731, 150, P01, S21, 1
P01, Trade, 53483.846, 151, P01, B04, 1
P01, Trade, 53487.288, 146, P01, S02, 1
P01, Trade, 53488.519, 155, P01, B14, 1
P01, Trade, 53492.692, 153, P01, S05, 1
P01, Trade, 53495.231, 156, P01, B01, 1
P01, Trade, 53500.192, 162, P01, P00, 1
P01, Trade, 53511.558, 152, P01, B04, 1
P01, Trade, 53516.654, 152, P01, S22, 1
P01, Trade, 53520.635, 153, P01, B03, 1
P01, Trade, 53526.462, 155, S03, P01, 1
P01, Trade, 53529.885, 154, P01, B06, 1
P01, Trade, 53531.962, 150, P01, S02, 1
P01, Trade, 53539.346, 149, P01, B02, 1
P01, Trade, 53547.865, 154, P01, S22, 1
P01, Trade, 53557.115, 151, P01, B02, 1
P01, Trade, 53565.712, 154, P01, S22, 1
P01, Trade, 53579.135, 155, P01, B04, 1
P01, Trade, 53587.481, 150, P01, S05, 1
P01, Trade, 53595.865, 154, P01, B02, 1
P01, Trade, 53599.154, 153, P01, S23, 1
P01, Trade, 53607.462, 156, P01, B00, 1
P01, Trade, 53613.212, 152, P01, S11, 1
P01, Trade, 53616.000, 159, P01, B17, 1
P01, Trade, 53622.327, 160, S07, P01, 1
P01, Trade, 53627.769, 157, P01, B15, 1
P01, Trade, 53630.192, 152, P01, S22, 1
P01, Trade, 53638.577, 152, P01, B02, 1
P01, Trade, 53645.250, 149, P01, S15, 1
P01, Trade, 53658.769, 154, P01, B24, 1
P01, Trade, 53664.923, 152, P01, S04, 1
P01, Trade, 53673.019, 151, P01, B19, 1
P01, Trade, 53677.962, 151, P01, S22, 1
P01, Trade, 53682.115, 155, P01, B04, 1
P01, Trade, 53686.000, 150, P01, S19, 1
P01, Trade, 53687.519, 151, P01, B05, 1
P01, Trade, 53691.615, 150, P01, S09, 1
P01, Trade, 53694.942, 151, P01, B09, 1
P01, Trade, 53700.173, 149, P01, S09, 1
P01, Trade, 53706.077, 155, P01, B20, 1
P01, Trade, 53707.000, 153, P01, S21, 1
P01, Trade, 53711.692, 155, P01, B02, 1
P01, Trade, 53716.519, 153, P01, S22, 1
P01, Trade, 53724.788, 155, P01, B17, 1
P01, Trade, 53736.308, 147, P01, S16, 1
P01, Trade, 53744.096, 154, P01, B02, 1
P01, Trade, 53747.885, 151, P01, S22, 1
P01, Trade, 53753.981, 158, P01, B11, 1
P01, Trade, 53757.173, 152, P01, S10, 1
P01, Trade, 53761.808, 161, P01, B02, 1
P01, Trade, 53766.962, 154, P01, S00, 1
P01, Trade, 53768.288, 157, B22, P01, 1
P01, Trade, 53774.827, 154, P01, S09, 1
P01, Trade, 53778.423, 150, P01, B15, 1
P01, Trade, 53780.481, 149, P01, S11, 1
P01, Trade, 53782.750, 151, P01, B11, 1
P01, Trade, 53789.077, 153, P01, S22, 1
P01, Trade, 53790.212, 158, P01, B16, 1
P01, Trade, 53796.538, 152, P01, S05, 1
P01, Trade, 53801.942, 152, P01, B08, 1
P01, Trade, 53806.077, 151, P01, S22, 1
P01, Trade, 53809.000, 150, P01, B09, 1
P01, Trade, 53814.673, 153, P01, S21, 1
P01, Trade, 53820.558, 154, P01, B02, 1
P01, Trade, 53822.846, 151, P01, S23, 1
P01, Trade, 53826.731, 155, P01, B12, 1
P01, Trade, 53830.712, 153, P01, S19, 1
P01, Trade, 53841.654, 154, P01, B11, 1
P01, Trade, 53850.308, 153, P01, S00, 1
P01, Trade, 53857.404, 160, P01, B18, 1
P01, Trade, 53861.788, 150, P01, S19, 1
P01, Trade, 53869.673, 151, P01, B00, 1
P01, Trade, 53874.423, 151, P01, S09, 1
P01, Trade, 53881.519, 153, P01, B14, 1
P01, Trade, 53891.019, 149, P01, S12, 1
P01, Trade, 53894.615, 150, B00, P01, 1
P01, Trade, 53898.692, 149, P01, S11, 1
P01, Trade, 53910.346, 156, P01, B02, 1
P01, Trade, 53913.423, 154, P01, S06, 1
P01, Trade, 53914.808, 153, P01, B05, 1
P01, Trade, 53916.481, 156, P01, S01, 1
P01, Trade, 53917.462, 158, P01, B12, 1
P01, Trade, 53922.942, 154, P01, S15, 1
P01, Trade, 53928.288, 165, P01, B12, 1
P01, Trade, 53929.308, 159, P01, S07, 1
P01, Trade, 53937.000, 151, P01, B15, 1
P01, Trade, 53937.442, 148, P01, S11, 1
P01, Trade, 53939.904, 151, P01, B14, 1
P01, Trade, 53943.846, 152, P01, S22, 1
P01, Trade, 53948.019, 157, P01, B02, 1
P01, Trade, 53951.423, 153, P01, S12, 1
P01, Trade, 53958.769, 161, P01, B24, 1
P01, Trade, 53962.058, 158, P01, S05, 1
P01, Trade, 53968.615, 156, P01, B23, 1
P01, Trade, 53972.712, 152, P01, S05, 1
P01, Trade, 53975.615, 154, P01, B00, 1
P01, Trade, 53982.423, 154, P01, S11, 1
P01, Trade, 53987.250, 156, P01, B19, 1
P01, Trade, 53993.365, 151, P01, S04, 1
P01, Trade, 53997.519, 152, P01, B12, 1
P01, Trade, 54002.519, 154, P01, S15, 1
P01, Trade, 54009.346, 159, P01, B02, 1
P01, Trade, 54017.769, 158, P01, S11, 1
P01, Trade, 54023.731, 160, P01, B22, 1
P01, Trade, 54032.019, 158, P01, S10, 1
P01, Trade, 54035.827, 154, P01, B14, 1
P01, Trade, 54047.519, 158, P01, S02, 1
P01, Trade, 54058.327, 156, P01, B13, 1
P01, Trade, 54063.346, 149, P01, S11, 1
P01, Trade, 54068.019, 152, P01, B11, 1
P01, Trade, 54069.827, 149, P01, S18, 1
P01, Trade, 54074.635, 153, P01, B13, 1
P01, Trade, 54081.442, 154, P01, S09, 1
P01, Trade, 54091.731, 157, P01, B00, 1
P01, Trade, 54099.288, 156, P01, S05, 1
P01, Trade, 54105.731, 158, P01, B19, 1
P01, Trade, 54108.404, 157, P01, S03, 1
P01, Trade, 54121.769, 157, P01, B04, 1
P01, Trade, 54124.923, 156, P01, S11, 1
P01, Trade, 54132.904, 154, P01, B24, 1
P01, Trade, 54142.173, 151, P01, S05, 1
P01, Trade, 54143.673, 163, P01, B11, 1
P01, Trade, 54149.423, 151, P01, S11, 1
P01, Trade, 54156.423, 155, P01, B24, 1
P01, Trade, 54162.750, 151, P01, S16, 1
P01, Trade, 54165.442, 155, P01, B05, 1
P01, Trade, 54166.635, 152, P01, S16, 1
P01, Trade, 54171.692, 153, P01, B07, 1
P01, Trade, 54179.692, 153, P01, S13, 1
P01, Trade, 54188.192, 149, P01, B20, 1
P01, Trade, 54196.481, 152, P01, S06, 1
P01, Trade, 54196.769, 153, P01, B09, 1
P01, Trade, 54202.538, 152, P01, S16, 1
P01, Trade, 54210.712, 146, P01, B01, 1
P01, Trade, 54219.596, 155, P01, S06, 1
P01, Trade, 54226.712, 156, P01, B12, 1
P01, Trade, 54234.769, 167, P01, S12, 1
P01, Trade, 54245.654, 149, P01, B00, 1
P01, Trade, 54252.000, 152, P01, S19, 1
P01, Trade, 54257.500, 157, P01, B08, 1
P01, Trade, 54261.769, 154, P01, S16, 1
P01, Trade, 54269.904, 155, P01, B05, 1
P01, Trade, 54275.288, 153, P01, S16, 1
P01, Trade, 54279.192, 156, P01, B08, 1
P01, Trade, 54282.635, 154, P01, S11, 1
P01, Trade, 54284.231, 155, P01, B02, 1
P01, Trade, 54287.942, 153, S00, P01, 1
P01, Trade, 54294.038, 152, P01, B20, 1
P01, Trade, 54300.019, 154, P01, S23, 1
P01, Trade, 54306.365, 154, P01, B03, 1
P01, Trade, 54316.712, 159, P01, S11, 1
P01, Trade, 54330.500, 152, P01, B01, 1
P01, Trade, 54334.808, 156, P01, S10, 1
P01, Trade, 54341.423, 157, P01, B19, 1
P01, Trade, 54346.346, 161, P01, S12, 1
P01, Trade, 54354.481, 152, P01, B21, 1
P01, Trade, 54361.538, 151, P01, S16, 1
P01, Trade, 54365.365, 153, P01, B11, 1
P01, Trade, 54369.096, 155, P01, S23, 1
P01, Trade, 54372.462, 154, P01, B12, 1
P01, Trade, 54379.519, 152, P01, S14, 1
P01, Trade, 54381.365, 154, P01, B10, 1
P01, Trade, 54383.192, 152, P01, S15, 1
P01, Trade, 54387.038, 153, P01, B20, 1
P01, Trade, 54396.038, 155, P01, S10, 1
P01, Trade, 54399.692, 156, P01, B16, 1
P01, Trade, 54402.942, 157, P01, S01, 1
P01, Trade, 54410.615, 158, P01, B11, 1
P01, Trade, 54414.423, 155, P01, S04, 1
P01, Trade, 54423.538, 160, P01, B20, 1
P01, Trade, 54426.519, 156, P01, S21, 1
P01, Trade, 54430.500, 161, P01, B11, 1
P01, Trade, 54433.173, 160, P01, S11, 1
P01, Trade, 54443.019, 157, P01, B22, 1
P01, Trade, 54445.596, 155, P01, S14, 1
P01, Trade, 54446.558, 156, P01, B22, 1
P01, Trade, 54454.865, 154, P01, S16, 1
P01, Trade, 54458.788, 157, P01, B17, 1
P01, Trade, 54466.712, 163, P01, S03, 1
P01, Trade, 54474.788, 159, P01, B02, 1
P01, Trade, 54485.038, 158, P01, S06, 1
P01, Trade, 54486.923, 159, P01, B13, 1
P01, Trade, 54487.846, 156, P01, S00, 1
P01, Trade, 54494.327, 160, P01, B20, 1
P01, Trade, 54500.385, 157, P01, S15, 1
P01, Trade, 54505.000, 156, P01, B12, 1
P01, Trade, 54509.404, 156, P01, S15, 1
P01, Trade, 54511.423, 160, P01, B11, 1
P01, Trade, 54515.615, 157, P01, S05, 1
P01, Trade, 54521.827, 159, P01, B08, 1
P01, Trade, 54525.019, 154, P01, S18, 1
P01, Trade, 54535.865, 154, P01, B22, 1
P01, Trade, 54539.481, 153, P01, S07, 1
P01, Trade, 54544.692, 155, P01, B20, 1
P01, Trade, 54551.000, 160, P01, S16, 1
P01, Trade, 54554.788, 161, P01, B02, 1
P01, Trade, 54557.942, 161, P01, S07, 1
P01, Trade, 54560.462, 163, P01, B19, 1
P01, Trade, 54561.173, 162, P01, S10, 1
P01, Trade, 54570.115, 158, P01, B17, 1
P01, Trade, 54582.462, 152, P01, S05, 1
P01, Trade, 54584.885, 154, P01, B24, 1
P01, Trade, 54585.712, 152, P01, S21, 1
P01, Trade, 54592.885, 158, P01, B05, 1
P01, Trade, 54600.231, 157, P01, S06, 1
P01, Trade, 54602.615, 160, P01, B00, 1
P01, Trade, 54610.019, 152, P01, S13, 1
P01, Trade, 54613.712, 156, P01, B11, 1
P01, Trade, 54622.269, 159, P01, S15, 1
P01, Trade, 54638.365, 158, P01, B18, 1
P01, Trade, 54643.827, 154, P01, S11, 1
P01, Trade, 54645.154, 157, P01, B16, 1
P01, Trade, 54649.000, 158, P01, S02, 1
P01, Trade, 54654.692, 158, P01, B01, 1
P01, Trade, 54656.058, 157, P01, S21, 1
P01, Trade, 54659.154, 158, P01, B15, 1
P01, Trade, 54664.808, 155, P01, S21, 1
P01, Trade, 54669.404, 160, P01, B04, 1
P01, Trade, 54675.269, 155, P01, S14, 1
P01, Trade, 54676.865, 156, P01, B11, 1
P01, Trade, 54688.077, 154, P01, S05, 1
P01, Trade, 54695.923, 155, P01, B14, 1
P01, Trade, 54703.096, 151, P01, S03, 1
P01, Trade, 54706.731, 153, P01, B16, 1
P01, Trade, 54714.750, 153, P01, S17, 1
P01, Trade, 54716.769, 160, P01, B24, 1
P01, Trade, 54720.904, 155, P01, S11, 1
P01, Trade, 54723.788, 161, P01, B15, 1
P01, Trade, 54729.250, 148, P01, S03, 1
P01, Trade, 54740.154, 155, P01, B20, 1
P01, Trade, 54742.365, 155, P01, S19, 1
P01, Trade, 54747.750, 152, P01, B13, 1
P01, Trade, 54750.808, 148, P01, S06, 1
P01, Trade, 54753.692, 154, P01, B11, 1
P01, Trade, 54756.365, 153, P01, S23, 1
P01, Trade, 54757.885, 157, P01, B19, 1
P01, Trade, 54761.788, 150, P01, S22, 1
P01, Trade, 54775.462, 153, P01, B18, 1
P01, Trade, 54777.308, 151, P01, S05, 1
P01, Trade, 54784.385, 153, P01, B22, 1
P01, Trade, 54793.712, 163, P01, S05, 1
P01, Trade, 54798.923, 159, P01, B24, 1
P01, Trade, 54803.519, 150, P01, S18, 1
P01, Trade, 54807.231, 154, P01, B11, 1
P01, Trade, 54815.000, 155, P01, S17, 1
P01, Trade, 54822.615, 155, P01, B07, 1
P01, Trade, 54823.019, 154, P01, S00, 1
P01, Trade, 54827.115, 164, B22, P01, 1
P01, Trade, 54833.712, 153, P01, S07, 1
P01, Trade, 54838.538, 155, P01, B17, 1
P01, Trade, 54848.558, 157, P01, S00, 1
P01, Trade, 54851.212, 159, P01, B02, 1
P01, Trade, 54852.692, 160, P01, S18, 1
P01, Trade, 54856.288, 160, P01, B17, 1
P01, Trade, 54857.712, 158, P01, S02, 1
P01, Trade, 54863.635, 157, P01, B01, 1
P01, Trade, 54867.481, 159, P01, S21, 1
P01, Trade, 54873.808, 159, P01, B18, 1
P01, Trade, 54882.154, 160, P01, S10, 1
P01, Trade, 54887.885, 166, P01, B02, 1
P01, Trade, 54889.558, 162, P01, S17, 1
P01, Trade, 54900.077, 148, P01, B01, 1
P01, Trade, 54912.577, 158, P01, S06, 1
P01, Trade, 54914.365, 160, P01, B17, 1
P01, Trade, 54917.038, 159, P01, S13, 1
P01, Trade, 54922.096, 162, P01, B13, 1
P01, Trade, 54925.500, 152, P01, S18, 1
P01, Trade, 54927.885, 153, P01, B08, 1
P01, Trade, 54935.135, 157, P01, S23, 1
P01, Trade, 54937.577, 159, P01, B04, 1
P01, Trade, 54946.615, 156, P01, S01, 1
P01, Trade, 54948.519, 160, P01, B20, 1
P01, Trade, 54957.365, 155, P01, S14, 1
P01, Trade, 54962.750, 156, P01, B07, 1
P01, Trade, 54966.404, 155, P01, S01, 1
P01, Trade, 54970.212, 156, P01, B20, 1
P01, Trade, 54980.365, 157, P01, S14, 1
P01, Trade, 54985.904, 164, P01, B21, 1
P01, Trade, 54993.462, 156, P01, S09, 1
P01, Trade, 55004.327, 159, P01, B13, 1
P01, Trade, 55011.500, 154, P01, S14, 1
P01, Trade, 55014.962, 158, P01, B11, 1
P01, Trade, 55022.577, 158, P01, S10, 1
P01, Trade, 55024.308, 161, P01, B00, 1
P01, Trade, 55026.481, 159, P01, S06, 1
P01, Trade, 55029.596, 164, P01, B05, 1
P01, Trade, 55035.635, 154, P01, S02, 1
P01, Trade, 55038.481, 155, P01, B02, 1
P01, Trade, 55046.538, 154, P01, S22, 1
P01, Trade, 55049.942, 158, P01, B15, 1
P01, Trade, 55060.769, 159, P01, S10, 1
P01, Trade, 55070.808, 156, P01, B11, 1
P01, Trade, 55072.942, 154, P01, S08, 1
P01, Trade, 55078.942, 156, P01, B19, 1
P01, Trade, 55086.038, 158, P01, S23, 1
P01, Trade, 55099.423, 157, P01, B21, 1
P01, Trade, 55104.654, 151, P01, S22, 1
P01, Trade, 55123.192, 158, P01, B24, 1
P01, Trade, 55132.615, 150, P01, S00, 1
P01, Trade, 55136.904, 155, P01, B14, 1
P01, Trade, 55138.673, 152, P01, S15, 1
P01, Trade, 55143.154, 155, P01, B19, 1
P01, Trade, 55151.808, 153, P01, S23, 1
P01, Trade, 55155.923, 158, P01, B19, 1
P01, Trade, 55163.615, 153, P01, S19, 1
P01, Trade, 55165.615, 154, P01, B13, 1
P01, Trade, 55175.577, 151, P01, S15, 1
P01, Trade, 55180.365, 153, P01, B12, 1
P01, Trade, 55184.577, 154, P01, S18, 1
P01, Trade, 55190.981, 152, P01, B02, 1
