B00, 100
B00, Trade, 83367.058, 166, S08, B00, 1
P00, Trade, 60465.346, 169, P00, B21, 1
P00, Trade, 60467.154, 167, P00, S17, 1
P00, Trade, 60472.481, 165, P00, B10, 1
P00, Trade, 60473.538, 165, P00, S06, 1
P00, Trade, 60477.500, 169, P00, B18, 1
P00, Trade, 60482.904, 170, P00, S16, 1
P00, Trade, 60487.519, 176, P00, B09, 1
P00, Trade, 60493.327, 170, P00, S02, 1
P00, Trade, 60497.058, 167, P00, B24, 1
P00, Trade, 60498.923, 165, P00, S15, 1
P00, Trade, 60504.173, 169, P00, B08, 1
P00, Trade, 60510.423, 169, P00, S16, 1
P00, Trade, 60514.154, 170, P00, B23, 1
P00, Trade, 60517.154, 169, P00, S02, 1
P00, Trade, 60521.288, 171, P00, B14, 1
P00, Trade, 60524.019, 167, P00, S12, 1
P00, Trade, 60531.808, 169, P00, B01, 1
P00, Trade, 60535.558, 166, P00, S19, 1
P00, Trade, 60539.538, 171, P00, B19, 1
P00, Trade, 60546.308, 166, P00, S05, 1
P00, Trade, 60549.923, 169, P00, B05, 1
P00, Trade, 60557.423, 171, P00, S08, 1
P00, Trade, 60561.519, 173, P00, B21, 1
P00, Trade, 60567.173, 170, P00, S10, 1
P00, Trade, 60570.538, 173, P00, B08, 1
P00, Trade, 60577.019, 167, P00, S14, 1
P00, Trade, 60586.654, 168, P00, B18, 1
P00, Trade, 60590.365, 174, P00, S06, 1
P00, Trade, 60600.346, 175, P00, B10, 1
P00, Trade, 60605.000, 170, P00, S04, 1
P00, Trade, 60622.192, 163, P00, B04, 1
P00, Trade, 60630.654, 168, P00, S08, 1
P00, Trade, 60635.385, 171, P00, B09, 1
P00, Trade, 60644.269, 170, P00, S18, 1
P00, Trade, 60651.385, 174, P00, B10, 1
P00, Trade, 60653.577, 168, P00, S24, 1
P00, Trade, 60656.250, 169, P00, B01, 1
P00, Trade, 60658.308, 164, P00, S19, 1
P00, Trade, 60662.288, 164, P00, B03, 1
P00, Trade, 60670.538, 170, P00, S18, 1
P00, Trade, 60673.788, 170, P00, B11, 1
P00, Trade, 60675.712, 170, P00, S11, 1
P00, Trade, 60683.885, 172, P00, B06, 1
P00, Trade, 60686.981, 164, P00, S20, 1
P00, Trade, 60688.500, 166, P00, B02, 1
P00, Trade, 60690.404, 165, P00, S22, 1
P00, Trade, 60693.577, 168, P00, B18, 1
P00, Trade, 60697.577, 170, P00, S24, 1
P00, Trade, 60702.404, 171, P00, B01, 1
P00, Trade, 60704.712, 170, P00, S17, 1
P00, Trade, 60708.750, 173, P00, B00, 1
P00, Trade, 60715.827, 170, P00, S11, 1
P00, Trade, 60718.596, 172, P00, B21, 1
P00, Trade, 60719.712, 166, P00, S23, 1
P00, Trade, 60726.269, 169, P00, B02, 1
P00, Trade, 60733.192, 166, P00, S22, 1
P00, Trade, 60734.731, 168, P00, B23, 1
P00, Trade, 60740.827, 170, P00, S14, 1
P00, Trade, 60745.654, 172, P00, B09, 1
P00, Trade, 60747.558, 168, P00, S11, 1
P00, Trade, 60755.788, 172, P00, B09, 1
P00, Trade, 60760.750, 169, P00, S15, 1
P00, Trade, 60767.865, 173, P00, B17, 1
P00, Trade, 60771.346, 168, P00, S15, 1
P00, Trade, 60775.885, 171, P00, B11, 1
P00, Trade, 60778.115, 168, P00, S05, 1
P00, Trade, 60780.058, 168, P00, B18, 1
P00, Trade, 60787.827, 164, P00, S24, 1
P00, Trade, 60791.346, 167, P00, B17, 1
P00, Trade, 60792.769, 163, P00, S21, 1
P00, Trade, 60794.981, 167, P00, B24, 1
P00, Trade, 60799.404, 175, P00, S09, 1
P00, Trade, 60805.673, 175, P00, B04, 1
P00, Trade, 60808.346, 171, P00, S01, 1
P00, Trade, 60813.596, 170, P00, B11, 1
P00, Trade, 60818.154, 169, P00, S04, 1
P00, Trade, 60824.404, 170, P00, B01, 1
P00, Trade, 60826.385, 167, P00, S16, 1
P00, Trade, 60827.462, 169, P00, B09, 1
P00, Trade, 60836.712, 165, P00, S11, 1
P00, Trade, 60841.019, 169, P00, B10, 1
P00, Trade, 60848.615, 167, P00, S17, 1
P00, Trade, 60859.192, 168, P00, B18, 1
P00, Trade, 60863.231, 167, P00, S05, 1
P00, Trade, 60869.731, 171, P00, B18, 1
P00, Trade, 60877.788, 167, P00, P01, 1
P00, Trade, 60882.077, 171, P00, B09, 1
P00, Trade, 60894.038, 167, P00, S09, 1
P00, Trade, 60902.231, 167, P00, B15, 1
P00, Trade, 60906.923, 172, P00, S03, 1
P00, Trade, 60914.192, 173, P00, B17, 1
P00, Trade, 60918.788, 169, P00, S10, 1
P00, Trade, 60930.423, 168, P00, B01, 1
P00, Trade, 60935.096, 169, P00, S06, 1
P00, Trade, 60943.904, 169, P00, B02, 1
P00, Trade, 60948.385, 169, P00, S05, 1
P00, Trade, 60953.250, 173, P00, B12, 1
P00, Trade, 60965.019, 166, P00, S10, 1
P00, Trade, 60968.231, 168, P00, B01, 1
P00, Trade, 60975.904, 163, P00, S08, 1
P00, Trade, 60985.577, 168, P00, B12, 1
P00, Trade, 60989.712, 167, P00, S01, 1
P00, Trade, 60994.846, 168, P00, B01, 1
P00, Trade, 60998.519, 164, P00, S02, 1
P00, Trade, 61000.192, 170, P00, B16, 1
P00, Trade, 61009.192, 169, P00, S20, 1
P00, Trade, 61021.269, 171, P00, B17, 1
P00, Trade, 61032.019, 169, P00, S15, 1
P00, Trade, 61040.788, 163, P00, B01, 1
P00, Trade, 61048.423, 170, P00, S08, 1
P00, Trade, 61058.635, 174, P00, B21, 1
P00, Trade, 61067.173, 165, P00, S14, 1
P00, Trade, 61071.019, 175, P00, B15, 1
P00, Trade, 61079.288, 165, P00, S21, 1
P00, Trade, 61083.135, 167, P00, B21, 1
P00, Trade, 61086.558, 168, P00, S00, 1
P00, Trade, 61089.442, 171, P00, B16, 1
P00, Trade, 61095.481, 165, P00, S19, 1
P00, Trade, 61097.635, 167, P00, B04, 1
P00, Trade, 61100.692, 165, P00, S12, 1
P00, Trade, 61105.212, 167, P00, B12, 1
P00, Trade, 61114.865, 164, P00, S16, 1
P00, Trade, 61121.538, 167, P00, B05, 1
P00, Trade, 61125.865, 171, P00, S11, 1
P00, Trade, 61126.769, 172, P00, B08, 1
P00, Trade, 61132.904, 167, P00, S11, 1
P00, Trade, 61139.346, 166, P00, B24, 1
P00, Trade, 61149.423, 162, P00, S13, 1
P00, Trade, 61154.212, 170, P00, B01, 1
P00, Trade, 61156.346, 168, S00, P00, 1
P00, Trade, 61157.885, 169, P00, B09, 1
P00, Trade, 61160.750, 171, P00, S15, 1
P00, Trade, 61180.058, 162, P00, B05, 1
P00, Trade, 61193.308, 165, P00, S17, 1
P00, Trade, 61203.192, 167, P00, B19, 1
P00, Trade, 61212.058, 166, P00, S14, 1
P00, Trade, 61225.077, 169, P00, B00, 1
P00, Trade, 61233.019, 171, P00, S15, 1
P00, Trade, 61241.481, 160, P00, B09, 1
P00, Trade, 61246.962, 158, P00, S10, 1
P00, Trade, 61251.635, 160, P00, B21, 1
P00, Trade, 61254.231, 162, P00, S09, 1
P00, Trade, 61268.231, 173, P00, B21, 1
P00, Trade, 61272.462, 167, P00, S11, 1
P00, Trade, 61274.212, 169, P00, B09, 1
P00, Trade, 61282.019, 168, P00, S15, 1
P00, Trade, 61287.519, 163, P00, B22, 1
P00, Trade, 61293.673, 164, P00, S05, 1
P00, Trade, 61295.365, 168, P00, B00, 1
P00, Trade, 61299.404, 173, P00, S13, 1
P00, Trade, 61301.077, 174, P00, B17, 1
P00, Trade, 61303.827, 168, P00, S24, 1
P00, Trade, 61309.904, 165, P00, B09, 1
P00, Trade, 61318.827, 165, P00, S08, 1
P00, Trade, 61323.481, 166, P00, B01, 1
P00, Trade, 61331.096, 166, P00, S23, 1
P00, Trade, 61335.327, 169, P00, B24, 1
P00, Trade, 61338.846, 162, P00, S21, 1
P00, Trade, 61345.731, 166, P00, B24, 1
P00, Trade, 61347.865, 163, P00, S04, 1
P00, Trade, 61351.365, 162, P00, B11, 1
P00, Trade, 61354.865, 164, P00, S21, 1
P00, Trade, 61357.769, 168, P00, B01, 1
P00, Trade, 61363.712, 169, P00, S14, 1
P00, Trade, 61365.481, 169, P00, B23, 1
P00, Trade, 61368.481, 167, P00, S13, 1
P00, Trade, 61376.404, 166, P00, B22, 1
P00, Trade, 61379.942, 163, P00, S04, 1
P00, Trade, 61382.519, 167, P00, B12, 1
P00, Trade, 61387.154, 165, P00, S02, 1
P00, Trade, 61393.615, 168, P00, B20, 1
P00, Trade, 61403.000, 170, P00, S01, 1
P00, Trade, 61410.942, 169, P00, B01, 1
P00, Trade, 61412.692, 166, P00, S15, 1
P00, Trade, 61416.673, 168, P00, B16, 1
P00, Trade, 61423.385, 167, P00, S05, 1
P00, Trade, 61427.365, 167, P00, B18, 1
P00, Trade, 61431.423, 162, P00, S10, 1
P00, Trade, 61436.038, 168, P00, B13, 1
P00, Trade, 61437.731, 166, P00, S24, 1
P00, Trade, 61444.308, 167, P00, B00, 1
P00, Trade, 61448.635, 161, P00, S04, 1
P00, Trade, 61452.500, 166, P00, B16, 1
P00, Trade, 61456.000, 167, P00, S19, 1
P00, Trade, 61458.750, 164, P00, B17, 1
P00, Trade, 61464.288, 164, P00, S05, 1
P00, Trade, 61465.327, 165, P00, B24, 1
P00, Trade, 61468.981, 164, P00, S02, 1
P00, Trade, 61476.769, 167, P00, B20, 1
P00, Trade, 61485.115, 169, P00, S03, 1
P00, Trade, 61491.000, 164, P00, B19, 1
P00, Trade, 61502.038, 162, P00, S09, 1
P00, Trade, 61505.308, 169, P00, B04, 1
P00, Trade, 61506.327, 161, P00, S17, 1
P00, Trade, 61508.327, 163, P00, B17, 1
P00, Trade, 61517.038, 167, P00, S08, 1
P00, Trade, 61521.404, 173, P00, B19, 1
P00, Trade, 61527.519, 167, P00, S11, 1
P00, Trade, 61528.962, 168, P00, B20, 1
P00, Trade, 61534.885, 161, P00, S03, 1
P00, Trade, 61535.365, 162, P00, B11, 1
P00, Trade, 61543.962, 161, P00, S14, 1
P00, Trade, 61546.404, 165, P00, B19, 1
P00, Trade, 61551.077, 164, P00, S08, 1
P00, Trade, 61558.731, 167, P00, B24, 1
P00, Trade, 61562.308, 167, P00, S00, 1
P00, Trade, 61565.596, 167, P00, B19, 1
P00, Trade, 61572.096, 168, P00, S06, 1
P00, Trade, 61580.096, 162, P00, B08, 1
P00, Trade, 61584.981, 166, P00, S00, 1
P00, Trade, 61595.692, 169, P00, B21, 1
P00, Trade, 61597.000, 166, P00, S12, 1
P00, Trade, 61602.750, 166, P00, B23, 1
P00, Trade, 61608.058, 166, P00, S10, 1
P00, Trade, 61613.346, 169, P00, B17, 1
P00, Trade, 61616.442, 160, P00, S11, 1
P00, Trade, 61623.077, 163, P00, B24, 1
P00, Trade, 61627.058, 156, P00, S04, 1
P00, Trade, 61628.558, 163, B11, P00, 1
P00, Trade, 61631.058, 161, P00, S12, 1
P00, Trade, 61632.615, 165, P00, B05, 1
P00, Trade, 61635.596, 163, P00, S16, 1
P00, Trade, 61641.135, 165, P00, B10, 1
P00, Trade, 61646.173, 162, P00, S19, 1
P00, Trade, 61651.154, 165, P00, B08, 1
P00, Trade, 61661.096, 164, P00, S23, 1
P00, Trade, 61678.096, 168, P00, B23, 1
P00, Trade, 61683.615, 169, P00, S11, 1
P00, Trade, 61685.231, 164, P00, B16, 1
P00, Trade, 61688.769, 165, P00, S20, 1
P00, Trade, 61693.462, 166, P00, B06, 1
P00, Trade, 61703.558, 161, P00, S08, 1
P00, Trade, 61708.942, 166, P00, B23, 1
P00, Trade, 61713.212, 163, P00, S18, 1
P00, Trade, 61720.750, 165, P00, B08, 1
P00, Trade, 61721.923, 163, P00, S23, 1
P00, Trade, 61725.635, 166, P00, B24, 1
P00, Trade, 61731.692, 168, P00, S08, 1
P00, Trade, 61732.981, 170, P00, B10, 1
P00, Trade, 61735.404, 168, P00, S06, 1
P00, Trade, 61746.692, 165, P00, B01, 1
P00, Trade, 61753.154, 162, P00, S05, 1
P00, Trade, 61757.192, 164, P00, B17, 1
P00, Trade, 61766.538, 162, P00, S10, 1
P00, Trade, 61773.538, 163, P00, B23, 1
P00, Trade, 61777.442, 168, P00, S06, 1
P00, Trade, 61784.077, 171, P00, B21, 1
P00, Trade, 61793.173, 169, P00, S04, 1
P00, Trade, 61796.538, 173, P00, B14, 1
P00, Trade, 61799.788, 166, P00, S10, 1
P00, Trade, 61806.327, 174, P00, B05, 1
P00, Trade, 61810.288, 164, P00, S20, 1
P00, Trade, 61816.192, 166, P00, B01, 1
P00, Trade, 61819.942, 164, P00, S11, 1
P00, Trade, 61826.327, 171, P00, B08, 1
P00, Trade, 61828.885, 168, P00, S19, 1
P00, Trade, 61831.250, 170, P00, B01, 1
P00, Trade, 61837.058, 168, P00, S02, 1
P00, Trade, 61847.250, 169, P00, B13, 1
P00, Trade, 61851.000, 163, P00, S21, 1
P00, Trade, 61852.942, 165, P00, B09, 1
P00, Trade, 61858.442, 170, P00, S13, 1
P00, Trade, 61861.692, 170, P00, B09, 1
P00, Trade, 61864.404, 166, P00, S04, 1
P00, Trade, 61867.346, 167, P00, B23, 1
P00, Trade, 61874.212, 168, P00, S06, 1
P00, Trade, 61883.750, 165, P00, B11, 1
P00, Trade, 61886.154, 163, P00, S17, 1
P00, Trade, 61890.846, 169, P00, B08, 1
P00, Trade, 61905.654, 167, P00, S17, 1
P00, Trade, 61908.385, 172, P00, B16, 1
P00, Trade, 61910.885, 170, P00, S19, 1
P00, Trade, 61922.712, 164, P00, B24, 1
P00, Trade, 61927.423, 163, P00, S24, 1
P00, Trade, 61928.904, 166, P00, B00, 1
P00, Trade, 61932.558, 162, P00, S20, 1
P00, Trade, 61935.558, 165, P00, B09, 1
P00, Trade, 61937.731, 164, P00, S14, 1
P00, Trade, 61945.096, 165, P00, B09, 1
P00, Trade, 61952.192, 165, P00, S00, 1
P00, Trade, 61955.269, 165, P00, B01, 1
P00, Trade, 61961.327, 167, P00, S02, 1
P00, Trade, 61975.135, 166, P00, B16, 1
P00, Trade, 61980.692, 161, P00, S19, 1
P00, Trade, 61991.019, 161, P00, B08, 1
P00, Trade, 62011.769, 168, P00, S20, 1
P00, Trade, 62015.731, 174, P00, B14, 1
P00, Trade, 62016.788, 168, P00, S12, 1
P00, Trade, 62026.038, 168, P00, B20, 1
P00, Trade, 62028.404, 161, P00, S03, 1
P00, Trade, 62031.769, 165, P00, B09, 1
P00, Trade, 62036.096, 166, P00, S15, 1
P00, Trade, 62038.192, 168, P00, B20, 1
P00, Trade, 62041.923, 165, P00, S17, 1
P00, Trade, 62047.000, 164, P00, B18, 1
P00, Trade, 62051.865, 164, P00, S12, 1
P00, Trade, 62057.308, 174, P00, B13, 1
P00, Trade, 62059.558, 172, P00, S19, 1
P00, Trade, 62067.019, 162, P00, B11, 1
P00, Trade, 62074.212, 164, P00, S22, 1
P00, Trade, 62076.154, 167, P00, B24, 1
P00, Trade, 62085.731, 162, P00, S03, 1
P00, Trade, 62090.500, 168, P00, B12, 1
P00, Trade, 62097.096, 166, P00, S03, 1
P00, Trade, 62109.250, 168, P00, B24, 1
P00, Trade, 62110.365, 161, P00, S09, 1
P00, Trade, 62114.442, 167, P00, B20, 1
P00, Trade, 62122.942, 166, P00, S02, 1
P00, Trade, 62126.865, 167, P00, B24, 1
P00, Trade, 62129.481, 166, P00, S11, 1
P00, Trade, 62134.038, 165, P00, B02, 1
P00, Trade, 62140.558, 164, P00, S11, 1
P00, Trade, 62152.154, 165, P00, B13, 1
P00, Trade, 62154.635, 162, P00, S01, 1
P00, Trade, 62159.058, 170, P00, B02, 1
P00, Trade, 62164.481, 171, P00, S24, 1
P00, Trade, 62175.115, 171, P00, B09, 1
P00, Trade, 62177.577, 165, P00, S16, 1
P00, Trade, 62183.192, 168, P00, B14, 1
P00, Trade, 62194.865, 165, P00, S12, 1
P00, Trade, 62197.269, 172, P00, B08, 1
P00, Trade, 62199.558, 165, P00, S02, 1
P00, Trade, 62207.327, 165, P00, B01, 1
P00, Trade, 62214.423, 166, P00, S17, 1
P00, Trade, 62215.404, 167, P00, B16, 1
P00, Trade, 62221.923, 167, P00, S24, 1
P00, Trade, 62226.750, 166, P00, B08, 1
P00, Trade, 62234.885, 165, P00, S02, 1
P00, Trade, 62238.327, 167, P00, B01, 1
P00, Trade, 62243.173, 166, S01, P00, 1
P00, Trade, 62247.596, 164, P00, B02, 1
P00, Trade, 62251.846, 161, P00, S12, 1
P00, Trade, 62254.212, 163, P00, B21, 1
P00, Trade, 62261.962, 164, P00, S12, 1
P00, Trade, 62267.788, 166, P00, B01, 1
P00, Trade, 62274.096, 166, P00, S15, 1
P00, Trade, 62279.519, 166, P00, B06, 1
P00, Trade, 62284.692, 169, P00, S10, 1
P00, Trade, 62294.346, 166, P00, B09, 1
P00, Trade, 62297.346, 162, P00, S03, 1
P00, Trade, 62302.192, 166, P00, B05, 1
P00, Trade, 62306.615, 161, P00, S08, 1
P00, Trade, 62310.423, 162, P00, B18, 1
P00, Trade, 62315.346, 167, P00, S20, 1
P00, Trade, 62325.346, 163, P00, B19, 1
P00, Trade, 62335.019, 166, P00, S18, 1
P00, Trade, 62347.288, 170, P00, B08, 1
P00, Trade, 62353.577, 160, P00, S16, 1
P00, Trade, 62358.635, 161, P00, B18, 1
P00, Trade, 62365.154, 160, P00, S02, 1
P00, Trade, 62370.173, 162, P00, B14, 1
P00, Trade, 62375.058, 157, P00, S14, 1
P00, Trade, 62378.058, 158, P00, B01, 1
P00, Trade, 62385.923, 163, P00, S16, 1
P00, Trade, 62387.692, 166, P00, B24, 1
P00, Trade, 62405.269, 165, P00, S04, 1
P00, Trade, 62416.423, 161, P00, B14, 1
P00, Trade, 62423.942, 161, P00, S04, 1
P00, Trade, 62425.462, 164, P00, B09, 1
P00, Trade, 62429.442, 161, P00, S17, 1
P00, Trade, 62433.731, 161, P00, B24, 1
P00, Trade, 62444.327, 163, P00, S02, 1
P00, Trade, 62452.635, 167, P00, B17, 1
P00, Trade, 62460.288, 162, P00, S12, 1
P00, Trade, 62468.500, 171, P00, B21, 1
P00, Trade, 62471.404, 171, P00, S00, 1
P00, Trade, 62482.635, 162, P00, B23, 1
P00, Trade, 62489.250, 160, P00, S04, 1
P00, Trade, 62496.538, 170, P00, B07, 1
P00, Trade, 62498.404, 162, P00, S14, 1
P00, Trade, 62506.942, 165, P00, B05, 1
P00, Trade, 62513.019, 163, P00, S06, 1
P00, Trade, 62515.615, 165, P00, B21, 1
P00, Trade, 62522.404, 164, P00, S01, 1
P00, Trade, 62531.962, 166, P00, B04, 1
P00, Trade, 62536.385, 164, P00, S15, 1
P00, Trade, 62547.596, 167, P00, B14, 1
P00, Trade, 62556.596, 164, P00, S24, 1
P00, Trade, 62567.077, 169, P00, B11, 1
P00, Trade, 62569.981, 165, P00, S24, 1
P00, Trade, 62575.731, 162, P00, B09, 1
P00, Trade, 62577.538, 160, S00, P00, 1
P00, Trade, 62579.154, 161, P00, B01, 1
P00, Trade, 62585.077, 161, P00, S12, 1
P00, Trade, 62586.404, 166, P00, B21, 1
P00, Trade, 62595.904, 160, P00, S05, 1
P00, Trade, 62598.731, 161, P00, B20, 1
P00, Trade, 62608.192, 164, P00, S21, 1
P00, Trade, 62621.635, 162, P00, B07, 1
P00, Trade, 62624.673, 161, P00, S09, 1
P00, Trade, 62625.885, 169, P00, B00, 1
P00, Trade, 62631.250, 163, P00, S05, 1
P00, Trade, 62633.615, 165, P00, B08, 1
P00, Trade, 62637.692, 170, P00, S04, 1
P00, Trade, 62638.423, 171, P00, B15, 1
P00, Trade, 62647.731, 165, P00, S08, 1
P00, Trade, 62650.346, 169, P00, B10, 1
P00, Trade, 62651.827, 165, P00, S00, 1
P00, Trade, 62660.731, 170, P00, B08, 1
P00, Trade, 62661.981, 163, P00, S14, 1
P00, Trade, 62667.596, 172, P00, B05, 1
P00, Trade, 62672.038, 166, P00, S04, 1
P00, Trade, 62676.500, 169, P00, B06, 1
P00, Trade, 62681.885, 164, P00, S17, 1
P00, Trade, 62691.558, 164, P00, B01, 1
P00, Trade, 62695.692, 163, P00, S01, 1
P00, Trade, 62699.808, 166, P00, B08, 1
P00, Trade, 62706.192, 163, P00, S01, 1
P00, Trade, 62706.769, 167, P00, B07, 1
P00, Trade, 62710.615, 171, P00, S20, 1
P00, Trade, 62713.385, 172, P00, B08, 1
P00, Trade, 62716.462, 168, P00, S13, 1
P00, Trade, 62729.038, 166, P00, B04, 1
P00, Trade, 62734.558, 165, P00, S17, 1
P00, Trade, 62736.962, 167, P00, B18, 1
P00, Trade, 62742.942, 158, P00, S09, 1
P00, Trade, 62745.481, 162, P00, B13, 1
P00, Trade, 62750.577, 164, P00, S22, 1
P00, Trade, 62753.635, 171, P00, B08, 1
P00, Trade, 62755.538, 167, P00, S04, 1
P00, Trade, 62770.769, 162, P00, B01, 1
P00, Trade, 62772.712, 163, P00, S08, 1
P00, Trade, 62774.519, 164, B16, P00, 1
P00, Trade, 62780.308, 169, P00, S19, 1
P00, Trade, 62781.712, 170, P00, B18, 1
P00, Trade, 62786.212, 166, P00, S11, 1
P00, Trade, 62796.577, 167, B03, P00, 1
P00, Trade, 62799.288, 165, P00, S19, 1
P00, Trade, 62801.365, 167, P00, B12, 1
P00, Trade, 62807.923, 158, P00, S05, 1
P00, Trade, 62812.673, 163, P00, B18, 1
P00, Trade, 62816.673, 171, P00, S17, 1
P00, Trade, 62823.058, 172, P00, B06, 1
P00, Trade, 62828.538, 165, P00, S21, 1
P00, Trade, 62830.981, 170, P00, B04, 1
P00, Trade, 62834.808, 166, P00, S21, 1
P00, Trade, 62838.462, 167, P00, B08, 1
P00, Trade, 62841.442, 165, P00, S02, 1
P00, Trade, 62849.250, 166, P00, B05, 1
P00, Trade, 62854.385, 165, P00, S12, 1
P00, Trade, 62861.538, 164, P00, B02, 1
P00, Trade, 62868.308, 164, P00, S01, 1
P00, Trade, 62871.250, 169, P00, B20, 1
P00, Trade, 62872.519, 167, P00, S09, 1
P00, Trade, 62880.808, 168, P00, B11, 1
P00, Trade, 62883.269, 167, P00, S12, 1
P00, Trade, 62888.346, 163, P00, B20, 1
P00, Trade, 62897.365, 169, P00, S08, 1
P00, Trade, 62905.538, 167, P00, B18, 1
P00, Trade, 62909.808, 164, P00, S04, 1
P00, Trade, 62913.096, 164, P00, B23, 1
P00, Trade, 62920.712, 164, P00, S11, 1
P00, Trade, 62932.596, 166, P00, B15, 1
P00, Trade, 62934.154, 163, P00, S15, 1
P00, Trade, 62940.327, 164, P00, B16, 1
P00, Trade, 62947.058, 176, P00, S00, 1
P00, Trade, 62954.288, 169, P00, B08, 1
P00, Trade, 62956.788, 163, P00, S15, 1
P00, Trade, 62961.942, 164, P00, B20, 1
P00, Trade, 62965.423, 164, P00, S11, 1
P00, Trade, 62972.731, 162, P00, B05, 1
P00, Trade, 62975.154, 162, P00, S12, 1
P00, Trade, 62977.885, 170, P00, B23, 1
P00, Trade, 62987.154, 167, P00, S15, 1
P00, Trade, 62994.135, 161, P00, B02, 1
P00, Trade, 62997.481, 159, P00, S13, 1
P00, Trade, 63001.038, 172, P00, B10, 1
P00, Trade, 63008.019, 163, P00, S05, 1
P00, Trade, 63015.750, 166, P00, B17, 1
P00, Trade, 63022.500, 167, P00, S24, 1
P00, Trade, 63030.231, 168, P00, B13, 1
P00, Trade, 63033.192, 163, P00, S12, 1
P00, Trade, 63037.885, 168, P00, B22, 1
P00, Trade, 63041.404, 165, P00, S03, 1
P00, Trade, 63047.077, 164, P00, B12, 1
P00, Trade, 63050.827, 161, P00, S16, 1
P00, Trade, 63055.808, 171, P00, B14, 1
P00, Trade, 63064.231, 173, P00, S06, 1
P00, Trade, 63066.712, 170, P00, B16, 1
P00, Trade, 63075.827, 167, P00, S22, 1
P00, Trade, 63082.154, 168, P00, B08, 1
P00, Trade, 63089.692, 169, P00, S17, 1
P00, Trade, 63094.981, 166, P00, B24, 1
P00, Trade, 63098.865, 162, P00, S03, 1
P00, Trade, 63101.635, 167, P00, B00, 1
P00, Trade, 63103.231, 166, S01, P00, 1
P00, Trade, 63105.442, 166, P00, B09, 1
P00, Trade, 63110.808, 157, P00, S04, 1
P00, Trade, 63117.885, 164, P00, B09, 1
P00, Trade, 63122.885, 160, P00, S10, 1
P00, Trade, 63130.558, 167, P00, B03, 1
P00, Trade, 63134.500, 165, P00, S05, 1
P00, Trade, 63137.404, 167, P00, B12, 1
P00, Trade, 63139.558, 163, P00, S18, 1
P00, Trade, 63149.231, 166, P00, B02, 1
P00, Trade, 63151.750, 160, P00, S21, 1
P00, Trade, 63159.481, 161, P00, B16, 1
P00, Trade, 63168.981, 160, P00, S08, 1
P00, Trade, 63178.923, 162, P00, B08, 1
P00, Trade, 63191.346, 161, P00, S03, 1
P00, Trade, 63199.231, 165, P00, B21, 1
P00, Trade, 63210.096, 164, P00, S23, 1
P00, Trade, 63216.019, 165, P00, B09, 1
P00, Trade, 63218.981, 163, P00, S23, 1
P00, Trade, 63231.712, 161, P00, B03, 1
P00, Trade, 63238.231, 159, P00, S12, 1
P00, Trade, 63242.442, 168, P00, B01, 1
P00, Trade, 63251.923, 161, P00, S13, 1
P00, Trade, 63261.019, 165, P00, B12, 1
P00, Trade, 63266.327, 159, P00, S04, 1
P00, Trade, 63268.385, 162, P00, B21, 1
P00, Trade, 63274.404, 161, P00, S17, 1
P00, Trade, 63281.885, 162, P00, B12, 1
P00, Trade, 63289.673, 161, P00, S21, 1
P00, Trade, 63297.250, 161, P00, B19, 1
P00, Trade, 63307.212, 162, P00, S20, 1
P00, Trade, 63313.346, 162, P00, B12, 1
P00, Trade, 63318.212, 160, P00, S12, 1
P00, Trade, 63327.308, 167, P00, B23, 1
P00, Trade, 63333.250, 160, P00, S24, 1
P00, Trade, 63336.288, 164, P00, B14, 1
P00, Trade, 63338.615, 164, P00, S17, 1
P00, Trade, 63341.365, 165, P00, B24, 1
P00, Trade, 63344.365, 160, P00, S07, 1
P00, Trade, 63348.923, 167, P00, B13, 1
P00, Trade, 63352.288, 155, P00, S17, 1
P00, Trade, 63357.327, 162, P00, B07, 1
P00, Trade, 63361.269, 165, P00, S14, 1
P00, Trade, 63370.462, 168, P00, B14, 1
P00, Trade, 63375.327, 161, P00, S05, 1
P00, Trade, 63378.808, 164, P00, B09, 1
P00, Trade, 63381.365, 164, P00, S17, 1
P00, Trade, 63383.481, 165, B03, P00, 1
P00, Trade, 63390.423, 164, P00, S23, 1
P00, Trade, 63392.365, 166, P00, B01, 1
P00, Trade, 63395.423, 160, P00, S17, 1
P00, Trade, 63404.250, 165, P00, B17, 1
P00, Trade, 63414.346, 162, P00, S20, 1
P00, Trade, 63429.808, 166, P00, B12, 1
P00, Trade, 63432.192, 162, P00, S08, 1
P00, Trade, 63435.115, 162, P00, B00, 1
P00, Trade, 63438.058, 162, P00, S13, 1
P00, Trade, 63444.712, 165, P00, B02, 1
P00, Trade, 63447.846, 161, P00, S12, 1
P00, Trade, 63449.519, 164, P00, B23, 1
P00, Trade, 63451.538, 162, P00, S02, 1
P00, Trade, 63456.635, 162, P00, B01, 1
P00, Trade, 63458.981, 169, P00, S20, 1
P00, Trade, 63466.481, 160, B23, P00, 1
P00, Trade, 63470.423, 157, P00, S24, 1
P00, Trade, 63472.788, 158, P00, B05, 1
P00, Trade, 63476.173, 157, P00, S08, 1
P00, Trade, 63482.558, 162, P00, B23, 1
P00, Trade, 63485.096, 158, P00, S12, 1
P00, Trade, 63490.346, 163, P00, B03, 1
P00, Trade, 63493.385, 164, P00, S09, 1
P00, Trade, 63500.942, 165, P00, B19, 1
P00, Trade, 63510.096, 162, P00, S21, 1
