B00, 100
B00, Trade, 85199.654, 132, S24, B00, 1
P01, Trade, 70423.308, 105, P01, S10, 1
P01, Trade, 70426.788, 109, P01, B05, 1
P01, Trade, 70429.904, 109, P01, S14, 1
P01, Trade, 70433.558, 106, P01, B14, 1
P01, Trade, 70445.192, 109, P01, S13, 1
P01, Trade, 70453.038, 112, P01, B23, 1
P01, Trade, 70467.096, 113, P01, S16, 1
P01, Trade, 70477.000, 109, P01, B11, 1
P01, Trade, 70481.365, 105, P01, S05, 1
P01, Trade, 70484.462, 110, P01, B20, 1
P01, Trade, 70488.673, 106, P01, S15, 1
P01, Trade, 70495.058, 109, P01, B11, 1
P01, Trade, 70496.615, 109, P01, S10, 1
P01, Trade, 70499.038, 109, P01, B18, 1
P01, Trade, 70505.692, 99, P01, S17, 1
P01, Trade, 70508.385, 109, P01, B01, 1
P01, Trade, 70516.288, 108, P01, S22, 1
P01, Trade, 70518.192, 109, P01, B17, 1
P01, Trade, 70521.923, 107, P01, S15, 1
P01, Trade, 70525.000, 111, P01, B15, 1
P01, Trade, 70527.558, 107, P01, S10, 1
P01, Trade, 70539.500, 113, P01, B24, 1
P01, Trade, 70542.269, 112, P01, S07, 1
P01, Trade, 70548.385, 108, P01, B11, 1
P01, Trade, 70550.462, 107, P01, S05, 1
P01, Trade, 70553.269, 108, P01, B13, 1
P01, Trade, 70555.019, 108, P01, S07, 1
P01, Trade, 70563.712, 113, P01, B09, 1
P01, Trade, 70566.346, 106, P01, S15, 1
P01, Trade, 70583.558, 109, P01, B01, 1
P01, Trade, 70592.923, 104, P01, S19, 1
P01, Trade, 70596.846, 110, P01, B08, 1
P01, Trade, 70598.038, 109, P01, S10, 1
P01, Trade, 70601.135, 110, P01, B18, 1
P01, Trade, 70602.538, 108, P01, S05, 1
P01, Trade, 70607.423, 109, P01, B01, 1
P01, Trade, 70610.135, 105, P01, S15, 1
P01, Trade, 70615.250, 108, P01, B15, 1
P01, Trade, 70618.231, 107, P01, S02, 1
P01, Trade, 70621.038, 110, P01, B11, 1
P01, Trade, 70625.038, 109, P01, S01, 1
P01, Trade, 70629.885, 102, P01, B01, 1
P01, Trade, 70639.942, 108, P01, S14, 1
P01, Trade, 70641.577, 110, P01, B01, 1
P01, Trade, 70643.596, 109, P01, S12, 1
P01, Trade, 70646.692, 110, P01, B00, 1
P01, Trade, 70655.288, 115, P01, S04, 1
P01, Trade, 70660.000, 119, P01, B20, 1
P01, Trade, 70663.423, 114, P01, S01, 1
P01, Trade, 70670.423, 112, P01, B12, 1
P01, Trade, 70674.192, 109, P01, S17, 1
P01, Trade, 70681.981, 107, P01, B13, 1
P01, Trade, 70692.154, 108, P01, S24, 1
P01, Trade, 70699.827, 111, P01, B11, 1
P01, Trade, 70701.558, 109, P01, S17, 1
P01, Trade, 70702.827, 111, B03, P01, 1
P01, Trade, 70708.077, 114, P01, S19, 1
P01, Trade, 70713.058, 110, P01, B03, 1
P01, Trade, 70723.731, 116, P01, S16, 1
P01, Trade, 70739.731, 104, P01, B18, 1
P01, Trade, 70747.596, 108, P01, S16, 1
P01, Trade, 70750.808, 111, P01, B13, 1
P01, Trade, 70762.250, 119, P01, S05, 1
P01, Trade, 70768.288, 116, P01, B22, 1
P01, Trade, 70770.846, 114, P01, S00, 1
P01, Trade, 70780.981, 108, P01, B09, 1
P01, Trade, 70784.615, 108, P01, S23, 1
P01, Trade, 70785.865, 114, P01, B23, 1
P01, Trade, 70792.346, 108, P01, S15, 1
P01, Trade, 70795.558, 120, P01, B17, 1
P01, Trade, 70799.192, 111, P01, S19, 1
P01, Trade, 70804.096, 119, P01, B10, 1
P01, Trade, 70810.288, 115, P01, S15, 1
P01, Trade, 70815.808, 117, P01, B08, 1
P01, Trade, 70822.673, 115, P01, S17, 1
P01, Trade, 70824.250, 119, P01, B00, 1
P01, Trade, 70827.538, 118, P01, S22, 1
P01, Trade, 70834.808, 116, P01, B08, 1
P01, Trade, 70837.750, 109, P01, S10, 1
P01, Trade, 70849.173, 109, P01, B12, 1
P01, Trade, 70851.538, 109, P01, S00, 1
P01, Trade, 70856.519, 111, P01, B03, 1
P01, Trade, 70861.038, 114, P01, S17, 1
P01, Trade, 70870.019, 113, P01, B13, 1
P01, Trade, 70873.692, 111, P01, S17, 1
P01, Trade, 70881.904, 107, P01, B17, 1
P01, Trade, 70887.135, 103, P01, S17, 1
P01, Trade, 70895.173, 119, P01, B24, 1
P01, Trade, 70901.096, 120, P01, S12, 1
P01, Trade, 70909.173, 114, P01, B20, 1
P01, Trade, 70911.846, 111, P01, S12, 1
P01, Trade, 70925.250, 113, P01, B11, 1
P01, Trade, 70928.769, 113, P01, S14, 1
P01, Trade, 70932.327, 109, P01, B09, 1
P01, Trade, 70949.250, 110, P01, S09, 1
P01, Trade, 70954.423, 113, P01, B01, 1
P01, Trade, 70960.731, 112, P01, S16, 1
P01, Trade, 70965.423, 115, P01, B18, 1
P01, Trade, 70966.942, 119, P01, S15, 1
P01, Trade, 70975.615, 108, P01, B00, 1
P01, Trade, 70978.769, 108, P01, S11, 1
P01, Trade, 70981.712, 111, P01, B00, 1
P01, Trade, 70985.346, 112, P01, S14, 1
P01, Trade, 70992.519, 114, P01, B06, 1
P01, Trade, 70998.692, 113, P01, S21, 1
P01, Trade, 71004.346, 108, P01, B21, 1
P01, Trade, 71016.712, 104, P01, S17, 1
P01, Trade, 71020.308, 107, P01, B02, 1
P01, Trade, 71029.577, 110, P01, S09, 1
P01, Trade, 71036.731, 115, P01, B08, 1
P01, Trade, 71038.192, 113, P01, S14, 1
P01, Trade, 71045.269, 116, P01, B16, 1
P01, Trade, 71057.981, 119, P01, S15, 1
P01, Trade, 71066.596, 114, P01, B13, 1
P01, Trade, 71073.442, 108, P01, S04, 1
P01, Trade, 71079.885, 114, P01, B05, 1
P01, Trade, 71083.462, 109, P01, S10, 1
P01, Trade, 71085.596, 115, P01, B00, 1
P01, Trade, 71094.808, 112, P01, S19, 1
P01, Trade, 71100.904, 119, P01, B19, 1
P01, Trade, 71103.058, 118, P01, S04, 1
P01, Trade, 71107.038, 119, P01, B08, 1
P01, Trade, 71108.404, 110, P01, S06, 1
P01, Trade, 71110.173, 115, P01, B01, 1
P01, Trade, 71113.519, 117, P01, S04, 1
P01, Trade, 71116.346, 117, P01, B02, 1
P01, Trade, 71123.981, 111, P01, S17, 1
P01, Trade, 71133.442, 111, P01, B01, 1
P01, Trade, 71141.192, 111, P01, S05, 1
P01, Trade, 71160.212, 108, P01, B00, 1
P01, Trade, 71161.558, 109, P01, S24, 1
P01, Trade, 71169.692, 113, P01, B18, 1
P01, Trade, 71175.462, 113, P01, S12, 1
P01, Trade, 71184.365, 116, P01, B17, 1
P01, Trade, 71195.019, 111, P01, S02, 1
P01, Trade, 71196.500, 107, P01, B15, 1
P01, Trade, 71209.019, 118, P01, S07, 1
P01, Trade, 71220.154, 115, P01, B01, 1
P01, Trade, 71225.038, 112, P01, S17, 1
P01, Trade, 71230.000, 114, P01, B14, 1
P01, Trade, 71238.173, 110, P01, S17, 1
P01, Trade, 71241.769, 108, P01, B17, 1
P01, Trade, 71253.385, 116, P01, S03, 1
P01, Trade, 71257.000, 116, P01, B03, 1
P01, Trade, 71260.654, 110, P01, S12, 1
P01, Trade, 71264.808, 110, P01, B15, 1
P01, Trade, 71271.288, 108, P01, S04, 1
P01, Trade, 71276.846, 109, P01, B18, 1
P01, Trade, 71283.212, 106, P01, S15, 1
P01, Trade, 71284.692, 112, P01, B13, 1
P01, Trade, 71290.038, 114, P01, S19, 1
P01, Trade, 71293.327, 119, P01, B08, 1
P01, Trade, 71295.135, 117, P01, S18, 1
P01, Trade, 71298.942, 118, P01, B02, 1
P01, Trade, 71302.365, 113, P01, S22, 1
P01, Trade, 71310.269, 118, P01, B12, 1
P01, Trade, 71313.212, 113, P01, S14, 1
P01, Trade, 71317.442, 114, P01, B17, 1
P01, Trade, 71321.654, 114, P01, S10, 1
P01, Trade, 71324.250, 117, P01, B24, 1
P01, Trade, 71333.942, 114, P01, S14, 1
P01, Trade, 71339.577, 114, P01, B07, 1
P01, Trade, 71341.654, 119, P01, S14, 1
P01, Trade, 71350.827, 117, P01, B01, 1
P01, Trade, 71358.962, 115, P01, S06, 1
P01, Trade, 71363.269, 112, P01, B01, 1
P01, Trade, 71367.538, 136, P01, S16, 1
P01, Trade, 71378.788, 118, P01, B15, 1
P01, Trade, 71383.750, 120, P01, S14, 1
P01, Trade, 71389.750, 115, P01, B00, 1
P01, Trade, 71390.423, 112, S11, P01, 1
P01, Trade, 71392.192, 114, P01, B09, 1
P01, Trade, 71400.385, 113, P01, S04, 1
P01, Trade, 71403.788, 115, B21, P01, 1
P01, Trade, 71409.865, 119, P01, S23, 1
P01, Trade, 71413.058, 120, P01, B14, 1
P01, Trade, 71429.269, 118, P01, S15, 1
P01, Trade, 71441.942, 115, P01, B10, 1
P01, Trade, 71445.519, 111, P01, S10, 1
P01, Trade, 71448.865, 114, P01, B00, 1
P01, Trade, 71450.058, 113, P01, S10, 1
P01, Trade, 71454.115, 120, P01, B06, 1
P01, Trade, 71461.115, 114, P01, S01, 1
P01, Trade, 71467.538, 115, P01, B01, 1
P01, Trade, 71471.135, 109, P01, S01, 1
P01, Trade, 71473.788, 113, P01, B06, 1
P01, Trade, 71477.981, 114, P01, S18, 1
P01, Trade, 71479.558, 115, P01, B10, 1
P01, Trade, 71486.212, 110, P01, S08, 1
P01, Trade, 71501.981, 117, P01, B11, 1
P01, Trade, 71504.404, 117, P01, S15, 1
P01, Trade, 71521.192, 115, P01, B20, 1
P01, Trade, 71522.577, 114, P01, S18, 1
P01, Trade, 71530.500, 117, P01, B01, 1
P01, Trade, 71535.981, 116, P01, S09, 1
P01, Trade, 71545.827, 116, P01, B10, 1
P01, Trade, 71549.827, 111, P01, S02, 1
P01, Trade, 71555.442, 110, P01, B01, 1
P01, Trade, 71561.154, 111, P01, S24, 1
P01, Trade, 71564.423, 115, P01, B18, 1
P01, Trade, 71565.808, 114, P01, S17, 1
P01, Trade, 71569.923, 117, P01, B18, 1
P01, Trade, 71574.750, 113, P01, S10, 1
P01, Trade, 71581.692, 118, P01, B24, 1
P01, Trade, 71584.788, 117, P01, S03, 1
P01, Trade, 71587.135, 117, P01, B02, 1
P01, Trade, 71593.635, 117, P01, S04, 1
P01, Trade, 71598.654, 120, P01, B17, 1
P01, Trade, 71601.231, 108, P01, S23, 1
P01, Trade, 71607.173, 117, P01, B09, 1
P01, Trade, 71608.327, 116, P01, S17, 1
P01, Trade, 71609.096, 121, P01, B23, 1
P01, Trade, 71613.577, 115, P01, S01, 1
P01, Trade, 71621.865, 117, P01, B15, 1
P01, Trade, 71626.712, 115, P01, S10, 1
P01, Trade, 71632.462, 118, P01, B09, 1
P01, Trade, 71637.077, 117, P01, S11, 1
P01, Trade, 71637.923, 119, P01, B10, 1
P01, Trade, 71643.231, 119, P01, S12, 1
P01, Trade, 71652.115, 114, P01, B02, 1
P01, Trade, 71661.096, 123, P01, S21, 1
P01, Trade, 71669.962, 121, P01, B10, 1
P01, Trade, 71673.519, 119, P01, S21, 1
P01, Trade, 71678.500, 120, P01, B22, 1
P01, Trade, 71684.750, 120, P01, S10, 1
P01, Trade, 71695.481, 123, P01, B08, 1
P01, Trade, 71706.385, 121, P01, S07, 1
P01, Trade, 71711.788, 124, P01, B08, 1
P01, Trade, 71719.962, 118, P01, S19, 1
P01, Trade, 71725.615, 119, P01, B24, 1
P01, Trade, 71732.346, 122, P01, S22, 1
P01, Trade, 71735.769, 123, P01, B17, 1
P01, Trade, 71740.423, 118, P01, S00, 1
P01, Trade, 71744.885, 122, P01, B23, 1
P01, Trade, 71752.269, 117, P01, S09, 1
P01, Trade, 71760.038, 120, P01, B16, 1
P01, Trade, 71762.596, 117, P01, S02, 1
P01, Trade, 71766.962, 119, P01, B12, 1
P01, Trade, 71776.000, 119, P01, S19, 1
P01, Trade, 71782.846, 123, P01, B23, 1
P01, Trade, 71787.731, 120, P01, S23, 1
P01, Trade, 71792.942, 123, P01, B01, 1
P01, Trade, 71810.500, 123, P01, S18, 1
P01, Trade, 71819.577, 125, P01, B01, 1
P01, Trade, 71828.904, 110, P01, S12, 1
P01, Trade, 71832.135, 118, P01, B00, 1
P01, Trade, 71841.731, 122, P01, S09, 1
P01, Trade, 71846.635, 123, P01, B14, 1
P01, Trade, 71852.692, 123, P01, S03, 1
P01, Trade, 71863.962, 120, P01, B07, 1
P01, Trade, 71871.942, 119, P01, S04, 1
P01, Trade, 71877.288, 123, P01, B13, 1
P01, Trade, 71882.462, 119, P01, S23, 1
P01, Trade, 71890.385, 124, P01, B10, 1
P01, Trade, 71896.327, 119, P01, S03, 1
P01, Trade, 71899.904, 119, P01, B16, 1
P01, Trade, 71901.750, 117, P01, S04, 1
P01, Trade, 71911.769, 117, P01, B05, 1
P01, Trade, 71915.615, 115, P01, S07, 1
P01, Trade, 71918.962, 117, P01, B02, 1
P01, Trade, 71925.135, 117, P01, S20, 1
P01, Trade, 71926.288, 124, P01, B03, 1
P01, Trade, 71930.442, 124, P01, S01, 1
P01, Trade, 71936.077, 121, P01, B02, 1
P01, Trade, 71939.500, 119, P01, S17, 1
P01, Trade, 71941.327, 121, P01, B14, 1
P01, Trade, 71945.692, 118, P01, S20, 1
P01, Trade, 71948.981, 121, P01, B20, 1
P01, Trade, 71953.269, 123, S11, P01, 1
P01, Trade, 71958.827, 117, P01, B07, 1
P01, Trade, 71966.462, 108, P01, S19, 1
P01, Trade, 71971.250, 111, P01, B21, 1
P01, Trade, 71974.731, 110, P01, S24, 1
P01, Trade, 71977.904, 115, P01, B01, 1
P01, Trade, 71986.385, 119, P01, S16, 1
P01, Trade, 71993.038, 121, P01, B00, 1
P01, Trade, 72000.673, 114, P01, S17, 1
P01, Trade, 72005.423, 117, P01, B13, 1
P01, Trade, 72008.808, 119, P01, S04, 1
P01, Trade, 72013.327, 117, P01, B11, 1
P01, Trade, 72022.154, 118, P01, S13, 1
P01, Trade, 72028.558, 119, P01, B18, 1
P01, Trade, 72030.635, 120, P01, S24, 1
P01, Trade, 72035.923, 116, P01, B10, 1
P01, Trade, 72042.962, 120, P01, S12, 1
P01, Trade, 72057.865, 120, P01, B22, 1
P01, Trade, 72062.019, 109, P01, S16, 1
P01, Trade, 72064.077, 116, P01, B06, 1
P01, Trade, 72066.635, 112, P01, S02, 1
P01, Trade, 72068.192, 119, P01, B21, 1
P01, Trade, 72071.923, 115, P01, S10, 1
P01, Trade, 72079.712, 115, P01, B24, 1
P01, Trade, 72088.385, 116, P01, S01, 1
P01, Trade, 72100.135, 113, P01, B08, 1
P01, Trade, 72106.558, 114, P01, S13, 1
P01, Trade, 72118.904, 113, P01, B24, 1
P01, Trade, 72124.692, 113, P01, S02, 1
P01, Trade, 72130.962, 118, P01, B09, 1
P01, Trade, 72132.346, 113, P01, S21, 1
P01, Trade, 72140.731, 119, P01, B01, 1
P01, Trade, 72149.269, 114, P01, S10, 1
P01, Trade, 72151.288, 116, P01, B19, 1
P01, Trade, 72152.404, 115, P01, S05, 1
P01, Trade, 72157.135, 116, P01, B11, 1
P01, Trade, 72166.404, 122, P01, S05, 1
P01, Trade, 72180.365, 119, P01, B09, 1
P01, Trade, 72183.038, 113, P01, S16, 1
P01, Trade, 72190.288, 115, P01, B06, 1
P01, Trade, 72197.769, 114, P01, S23, 1
P01, Trade, 72200.731, 120, P01, B17, 1
P01, Trade, 72205.615, 115, P01, S09, 1
P01, Trade, 72207.904, 115, P01, B08, 1
P01, Trade, 72213.077, 112, P01, S06, 1
P01, Trade, 72215.077, 112, P01, B20, 1
P01, Trade, 72220.000, 109, P01, S04, 1
P01, Trade, 72225.731, 116, P01, B02, 1
P01, Trade, 72233.058, 118, P01, S22, 1
P01, Trade, 72238.904, 114, P01, B14, 1
P01, Trade, 72244.404, 120, P01, S07, 1
P01, Trade, 72246.673, 121, P01, B04, 1
P01, Trade, 72251.385, 113, P01, S02, 1
P01, Trade, 72252.673, 123, P01, B15, 1
P01, Trade, 72256.712, 112, P01, S14, 1
P01, Trade, 72258.712, 117, P01, B11, 1
P01, Trade, 72265.154, 113, P01, S20, 1
P01, Trade, 72267.577, 121, P01, B01, 1
P01, Trade, 72272.904, 115, P01, S08, 1
P01, Trade, 72281.981, 122, P01, B13, 1
P01, Trade, 72288.135, 116, P01, S09, 1
P01, Trade, 72296.692, 125, P01, B20, 1
P01, Trade, 72300.404, 124, P01, S14, 1
P01, Trade, 72303.327, 138, P01, B15, 1
P01, Trade, 72305.269, 130, P01, S08, 1
P01, Trade, 72310.865, 128, P01, B18, 1
P01, Trade, 72315.673, 118, P01, S04, 1
P01, Trade, 72317.558, 122, P01, B13, 1
P01, Trade, 72322.846, 119, P01, S20, 1
P01, Trade, 72329.442, 120, P01, B10, 1
P01, Trade, 72334.788, 120, P01, S14, 1
P01, Trade, 72341.212, 120, P01, B11, 1
P01, Trade, 72344.019, 119, P01, S04, 1
P01, Trade, 72345.558, 124, P01, B18, 1
P01, Trade, 72349.500, 126, P01, S11, 1
P01, Trade, 72357.308, 122, P01, B15, 1
P01, Trade, 72366.365, 121, P01, S07, 1
P01, Trade, 72368.923, 128, P01, B00, 1
P01, Trade, 72375.115, 124, P01, S11, 1
P01, Trade, 72376.981, 123, P01, B12, 1
P01, Trade, 72380.635, 118, P01, S17, 1
P01, Trade, 72383.115, 121, P01, B10, 1
P01, Trade, 72387.654, 116, P01, S19, 1
P01, Trade, 72389.673, 114, P01, B07, 1
P01, Trade, 72393.577, 114, P01, S15, 1
P01, Trade, 72396.731, 118, P01, B15, 1
P01, Trade, 72401.596, 117, P01, S04, 1
P01, Trade, 72406.365, 114, P01, B18, 1
P01, Trade, 72418.327, 122, P01, S20, 1
P01, Trade, 72421.423, 121, P01, B06, 1
P01, Trade, 72432.212, 118, P01, S15, 1
P01, Trade, 72434.365, 119, P01, B11, 1
P01, Trade, 72439.346, 119, P01, S05, 1
P01, Trade, 72443.577, 116, P01, B22, 1
P01, Trade, 72449.423, 121, P01, S09, 1
P01, Trade, 72455.615, 124, P01, B15, 1
P01, Trade, 72456.865, 120, P01, S23, 1
P01, Trade, 72460.615, 121, P01, B15, 1
P01, Trade, 72465.769, 116, P01, S15, 1
P01, Trade, 72469.269, 121, P01, B10, 1
P01, Trade, 72475.077, 117, P01, S19, 1
P01, Trade, 72478.442, 121, P01, B13, 1
P01, Trade, 72486.712, 119, P01, S20, 1
P01, Trade, 72491.904, 117, P01, B24, 1
P01, Trade, 72501.423, 116, P01, S24, 1
P01, Trade, 72507.442, 118, P01, B10, 1
P01, Trade, 72507.962, 116, P01, S05, 1
P01, Trade, 72511.827, 117, P01, B24, 1
P01, Trade, 72518.192, 119, P01, S12, 1
P01, Trade, 72520.673, 121, P01, B23, 1
P01, Trade, 72524.212, 118, P01, S24, 1
P01, Trade, 72529.558, 121, P01, B19, 1
P01, Trade, 72532.000, 120, P01, S17, 1
P01, Trade, 72534.462, 123, P01, B18, 1
P01, Trade, 72537.308, 115, P01, S13, 1
P01, Trade, 72542.096, 116, P01, B13, 1
P01, Trade, 72548.288, 118, P01, S23, 1
P01, Trade, 72564.904, 120, P01, B24, 1
P01, Trade, 72567.500, 121, P01, S12, 1
P01, Trade, 72578.019, 123, P01, B08, 1
P01, Trade, 72583.077, 119, P01, S04, 1
P01, Trade, 72586.231, 121, P01, B02, 1
P01, Trade, 72593.635, 114, P01, S14, 1
P01, Trade, 72599.750, 116, P01, B01, 1
P01, Trade, 72605.423, 115, P01, S07, 1
P01, Trade, 72612.288, 122, P01, B22, 1
P01, Trade, 72620.000, 119, P01, S19, 1
P01, Trade, 72626.058, 122, P01, B08, 1
P01, Trade, 72629.827, 116, P01, S16, 1
P01, Trade, 72634.212, 106, P01, B14, 1
P01, Trade, 72643.038, 121, P01, S13, 1
P01, Trade, 72651.288, 119, P01, B02, 1
P01, Trade, 72660.462, 119, P01, S14, 1
P01, Trade, 72666.442, 121, P01, B20, 1
P01, Trade, 72670.442, 116, P01, S12, 1
P01, Trade, 72682.423, 118, P01, B20, 1
P01, Trade, 72691.577, 115, P01, S14, 1
P01, Trade, 72695.635, 123, P01, B00, 1
P01, Trade, 72698.250, 118, P01, S24, 1
P01, Trade, 72706.173, 121, P01, B23, 1
P01, Trade, 72710.404, 117, P01, S10, 1
P01, Trade, 72714.692, 115, P01, B05, 1
P01, Trade, 72723.615, 113, P01, S09, 1
P01, Trade, 72727.519, 116, P01, B13, 1
P01, Trade, 72733.000, 117, P01, S21, 1
P01, Trade, 72738.442, 118, P01, B07, 1
P01, Trade, 72741.942, 117, P01, S10, 1
P01, Trade, 72748.712, 117, P01, B01, 1
P01, Trade, 72753.885, 115, P01, S02, 1
P01, Trade, 72756.865, 121, P01, B02, 1
P01, Trade, 72758.750, 117, P01, S04, 1
P01, Trade, 72766.000, 116, P01, B03, 1
P01, Trade, 72772.942, 124, P01, S18, 1
P01, Trade, 72782.212, 118, P01, B10, 1
P01, Trade, 72790.981, 113, P01, S04, 1
P01, Trade, 72796.788, 117, P01, B00, 1
P01, Trade, 72799.865, 117, P01, S17, 1
P01, Trade, 72801.154, 118, P01, B00, 1
P01, Trade, 72807.769, 128, P01, S19, 1
P01, Trade, 72819.481, 116, P01, B12, 1
P01, Trade, 72822.846, 116, P01, S10, 1
P01, Trade, 72827.654, 116, P01, B24, 1
P01, Trade, 72833.115, 123, P01, S10, 1
P01, Trade, 72850.115, 119, P01, B21, 1
P01, Trade, 72854.346, 117, P01, S24, 1
P01, Trade, 72858.885, 117, P01, B24, 1
P01, Trade, 72864.404, 132, P01, S00, 1
P01, Trade, 72872.346, 128, P01, B09, 1
P01, Trade, 72880.692, 117, P01, S24, 1
P01, Trade, 72885.077, 117, P01, B03, 1
P01, Trade, 72889.442, 119, P01, S09, 1
P01, Trade, 72900.538, 126, P01, B18, 1
P01, Trade, 72905.577, 118, P01, S09, 1
P01, Trade, 72910.654, 119, P01, B10, 1
P01, Trade, 72914.885, 114, P01, S08, 1
P01, Trade, 72920.635, 122, P01, B15, 1
P01, Trade, 72927.481, 121, P01, S06, 1
P01, Trade, 72933.538, 119, P01, B01, 1
P01, Trade, 72939.673, 117, P01, S11, 1
P01, Trade, 72940.615, 117, P01, B10, 1
P01, Trade, 72945.346, 122, P01, S04, 1
P01, Trade, 72948.038, 125, P01, B11, 1
P01, Trade, 72954.115, 121, P01, S14, 1
P01, Trade, 72957.673, 125, P01, B07, 1
P01, Trade, 72960.462, 123, P01, S20, 1
P01, Trade, 72968.981, 122, P01, B10, 1
P01, Trade, 72976.615, 124, P01, S02, 1
P01, Trade, 72978.500, 124, P01, B18, 1
P01, Trade, 72989.846, 123, P01, S21, 1
P01, Trade, 72999.038, 122, P01, B17, 1
P01, Trade, 73001.558, 120, P01, S11, 1
P01, Trade, 73003.481, 121, P01, B13, 1
P01, Trade, 73007.788, 116, P01, S02, 1
P01, Trade, 73008.904, 121, P01, B17, 1
P01, Trade, 73017.423, 121, P01, S00, 1
P01, Trade, 73025.808, 118, P01, B00, 1
P01, Trade, 73039.904, 122, P01, S16, 1
P01, Trade, 73050.808, 124, P01, B06, 1
P01, Trade, 73053.154, 121, P01, S07, 1
P01, Trade, 73058.654, 129, P01, B03, 1
P01, Trade, 73067.769, 118, P01, S22, 1
P01, Trade, 73075.154, 115, P01, B19, 1
P01, Trade, 73082.096, 115, P01, S22, 1
P01, Trade, 73083.750, 118, P01, B23, 1
P01, Trade, 73091.962, 118, P01, S15, 1
P01, Trade, 73096.904, 120, P01, B13, 1
P01, Trade, 73105.173, 127, P01, S09, 1
P01, Trade, 73116.904, 122, P01, B20, 1
P01, Trade, 73120.731, 121, P01, S24, 1
P01, Trade, 73126.288, 122, P01, B10, 1
P01, Trade, 73129.058, 122, P01, S04, 1
P01, Trade, 73132.462, 122, P01, B12, 1
P01, Trade, 73141.500, 123, P01, S15, 1
P01, Trade, 73157.250, 120, P01, B06, 1
P01, Trade, 73162.173, 121, P01, S10, 1
P01, Trade, 73166.635, 127, P01, B01, 1
P01, Trade, 73172.481, 127, P01, S10, 1
P01, Trade, 73179.769, 128, P01, B24, 1
P01, Trade, 73181.808, 124, P01, S20, 1
P01, Trade, 73184.615, 127, P01, B20, 1
P01, Trade, 73200.962, 130, P01, S01, 1
P01, Trade, 73204.269, 131, P01, B23, 1
P01, Trade, 73210.962, 127, P01, S03, 1
P01, Trade, 73216.481, 126, P01, B14, 1
P01, Trade, 73219.000, 125, P01, S14, 1
P01, Trade, 73220.481, 127, P01, B01, 1
P01, Trade, 73227.250, 126, P01, S00, 1
P01, Trade, 73233.212, 132, P01, B13, 1
P01, Trade, 73237.673, 126, P01, P00, 1
P01, Trade, 73245.654, 134, P01, B11, 1
P01, Trade, 73248.192, 133, P01, S05, 1
P01, Trade, 73254.500, 133, P01, B18, 1
P01, Trade, 73256.154, 130, P01, S09, 1
P01, Trade, 73258.058, 132, P01, B14, 1
P01, Trade, 73258.846, 126, P01, S04, 1
P01, Trade, 73261.269, 132, P01, B10, 1
P01, Trade, 73264.385, 129, P01, S19, 1
P01, Trade, 73270.058, 129, P01, B10, 1
P01, Trade, 73274.981, 126, P01, S20, 1
P01, Trade, 73279.096, 126, P01, B13, 1
P01, Trade, 73285.865, 122, P01, S15, 1
P01, Trade, 73287.538, 124, P01, B16, 1
P01, Trade, 73294.981, 126, P01, S09, 1
P01, Trade, 73297.865, 133, P01, B00, 1
P01, Trade, 73304.750, 128, P01, S14, 1
P01, Trade, 73309.750, 129, P01, B18, 1
P01, Trade, 73313.654, 131, P01, S11, 1
P01, Trade, 73317.404, 134, P01, B06, 1
P01, Trade, 73319.654, 129, P01, S20, 1
P01, Trade, 73331.212, 130, P01, B09, 1
P01, Trade, 73332.923, 130, P01, S14, 1
P01, Trade, 73341.058, 127, P01, B15, 1
P01, Trade, 73342.673, 123, S01, P01, 1
P01, Trade, 73348.404, 128, P01, B06, 1
P01, Trade, 73356.731, 126, P01, S09, 1
P01, Trade, 73361.750, 124, P01, B11, 1
P01, Trade, 73367.615, 121, P01, S21, 1
P01, Trade, 73369.308, 121, P01, B21, 1
P01, Trade, 73370.731, 122, P01, S10, 1
P01, Trade, 73375.019, 130, P01, B18, 1
P01, Trade, 73378.019, 128, P01, S22, 1
P01, Trade, 73392.577, 128, P01, B16, 1
P01, Trade, 73395.000, 126, P01, S21, 1
P01, Trade, 73405.019, 129, P01, B22, 1
P01, Trade, 73407.673, 127, P01, S09, 1
P01, Trade, 73411.327, 129, P01, B08, 1
P01, Trade, 73416.481, 130, P01, S15, 1
P01, Trade, 73421.154, 130, P01, B22, 1
P01, Trade, 73426.038, 129, P01, S11, 1
P01, Trade, 73429.519, 128, P01, B11, 1
P01, Trade, 73438.442, 121, P01, S12, 1
P01, Trade, 73439.538, 129, P01, B00, 1
P01, Trade, 73442.769, 128, P01, S19, 1
P01, Trade, 73446.327, 131, P01, B14, 1
P01, Trade, 73453.615, 130, P01, S14, 1
P01, Trade, 73463.692, 127, P01, B04, 1
P01, Trade, 73467.192, 126, P01, S02, 1
P01, Trade, 73473.346, 131, P01, B20, 1
P01, Trade, 73480.712, 126, P01, S06, 1
P01, Trade, 73486.731, 131, P01, B22, 1
P01, Trade, 73487.538, 128, P01, S23, 1
P01, Trade, 73493.962, 128, P01, B13, 1
P01, Trade, 73496.692, 124, P01, S22, 1
P01, Trade, 73505.462, 128, P01, B11, 1
P01, Trade, 73512.173, 125, P01, S16, 1
P01, Trade, 73518.615, 125, P01, B00, 1
P01, Trade, 73521.481, 124, P01, S09, 1
P01, Trade, 73523.442, 125, P01, B09, 1
P01, Trade, 73528.173, 124, P01, S07, 1
P01, Trade, 73536.404, 125, P01, B00, 1
