B00, 100
B00, Trade, 84157.788, 114, S20, B00, 1
P01, Trade, 56394.712, 149, P01, S04, 1
P01, Trade, 56400.019, 147, P01, B12, 1
P01, Trade, 56407.885, 140, P01, S00, 1
P01, Trade, 56415.135, 145, P01, B15, 1
P01, Trade, 56416.500, 143, P01, S18, 1
P01, Trade, 56419.519, 144, P01, B10, 1
P01, Trade, 56421.538, 143, P01, S00, 1
P01, Trade, 56430.538, 139, P01, B04, 1
P01, Trade, 56442.423, 139, P01, S11, 1
P01, Trade, 56454.269, 144, P01, B19, 1
P01, Trade, 56462.923, 142, P01, S02, 1
P01, Trade, 56466.327, 143, P01, B15, 1
P01, Trade, 56472.712, 140, P01, S06, 1
P01, Trade, 56480.558, 141, P01, B01, 1
P01, Trade, 56489.500, 136, P01, S09, 1
P01, Trade, 56491.442, 138, P01, B11, 1
P01, Trade, 56496.500, 144, P01, S04, 1
P01, Trade, 56502.269, 143, P01, B06, 1
P01, Trade, 56512.269, 141, P01, S00, 1
P01, Trade, 56515.058, 145, P01, B08, 1
P01, Trade, 56521.192, 138, P01, S03, 1
P01, Trade, 56526.865, 144, P01, B04, 1
P01, Trade, 56529.885, 142, P01, S08, 1
P01, Trade, 56537.250, 142, P01, B10, 1
P01, Trade, 56544.808, 140, P01, S04, 1
P01, Trade, 56547.577, 148, P01, B04, 1
P01, Trade, 56552.538, 140, P01, S05, 1
P01, Trade, 56556.231, 144, P01, B17, 1
P01, Trade, 56559.827, 141, P01, S20, 1
P01, Trade, 56562.269, 143, P01, B20, 1
P01, Trade, 56568.308, 142, P01, S15, 1
P01, Trade, 56576.365, 143, P01, B04, 1
P01, Trade, 56581.577, 140, P01, S21, 1
P01, Trade, 56584.904, 139, P01, B10, 1
P01, Trade, 56590.000, 141, P01, S00, 1
P01, Trade, 56597.712, 144, P01, B13, 1
P01, Trade, 56606.673, 133, P01, S24, 1
P01, Trade, 56611.673, 143, P01, B00, 1
P01, Trade, 56617.692, 140, P01, S00, 1
P01, Trade, 56629.231, 136, P01, B03, 1
P01, Trade, 56635.981, 135, P01, S06, 1
P01, Trade, 56637.288, 137, P01, B20, 1
P01, Trade, 56645.827, 132, P01, S03, 1
P01, Trade, 56652.596, 143, P01, B05, 1
P01, Trade, 56655.462, 143, P01, S21, 1
P01, Trade, 56659.404, 145, P01, B19, 1
P01, Trade, 56663.442, 141, S09, P01, 1
P01, Trade, 56675.731, 137, P01, B24, 1
P01, Trade, 56684.019, 131, P01, S00, 1
P01, Trade, 56689.577, 133, P01, B18, 1
P01, Trade, 56693.500, 129, P01, S20, 1
P01, Trade, 56702.385, 139, P01, B01, 1
P01, Trade, 56703.538, 139, P01, S01, 1
P01, Trade, 56720.865, 136, P01, B21, 1
P01, Trade, 56731.212, 131, P01, S00, 1
P01, Trade, 56737.115, 136, P01, B08, 1
P01, Trade, 56741.308, 135, P01, S24, 1
P01, Trade, 56745.346, 139, P01, B06, 1
P01, Trade, 56753.808, 136, P01, S00, 1
P01, Trade, 56756.846, 138, P01, B08, 1
P01, Trade, 56760.135, 136, P01, S08, 1
P01, Trade, 56763.692, 143, P01, B16, 1
P01, Trade, 56770.519, 144, P01, S21, 1
P01, Trade, 56780.058, 143, P01, B08, 1
P01, Trade, 56783.135, 141, P01, S21, 1
P01, Trade, 56795.538, 135, P01, B17, 1
P01, Trade, 56801.962, 140, P01, S03, 1
P01, Trade, 56806.769, 139, P01, B10, 1
P01, Trade, 56817.885, 139, P01, S21, 1
P01, Trade, 56825.462, 136, P01, B18, 1
P01, Trade, 56832.596, 138, P01, S15, 1
P01, Trade, 56835.750, 141, P01, B16, 1
P01, Trade, 56840.615, 136, P01, S04, 1
P01, Trade, 56849.558, 140, P01, B15, 1
P01, Trade, 56852.596, 136, P01, S24, 1
P01, Trade, 56857.173, 139, P01, B08, 1
P01, Trade, 56861.500, 137, P01, S10, 1
P01, Trade, 56872.962, 143, P01, B16, 1
P01, Trade, 56878.769, 139, P01, S04, 1
P01, Trade, 56887.788, 145, P01, B23, 1
P01, Trade, 56891.308, 140, P01, S12, 1
P01, Trade, 56895.692, 136, P01, B09, 1
P01, Trade, 56902.827, 137, P01, S18, 1
P01, Trade, 56911.481, 138, P01, B15, 1
P01, Trade, 56912.962, 134, P01, S01, 1
P01, Trade, 56914.635, 138, P01, B13, 1
P01, Trade, 56921.288, 139, P01, S10, 1
P01, Trade, 56924.923, 146, P01, B02, 1
P01, Trade, 56929.750, 140, P01, S13, 1
P01, Trade, 56932.750, 142, P01, B22, 1
P01, Trade, 56938.596, 140, P01, S13, 1
P01, Trade, 56952.673, 140, P01, B23, 1
P01, Trade, 56966.692, 139, P01, S20, 1
P01, Trade, 56968.500, 142, P01, B23, 1
P01, Trade, 56971.288, 134, P01, S21, 1
P01, Trade, 56981.615, 136, P01, B11, 1
P01, Trade, 56984.135, 136, P01, S02, 1
P01, Trade, 56988.077, 144, P01, B08, 1
P01, Trade, 56993.577, 141, P01, S03, 1
P01, Trade, 56996.962, 144, P01, B19, 1
P01, Trade, 57003.519, 141, P01, S10, 1
P01, Trade, 57011.327, 143, P01, B08, 1
P01, Trade, 57015.923, 143, P01, S14, 1
P01, Trade, 57022.019, 142, P01, B19, 1
P01, Trade, 57027.654, 141, P01, S02, 1
P01, Trade, 57030.058, 145, P01, B21, 1
P01, Trade, 57039.885, 139, P01, S00, 1
P01, Trade, 57047.615, 143, P01, B02, 1
P01, Trade, 57053.827, 137, P01, S21, 1
P01, Trade, 57061.077, 143, P01, B23, 1
P01, Trade, 57063.750, 137, P01, S08, 1
P01, Trade, 57066.192, 139, P01, B06, 1
P01, Trade, 57074.577, 147, P01, S02, 1
P01, Trade, 57081.288, 141, P01, B08, 1
P01, Trade, 57086.096, 138, P01, S18, 1
P01, Trade, 57090.038, 141, P01, B08, 1
P01, Trade, 57098.404, 136, P01, S05, 1
P01, Trade, 57103.538, 136, P01, B04, 1
P01, Trade, 57108.346, 143, P01, S16, 1
P01, Trade, 57114.038, 142, P01, B20, 1
P01, Trade, 57115.135, 140, P01, S04, 1
P01, Trade, 57120.000, 142, P01, B10, 1
P01, Trade, 57123.885, 140, P01, S00, 1
P01, Trade, 57131.731, 141, P01, B05, 1
P01, Trade, 57135.000, 137, P01, S01, 1
P01, Trade, 57138.096, 137, P01, B07, 1
P01, Trade, 57146.404, 135, P01, S08, 1
P01, Trade, 57157.885, 140, P01, B06, 1
P01, Trade, 57164.250, 141, P01, S21, 1
P01, Trade, 57166.308, 143, P01, B20, 1
P01, Trade, 57172.115, 138, P01, S10, 1
P01, Trade, 57177.404, 141, P01, B16, 1
P01, Trade, 57189.577, 140, P01, S04, 1
P01, Trade, 57193.077, 140, P01, B20, 1
P01, Trade, 57197.942, 139, P01, S06, 1
P01, Trade, 57204.192, 139, P01, B10, 1
P01, Trade, 57212.038, 141, P01, S24, 1
P01, Trade, 57218.058, 141, P01, B20, 1
P01, Trade, 57225.346, 141, P01, S04, 1
P01, Trade, 57236.731, 143, P01, B08, 1
P01, Trade, 57244.115, 142, P01, S07, 1
P01, Trade, 57246.904, 145, P01, B21, 1
P01, Trade, 57251.288, 143, P01, S02, 1
P01, Trade, 57258.038, 140, P01, B23, 1
P01, Trade, 57266.231, 143, P01, S09, 1
P01, Trade, 57267.673, 142, P01, B05, 1
P01, Trade, 57273.731, 141, P01, S04, 1
P01, Trade, 57275.923, 145, P01, B19, 1
P01, Trade, 57280.173, 143, P01, S03, 1
P01, Trade, 57285.346, 143, P01, B19, 1
P01, Trade, 57289.769, 139, P01, S08, 1
P01, Trade, 57294.365, 145, P01, B23, 1
P01, Trade, 57297.673, 140, P01, S20, 1
P01, Trade, 57302.865, 143, B08, P01, 1
P01, Trade, 57308.923, 148, P01, S00, 1
P01, Trade, 57314.673, 146, P01, B02, 1
P01, Trade, 57319.904, 139, P01, S19, 1
P01, Trade, 57322.808, 141, P01, B12, 1
P01, Trade, 57327.731, 132, P01, S04, 1
P01, Trade, 57330.385, 149, P01, B20, 1
P01, Trade, 57331.904, 152, P01, S11, 1
P01, Trade, 57339.481, 144, P01, B00, 1
P01, Trade, 57347.500, 141, P01, S21, 1
P01, Trade, 57354.558, 135, P01, B03, 1
P01, Trade, 57358.135, 136, P01, S17, 1
P01, Trade, 57359.731, 137, P01, B10, 1
P01, Trade, 57367.423, 144, P01, S19, 1
P01, Trade, 57372.923, 142, P01, B06, 1
P01, Trade, 57381.250, 138, P01, S04, 1
P01, Trade, 57383.442, 144, P01, B13, 1
P01, Trade, 57386.385, 142, P01, S03, 1
P01, Trade, 57395.212, 139, P01, B14, 1
P01, Trade, 57404.096, 147, P01, S11, 1
P01, Trade, 57410.788, 147, P01, B06, 1
P01, Trade, 57418.173, 140, P01, S19, 1
P01, Trade, 57422.269, 141, P01, B06, 1
P01, Trade, 57429.385, 139, P01, S18, 1
P01, Trade, 57430.596, 143, P01, B24, 1
P01, Trade, 57437.135, 142, P01, S14, 1
P01, Trade, 57439.788, 146, P01, B05, 1
P01, Trade, 57444.442, 140, P01, S11, 1
P01, Trade, 57449.885, 138, P01, B07, 1
P01, Trade, 57451.250, 137, P01, S15, 1
P01, Trade, 57455.288, 137, P01, B19, 1
P01, Trade, 57461.212, 137, P01, S14, 1
P01, Trade, 57464.442, 139, P01, B13, 1
P01, Trade, 57479.442, 140, P01, S20, 1
P01, Trade, 57486.462, 141, P01, B06, 1
P01, Trade, 57491.769, 139, P01, S14, 1
P01, Trade, 57495.115, 144, P01, B07, 1
P01, Trade, 57501.058, 137, P01, S06, 1
P01, Trade, 57503.788, 143, P01, B11, 1
P01, Trade, 57509.346, 140, P01, S18, 1
P01, Trade, 57515.058, 141, P01, B04, 1
P01, Trade, 57523.538, 145, P01, S21, 1
P01, Trade, 57526.577, 147, P01, B10, 1
P01, Trade, 57530.019, 136, P01, S19, 1
P01, Trade, 57535.769, 138, P01, B15, 1
P01, Trade, 57537.135, 137, P01, S02, 1
P01, Trade, 57539.635, 139, P01, B23, 1
P01, Trade, 57545.462, 138, P01, S14, 1
P01, Trade, 57551.058, 138, P01, P00, 1
P01, Trade, 57555.615, 139, P01, S15, 1
P01, Trade, 57559.538, 142, P01, B18, 1
P01, Trade, 57563.712, 141, P01, S01, 1
P01, Trade, 57565.154, 141, P01, B08, 1
P01, Trade, 57569.827, 147, P01, S12, 1
P01, Trade, 57577.250, 143, P01, B24, 1
P01, Trade, 57585.288, 139, P01, S07, 1
P01, Trade, 57586.635, 144, P01, B02, 1
P01, Trade, 57591.269, 138, P01, S00, 1
P01, Trade, 57594.154, 143, P01, B13, 1
P01, Trade, 57596.692, 136, P01, S21, 1
P01, Trade, 57601.135, 147, P01, B07, 1
P01, Trade, 57605.846, 142, P01, S20, 1
P01, Trade, 57610.500, 143, P01, B06, 1
P01, Trade, 57612.500, 138, P01, S04, 1
P01, Trade, 57613.673, 144, B19, P01, 1
P01, Trade, 57625.019, 139, P01, S00, 1
P01, Trade, 57635.750, 147, P01, B02, 1
P01, Trade, 57640.135, 139, P01, S09, 1
P01, Trade, 57658.654, 140, P01, B05, 1
P01, Trade, 57663.269, 136, P01, S09, 1
P01, Trade, 57667.654, 144, P01, B21, 1
P01, Trade, 57670.654, 142, P01, S21, 1
P01, Trade, 57677.115, 141, P01, B23, 1
P01, Trade, 57679.058, 139, P01, S19, 1
P01, Trade, 57685.327, 147, P01, B04, 1
P01, Trade, 57690.019, 140, P01, S02, 1
P01, Trade, 57695.173, 146, P01, B14, 1
P01, Trade, 57698.558, 140, P01, S00, 1
P01, Trade, 57700.462, 146, P01, B00, 1
P01, Trade, 57715.731, 141, P01, S21, 1
P01, Trade, 57719.019, 144, P01, B03, 1
P01, Trade, 57722.654, 143, P01, S10, 1
P01, Trade, 57726.981, 149, P01, B23, 1
P01, Trade, 57732.577, 145, P01, S11, 1
P01, Trade, 57738.308, 146, P01, B19, 1
P01, Trade, 57748.173, 143, P01, S13, 1
P01, Trade, 57749.577, 148, P01, B22, 1
P01, Trade, 57751.865, 141, P01, S23, 1
P01, Trade, 57758.096, 141, P01, B16, 1
P01, Trade, 57765.923, 139, P01, S03, 1
P01, Trade, 57772.635, 141, P01, B08, 1
P01, Trade, 57777.269, 139, P01, S07, 1
P01, Trade, 57780.538, 141, P01, B07, 1
P01, Trade, 57786.423, 141, P01, S10, 1
P01, Trade, 57789.308, 146, P01, B24, 1
P01, Trade, 57795.635, 140, P01, S21, 1
P01, Trade, 57799.788, 141, P01, B19, 1
P01, Trade, 57807.827, 141, P01, S10, 1
P01, Trade, 57814.538, 146, P01, B10, 1
P01, Trade, 57822.308, 145, P01, S18, 1
P01, Trade, 57826.462, 145, P01, B14, 1
P01, Trade, 57832.115, 145, P01, S08, 1
P01, Trade, 57837.788, 154, P01, B08, 1
P01, Trade, 57850.250, 152, P01, S00, 1
P01, Trade, 57852.788, 152, P01, B04, 1
P01, Trade, 57860.712, 145, P01, S03, 1
P01, Trade, 57867.538, 145, P01, B16, 1
P01, Trade, 57872.692, 151, P01, S00, 1
P01, Trade, 57883.096, 148, P01, B08, 1
P01, Trade, 57884.327, 147, P01, S13, 1
P01, Trade, 57886.115, 147, P01, B14, 1
P01, Trade, 57891.500, 146, P01, S03, 1
P01, Trade, 57899.404, 151, P01, B04, 1
P01, Trade, 57909.942, 147, P01, S02, 1
P01, Trade, 57917.885, 147, P01, B06, 1
P01, Trade, 57922.942, 145, P01, S13, 1
P01, Trade, 57931.615, 148, P01, B04, 1
P01, Trade, 57933.712, 142, P01, S10, 1
P01, Trade, 57939.250, 146, P01, B08, 1
P01, Trade, 57948.135, 148, P01, S13, 1
P01, Trade, 57958.615, 146, P01, B07, 1
P01, Trade, 57966.385, 145, P01, S16, 1
P01, Trade, 57971.385, 142, P01, B09, 1
P01, Trade, 57976.154, 144, P01, S02, 1
P01, Trade, 57983.596, 153, P01, B19, 1
P01, Trade, 57992.904, 146, P01, S19, 1
P01, Trade, 58002.673, 149, P01, B01, 1
P01, Trade, 58005.673, 150, P01, S14, 1
P01, Trade, 58016.673, 147, P01, B03, 1
P01, Trade, 58020.962, 145, P01, S20, 1
P01, Trade, 58025.365, 152, P01, B08, 1
P01, Trade, 58031.212, 148, P01, S17, 1
P01, Trade, 58037.635, 147, P01, B15, 1
P01, Trade, 58041.558, 143, P01, S18, 1
P01, Trade, 58046.154, 144, P01, B06, 1
P01, Trade, 58054.192, 142, P01, S02, 1
P01, Trade, 58058.308, 148, P01, B12, 1
P01, Trade, 58068.173, 152, P01, S02, 1
P01, Trade, 58076.385, 150, P01, B20, 1
P01, Trade, 58083.192, 147, P01, S21, 1
P01, Trade, 58091.538, 149, P01, B21, 1
P01, Trade, 58100.096, 146, P01, S04, 1
P01, Trade, 58108.942, 154, P01, B06, 1
P01, Trade, 58111.308, 148, P01, S21, 1
P01, Trade, 58113.308, 149, P01, B04, 1
P01, Trade, 58117.615, 150, P01, S18, 1
P01, Trade, 58119.769, 154, P01, B02, 1
P01, Trade, 58132.442, 151, P01, S02, 1
P01, Trade, 58138.000, 152, P01, B04, 1
P01, Trade, 58140.423, 148, P01, S10, 1
P01, Trade, 58149.635, 153, P01, B01, 1
P01, Trade, 58155.692, 152, P01, S01, 1
P01, Trade, 58160.519, 149, P01, B03, 1
P01, Trade, 58166.365, 148, P01, S02, 1
P01, Trade, 58173.365, 152, P01, B20, 1
P01, Trade, 58180.115, 154, P01, S00, 1
P01, Trade, 58189.750, 152, P01, B10, 1
P01, Trade, 58192.519, 150, P01, S11, 1
P01, Trade, 58195.750, 150, P01, B15, 1
P01, Trade, 58198.423, 148, P01, S03, 1
P01, Trade, 58215.346, 154, P01, B00, 1
P01, Trade, 58218.808, 152, P01, S09, 1
P01, Trade, 58226.269, 150, P01, B20, 1
P01, Trade, 58231.692, 143, P01, S07, 1
P01, Trade, 58238.212, 155, P01, B23, 1
P01, Trade, 58242.404, 150, P01, S06, 1
P01, Trade, 58247.596, 153, P01, B02, 1
P01, Trade, 58255.462, 151, P01, S21, 1
P01, Trade, 58264.865, 153, P01, B03, 1
P01, Trade, 58269.269, 149, P01, S03, 1
P01, Trade, 58279.231, 146, B24, P01, 1
P01, Trade, 58282.538, 146, P01, S22, 1
P01, Trade, 58290.500, 146, P01, B11, 1
P01, Trade, 58291.788, 146, P01, S02, 1
P01, Trade, 58297.077, 151, P01, B13, 1
P01, Trade, 58303.808, 151, P01, S04, 1
P01, Trade, 58310.385, 152, P01, B04, 1
P01, Trade, 58312.750, 150, P01, S00, 1
P01, Trade, 58317.038, 150, P01, B10, 1
P01, Trade, 58323.962, 150, P01, S02, 1
P01, Trade, 58326.115, 152, P01, B23, 1
P01, Trade, 58329.173, 144, P01, S08, 1
P01, Trade, 58333.308, 147, P01, B18, 1
P01, Trade, 58337.731, 149, P01, S23, 1
P01, Trade, 58344.442, 152, P01, B03, 1
P01, Trade, 58347.154, 150, P01, S06, 1
P01, Trade, 58351.231, 153, P01, B20, 1
P01, Trade, 58355.423, 149, P01, S10, 1
P01, Trade, 58361.385, 150, P01, B06, 1
P01, Trade, 58366.596, 149, P01, S06, 1
P01, Trade, 58371.115, 152, P01, B04, 1
P01, Trade, 58372.981, 149, P01, S00, 1
P01, Trade, 58377.288, 159, P01, B11, 1
P01, Trade, 58378.250, 158, P01, S20, 1
P01, Trade, 58385.519, 156, P01, B07, 1
P01, Trade, 58396.731, 149, P01, S24, 1
P01, Trade, 58400.596, 149, P01, B06, 1
P01, Trade, 58405.635, 143, P01, S02, 1
P01, Trade, 58406.923, 150, B04, P01, 1
P01, Trade, 58411.865, 144, P01, S24, 1
P01, Trade, 58415.077, 145, P01, B03, 1
P01, Trade, 58417.731, 142, P01, S21, 1
P01, Trade, 58420.788, 143, P01, B16, 1
P01, Trade, 58422.019, 141, P01, S15, 1
P01, Trade, 58426.692, 148, P01, B06, 1
P01, Trade, 58433.500, 139, P01, S07, 1
P01, Trade, 58439.558, 147, P01, B17, 1
P01, Trade, 58442.308, 146, P01, S14, 1
P01, Trade, 58447.865, 147, P01, B04, 1
P01, Trade, 58450.423, 144, P01, S06, 1
P01, Trade, 58453.250, 145, P01, B05, 1
P01, Trade, 58454.827, 143, P01, S20, 1
P01, Trade, 58461.904, 151, P01, B08, 1
P01, Trade, 58464.500, 148, P01, S00, 1
P01, Trade, 58472.000, 147, P01, B05, 1
P01, Trade, 58479.808, 147, P01, S00, 1
P01, Trade, 58485.077, 147, P01, B04, 1
P01, Trade, 58487.865, 147, P01, S01, 1
P01, Trade, 58492.654, 144, P01, B21, 1
P01, Trade, 58498.212, 144, P01, S00, 1
P01, Trade, 58512.750, 147, P01, B09, 1
P01, Trade, 58515.096, 145, P01, S07, 1
P01, Trade, 58520.981, 146, P01, B23, 1
P01, Trade, 58524.269, 142, P01, S08, 1
P01, Trade, 58534.712, 148, P01, B24, 1
P01, Trade, 58537.904, 143, P01, S21, 1
P01, Trade, 58550.365, 144, P01, B17, 1
P01, Trade, 58555.250, 143, P01, S13, 1
P01, Trade, 58566.058, 142, P01, B19, 1
P01, Trade, 58568.115, 140, P01, S19, 1
P01, Trade, 58580.442, 151, P01, B23, 1
P01, Trade, 58583.654, 145, P01, S08, 1
P01, Trade, 58588.500, 146, P01, B23, 1
P01, Trade, 58590.115, 144, P01, S03, 1
P01, Trade, 58603.942, 147, P01, B08, 1
P01, Trade, 58609.596, 147, P01, S04, 1
P01, Trade, 58614.654, 146, P01, B06, 1
P01, Trade, 58622.385, 147, P01, S15, 1
P01, Trade, 58630.058, 150, P01, B04, 1
P01, Trade, 58635.981, 141, P01, S22, 1
P01, Trade, 58640.538, 137, P01, B08, 1
P01, Trade, 58645.096, 139, P01, S24, 1
P01, Trade, 58648.558, 144, P01, B08, 1
P01, Trade, 58655.096, 149, P01, S24, 1
P01, Trade, 58660.442, 145, P01, B08, 1
P01, Trade, 58666.135, 145, P01, S11, 1
P01, Trade, 58669.904, 145, P01, B17, 1
P01, Trade, 58676.962, 146, P01, S10, 1
P01, Trade, 58680.365, 147, P01, B16, 1
P01, Trade, 58684.538, 145, P01, S01, 1
P01, Trade, 58688.346, 145, P01, B22, 1
P01, Trade, 58694.577, 144, P01, S09, 1
P01, Trade, 58700.423, 142, P01, B20, 1
P01, Trade, 58704.519, 140, P01, S17, 1
P01, Trade, 58707.827, 142, P01, B15, 1
P01, Trade, 58710.885, 144, P01, S02, 1
P01, Trade, 58717.192, 150, P01, B12, 1
P01, Trade, 58722.750, 143, P01, S00, 1
P01, Trade, 58724.769, 151, P01, B06, 1
P01, Trade, 58731.462, 146, P01, S19, 1
P01, Trade, 58732.558, 150, P01, B23, 1
P01, Trade, 58735.154, 151, P01, S13, 1
P01, Trade, 58745.269, 146, P01, B08, 1
P01, Trade, 58757.000, 145, P01, S02, 1
P01, Trade, 58760.442, 148, P01, B10, 1
P01, Trade, 58764.096, 150, P01, S02, 1
P01, Trade, 58770.038, 153, P01, B20, 1
P01, Trade, 58775.115, 144, P01, S18, 1
P01, Trade, 58779.615, 147, P01, B08, 1
P01, Trade, 58783.692, 147, P01, S06, 1
P01, Trade, 58784.827, 150, P01, B19, 1
P01, Trade, 58791.115, 146, P01, S19, 1
P01, Trade, 58796.404, 153, P01, B12, 1
P01, Trade, 58797.288, 151, P01, S14, 1
P01, Trade, 58809.288, 146, P01, B24, 1
P01, Trade, 58813.500, 143, P01, S02, 1
P01, Trade, 58823.212, 150, P01, B12, 1
P01, Trade, 58825.058, 150, P01, S12, 1
P01, Trade, 58833.404, 146, P01, B05, 1
P01, Trade, 58835.519, 143, P01, S14, 1
P01, Trade, 58840.788, 150, P01, B23, 1
P01, Trade, 58843.808, 142, P01, S15, 1
P01, Trade, 58849.154, 153, P01, B18, 1
P01, Trade, 58850.288, 150, P01, S07, 1
P01, Trade, 58852.365, 152, P01, B08, 1
P01, Trade, 58857.096, 151, P01, S03, 1
P01, Trade, 58859.077, 152, P01, B00, 1
P01, Trade, 58864.096, 149, P01, S15, 1
P01, Trade, 58867.635, 151, P01, B23, 1
P01, Trade, 58869.865, 150, P01, S09, 1
P01, Trade, 58874.308, 153, P01, B04, 1
P01, Trade, 58880.038, 147, P01, S19, 1
P01, Trade, 58890.077, 149, P01, B11, 1
P01, Trade, 58895.942, 147, P01, S00, 1
P01, Trade, 58902.077, 149, P01, B20, 1
P01, Trade, 58907.288, 148, P01, S14, 1
P01, Trade, 58916.135, 147, P01, B13, 1
P01, Trade, 58921.462, 142, P01, S20, 1
P01, Trade, 58925.577, 152, P01, B21, 1
P01, Trade, 58931.077, 150, P01, S01, 1
P01, Trade, 58942.558, 150, P01, B10, 1
P01, Trade, 58948.885, 149, P01, S19, 1
P01, Trade, 58952.096, 153, P01, B09, 1
P01, Trade, 58957.635, 144, P01, S03, 1
P01, Trade, 58966.462, 143, P01, B01, 1
P01, Trade, 58971.154, 143, P01, S11, 1
P01, Trade, 58981.173, 145, P01, B20, 1
P01, Trade, 58983.942, 148, P01, S21, 1
P01, Trade, 58987.923, 144, P01, B06, 1
P01, Trade, 58996.173, 149, P01, S19, 1
P01, Trade, 59002.250, 148, P01, B24, 1
P01, Trade, 59007.558, 140, P01, S21, 1
P01, Trade, 59010.615, 148, P01, B22, 1
P01, Trade, 59013.808, 146, P01, S01, 1
P01, Trade, 59023.558, 153, P01, B05, 1
P01, Trade, 59033.635, 146, P01, S19, 1
P01, Trade, 59035.288, 153, P01, B09, 1
P01, Trade, 59036.212, 152, P01, S20, 1
P01, Trade, 59037.827, 153, P01, B20, 1
P01, Trade, 59040.000, 145, P01, S07, 1
P01, Trade, 59049.019, 152, P01, B04, 1
P01, Trade, 59054.577, 152, P01, S20, 1
P01, Trade, 59059.692, 154, P01, B16, 1
P01, Trade, 59060.750, 152, P01, S04, 1
P01, Trade, 59072.077, 148, P01, B04, 1
P01, Trade, 59076.596, 150, P01, S18, 1
P01, Trade, 59081.923, 153, P01, B18, 1
P01, Trade, 59084.327, 151, P01, S15, 1
P01, Trade, 59087.481, 154, P01, B16, 1
P01, Trade, 59089.423, 147, P01, S06, 1
P01, Trade, 59100.712, 152, P01, B23, 1
P01, Trade, 59108.154, 150, P01, S05, 1
P01, Trade, 59114.038, 151, P01, B00, 1
P01, Trade, 59116.962, 146, P01, S13, 1
P01, Trade, 59129.519, 148, P01, B06, 1
P01, Trade, 59140.462, 150, P01, S20, 1
P01, Trade, 59150.596, 148, P01, B04, 1
P01, Trade, 59155.788, 150, P01, S15, 1
P01, Trade, 59162.212, 155, P01, B04, 1
P01, Trade, 59171.788, 167, S17, P01, 1
P01, Trade, 59179.462, 156, P01, B08, 1
P01, Trade, 59187.462, 146, P01, S02, 1
P01, Trade, 59193.654, 149, P01, B16, 1
P01, Trade, 59195.981, 147, P01, S14, 1
P01, Trade, 59202.962, 152, P01, B08, 1
P01, Trade, 59211.154, 152, P01, S00, 1
P01, Trade, 59220.135, 152, P01, B07, 1
P01, Trade, 59222.692, 147, P01, S20, 1
P01, Trade, 59229.692, 147, P01, B20, 1
P01, Trade, 59238.038, 148, P01, S08, 1
P01, Trade, 59249.327, 150, P01, B06, 1
P01, Trade, 59251.904, 145, P01, S04, 1
P01, Trade, 59256.923, 147, P01, B20, 1
P01, Trade, 59268.288, 149, P01, S02, 1
P01, Trade, 59280.365, 148, P01, B20, 1
P01, Trade, 59286.750, 149, P01, S14, 1
P01, Trade, 59291.865, 154, P01, B14, 1
P01, Trade, 59299.750, 155, P01, S12, 1
P01, Trade, 59303.827, 153, P01, B13, 1
P01, Trade, 59308.462, 147, P01, S20, 1
P01, Trade, 59314.962, 148, P01, B10, 1
P01, Trade, 59324.827, 144, P01, S07, 1
P01, Trade, 59333.904, 143, P01, B07, 1
P01, Trade, 59345.673, 147, P01, S20, 1
P01, Trade, 59349.365, 150, P01, B01, 1
P01, Trade, 59355.173, 150, P01, S11, 1
P01, Trade, 59362.577, 153, P01, B14, 1
P01, Trade, 59367.500, 151, P01, S20, 1
P01, Trade, 59371.712, 148, P01, B03, 1
P01, Trade, 59374.385, 148, P01, S03, 1
P01, Trade, 59378.365, 152, P01, B09, 1
P01, Trade, 59383.808, 151, P01, S22, 1
P01, Trade, 59387.173, 149, P01, B10, 1
P01, Trade, 59391.154, 146, P01, S00, 1
P01, Trade, 59395.635, 149, P01, B01, 1
P01, Trade, 59399.365, 151, P01, S14, 1
P01, Trade, 59403.635, 152, P01, B04, 1
P01, Trade, 59405.769, 148, P01, S20, 1
P01, Trade, 59420.442, 143, P01, B03, 1
P01, Trade, 59424.346, 144, P01, S24, 1
P01, Trade, 59426.212, 147, P01, B20, 1
P01, Trade, 59434.058, 145, P01, S11, 1
P01, Trade, 59442.135, 146, P01, B05, 1
P01, Trade, 59445.750, 149, P01, S06, 1
P01, Trade, 59449.038, 154, P01, B18, 1
P01, Trade, 59452.404, 147, P01, S14, 1
P01, Trade, 59458.096, 151, P01, B06, 1
P01, Trade, 59463.500, 148, P01, S13, 1
P01, Trade, 59466.481, 150, P01, B01, 1
P01, Trade, 59477.577, 155, P01, S12, 1
P01, Trade, 59483.115, 147, P01, B16, 1
P01, Trade, 59491.385, 145, P01, S21, 1
P01, Trade, 59500.096, 150, P01, B04, 1
P01, Trade, 59506.538, 149, P01, S10, 1
P01, Trade, 59513.212, 151, P01, B06, 1
P01, Trade, 59520.558, 146, P01, S04, 1
P01, Trade, 59527.154, 151, P01, B19, 1
P01, Trade, 59531.000, 148, P01, S09, 1
P01, Trade, 59533.308, 152, P01, B07, 1
P01, Trade, 59537.635, 145, P01, S14, 1
P01, Trade, 59545.981, 149, P01, B20, 1
P01, Trade, 59548.288, 146, P01, S11, 1
P01, Trade, 59555.212, 152, P01, B20, 1
P01, Trade, 59560.365, 149, P01, S00, 1
P01, Trade, 59564.462, 149, P01, B16, 1
