B03, Trade, 86295.654, 131, B03, S19, 1
B03, Trade, 86313.923, 117, S17, B03, 1
B03, Trade, 86326.404, 122, B03, S02, 1
B03, Trade, 86328.481, 121, B03, S17, 1
B03, Trade, 86358.038, 123, B03, S20, 1
B03, Trade, 86367.462, 132, B03, S15, 1
B03, Trade, 86380.212, 127, B03, S04, 1
B03, Trade, 86390.212, 126, B03, S06, 1
B03, Trade, 86399.865, 132, B03, S23, 1
B04, 100
B04, Trade, 85238.385, 133, B04, S10, 1
B04, Trade, 85244.058, 132, S12, B04, 1
B04, Trade, 85252.077, 137, S17, B04, 1
B04, Trade, 85271.942, 129, B04, S08, 1
B04, Trade, 85275.750, 132, S14, B04, 1
B04, Trade, 85288.096, 131, S18, B04, 1
B04, Trade, 85305.038, 133, S17, B04, 1
B04, Trade, 85321.558, 128, S04, B04, 1
B04, Trade, 85339.269, 125, B04, S06, 1
B04, Trade, 85344.442, 130, S11, B04, 1
B04, Trade, 85357.519, 136, S17, B04, 1
B04, Trade, 85373.423, 127, B04, S04, 1
B04, Trade, 85380.058, 132, S16, B04, 1
B04, Trade, 85394.500, 136, B04, S08, 1
B04, Trade, 85416.519, 122, B04, S23, 1
B04, Trade, 85421.365, 129, S13, B04, 1
B04, Trade, 85432.115, 134, B04, S07, 1
B04, Trade, 85436.538, 130, S05, B04, 1
B04, Trade, 85446.135, 124, S15, B04, 1
B04, Trade, 85459.962, 128, S11, B04, 1
B04, Trade, 85472.269, 127, S14, B04, 1
B04, Trade, 85489.615, 133, P01, B04, 1
B04, Trade, 85505.904, 131, B04, S19, 1
B04, Trade, 85510.250, 137, S12, B04, 1
B04, Trade, 85522.808, 129, B04, S22, 1
B04, Trade, 85530.058, 126, S13, B04, 1
B04, Trade, 85540.596, 135, S11, B04, 1
B04, Trade, 85550.173, 137, S15, B04, 1
B04, Trade, 85580.404, 134, S12, B04, 1
B04, Trade, 85586.942, 137, S20, B04, 1
B04, Trade, 85601.712, 127, B04, S23, 1
B04, Trade, 85607.731, 134, S11, B04, 1
B04, Trade, 85623.192, 128, B04, S02, 1
B04, Trade, 85628.808, 132, B04, S20, 1
B04, Trade, 85643.673, 125, B04, S00, 1
B04, Trade, 85656.942, 130, S07, B04, 1
B04, Trade, 85674.865, 126, S09, B04, 1
B04, Trade, 85689.538, 136, S05, B04, 1
B04, Trade, 85709.827, 138, S14, B04, 1
B04, Trade, 85714.404, 128, S14, B04, 1
B04, Trade, 85724.923, 127, S17, B04, 1
B04, Trade, 85739.942, 130, S05, B04, 1
B04, Trade, 85752.904, 132, B04, S06, 1
B04, Trade, 85754.404, 134, S16, B04, 1
B04, Trade, 85770.500, 135, S15, B04, 1
B04, Trade, 85774.481, 129, S07, B04, 1
B04, Trade, 85793.308, 124, S23, B04, 1
B04, Trade, 85796.096, 129, S07, B04, 1
B04, Trade, 85817.173, 126, B04, S01, 1
B04, Trade, 85820.904, 130, B04, S14, 1
B04, Trade, 85828.692, 124, B04, S03, 1
B04, Trade, 85834.654, 128, B04, S08, 1
B04, Trade, 85845.558, 129, B04, S00, 1
B04, Trade, 85857.192, 126, B04, S24, 1
B04, Trade, 85869.865, 133, B04, S09, 1
B04, Trade, 85876.346, 130, S14, B04, 1
B04, Trade, 85897.692, 127, B04, S13, 1
B04, Trade, 85898.635, 131, S00, B04, 1
B04, Trade, 85910.038, 128, S18, B04, 1
B04, Trade, 85913.519, 134, S05, B04, 1
B04, Trade, 85934.115, 133, B04, S18, 1
B04, Trade, 85943.942, 128, S21, B04, 1
B04, Trade, 85956.923, 127, S19, B04, 1
B04, Trade, 85964.538, 131, S17, B04, 1
B04, Trade, 85981.154, 130, S07, B04, 1
B04, Trade, 85992.423, 130, S06, B04, 1
B04, Trade, 86000.962, 130, S23, B04, 1
B04, Trade, 86004.462, 131, B04, S12, 1
B04, Trade, 86021.769, 135, S09, B04, 1
B04, Trade, 86023.712, 133, S06, B04, 1
B04, Trade, 86043.673, 132, S16, B04, 1
