B00, 100
B00, Trade, 84049.750, 135, S03, B00, 1
P00, Trade, 51987.481, 133, P00, B03, 1
P00, Trade, 51989.865, 131, P00, S04, 1
P00, Trade, 51993.962, 136, P00, B14, 1
P00, Trade, 51995.923, 135, P00, S05, 1
P00, Trade, 51999.827, 130, P00, B00, 1
P00, Trade, 52006.077, 130, P00, S11, 1
P00, Trade, 52014.058, 131, P00, B01, 1
P00, Trade, 52020.827, 133, P00, S14, 1
P00, Trade, 52023.442, 135, P00, B02, 1
P00, Trade, 52038.250, 132, P00, S12, 1
P00, Trade, 52040.019, 137, P00, B14, 1
P00, Trade, 52044.019, 142, P00, S02, 1
P00, Trade, 52058.038, 134, P00, B08, 1
P00, Trade, 52062.788, 130, P00, S22, 1
P00, Trade, 52064.615, 130, P00, B05, 1
P00, Trade, 52070.058, 132, P00, S01, 1
P00, Trade, 52078.231, 137, P00, B22, 1
P00, Trade, 52081.981, 138, P00, S04, 1
P00, Trade, 52083.827, 140, P00, B24, 1
P00, Trade, 52090.404, 133, P00, S02, 1
P00, Trade, 52095.846, 139, P00, B23, 1
P00, Trade, 52102.865, 130, P00, S12, 1
P00, Trade, 52105.231, 131, P00, B19, 1
P00, Trade, 52112.846, 138, P00, S12, 1
P00, Trade, 52115.500, 135, P00, B14, 1
P00, Trade, 52126.385, 135, P00, S02, 1
P00, Trade, 52137.115, 137, P00, B03, 1
P00, Trade, 52141.538, 134, P00, S09, 1
P00, Trade, 52149.135, 139, P00, B00, 1
P00, Trade, 52155.558, 134, P00, S11, 1
P00, Trade, 52160.923, 133, P00, B12, 1
P00, Trade, 52169.846, 133, P00, S23, 1
P00, Trade, 52176.058, 138, P00, B22, 1
P00, Trade, 52179.731, 134, P00, S17, 1
P00, Trade, 52186.635, 134, P00, B20, 1
P00, Trade, 52193.538, 132, P00, S22, 1
P00, Trade, 52203.038, 132, P00, B19, 1
P00, Trade, 52206.519, 130, P00, S16, 1
P00, Trade, 52209.654, 132, P00, B04, 1
P00, Trade, 52215.365, 135, P00, S23, 1
P00, Trade, 52233.654, 132, P00, B14, 1
P00, Trade, 52235.115, 133, P00, S10, 1
P00, Trade, 52242.423, 131, P00, B01, 1
P00, Trade, 52252.058, 131, P00, S14, 1
P00, Trade, 52253.769, 132, P00, B21, 1
P00, Trade, 52265.346, 137, P00, S08, 1
P00, Trade, 52271.750, 135, P00, B23, 1
P00, Trade, 52275.192, 130, P00, S10, 1
P00, Trade, 52276.981, 133, P00, B02, 1
P00, Trade, 52286.096, 132, P00, S06, 1
P00, Trade, 52291.923, 137, P00, B14, 1
P00, Trade, 52300.904, 133, P00, S14, 1
P00, Trade, 52304.038, 136, P00, B08, 1
P00, Trade, 52312.904, 127, P00, S12, 1
P00, Trade, 52318.500, 135, B14, P00, 1
P00, Trade, 52322.731, 137, P00, S16, 1
P00, Trade, 52331.058, 135, P00, B24, 1
P00, Trade, 52332.962, 133, P00, S12, 1
P00, Trade, 52335.885, 132, P00, B09, 1
P00, Trade, 52338.423, 131, P00, S21, 1
P00, Trade, 52339.385, 133, P00, B07, 1
P00, Trade, 52345.462, 132, P00, S19, 1
P00, Trade, 52348.442, 133, P00, B05, 1
P00, Trade, 52352.135, 131, P00, S12, 1
P00, Trade, 52362.500, 136, P00, B05, 1
P00, Trade, 52368.673, 135, P00, S06, 1
P00, Trade, 52375.038, 134, P00, B05, 1
P00, Trade, 52377.385, 131, P00, S07, 1
P00, Trade, 52379.096, 131, P00, B07, 1
P00, Trade, 52380.481, 127, P00, S23, 1
P00, Trade, 52381.692, 130, P00, B18, 1
P00, Trade, 52386.115, 129, P00, S02, 1
P00, Trade, 52391.731, 129, P00, B21, 1
P00, Trade, 52402.077, 122, P00, S23, 1
P00, Trade, 52405.212, 129, P00, B20, 1
P00, Trade, 52411.019, 121, P00, S00, 1
P00, Trade, 52413.038, 125, P00, B23, 1
P00, Trade, 52418.885, 123, P00, S19, 1
P00, Trade, 52423.000, 126, P00, B11, 1
P00, Trade, 52424.462, 124, P00, S01, 1
P00, Trade, 52442.000, 124, P00, B04, 1
P00, Trade, 52444.519, 122, P00, S02, 1
P00, Trade, 52450.135, 124, P00, B18, 1
P00, Trade, 52459.577, 120, P00, S17, 1
P00, Trade, 52472.288, 127, P00, B01, 1
P00, Trade, 52476.212, 125, P00, S13, 1
P00, Trade, 52486.558, 123, P00, B23, 1
P00, Trade, 52494.654, 126, P00, S10, 1
P00, Trade, 52499.250, 128, P00, B14, 1
P00, Trade, 52502.404, 125, P00, S07, 1
P00, Trade, 52505.250, 126, P00, B22, 1
P00, Trade, 52507.346, 124, P00, S16, 1
P00, Trade, 52518.096, 128, P00, B02, 1
P00, Trade, 52526.538, 126, P00, S16, 1
P00, Trade, 52533.077, 128, P00, B22, 1
P00, Trade, 52535.365, 121, P00, S04, 1
P00, Trade, 52538.923, 127, P00, B15, 1
P00, Trade, 52545.673, 131, P00, S22, 1
P00, Trade, 52554.192, 120, P00, B07, 1
P00, Trade, 52556.462, 122, P00, S14, 1
P00, Trade, 52561.981, 120, P00, B08, 1
P00, Trade, 52564.942, 120, P00, S19, 1
P00, Trade, 52567.115, 126, P00, B24, 1
P00, Trade, 52569.538, 117, P00, S10, 1
P00, Trade, 52574.519, 123, P00, B20, 1
P00, Trade, 52580.192, 125, P00, S11, 1
P00, Trade, 52585.712, 128, P00, B03, 1
P00, Trade, 52595.654, 124, P00, S19, 1
P00, Trade, 52597.096, 128, P00, B21, 1
P00, Trade, 52600.019, 121, P00, S00, 1
P00, Trade, 52606.019, 126, P00, B20, 1
P00, Trade, 52610.135, 120, P00, S17, 1
P00, Trade, 52612.154, 127, P00, B12, 1
P00, Trade, 52617.250, 123, P00, S04, 1
P00, Trade, 52626.500, 126, P00, B03, 1
P00, Trade, 52632.019, 130, P00, S17, 1
P00, Trade, 52644.923, 125, P00, B22, 1
P00, Trade, 52646.981, 121, P00, S14, 1
P00, Trade, 52649.769, 123, P00, B13, 1
P00, Trade, 52653.692, 119, P00, S22, 1
P00, Trade, 52656.077, 131, P00, B16, 1
P00, Trade, 52664.615, 127, P00, S12, 1
P00, Trade, 52670.500, 128, P00, B17, 1
P00, Trade, 52675.327, 120, P00, S16, 1
P00, Trade, 52676.212, 122, P00, B21, 1
P00, Trade, 52679.904, 126, P00, S01, 1
P00, Trade, 52684.731, 132, P00, B21, 1
P00, Trade, 52688.385, 132, P00, S03, 1
P00, Trade, 52690.327, 133, P00, B16, 1
P00, Trade, 52694.577, 128, P00, S16, 1
P00, Trade, 52702.769, 122, P00, B18, 1
P00, Trade, 52709.904, 117, P00, S13, 1
P00, Trade, 52712.058, 120, P00, B21, 1
P00, Trade, 52719.558, 126, P00, S12, 1
P00, Trade, 52722.981, 130, P00, B11, 1
P00, Trade, 52724.827, 128, P00, S23, 1
P00, Trade, 52732.019, 126, P00, B10, 1
P00, Trade, 52734.692, 123, P00, S07, 1
P00, Trade, 52747.538, 122, P00, B14, 1
P00, Trade, 52753.154, 121, P00, S11, 1
P00, Trade, 52758.865, 123, P00, B12, 1
P00, Trade, 52759.981, 119, P00, S07, 1
P00, Trade, 52762.712, 121, P00, B07, 1
P00, Trade, 52764.423, 123, P00, S09, 1
P00, Trade, 52767.019, 124, P00, B03, 1
P00, Trade, 52768.904, 121, P00, S12, 1
P00, Trade, 52772.115, 124, P00, B10, 1
P00, Trade, 52776.673, 121, P00, S01, 1
P00, Trade, 52784.173, 120, P00, B23, 1
P00, Trade, 52793.231, 120, P00, S09, 1
P00, Trade, 52796.288, 123, P00, B17, 1
P00, Trade, 52799.654, 122, P00, S18, 1
P00, Trade, 52807.269, 125, P00, B23, 1
P00, Trade, 52810.077, 121, P00, S02, 1
P00, Trade, 52812.115, 122, P00, B10, 1
P00, Trade, 52813.577, 117, P00, S12, 1
P00, Trade, 52818.712, 126, P00, B18, 1
P00, Trade, 52835.923, 143, P00, S09, 1
P00, Trade, 52844.635, 115, P00, B10, 1
P00, Trade, 52853.135, 117, P00, S08, 1
P00, Trade, 52872.192, 125, P00, B02, 1
P00, Trade, 52878.769, 120, P00, S24, 1
P00, Trade, 52887.500, 122, P00, B12, 1
P00, Trade, 52892.558, 119, P00, S12, 1
P00, Trade, 52900.462, 127, P00, B08, 1
P00, Trade, 52909.096, 123, P00, S19, 1
P00, Trade, 52911.788, 125, P00, B06, 1
P00, Trade, 52913.981, 124, P00, S23, 1
P00, Trade, 52920.250, 122, P00, B14, 1
P00, Trade, 52935.462, 120, P00, S19, 1
P00, Trade, 52940.885, 128, P00, B04, 1
P00, Trade, 52946.615, 122, P00, S00, 1
P00, Trade, 52958.769, 123, P00, B18, 1
P00, Trade, 52962.942, 119, P00, S23, 1
P00, Trade, 52967.385, 123, P00, B02, 1
P00, Trade, 52973.192, 127, P00, S22, 1
P00, Trade, 52976.904, 132, P00, B10, 1
P00, Trade, 52979.269, 121, P00, S02, 1
P00, Trade, 52987.250, 119, P00, B00, 1
P00, Trade, 52988.750, 117, P00, S12, 1
P00, Trade, 52993.462, 119, P00, B10, 1
P00, Trade, 52998.481, 118, P00, S17, 1
P00, Trade, 53002.635, 118, P00, B05, 1
P00, Trade, 53008.115, 115, P00, S01, 1
P00, Trade, 53012.327, 116, P00, B14, 1
P00, Trade, 53019.692, 120, P00, S20, 1
P00, Trade, 53022.192, 131, P00, B01, 1
P00, Trade, 53025.288, 118, P00, S06, 1
P00, Trade, 53032.077, 117, P00, B13, 1
P00, Trade, 53036.096, 114, P00, S12, 1
P00, Trade, 53039.731, 116, P00, B15, 1
P00, Trade, 53043.712, 117, P00, S18, 1
P00, Trade, 53054.327, 116, P00, B20, 1
P00, Trade, 53059.462, 116, P00, S02, 1
P00, Trade, 53064.077, 117, P00, B16, 1
P00, Trade, 53069.962, 115, P00, S12, 1
P00, Trade, 53079.731, 117, P00, B10, 1
P00, Trade, 53085.808, 121, P00, S20, 1
P00, Trade, 53087.500, 122, P00, B20, 1
P00, Trade, 53088.500, 120, P00, S21, 1
P00, Trade, 53092.250, 122, P00, B23, 1
P00, Trade, 53094.385, 121, P00, S05, 1
P00, Trade, 53101.615, 117, P00, B00, 1
P00, Trade, 53109.212, 116, P00, S19, 1
P00, Trade, 53112.173, 122, P00, B14, 1
P00, Trade, 53117.346, 111, P00, S09, 1
P00, Trade, 53120.635, 115, P00, B07, 1
P00, Trade, 53122.519, 108, P00, S06, 1
P00, Trade, 53127.654, 114, P00, B23, 1
P00, Trade, 53133.288, 115, P00, S06, 1
P00, Trade, 53140.827, 121, P00, B02, 1
P00, Trade, 53144.173, 115, P00, S22, 1
P00, Trade, 53151.481, 115, P00, B08, 1
P00, Trade, 53154.596, 113, P00, S02, 1
P00, Trade, 53157.212, 115, P00, B23, 1
P00, Trade, 53161.519, 111, P00, S19, 1
P00, Trade, 53163.481, 115, B20, P00, 1
P00, Trade, 53171.750, 115, P00, S18, 1
P00, Trade, 53175.462, 117, P00, B21, 1
P00, Trade, 53178.904, 109, P00, S22, 1
P00, Trade, 53180.250, 110, P00, B10, 1
P00, Trade, 53186.000, 112, P00, S19, 1
P00, Trade, 53187.096, 114, P00, B17, 1
P00, Trade, 53192.442, 114, P00, S13, 1
P00, Trade, 53198.154, 116, P00, B18, 1
P00, Trade, 53205.654, 120, P00, S12, 1
P00, Trade, 53211.212, 122, P00, B14, 1
P00, Trade, 53216.365, 120, P00, S12, 1
P00, Trade, 53222.250, 117, P00, B18, 1
P00, Trade, 53228.077, 116, P00, S04, 1
P00, Trade, 53236.404, 116, P00, B18, 1
P00, Trade, 53243.327, 117, P00, S20, 1
P00, Trade, 53244.673, 120, P00, B19, 1
P00, Trade, 53250.635, 118, P00, S00, 1
P00, Trade, 53256.519, 116, P00, B23, 1
P00, Trade, 53262.019, 117, P00, S19, 1
P00, Trade, 53273.250, 114, P00, B13, 1
P00, Trade, 53278.385, 114, P00, S16, 1
P00, Trade, 53286.500, 111, P00, B13, 1
P00, Trade, 53289.981, 109, P00, S23, 1
P00, Trade, 53296.519, 110, P00, B08, 1
P00, Trade, 53302.865, 110, P00, S07, 1
P00, Trade, 53305.981, 111, P00, B10, 1
P00, Trade, 53311.077, 111, P00, S09, 1
P00, Trade, 53312.596, 112, P00, B12, 1
P00, Trade, 53323.481, 104, P00, S14, 1
P00, Trade, 53326.942, 111, P00, B08, 1
P00, Trade, 53328.712, 109, P00, S22, 1
P00, Trade, 53339.865, 106, P00, B10, 1
P00, Trade, 53344.635, 114, P00, S21, 1
P00, Trade, 53349.000, 114, P00, B15, 1
P00, Trade, 53355.538, 111, P00, S10, 1
P00, Trade, 53363.365, 112, P00, B17, 1
P00, Trade, 53366.519, 106, P00, S20, 1
P00, Trade, 53373.058, 103, P00, B04, 1
P00, Trade, 53375.692, 102, P00, S21, 1
P00, Trade, 53380.077, 108, P00, B14, 1
P00, Trade, 53385.365, 109, P00, S04, 1
P00, Trade, 53391.288, 115, P00, B23, 1
P00, Trade, 53394.827, 114, P00, S16, 1
P00, Trade, 53397.558, 113, P00, B20, 1
P00, Trade, 53401.000, 110, P00, S22, 1
P00, Trade, 53408.442, 112, P00, B21, 1
P00, Trade, 53416.269, 109, P00, S02, 1
P00, Trade, 53419.635, 114, P00, B02, 1
P00, Trade, 53425.077, 110, P00, S07, 1
P00, Trade, 53426.596, 113, P00, B06, 1
P00, Trade, 53428.865, 110, P00, S12, 1
P00, Trade, 53437.481, 110, P00, B09, 1
P00, Trade, 53444.865, 105, P00, S01, 1
P00, Trade, 53450.308, 109, P00, B08, 1
P00, Trade, 53456.077, 114, P00, S10, 1
P00, Trade, 53462.923, 112, P00, B16, 1
P00, Trade, 53466.962, 113, P00, S07, 1
P00, Trade, 53468.615, 115, P00, B18, 1
P00, Trade, 53476.827, 106, P00, S12, 1
P00, Trade, 53480.904, 108, P00, B07, 1
P00, Trade, 53483.154, 108, P00, S13, 1
P00, Trade, 53485.500, 108, P00, B23, 1
P00, Trade, 53491.673, 108, P00, S22, 1
P00, Trade, 53497.346, 112, P00, B01, 1
P00, Trade, 53498.846, 108, P00, S03, 1
P00, Trade, 53502.923, 114, P00, B03, 1
P00, Trade, 53508.192, 110, P00, S09, 1
P00, Trade, 53509.769, 111, P00, B17, 1
P00, Trade, 53512.000, 113, P00, S11, 1
P00, Trade, 53514.231, 118, P00, B01, 1
P00, Trade, 53517.827, 109, P00, S10, 1
P00, Trade, 53521.635, 109, P00, B04, 1
P00, Trade, 53524.442, 109, P00, S03, 1
P00, Trade, 53529.500, 108, P00, B14, 1
P00, Trade, 53535.750, 114, P00, S17, 1
P00, Trade, 53543.538, 117, P00, B10, 1
P00, Trade, 53545.481, 112, P00, S03, 1
P00, Trade, 53550.731, 109, P00, B16, 1
P00, Trade, 53555.962, 112, P00, S19, 1
P00, Trade, 53565.865, 113, P00, B14, 1
P00, Trade, 53568.173, 106, P00, S19, 1
P00, Trade, 53573.404, 116, P00, B02, 1
P00, Trade, 53583.519, 110, P00, S14, 1
P00, Trade, 53585.558, 111, P00, B18, 1
P00, Trade, 53589.712, 110, P00, S02, 1
P00, Trade, 53593.212, 110, P00, B24, 1
P00, Trade, 53600.096, 104, P00, S12, 1
P00, Trade, 53604.596, 108, P00, B22, 1
P00, Trade, 53612.500, 111, P00, S11, 1
P00, Trade, 53619.423, 116, P00, B23, 1
P00, Trade, 53621.462, 108, P00, S01, 1
P00, Trade, 53628.481, 106, P00, B03, 1
P00, Trade, 53632.500, 105, P00, S02, 1
P00, Trade, 53636.269, 112, P00, B17, 1
P00, Trade, 53641.365, 112, P00, S23, 1
P00, Trade, 53645.154, 106, P00, B18, 1
P00, Trade, 53652.731, 114, P00, S12, 1
P00, Trade, 53655.942, 116, P00, B16, 1
P00, Trade, 53666.596, 102, P00, S22, 1
P00, Trade, 53670.673, 107, P00, B03, 1
P00, Trade, 53676.250, 106, P00, S18, 1
P00, Trade, 53684.904, 106, P00, B12, 1
P00, Trade, 53688.654, 104, P00, S03, 1
P00, Trade, 53690.808, 106, P00, B15, 1
P00, Trade, 53695.654, 105, P00, S04, 1
P00, Trade, 53699.423, 111, P00, B14, 1
P00, Trade, 53700.596, 108, P00, S19, 1
P00, Trade, 53706.923, 105, P00, B18, 1
P00, Trade, 53711.019, 105, P00, S13, 1
P00, Trade, 53715.808, 112, P00, B21, 1
P00, Trade, 53726.365, 113, P00, S10, 1
P00, Trade, 53729.058, 115, P00, B03, 1
P00, Trade, 53739.846, 109, P00, S08, 1
P00, Trade, 53743.654, 115, P00, B07, 1
P00, Trade, 53751.712, 114, P00, S03, 1
P00, Trade, 53758.500, 104, P00, B17, 1
P00, Trade, 53764.173, 111, P00, S23, 1
P00, Trade, 53766.750, 118, P00, B14, 1
P00, Trade, 53774.250, 113, P00, S19, 1
P00, Trade, 53781.077, 103, P00, B18, 1
P00, Trade, 53787.250, 110, P00, S17, 1
P00, Trade, 53791.731, 110, P00, B02, 1
P00, Trade, 53796.423, 104, P00, S09, 1
P00, Trade, 53797.635, 112, B11, P00, 1
P00, Trade, 53803.096, 111, P00, S19, 1
P00, Trade, 53810.038, 109, B01, P00, 1
P00, Trade, 53814.423, 108, P00, S11, 1
P00, Trade, 53815.865, 112, P00, B01, 1
P00, Trade, 53821.865, 110, P00, S16, 1
P00, Trade, 53841.019, 107, P00, B10, 1
P00, Trade, 53842.269, 105, P00, S06, 1
P00, Trade, 53847.635, 109, P00, B20, 1
P00, Trade, 53855.038, 110, P00, S19, 1
P00, Trade, 53858.808, 114, P00, B22, 1
P00, Trade, 53864.519, 105, P00, S16, 1
P00, Trade, 53869.538, 105, P00, B06, 1
P00, Trade, 53875.212, 106, P00, S07, 1
P00, Trade, 53882.500, 107, P00, B12, 1
P00, Trade, 53888.346, 107, P00, S12, 1
P00, Trade, 53895.423, 114, P00, B18, 1
P00, Trade, 53901.731, 107, P00, S08, 1
P00, Trade, 53903.692, 109, P00, B17, 1
P00, Trade, 53911.058, 111, P00, S01, 1
P00, Trade, 53916.154, 108, P00, B15, 1
P00, Trade, 53918.115, 108, P00, S07, 1
P00, Trade, 53920.596, 116, P00, B23, 1
P00, Trade, 53925.250, 108, P00, S03, 1
P00, Trade, 53927.000, 109, P00, B14, 1
P00, Trade, 53929.038, 108, P00, S16, 1
P00, Trade, 53930.154, 109, P00, B13, 1
P00, Trade, 53939.577, 109, P00, S09, 1
P00, Trade, 53945.173, 111, P00, B18, 1
P00, Trade, 53953.135, 115, P00, S11, 1
P00, Trade, 53957.212, 115, P00, B23, 1
P00, Trade, 53961.212, 113, P00, S22, 1
P00, Trade, 53962.635, 115, P00, B08, 1
P00, Trade, 53966.269, 113, P00, S16, 1
P00, Trade, 53979.077, 111, P00, B24, 1
P00, Trade, 53986.096, 107, P00, S24, 1
P00, Trade, 53987.250, 110, P00, B23, 1
P00, Trade, 53993.365, 108, P00, S13, 1
P00, Trade, 53997.558, 111, P00, B21, 1
P00, Trade, 53999.769, 108, P00, S10, 1
P00, Trade, 54002.769, 112, P00, B10, 1
P00, Trade, 54007.769, 108, P00, S06, 1
P00, Trade, 54011.712, 113, P00, B15, 1
P00, Trade, 54015.077, 114, P00, S23, 1
P00, Trade, 54027.462, 110, P00, B10, 1
P00, Trade, 54033.404, 105, P00, S06, 1
P00, Trade, 54036.154, 105, P00, B12, 1
P00, Trade, 54044.731, 108, P00, S00, 1
P00, Trade, 54049.269, 111, P00, B15, 1
P00, Trade, 54055.808, 111, P00, S03, 1
P00, Trade, 54062.538, 112, P00, B02, 1
P00, Trade, 54065.500, 110, P00, S04, 1
P00, Trade, 54070.135, 110, P00, B14, 1
P00, Trade, 54072.769, 110, P00, S24, 1
P00, Trade, 54075.346, 115, P00, B22, 1
P00, Trade, 54078.904, 116, P00, S22, 1
P00, Trade, 54082.923, 113, P00, B08, 1
P00, Trade, 54084.365, 113, P00, S10, 1
P00, Trade, 54087.173, 114, P00, B12, 1
P00, Trade, 54096.538, 116, P00, S21, 1
P00, Trade, 54098.865, 117, P00, B16, 1
P00, Trade, 54099.923, 117, P00, S19, 1
P00, Trade, 54110.019, 117, P00, B07, 1
P00, Trade, 54112.154, 115, P00, S16, 1
P00, Trade, 54122.731, 102, B04, P00, 1
P00, Trade, 54125.615, 107, P00, S05, 1
P00, Trade, 54128.173, 111, P00, B15, 1
P00, Trade, 54135.942, 105, P00, S22, 1
P00, Trade, 54139.038, 113, P00, B12, 1
P00, Trade, 54143.769, 114, P00, S22, 1
P00, Trade, 54152.577, 114, P00, B03, 1
P00, Trade, 54154.962, 114, P00, S13, 1
P00, Trade, 54160.615, 111, P00, B04, 1
P00, Trade, 54164.135, 108, P00, S13, 1
P00, Trade, 54168.135, 109, B09, P00, 1
P00, Trade, 54172.481, 110, P00, S07, 1
P00, Trade, 54178.981, 110, P00, B10, 1
P00, Trade, 54184.077, 112, P00, S17, 1
P00, Trade, 54191.154, 115, P00, B21, 1
P00, Trade, 54195.404, 107, P00, S13, 1
P00, Trade, 54196.096, 114, P00, B14, 1
P00, Trade, 54197.558, 111, P00, S07, 1
P00, Trade, 54198.788, 112, P00, B13, 1
P00, Trade, 54202.635, 110, P00, S20, 1
P00, Trade, 54210.231, 107, P00, B19, 1
P00, Trade, 54211.769, 106, P00, S01, 1
P00, Trade, 54214.058, 110, P00, B19, 1
P00, Trade, 54218.154, 105, P00, S12, 1
P00, Trade, 54222.827, 109, B15, P00, 1
P00, Trade, 54224.750, 109, P00, S09, 1
P00, Trade, 54234.769, 102, P00, B15, 1
P00, Trade, 54238.731, 103, P00, S23, 1
P00, Trade, 54252.692, 109, P00, B03, 1
P00, Trade, 54262.538, 105, P00, S21, 1
P00, Trade, 54268.346, 104, P00, B22, 1
P00, Trade, 54273.115, 104, P00, S07, 1
P00, Trade, 54274.423, 106, P00, B18, 1
P00, Trade, 54280.077, 103, P00, S08, 1
P00, Trade, 54281.115, 105, P00, B24, 1
P00, Trade, 54285.019, 105, P00, S22, 1
P00, Trade, 54290.019, 106, P00, B08, 1
P00, Trade, 54296.250, 103, P00, S13, 1
P00, Trade, 54300.865, 107, P00, B12, 1
P00, Trade, 54305.327, 102, P00, S07, 1
P00, Trade, 54310.096, 103, P00, B23, 1
P00, Trade, 54314.250, 106, P00, S13, 1
P00, Trade, 54318.481, 109, P00, B23, 1
P00, Trade, 54325.635, 111, P00, S18, 1
P00, Trade, 54333.288, 112, P00, B14, 1
P00, Trade, 54338.808, 106, P00, S09, 1
P00, Trade, 54340.250, 110, P00, B23, 1
P00, Trade, 54348.058, 106, P00, S03, 1
P00, Trade, 54353.250, 107, P00, B15, 1
P00, Trade, 54356.212, 104, P00, S09, 1
P00, Trade, 54359.577, 108, P00, B06, 1
P00, Trade, 54367.346, 109, P00, S22, 1
P00, Trade, 54372.635, 109, P00, B10, 1
P00, Trade, 54387.654, 104, P00, S12, 1
P00, Trade, 54392.885, 106, P00, B11, 1
P00, Trade, 54406.481, 106, P00, S11, 1
P00, Trade, 54408.327, 106, P00, B24, 1
P00, Trade, 54412.346, 104, P00, S06, 1
P00, Trade, 54416.577, 106, P00, B03, 1
P00, Trade, 54420.154, 99, P00, S21, 1
P00, Trade, 54427.981, 106, P00, B23, 1
P00, Trade, 54432.404, 106, P00, S02, 1
P00, Trade, 54434.538, 108, P00, B18, 1
P00, Trade, 54437.212, 100, P00, S21, 1
P00, Trade, 54445.115, 104, P00, B17, 1
P00, Trade, 54453.558, 108, P00, S00, 1
P00, Trade, 54463.365, 104, P00, B14, 1
P00, Trade, 54473.346, 102, P00, S17, 1
P00, Trade, 54478.173, 106, P00, B11, 1
P00, Trade, 54483.846, 101, P00, S08, 1
P00, Trade, 54487.192, 103, P00, B21, 1
P00, Trade, 54497.308, 103, P00, S12, 1
P00, Trade, 54500.442, 109, P00, B02, 1
P00, Trade, 54505.596, 112, P00, S21, 1
P00, Trade, 54510.596, 109, P00, B07, 1
P00, Trade, 54515.250, 113, P00, S12, 1
P00, Trade, 54518.962, 114, P00, B13, 1
P00, Trade, 54522.442, 113, P00, S14, 1
P00, Trade, 54532.942, 112, P00, B02, 1
P00, Trade, 54534.000, 111, P00, S02, 1
P00, Trade, 54536.423, 112, P00, B14, 1
P00, Trade, 54545.885, 105, P00, S02, 1
P00, Trade, 54552.231, 108, P00, B23, 1
P00, Trade, 54555.346, 106, P00, S22, 1
P00, Trade, 54556.231, 110, P00, B03, 1
P00, Trade, 54567.808, 110, P00, S00, 1
P00, Trade, 54569.596, 112, P00, B23, 1
P00, Trade, 54572.654, 106, P00, S22, 1
P00, Trade, 54583.577, 113, P00, B02, 1
P00, Trade, 54587.173, 110, P00, S22, 1
P00, Trade, 54591.981, 110, P00, B11, 1
P00, Trade, 54596.731, 108, P00, S19, 1
P00, Trade, 54600.019, 112, P00, B19, 1
P00, Trade, 54607.077, 102, P00, S01, 1
P00, Trade, 54609.135, 107, P00, B03, 1
P00, Trade, 54610.885, 107, P00, S04, 1
P00, Trade, 54615.808, 111, P00, B03, 1
P00, Trade, 54621.154, 109, P00, S08, 1
P00, Trade, 54626.173, 108, P00, B14, 1
P00, Trade, 54627.538, 105, P00, S12, 1
P00, Trade, 54635.981, 106, P00, B22, 1
P00, Trade, 54641.308, 105, P00, S22, 1
P00, Trade, 54653.750, 106, P00, B10, 1
P00, Trade, 54655.308, 104, P00, S04, 1
P00, Trade, 54656.865, 107, P00, B05, 1
P00, Trade, 54667.481, 106, P00, S17, 1
P00, Trade, 54669.327, 108, P00, B13, 1
P00, Trade, 54675.846, 105, P00, S19, 1
P00, Trade, 54677.346, 107, P00, B10, 1
P00, Trade, 54683.712, 108, P00, S11, 1
P00, Trade, 54692.058, 110, P00, B18, 1
P00, Trade, 54694.173, 105, P00, S06, 1
P00, Trade, 54697.923, 108, P00, B21, 1
P00, Trade, 54700.615, 105, P00, S19, 1
P00, Trade, 54712.115, 103, P00, B21, 1
P00, Trade, 54718.154, 112, P00, S22, 1
P00, Trade, 54722.615, 114, P00, B24, 1
P00, Trade, 54727.635, 112, P00, S15, 1
P00, Trade, 54733.673, 107, P00, B17, 1
P00, Trade, 54739.692, 107, P00, S22, 1
P00, Trade, 54745.673, 110, P00, B00, 1
P00, Trade, 54747.596, 105, P00, S12, 1
P00, Trade, 54749.231, 108, P00, B24, 1
P00, Trade, 54753.923, 106, P00, S11, 1
P00, Trade, 54757.173, 108, P00, B23, 1
P00, Trade, 54759.519, 105, P00, S02, 1
P00, Trade, 54763.212, 109, P00, B12, 1
P00, Trade, 54770.846, 116, P00, S24, 1
P00, Trade, 54781.846, 107, P00, B02, 1
P00, Trade, 54785.481, 105, P00, S02, 1
P00, Trade, 54787.827, 113, P00, B24, 1
P00, Trade, 54794.808, 106, P00, S03, 1
P00, Trade, 54800.769, 107, P00, B06, 1
P00, Trade, 54804.115, 107, P00, S16, 1
P00, Trade, 54805.654, 108, P00, B01, 1
P00, Trade, 54810.923, 103, P00, S13, 1
P00, Trade, 54816.519, 102, P00, B24, 1
P00, Trade, 54821.673, 101, P00, S07, 1
P00, Trade, 54828.885, 104, P00, B16, 1
P00, Trade, 54837.250, 99, P00, S02, 1
P00, Trade, 54840.654, 97, P00, B06, 1
P00, Trade, 54847.423, 104, P00, S11, 1
P00, Trade, 54853.115, 104, P00, B03, 1
P00, Trade, 54857.000, 101, P00, S23, 1
P00, Trade, 54868.885, 107, P00, B14, 1
P00, Trade, 54871.923, 104, P00, S03, 1
P00, Trade, 54877.308, 106, P00, B21, 1
P00, Trade, 54882.654, 106, P00, S19, 1
P00, Trade, 54887.096, 108, P00, B23, 1
P00, Trade, 54890.750, 101, P00, S00, 1
P00, Trade, 54894.692, 103, P00, B12, 1
P00, Trade, 54899.077, 100, P00, S18, 1
P00, Trade, 54901.423, 101, P00, B23, 1
P00, Trade, 54908.788, 101, P00, S13, 1
