B00, 100
B00, Trade, 85174.635, 132, S11, B00, 1
B05, Trade, 85901.019, 126, B05, S03, 1
B05, Trade, 85907.308, 127, B05, S03, 1
B05, Trade, 85921.962, 131, B05, S05, 1
B05, Trade, 85927.750, 130, B05, S06, 1
B05, Trade, 85935.385, 130, B05, S04, 1
B05, Trade, 85948.654, 126, B05, S24, 1
B05, Trade, 85964.481, 126, S07, B05, 1
B05, Trade, 85969.019, 127, B05, S10, 1
B05, Trade, 85984.615, 129, B05, S10, 1
B05, Trade, 85991.827, 129, B05, S12, 1
B05, Trade, 86000.885, 132, B05, S00, 1
B05, Trade, 86013.885, 126, B05, S16, 1
B05, Trade, 86017.404, 131, S23, B05, 1
B05, Trade, 86026.654, 126, B05, S18, 1
B05, Trade, 86046.192, 127, B05, S22, 1
B05, Trade, 86058.673, 129, B05, S11, 1
B05, Trade, 86072.885, 131, B05, S00, 1
B05, Trade, 86078.442, 130, B05, S05, 1
B05, Trade, 86091.462, 131, S05, B05, 1
B05, Trade, 86109.346, 134, B05, S12, 1
B05, Trade, 86117.635, 122, B05, S13, 1
B05, Trade, 86129.750, 129, B05, S15, 1
B05, Trade, 86150.846, 121, B05, S08, 1
B05, Trade, 86154.442, 124, B05, S09, 1
B05, Trade, 86171.019, 129, B05, S12, 1
B05, Trade, 86185.615, 125, B05, S03, 1
B05, Trade, 86201.173, 129, S16, B05, 1
B05, Trade, 86224.577, 129, B05, S01, 1
B05, Trade, 86226.750, 131, B05, S17, 1
B05, Trade, 86237.558, 125, B05, S04, 1
B05, Trade, 86246.962, 137, S15, B05, 1
B05, Trade, 86261.788, 130, B05, S24, 1
B05, Trade, 86284.885, 132, B05, S07, 1
B05, Trade, 86301.654, 128, B05, S16, 1
B05, Trade, 86307.077, 130, B05, S21, 1
B05, Trade, 86324.038, 124, B05, S04, 1
B05, Trade, 86327.019, 122, B05, S13, 1
B05, Trade, 86342.442, 131, B05, S18, 1
B05, Trade, 86345.442, 131, B05, S06, 1
B05, Trade, 86361.923, 132, B05, S16, 1
B05, Trade, 86374.212, 131, B05, S09, 1
B05, Trade, 86394.135, 135, S07, B05, 1
B05, Trade, 86399.135, 128, B05, S14, 1
B06, 100
B06, Trade, 84950.750, 130, S07, B06, 1
B06, Trade, 84956.923, 129, P00, B06, 1
B06, Trade, 84970.712, 130, B06, S00, 1
B06, Trade, 84986.212, 118, B06, S00, 1
B06, Trade, 84989.673, 128, S22, B06, 1
B06, Trade, 84998.404, 129, B06, S00, 1
B06, Trade, 85012.173, 129, S13, B06, 1
B06, Trade, 85031.750, 128, S24, B06, 1
B06, Trade, 85061.212, 129, B06, S23, 1
B06, Trade, 85073.308, 125, B06, S10, 1
B06, Trade, 85083.269, 125, S08, B06, 1
B06, Trade, 85099.423, 125, B06, S04, 1
B06, Trade, 85120.558, 128, B06, S05, 1
B06, Trade, 85128.327, 127, S15, B06, 1
B06, Trade, 85146.865, 133, B06, S12, 1
B06, Trade, 85162.096, 129, B06, S13, 1
B06, Trade, 85180.615, 136, S09, B06, 1
B06, Trade, 85188.154, 132, B06, S00, 1
B06, Trade, 85201.096, 130, S23, B06, 1
B06, Trade, 85221.635, 125, B06, S09, 1
B06, Trade, 85231.538, 138, S13, B06, 1
B06, Trade, 85241.635, 136, S22, B06, 1
B06, Trade, 85255.269, 128, S15, B06, 1
B06, Trade, 85269.481, 123, B06, S03, 1
B06, Trade, 85280.577, 134, B06, S22, 1
B06, Trade, 85293.365, 123, B06, S01, 1
B06, Trade, 85307.885, 137, S00, B06, 1
B06, Trade, 85323.500, 135, B06, S20, 1
B06, Trade, 85328.673, 132, S19, B06, 1
B06, Trade, 85355.538, 135, S03, B06, 1
B06, Trade, 85366.058, 132, S11, B06, 1
B06, Trade, 85389.115, 126, B06, S00, 1
B06, Trade, 85395.615, 131, S06, B06, 1
B06, Trade, 85408.000, 123, B06, S20, 1
B06, Trade, 85423.077, 130, B06, S23, 1
B06, Trade, 85427.019, 136, B06, S04, 1
B06, Trade, 85442.154, 131, S12, B06, 1
B06, Trade, 85465.500, 129, S10, B06, 1
B06, Trade, 85479.654, 126, B06, S10, 1
B06, Trade, 85490.788, 125, B06, S07, 1
B06, Trade, 85497.077, 129, S09, B06, 1
B06, Trade, 85502.885, 129, B06, S01, 1
B06, Trade, 85515.904, 128, B06, S01, 1
B06, Trade, 85536.192, 125, B06, S05, 1
B06, Trade, 85547.058, 132, B06, S16, 1
B06, Trade, 85573.212, 129, P00, B06, 1
B06, Trade, 85592.904, 123, S09, B06, 1
B06, Trade, 85605.981, 124, B06, S11, 1
B06, Trade, 85627.712, 131, B06, S14, 1
B06, Trade, 85648.654, 131, S15, B06, 1
B06, Trade, 85655.500, 130, B06, S16, 1
B06, Trade, 85669.731, 130, S22, B06, 1
B06, Trade, 85685.885, 135, S12, B06, 1
B06, Trade, 85694.981, 132, B06, S03, 1
B06, Trade, 85716.365, 133, B06, S11, 1
B06, Trade, 85732.827, 137, B06, S16, 1
B06, Trade, 85746.923, 132, S14, B06, 1
B06, Trade, 85759.731, 130, B06, S23, 1
B06, Trade, 85781.731, 123, B06, S12, 1
B06, Trade, 85793.827, 130, B06, S23, 1
B06, Trade, 85811.942, 124, S02, B06, 1
B06, Trade, 85822.538, 130, P00, B06, 1
B06, Trade, 85832.558, 135, S07, B06, 1
B06, Trade, 85843.365, 129, B06, S13, 1
B06, Trade, 85879.154, 135, S19, B06, 1
B06, Trade, 85887.769, 123, B06, S10, 1
B06, Trade, 85913.827, 128, S11, B06, 1
B06, Trade, 85921.808, 132, B06, S12, 1
B06, Trade, 85931.038, 132, S20, B06, 1
B06, Trade, 85948.404, 127, S24, B06, 1
B06, Trade, 85972.635, 131, B06, S04, 1
B06, Trade, 85994.365, 129, B06, S16, 1
B06, Trade, 86014.423, 123, B06, S01, 1
B06, Trade, 86017.962, 139, S07, B06, 1
B06, Trade, 86028.308, 127, S01, B06, 1
B06, Trade, 86035.981, 124, S02, B06, 1
B06, Trade, 86054.808, 122, B06, S18, 1
B06, Trade, 86057.000, 130, S00, B06, 1
B06, Trade, 86089.923, 135, S07, B06, 1
B06, Trade, 86116.692, 122, B06, S18, 1
B06, Trade, 86119.654, 134, P00, B06, 1
B06, Trade, 86136.635, 129, S16, B06, 1
B06, Trade, 86152.788, 123, S13, B06, 1
B06, Trade, 86168.654, 131, P00, B06, 1
B06, Trade, 86176.654, 135, B06, S04, 1
B06, Trade, 86198.442, 128, S19, B06, 1
B06, Trade, 86214.538, 128, S10, B06, 1
B06, Trade, 86233.750, 124, B06, S13, 1
B06, Trade, 86239.654, 126, S13, B06, 1
B06, Trade, 86249.115, 136, S20, B06, 1
B06, Trade, 86266.346, 133, S22, B06, 1
B06, Trade, 86287.577, 139, S19, B06, 1
B06, Trade, 86306.250, 132, S13, B06, 1
B06, Trade, 86324.212, 123, B06, S14, 1
B06, Trade, 86347.038, 127, B06, S08, 1
B06, Trade, 86348.904, 132, S02, B06, 1
B06, Trade, 86359.058, 132, B06, S18, 1
B06, Trade, 86376.404, 122, B06, S12, 1
B06, Trade, 86380.558, 125, S07, B06, 1
B06, Trade, 86388.962, 137, S13, B06, 1
B07, 100
B07, Trade, 85053.385, 134, S09, B07, 1
B07, Trade, 85072.673, 134, S17, B07, 1
B07, Trade, 85096.000, 131, S08, B07, 1
B07, Trade, 85105.269, 128, B07, S11, 1
B07, Trade, 85120.423, 132, B07, S18, 1
B07, Trade, 85133.308, 131, S10, B07, 1
B07, Trade, 85142.731, 130, S22, B07, 1
B07, Trade, 85158.462, 135, S16, B07, 1
B07, Trade, 85167.885, 135, B07, S03, 1
B07, Trade, 85182.673, 129, S04, B07, 1
B07, Trade, 85190.942, 133, S07, B07, 1
B07, Trade, 85208.962, 131, B07, S06, 1
B07, Trade, 85220.192, 130, S24, B07, 1
B07, Trade, 85230.481, 125, B07, S23, 1
B07, Trade, 85241.385, 132, B07, S06, 1
B07, Trade, 85263.635, 130, S01, B07, 1
B07, Trade, 85285.327, 133, P00, B07, 1
B07, Trade, 85297.519, 127, S11, B07, 1
B07, Trade, 85312.462, 127, B07, S11, 1
B07, Trade, 85313.942, 127, B07, S18, 1
B07, Trade, 85346.577, 124, B07, S05, 1
B07, Trade, 85363.192, 138, S07, B07, 1
B07, Trade, 85381.096, 128, B07, S10, 1
B07, Trade, 85387.000, 124, B07, S01, 1
B07, Trade, 85396.154, 124, B07, S16, 1
B07, Trade, 85408.942, 125, S16, B07, 1
B07, Trade, 85433.135, 128, B07, S11, 1
B07, Trade, 85442.404, 131, P00, B07, 1
B07, Trade, 85462.865, 133, S03, B07, 1
B07, Trade, 85483.442, 123, B07, S06, 1
B07, Trade, 85483.962, 132, S01, B07, 1
B07, Trade, 85500.846, 126, B07, S02, 1
B07, Trade, 85511.288, 128, B07, S12, 1
B07, Trade, 85524.731, 130, B07, S03, 1
B07, Trade, 85533.692, 126, S15, B07, 1
B07, Trade, 85552.635, 127, B07, S20, 1
B07, Trade, 85553.846, 129, S08, B07, 1
B07, Trade, 85575.154, 135, S19, B07, 1
B07, Trade, 85591.808, 126, B07, S14, 1
B07, Trade, 85613.981, 125, B07, S23, 1
B07, Trade, 85617.923, 130, B07, S04, 1
B07, Trade, 85646.038, 125, B07, S05, 1
B07, Trade, 85649.558, 125, B07, S20, 1
B07, Trade, 85663.077, 132, S11, B07, 1
B07, Trade, 85677.231, 125, B07, S10, 1
B07, Trade, 85684.827, 134, S05, B07, 1
B07, Trade, 85697.096, 132, B07, S06, 1
B07, Trade, 85707.423, 135, S15, B07, 1
B07, Trade, 85731.135, 140, S22, B07, 1
B07, Trade, 85737.154, 132, B07, S18, 1
B07, Trade, 85745.192, 132, S09, B07, 1
B07, Trade, 85776.288, 124, B07, S13, 1
B07, Trade, 85781.462, 128, P00, B07, 1
B07, Trade, 85797.308, 137, S18, B07, 1
B07, Trade, 85811.481, 124, B07, S11, 1
B07, Trade, 85840.000, 132, B07, S22, 1
B07, Trade, 85847.462, 125, S16, B07, 1
B07, Trade, 85856.288, 123, B07, S07, 1
B07, Trade, 85877.712, 130, B07, S08, 1
B07, Trade, 85888.750, 122, B07, S23, 1
B07, Trade, 85893.962, 125, S08, B07, 1
B07, Trade, 85911.481, 125, B07, S11, 1
B07, Trade, 85941.712, 127, S07, B07, 1
B07, Trade, 85950.962, 126, B07, S10, 1
B07, Trade, 85960.942, 119, S06, B07, 1
B07, Trade, 85972.654, 130, B07, S00, 1
B07, Trade, 85982.654, 126, B07, S24, 1
B07, Trade, 85992.519, 127, B07, S11, 1
B07, Trade, 86006.212, 130, B07, S14, 1
B07, Trade, 86007.308, 135, S06, B07, 1
B07, Trade, 86043.962, 130, S11, B07, 1
B07, Trade, 86049.846, 134, S22, B07, 1
B07, Trade, 86063.500, 128, B07, S14, 1
B07, Trade, 86088.865, 134, S14, B07, 1
B07, Trade, 86094.654, 129, S20, B07, 1
B07, Trade, 86113.750, 128, B07, S04, 1
B07, Trade, 86124.288, 127, B07, S08, 1
B07, Trade, 86130.750, 128, B07, S20, 1
B07, Trade, 86143.058, 132, S23, B07, 1
B07, Trade, 86144.692, 131, B07, S03, 1
B07, Trade, 86163.212, 131, B07, S04, 1
B07, Trade, 86163.692, 131, B07, S01, 1
B07, Trade, 86175.712, 138, S13, B07, 1
B07, Trade, 86194.808, 130, B07, S04, 1
B07, Trade, 86207.596, 131, S19, B07, 1
B07, Trade, 86225.173, 129, B07, S05, 1
B07, Trade, 86233.192, 133, S19, B07, 1
B07, Trade, 86240.654, 127, B07, S01, 1
B07, Trade, 86255.942, 134, S22, B07, 1
B07, Trade, 86276.615, 133, B07, S24, 1
B07, Trade, 86283.885, 131, B07, S12, 1
B07, Trade, 86286.962, 138, B07, S16, 1
B07, Trade, 86299.192, 132, S11, B07, 1
B07, Trade, 86308.846, 130, S15, B07, 1
B07, Trade, 86326.462, 123, S15, B07, 1
B07, Trade, 86332.442, 126, B07, S01, 1
B07, Trade, 86359.865, 137, S02, B07, 1
B07, Trade, 86374.846, 129, B07, S05, 1
B07, Trade, 86379.346, 132, S22, B07, 1
B07, Trade, 86393.596, 132, B07, S13, 1
B08, 100
B08, Trade, 85011.096, 128, B08, S05, 1
B08, Trade, 85025.212, 127, B08, S14, 1
B08, Trade, 85030.077, 128, B08, S10, 1
B08, Trade, 85041.462, 130, B08, S05, 1
B08, Trade, 85052.404, 131, B08, S14, 1
B08, Trade, 85057.673, 131, B08, S20, 1
B08, Trade, 85070.019, 128, S24, B08, 1
B08, Trade, 85096.038, 127, B08, S00, 1
B08, Trade, 85100.077, 130, S11, B08, 1
B08, Trade, 85111.154, 130, B08, S12, 1
B08, Trade, 85128.250, 125, S02, B08, 1
B08, Trade, 85139.231, 124, B08, S23, 1
B08, Trade, 85148.981, 130, S24, B08, 1
B08, Trade, 85181.692, 127, B08, S01, 1
B08, Trade, 85182.942, 128, B08, S16, 1
B08, Trade, 85203.827, 132, S18, B08, 1
B08, Trade, 85237.596, 137, S07, B08, 1
B08, Trade, 85250.115, 128, B08, S00, 1
B08, Trade, 85265.404, 126, B08, S01, 1
B08, Trade, 85280.038, 135, S02, B08, 1
B08, Trade, 85298.231, 131, S23, B08, 1
B08, Trade, 85306.077, 127, B08, S05, 1
B08, Trade, 85312.577, 132, S18, B08, 1
B08, Trade, 85333.423, 128, B08, S18, 1
B08, Trade, 85336.000, 132, S08, B08, 1
B08, Trade, 85345.154, 130, P00, B08, 1
B08, Trade, 85364.750, 129, B08, S01, 1
B08, Trade, 85372.250, 115, B08, S09, 1
B08, Trade, 85380.212, 131, S20, B08, 1
B08, Trade, 85393.750, 123, B08, S13, 1
B08, Trade, 85417.346, 129, B08, S13, 1
B08, Trade, 85422.000, 134, S24, B08, 1
B08, Trade, 85433.173, 128, S15, B08, 1
B08, Trade, 85445.865, 130, S20, B08, 1
B08, Trade, 85463.731, 126, B08, S11, 1
B08, Trade, 85472.154, 133, S13, B08, 1
B08, Trade, 85479.673, 126, B08, S18, 1
B08, Trade, 85500.365, 127, S11, B08, 1
B08, Trade, 85508.942, 128, B08, S00, 1
B08, Trade, 85525.327, 129, B08, S07, 1
B08, Trade, 85530.096, 131, S00, B08, 1
B08, Trade, 85541.000, 123, B08, S20, 1
B08, Trade, 85561.577, 126, S24, B08, 1
B08, Trade, 85574.096, 127, B08, S02, 1
B08, Trade, 85584.865, 138, S05, B08, 1
B08, Trade, 85605.923, 127, S01, B08, 1
B08, Trade, 85619.788, 128, S11, B08, 1
B08, Trade, 85662.769, 133, S04, B08, 1
B08, Trade, 85672.462, 128, B08, S04, 1
B08, Trade, 85684.635, 133, S22, B08, 1
B08, Trade, 85698.692, 131, B08, S01, 1
B08, Trade, 85710.250, 125, B08, S04, 1
B08, Trade, 85725.827, 136, S22, B08, 1
B08, Trade, 85742.750, 132, S13, B08, 1
B08, Trade, 85758.673, 127, B08, S08, 1
B08, Trade, 85760.346, 132, S01, B08, 1
B08, Trade, 85769.404, 124, B08, S13, 1
B08, Trade, 85787.865, 139, S14, B08, 1
B08, Trade, 85798.481, 128, B08, S10, 1
B08, Trade, 85812.827, 126, S24, B08, 1
B08, Trade, 85822.019, 123, B08, S08, 1
B08, Trade, 85836.423, 133, B08, S07, 1
B08, Trade, 85852.212, 129, S20, B08, 1
B08, Trade, 85858.750, 128, B08, S00, 1
B08, Trade, 85867.423, 126, B08, S11, 1
B08, Trade, 85882.000, 129, B08, S04, 1
B08, Trade, 85886.904, 127, B08, S12, 1
B08, Trade, 85916.558, 121, B08, S10, 1
B08, Trade, 85922.192, 136, S08, B08, 1
B08, Trade, 85928.481, 133, B08, S01, 1
B08, Trade, 85939.808, 130, B08, S00, 1
B08, Trade, 85952.135, 127, B08, S09, 1
B08, Trade, 85966.308, 132, S07, B08, 1
B08, Trade, 85985.827, 126, B08, S00, 1
B08, Trade, 85989.000, 131, S24, B08, 1
B08, Trade, 86006.192, 135, S15, B08, 1
B08, Trade, 86021.885, 130, B08, S11, 1
B08, Trade, 86024.673, 131, B08, S08, 1
B08, Trade, 86045.981, 126, B08, S19, 1
B08, Trade, 86049.000, 133, S19, B08, 1
B08, Trade, 86092.019, 132, S15, B08, 1
B08, Trade, 86108.462, 134, B08, S11, 1
B08, Trade, 86124.154, 129, S19, B08, 1
B08, Trade, 86131.596, 128, B08, S24, 1
B08, Trade, 86155.462, 129, S07, B08, 1
B08, Trade, 86171.577, 128, B08, S03, 1
B08, Trade, 86184.212, 126, B08, S19, 1
B08, Trade, 86188.327, 130, S05, B08, 1
B08, Trade, 86203.269, 127, B08, S03, 1
B08, Trade, 86218.712, 130, B08, S06, 1
B08, Trade, 86235.615, 135, P00, B08, 1
B08, Trade, 86256.769, 131, B08, S21, 1
B08, Trade, 86266.404, 127, B08, S00, 1
B08, Trade, 86287.827, 134, B08, S10, 1
B08, Trade, 86302.173, 128, S15, B08, 1
B08, Trade, 86321.135, 124, B08, S23, 1
B08, Trade, 86348.250, 132, P00, B08, 1
B08, Trade, 86359.000, 132, B08, S24, 1
B08, Trade, 86367.327, 130, B08, S14, 1
B08, Trade, 86376.596, 131, S08, B08, 1
B09, 100
B09, Trade, 85014.212, 132, B09, S09, 1
B09, Trade, 85023.615, 136, S02, B09, 1
B09, Trade, 85043.173, 128, B09, S00, 1
B09, Trade, 85061.481, 132, P00, B09, 1
B09, Trade, 85082.346, 126, S22, B09, 1
B09, Trade, 85120.808, 135, S07, B09, 1
B09, Trade, 85130.635, 131, P00, B09, 1
B09, Trade, 85144.808, 125, B09, S08, 1
B09, Trade, 85145.519, 132, S14, B09, 1
B09, Trade, 85166.308, 135, S06, B09, 1
B09, Trade, 85193.712, 133, B09, S20, 1
B09, Trade, 85198.250, 132, B09, S00, 1
B09, Trade, 85209.538, 131, B09, S21, 1
B09, Trade, 85214.154, 128, B09, S19, 1
B09, Trade, 85238.615, 136, S02, B09, 1
B09, Trade, 85248.712, 128, B09, S01, 1
B09, Trade, 85272.000, 126, S00, B09, 1
B09, Trade, 85282.019, 130, B09, S12, 1
B09, Trade, 85286.904, 134, S09, B09, 1
B09, Trade, 85298.769, 123, B09, S04, 1
B09, Trade, 85311.192, 125, B09, S13, 1
B09, Trade, 85317.327, 129, S13, B09, 1
B09, Trade, 85333.385, 129, B09, S05, 1
B09, Trade, 85347.115, 124, B09, S14, 1
B09, Trade, 85358.635, 135, S16, B09, 1
B09, Trade, 85363.365, 136, S24, B09, 1
B09, Trade, 85384.692, 130, B09, S03, 1
B09, Trade, 85393.115, 131, S07, B09, 1
B09, Trade, 85426.423, 134, S09, B09, 1
B09, Trade, 85449.962, 129, B09, S11, 1
B09, Trade, 85461.788, 129, S08, B09, 1
B09, Trade, 85467.462, 127, B09, S04, 1
B09, Trade, 85482.750, 132, S24, B09, 1
B09, Trade, 85502.115, 135, S07, B09, 1
B09, Trade, 85522.288, 129, B09, S02, 1
B09, Trade, 85538.731, 123, B09, S10, 1
B09, Trade, 85540.962, 124, S23, B09, 1
B09, Trade, 85543.385, 132, S04, B09, 1
B09, Trade, 85584.327, 130, B09, S01, 1
B09, Trade, 85590.212, 132, B09, S17, 1
B09, Trade, 85601.096, 130, S11, B09, 1
B09, Trade, 85620.442, 126, S02, B09, 1
B09, Trade, 85630.962, 128, B09, S01, 1
B09, Trade, 85639.404, 132, P00, B09, 1
B09, Trade, 85649.635, 124, B09, S09, 1
B09, Trade, 85681.904, 132, S24, B09, 1
B09, Trade, 85689.885, 133, B09, S00, 1
B09, Trade, 85702.442, 128, S15, B09, 1
B09, Trade, 85716.865, 126, B09, S01, 1
B09, Trade, 85722.692, 131, B09, S18, 1
B09, Trade, 85728.962, 139, B09, S21, 1
B09, Trade, 85741.538, 128, B09, S23, 1
B09, Trade, 85748.442, 130, B09, S21, 1
B09, Trade, 85758.346, 129, S18, B09, 1
B09, Trade, 85766.712, 125, B09, S11, 1
B09, Trade, 85794.231, 128, B09, S09, 1
B09, Trade, 85797.904, 130, B09, S20, 1
B09, Trade, 85804.654, 128, S04, B09, 1
B09, Trade, 85819.173, 123, B09, S01, 1
B09, Trade, 85824.154, 134, B09, S16, 1
B09, Trade, 85840.731, 138, S11, B09, 1
B09, Trade, 85859.885, 129, S22, B09, 1
B09, Trade, 85875.462, 127, S02, B09, 1
B09, Trade, 85893.654, 121, B09, S01, 1
B09, Trade, 85897.346, 123, B09, S14, 1
B09, Trade, 85911.327, 126, B09, S18, 1
B09, Trade, 85941.942, 126, B09, S20, 1
B09, Trade, 85951.731, 129, S11, B09, 1
B09, Trade, 85977.481, 134, S19, B09, 1
B09, Trade, 85990.058, 126, B09, S03, 1
B09, Trade, 85997.654, 129, B09, S14, 1
B09, Trade, 86009.365, 132, B09, S12, 1
B09, Trade, 86025.596, 125, B09, S23, 1
B09, Trade, 86039.981, 127, S07, B09, 1
B09, Trade, 86053.673, 132, P00, B09, 1
B09, Trade, 86076.596, 136, S03, B09, 1
B09, Trade, 86096.538, 123, B09, S03, 1
B09, Trade, 86102.192, 133, S15, B09, 1
B09, Trade, 86110.654, 131, B09, S19, 1
B09, Trade, 86118.577, 129, S10, B09, 1
B09, Trade, 86131.538, 128, B09, S23, 1
B09, Trade, 86144.808, 129, B09, S05, 1
B09, Trade, 86150.250, 120, B09, S21, 1
B09, Trade, 86170.423, 132, S11, B09, 1
B09, Trade, 86182.308, 135, S18, B09, 1
B09, Trade, 86195.250, 129, B09, S07, 1
B09, Trade, 86199.538, 129, P00, B09, 1
B09, Trade, 86206.962, 130, P00, B09, 1
B09, Trade, 86217.423, 129, B09, S09, 1
B09, Trade, 86233.115, 127, B09, S18, 1
B09, Trade, 86245.000, 129, B09, S05, 1
B09, Trade, 86260.519, 135, S06, B09, 1
B09, Trade, 86284.635, 134, P00, B09, 1
B09, Trade, 86299.731, 132, P00, B09, 1
B09, Trade, 86321.077, 135, S22, B09, 1
B09, Trade, 86327.942, 121, B09, S08, 1
B09, Trade, 86341.692, 134, S07, B09, 1
B09, Trade, 86354.154, 132, B09, S07, 1
B09, Trade, 86372.923, 133, S19, B09, 1
B09, Trade, 86397.827, 134, S19, B09, 1
B10, 100
B10, Trade, 84926.692, 134, S12, B10, 1
B10, Trade, 84943.000, 140, B10, S03, 1
B10, Trade, 84958.981, 123, B10, S01, 1
B10, Trade, 84963.288, 129, S05, B10, 1
B10, Trade, 84984.615, 122, B10, S21, 1
B10, Trade, 84989.865, 129, S10, B10, 1
B10, Trade, 85002.442, 130, S15, B10, 1
B10, Trade, 85020.038, 130, S15, B10, 1
B10, Trade, 85059.135, 129, B10, S10, 1
B10, Trade, 85066.769, 126, S03, B10, 1
B10, Trade, 85078.962, 132, S08, B10, 1
B10, Trade, 85098.365, 126, B10, S03, 1
B10, Trade, 85112.288, 129, B10, S19, 1
B10, Trade, 85134.308, 126, B10, S04, 1
B10, Trade, 85139.904, 135, B10, S18, 1
B10, Trade, 85160.115, 131, B10, S11, 1
B10, Trade, 85171.250, 131, B10, S06, 1
B10, Trade, 85182.135, 138, S05, B10, 1
B10, Trade, 85199.808, 131, B10, S11, 1
B10, Trade, 85212.077, 129, B10, S00, 1
B10, Trade, 85221.808, 128, S08, B10, 1
B10, Trade, 85236.788, 136, S05, B10, 1
B10, Trade, 85268.365, 126, S13, B10, 1
B10, Trade, 85289.385, 129, S14, B10, 1
B10, Trade, 85303.154, 128, B10, S02, 1
B10, Trade, 85316.250, 126, B10, S04, 1
B10, Trade, 85319.096, 131, B10, S08, 1
B10, Trade, 85343.538, 129, B10, S16, 1
B10, Trade, 85360.327, 133, S20, B10, 1
B10, Trade, 85373.538, 125, S22, B10, 1
B10, Trade, 85386.500, 126, B10, S12, 1
B10, Trade, 85397.135, 128, S22, B10, 1
B10, Trade, 85423.000, 132, S18, B10, 1
B10, Trade, 85443.154, 128, S23, B10, 1
B10, Trade, 85464.404, 126, B10, S01, 1
B10, Trade, 85467.731, 129, S23, B10, 1
B10, Trade, 85482.846, 124, B10, S09, 1
B10, Trade, 85485.885, 126, B10, S24, 1
B10, Trade, 85498.635, 128, S23, B10, 1
B10, Trade, 85512.481, 129, B10, S04, 1
B10, Trade, 85527.308, 128, B10, S05, 1
B10, Trade, 85534.135, 127, S22, B10, 1
B10, Trade, 85560.346, 125, B10, S17, 1
B10, Trade, 85571.885, 130, S16, B10, 1
B10, Trade, 85586.808, 136, B10, S18, 1
B10, Trade, 85613.462, 131, S13, B10, 1
B10, Trade, 85641.519, 128, S24, B10, 1
B10, Trade, 85657.269, 134, S19, B10, 1
B10, Trade, 85679.904, 129, S20, B10, 1
B10, Trade, 85691.154, 130, B10, S10, 1
B10, Trade, 85710.827, 124, S19, B10, 1
B10, Trade, 85731.558, 138, B10, S24, 1
B10, Trade, 85738.365, 134, S01, B10, 1
B10, Trade, 85758.327, 129, S11, B10, 1
B10, Trade, 85776.173, 125, B10, S18, 1
B10, Trade, 85780.019, 127, B10, S01, 1
B10, Trade, 85790.942, 130, B10, S06, 1
B10, Trade, 85796.385, 130, S01, B10, 1
B10, Trade, 85820.519, 125, S19, B10, 1
B10, Trade, 85832.692, 136, S13, B10, 1
B10, Trade, 85838.731, 131, B10, S01, 1
B10, Trade, 85856.135, 124, S23, B10, 1
B10, Trade, 85876.212, 134, S24, B10, 1
B10, Trade, 85903.212, 124, B10, S19, 1
B10, Trade, 85914.250, 127, B10, S24, 1
B10, Trade, 85924.750, 133, S06, B10, 1
B10, Trade, 85930.038, 133, S16, B10, 1
B10, Trade, 85952.673, 132, S15, B10, 1
B10, Trade, 85958.981, 127, B10, S14, 1
B10, Trade, 85971.212, 133, B10, S03, 1
B10, Trade, 85982.846, 126, B10, S09, 1
B10, Trade, 86001.327, 134, S04, B10, 1
B10, Trade, 86016.654, 130, S13, B10, 1
B10, Trade, 86026.808, 124, B10, S24, 1
B10, Trade, 86036.192, 126, P00, B10, 1
B10, Trade, 86051.904, 129, B10, S15, 1
B10, Trade, 86071.615, 131, B10, S10, 1
B10, Trade, 86076.558, 135, S14, B10, 1
B10, Trade, 86093.750, 135, S11, B10, 1
B10, Trade, 86112.192, 129, B10, S05, 1
B10, Trade, 86140.750, 131, S22, B10, 1
B10, Trade, 86166.673, 129, S19, B10, 1
B10, Trade, 86187.423, 124, B10, S24, 1
B10, Trade, 86190.327, 134, S14, B10, 1
B10, Trade, 86197.442, 125, B10, S13, 1
B10, Trade, 86220.731, 131, S14, B10, 1
B10, Trade, 86239.500, 123, B10, S20, 1
B10, Trade, 86243.212, 122, B10, S14, 1
B10, Trade, 86254.808, 133, B10, S23, 1
B10, Trade, 86271.442, 132, S09, B10, 1
B10, Trade, 86283.558, 131, B10, S09, 1
B10, Trade, 86300.308, 126, B10, S10, 1
B10, Trade, 86302.731, 128, B10, S18, 1
B10, Trade, 86313.654, 131, S19, B10, 1
B10, Trade, 86318.865, 133, S13, B10, 1
B10, Trade, 86342.462, 134, S01, B10, 1
B10, Trade, 86363.000, 127, B10, S08, 1
B10, Trade, 86365.788, 132, S04, B10, 1
B10, Trade, 86377.846, 122, B10, S00, 1
B10, Trade, 86392.404, 137, S06, B10, 1
B11, 100
B11, Trade, 83912.577, 128, P00, B11, 1
B11, Trade, 83924.731, 136, S22, B11, 1
B11, Trade, 83940.442, 135, S16, B11, 1
B11, Trade, 83996.481, 134, S15, B11, 1
B11, Trade, 84019.808, 130, S09, B11, 1
B11, Trade, 84050.019, 133, B11, S14, 1
B11, Trade, 84051.692, 136, S23, B11, 1
B11, Trade, 84139.962, 139, S05, B11, 1
B11, Trade, 84159.538, 125, B11, S13, 1
B11, Trade, 84164.038, 137, S02, B11, 1
B11, Trade, 84181.173, 137, S01, B11, 1
B11, Trade, 84192.462, 140, B11, S18, 1
B11, Trade, 84230.827, 132, S24, B11, 1
B11, Trade, 84240.769, 130, B11, S06, 1
