B00, 100
B00, Trade, 84908.654, 110, S01, B00, 1
P00, Trade, 52971.673, 142, P00, B15, 1
P00, Trade, 52974.423, 141, P00, S03, 1
P00, Trade, 52977.654, 137, P00, B02, 1
P00, Trade, 52986.846, 138, P00, S03, 1
P00, Trade, 52988.846, 139, P00, B23, 1
P00, Trade, 52990.923, 135, P00, S23, 1
P00, Trade, 52993.308, 137, P00, B13, 1
P00, Trade, 53000.288, 135, P00, S00, 1
P00, Trade, 53003.654, 138, P00, B08, 1
P00, Trade, 53007.712, 140, P00, S06, 1
P00, Trade, 53012.365, 138, P00, B05, 1
P00, Trade, 53017.442, 139, P00, S22, 1
P00, Trade, 53027.212, 137, P00, B08, 1
P00, Trade, 53036.865, 138, P00, S00, 1
P00, Trade, 53041.000, 140, P00, B00, 1
P00, Trade, 53044.538, 134, P00, S05, 1
P00, Trade, 53050.962, 138, P00, B06, 1
P00, Trade, 53055.904, 133, P00, S09, 1
P00, Trade, 53059.154, 134, P00, B16, 1
P00, Trade, 53061.308, 134, P00, S20, 1
P00, Trade, 53065.558, 135, P00, B12, 1
P00, Trade, 53070.885, 134, P00, S06, 1
P00, Trade, 53074.750, 137, P00, B19, 1
P00, Trade, 53079.019, 139, P00, S14, 1
P00, Trade, 53094.577, 135, P00, B06, 1
P00, Trade, 53096.000, 134, P00, S22, 1
P00, Trade, 53098.365, 138, P00, B22, 1
P00, Trade, 53099.981, 133, P00, S04, 1
P00, Trade, 53103.058, 139, P00, B12, 1
P00, Trade, 53113.308, 132, P00, S08, 1
P00, Trade, 53115.308, 135, P00, B05, 1
P00, Trade, 53119.750, 132, P00, S16, 1
P00, Trade, 53121.788, 132, P00, B20, 1
P00, Trade, 53123.058, 131, P00, S23, 1
P00, Trade, 53127.673, 133, P00, B22, 1
P00, Trade, 53131.808, 137, P00, S21, 1
P00, Trade, 53136.673, 142, P00, B22, 1
P00, Trade, 53142.750, 136, P00, S20, 1
P00, Trade, 53144.981, 137, P00, B20, 1
P00, Trade, 53147.654, 138, P00, S16, 1
P00, Trade, 53154.346, 141, P00, B08, 1
P00, Trade, 53157.942, 132, P00, S17, 1
P00, Trade, 53161.058, 137, P00, B22, 1
P00, Trade, 53163.769, 142, P00, S17, 1
P00, Trade, 53167.327, 142, P00, B09, 1
P00, Trade, 53170.538, 135, P00, S19, 1
P00, Trade, 53179.519, 137, P00, B14, 1
P00, Trade, 53183.327, 132, P00, S22, 1
P00, Trade, 53189.077, 131, P00, B15, 1
P00, Trade, 53195.212, 138, P00, S14, 1
P00, Trade, 53199.885, 140, P00, B20, 1
P00, Trade, 53202.365, 136, P00, S23, 1
P00, Trade, 53207.019, 134, P00, B20, 1
P00, Trade, 53210.519, 135, P00, S05, 1
P00, Trade, 53212.596, 137, P00, B02, 1
P00, Trade, 53215.442, 132, P00, S11, 1
P00, Trade, 53217.327, 128, P00, B04, 1
P00, Trade, 53220.154, 135, P00, S13, 1
P00, Trade, 53224.308, 142, P00, B12, 1
P00, Trade, 53230.538, 138, P00, S23, 1
P00, Trade, 53236.423, 137, P00, B04, 1
P00, Trade, 53243.731, 137, P00, S21, 1
P00, Trade, 53250.481, 134, P00, B08, 1
P00, Trade, 53260.000, 139, P00, S11, 1
P00, Trade, 53261.981, 142, P00, B24, 1
P00, Trade, 53264.019, 139, P00, S10, 1
P00, Trade, 53270.423, 138, P00, B19, 1
P00, Trade, 53271.577, 137, P00, S04, 1
P00, Trade, 53275.577, 138, P00, B24, 1
P00, Trade, 53281.750, 142, P00, S24, 1
P00, Trade, 53286.923, 144, P00, B16, 1
P00, Trade, 53293.365, 131, P00, S01, 1
P00, Trade, 53295.000, 133, P00, B11, 1
P00, Trade, 53304.019, 136, P00, S18, 1
P00, Trade, 53305.827, 139, P00, B24, 1
P00, Trade, 53316.154, 139, P00, S13, 1
P00, Trade, 53320.769, 139, P00, B07, 1
P00, Trade, 53324.615, 137, P00, S24, 1
P00, Trade, 53329.096, 146, P00, B24, 1
P00, Trade, 53331.788, 141, P00, S23, 1
P00, Trade, 53336.865, 140, P00, B16, 1
P00, Trade, 53340.481, 136, P00, S05, 1
P00, Trade, 53344.404, 140, P00, B01, 1
P00, Trade, 53346.769, 138, P00, S02, 1
P00, Trade, 53350.385, 140, P00, B00, 1
P00, Trade, 53355.154, 134, P00, S04, 1
P00, Trade, 53360.423, 136, P00, B10, 1
P00, Trade, 53363.212, 133, P00, S20, 1
P00, Trade, 53367.423, 134, P00, B05, 1
P00, Trade, 53373.827, 133, P00, S23, 1
P00, Trade, 53376.962, 134, P00, B09, 1
P00, Trade, 53384.423, 137, P00, S12, 1
P00, Trade, 53387.404, 139, P00, B06, 1
P00, Trade, 53390.135, 138, P00, S19, 1
P00, Trade, 53395.635, 137, P00, B24, 1
P00, Trade, 53399.212, 135, P00, S04, 1
P00, Trade, 53405.865, 136, P00, B15, 1
P00, Trade, 53412.115, 133, P00, S07, 1
P00, Trade, 53435.173, 135, P00, B05, 1
P00, Trade, 53439.385, 128, P00, S14, 1
P00, Trade, 53443.827, 131, P00, B08, 1
P00, Trade, 53450.231, 134, P00, S07, 1
P00, Trade, 53454.981, 138, P00, B22, 1
P00, Trade, 53457.000, 136, P00, S05, 1
P00, Trade, 53462.654, 148, P00, B03, 1
P00, Trade, 53464.558, 143, P00, S17, 1
P00, Trade, 53471.019, 144, P00, B21, 1
P00, Trade, 53472.769, 135, P00, S19, 1
P00, Trade, 53481.519, 135, P00, B16, 1
P00, Trade, 53491.558, 135, P00, S14, 1
P00, Trade, 53496.788, 131, P00, B18, 1
P00, Trade, 53501.462, 134, P00, S05, 1
P00, Trade, 53507.385, 136, P00, B05, 1
P00, Trade, 53512.442, 134, P00, S24, 1
P00, Trade, 53518.308, 138, P00, B22, 1
P00, Trade, 53527.558, 136, P00, S15, 1
P00, Trade, 53531.558, 142, P00, B03, 1
P00, Trade, 53533.019, 140, P00, S10, 1
P00, Trade, 53546.423, 129, P00, B16, 1
P00, Trade, 53566.019, 137, P00, S09, 1
P00, Trade, 53568.769, 139, B23, P00, 1
P00, Trade, 53570.058, 140, P00, S20, 1
P00, Trade, 53577.596, 138, P00, B22, 1
P00, Trade, 53582.904, 135, P00, S00, 1
P00, Trade, 53588.000, 140, P00, B12, 1
P00, Trade, 53594.885, 144, P00, S23, 1
P00, Trade, 53599.308, 141, P00, B21, 1
P00, Trade, 53605.038, 143, P00, S07, 1
P00, Trade, 53618.423, 141, P00, B21, 1
P00, Trade, 53627.346, 147, P00, S24, 1
P00, Trade, 53636.192, 142, P00, B19, 1
P00, Trade, 53640.135, 136, P00, S10, 1
P00, Trade, 53646.038, 139, P00, B00, 1
P00, Trade, 53651.827, 138, P00, S05, 1
P00, Trade, 53665.442, 142, P00, B01, 1
P00, Trade, 53665.731, 140, P00, S19, 1
P00, Trade, 53673.481, 137, P00, B11, 1
P00, Trade, 53678.827, 143, P00, S05, 1
P00, Trade, 53683.500, 139, P00, B05, 1
P00, Trade, 53688.404, 137, P00, S05, 1
P00, Trade, 53690.500, 137, P00, B00, 1
P00, Trade, 53697.192, 141, P00, S06, 1
P00, Trade, 53704.308, 139, P00, B07, 1
P00, Trade, 53715.038, 141, P00, S17, 1
P00, Trade, 53720.231, 143, P00, B21, 1
P00, Trade, 53728.481, 140, P00, S23, 1
P00, Trade, 53732.615, 142, P00, B08, 1
P00, Trade, 53737.077, 146, S03, P00, 1
P00, Trade, 53743.654, 144, P00, B16, 1
P00, Trade, 53750.442, 142, P00, S05, 1
P00, Trade, 53762.712, 137, P00, B22, 1
P00, Trade, 53768.923, 141, P00, S09, 1
P00, Trade, 53776.788, 137, P00, B12, 1
P00, Trade, 53785.096, 141, P00, S17, 1
P00, Trade, 53788.212, 143, P00, B13, 1
P00, Trade, 53792.442, 141, P00, S10, 1
P00, Trade, 53815.750, 134, P00, B22, 1
P00, Trade, 53829.615, 138, P00, S22, 1
P00, Trade, 53831.981, 138, P00, B07, 1
P00, Trade, 53837.327, 138, P00, S10, 1
P00, Trade, 53840.346, 140, P00, B19, 1
P00, Trade, 53845.865, 138, P00, S22, 1
P00, Trade, 53849.154, 141, P00, B22, 1
P00, Trade, 53855.058, 142, P00, S10, 1
P00, Trade, 53862.981, 144, P00, B20, 1
P00, Trade, 53873.077, 143, P00, S06, 1
P00, Trade, 53878.327, 144, P00, B05, 1
P00, Trade, 53883.154, 146, P00, S13, 1
P00, Trade, 53889.423, 146, P00, B12, 1
P00, Trade, 53898.077, 149, P00, S05, 1
P00, Trade, 53912.615, 137, P00, B09, 1
P00, Trade, 53918.808, 134, P00, S17, 1
P00, Trade, 53924.442, 140, P00, B09, 1
P00, Trade, 53931.692, 140, P00, S07, 1
P00, Trade, 53935.712, 134, P00, B20, 1
P00, Trade, 53947.481, 135, P00, S13, 1
P00, Trade, 53948.808, 138, P00, B08, 1
P00, Trade, 53957.154, 139, P00, S23, 1
P00, Trade, 53970.635, 142, P00, B05, 1
P00, Trade, 53974.212, 143, P00, S07, 1
P00, Trade, 53985.327, 144, P00, B12, 1
P00, Trade, 53988.365, 146, S03, P00, 1
P00, Trade, 53993.885, 143, P00, B07, 1
P00, Trade, 54001.365, 142, P00, S21, 1
P00, Trade, 54010.404, 138, P00, B08, 1
P00, Trade, 54013.038, 139, P00, S21, 1
P00, Trade, 54014.365, 144, P00, B19, 1
P00, Trade, 54020.923, 143, P00, S11, 1
P00, Trade, 54031.500, 135, B14, P00, 1
P00, Trade, 54036.981, 144, P00, S00, 1
P00, Trade, 54046.288, 141, P00, B18, 1
P00, Trade, 54052.404, 142, P00, S04, 1
P00, Trade, 54063.962, 141, P00, B15, 1
P00, Trade, 54072.192, 138, P00, S11, 1
P00, Trade, 54074.750, 143, P00, B23, 1
P00, Trade, 54086.635, 140, P00, S12, 1
P00, Trade, 54088.846, 143, P00, B02, 1
P00, Trade, 54090.038, 142, P00, S19, 1
P00, Trade, 54092.154, 144, P00, B24, 1
P00, Trade, 54092.827, 141, P00, S05, 1
P00, Trade, 54098.019, 142, P00, B09, 1
P00, Trade, 54107.077, 137, P00, S15, 1
P00, Trade, 54113.577, 140, P00, B08, 1
P00, Trade, 54127.250, 140, P00, S04, 1
P00, Trade, 54132.154, 144, P00, B12, 1
P00, Trade, 54140.442, 143, P00, S09, 1
P00, Trade, 54145.519, 144, P00, B09, 1
P00, Trade, 54154.173, 141, P00, S11, 1
P00, Trade, 54164.288, 145, P00, B16, 1
P00, Trade, 54165.981, 138, P00, S10, 1
P00, Trade, 54171.673, 148, P00, B14, 1
P00, Trade, 54177.827, 145, P00, S22, 1
P00, Trade, 54191.212, 138, P00, B05, 1
P00, Trade, 54199.288, 139, P00, S11, 1
P00, Trade, 54205.000, 143, P00, B08, 1
P00, Trade, 54216.904, 143, P00, S23, 1
P00, Trade, 54222.538, 139, P00, B11, 1
P00, Trade, 54232.135, 138, P00, S22, 1
P00, Trade, 54235.731, 142, P00, B19, 1
P00, Trade, 54238.346, 140, P00, S04, 1
P00, Trade, 54243.058, 142, P00, B21, 1
P00, Trade, 54246.846, 137, P00, S15, 1
P00, Trade, 54252.077, 141, P00, B05, 1
P00, Trade, 54257.000, 144, P00, S00, 1
P00, Trade, 54262.192, 145, P00, B15, 1
P00, Trade, 54265.654, 141, P00, S06, 1
P00, Trade, 54286.404, 148, P00, B16, 1
P00, Trade, 54287.308, 144, P00, S11, 1
P00, Trade, 54290.712, 146, P00, B11, 1
P00, Trade, 54293.231, 145, P00, S03, 1
P00, Trade, 54296.135, 146, P00, B23, 1
P00, Trade, 54301.154, 140, P00, S20, 1
P00, Trade, 54303.481, 142, P00, B17, 1
P00, Trade, 54308.827, 144, P00, S24, 1
P00, Trade, 54317.558, 140, P00, B09, 1
P00, Trade, 54321.981, 141, P00, S21, 1
P00, Trade, 54328.115, 141, P00, B19, 1
P00, Trade, 54332.058, 137, P00, S23, 1
P00, Trade, 54337.038, 143, P00, B01, 1
P00, Trade, 54341.923, 140, P00, S07, 1
P00, Trade, 54348.481, 141, P00, B04, 1
P00, Trade, 54350.154, 139, P00, S23, 1
P00, Trade, 54357.154, 142, P00, B23, 1
P00, Trade, 54358.846, 140, P00, S05, 1
P00, Trade, 54365.942, 145, P00, B22, 1
P00, Trade, 54368.327, 143, P00, S10, 1
P00, Trade, 54375.192, 143, P00, B22, 1
P00, Trade, 54378.712, 141, P00, S09, 1
P00, Trade, 54382.519, 140, P00, B22, 1
P00, Trade, 54389.654, 142, P00, S23, 1
P00, Trade, 54396.635, 137, P00, B10, 1
P00, Trade, 54403.058, 142, P00, S23, 1
P00, Trade, 54411.019, 145, P00, B03, 1
P00, Trade, 54414.038, 141, P00, S20, 1
P00, Trade, 54417.288, 142, P00, B12, 1
P00, Trade, 54419.692, 137, P00, S22, 1
P00, Trade, 54422.365, 144, P00, B11, 1
P00, Trade, 54424.981, 140, P00, S18, 1
P00, Trade, 54427.269, 143, P00, B08, 1
P00, Trade, 54431.269, 136, P00, S10, 1
P00, Trade, 54434.750, 142, P00, B03, 1
P00, Trade, 54439.404, 145, P00, S22, 1
P00, Trade, 54450.288, 133, P00, B24, 1
P00, Trade, 54455.654, 139, P00, S01, 1
P00, Trade, 54459.365, 140, P00, B15, 1
P00, Trade, 54462.346, 140, P00, S22, 1
P00, Trade, 54463.500, 141, P00, B24, 1
P00, Trade, 54465.615, 139, P00, S02, 1
P00, Trade, 54479.519, 138, P00, B08, 1
P00, Trade, 54485.462, 140, P00, S15, 1
P00, Trade, 54486.769, 142, P00, B13, 1
P00, Trade, 54491.962, 143, P00, S23, 1
P00, Trade, 54501.173, 135, P00, B02, 1
P00, Trade, 54508.788, 144, P00, S23, 1
P00, Trade, 54512.923, 147, P00, B05, 1
P00, Trade, 54518.288, 137, P00, S21, 1
P00, Trade, 54521.327, 147, P00, B24, 1
P00, Trade, 54527.038, 141, P00, S11, 1
P00, Trade, 54531.692, 144, P00, B07, 1
P00, Trade, 54536.077, 136, P00, S21, 1
P00, Trade, 54541.154, 140, P00, B06, 1
P00, Trade, 54547.231, 142, P00, S22, 1
P00, Trade, 54548.827, 143, P00, B16, 1
P00, Trade, 54555.596, 141, P00, S08, 1
P00, Trade, 54569.154, 144, P00, B15, 1
P00, Trade, 54572.365, 141, P00, S24, 1
P00, Trade, 54573.212, 141, P00, B14, 1
P00, Trade, 54579.231, 140, P00, S13, 1
P00, Trade, 54580.750, 143, P00, B08, 1
P00, Trade, 54588.192, 137, P00, S11, 1
P00, Trade, 54590.827, 139, P00, B00, 1
P00, Trade, 54597.692, 141, P00, S20, 1
P00, Trade, 54608.365, 145, P00, B08, 1
P00, Trade, 54609.442, 141, P00, S23, 1
P00, Trade, 54624.442, 140, P00, B00, 1
P00, Trade, 54627.385, 137, P00, S05, 1
P00, Trade, 54630.596, 145, P00, B18, 1
P00, Trade, 54633.308, 145, P00, S11, 1
P00, Trade, 54637.923, 138, P00, B07, 1
P00, Trade, 54640.519, 137, P00, S19, 1
P00, Trade, 54643.250, 144, P00, B22, 1
P00, Trade, 54647.481, 139, P00, S04, 1
P00, Trade, 54650.058, 143, P00, B01, 1
P00, Trade, 54653.577, 140, P00, S12, 1
P00, Trade, 54654.769, 142, P00, B03, 1
P00, Trade, 54660.923, 136, P00, S07, 1
P00, Trade, 54662.865, 144, P00, B16, 1
P00, Trade, 54670.481, 134, P00, S08, 1
P00, Trade, 54676.519, 144, P00, B21, 1
P00, Trade, 54679.346, 141, P00, S11, 1
P00, Trade, 54683.231, 143, P00, B12, 1
P00, Trade, 54685.981, 138, P00, S13, 1
P00, Trade, 54691.481, 141, P00, B16, 1
P00, Trade, 54694.019, 137, P00, S08, 1
P00, Trade, 54698.654, 147, P00, B09, 1
P00, Trade, 54700.808, 145, P00, S23, 1
P00, Trade, 54703.462, 146, P00, B14, 1
P00, Trade, 54711.692, 143, P00, S12, 1
P00, Trade, 54715.712, 146, P00, B22, 1
P00, Trade, 54725.115, 142, P00, S18, 1
P00, Trade, 54730.712, 140, P00, B16, 1
P00, Trade, 54734.788, 138, P00, S14, 1
P00, Trade, 54738.327, 140, P00, B14, 1
P00, Trade, 54748.058, 139, P00, S15, 1
P00, Trade, 54754.962, 143, P00, B09, 1
P00, Trade, 54759.173, 143, P00, S02, 1
P00, Trade, 54762.385, 144, P00, B02, 1
P00, Trade, 54764.923, 143, P00, S23, 1
P00, Trade, 54767.750, 149, P00, B18, 1
P00, Trade, 54769.635, 147, P00, S01, 1
P00, Trade, 54776.673, 145, P00, B01, 1
P00, Trade, 54779.519, 135, P00, S04, 1
P00, Trade, 54784.923, 141, P00, B01, 1
P00, Trade, 54788.154, 145, P00, S14, 1
P00, Trade, 54793.288, 139, P00, B13, 1
P00, Trade, 54798.423, 145, P00, S09, 1
P00, Trade, 54808.885, 143, P00, B23, 1
P00, Trade, 54813.519, 137, P00, S05, 1
P00, Trade, 54819.173, 146, P00, B09, 1
P00, Trade, 54822.346, 137, P00, S10, 1
P00, Trade, 54828.250, 135, P00, B07, 1
P00, Trade, 54834.808, 139, P00, S24, 1
P00, Trade, 54839.788, 139, P00, B07, 1
P00, Trade, 54840.942, 139, P00, S18, 1
P00, Trade, 54845.135, 143, P00, B17, 1
P00, Trade, 54848.077, 143, P00, S21, 1
P00, Trade, 54866.096, 138, P00, B11, 1
P00, Trade, 54873.538, 146, P00, S05, 1
P00, Trade, 54889.000, 143, P00, B19, 1
P00, Trade, 54895.769, 138, P00, S21, 1
P00, Trade, 54902.308, 141, P00, B23, 1
P00, Trade, 54907.654, 136, P00, S04, 1
P00, Trade, 54908.904, 144, P00, B10, 1
P00, Trade, 54911.212, 142, P00, S15, 1
P00, Trade, 54915.673, 141, P00, B00, 1
P00, Trade, 54924.019, 139, P00, S13, 1
P00, Trade, 54925.500, 140, P00, B11, 1
P00, Trade, 54931.442, 142, P00, S13, 1
P00, Trade, 54939.673, 143, P00, B16, 1
P00, Trade, 54949.058, 148, P00, S17, 1
P00, Trade, 54962.250, 140, P00, B08, 1
P00, Trade, 54969.212, 144, S08, P00, 1
P00, Trade, 54974.635, 144, P00, B20, 1
P00, Trade, 54984.981, 139, P00, S11, 1
P00, Trade, 54993.558, 143, P00, B22, 1
P00, Trade, 54998.827, 140, P00, S12, 1
P00, Trade, 55011.173, 142, P00, B12, 1
P00, Trade, 55013.846, 140, P00, S00, 1
P00, Trade, 55018.077, 142, P00, B05, 1
P00, Trade, 55022.904, 140, P00, S03, 1
P00, Trade, 55025.346, 143, P00, B24, 1
P00, Trade, 55033.038, 139, P00, S02, 1
P00, Trade, 55045.135, 136, P00, B21, 1
P00, Trade, 55048.442, 135, P00, S17, 1
P00, Trade, 55051.596, 136, P00, B02, 1
P00, Trade, 55059.788, 146, P00, S15, 1
P00, Trade, 55068.385, 148, P00, B00, 1
P00, Trade, 55072.327, 145, P00, S16, 1
P00, Trade, 55081.212, 143, P00, B13, 1
P00, Trade, 55083.615, 140, P00, S20, 1
P00, Trade, 55087.558, 142, P00, B08, 1
P00, Trade, 55092.481, 138, P00, S20, 1
P00, Trade, 55097.173, 142, P00, B06, 1
P00, Trade, 55100.731, 142, P00, S16, 1
P00, Trade, 55104.827, 150, P00, B16, 1
P00, Trade, 55107.500, 147, P00, S04, 1
P00, Trade, 55112.154, 147, P00, B10, 1
P00, Trade, 55113.731, 143, P00, S00, 1
P00, Trade, 55120.000, 142, P00, B16, 1
P00, Trade, 55121.481, 131, P00, S18, 1
P00, Trade, 55123.115, 134, P00, B22, 1
P00, Trade, 55124.154, 130, P00, S00, 1
P00, Trade, 55126.346, 136, P00, B05, 1
P00, Trade, 55129.558, 137, P00, S04, 1
P00, Trade, 55133.038, 147, P00, B20, 1
P00, Trade, 55142.404, 144, P00, S21, 1
P00, Trade, 55143.615, 145, P00, B14, 1
P00, Trade, 55145.346, 134, P00, S18, 1
P00, Trade, 55149.577, 141, P00, B24, 1
P00, Trade, 55157.788, 139, P00, S18, 1
P00, Trade, 55166.000, 139, P00, B05, 1
P00, Trade, 55169.827, 137, P00, S23, 1
P00, Trade, 55178.846, 133, P00, B05, 1
P00, Trade, 55189.500, 137, P00, S17, 1
P00, Trade, 55192.365, 137, P00, B15, 1
P00, Trade, 55196.904, 137, P00, S04, 1
P00, Trade, 55202.269, 139, P00, B04, 1
P00, Trade, 55207.442, 144, P00, S04, 1
P00, Trade, 55219.942, 141, P00, B05, 1
P00, Trade, 55226.058, 133, P00, S24, 1
P00, Trade, 55228.000, 134, P00, B24, 1
P00, Trade, 55233.192, 141, P00, S02, 1
P00, Trade, 55241.500, 139, P00, B06, 1
P00, Trade, 55243.038, 138, P00, S10, 1
P00, Trade, 55250.846, 136, P00, B03, 1
P00, Trade, 55255.135, 137, P00, S00, 1
P00, Trade, 55259.058, 143, P00, B14, 1
P00, Trade, 55261.731, 141, P00, S20, 1
P00, Trade, 55267.096, 143, P00, B10, 1
P00, Trade, 55268.654, 139, P00, S18, 1
P00, Trade, 55276.712, 138, P00, B03, 1
P00, Trade, 55281.731, 139, P00, S10, 1
P00, Trade, 55286.615, 139, P00, B20, 1
P00, Trade, 55289.365, 139, P00, S11, 1
P00, Trade, 55293.731, 142, P00, B19, 1
P00, Trade, 55297.788, 141, P00, S13, 1
P00, Trade, 55304.750, 141, P00, B19, 1
P00, Trade, 55306.827, 137, P00, S21, 1
P00, Trade, 55310.096, 138, P00, B07, 1
P00, Trade, 55317.173, 142, P00, S07, 1
P00, Trade, 55325.096, 140, P00, B01, 1
P00, Trade, 55328.173, 137, P00, S13, 1
P00, Trade, 55334.885, 140, P00, B12, 1
P00, Trade, 55338.538, 136, P00, S13, 1
P00, Trade, 55340.423, 137, P00, B22, 1
P00, Trade, 55352.750, 141, P00, S18, 1
P00, Trade, 55357.769, 146, P00, B10, 1
P00, Trade, 55363.250, 141, P00, S19, 1
P00, Trade, 55369.038, 139, P00, B20, 1
P00, Trade, 55374.865, 142, P00, S13, 1
P00, Trade, 55380.635, 141, P00, B17, 1
P00, Trade, 55383.712, 139, P00, S10, 1
P00, Trade, 55386.269, 143, P00, B01, 1
P00, Trade, 55388.462, 142, P00, S05, 1
P00, Trade, 55396.346, 142, P00, B12, 1
P00, Trade, 55400.038, 141, P00, S18, 1
P00, Trade, 55401.404, 145, P00, B22, 1
P00, Trade, 55405.750, 142, P00, S19, 1
P00, Trade, 55411.173, 141, P00, B01, 1
P00, Trade, 55418.808, 137, P00, S12, 1
P00, Trade, 55421.231, 138, P00, B12, 1
P00, Trade, 55424.058, 138, P00, S17, 1
P00, Trade, 55429.192, 137, P00, B10, 1
P00, Trade, 55436.269, 139, P00, S23, 1
P00, Trade, 55442.038, 145, P00, B13, 1
P00, Trade, 55447.981, 139, P00, S00, 1
P00, Trade, 55456.365, 147, P00, B24, 1
P00, Trade, 55460.058, 138, P00, S11, 1
P00, Trade, 55463.038, 138, P00, B11, 1
P00, Trade, 55475.596, 146, P00, S00, 1
P00, Trade, 55479.538, 146, P00, B12, 1
P00, Trade, 55488.192, 139, P00, S23, 1
P00, Trade, 55494.885, 142, P00, B21, 1
P00, Trade, 55496.865, 133, P00, S19, 1
P00, Trade, 55503.038, 138, P00, B00, 1
P00, Trade, 55509.942, 141, P00, S18, 1
P00, Trade, 55514.288, 144, P00, B16, 1
P00, Trade, 55517.962, 141, P00, S08, 1
P00, Trade, 55524.654, 143, P00, B16, 1
P00, Trade, 55527.769, 141, P00, S20, 1
P00, Trade, 55530.673, 141, P00, B08, 1
P00, Trade, 55535.231, 139, P00, S04, 1
P00, Trade, 55539.846, 118, P00, B14, 1
P00, Trade, 55547.846, 135, P00, S19, 1
P00, Trade, 55552.942, 140, P00, B05, 1
P00, Trade, 55562.731, 144, P00, S21, 1
P00, Trade, 55567.577, 143, P00, B15, 1
P00, Trade, 55573.731, 136, P00, S23, 1
P00, Trade, 55577.788, 138, P00, B17, 1
P00, Trade, 55584.288, 138, P00, S08, 1
P00, Trade, 55585.885, 142, P00, B23, 1
P00, Trade, 55598.250, 141, P00, S13, 1
P00, Trade, 55608.731, 136, P00, B24, 1
P00, Trade, 55615.115, 133, P00, S15, 1
P00, Trade, 55620.981, 138, P00, B14, 1
P00, Trade, 55628.096, 143, P00, S22, 1
P00, Trade, 55634.000, 146, P00, B08, 1
P00, Trade, 55643.654, 139, P00, S05, 1
P00, Trade, 55645.885, 140, P00, B07, 1
P00, Trade, 55653.750, 142, P00, S12, 1
P00, Trade, 55656.269, 143, P00, B24, 1
P00, Trade, 55660.000, 136, P00, S24, 1
P00, Trade, 55663.962, 136, P00, B09, 1
P00, Trade, 55669.750, 137, P00, S20, 1
P00, Trade, 55676.423, 139, P00, B08, 1
P00, Trade, 55680.288, 136, P00, S14, 1
P00, Trade, 55686.154, 145, P00, B24, 1
P00, Trade, 55688.365, 137, P00, S10, 1
P00, Trade, 55691.577, 145, P00, B14, 1
P00, Trade, 55697.077, 143, P00, S20, 1
P00, Trade, 55698.808, 146, P00, B22, 1
P00, Trade, 55705.077, 140, P00, S23, 1
P00, Trade, 55714.865, 139, P00, B16, 1
P00, Trade, 55716.923, 141, P00, S05, 1
P00, Trade, 55717.808, 136, P00, B03, 1
P00, Trade, 55720.558, 131, P00, S00, 1
P00, Trade, 55725.346, 143, P00, B03, 1
P00, Trade, 55727.115, 142, P00, S07, 1
P00, Trade, 55733.115, 147, P00, B12, 1
P00, Trade, 55735.404, 144, P00, S10, 1
P00, Trade, 55737.250, 144, P00, B12, 1
P00, Trade, 55742.827, 139, P00, S23, 1
P00, Trade, 55747.269, 143, P00, B04, 1
P00, Trade, 55753.077, 142, P00, S10, 1
P00, Trade, 55758.212, 136, P00, B24, 1
P00, Trade, 55760.750, 136, P00, S13, 1
P00, Trade, 55766.500, 140, P00, B21, 1
P00, Trade, 55770.308, 142, P00, S24, 1
P00, Trade, 55774.481, 141, P00, B12, 1
P00, Trade, 55775.154, 140, P00, S23, 1
P00, Trade, 55782.192, 137, P00, B22, 1
P00, Trade, 55785.308, 133, P00, S24, 1
P00, Trade, 55788.365, 138, P00, B24, 1
P00, Trade, 55800.000, 139, P00, S11, 1
P00, Trade, 55805.769, 147, P00, B22, 1
P00, Trade, 55809.846, 135, P00, S19, 1
P00, Trade, 55818.712, 138, P00, B14, 1
P00, Trade, 55828.577, 137, P00, S07, 1
P00, Trade, 55830.404, 138, P00, B08, 1
P00, Trade, 55837.596, 138, P00, S09, 1
P00, Trade, 55846.885, 139, P00, B19, 1
P00, Trade, 55849.827, 138, P00, S05, 1
P00, Trade, 55854.404, 142, P00, B05, 1
P00, Trade, 55861.538, 138, P00, S23, 1
P00, Trade, 55867.635, 136, P00, B15, 1
P00, Trade, 55874.846, 140, P00, S23, 1
P00, Trade, 55878.750, 140, P00, B02, 1
P00, Trade, 55884.385, 136, P00, S06, 1
P00, Trade, 55886.635, 137, P00, B01, 1
P00, Trade, 55893.673, 146, P00, S02, 1
P00, Trade, 55904.942, 130, P00, B24, 1
P00, Trade, 55913.596, 144, P00, S21, 1
P00, Trade, 55920.731, 140, P00, B08, 1
P00, Trade, 55928.692, 141, P00, S04, 1
P00, Trade, 55932.115, 147, P00, B17, 1
P00, Trade, 55938.481, 138, P00, S13, 1
P00, Trade, 55946.981, 143, P00, B10, 1
P00, Trade, 55949.500, 138, P00, S01, 1
P00, Trade, 55956.077, 139, P00, B22, 1
P00, Trade, 55961.846, 135, S01, P00, 1
P00, Trade, 55965.385, 137, P00, B05, 1
P00, Trade, 55981.385, 136, P00, S24, 1
P00, Trade, 55982.712, 138, P00, B12, 1
P00, Trade, 55985.981, 136, P00, S05, 1
P00, Trade, 55992.154, 138, P00, B12, 1
P00, Trade, 56001.231, 142, P00, S05, 1
P00, Trade, 56005.096, 143, P00, B14, 1
P00, Trade, 56008.769, 138, P00, S07, 1
