B00, 100
B00, Trade, 85036.827, 130, S04, B00, 1
B05, Trade, 85906.827, 130, B05, S12, 1
B05, Trade, 85930.442, 126, B05, S15, 1
B05, Trade, 85934.981, 136, B05, S03, 1
B05, Trade, 85948.365, 127, B05, S24, 1
B05, Trade, 85957.692, 128, B05, S11, 1
B05, Trade, 85971.077, 135, S06, B05, 1
B05, Trade, 85976.808, 131, B05, S18, 1
B05, Trade, 85994.269, 130, B05, S00, 1
B05, Trade, 85997.269, 129, B05, S19, 1
B05, Trade, 86025.692, 130, B05, S05, 1
B05, Trade, 86037.308, 131, B05, S17, 1
B05, Trade, 86053.596, 131, B05, S14, 1
B05, Trade, 86055.827, 130, B05, S15, 1
B05, Trade, 86073.385, 118, B05, S22, 1
B05, Trade, 86078.077, 121, B05, S04, 1
B05, Trade, 86093.462, 130, B05, S06, 1
B05, Trade, 86100.519, 140, B05, S13, 1
B05, Trade, 86116.981, 129, B05, S06, 1
B05, Trade, 86128.827, 129, B05, S23, 1
B05, Trade, 86142.788, 132, B05, S04, 1
B05, Trade, 86149.731, 126, P01, B05, 1
B05, Trade, 86161.308, 127, B05, S10, 1
B05, Trade, 86173.192, 129, B05, S04, 1
B05, Trade, 86174.673, 132, B05, S18, 1
B05, Trade, 86190.173, 130, B05, S00, 1
B05, Trade, 86197.173, 130, P01, B05, 1
B05, Trade, 86211.462, 133, S06, B05, 1
B05, Trade, 86221.750, 121, B05, S05, 1
B05, Trade, 86233.346, 130, P01, B05, 1
B05, Trade, 86242.192, 129, S13, B05, 1
B05, Trade, 86248.808, 126, B05, S06, 1
B05, Trade, 86261.096, 128, B05, S11, 1
B05, Trade, 86278.731, 130, B05, S15, 1
B05, Trade, 86294.000, 131, B05, S22, 1
B05, Trade, 86306.096, 128, B05, S07, 1
B05, Trade, 86328.538, 127, B05, S16, 1
B05, Trade, 86329.288, 126, B05, S24, 1
B05, Trade, 86339.904, 131, B05, S24, 1
B05, Trade, 86355.038, 125, B05, S11, 1
B05, Trade, 86365.692, 128, B05, S22, 1
B05, Trade, 86371.750, 132, S07, B05, 1
B05, Trade, 86383.788, 124, B05, S21, 1
B05, Trade, 86392.038, 133, B05, S19, 1
B06, 100
B06, Trade, 85265.673, 131, S18, B06, 1
B06, Trade, 85276.808, 131, S18, B06, 1
B06, Trade, 85285.577, 135, S09, B06, 1
B06, Trade, 85293.135, 129, S11, B06, 1
B06, Trade, 85309.269, 130, S11, B06, 1
B06, Trade, 85320.865, 130, S21, B06, 1
B06, Trade, 85331.923, 136, S21, B06, 1
B06, Trade, 85334.192, 137, S12, B06, 1
B06, Trade, 85348.519, 133, S21, B06, 1
B06, Trade, 85370.788, 131, B06, S12, 1
B06, Trade, 85375.596, 131, S04, B06, 1
B06, Trade, 85387.308, 130, S20, B06, 1
B06, Trade, 85400.346, 135, S14, B06, 1
B06, Trade, 85402.192, 130, S13, B06, 1
B06, Trade, 85418.481, 127, S07, B06, 1
B06, Trade, 85440.942, 126, B06, S10, 1
B06, Trade, 85443.385, 132, S09, B06, 1
B06, Trade, 85467.962, 132, B06, S11, 1
B06, Trade, 85470.423, 128, S24, B06, 1
B06, Trade, 85487.904, 129, P01, B06, 1
B06, Trade, 85495.192, 131, S11, B06, 1
B06, Trade, 85512.654, 126, B06, S21, 1
B06, Trade, 85523.519, 133, B06, S06, 1
B06, Trade, 85529.865, 129, S14, B06, 1
B06, Trade, 85547.308, 123, B06, S17, 1
B06, Trade, 85548.750, 125, B06, S24, 1
B06, Trade, 85552.942, 128, S12, B06, 1
B06, Trade, 85562.942, 135, S17, B06, 1
B06, Trade, 85580.096, 133, S23, B06, 1
B06, Trade, 85586.462, 136, S20, B06, 1
B06, Trade, 85605.288, 147, S11, B06, 1
B06, Trade, 85624.250, 124, B06, S02, 1
B06, Trade, 85625.750, 128, S18, B06, 1
B06, Trade, 85642.481, 131, S23, B06, 1
B06, Trade, 85651.788, 136, S08, B06, 1
B06, Trade, 85654.115, 134, S17, B06, 1
B06, Trade, 85675.808, 126, B06, S19, 1
B06, Trade, 85683.596, 129, S14, B06, 1
B06, Trade, 85702.769, 131, S07, B06, 1
B06, Trade, 85705.808, 127, P01, B06, 1
B06, Trade, 85714.981, 138, S03, B06, 1
B06, Trade, 85733.327, 126, B06, S02, 1
B06, Trade, 85737.365, 132, P01, B06, 1
B06, Trade, 85746.769, 130, S22, B06, 1
B06, Trade, 85773.808, 131, S09, B06, 1
B06, Trade, 85794.596, 130, S06, B06, 1
B06, Trade, 85799.923, 136, S23, B06, 1
B06, Trade, 85812.192, 127, S12, B06, 1
B06, Trade, 85821.192, 136, S21, B06, 1
B06, Trade, 85844.173, 127, B06, S15, 1
B06, Trade, 85849.519, 125, B06, S20, 1
B06, Trade, 85854.712, 129, P01, B06, 1
B06, Trade, 85865.808, 131, S18, B06, 1
B06, Trade, 85882.712, 134, S03, B06, 1
B06, Trade, 85884.519, 135, S11, B06, 1
B06, Trade, 85899.154, 130, S02, B06, 1
B06, Trade, 85903.250, 131, S04, B06, 1
B06, Trade, 85921.865, 130, S09, B06, 1
B06, Trade, 85933.077, 133, S24, B06, 1
B06, Trade, 85953.827, 125, B06, S19, 1
B06, Trade, 85959.788, 128, B06, S23, 1
B06, Trade, 85968.577, 131, B06, S07, 1
B06, Trade, 85983.846, 130, S14, B06, 1
B06, Trade, 85987.942, 129, S19, B06, 1
B06, Trade, 86012.904, 129, S11, B06, 1
B06, Trade, 86017.923, 130, S08, B06, 1
B06, Trade, 86033.327, 132, S09, B06, 1
B06, Trade, 86040.019, 134, S20, B06, 1
B06, Trade, 86047.538, 134, S08, B06, 1
B06, Trade, 86064.327, 125, B06, S08, 1
B06, Trade, 86073.519, 125, S03, B06, 1
B06, Trade, 86086.731, 125, B06, S10, 1
B06, Trade, 86104.808, 137, S05, B06, 1
B06, Trade, 86106.269, 146, S14, B06, 1
B06, Trade, 86122.346, 127, P01, B06, 1
B06, Trade, 86128.673, 134, S13, B06, 1
B06, Trade, 86139.519, 129, S13, B06, 1
B06, Trade, 86152.154, 129, S03, B06, 1
B06, Trade, 86159.096, 126, S08, B06, 1
B06, Trade, 86170.423, 129, S20, B06, 1
B06, Trade, 86178.212, 141, S07, B06, 1
B06, Trade, 86200.846, 134, B06, S01, 1
B06, Trade, 86209.846, 132, S02, B06, 1
B06, Trade, 86223.231, 137, P01, B06, 1
B06, Trade, 86232.250, 128, B06, S12, 1
B06, Trade, 86240.769, 138, S12, B06, 1
B06, Trade, 86243.808, 129, S02, B06, 1
B06, Trade, 86270.404, 131, P01, B06, 1
B06, Trade, 86285.173, 128, S11, B06, 1
B06, Trade, 86297.788, 138, S20, B06, 1
B06, Trade, 86309.173, 132, B06, S08, 1
B06, Trade, 86318.519, 138, P01, B06, 1
B06, Trade, 86330.135, 127, S05, B06, 1
B06, Trade, 86342.981, 134, S12, B06, 1
B06, Trade, 86348.558, 130, B06, S03, 1
B06, Trade, 86361.327, 134, S20, B06, 1
B06, Trade, 86371.019, 136, S16, B06, 1
B06, Trade, 86378.500, 132, S20, B06, 1
B06, Trade, 86391.096, 141, S14, B06, 1
B06, Trade, 86396.365, 133, S09, B06, 1
B07, 100
B07, Trade, 84981.192, 130, S01, B07, 1
B07, Trade, 84994.173, 131, S20, B07, 1
B07, Trade, 85006.250, 133, B07, S24, 1
B07, Trade, 85029.173, 127, S15, B07, 1
B07, Trade, 85038.019, 132, S06, B07, 1
B07, Trade, 85055.981, 122, B07, S12, 1
B07, Trade, 85057.846, 129, S20, B07, 1
B07, Trade, 85062.135, 135, S15, B07, 1
B07, Trade, 85122.308, 135, S10, B07, 1
B07, Trade, 85142.212, 128, B07, S07, 1
B07, Trade, 85151.923, 127, B07, S14, 1
B07, Trade, 85163.038, 131, B07, S05, 1
B07, Trade, 85168.288, 129, S23, B07, 1
B07, Trade, 85173.654, 129, S14, B07, 1
B07, Trade, 85187.654, 135, P01, B07, 1
B07, Trade, 85209.654, 124, B07, S09, 1
B07, Trade, 85211.942, 134, S11, B07, 1
B07, Trade, 85219.538, 130, S06, B07, 1
B07, Trade, 85223.423, 134, S15, B07, 1
B07, Trade, 85259.308, 136, S20, B07, 1
B07, Trade, 85278.077, 128, B07, S12, 1
B07, Trade, 85292.519, 128, B07, S12, 1
B07, Trade, 85299.038, 128, S16, B07, 1
B07, Trade, 85304.269, 132, S05, B07, 1
B07, Trade, 85314.288, 132, B07, S02, 1
B07, Trade, 85332.962, 132, B07, S24, 1
B07, Trade, 85346.519, 128, B07, S24, 1
B07, Trade, 85360.154, 125, B07, S07, 1
B07, Trade, 85374.654, 134, S18, B07, 1
B07, Trade, 85383.558, 129, B07, S01, 1
B07, Trade, 85406.846, 128, P01, B07, 1
B07, Trade, 85421.308, 124, B07, S22, 1
B07, Trade, 85450.423, 128, S15, B07, 1
B07, Trade, 85455.404, 129, S20, B07, 1
B07, Trade, 85471.096, 134, S07, B07, 1
B07, Trade, 85483.808, 133, S18, B07, 1
B07, Trade, 85499.038, 124, B07, S09, 1
B07, Trade, 85526.788, 136, S23, B07, 1
B07, Trade, 85537.442, 137, S13, B07, 1
B07, Trade, 85558.288, 136, P01, B07, 1
B07, Trade, 85582.327, 133, P01, B07, 1
B07, Trade, 85597.615, 127, S22, B07, 1
B07, Trade, 85609.904, 124, S02, B07, 1
B07, Trade, 85614.077, 129, B07, S23, 1
B07, Trade, 85645.558, 127, B07, S09, 1
B07, Trade, 85648.865, 137, S22, B07, 1
B07, Trade, 85671.827, 129, S08, B07, 1
B07, Trade, 85673.269, 131, S04, B07, 1
B07, Trade, 85685.385, 126, S22, B07, 1
B07, Trade, 85708.769, 122, B07, S22, 1
B07, Trade, 85717.808, 134, B07, S17, 1
B07, Trade, 85726.635, 133, S18, B07, 1
B07, Trade, 85734.558, 123, B07, S03, 1
B07, Trade, 85756.712, 130, S11, B07, 1
B07, Trade, 85777.308, 133, S24, B07, 1
B07, Trade, 85801.135, 128, B07, S05, 1
B07, Trade, 85809.462, 118, S18, B07, 1
B07, Trade, 85830.288, 130, B07, S24, 1
B07, Trade, 85840.750, 132, B07, S18, 1
B07, Trade, 85844.654, 126, B07, S23, 1
B07, Trade, 85845.981, 126, S13, B07, 1
B07, Trade, 85864.365, 133, S11, B07, 1
B07, Trade, 85886.327, 129, B07, S04, 1
B07, Trade, 85897.077, 129, S06, B07, 1
B07, Trade, 85920.327, 126, B07, S03, 1
B07, Trade, 85929.827, 128, P01, B07, 1
B07, Trade, 85935.442, 140, B07, S00, 1
B07, Trade, 85944.423, 136, S06, B07, 1
B07, Trade, 85972.769, 136, S04, B07, 1
B07, Trade, 85998.615, 130, S20, B07, 1
B07, Trade, 86016.519, 128, B07, S14, 1
B07, Trade, 86029.288, 129, B07, S04, 1
B07, Trade, 86033.173, 131, S02, B07, 1
B07, Trade, 86044.327, 128, B07, S05, 1
B07, Trade, 86065.365, 128, S09, B07, 1
B07, Trade, 86092.654, 131, S22, B07, 1
B07, Trade, 86097.615, 131, S14, B07, 1
B07, Trade, 86113.615, 133, B07, S19, 1
B07, Trade, 86125.250, 134, S03, B07, 1
B07, Trade, 86145.154, 124, B07, S16, 1
B07, Trade, 86145.769, 125, S02, B07, 1
B07, Trade, 86174.731, 134, S21, B07, 1
B07, Trade, 86193.173, 129, S17, B07, 1
B07, Trade, 86204.827, 124, B07, S08, 1
B07, Trade, 86211.962, 132, B07, S10, 1
B07, Trade, 86220.692, 138, S12, B07, 1
B07, Trade, 86238.981, 124, B07, S14, 1
B07, Trade, 86243.500, 129, S20, B07, 1
B07, Trade, 86252.577, 122, B07, S07, 1
B07, Trade, 86268.365, 127, B07, S12, 1
B07, Trade, 86271.846, 130, S13, B07, 1
B07, Trade, 86283.923, 131, B07, S18, 1
B07, Trade, 86303.404, 130, S06, B07, 1
B07, Trade, 86306.692, 126, B07, S18, 1
B07, Trade, 86318.135, 137, S06, B07, 1
B07, Trade, 86343.288, 134, S02, B07, 1
B07, Trade, 86365.942, 126, B07, S23, 1
B07, Trade, 86370.385, 129, B07, S24, 1
B07, Trade, 86379.173, 133, P01, B07, 1
B07, Trade, 86397.962, 130, B07, S22, 1
B08, 100
B08, Trade, 84946.308, 130, S17, B08, 1
B08, Trade, 84969.462, 126, S09, B08, 1
B08, Trade, 84977.923, 127, B08, S07, 1
B08, Trade, 84993.981, 128, S16, B08, 1
B08, Trade, 85008.269, 133, S20, B08, 1
B08, Trade, 85037.212, 132, S08, B08, 1
B08, Trade, 85053.038, 123, B08, S07, 1
B08, Trade, 85066.231, 126, B08, S14, 1
B08, Trade, 85079.808, 126, B08, S23, 1
B08, Trade, 85084.038, 131, P01, B08, 1
B08, Trade, 85106.788, 132, S16, B08, 1
B08, Trade, 85116.769, 129, B08, S08, 1
B08, Trade, 85131.769, 133, S08, B08, 1
B08, Trade, 85152.654, 127, B08, S15, 1
B08, Trade, 85155.019, 134, S09, B08, 1
B08, Trade, 85173.788, 127, B08, S10, 1
B08, Trade, 85181.596, 128, B08, S09, 1
B08, Trade, 85202.712, 136, S11, B08, 1
B08, Trade, 85222.731, 127, B08, S00, 1
B08, Trade, 85225.942, 134, S11, B08, 1
B08, Trade, 85248.654, 127, B08, S17, 1
B08, Trade, 85266.904, 135, S20, B08, 1
B08, Trade, 85281.827, 129, B08, S02, 1
B08, Trade, 85296.519, 128, S14, B08, 1
B08, Trade, 85308.596, 130, S15, B08, 1
B08, Trade, 85327.077, 134, S19, B08, 1
B08, Trade, 85359.404, 127, S17, B08, 1
B08, Trade, 85364.962, 130, B08, S17, 1
B08, Trade, 85381.077, 130, B08, S17, 1
B08, Trade, 85390.173, 127, S13, B08, 1
B08, Trade, 85400.250, 129, B08, S01, 1
B08, Trade, 85418.692, 129, S18, B08, 1
B08, Trade, 85429.865, 125, S11, B08, 1
B08, Trade, 85445.923, 132, B08, S12, 1
B08, Trade, 85458.577, 137, S11, B08, 1
B08, Trade, 85474.385, 129, B08, S12, 1
B08, Trade, 85485.154, 131, S16, B08, 1
B08, Trade, 85511.077, 128, S09, B08, 1
B08, Trade, 85524.423, 131, B08, S19, 1
B08, Trade, 85527.481, 129, S17, B08, 1
B08, Trade, 85541.365, 126, S18, B08, 1
B08, Trade, 85545.423, 125, B08, S14, 1
B08, Trade, 85572.404, 130, B08, S07, 1
B08, Trade, 85578.885, 124, B08, S22, 1
B08, Trade, 85583.558, 134, S09, B08, 1
B08, Trade, 85607.577, 140, B08, S06, 1
B08, Trade, 85619.269, 131, B08, S10, 1
B08, Trade, 85625.077, 116, B08, S19, 1
B08, Trade, 85643.808, 131, P01, B08, 1
B08, Trade, 85647.808, 132, P01, B08, 1
B08, Trade, 85665.577, 133, S05, B08, 1
B08, Trade, 85683.231, 127, B08, S12, 1
B08, Trade, 85692.115, 130, B08, S09, 1
B08, Trade, 85706.442, 122, B08, S12, 1
B08, Trade, 85717.442, 139, B08, S12, 1
B08, Trade, 85726.077, 129, S04, B08, 1
B08, Trade, 85743.981, 128, B08, S08, 1
B08, Trade, 85758.096, 136, S16, B08, 1
B08, Trade, 85768.635, 131, B08, S19, 1
B08, Trade, 85780.173, 136, S16, B08, 1
B08, Trade, 85794.385, 129, P01, B08, 1
B08, Trade, 85804.096, 127, B08, S22, 1
B08, Trade, 85813.154, 127, S06, B08, 1
B08, Trade, 85834.096, 130, B08, S04, 1
B08, Trade, 85841.558, 135, P01, B08, 1
B08, Trade, 85848.942, 123, B08, S00, 1
B08, Trade, 85859.500, 127, B08, S21, 1
B08, Trade, 85866.712, 133, B08, S03, 1
B08, Trade, 85877.212, 121, B08, S21, 1
B08, Trade, 85889.308, 130, S06, B08, 1
B08, Trade, 85909.962, 127, B08, S14, 1
B08, Trade, 85910.462, 129, S09, B08, 1
B08, Trade, 85925.115, 127, B08, S22, 1
B08, Trade, 85941.712, 138, B08, S15, 1
B08, Trade, 85984.365, 132, P01, B08, 1
B08, Trade, 85986.942, 129, B08, S22, 1
B08, Trade, 86000.365, 130, S22, B08, 1
B08, Trade, 86016.712, 132, S23, B08, 1
B08, Trade, 86034.962, 130, B08, S19, 1
B08, Trade, 86038.077, 130, B08, S03, 1
B08, Trade, 86053.673, 129, B08, S12, 1
B08, Trade, 86071.635, 124, S11, B08, 1
B08, Trade, 86086.538, 130, S15, B08, 1
B08, Trade, 86100.635, 137, B08, S24, 1
B08, Trade, 86136.846, 133, P01, B08, 1
B08, Trade, 86158.077, 126, B08, S02, 1
B08, Trade, 86161.462, 127, S20, B08, 1
B08, Trade, 86192.692, 133, S05, B08, 1
B08, Trade, 86205.077, 124, B08, S21, 1
B08, Trade, 86218.654, 131, B08, S04, 1
B08, Trade, 86225.019, 130, B08, S01, 1
B08, Trade, 86242.404, 126, B08, S15, 1
B08, Trade, 86253.615, 125, S18, B08, 1
B08, Trade, 86268.231, 128, B08, S02, 1
B08, Trade, 86274.231, 127, S18, B08, 1
B08, Trade, 86283.635, 131, B08, S04, 1
B08, Trade, 86298.808, 128, B08, S07, 1
B08, Trade, 86335.596, 126, S09, B08, 1
B08, Trade, 86382.423, 131, S02, B08, 1
B08, Trade, 86394.577, 132, B08, S16, 1
B09, 100
B09, Trade, 85046.865, 135, S21, B09, 1
B09, Trade, 85058.423, 125, B09, S04, 1
B09, Trade, 85063.923, 133, S08, B09, 1
B09, Trade, 85091.615, 123, S17, B09, 1
B09, Trade, 85099.000, 127, S09, B09, 1
B09, Trade, 85119.404, 128, B09, S09, 1
B09, Trade, 85120.615, 127, B09, S12, 1
B09, Trade, 85127.385, 132, B09, S22, 1
B09, Trade, 85138.404, 133, S13, B09, 1
B09, Trade, 85151.019, 128, B09, S19, 1
B09, Trade, 85177.269, 132, S04, B09, 1
B09, Trade, 85182.750, 136, S18, B09, 1
B09, Trade, 85206.038, 131, S18, B09, 1
B09, Trade, 85228.904, 132, B09, S08, 1
B09, Trade, 85249.000, 133, S09, B09, 1
B09, Trade, 85254.885, 130, S05, B09, 1
B09, Trade, 85273.442, 133, S19, B09, 1
B09, Trade, 85291.712, 133, B09, S16, 1
B09, Trade, 85313.577, 131, B09, S24, 1
B09, Trade, 85322.654, 125, B09, S24, 1
B09, Trade, 85333.750, 128, B09, S07, 1
B09, Trade, 85346.885, 130, S11, B09, 1
B09, Trade, 85366.962, 130, B09, S05, 1
B09, Trade, 85373.231, 130, B09, S19, 1
B09, Trade, 85389.808, 126, S16, B09, 1
B09, Trade, 85406.904, 124, B09, S19, 1
B09, Trade, 85423.788, 130, S23, B09, 1
B09, Trade, 85447.115, 130, B09, S09, 1
B09, Trade, 85452.423, 128, B09, S17, 1
B09, Trade, 85462.135, 131, B09, S22, 1
B09, Trade, 85473.712, 134, B09, S04, 1
B09, Trade, 85478.635, 133, S20, B09, 1
B09, Trade, 85490.212, 126, B09, S02, 1
B09, Trade, 85512.058, 132, S11, B09, 1
B09, Trade, 85525.173, 133, S11, B09, 1
B09, Trade, 85543.500, 126, B09, S10, 1
B09, Trade, 85550.250, 123, B09, S23, 1
B09, Trade, 85553.615, 127, S22, B09, 1
B09, Trade, 85578.654, 128, S01, B09, 1
B09, Trade, 85588.346, 133, B09, S09, 1
B09, Trade, 85602.865, 131, B09, S17, 1
B09, Trade, 85608.192, 127, B09, S03, 1
B09, Trade, 85621.288, 130, S09, B09, 1
B09, Trade, 85632.519, 130, S08, B09, 1
B09, Trade, 85638.519, 130, B09, S02, 1
B09, Trade, 85650.288, 129, B09, S22, 1
B09, Trade, 85661.250, 125, B09, S11, 1
B09, Trade, 85675.712, 130, S16, B09, 1
B09, Trade, 85697.846, 125, B09, S24, 1
B09, Trade, 85699.269, 132, B09, S19, 1
B09, Trade, 85711.173, 127, S16, B09, 1
B09, Trade, 85723.019, 129, B09, S24, 1
B09, Trade, 85734.250, 125, B09, S14, 1
B09, Trade, 85736.923, 127, S19, B09, 1
B09, Trade, 85772.827, 131, S04, B09, 1
B09, Trade, 85789.654, 129, S15, B09, 1
B09, Trade, 85804.269, 129, P01, B09, 1
B09, Trade, 85824.269, 131, S20, B09, 1
B09, Trade, 85832.558, 134, S11, B09, 1
B09, Trade, 85841.231, 127, B09, S07, 1
B09, Trade, 85857.846, 128, B09, S03, 1
B09, Trade, 85873.712, 124, B09, S05, 1
B09, Trade, 85883.538, 130, B09, S24, 1
B09, Trade, 85889.827, 132, S07, B09, 1
B09, Trade, 85914.692, 129, B09, S22, 1
B09, Trade, 85920.481, 127, S02, B09, 1
B09, Trade, 85938.846, 149, B09, S17, 1
B09, Trade, 85958.442, 127, B09, S18, 1
B09, Trade, 85963.308, 129, P01, B09, 1
B09, Trade, 85978.635, 130, S07, B09, 1
B09, Trade, 85997.962, 131, P01, B09, 1
B09, Trade, 86008.635, 126, B09, S08, 1
B09, Trade, 86029.558, 133, S24, B09, 1
B09, Trade, 86041.962, 133, S13, B09, 1
B09, Trade, 86057.654, 132, B09, S22, 1
B09, Trade, 86066.769, 125, B09, S24, 1
B09, Trade, 86086.885, 124, B09, S24, 1
B09, Trade, 86088.558, 131, S14, B09, 1
B09, Trade, 86099.288, 137, B09, S04, 1
B09, Trade, 86106.250, 139, P01, B09, 1
B09, Trade, 86118.615, 126, B09, S10, 1
B09, Trade, 86133.250, 134, B09, S24, 1
B09, Trade, 86137.481, 129, B09, S08, 1
B09, Trade, 86155.885, 135, S07, B09, 1
B09, Trade, 86171.096, 128, S11, B09, 1
B09, Trade, 86202.904, 131, S10, B09, 1
B09, Trade, 86204.423, 130, S06, B09, 1
B09, Trade, 86233.404, 130, S05, B09, 1
B09, Trade, 86242.923, 126, B09, S19, 1
B09, Trade, 86254.558, 124, B09, S03, 1
B09, Trade, 86257.865, 132, S09, B09, 1
B09, Trade, 86275.192, 132, S16, B09, 1
B09, Trade, 86291.885, 134, B09, S13, 1
B09, Trade, 86300.077, 135, S18, B09, 1
B09, Trade, 86311.442, 128, S15, B09, 1
B09, Trade, 86325.135, 132, B09, S20, 1
B09, Trade, 86331.154, 124, B09, S17, 1
B09, Trade, 86347.288, 137, S21, B09, 1
B09, Trade, 86369.154, 135, S11, B09, 1
B09, Trade, 86379.077, 133, S16, B09, 1
B10, 100
B10, Trade, 85001.673, 131, P01, B10, 1
B10, Trade, 85020.250, 124, S04, B10, 1
B10, Trade, 85037.442, 126, B10, S17, 1
B10, Trade, 85046.904, 126, B10, S01, 1
B10, Trade, 85062.288, 136, S16, B10, 1
B10, Trade, 85080.135, 125, B10, S21, 1
B10, Trade, 85088.500, 136, S05, B10, 1
B10, Trade, 85106.423, 127, B10, S03, 1
B10, Trade, 85122.385, 133, B10, S12, 1
B10, Trade, 85135.904, 123, B10, S03, 1
B10, Trade, 85139.096, 134, S14, B10, 1
B10, Trade, 85157.135, 143, S15, B10, 1
B10, Trade, 85171.288, 127, B10, S02, 1
B10, Trade, 85187.596, 135, S04, B10, 1
B10, Trade, 85197.596, 127, B10, S23, 1
B10, Trade, 85216.712, 133, S02, B10, 1
B10, Trade, 85231.308, 126, B10, S04, 1
B10, Trade, 85237.250, 132, S23, B10, 1
B10, Trade, 85270.577, 136, S10, B10, 1
B10, Trade, 85280.654, 129, B10, S24, 1
B10, Trade, 85290.462, 130, S05, B10, 1
B10, Trade, 85300.846, 126, B10, S15, 1
B10, Trade, 85309.462, 126, B10, S12, 1
B10, Trade, 85330.808, 135, B10, S10, 1
B10, Trade, 85332.654, 136, P01, B10, 1
B10, Trade, 85362.596, 129, B10, S02, 1
B10, Trade, 85376.019, 133, S22, B10, 1
B10, Trade, 85386.365, 125, S23, B10, 1
B10, Trade, 85406.231, 124, B10, S24, 1
B10, Trade, 85410.692, 132, S10, B10, 1
B10, Trade, 85422.212, 129, P01, B10, 1
B10, Trade, 85426.404, 125, B10, S24, 1
B10, Trade, 85443.019, 127, S15, B10, 1
B10, Trade, 85462.231, 128, B10, S21, 1
B10, Trade, 85488.654, 124, B10, S23, 1
B10, Trade, 85497.538, 130, S18, B10, 1
B10, Trade, 85517.519, 133, S12, B10, 1
B10, Trade, 85547.865, 129, S16, B10, 1
B10, Trade, 85563.250, 124, B10, S12, 1
B10, Trade, 85582.962, 132, B10, S00, 1
B10, Trade, 85585.788, 134, B10, S05, 1
B10, Trade, 85599.269, 127, P01, B10, 1
B10, Trade, 85614.365, 127, B10, S21, 1
B10, Trade, 85620.154, 129, B10, S16, 1
B10, Trade, 85638.654, 130, B10, S21, 1
B10, Trade, 85654.654, 133, B10, S04, 1
B10, Trade, 85675.596, 127, B10, S03, 1
B10, Trade, 85679.942, 131, S15, B10, 1
B10, Trade, 85696.442, 127, B10, S03, 1
B10, Trade, 85699.192, 133, B10, S17, 1
B10, Trade, 85705.212, 127, S05, B10, 1
B10, Trade, 85720.154, 127, B10, S23, 1
B10, Trade, 85726.115, 130, S14, B10, 1
B10, Trade, 85739.692, 123, S06, B10, 1
B10, Trade, 85747.923, 126, B10, S13, 1
B10, Trade, 85755.404, 129, P01, B10, 1
B10, Trade, 85776.885, 129, B10, S17, 1
B10, Trade, 85788.577, 126, B10, S12, 1
B10, Trade, 85794.019, 129, S11, B10, 1
B10, Trade, 85815.750, 126, B10, S16, 1
B10, Trade, 85819.077, 132, S07, B10, 1
B10, Trade, 85835.654, 135, S20, B10, 1
B10, Trade, 85851.654, 124, B10, S10, 1
B10, Trade, 85862.558, 125, B10, S14, 1
B10, Trade, 85866.308, 134, P01, B10, 1
B10, Trade, 85879.250, 118, S08, B10, 1
B10, Trade, 85894.923, 130, B10, S19, 1
B10, Trade, 85904.808, 126, B10, S19, 1
B10, Trade, 85925.288, 128, S13, B10, 1
B10, Trade, 85946.058, 136, S23, B10, 1
B10, Trade, 85963.692, 126, B10, S24, 1
B10, Trade, 85977.308, 127, B10, S12, 1
B10, Trade, 85978.077, 130, S15, B10, 1
B10, Trade, 85995.250, 129, B10, S17, 1
B10, Trade, 86010.192, 131, S18, B10, 1
B10, Trade, 86034.981, 129, B10, S15, 1
B10, Trade, 86056.750, 140, S16, B10, 1
B10, Trade, 86078.558, 120, B10, S13, 1
B10, Trade, 86082.212, 125, S17, B10, 1
B10, Trade, 86104.038, 135, B10, S10, 1
B10, Trade, 86132.385, 137, S15, B10, 1
B10, Trade, 86143.731, 129, B10, S12, 1
B10, Trade, 86150.692, 128, S09, B10, 1
B10, Trade, 86166.308, 128, P01, B10, 1
B10, Trade, 86178.115, 124, B10, S04, 1
B10, Trade, 86186.058, 130, B10, S08, 1
B10, Trade, 86191.365, 132, S22, B10, 1
B10, Trade, 86201.019, 129, S11, B10, 1
B10, Trade, 86225.346, 123, B10, S22, 1
B10, Trade, 86231.019, 130, B10, S16, 1
B10, Trade, 86236.462, 126, S11, B10, 1
B10, Trade, 86259.481, 127, B10, S07, 1
B10, Trade, 86281.288, 135, S21, B10, 1
B10, Trade, 86292.788, 131, B10, S02, 1
B10, Trade, 86295.846, 133, S11, B10, 1
B10, Trade, 86330.327, 126, S06, B10, 1
B10, Trade, 86344.692, 132, S10, B10, 1
B10, Trade, 86355.462, 125, B10, S12, 1
B10, Trade, 86362.346, 129, B10, S17, 1
B10, Trade, 86371.462, 125, B10, S15, 1
B11, 100
B11, Trade, 85201.827, 131, B11, S08, 1
B11, Trade, 85215.442, 135, S18, B11, 1
B11, Trade, 85226.288, 130, B11, S17, 1
B11, Trade, 85235.404, 130, B11, S19, 1
B11, Trade, 85256.750, 125, B11, S09, 1
B11, Trade, 85275.577, 131, B11, S15, 1
B11, Trade, 85288.615, 129, B11, S14, 1
B11, Trade, 85303.423, 128, S20, B11, 1
B11, Trade, 85305.077, 129, B11, S19, 1
B11, Trade, 85318.538, 127, B11, S12, 1
B11, Trade, 85329.981, 135, B11, S09, 1
B11, Trade, 85343.442, 133, S05, B11, 1
B11, Trade, 85347.981, 130, S23, B11, 1
B11, Trade, 85361.385, 127, B11, S10, 1
