B00, 100
B00, Trade, 85236.077, 109, S22, B00, 1
B05, Trade, 85526.212, 113, S01, B05, 1
B05, Trade, 85539.385, 103, S16, B05, 1
B05, Trade, 85562.654, 107, B05, S06, 1
B05, Trade, 85591.942, 108, S05, B05, 1
B05, Trade, 85620.269, 107, P00, B05, 1
B05, Trade, 85631.538, 111, S02, B05, 1
B05, Trade, 85644.038, 104, P00, B05, 1
B05, Trade, 85657.808, 113, S12, B05, 1
B05, Trade, 85666.692, 112, S00, B05, 1
B05, Trade, 85681.750, 105, S02, B05, 1
B05, Trade, 85695.519, 108, S01, B05, 1
B05, Trade, 85710.692, 102, B05, S04, 1
B05, Trade, 85714.692, 104, P00, B05, 1
B05, Trade, 85721.192, 109, S11, B05, 1
B05, Trade, 85728.942, 109, B05, S07, 1
B05, Trade, 85753.558, 110, S01, B05, 1
B05, Trade, 85789.865, 107, S11, B05, 1
B05, Trade, 85803.423, 102, S12, B05, 1
B05, Trade, 85811.192, 103, S21, B05, 1
B05, Trade, 85892.212, 104, S12, B05, 1
B05, Trade, 85907.692, 103, S10, B05, 1
B05, Trade, 85929.404, 108, S02, B05, 1
B05, Trade, 85959.885, 96, P00, B05, 1
B05, Trade, 86011.308, 104, S22, B05, 1
B05, Trade, 86028.038, 101, S00, B05, 1
B05, Trade, 86053.942, 102, S02, B05, 1
B05, Trade, 86074.385, 102, S15, B05, 1
B05, Trade, 86093.865, 96, P00, B05, 1
B05, Trade, 86101.096, 101, S16, B05, 1
B05, Trade, 86110.942, 104, B05, S13, 1
B05, Trade, 86127.385, 102, P00, B05, 1
B05, Trade, 86140.173, 104, S14, B05, 1
B05, Trade, 86146.308, 98, S06, B05, 1
B05, Trade, 86168.346, 104, S21, B05, 1
B05, Trade, 86205.212, 92, B05, S00, 1
B05, Trade, 86222.500, 106, S02, B05, 1
B05, Trade, 86239.250, 101, S22, B05, 1
B05, Trade, 86257.481, 102, B05, S01, 1
B05, Trade, 86272.192, 98, S08, B05, 1
B05, Trade, 86301.981, 97, S07, B05, 1
B05, Trade, 86336.481, 103, S08, B05, 1
B05, Trade, 86353.519, 99, S12, B05, 1
B05, Trade, 86381.885, 95, S06, B05, 1
B06, 100
B06, Trade, 85008.577, 105, B06, S02, 1
B06, Trade, 85011.615, 100, B06, S01, 1
B06, Trade, 85041.212, 102, B06, S07, 1
B06, Trade, 85051.385, 108, S14, B06, 1
B06, Trade, 85070.173, 103, S00, B06, 1
B06, Trade, 85082.712, 105, B06, S08, 1
B06, Trade, 85099.269, 110, B06, S06, 1
B06, Trade, 85111.500, 102, B06, S04, 1
B06, Trade, 85139.808, 109, S08, B06, 1
B06, Trade, 85160.538, 108, S08, B06, 1
B06, Trade, 85162.192, 109, S18, B06, 1
B06, Trade, 85185.269, 101, B06, S01, 1
B06, Trade, 85209.635, 106, S01, B06, 1
B06, Trade, 85224.981, 110, B06, S16, 1
B06, Trade, 85229.000, 105, B06, S19, 1
B06, Trade, 85234.519, 107, B06, S01, 1
B06, Trade, 85249.808, 108, B06, S03, 1
B06, Trade, 85259.712, 108, B06, S07, 1
B06, Trade, 85286.385, 101, B06, S08, 1
B06, Trade, 85302.385, 109, S04, B06, 1
B06, Trade, 85308.269, 102, B06, S08, 1
B06, Trade, 85319.385, 114, S15, B06, 1
B06, Trade, 85328.077, 108, B06, S17, 1
B06, Trade, 85345.827, 106, B06, S22, 1
B06, Trade, 85349.000, 109, S07, B06, 1
B06, Trade, 85373.558, 113, S20, B06, 1
B06, Trade, 85387.404, 113, S23, B06, 1
B06, Trade, 85409.096, 107, S08, B06, 1
B06, Trade, 85432.135, 104, S23, B06, 1
B06, Trade, 85462.673, 110, S14, B06, 1
B06, Trade, 85464.365, 112, B06, S20, 1
B06, Trade, 85484.904, 111, S02, B06, 1
B06, Trade, 85511.462, 108, B06, S22, 1
B06, Trade, 85515.981, 103, S14, B06, 1
B06, Trade, 85534.808, 105, S02, B06, 1
B06, Trade, 85536.750, 102, S07, B06, 1
B06, Trade, 85558.500, 109, B06, S10, 1
B06, Trade, 85575.750, 105, B06, S03, 1
B06, Trade, 85583.250, 114, S00, B06, 1
B06, Trade, 85597.038, 112, S03, B06, 1
B06, Trade, 85624.058, 114, S06, B06, 1
B06, Trade, 85643.135, 102, B06, S10, 1
B06, Trade, 85659.462, 113, B06, S20, 1
B06, Trade, 85673.231, 105, S15, B06, 1
B06, Trade, 85684.923, 99, B06, S04, 1
B06, Trade, 85694.615, 99, B06, S22, 1
B06, Trade, 85710.404, 106, B06, S05, 1
B06, Trade, 85721.442, 110, S07, B06, 1
B06, Trade, 85731.365, 108, B06, S05, 1
B06, Trade, 85741.827, 112, S18, B06, 1
B06, Trade, 85748.962, 103, B06, S10, 1
B06, Trade, 85759.365, 108, P00, B06, 1
B06, Trade, 85777.115, 104, B06, S16, 1
B06, Trade, 85784.038, 106, B06, S07, 1
B06, Trade, 85790.269, 106, B06, S18, 1
B06, Trade, 85803.173, 101, B06, S14, 1
B06, Trade, 85829.769, 103, S22, B06, 1
B06, Trade, 85846.481, 97, B06, S05, 1
B06, Trade, 85856.615, 107, S09, B06, 1
B06, Trade, 85866.846, 94, S20, B06, 1
B06, Trade, 85885.750, 100, B06, S13, 1
B06, Trade, 85890.288, 101, S20, B06, 1
B06, Trade, 85901.173, 99, B06, S17, 1
B06, Trade, 85910.231, 99, B06, S18, 1
B06, Trade, 85924.019, 107, S01, B06, 1
B06, Trade, 85926.788, 105, B06, S07, 1
B06, Trade, 85940.212, 96, B06, S16, 1
B06, Trade, 85967.058, 97, B06, S07, 1
B06, Trade, 85979.250, 110, B06, S07, 1
B06, Trade, 86003.173, 101, S18, B06, 1
B06, Trade, 86016.673, 106, P00, B06, 1
B06, Trade, 86037.385, 101, B06, S11, 1
B06, Trade, 86038.346, 103, B06, S19, 1
B06, Trade, 86047.615, 103, B06, S11, 1
B06, Trade, 86066.250, 101, S20, B06, 1
B06, Trade, 86088.558, 95, B06, S04, 1
B06, Trade, 86097.827, 97, S08, B06, 1
B06, Trade, 86111.077, 102, B06, S03, 1
B06, Trade, 86122.481, 100, B06, S11, 1
B06, Trade, 86140.308, 103, B06, S02, 1
B06, Trade, 86158.327, 96, S09, B06, 1
B06, Trade, 86173.769, 97, B06, S10, 1
B06, Trade, 86179.154, 102, S18, B06, 1
B06, Trade, 86192.788, 94, B06, S03, 1
B06, Trade, 86204.288, 93, B06, S03, 1
B06, Trade, 86204.788, 96, S02, B06, 1
B06, Trade, 86223.404, 105, B06, S16, 1
B06, Trade, 86241.558, 95, S11, B06, 1
B06, Trade, 86258.173, 100, S05, B06, 1
B06, Trade, 86272.038, 97, B06, S15, 1
B06, Trade, 86285.654, 102, S14, B06, 1
B06, Trade, 86303.058, 96, S02, B06, 1
B06, Trade, 86314.000, 103, B06, S11, 1
B06, Trade, 86325.327, 97, B06, S10, 1
B06, Trade, 86333.385, 99, S14, B06, 1
B06, Trade, 86345.519, 94, B06, S15, 1
B06, Trade, 86351.942, 98, S13, B06, 1
B06, Trade, 86358.712, 103, B06, S01, 1
B06, Trade, 86372.154, 105, B06, S21, 1
B06, Trade, 86395.231, 101, P00, B06, 1
B07, 100
B07, Trade, 85006.750, 110, B07, S08, 1
B07, Trade, 85021.308, 99, B07, S12, 1
B07, Trade, 85029.288, 109, S17, B07, 1
B07, Trade, 85032.712, 111, S22, B07, 1
B07, Trade, 85054.673, 108, B07, S03, 1
B07, Trade, 85064.712, 105, B07, S19, 1
B07, Trade, 85085.731, 106, S09, B07, 1
B07, Trade, 85102.788, 104, B07, S23, 1
B07, Trade, 85117.327, 112, S18, B07, 1
B07, Trade, 85130.558, 110, S14, B07, 1
B07, Trade, 85136.096, 110, B07, S01, 1
B07, Trade, 85153.904, 101, B07, S16, 1
B07, Trade, 85155.423, 113, S02, B07, 1
B07, Trade, 85176.519, 105, S01, B07, 1
B07, Trade, 85198.673, 106, B07, S07, 1
B07, Trade, 85199.538, 108, B07, S18, 1
B07, Trade, 85215.827, 102, B07, S11, 1
B07, Trade, 85225.654, 111, S23, B07, 1
B07, Trade, 85241.000, 109, B07, S07, 1
B07, Trade, 85256.962, 108, B07, S11, 1
B07, Trade, 85267.135, 103, B07, S11, 1
B07, Trade, 85271.885, 106, S00, B07, 1
B07, Trade, 85281.231, 113, B07, S02, 1
B07, Trade, 85301.846, 110, S17, B07, 1
B07, Trade, 85311.635, 102, S15, B07, 1
B07, Trade, 85333.885, 111, S01, B07, 1
B07, Trade, 85345.500, 112, S03, B07, 1
B07, Trade, 85366.500, 99, B07, S03, 1
B07, Trade, 85371.173, 108, S01, B07, 1
B07, Trade, 85381.962, 108, S15, B07, 1
B07, Trade, 85401.000, 104, S10, B07, 1
B07, Trade, 85416.327, 110, S08, B07, 1
B07, Trade, 85433.423, 102, B07, S19, 1
B07, Trade, 85438.385, 109, S16, B07, 1
B07, Trade, 85449.654, 104, B07, S06, 1
B07, Trade, 85456.788, 109, B07, S17, 1
B07, Trade, 85466.558, 108, B07, S21, 1
B07, Trade, 85481.885, 105, B07, S19, 1
B07, Trade, 85482.885, 114, S04, B07, 1
B07, Trade, 85501.635, 106, S12, B07, 1
B07, Trade, 85510.673, 109, B07, S05, 1
B07, Trade, 85524.731, 110, S11, B07, 1
B07, Trade, 85546.000, 104, B07, S13, 1
B07, Trade, 85554.981, 104, B07, S13, 1
B07, Trade, 85558.712, 110, S18, B07, 1
B07, Trade, 85583.154, 106, S13, B07, 1
B07, Trade, 85592.942, 109, S08, B07, 1
B07, Trade, 85608.269, 113, B07, S12, 1
B07, Trade, 85625.173, 111, B07, S08, 1
B07, Trade, 85643.712, 101, B07, S07, 1
B07, Trade, 85646.673, 105, S09, B07, 1
B07, Trade, 85666.615, 110, B07, S22, 1
B07, Trade, 85672.692, 106, B07, S00, 1
B07, Trade, 85680.269, 105, B07, S12, 1
B07, Trade, 85696.788, 103, S00, B07, 1
B07, Trade, 85742.404, 110, S04, B07, 1
B07, Trade, 85747.038, 106, S10, B07, 1
B07, Trade, 85766.769, 101, B07, S13, 1
B07, Trade, 85781.481, 111, S02, B07, 1
B07, Trade, 85793.731, 110, B07, S03, 1
B07, Trade, 85837.731, 99, S12, B07, 1
B07, Trade, 85863.096, 102, S00, B07, 1
B07, Trade, 85879.231, 98, B07, S11, 1
B07, Trade, 85888.481, 102, B07, S15, 1
B07, Trade, 85894.788, 106, S09, B07, 1
B07, Trade, 85917.308, 100, B07, S05, 1
B07, Trade, 85921.827, 101, P00, B07, 1
B07, Trade, 85933.404, 102, S22, B07, 1
B07, Trade, 85950.865, 95, B07, S18, 1
B07, Trade, 85978.173, 110, S14, B07, 1
B07, Trade, 85985.346, 102, S02, B07, 1
B07, Trade, 86017.308, 107, S19, B07, 1
B07, Trade, 86040.019, 111, S10, B07, 1
B07, Trade, 86059.865, 95, B07, S13, 1
B07, Trade, 86077.750, 100, B07, S12, 1
B07, Trade, 86092.846, 95, S18, B07, 1
B07, Trade, 86106.077, 101, S20, B07, 1
B07, Trade, 86111.269, 107, S07, B07, 1
B07, Trade, 86141.577, 108, S07, B07, 1
B07, Trade, 86145.385, 99, S22, B07, 1
B07, Trade, 86159.846, 100, S21, B07, 1
B07, Trade, 86183.385, 100, S06, B07, 1
B07, Trade, 86186.058, 97, S05, B07, 1
B07, Trade, 86209.635, 92, B07, S18, 1
B07, Trade, 86211.712, 98, S07, B07, 1
B07, Trade, 86217.731, 108, S20, B07, 1
B07, Trade, 86233.692, 100, B07, S07, 1
B07, Trade, 86251.808, 110, S13, B07, 1
B07, Trade, 86262.346, 90, B07, S16, 1
B07, Trade, 86276.212, 103, S21, B07, 1
B07, Trade, 86292.212, 105, B07, S12, 1
B07, Trade, 86301.519, 96, B07, S15, 1
B07, Trade, 86309.096, 104, B07, S16, 1
B07, Trade, 86315.077, 104, P00, B07, 1
B07, Trade, 86333.404, 95, B07, S10, 1
B07, Trade, 86341.404, 98, S00, B07, 1
B07, Trade, 86355.846, 93, B07, S08, 1
B07, Trade, 86367.558, 98, B07, S08, 1
B07, Trade, 86371.000, 108, B07, S11, 1
B07, Trade, 86390.538, 101, S22, B07, 1
B08, 100
B08, Trade, 85261.596, 108, B08, S19, 1
B08, Trade, 85272.808, 105, B08, S20, 1
B08, Trade, 85281.962, 108, B08, S07, 1
B08, Trade, 85296.269, 103, B08, S11, 1
B08, Trade, 85299.442, 103, B08, S16, 1
B08, Trade, 85307.019, 106, B08, S00, 1
B08, Trade, 85323.212, 110, B08, S11, 1
B08, Trade, 85334.731, 111, S15, B08, 1
B08, Trade, 85342.596, 109, B08, S18, 1
B08, Trade, 85344.404, 109, B08, S09, 1
B08, Trade, 85355.327, 100, B08, S06, 1
B08, Trade, 85374.154, 112, B08, S01, 1
B08, Trade, 85377.231, 112, S02, B08, 1
B08, Trade, 85389.192, 103, B08, S13, 1
B08, Trade, 85398.288, 103, B08, S00, 1
B08, Trade, 85408.865, 106, B08, S09, 1
B08, Trade, 85429.077, 105, S17, B08, 1
B08, Trade, 85435.904, 108, B08, S10, 1
B08, Trade, 85451.962, 108, B08, S14, 1
B08, Trade, 85460.673, 109, B08, S18, 1
B08, Trade, 85468.442, 109, B08, S15, 1
B08, Trade, 85480.115, 106, S14, B08, 1
B08, Trade, 85488.096, 107, B08, S22, 1
B08, Trade, 85502.712, 108, B08, S11, 1
B08, Trade, 85510.654, 110, B08, S01, 1
B08, Trade, 85522.019, 100, B08, S10, 1
B08, Trade, 85527.038, 108, B08, S19, 1
B08, Trade, 85542.385, 106, S05, B08, 1
B08, Trade, 85552.346, 105, B08, S05, 1
B08, Trade, 85560.827, 108, B08, S18, 1
B08, Trade, 85571.596, 108, B08, S04, 1
B08, Trade, 85579.096, 107, B08, S19, 1
B08, Trade, 85601.173, 104, B08, S00, 1
B08, Trade, 85615.712, 107, B08, S03, 1
B08, Trade, 85628.115, 110, B08, S03, 1
B08, Trade, 85642.712, 102, B08, S16, 1
B08, Trade, 85665.750, 111, B08, S13, 1
B08, Trade, 85676.077, 110, S14, B08, 1
B08, Trade, 85691.269, 100, S14, B08, 1
B08, Trade, 85704.481, 110, B08, S21, 1
B08, Trade, 85709.115, 108, B08, S23, 1
B08, Trade, 85720.288, 110, B08, S17, 1
B08, Trade, 85732.808, 109, B08, S23, 1
B08, Trade, 85738.365, 112, B08, S16, 1
B08, Trade, 85750.923, 106, B08, S06, 1
B08, Trade, 85760.654, 107, B08, S13, 1
B08, Trade, 85785.077, 106, B08, S20, 1
B08, Trade, 85804.904, 99, B08, S19, 1
B08, Trade, 85810.404, 98, B08, P00, 1
B08, Trade, 85822.038, 110, B08, S05, 1
B08, Trade, 85837.904, 94, B08, S04, 1
B08, Trade, 85844.096, 103, S11, B08, 1
B08, Trade, 85866.269, 95, B08, S19, 1
B08, Trade, 85871.327, 97, B08, S15, 1
B08, Trade, 85878.654, 106, S14, B08, 1
B08, Trade, 85892.173, 102, B08, S02, 1
B08, Trade, 85897.192, 100, B08, S13, 1
B08, Trade, 85912.731, 103, B08, S16, 1
B08, Trade, 85919.731, 101, B08, S23, 1
B08, Trade, 85930.519, 106, S14, B08, 1
B08, Trade, 85935.558, 94, S15, B08, 1
B08, Trade, 85946.481, 94, S10, B08, 1
B08, Trade, 85961.096, 94, B08, S10, 1
B08, Trade, 85970.519, 96, B08, S11, 1
B08, Trade, 85996.269, 103, S06, B08, 1
B08, Trade, 86010.154, 103, B08, S09, 1
B08, Trade, 86024.731, 96, B08, S06, 1
B08, Trade, 86037.269, 104, S01, B08, 1
B08, Trade, 86047.538, 100, B08, S12, 1
B08, Trade, 86057.769, 97, B08, S07, 1
B08, Trade, 86071.788, 99, B08, S09, 1
B08, Trade, 86081.615, 97, B08, S22, 1
B08, Trade, 86088.423, 96, B08, S19, 1
B08, Trade, 86105.019, 101, B08, S03, 1
B08, Trade, 86117.000, 99, S21, B08, 1
B08, Trade, 86125.788, 100, B08, S23, 1
B08, Trade, 86135.385, 96, B08, S18, 1
B08, Trade, 86153.000, 102, B08, S21, 1
B08, Trade, 86165.923, 103, S01, B08, 1
B08, Trade, 86173.192, 102, S02, B08, 1
B08, Trade, 86190.192, 95, B08, S10, 1
B08, Trade, 86196.962, 102, B08, S19, 1
B08, Trade, 86204.115, 94, B08, S12, 1
B08, Trade, 86213.865, 95, B08, S19, 1
B08, Trade, 86241.308, 94, B08, S14, 1
B08, Trade, 86255.769, 105, B08, S09, 1
B08, Trade, 86265.923, 97, B08, S06, 1
B08, Trade, 86273.904, 99, S22, B08, 1
B08, Trade, 86282.115, 95, B08, S13, 1
B08, Trade, 86291.500, 107, B08, S23, 1
B08, Trade, 86298.635, 100, B08, S18, 1
B08, Trade, 86313.462, 104, B08, S01, 1
B08, Trade, 86327.788, 94, B08, S03, 1
B08, Trade, 86344.000, 95, B08, S19, 1
B08, Trade, 86347.462, 97, S10, B08, 1
B08, Trade, 86366.538, 103, B08, S19, 1
B08, Trade, 86372.942, 104, B08, S20, 1
B08, Trade, 86385.365, 99, B08, S21, 1
B08, Trade, 86394.731, 97, B08, S06, 1
B08, Trade, 86398.442, 100, S07, B08, 1
B09, 100
B09, Trade, 85076.192, 101, B09, S13, 1
B09, Trade, 85089.288, 103, B09, S16, 1
B09, Trade, 85090.500, 105, B09, S12, 1
B09, Trade, 85117.519, 104, B09, S13, 1
B09, Trade, 85121.404, 110, S02, B09, 1
B09, Trade, 85128.346, 105, B09, S05, 1
B09, Trade, 85142.269, 106, S21, B09, 1
B09, Trade, 85154.519, 105, S04, B09, 1
B09, Trade, 85178.981, 102, B09, S23, 1
B09, Trade, 85186.577, 100, B09, S04, 1
B09, Trade, 85188.327, 103, B09, S14, 1
B09, Trade, 85207.346, 99, B09, S24, 1
B09, Trade, 85208.885, 105, S02, B09, 1
B09, Trade, 85221.692, 107, B09, S04, 1
B09, Trade, 85227.500, 104, B09, S11, 1
B09, Trade, 85236.615, 111, S03, B09, 1
B09, Trade, 85250.654, 107, B09, S13, 1
B09, Trade, 85269.885, 108, S06, B09, 1
B09, Trade, 85278.827, 119, B09, S04, 1
B09, Trade, 85291.788, 104, B09, S17, 1
B09, Trade, 85296.038, 108, S02, B09, 1
B09, Trade, 85307.904, 110, S22, B09, 1
B09, Trade, 85329.346, 107, B09, S16, 1
B09, Trade, 85336.250, 111, P00, B09, 1
B09, Trade, 85353.154, 100, B09, S16, 1
B09, Trade, 85362.000, 108, S18, B09, 1
B09, Trade, 85374.288, 110, B09, S03, 1
B09, Trade, 85378.692, 106, B09, S19, 1
B09, Trade, 85388.673, 104, B09, S07, 1
B09, Trade, 85393.038, 107, S01, B09, 1
B09, Trade, 85417.538, 112, S04, B09, 1
B09, Trade, 85425.385, 106, B09, S11, 1
B09, Trade, 85449.385, 114, S13, B09, 1
B09, Trade, 85461.942, 108, B09, S14, 1
B09, Trade, 85475.558, 102, B09, S03, 1
B09, Trade, 85481.865, 108, S12, B09, 1
B09, Trade, 85497.673, 106, B09, S18, 1
B09, Trade, 85504.923, 109, S04, B09, 1
B09, Trade, 85521.712, 105, B09, P00, 1
B09, Trade, 85530.077, 106, B09, S08, 1
B09, Trade, 85547.923, 105, S00, B09, 1
B09, Trade, 85582.519, 113, S04, B09, 1
B09, Trade, 85589.385, 108, B09, S12, 1
B09, Trade, 85596.769, 110, S09, B09, 1
B09, Trade, 85606.385, 107, B09, S21, 1
B09, Trade, 85621.269, 108, S22, B09, 1
B09, Trade, 85622.673, 108, B09, S19, 1
B09, Trade, 85652.981, 107, S16, B09, 1
B09, Trade, 85655.692, 105, S23, B09, 1
B09, Trade, 85670.750, 106, B09, S19, 1
B09, Trade, 85682.442, 104, S16, B09, 1
B09, Trade, 85692.038, 101, S22, B09, 1
B09, Trade, 85710.192, 107, B09, S15, 1
B09, Trade, 85713.769, 104, S00, B09, 1
B09, Trade, 85739.423, 110, B09, S09, 1
B09, Trade, 85765.038, 101, B09, S00, 1
B09, Trade, 85771.981, 104, S16, B09, 1
B09, Trade, 85774.827, 114, S08, B09, 1
B09, Trade, 85793.942, 109, B09, S00, 1
B09, Trade, 85806.673, 98, B09, S04, 1
B09, Trade, 85832.788, 99, S18, B09, 1
B09, Trade, 85842.654, 102, S21, B09, 1
B09, Trade, 85855.269, 105, B09, S04, 1
B09, Trade, 85875.173, 98, P00, B09, 1
B09, Trade, 85894.192, 101, B09, S05, 1
B09, Trade, 85904.981, 101, B09, S11, 1
B09, Trade, 85921.538, 98, B09, S07, 1
B09, Trade, 85930.385, 106, B09, S13, 1
B09, Trade, 85947.096, 93, B09, S21, 1
B09, Trade, 85949.423, 98, S06, B09, 1
B09, Trade, 85979.538, 110, B09, S11, 1
B09, Trade, 85987.212, 98, B09, S01, 1
B09, Trade, 85997.654, 103, B09, S01, 1
B09, Trade, 86018.942, 102, S12, B09, 1
B09, Trade, 86028.154, 101, S23, B09, 1
B09, Trade, 86044.000, 106, B09, S00, 1
B09, Trade, 86063.769, 100, B09, S05, 1
B09, Trade, 86070.500, 99, B09, S06, 1
B09, Trade, 86076.808, 100, S14, B09, 1
B09, Trade, 86091.000, 94, B09, S03, 1
B09, Trade, 86107.269, 100, B09, S22, 1
B09, Trade, 86115.673, 99, B09, S17, 1
B09, Trade, 86129.731, 104, P00, B09, 1
B09, Trade, 86143.962, 96, B09, S11, 1
B09, Trade, 86161.673, 100, P00, B09, 1
B09, Trade, 86174.231, 102, S15, B09, 1
B09, Trade, 86189.308, 97, S18, B09, 1
B09, Trade, 86201.096, 98, B09, S07, 1
B09, Trade, 86214.692, 93, B09, S08, 1
B09, Trade, 86232.596, 100, B09, S09, 1
B09, Trade, 86247.692, 96, S20, B09, 1
B09, Trade, 86261.135, 93, S20, B09, 1
B09, Trade, 86289.135, 103, S16, B09, 1
B09, Trade, 86307.769, 103, B09, S18, 1
B09, Trade, 86309.442, 111, S06, B09, 1
B09, Trade, 86341.019, 97, S14, B09, 1
B09, Trade, 86349.712, 98, S21, B09, 1
B09, Trade, 86355.654, 97, B09, S19, 1
B09, Trade, 86382.404, 95, S18, B09, 1
B09, Trade, 86395.115, 98, S14, B09, 1
B10, 100
B10, Trade, 85089.192, 106, S10, B10, 1
B10, Trade, 85102.692, 106, B10, S24, 1
B10, Trade, 85109.250, 105, S14, B10, 1
B10, Trade, 85114.788, 114, S23, B10, 1
B10, Trade, 85130.058, 105, B10, S21, 1
B10, Trade, 85141.308, 109, S20, B10, 1
B10, Trade, 85148.096, 102, B10, S01, 1
B10, Trade, 85168.942, 107, S09, B10, 1
B10, Trade, 85181.135, 103, S02, B10, 1
B10, Trade, 85193.404, 105, B10, S13, 1
B10, Trade, 85204.038, 107, S14, B10, 1
B10, Trade, 85224.500, 111, B10, S05, 1
B10, Trade, 85264.481, 104, B10, S10, 1
B10, Trade, 85266.096, 106, S07, B10, 1
B10, Trade, 85286.942, 101, B10, S12, 1
B10, Trade, 85298.981, 111, S21, B10, 1
B10, Trade, 85305.923, 109, S20, B10, 1
B10, Trade, 85318.096, 104, B10, S07, 1
B10, Trade, 85330.423, 110, B10, S19, 1
B10, Trade, 85343.500, 108, B10, S08, 1
B10, Trade, 85352.462, 106, S02, B10, 1
B10, Trade, 85367.154, 99, B10, S00, 1
B10, Trade, 85378.058, 112, S08, B10, 1
B10, Trade, 85385.538, 114, S14, B10, 1
B10, Trade, 85407.288, 104, B10, S01, 1
B10, Trade, 85408.981, 107, P00, B10, 1
B10, Trade, 85420.288, 113, S16, B10, 1
B10, Trade, 85437.231, 105, B10, S12, 1
B10, Trade, 85448.250, 111, S20, B10, 1
B10, Trade, 85462.288, 107, B10, S07, 1
B10, Trade, 85468.308, 110, S20, B10, 1
B10, Trade, 85484.173, 110, B10, S05, 1
B10, Trade, 85515.654, 104, B10, S00, 1
B10, Trade, 85519.385, 100, S18, B10, 1
B10, Trade, 85535.846, 103, B10, S04, 1
B10, Trade, 85543.192, 104, B10, S07, 1
B10, Trade, 85549.173, 109, S20, B10, 1
B10, Trade, 85565.808, 106, S20, B10, 1
B10, Trade, 85572.692, 111, B10, S07, 1
B10, Trade, 85595.019, 104, B10, S18, 1
B10, Trade, 85603.750, 115, S14, B10, 1
B10, Trade, 85607.942, 114, B10, S10, 1
B10, Trade, 85636.808, 109, S12, B10, 1
B10, Trade, 85647.481, 102, B10, S12, 1
B10, Trade, 85654.827, 105, S21, B10, 1
B10, Trade, 85679.615, 109, S16, B10, 1
B10, Trade, 85699.288, 104, B10, S11, 1
B10, Trade, 85704.731, 108, B10, S11, 1
B10, Trade, 85718.615, 112, S02, B10, 1
B10, Trade, 85741.269, 103, B10, S03, 1
B10, Trade, 85747.481, 105, S02, B10, 1
B10, Trade, 85755.000, 106, B10, S23, 1
B10, Trade, 85772.096, 104, S12, B10, 1
B10, Trade, 85785.365, 105, B10, S05, 1
B10, Trade, 85797.154, 109, S01, B10, 1
B10, Trade, 85824.019, 102, B10, S11, 1
B10, Trade, 85849.712, 98, S02, B10, 1
B10, Trade, 85854.000, 96, B10, S03, 1
B10, Trade, 85870.058, 98, S18, B10, 1
B10, Trade, 85896.558, 105, S06, B10, 1
B10, Trade, 85907.865, 98, B10, S06, 1
B10, Trade, 85922.635, 103, B10, S13, 1
B10, Trade, 85934.769, 97, B10, S06, 1
B10, Trade, 85941.923, 102, S08, B10, 1
B10, Trade, 85953.000, 95, B10, S03, 1
B10, Trade, 85962.846, 95, B10, S01, 1
B10, Trade, 85975.788, 100, B10, S19, 1
B10, Trade, 85991.365, 103, S23, B10, 1
B10, Trade, 85999.673, 101, B10, S00, 1
B10, Trade, 86011.808, 103, B10, S03, 1
B10, Trade, 86022.231, 100, B10, S19, 1
B10, Trade, 86033.269, 105, S02, B10, 1
B10, Trade, 86044.558, 107, S22, B10, 1
B10, Trade, 86048.077, 99, B10, S13, 1
B10, Trade, 86059.250, 97, B10, S10, 1
B10, Trade, 86084.942, 101, S10, B10, 1
B10, Trade, 86111.712, 101, B10, S11, 1
B10, Trade, 86121.462, 102, S16, B10, 1
B10, Trade, 86133.250, 99, S15, B10, 1
B10, Trade, 86144.288, 95, B10, S18, 1
B10, Trade, 86150.058, 104, S14, B10, 1
B10, Trade, 86157.288, 98, B10, S14, 1
B10, Trade, 86172.673, 100, B10, S08, 1
B10, Trade, 86185.000, 100, S10, B10, 1
B10, Trade, 86194.462, 100, S02, B10, 1
B10, Trade, 86213.135, 98, S16, B10, 1
B10, Trade, 86225.827, 105, B10, S00, 1
B10, Trade, 86233.885, 99, B10, S19, 1
B10, Trade, 86252.442, 109, S10, B10, 1
B10, Trade, 86255.635, 106, S01, B10, 1
B10, Trade, 86280.462, 95, B10, S01, 1
B10, Trade, 86292.769, 101, B10, S10, 1
B10, Trade, 86299.942, 97, B10, S13, 1
B10, Trade, 86324.019, 99, S16, B10, 1
B10, Trade, 86332.654, 101, P00, B10, 1
B10, Trade, 86349.788, 95, B10, S03, 1
B10, Trade, 86367.769, 98, B10, S04, 1
B10, Trade, 86373.404, 102, B10, S07, 1
B10, Trade, 86379.038, 101, S12, B10, 1
B10, Trade, 86392.173, 98, B10, S03, 1
B11, 100
B11, Trade, 85242.327, 111, S13, B11, 1
B11, Trade, 85269.538, 107, S09, B11, 1
B11, Trade, 85282.423, 105, B11, S03, 1
B11, Trade, 85291.019, 107, S00, B11, 1
B11, Trade, 85293.250, 106, S04, B11, 1
B11, Trade, 85316.827, 110, S09, B11, 1
B11, Trade, 85322.346, 111, B11, S11, 1
B11, Trade, 85340.962, 105, S21, B11, 1
B11, Trade, 85356.058, 110, S03, B11, 1
B11, Trade, 85372.769, 114, S14, B11, 1
B11, Trade, 85375.827, 115, S22, B11, 1
B11, Trade, 85384.500, 107, P00, B11, 1
B11, Trade, 85397.788, 110, S23, B11, 1
B11, Trade, 85403.231, 107, S07, B11, 1
