B00, 100
B00, Trade, 85179.577, 153, B00, S03, 1
P01, Trade, 68800.365, 145, P01, B14, 1
P01, Trade, 68804.538, 145, P01, S21, 1
P01, Trade, 68809.481, 147, P01, B06, 1
P01, Trade, 68810.231, 139, P01, S24, 1
P01, Trade, 68819.115, 143, P01, B17, 1
P01, Trade, 68828.077, 142, P01, S07, 1
P01, Trade, 68839.885, 134, P01, B15, 1
P01, Trade, 68843.577, 133, P01, S24, 1
P01, Trade, 68848.923, 136, B19, P01, 1
P01, Trade, 68860.000, 147, P01, S06, 1
P01, Trade, 68870.077, 146, P01, B02, 1
P01, Trade, 68882.615, 150, P01, S16, 1
P01, Trade, 68890.308, 146, P01, B16, 1
P01, Trade, 68892.808, 143, P01, S04, 1
P01, Trade, 68897.327, 141, P01, B02, 1
P01, Trade, 68903.135, 136, P01, S14, 1
P01, Trade, 68906.481, 144, P01, B04, 1
P01, Trade, 68913.077, 140, P01, S00, 1
P01, Trade, 68914.442, 142, P01, B22, 1
P01, Trade, 68920.558, 143, P01, S06, 1
P01, Trade, 68926.154, 148, P01, B04, 1
P01, Trade, 68929.596, 144, P01, S02, 1
P01, Trade, 68941.904, 148, P01, B23, 1
P01, Trade, 68945.865, 147, P01, S11, 1
P01, Trade, 68951.269, 152, P01, B21, 1
P01, Trade, 68954.885, 147, P01, S19, 1
P01, Trade, 68956.077, 148, P01, B20, 1
P01, Trade, 68960.385, 144, P01, S19, 1
P01, Trade, 68966.192, 146, P01, B05, 1
P01, Trade, 68971.231, 141, P01, S24, 1
P01, Trade, 68972.404, 142, P01, B24, 1
P01, Trade, 68976.942, 142, P01, S06, 1
P01, Trade, 68981.923, 150, P01, B03, 1
P01, Trade, 68982.442, 151, P01, S00, 1
P01, Trade, 68996.577, 146, P01, B17, 1
P01, Trade, 69005.462, 145, P01, S21, 1
P01, Trade, 69008.173, 149, P01, B04, 1
P01, Trade, 69010.885, 149, P01, S10, 1
P01, Trade, 69014.288, 151, P01, B07, 1
P01, Trade, 69026.635, 149, P01, S12, 1
P01, Trade, 69033.192, 146, P01, B01, 1
P01, Trade, 69037.750, 144, P01, S03, 1
P01, Trade, 69040.635, 144, P01, B22, 1
P01, Trade, 69052.250, 150, P01, S18, 1
P01, Trade, 69064.173, 143, P01, B15, 1
P01, Trade, 69066.942, 142, P01, S00, 1
P01, Trade, 69069.269, 144, P01, B17, 1
P01, Trade, 69074.577, 144, P01, S10, 1
P01, Trade, 69079.038, 144, P01, B17, 1
P01, Trade, 69083.038, 139, P01, S00, 1
P01, Trade, 69085.577, 147, B00, P01, 1
P01, Trade, 69092.250, 145, P01, S14, 1
P01, Trade, 69095.962, 148, P01, B06, 1
P01, Trade, 69107.538, 151, P01, S04, 1
P01, Trade, 69113.231, 150, P01, B19, 1
P01, Trade, 69115.365, 149, P01, S24, 1
P01, Trade, 69123.346, 148, P01, B23, 1
P01, Trade, 69126.135, 146, P01, S22, 1
P01, Trade, 69129.058, 147, P01, B05, 1
P01, Trade, 69131.250, 145, P01, S14, 1
P01, Trade, 69137.712, 149, P01, B17, 1
P01, Trade, 69141.135, 147, P01, S13, 1
P01, Trade, 69146.058, 147, B00, P01, 1
P01, Trade, 69149.923, 147, P01, S09, 1
P01, Trade, 69158.731, 146, P01, B20, 1
P01, Trade, 69161.577, 145, S12, P01, 1
P01, Trade, 69163.231, 149, P01, B03, 1
P01, Trade, 69167.538, 147, S14, P01, 1
P01, Trade, 69173.750, 150, P01, B05, 1
P01, Trade, 69177.923, 144, P01, S24, 1
P01, Trade, 69180.731, 146, P01, B02, 1
P01, Trade, 69191.385, 148, P01, S18, 1
P01, Trade, 69192.654, 152, P01, B05, 1
P01, Trade, 69195.500, 148, P01, S02, 1
P01, Trade, 69197.981, 149, P01, B01, 1
P01, Trade, 69205.519, 141, P01, S21, 1
P01, Trade, 69210.673, 142, P01, B24, 1
P01, Trade, 69220.077, 147, P01, S06, 1
P01, Trade, 69224.231, 150, P01, B01, 1
P01, Trade, 69226.385, 143, P01, S07, 1
P01, Trade, 69228.231, 142, P01, B17, 1
P01, Trade, 69235.942, 142, P01, S11, 1
P01, Trade, 69245.173, 145, P01, B23, 1
P01, Trade, 69255.481, 145, P01, S06, 1
P01, Trade, 69261.269, 148, P01, B18, 1
P01, Trade, 69265.250, 151, P01, S06, 1
P01, Trade, 69272.731, 155, P01, B17, 1
P01, Trade, 69276.596, 154, P01, S19, 1
P01, Trade, 69281.962, 150, P01, B03, 1
P01, Trade, 69283.558, 149, P01, S11, 1
P01, Trade, 69290.077, 148, P01, B17, 1
P01, Trade, 69296.885, 150, P01, S16, 1
P01, Trade, 69300.250, 152, P01, B07, 1
P01, Trade, 69302.692, 149, P01, S23, 1
P01, Trade, 69304.423, 152, P01, B16, 1
P01, Trade, 69306.231, 148, P01, S11, 1
P01, Trade, 69307.615, 149, P01, B24, 1
P01, Trade, 69309.750, 148, P01, S05, 1
P01, Trade, 69314.962, 153, P01, B01, 1
P01, Trade, 69326.212, 151, P01, S03, 1
P01, Trade, 69330.769, 154, P01, B04, 1
P01, Trade, 69337.115, 149, P01, S13, 1
P01, Trade, 69340.288, 151, P01, B07, 1
P01, Trade, 69360.058, 148, P01, S24, 1
P01, Trade, 69365.058, 151, P01, B23, 1
P01, Trade, 69368.731, 152, P01, S05, 1
P01, Trade, 69375.000, 153, P01, B01, 1
P01, Trade, 69383.442, 149, P01, S18, 1
P01, Trade, 69387.654, 150, P01, B24, 1
P01, Trade, 69394.558, 147, P01, S18, 1
P01, Trade, 69400.904, 147, P01, B20, 1
P01, Trade, 69406.731, 149, P01, S06, 1
P01, Trade, 69415.250, 151, P01, B03, 1
P01, Trade, 69425.000, 152, P01, S06, 1
P01, Trade, 69433.846, 151, P01, B23, 1
P01, Trade, 69438.712, 148, P01, S06, 1
P01, Trade, 69441.962, 150, P01, B13, 1
P01, Trade, 69447.481, 148, P01, S03, 1
P01, Trade, 69451.596, 149, P01, B04, 1
P01, Trade, 69453.519, 146, P01, S17, 1
P01, Trade, 69455.904, 152, P01, B12, 1
P01, Trade, 69457.731, 151, P01, S04, 1
P01, Trade, 69464.115, 150, P01, B06, 1
P01, Trade, 69466.000, 143, P01, S14, 1
P01, Trade, 69467.558, 157, P01, B01, 1
P01, Trade, 69468.058, 154, P01, S02, 1
P01, Trade, 69474.038, 149, P01, B21, 1
P01, Trade, 69478.692, 154, P01, S12, 1
P01, Trade, 69485.865, 152, P01, B17, 1
P01, Trade, 69489.750, 149, P01, S11, 1
P01, Trade, 69496.846, 127, P01, P00, 1
P01, Trade, 69499.788, 142, P01, S16, 1
P01, Trade, 69504.135, 148, P01, B11, 1
P01, Trade, 69511.365, 146, P01, S01, 1
P01, Trade, 69514.635, 154, P01, B17, 1
P01, Trade, 69516.654, 149, P01, S00, 1
P01, Trade, 69520.385, 155, P01, B00, 1
P01, Trade, 69521.538, 155, P01, S12, 1
P01, Trade, 69523.846, 155, P01, B03, 1
P01, Trade, 69524.750, 155, P01, S03, 1
P01, Trade, 69526.442, 158, P01, B13, 1
P01, Trade, 69529.115, 151, P01, S07, 1
P01, Trade, 69531.827, 152, P01, B01, 1
P01, Trade, 69535.365, 153, P01, S08, 1
P01, Trade, 69537.231, 156, P01, B22, 1
P01, Trade, 69541.827, 150, P01, S05, 1
P01, Trade, 69549.135, 156, P01, B05, 1
P01, Trade, 69553.865, 148, P01, S09, 1
P01, Trade, 69560.462, 155, P01, B18, 1
P01, Trade, 69562.712, 152, P01, S06, 1
P01, Trade, 69566.038, 152, P01, B20, 1
P01, Trade, 69571.308, 156, P01, S05, 1
P01, Trade, 69572.077, 163, P01, B13, 1
P01, Trade, 69575.250, 153, P01, S05, 1
P01, Trade, 69581.731, 151, P01, B05, 1
P01, Trade, 69586.077, 154, P01, S08, 1
P01, Trade, 69588.712, 157, P01, B15, 1
P01, Trade, 69590.288, 155, P01, S06, 1
P01, Trade, 69602.558, 150, P01, B17, 1
P01, Trade, 69612.442, 158, P01, S17, 1
P01, Trade, 69618.096, 160, P01, B21, 1
P01, Trade, 69622.000, 151, P01, S05, 1
P01, Trade, 69624.808, 154, P01, B11, 1
P01, Trade, 69629.327, 155, P01, S22, 1
P01, Trade, 69639.423, 151, P01, B20, 1
P01, Trade, 69640.596, 148, P01, S08, 1
P01, Trade, 69645.000, 150, P01, B10, 1
P01, Trade, 69652.250, 146, P01, S14, 1
P01, Trade, 69657.135, 156, P01, B17, 1
P01, Trade, 69666.442, 149, P01, S24, 1
P01, Trade, 69668.519, 150, P01, B17, 1
P01, Trade, 69675.558, 151, P01, S21, 1
P01, Trade, 69681.288, 157, P01, B10, 1
P01, Trade, 69682.635, 149, P01, S02, 1
P01, Trade, 69690.115, 148, P01, B09, 1
P01, Trade, 69698.481, 155, P01, S11, 1
P01, Trade, 69709.096, 150, P01, B23, 1
P01, Trade, 69719.462, 146, P01, S02, 1
P01, Trade, 69742.615, 151, P01, B14, 1
P01, Trade, 69746.212, 149, P01, S09, 1
P01, Trade, 69748.750, 151, P01, B07, 1
P01, Trade, 69753.846, 154, P01, S14, 1
P01, Trade, 69760.385, 153, P01, B01, 1
P01, Trade, 69763.423, 152, P01, S11, 1
P01, Trade, 69766.365, 151, P01, B03, 1
P01, Trade, 69771.808, 148, P01, S05, 1
P01, Trade, 69774.135, 152, P01, B06, 1
P01, Trade, 69780.192, 157, P01, S03, 1
P01, Trade, 69783.750, 155, P01, B24, 1
P01, Trade, 69788.731, 156, P01, S15, 1
P01, Trade, 69798.077, 145, P01, B21, 1
P01, Trade, 69808.865, 151, P01, S09, 1
P01, Trade, 69811.038, 151, P01, B23, 1
P01, Trade, 69814.731, 152, P01, S03, 1
P01, Trade, 69825.808, 151, P01, B18, 1
P01, Trade, 69827.962, 148, P01, S05, 1
P01, Trade, 69830.269, 156, P01, B03, 1
P01, Trade, 69839.519, 147, P01, S16, 1
P01, Trade, 69844.192, 151, P01, B02, 1
P01, Trade, 69848.865, 148, P01, S05, 1
P01, Trade, 69852.846, 154, P01, B00, 1
P01, Trade, 69859.135, 154, P01, S11, 1
P01, Trade, 69862.596, 154, P01, B14, 1
P01, Trade, 69865.038, 154, P01, S21, 1
P01, Trade, 69867.942, 156, P01, B15, 1
P01, Trade, 69876.635, 152, P01, S19, 1
P01, Trade, 69880.538, 154, P01, B22, 1
P01, Trade, 69889.385, 156, P01, S23, 1
P01, Trade, 69893.692, 157, P01, B17, 1
P01, Trade, 69897.500, 157, P01, S09, 1
P01, Trade, 69904.500, 157, P01, B11, 1
P01, Trade, 69909.288, 157, P01, S24, 1
P01, Trade, 69910.673, 158, P01, B10, 1
P01, Trade, 69918.750, 157, P01, S19, 1
P01, Trade, 69922.538, 157, P01, B06, 1
P01, Trade, 69926.558, 155, P01, S23, 1
P01, Trade, 69930.923, 154, P01, B13, 1
P01, Trade, 69932.808, 150, P01, S13, 1
P01, Trade, 69934.885, 150, P01, B05, 1
P01, Trade, 69946.115, 154, P01, S09, 1
P01, Trade, 69956.154, 153, P01, B06, 1
P01, Trade, 69957.519, 150, P01, S02, 1
P01, Trade, 69961.038, 158, P01, B23, 1
P01, Trade, 69963.577, 154, P01, S04, 1
P01, Trade, 69968.288, 157, P01, B01, 1
P01, Trade, 69970.308, 156, P01, S08, 1
P01, Trade, 69975.846, 156, P01, B00, 1
P01, Trade, 69979.154, 154, P01, S09, 1
P01, Trade, 69983.231, 155, P01, B05, 1
P01, Trade, 69987.596, 154, P01, S23, 1
P01, Trade, 69989.231, 155, P01, B13, 1
P01, Trade, 69991.000, 153, P01, S06, 1
P01, Trade, 69998.654, 156, P01, B08, 1
P01, Trade, 70002.327, 154, P01, S14, 1
P01, Trade, 70012.538, 152, P01, B07, 1
P01, Trade, 70021.250, 153, P01, S16, 1
P01, Trade, 70026.096, 153, P01, B00, 1
P01, Trade, 70033.885, 153, P01, S15, 1
P01, Trade, 70037.404, 156, P01, B20, 1
P01, Trade, 70045.885, 150, P01, S16, 1
P01, Trade, 70049.962, 156, P01, B24, 1
P01, Trade, 70053.885, 151, P01, S10, 1
P01, Trade, 70062.365, 158, P01, B23, 1
P01, Trade, 70068.442, 152, P01, S21, 1
P01, Trade, 70078.346, 152, P01, B10, 1
P01, Trade, 70085.712, 154, P01, S03, 1
P01, Trade, 70090.962, 153, P01, B10, 1
P01, Trade, 70098.269, 149, P01, S12, 1
P01, Trade, 70102.481, 150, P01, B07, 1
P01, Trade, 70106.058, 147, P01, S17, 1
P01, Trade, 70108.231, 150, P01, B03, 1
P01, Trade, 70110.808, 149, P01, S03, 1
P01, Trade, 70116.308, 154, P01, B11, 1
P01, Trade, 70119.558, 154, P01, S12, 1
P01, Trade, 70126.058, 153, P01, B00, 1
P01, Trade, 70131.346, 153, P01, S00, 1
P01, Trade, 70138.750, 151, P01, B05, 1
P01, Trade, 70142.635, 149, P01, S03, 1
P01, Trade, 70147.481, 151, P01, B12, 1
P01, Trade, 70153.212, 153, P01, S04, 1
P01, Trade, 70154.154, 156, B20, P01, 1
P01, Trade, 70160.923, 153, P01, S22, 1
P01, Trade, 70164.442, 157, P01, B17, 1
P01, Trade, 70167.846, 153, P01, S00, 1
P01, Trade, 70170.385, 162, P01, B16, 1
P01, Trade, 70174.577, 153, P01, S21, 1
P01, Trade, 70182.673, 156, P01, B12, 1
P01, Trade, 70186.212, 156, P01, S07, 1
P01, Trade, 70192.058, 158, P01, B03, 1
P01, Trade, 70194.019, 156, P01, S21, 1
P01, Trade, 70197.962, 160, P01, B24, 1
P01, Trade, 70203.500, 157, P01, S14, 1
P01, Trade, 70205.673, 158, P01, B00, 1
P01, Trade, 70209.385, 158, P01, S19, 1
P01, Trade, 70214.154, 158, P01, B08, 1
P01, Trade, 70217.808, 158, P01, S11, 1
P01, Trade, 70222.615, 160, P01, B23, 1
P01, Trade, 70224.365, 158, P01, S06, 1
P01, Trade, 70228.077, 156, P01, B01, 1
P01, Trade, 70232.731, 161, P01, S00, 1
P01, Trade, 70239.615, 158, P01, B00, 1
P01, Trade, 70241.788, 153, P01, S10, 1
P01, Trade, 70246.692, 156, P01, B17, 1
P01, Trade, 70259.423, 155, P01, S00, 1
P01, Trade, 70270.096, 154, P01, B15, 1
P01, Trade, 70278.404, 155, P01, S17, 1
P01, Trade, 70281.212, 156, P01, B23, 1
P01, Trade, 70287.500, 159, P01, S08, 1
P01, Trade, 70292.404, 150, P01, B24, 1
P01, Trade, 70297.942, 154, P01, S02, 1
P01, Trade, 70300.865, 157, P01, B22, 1
P01, Trade, 70308.269, 155, P01, S24, 1
P01, Trade, 70311.615, 160, P01, B04, 1
P01, Trade, 70315.346, 151, P01, S06, 1
P01, Trade, 70319.962, 152, P01, B24, 1
P01, Trade, 70324.923, 158, P01, S15, 1
P01, Trade, 70327.558, 160, P01, B19, 1
P01, Trade, 70329.231, 152, P01, S06, 1
P01, Trade, 70333.077, 154, P01, B07, 1
P01, Trade, 70335.750, 149, P01, S00, 1
P01, Trade, 70339.635, 163, P01, B03, 1
P01, Trade, 70347.019, 156, P01, S11, 1
P01, Trade, 70351.154, 151, P01, B20, 1
P01, Trade, 70355.904, 154, P01, S09, 1
P01, Trade, 70357.865, 154, P01, B17, 1
P01, Trade, 70364.519, 164, P01, S04, 1
P01, Trade, 70365.385, 164, B01, P01, 1
P01, Trade, 70370.000, 164, P01, S16, 1
P01, Trade, 70374.654, 157, P01, B04, 1
P01, Trade, 70375.885, 153, P01, S00, 1
P01, Trade, 70382.019, 155, P01, B06, 1
P01, Trade, 70385.058, 155, P01, S08, 1
P01, Trade, 70394.192, 157, P01, B03, 1
P01, Trade, 70398.385, 159, P01, S01, 1
P01, Trade, 70402.308, 161, P01, B01, 1
P01, Trade, 70405.519, 157, P01, S15, 1
P01, Trade, 70408.038, 156, P01, B23, 1
P01, Trade, 70417.538, 152, P01, S00, 1
P01, Trade, 70424.923, 158, P01, B05, 1
P01, Trade, 70426.596, 155, P01, S06, 1
P01, Trade, 70429.192, 156, P01, B23, 1
P01, Trade, 70435.808, 152, P01, S17, 1
P01, Trade, 70437.942, 154, P01, B13, 1
P01, Trade, 70444.135, 155, P01, S03, 1
P01, Trade, 70448.173, 159, P01, B22, 1
P01, Trade, 70456.808, 154, P01, S16, 1
P01, Trade, 70466.212, 155, P01, B17, 1
P01, Trade, 70474.115, 151, P01, S06, 1
P01, Trade, 70479.827, 158, P01, B11, 1
P01, Trade, 70482.635, 158, P01, S19, 1
P01, Trade, 70488.538, 158, P01, B21, 1
P01, Trade, 70490.904, 156, P01, S00, 1
P01, Trade, 70498.365, 160, P01, B03, 1
P01, Trade, 70501.250, 158, P01, S11, 1
P01, Trade, 70507.038, 156, P01, B11, 1
P01, Trade, 70515.192, 158, P01, S11, 1
P01, Trade, 70521.385, 156, P01, B23, 1
P01, Trade, 70535.173, 156, P01, S16, 1
P01, Trade, 70541.404, 162, P01, B13, 1
P01, Trade, 70548.212, 159, P01, S08, 1
P01, Trade, 70556.962, 166, P01, B17, 1
P01, Trade, 70560.519, 160, P01, S03, 1
P01, Trade, 70574.596, 157, P01, B01, 1
P01, Trade, 70578.808, 154, P01, S19, 1
P01, Trade, 70579.885, 156, P01, B16, 1
P01, Trade, 70584.192, 153, P01, S07, 1
P01, Trade, 70592.038, 157, P01, B23, 1
P01, Trade, 70599.038, 160, P01, S03, 1
P01, Trade, 70602.269, 162, P01, B23, 1
P01, Trade, 70605.904, 159, P01, S01, 1
P01, Trade, 70607.654, 162, P01, B01, 1
P01, Trade, 70613.442, 157, P01, S02, 1
P01, Trade, 70616.173, 158, P01, B18, 1
P01, Trade, 70618.654, 157, S05, P01, 1
P01, Trade, 70635.404, 160, P01, B23, 1
P01, Trade, 70641.019, 152, P01, S21, 1
P01, Trade, 70649.865, 160, P01, B22, 1
P01, Trade, 70653.442, 157, P01, S06, 1
P01, Trade, 70661.250, 143, P01, B08, 1
P01, Trade, 70665.615, 151, P01, S08, 1
P01, Trade, 70671.442, 157, P01, B18, 1
P01, Trade, 70682.942, 153, P01, S05, 1
P01, Trade, 70688.058, 153, P01, B24, 1
P01, Trade, 70693.231, 153, P01, S09, 1
P01, Trade, 70695.096, 156, P01, B16, 1
P01, Trade, 70696.500, 160, P01, S15, 1
P01, Trade, 70707.962, 157, P01, B03, 1
P01, Trade, 70709.308, 158, P01, S20, 1
P01, Trade, 70711.442, 159, P01, B05, 1
P01, Trade, 70714.481, 159, P01, S19, 1
P01, Trade, 70723.404, 163, P01, B07, 1
P01, Trade, 70728.712, 161, P01, S14, 1
P01, Trade, 70735.173, 158, P01, B23, 1
P01, Trade, 70739.577, 160, P01, S06, 1
P01, Trade, 70747.212, 162, P01, B06, 1
P01, Trade, 70751.019, 157, S08, P01, 1
P01, Trade, 70754.442, 156, P01, B18, 1
P01, Trade, 70763.942, 151, P01, S01, 1
P01, Trade, 70766.385, 153, P01, B20, 1
P01, Trade, 70767.712, 151, P01, S06, 1
P01, Trade, 70773.135, 160, P01, B09, 1
P01, Trade, 70779.154, 159, P01, S24, 1
P01, Trade, 70782.750, 162, P01, B08, 1
P01, Trade, 70788.365, 164, P01, S16, 1
P01, Trade, 70795.423, 158, P01, B21, 1
P01, Trade, 70805.308, 153, P01, S04, 1
P01, Trade, 70820.192, 154, P01, B06, 1
P01, Trade, 70826.308, 158, P01, S09, 1
P01, Trade, 70831.423, 159, P01, B16, 1
P01, Trade, 70835.692, 162, P01, S13, 1
P01, Trade, 70847.115, 154, P01, B02, 1
P01, Trade, 70856.750, 154, P01, S10, 1
P01, Trade, 70866.654, 161, P01, B11, 1
P01, Trade, 70870.154, 161, P01, S21, 1
P01, Trade, 70877.385, 160, P01, B23, 1
P01, Trade, 70881.135, 156, P01, S24, 1
P01, Trade, 70882.885, 158, P01, B07, 1
P01, Trade, 70891.346, 153, P01, S10, 1
P01, Trade, 70899.154, 158, P01, B05, 1
P01, Trade, 70904.827, 158, P01, S18, 1
P01, Trade, 70907.692, 160, P01, B24, 1
P01, Trade, 70909.750, 158, P01, S07, 1
P01, Trade, 70912.788, 160, P01, B18, 1
P01, Trade, 70915.692, 154, P01, S02, 1
P01, Trade, 70917.731, 158, P01, B22, 1
P01, Trade, 70925.269, 157, P01, S07, 1
P01, Trade, 70930.096, 158, P01, B24, 1
P01, Trade, 70937.558, 158, P01, S18, 1
P01, Trade, 70943.500, 164, P01, B14, 1
P01, Trade, 70947.173, 161, P01, S12, 1
P01, Trade, 70951.038, 161, P01, B16, 1
P01, Trade, 70953.077, 159, P01, S03, 1
P01, Trade, 70956.750, 160, P01, B13, 1
P01, Trade, 70960.058, 155, P01, S04, 1
P01, Trade, 70966.058, 160, P01, B05, 1
P01, Trade, 70968.596, 156, P01, S15, 1
P01, Trade, 70970.981, 159, P01, B17, 1
P01, Trade, 70976.635, 155, P01, S03, 1
P01, Trade, 70982.038, 160, P01, B18, 1
P01, Trade, 70983.115, 159, P01, S17, 1
P01, Trade, 70990.231, 166, P01, B23, 1
P01, Trade, 70994.538, 156, P01, S05, 1
P01, Trade, 70998.250, 164, P01, B23, 1
P01, Trade, 71003.596, 160, P01, S12, 1
P01, Trade, 71014.962, 154, P01, B22, 1
P01, Trade, 71018.096, 151, P01, S18, 1
P01, Trade, 71019.615, 154, P01, B18, 1
P01, Trade, 71025.962, 156, P01, S23, 1
P01, Trade, 71032.365, 161, P01, B16, 1
P01, Trade, 71038.096, 151, P01, S02, 1
P01, Trade, 71047.135, 155, P01, B06, 1
P01, Trade, 71049.212, 152, P01, S06, 1
P01, Trade, 71055.308, 157, P01, B17, 1
P01, Trade, 71058.596, 158, P01, S09, 1
P01, Trade, 71068.192, 163, P01, B07, 1
P01, Trade, 71070.904, 160, P01, S07, 1
P01, Trade, 71076.885, 159, P01, B08, 1
P01, Trade, 71082.904, 160, P01, S14, 1
P01, Trade, 71104.077, 157, P01, B24, 1
P01, Trade, 71104.962, 153, P01, S16, 1
P01, Trade, 71110.231, 154, P01, B21, 1
P01, Trade, 71114.654, 155, P01, S17, 1
P01, Trade, 71119.173, 158, P01, B08, 1
P01, Trade, 71126.212, 163, P01, S24, 1
P01, Trade, 71140.058, 159, P01, B00, 1
P01, Trade, 71144.250, 160, P01, S12, 1
P01, Trade, 71149.308, 163, P01, B06, 1
P01, Trade, 71156.904, 155, P01, S16, 1
P01, Trade, 71162.519, 158, P01, B05, 1
P01, Trade, 71166.385, 154, P01, S10, 1
P01, Trade, 71172.538, 156, P01, B00, 1
P01, Trade, 71174.942, 158, P01, S07, 1
P01, Trade, 71179.096, 162, P01, B09, 1
P01, Trade, 71182.538, 159, P01, S19, 1
P01, Trade, 71187.577, 160, P01, B22, 1
P01, Trade, 71201.519, 156, P01, S05, 1
P01, Trade, 71208.385, 158, P01, B05, 1
P01, Trade, 71209.885, 157, P01, S14, 1
P01, Trade, 71221.077, 156, P01, B03, 1
P01, Trade, 71224.750, 157, P01, S24, 1
P01, Trade, 71233.250, 157, P01, B18, 1
P01, Trade, 71241.596, 160, P01, S03, 1
P01, Trade, 71246.192, 161, P01, B07, 1
P01, Trade, 71250.788, 158, P01, S01, 1
P01, Trade, 71255.923, 159, P01, B17, 1
P01, Trade, 71259.269, 160, P01, S03, 1
P01, Trade, 71276.808, 159, P01, B14, 1
P01, Trade, 71280.385, 156, P01, S19, 1
P01, Trade, 71282.058, 157, P01, B06, 1
P01, Trade, 71284.673, 163, P01, S06, 1
P01, Trade, 71289.154, 160, P01, B04, 1
P01, Trade, 71300.519, 158, P01, S16, 1
P01, Trade, 71302.250, 160, P01, B23, 1
P01, Trade, 71305.019, 157, P01, S03, 1
P01, Trade, 71311.231, 154, P01, B23, 1
P01, Trade, 71314.481, 154, P01, S17, 1
P01, Trade, 71320.712, 159, P01, B11, 1
P01, Trade, 71324.692, 157, P01, S21, 1
P01, Trade, 71329.885, 154, B11, P01, 1
P01, Trade, 71342.635, 158, P01, S10, 1
P01, Trade, 71346.481, 161, P01, B24, 1
P01, Trade, 71350.019, 155, P01, S22, 1
P01, Trade, 71354.058, 161, P01, B22, 1
P01, Trade, 71358.615, 160, P01, S01, 1
P01, Trade, 71361.077, 158, P01, B13, 1
P01, Trade, 71364.346, 161, P01, S09, 1
P01, Trade, 71369.635, 166, P01, B09, 1
P01, Trade, 71372.558, 162, P01, S21, 1
P01, Trade, 71374.154, 163, P01, B16, 1
P01, Trade, 71378.731, 155, P01, S09, 1
P01, Trade, 71384.481, 160, P01, B01, 1
P01, Trade, 71392.038, 161, P01, S17, 1
P01, Trade, 71399.904, 163, P01, B20, 1
P01, Trade, 71401.096, 162, P01, S09, 1
P01, Trade, 71404.385, 162, P01, B21, 1
P01, Trade, 71416.346, 161, P01, S11, 1
P01, Trade, 71418.865, 163, P01, B05, 1
P01, Trade, 71421.788, 159, P01, S21, 1
P01, Trade, 71426.577, 165, P01, B05, 1
P01, Trade, 71430.481, 161, P01, S17, 1
P01, Trade, 71442.904, 164, P01, B05, 1
P01, Trade, 71449.019, 159, P01, S02, 1
P01, Trade, 71452.038, 166, P01, B24, 1
P01, Trade, 71453.788, 159, P01, S05, 1
P01, Trade, 71457.942, 161, P01, B02, 1
P01, Trade, 71465.173, 162, P01, S05, 1
P01, Trade, 71472.712, 162, P01, B14, 1
P01, Trade, 71476.923, 158, P01, S07, 1
P01, Trade, 71480.808, 164, P01, B01, 1
P01, Trade, 71484.173, 160, P01, S20, 1
P01, Trade, 71489.173, 160, P01, B05, 1
P01, Trade, 71499.077, 160, P01, S16, 1
P01, Trade, 71510.346, 164, P01, B15, 1
P01, Trade, 71513.885, 162, P01, S11, 1
P01, Trade, 71522.404, 162, P01, B10, 1
P01, Trade, 71531.692, 160, P01, S03, 1
P01, Trade, 71539.135, 164, P01, B22, 1
P01, Trade, 71545.173, 147, P01, S04, 1
P01, Trade, 71549.615, 156, P01, B23, 1
P01, Trade, 71557.442, 156, P01, S05, 1
P01, Trade, 71560.519, 167, P01, B08, 1
P01, Trade, 71562.038, 166, P01, S08, 1
P01, Trade, 71571.577, 163, P01, B07, 1
P01, Trade, 71579.288, 166, P01, S15, 1
P01, Trade, 71590.538, 156, B05, P01, 1
P01, Trade, 71595.442, 160, P01, S19, 1
P01, Trade, 71607.135, 163, P01, B06, 1
P01, Trade, 71615.442, 159, P01, S05, 1
P01, Trade, 71625.019, 156, P01, B15, 1
P01, Trade, 71628.481, 155, P01, S08, 1
P01, Trade, 71629.712, 156, P01, B07, 1
P01, Trade, 71645.269, 161, P01, S16, 1
P01, Trade, 71659.231, 153, P01, B15, 1
P01, Trade, 71663.288, 158, P01, S21, 1
P01, Trade, 71677.115, 156, P01, B20, 1
P01, Trade, 71678.827, 154, P01, S08, 1
P01, Trade, 71684.577, 154, P01, B09, 1
P01, Trade, 71698.058, 158, P01, S07, 1
P01, Trade, 71701.327, 161, P01, B20, 1
P01, Trade, 71706.212, 158, P01, S16, 1
P01, Trade, 71711.038, 156, P01, B01, 1
P01, Trade, 71719.750, 153, P01, S06, 1
P01, Trade, 71723.250, 158, P01, B18, 1
P01, Trade, 71729.904, 153, P01, S17, 1
P01, Trade, 71736.577, 158, P01, B10, 1
P01, Trade, 71743.962, 152, P01, S01, 1
P01, Trade, 71750.731, 155, P01, B06, 1
P01, Trade, 71760.308, 160, P01, S22, 1
P01, Trade, 71765.808, 157, P01, B15, 1
P01, Trade, 71770.635, 156, P01, S14, 1
P01, Trade, 71775.173, 158, P01, B04, 1
P01, Trade, 71781.904, 157, P01, S00, 1
P01, Trade, 71787.385, 157, P01, B00, 1
P01, Trade, 71796.365, 154, P01, S06, 1
P01, Trade, 71800.019, 160, P01, B07, 1
P01, Trade, 71804.231, 159, P01, S15, 1
P01, Trade, 71809.692, 157, P01, B04, 1
P01, Trade, 71812.846, 155, P01, S03, 1
