B00, 100
B00, Trade, 85154.692, 153, B00, S20, 1
P01, Trade, 69588.942, 151, P01, S22, 1
P01, Trade, 69592.673, 151, P01, B19, 1
P01, Trade, 69605.577, 148, P01, S23, 1
P01, Trade, 69608.635, 152, P01, B23, 1
P01, Trade, 69611.885, 150, P01, S06, 1
P01, Trade, 69616.442, 147, P01, B08, 1
P01, Trade, 69622.865, 151, S14, P01, 1
P01, Trade, 69634.250, 148, P01, B16, 1
P01, Trade, 69637.462, 147, P01, S09, 1
P01, Trade, 69640.596, 152, P01, B20, 1
P01, Trade, 69647.750, 155, P01, S12, 1
P01, Trade, 69651.135, 158, P01, B21, 1
P01, Trade, 69655.942, 149, P01, S08, 1
P01, Trade, 69657.596, 154, P01, B08, 1
P01, Trade, 69663.865, 147, P01, S12, 1
P01, Trade, 69668.231, 148, P01, B02, 1
P01, Trade, 69673.731, 152, P01, S06, 1
P01, Trade, 69684.346, 153, P01, B07, 1
P01, Trade, 69687.365, 150, P01, S02, 1
P01, Trade, 69692.154, 152, P01, B20, 1
P01, Trade, 69695.904, 150, P01, S01, 1
P01, Trade, 69703.500, 151, P01, B06, 1
P01, Trade, 69707.577, 147, P01, S05, 1
P01, Trade, 69712.327, 150, B05, P01, 1
P01, Trade, 69719.096, 149, P01, S12, 1
P01, Trade, 69722.173, 150, P01, B06, 1
P01, Trade, 69727.577, 151, P01, S07, 1
P01, Trade, 69732.212, 156, P01, B15, 1
P01, Trade, 69734.231, 151, P01, S11, 1
P01, Trade, 69739.500, 153, P01, B01, 1
P01, Trade, 69749.481, 152, P01, S19, 1
P01, Trade, 69757.154, 153, P01, B02, 1
P01, Trade, 69765.173, 153, P01, S11, 1
P01, Trade, 69771.442, 152, P01, B03, 1
P01, Trade, 69773.154, 151, P01, S23, 1
P01, Trade, 69777.212, 152, P01, B02, 1
P01, Trade, 69785.942, 153, P01, S12, 1
P01, Trade, 69792.500, 153, P01, B07, 1
P01, Trade, 69794.962, 152, P01, S11, 1
P01, Trade, 69796.365, 157, P01, B06, 1
P01, Trade, 69800.038, 154, P01, S03, 1
P01, Trade, 69805.731, 151, P01, B21, 1
P01, Trade, 69810.173, 152, P01, S01, 1
P01, Trade, 69819.442, 153, P01, B18, 1
P01, Trade, 69829.865, 151, P01, S15, 1
P01, Trade, 69843.558, 152, P01, B17, 1
P01, Trade, 69847.288, 150, P01, S00, 1
P01, Trade, 69851.885, 156, P01, B00, 1
P01, Trade, 69856.846, 155, P01, S08, 1
P01, Trade, 69859.673, 156, P01, B04, 1
P01, Trade, 69862.923, 151, P01, S02, 1
P01, Trade, 69866.827, 150, B00, P01, 1
P01, Trade, 69872.885, 156, P01, S11, 1
P01, Trade, 69879.096, 164, P01, B02, 1
P01, Trade, 69882.365, 158, P01, S04, 1
P01, Trade, 69892.846, 154, P01, B09, 1
P01, Trade, 69896.115, 156, P01, S15, 1
P01, Trade, 69898.500, 158, P01, B06, 1
P01, Trade, 69916.731, 153, P01, S22, 1
P01, Trade, 69919.942, 155, P01, B06, 1
P01, Trade, 69926.615, 158, P01, S20, 1
P01, Trade, 69934.462, 160, P01, B06, 1
P01, Trade, 69940.635, 159, P01, S12, 1
P01, Trade, 69946.673, 154, P01, B13, 1
P01, Trade, 69955.135, 151, P01, S06, 1
P01, Trade, 69956.712, 150, P01, B00, 1
P01, Trade, 69967.000, 154, P01, S10, 1
P01, Trade, 69977.654, 154, P01, B19, 1
P01, Trade, 69979.962, 149, P01, S15, 1
P01, Trade, 69986.327, 154, P01, B06, 1
P01, Trade, 70001.135, 158, P01, S03, 1
P01, Trade, 70010.673, 156, P01, B19, 1
P01, Trade, 70017.115, 147, P01, S03, 1
P01, Trade, 70020.712, 148, B15, P01, 1
P01, Trade, 70026.423, 149, P01, S20, 1
P01, Trade, 70029.538, 152, P01, B07, 1
P01, Trade, 70034.327, 151, P01, S08, 1
P01, Trade, 70047.596, 155, P01, B09, 1
P01, Trade, 70049.288, 158, P01, S22, 1
P01, Trade, 70050.692, 161, P01, B19, 1
P01, Trade, 70052.154, 151, P01, S02, 1
P01, Trade, 70058.077, 157, P01, B21, 1
P01, Trade, 70060.327, 155, P01, S24, 1
P01, Trade, 70077.308, 154, P01, B06, 1
P01, Trade, 70079.346, 155, P01, S08, 1
P01, Trade, 70094.154, 153, P01, B07, 1
P01, Trade, 70097.250, 157, P01, S13, 1
P01, Trade, 70103.981, 156, P01, B11, 1
P01, Trade, 70104.827, 154, P01, S01, 1
P01, Trade, 70114.577, 155, P01, B01, 1
P01, Trade, 70122.385, 157, P01, S16, 1
P01, Trade, 70133.058, 156, P01, B06, 1
P01, Trade, 70140.481, 154, P01, S02, 1
P01, Trade, 70151.788, 154, P01, B20, 1
P01, Trade, 70156.750, 159, P01, S03, 1
P01, Trade, 70162.769, 157, P01, B24, 1
P01, Trade, 70164.000, 152, P01, S15, 1
P01, Trade, 70168.442, 152, P01, B23, 1
P01, Trade, 70177.635, 151, P01, S08, 1
P01, Trade, 70183.962, 156, P01, B16, 1
P01, Trade, 70190.212, 152, P01, S13, 1
P01, Trade, 70194.269, 154, P01, B12, 1
P01, Trade, 70199.173, 157, P01, S16, 1
P01, Trade, 70201.750, 160, P01, B01, 1
P01, Trade, 70216.654, 155, P01, S13, 1
P01, Trade, 70222.481, 157, P01, B20, 1
P01, Trade, 70228.019, 155, P01, S15, 1
P01, Trade, 70233.250, 158, P01, B18, 1
P01, Trade, 70243.096, 152, P01, S11, 1
P01, Trade, 70246.019, 155, P01, B11, 1
P01, Trade, 70249.000, 156, P01, S20, 1
P01, Trade, 70258.865, 160, P01, B14, 1
P01, Trade, 70261.442, 157, P01, S11, 1
P01, Trade, 70265.962, 156, P01, B09, 1
P01, Trade, 70267.096, 151, P01, S24, 1
P01, Trade, 70268.712, 164, P01, B16, 1
P01, Trade, 70273.077, 168, P01, S11, 1
P01, Trade, 70281.173, 162, P01, B10, 1
P01, Trade, 70284.308, 157, P01, S21, 1
P01, Trade, 70288.981, 155, P01, B21, 1
P01, Trade, 70292.462, 159, P01, S12, 1
P01, Trade, 70301.404, 160, P01, B02, 1
P01, Trade, 70308.846, 157, P01, S13, 1
P01, Trade, 70321.808, 155, P01, B21, 1
P01, Trade, 70327.596, 153, P01, S11, 1
P01, Trade, 70339.288, 160, P01, B16, 1
P01, Trade, 70342.635, 150, P01, S03, 1
P01, Trade, 70351.385, 154, P01, B06, 1
P01, Trade, 70361.904, 153, P01, S13, 1
P01, Trade, 70364.462, 153, P01, B13, 1
P01, Trade, 70366.692, 148, P01, S07, 1
P01, Trade, 70370.308, 157, P01, B16, 1
P01, Trade, 70377.788, 158, P01, S16, 1
P01, Trade, 70385.538, 161, P01, B15, 1
P01, Trade, 70390.500, 158, P01, S00, 1
P01, Trade, 70393.865, 148, B00, P01, 1
P01, Trade, 70395.615, 141, S07, P01, 1
P01, Trade, 70399.808, 154, P01, B00, 1
P01, Trade, 70405.615, 158, P01, S06, 1
P01, Trade, 70408.808, 159, P01, B22, 1
P01, Trade, 70413.019, 158, P01, S04, 1
P01, Trade, 70416.962, 160, P01, B18, 1
P01, Trade, 70418.558, 156, P01, S16, 1
P01, Trade, 70420.173, 157, P01, B07, 1
P01, Trade, 70426.442, 153, P01, S20, 1
P01, Trade, 70432.558, 154, P01, B21, 1
P01, Trade, 70434.250, 152, P01, S00, 1
P01, Trade, 70437.596, 154, P01, B01, 1
P01, Trade, 70441.769, 155, P01, S03, 1
P01, Trade, 70446.442, 157, P01, B22, 1
P01, Trade, 70458.058, 157, P01, S13, 1
P01, Trade, 70462.250, 159, P01, B17, 1
P01, Trade, 70465.769, 155, P01, S20, 1
P01, Trade, 70468.212, 157, P01, B06, 1
P01, Trade, 70473.885, 155, P01, S10, 1
P01, Trade, 70475.154, 156, P01, B13, 1
P01, Trade, 70481.731, 150, P01, S13, 1
P01, Trade, 70484.692, 160, P01, B07, 1
P01, Trade, 70490.192, 153, P01, S04, 1
P01, Trade, 70492.981, 155, P01, B15, 1
P01, Trade, 70501.923, 155, P01, S14, 1
P01, Trade, 70504.673, 156, P01, B14, 1
P01, Trade, 70508.058, 153, P01, S20, 1
P01, Trade, 70509.423, 153, P01, B06, 1
P01, Trade, 70520.058, 160, P01, S07, 1
P01, Trade, 70521.365, 162, P01, B18, 1
P01, Trade, 70523.481, 159, P01, S17, 1
P01, Trade, 70527.077, 163, P01, B18, 1
P01, Trade, 70530.154, 165, P01, S17, 1
P01, Trade, 70545.635, 154, P01, B07, 1
P01, Trade, 70552.615, 162, P01, S20, 1
P01, Trade, 70556.404, 163, P01, B06, 1
P01, Trade, 70563.250, 154, P01, S24, 1
P01, Trade, 70564.308, 162, P01, B18, 1
P01, Trade, 70565.558, 155, P01, S08, 1
P01, Trade, 70570.577, 156, P01, B16, 1
P01, Trade, 70571.596, 155, P01, S13, 1
P01, Trade, 70580.731, 159, P01, B09, 1
P01, Trade, 70582.442, 156, P01, S15, 1
P01, Trade, 70585.288, 156, P01, B20, 1
P01, Trade, 70586.865, 154, P01, S19, 1
P01, Trade, 70587.731, 154, P01, B02, 1
P01, Trade, 70590.115, 153, P01, S21, 1
P01, Trade, 70591.808, 154, P01, B16, 1
P01, Trade, 70603.096, 160, P01, S03, 1
P01, Trade, 70609.038, 161, P01, B22, 1
P01, Trade, 70618.288, 158, P01, S08, 1
P01, Trade, 70626.981, 163, P01, B22, 1
P01, Trade, 70628.635, 162, P01, S01, 1
P01, Trade, 70636.942, 166, P01, B10, 1
P01, Trade, 70646.538, 156, P01, S11, 1
P01, Trade, 70649.654, 159, P01, B16, 1
P01, Trade, 70654.365, 156, P01, S22, 1
P01, Trade, 70658.115, 161, P01, B19, 1
P01, Trade, 70665.500, 159, P01, S02, 1
P01, Trade, 70671.269, 157, P01, B18, 1
P01, Trade, 70673.692, 154, P01, S04, 1
P01, Trade, 70678.000, 155, P01, B07, 1
P01, Trade, 70686.731, 154, P01, S03, 1
P01, Trade, 70692.192, 152, P01, B09, 1
P01, Trade, 70697.750, 155, P01, S10, 1
P01, Trade, 70702.500, 160, P01, B21, 1
P01, Trade, 70703.442, 158, P01, S22, 1
P01, Trade, 70707.096, 154, P01, B14, 1
P01, Trade, 70709.038, 153, P01, S22, 1
P01, Trade, 70712.558, 159, P01, B10, 1
P01, Trade, 70719.712, 154, P01, S14, 1
P01, Trade, 70728.750, 155, P01, B24, 1
P01, Trade, 70731.385, 154, P01, S00, 1
P01, Trade, 70733.577, 156, P01, B18, 1
P01, Trade, 70736.615, 155, P01, S13, 1
P01, Trade, 70738.808, 160, P01, B06, 1
P01, Trade, 70743.827, 158, P01, S02, 1
P01, Trade, 70751.154, 153, P01, B05, 1
P01, Trade, 70758.962, 155, P01, S20, 1
P01, Trade, 70759.885, 155, P01, B15, 1
P01, Trade, 70764.308, 156, P01, S01, 1
P01, Trade, 70769.942, 160, P01, B08, 1
P01, Trade, 70774.865, 159, P01, S08, 1
P01, Trade, 70776.923, 160, P01, B22, 1
P01, Trade, 70778.885, 158, P01, S24, 1
P01, Trade, 70780.038, 161, P01, B08, 1
P01, Trade, 70785.885, 161, P01, S02, 1
P01, Trade, 70803.885, 162, P01, B16, 1
P01, Trade, 70807.865, 159, P01, S12, 1
P01, Trade, 70819.615, 154, P01, B03, 1
P01, Trade, 70823.692, 159, P01, S20, 1
P01, Trade, 70837.962, 160, P01, B20, 1
P01, Trade, 70841.038, 155, P01, S07, 1
P01, Trade, 70841.635, 157, P01, B19, 1
P01, Trade, 70844.538, 159, P01, S03, 1
P01, Trade, 70854.019, 157, P01, B01, 1
P01, Trade, 70858.846, 151, P01, S22, 1
P01, Trade, 70868.481, 157, P01, B05, 1
P01, Trade, 70872.327, 160, P01, S17, 1
P01, Trade, 70877.385, 163, P01, B23, 1
P01, Trade, 70882.231, 160, P01, S11, 1
P01, Trade, 70885.827, 164, P01, B01, 1
P01, Trade, 70888.615, 155, P01, S20, 1
P01, Trade, 70893.712, 159, P01, B18, 1
P01, Trade, 70900.288, 159, P01, S20, 1
P01, Trade, 70901.077, 166, P01, B02, 1
P01, Trade, 70906.192, 155, P01, S08, 1
P01, Trade, 70909.365, 156, P01, B07, 1
P01, Trade, 70914.904, 156, P01, S17, 1
P01, Trade, 70926.038, 155, P01, B03, 1
P01, Trade, 70930.712, 155, P01, S23, 1
P01, Trade, 70938.327, 157, P01, B05, 1
P01, Trade, 70942.135, 159, P01, S10, 1
P01, Trade, 70957.327, 161, P01, B02, 1
P01, Trade, 70964.327, 152, P01, S06, 1
P01, Trade, 70966.115, 159, P01, B06, 1
P01, Trade, 70968.327, 156, P01, S08, 1
P01, Trade, 70974.712, 163, P01, B13, 1
P01, Trade, 70981.038, 158, P01, S01, 1
P01, Trade, 70988.096, 160, P01, B11, 1
P01, Trade, 70991.846, 153, P01, S03, 1
P01, Trade, 70997.538, 157, P01, B18, 1
P01, Trade, 71004.212, 159, P01, S22, 1
P01, Trade, 71006.577, 161, P01, B08, 1
P01, Trade, 71008.192, 158, P01, S24, 1
P01, Trade, 71011.385, 164, P01, B06, 1
P01, Trade, 71015.481, 160, P01, S10, 1
P01, Trade, 71029.942, 157, P01, B06, 1
P01, Trade, 71035.462, 158, P01, S24, 1
P01, Trade, 71039.712, 165, P01, B07, 1
P01, Trade, 71045.115, 161, P01, S02, 1
P01, Trade, 71053.846, 160, P01, B24, 1
P01, Trade, 71058.442, 157, P01, S06, 1
P01, Trade, 71068.096, 157, B24, P01, 1
P01, Trade, 71071.135, 157, P01, S00, 1
P01, Trade, 71072.769, 158, P01, B06, 1
P01, Trade, 71085.385, 158, P01, S10, 1
P01, Trade, 71092.769, 162, P01, B04, 1
P01, Trade, 71096.019, 155, P01, S01, 1
P01, Trade, 71099.385, 156, P01, B06, 1
P01, Trade, 71105.365, 157, P01, S00, 1
P01, Trade, 71109.712, 160, P01, B11, 1
P01, Trade, 71114.635, 156, P01, S22, 1
P01, Trade, 71115.538, 158, P01, B01, 1
P01, Trade, 71121.788, 156, P01, S08, 1
P01, Trade, 71126.731, 165, P01, B00, 1
P01, Trade, 71129.673, 157, P01, S20, 1
P01, Trade, 71134.385, 154, P01, B16, 1
P01, Trade, 71136.750, 153, P01, S14, 1
P01, Trade, 71143.058, 156, P01, B14, 1
P01, Trade, 71151.308, 155, S19, P01, 1
P01, Trade, 71152.904, 157, B11, P01, 1
P01, Trade, 71154.231, 157, P01, S21, 1
P01, Trade, 71159.288, 160, P01, B02, 1
P01, Trade, 71161.462, 158, P01, S21, 1
P01, Trade, 71168.250, 158, P01, B05, 1
P01, Trade, 71172.596, 158, P01, S13, 1
P01, Trade, 71185.731, 161, P01, B07, 1
P01, Trade, 71189.096, 159, S05, P01, 1
P01, Trade, 71194.769, 158, P01, B18, 1
P01, Trade, 71198.808, 155, P01, S12, 1
P01, Trade, 71203.481, 163, P01, B02, 1
P01, Trade, 71216.077, 158, P01, S07, 1
P01, Trade, 71221.538, 164, P01, B07, 1
P01, Trade, 71225.981, 155, P01, S01, 1
P01, Trade, 71232.904, 157, P01, B00, 1
P01, Trade, 71240.538, 157, P01, S15, 1
P01, Trade, 71248.577, 159, P01, B17, 1
P01, Trade, 71254.135, 162, P01, S13, 1
P01, Trade, 71255.308, 161, P01, B08, 1
P01, Trade, 71257.558, 155, P01, S02, 1
P01, Trade, 71263.712, 166, P01, B06, 1
P01, Trade, 71271.538, 157, P01, S02, 1
P01, Trade, 71273.423, 145, P01, B21, 1
P01, Trade, 71279.173, 156, P01, S22, 1
P01, Trade, 71284.154, 159, P01, B18, 1
P01, Trade, 71291.000, 166, P01, S13, 1
P01, Trade, 71296.673, 162, P01, B16, 1
P01, Trade, 71301.654, 160, P01, S01, 1
P01, Trade, 71308.596, 160, P01, B09, 1
P01, Trade, 71311.904, 157, P01, S20, 1
P01, Trade, 71314.288, 160, P01, B21, 1
P01, Trade, 71322.808, 160, P01, S17, 1
P01, Trade, 71325.423, 161, P01, B16, 1
P01, Trade, 71329.250, 159, P01, S19, 1
P01, Trade, 71333.500, 162, P01, B23, 1
P01, Trade, 71345.962, 161, P01, S02, 1
P01, Trade, 71350.962, 157, P01, B09, 1
P01, Trade, 71355.788, 163, P01, S06, 1
P01, Trade, 71361.212, 165, P01, B21, 1
P01, Trade, 71364.077, 163, P01, S13, 1
P01, Trade, 71370.385, 164, P01, B21, 1
P01, Trade, 71376.077, 159, P01, S19, 1
P01, Trade, 71377.769, 164, P01, B16, 1
P01, Trade, 71381.000, 156, P01, S02, 1
P01, Trade, 71386.846, 160, P01, B08, 1
P01, Trade, 71390.962, 164, P01, S08, 1
P01, Trade, 71396.558, 163, P01, B09, 1
P01, Trade, 71403.942, 159, P01, S13, 1
P01, Trade, 71411.308, 163, P01, B17, 1
P01, Trade, 71415.904, 157, P01, S02, 1
P01, Trade, 71417.981, 165, P01, B22, 1
P01, Trade, 71421.635, 168, P01, S04, 1
P01, Trade, 71431.019, 165, P01, B18, 1
P01, Trade, 71435.558, 159, P01, S22, 1
P01, Trade, 71443.635, 161, P01, B07, 1
P01, Trade, 71449.462, 164, P01, S07, 1
P01, Trade, 71453.442, 167, P01, B03, 1
P01, Trade, 71455.942, 154, P01, S10, 1
P01, Trade, 71457.404, 158, P01, B20, 1
P01, Trade, 71460.192, 164, P01, S09, 1
P01, Trade, 71462.077, 170, P01, B06, 1
P01, Trade, 71468.115, 165, P01, S21, 1
P01, Trade, 71474.365, 161, P01, B11, 1
P01, Trade, 71478.365, 157, P01, S24, 1
P01, Trade, 71481.788, 163, P01, B15, 1
P01, Trade, 71484.788, 164, P01, S14, 1
P01, Trade, 71491.096, 163, P01, B00, 1
P01, Trade, 71492.538, 163, P01, S23, 1
P01, Trade, 71497.250, 160, P01, B09, 1
P01, Trade, 71498.423, 158, P01, S17, 1
P01, Trade, 71508.019, 157, P01, B04, 1
P01, Trade, 71510.231, 158, P01, S17, 1
P01, Trade, 71516.058, 162, P01, B07, 1
P01, Trade, 71519.462, 157, P01, S08, 1
P01, Trade, 71527.462, 164, P01, B18, 1
P01, Trade, 71534.038, 159, P01, S06, 1
P01, Trade, 71536.673, 165, P01, B10, 1
P01, Trade, 71538.635, 164, P01, S11, 1
P01, Trade, 71543.654, 158, P01, B07, 1
P01, Trade, 71547.635, 156, P01, S02, 1
P01, Trade, 71555.558, 157, P01, B18, 1
P01, Trade, 71562.269, 167, P01, S19, 1
P01, Trade, 71571.942, 168, P01, B15, 1
P01, Trade, 71579.000, 158, P01, S04, 1
P01, Trade, 71593.173, 154, P01, B15, 1
P01, Trade, 71600.404, 162, P01, S02, 1
P01, Trade, 71606.712, 163, P01, B09, 1
P01, Trade, 71614.173, 158, P01, S13, 1
P01, Trade, 71617.423, 162, P01, B16, 1
P01, Trade, 71624.731, 158, P01, S20, 1
P01, Trade, 71629.712, 159, P01, B20, 1
P01, Trade, 71635.577, 156, P01, S02, 1
P01, Trade, 71638.654, 158, P01, B02, 1
P01, Trade, 71645.788, 154, P01, S08, 1
P01, Trade, 71651.135, 156, P01, B18, 1
P01, Trade, 71659.750, 150, P01, S03, 1
P01, Trade, 71663.404, 155, P01, B19, 1
P01, Trade, 71669.212, 155, P01, S22, 1
P01, Trade, 71679.077, 160, P01, B18, 1
P01, Trade, 71684.481, 161, P01, S13, 1
P01, Trade, 71699.538, 160, P01, B09, 1
P01, Trade, 71706.231, 155, P01, S19, 1
P01, Trade, 71715.462, 156, P01, B03, 1
P01, Trade, 71730.346, 156, P01, S24, 1
P01, Trade, 71735.058, 161, P01, B08, 1
P01, Trade, 71741.500, 161, P01, S19, 1
P01, Trade, 71746.192, 160, P01, B14, 1
P01, Trade, 71752.135, 157, P01, S20, 1
P01, Trade, 71763.673, 164, P01, B17, 1
P01, Trade, 71768.135, 162, P01, S15, 1
P01, Trade, 71770.981, 163, P01, B10, 1
P01, Trade, 71773.846, 158, S18, P01, 1
P01, Trade, 71785.827, 156, P01, B18, 1
P01, Trade, 71790.481, 157, P01, S02, 1
P01, Trade, 71795.731, 159, P01, B03, 1
P01, Trade, 71802.731, 157, P01, S01, 1
P01, Trade, 71808.269, 157, P01, B14, 1
P01, Trade, 71811.327, 155, P01, S13, 1
P01, Trade, 71819.135, 158, P01, B23, 1
P01, Trade, 71825.846, 153, P01, S19, 1
P01, Trade, 71836.577, 156, P01, B10, 1
P01, Trade, 71841.231, 153, P01, S20, 1
P01, Trade, 71846.173, 156, P01, B05, 1
P01, Trade, 71851.942, 160, P01, S13, 1
P01, Trade, 71857.212, 161, P01, B18, 1
P01, Trade, 71862.038, 152, P01, S19, 1
P01, Trade, 71863.481, 162, P01, B15, 1
P01, Trade, 71864.923, 152, P01, S02, 1
P01, Trade, 71871.058, 163, P01, B08, 1
P01, Trade, 71874.481, 158, P01, S03, 1
P01, Trade, 71879.519, 159, P01, B16, 1
P01, Trade, 71883.288, 160, P01, S00, 1
P01, Trade, 71890.423, 157, P01, B12, 1
P01, Trade, 71892.000, 156, P01, S19, 1
P01, Trade, 71896.250, 158, P01, B02, 1
P01, Trade, 71906.654, 151, P01, S05, 1
P01, Trade, 71909.654, 156, P01, B02, 1
P01, Trade, 71922.423, 159, P01, S12, 1
P01, Trade, 71923.385, 162, P01, B00, 1
P01, Trade, 71928.173, 162, P01, S00, 1
P01, Trade, 71933.096, 161, P01, B02, 1
P01, Trade, 71939.481, 153, P01, S04, 1
P01, Trade, 71946.327, 158, P01, B02, 1
P01, Trade, 71948.462, 155, P01, S19, 1
P01, Trade, 71954.981, 158, P01, B21, 1
P01, Trade, 71958.731, 160, P01, S06, 1
P01, Trade, 71964.481, 157, P01, B09, 1
P01, Trade, 71969.250, 155, P01, S04, 1
P01, Trade, 71973.558, 159, P01, B04, 1
P01, Trade, 71977.519, 158, P01, S14, 1
P01, Trade, 71986.615, 153, P01, B02, 1
P01, Trade, 71997.538, 158, P01, S11, 1
P01, Trade, 72000.481, 160, P01, B02, 1
P01, Trade, 72012.250, 161, P01, S22, 1
P01, Trade, 72013.423, 162, P01, B21, 1
P01, Trade, 72026.942, 160, P01, S20, 1
P01, Trade, 72031.000, 162, P01, B13, 1
P01, Trade, 72033.731, 160, P01, S24, 1
P01, Trade, 72040.404, 160, P01, B17, 1
P01, Trade, 72045.288, 161, P01, S16, 1
P01, Trade, 72049.962, 163, P01, B05, 1
P01, Trade, 72053.558, 159, P01, S06, 1
P01, Trade, 72059.846, 165, P01, B21, 1
P01, Trade, 72063.481, 157, P01, S24, 1
P01, Trade, 72066.327, 157, P01, B05, 1
P01, Trade, 72067.577, 156, P01, S14, 1
P01, Trade, 72069.154, 159, P01, B06, 1
P01, Trade, 72071.981, 152, P01, S06, 1
P01, Trade, 72073.846, 154, P01, B16, 1
P01, Trade, 72079.327, 156, P01, S23, 1
P01, Trade, 72083.942, 164, P01, B09, 1
P01, Trade, 72094.327, 159, P01, S00, 1
P01, Trade, 72099.519, 159, P01, B07, 1
P01, Trade, 72103.077, 158, P01, S11, 1
P01, Trade, 72110.115, 157, P01, B06, 1
P01, Trade, 72115.096, 154, P01, S22, 1
P01, Trade, 72118.519, 162, P01, B03, 1
P01, Trade, 72121.096, 161, P01, S14, 1
P01, Trade, 72122.096, 162, P01, B22, 1
P01, Trade, 72130.481, 158, P01, S13, 1
P01, Trade, 72138.077, 158, P01, B08, 1
P01, Trade, 72141.115, 154, P01, S10, 1
P01, Trade, 72147.519, 157, P01, B24, 1
P01, Trade, 72155.019, 158, P01, S17, 1
P01, Trade, 72156.846, 162, P01, B06, 1
P01, Trade, 72165.865, 159, P01, S03, 1
P01, Trade, 72171.596, 161, P01, B02, 1
P01, Trade, 72175.827, 159, P01, S16, 1
P01, Trade, 72188.423, 161, P01, B24, 1
P01, Trade, 72190.538, 160, P01, S02, 1
P01, Trade, 72195.577, 154, P01, B15, 1
P01, Trade, 72199.750, 157, P01, S13, 1
P01, Trade, 72212.635, 158, P01, B18, 1
P01, Trade, 72218.481, 160, P01, S12, 1
P01, Trade, 72228.212, 157, P01, B05, 1
P01, Trade, 72235.923, 158, P01, S24, 1
P01, Trade, 72238.019, 161, P01, B06, 1
P01, Trade, 72240.404, 160, P01, S20, 1
P01, Trade, 72248.962, 162, P01, B20, 1
P01, Trade, 72252.077, 161, P01, S20, 1
P01, Trade, 72255.404, 160, P01, B10, 1
P01, Trade, 72259.538, 159, P01, S00, 1
P01, Trade, 72273.577, 151, P01, B11, 1
P01, Trade, 72283.423, 151, P01, S02, 1
P01, Trade, 72286.404, 153, P01, B14, 1
P01, Trade, 72290.808, 150, P01, S20, 1
P01, Trade, 72295.250, 150, P01, B07, 1
P01, Trade, 72301.750, 156, P01, S22, 1
P01, Trade, 72310.923, 152, B24, P01, 1
P01, Trade, 72313.058, 153, P01, S06, 1
P01, Trade, 72315.173, 155, P01, B06, 1
P01, Trade, 72319.250, 149, P01, S10, 1
P01, Trade, 72328.692, 153, P01, B04, 1
P01, Trade, 72334.577, 150, P01, S05, 1
P01, Trade, 72344.577, 155, P01, B06, 1
P01, Trade, 72347.635, 151, P01, S03, 1
P01, Trade, 72353.404, 153, P01, B16, 1
P01, Trade, 72357.673, 149, P01, S19, 1
P01, Trade, 72362.308, 148, P01, B07, 1
P01, Trade, 72370.750, 148, P01, S13, 1
P01, Trade, 72386.462, 151, P01, B18, 1
P01, Trade, 72389.250, 150, P01, S07, 1
P01, Trade, 72392.442, 151, P01, B03, 1
P01, Trade, 72395.038, 148, P01, S08, 1
P01, Trade, 72395.615, 150, P01, B01, 1
P01, Trade, 72404.750, 149, P01, S03, 1
P01, Trade, 72408.000, 153, P01, B20, 1
P01, Trade, 72413.481, 151, P01, S04, 1
P01, Trade, 72425.231, 151, B24, P01, 1
P01, Trade, 72430.154, 148, P01, S08, 1
P01, Trade, 72439.673, 148, P01, B04, 1
P01, Trade, 72441.308, 145, P01, S10, 1
P01, Trade, 72446.865, 149, P01, B18, 1
P01, Trade, 72451.615, 150, P01, S13, 1
P01, Trade, 72465.558, 149, P01, B14, 1
P01, Trade, 72472.288, 150, P01, S10, 1
P01, Trade, 72474.423, 151, P01, B05, 1
P01, Trade, 72481.115, 149, P01, S23, 1
P01, Trade, 72488.885, 149, P01, B15, 1
P01, Trade, 72491.712, 146, P01, S01, 1
P01, Trade, 72492.750, 154, P01, B08, 1
P01, Trade, 72500.885, 147, P01, S06, 1
P01, Trade, 72502.538, 151, P01, B19, 1
P01, Trade, 72504.365, 148, P01, S20, 1
P01, Trade, 72506.077, 151, P01, B10, 1
P01, Trade, 72514.192, 150, P01, S13, 1
P01, Trade, 72516.231, 155, P01, B15, 1
P01, Trade, 72519.885, 152, P01, S02, 1
P01, Trade, 72520.865, 158, P01, B23, 1
P01, Trade, 72522.981, 154, P01, S10, 1
P01, Trade, 72527.538, 154, P01, B02, 1
P01, Trade, 72529.846, 152, P01, S15, 1
P01, Trade, 72532.038, 154, P01, B22, 1
P01, Trade, 72536.288, 154, P01, S01, 1
P01, Trade, 72543.904, 154, P01, B05, 1
P01, Trade, 72548.135, 152, P01, S00, 1
P01, Trade, 72551.615, 153, P01, B22, 1
P01, Trade, 72556.442, 151, P01, S04, 1
P01, Trade, 72561.269, 153, P01, B12, 1
P01, Trade, 72563.481, 152, P01, S00, 1
P01, Trade, 72567.192, 155, P01, B02, 1
P01, Trade, 72574.058, 151, P01, S14, 1
P01, Trade, 72578.519, 155, P01, B06, 1
P01, Trade, 72579.596, 156, P01, S06, 1
P01, Trade, 72585.231, 154, P01, B08, 1
P01, Trade, 72586.692, 154, P01, S02, 1
P01, Trade, 72588.923, 156, P01, B04, 1
P01, Trade, 72594.442, 154, P01, S17, 1
P01, Trade, 72597.885, 152, P01, B13, 1
P01, Trade, 72601.135, 151, P01, S20, 1
P01, Trade, 72602.558, 152, P01, B01, 1
