B00, 100
B00, Trade, 85105.654, 157, S12, B00, 1
B05, Trade, 85803.712, 163, S01, B05, 1
B05, Trade, 85824.192, 152, B05, S01, 1
B05, Trade, 85829.423, 156, B05, S00, 1
B05, Trade, 85840.115, 145, S03, B05, 1
B05, Trade, 85856.692, 163, S21, B05, 1
B05, Trade, 85869.288, 148, S20, B05, 1
B05, Trade, 85879.577, 151, B05, S16, 1
B05, Trade, 85887.288, 150, B05, S22, 1
B05, Trade, 85909.173, 159, S22, B05, 1
B05, Trade, 85926.173, 152, B05, S10, 1
B05, Trade, 85933.500, 156, S04, B05, 1
B05, Trade, 85959.673, 155, S17, B05, 1
B05, Trade, 85973.442, 150, B05, S11, 1
B05, Trade, 85985.250, 153, B05, S00, 1
B05, Trade, 85991.615, 154, B05, S11, 1
B05, Trade, 85995.154, 153, B05, S05, 1
B05, Trade, 86011.769, 149, B05, S22, 1
B05, Trade, 86031.442, 159, P00, B05, 1
B05, Trade, 86036.942, 152, B05, S17, 1
B05, Trade, 86052.308, 157, B05, S16, 1
B05, Trade, 86060.596, 153, B05, S14, 1
B05, Trade, 86074.327, 153, S19, B05, 1
B05, Trade, 86080.865, 153, B05, S14, 1
B05, Trade, 86091.673, 155, S13, B05, 1
B05, Trade, 86104.154, 156, B05, S16, 1
B05, Trade, 86116.923, 159, S01, B05, 1
B05, Trade, 86127.558, 155, B05, S06, 1
B05, Trade, 86142.904, 150, B05, S21, 1
B05, Trade, 86154.423, 148, B05, S23, 1
B05, Trade, 86168.923, 158, S17, B05, 1
B05, Trade, 86187.077, 152, S20, B05, 1
B05, Trade, 86211.558, 156, B05, S22, 1
B05, Trade, 86217.135, 161, S24, B05, 1
B05, Trade, 86235.096, 153, B05, S21, 1
B05, Trade, 86256.192, 154, B05, S02, 1
B05, Trade, 86282.788, 155, S06, B05, 1
B05, Trade, 86286.846, 153, B05, S22, 1
B05, Trade, 86313.981, 158, B05, S23, 1
B05, Trade, 86320.769, 152, B05, S13, 1
B05, Trade, 86333.519, 158, S13, B05, 1
B05, Trade, 86350.654, 159, S19, B05, 1
B05, Trade, 86372.654, 150, S16, B05, 1
B05, Trade, 86388.192, 158, S23, B05, 1
B06, 100
B06, Trade, 85340.115, 156, B06, S23, 1
B06, Trade, 85347.173, 153, S00, B06, 1
B06, Trade, 85362.058, 157, S02, B06, 1
B06, Trade, 85369.423, 157, S19, B06, 1
B06, Trade, 85385.192, 148, S14, B06, 1
B06, Trade, 85401.942, 157, B06, S21, 1
B06, Trade, 85411.865, 155, B06, S17, 1
B06, Trade, 85426.769, 150, B06, S20, 1
B06, Trade, 85427.115, 159, S08, B06, 1
B06, Trade, 85441.538, 150, B06, S05, 1
B06, Trade, 85447.519, 153, S17, B06, 1
B06, Trade, 85454.462, 158, S18, B06, 1
B06, Trade, 85467.212, 158, S14, B06, 1
B06, Trade, 85473.038, 152, S10, B06, 1
B06, Trade, 85490.558, 154, P00, B06, 1
B06, Trade, 85499.250, 153, S22, B06, 1
B06, Trade, 85508.404, 164, S01, B06, 1
B06, Trade, 85519.135, 154, S17, B06, 1
B06, Trade, 85528.904, 157, S16, B06, 1
B06, Trade, 85536.154, 159, S07, B06, 1
B06, Trade, 85550.269, 155, S18, B06, 1
B06, Trade, 85567.538, 157, B06, S07, 1
B06, Trade, 85577.346, 155, B06, S10, 1
B06, Trade, 85590.596, 156, S18, B06, 1
B06, Trade, 85596.327, 159, S10, B06, 1
B06, Trade, 85606.692, 156, S08, B06, 1
B06, Trade, 85617.635, 153, S01, B06, 1
B06, Trade, 85632.654, 158, S00, B06, 1
B06, Trade, 85637.154, 149, S00, B06, 1
B06, Trade, 85645.250, 158, B06, S08, 1
B06, Trade, 85668.577, 154, B06, S00, 1
B06, Trade, 85672.000, 159, S02, B06, 1
B06, Trade, 85677.519, 163, B06, S07, 1
B06, Trade, 85688.885, 154, S10, B06, 1
B06, Trade, 85696.404, 160, S12, B06, 1
B06, Trade, 85708.423, 154, P00, B06, 1
B06, Trade, 85731.365, 152, S05, B06, 1
B06, Trade, 85738.865, 158, S20, B06, 1
B06, Trade, 85751.846, 151, P00, B06, 1
B06, Trade, 85770.712, 152, B06, S17, 1
B06, Trade, 85772.115, 154, S13, B06, 1
B06, Trade, 85783.596, 160, S19, B06, 1
B06, Trade, 85787.500, 161, S24, B06, 1
B06, Trade, 85799.615, 158, S12, B06, 1
B06, Trade, 85803.423, 161, S03, B06, 1
B06, Trade, 85819.558, 149, S01, B06, 1
B06, Trade, 85827.808, 157, S22, B06, 1
B06, Trade, 85835.808, 151, S03, B06, 1
B06, Trade, 85847.442, 157, S10, B06, 1
B06, Trade, 85860.654, 162, S04, B06, 1
B06, Trade, 85876.346, 150, B06, S12, 1
B06, Trade, 85882.423, 156, S10, B06, 1
B06, Trade, 85890.192, 159, S05, B06, 1
B06, Trade, 85893.885, 155, S18, B06, 1
B06, Trade, 85905.269, 156, P00, B06, 1
B06, Trade, 85926.288, 150, B06, S14, 1
B06, Trade, 85929.673, 153, P00, B06, 1
B06, Trade, 85936.000, 160, S13, B06, 1
B06, Trade, 85946.519, 158, S23, B06, 1
B06, Trade, 85954.615, 156, S12, B06, 1
B06, Trade, 85967.692, 157, S18, B06, 1
B06, Trade, 85975.327, 157, S13, B06, 1
B06, Trade, 85992.019, 162, S16, B06, 1
B06, Trade, 86000.404, 158, S19, B06, 1
B06, Trade, 86009.000, 164, S16, B06, 1
B06, Trade, 86023.673, 155, S02, B06, 1
B06, Trade, 86031.115, 159, S04, B06, 1
B06, Trade, 86039.058, 153, S20, B06, 1
B06, Trade, 86050.808, 160, S13, B06, 1
B06, Trade, 86062.577, 154, S19, B06, 1
B06, Trade, 86067.808, 161, S21, B06, 1
B06, Trade, 86082.692, 149, B06, S07, 1
B06, Trade, 86084.500, 162, S04, B06, 1
B06, Trade, 86107.154, 153, B06, S06, 1
B06, Trade, 86116.731, 158, S17, B06, 1
B06, Trade, 86130.038, 157, S14, B06, 1
B06, Trade, 86137.058, 157, S24, B06, 1
B06, Trade, 86157.212, 148, B06, S20, 1
B06, Trade, 86170.288, 157, B06, S03, 1
B06, Trade, 86186.788, 152, P00, B06, 1
B06, Trade, 86189.500, 154, S03, B06, 1
B06, Trade, 86197.981, 152, B06, S21, 1
B06, Trade, 86205.481, 154, S11, B06, 1
B06, Trade, 86215.115, 160, S06, B06, 1
B06, Trade, 86229.885, 160, S10, B06, 1
B06, Trade, 86236.212, 155, S20, B06, 1
B06, Trade, 86247.923, 157, S05, B06, 1
B06, Trade, 86264.423, 154, B06, S17, 1
B06, Trade, 86269.096, 160, P00, B06, 1
B06, Trade, 86287.365, 149, B06, S11, 1
B06, Trade, 86288.692, 158, S04, B06, 1
B06, Trade, 86298.519, 157, S04, B06, 1
B06, Trade, 86306.173, 165, S03, B06, 1
B06, Trade, 86323.596, 159, S02, B06, 1
B06, Trade, 86336.692, 159, S04, B06, 1
B06, Trade, 86350.846, 151, B06, S06, 1
B06, Trade, 86359.365, 147, B06, S11, 1
B06, Trade, 86367.288, 156, S08, B06, 1
B06, Trade, 86376.885, 154, S05, B06, 1
B06, Trade, 86391.538, 157, S16, B06, 1
B07, 100
B07, Trade, 85109.962, 160, S02, B07, 1
B07, Trade, 85116.904, 155, B07, S05, 1
B07, Trade, 85131.154, 153, S16, B07, 1
B07, Trade, 85134.750, 154, B07, S23, 1
B07, Trade, 85151.538, 154, S19, B07, 1
B07, Trade, 85157.981, 161, B07, S24, 1
B07, Trade, 85167.692, 158, S10, B07, 1
B07, Trade, 85194.519, 156, S16, B07, 1
B07, Trade, 85210.885, 153, B07, S22, 1
B07, Trade, 85223.385, 157, B07, S05, 1
B07, Trade, 85226.981, 154, B07, S14, 1
B07, Trade, 85238.635, 158, B07, S19, 1
B07, Trade, 85260.615, 161, B07, S03, 1
B07, Trade, 85288.385, 151, S10, B07, 1
B07, Trade, 85296.577, 154, B07, S12, 1
B07, Trade, 85323.865, 151, B07, S23, 1
B07, Trade, 85338.115, 158, S16, B07, 1
B07, Trade, 85352.962, 158, B07, S03, 1
B07, Trade, 85372.096, 153, S18, B07, 1
B07, Trade, 85382.885, 153, B07, S12, 1
B07, Trade, 85387.365, 152, B07, S06, 1
B07, Trade, 85396.077, 162, B07, S05, 1
B07, Trade, 85412.385, 152, B07, S03, 1
B07, Trade, 85421.250, 153, S03, B07, 1
B07, Trade, 85434.558, 153, B07, S23, 1
B07, Trade, 85451.865, 157, S13, B07, 1
B07, Trade, 85453.577, 158, S08, B07, 1
B07, Trade, 85464.885, 153, B07, S21, 1
B07, Trade, 85477.788, 153, B07, S10, 1
B07, Trade, 85485.423, 151, B07, S07, 1
B07, Trade, 85501.442, 162, B07, S06, 1
B07, Trade, 85513.038, 163, B07, S14, 1
B07, Trade, 85521.173, 152, B07, S24, 1
B07, Trade, 85527.404, 152, B07, S03, 1
B07, Trade, 85538.962, 150, B07, S11, 1
B07, Trade, 85551.077, 154, B07, S22, 1
B07, Trade, 85562.827, 157, B07, S00, 1
B07, Trade, 85569.500, 152, B07, S12, 1
B07, Trade, 85576.404, 157, S17, B07, 1
B07, Trade, 85585.981, 157, B07, S08, 1
B07, Trade, 85599.962, 150, B07, S22, 1
B07, Trade, 85612.442, 152, B07, S06, 1
B07, Trade, 85614.577, 152, S16, B07, 1
B07, Trade, 85625.558, 153, B07, S12, 1
B07, Trade, 85642.154, 160, B07, S10, 1
B07, Trade, 85646.904, 158, B07, S12, 1
B07, Trade, 85658.615, 148, S07, B07, 1
B07, Trade, 85670.615, 155, B07, S21, 1
B07, Trade, 85696.308, 158, B07, S09, 1
B07, Trade, 85711.788, 155, B07, S23, 1
B07, Trade, 85723.288, 154, S17, B07, 1
B07, Trade, 85738.077, 156, B07, S17, 1
B07, Trade, 85767.635, 153, B07, S14, 1
B07, Trade, 85770.154, 154, B07, S08, 1
B07, Trade, 85777.615, 160, B07, S11, 1
B07, Trade, 85788.692, 162, S13, B07, 1
B07, Trade, 85799.962, 159, S24, B07, 1
B07, Trade, 85808.827, 164, B07, S20, 1
B07, Trade, 85820.500, 148, B07, S11, 1
B07, Trade, 85825.385, 152, S16, B07, 1
B07, Trade, 85837.115, 141, B07, S06, 1
B07, Trade, 85846.269, 154, B07, S07, 1
B07, Trade, 85854.788, 158, B07, S06, 1
B07, Trade, 85879.096, 151, B07, S01, 1
B07, Trade, 85894.788, 157, B07, S01, 1
B07, Trade, 85914.885, 154, B07, S00, 1
B07, Trade, 85926.154, 154, B07, S24, 1
B07, Trade, 85943.212, 152, B07, S21, 1
B07, Trade, 85955.615, 155, B07, S07, 1
B07, Trade, 85974.269, 149, B07, S07, 1
B07, Trade, 85980.519, 153, B07, S18, 1
B07, Trade, 86013.269, 153, B07, S07, 1
B07, Trade, 86034.154, 152, B07, S14, 1
B07, Trade, 86048.269, 150, B07, S22, 1
B07, Trade, 86057.558, 154, B07, S20, 1
B07, Trade, 86075.923, 149, B07, S10, 1
B07, Trade, 86092.365, 154, S04, B07, 1
B07, Trade, 86108.212, 151, B07, S11, 1
B07, Trade, 86110.865, 154, B07, S23, 1
B07, Trade, 86119.154, 150, B07, S15, 1
B07, Trade, 86126.577, 159, B07, S04, 1
B07, Trade, 86139.442, 148, B07, S06, 1
B07, Trade, 86177.865, 153, B07, S22, 1
B07, Trade, 86182.404, 152, B07, S14, 1
B07, Trade, 86193.769, 153, B07, S05, 1
B07, Trade, 86200.538, 152, B07, S00, 1
B07, Trade, 86222.885, 155, B07, S13, 1
B07, Trade, 86228.269, 158, B07, S07, 1
B07, Trade, 86234.885, 154, S24, B07, 1
B07, Trade, 86258.346, 155, B07, S12, 1
B07, Trade, 86274.596, 142, B07, S15, 1
B07, Trade, 86285.712, 150, B07, S14, 1
B07, Trade, 86293.904, 155, B07, S05, 1
B07, Trade, 86307.173, 148, B07, S22, 1
B07, Trade, 86317.250, 157, B07, S16, 1
B07, Trade, 86330.808, 155, B07, S21, 1
B07, Trade, 86340.462, 158, B07, S11, 1
B07, Trade, 86354.635, 149, B07, S23, 1
B07, Trade, 86375.962, 152, B07, S18, 1
B07, Trade, 86388.000, 152, B07, S15, 1
B08, 100
B08, Trade, 85019.558, 159, S13, B08, 1
B08, Trade, 85024.827, 159, S24, B08, 1
B08, Trade, 85041.558, 152, B08, S16, 1
B08, Trade, 85045.808, 152, S10, B08, 1
B08, Trade, 85061.231, 156, S23, B08, 1
B08, Trade, 85078.481, 156, S07, B08, 1
B08, Trade, 85088.135, 159, P00, B08, 1
B08, Trade, 85095.173, 158, B08, S13, 1
B08, Trade, 85110.692, 159, S04, B08, 1
B08, Trade, 85116.192, 155, B08, S21, 1
B08, Trade, 85142.346, 160, S01, B08, 1
B08, Trade, 85159.365, 160, B08, S16, 1
B08, Trade, 85170.423, 154, B08, S24, 1
B08, Trade, 85187.231, 154, S24, B08, 1
B08, Trade, 85206.577, 150, B08, S14, 1
B08, Trade, 85218.423, 160, S00, B08, 1
B08, Trade, 85262.308, 159, S12, B08, 1
B08, Trade, 85272.404, 154, B08, S18, 1
B08, Trade, 85279.058, 155, B08, S21, 1
B08, Trade, 85296.596, 155, S04, B08, 1
B08, Trade, 85305.192, 160, S22, B08, 1
B08, Trade, 85322.635, 154, B08, S02, 1
B08, Trade, 85335.442, 160, S18, B08, 1
B08, Trade, 85368.769, 156, B08, S11, 1
B08, Trade, 85381.519, 157, S12, B08, 1
B08, Trade, 85383.250, 158, P00, B08, 1
B08, Trade, 85405.635, 159, B08, S21, 1
B08, Trade, 85410.692, 161, B08, S00, 1
B08, Trade, 85423.077, 155, S21, B08, 1
B08, Trade, 85439.500, 151, B08, S14, 1
B08, Trade, 85458.173, 161, S21, B08, 1
B08, Trade, 85477.154, 153, S18, B08, 1
B08, Trade, 85484.173, 155, S12, B08, 1
B08, Trade, 85496.538, 151, S24, B08, 1
B08, Trade, 85508.269, 162, B08, S07, 1
B08, Trade, 85521.423, 151, B08, S22, 1
B08, Trade, 85531.750, 152, B08, S04, 1
B08, Trade, 85536.846, 150, B08, S08, 1
B08, Trade, 85544.596, 159, B08, S15, 1
B08, Trade, 85560.923, 157, S03, B08, 1
B08, Trade, 85580.673, 160, S03, B08, 1
B08, Trade, 85591.385, 160, P00, B08, 1
B08, Trade, 85608.346, 154, S12, B08, 1
B08, Trade, 85628.442, 157, S18, B08, 1
B08, Trade, 85647.923, 158, B08, S06, 1
B08, Trade, 85665.404, 158, B08, S20, 1
B08, Trade, 85672.058, 160, S06, B08, 1
B08, Trade, 85679.385, 161, B08, S01, 1
B08, Trade, 85686.365, 155, S01, B08, 1
B08, Trade, 85702.269, 153, B08, S07, 1
B08, Trade, 85712.404, 158, S02, B08, 1
B08, Trade, 85716.135, 155, B08, S14, 1
B08, Trade, 85732.192, 148, B08, S23, 1
B08, Trade, 85742.577, 154, B08, S11, 1
B08, Trade, 85759.135, 158, S13, B08, 1
B08, Trade, 85768.500, 154, B08, S05, 1
B08, Trade, 85777.808, 163, S01, B08, 1
B08, Trade, 85796.519, 156, B08, S06, 1
B08, Trade, 85812.462, 162, S18, B08, 1
B08, Trade, 85813.269, 160, S04, B08, 1
B08, Trade, 85833.327, 156, S04, B08, 1
B08, Trade, 85848.288, 154, B08, S11, 1
B08, Trade, 85864.058, 151, B08, S14, 1
B08, Trade, 85903.731, 157, S13, B08, 1
B08, Trade, 85914.731, 155, B08, S14, 1
B08, Trade, 85928.885, 149, B08, S08, 1
B08, Trade, 85933.115, 149, B08, S23, 1
B08, Trade, 85940.462, 154, S08, B08, 1
B08, Trade, 85959.596, 154, S24, B08, 1
B08, Trade, 85966.538, 160, S00, B08, 1
B08, Trade, 85985.327, 153, B08, S05, 1
B08, Trade, 86001.942, 157, S02, B08, 1
B08, Trade, 86007.654, 156, S22, B08, 1
B08, Trade, 86016.442, 147, B08, S17, 1
B08, Trade, 86023.846, 156, S08, B08, 1
B08, Trade, 86038.442, 152, B08, S21, 1
B08, Trade, 86048.327, 150, B08, S21, 1
B08, Trade, 86062.538, 151, B08, S15, 1
B08, Trade, 86068.712, 157, S03, B08, 1
B08, Trade, 86073.712, 160, B08, S17, 1
B08, Trade, 86092.865, 151, B08, S11, 1
B08, Trade, 86103.558, 156, B08, S00, 1
B08, Trade, 86124.173, 160, B08, S13, 1
B08, Trade, 86130.788, 158, S20, B08, 1
B08, Trade, 86134.827, 158, P00, B08, 1
B08, Trade, 86161.577, 148, S13, B08, 1
B08, Trade, 86177.423, 157, S23, B08, 1
B08, Trade, 86203.423, 149, B08, S08, 1
B08, Trade, 86209.058, 156, B08, S23, 1
B08, Trade, 86224.481, 150, B08, S05, 1
B08, Trade, 86238.904, 155, S02, B08, 1
B08, Trade, 86251.096, 154, B08, S17, 1
B08, Trade, 86263.769, 160, S10, B08, 1
B08, Trade, 86283.385, 152, B08, S02, 1
B08, Trade, 86303.250, 151, S13, B08, 1
B08, Trade, 86323.308, 155, S10, B08, 1
B08, Trade, 86348.423, 152, B08, S00, 1
B08, Trade, 86349.885, 157, S05, B08, 1
B08, Trade, 86369.577, 156, B08, S11, 1
B08, Trade, 86379.077, 154, B08, S05, 1
B09, 100
B09, Trade, 85019.865, 159, S14, B09, 1
B09, Trade, 85030.269, 155, B09, S07, 1
B09, Trade, 85043.904, 152, S01, B09, 1
B09, Trade, 85059.981, 147, S21, B09, 1
B09, Trade, 85073.346, 156, B09, S14, 1
B09, Trade, 85089.885, 158, S08, B09, 1
B09, Trade, 85105.442, 154, B09, S16, 1
B09, Trade, 85113.865, 155, B09, S10, 1
B09, Trade, 85117.538, 156, S04, B09, 1
B09, Trade, 85137.096, 153, B09, S02, 1
B09, Trade, 85140.462, 158, S06, B09, 1
B09, Trade, 85149.288, 152, B09, S22, 1
B09, Trade, 85169.385, 154, B09, S07, 1
B09, Trade, 85177.904, 155, B09, S07, 1
B09, Trade, 85192.808, 153, B09, S03, 1
B09, Trade, 85201.769, 160, P00, B09, 1
B09, Trade, 85216.115, 148, B09, S19, 1
B09, Trade, 85217.077, 150, S13, B09, 1
B09, Trade, 85233.269, 156, B09, S13, 1
B09, Trade, 85237.981, 161, S05, B09, 1
B09, Trade, 85242.904, 159, B09, S08, 1
B09, Trade, 85273.135, 160, S05, B09, 1
B09, Trade, 85286.962, 155, B09, S07, 1
B09, Trade, 85298.327, 148, B09, S17, 1
B09, Trade, 85303.942, 157, S24, B09, 1
B09, Trade, 85328.231, 153, B09, S07, 1
B09, Trade, 85338.808, 157, B09, S14, 1
B09, Trade, 85350.788, 156, B09, S19, 1
B09, Trade, 85353.000, 159, S16, B09, 1
B09, Trade, 85374.827, 154, S16, B09, 1
B09, Trade, 85400.288, 162, S18, B09, 1
B09, Trade, 85405.365, 165, S06, B09, 1
B09, Trade, 85418.635, 151, B09, S05, 1
B09, Trade, 85429.327, 154, S00, B09, 1
B09, Trade, 85451.596, 157, S14, B09, 1
B09, Trade, 85452.519, 155, B09, S07, 1
B09, Trade, 85474.500, 157, B09, S13, 1
B09, Trade, 85485.135, 153, S10, B09, 1
B09, Trade, 85502.596, 157, B09, S07, 1
B09, Trade, 85511.942, 164, S18, B09, 1
B09, Trade, 85529.558, 152, B09, S21, 1
B09, Trade, 85545.750, 161, S04, B09, 1
B09, Trade, 85561.442, 155, B09, S19, 1
B09, Trade, 85573.077, 158, B09, S11, 1
B09, Trade, 85585.404, 156, B09, S22, 1
B09, Trade, 85592.481, 158, B09, S23, 1
B09, Trade, 85610.442, 152, B09, S21, 1
B09, Trade, 85616.423, 147, S03, B09, 1
B09, Trade, 85632.962, 150, B09, S20, 1
B09, Trade, 85655.269, 154, S20, B09, 1
B09, Trade, 85665.788, 158, B09, S23, 1
B09, Trade, 85683.538, 154, B09, S14, 1
B09, Trade, 85685.058, 157, B09, S08, 1
B09, Trade, 85697.423, 162, S14, B09, 1
B09, Trade, 85718.077, 152, B09, S01, 1
B09, Trade, 85733.385, 159, S08, B09, 1
B09, Trade, 85767.577, 154, B09, S16, 1
B09, Trade, 85773.308, 157, S24, B09, 1
B09, Trade, 85799.096, 157, B09, S05, 1
B09, Trade, 85810.673, 161, B09, S11, 1
B09, Trade, 85815.846, 151, B09, S09, 1
B09, Trade, 85834.365, 150, S08, B09, 1
B09, Trade, 85853.808, 157, B09, S10, 1
B09, Trade, 85859.615, 161, B09, S24, 1
B09, Trade, 85874.327, 154, S16, B09, 1
B09, Trade, 85890.808, 159, S12, B09, 1
B09, Trade, 85904.981, 153, B09, S11, 1
B09, Trade, 85922.423, 158, S17, B09, 1
B09, Trade, 85942.904, 155, P00, B09, 1
B09, Trade, 85953.192, 154, B09, S08, 1
B09, Trade, 85958.019, 154, S06, B09, 1
B09, Trade, 85969.250, 157, S22, B09, 1
B09, Trade, 85980.115, 150, B09, S10, 1
B09, Trade, 85986.885, 154, B09, S23, 1
B09, Trade, 86006.558, 152, B09, S17, 1
B09, Trade, 86013.981, 153, B09, S06, 1
B09, Trade, 86014.538, 151, S19, B09, 1
B09, Trade, 86058.154, 153, B09, S01, 1
B09, Trade, 86076.654, 152, S18, B09, 1
B09, Trade, 86099.173, 155, B09, S07, 1
B09, Trade, 86104.788, 157, P00, B09, 1
B09, Trade, 86123.058, 160, S13, B09, 1
B09, Trade, 86136.596, 157, B09, S13, 1
B09, Trade, 86167.712, 151, B09, S05, 1
B09, Trade, 86176.327, 156, S20, B09, 1
B09, Trade, 86198.019, 161, S10, B09, 1
B09, Trade, 86212.231, 155, B09, S19, 1
B09, Trade, 86218.308, 161, S14, B09, 1
B09, Trade, 86241.173, 155, S19, B09, 1
B09, Trade, 86254.212, 155, S18, B09, 1
B09, Trade, 86277.500, 152, S08, B09, 1
B09, Trade, 86286.000, 152, S16, B09, 1
B09, Trade, 86295.981, 155, B09, S05, 1
B09, Trade, 86318.385, 158, S04, B09, 1
B09, Trade, 86334.769, 156, B09, S03, 1
B09, Trade, 86348.250, 154, B09, S08, 1
B09, Trade, 86350.000, 154, B09, S13, 1
B09, Trade, 86359.423, 140, B09, S14, 1
B09, Trade, 86378.654, 154, S24, B09, 1
B09, Trade, 86387.808, 154, B09, S09, 1
B10, 100
B10, Trade, 84992.038, 160, S23, B10, 1
B10, Trade, 85018.000, 158, S01, B10, 1
B10, Trade, 85032.846, 157, P00, B10, 1
B10, Trade, 85052.942, 152, B10, S20, 1
B10, Trade, 85062.288, 158, P00, B10, 1
B10, Trade, 85075.827, 154, B10, S21, 1
B10, Trade, 85100.558, 156, B10, S21, 1
B10, Trade, 85129.731, 152, S22, B10, 1
B10, Trade, 85145.750, 157, B10, S07, 1
B10, Trade, 85151.615, 156, S16, B10, 1
B10, Trade, 85167.712, 156, B10, S14, 1
B10, Trade, 85187.442, 152, B10, S12, 1
B10, Trade, 85199.058, 159, B10, S11, 1
B10, Trade, 85215.577, 151, B10, S03, 1
B10, Trade, 85219.423, 165, S17, B10, 1
B10, Trade, 85241.500, 163, B10, S11, 1
B10, Trade, 85261.038, 159, B10, S06, 1
B10, Trade, 85263.404, 155, B10, S17, 1
B10, Trade, 85276.269, 158, S19, B10, 1
B10, Trade, 85285.673, 156, B10, P00, 1
B10, Trade, 85293.904, 163, S21, B10, 1
B10, Trade, 85315.712, 152, B10, S06, 1
B10, Trade, 85319.731, 155, S19, B10, 1
B10, Trade, 85335.808, 157, S10, B10, 1
B10, Trade, 85349.558, 158, B10, S22, 1
B10, Trade, 85358.808, 155, P00, B10, 1
B10, Trade, 85368.904, 151, B10, S00, 1
B10, Trade, 85388.788, 159, S22, B10, 1
B10, Trade, 85422.712, 153, P00, B10, 1
B10, Trade, 85434.173, 153, B10, S00, 1
B10, Trade, 85452.750, 154, B10, S10, 1
B10, Trade, 85464.308, 156, S19, B10, 1
B10, Trade, 85487.288, 154, P00, B10, 1
B10, Trade, 85498.962, 142, S13, B10, 1
B10, Trade, 85505.519, 156, B10, S21, 1
B10, Trade, 85526.038, 152, P00, B10, 1
B10, Trade, 85540.692, 151, B10, S18, 1
B10, Trade, 85549.750, 150, B10, S17, 1
B10, Trade, 85559.058, 156, S20, B10, 1
B10, Trade, 85572.865, 158, B10, S21, 1
B10, Trade, 85586.192, 158, S24, B10, 1
B10, Trade, 85603.827, 156, S07, B10, 1
B10, Trade, 85634.750, 148, B10, S09, 1
B10, Trade, 85642.788, 162, S19, B10, 1
B10, Trade, 85647.596, 159, S17, B10, 1
B10, Trade, 85664.538, 158, B10, S03, 1
B10, Trade, 85692.731, 154, S17, B10, 1
B10, Trade, 85702.596, 154, S01, B10, 1
B10, Trade, 85727.519, 152, B10, S13, 1
B10, Trade, 85730.788, 154, S16, B10, 1
B10, Trade, 85749.308, 149, B10, S18, 1
B10, Trade, 85758.462, 157, S04, B10, 1
B10, Trade, 85772.673, 154, S04, B10, 1
B10, Trade, 85805.673, 165, S04, B10, 1
B10, Trade, 85824.615, 151, B10, S13, 1
B10, Trade, 85834.115, 150, B10, S21, 1
B10, Trade, 85842.538, 148, S20, B10, 1
B10, Trade, 85851.712, 158, B10, S14, 1
B10, Trade, 85856.115, 158, B10, S17, 1
B10, Trade, 85867.865, 148, S04, B10, 1
B10, Trade, 85872.923, 152, S03, B10, 1
B10, Trade, 85892.808, 154, B10, S13, 1
B10, Trade, 85896.577, 154, B10, S21, 1
B10, Trade, 85910.538, 159, S20, B10, 1
B10, Trade, 85922.904, 154, B10, S14, 1
B10, Trade, 85923.481, 158, S22, B10, 1
B10, Trade, 85941.346, 151, B10, S10, 1
B10, Trade, 85950.885, 157, B10, S17, 1
B10, Trade, 85960.500, 149, S10, B10, 1
B10, Trade, 85963.904, 155, S23, B10, 1
B10, Trade, 85979.558, 153, S23, B10, 1
B10, Trade, 85987.635, 156, B10, S01, 1
B10, Trade, 85998.308, 153, B10, S01, 1
B10, Trade, 86009.115, 160, B10, S20, 1
B10, Trade, 86033.865, 155, S12, B10, 1
B10, Trade, 86041.654, 156, S02, B10, 1
B10, Trade, 86049.654, 157, B10, S14, 1
B10, Trade, 86077.058, 153, S16, B10, 1
B10, Trade, 86095.327, 157, S20, B10, 1
B10, Trade, 86114.154, 151, B10, S08, 1
B10, Trade, 86126.596, 159, B10, S22, 1
B10, Trade, 86137.538, 157, S12, B10, 1
B10, Trade, 86155.577, 147, B10, S11, 1
B10, Trade, 86169.692, 159, S00, B10, 1
B10, Trade, 86187.038, 150, B10, S21, 1
B10, Trade, 86190.058, 155, S18, B10, 1
B10, Trade, 86207.192, 152, B10, S12, 1
B10, Trade, 86210.346, 157, S03, B10, 1
B10, Trade, 86216.538, 154, B10, S17, 1
B10, Trade, 86228.500, 157, B10, S12, 1
B10, Trade, 86245.923, 158, S01, B10, 1
B10, Trade, 86259.673, 156, S07, B10, 1
B10, Trade, 86275.981, 151, S03, B10, 1
B10, Trade, 86294.000, 154, B10, S23, 1
B10, Trade, 86298.096, 154, S06, B10, 1
B10, Trade, 86323.500, 155, P00, B10, 1
B10, Trade, 86344.212, 161, S01, B10, 1
B10, Trade, 86373.577, 152, S17, B10, 1
B10, Trade, 86383.173, 153, S10, B10, 1
B10, Trade, 86386.769, 152, B10, S05, 1
B11, 100
B11, Trade, 85174.442, 159, B11, S10, 1
B11, Trade, 85186.000, 155, S03, B11, 1
B11, Trade, 85199.519, 160, B11, S22, 1
B11, Trade, 85234.596, 157, B11, S12, 1
B11, Trade, 85241.192, 164, S03, B11, 1
B11, Trade, 85250.788, 158, B11, S12, 1
B11, Trade, 85253.385, 160, B11, S21, 1
B11, Trade, 85269.558, 158, B11, S08, 1
B11, Trade, 85280.096, 148, B11, S00, 1
B11, Trade, 85285.135, 158, B11, S11, 1
B11, Trade, 85309.500, 162, S22, B11, 1
B11, Trade, 85318.654, 155, S08, B11, 1
B11, Trade, 85326.673, 154, B11, S20, 1
B11, Trade, 85344.365, 151, B11, S19, 1
