B00, 100
B00, Trade, 84915.865, 168, S13, B00, 1
P01, Trade, 73634.212, 162, P01, B18, 1
P01, Trade, 73636.827, 162, P01, S10, 1
P01, Trade, 73638.154, 164, P01, B09, 1
P01, Trade, 73645.038, 160, P01, S24, 1
P01, Trade, 73648.423, 163, P01, B15, 1
P01, Trade, 73651.019, 157, P01, S11, 1
P01, Trade, 73652.558, 158, P01, B20, 1
P01, Trade, 73657.885, 161, P01, S10, 1
P01, Trade, 73661.577, 163, P01, B17, 1
P01, Trade, 73668.500, 161, P01, S15, 1
P01, Trade, 73671.923, 167, P01, B24, 1
P01, Trade, 73674.038, 157, P01, S22, 1
P01, Trade, 73682.519, 162, P01, B13, 1
P01, Trade, 73687.558, 158, P01, S13, 1
P01, Trade, 73690.635, 161, P01, B24, 1
P01, Trade, 73693.269, 158, P01, S19, 1
P01, Trade, 73698.038, 159, P01, B10, 1
P01, Trade, 73701.269, 157, P01, S00, 1
P01, Trade, 73703.481, 162, P01, B00, 1
P01, Trade, 73707.250, 157, P01, S14, 1
P01, Trade, 73708.712, 158, P01, B07, 1
P01, Trade, 73714.731, 165, P01, S23, 1
P01, Trade, 73718.058, 164, P01, B14, 1
P01, Trade, 73720.981, 164, P01, S12, 1
P01, Trade, 73724.404, 163, P01, B22, 1
P01, Trade, 73727.673, 164, P01, S03, 1
P01, Trade, 73738.673, 164, P01, B21, 1
P01, Trade, 73742.865, 157, P01, S12, 1
P01, Trade, 73745.365, 157, P01, B08, 1
P01, Trade, 73749.423, 161, P01, S06, 1
P01, Trade, 73753.538, 163, P01, B06, 1
P01, Trade, 73755.385, 160, P01, S19, 1
P01, Trade, 73761.212, 161, P01, B08, 1
P01, Trade, 73764.096, 158, P01, S15, 1
P01, Trade, 73765.827, 159, P01, B01, 1
P01, Trade, 73772.212, 164, P01, S10, 1
P01, Trade, 73774.673, 166, P01, B00, 1
P01, Trade, 73778.077, 163, P01, S13, 1
P01, Trade, 73781.808, 165, P01, B06, 1
P01, Trade, 73795.000, 158, P01, S14, 1
P01, Trade, 73799.615, 158, P01, B03, 1
P01, Trade, 73802.058, 160, P01, S11, 1
P01, Trade, 73808.942, 164, P01, B04, 1
P01, Trade, 73815.000, 162, P01, S01, 1
P01, Trade, 73822.654, 164, P01, B00, 1
P01, Trade, 73826.077, 164, P01, S19, 1
P01, Trade, 73827.615, 168, P01, B21, 1
P01, Trade, 73831.231, 161, P01, S00, 1
P01, Trade, 73835.904, 167, P01, B23, 1
P01, Trade, 73839.423, 163, P01, S07, 1
P01, Trade, 73841.308, 160, P01, B08, 1
P01, Trade, 73843.962, 161, P01, S15, 1
P01, Trade, 73847.096, 160, P01, B22, 1
P01, Trade, 73851.308, 158, P01, S19, 1
P01, Trade, 73856.269, 163, P01, B21, 1
P01, Trade, 73859.250, 162, S24, P01, 1
P01, Trade, 73869.712, 159, P01, B16, 1
P01, Trade, 73879.115, 163, P01, S18, 1
P01, Trade, 73881.115, 165, P01, B22, 1
P01, Trade, 73886.019, 165, P01, S15, 1
P01, Trade, 73895.596, 160, P01, B18, 1
P01, Trade, 73896.154, 157, P01, S09, 1
P01, Trade, 73901.827, 164, P01, B09, 1
P01, Trade, 73905.212, 162, P01, S19, 1
P01, Trade, 73910.077, 160, P01, B04, 1
P01, Trade, 73914.250, 153, P01, S14, 1
P01, Trade, 73916.096, 156, P01, B05, 1
P01, Trade, 73920.635, 154, P01, S01, 1
P01, Trade, 73928.019, 161, P01, B19, 1
P01, Trade, 73931.692, 159, P01, S08, 1
P01, Trade, 73936.923, 161, P01, B21, 1
P01, Trade, 73941.769, 157, P01, S15, 1
P01, Trade, 73944.019, 159, P01, B20, 1
P01, Trade, 73947.212, 159, P01, S21, 1
P01, Trade, 73948.000, 162, P01, B07, 1
P01, Trade, 73950.769, 159, P01, S14, 1
P01, Trade, 73954.308, 159, P01, B12, 1
P01, Trade, 73957.558, 157, P01, S10, 1
P01, Trade, 73963.500, 163, P01, B24, 1
P01, Trade, 73967.346, 159, P01, S00, 1
P01, Trade, 73974.269, 166, P01, B21, 1
P01, Trade, 73976.404, 162, P01, S13, 1
P01, Trade, 73979.942, 162, P01, B19, 1
P01, Trade, 73984.327, 156, P01, S16, 1
P01, Trade, 73989.423, 159, P01, B21, 1
P01, Trade, 73999.731, 163, P01, S21, 1
P01, Trade, 74010.327, 164, P01, B02, 1
P01, Trade, 74011.250, 161, P01, S04, 1
P01, Trade, 74014.327, 167, P01, B05, 1
P01, Trade, 74015.808, 165, P01, S22, 1
P01, Trade, 74018.404, 166, P01, B01, 1
P01, Trade, 74021.038, 161, S06, P01, 1
P01, Trade, 74027.731, 166, P01, B02, 1
P01, Trade, 74035.981, 161, P01, S06, 1
P01, Trade, 74039.096, 163, P01, B06, 1
P01, Trade, 74042.846, 160, P01, S23, 1
P01, Trade, 74049.827, 166, P01, B16, 1
P01, Trade, 74053.923, 163, P01, S14, 1
P01, Trade, 74059.692, 160, P01, B20, 1
P01, Trade, 74060.865, 164, P01, S18, 1
P01, Trade, 74064.692, 165, P01, B10, 1
P01, Trade, 74066.327, 157, P01, S03, 1
P01, Trade, 74074.058, 168, P01, B18, 1
P01, Trade, 74078.481, 167, P01, S08, 1
P01, Trade, 74087.192, 162, P01, B21, 1
P01, Trade, 74094.538, 158, P01, S23, 1
P01, Trade, 74100.269, 161, P01, B24, 1
P01, Trade, 74102.865, 155, P01, S00, 1
P01, Trade, 74105.615, 159, P01, B09, 1
P01, Trade, 74109.308, 160, P01, S12, 1
P01, Trade, 74116.731, 161, P01, B05, 1
P01, Trade, 74129.000, 161, P01, S10, 1
P01, Trade, 74131.692, 162, P01, B09, 1
P01, Trade, 74133.077, 155, P01, S12, 1
P01, Trade, 74136.269, 158, P01, B18, 1
P01, Trade, 74142.385, 156, P01, S23, 1
P01, Trade, 74143.731, 161, P01, B16, 1
P01, Trade, 74151.500, 171, P01, S14, 1
P01, Trade, 74162.712, 165, P01, B18, 1
P01, Trade, 74167.923, 167, P01, S12, 1
P01, Trade, 74171.923, 165, P01, B17, 1
P01, Trade, 74175.154, 162, P01, S03, 1
P01, Trade, 74185.096, 164, P01, B02, 1
P01, Trade, 74188.635, 160, P01, S18, 1
P01, Trade, 74198.692, 159, P01, B21, 1
P01, Trade, 74205.269, 158, P01, S23, 1
P01, Trade, 74212.885, 159, P01, B19, 1
P01, Trade, 74216.942, 156, P01, S20, 1
P01, Trade, 74217.308, 162, P01, B01, 1
P01, Trade, 74219.115, 162, P01, S12, 1
P01, Trade, 74226.673, 160, P01, B17, 1
P01, Trade, 74231.519, 155, P01, S11, 1
P01, Trade, 74241.519, 165, P01, B00, 1
P01, Trade, 74245.923, 164, P01, S13, 1
P01, Trade, 74250.673, 164, P01, B03, 1
P01, Trade, 74252.692, 163, P01, S23, 1
P01, Trade, 74254.904, 160, P01, B22, 1
P01, Trade, 74260.019, 165, P01, S00, 1
P01, Trade, 74264.000, 167, P01, B10, 1
P01, Trade, 74269.038, 167, P01, S10, 1
P01, Trade, 74279.481, 164, P01, B10, 1
P01, Trade, 74287.519, 162, P01, S15, 1
P01, Trade, 74296.481, 160, P01, B02, 1
P01, Trade, 74300.519, 159, P01, S17, 1
P01, Trade, 74302.462, 166, P01, B16, 1
P01, Trade, 74305.404, 162, P01, S01, 1
P01, Trade, 74315.423, 164, P01, B22, 1
P01, Trade, 74316.731, 158, P01, S19, 1
P01, Trade, 74326.788, 163, P01, B22, 1
P01, Trade, 74334.558, 160, P01, S18, 1
P01, Trade, 74341.538, 166, P01, B12, 1
P01, Trade, 74346.769, 165, P01, S18, 1
P01, Trade, 74356.385, 159, P01, B09, 1
P01, Trade, 74363.558, 156, P01, S01, 1
P01, Trade, 74366.731, 164, B03, P01, 1
P01, Trade, 74372.135, 168, P01, S06, 1
P01, Trade, 74374.788, 170, P01, B19, 1
P01, Trade, 74378.058, 164, P01, S14, 1
P01, Trade, 74381.731, 164, P01, B10, 1
P01, Trade, 74382.750, 162, P01, S04, 1
P01, Trade, 74392.000, 156, P01, B23, 1
P01, Trade, 74405.865, 160, P01, S18, 1
P01, Trade, 74409.692, 161, P01, B10, 1
P01, Trade, 74416.385, 162, P01, S22, 1
P01, Trade, 74420.577, 157, P01, B21, 1
P01, Trade, 74426.577, 161, P01, S19, 1
P01, Trade, 74432.038, 163, P01, B12, 1
P01, Trade, 74439.404, 154, P01, S12, 1
P01, Trade, 74442.712, 152, P01, B17, 1
P01, Trade, 74451.038, 158, P01, S14, 1
P01, Trade, 74457.327, 164, P01, B05, 1
P01, Trade, 74462.635, 161, P01, S00, 1
P01, Trade, 74472.731, 163, P01, B06, 1
P01, Trade, 74478.846, 158, P01, S07, 1
P01, Trade, 74483.173, 163, B04, P01, 1
P01, Trade, 74491.038, 157, P01, S11, 1
P01, Trade, 74493.692, 160, P01, B12, 1
P01, Trade, 74501.519, 158, P01, S06, 1
P01, Trade, 74504.519, 158, P01, B02, 1
P01, Trade, 74511.481, 160, P01, S07, 1
P01, Trade, 74516.212, 163, P01, B12, 1
P01, Trade, 74523.673, 163, P01, S16, 1
P01, Trade, 74535.712, 157, P01, B18, 1
P01, Trade, 74537.615, 156, P01, S04, 1
P01, Trade, 74549.135, 161, P01, B16, 1
P01, Trade, 74555.385, 164, P01, S04, 1
P01, Trade, 74561.058, 165, P01, B24, 1
P01, Trade, 74569.115, 156, S20, P01, 1
P01, Trade, 74584.750, 166, P01, B21, 1
P01, Trade, 74593.000, 157, P01, S03, 1
P01, Trade, 74595.462, 159, P01, B19, 1
P01, Trade, 74605.500, 162, P01, S22, 1
P01, Trade, 74612.135, 159, P01, B06, 1
P01, Trade, 74617.654, 158, P01, S23, 1
P01, Trade, 74628.423, 158, P01, B10, 1
P01, Trade, 74633.096, 159, P01, S19, 1
P01, Trade, 74642.250, 165, P01, B02, 1
P01, Trade, 74644.000, 168, P01, S15, 1
P01, Trade, 74646.308, 169, P01, B04, 1
P01, Trade, 74649.500, 161, P01, S01, 1
P01, Trade, 74653.692, 161, P01, B23, 1
P01, Trade, 74657.500, 155, P01, S01, 1
P01, Trade, 74660.962, 159, P01, B20, 1
P01, Trade, 74671.654, 158, P01, S04, 1
P01, Trade, 74675.923, 162, P01, B19, 1
P01, Trade, 74682.269, 160, P01, S14, 1
P01, Trade, 74685.288, 160, P01, B16, 1
P01, Trade, 74687.404, 158, P01, S18, 1
P01, Trade, 74691.058, 160, P01, B06, 1
P01, Trade, 74699.404, 159, P01, S18, 1
P01, Trade, 74703.615, 164, P01, B19, 1
P01, Trade, 74710.385, 164, P01, S18, 1
P01, Trade, 74718.115, 157, P01, B14, 1
P01, Trade, 74720.096, 157, P01, S13, 1
P01, Trade, 74725.192, 164, P01, B12, 1
P01, Trade, 74737.846, 163, P01, S10, 1
P01, Trade, 74749.596, 164, P01, B07, 1
P01, Trade, 74753.692, 159, P01, S15, 1
P01, Trade, 74755.904, 162, P01, B14, 1
P01, Trade, 74759.846, 160, P01, S12, 1
P01, Trade, 74768.058, 165, P01, B21, 1
P01, Trade, 74771.538, 160, P01, S04, 1
P01, Trade, 74776.404, 163, P01, B06, 1
P01, Trade, 74782.288, 159, P01, S01, 1
P01, Trade, 74786.115, 160, P01, B02, 1
P01, Trade, 74787.558, 158, P01, S06, 1
P01, Trade, 74792.942, 160, P01, B17, 1
P01, Trade, 74797.000, 158, P01, S08, 1
P01, Trade, 74800.904, 163, P01, B02, 1
P01, Trade, 74804.058, 161, P01, S16, 1
P01, Trade, 74814.346, 164, P01, B02, 1
P01, Trade, 74822.212, 161, P01, S23, 1
P01, Trade, 74825.577, 162, P01, B14, 1
P01, Trade, 74829.692, 171, P01, S07, 1
P01, Trade, 74838.577, 160, P01, B00, 1
P01, Trade, 74840.615, 156, P01, S09, 1
P01, Trade, 74843.462, 147, P01, B14, 1
P01, Trade, 74852.346, 160, P01, S18, 1
P01, Trade, 74856.212, 162, P01, B00, 1
P01, Trade, 74861.865, 163, P01, S15, 1
P01, Trade, 74867.769, 159, P01, B10, 1
P01, Trade, 74877.692, 162, P01, S03, 1
P01, Trade, 74881.673, 163, P01, B05, 1
P01, Trade, 74888.346, 166, P01, S23, 1
P01, Trade, 74891.212, 166, P01, B16, 1
P01, Trade, 74893.769, 162, P01, S06, 1
P01, Trade, 74898.538, 161, P01, B09, 1
P01, Trade, 74908.750, 153, P01, S19, 1
P01, Trade, 74910.750, 157, P01, B22, 1
P01, Trade, 74918.808, 162, P01, S10, 1
P01, Trade, 74924.173, 165, P01, B04, 1
P01, Trade, 74929.942, 168, P01, S17, 1
P01, Trade, 74933.385, 168, P01, B10, 1
P01, Trade, 74941.173, 163, P01, S07, 1
P01, Trade, 74950.577, 161, P01, B19, 1
P01, Trade, 74954.481, 157, P01, S15, 1
P01, Trade, 74957.346, 160, P01, B21, 1
P01, Trade, 74962.808, 160, P01, S16, 1
P01, Trade, 74969.404, 161, P01, B18, 1
P01, Trade, 74972.962, 162, P01, S17, 1
P01, Trade, 74978.442, 171, P01, B13, 1
P01, Trade, 74985.346, 162, P01, S18, 1
P01, Trade, 74991.365, 167, P01, B02, 1
P01, Trade, 74995.654, 162, P01, S18, 1
P01, Trade, 74998.423, 170, P01, B11, 1
P01, Trade, 75010.519, 167, P01, S19, 1
P01, Trade, 75016.231, 168, P01, B05, 1
P01, Trade, 75023.385, 161, P01, S23, 1
P01, Trade, 75027.731, 163, P01, B06, 1
P01, Trade, 75031.904, 164, P01, S14, 1
P01, Trade, 75039.077, 167, P01, B07, 1
P01, Trade, 75043.808, 163, P01, S16, 1
P01, Trade, 75048.500, 163, P01, B00, 1
P01, Trade, 75055.019, 158, P01, S01, 1
P01, Trade, 75059.865, 162, P01, B02, 1
P01, Trade, 75068.154, 166, P01, S21, 1
P01, Trade, 75077.077, 165, P01, B10, 1
P01, Trade, 75083.173, 168, P01, S23, 1
P01, Trade, 75085.769, 171, P01, B18, 1
P01, Trade, 75090.212, 163, P01, S21, 1
P01, Trade, 75097.558, 163, P01, B08, 1
P01, Trade, 75106.115, 161, P01, S16, 1
P01, Trade, 75110.827, 167, P01, B18, 1
P01, Trade, 75114.135, 162, P01, S19, 1
P01, Trade, 75117.558, 165, P01, B04, 1
P01, Trade, 75120.788, 166, P01, S19, 1
P01, Trade, 75127.981, 167, P01, B17, 1
P01, Trade, 75136.558, 167, P01, S19, 1
P01, Trade, 75145.712, 163, P01, B06, 1
P01, Trade, 75153.154, 162, P01, S08, 1
P01, Trade, 75158.731, 166, P01, B18, 1
P01, Trade, 75163.519, 170, P01, S16, 1
P01, Trade, 75170.712, 173, P01, B23, 1
P01, Trade, 75172.577, 170, P01, S20, 1
P01, Trade, 75181.596, 160, P01, B13, 1
P01, Trade, 75183.019, 158, P01, S21, 1
P01, Trade, 75186.327, 166, B11, P01, 1
P01, Trade, 75190.096, 159, P01, S21, 1
P01, Trade, 75198.635, 169, P01, B22, 1
P01, Trade, 75204.750, 162, P01, S06, 1
P01, Trade, 75209.846, 165, P01, B02, 1
P01, Trade, 75211.288, 164, P01, S12, 1
P01, Trade, 75214.019, 165, P01, B14, 1
P01, Trade, 75218.885, 168, P01, S23, 1
P01, Trade, 75223.212, 164, P01, B01, 1
P01, Trade, 75227.250, 162, P01, S12, 1
P01, Trade, 75234.288, 164, P01, B18, 1
P01, Trade, 75236.500, 168, P01, S18, 1
P01, Trade, 75242.269, 164, P01, B10, 1
P01, Trade, 75250.519, 165, P01, S14, 1
P01, Trade, 75258.308, 168, P01, B12, 1
P01, Trade, 75260.019, 164, P01, S12, 1
P01, Trade, 75267.962, 163, P01, B18, 1
P01, Trade, 75279.692, 166, P01, S09, 1
P01, Trade, 75282.808, 170, P01, B18, 1
P01, Trade, 75287.885, 167, P01, S01, 1
P01, Trade, 75293.635, 171, P01, B09, 1
P01, Trade, 75297.058, 167, P01, S21, 1
P01, Trade, 75300.962, 163, P01, B01, 1
P01, Trade, 75310.385, 167, P01, S19, 1
P01, Trade, 75314.846, 171, P01, B11, 1
P01, Trade, 75316.173, 169, P01, S20, 1
P01, Trade, 75326.442, 168, P01, B08, 1
P01, Trade, 75329.038, 167, P01, S12, 1
P01, Trade, 75338.923, 167, P01, B18, 1
P01, Trade, 75339.865, 166, P01, S12, 1
P01, Trade, 75344.269, 171, P01, B11, 1
P01, Trade, 75348.288, 170, P01, S03, 1
P01, Trade, 75354.096, 167, P01, B17, 1
P01, Trade, 75357.808, 169, P01, S05, 1
P01, Trade, 75365.385, 168, P01, B08, 1
P01, Trade, 75370.615, 170, P01, S14, 1
P01, Trade, 75378.615, 170, P01, B10, 1
P01, Trade, 75383.577, 162, P01, S22, 1
P01, Trade, 75388.365, 169, P01, B09, 1
P01, Trade, 75395.885, 169, P01, S05, 1
P01, Trade, 75404.385, 165, P01, B10, 1
P01, Trade, 75412.481, 164, P01, S14, 1
P01, Trade, 75414.385, 162, P01, B15, 1
P01, Trade, 75421.327, 161, P01, S11, 1
P01, Trade, 75428.231, 167, P01, B23, 1
P01, Trade, 75436.846, 167, P01, S12, 1
P01, Trade, 75448.615, 164, P01, B24, 1
P01, Trade, 75459.250, 171, P01, S07, 1
P01, Trade, 75463.442, 171, P01, B06, 1
P01, Trade, 75469.019, 164, P01, S22, 1
P01, Trade, 75472.250, 165, P01, B23, 1
P01, Trade, 75476.058, 162, P01, S11, 1
P01, Trade, 75480.346, 168, P01, B08, 1
P01, Trade, 75484.365, 164, P01, S20, 1
P01, Trade, 75485.596, 166, P01, B21, 1
P01, Trade, 75492.135, 166, P01, S22, 1
P01, Trade, 75496.942, 172, P01, B06, 1
P01, Trade, 75504.038, 166, P01, S13, 1
P01, Trade, 75508.538, 166, P01, B17, 1
P01, Trade, 75512.423, 162, P01, S12, 1
P01, Trade, 75518.058, 168, P01, B15, 1
P01, Trade, 75519.442, 167, P01, S05, 1
P01, Trade, 75524.731, 173, P01, B18, 1
P01, Trade, 75532.115, 170, P01, S23, 1
P01, Trade, 75538.308, 172, P01, B21, 1
P01, Trade, 75540.000, 169, P01, S04, 1
P01, Trade, 75545.404, 169, P01, B17, 1
P01, Trade, 75552.365, 164, P01, S13, 1
P01, Trade, 75553.077, 165, P01, B09, 1
P01, Trade, 75560.250, 167, P01, S03, 1
P01, Trade, 75568.654, 170, P01, B13, 1
P01, Trade, 75577.769, 168, P01, S05, 1
P01, Trade, 75585.846, 168, P01, B18, 1
P01, Trade, 75592.077, 164, P01, S10, 1
P01, Trade, 75605.577, 167, P01, B01, 1
P01, Trade, 75608.404, 160, P01, S22, 1
P01, Trade, 75615.154, 168, P01, B19, 1
P01, Trade, 75620.596, 164, P01, S15, 1
P01, Trade, 75624.885, 163, P01, B19, 1
P01, Trade, 75629.019, 161, P01, S09, 1
P01, Trade, 75636.288, 164, P01, B12, 1
P01, Trade, 75640.577, 164, P01, S18, 1
P01, Trade, 75645.173, 169, P01, B02, 1
P01, Trade, 75654.769, 171, P01, S10, 1
P01, Trade, 75669.404, 167, P01, B11, 1
P01, Trade, 75671.462, 164, P01, S09, 1
P01, Trade, 75680.808, 159, P01, B19, 1
P01, Trade, 75683.423, 155, P01, S04, 1
P01, Trade, 75691.615, 158, P01, B14, 1
P01, Trade, 75696.827, 159, P01, S09, 1
P01, Trade, 75703.808, 166, B24, P01, 1
P01, Trade, 75710.404, 163, P01, S18, 1
P01, Trade, 75714.192, 166, P01, B08, 1
P01, Trade, 75721.962, 163, P01, S11, 1
P01, Trade, 75727.654, 170, P01, B13, 1
P01, Trade, 75730.115, 163, P01, S05, 1
P01, Trade, 75730.942, 166, P01, B03, 1
P01, Trade, 75732.365, 162, P01, S00, 1
P01, Trade, 75734.154, 166, P01, B02, 1
P01, Trade, 75739.135, 165, P01, S07, 1
P01, Trade, 75744.577, 167, P01, B02, 1
P01, Trade, 75747.981, 160, P01, S14, 1
P01, Trade, 75754.269, 169, P01, B21, 1
P01, Trade, 75755.231, 160, P01, S18, 1
P01, Trade, 75760.019, 164, P01, B11, 1
P01, Trade, 75762.865, 161, P01, S20, 1
P01, Trade, 75772.596, 162, P01, B15, 1
P01, Trade, 75776.538, 156, P01, S20, 1
P01, Trade, 75780.192, 160, P01, B11, 1
P01, Trade, 75787.596, 159, P01, S14, 1
P01, Trade, 75790.481, 160, P01, B20, 1
P01, Trade, 75793.365, 160, P01, S11, 1
P01, Trade, 75797.154, 164, P01, B01, 1
P01, Trade, 75800.481, 164, P01, S12, 1
P01, Trade, 75807.750, 165, P01, B13, 1
P01, Trade, 75810.115, 160, P01, S06, 1
P01, Trade, 75812.846, 163, P01, B18, 1
P01, Trade, 75815.981, 173, P01, S09, 1
P01, Trade, 75818.115, 175, P01, B05, 1
P01, Trade, 75822.346, 162, P01, S04, 1
P01, Trade, 75827.115, 161, P01, B21, 1
P01, Trade, 75836.404, 164, P01, S00, 1
P01, Trade, 75839.731, 168, P01, B02, 1
P01, Trade, 75847.212, 167, P01, S12, 1
P01, Trade, 75852.404, 169, P01, B02, 1
P01, Trade, 75854.846, 163, P01, S02, 1
P01, Trade, 75861.500, 167, P01, B11, 1
P01, Trade, 75870.654, 167, P01, S20, 1
P01, Trade, 75876.000, 168, P01, B13, 1
P01, Trade, 75879.615, 165, P01, S07, 1
P01, Trade, 75880.981, 167, P01, B07, 1
P01, Trade, 75884.712, 166, P01, S23, 1
P01, Trade, 75885.846, 169, P01, B16, 1
P01, Trade, 75892.038, 165, P01, S02, 1
P01, Trade, 75897.154, 162, P01, B13, 1
P01, Trade, 75904.750, 168, P01, S09, 1
P01, Trade, 75909.519, 172, P01, B02, 1
P01, Trade, 75917.327, 168, P01, S11, 1
P01, Trade, 75921.904, 170, P01, B21, 1
P01, Trade, 75923.500, 165, P01, S14, 1
P01, Trade, 75927.038, 164, P01, B09, 1
P01, Trade, 75928.558, 162, P01, S12, 1
P01, Trade, 75934.269, 168, P01, B18, 1
P01, Trade, 75940.442, 165, P01, S10, 1
P01, Trade, 75945.635, 169, P01, B24, 1
P01, Trade, 75958.577, 167, P01, S05, 1
P01, Trade, 75964.654, 164, P01, B22, 1
P01, Trade, 75967.481, 170, P01, S20, 1
P01, Trade, 75975.135, 168, P01, B13, 1
P01, Trade, 75976.750, 165, P01, S09, 1
P01, Trade, 75987.365, 165, P01, B10, 1
P01, Trade, 75993.500, 166, P01, S11, 1
P01, Trade, 75996.962, 164, P01, B14, 1
P01, Trade, 76001.962, 165, P01, S22, 1
P01, Trade, 76009.173, 167, P01, B23, 1
P01, Trade, 76011.846, 166, P01, S09, 1
P01, Trade, 76019.500, 172, P01, B16, 1
P01, Trade, 76028.865, 169, P01, S14, 1
P01, Trade, 76044.808, 167, P01, B06, 1
P01, Trade, 76048.154, 165, P01, S12, 1
P01, Trade, 76053.115, 165, P01, B21, 1
P01, Trade, 76063.173, 168, P01, S12, 1
P01, Trade, 76069.750, 171, P01, B00, 1
P01, Trade, 76077.519, 163, P01, S10, 1
P01, Trade, 76083.865, 165, P01, B17, 1
P01, Trade, 76089.212, 162, P01, S09, 1
P01, Trade, 76090.423, 165, P01, B06, 1
P01, Trade, 76093.000, 161, P01, S00, 1
P01, Trade, 76100.231, 175, P01, B12, 1
P01, Trade, 76101.942, 168, P01, S24, 1
P01, Trade, 76108.077, 165, P01, B18, 1
P01, Trade, 76110.519, 164, P01, S16, 1
P01, Trade, 76116.154, 161, P01, B09, 1
P01, Trade, 76124.981, 163, P01, S11, 1
P01, Trade, 76128.500, 168, P01, B21, 1
P01, Trade, 76140.981, 169, P01, S18, 1
P01, Trade, 76146.212, 168, P01, B08, 1
P01, Trade, 76154.423, 162, P01, S12, 1
P01, Trade, 76157.942, 168, P01, B21, 1
P01, Trade, 76163.058, 169, P01, S00, 1
P01, Trade, 76164.942, 170, P01, B02, 1
P01, Trade, 76168.000, 176, P01, S03, 1
P01, Trade, 76175.519, 173, P01, B23, 1
P01, Trade, 76178.212, 166, P01, S11, 1
P01, Trade, 76184.558, 170, P01, B00, 1
P01, Trade, 76190.865, 167, P01, S17, 1
P01, Trade, 76200.135, 170, P01, B02, 1
P01, Trade, 76202.885, 164, P01, S19, 1
P01, Trade, 76208.308, 171, P01, B02, 1
P01, Trade, 76213.192, 167, P01, S10, 1
P01, Trade, 76217.865, 172, P01, B24, 1
P01, Trade, 76223.808, 170, P01, S16, 1
P01, Trade, 76227.712, 171, P01, B02, 1
P01, Trade, 76230.077, 167, P01, S18, 1
P01, Trade, 76232.173, 171, P01, B01, 1
P01, Trade, 76238.885, 170, P01, S06, 1
P01, Trade, 76240.808, 171, P01, B00, 1
P01, Trade, 76245.904, 166, P01, S18, 1
P01, Trade, 76250.423, 168, P01, B08, 1
P01, Trade, 76252.346, 166, P01, S13, 1
P01, Trade, 76259.519, 166, P01, B22, 1
P01, Trade, 76265.712, 167, P01, S19, 1
P01, Trade, 76269.519, 171, P01, B22, 1
P01, Trade, 76275.462, 167, P01, S08, 1
P01, Trade, 76281.788, 172, P01, B07, 1
P01, Trade, 76288.577, 168, P01, S02, 1
P01, Trade, 76292.635, 172, P01, B18, 1
P01, Trade, 76298.500, 164, S03, P01, 1
P01, Trade, 76302.962, 171, P01, B00, 1
P01, Trade, 76305.654, 163, P01, S18, 1
P01, Trade, 76309.212, 169, P01, B20, 1
P01, Trade, 76311.654, 168, P01, S23, 1
P01, Trade, 76320.385, 167, P01, B07, 1
P01, Trade, 76324.788, 164, P01, S19, 1
P01, Trade, 76325.654, 172, P01, B19, 1
P01, Trade, 76329.558, 171, P01, S18, 1
P01, Trade, 76334.865, 169, P01, B13, 1
P01, Trade, 76342.423, 166, P01, S21, 1
P01, Trade, 76355.096, 170, P01, B09, 1
P01, Trade, 76359.769, 168, P01, S04, 1
P01, Trade, 76365.212, 166, P01, B02, 1
P01, Trade, 76371.231, 168, P01, S12, 1
P01, Trade, 76376.673, 171, P01, B06, 1
P01, Trade, 76379.308, 172, P01, S00, 1
P01, Trade, 76385.673, 169, P01, B19, 1
P01, Trade, 76387.808, 165, P01, S19, 1
P01, Trade, 76395.788, 169, P01, B02, 1
P01, Trade, 76403.923, 167, P01, S11, 1
P01, Trade, 76412.154, 171, P01, B04, 1
P01, Trade, 76418.462, 164, P01, S13, 1
P01, Trade, 76421.423, 166, P01, B23, 1
P01, Trade, 76426.365, 168, P01, S09, 1
P01, Trade, 76432.712, 165, P01, B12, 1
P01, Trade, 76440.942, 169, P01, S01, 1
P01, Trade, 76447.904, 169, P01, B22, 1
P01, Trade, 76450.577, 167, P01, S22, 1
P01, Trade, 76453.904, 169, P01, B11, 1
P01, Trade, 76459.981, 166, P01, S04, 1
P01, Trade, 76463.673, 170, P01, B06, 1
P01, Trade, 76474.788, 171, P01, S14, 1
P01, Trade, 76476.846, 175, P01, B13, 1
P01, Trade, 76485.154, 166, P01, S00, 1
P01, Trade, 76490.019, 170, P01, B09, 1
P01, Trade, 76497.173, 162, P01, S03, 1
P01, Trade, 76502.808, 167, P01, B05, 1
P01, Trade, 76506.596, 164, P01, S20, 1
P01, Trade, 76511.500, 171, P01, B21, 1
P01, Trade, 76514.154, 167, P01, S10, 1
P01, Trade, 76527.442, 166, P01, B14, 1
P01, Trade, 76533.596, 162, P01, S21, 1
P01, Trade, 76535.269, 165, P01, B17, 1
P01, Trade, 76545.327, 165, P01, S01, 1
P01, Trade, 76554.288, 167, P01, B18, 1
P01, Trade, 76559.904, 167, P01, S12, 1
P01, Trade, 76566.442, 172, P01, B09, 1
P01, Trade, 76571.250, 170, P01, S12, 1
P01, Trade, 76575.365, 174, P01, B16, 1
P01, Trade, 76583.981, 169, P01, S13, 1
P01, Trade, 76585.154, 170, P01, B23, 1
P01, Trade, 76588.288, 169, P01, S11, 1
P01, Trade, 76591.058, 170, P01, B10, 1
P01, Trade, 76597.154, 166, P01, S18, 1
