B00, 100
B00, Trade, 85127.038, 160, B00, S07, 1
P00, Trade, 55469.596, 169, P00, B22, 1
P00, Trade, 55471.096, 162, P00, S00, 1
P00, Trade, 55476.923, 167, P00, B20, 1
P00, Trade, 55484.481, 161, P00, S04, 1
P00, Trade, 55486.115, 162, P00, B20, 1
P00, Trade, 55496.635, 163, P00, S10, 1
P00, Trade, 55503.096, 162, P00, B18, 1
P00, Trade, 55508.904, 169, P00, S05, 1
P00, Trade, 55512.346, 172, P00, B15, 1
P00, Trade, 55519.788, 166, P00, S03, 1
P00, Trade, 55524.962, 164, P00, B06, 1
P00, Trade, 55528.269, 161, P00, S05, 1
P00, Trade, 55532.731, 162, P00, B10, 1
P00, Trade, 55540.615, 173, P00, S11, 1
P00, Trade, 55554.962, 167, P00, B24, 1
P00, Trade, 55560.308, 169, P00, S14, 1
P00, Trade, 55566.865, 167, P00, B20, 1
P00, Trade, 55571.538, 168, P00, S17, 1
P00, Trade, 55572.635, 170, P00, B07, 1
P00, Trade, 55577.327, 162, P00, S07, 1
P00, Trade, 55583.827, 163, P00, B04, 1
P00, Trade, 55591.808, 187, P00, S20, 1
P00, Trade, 55608.365, 166, P00, B09, 1
P00, Trade, 55614.154, 164, P00, S16, 1
P00, Trade, 55619.019, 166, P00, B00, 1
P00, Trade, 55628.173, 163, P00, S22, 1
P00, Trade, 55631.135, 165, B11, P00, 1
P00, Trade, 55633.596, 167, P00, S05, 1
P00, Trade, 55635.288, 169, P00, B15, 1
P00, Trade, 55639.808, 170, P00, S13, 1
P00, Trade, 55644.288, 171, P00, B14, 1
P00, Trade, 55648.019, 160, P00, S06, 1
P00, Trade, 55652.327, 166, P00, B18, 1
P00, Trade, 55657.885, 164, P00, S03, 1
P00, Trade, 55663.288, 165, P00, B00, 1
P00, Trade, 55667.577, 160, P00, S23, 1
P00, Trade, 55674.250, 165, P00, B04, 1
P00, Trade, 55675.673, 164, P00, S08, 1
P00, Trade, 55678.250, 170, P00, B05, 1
P00, Trade, 55684.731, 163, P00, S09, 1
P00, Trade, 55693.038, 177, P00, B16, 1
P00, Trade, 55696.288, 172, S03, P00, 1
P00, Trade, 55704.750, 164, P00, B14, 1
P00, Trade, 55710.269, 165, P00, S24, 1
P00, Trade, 55710.712, 166, P00, B10, 1
P00, Trade, 55713.712, 165, P00, S04, 1
P00, Trade, 55719.865, 166, P00, B06, 1
P00, Trade, 55731.365, 173, P00, S17, 1
P00, Trade, 55734.346, 169, P00, B10, 1
P00, Trade, 55738.385, 167, P00, S07, 1
P00, Trade, 55741.115, 169, P00, B21, 1
P00, Trade, 55749.846, 161, P00, S09, 1
P00, Trade, 55755.077, 161, P00, B12, 1
P00, Trade, 55761.308, 164, P00, S12, 1
P00, Trade, 55762.731, 167, P00, B01, 1
P00, Trade, 55763.808, 164, P00, S19, 1
P00, Trade, 55768.058, 164, P00, B12, 1
P00, Trade, 55777.865, 164, P00, S14, 1
P00, Trade, 55787.462, 168, P00, B16, 1
P00, Trade, 55795.904, 159, P00, S07, 1
P00, Trade, 55800.692, 162, P00, B09, 1
P00, Trade, 55808.885, 159, P00, S16, 1
P00, Trade, 55811.942, 162, P00, B11, 1
P00, Trade, 55816.481, 160, P00, S08, 1
P00, Trade, 55820.654, 163, P00, B24, 1
P00, Trade, 55824.135, 162, P00, S01, 1
P00, Trade, 55827.442, 164, P00, B19, 1
P00, Trade, 55836.442, 163, P00, S03, 1
P00, Trade, 55843.173, 162, P00, B00, 1
P00, Trade, 55846.731, 162, P00, S11, 1
P00, Trade, 55849.327, 166, P00, B21, 1
P00, Trade, 55864.923, 165, P00, S24, 1
P00, Trade, 55869.750, 166, P00, B19, 1
P00, Trade, 55879.000, 166, P00, S18, 1
P00, Trade, 55882.769, 171, P00, B14, 1
P00, Trade, 55888.385, 167, P00, S08, 1
P00, Trade, 55895.865, 167, P00, B14, 1
P00, Trade, 55900.904, 159, P00, S15, 1
P00, Trade, 55905.788, 156, P00, B03, 1
P00, Trade, 55914.288, 161, P00, S12, 1
P00, Trade, 55915.692, 164, P00, B04, 1
P00, Trade, 55921.769, 163, P00, S01, 1
P00, Trade, 55927.058, 165, P00, B05, 1
P00, Trade, 55936.154, 167, P00, S06, 1
P00, Trade, 55938.500, 171, P00, B16, 1
P00, Trade, 55943.019, 162, P00, S13, 1
P00, Trade, 55949.692, 161, P00, B05, 1
P00, Trade, 55953.404, 157, P00, S05, 1
P00, Trade, 55955.904, 158, P00, B19, 1
P00, Trade, 55962.692, 160, P00, S03, 1
P00, Trade, 55963.712, 167, P00, B03, 1
P00, Trade, 55966.404, 168, P00, S08, 1
P00, Trade, 55974.827, 167, P00, B14, 1
P00, Trade, 55979.846, 166, P00, S05, 1
P00, Trade, 55985.500, 166, P00, B07, 1
P00, Trade, 55987.712, 162, P00, S16, 1
P00, Trade, 55989.385, 166, P00, B16, 1
P00, Trade, 55994.750, 163, P00, S02, 1
P00, Trade, 55997.654, 166, P00, B04, 1
P00, Trade, 56002.038, 163, P00, S10, 1
P00, Trade, 56007.731, 164, P00, B19, 1
P00, Trade, 56019.038, 163, P00, S19, 1
P00, Trade, 56022.500, 165, P00, B22, 1
P00, Trade, 56029.923, 161, P00, S08, 1
P00, Trade, 56033.212, 164, P00, B19, 1
P00, Trade, 56040.615, 164, P00, S22, 1
P00, Trade, 56045.385, 165, P00, B21, 1
P00, Trade, 56052.635, 165, P00, S06, 1
P00, Trade, 56060.731, 159, P00, B09, 1
P00, Trade, 56066.346, 157, P00, S07, 1
P00, Trade, 56071.404, 161, P00, B07, 1
P00, Trade, 56079.288, 161, P00, S15, 1
P00, Trade, 56086.654, 161, P00, B17, 1
P00, Trade, 56091.731, 157, P00, S04, 1
P00, Trade, 56093.712, 165, P00, B01, 1
P00, Trade, 56102.481, 166, P00, S15, 1
P00, Trade, 56107.231, 169, P00, B20, 1
P00, Trade, 56120.942, 162, P00, S06, 1
P00, Trade, 56131.212, 159, B12, P00, 1
P00, Trade, 56133.308, 162, P00, S11, 1
P00, Trade, 56146.154, 162, P00, B20, 1
P00, Trade, 56149.231, 162, P00, S06, 1
P00, Trade, 56151.154, 173, P00, B01, 1
P00, Trade, 56155.481, 161, P00, S04, 1
P00, Trade, 56157.981, 159, P00, B16, 1
P00, Trade, 56169.308, 166, P00, S04, 1
P00, Trade, 56178.115, 166, P00, B10, 1
P00, Trade, 56179.981, 160, P00, S18, 1
P00, Trade, 56187.077, 166, P00, B07, 1
P00, Trade, 56194.558, 166, P00, S09, 1
P00, Trade, 56213.346, 164, P00, B20, 1
P00, Trade, 56219.212, 169, P00, S03, 1
P00, Trade, 56226.481, 162, P00, B24, 1
P00, Trade, 56230.154, 163, P00, S13, 1
P00, Trade, 56236.288, 165, P00, B07, 1
P00, Trade, 56243.019, 160, P00, S20, 1
P00, Trade, 56249.865, 163, P00, B06, 1
P00, Trade, 56255.596, 165, P00, S22, 1
P00, Trade, 56263.788, 165, P00, B17, 1
P00, Trade, 56267.423, 159, P00, S23, 1
P00, Trade, 56273.596, 164, P00, B21, 1
P00, Trade, 56274.596, 161, P00, S06, 1
P00, Trade, 56279.500, 169, P00, B20, 1
P00, Trade, 56281.154, 164, P00, S05, 1
P00, Trade, 56285.481, 157, P00, B19, 1
P00, Trade, 56288.365, 156, P00, S20, 1
P00, Trade, 56291.558, 158, P00, B17, 1
P00, Trade, 56295.846, 162, P00, S11, 1
P00, Trade, 56299.615, 165, P00, B19, 1
P00, Trade, 56303.288, 163, P00, S05, 1
P00, Trade, 56310.942, 164, P00, B02, 1
P00, Trade, 56326.308, 165, P00, S11, 1
P00, Trade, 56347.173, 157, P00, B18, 1
P00, Trade, 56348.423, 155, P00, S02, 1
P00, Trade, 56351.885, 161, P00, B20, 1
P00, Trade, 56355.000, 161, P00, S13, 1
P00, Trade, 56357.865, 163, P00, B07, 1
P00, Trade, 56364.462, 160, P00, S23, 1
P00, Trade, 56366.038, 161, P00, B21, 1
P00, Trade, 56370.923, 155, P00, S16, 1
P00, Trade, 56374.577, 158, P00, B09, 1
P00, Trade, 56379.538, 158, P00, S20, 1
P00, Trade, 56386.250, 159, P00, B02, 1
P00, Trade, 56394.769, 158, P00, S12, 1
P00, Trade, 56398.077, 159, P00, B10, 1
P00, Trade, 56403.096, 160, P00, S07, 1
P00, Trade, 56406.673, 166, P00, B06, 1
P00, Trade, 56409.635, 163, P00, S17, 1
P00, Trade, 56411.192, 164, P00, B24, 1
P00, Trade, 56414.808, 163, P00, S06, 1
P00, Trade, 56422.885, 161, P00, B08, 1
P00, Trade, 56431.000, 162, P00, S14, 1
P00, Trade, 56434.885, 164, P00, B22, 1
P00, Trade, 56441.212, 161, P00, S03, 1
P00, Trade, 56445.654, 166, P00, B16, 1
P00, Trade, 56455.962, 158, P00, S08, 1
P00, Trade, 56462.077, 158, P00, B21, 1
P00, Trade, 56467.481, 158, P00, S14, 1
P00, Trade, 56469.654, 163, P00, B20, 1
P00, Trade, 56475.481, 161, P00, S13, 1
P00, Trade, 56480.596, 167, P00, B14, 1
P00, Trade, 56488.673, 164, P00, S19, 1
P00, Trade, 56498.365, 158, P00, B08, 1
P00, Trade, 56508.231, 159, P00, S06, 1
P00, Trade, 56511.615, 166, P00, B03, 1
P00, Trade, 56515.769, 166, P00, S16, 1
P00, Trade, 56521.019, 165, P00, B06, 1
P00, Trade, 56526.865, 160, P00, S16, 1
P00, Trade, 56533.462, 161, P00, B05, 1
P00, Trade, 56536.038, 167, P00, S23, 1
P00, Trade, 56546.058, 161, B05, P00, 1
P00, Trade, 56554.923, 164, P00, S24, 1
P00, Trade, 56561.577, 163, P00, B20, 1
P00, Trade, 56563.942, 157, P00, S04, 1
P00, Trade, 56565.096, 162, P00, B22, 1
P00, Trade, 56571.885, 162, P00, S16, 1
P00, Trade, 56578.135, 160, B23, P00, 1
P00, Trade, 56585.038, 165, P00, S18, 1
P00, Trade, 56588.404, 162, P00, B07, 1
P00, Trade, 56595.135, 155, P00, S02, 1
P00, Trade, 56601.462, 162, P00, B03, 1
P00, Trade, 56613.769, 162, P00, S09, 1
P00, Trade, 56618.365, 161, P00, B18, 1
P00, Trade, 56625.077, 162, P00, S11, 1
P00, Trade, 56632.346, 167, P00, B14, 1
P00, Trade, 56635.385, 161, P00, S13, 1
P00, Trade, 56636.327, 169, P00, B13, 1
P00, Trade, 56644.519, 168, P00, S11, 1
P00, Trade, 56653.212, 162, P00, B15, 1
P00, Trade, 56659.577, 166, P00, S23, 1
P00, Trade, 56666.173, 165, P00, B02, 1
P00, Trade, 56673.250, 167, P00, S12, 1
P00, Trade, 56676.327, 167, P00, B01, 1
P00, Trade, 56684.135, 157, P00, S17, 1
P00, Trade, 56686.192, 158, P00, B10, 1
P00, Trade, 56692.558, 157, P00, S05, 1
P00, Trade, 56696.942, 163, P00, B23, 1
P00, Trade, 56700.250, 161, P00, S07, 1
P00, Trade, 56703.885, 167, P00, B15, 1
P00, Trade, 56709.212, 165, P00, S20, 1
P00, Trade, 56713.712, 165, P00, B14, 1
P00, Trade, 56717.596, 158, S22, P00, 1
P00, Trade, 56721.058, 164, P00, B17, 1
P00, Trade, 56725.442, 162, P00, S04, 1
P00, Trade, 56733.500, 164, P00, B05, 1
P00, Trade, 56739.288, 161, P00, S03, 1
P00, Trade, 56742.365, 165, P00, B06, 1
P00, Trade, 56745.673, 164, P00, S13, 1
P00, Trade, 56753.404, 158, P00, B14, 1
P00, Trade, 56764.115, 165, P00, S16, 1
P00, Trade, 56771.346, 164, P00, B03, 1
P00, Trade, 56775.269, 163, P00, S08, 1
P00, Trade, 56778.192, 162, P00, B00, 1
P00, Trade, 56780.654, 159, P00, S06, 1
P00, Trade, 56784.692, 159, P00, B20, 1
P00, Trade, 56788.827, 158, P00, S17, 1
P00, Trade, 56792.615, 159, P00, B02, 1
P00, Trade, 56796.923, 159, P00, S14, 1
P00, Trade, 56800.481, 159, P00, B13, 1
P00, Trade, 56806.462, 168, P00, S02, 1
P00, Trade, 56812.038, 165, P00, B04, 1
P00, Trade, 56818.173, 163, P00, S15, 1
P00, Trade, 56821.423, 166, P00, B07, 1
P00, Trade, 56831.942, 162, P00, S14, 1
P00, Trade, 56844.231, 163, P00, B17, 1
P00, Trade, 56848.442, 161, P00, S02, 1
P00, Trade, 56854.692, 166, P00, B21, 1
P00, Trade, 56857.635, 163, P00, S04, 1
P00, Trade, 56860.846, 166, P00, B02, 1
P00, Trade, 56866.173, 171, P00, P01, 1
P00, Trade, 56873.058, 165, P00, B10, 1
P00, Trade, 56878.077, 163, P00, S03, 1
P00, Trade, 56880.692, 165, P00, B05, 1
P00, Trade, 56885.327, 160, P00, S05, 1
P00, Trade, 56887.096, 163, P00, B02, 1
P00, Trade, 56895.231, 162, P00, S02, 1
P00, Trade, 56899.712, 163, P00, B14, 1
P00, Trade, 56904.019, 164, P00, S10, 1
P00, Trade, 56906.519, 163, P00, B07, 1
P00, Trade, 56913.115, 164, P00, S24, 1
P00, Trade, 56919.404, 162, P00, B17, 1
P00, Trade, 56921.923, 160, P00, S06, 1
P00, Trade, 56924.769, 171, P00, B17, 1
P00, Trade, 56930.058, 165, P00, S15, 1
P00, Trade, 56932.154, 168, P00, B19, 1
P00, Trade, 56937.481, 161, P00, S06, 1
P00, Trade, 56937.808, 166, P00, B20, 1
P00, Trade, 56940.962, 159, P00, S11, 1
P00, Trade, 56942.269, 168, P00, B06, 1
P00, Trade, 56947.865, 162, P00, S20, 1
P00, Trade, 56951.615, 164, P00, B21, 1
P00, Trade, 56955.558, 161, P00, S17, 1
P00, Trade, 56963.673, 166, P00, B21, 1
P00, Trade, 56970.327, 168, P00, S21, 1
P00, Trade, 56975.577, 167, P00, B22, 1
P00, Trade, 56981.596, 168, P00, S10, 1
P00, Trade, 56983.962, 170, P00, B20, 1
P00, Trade, 56990.077, 156, P00, S16, 1
P00, Trade, 56993.481, 165, P00, B10, 1
P00, Trade, 56996.038, 159, S18, P00, 1
P00, Trade, 56999.288, 163, P00, B17, 1
P00, Trade, 57005.250, 161, P00, S03, 1
P00, Trade, 57008.596, 158, P00, B00, 1
P00, Trade, 57016.096, 162, P00, S06, 1
P00, Trade, 57021.865, 166, P00, B11, 1
P00, Trade, 57026.865, 164, P00, S13, 1
P00, Trade, 57028.981, 165, P00, B03, 1
P00, Trade, 57040.135, 163, P00, S20, 1
P00, Trade, 57041.231, 168, P00, B06, 1
P00, Trade, 57046.019, 163, P00, S03, 1
P00, Trade, 57051.135, 164, P00, B10, 1
P00, Trade, 57053.154, 163, P00, S20, 1
P00, Trade, 57059.462, 166, P00, B01, 1
P00, Trade, 57062.269, 164, P00, S01, 1
P00, Trade, 57065.538, 165, P00, B17, 1
P00, Trade, 57069.019, 167, P00, S16, 1
P00, Trade, 57072.019, 168, P00, B09, 1
P00, Trade, 57084.135, 157, P00, S01, 1
P00, Trade, 57086.173, 160, P00, B19, 1
P00, Trade, 57090.288, 156, P00, S15, 1
P00, Trade, 57102.481, 170, P00, B07, 1
P00, Trade, 57108.962, 163, P00, S05, 1
P00, Trade, 57112.981, 166, P00, B24, 1
P00, Trade, 57116.192, 163, P00, S16, 1
P00, Trade, 57122.288, 165, P00, B04, 1
P00, Trade, 57127.615, 164, P00, S21, 1
P00, Trade, 57131.731, 167, P00, B13, 1
P00, Trade, 57139.077, 167, P00, S04, 1
P00, Trade, 57141.135, 172, P00, B02, 1
P00, Trade, 57146.673, 169, P00, S10, 1
P00, Trade, 57150.596, 166, P00, B09, 1
P00, Trade, 57158.942, 163, P00, S01, 1
P00, Trade, 57160.346, 164, P00, B20, 1
P00, Trade, 57165.885, 164, P00, S16, 1
P00, Trade, 57169.500, 165, P00, B02, 1
P00, Trade, 57173.865, 163, P00, S07, 1
P00, Trade, 57182.096, 164, P00, B15, 1
P00, Trade, 57184.712, 162, P00, S04, 1
P00, Trade, 57192.058, 163, P00, B16, 1
P00, Trade, 57199.827, 162, P00, S15, 1
P00, Trade, 57202.846, 163, P00, B14, 1
P00, Trade, 57208.712, 171, P00, S05, 1
P00, Trade, 57213.923, 165, P00, B02, 1
P00, Trade, 57220.365, 163, P00, S20, 1
P00, Trade, 57225.846, 163, P00, B15, 1
P00, Trade, 57232.365, 162, P00, S06, 1
P00, Trade, 57242.769, 162, P00, B08, 1
P00, Trade, 57245.000, 162, P00, S20, 1
P00, Trade, 57249.365, 159, P00, B12, 1
P00, Trade, 57254.096, 157, P00, S16, 1
P00, Trade, 57265.596, 164, P00, B03, 1
P00, Trade, 57269.115, 164, P00, S08, 1
P00, Trade, 57276.173, 161, P00, B03, 1
P00, Trade, 57278.327, 158, P00, S03, 1
P00, Trade, 57283.173, 158, P00, B20, 1
P00, Trade, 57285.865, 154, P00, S16, 1
P00, Trade, 57288.769, 165, P00, B22, 1
P00, Trade, 57294.500, 163, P00, S20, 1
P00, Trade, 57300.250, 165, P00, B16, 1
P00, Trade, 57317.788, 167, P00, S09, 1
P00, Trade, 57331.769, 160, P00, B17, 1
P00, Trade, 57335.462, 157, P00, S03, 1
P00, Trade, 57338.077, 161, P00, B16, 1
P00, Trade, 57345.904, 160, P00, S05, 1
P00, Trade, 57352.096, 162, P00, B02, 1
P00, Trade, 57357.904, 163, P00, S00, 1
P00, Trade, 57371.865, 166, P00, B16, 1
P00, Trade, 57373.788, 160, P00, S08, 1
P00, Trade, 57375.385, 164, P00, B23, 1
P00, Trade, 57386.404, 160, P00, S11, 1
P00, Trade, 57387.731, 163, P00, B17, 1
P00, Trade, 57395.212, 161, P00, S10, 1
P00, Trade, 57398.038, 165, P00, B09, 1
P00, Trade, 57400.385, 164, P00, S07, 1
P00, Trade, 57402.327, 167, P00, B02, 1
P00, Trade, 57406.558, 163, P00, S11, 1
P00, Trade, 57409.904, 162, P00, B20, 1
P00, Trade, 57416.865, 164, P00, S06, 1
P00, Trade, 57423.731, 166, P00, B10, 1
P00, Trade, 57427.538, 166, P00, S01, 1
P00, Trade, 57434.365, 167, P00, B14, 1
P00, Trade, 57439.212, 160, P00, S23, 1
P00, Trade, 57441.212, 161, P00, B10, 1
P00, Trade, 57444.462, 159, P00, S03, 1
P00, Trade, 57452.173, 165, P00, B16, 1
P00, Trade, 57459.000, 157, P00, S09, 1
P00, Trade, 57460.519, 159, P00, B02, 1
P00, Trade, 57469.404, 165, P00, S22, 1
P00, Trade, 57477.519, 167, P00, B20, 1
P00, Trade, 57479.654, 161, P00, S02, 1
P00, Trade, 57484.058, 164, P00, B20, 1
P00, Trade, 57487.269, 160, P00, S18, 1
P00, Trade, 57490.077, 162, P00, B17, 1
P00, Trade, 57494.462, 158, P00, S13, 1
P00, Trade, 57496.558, 165, P00, B03, 1
P00, Trade, 57511.000, 162, P00, S21, 1
P00, Trade, 57515.038, 162, P00, B19, 1
P00, Trade, 57524.231, 165, P00, S09, 1
P00, Trade, 57526.615, 171, P00, B24, 1
P00, Trade, 57534.846, 167, P00, S04, 1
P00, Trade, 57539.288, 163, P00, B20, 1
P00, Trade, 57546.385, 163, P00, S04, 1
P00, Trade, 57549.577, 168, B16, P00, 1
P00, Trade, 57555.385, 160, P00, S00, 1
P00, Trade, 57559.846, 162, P00, B10, 1
P00, Trade, 57565.385, 166, P00, S23, 1
P00, Trade, 57572.212, 168, P00, B05, 1
P00, Trade, 57579.788, 160, P00, S06, 1
P00, Trade, 57583.346, 165, P00, B24, 1
P00, Trade, 57584.519, 167, P00, S12, 1
P00, Trade, 57587.865, 171, P00, B00, 1
P00, Trade, 57594.442, 163, P00, S06, 1
P00, Trade, 57600.635, 170, P00, B03, 1
P00, Trade, 57606.731, 169, P00, S16, 1
P00, Trade, 57613.654, 168, P00, B15, 1
P00, Trade, 57615.942, 162, P00, S16, 1
P00, Trade, 57623.538, 163, P00, B24, 1
P00, Trade, 57632.135, 162, P00, S13, 1
P00, Trade, 57637.096, 160, P00, B07, 1
P00, Trade, 57640.865, 160, P00, S11, 1
P00, Trade, 57647.288, 161, P00, B00, 1
P00, Trade, 57659.058, 166, P00, S13, 1
P00, Trade, 57667.058, 168, P00, B10, 1
P00, Trade, 57674.731, 164, P00, S04, 1
P00, Trade, 57680.327, 163, P00, B09, 1
P00, Trade, 57685.365, 163, P00, S09, 1
P00, Trade, 57688.192, 166, P00, B10, 1
P00, Trade, 57693.942, 175, P00, S20, 1
P00, Trade, 57704.500, 165, P00, B07, 1
P00, Trade, 57713.558, 162, P00, S22, 1
P00, Trade, 57717.135, 166, P00, B11, 1
P00, Trade, 57719.923, 171, P00, S24, 1
P00, Trade, 57726.404, 164, P00, B17, 1
P00, Trade, 57729.596, 155, P00, S21, 1
P00, Trade, 57732.635, 157, P00, B14, 1
P00, Trade, 57739.404, 162, P00, S13, 1
P00, Trade, 57750.423, 162, P00, B06, 1
P00, Trade, 57753.635, 159, P00, S14, 1
P00, Trade, 57755.885, 162, P00, B20, 1
P00, Trade, 57757.692, 158, P00, S17, 1
P00, Trade, 57759.731, 165, P00, B08, 1
P00, Trade, 57766.308, 165, P00, S01, 1
P00, Trade, 57774.904, 166, P00, B17, 1
P00, Trade, 57781.942, 163, P00, S06, 1
P00, Trade, 57787.981, 167, P00, B00, 1
P00, Trade, 57793.192, 166, P00, S05, 1
P00, Trade, 57805.788, 160, P00, B15, 1
P00, Trade, 57808.962, 158, P00, S18, 1
P00, Trade, 57813.500, 156, P00, B19, 1
P00, Trade, 57817.500, 164, P00, S22, 1
P00, Trade, 57820.558, 165, P00, B05, 1
P00, Trade, 57828.923, 165, P00, S23, 1
P00, Trade, 57832.404, 166, P00, B19, 1
P00, Trade, 57837.019, 164, P00, S23, 1
P00, Trade, 57845.327, 166, P00, B06, 1
P00, Trade, 57848.346, 160, P00, S07, 1
P00, Trade, 57853.712, 162, P00, B21, 1
P00, Trade, 57857.462, 159, P00, S00, 1
P00, Trade, 57865.519, 158, P00, B23, 1
P00, Trade, 57877.096, 163, P00, S19, 1
P00, Trade, 57885.500, 161, P00, B00, 1
P00, Trade, 57890.577, 158, P00, S21, 1
P00, Trade, 57895.846, 157, P00, B08, 1
P00, Trade, 57901.558, 158, P00, S13, 1
P00, Trade, 57903.673, 159, P00, B03, 1
P00, Trade, 57907.212, 163, P00, S11, 1
P00, Trade, 57911.904, 164, P00, B00, 1
P00, Trade, 57914.212, 157, P00, S19, 1
P00, Trade, 57915.231, 157, P00, B05, 1
P00, Trade, 57925.865, 166, P00, S03, 1
P00, Trade, 57928.731, 169, P00, B07, 1
P00, Trade, 57930.173, 164, P00, S01, 1
P00, Trade, 57933.615, 164, P00, B10, 1
P00, Trade, 57943.923, 155, P00, S21, 1
P00, Trade, 57946.423, 158, P00, B12, 1
P00, Trade, 57951.019, 159, P00, S14, 1
P00, Trade, 57953.654, 162, P00, B03, 1
P00, Trade, 57960.231, 162, P00, S09, 1
P00, Trade, 57965.096, 160, P00, B21, 1
P00, Trade, 57969.442, 156, P00, S20, 1
P00, Trade, 57974.731, 161, P00, B04, 1
P00, Trade, 57982.115, 162, P00, S01, 1
P00, Trade, 57998.846, 161, B11, P00, 1
P00, Trade, 58009.135, 161, P00, S16, 1
P00, Trade, 58011.827, 165, P00, B19, 1
P00, Trade, 58016.269, 161, P00, S03, 1
P00, Trade, 58027.346, 159, P00, B12, 1
P00, Trade, 58027.981, 157, P00, S14, 1
P00, Trade, 58029.365, 159, P00, B13, 1
P00, Trade, 58038.173, 161, P00, S02, 1
P00, Trade, 58039.346, 166, P00, B20, 1
P00, Trade, 58046.404, 162, P00, S19, 1
P00, Trade, 58052.615, 159, P00, B05, 1
P00, Trade, 58054.923, 155, P00, S16, 1
P00, Trade, 58057.788, 157, P00, B21, 1
P00, Trade, 58063.365, 168, P00, S16, 1
P00, Trade, 58071.327, 167, P00, B19, 1
P00, Trade, 58074.423, 165, P00, S08, 1
P00, Trade, 58086.615, 163, P00, B10, 1
P00, Trade, 58094.808, 163, P00, S04, 1
P00, Trade, 58099.462, 167, P00, B23, 1
P00, Trade, 58104.558, 164, P00, S15, 1
P00, Trade, 58111.538, 158, P00, B06, 1
P00, Trade, 58119.692, 157, P00, S08, 1
P00, Trade, 58121.942, 160, P00, B01, 1
P00, Trade, 58126.269, 157, P00, S20, 1
P00, Trade, 58127.942, 157, P00, B10, 1
P00, Trade, 58138.288, 158, P00, S09, 1
P00, Trade, 58145.423, 161, P00, B05, 1
P00, Trade, 58150.519, 158, P00, S03, 1
P00, Trade, 58155.673, 158, P00, B22, 1
P00, Trade, 58159.654, 159, P00, S16, 1
P00, Trade, 58161.346, 161, P00, B14, 1
P00, Trade, 58171.346, 156, P00, S09, 1
P00, Trade, 58174.904, 161, P00, B19, 1
P00, Trade, 58178.308, 158, P00, S04, 1
P00, Trade, 58181.596, 159, P00, B16, 1
P00, Trade, 58184.308, 153, P00, S00, 1
P00, Trade, 58187.885, 157, P00, B05, 1
P00, Trade, 58191.250, 157, P00, S19, 1
P00, Trade, 58192.635, 159, P00, B10, 1
P00, Trade, 58196.308, 159, P00, S03, 1
P00, Trade, 58200.058, 165, P00, B05, 1
P00, Trade, 58203.942, 166, P00, S16, 1
P00, Trade, 58215.231, 141, P00, B14, 1
P00, Trade, 58229.462, 167, P00, S07, 1
P00, Trade, 58231.538, 163, P00, B12, 1
P00, Trade, 58235.115, 161, P00, S05, 1
P00, Trade, 58246.654, 161, P00, B02, 1
P00, Trade, 58258.769, 156, P00, S20, 1
P00, Trade, 58265.615, 163, P00, B06, 1
P00, Trade, 58269.115, 154, P00, S21, 1
P00, Trade, 58275.577, 155, P00, B09, 1
P00, Trade, 58286.788, 155, P00, S09, 1
P00, Trade, 58295.250, 162, P00, B00, 1
P00, Trade, 58300.365, 157, P00, S11, 1
P00, Trade, 58302.038, 159, P00, B09, 1
P00, Trade, 58311.192, 161, P00, S11, 1
P00, Trade, 58314.558, 164, P00, B18, 1
P00, Trade, 58316.635, 162, P00, S09, 1
P00, Trade, 58326.827, 159, P00, B09, 1
P00, Trade, 58330.462, 155, P00, S22, 1
P00, Trade, 58336.288, 163, P00, B11, 1
P00, Trade, 58341.750, 166, P00, S07, 1
P00, Trade, 58347.519, 158, P00, B10, 1
P00, Trade, 58353.538, 154, P00, S22, 1
P00, Trade, 58362.808, 161, P00, B00, 1
P00, Trade, 58370.519, 163, P00, S01, 1
P00, Trade, 58373.788, 166, P00, B22, 1
P00, Trade, 58378.481, 160, P00, S06, 1
P00, Trade, 58380.962, 163, P00, B00, 1
P00, Trade, 58403.077, 162, P00, S03, 1
P00, Trade, 58407.942, 168, P00, B20, 1
P00, Trade, 58412.058, 162, P00, S10, 1
P00, Trade, 58417.788, 158, P00, B14, 1
P00, Trade, 58426.000, 157, P00, S22, 1
P00, Trade, 58429.038, 162, P00, B13, 1
P00, Trade, 58433.827, 162, P00, S05, 1
P00, Trade, 58442.115, 161, P00, B14, 1
P00, Trade, 58445.481, 164, P00, S22, 1
P00, Trade, 58449.288, 162, P00, B20, 1
P00, Trade, 58455.115, 161, P00, S20, 1
P00, Trade, 58465.269, 163, P00, B13, 1
P00, Trade, 58467.904, 159, P00, S17, 1
P00, Trade, 58470.212, 160, P00, B16, 1
P00, Trade, 58476.750, 160, P00, S23, 1
P00, Trade, 58484.115, 162, P00, B16, 1
P00, Trade, 58485.596, 162, P00, S08, 1
P00, Trade, 58490.173, 165, P00, B15, 1
P00, Trade, 58493.058, 161, P00, S14, 1
P00, Trade, 58504.404, 167, P00, B14, 1
P00, Trade, 58508.827, 160, P00, S20, 1
P00, Trade, 58519.635, 161, P00, B14, 1
P00, Trade, 58527.654, 162, P00, S15, 1
P00, Trade, 58534.981, 161, P00, B06, 1
P00, Trade, 58543.712, 161, P00, S02, 1
P00, Trade, 58551.846, 163, P00, B09, 1
P00, Trade, 58555.288, 162, P00, S04, 1
