B00, 100
B00, Trade, 85103.346, 156, S17, B00, 1
B05, Trade, 85794.154, 157, S23, B05, 1
B05, Trade, 85807.288, 147, B05, S07, 1
B05, Trade, 85824.231, 163, S21, B05, 1
B05, Trade, 85837.750, 149, B05, S03, 1
B05, Trade, 85856.596, 157, S22, B05, 1
B05, Trade, 85868.981, 159, S04, B05, 1
B05, Trade, 85882.577, 158, B05, S15, 1
B05, Trade, 85891.692, 155, S11, B05, 1
B05, Trade, 85901.019, 153, B05, S24, 1
B05, Trade, 85923.481, 155, S12, B05, 1
B05, Trade, 85938.519, 152, B05, S16, 1
B05, Trade, 85951.827, 151, S21, B05, 1
B05, Trade, 85961.962, 150, B05, S03, 1
B05, Trade, 85970.577, 150, B05, S12, 1
B05, Trade, 85988.154, 153, B05, S08, 1
B05, Trade, 86014.288, 156, S09, B05, 1
B05, Trade, 86032.096, 153, S19, B05, 1
B05, Trade, 86053.404, 152, B05, S24, 1
B05, Trade, 86069.135, 159, S16, B05, 1
B05, Trade, 86084.731, 147, B05, S04, 1
B05, Trade, 86097.288, 153, S02, B05, 1
B05, Trade, 86103.865, 150, S23, B05, 1
B05, Trade, 86125.019, 157, B05, S20, 1
B05, Trade, 86139.231, 154, B05, S14, 1
B05, Trade, 86146.942, 156, S03, B05, 1
B05, Trade, 86173.731, 153, B05, S10, 1
B05, Trade, 86183.077, 153, S14, B05, 1
B05, Trade, 86191.962, 153, B05, S07, 1
B05, Trade, 86206.750, 158, B05, S08, 1
B05, Trade, 86219.808, 158, P01, B05, 1
B05, Trade, 86227.423, 149, B05, S11, 1
B05, Trade, 86234.885, 156, S04, B05, 1
B05, Trade, 86251.519, 157, B05, S24, 1
B05, Trade, 86267.596, 153, S05, B05, 1
B05, Trade, 86267.981, 154, P01, B05, 1
B05, Trade, 86285.288, 157, B05, S12, 1
B05, Trade, 86312.654, 158, B05, S21, 1
B05, Trade, 86314.288, 156, S09, B05, 1
B05, Trade, 86338.904, 157, B05, S21, 1
B05, Trade, 86362.538, 155, B05, S07, 1
B05, Trade, 86367.558, 156, S18, B05, 1
B05, Trade, 86383.019, 155, B05, S01, 1
B05, Trade, 86396.654, 155, B05, S10, 1
B06, 100
B06, Trade, 85083.096, 155, S20, B06, 1
B06, Trade, 85100.442, 157, B06, S20, 1
B06, Trade, 85120.077, 163, S15, B06, 1
B06, Trade, 85127.981, 159, B06, S12, 1
B06, Trade, 85140.538, 160, S22, B06, 1
B06, Trade, 85149.288, 154, B06, S20, 1
B06, Trade, 85159.712, 153, S06, B06, 1
B06, Trade, 85173.808, 156, S05, B06, 1
B06, Trade, 85195.673, 159, S00, B06, 1
B06, Trade, 85210.231, 157, S04, B06, 1
B06, Trade, 85221.346, 151, B06, S10, 1
B06, Trade, 85243.327, 157, P01, B06, 1
B06, Trade, 85249.558, 170, S09, B06, 1
B06, Trade, 85271.288, 159, S24, B06, 1
B06, Trade, 85291.673, 155, B06, S12, 1
B06, Trade, 85296.923, 148, B06, S24, 1
B06, Trade, 85307.058, 153, S19, B06, 1
B06, Trade, 85319.712, 161, B06, S09, 1
B06, Trade, 85330.231, 157, S15, B06, 1
B06, Trade, 85341.288, 157, B06, S07, 1
B06, Trade, 85343.827, 158, B06, S01, 1
B06, Trade, 85364.288, 159, B06, S07, 1
B06, Trade, 85376.365, 159, S10, B06, 1
B06, Trade, 85397.038, 155, S00, B06, 1
B06, Trade, 85413.942, 156, B06, S17, 1
B06, Trade, 85418.615, 154, S16, B06, 1
B06, Trade, 85432.712, 158, B06, S18, 1
B06, Trade, 85447.308, 153, B06, S08, 1
B06, Trade, 85452.654, 159, S23, B06, 1
B06, Trade, 85481.712, 154, S14, B06, 1
B06, Trade, 85498.519, 153, B06, S19, 1
B06, Trade, 85507.962, 154, S19, B06, 1
B06, Trade, 85519.442, 152, S04, B06, 1
B06, Trade, 85534.154, 154, B06, S20, 1
B06, Trade, 85538.596, 152, S23, B06, 1
B06, Trade, 85552.500, 154, B06, S04, 1
B06, Trade, 85566.615, 143, B06, S14, 1
B06, Trade, 85573.808, 159, S19, B06, 1
B06, Trade, 85597.558, 150, B06, S10, 1
B06, Trade, 85612.077, 148, B06, S11, 1
B06, Trade, 85619.981, 151, P01, B06, 1
B06, Trade, 85629.788, 155, S05, B06, 1
B06, Trade, 85638.788, 152, S03, B06, 1
B06, Trade, 85661.288, 157, S22, B06, 1
B06, Trade, 85667.885, 157, P01, B06, 1
B06, Trade, 85689.346, 155, B06, S07, 1
B06, Trade, 85693.673, 159, S14, B06, 1
B06, Trade, 85700.058, 154, S05, B06, 1
B06, Trade, 85711.385, 148, B06, S19, 1
B06, Trade, 85722.769, 154, B06, S02, 1
B06, Trade, 85726.115, 148, B06, S08, 1
B06, Trade, 85744.231, 156, B06, S14, 1
B06, Trade, 85748.596, 156, B06, S07, 1
B06, Trade, 85763.750, 153, B06, P01, 1
B06, Trade, 85770.038, 152, B06, S02, 1
B06, Trade, 85792.212, 147, B06, S07, 1
B06, Trade, 85794.077, 155, S05, B06, 1
B06, Trade, 85822.288, 171, S04, B06, 1
B06, Trade, 85833.712, 152, B06, S08, 1
B06, Trade, 85845.154, 154, B06, S01, 1
B06, Trade, 85846.365, 156, S18, B06, 1
B06, Trade, 85880.404, 159, S05, B06, 1
B06, Trade, 85894.962, 150, S22, B06, 1
B06, Trade, 85906.904, 161, S08, B06, 1
B06, Trade, 85921.962, 153, B06, S18, 1
B06, Trade, 85930.365, 146, S17, B06, 1
B06, Trade, 85952.865, 157, S12, B06, 1
B06, Trade, 85969.808, 152, B06, S03, 1
B06, Trade, 85974.538, 153, B06, S14, 1
B06, Trade, 85986.865, 154, S00, B06, 1
B06, Trade, 85996.615, 162, S05, B06, 1
B06, Trade, 86005.981, 157, B06, S00, 1
B06, Trade, 86022.404, 150, B06, S23, 1
B06, Trade, 86030.750, 153, S16, B06, 1
B06, Trade, 86049.038, 156, B06, S10, 1
B06, Trade, 86064.096, 155, B06, S01, 1
B06, Trade, 86068.000, 157, S23, B06, 1
B06, Trade, 86091.827, 159, S05, B06, 1
B06, Trade, 86097.885, 149, B06, S20, 1
B06, Trade, 86104.269, 150, B06, S19, 1
B06, Trade, 86115.154, 157, S16, B06, 1
B06, Trade, 86150.423, 159, S23, B06, 1
B06, Trade, 86166.385, 150, B06, S04, 1
B06, Trade, 86167.923, 155, S20, B06, 1
B06, Trade, 86189.808, 154, B06, S01, 1
B06, Trade, 86198.942, 150, B06, S11, 1
B06, Trade, 86224.500, 155, S00, B06, 1
B06, Trade, 86237.788, 151, S04, B06, 1
B06, Trade, 86245.712, 161, S22, B06, 1
B06, Trade, 86264.462, 154, B06, S19, 1
B06, Trade, 86264.942, 158, S21, B06, 1
B06, Trade, 86286.250, 155, B06, S04, 1
B06, Trade, 86289.981, 157, S23, B06, 1
B06, Trade, 86310.923, 161, B06, S20, 1
B06, Trade, 86338.808, 154, S24, B06, 1
B06, Trade, 86348.596, 160, S07, B06, 1
B06, Trade, 86363.731, 154, B06, S24, 1
B06, Trade, 86364.327, 156, S03, B06, 1
B06, Trade, 86378.365, 150, B06, S20, 1
B06, Trade, 86394.558, 158, S17, B06, 1
B07, 100
B07, Trade, 85037.635, 151, B07, S19, 1
B07, Trade, 85056.692, 157, S05, B07, 1
B07, Trade, 85084.519, 152, B07, S07, 1
B07, Trade, 85092.154, 164, S05, B07, 1
B07, Trade, 85097.077, 162, S16, B07, 1
B07, Trade, 85112.212, 154, B07, S11, 1
B07, Trade, 85124.500, 162, P01, B07, 1
B07, Trade, 85144.442, 155, B07, S07, 1
B07, Trade, 85158.827, 151, B07, S04, 1
B07, Trade, 85163.404, 162, S05, B07, 1
B07, Trade, 85190.538, 152, B07, S06, 1
B07, Trade, 85198.346, 160, B07, S19, 1
B07, Trade, 85205.788, 153, S16, B07, 1
B07, Trade, 85224.442, 152, S16, B07, 1
B07, Trade, 85232.481, 157, S10, B07, 1
B07, Trade, 85261.173, 155, B07, S09, 1
B07, Trade, 85261.692, 159, P01, B07, 1
B07, Trade, 85282.885, 156, B07, S07, 1
B07, Trade, 85284.288, 156, S00, B07, 1
B07, Trade, 85307.654, 149, B07, S08, 1
B07, Trade, 85322.596, 156, S16, B07, 1
B07, Trade, 85327.827, 153, S23, B07, 1
B07, Trade, 85338.519, 165, S14, B07, 1
B07, Trade, 85354.500, 154, P01, B07, 1
B07, Trade, 85370.462, 160, S18, B07, 1
B07, Trade, 85379.423, 157, B07, S20, 1
B07, Trade, 85396.596, 155, S09, B07, 1
B07, Trade, 85414.308, 152, B07, S24, 1
B07, Trade, 85440.808, 163, S22, B07, 1
B07, Trade, 85443.692, 156, S12, B07, 1
B07, Trade, 85490.712, 153, S21, B07, 1
B07, Trade, 85506.712, 158, B07, S08, 1
B07, Trade, 85523.038, 151, B07, S10, 1
B07, Trade, 85532.596, 158, S00, B07, 1
B07, Trade, 85538.538, 152, S00, B07, 1
B07, Trade, 85557.577, 159, B07, S04, 1
B07, Trade, 85574.654, 160, S05, B07, 1
B07, Trade, 85591.481, 151, B07, S24, 1
B07, Trade, 85596.904, 153, S12, B07, 1
B07, Trade, 85613.000, 149, P01, B07, 1
B07, Trade, 85637.250, 152, S05, B07, 1
B07, Trade, 85651.115, 150, B07, S16, 1
B07, Trade, 85665.692, 153, B07, S03, 1
B07, Trade, 85671.962, 157, S24, B07, 1
B07, Trade, 85679.231, 154, B07, S24, 1
B07, Trade, 85709.038, 158, S00, B07, 1
B07, Trade, 85730.077, 153, S20, B07, 1
B07, Trade, 85743.462, 157, S21, B07, 1
B07, Trade, 85761.308, 149, P01, B07, 1
B07, Trade, 85779.096, 148, B07, S13, 1
B07, Trade, 85781.269, 151, S07, B07, 1
B07, Trade, 85787.481, 155, S19, B07, 1
B07, Trade, 85805.712, 148, B07, S10, 1
B07, Trade, 85812.904, 158, B07, S23, 1
B07, Trade, 85824.115, 161, S19, B07, 1
B07, Trade, 85841.250, 151, B07, S09, 1
B07, Trade, 85850.327, 154, B07, S14, 1
B07, Trade, 85863.250, 155, S18, B07, 1
B07, Trade, 85865.269, 158, S09, B07, 1
B07, Trade, 85891.288, 150, B07, S04, 1
B07, Trade, 85899.923, 156, S00, B07, 1
B07, Trade, 85913.000, 153, B07, S18, 1
B07, Trade, 85924.385, 150, S09, B07, 1
B07, Trade, 85940.269, 151, B07, S08, 1
B07, Trade, 85953.596, 152, S21, B07, 1
B07, Trade, 85975.827, 154, B07, S01, 1
B07, Trade, 85985.788, 155, B07, S12, 1
B07, Trade, 85991.423, 151, B07, S09, 1
B07, Trade, 85995.058, 153, S14, B07, 1
B07, Trade, 86009.385, 158, B07, S13, 1
B07, Trade, 86034.269, 151, S03, B07, 1
B07, Trade, 86036.923, 153, P01, B07, 1
B07, Trade, 86060.731, 150, B07, S09, 1
B07, Trade, 86076.365, 155, S10, B07, 1
B07, Trade, 86093.058, 151, B07, S11, 1
B07, Trade, 86100.288, 148, B07, S08, 1
B07, Trade, 86109.846, 161, S12, B07, 1
B07, Trade, 86116.000, 148, S07, B07, 1
B07, Trade, 86135.288, 156, P01, B07, 1
B07, Trade, 86153.462, 155, B07, S01, 1
B07, Trade, 86161.038, 152, B07, S08, 1
B07, Trade, 86169.154, 159, S16, B07, 1
B07, Trade, 86177.442, 146, B07, S22, 1
B07, Trade, 86192.404, 155, S18, B07, 1
B07, Trade, 86204.096, 155, B07, S07, 1
B07, Trade, 86213.250, 155, S16, B07, 1
B07, Trade, 86223.923, 153, B07, S07, 1
B07, Trade, 86230.865, 158, S21, B07, 1
B07, Trade, 86244.519, 157, B07, S14, 1
B07, Trade, 86251.500, 157, B07, S18, 1
B07, Trade, 86265.365, 154, B07, S08, 1
B07, Trade, 86291.500, 153, B07, S07, 1
B07, Trade, 86295.115, 158, S06, B07, 1
B07, Trade, 86312.327, 161, B07, S12, 1
B07, Trade, 86331.231, 153, B07, S17, 1
B07, Trade, 86336.077, 157, P01, B07, 1
B07, Trade, 86350.558, 158, B07, S02, 1
B07, Trade, 86364.288, 151, B07, S11, 1
B07, Trade, 86371.077, 153, S23, B07, 1
B07, Trade, 86384.865, 149, B07, S07, 1
B08, 100
B08, Trade, 85085.288, 150, B08, S04, 1
B08, Trade, 85112.096, 155, B08, S22, 1
B08, Trade, 85120.500, 164, S07, B08, 1
B08, Trade, 85132.788, 156, B08, S16, 1
B08, Trade, 85137.538, 156, P01, B08, 1
B08, Trade, 85147.942, 157, B08, S23, 1
B08, Trade, 85168.000, 156, B08, S06, 1
B08, Trade, 85172.615, 157, S00, B08, 1
B08, Trade, 85187.635, 153, B08, S15, 1
B08, Trade, 85199.385, 154, B08, S20, 1
B08, Trade, 85207.846, 158, B08, S09, 1
B08, Trade, 85218.077, 153, B08, S22, 1
B08, Trade, 85230.173, 154, B08, S08, 1
B08, Trade, 85235.404, 154, B08, S18, 1
B08, Trade, 85244.481, 154, B08, S22, 1
B08, Trade, 85259.596, 156, B08, S19, 1
B08, Trade, 85269.769, 157, S07, B08, 1
B08, Trade, 85284.135, 155, B08, S10, 1
B08, Trade, 85326.538, 152, B08, S08, 1
B08, Trade, 85342.865, 161, B08, S12, 1
B08, Trade, 85352.462, 153, B08, S24, 1
B08, Trade, 85359.038, 155, S21, B08, 1
B08, Trade, 85386.750, 155, B08, S08, 1
B08, Trade, 85399.288, 156, S21, B08, 1
B08, Trade, 85411.000, 156, S14, B08, 1
B08, Trade, 85421.712, 150, B08, S06, 1
B08, Trade, 85434.962, 156, B08, S08, 1
B08, Trade, 85437.519, 156, S23, B08, 1
B08, Trade, 85454.135, 151, B08, S06, 1
B08, Trade, 85459.615, 155, B08, S19, 1
B08, Trade, 85486.500, 150, B08, S17, 1
B08, Trade, 85499.135, 149, B08, S03, 1
B08, Trade, 85509.250, 152, B08, S11, 1
B08, Trade, 85521.692, 152, B08, S17, 1
B08, Trade, 85524.769, 151, B08, S17, 1
B08, Trade, 85544.077, 148, B08, S03, 1
B08, Trade, 85547.654, 153, B08, S14, 1
B08, Trade, 85564.250, 145, B08, S20, 1
B08, Trade, 85581.308, 157, B08, S20, 1
B08, Trade, 85593.904, 154, S07, B08, 1
B08, Trade, 85600.327, 156, S17, B08, 1
B08, Trade, 85609.865, 152, B08, S00, 1
B08, Trade, 85620.481, 150, B08, S11, 1
B08, Trade, 85627.115, 155, B08, S08, 1
B08, Trade, 85637.519, 151, B08, S04, 1
B08, Trade, 85647.538, 151, B08, S06, 1
B08, Trade, 85663.827, 152, B08, S05, 1
B08, Trade, 85683.615, 154, B08, S08, 1
B08, Trade, 85687.096, 157, B08, S11, 1
B08, Trade, 85701.327, 153, B08, S08, 1
B08, Trade, 85709.173, 150, B08, S10, 1
B08, Trade, 85714.596, 148, B08, S13, 1
B08, Trade, 85726.019, 151, S03, B08, 1
B08, Trade, 85734.731, 155, S16, B08, 1
B08, Trade, 85752.538, 152, S15, B08, 1
B08, Trade, 85766.577, 153, B08, S04, 1
B08, Trade, 85795.538, 157, B08, S10, 1
B08, Trade, 85799.615, 150, B08, S05, 1
B08, Trade, 85812.500, 159, B08, S14, 1
B08, Trade, 85816.942, 158, B08, S07, 1
B08, Trade, 85828.750, 156, B08, S20, 1
B08, Trade, 85839.423, 150, B08, S24, 1
B08, Trade, 85850.288, 156, S16, B08, 1
B08, Trade, 85861.250, 154, B08, S07, 1
B08, Trade, 85876.635, 153, B08, S14, 1
B08, Trade, 85881.000, 157, B08, S21, 1
B08, Trade, 85915.942, 155, S02, B08, 1
B08, Trade, 85935.673, 154, S05, B08, 1
B08, Trade, 85956.462, 152, B08, S17, 1
B08, Trade, 85973.135, 155, S19, B08, 1
B08, Trade, 85978.673, 152, B08, S19, 1
B08, Trade, 85985.750, 156, B08, S07, 1
B08, Trade, 86001.577, 158, B08, S07, 1
B08, Trade, 86011.404, 159, B08, S07, 1
B08, Trade, 86025.038, 153, S07, B08, 1
B08, Trade, 86052.154, 156, B08, S17, 1
B08, Trade, 86062.327, 158, S15, B08, 1
B08, Trade, 86074.846, 153, B08, S01, 1
B08, Trade, 86076.750, 154, B08, S16, 1
B08, Trade, 86095.692, 153, B08, S21, 1
B08, Trade, 86104.865, 150, S00, B08, 1
B08, Trade, 86126.404, 149, B08, S04, 1
B08, Trade, 86132.750, 154, B08, S19, 1
B08, Trade, 86140.404, 155, S21, B08, 1
B08, Trade, 86144.885, 155, S09, B08, 1
B08, Trade, 86159.673, 157, B08, S05, 1
B08, Trade, 86171.462, 157, B08, S24, 1
B08, Trade, 86191.423, 155, P01, B08, 1
B08, Trade, 86214.712, 159, B08, S23, 1
B08, Trade, 86232.250, 154, B08, S12, 1
B08, Trade, 86243.865, 160, S00, B08, 1
B08, Trade, 86250.096, 159, S13, B08, 1
B08, Trade, 86267.096, 155, B08, S03, 1
B08, Trade, 86282.462, 154, P01, B08, 1
B08, Trade, 86304.942, 158, B08, S03, 1
B08, Trade, 86316.846, 149, B08, S10, 1
B08, Trade, 86351.019, 157, B08, S24, 1
B08, Trade, 86359.231, 160, S16, B08, 1
B08, Trade, 86378.154, 157, B08, S12, 1
B08, Trade, 86385.558, 147, B08, S04, 1
B09, 100
B09, Trade, 85191.808, 160, S12, B09, 1
B09, Trade, 85208.404, 159, P01, B09, 1
B09, Trade, 85213.365, 153, S23, B09, 1
B09, Trade, 85231.596, 151, B09, S09, 1
B09, Trade, 85249.365, 153, B09, S04, 1
B09, Trade, 85257.462, 160, S18, B09, 1
B09, Trade, 85267.962, 157, S23, B09, 1
B09, Trade, 85273.000, 159, P01, B09, 1
B09, Trade, 85289.385, 157, B09, S04, 1
B09, Trade, 85308.231, 154, S17, B09, 1
B09, Trade, 85313.192, 160, S10, B09, 1
B09, Trade, 85326.673, 155, S22, B09, 1
B09, Trade, 85334.250, 157, S00, B09, 1
B09, Trade, 85346.942, 155, S19, B09, 1
B09, Trade, 85359.327, 155, S11, B09, 1
B09, Trade, 85367.788, 158, B09, S13, 1
B09, Trade, 85377.212, 162, S03, B09, 1
B09, Trade, 85382.962, 160, S05, B09, 1
B09, Trade, 85393.615, 155, P01, B09, 1
B09, Trade, 85416.942, 159, S15, B09, 1
B09, Trade, 85446.231, 157, S16, B09, 1
B09, Trade, 85456.269, 155, S18, B09, 1
B09, Trade, 85464.096, 162, S00, B09, 1
B09, Trade, 85475.500, 153, B09, S21, 1
B09, Trade, 85487.058, 150, B09, S16, 1
B09, Trade, 85494.596, 156, S09, B09, 1
B09, Trade, 85505.654, 160, S06, B09, 1
B09, Trade, 85517.115, 160, B09, S24, 1
B09, Trade, 85528.096, 156, S19, B09, 1
B09, Trade, 85543.288, 150, B09, S24, 1
B09, Trade, 85543.500, 155, S14, B09, 1
B09, Trade, 85553.519, 153, S00, B09, 1
B09, Trade, 85573.096, 157, S13, B09, 1
B09, Trade, 85583.692, 153, B09, S17, 1
B09, Trade, 85602.962, 159, S09, B09, 1
B09, Trade, 85613.385, 146, B09, S24, 1
B09, Trade, 85618.962, 150, S15, B09, 1
B09, Trade, 85629.000, 155, B09, S04, 1
B09, Trade, 85639.558, 148, B09, S10, 1
B09, Trade, 85646.288, 155, S17, B09, 1
B09, Trade, 85661.173, 155, S04, B09, 1
B09, Trade, 85664.481, 154, S19, B09, 1
B09, Trade, 85691.577, 159, P01, B09, 1
B09, Trade, 85709.365, 147, B09, S11, 1
B09, Trade, 85712.404, 153, P01, B09, 1
B09, Trade, 85721.692, 157, S07, B09, 1
B09, Trade, 85728.077, 149, B09, S11, 1
B09, Trade, 85738.846, 153, B09, S15, 1
B09, Trade, 85751.327, 154, S16, B09, 1
B09, Trade, 85755.558, 151, S06, B09, 1
B09, Trade, 85763.288, 149, S10, B09, 1
B09, Trade, 85781.173, 149, S17, B09, 1
B09, Trade, 85787.635, 156, S13, B09, 1
B09, Trade, 85798.962, 151, B09, S04, 1
B09, Trade, 85834.577, 151, B09, S13, 1
B09, Trade, 85862.269, 155, S15, B09, 1
B09, Trade, 85868.154, 156, B09, S11, 1
B09, Trade, 85876.192, 154, S19, B09, 1
B09, Trade, 85891.750, 147, B09, S19, 1
B09, Trade, 85897.423, 150, S12, B09, 1
B09, Trade, 85903.731, 162, S15, B09, 1
B09, Trade, 85917.058, 157, S15, B09, 1
B09, Trade, 85927.596, 153, S10, B09, 1
B09, Trade, 85941.038, 155, P01, B09, 1
B09, Trade, 85946.865, 151, P01, B09, 1
B09, Trade, 85970.154, 151, B09, S13, 1
B09, Trade, 85990.019, 153, S19, B09, 1
B09, Trade, 86007.288, 158, B09, S12, 1
B09, Trade, 86014.635, 159, S04, B09, 1
B09, Trade, 86034.404, 150, B09, S12, 1
B09, Trade, 86044.346, 160, S10, B09, 1
B09, Trade, 86057.346, 160, B09, S20, 1
B09, Trade, 86065.942, 156, S17, B09, 1
B09, Trade, 86076.115, 154, S14, B09, 1
B09, Trade, 86091.462, 155, S24, B09, 1
B09, Trade, 86105.750, 148, B09, S08, 1
B09, Trade, 86107.385, 150, S00, B09, 1
B09, Trade, 86129.885, 158, S05, B09, 1
B09, Trade, 86147.192, 156, S13, B09, 1
B09, Trade, 86160.635, 155, B09, S24, 1
B09, Trade, 86173.212, 160, S21, B09, 1
B09, Trade, 86178.596, 150, P01, B09, 1
B09, Trade, 86192.731, 153, S22, B09, 1
B09, Trade, 86195.192, 151, S15, B09, 1
B09, Trade, 86233.731, 156, S21, B09, 1
B09, Trade, 86243.000, 160, S15, B09, 1
B09, Trade, 86247.500, 158, S18, B09, 1
B09, Trade, 86262.462, 155, B09, S13, 1
B09, Trade, 86267.750, 154, S14, B09, 1
B09, Trade, 86282.538, 154, S06, B09, 1
B09, Trade, 86293.731, 152, B09, S08, 1
B09, Trade, 86301.942, 157, S17, B09, 1
B09, Trade, 86304.654, 159, S15, B09, 1
B09, Trade, 86330.192, 157, S11, B09, 1
B09, Trade, 86345.904, 155, B09, S19, 1
B09, Trade, 86351.308, 161, S17, B09, 1
B09, Trade, 86355.019, 161, S23, B09, 1
B09, Trade, 86372.481, 159, S19, B09, 1
B09, Trade, 86376.115, 159, S18, B09, 1
B09, Trade, 86390.942, 153, S09, B09, 1
B10, 100
B10, Trade, 84906.962, 155, B10, S19, 1
B10, Trade, 84918.635, 159, S09, B10, 1
B10, Trade, 84932.212, 165, S17, B10, 1
B10, Trade, 84949.692, 155, B10, S04, 1
B10, Trade, 84960.538, 157, B10, S09, 1
B10, Trade, 84967.212, 159, B10, S24, 1
B10, Trade, 84973.038, 152, S05, B10, 1
B10, Trade, 85002.327, 155, B10, S09, 1
B10, Trade, 85005.596, 158, S23, B10, 1
B10, Trade, 85024.212, 153, B10, S10, 1
B10, Trade, 85030.788, 160, S14, B10, 1
B10, Trade, 85036.019, 155, B10, S18, 1
B10, Trade, 85055.750, 157, S16, B10, 1
B10, Trade, 85081.212, 154, B10, S22, 1
B10, Trade, 85091.058, 163, S21, B10, 1
B10, Trade, 85095.577, 158, B10, S12, 1
B10, Trade, 85111.885, 157, S15, B10, 1
B10, Trade, 85145.365, 163, S13, B10, 1
B10, Trade, 85173.058, 155, B10, S21, 1
B10, Trade, 85181.654, 152, S15, B10, 1
B10, Trade, 85190.885, 152, B10, S13, 1
B10, Trade, 85202.519, 154, S07, B10, 1
B10, Trade, 85229.365, 154, B10, S11, 1
B10, Trade, 85239.000, 156, S15, B10, 1
B10, Trade, 85249.288, 158, B10, S13, 1
B10, Trade, 85268.654, 158, S05, B10, 1
B10, Trade, 85277.481, 160, S12, B10, 1
B10, Trade, 85290.423, 156, B10, S13, 1
B10, Trade, 85302.827, 157, B10, S14, 1
B10, Trade, 85317.346, 162, S15, B10, 1
B10, Trade, 85325.115, 153, B10, S20, 1
B10, Trade, 85360.673, 162, S00, B10, 1
B10, Trade, 85367.154, 158, S12, B10, 1
B10, Trade, 85384.058, 154, B10, S06, 1
B10, Trade, 85391.865, 154, B10, S01, 1
B10, Trade, 85402.596, 152, S21, B10, 1
B10, Trade, 85429.750, 161, S21, B10, 1
B10, Trade, 85441.519, 160, B10, S17, 1
B10, Trade, 85453.192, 154, B10, S07, 1
B10, Trade, 85463.577, 158, S23, B10, 1
B10, Trade, 85480.404, 153, B10, S12, 1
B10, Trade, 85491.365, 149, B10, S12, 1
B10, Trade, 85500.135, 159, S17, B10, 1
B10, Trade, 85511.346, 149, B10, S04, 1
B10, Trade, 85532.077, 157, B10, S16, 1
B10, Trade, 85534.923, 160, B10, S07, 1
B10, Trade, 85548.308, 156, S05, B10, 1
B10, Trade, 85557.096, 154, B10, S12, 1
B10, Trade, 85580.154, 160, S16, B10, 1
B10, Trade, 85594.962, 153, S19, B10, 1
B10, Trade, 85620.923, 152, S00, B10, 1
B10, Trade, 85623.327, 158, S12, B10, 1
B10, Trade, 85646.519, 150, B10, S24, 1
B10, Trade, 85656.135, 154, B10, S20, 1
B10, Trade, 85693.404, 159, S18, B10, 1
B10, Trade, 85720.192, 150, S16, B10, 1
B10, Trade, 85741.558, 157, S00, B10, 1
B10, Trade, 85745.635, 157, S10, B10, 1
B10, Trade, 85779.231, 147, B10, S08, 1
B10, Trade, 85789.481, 156, S11, B10, 1
B10, Trade, 85805.692, 151, S04, B10, 1
B10, Trade, 85819.596, 157, B10, S22, 1
B10, Trade, 85840.462, 154, S16, B10, 1
B10, Trade, 85867.192, 159, S05, B10, 1
B10, Trade, 85875.096, 154, S00, B10, 1
B10, Trade, 85899.981, 155, B10, S07, 1
B10, Trade, 85917.788, 159, S14, B10, 1
B10, Trade, 85939.519, 155, S11, B10, 1
B10, Trade, 85957.692, 151, B10, S02, 1
B10, Trade, 85972.654, 154, P01, B10, 1
B10, Trade, 85986.923, 153, B10, S04, 1
B10, Trade, 86004.865, 157, B10, S19, 1
B10, Trade, 86017.327, 151, S22, B10, 1
B10, Trade, 86030.769, 154, S00, B10, 1
B10, Trade, 86045.096, 154, B10, S07, 1
B10, Trade, 86050.712, 155, B10, S11, 1
B10, Trade, 86059.442, 155, B10, S10, 1
B10, Trade, 86078.423, 150, B10, S21, 1
B10, Trade, 86081.865, 151, S00, B10, 1
B10, Trade, 86096.596, 152, B10, S11, 1
B10, Trade, 86104.385, 149, B10, S13, 1
B10, Trade, 86114.365, 153, B10, S14, 1
B10, Trade, 86119.173, 148, B10, S24, 1
B10, Trade, 86124.673, 153, S12, B10, 1
B10, Trade, 86149.096, 153, B10, S21, 1
B10, Trade, 86153.558, 159, S22, B10, 1
B10, Trade, 86164.000, 154, S15, B10, 1
B10, Trade, 86192.385, 153, B10, S08, 1
B10, Trade, 86202.596, 155, B10, S20, 1
B10, Trade, 86210.500, 165, S12, B10, 1
B10, Trade, 86229.250, 158, S12, B10, 1
B10, Trade, 86239.481, 156, B10, S10, 1
B10, Trade, 86246.250, 160, B10, S06, 1
B10, Trade, 86269.769, 153, S23, B10, 1
B10, Trade, 86278.692, 160, B10, S22, 1
B10, Trade, 86301.231, 157, S04, B10, 1
B10, Trade, 86317.423, 153, S03, B10, 1
B10, Trade, 86335.077, 155, B10, S15, 1
B10, Trade, 86373.192, 160, S16, B10, 1
B10, Trade, 86389.654, 150, S10, B10, 1
B11, 100
B11, Trade, 83361.385, 154, S15, B11, 1
B11, Trade, 83368.288, 152, S06, B11, 1
B11, Trade, 83419.115, 168, S07, B11, 1
B11, Trade, 83434.827, 157, B11, S10, 1
B11, Trade, 83448.577, 162, S19, B11, 1
B11, Trade, 83467.519, 164, S12, B11, 1
B11, Trade, 83481.481, 155, P01, B11, 1
B11, Trade, 83547.019, 156, P01, B11, 1
B11, Trade, 83564.731, 161, S01, B11, 1
B11, Trade, 83575.923, 163, B11, S04, 1
B11, Trade, 83592.788, 161, S13, B11, 1
B11, Trade, 83612.423, 160, S06, B11, 1
B11, Trade, 83690.250, 157, S23, B11, 1
B11, Trade, 83727.250, 162, S21, B11, 1
