B00, 100
B00, Trade, 85235.538, 161, B00, S22, 1
P00, Trade, 65515.019, 109, P00, B16, 1
P00, Trade, 65524.346, 112, P00, S24, 1
P00, Trade, 65533.442, 111, P00, B13, 1
P00, Trade, 65536.788, 114, P00, S12, 1
P00, Trade, 65542.327, 118, P00, B04, 1
P00, Trade, 65549.577, 115, P00, S07, 1
P00, Trade, 65563.327, 116, P00, B15, 1
P00, Trade, 65564.558, 108, P00, S05, 1
P00, Trade, 65573.423, 113, P00, B13, 1
P00, Trade, 65580.635, 108, P00, S16, 1
P00, Trade, 65588.673, 117, P00, B20, 1
P00, Trade, 65592.788, 112, P00, S03, 1
P00, Trade, 65597.769, 111, P00, B10, 1
P00, Trade, 65607.077, 109, P00, S13, 1
P00, Trade, 65618.519, 107, P00, B15, 1
P00, Trade, 65625.577, 114, P00, S06, 1
P00, Trade, 65640.077, 112, P00, B17, 1
P00, Trade, 65642.885, 107, P00, S15, 1
P00, Trade, 65645.000, 111, P00, B07, 1
P00, Trade, 65649.712, 113, P00, S08, 1
P00, Trade, 65652.692, 114, P00, B08, 1
P00, Trade, 65661.769, 114, P00, S17, 1
P00, Trade, 65666.712, 111, P00, B13, 1
P00, Trade, 65681.481, 113, P00, S01, 1
P00, Trade, 65693.231, 106, P00, B09, 1
P00, Trade, 65707.808, 110, P00, S06, 1
P00, Trade, 65708.385, 115, P00, B21, 1
P00, Trade, 65710.558, 107, S13, P00, 1
P00, Trade, 65716.596, 115, P00, B05, 1
P00, Trade, 65718.269, 113, P00, S10, 1
P00, Trade, 65724.827, 103, P00, B02, 1
P00, Trade, 65728.712, 113, P00, S20, 1
P00, Trade, 65734.096, 99, P00, B10, 1
P00, Trade, 65743.135, 109, P00, S16, 1
P00, Trade, 65748.750, 111, P00, B04, 1
P00, Trade, 65753.231, 113, P00, S03, 1
P00, Trade, 65758.365, 114, P00, B21, 1
P00, Trade, 65764.423, 108, P00, S07, 1
P00, Trade, 65772.038, 110, P00, B03, 1
P00, Trade, 65780.192, 105, P00, S12, 1
P00, Trade, 65786.962, 110, P00, B04, 1
P00, Trade, 65789.154, 111, P00, S16, 1
P00, Trade, 65808.154, 108, P00, B18, 1
P00, Trade, 65813.269, 104, P00, S18, 1
P00, Trade, 65822.962, 112, P00, B03, 1
P00, Trade, 65824.865, 108, P00, S18, 1
P00, Trade, 65838.250, 115, P00, B10, 1
P00, Trade, 65850.615, 106, P00, S05, 1
P00, Trade, 65854.327, 107, P00, B24, 1
P00, Trade, 65866.692, 106, P00, S15, 1
P00, Trade, 65876.481, 105, P00, B21, 1
P00, Trade, 65880.750, 103, P00, S15, 1
P00, Trade, 65882.077, 104, P00, B02, 1
P00, Trade, 65885.769, 107, P00, S16, 1
P00, Trade, 65888.846, 111, P00, B17, 1
P00, Trade, 65891.058, 108, P00, S21, 1
P00, Trade, 65894.327, 112, P00, B06, 1
P00, Trade, 65907.058, 110, P00, S08, 1
P00, Trade, 65910.096, 117, P00, B08, 1
P00, Trade, 65913.712, 106, P00, S23, 1
P00, Trade, 65922.596, 107, P00, B23, 1
P00, Trade, 65930.962, 124, P00, S24, 1
P00, Trade, 65945.788, 104, P00, B12, 1
P00, Trade, 65950.519, 105, P00, S20, 1
P00, Trade, 65953.635, 112, P00, B18, 1
P00, Trade, 65958.115, 112, P00, S18, 1
P00, Trade, 65960.558, 116, P00, B06, 1
P00, Trade, 65966.519, 111, P00, S04, 1
P00, Trade, 65972.981, 106, P00, B14, 1
P00, Trade, 65979.173, 110, P00, S00, 1
P00, Trade, 65983.846, 109, P00, B10, 1
P00, Trade, 65987.673, 108, P00, S12, 1
P00, Trade, 65988.750, 110, P00, B14, 1
P00, Trade, 65992.519, 104, P00, S20, 1
P00, Trade, 65994.673, 108, P00, B18, 1
P00, Trade, 65997.115, 110, P00, S01, 1
P00, Trade, 66002.865, 104, P00, B13, 1
P00, Trade, 66008.692, 110, P00, S15, 1
P00, Trade, 66025.558, 107, P00, B20, 1
P00, Trade, 66031.750, 107, P00, S21, 1
P00, Trade, 66034.077, 108, P00, B11, 1
P00, Trade, 66036.577, 104, P00, S02, 1
P00, Trade, 66039.481, 109, P00, B00, 1
P00, Trade, 66048.231, 103, P00, S20, 1
P00, Trade, 66052.500, 107, P00, B04, 1
P00, Trade, 66058.865, 103, P00, S08, 1
P00, Trade, 66061.962, 104, P00, B14, 1
P00, Trade, 66065.519, 105, P00, S14, 1
P00, Trade, 66068.019, 107, P00, B18, 1
P00, Trade, 66072.423, 107, P00, S02, 1
P00, Trade, 66074.615, 112, P00, B03, 1
P00, Trade, 66078.788, 103, P00, S20, 1
P00, Trade, 66083.115, 106, P00, B15, 1
P00, Trade, 66088.673, 107, P00, S03, 1
P00, Trade, 66095.654, 113, P00, B15, 1
P00, Trade, 66097.846, 109, P00, S05, 1
P00, Trade, 66100.173, 106, P00, B18, 1
P00, Trade, 66105.135, 105, P00, S17, 1
P00, Trade, 66111.923, 105, P00, B18, 1
P00, Trade, 66115.942, 109, P00, S06, 1
P00, Trade, 66118.519, 111, P00, B16, 1
P00, Trade, 66120.769, 114, P00, S02, 1
P00, Trade, 66136.962, 112, P00, B18, 1
P00, Trade, 66139.231, 110, P00, S06, 1
P00, Trade, 66146.731, 111, P00, B01, 1
P00, Trade, 66151.135, 111, P00, S22, 1
P00, Trade, 66159.692, 106, P00, B05, 1
P00, Trade, 66166.231, 106, P00, S17, 1
P00, Trade, 66169.769, 115, P00, B08, 1
P00, Trade, 66175.731, 112, P00, S12, 1
P00, Trade, 66181.231, 108, P00, B05, 1
P00, Trade, 66187.212, 106, P00, S20, 1
P00, Trade, 66198.385, 109, P00, B15, 1
P00, Trade, 66202.327, 108, P00, S13, 1
P00, Trade, 66207.577, 113, P00, B15, 1
P00, Trade, 66213.942, 107, P00, S12, 1
P00, Trade, 66216.019, 110, P00, B02, 1
P00, Trade, 66220.519, 113, P00, S02, 1
P00, Trade, 66228.154, 105, P00, B17, 1
P00, Trade, 66232.346, 107, P00, S20, 1
P00, Trade, 66235.635, 110, P00, B23, 1
P00, Trade, 66237.346, 108, P00, S23, 1
P00, Trade, 66250.442, 110, P00, B19, 1
P00, Trade, 66255.769, 108, P00, S06, 1
P00, Trade, 66260.365, 108, P00, B12, 1
P00, Trade, 66266.846, 105, P00, S24, 1
P00, Trade, 66269.231, 106, P00, B05, 1
P00, Trade, 66273.500, 108, P00, S21, 1
P00, Trade, 66281.865, 114, P00, B19, 1
P00, Trade, 66291.519, 107, P00, S11, 1
P00, Trade, 66294.538, 108, P00, B08, 1
P00, Trade, 66308.962, 107, P00, S07, 1
P00, Trade, 66312.808, 109, P00, B16, 1
P00, Trade, 66315.385, 105, P00, S16, 1
P00, Trade, 66318.769, 108, P00, B02, 1
P00, Trade, 66322.346, 103, P00, S15, 1
P00, Trade, 66329.269, 108, P00, B21, 1
P00, Trade, 66335.404, 107, P00, S06, 1
P00, Trade, 66338.981, 108, P00, B20, 1
P00, Trade, 66344.404, 102, P00, S16, 1
P00, Trade, 66347.115, 113, P00, B03, 1
P00, Trade, 66350.865, 112, P00, S05, 1
P00, Trade, 66356.500, 107, B00, P00, 1
P00, Trade, 66366.558, 109, P00, S12, 1
P00, Trade, 66369.154, 107, P00, B24, 1
P00, Trade, 66375.269, 110, P00, S07, 1
P00, Trade, 66382.115, 113, P00, B21, 1
P00, Trade, 66386.481, 104, P00, S17, 1
P00, Trade, 66389.077, 118, P00, B11, 1
P00, Trade, 66394.519, 103, P00, S02, 1
P00, Trade, 66398.538, 104, P00, B16, 1
P00, Trade, 66400.577, 113, P00, S14, 1
P00, Trade, 66410.385, 112, P00, B01, 1
P00, Trade, 66414.808, 106, P00, S14, 1
P00, Trade, 66416.135, 107, P00, B03, 1
P00, Trade, 66421.750, 113, P00, S09, 1
P00, Trade, 66431.231, 110, P00, B14, 1
P00, Trade, 66434.077, 106, P00, S15, 1
P00, Trade, 66438.692, 113, P00, B01, 1
P00, Trade, 66441.365, 114, P00, S14, 1
P00, Trade, 66449.673, 102, P00, B11, 1
P00, Trade, 66458.212, 103, P00, S05, 1
P00, Trade, 66461.615, 106, P00, B20, 1
P00, Trade, 66469.596, 110, P00, S03, 1
P00, Trade, 66481.692, 101, P00, B08, 1
P00, Trade, 66483.500, 100, P00, S17, 1
P00, Trade, 66485.212, 104, P00, B15, 1
P00, Trade, 66488.654, 101, P00, S22, 1
P00, Trade, 66496.904, 102, P00, B22, 1
P00, Trade, 66511.462, 107, P00, S22, 1
P00, Trade, 66515.404, 111, P00, B18, 1
P00, Trade, 66521.038, 112, P00, S01, 1
P00, Trade, 66531.885, 109, P00, B18, 1
P00, Trade, 66538.231, 109, P00, S06, 1
P00, Trade, 66543.827, 114, P00, B15, 1
P00, Trade, 66547.827, 111, P00, S23, 1
P00, Trade, 66555.212, 114, B17, P00, 1
P00, Trade, 66557.038, 112, P00, S17, 1
P00, Trade, 66558.885, 123, P00, B10, 1
P00, Trade, 66567.962, 114, P00, S00, 1
P00, Trade, 66574.038, 115, P00, B13, 1
P00, Trade, 66576.558, 111, P00, S01, 1
P00, Trade, 66583.019, 118, P00, B22, 1
P00, Trade, 66593.808, 162, P00, S18, 1
P00, Trade, 66602.077, 167, P00, B22, 1
P00, Trade, 66605.346, 163, P00, S20, 1
P00, Trade, 66610.827, 168, P00, B18, 1
P00, Trade, 66612.635, 165, P00, S04, 1
P00, Trade, 66617.000, 167, P00, B13, 1
P00, Trade, 66622.135, 166, P00, S15, 1
P00, Trade, 66629.250, 167, P00, B13, 1
P00, Trade, 66632.519, 165, P00, S00, 1
P00, Trade, 66640.346, 171, P00, B22, 1
P00, Trade, 66642.654, 167, P00, S23, 1
P00, Trade, 66658.923, 165, P00, B04, 1
P00, Trade, 66666.423, 162, P00, S19, 1
P00, Trade, 66679.923, 166, P00, B15, 1
P00, Trade, 66688.654, 164, P00, S05, 1
P00, Trade, 66700.000, 168, P00, B18, 1
P00, Trade, 66704.404, 164, P00, S02, 1
P00, Trade, 66713.000, 160, P00, B09, 1
P00, Trade, 66721.038, 160, P00, S01, 1
P00, Trade, 66727.077, 164, P00, B02, 1
P00, Trade, 66728.442, 163, P00, S14, 1
P00, Trade, 66733.096, 165, P00, B21, 1
P00, Trade, 66748.769, 161, P00, S23, 1
P00, Trade, 66752.808, 162, P00, B13, 1
P00, Trade, 66757.385, 163, P00, S24, 1
P00, Trade, 66763.731, 170, P00, B03, 1
P00, Trade, 66772.596, 164, P00, S09, 1
P00, Trade, 66776.346, 164, B17, P00, 1
P00, Trade, 66778.865, 169, P00, S21, 1
P00, Trade, 66784.038, 164, P00, B09, 1
P00, Trade, 66787.212, 163, P00, S18, 1
P00, Trade, 66788.904, 165, P00, B04, 1
P00, Trade, 66791.558, 166, P00, S07, 1
P00, Trade, 66796.981, 167, P00, B22, 1
P00, Trade, 66800.712, 164, P00, S06, 1
P00, Trade, 66802.058, 165, P00, B13, 1
P00, Trade, 66809.231, 159, P00, S05, 1
P00, Trade, 66812.462, 158, P00, B16, 1
P00, Trade, 66820.942, 169, P00, S06, 1
P00, Trade, 66826.404, 170, P00, B02, 1
P00, Trade, 66830.269, 167, P00, S13, 1
P00, Trade, 66836.962, 165, B17, P00, 1
P00, Trade, 66846.635, 165, P00, S06, 1
P00, Trade, 66848.750, 166, P00, B18, 1
P00, Trade, 66853.577, 165, P00, S00, 1
P00, Trade, 66855.462, 167, P00, B09, 1
P00, Trade, 66858.654, 166, P00, S04, 1
P00, Trade, 66864.731, 165, P00, B19, 1
P00, Trade, 66872.942, 173, P00, S01, 1
P00, Trade, 66877.673, 176, P00, B04, 1
P00, Trade, 66881.115, 172, P00, S17, 1
P00, Trade, 66892.981, 170, P00, B02, 1
P00, Trade, 66901.385, 165, P00, S06, 1
P00, Trade, 66903.192, 170, P00, B15, 1
P00, Trade, 66907.308, 166, P00, S09, 1
P00, Trade, 66911.827, 166, P00, B17, 1
P00, Trade, 66914.981, 164, P00, S17, 1
P00, Trade, 66919.096, 164, P00, B15, 1
P00, Trade, 66924.423, 164, P00, S06, 1
P00, Trade, 66926.154, 171, P00, B02, 1
P00, Trade, 66935.288, 164, P00, S21, 1
P00, Trade, 66945.346, 170, P00, B13, 1
P00, Trade, 66946.788, 168, P00, S20, 1
P00, Trade, 66949.827, 174, P00, B12, 1
P00, Trade, 66952.788, 169, P00, S11, 1
P00, Trade, 66956.019, 169, P00, B00, 1
P00, Trade, 66966.058, 167, P00, S03, 1
P00, Trade, 66968.865, 176, P00, B15, 1
P00, Trade, 66972.558, 170, P00, S21, 1
P00, Trade, 66976.846, 176, P00, B06, 1
P00, Trade, 66980.231, 168, P00, S14, 1
P00, Trade, 66987.115, 165, P00, B08, 1
P00, Trade, 66992.135, 167, P00, S07, 1
P00, Trade, 67003.365, 166, P00, B21, 1
P00, Trade, 67012.115, 164, P00, S18, 1
P00, Trade, 67017.538, 171, P00, B12, 1
P00, Trade, 67021.731, 171, P00, S12, 1
P00, Trade, 67028.173, 175, P00, B04, 1
P00, Trade, 67030.154, 168, P00, S21, 1
P00, Trade, 67041.250, 170, P00, B06, 1
P00, Trade, 67049.135, 168, P00, S11, 1
P00, Trade, 67055.423, 170, P00, B13, 1
P00, Trade, 67063.308, 168, P00, S01, 1
P00, Trade, 67065.038, 172, P00, B11, 1
P00, Trade, 67066.442, 171, P00, S15, 1
P00, Trade, 67069.058, 174, P00, B08, 1
P00, Trade, 67074.212, 169, P00, S17, 1
P00, Trade, 67080.000, 172, P00, B18, 1
P00, Trade, 67082.615, 169, P00, S09, 1
P00, Trade, 67086.750, 169, P00, B09, 1
P00, Trade, 67095.500, 167, P00, S11, 1
P00, Trade, 67105.173, 168, P00, B23, 1
P00, Trade, 67110.885, 171, P00, S18, 1
P00, Trade, 67117.827, 171, P00, B19, 1
P00, Trade, 67123.904, 169, P00, S12, 1
P00, Trade, 67133.135, 166, P00, B15, 1
P00, Trade, 67140.654, 162, P00, S02, 1
P00, Trade, 67146.135, 167, P00, B14, 1
P00, Trade, 67151.673, 169, P00, S24, 1
P00, Trade, 67159.019, 171, P00, B03, 1
P00, Trade, 67163.442, 166, P00, S12, 1
P00, Trade, 67173.404, 172, P00, B16, 1
P00, Trade, 67174.962, 169, P00, S21, 1
P00, Trade, 67182.615, 169, P00, B22, 1
P00, Trade, 67188.808, 166, P00, S23, 1
P00, Trade, 67193.981, 166, P00, B09, 1
P00, Trade, 67198.192, 163, P00, S23, 1
P00, Trade, 67201.019, 173, P00, B15, 1
P00, Trade, 67208.154, 172, P00, S12, 1
P00, Trade, 67214.865, 167, P00, B19, 1
P00, Trade, 67216.365, 170, P00, S15, 1
P00, Trade, 67219.519, 175, P00, B13, 1
P00, Trade, 67226.346, 171, P00, S02, 1
P00, Trade, 67234.096, 171, P00, B08, 1
P00, Trade, 67238.442, 162, P00, S05, 1
P00, Trade, 67239.365, 164, P00, B10, 1
P00, Trade, 67243.212, 163, P00, S13, 1
P00, Trade, 67247.712, 169, P00, B14, 1
P00, Trade, 67255.923, 174, P00, S22, 1
P00, Trade, 67260.385, 170, P00, B10, 1
P00, Trade, 67271.962, 170, P00, S10, 1
P00, Trade, 67276.115, 174, P00, B01, 1
P00, Trade, 67277.250, 169, P00, S13, 1
P00, Trade, 67284.019, 169, P00, B23, 1
P00, Trade, 67291.308, 169, P00, S24, 1
P00, Trade, 67294.212, 172, P00, B11, 1
P00, Trade, 67295.212, 166, P00, S14, 1
P00, Trade, 67297.481, 169, P00, B09, 1
P00, Trade, 67302.250, 165, P00, S20, 1
P00, Trade, 67305.673, 169, P00, B09, 1
P00, Trade, 67314.173, 170, P00, S12, 1
P00, Trade, 67322.654, 168, P00, B21, 1
P00, Trade, 67330.673, 161, P00, S09, 1
P00, Trade, 67337.404, 170, P00, B06, 1
P00, Trade, 67343.827, 171, P00, S01, 1
P00, Trade, 67348.154, 172, P00, B03, 1
P00, Trade, 67353.135, 164, P00, S17, 1
P00, Trade, 67358.058, 162, P00, B16, 1
P00, Trade, 67368.731, 169, P00, S15, 1
P00, Trade, 67370.904, 171, P00, B08, 1
P00, Trade, 67373.615, 169, P00, S23, 1
P00, Trade, 67380.038, 171, P00, B05, 1
P00, Trade, 67383.615, 167, P00, S05, 1
P00, Trade, 67387.827, 176, P00, B08, 1
P00, Trade, 67391.577, 175, P00, S01, 1
P00, Trade, 67395.096, 177, P00, B14, 1
P00, Trade, 67396.654, 176, P00, S10, 1
P00, Trade, 67400.173, 172, P00, B07, 1
P00, Trade, 67403.596, 168, P00, S14, 1
P00, Trade, 67417.385, 171, P00, B07, 1
P00, Trade, 67422.442, 176, P00, S01, 1
P00, Trade, 67427.981, 173, P00, B12, 1
P00, Trade, 67429.808, 170, P00, S23, 1
P00, Trade, 67439.077, 173, P00, B22, 1
P00, Trade, 67443.115, 171, P00, S15, 1
P00, Trade, 67444.192, 174, P00, B09, 1
P00, Trade, 67447.519, 170, P00, S06, 1
P00, Trade, 67455.096, 170, P00, B18, 1
P00, Trade, 67459.538, 168, P00, S20, 1
P00, Trade, 67464.000, 165, P00, B24, 1
P00, Trade, 67471.788, 175, P00, S10, 1
P00, Trade, 67476.673, 173, P00, B18, 1
P00, Trade, 67481.808, 175, P00, S06, 1
P00, Trade, 67499.538, 166, P00, B24, 1
P00, Trade, 67501.000, 164, P00, S22, 1
P00, Trade, 67502.365, 167, P00, B10, 1
P00, Trade, 67504.654, 162, P00, S04, 1
P00, Trade, 67509.962, 174, P00, B16, 1
P00, Trade, 67512.538, 176, P00, S06, 1
P00, Trade, 67514.865, 172, P00, B08, 1
P00, Trade, 67520.827, 165, P00, S04, 1
P00, Trade, 67524.904, 170, P00, B00, 1
P00, Trade, 67534.885, 171, P00, S14, 1
P00, Trade, 67541.115, 171, P00, B00, 1
P00, Trade, 67545.673, 171, P00, S07, 1
P00, Trade, 67550.846, 168, P00, B03, 1
P00, Trade, 67556.077, 167, P00, S05, 1
P00, Trade, 67563.327, 174, P00, B06, 1
P00, Trade, 67567.019, 168, P00, S23, 1
P00, Trade, 67569.827, 169, P00, B10, 1
P00, Trade, 67573.385, 164, P00, S21, 1
P00, Trade, 67577.000, 170, P00, B09, 1
P00, Trade, 67595.077, 165, P00, S14, 1
P00, Trade, 67601.596, 166, P00, B16, 1
P00, Trade, 67606.462, 164, P00, S23, 1
P00, Trade, 67612.769, 175, P00, B01, 1
P00, Trade, 67617.269, 174, P00, S00, 1
P00, Trade, 67623.135, 173, P00, B18, 1
P00, Trade, 67634.442, 163, P00, S06, 1
P00, Trade, 67642.788, 167, P00, B03, 1
P00, Trade, 67651.096, 167, P00, S22, 1
P00, Trade, 67653.654, 172, P00, B21, 1
P00, Trade, 67661.692, 168, P00, S24, 1
P00, Trade, 67672.615, 165, P00, B13, 1
P00, Trade, 67680.692, 165, P00, S04, 1
P00, Trade, 67682.269, 169, P00, B24, 1
P00, Trade, 67688.019, 172, P00, S17, 1
P00, Trade, 67691.808, 174, P00, B11, 1
P00, Trade, 67692.846, 170, P00, S15, 1
P00, Trade, 67695.365, 171, P00, B02, 1
P00, Trade, 67702.788, 169, P00, S01, 1
P00, Trade, 67707.385, 169, P00, B00, 1
P00, Trade, 67709.731, 166, P00, S20, 1
P00, Trade, 67711.885, 166, P00, B03, 1
P00, Trade, 67722.731, 165, P00, S23, 1
P00, Trade, 67724.404, 171, P00, B11, 1
P00, Trade, 67726.673, 172, P00, S06, 1
P00, Trade, 67729.019, 175, P00, B20, 1
P00, Trade, 67732.731, 170, P00, S24, 1
P00, Trade, 67736.423, 173, P00, B12, 1
P00, Trade, 67740.500, 171, P00, S24, 1
P00, Trade, 67742.827, 177, P00, B21, 1
P00, Trade, 67747.500, 170, P00, S03, 1
P00, Trade, 67751.885, 173, P00, B22, 1
P00, Trade, 67762.750, 172, P00, S14, 1
P00, Trade, 67764.462, 178, P00, B07, 1
P00, Trade, 67769.538, 175, P00, S21, 1
P00, Trade, 67778.904, 172, P00, B19, 1
P00, Trade, 67783.327, 180, P00, S13, 1
P00, Trade, 67788.712, 178, P00, B15, 1
P00, Trade, 67798.923, 173, P00, S06, 1
P00, Trade, 67800.346, 175, P00, B15, 1
P00, Trade, 67808.942, 175, P00, S24, 1
P00, Trade, 67814.250, 175, P00, B09, 1
P00, Trade, 67823.308, 170, P00, S10, 1
P00, Trade, 67824.135, 172, P00, B21, 1
P00, Trade, 67830.769, 172, P00, S21, 1
P00, Trade, 67837.538, 173, P00, B22, 1
P00, Trade, 67841.673, 171, P00, S10, 1
P00, Trade, 67848.769, 177, P00, B10, 1
P00, Trade, 67852.808, 170, P00, S01, 1
P00, Trade, 67859.981, 176, P00, B15, 1
P00, Trade, 67864.115, 173, P00, S16, 1
P00, Trade, 67872.712, 174, P00, B03, 1
P00, Trade, 67878.019, 169, P00, S23, 1
P00, Trade, 67880.654, 177, P00, B01, 1
P00, Trade, 67882.288, 177, P00, S01, 1
P00, Trade, 67888.769, 175, P00, B21, 1
P00, Trade, 67892.481, 172, P00, S17, 1
P00, Trade, 67895.538, 173, P00, B13, 1
P00, Trade, 67898.981, 174, P00, S23, 1
P00, Trade, 67900.750, 175, P00, B22, 1
P00, Trade, 67905.904, 177, P00, S05, 1
P00, Trade, 67907.173, 178, P00, B16, 1
P00, Trade, 67911.577, 173, P00, S21, 1
P00, Trade, 67917.154, 171, P00, B05, 1
P00, Trade, 67922.077, 173, P00, S15, 1
P00, Trade, 67927.269, 176, P00, B13, 1
P00, Trade, 67929.558, 176, P00, S11, 1
P00, Trade, 67936.808, 176, P00, B15, 1
P00, Trade, 67941.115, 179, S08, P00, 1
P00, Trade, 67948.308, 171, P00, B15, 1
P00, Trade, 67961.173, 177, P00, S12, 1
P00, Trade, 67965.250, 179, P00, B18, 1
P00, Trade, 67971.692, 174, P00, S05, 1
P00, Trade, 67976.385, 180, P00, B18, 1
P00, Trade, 67985.519, 176, P00, S11, 1
P00, Trade, 67999.788, 172, P00, B13, 1
P00, Trade, 68002.481, 171, P00, S14, 1
P00, Trade, 68015.250, 176, P00, B15, 1
P00, Trade, 68023.577, 181, P00, S15, 1
P00, Trade, 68033.385, 182, P00, B15, 1
P00, Trade, 68041.327, 171, P00, S12, 1
P00, Trade, 68043.212, 172, P00, B08, 1
P00, Trade, 68046.135, 167, P00, S20, 1
P00, Trade, 68048.962, 171, P00, B05, 1
P00, Trade, 68055.192, 168, P00, S21, 1
P00, Trade, 68063.865, 170, P00, B12, 1
P00, Trade, 68068.288, 173, P00, S14, 1
P00, Trade, 68071.769, 170, P00, B06, 1
P00, Trade, 68078.038, 167, P00, S05, 1
P00, Trade, 68080.712, 170, P00, B01, 1
P00, Trade, 68085.288, 164, P00, S20, 1
P00, Trade, 68087.327, 168, P00, B08, 1
P00, Trade, 68088.769, 166, P00, S02, 1
P00, Trade, 68090.827, 167, P00, B10, 1
P00, Trade, 68097.750, 168, P00, S24, 1
P00, Trade, 68108.827, 167, P00, B01, 1
P00, Trade, 68116.519, 172, P00, S06, 1
P00, Trade, 68123.865, 171, P00, B06, 1
P00, Trade, 68127.442, 169, P00, S23, 1
P00, Trade, 68139.000, 167, P00, B16, 1
P00, Trade, 68144.750, 166, P00, S12, 1
P00, Trade, 68147.077, 168, P00, B08, 1
P00, Trade, 68149.788, 168, P00, S22, 1
P00, Trade, 68155.346, 169, P00, B08, 1
P00, Trade, 68157.846, 164, P00, S00, 1
P00, Trade, 68161.038, 166, P00, B10, 1
P00, Trade, 68166.635, 164, P00, S22, 1
P00, Trade, 68178.846, 173, P00, B07, 1
P00, Trade, 68183.096, 162, P00, S11, 1
P00, Trade, 68200.192, 170, P00, B11, 1
P00, Trade, 68206.365, 163, P00, S15, 1
P00, Trade, 68210.308, 176, P00, B13, 1
P00, Trade, 68218.135, 172, P00, S24, 1
P00, Trade, 68226.808, 168, P00, B13, 1
P00, Trade, 68231.827, 169, P00, S01, 1
P00, Trade, 68236.846, 173, P00, B12, 1
P00, Trade, 68244.635, 171, P00, S21, 1
P00, Trade, 68250.327, 169, P00, B05, 1
P00, Trade, 68254.442, 168, P00, S15, 1
P00, Trade, 68264.212, 168, P00, B10, 1
P00, Trade, 68266.596, 166, P00, S11, 1
P00, Trade, 68279.077, 167, P00, B15, 1
P00, Trade, 68296.885, 166, P00, S12, 1
P00, Trade, 68300.885, 171, P00, B18, 1
P00, Trade, 68307.192, 170, P00, S12, 1
P00, Trade, 68311.038, 176, P00, B15, 1
P00, Trade, 68315.577, 175, P00, S21, 1
P00, Trade, 68322.058, 165, P00, B11, 1
P00, Trade, 68323.519, 160, P00, S04, 1
P00, Trade, 68329.942, 164, P00, B15, 1
P00, Trade, 68337.788, 169, P00, S17, 1
P00, Trade, 68340.481, 170, P00, B08, 1
P00, Trade, 68346.385, 172, P00, S11, 1
P00, Trade, 68349.519, 172, P00, B10, 1
P00, Trade, 68351.827, 169, P00, S24, 1
P00, Trade, 68358.308, 171, P00, B06, 1
P00, Trade, 68359.250, 166, P00, S07, 1
P00, Trade, 68366.885, 166, P00, B11, 1
P00, Trade, 68371.500, 165, P00, S22, 1
P00, Trade, 68379.712, 174, P00, B02, 1
P00, Trade, 68381.769, 174, P00, S18, 1
P00, Trade, 68386.058, 174, P00, B24, 1
P00, Trade, 68389.038, 174, P00, S02, 1
P00, Trade, 68391.423, 173, P00, B15, 1
P00, Trade, 68393.962, 172, P00, S20, 1
P00, Trade, 68397.173, 173, P00, B13, 1
P00, Trade, 68399.173, 170, P00, S01, 1
P00, Trade, 68401.212, 172, P00, B20, 1
P00, Trade, 68403.231, 170, P00, S15, 1
P00, Trade, 68410.635, 169, P00, B13, 1
P00, Trade, 68414.731, 169, P00, S11, 1
P00, Trade, 68422.942, 173, P00, B18, 1
P00, Trade, 68427.058, 173, P00, S11, 1
P00, Trade, 68437.481, 168, P00, B03, 1
P00, Trade, 68443.923, 171, P00, S16, 1
P00, Trade, 68448.635, 168, P00, B20, 1
P00, Trade, 68452.173, 166, P00, S20, 1
P00, Trade, 68454.423, 168, P00, B15, 1
P00, Trade, 68458.115, 165, P00, S00, 1
P00, Trade, 68459.288, 165, P00, B10, 1
P00, Trade, 68462.577, 165, P00, S03, 1
P00, Trade, 68465.673, 168, P00, B13, 1
P00, Trade, 68472.558, 167, P00, S07, 1
P00, Trade, 68479.154, 168, P00, B09, 1
P00, Trade, 68481.654, 165, P00, S22, 1
P00, Trade, 68483.404, 168, P00, B07, 1
P00, Trade, 68489.250, 169, P00, S16, 1
P00, Trade, 68494.942, 174, P00, B19, 1
P00, Trade, 68500.365, 171, P00, S01, 1
P00, Trade, 68505.846, 169, P00, B03, 1
P00, Trade, 68515.231, 167, P00, S24, 1
P00, Trade, 68524.154, 174, P00, B16, 1
P00, Trade, 68529.231, 168, P00, S02, 1
P00, Trade, 68533.269, 167, P00, B10, 1
P00, Trade, 68535.788, 165, P00, S07, 1
P00, Trade, 68538.942, 168, P00, B08, 1
P00, Trade, 68544.673, 168, P00, S06, 1
P00, Trade, 68547.558, 171, P00, B12, 1
P00, Trade, 68549.615, 167, P00, S14, 1
P00, Trade, 68551.673, 169, P00, B01, 1
P00, Trade, 68558.962, 171, P00, S19, 1
P00, Trade, 68560.000, 172, P00, B04, 1
P00, Trade, 68569.558, 166, P00, S12, 1
P00, Trade, 68574.942, 167, P00, B03, 1
P00, Trade, 68581.192, 171, P00, S09, 1
P00, Trade, 68583.500, 170, P00, B12, 1
P00, Trade, 68585.769, 168, P00, S04, 1
P00, Trade, 68592.654, 168, P00, B18, 1
P00, Trade, 68593.673, 167, P00, S22, 1
P00, Trade, 68596.019, 168, P00, B11, 1
P00, Trade, 68604.365, 168, P00, S23, 1
P00, Trade, 68613.923, 168, P00, B24, 1
P00, Trade, 68620.077, 166, P00, S04, 1
