B00, 100
B00, Trade, 85214.212, 167, S10, B00, 1
P00, Trade, 81265.115, 159, P00, B24, 1
P00, Trade, 81270.481, 162, P00, S00, 1
P00, Trade, 81272.038, 170, P00, B20, 1
P00, Trade, 81277.538, 170, P00, S19, 1
P00, Trade, 81278.846, 171, P00, B01, 1
P00, Trade, 81285.096, 164, P00, S10, 1
P00, Trade, 81293.635, 165, P00, B00, 1
P00, Trade, 81300.154, 165, P00, S01, 1
P00, Trade, 81307.462, 162, P00, B07, 1
P00, Trade, 81310.769, 161, P00, S00, 1
P00, Trade, 81314.846, 162, P00, B00, 1
P00, Trade, 81319.423, 158, S24, P00, 1
P00, Trade, 81323.327, 159, P00, B14, 1
P00, Trade, 81327.038, 158, P00, S21, 1
P00, Trade, 81332.635, 160, P00, B22, 1
P00, Trade, 81334.692, 157, P00, S22, 1
P00, Trade, 81340.500, 162, P00, B16, 1
P00, Trade, 81345.442, 167, P00, S01, 1
P00, Trade, 81348.885, 170, P00, B10, 1
P00, Trade, 81352.135, 167, P00, S11, 1
P00, Trade, 81357.481, 164, P00, B11, 1
P00, Trade, 81361.962, 162, P00, S03, 1
P00, Trade, 81370.231, 164, P00, B00, 1
P00, Trade, 81373.904, 163, P00, S13, 1
P00, Trade, 81375.731, 164, P00, B06, 1
P00, Trade, 81376.673, 160, P00, S19, 1
P00, Trade, 81390.519, 162, P00, B24, 1
P00, Trade, 81391.750, 160, P00, S06, 1
P00, Trade, 81397.462, 164, P00, B01, 1
P00, Trade, 81401.327, 164, P00, S12, 1
P00, Trade, 81403.731, 165, P00, B11, 1
P00, Trade, 81414.750, 160, P00, S14, 1
P00, Trade, 81424.077, 165, P00, B20, 1
P00, Trade, 81429.692, 158, P00, S05, 1
P00, Trade, 81439.212, 166, P00, B03, 1
P00, Trade, 81445.904, 157, P00, S20, 1
P00, Trade, 81451.288, 165, P00, B05, 1
P00, Trade, 81452.885, 160, P00, S19, 1
P00, Trade, 81457.365, 166, P00, B14, 1
P00, Trade, 81469.019, 166, P00, S11, 1
P00, Trade, 81473.462, 160, P00, B06, 1
P00, Trade, 81480.288, 158, P00, S01, 1
P00, Trade, 81485.038, 169, P00, B16, 1
P00, Trade, 81486.962, 168, P00, S21, 1
P00, Trade, 81490.058, 167, P00, B01, 1
P00, Trade, 81492.788, 161, P00, S11, 1
P00, Trade, 81495.173, 162, P00, B08, 1
P00, Trade, 81495.750, 161, P00, S02, 1
P00, Trade, 81501.615, 169, P00, B05, 1
P00, Trade, 81502.769, 167, P00, S05, 1
P00, Trade, 81513.038, 165, P00, B14, 1
P00, Trade, 81518.615, 162, P00, S10, 1
P00, Trade, 81522.385, 165, P00, B01, 1
P00, Trade, 81525.365, 164, P00, S00, 1
P00, Trade, 81529.385, 163, P00, B08, 1
P00, Trade, 81531.423, 159, P00, S21, 1
P00, Trade, 81533.981, 161, P00, B05, 1
P00, Trade, 81536.885, 156, P00, S23, 1
P00, Trade, 81540.327, 158, P00, B07, 1
P00, Trade, 81542.077, 156, P00, S03, 1
P00, Trade, 81544.865, 163, P00, B01, 1
P00, Trade, 81550.865, 160, P00, S22, 1
P00, Trade, 81554.788, 165, P00, B18, 1
P00, Trade, 81559.250, 160, P00, S23, 1
P00, Trade, 81567.846, 162, P00, B03, 1
P00, Trade, 81574.269, 163, P00, S11, 1
P00, Trade, 81579.000, 166, P00, B20, 1
P00, Trade, 81584.269, 164, P00, S09, 1
P00, Trade, 81589.673, 166, P00, B10, 1
P00, Trade, 81594.673, 164, P00, S02, 1
P00, Trade, 81596.962, 165, P00, B01, 1
P00, Trade, 81602.577, 168, P00, S00, 1
P00, Trade, 81604.846, 171, P00, B02, 1
P00, Trade, 81613.154, 170, P00, S18, 1
P00, Trade, 81617.327, 166, P00, B01, 1
P00, Trade, 81622.269, 163, P00, S17, 1
P00, Trade, 81623.885, 167, P00, B18, 1
P00, Trade, 81628.327, 167, P00, S00, 1
P00, Trade, 81633.750, 169, P00, B11, 1
P00, Trade, 81638.173, 166, P00, S17, 1
P00, Trade, 81645.000, 172, P00, B17, 1
P00, Trade, 81649.231, 168, P00, S11, 1
P00, Trade, 81657.865, 167, P00, B09, 1
P00, Trade, 81663.904, 164, P00, S22, 1
P00, Trade, 81664.808, 169, P00, B01, 1
P00, Trade, 81673.423, 165, P00, S00, 1
P00, Trade, 81677.615, 164, P00, B09, 1
P00, Trade, 81683.769, 167, P00, S20, 1
P00, Trade, 81691.462, 171, P00, B16, 1
P00, Trade, 81698.615, 166, P00, S13, 1
P00, Trade, 81703.327, 163, P00, B13, 1
P00, Trade, 81705.404, 161, P00, S03, 1
P00, Trade, 81706.577, 165, P00, B14, 1
P00, Trade, 81708.404, 162, P00, S22, 1
P00, Trade, 81711.577, 166, P00, B19, 1
P00, Trade, 81718.904, 164, P00, S03, 1
P00, Trade, 81728.308, 166, P00, B08, 1
P00, Trade, 81739.250, 165, P00, S01, 1
P00, Trade, 81739.346, 172, P00, B19, 1
P00, Trade, 81743.058, 166, P00, S09, 1
P00, Trade, 81745.865, 167, P00, B08, 1
P00, Trade, 81754.346, 165, P00, S10, 1
P00, Trade, 81755.865, 170, P00, B16, 1
P00, Trade, 81759.885, 166, P00, S22, 1
P00, Trade, 81768.731, 163, P00, B05, 1
P00, Trade, 81770.673, 162, P00, S18, 1
P00, Trade, 81774.192, 168, P00, B20, 1
P00, Trade, 81775.038, 163, P00, S13, 1
P00, Trade, 81778.442, 165, P00, B12, 1
P00, Trade, 81784.481, 163, P00, S09, 1
P00, Trade, 81784.942, 165, P00, B23, 1
P00, Trade, 81789.000, 161, P00, S02, 1
P00, Trade, 81796.846, 162, P00, B12, 1
P00, Trade, 81803.038, 164, P00, S12, 1
P00, Trade, 81807.308, 167, P00, B16, 1
P00, Trade, 81808.135, 169, P00, S07, 1
P00, Trade, 81819.077, 163, P00, B19, 1
P00, Trade, 81826.000, 163, P00, S10, 1
P00, Trade, 81833.865, 167, P00, B08, 1
P00, Trade, 81840.212, 165, P00, S00, 1
P00, Trade, 81841.615, 171, P00, B02, 1
P00, Trade, 81846.712, 169, P00, S12, 1
P00, Trade, 81851.865, 167, P00, B07, 1
P00, Trade, 81858.481, 169, P00, S17, 1
P00, Trade, 81861.077, 174, P00, B00, 1
P00, Trade, 81863.077, 172, P00, S11, 1
P00, Trade, 81867.000, 170, P00, B20, 1
P00, Trade, 81871.327, 164, P00, S05, 1
P00, Trade, 81880.442, 163, P00, B00, 1
P00, Trade, 81889.538, 166, P00, S01, 1
P00, Trade, 81892.385, 168, P00, B13, 1
P00, Trade, 81894.596, 166, P00, S05, 1
P00, Trade, 81897.250, 172, P00, B03, 1
P00, Trade, 81899.712, 165, P00, S19, 1
P00, Trade, 81902.500, 167, P00, B24, 1
P00, Trade, 81903.885, 164, P00, S14, 1
P00, Trade, 81906.808, 168, P00, B09, 1
P00, Trade, 81909.692, 165, P00, S00, 1
P00, Trade, 81913.250, 171, P00, B12, 1
P00, Trade, 81915.500, 168, P00, S24, 1
P00, Trade, 81925.673, 168, P00, B14, 1
P00, Trade, 81931.673, 166, P00, S07, 1
P00, Trade, 81934.058, 167, P00, B00, 1
P00, Trade, 81940.404, 162, P00, S00, 1
P00, Trade, 81944.231, 165, P00, B16, 1
P00, Trade, 81949.346, 161, P00, S18, 1
P00, Trade, 81951.596, 161, P00, B18, 1
P00, Trade, 81955.288, 160, P00, S17, 1
P00, Trade, 81955.885, 162, P00, B02, 1
P00, Trade, 81965.904, 166, P00, S24, 1
P00, Trade, 81976.635, 161, P00, B08, 1
P00, Trade, 81981.981, 161, P00, S12, 1
P00, Trade, 81987.673, 163, P00, B12, 1
P00, Trade, 81994.731, 164, P00, S22, 1
P00, Trade, 82002.038, 168, P00, B05, 1
P00, Trade, 82004.308, 164, P00, S05, 1
P00, Trade, 82011.096, 164, P00, B10, 1
P00, Trade, 82014.673, 162, P00, S14, 1
P00, Trade, 82017.250, 167, P00, B03, 1
P00, Trade, 82021.212, 162, P00, S03, 1
P00, Trade, 82029.615, 162, P00, B20, 1
P00, Trade, 82038.923, 160, P00, S11, 1
P00, Trade, 82048.481, 167, P00, B11, 1
P00, Trade, 82051.769, 164, P00, S13, 1
P00, Trade, 82066.365, 166, P00, B15, 1
P00, Trade, 82071.712, 167, P00, S17, 1
P00, Trade, 82077.327, 165, P00, B09, 1
P00, Trade, 82083.404, 159, P00, S02, 1
P00, Trade, 82088.327, 162, P00, B03, 1
P00, Trade, 82099.346, 165, P00, S14, 1
P00, Trade, 82101.481, 166, P00, B01, 1
P00, Trade, 82110.365, 169, P00, S14, 1
P00, Trade, 82116.635, 164, P00, B18, 1
P00, Trade, 82121.827, 159, P00, S01, 1
P00, Trade, 82124.750, 164, P00, B00, 1
P00, Trade, 82128.673, 162, P00, S15, 1
P00, Trade, 82130.712, 164, P00, B16, 1
P00, Trade, 82133.500, 163, P00, S23, 1
P00, Trade, 82135.577, 165, P00, B05, 1
P00, Trade, 82141.885, 167, P00, S14, 1
P00, Trade, 82146.692, 164, P00, B08, 1
P00, Trade, 82151.462, 164, P00, S05, 1
P00, Trade, 82153.981, 168, P00, B15, 1
P00, Trade, 82161.096, 162, P00, S22, 1
P00, Trade, 82166.250, 170, P00, B08, 1
P00, Trade, 82171.635, 166, P00, S21, 1
P00, Trade, 82179.192, 167, P00, B02, 1
P00, Trade, 82180.827, 164, P00, S09, 1
P00, Trade, 82186.038, 167, P00, B14, 1
P00, Trade, 82198.404, 162, P00, S00, 1
P00, Trade, 82204.500, 165, P00, B00, 1
P00, Trade, 82207.058, 163, P00, S15, 1
P00, Trade, 82212.462, 160, P00, B21, 1
P00, Trade, 82217.442, 158, P00, S05, 1
P00, Trade, 82223.058, 161, P00, B03, 1
P00, Trade, 82226.404, 163, P00, S14, 1
P00, Trade, 82233.692, 169, P00, B13, 1
P00, Trade, 82242.058, 159, P00, S09, 1
P00, Trade, 82247.635, 162, P00, B22, 1
P00, Trade, 82251.769, 159, P00, S02, 1
P00, Trade, 82261.538, 160, P00, B00, 1
P00, Trade, 82271.115, 163, P00, S00, 1
P00, Trade, 82280.788, 164, P00, B09, 1
P00, Trade, 82284.269, 157, P00, S02, 1
P00, Trade, 82291.519, 160, P00, B22, 1
P00, Trade, 82310.269, 169, P00, S06, 1
P00, Trade, 82318.577, 168, P00, B14, 1
P00, Trade, 82326.981, 157, P00, S10, 1
P00, Trade, 82331.077, 158, P00, B12, 1
P00, Trade, 82335.692, 160, P00, S16, 1
P00, Trade, 82342.269, 165, P00, B08, 1
P00, Trade, 82350.596, 162, P00, S09, 1
P00, Trade, 82355.038, 162, P00, B04, 1
P00, Trade, 82358.346, 158, P00, S03, 1
P00, Trade, 82365.096, 160, P00, B16, 1
P00, Trade, 82373.596, 157, P00, S05, 1
P00, Trade, 82377.288, 161, P00, B01, 1
P00, Trade, 82380.827, 160, P00, S20, 1
P00, Trade, 82384.788, 162, P00, B08, 1
P00, Trade, 82388.673, 159, P00, S06, 1
P00, Trade, 82391.519, 161, P00, B23, 1
P00, Trade, 82394.173, 160, P00, S22, 1
P00, Trade, 82397.500, 163, P00, B11, 1
P00, Trade, 82401.788, 159, P00, S22, 1
P00, Trade, 82408.192, 165, P00, B16, 1
P00, Trade, 82410.750, 161, P00, S19, 1
P00, Trade, 82419.865, 165, P00, B11, 1
P00, Trade, 82423.769, 163, P00, S13, 1
P00, Trade, 82427.808, 164, P00, B13, 1
P00, Trade, 82436.365, 170, P00, S12, 1
P00, Trade, 82441.865, 168, P00, B18, 1
P00, Trade, 82444.058, 180, P00, S02, 1
P00, Trade, 82451.077, 164, P00, B15, 1
P00, Trade, 82452.404, 162, P00, S09, 1
P00, Trade, 82455.077, 163, P00, B01, 1
P00, Trade, 82459.904, 162, P00, S21, 1
P00, Trade, 82461.558, 162, P00, B21, 1
P00, Trade, 82466.635, 169, P00, S11, 1
P00, Trade, 82468.481, 170, P00, B13, 1
P00, Trade, 82469.942, 169, P00, S03, 1
P00, Trade, 82474.192, 164, P00, B09, 1
P00, Trade, 82479.769, 164, P00, S10, 1
P00, Trade, 82484.673, 162, P00, B17, 1
P00, Trade, 82491.808, 159, P00, S22, 1
P00, Trade, 82495.981, 162, P00, B08, 1
P00, Trade, 82500.000, 162, P00, S15, 1
P00, Trade, 82503.115, 166, P00, B16, 1
P00, Trade, 82504.077, 162, P00, S21, 1
P00, Trade, 82506.923, 168, P00, B18, 1
P00, Trade, 82508.423, 161, S22, P00, 1
P00, Trade, 82511.981, 171, P00, B20, 1
P00, Trade, 82522.212, 162, P00, S18, 1
P00, Trade, 82525.269, 162, P00, B07, 1
P00, Trade, 82527.442, 164, P00, S06, 1
P00, Trade, 82532.038, 167, P00, B14, 1
P00, Trade, 82534.827, 159, P00, S06, 1
P00, Trade, 82536.462, 165, P00, B24, 1
P00, Trade, 82552.115, 165, P00, S02, 1
P00, Trade, 82555.038, 169, P00, B14, 1
P00, Trade, 82564.538, 169, P00, S19, 1
P00, Trade, 82572.038, 168, P00, B17, 1
P00, Trade, 82578.135, 167, P00, S02, 1
P00, Trade, 82586.404, 164, P00, B24, 1
P00, Trade, 82594.558, 167, P00, S01, 1
P00, Trade, 82596.308, 168, P00, B13, 1
P00, Trade, 82599.731, 173, P00, S22, 1
P00, Trade, 82602.788, 175, P00, B01, 1
P00, Trade, 82608.173, 172, P00, S01, 1
P00, Trade, 82613.212, 164, P00, B18, 1
P00, Trade, 82616.692, 162, P00, S05, 1
P00, Trade, 82620.288, 167, P00, B16, 1
P00, Trade, 82622.000, 164, P00, S07, 1
P00, Trade, 82627.096, 173, P00, B00, 1
P00, Trade, 82634.404, 165, P00, S03, 1
P00, Trade, 82636.808, 164, P00, B11, 1
P00, Trade, 82651.173, 169, P00, S12, 1
P00, Trade, 82656.885, 171, P00, B05, 1
P00, Trade, 82658.365, 161, P00, S08, 1
P00, Trade, 82663.212, 166, P00, B08, 1
P00, Trade, 82668.019, 163, P00, S10, 1
P00, Trade, 82673.365, 172, P00, B14, 1
P00, Trade, 82682.846, 166, P00, S01, 1
P00, Trade, 82685.077, 167, P00, B08, 1
P00, Trade, 82689.615, 166, P00, S17, 1
P00, Trade, 82693.135, 169, P00, B21, 1
P00, Trade, 82695.712, 167, P00, S24, 1
P00, Trade, 82699.942, 163, P00, B11, 1
P00, Trade, 82703.981, 174, P00, S06, 1
P00, Trade, 82705.231, 167, P00, B20, 1
P00, Trade, 82711.096, 167, P00, S08, 1
P00, Trade, 82716.962, 166, P00, B12, 1
P00, Trade, 82723.404, 163, P00, S10, 1
P00, Trade, 82724.481, 165, P00, B20, 1
P00, Trade, 82727.019, 163, P00, S11, 1
P00, Trade, 82728.327, 166, P00, B08, 1
P00, Trade, 82735.154, 167, P00, S09, 1
P00, Trade, 82741.654, 167, P00, B00, 1
P00, Trade, 82748.135, 160, P00, S06, 1
P00, Trade, 82754.038, 162, P00, B13, 1
P00, Trade, 82763.058, 159, P00, S05, 1
P00, Trade, 82768.385, 166, P00, B05, 1
P00, Trade, 82771.788, 169, P00, S18, 1
P00, Trade, 82773.962, 169, P00, B10, 1
P00, Trade, 82777.288, 169, P00, S09, 1
P00, Trade, 82784.865, 168, P00, B14, 1
P00, Trade, 82792.192, 170, S12, P00, 1
P00, Trade, 82795.385, 165, P00, B04, 1
P00, Trade, 82802.077, 168, P00, S14, 1
P00, Trade, 82808.692, 167, P00, B17, 1
P00, Trade, 82816.500, 161, P00, S00, 1
P00, Trade, 82820.731, 166, P00, B20, 1
P00, Trade, 82831.904, 167, P00, S05, 1
P00, Trade, 82839.827, 165, P00, B04, 1
P00, Trade, 82844.904, 160, P00, S08, 1
P00, Trade, 82847.404, 162, P00, B14, 1
P00, Trade, 82851.750, 158, P00, S14, 1
P00, Trade, 82855.423, 159, P00, B17, 1
P00, Trade, 82862.346, 161, P00, S05, 1
P00, Trade, 82864.923, 169, P00, B15, 1
P00, Trade, 82874.231, 168, P00, S21, 1
P00, Trade, 82881.192, 165, P00, B03, 1
P00, Trade, 82890.538, 164, P00, S09, 1
P00, Trade, 82897.096, 165, P00, B10, 1
P00, Trade, 82907.577, 161, P00, S11, 1
P00, Trade, 82908.923, 163, P00, B08, 1
P00, Trade, 82911.096, 167, P00, S22, 1
P00, Trade, 82921.231, 167, P00, B08, 1
P00, Trade, 82929.904, 158, P00, S02, 1
P00, Trade, 82933.808, 166, P00, B02, 1
P00, Trade, 82939.827, 160, P00, S21, 1
P00, Trade, 82941.981, 163, P00, B05, 1
P00, Trade, 82947.962, 169, P00, S00, 1
P00, Trade, 82950.154, 171, P00, B20, 1
P00, Trade, 82957.019, 168, P00, S24, 1
P00, Trade, 82962.673, 163, P00, B11, 1
P00, Trade, 82966.788, 163, P00, S23, 1
P00, Trade, 82980.269, 163, P00, B12, 1
P00, Trade, 82985.404, 160, P00, S04, 1
P00, Trade, 82989.827, 164, P00, B01, 1
P00, Trade, 82996.846, 164, P00, S02, 1
P00, Trade, 83000.712, 170, P00, B12, 1
P00, Trade, 83005.442, 156, P00, S11, 1
P00, Trade, 83009.596, 160, P00, B06, 1
P00, Trade, 83013.654, 159, P00, S20, 1
P00, Trade, 83017.308, 167, P00, B16, 1
P00, Trade, 83019.500, 162, P00, S09, 1
P00, Trade, 83021.712, 164, P00, B12, 1
P00, Trade, 83028.596, 169, P00, S02, 1
P00, Trade, 83031.808, 174, P00, B24, 1
P00, Trade, 83040.750, 160, P00, S08, 1
P00, Trade, 83042.000, 162, P00, B17, 1
P00, Trade, 83046.558, 164, P00, S15, 1
P00, Trade, 83051.269, 169, P00, B15, 1
P00, Trade, 83054.846, 162, P00, S04, 1
P00, Trade, 83060.731, 164, P00, B06, 1
P00, Trade, 83064.865, 187, P00, S04, 1
P00, Trade, 83073.173, 165, P00, B15, 1
P00, Trade, 83075.769, 162, P00, S02, 1
P00, Trade, 83078.846, 165, P00, B09, 1
P00, Trade, 83081.769, 160, P00, S05, 1
P00, Trade, 83082.962, 163, P00, B04, 1
P00, Trade, 83094.981, 161, P00, S08, 1
P00, Trade, 83096.115, 164, P00, B20, 1
P00, Trade, 83107.731, 160, P00, S21, 1
P00, Trade, 83109.673, 161, P00, B19, 1
P00, Trade, 83119.404, 172, P00, S16, 1
P00, Trade, 83127.769, 161, P00, B13, 1
P00, Trade, 83132.423, 164, P00, S23, 1
P00, Trade, 83136.692, 169, P00, B05, 1
P00, Trade, 83142.500, 162, P00, S05, 1
P00, Trade, 83149.327, 165, P00, B08, 1
P00, Trade, 83160.654, 166, P00, S11, 1
P00, Trade, 83177.000, 167, P00, B09, 1
P00, Trade, 83183.654, 163, P00, S13, 1
P00, Trade, 83198.942, 159, P00, B06, 1
P00, Trade, 83199.827, 158, P00, S11, 1
P00, Trade, 83208.827, 162, P00, B04, 1
P00, Trade, 83220.481, 167, P00, S11, 1
P00, Trade, 83233.462, 168, P00, B15, 1
P00, Trade, 83239.942, 162, P00, S06, 1
P00, Trade, 83245.327, 163, P00, B20, 1
P00, Trade, 83246.712, 160, P00, S11, 1
P00, Trade, 83255.365, 163, P00, B01, 1
P00, Trade, 83259.404, 158, P00, S02, 1
P00, Trade, 83262.212, 161, P00, B21, 1
P00, Trade, 83268.192, 167, P00, S18, 1
P00, Trade, 83270.346, 170, P00, B15, 1
P00, Trade, 83273.615, 165, P00, S21, 1
P00, Trade, 83278.788, 166, P00, B04, 1
P00, Trade, 83285.654, 166, P00, S17, 1
P00, Trade, 83292.846, 162, P00, B18, 1
P00, Trade, 83299.365, 162, P00, S00, 1
P00, Trade, 83307.058, 165, P00, B00, 1
P00, Trade, 83315.269, 165, P00, S07, 1
P00, Trade, 83318.923, 167, P00, B14, 1
P00, Trade, 83324.769, 166, P00, S19, 1
P00, Trade, 83330.692, 170, P00, B09, 1
P00, Trade, 83336.212, 164, S06, P00, 1
P00, Trade, 83351.519, 172, P00, B08, 1
P00, Trade, 83359.942, 176, P00, S18, 1
P00, Trade, 83364.865, 174, P00, B01, 1
P00, Trade, 83365.904, 171, P00, S08, 1
P00, Trade, 83370.635, 168, P00, B08, 1
P00, Trade, 83381.635, 156, P00, S13, 1
P00, Trade, 83384.058, 160, P00, B01, 1
P00, Trade, 83389.769, 164, P00, S05, 1
P00, Trade, 83393.308, 170, P00, B23, 1
P00, Trade, 83396.654, 167, P00, S22, 1
P00, Trade, 83399.481, 162, P00, B08, 1
P00, Trade, 83401.481, 162, P00, S10, 1
P00, Trade, 83407.346, 166, P00, B11, 1
P00, Trade, 83420.192, 165, P00, S02, 1
P00, Trade, 83427.731, 166, P00, B00, 1
P00, Trade, 83430.692, 165, P00, S02, 1
P00, Trade, 83442.788, 164, P00, B20, 1
P00, Trade, 83445.827, 158, P00, S19, 1
P00, Trade, 83448.827, 161, P00, B22, 1
P00, Trade, 83455.673, 164, P00, S11, 1
P00, Trade, 83458.192, 167, P00, B21, 1
P00, Trade, 83462.019, 159, P00, S03, 1
P00, Trade, 83466.846, 168, P00, B19, 1
P00, Trade, 83470.115, 165, P00, S08, 1
P00, Trade, 83479.019, 168, P00, B17, 1
P00, Trade, 83483.269, 159, P00, S05, 1
P00, Trade, 83492.327, 160, P00, B00, 1
P00, Trade, 83499.423, 163, P00, S24, 1
P00, Trade, 83502.615, 163, P00, B13, 1
P00, Trade, 83512.077, 164, P00, S01, 1
P00, Trade, 83519.981, 165, P00, B16, 1
P00, Trade, 83525.173, 159, P00, S24, 1
P00, Trade, 83528.923, 160, P00, B00, 1
P00, Trade, 83536.981, 167, P00, S23, 1
P00, Trade, 83544.538, 166, P00, B03, 1
P00, Trade, 83549.365, 165, P00, S02, 1
P00, Trade, 83555.212, 168, P00, B04, 1
P00, Trade, 83566.615, 161, P00, S23, 1
P00, Trade, 83569.038, 163, P00, B21, 1
P00, Trade, 83571.212, 164, P00, S13, 1
P00, Trade, 83573.673, 171, P00, B00, 1
P00, Trade, 83578.904, 164, P00, S11, 1
P00, Trade, 83595.346, 162, P00, B24, 1
P00, Trade, 83599.596, 160, P00, S17, 1
P00, Trade, 83601.558, 163, P00, B20, 1
P00, Trade, 83610.500, 161, P00, S03, 1
P00, Trade, 83617.423, 164, P00, B20, 1
P00, Trade, 83618.538, 161, P00, S00, 1
P00, Trade, 83621.538, 161, P00, B03, 1
P00, Trade, 83623.269, 161, P00, S05, 1
P00, Trade, 83627.808, 170, B17, P00, 1
P00, Trade, 83632.750, 168, P00, S03, 1
P00, Trade, 83634.712, 165, P00, B18, 1
P00, Trade, 83640.712, 165, P00, S24, 1
P00, Trade, 83644.269, 170, P00, B23, 1
P00, Trade, 83648.115, 169, P00, S16, 1
P00, Trade, 83649.846, 165, P00, B10, 1
P00, Trade, 83654.962, 162, P00, S07, 1
P00, Trade, 83660.981, 163, P00, B15, 1
P00, Trade, 83670.865, 160, P00, S06, 1
P00, Trade, 83673.019, 164, P00, B14, 1
P00, Trade, 83679.942, 157, P00, S05, 1
P00, Trade, 83688.385, 163, P00, B10, 1
P00, Trade, 83698.962, 163, P00, S08, 1
P00, Trade, 83704.500, 166, P00, B17, 1
P00, Trade, 83706.846, 167, P00, S14, 1
P00, Trade, 83708.538, 169, P00, B08, 1
P00, Trade, 83716.038, 170, P00, S02, 1
P00, Trade, 83724.077, 166, P00, B11, 1
P00, Trade, 83731.596, 165, P00, S17, 1
P00, Trade, 83739.231, 162, P00, B02, 1
P00, Trade, 83743.327, 160, P00, S03, 1
P00, Trade, 83747.250, 161, P00, B05, 1
P00, Trade, 83756.346, 167, P00, S02, 1
P00, Trade, 83759.019, 168, P00, B16, 1
P00, Trade, 83767.615, 160, P00, S02, 1
P00, Trade, 83775.000, 163, P00, B15, 1
P00, Trade, 83779.538, 160, P00, S02, 1
P00, Trade, 83783.154, 168, P00, B20, 1
P00, Trade, 83785.115, 164, P00, S23, 1
P00, Trade, 83786.365, 166, P00, B01, 1
P00, Trade, 83789.423, 164, P00, S21, 1
P00, Trade, 83791.731, 164, P00, B19, 1
P00, Trade, 83797.865, 162, P00, S08, 1
P00, Trade, 83804.615, 161, P00, B05, 1
P00, Trade, 83806.404, 160, P00, S14, 1
P00, Trade, 83813.769, 162, P00, B19, 1
P00, Trade, 83815.865, 165, P00, S00, 1
P00, Trade, 83820.904, 169, P00, B00, 1
P00, Trade, 83825.308, 159, P00, S03, 1
P00, Trade, 83829.000, 158, P00, B18, 1
P00, Trade, 83829.942, 158, P00, S22, 1
P00, Trade, 83832.904, 163, P00, B08, 1
P00, Trade, 83841.019, 158, P00, S21, 1
P00, Trade, 83846.596, 167, P00, B02, 1
P00, Trade, 83853.000, 166, P00, S01, 1
P00, Trade, 83860.365, 164, P00, B08, 1
P00, Trade, 83864.231, 163, P00, S11, 1
P00, Trade, 83865.942, 164, P00, B06, 1
P00, Trade, 83870.404, 161, P00, S23, 1
P00, Trade, 83877.269, 163, P00, B19, 1
P00, Trade, 83886.096, 165, P00, S21, 1
P00, Trade, 83892.615, 164, P00, B08, 1
P00, Trade, 83903.000, 164, P00, S03, 1
P00, Trade, 83904.923, 163, P00, B17, 1
P00, Trade, 83910.962, 164, P00, S00, 1
P00, Trade, 83915.327, 161, P00, B16, 1
P00, Trade, 83919.135, 161, P00, S23, 1
P00, Trade, 83923.192, 162, P00, B15, 1
P00, Trade, 83924.500, 161, P00, S07, 1
P00, Trade, 83929.385, 161, P00, B20, 1
P00, Trade, 83934.615, 159, P00, S02, 1
P00, Trade, 83937.462, 165, P00, B06, 1
P00, Trade, 83944.885, 165, P00, S02, 1
P00, Trade, 83949.577, 166, P00, B13, 1
P00, Trade, 83951.365, 159, P00, S04, 1
P00, Trade, 83956.212, 157, P00, B01, 1
P00, Trade, 83960.481, 168, P00, S11, 1
P00, Trade, 83966.442, 167, P00, B05, 1
P00, Trade, 83969.385, 161, P00, S03, 1
P00, Trade, 83976.558, 161, P00, B23, 1
P00, Trade, 83981.615, 162, P00, S23, 1
P00, Trade, 83982.981, 168, P00, B12, 1
P00, Trade, 83988.385, 169, P00, S02, 1
P00, Trade, 83996.827, 170, P00, B10, 1
P00, Trade, 84000.250, 162, P00, S06, 1
P00, Trade, 84001.365, 164, P00, B08, 1
P00, Trade, 84003.423, 162, P00, S00, 1
P00, Trade, 84009.308, 162, P00, B18, 1
P00, Trade, 84020.712, 165, P00, S00, 1
P00, Trade, 84023.212, 164, P00, B09, 1
P00, Trade, 84034.365, 165, P00, S16, 1
P00, Trade, 84042.481, 161, P00, B05, 1
P00, Trade, 84044.019, 155, P00, S02, 1
P00, Trade, 84048.577, 160, P00, B15, 1
P00, Trade, 84054.942, 159, P00, S11, 1
P00, Trade, 84062.077, 164, P00, B22, 1
P00, Trade, 84068.692, 166, P00, S02, 1
P00, Trade, 84072.365, 161, P00, B20, 1
P00, Trade, 84081.192, 168, P00, S06, 1
P00, Trade, 84087.500, 166, P00, B16, 1
P00, Trade, 84090.308, 164, P00, S22, 1
P00, Trade, 84102.885, 168, P00, B13, 1
P00, Trade, 84107.481, 169, P00, S17, 1
P00, Trade, 84115.423, 165, P00, B02, 1
P00, Trade, 84123.558, 157, P00, S21, 1
P00, Trade, 84125.846, 161, P00, B11, 1
P00, Trade, 84131.077, 160, P00, S14, 1
P00, Trade, 84139.058, 164, P00, B24, 1
P00, Trade, 84147.327, 165, P00, S01, 1
P00, Trade, 84148.654, 167, P00, B16, 1
P00, Trade, 84156.788, 178, P00, S07, 1
P00, Trade, 84160.288, 171, P00, B08, 1
P00, Trade, 84161.077, 170, P00, S23, 1
P00, Trade, 84162.038, 171, P00, B02, 1
P00, Trade, 84164.692, 165, P00, S02, 1
P00, Trade, 84166.500, 171, P00, B20, 1
P00, Trade, 84171.096, 167, P00, S23, 1
P00, Trade, 84172.942, 167, P00, B08, 1
P00, Trade, 84176.115, 162, P00, S01, 1
