B03, Trade, 85330.577, 164, B03, S09, 1
B03, Trade, 85334.865, 168, S18, B03, 1
B03, Trade, 85348.538, 163, S08, B03, 1
B03, Trade, 85361.577, 168, B03, S15, 1
B03, Trade, 85364.923, 172, S17, B03, 1
B03, Trade, 85380.846, 165, B03, S00, 1
B03, Trade, 85395.019, 164, S16, B03, 1
B03, Trade, 85419.865, 169, S08, B03, 1
B03, Trade, 85428.885, 162, B03, S08, 1
B03, Trade, 85442.750, 163, B03, S24, 1
B03, Trade, 85453.808, 168, S18, B03, 1
B03, Trade, 85487.827, 159, B03, S15, 1
B03, Trade, 85514.404, 166, S12, B03, 1
B03, Trade, 85531.519, 168, B03, S07, 1
B03, Trade, 85540.923, 163, B03, S23, 1
B03, Trade, 85549.481, 166, S01, B03, 1
B03, Trade, 85563.500, 165, S18, B03, 1
B03, Trade, 85589.827, 173, S23, B03, 1
B03, Trade, 85605.038, 165, B03, S22, 1
B03, Trade, 85611.923, 170, P01, B03, 1
B03, Trade, 85630.500, 166, S15, B03, 1
B03, Trade, 85641.192, 168, B03, S20, 1
B03, Trade, 85657.673, 169, S05, B03, 1
B03, Trade, 85670.846, 161, B03, S03, 1
B03, Trade, 85681.173, 174, B03, S10, 1
B03, Trade, 85704.827, 170, B03, S10, 1
B03, Trade, 85718.981, 159, B03, S08, 1
B03, Trade, 85727.769, 171, S00, B03, 1
B03, Trade, 85750.404, 163, B03, S17, 1
B03, Trade, 85756.558, 169, S22, B03, 1
B03, Trade, 85781.308, 170, S12, B03, 1
B03, Trade, 85799.308, 169, S06, B03, 1
B03, Trade, 85814.654, 166, B03, S14, 1
B03, Trade, 85824.019, 167, B03, S13, 1
B03, Trade, 85828.596, 170, S06, B03, 1
B03, Trade, 85839.058, 170, P01, B03, 1
B03, Trade, 85872.538, 166, B03, S00, 1
B03, Trade, 85878.096, 176, S17, B03, 1
B03, Trade, 85893.481, 166, B03, S14, 1
B03, Trade, 85901.423, 168, S04, B03, 1
B03, Trade, 85912.846, 171, S01, B03, 1
B03, Trade, 85927.212, 167, B03, S23, 1
B03, Trade, 85934.096, 169, P01, B03, 1
B03, Trade, 85944.423, 177, S06, B03, 1
B03, Trade, 85962.346, 171, B03, S02, 1
B03, Trade, 85981.962, 175, S08, B03, 1
B03, Trade, 85987.327, 168, B03, S17, 1
B03, Trade, 86005.712, 167, B03, S14, 1
B03, Trade, 86021.500, 171, B03, S00, 1
B03, Trade, 86049.462, 167, B03, S07, 1
B03, Trade, 86060.192, 168, B03, S19, 1
B03, Trade, 86066.038, 170, S05, B03, 1
B03, Trade, 86089.942, 172, S22, B03, 1
B03, Trade, 86095.904, 169, B03, S17, 1
B03, Trade, 86112.615, 169, S01, B03, 1
B03, Trade, 86130.365, 168, B03, S10, 1
B03, Trade, 86133.327, 171, S19, B03, 1
B03, Trade, 86148.885, 165, S16, B03, 1
B03, Trade, 86161.538, 164, B03, S00, 1
B03, Trade, 86167.808, 173, B03, S00, 1
B03, Trade, 86180.212, 172, S01, B03, 1
B03, Trade, 86197.096, 170, S01, B03, 1
B03, Trade, 86213.000, 165, S19, B03, 1
B03, Trade, 86232.000, 172, S14, B03, 1
B03, Trade, 86249.846, 164, B03, S13, 1
B03, Trade, 86251.481, 165, S01, B03, 1
B03, Trade, 86266.192, 173, S01, B03, 1
B03, Trade, 86279.788, 167, B03, S03, 1
B03, Trade, 86296.962, 164, B03, S17, 1
