B00, 100
B00, Trade, 85125.731, 98, S08, B00, 1
P00, Trade, 52852.788, 138, P00, B14, 1
P00, Trade, 52854.038, 135, P00, S18, 1
P00, Trade, 52868.865, 128, P00, B19, 1
P00, Trade, 52870.750, 126, P00, S12, 1
P00, Trade, 52879.519, 131, P00, B14, 1
P00, Trade, 52881.615, 132, P00, S03, 1
P00, Trade, 52884.865, 134, P00, B24, 1
P00, Trade, 52886.673, 130, P00, S23, 1
P00, Trade, 52891.481, 132, P00, B01, 1
P00, Trade, 52902.827, 132, P00, S21, 1
P00, Trade, 52908.327, 130, P00, B19, 1
P00, Trade, 52912.712, 129, P00, S06, 1
P00, Trade, 52914.942, 130, P00, B13, 1
P00, Trade, 52918.385, 127, P00, S10, 1
P00, Trade, 52926.462, 137, P00, B01, 1
P00, Trade, 52930.404, 129, P00, S19, 1
P00, Trade, 52931.788, 134, P00, B18, 1
P00, Trade, 52936.769, 127, P00, S11, 1
P00, Trade, 52943.865, 124, P00, B03, 1
P00, Trade, 52952.750, 126, P00, S11, 1
P00, Trade, 52956.269, 128, P00, B18, 1
P00, Trade, 52967.712, 128, P00, S11, 1
P00, Trade, 52976.654, 136, P00, B08, 1
P00, Trade, 52977.654, 134, P00, S20, 1
P00, Trade, 52981.769, 133, P00, B06, 1
P00, Trade, 52989.327, 128, P00, S11, 1
P00, Trade, 52996.423, 129, P00, B19, 1
P00, Trade, 53005.865, 132, P00, S13, 1
P00, Trade, 53011.500, 133, P00, B14, 1
P00, Trade, 53013.212, 127, P00, S02, 1
P00, Trade, 53019.692, 132, P00, B08, 1
P00, Trade, 53026.712, 134, P00, S00, 1
P00, Trade, 53029.827, 137, P00, B19, 1
P00, Trade, 53033.981, 133, P00, S24, 1
P00, Trade, 53038.692, 136, P00, B12, 1
P00, Trade, 53041.788, 131, P00, S18, 1
P00, Trade, 53046.596, 132, P00, B09, 1
P00, Trade, 53051.538, 132, P00, S19, 1
P00, Trade, 53061.692, 134, P00, B03, 1
P00, Trade, 53067.846, 131, P00, S07, 1
P00, Trade, 53074.269, 132, P00, B14, 1
P00, Trade, 53076.231, 126, P00, S08, 1
P00, Trade, 53086.962, 136, P00, B24, 1
P00, Trade, 53090.231, 133, P00, S02, 1
P00, Trade, 53094.308, 135, P00, B10, 1
P00, Trade, 53096.404, 132, P00, S09, 1
P00, Trade, 53098.192, 135, P00, B02, 1
P00, Trade, 53100.500, 132, P00, S11, 1
P00, Trade, 53108.500, 132, P00, B05, 1
P00, Trade, 53110.558, 130, P00, S18, 1
P00, Trade, 53113.615, 132, P00, B12, 1
P00, Trade, 53118.481, 132, P00, S22, 1
P00, Trade, 53121.827, 132, P00, B22, 1
P00, Trade, 53124.404, 128, P00, S11, 1
P00, Trade, 53132.019, 131, P00, B05, 1
P00, Trade, 53135.481, 127, P00, S24, 1
P00, Trade, 53143.904, 128, P00, B00, 1
P00, Trade, 53146.788, 124, P00, S03, 1
P00, Trade, 53149.058, 123, P00, B03, 1
P00, Trade, 53154.481, 129, P00, S14, 1
P00, Trade, 53156.404, 135, P00, B23, 1
P00, Trade, 53161.981, 130, P00, S18, 1
P00, Trade, 53163.442, 131, P00, B12, 1
P00, Trade, 53169.231, 130, P00, S06, 1
P00, Trade, 53173.019, 137, P00, B24, 1
P00, Trade, 53176.385, 134, P00, S00, 1
P00, Trade, 53179.981, 138, P00, B11, 1
P00, Trade, 53186.519, 129, P00, S07, 1
P00, Trade, 53190.692, 131, P00, B21, 1
P00, Trade, 53195.731, 129, P00, S04, 1
P00, Trade, 53199.115, 133, B19, P00, 1
P00, Trade, 53202.288, 135, P00, S21, 1
P00, Trade, 53205.096, 147, B03, P00, 1
P00, Trade, 53208.885, 141, P00, S21, 1
P00, Trade, 53215.154, 138, P00, B24, 1
P00, Trade, 53219.385, 133, P00, S04, 1
P00, Trade, 53222.846, 136, P00, B00, 1
P00, Trade, 53224.346, 131, P00, S17, 1
P00, Trade, 53228.615, 135, P00, B08, 1
P00, Trade, 53232.096, 133, P00, S10, 1
P00, Trade, 53241.577, 135, P00, B20, 1
P00, Trade, 53244.981, 134, P00, S16, 1
P00, Trade, 53248.058, 137, P00, B06, 1
P00, Trade, 53251.173, 133, P00, S02, 1
P00, Trade, 53263.231, 131, P00, B12, 1
P00, Trade, 53264.712, 128, P00, S12, 1
P00, Trade, 53269.538, 133, P00, B00, 1
P00, Trade, 53277.404, 130, P00, S09, 1
P00, Trade, 53282.731, 123, P00, B02, 1
P00, Trade, 53288.827, 129, P00, S19, 1
P00, Trade, 53292.058, 136, P00, B20, 1
P00, Trade, 53297.577, 128, P00, S07, 1
P00, Trade, 53302.000, 128, P00, B24, 1
P00, Trade, 53310.250, 130, P00, S19, 1
P00, Trade, 53315.346, 134, P00, B07, 1
P00, Trade, 53319.442, 128, P00, S22, 1
P00, Trade, 53324.846, 129, P00, B01, 1
P00, Trade, 53326.077, 128, P00, S19, 1
P00, Trade, 53328.519, 129, P00, B21, 1
P00, Trade, 53332.058, 127, P00, S00, 1
P00, Trade, 53334.481, 130, P00, B22, 1
P00, Trade, 53339.000, 124, P00, S13, 1
P00, Trade, 53344.981, 126, P00, B08, 1
P00, Trade, 53350.596, 132, P00, S10, 1
P00, Trade, 53352.808, 135, P00, B23, 1
P00, Trade, 53355.462, 127, P00, S19, 1
P00, Trade, 53363.096, 130, P00, B09, 1
P00, Trade, 53366.423, 125, P00, S05, 1
P00, Trade, 53369.154, 130, P00, B01, 1
P00, Trade, 53372.865, 124, P00, S17, 1
P00, Trade, 53376.558, 136, P00, B14, 1
P00, Trade, 53379.731, 131, P00, S00, 1
P00, Trade, 53389.462, 128, P00, B19, 1
P00, Trade, 53391.923, 129, P00, S04, 1
P00, Trade, 53396.038, 128, P00, B03, 1
P00, Trade, 53400.558, 132, P00, S17, 1
P00, Trade, 53408.596, 134, P00, B08, 1
P00, Trade, 53421.404, 130, P00, S11, 1
P00, Trade, 53430.192, 130, P00, B01, 1
P00, Trade, 53434.173, 126, P00, S17, 1
P00, Trade, 53438.635, 131, P00, B14, 1
P00, Trade, 53443.038, 132, P00, S11, 1
P00, Trade, 53452.192, 131, P00, B06, 1
P00, Trade, 53454.519, 128, P00, S17, 1
P00, Trade, 53467.904, 131, P00, B08, 1
P00, Trade, 53472.500, 130, P00, S09, 1
P00, Trade, 53480.750, 134, P00, B17, 1
P00, Trade, 53487.058, 129, P00, S13, 1
P00, Trade, 53490.058, 128, P00, B03, 1
P00, Trade, 53492.750, 126, P00, S20, 1
P00, Trade, 53502.385, 132, P00, B16, 1
P00, Trade, 53507.712, 135, P00, S17, 1
P00, Trade, 53516.115, 129, P00, B00, 1
P00, Trade, 53528.173, 133, P00, S02, 1
P00, Trade, 53532.981, 134, P00, B19, 1
P00, Trade, 53542.327, 129, P00, S00, 1
P00, Trade, 53547.538, 131, P00, B21, 1
P00, Trade, 53553.962, 132, P00, S12, 1
P00, Trade, 53555.327, 135, P00, B20, 1
P00, Trade, 53557.077, 133, P00, S17, 1
P00, Trade, 53565.231, 133, P00, B17, 1
P00, Trade, 53567.731, 130, P00, S03, 1
P00, Trade, 53577.423, 126, P00, B10, 1
P00, Trade, 53582.635, 131, P00, S04, 1
P00, Trade, 53586.577, 134, P00, B17, 1
P00, Trade, 53593.731, 122, P00, S04, 1
P00, Trade, 53595.885, 121, P00, B11, 1
P00, Trade, 53596.673, 121, P00, S13, 1
P00, Trade, 53602.096, 129, P00, B00, 1
P00, Trade, 53604.212, 128, P00, S02, 1
P00, Trade, 53605.846, 129, P00, B11, 1
P00, Trade, 53609.923, 128, P00, S17, 1
P00, Trade, 53611.519, 128, P00, B24, 1
P00, Trade, 53621.000, 130, P00, S24, 1
P00, Trade, 53629.654, 132, P00, B03, 1
P00, Trade, 53632.135, 127, P00, S01, 1
P00, Trade, 53634.712, 129, P00, B24, 1
P00, Trade, 53639.942, 127, P00, S13, 1
P00, Trade, 53643.731, 137, P00, B06, 1
P00, Trade, 53649.135, 122, P00, S10, 1
P00, Trade, 53655.327, 131, P00, B24, 1
P00, Trade, 53661.346, 130, P00, S10, 1
P00, Trade, 53664.173, 131, P00, B20, 1
P00, Trade, 53665.692, 128, P00, S05, 1
P00, Trade, 53670.500, 133, P00, B02, 1
P00, Trade, 53674.808, 128, P00, S18, 1
P00, Trade, 53681.942, 128, P00, B13, 1
P00, Trade, 53687.346, 128, P00, S02, 1
P00, Trade, 53698.615, 127, P00, B00, 1
P00, Trade, 53700.346, 124, P00, S14, 1
P00, Trade, 53705.750, 123, B06, P00, 1
P00, Trade, 53710.346, 129, P00, S16, 1
P00, Trade, 53712.365, 134, P00, B01, 1
P00, Trade, 53721.558, 127, P00, S13, 1
P00, Trade, 53728.404, 131, P00, B19, 1
P00, Trade, 53731.269, 128, P00, S06, 1
P00, Trade, 53744.538, 130, P00, B12, 1
P00, Trade, 53753.058, 128, P00, S13, 1
P00, Trade, 53756.635, 129, P00, B08, 1
P00, Trade, 53760.904, 126, P00, S04, 1
P00, Trade, 53773.019, 132, P00, B17, 1
P00, Trade, 53774.885, 129, S17, P00, 1
P00, Trade, 53780.654, 126, P00, B12, 1
P00, Trade, 53783.962, 124, P00, S10, 1
P00, Trade, 53802.154, 80, P00, B00, 1
P00, Trade, 53805.731, 77, P00, S04, 1
P00, Trade, 53818.712, 74, P00, B13, 1
P00, Trade, 53829.692, 80, P00, S04, 1
P00, Trade, 53839.712, 82, P00, B00, 1
P00, Trade, 53850.904, 74, P00, S12, 1
P00, Trade, 53855.096, 75, P00, B09, 1
P00, Trade, 53859.712, 74, P00, S17, 1
P00, Trade, 53860.462, 75, P00, B17, 1
P00, Trade, 53869.096, 80, P00, S04, 1
P00, Trade, 53873.019, 82, P00, B24, 1
P00, Trade, 53883.538, 77, P00, S21, 1
P00, Trade, 53888.154, 78, P00, B22, 1
P00, Trade, 53892.904, 77, P00, S18, 1
P00, Trade, 53894.885, 80, P00, B01, 1
P00, Trade, 53904.212, 72, P00, S13, 1
P00, Trade, 53910.385, 73, P00, B09, 1
P00, Trade, 53914.327, 70, P00, S19, 1
P00, Trade, 53917.038, 74, P00, B09, 1
P00, Trade, 53923.962, 80, P00, S15, 1
P00, Trade, 53931.404, 81, P00, B06, 1
P00, Trade, 53942.673, 79, P00, S19, 1
P00, Trade, 53945.481, 77, P00, B13, 1
P00, Trade, 53951.558, 75, P00, S04, 1
P00, Trade, 53958.519, 86, P00, B00, 1
P00, Trade, 53966.346, 80, P00, S12, 1
P00, Trade, 53968.462, 82, P00, B24, 1
P00, Trade, 53979.212, 75, P00, S19, 1
P00, Trade, 53982.577, 84, P00, B01, 1
P00, Trade, 53985.481, 82, P00, S07, 1
P00, Trade, 54000.750, 78, P00, B06, 1
P00, Trade, 54001.346, 76, P00, S17, 1
P00, Trade, 54011.058, 81, P00, B17, 1
P00, Trade, 54018.115, 75, P00, S13, 1
P00, Trade, 54024.596, 77, P00, B02, 1
P00, Trade, 54031.962, 79, P00, S11, 1
P00, Trade, 54036.673, 75, P00, B13, 1
P00, Trade, 54044.019, 79, P00, S23, 1
P00, Trade, 54049.519, 80, P00, B01, 1
P00, Trade, 54055.038, 75, P00, S04, 1
P00, Trade, 54060.404, 77, P00, B24, 1
P00, Trade, 54063.846, 78, P00, S01, 1
P00, Trade, 54066.635, 79, P00, B20, 1
P00, Trade, 54069.923, 80, P00, S13, 1
P00, Trade, 54074.635, 80, P00, B16, 1
P00, Trade, 54077.154, 81, P00, S05, 1
P00, Trade, 54088.327, 74, P00, B04, 1
P00, Trade, 54095.288, 74, P00, S11, 1
P00, Trade, 54102.135, 77, P00, B09, 1
P00, Trade, 54104.654, 76, P00, S08, 1
P00, Trade, 54112.827, 77, P00, B19, 1
P00, Trade, 54118.038, 74, P00, S21, 1
P00, Trade, 54128.000, 80, P00, B20, 1
P00, Trade, 54129.615, 77, P00, S15, 1
P00, Trade, 54133.000, 75, P00, B03, 1
P00, Trade, 54141.865, 78, P00, S21, 1
P00, Trade, 54144.288, 77, P00, B01, 1
P00, Trade, 54147.192, 74, P00, S16, 1
P00, Trade, 54151.269, 76, P00, B17, 1
P00, Trade, 54154.788, 74, P00, S08, 1
P00, Trade, 54161.577, 77, P00, B23, 1
P00, Trade, 54171.731, 75, P00, S24, 1
P00, Trade, 54174.865, 78, P00, B19, 1
P00, Trade, 54175.788, 69, P00, S19, 1
P00, Trade, 54178.519, 74, P00, B24, 1
P00, Trade, 54185.885, 79, P00, S12, 1
P00, Trade, 54192.577, 79, P00, B08, 1
P00, Trade, 54197.154, 77, P00, S18, 1
P00, Trade, 54199.750, 86, P00, B21, 1
P00, Trade, 54206.904, 84, P00, S10, 1
P00, Trade, 54210.288, 84, P00, B20, 1
P00, Trade, 54217.000, 86, P00, S23, 1
P00, Trade, 54219.308, 88, P00, B24, 1
P00, Trade, 54223.731, 79, P00, S21, 1
P00, Trade, 54227.962, 81, P00, B06, 1
P00, Trade, 54233.615, 87, P00, S07, 1
P00, Trade, 54236.423, 89, P00, B10, 1
P00, Trade, 54240.673, 83, P00, S23, 1
P00, Trade, 54242.923, 82, P00, B15, 1
P00, Trade, 54245.173, 78, P00, S06, 1
P00, Trade, 54247.308, 83, P00, B14, 1
P00, Trade, 54252.788, 90, P00, S24, 1
P00, Trade, 54264.019, 85, P00, B02, 1
P00, Trade, 54271.712, 90, P00, S09, 1
P00, Trade, 54280.481, 84, P00, B17, 1
P00, Trade, 54284.404, 81, P00, S04, 1
P00, Trade, 54289.788, 86, P00, B03, 1
P00, Trade, 54301.769, 90, P00, S19, 1
P00, Trade, 54306.981, 82, P00, B03, 1
P00, Trade, 54314.442, 83, P00, S11, 1
P00, Trade, 54317.192, 81, P00, B02, 1
P00, Trade, 54320.135, 81, P00, S04, 1
P00, Trade, 54326.865, 88, P00, B09, 1
P00, Trade, 54328.865, 83, P00, S16, 1
P00, Trade, 54332.192, 87, P00, B03, 1
P00, Trade, 54334.346, 83, P00, S12, 1
P00, Trade, 54335.904, 80, P00, B14, 1
P00, Trade, 54339.481, 79, P00, S01, 1
P00, Trade, 54345.019, 86, P00, B05, 1
P00, Trade, 54348.788, 83, P00, S03, 1
P00, Trade, 54350.288, 83, P00, B23, 1
P00, Trade, 54359.365, 84, P00, S00, 1
P00, Trade, 54364.346, 82, P00, B17, 1
P00, Trade, 54376.115, 85, P00, S19, 1
P00, Trade, 54388.750, 84, P00, B08, 1
P00, Trade, 54392.885, 83, S15, P00, 1
P00, Trade, 54400.192, 80, P00, B13, 1
P00, Trade, 54414.788, 82, P00, S17, 1
P00, Trade, 54428.173, 80, P00, B15, 1
P00, Trade, 54438.192, 80, P00, S00, 1
P00, Trade, 54442.288, 87, P00, B11, 1
P00, Trade, 54446.173, 84, P00, S02, 1
P00, Trade, 54446.712, 86, P00, B08, 1
P00, Trade, 54456.788, 86, P00, S03, 1
P00, Trade, 54465.135, 83, P00, B13, 1
P00, Trade, 54469.442, 83, P00, S15, 1
P00, Trade, 54472.442, 86, P00, B00, 1
P00, Trade, 54476.750, 79, P00, S10, 1
P00, Trade, 54483.712, 83, P00, B22, 1
P00, Trade, 54487.019, 83, P00, S15, 1
P00, Trade, 54491.981, 82, P00, B05, 1
P00, Trade, 54494.096, 79, P00, S16, 1
P00, Trade, 54498.288, 80, P00, B03, 1
P00, Trade, 54503.385, 90, P00, S21, 1
P00, Trade, 54510.712, 90, P00, B03, 1
P00, Trade, 54514.077, 85, P00, S18, 1
P00, Trade, 54519.423, 87, P00, B02, 1
P00, Trade, 54524.519, 81, P00, S23, 1
P00, Trade, 54531.019, 83, P00, B14, 1
P00, Trade, 54537.827, 87, P00, S00, 1
P00, Trade, 54544.423, 83, P00, B16, 1
P00, Trade, 54547.635, 86, P00, S12, 1
P00, Trade, 54554.212, 84, P00, B14, 1
P00, Trade, 54560.615, 84, P00, S00, 1
P00, Trade, 54564.308, 87, P00, B14, 1
P00, Trade, 54567.250, 85, P00, S11, 1
P00, Trade, 54573.135, 86, P00, B11, 1
P00, Trade, 54577.308, 81, P00, S02, 1
P00, Trade, 54580.577, 82, P00, B21, 1
P00, Trade, 54582.731, 78, P00, S03, 1
P00, Trade, 54586.500, 81, P00, B08, 1
P00, Trade, 54592.712, 78, P00, S04, 1
P00, Trade, 54595.327, 80, P00, B10, 1
P00, Trade, 54609.769, 82, P00, S17, 1
P00, Trade, 54614.269, 83, P00, B17, 1
P00, Trade, 54615.846, 80, P00, S10, 1
P00, Trade, 54616.904, 81, P00, B06, 1
P00, Trade, 54619.577, 81, P00, S13, 1
P00, Trade, 54627.096, 79, P00, B14, 1
P00, Trade, 54634.654, 79, P00, S06, 1
P00, Trade, 54641.981, 78, P00, B21, 1
P00, Trade, 54646.865, 86, P00, S00, 1
P00, Trade, 54651.058, 89, P00, B16, 1
P00, Trade, 54657.308, 82, P00, S00, 1
P00, Trade, 54672.712, 85, P00, B22, 1
P00, Trade, 54675.269, 82, P00, S00, 1
P00, Trade, 54683.750, 82, P00, B08, 1
P00, Trade, 54692.000, 82, P00, S02, 1
P00, Trade, 54696.346, 86, P00, B08, 1
P00, Trade, 54701.442, 82, P00, S16, 1
P00, Trade, 54704.538, 87, P00, B20, 1
P00, Trade, 54716.538, 84, P00, S02, 1
P00, Trade, 54718.808, 85, P00, B06, 1
P00, Trade, 54722.846, 84, P00, S22, 1
P00, Trade, 54725.500, 87, P00, B12, 1
P00, Trade, 54737.500, 85, P00, S20, 1
P00, Trade, 54737.923, 86, P00, B14, 1
P00, Trade, 54743.442, 83, P00, S10, 1
P00, Trade, 54748.173, 80, P00, B05, 1
P00, Trade, 54755.808, 88, S16, P00, 1
P00, Trade, 54760.654, 87, P00, B13, 1
P00, Trade, 54765.750, 83, P00, S10, 1
P00, Trade, 54768.212, 88, P00, B05, 1
P00, Trade, 54771.462, 84, P00, S11, 1
P00, Trade, 54778.481, 93, P00, B23, 1
P00, Trade, 54784.500, 81, P00, S09, 1
P00, Trade, 54787.558, 82, P00, B08, 1
P00, Trade, 54791.192, 79, P00, S00, 1
P00, Trade, 54800.269, 81, P00, B19, 1
P00, Trade, 54803.288, 82, P00, S02, 1
P00, Trade, 54809.423, 87, P00, B17, 1
P00, Trade, 54816.923, 82, P00, S15, 1
P00, Trade, 54831.846, 82, P00, B12, 1
P00, Trade, 54835.596, 83, P00, S15, 1
P00, Trade, 54838.500, 84, P00, B23, 1
P00, Trade, 54843.615, 84, P00, S08, 1
P00, Trade, 54852.058, 81, P00, B20, 1
P00, Trade, 54859.404, 83, P00, S07, 1
P00, Trade, 54865.000, 87, P00, B15, 1
P00, Trade, 54870.615, 80, P00, S11, 1
P00, Trade, 54879.615, 79, P00, B18, 1
P00, Trade, 54885.212, 76, P00, S02, 1
P00, Trade, 54888.019, 88, P00, B07, 1
P00, Trade, 54892.385, 79, P00, S07, 1
P00, Trade, 54897.538, 81, P00, B00, 1
P00, Trade, 54908.788, 84, P00, S20, 1
P00, Trade, 54911.558, 84, P00, B01, 1
P00, Trade, 54913.827, 81, P00, S04, 1
P00, Trade, 54919.538, 83, P00, B16, 1
P00, Trade, 54923.096, 83, P00, S06, 1
P00, Trade, 54928.769, 81, P00, B23, 1
P00, Trade, 54932.385, 76, P00, S03, 1
P00, Trade, 54934.365, 77, P00, B12, 1
P00, Trade, 54941.423, 83, P00, S08, 1
P00, Trade, 54947.615, 80, P00, B17, 1
P00, Trade, 54955.308, 82, P00, S00, 1
P00, Trade, 54962.923, 85, P00, B23, 1
P00, Trade, 54965.135, 80, P00, S11, 1
P00, Trade, 54971.308, 82, P00, B17, 1
P00, Trade, 54981.423, 76, P00, S09, 1
P00, Trade, 54988.577, 80, P00, B15, 1
P00, Trade, 54991.538, 84, P00, S05, 1
P00, Trade, 54992.250, 85, P00, B02, 1
P00, Trade, 54996.115, 80, P00, S11, 1
P00, Trade, 54999.558, 79, P00, B00, 1
P00, Trade, 55006.423, 78, P00, S19, 1
P00, Trade, 55011.231, 81, P00, B01, 1
P00, Trade, 55017.635, 75, P00, S05, 1
P00, Trade, 55023.288, 78, P00, B04, 1
P00, Trade, 55028.808, 77, P00, S09, 1
P00, Trade, 55032.827, 80, P00, B04, 1
P00, Trade, 55035.846, 79, P00, S22, 1
P00, Trade, 55037.346, 81, P00, B14, 1
P00, Trade, 55045.615, 79, P00, S05, 1
P00, Trade, 55046.885, 83, P00, B13, 1
P00, Trade, 55052.250, 83, P00, S23, 1
P00, Trade, 55063.192, 79, P00, B12, 1
P00, Trade, 55066.538, 77, P00, S04, 1
P00, Trade, 55072.481, 80, P00, B01, 1
P00, Trade, 55083.058, 77, P00, S13, 1
P00, Trade, 55090.212, 81, P00, B20, 1
P00, Trade, 55095.712, 80, P00, S05, 1
P00, Trade, 55112.481, 80, P00, B02, 1
P00, Trade, 55119.615, 83, P00, S15, 1
P00, Trade, 55123.327, 84, P00, B11, 1
P00, Trade, 55124.519, 81, P00, S14, 1
P00, Trade, 55133.577, 76, P00, B23, 1
P00, Trade, 55144.500, 77, P00, S19, 1
P00, Trade, 55146.269, 84, P00, B15, 1
P00, Trade, 55152.923, 77, P00, S15, 1
P00, Trade, 55156.712, 77, P00, B02, 1
P00, Trade, 55159.115, 88, S11, P00, 1
P00, Trade, 55165.769, 81, P00, B07, 1
P00, Trade, 55177.327, 84, P00, S16, 1
P00, Trade, 55186.212, 76, P00, B09, 1
P00, Trade, 55193.077, 85, P00, S09, 1
P00, Trade, 55196.788, 86, P00, B08, 1
P00, Trade, 55199.462, 81, P00, S13, 1
P00, Trade, 55210.327, 82, P00, B06, 1
P00, Trade, 55214.385, 79, P00, S21, 1
P00, Trade, 55223.615, 80, P00, B12, 1
P00, Trade, 55226.904, 79, P00, S19, 1
P00, Trade, 55234.596, 84, P00, B11, 1
P00, Trade, 55239.481, 79, P00, S23, 1
P00, Trade, 55243.500, 79, P00, B03, 1
P00, Trade, 55249.385, 84, P00, S20, 1
P00, Trade, 55256.808, 83, P00, B04, 1
P00, Trade, 55260.231, 82, P00, S05, 1
P00, Trade, 55271.000, 78, P00, B01, 1
P00, Trade, 55277.058, 77, P00, S07, 1
P00, Trade, 55278.115, 78, P00, B01, 1
P00, Trade, 55288.385, 79, P00, S06, 1
P00, Trade, 55291.192, 80, P00, B14, 1
P00, Trade, 55297.846, 82, P00, S02, 1
P00, Trade, 55303.635, 78, B21, P00, 1
P00, Trade, 55307.135, 76, P00, S00, 1
P00, Trade, 55310.750, 77, P00, B23, 1
P00, Trade, 55323.404, 81, P00, S16, 1
P00, Trade, 55331.096, 85, P00, B12, 1
P00, Trade, 55333.385, 75, S03, P00, 1
P00, Trade, 55339.462, 83, P00, B12, 1
P00, Trade, 55344.615, 81, P00, S19, 1
P00, Trade, 55352.712, 81, P00, B24, 1
P00, Trade, 55357.981, 80, P00, S10, 1
P00, Trade, 55362.327, 80, P00, B11, 1
P00, Trade, 55373.192, 79, P00, S02, 1
P00, Trade, 55375.692, 80, P00, B00, 1
P00, Trade, 55379.154, 77, P00, S17, 1
P00, Trade, 55382.692, 76, P00, B15, 1
P00, Trade, 55385.962, 80, P00, S06, 1
P00, Trade, 55392.673, 82, P00, B23, 1
P00, Trade, 55398.673, 79, P00, S18, 1
P00, Trade, 55405.135, 80, P00, B18, 1
P00, Trade, 55408.981, 78, P00, S17, 1
P00, Trade, 55424.923, 77, P00, B08, 1
P00, Trade, 55430.615, 80, P00, S07, 1
P00, Trade, 55432.327, 80, P00, B05, 1
P00, Trade, 55436.731, 78, P00, S13, 1
P00, Trade, 55438.231, 79, P00, B00, 1
P00, Trade, 55441.577, 76, P00, S04, 1
P00, Trade, 55442.885, 79, P00, B13, 1
P00, Trade, 55445.846, 76, P00, S11, 1
P00, Trade, 55452.865, 83, P00, B15, 1
P00, Trade, 55457.308, 74, P00, S20, 1
P00, Trade, 55462.173, 80, P00, B12, 1
P00, Trade, 55465.981, 77, P00, S12, 1
P00, Trade, 55468.192, 77, P00, B00, 1
P00, Trade, 55470.038, 76, P00, S18, 1
P00, Trade, 55472.231, 82, P00, B07, 1
P00, Trade, 55475.942, 77, P00, S17, 1
P00, Trade, 55481.596, 84, P00, B18, 1
P00, Trade, 55484.712, 82, P00, S14, 1
P00, Trade, 55487.808, 83, P00, B01, 1
P00, Trade, 55494.462, 86, P00, S06, 1
P00, Trade, 55507.481, 77, P00, B01, 1
P00, Trade, 55510.154, 80, P00, S12, 1
P00, Trade, 55513.365, 83, P00, B00, 1
P00, Trade, 55514.558, 77, P00, S22, 1
P00, Trade, 55520.077, 76, P00, B15, 1
P00, Trade, 55525.385, 74, P00, S22, 1
P00, Trade, 55534.192, 72, P00, B09, 1
P00, Trade, 55537.673, 79, P00, S13, 1
P00, Trade, 55544.635, 83, P00, B12, 1
P00, Trade, 55548.058, 82, P00, S09, 1
P00, Trade, 55552.635, 79, P00, B01, 1
P00, Trade, 55555.058, 80, P00, S10, 1
P00, Trade, 55562.115, 81, P00, B05, 1
P00, Trade, 55565.135, 77, P00, S17, 1
P00, Trade, 55567.462, 82, P00, B11, 1
P00, Trade, 55575.865, 76, P00, S22, 1
P00, Trade, 55581.019, 76, P00, B00, 1
P00, Trade, 55585.846, 78, P00, S18, 1
P00, Trade, 55587.308, 88, P00, B08, 1
P00, Trade, 55591.212, 87, S13, P00, 1
P00, Trade, 55602.808, 78, P00, B14, 1
P00, Trade, 55609.462, 78, P00, S01, 1
P00, Trade, 55612.288, 82, P00, B19, 1
P00, Trade, 55615.481, 78, P00, S22, 1
P00, Trade, 55619.000, 75, P00, B15, 1
P00, Trade, 55627.846, 83, P00, S04, 1
P00, Trade, 55635.942, 80, P00, B01, 1
P00, Trade, 55640.654, 79, P00, S05, 1
P00, Trade, 55644.788, 81, P00, B00, 1
P00, Trade, 55651.096, 76, P00, S00, 1
P00, Trade, 55652.635, 80, P00, B23, 1
P00, Trade, 55658.615, 85, P00, S12, 1
P00, Trade, 55666.058, 79, P00, B04, 1
P00, Trade, 55671.192, 78, P00, S04, 1
P00, Trade, 55682.462, 83, P00, B03, 1
P00, Trade, 55687.269, 77, P00, S10, 1
P00, Trade, 55694.692, 78, P00, B24, 1
P00, Trade, 55701.115, 77, P00, S12, 1
P00, Trade, 55706.962, 80, P00, B23, 1
P00, Trade, 55711.827, 75, P00, S17, 1
P00, Trade, 55714.077, 80, P00, B02, 1
P00, Trade, 55721.788, 79, P00, S23, 1
P00, Trade, 55724.462, 80, P00, B06, 1
P00, Trade, 55734.808, 76, P00, S11, 1
P00, Trade, 55741.038, 76, P00, B10, 1
P00, Trade, 55745.962, 73, P00, S08, 1
P00, Trade, 55751.865, 74, P00, B17, 1
P00, Trade, 55758.192, 69, P00, S07, 1
P00, Trade, 55764.827, 77, P00, B16, 1
P00, Trade, 55765.865, 77, P00, S03, 1
P00, Trade, 55770.096, 78, P00, B20, 1
P00, Trade, 55776.442, 77, P00, S22, 1
P00, Trade, 55781.019, 85, P00, B13, 1
P00, Trade, 55792.712, 71, P00, S00, 1
P00, Trade, 55796.731, 81, P00, B14, 1
P00, Trade, 55798.904, 79, P00, S17, 1
P00, Trade, 55808.212, 78, P00, B01, 1
P00, Trade, 55814.500, 76, P00, S05, 1
P00, Trade, 55821.462, 81, P00, B07, 1
P00, Trade, 55826.519, 80, P00, S09, 1
P00, Trade, 55833.904, 77, P00, B08, 1
P00, Trade, 55838.692, 79, P00, S19, 1
P00, Trade, 55842.173, 78, P00, B24, 1
P00, Trade, 55848.192, 75, P00, S12, 1
P00, Trade, 55852.769, 73, P00, B12, 1
P00, Trade, 55855.962, 70, P00, S13, 1
P00, Trade, 55861.519, 77, P00, B04, 1
P00, Trade, 55864.962, 73, P00, S04, 1
P00, Trade, 55868.154, 74, P00, B18, 1
P00, Trade, 55873.769, 75, P00, S01, 1
