B00, 100
B00, Trade, 85149.250, 107, B00, S03, 1
P00, Trade, 67022.423, 146, P00, S04, 1
P00, Trade, 67026.154, 149, P00, B04, 1
P00, Trade, 67029.288, 144, P00, S05, 1
P00, Trade, 67031.942, 150, P00, B05, 1
P00, Trade, 67035.365, 147, P00, S07, 1
P00, Trade, 67046.385, 147, P00, B00, 1
P00, Trade, 67052.731, 146, P00, S11, 1
P00, Trade, 67055.404, 148, P00, B19, 1
P00, Trade, 67057.173, 142, P00, S01, 1
P00, Trade, 67072.154, 145, P00, B00, 1
P00, Trade, 67083.173, 152, P00, S04, 1
P00, Trade, 67091.423, 148, P00, B15, 1
P00, Trade, 67095.154, 146, P00, S16, 1
P00, Trade, 67103.942, 148, P00, B05, 1
P00, Trade, 67108.808, 153, P00, S08, 1
P00, Trade, 67112.365, 156, P00, B12, 1
P00, Trade, 67121.500, 144, P00, S17, 1
P00, Trade, 67125.885, 149, P00, B15, 1
P00, Trade, 67130.019, 148, P00, S09, 1
P00, Trade, 67142.288, 141, P00, B20, 1
P00, Trade, 67146.827, 140, P00, S03, 1
P00, Trade, 67151.769, 154, P00, B10, 1
P00, Trade, 67154.269, 154, P00, S17, 1
P00, Trade, 67167.769, 150, P00, B01, 1
P00, Trade, 67177.962, 147, P00, S02, 1
P00, Trade, 67182.981, 151, P00, B15, 1
P00, Trade, 67190.462, 143, P00, S14, 1
P00, Trade, 67193.192, 145, P00, B03, 1
P00, Trade, 67207.904, 145, P00, S10, 1
P00, Trade, 67212.385, 151, P00, B22, 1
P00, Trade, 67219.788, 148, P00, S04, 1
P00, Trade, 67234.000, 149, P00, B12, 1
P00, Trade, 67240.288, 160, P00, S16, 1
P00, Trade, 67259.115, 151, P00, B23, 1
P00, Trade, 67268.019, 148, P00, S16, 1
P00, Trade, 67278.385, 150, P00, B00, 1
P00, Trade, 67288.019, 143, P00, S02, 1
P00, Trade, 67290.308, 147, P00, B10, 1
P00, Trade, 67297.192, 150, P00, S04, 1
P00, Trade, 67302.942, 150, P00, B01, 1
P00, Trade, 67310.923, 149, P00, S03, 1
P00, Trade, 67317.673, 150, P00, B17, 1
P00, Trade, 67321.442, 147, P00, S09, 1
P00, Trade, 67326.481, 152, P00, B24, 1
P00, Trade, 67339.769, 148, P00, S12, 1
P00, Trade, 67344.712, 149, P00, B07, 1
P00, Trade, 67348.058, 147, P00, S00, 1
P00, Trade, 67355.692, 146, P00, B24, 1
P00, Trade, 67360.250, 147, P00, S17, 1
P00, Trade, 67366.058, 147, B02, P00, 1
P00, Trade, 67374.865, 151, P00, S06, 1
P00, Trade, 67385.923, 148, P00, B08, 1
P00, Trade, 67396.442, 151, P00, S17, 1
P00, Trade, 67397.250, 151, P00, B13, 1
P00, Trade, 67401.731, 147, P00, S01, 1
P00, Trade, 67411.250, 150, P00, B18, 1
P00, Trade, 67412.788, 147, P00, S13, 1
P00, Trade, 67418.154, 148, P00, B08, 1
P00, Trade, 67420.288, 147, P00, S16, 1
P00, Trade, 67434.788, 147, P00, B13, 1
P00, Trade, 67443.538, 146, P00, S14, 1
P00, Trade, 67446.885, 157, P00, B07, 1
P00, Trade, 67451.558, 148, P00, S07, 1
P00, Trade, 67460.096, 153, P00, B10, 1
P00, Trade, 67467.231, 155, P00, S03, 1
P00, Trade, 67476.538, 153, P00, B03, 1
P00, Trade, 67479.000, 152, P00, S16, 1
P00, Trade, 67486.154, 154, P00, B10, 1
P00, Trade, 67492.365, 154, P00, S18, 1
P00, Trade, 67495.538, 158, P00, B11, 1
P00, Trade, 67496.519, 156, P00, S10, 1
P00, Trade, 67501.596, 154, P00, B14, 1
P00, Trade, 67509.519, 150, P00, S04, 1
P00, Trade, 67518.308, 154, P00, B10, 1
P00, Trade, 67525.558, 152, P00, S21, 1
P00, Trade, 67526.769, 154, P00, B24, 1
P00, Trade, 67529.750, 151, P00, S16, 1
P00, Trade, 67540.250, 152, P00, B23, 1
P00, Trade, 67543.288, 147, P00, S10, 1
P00, Trade, 67546.865, 150, P00, B02, 1
P00, Trade, 67549.365, 152, P00, S12, 1
P00, Trade, 67550.962, 155, P00, B01, 1
P00, Trade, 67554.154, 150, P00, S04, 1
P00, Trade, 67558.212, 152, P00, B10, 1
P00, Trade, 67566.250, 155, P00, S14, 1
P00, Trade, 67571.462, 163, P00, B04, 1
P00, Trade, 67576.442, 167, P00, S07, 1
P00, Trade, 67582.058, 163, P00, B11, 1
P00, Trade, 67594.808, 153, P00, S21, 1
P00, Trade, 67597.000, 154, P00, B01, 1
P00, Trade, 67606.481, 157, P00, S13, 1
P00, Trade, 67609.596, 158, P00, B01, 1
P00, Trade, 67615.154, 158, P00, S21, 1
P00, Trade, 67621.981, 153, P00, B20, 1
P00, Trade, 67622.904, 153, P00, S12, 1
P00, Trade, 67625.923, 155, P00, B23, 1
P00, Trade, 67637.923, 152, P00, S08, 1
P00, Trade, 67646.481, 155, P00, B23, 1
P00, Trade, 67652.115, 157, P00, S16, 1
P00, Trade, 67659.673, 159, P00, B15, 1
P00, Trade, 67662.558, 153, P00, S23, 1
P00, Trade, 67672.596, 150, P00, B10, 1
P00, Trade, 67675.577, 147, P00, S23, 1
P00, Trade, 67679.038, 151, P00, B13, 1
P00, Trade, 67692.712, 154, P00, S10, 1
P00, Trade, 67694.404, 158, B20, P00, 1
P00, Trade, 67697.731, 155, S09, P00, 1
P00, Trade, 67705.635, 157, P00, B01, 1
P00, Trade, 67713.308, 159, S17, P00, 1
P00, Trade, 67721.538, 153, B02, P00, 1
P00, Trade, 67728.635, 151, P00, S17, 1
P00, Trade, 67730.654, 153, P00, B00, 1
P00, Trade, 67734.442, 151, P00, S11, 1
P00, Trade, 67744.481, 155, P00, B07, 1
P00, Trade, 67746.462, 154, P00, S19, 1
P00, Trade, 67748.558, 158, P00, B15, 1
P00, Trade, 67754.077, 150, P00, S12, 1
P00, Trade, 67756.827, 151, P00, B12, 1
P00, Trade, 67766.577, 150, P00, S18, 1
P00, Trade, 67772.269, 151, P00, B03, 1
P00, Trade, 67772.692, 144, P00, S15, 1
P00, Trade, 67775.115, 148, P00, B18, 1
P00, Trade, 67776.596, 148, P00, S21, 1
P00, Trade, 67780.135, 151, P00, B24, 1
P00, Trade, 67784.615, 155, P00, S16, 1
P00, Trade, 67790.712, 158, P00, B16, 1
P00, Trade, 67796.231, 152, P00, S10, 1
P00, Trade, 67802.096, 157, P00, B10, 1
P00, Trade, 67806.577, 148, P00, S21, 1
P00, Trade, 67809.788, 149, P00, B13, 1
P00, Trade, 67814.192, 151, P00, S22, 1
P00, Trade, 67821.327, 148, P00, B15, 1
P00, Trade, 67822.731, 147, P00, S04, 1
P00, Trade, 67833.269, 155, P00, B01, 1
P00, Trade, 67836.346, 149, P00, S07, 1
P00, Trade, 67839.846, 150, P00, B17, 1
P00, Trade, 67845.269, 162, P00, S02, 1
P00, Trade, 67856.962, 152, P00, B06, 1
P00, Trade, 67861.096, 149, P00, S07, 1
P00, Trade, 67863.231, 153, P00, B16, 1
P00, Trade, 67865.635, 154, P00, S08, 1
P00, Trade, 67871.846, 160, P00, B15, 1
P00, Trade, 67873.615, 156, P00, S11, 1
P00, Trade, 67877.096, 156, P00, B14, 1
P00, Trade, 67884.538, 151, P00, S04, 1
P00, Trade, 67886.019, 154, P00, B05, 1
P00, Trade, 67888.519, 149, P00, S06, 1
P00, Trade, 67898.596, 150, P00, B17, 1
P00, Trade, 67908.058, 150, P00, S05, 1
P00, Trade, 67915.288, 151, P00, B23, 1
P00, Trade, 67926.750, 157, P00, S05, 1
P00, Trade, 67935.154, 155, P00, B07, 1
P00, Trade, 67941.615, 146, P00, S08, 1
P00, Trade, 67952.115, 155, P00, B24, 1
P00, Trade, 67954.058, 151, P00, S03, 1
P00, Trade, 67961.250, 157, P00, B15, 1
P00, Trade, 67969.212, 152, P00, S14, 1
P00, Trade, 67972.346, 156, P00, B10, 1
P00, Trade, 67973.712, 152, P00, S14, 1
P00, Trade, 67982.404, 152, P00, B22, 1
P00, Trade, 67988.192, 153, P00, S04, 1
P00, Trade, 67994.000, 150, P00, B21, 1
P00, Trade, 68001.000, 153, P00, S18, 1
P00, Trade, 68009.635, 150, P00, B19, 1
P00, Trade, 68016.096, 148, P00, S13, 1
P00, Trade, 68021.769, 151, P00, B15, 1
P00, Trade, 68027.115, 150, P00, S11, 1
P00, Trade, 68031.500, 153, P00, B03, 1
P00, Trade, 68033.692, 150, P00, S06, 1
P00, Trade, 68041.212, 156, P00, B03, 1
P00, Trade, 68050.096, 147, P00, S06, 1
P00, Trade, 68051.750, 146, P00, B10, 1
P00, Trade, 68058.096, 150, P00, S17, 1
P00, Trade, 68061.635, 149, P00, B11, 1
P00, Trade, 68065.327, 152, P00, S03, 1
P00, Trade, 68073.596, 152, P00, B22, 1
P00, Trade, 68079.846, 150, P00, S06, 1
P00, Trade, 68084.519, 152, P00, B11, 1
P00, Trade, 68090.385, 149, P00, S10, 1
P00, Trade, 68097.596, 157, P00, B05, 1
P00, Trade, 68104.846, 154, P00, S02, 1
P00, Trade, 68112.904, 159, P00, B18, 1
P00, Trade, 68116.596, 156, P00, S07, 1
P00, Trade, 68121.231, 155, P00, B20, 1
P00, Trade, 68122.615, 153, P00, S20, 1
P00, Trade, 68124.462, 155, P00, B21, 1
P00, Trade, 68129.115, 153, P00, S05, 1
P00, Trade, 68130.462, 154, P00, B14, 1
P00, Trade, 68137.635, 148, P00, S00, 1
P00, Trade, 68141.654, 150, P00, B10, 1
P00, Trade, 68143.231, 147, P00, S18, 1
P00, Trade, 68147.500, 154, P00, B08, 1
P00, Trade, 68148.462, 153, P00, S24, 1
P00, Trade, 68155.173, 156, P00, B09, 1
P00, Trade, 68157.596, 156, P00, S18, 1
P00, Trade, 68164.904, 154, P00, B11, 1
P00, Trade, 68167.712, 150, P00, S02, 1
P00, Trade, 68173.981, 150, P00, B01, 1
P00, Trade, 68182.885, 148, P00, S07, 1
P00, Trade, 68188.615, 151, P00, B15, 1
P00, Trade, 68188.846, 148, P00, S01, 1
P00, Trade, 68191.019, 153, P00, B00, 1
P00, Trade, 68196.635, 152, P00, S18, 1
P00, Trade, 68198.885, 155, P00, B05, 1
P00, Trade, 68203.923, 154, P00, S21, 1
P00, Trade, 68212.635, 152, P00, B23, 1
P00, Trade, 68219.000, 146, P00, S00, 1
P00, Trade, 68227.885, 153, P00, B10, 1
P00, Trade, 68232.923, 155, P00, S00, 1
P00, Trade, 68238.673, 158, P00, B18, 1
P00, Trade, 68244.846, 153, P00, S07, 1
P00, Trade, 68250.596, 155, P00, B07, 1
P00, Trade, 68252.635, 152, S11, P00, 1
P00, Trade, 68255.538, 152, P00, B22, 1
P00, Trade, 68259.327, 157, P00, S19, 1
P00, Trade, 68267.423, 147, P00, B01, 1
P00, Trade, 68274.019, 146, P00, S08, 1
P00, Trade, 68276.500, 149, P00, B10, 1
P00, Trade, 68283.923, 153, P00, S06, 1
P00, Trade, 68289.019, 157, P00, B11, 1
P00, Trade, 68292.077, 154, P00, S04, 1
P00, Trade, 68296.827, 148, P00, B24, 1
P00, Trade, 68298.500, 145, P00, S03, 1
P00, Trade, 68305.077, 159, P00, B03, 1
P00, Trade, 68312.538, 151, P00, S10, 1
P00, Trade, 68319.269, 153, P00, B10, 1
P00, Trade, 68323.173, 151, P00, S03, 1
P00, Trade, 68327.462, 150, P00, B11, 1
P00, Trade, 68330.596, 148, P00, S14, 1
P00, Trade, 68333.269, 150, P00, B05, 1
P00, Trade, 68343.788, 147, P00, S02, 1
P00, Trade, 68353.404, 151, P00, B16, 1
P00, Trade, 68355.712, 147, P00, S16, 1
P00, Trade, 68361.115, 152, P00, B03, 1
P00, Trade, 68369.385, 146, P00, S17, 1
P00, Trade, 68378.000, 153, P00, B03, 1
P00, Trade, 68388.846, 156, P00, S21, 1
P00, Trade, 68395.731, 152, P00, B12, 1
P00, Trade, 68408.250, 153, P00, S03, 1
P00, Trade, 68413.115, 152, P00, B15, 1
P00, Trade, 68416.942, 146, S11, P00, 1
P00, Trade, 68421.308, 149, P00, B12, 1
P00, Trade, 68428.442, 151, P00, S03, 1
P00, Trade, 68436.654, 152, P00, B15, 1
P00, Trade, 68444.154, 149, P00, S08, 1
P00, Trade, 68445.654, 149, P00, B19, 1
P00, Trade, 68452.365, 149, P00, S18, 1
P00, Trade, 68455.692, 151, P00, B17, 1
P00, Trade, 68458.115, 151, P00, S12, 1
P00, Trade, 68463.096, 149, P00, B10, 1
P00, Trade, 68467.519, 146, P00, S23, 1
P00, Trade, 68471.962, 149, P00, B02, 1
P00, Trade, 68475.058, 148, P00, S17, 1
P00, Trade, 68483.865, 148, P00, B11, 1
P00, Trade, 68493.923, 148, P00, S08, 1
P00, Trade, 68499.269, 151, P00, B15, 1
P00, Trade, 68502.846, 146, P00, S13, 1
P00, Trade, 68509.442, 149, P00, B10, 1
P00, Trade, 68514.981, 143, P00, S24, 1
P00, Trade, 68520.096, 151, P00, B05, 1
P00, Trade, 68529.885, 143, P00, S23, 1
P00, Trade, 68531.712, 145, P00, B07, 1
P00, Trade, 68537.231, 145, P00, S10, 1
P00, Trade, 68539.558, 147, P00, B11, 1
P00, Trade, 68546.000, 148, P00, S16, 1
P00, Trade, 68549.058, 149, P00, B13, 1
P00, Trade, 68556.346, 149, P00, S16, 1
P00, Trade, 68561.981, 151, P00, B11, 1
P00, Trade, 68567.904, 144, P00, S12, 1
P00, Trade, 68571.192, 148, P00, B14, 1
P00, Trade, 68574.769, 146, P00, S03, 1
P00, Trade, 68578.096, 152, P00, B10, 1
P00, Trade, 68581.885, 147, P00, S06, 1
P00, Trade, 68588.404, 147, P00, B23, 1
P00, Trade, 68597.154, 148, P00, S07, 1
P00, Trade, 68599.885, 149, P00, B15, 1
P00, Trade, 68602.077, 149, P00, S15, 1
P00, Trade, 68606.865, 147, P00, B10, 1
P00, Trade, 68608.192, 144, P00, S04, 1
P00, Trade, 68610.269, 147, P00, B00, 1
P00, Trade, 68617.635, 145, P00, S15, 1
P00, Trade, 68622.154, 149, P00, B13, 1
P00, Trade, 68624.596, 147, P00, S22, 1
P00, Trade, 68630.423, 144, P00, B12, 1
P00, Trade, 68644.212, 150, P00, S23, 1
P00, Trade, 68653.231, 146, P00, B03, 1
P00, Trade, 68658.788, 149, P00, S16, 1
P00, Trade, 68666.923, 148, P00, B19, 1
P00, Trade, 68673.173, 147, P00, S00, 1
P00, Trade, 68676.308, 147, P00, B06, 1
P00, Trade, 68679.712, 146, P00, S03, 1
P00, Trade, 68681.865, 148, P00, B01, 1
P00, Trade, 68686.500, 144, P00, S19, 1
P00, Trade, 68689.404, 146, P00, B06, 1
P00, Trade, 68695.808, 145, P00, S22, 1
P00, Trade, 68704.712, 145, P00, B24, 1
P00, Trade, 68706.808, 148, P00, S18, 1
P00, Trade, 68710.288, 151, P00, B18, 1
P00, Trade, 68715.481, 148, P00, S04, 1
P00, Trade, 68725.500, 149, P00, B07, 1
P00, Trade, 68726.192, 147, P00, S20, 1
P00, Trade, 68729.923, 148, P00, B10, 1
P00, Trade, 68736.115, 146, P00, S10, 1
P00, Trade, 68740.231, 148, P00, B01, 1
P00, Trade, 68742.962, 142, P00, S10, 1
P00, Trade, 68743.923, 145, P00, B14, 1
P00, Trade, 68748.712, 146, P00, S12, 1
P00, Trade, 68754.231, 156, P00, B17, 1
P00, Trade, 68755.558, 155, P00, S18, 1
P00, Trade, 68767.788, 138, P00, B11, 1
P00, Trade, 68775.885, 149, P00, S16, 1
P00, Trade, 68777.077, 155, P00, B10, 1
P00, Trade, 68780.462, 153, P00, S19, 1
P00, Trade, 68798.692, 143, P00, B03, 1
P00, Trade, 68806.327, 148, P00, S04, 1
P00, Trade, 68815.865, 145, P00, B12, 1
P00, Trade, 68820.038, 140, P00, S10, 1
P00, Trade, 68826.654, 152, P00, B17, 1
P00, Trade, 68833.692, 151, P00, S15, 1
P00, Trade, 68844.769, 155, P00, B14, 1
P00, Trade, 68845.904, 149, P00, S09, 1
P00, Trade, 68853.173, 147, P00, B04, 1
P00, Trade, 68857.865, 145, P00, S02, 1
P00, Trade, 68861.962, 148, P00, B10, 1
P00, Trade, 68874.923, 150, P00, S10, 1
P00, Trade, 68877.173, 151, P00, B08, 1
P00, Trade, 68881.654, 148, P00, S01, 1
P00, Trade, 68890.308, 148, P00, B09, 1
P00, Trade, 68900.308, 146, P00, S16, 1
P00, Trade, 68905.077, 149, P00, B08, 1
P00, Trade, 68908.404, 147, P00, S16, 1
P00, Trade, 68910.231, 151, P00, B21, 1
P00, Trade, 68915.019, 151, P00, S06, 1
P00, Trade, 68922.712, 146, P00, B01, 1
P00, Trade, 68924.596, 142, P00, S16, 1
P00, Trade, 68927.846, 142, P00, B05, 1
P00, Trade, 68931.231, 144, P00, S10, 1
P00, Trade, 68934.558, 144, P00, B09, 1
P00, Trade, 68939.788, 147, P00, S02, 1
P00, Trade, 68942.577, 150, P00, B10, 1
P00, Trade, 68945.769, 148, P00, S23, 1
P00, Trade, 68950.115, 149, P00, B21, 1
P00, Trade, 68952.846, 148, P00, S16, 1
P00, Trade, 68956.596, 150, P00, B04, 1
P00, Trade, 68961.308, 147, P00, S23, 1
P00, Trade, 68968.288, 152, P00, B03, 1
P00, Trade, 68970.269, 148, P00, S24, 1
P00, Trade, 68973.462, 152, P00, B24, 1
P00, Trade, 68979.788, 151, P00, S00, 1
P00, Trade, 68986.962, 156, P00, B03, 1
P00, Trade, 68994.000, 146, P00, S02, 1
P00, Trade, 68997.019, 148, P00, B06, 1
P00, Trade, 69004.808, 148, P00, S00, 1
P00, Trade, 69010.327, 150, P00, B15, 1
P00, Trade, 69015.154, 155, P00, S19, 1
P00, Trade, 69023.808, 153, P00, B19, 1
P00, Trade, 69030.308, 151, P00, S00, 1
P00, Trade, 69034.904, 150, P00, B18, 1
P00, Trade, 69037.731, 147, P00, S20, 1
P00, Trade, 69046.096, 148, P00, B22, 1
P00, Trade, 69047.481, 146, P00, S09, 1
P00, Trade, 69056.154, 152, P00, B11, 1
P00, Trade, 69061.154, 150, P00, S06, 1
P00, Trade, 69061.788, 151, P00, B18, 1
P00, Trade, 69070.404, 146, P00, S02, 1
P00, Trade, 69072.173, 149, P00, B01, 1
P00, Trade, 69081.212, 146, P00, S07, 1
P00, Trade, 69088.423, 150, P00, B15, 1
P00, Trade, 69094.827, 153, P00, S04, 1
P00, Trade, 69106.442, 153, P00, B19, 1
P00, Trade, 69114.962, 154, P00, S02, 1
P00, Trade, 69116.385, 154, P00, B08, 1
P00, Trade, 69120.923, 152, P00, S08, 1
P00, Trade, 69123.750, 153, P00, B00, 1
P00, Trade, 69128.769, 149, P00, S12, 1
P00, Trade, 69137.000, 146, P00, B14, 1
P00, Trade, 69146.538, 146, P00, S04, 1
P00, Trade, 69150.269, 153, P00, B23, 1
P00, Trade, 69158.635, 152, P00, S04, 1
P00, Trade, 69171.173, 153, P00, B05, 1
P00, Trade, 69176.115, 146, P00, S06, 1
P00, Trade, 69179.635, 146, P00, B00, 1
P00, Trade, 69189.923, 146, P00, S17, 1
P00, Trade, 69192.154, 148, P00, B23, 1
P00, Trade, 69197.135, 146, P00, S16, 1
P00, Trade, 69199.154, 146, P00, B07, 1
P00, Trade, 69211.538, 152, P00, S17, 1
P00, Trade, 69218.712, 154, P00, B18, 1
P00, Trade, 69223.615, 149, P00, S10, 1
P00, Trade, 69225.231, 150, P00, B03, 1
P00, Trade, 69230.750, 149, P00, S24, 1
P00, Trade, 69232.212, 151, P00, B13, 1
P00, Trade, 69239.788, 149, S12, P00, 1
P00, Trade, 69247.423, 143, P00, B22, 1
P00, Trade, 69255.019, 150, P00, S01, 1
P00, Trade, 69257.442, 153, P00, B01, 1
P00, Trade, 69260.058, 143, P00, S23, 1
P00, Trade, 69264.481, 145, P00, B06, 1
P00, Trade, 69274.885, 147, P00, S05, 1
P00, Trade, 69278.904, 148, P00, B16, 1
P00, Trade, 69284.192, 153, P00, S05, 1
P00, Trade, 69287.019, 156, P00, B09, 1
P00, Trade, 69297.904, 146, P00, S16, 1
P00, Trade, 69300.115, 150, P00, B16, 1
P00, Trade, 69302.942, 146, P00, S11, 1
P00, Trade, 69306.635, 146, P00, B07, 1
P00, Trade, 69307.942, 143, P00, S02, 1
P00, Trade, 69311.596, 146, P00, B18, 1
P00, Trade, 69314.212, 144, P00, S03, 1
P00, Trade, 69319.327, 149, P00, B13, 1
P00, Trade, 69324.096, 144, P00, S21, 1
P00, Trade, 69327.346, 149, P00, B12, 1
P00, Trade, 69333.000, 147, P00, S13, 1
P00, Trade, 69336.519, 151, P00, B10, 1
P00, Trade, 69340.500, 152, P00, S05, 1
P00, Trade, 69343.288, 151, P00, B06, 1
P00, Trade, 69345.154, 149, P00, S12, 1
P00, Trade, 69346.346, 150, P00, B24, 1
P00, Trade, 69357.269, 150, P00, S07, 1
P00, Trade, 69370.462, 145, P00, B15, 1
P00, Trade, 69378.038, 154, P00, S24, 1
P00, Trade, 69383.635, 153, P00, B01, 1
P00, Trade, 69389.135, 146, P00, S24, 1
P00, Trade, 69391.538, 151, P00, B10, 1
P00, Trade, 69396.096, 147, P00, S18, 1
P00, Trade, 69397.173, 149, P00, B21, 1
P00, Trade, 69406.788, 138, P00, S12, 1
P00, Trade, 69408.346, 142, P00, B08, 1
P00, Trade, 69414.846, 146, P00, S14, 1
P00, Trade, 69418.462, 149, P00, B00, 1
P00, Trade, 69432.135, 150, P00, S07, 1
P00, Trade, 69435.827, 151, P00, B17, 1
P00, Trade, 69441.250, 149, P00, S11, 1
P00, Trade, 69445.981, 154, P00, B15, 1
P00, Trade, 69451.538, 145, P00, S07, 1
P00, Trade, 69457.288, 153, P00, B00, 1
P00, Trade, 69469.558, 148, P00, S07, 1
P00, Trade, 69474.635, 152, P00, B24, 1
P00, Trade, 69479.212, 147, P00, S08, 1
P00, Trade, 69481.904, 147, P00, B00, 1
P00, Trade, 69484.385, 146, P00, S16, 1
P00, Trade, 69492.077, 149, P00, B22, 1
P00, Trade, 69494.269, 147, P00, S03, 1
P00, Trade, 69501.038, 149, P00, B18, 1
P00, Trade, 69505.942, 146, P00, S13, 1
P00, Trade, 69512.385, 145, P00, B04, 1
P00, Trade, 69515.981, 146, P00, S08, 1
P00, Trade, 69525.115, 150, P00, B21, 1
P00, Trade, 69531.192, 143, P00, S03, 1
P00, Trade, 69532.404, 149, P00, B16, 1
P00, Trade, 69538.327, 146, P00, S21, 1
P00, Trade, 69540.115, 148, P00, B10, 1
P00, Trade, 69545.346, 145, P00, S06, 1
P00, Trade, 69548.231, 146, P00, B15, 1
P00, Trade, 69549.962, 145, P00, S04, 1
P00, Trade, 69551.865, 151, P00, B03, 1
P00, Trade, 69557.442, 144, P00, S07, 1
P00, Trade, 69558.231, 152, P00, B09, 1
P00, Trade, 69564.673, 152, P00, S23, 1
P00, Trade, 69569.308, 148, P00, B13, 1
P00, Trade, 69572.519, 150, P00, S03, 1
P00, Trade, 69573.904, 153, P00, B05, 1
P00, Trade, 69577.635, 148, P00, S20, 1
P00, Trade, 69588.615, 145, P00, B20, 1
P00, Trade, 69590.769, 146, P00, S04, 1
P00, Trade, 69594.712, 149, P00, B09, 1
P00, Trade, 69599.654, 146, P00, S23, 1
P00, Trade, 69605.404, 148, P00, B12, 1
P00, Trade, 69606.385, 147, P00, S12, 1
P00, Trade, 69609.750, 145, P00, B18, 1
P00, Trade, 69614.942, 151, P00, S03, 1
P00, Trade, 69619.115, 149, P00, B04, 1
P00, Trade, 69623.000, 146, P00, S20, 1
P00, Trade, 69627.615, 148, P00, B10, 1
P00, Trade, 69633.135, 146, P00, S06, 1
P00, Trade, 69641.365, 152, P00, B23, 1
P00, Trade, 69650.327, 152, P00, S07, 1
P00, Trade, 69652.885, 153, P00, B21, 1
P00, Trade, 69657.212, 146, P00, S04, 1
P00, Trade, 69662.654, 152, P00, B12, 1
P00, Trade, 69668.981, 154, P00, S18, 1
P00, Trade, 69677.019, 156, P00, B10, 1
P00, Trade, 69680.192, 151, P00, S10, 1
P00, Trade, 69688.385, 146, P00, B14, 1
P00, Trade, 69693.212, 145, P00, S16, 1
P00, Trade, 69703.115, 147, P00, B19, 1
P00, Trade, 69713.423, 150, P00, S19, 1
P00, Trade, 69715.923, 150, P00, B01, 1
P00, Trade, 69719.865, 147, P00, S14, 1
P00, Trade, 69721.692, 148, P00, B08, 1
P00, Trade, 69724.115, 146, P00, S03, 1
P00, Trade, 69730.462, 152, P00, B18, 1
P00, Trade, 69731.481, 149, P00, S08, 1
P00, Trade, 69741.077, 154, P00, B13, 1
P00, Trade, 69751.173, 149, P00, S15, 1
P00, Trade, 69753.481, 151, P00, B14, 1
P00, Trade, 69757.135, 150, P00, S10, 1
P00, Trade, 69761.981, 152, P00, B08, 1
P00, Trade, 69764.058, 149, P00, S12, 1
P00, Trade, 69766.077, 151, P00, B11, 1
P00, Trade, 69770.808, 150, P00, S16, 1
P00, Trade, 69781.885, 150, P00, B12, 1
P00, Trade, 69787.731, 144, P00, S02, 1
P00, Trade, 69789.000, 139, P00, B18, 1
P00, Trade, 69799.365, 140, P00, S01, 1
P00, Trade, 69802.577, 144, P00, B22, 1
P00, Trade, 69808.019, 145, P00, S10, 1
P00, Trade, 69809.712, 150, P00, B21, 1
P00, Trade, 69812.731, 146, P00, S20, 1
P00, Trade, 69815.962, 151, P00, B05, 1
P00, Trade, 69818.269, 148, P00, S14, 1
P00, Trade, 69820.500, 153, P00, B17, 1
P00, Trade, 69822.596, 152, P00, S07, 1
P00, Trade, 69825.288, 151, P00, B17, 1
P00, Trade, 69829.385, 150, P00, S10, 1
P00, Trade, 69837.423, 153, P00, B21, 1
P00, Trade, 69838.019, 147, P00, S16, 1
P00, Trade, 69841.154, 155, P00, B09, 1
P00, Trade, 69843.962, 150, P00, S20, 1
P00, Trade, 69850.615, 148, P00, B05, 1
P00, Trade, 69855.481, 149, P00, S04, 1
P00, Trade, 69860.769, 151, P00, B06, 1
P00, Trade, 69865.923, 149, P00, S06, 1
P00, Trade, 69871.654, 152, P00, B02, 1
P00, Trade, 69873.981, 149, P00, S10, 1
P00, Trade, 69880.827, 150, P00, B11, 1
P00, Trade, 69885.385, 143, P00, S07, 1
P00, Trade, 69888.635, 148, P00, B14, 1
P00, Trade, 69896.885, 144, P00, S07, 1
P00, Trade, 69901.365, 147, P00, B15, 1
P00, Trade, 69907.462, 144, P00, S03, 1
P00, Trade, 69913.577, 158, P00, B21, 1
P00, Trade, 69921.365, 152, P00, S12, 1
P00, Trade, 69924.615, 151, P00, B22, 1
P00, Trade, 69927.308, 149, P00, S18, 1
P00, Trade, 69937.712, 151, P00, B03, 1
P00, Trade, 69941.462, 148, P00, S18, 1
P00, Trade, 69945.346, 149, P00, B23, 1
P00, Trade, 69954.731, 146, P00, S14, 1
P00, Trade, 69961.462, 149, P00, B03, 1
P00, Trade, 69967.500, 147, P00, S01, 1
P00, Trade, 69975.000, 148, P00, B00, 1
P00, Trade, 69982.923, 142, P00, S02, 1
P00, Trade, 69987.750, 143, P00, B04, 1
P00, Trade, 69989.038, 142, P00, S12, 1
P00, Trade, 69990.250, 145, P00, B01, 1
P00, Trade, 69996.731, 151, P00, S17, 1
P00, Trade, 70002.962, 150, P00, B04, 1
P00, Trade, 70010.596, 147, P00, S18, 1
P00, Trade, 70019.308, 148, P00, B05, 1
P00, Trade, 70021.019, 146, P00, S20, 1
P00, Trade, 70023.635, 149, P00, B00, 1
P00, Trade, 70029.673, 150, P00, S04, 1
P00, Trade, 70030.923, 151, P00, B12, 1
P00, Trade, 70032.885, 148, P00, S10, 1
P00, Trade, 70041.846, 154, P00, B19, 1
P00, Trade, 70044.000, 148, P00, S16, 1
P00, Trade, 70049.500, 143, P00, B13, 1
