B00, 100
B00, Trade, 85264.615, 154, B00, S24, 1
B05, Trade, 85933.058, 154, S15, B05, 1
B05, Trade, 85943.192, 153, S07, B05, 1
B05, Trade, 85948.288, 150, S16, B05, 1
B05, Trade, 85957.750, 151, S24, B05, 1
B05, Trade, 85969.038, 152, S23, B05, 1
B05, Trade, 85979.077, 156, S14, B05, 1
B05, Trade, 85988.231, 152, B05, S16, 1
B05, Trade, 85998.519, 152, P00, B05, 1
B05, Trade, 86011.154, 154, S07, B05, 1
B05, Trade, 86015.731, 155, S15, B05, 1
B05, Trade, 86027.115, 155, S24, B05, 1
B05, Trade, 86044.577, 154, S00, B05, 1
B05, Trade, 86065.673, 153, B05, S14, 1
B05, Trade, 86066.538, 155, B05, S07, 1
B05, Trade, 86080.423, 159, S00, B05, 1
B05, Trade, 86090.327, 167, S05, B05, 1
B05, Trade, 86100.077, 143, S06, B05, 1
B05, Trade, 86112.923, 149, S17, B05, 1
B05, Trade, 86122.442, 157, S06, B05, 1
B05, Trade, 86135.615, 149, B05, S08, 1
B05, Trade, 86142.442, 153, B05, S22, 1
B05, Trade, 86152.615, 156, S17, B05, 1
B05, Trade, 86160.000, 152, S24, B05, 1
B05, Trade, 86170.615, 160, S15, B05, 1
B05, Trade, 86179.462, 159, P00, B05, 1
B05, Trade, 86190.692, 159, S08, B05, 1
B05, Trade, 86194.231, 157, S09, B05, 1
B05, Trade, 86219.000, 152, B05, S11, 1
B05, Trade, 86222.654, 160, S24, B05, 1
B05, Trade, 86231.731, 156, S05, B05, 1
B05, Trade, 86237.808, 156, S13, B05, 1
B05, Trade, 86254.423, 156, S23, B05, 1
B05, Trade, 86266.654, 161, S01, B05, 1
B05, Trade, 86281.038, 150, S00, B05, 1
B05, Trade, 86287.212, 151, S12, B05, 1
B05, Trade, 86296.231, 154, S17, B05, 1
B05, Trade, 86315.673, 149, B05, S21, 1
B05, Trade, 86317.077, 150, B05, S16, 1
B05, Trade, 86333.404, 153, B05, S08, 1
B05, Trade, 86335.058, 161, S01, B05, 1
B05, Trade, 86346.019, 159, S01, B05, 1
B05, Trade, 86383.865, 150, S13, B05, 1
B05, Trade, 86390.981, 156, B05, S10, 1
B06, 100
B06, Trade, 85261.192, 155, S20, B06, 1
B06, Trade, 85270.558, 159, S09, B06, 1
B06, Trade, 85281.519, 159, S01, B06, 1
B06, Trade, 85288.923, 168, S24, B06, 1
B06, Trade, 85304.269, 155, B06, S15, 1
B06, Trade, 85309.212, 158, P00, B06, 1
B06, Trade, 85320.981, 155, S07, B06, 1
B06, Trade, 85328.212, 160, S15, B06, 1
B06, Trade, 85345.000, 153, B06, S21, 1
B06, Trade, 85348.000, 158, S18, B06, 1
B06, Trade, 85370.615, 156, P00, B06, 1
B06, Trade, 85372.481, 154, S12, B06, 1
B06, Trade, 85387.635, 157, S15, B06, 1
B06, Trade, 85399.404, 155, S19, B06, 1
B06, Trade, 85402.269, 155, B06, S24, 1
B06, Trade, 85418.923, 156, S06, B06, 1
B06, Trade, 85422.654, 155, S17, B06, 1
B06, Trade, 85442.731, 161, S21, B06, 1
B06, Trade, 85445.577, 154, S09, B06, 1
B06, Trade, 85455.096, 162, S03, B06, 1
B06, Trade, 85475.346, 162, S08, B06, 1
B06, Trade, 85480.462, 156, S01, B06, 1
B06, Trade, 85484.635, 157, S23, B06, 1
B06, Trade, 85496.654, 163, S22, B06, 1
B06, Trade, 85510.000, 156, S24, B06, 1
B06, Trade, 85516.981, 152, S17, B06, 1
B06, Trade, 85529.385, 152, S01, B06, 1
B06, Trade, 85541.942, 152, S24, B06, 1
B06, Trade, 85547.250, 158, S18, B06, 1
B06, Trade, 85562.923, 157, P00, B06, 1
B06, Trade, 85567.692, 153, S21, B06, 1
B06, Trade, 85575.308, 157, S00, B06, 1
B06, Trade, 85589.019, 163, S18, B06, 1
B06, Trade, 85602.346, 157, S22, B06, 1
B06, Trade, 85602.712, 160, S23, B06, 1
B06, Trade, 85618.077, 159, S02, B06, 1
B06, Trade, 85631.596, 151, S14, B06, 1
B06, Trade, 85634.327, 150, S19, B06, 1
B06, Trade, 85647.000, 158, S11, B06, 1
B06, Trade, 85665.750, 155, S18, B06, 1
B06, Trade, 85674.692, 157, S21, B06, 1
B06, Trade, 85687.519, 160, S24, B06, 1
B06, Trade, 85697.154, 156, S11, B06, 1
B06, Trade, 85712.692, 157, S02, B06, 1
B06, Trade, 85722.731, 165, P00, B06, 1
B06, Trade, 85733.346, 152, B06, S05, 1
B06, Trade, 85754.385, 152, B06, S14, 1
B06, Trade, 85761.154, 158, S03, B06, 1
B06, Trade, 85780.442, 156, S00, B06, 1
B06, Trade, 85807.442, 150, B06, S22, 1
B06, Trade, 85815.962, 157, S22, B06, 1
B06, Trade, 85818.038, 153, S15, B06, 1
B06, Trade, 85829.788, 150, S19, B06, 1
B06, Trade, 85837.135, 153, S05, B06, 1
B06, Trade, 85851.327, 155, P00, B06, 1
B06, Trade, 85855.404, 155, S17, B06, 1
B06, Trade, 85869.442, 159, S22, B06, 1
B06, Trade, 85878.808, 161, P00, B06, 1
B06, Trade, 85895.500, 155, S23, B06, 1
B06, Trade, 85911.865, 154, S04, B06, 1
B06, Trade, 85922.673, 160, S08, B06, 1
B06, Trade, 85931.231, 151, B06, S00, 1
B06, Trade, 85942.212, 152, S21, B06, 1
B06, Trade, 85950.538, 149, S06, B06, 1
B06, Trade, 85971.731, 153, P00, B06, 1
B06, Trade, 85987.346, 152, S23, B06, 1
B06, Trade, 86009.135, 152, B06, S21, 1
B06, Trade, 86021.019, 154, S02, B06, 1
B06, Trade, 86039.654, 158, S04, B06, 1
B06, Trade, 86048.788, 154, S23, B06, 1
B06, Trade, 86061.615, 156, S03, B06, 1
B06, Trade, 86067.135, 153, S18, B06, 1
B06, Trade, 86092.885, 153, S17, B06, 1
B06, Trade, 86104.385, 149, S07, B06, 1
B06, Trade, 86111.212, 150, P00, B06, 1
B06, Trade, 86121.115, 150, S02, B06, 1
B06, Trade, 86123.500, 156, S05, B06, 1
B06, Trade, 86140.654, 159, S01, B06, 1
B06, Trade, 86158.519, 156, S08, B06, 1
B06, Trade, 86165.019, 154, S19, B06, 1
B06, Trade, 86173.481, 162, S00, B06, 1
B06, Trade, 86187.827, 163, S00, B06, 1
B06, Trade, 86204.788, 150, B06, S13, 1
B06, Trade, 86210.577, 156, S23, B06, 1
B06, Trade, 86231.250, 153, B06, S00, 1
B06, Trade, 86247.750, 156, S01, B06, 1
B06, Trade, 86263.346, 159, S22, B06, 1
B06, Trade, 86271.981, 163, S11, B06, 1
B06, Trade, 86281.885, 153, S11, B06, 1
B06, Trade, 86291.096, 153, S17, B06, 1
B06, Trade, 86302.077, 151, S02, B06, 1
B06, Trade, 86313.615, 162, S00, B06, 1
B06, Trade, 86318.577, 154, S17, B06, 1
B06, Trade, 86333.673, 156, S15, B06, 1
B06, Trade, 86342.769, 155, S06, B06, 1
B06, Trade, 86352.192, 153, S18, B06, 1
B06, Trade, 86363.115, 155, S18, B06, 1
B06, Trade, 86374.577, 154, B06, S04, 1
B06, Trade, 86384.250, 159, S12, B06, 1
B06, Trade, 86385.500, 158, S24, B06, 1
B07, 100
B07, Trade, 85159.538, 157, B07, S13, 1
B07, Trade, 85184.212, 154, B07, S02, 1
B07, Trade, 85188.538, 158, S19, B07, 1
B07, Trade, 85213.462, 158, B07, S13, 1
B07, Trade, 85216.981, 153, S06, B07, 1
B07, Trade, 85226.885, 152, B07, S17, 1
B07, Trade, 85235.519, 159, B07, S05, 1
B07, Trade, 85246.308, 159, B07, S11, 1
B07, Trade, 85254.481, 153, S21, B07, 1
B07, Trade, 85265.404, 156, P00, B07, 1
B07, Trade, 85281.904, 150, B07, S03, 1
B07, Trade, 85288.231, 166, B07, S08, 1
B07, Trade, 85320.654, 149, B07, S13, 1
B07, Trade, 85331.654, 157, B07, S12, 1
B07, Trade, 85340.385, 154, B07, S07, 1
B07, Trade, 85357.154, 158, S04, B07, 1
B07, Trade, 85382.250, 154, S18, B07, 1
B07, Trade, 85387.519, 156, B07, S05, 1
B07, Trade, 85392.923, 155, B07, S23, 1
B07, Trade, 85413.808, 156, B07, S08, 1
B07, Trade, 85425.346, 153, S07, B07, 1
B07, Trade, 85442.212, 150, B07, S13, 1
B07, Trade, 85461.462, 156, B07, S01, 1
B07, Trade, 85465.173, 151, B07, S09, 1
B07, Trade, 85476.712, 153, B07, S05, 1
B07, Trade, 85505.192, 160, S02, B07, 1
B07, Trade, 85509.288, 155, S23, B07, 1
B07, Trade, 85523.923, 147, S14, B07, 1
B07, Trade, 85539.865, 153, B07, S02, 1
B07, Trade, 85553.058, 154, B07, S01, 1
B07, Trade, 85555.538, 154, B07, S09, 1
B07, Trade, 85570.058, 154, B07, S03, 1
B07, Trade, 85583.654, 149, B07, S04, 1
B07, Trade, 85601.212, 155, S07, B07, 1
B07, Trade, 85608.750, 153, B07, S18, 1
B07, Trade, 85621.904, 151, B07, S13, 1
B07, Trade, 85651.000, 157, B07, S22, 1
B07, Trade, 85658.135, 155, S00, B07, 1
B07, Trade, 85672.769, 156, B07, S14, 1
B07, Trade, 85679.423, 155, B07, S06, 1
B07, Trade, 85688.442, 154, B07, S21, 1
B07, Trade, 85698.462, 152, S03, B07, 1
B07, Trade, 85718.058, 147, B07, S07, 1
B07, Trade, 85745.077, 153, B07, S03, 1
B07, Trade, 85760.635, 157, S04, B07, 1
B07, Trade, 85766.288, 154, B07, S09, 1
B07, Trade, 85776.654, 156, B07, S05, 1
B07, Trade, 85793.904, 156, B07, S03, 1
B07, Trade, 85800.712, 156, B07, S22, 1
B07, Trade, 85810.115, 150, B07, S09, 1
B07, Trade, 85823.346, 151, B07, S23, 1
B07, Trade, 85825.212, 152, S17, B07, 1
B07, Trade, 85844.385, 158, B07, S11, 1
B07, Trade, 85862.519, 157, B07, S01, 1
B07, Trade, 85872.808, 159, B07, S13, 1
B07, Trade, 85877.827, 151, B07, S06, 1
B07, Trade, 85884.558, 154, B07, S13, 1
B07, Trade, 85895.385, 152, B07, S00, 1
B07, Trade, 85910.385, 152, P00, B07, 1
B07, Trade, 85915.846, 155, B07, S01, 1
B07, Trade, 85929.250, 151, B07, S07, 1
B07, Trade, 85950.308, 149, B07, S02, 1
B07, Trade, 85960.731, 152, S17, B07, 1
B07, Trade, 85981.423, 153, S09, B07, 1
B07, Trade, 85993.327, 152, B07, S12, 1
B07, Trade, 86000.827, 150, S15, B07, 1
B07, Trade, 86020.558, 149, B07, S12, 1
B07, Trade, 86028.000, 154, B07, S08, 1
B07, Trade, 86040.058, 154, B07, S13, 1
B07, Trade, 86052.865, 156, B07, S12, 1
B07, Trade, 86057.096, 157, S23, B07, 1
B07, Trade, 86070.212, 148, B07, S03, 1
B07, Trade, 86078.519, 152, B07, S22, 1
B07, Trade, 86086.904, 151, B07, S20, 1
B07, Trade, 86102.365, 148, S01, B07, 1
B07, Trade, 86112.558, 148, S18, B07, 1
B07, Trade, 86118.635, 149, B07, S13, 1
B07, Trade, 86131.558, 154, B07, S01, 1
B07, Trade, 86153.038, 153, B07, S22, 1
B07, Trade, 86161.115, 153, B07, S18, 1
B07, Trade, 86173.250, 155, B07, S14, 1
B07, Trade, 86193.962, 152, B07, S21, 1
B07, Trade, 86202.981, 150, B07, S00, 1
B07, Trade, 86214.596, 158, S01, B07, 1
B07, Trade, 86232.077, 150, B07, S09, 1
B07, Trade, 86241.923, 158, B07, S05, 1
B07, Trade, 86253.673, 155, B07, S05, 1
B07, Trade, 86258.673, 155, S00, B07, 1
B07, Trade, 86270.808, 154, B07, S10, 1
B07, Trade, 86275.769, 150, S21, B07, 1
B07, Trade, 86300.481, 151, B07, S16, 1
B07, Trade, 86309.500, 152, B07, S05, 1
B07, Trade, 86323.231, 159, S21, B07, 1
B07, Trade, 86331.000, 157, S02, B07, 1
B07, Trade, 86337.038, 150, B07, S09, 1
B07, Trade, 86344.635, 152, B07, S17, 1
B07, Trade, 86360.385, 154, S12, B07, 1
B07, Trade, 86375.308, 150, B07, S22, 1
B07, Trade, 86393.865, 151, B07, S22, 1
B07, Trade, 86395.442, 154, S04, B07, 1
B08, 100
B08, Trade, 85188.558, 157, B08, S00, 1
B08, Trade, 85193.615, 159, S01, B08, 1
B08, Trade, 85216.692, 154, B08, S22, 1
B08, Trade, 85227.404, 151, B08, S13, 1
B08, Trade, 85231.115, 154, S00, B08, 1
B08, Trade, 85236.000, 165, S06, B08, 1
B08, Trade, 85248.346, 158, B08, S15, 1
B08, Trade, 85263.288, 154, B08, S08, 1
B08, Trade, 85271.231, 156, B08, S22, 1
B08, Trade, 85277.577, 147, B08, S24, 1
B08, Trade, 85291.519, 165, S19, B08, 1
B08, Trade, 85297.212, 155, B08, S11, 1
B08, Trade, 85305.904, 156, S02, B08, 1
B08, Trade, 85311.942, 161, S23, B08, 1
B08, Trade, 85329.923, 156, B08, S09, 1
B08, Trade, 85341.288, 154, B08, S08, 1
B08, Trade, 85372.808, 154, S11, B08, 1
B08, Trade, 85377.596, 155, B08, S13, 1
B08, Trade, 85394.865, 153, B08, S09, 1
B08, Trade, 85403.019, 159, S03, B08, 1
B08, Trade, 85412.192, 156, S23, B08, 1
B08, Trade, 85421.827, 152, B08, S16, 1
B08, Trade, 85423.058, 155, S12, B08, 1
B08, Trade, 85436.731, 154, B08, S16, 1
B08, Trade, 85450.596, 153, S00, B08, 1
B08, Trade, 85469.962, 153, S04, B08, 1
B08, Trade, 85487.673, 155, B08, S06, 1
B08, Trade, 85493.788, 155, B08, S11, 1
B08, Trade, 85495.769, 159, S19, B08, 1
B08, Trade, 85505.788, 161, S06, B08, 1
B08, Trade, 85532.885, 147, B08, S00, 1
B08, Trade, 85535.173, 152, P00, B08, 1
B08, Trade, 85552.635, 155, S02, B08, 1
B08, Trade, 85566.385, 152, B08, S14, 1
B08, Trade, 85585.154, 151, B08, S20, 1
B08, Trade, 85591.212, 155, B08, S13, 1
B08, Trade, 85593.808, 157, S05, B08, 1
B08, Trade, 85610.058, 152, B08, S17, 1
B08, Trade, 85623.346, 160, S09, B08, 1
B08, Trade, 85629.231, 148, B08, S10, 1
B08, Trade, 85647.365, 165, S21, B08, 1
B08, Trade, 85668.250, 154, B08, S04, 1
B08, Trade, 85673.308, 158, B08, S24, 1
B08, Trade, 85680.269, 154, B08, S19, 1
B08, Trade, 85685.712, 157, S15, B08, 1
B08, Trade, 85708.635, 152, S16, B08, 1
B08, Trade, 85717.058, 158, S09, B08, 1
B08, Trade, 85727.365, 152, B08, S24, 1
B08, Trade, 85736.865, 152, B08, S07, 1
B08, Trade, 85748.288, 157, S18, B08, 1
B08, Trade, 85761.731, 157, S18, B08, 1
B08, Trade, 85771.077, 152, B08, S24, 1
B08, Trade, 85777.462, 155, B08, S16, 1
B08, Trade, 85805.058, 157, B08, S19, 1
B08, Trade, 85817.981, 152, S01, B08, 1
B08, Trade, 85836.731, 145, B08, S13, 1
B08, Trade, 85842.692, 159, S20, B08, 1
B08, Trade, 85859.731, 163, S13, B08, 1
B08, Trade, 85867.827, 154, B08, S15, 1
B08, Trade, 85892.923, 155, B08, S14, 1
B08, Trade, 85903.481, 153, S24, B08, 1
B08, Trade, 85924.365, 159, B08, S07, 1
B08, Trade, 85942.288, 150, B08, S08, 1
B08, Trade, 85951.885, 151, B08, S17, 1
B08, Trade, 85959.635, 151, S12, B08, 1
B08, Trade, 85976.385, 153, B08, S13, 1
B08, Trade, 85982.019, 151, B08, S07, 1
B08, Trade, 85992.635, 150, B08, S08, 1
B08, Trade, 85995.827, 151, S18, B08, 1
B08, Trade, 86015.135, 153, S02, B08, 1
B08, Trade, 86037.808, 158, S18, B08, 1
B08, Trade, 86050.731, 154, P00, B08, 1
B08, Trade, 86061.019, 155, B08, S02, 1
B08, Trade, 86071.231, 147, B08, S16, 1
B08, Trade, 86086.654, 156, B08, S14, 1
B08, Trade, 86105.385, 150, S02, B08, 1
B08, Trade, 86114.423, 156, S12, B08, 1
B08, Trade, 86132.558, 151, B08, S05, 1
B08, Trade, 86168.750, 157, P00, B08, 1
B08, Trade, 86179.596, 152, B08, S06, 1
B08, Trade, 86187.462, 162, S23, B08, 1
B08, Trade, 86201.058, 153, B08, S03, 1
B08, Trade, 86212.827, 160, S05, B08, 1
B08, Trade, 86214.923, 158, B08, S21, 1
B08, Trade, 86236.346, 153, B08, S08, 1
B08, Trade, 86247.058, 153, B08, S07, 1
B08, Trade, 86255.904, 155, S02, B08, 1
B08, Trade, 86268.173, 157, S23, B08, 1
B08, Trade, 86270.000, 162, S13, B08, 1
B08, Trade, 86281.615, 148, B08, S14, 1
B08, Trade, 86295.731, 152, B08, S06, 1
B08, Trade, 86308.385, 150, B08, S10, 1
B08, Trade, 86313.788, 162, S02, B08, 1
B08, Trade, 86322.615, 160, B08, S08, 1
B08, Trade, 86335.212, 148, B08, S22, 1
B08, Trade, 86338.192, 152, B08, S07, 1
B08, Trade, 86352.635, 154, S04, B08, 1
B08, Trade, 86364.769, 150, B08, S14, 1
B08, Trade, 86368.827, 153, B08, S24, 1
B08, Trade, 86391.385, 156, B08, S09, 1
B09, 100
B09, Trade, 85154.115, 143, B09, S07, 1
B09, Trade, 85168.308, 149, B09, S08, 1
B09, Trade, 85179.769, 158, S23, B09, 1
B09, Trade, 85190.654, 155, S06, B09, 1
B09, Trade, 85221.423, 158, S12, B09, 1
B09, Trade, 85235.769, 160, B09, S14, 1
B09, Trade, 85252.423, 151, B09, S22, 1
B09, Trade, 85281.019, 158, S17, B09, 1
B09, Trade, 85291.096, 164, B09, S22, 1
B09, Trade, 85311.135, 155, B09, S16, 1
B09, Trade, 85319.673, 152, B09, S17, 1
B09, Trade, 85329.154, 158, B09, S22, 1
B09, Trade, 85334.577, 159, P00, B09, 1
B09, Trade, 85353.096, 159, S02, B09, 1
B09, Trade, 85372.019, 152, B09, S16, 1
B09, Trade, 85376.288, 155, S00, B09, 1
B09, Trade, 85402.096, 157, S18, B09, 1
B09, Trade, 85413.250, 157, B09, S20, 1
B09, Trade, 85420.827, 157, S03, B09, 1
B09, Trade, 85430.173, 150, B09, S15, 1
B09, Trade, 85441.462, 155, S00, B09, 1
B09, Trade, 85442.423, 157, P00, B09, 1
B09, Trade, 85458.365, 157, B09, S16, 1
B09, Trade, 85479.423, 155, B09, S06, 1
B09, Trade, 85481.885, 158, S18, B09, 1
B09, Trade, 85489.865, 156, B09, S24, 1
B09, Trade, 85492.846, 162, S14, B09, 1
B09, Trade, 85510.327, 155, B09, S15, 1
B09, Trade, 85537.654, 157, S15, B09, 1
B09, Trade, 85547.962, 153, B09, S16, 1
B09, Trade, 85569.212, 151, B09, S24, 1
B09, Trade, 85583.038, 151, B09, S22, 1
B09, Trade, 85587.404, 161, S24, B09, 1
B09, Trade, 85601.269, 154, B09, S08, 1
B09, Trade, 85614.885, 151, B09, S24, 1
B09, Trade, 85620.846, 150, S19, B09, 1
B09, Trade, 85636.423, 150, B09, S22, 1
B09, Trade, 85647.962, 155, B09, S08, 1
B09, Trade, 85649.885, 169, P00, B09, 1
B09, Trade, 85666.865, 155, S15, B09, 1
B09, Trade, 85682.115, 155, B09, S04, 1
B09, Trade, 85697.288, 157, S17, B09, 1
B09, Trade, 85709.962, 155, S23, B09, 1
B09, Trade, 85726.538, 152, B09, S04, 1
B09, Trade, 85732.538, 158, S14, B09, 1
B09, Trade, 85751.154, 156, S19, B09, 1
B09, Trade, 85767.000, 153, B09, S16, 1
B09, Trade, 85777.250, 155, B09, S21, 1
B09, Trade, 85790.231, 158, B09, S19, 1
B09, Trade, 85792.288, 160, S15, B09, 1
B09, Trade, 85798.942, 156, S01, B09, 1
B09, Trade, 85810.538, 149, B09, S07, 1
B09, Trade, 85819.519, 152, S00, B09, 1
B09, Trade, 85827.212, 148, B09, S13, 1
B09, Trade, 85833.808, 149, P00, B09, 1
B09, Trade, 85856.865, 158, S21, B09, 1
B09, Trade, 85876.462, 151, B09, S08, 1
B09, Trade, 85890.481, 163, S12, B09, 1
B09, Trade, 85902.135, 151, B09, S20, 1
B09, Trade, 85917.404, 158, S23, B09, 1
B09, Trade, 85940.385, 150, B09, S05, 1
B09, Trade, 85942.019, 151, S15, B09, 1
B09, Trade, 85952.192, 152, S01, B09, 1
B09, Trade, 85964.673, 151, B09, S24, 1
B09, Trade, 85981.635, 152, B09, S22, 1
B09, Trade, 85987.019, 145, B09, S05, 1
B09, Trade, 85990.769, 153, S07, B09, 1
B09, Trade, 85999.558, 152, S00, B09, 1
B09, Trade, 86007.500, 149, B09, S19, 1
B09, Trade, 86018.288, 151, S01, B09, 1
B09, Trade, 86027.000, 155, S14, B09, 1
B09, Trade, 86049.519, 154, S04, B09, 1
B09, Trade, 86055.058, 158, S19, B09, 1
B09, Trade, 86079.308, 149, S17, B09, 1
B09, Trade, 86093.923, 155, P00, B09, 1
B09, Trade, 86132.673, 150, B09, S08, 1
B09, Trade, 86137.192, 153, S14, B09, 1
B09, Trade, 86159.250, 149, B09, S13, 1
B09, Trade, 86165.904, 158, S17, B09, 1
B09, Trade, 86168.154, 154, S04, B09, 1
B09, Trade, 86183.538, 160, S22, B09, 1
B09, Trade, 86206.192, 145, B09, S03, 1
B09, Trade, 86218.231, 156, P00, B09, 1
B09, Trade, 86236.692, 152, B09, S16, 1
B09, Trade, 86240.654, 165, S03, B09, 1
B09, Trade, 86257.096, 153, B09, S12, 1
B09, Trade, 86265.288, 157, B09, S05, 1
B09, Trade, 86268.885, 162, S09, B09, 1
B09, Trade, 86286.346, 146, B09, S24, 1
B09, Trade, 86291.673, 155, S02, B09, 1
B09, Trade, 86301.269, 150, B09, S03, 1
B09, Trade, 86314.308, 156, B09, S24, 1
B09, Trade, 86322.154, 154, S19, B09, 1
B09, Trade, 86348.404, 148, B09, S03, 1
B09, Trade, 86353.808, 157, S13, B09, 1
B09, Trade, 86358.750, 157, S01, B09, 1
B09, Trade, 86374.788, 151, B09, S22, 1
B09, Trade, 86381.212, 153, S00, B09, 1
B09, Trade, 86392.635, 150, B09, S05, 1
B09, Trade, 86398.000, 162, S09, B09, 1
B10, 100
B10, Trade, 85022.442, 153, S16, B10, 1
B10, Trade, 85037.192, 153, B10, S06, 1
B10, Trade, 85048.058, 157, B10, S07, 1
B10, Trade, 85061.154, 162, S18, B10, 1
B10, Trade, 85079.462, 157, B10, S10, 1
B10, Trade, 85082.250, 157, S21, B10, 1
B10, Trade, 85090.385, 154, B10, S17, 1
B10, Trade, 85097.846, 159, S06, B10, 1
B10, Trade, 85108.096, 154, S18, B10, 1
B10, Trade, 85112.135, 159, S03, B10, 1
B10, Trade, 85137.077, 158, B10, P01, 1
B10, Trade, 85153.154, 162, S14, B10, 1
B10, Trade, 85173.000, 160, S01, B10, 1
B10, Trade, 85204.019, 157, P00, B10, 1
B10, Trade, 85221.731, 163, S15, B10, 1
B10, Trade, 85233.288, 166, S11, B10, 1
B10, Trade, 85246.750, 158, B10, S10, 1
B10, Trade, 85273.942, 150, B10, S19, 1
B10, Trade, 85275.885, 150, S02, B10, 1
B10, Trade, 85293.058, 162, B10, S23, 1
B10, Trade, 85307.500, 158, S18, B10, 1
B10, Trade, 85339.192, 165, S15, B10, 1
B10, Trade, 85360.923, 159, S01, B10, 1
B10, Trade, 85371.577, 155, B10, S21, 1
B10, Trade, 85390.365, 157, S09, B10, 1
B10, Trade, 85407.231, 165, S22, B10, 1
B10, Trade, 85428.462, 150, S01, B10, 1
B10, Trade, 85444.019, 154, S12, B10, 1
B10, Trade, 85456.308, 160, B10, S06, 1
B10, Trade, 85476.750, 152, B10, S08, 1
B10, Trade, 85489.923, 161, S23, B10, 1
B10, Trade, 85517.462, 150, B10, S15, 1
B10, Trade, 85520.365, 147, S11, B10, 1
B10, Trade, 85524.808, 147, S12, B10, 1
B10, Trade, 85548.981, 161, S15, B10, 1
B10, Trade, 85568.923, 152, B10, S16, 1
B10, Trade, 85582.346, 157, P00, B10, 1
B10, Trade, 85584.538, 152, B10, S02, 1
B10, Trade, 85596.923, 158, P00, B10, 1
B10, Trade, 85611.038, 151, B10, S08, 1
B10, Trade, 85620.750, 148, B10, S18, 1
B10, Trade, 85622.923, 158, S23, B10, 1
B10, Trade, 85648.769, 158, S01, B10, 1
B10, Trade, 85664.154, 151, B10, S19, 1
B10, Trade, 85667.577, 156, S02, B10, 1
B10, Trade, 85677.192, 153, S06, B10, 1
B10, Trade, 85689.904, 154, B10, S22, 1
B10, Trade, 85717.327, 162, S06, B10, 1
B10, Trade, 85730.712, 151, B10, S21, 1
B10, Trade, 85742.712, 156, B10, S09, 1
B10, Trade, 85746.288, 159, S00, B10, 1
B10, Trade, 85757.865, 157, B10, S12, 1
B10, Trade, 85770.308, 157, S11, B10, 1
B10, Trade, 85785.577, 160, S01, B10, 1
B10, Trade, 85804.231, 158, B10, S16, 1
B10, Trade, 85818.635, 151, B10, S16, 1
B10, Trade, 85831.731, 148, S02, B10, 1
B10, Trade, 85851.538, 155, S23, B10, 1
B10, Trade, 85854.212, 156, S19, B10, 1
B10, Trade, 85866.942, 154, S23, B10, 1
B10, Trade, 85873.788, 158, B10, S24, 1
B10, Trade, 85892.615, 156, B10, S21, 1
B10, Trade, 85900.827, 153, S21, B10, 1
B10, Trade, 85916.231, 156, S18, B10, 1
B10, Trade, 85932.096, 152, P00, B10, 1
B10, Trade, 85951.942, 149, B10, S00, 1
B10, Trade, 85961.385, 151, B10, S08, 1
B10, Trade, 85980.692, 154, S21, B10, 1
B10, Trade, 85994.327, 151, B10, S08, 1
B10, Trade, 86003.481, 155, S06, B10, 1
B10, Trade, 86013.096, 151, B10, S13, 1
B10, Trade, 86024.923, 153, S09, B10, 1
B10, Trade, 86031.615, 156, P00, B10, 1
B10, Trade, 86052.923, 156, B10, S09, 1
B10, Trade, 86062.346, 158, S05, B10, 1
B10, Trade, 86068.442, 151, B10, S08, 1
B10, Trade, 86084.462, 148, B10, S13, 1
B10, Trade, 86090.846, 155, B10, S07, 1
B10, Trade, 86100.519, 146, S04, B10, 1
B10, Trade, 86124.538, 152, B10, S20, 1
B10, Trade, 86136.288, 150, B10, S06, 1
B10, Trade, 86138.962, 160, B10, P01, 1
B10, Trade, 86155.846, 149, B10, S12, 1
B10, Trade, 86166.558, 156, S01, B10, 1
B10, Trade, 86183.423, 159, S21, B10, 1
B10, Trade, 86199.712, 154, S06, B10, 1
B10, Trade, 86220.596, 152, B10, S09, 1
B10, Trade, 86228.827, 155, P00, B10, 1
B10, Trade, 86242.404, 156, B10, S22, 1
B10, Trade, 86275.077, 151, S14, B10, 1
B10, Trade, 86287.481, 144, B10, S11, 1
B10, Trade, 86302.846, 156, S01, B10, 1
B10, Trade, 86312.500, 157, S02, B10, 1
B10, Trade, 86331.135, 156, B10, S00, 1
B10, Trade, 86333.808, 157, S06, B10, 1
B10, Trade, 86334.231, 156, S19, B10, 1
B10, Trade, 86360.596, 155, B10, S17, 1
B10, Trade, 86372.154, 160, P00, B10, 1
B10, Trade, 86386.385, 152, B10, S19, 1
B10, Trade, 86388.135, 161, S15, B10, 1
B11, 100
B11, Trade, 85018.365, 154, S01, B11, 1
B11, Trade, 85022.750, 160, S19, B11, 1
B11, Trade, 85041.423, 160, B11, S08, 1
B11, Trade, 85047.750, 158, B11, S19, 1
B11, Trade, 85064.615, 152, B11, S19, 1
B11, Trade, 85080.904, 158, S24, B11, 1
B11, Trade, 85097.327, 159, S23, B11, 1
B11, Trade, 85103.981, 155, P00, B11, 1
B11, Trade, 85122.885, 148, B11, S19, 1
B11, Trade, 85125.404, 157, S09, B11, 1
B11, Trade, 85139.885, 154, B11, S08, 1
B11, Trade, 85145.519, 154, B11, S03, 1
B11, Trade, 85161.365, 158, S01, B11, 1
B11, Trade, 85180.462, 158, S12, B11, 1
