B00, 100
B00, Trade, 85186.615, 167, B00, S24, 1
P01, Trade, 54911.962, 153, P01, S14, 1
P01, Trade, 54913.962, 158, P01, B03, 1
P01, Trade, 54922.327, 160, P01, S04, 1
P01, Trade, 54926.558, 161, P01, B08, 1
P01, Trade, 54930.173, 160, P01, S03, 1
P01, Trade, 54939.538, 154, P01, B00, 1
P01, Trade, 54945.712, 155, P01, S07, 1
P01, Trade, 54955.308, 157, P01, B05, 1
P01, Trade, 54959.615, 154, P01, S16, 1
P01, Trade, 54966.923, 160, P01, B21, 1
P01, Trade, 54973.942, 155, P01, S15, 1
P01, Trade, 54977.635, 158, P01, B23, 1
P01, Trade, 54981.423, 153, P01, S14, 1
P01, Trade, 54985.788, 158, P01, B23, 1
P01, Trade, 54990.846, 157, P01, S07, 1
P01, Trade, 54995.692, 152, P01, B11, 1
P01, Trade, 55000.154, 151, P01, S00, 1
P01, Trade, 55007.038, 162, P01, B10, 1
P01, Trade, 55014.769, 158, P01, S03, 1
P01, Trade, 55015.654, 160, P01, B12, 1
P01, Trade, 55020.308, 153, P01, S09, 1
P01, Trade, 55023.827, 154, P01, B13, 1
P01, Trade, 55032.846, 156, P01, S21, 1
P01, Trade, 55035.327, 159, P01, B08, 1
P01, Trade, 55041.654, 155, P01, S01, 1
P01, Trade, 55045.481, 156, P01, B16, 1
P01, Trade, 55048.077, 154, P01, S15, 1
P01, Trade, 55051.692, 161, P01, B08, 1
P01, Trade, 55065.019, 158, P01, S21, 1
P01, Trade, 55072.077, 159, P01, B16, 1
P01, Trade, 55077.135, 156, P01, S01, 1
P01, Trade, 55081.519, 160, P01, B13, 1
P01, Trade, 55084.519, 151, P01, S09, 1
P01, Trade, 55087.077, 155, P01, B20, 1
P01, Trade, 55091.519, 155, P01, S03, 1
P01, Trade, 55101.731, 161, P01, B16, 1
P01, Trade, 55106.173, 156, P01, S04, 1
P01, Trade, 55112.731, 161, P01, B14, 1
P01, Trade, 55118.846, 161, P01, S11, 1
P01, Trade, 55121.577, 164, P01, B01, 1
P01, Trade, 55123.731, 164, P01, S19, 1
P01, Trade, 55128.923, 167, P01, B12, 1
P01, Trade, 55134.904, 161, P01, S12, 1
P01, Trade, 55139.288, 164, P01, B11, 1
P01, Trade, 55141.788, 163, P01, S11, 1
P01, Trade, 55150.788, 160, P01, B12, 1
P01, Trade, 55158.577, 164, P01, S21, 1
P01, Trade, 55175.558, 165, P01, B22, 1
P01, Trade, 55181.346, 164, P01, S23, 1
P01, Trade, 55191.904, 159, P01, B15, 1
P01, Trade, 55195.192, 158, P01, S22, 1
P01, Trade, 55203.712, 162, P01, B00, 1
P01, Trade, 55210.769, 158, P01, S11, 1
P01, Trade, 55214.192, 162, P01, B13, 1
P01, Trade, 55220.096, 163, P01, S19, 1
P01, Trade, 55223.731, 163, P01, B13, 1
P01, Trade, 55228.096, 162, P01, S09, 1
P01, Trade, 55233.385, 158, P01, B22, 1
P01, Trade, 55238.481, 156, P01, S05, 1
P01, Trade, 55242.519, 162, P01, B18, 1
P01, Trade, 55244.750, 158, P01, S17, 1
P01, Trade, 55250.731, 165, P01, B14, 1
P01, Trade, 55257.712, 163, P01, S14, 1
P01, Trade, 55264.269, 164, P01, B14, 1
P01, Trade, 55270.712, 162, P01, S19, 1
P01, Trade, 55275.865, 161, P01, B11, 1
P01, Trade, 55278.865, 162, P01, S17, 1
P01, Trade, 55290.308, 168, P01, B04, 1
P01, Trade, 55312.077, 160, P01, S07, 1
P01, Trade, 55316.327, 166, P01, B08, 1
P01, Trade, 55319.635, 160, P01, S08, 1
P01, Trade, 55326.365, 165, P01, B22, 1
P01, Trade, 55329.923, 160, P01, S21, 1
P01, Trade, 55333.288, 159, P01, B19, 1
P01, Trade, 55335.423, 158, P01, S14, 1
P01, Trade, 55338.346, 164, P01, B03, 1
P01, Trade, 55344.365, 163, P01, S03, 1
P01, Trade, 55348.173, 165, P01, B03, 1
P01, Trade, 55352.442, 162, P01, S13, 1
P01, Trade, 55364.231, 160, P01, B08, 1
P01, Trade, 55368.058, 158, P01, S01, 1
P01, Trade, 55374.731, 164, P01, B01, 1
P01, Trade, 55382.577, 162, P01, S13, 1
P01, Trade, 55387.404, 168, P01, B19, 1
P01, Trade, 55391.192, 159, P01, S09, 1
P01, Trade, 55394.231, 164, P01, B14, 1
P01, Trade, 55398.885, 161, P01, S08, 1
P01, Trade, 55402.538, 163, P01, B01, 1
P01, Trade, 55409.615, 173, P01, S15, 1
P01, Trade, 55427.942, 166, P01, B23, 1
P01, Trade, 55431.788, 167, P01, S04, 1
P01, Trade, 55434.558, 168, B00, P01, 1
P01, Trade, 55438.481, 167, P01, S10, 1
P01, Trade, 55446.404, 165, P01, B11, 1
P01, Trade, 55450.654, 162, P01, S11, 1
P01, Trade, 55453.038, 163, P01, B04, 1
P01, Trade, 55460.692, 166, P01, S01, 1
P01, Trade, 55468.904, 170, P01, B14, 1
P01, Trade, 55472.385, 166, P01, S13, 1
P01, Trade, 55476.038, 169, P01, B14, 1
P01, Trade, 55484.750, 168, P01, S11, 1
P01, Trade, 55487.096, 169, P01, B23, 1
P01, Trade, 55489.135, 164, P01, S14, 1
P01, Trade, 55497.846, 166, P01, B02, 1
P01, Trade, 55500.712, 163, P01, S23, 1
P01, Trade, 55504.500, 166, P01, B23, 1
P01, Trade, 55511.192, 163, P01, S11, 1
P01, Trade, 55512.077, 171, P01, B04, 1
P01, Trade, 55519.269, 164, P01, S08, 1
P01, Trade, 55524.769, 166, P01, B02, 1
P01, Trade, 55533.654, 166, P01, S18, 1
P01, Trade, 55538.192, 169, P01, B16, 1
P01, Trade, 55548.923, 168, P01, S01, 1
P01, Trade, 55555.404, 165, P01, B03, 1
P01, Trade, 55560.462, 160, P01, S08, 1
P01, Trade, 55564.327, 163, P01, B02, 1
P01, Trade, 55574.750, 164, P01, S05, 1
P01, Trade, 55580.000, 172, P01, B03, 1
P01, Trade, 55584.750, 164, P01, S19, 1
P01, Trade, 55589.769, 165, P01, B08, 1
P01, Trade, 55604.577, 165, P01, S10, 1
P01, Trade, 55610.904, 163, P01, B21, 1
P01, Trade, 55614.615, 163, P01, S14, 1
P01, Trade, 55621.173, 166, P01, B14, 1
P01, Trade, 55629.558, 186, P01, S05, 1
P01, Trade, 55639.788, 170, P01, B08, 1
P01, Trade, 55646.596, 164, P01, S03, 1
P01, Trade, 55652.404, 165, P01, B05, 1
P01, Trade, 55655.327, 165, P01, S11, 1
P01, Trade, 55658.346, 166, P01, B18, 1
P01, Trade, 55663.731, 165, P01, S05, 1
P01, Trade, 55666.404, 166, P01, B24, 1
P01, Trade, 55673.673, 164, P01, S19, 1
P01, Trade, 55675.596, 172, P01, B21, 1
P01, Trade, 55676.981, 165, P01, S05, 1
P01, Trade, 55699.288, 166, P01, B11, 1
P01, Trade, 55701.981, 165, P01, S12, 1
P01, Trade, 55705.365, 166, P01, B15, 1
P01, Trade, 55707.192, 166, P01, S18, 1
P01, Trade, 55714.577, 160, P01, B19, 1
P01, Trade, 55720.596, 165, P01, S00, 1
P01, Trade, 55727.538, 163, P01, B21, 1
P01, Trade, 55729.731, 170, P01, S16, 1
P01, Trade, 55734.558, 168, P01, B12, 1
P01, Trade, 55739.154, 164, P01, S24, 1
P01, Trade, 55746.058, 163, P01, B01, 1
P01, Trade, 55753.827, 167, P01, S20, 1
P01, Trade, 55759.865, 164, P01, B02, 1
P01, Trade, 55762.250, 160, P01, S05, 1
P01, Trade, 55764.192, 165, P01, B04, 1
P01, Trade, 55771.231, 160, P01, S13, 1
P01, Trade, 55775.596, 162, P01, B19, 1
P01, Trade, 55781.346, 159, P01, S03, 1
P01, Trade, 55785.385, 162, P01, B12, 1
P01, Trade, 55788.288, 165, P01, S08, 1
P01, Trade, 55790.000, 164, P01, B01, 1
P01, Trade, 55795.923, 163, P01, S02, 1
P01, Trade, 55799.000, 166, P01, B04, 1
P01, Trade, 55803.077, 164, P01, S14, 1
P01, Trade, 55809.365, 164, P01, B03, 1
P01, Trade, 55816.115, 162, P01, S07, 1
P01, Trade, 55817.981, 162, P01, B09, 1
P01, Trade, 55823.038, 161, P01, S05, 1
P01, Trade, 55828.154, 165, P01, B10, 1
P01, Trade, 55831.250, 166, P01, S10, 1
P01, Trade, 55841.481, 168, P01, B13, 1
P01, Trade, 55845.000, 165, S12, P01, 1
P01, Trade, 55852.481, 162, P01, B11, 1
P01, Trade, 55858.904, 161, P01, S05, 1
P01, Trade, 55862.596, 161, P01, B01, 1
P01, Trade, 55868.635, 160, P01, S11, 1
P01, Trade, 55877.000, 169, P01, B23, 1
P01, Trade, 55885.231, 158, P01, S24, 1
P01, Trade, 55895.327, 167, P01, B15, 1
P01, Trade, 55904.654, 164, P01, S14, 1
P01, Trade, 55911.942, 163, P01, B22, 1
P01, Trade, 55918.404, 165, P01, S20, 1
P01, Trade, 55927.712, 166, P01, B12, 1
P01, Trade, 55931.481, 163, P01, S05, 1
P01, Trade, 55933.115, 164, P01, B03, 1
P01, Trade, 55935.596, 160, P01, S07, 1
P01, Trade, 55938.962, 162, P01, B09, 1
P01, Trade, 55943.885, 169, P01, S00, 1
P01, Trade, 55949.308, 170, P01, B18, 1
P01, Trade, 55951.500, 167, P01, S07, 1
P01, Trade, 55959.673, 166, P01, B13, 1
P01, Trade, 55971.250, 169, P01, S09, 1
P01, Trade, 55980.192, 160, P01, B03, 1
P01, Trade, 55993.327, 163, P01, S07, 1
P01, Trade, 55996.904, 165, P01, B14, 1
P01, Trade, 56004.904, 160, P01, S03, 1
P01, Trade, 56006.635, 161, P01, B19, 1
P01, Trade, 56015.596, 163, P01, S09, 1
P01, Trade, 56020.462, 167, P01, B02, 1
P01, Trade, 56026.615, 162, P01, S13, 1
P01, Trade, 56029.538, 169, P01, B17, 1
P01, Trade, 56033.212, 168, P01, S02, 1
P01, Trade, 56037.192, 169, P01, B23, 1
P01, Trade, 56039.923, 164, P01, S09, 1
P01, Trade, 56045.327, 158, P01, B14, 1
P01, Trade, 56054.250, 161, P01, S17, 1
P01, Trade, 56058.808, 164, P01, B17, 1
P01, Trade, 56061.788, 164, P01, S16, 1
P01, Trade, 56062.577, 163, P01, B03, 1
P01, Trade, 56069.731, 158, P01, S18, 1
P01, Trade, 56077.481, 168, P01, B23, 1
P01, Trade, 56087.231, 165, P01, S03, 1
P01, Trade, 56096.519, 165, P01, B02, 1
P01, Trade, 56099.269, 160, P01, S17, 1
P01, Trade, 56104.462, 166, P01, B04, 1
P01, Trade, 56112.115, 165, P01, S14, 1
P01, Trade, 56121.327, 167, P01, B24, 1
P01, Trade, 56134.865, 168, P01, S12, 1
P01, Trade, 56140.404, 160, P01, B05, 1
P01, Trade, 56141.808, 159, P01, S23, 1
P01, Trade, 56145.308, 160, P01, B20, 1
P01, Trade, 56146.173, 159, P01, S17, 1
P01, Trade, 56148.558, 161, P01, B01, 1
P01, Trade, 56152.538, 162, P01, S05, 1
P01, Trade, 56159.269, 163, P01, B22, 1
P01, Trade, 56163.346, 158, P01, S14, 1
P01, Trade, 56167.904, 164, P01, B11, 1
P01, Trade, 56173.308, 158, P01, S13, 1
P01, Trade, 56175.115, 165, P01, B03, 1
P01, Trade, 56177.846, 164, P01, S24, 1
P01, Trade, 56186.635, 169, P01, B17, 1
P01, Trade, 56188.962, 168, P01, S24, 1
P01, Trade, 56194.942, 171, P01, B02, 1
P01, Trade, 56200.500, 167, P01, S14, 1
P01, Trade, 56207.385, 167, P01, B19, 1
P01, Trade, 56214.654, 161, P01, S18, 1
P01, Trade, 56217.923, 165, P01, B00, 1
P01, Trade, 56218.750, 166, P01, S23, 1
P01, Trade, 56226.288, 162, P01, B03, 1
P01, Trade, 56229.692, 156, P01, S05, 1
P01, Trade, 56235.481, 160, P01, B23, 1
P01, Trade, 56235.692, 157, P01, S14, 1
P01, Trade, 56238.577, 162, P01, B04, 1
P01, Trade, 56242.962, 164, P01, S19, 1
P01, Trade, 56246.923, 166, P01, B14, 1
P01, Trade, 56250.500, 168, P01, S14, 1
P01, Trade, 56254.231, 172, P01, B22, 1
P01, Trade, 56257.365, 160, P01, S00, 1
P01, Trade, 56259.096, 160, P01, B05, 1
P01, Trade, 56260.769, 156, P01, S11, 1
P01, Trade, 56263.500, 162, P01, B12, 1
P01, Trade, 56268.038, 159, P01, S17, 1
P01, Trade, 56273.750, 165, P01, B03, 1
P01, Trade, 56282.212, 168, P01, S02, 1
P01, Trade, 56294.615, 167, P01, B23, 1
P01, Trade, 56296.692, 163, P01, S11, 1
P01, Trade, 56299.808, 163, P01, B03, 1
P01, Trade, 56304.673, 160, P01, S05, 1
P01, Trade, 56306.269, 167, P01, B01, 1
P01, Trade, 56315.827, 156, P01, S07, 1
P01, Trade, 56319.904, 164, P01, B16, 1
P01, Trade, 56323.750, 162, P01, S08, 1
P01, Trade, 56329.596, 162, P01, B02, 1
P01, Trade, 56336.212, 159, P01, S10, 1
P01, Trade, 56345.904, 163, P01, B05, 1
P01, Trade, 56352.981, 163, P01, S08, 1
P01, Trade, 56356.942, 166, P01, B14, 1
P01, Trade, 56361.404, 158, P01, S03, 1
P01, Trade, 56362.615, 159, P01, B13, 1
P01, Trade, 56368.885, 156, P01, S08, 1
P01, Trade, 56375.635, 153, P01, B07, 1
P01, Trade, 56385.038, 162, P01, S05, 1
P01, Trade, 56388.038, 164, P01, B19, 1
P01, Trade, 56395.808, 163, P01, S04, 1
P01, Trade, 56398.692, 166, P01, B01, 1
P01, Trade, 56404.135, 165, P01, S15, 1
P01, Trade, 56409.096, 164, P01, B07, 1
P01, Trade, 56413.135, 164, P01, S23, 1
P01, Trade, 56416.327, 168, P01, B05, 1
P01, Trade, 56426.423, 159, S08, P01, 1
P01, Trade, 56432.538, 159, P01, B15, 1
P01, Trade, 56433.288, 156, P01, S11, 1
P01, Trade, 56444.115, 167, P01, B11, 1
P01, Trade, 56446.962, 163, P01, S09, 1
P01, Trade, 56456.385, 162, P01, B04, 1
P01, Trade, 56459.115, 154, P01, S07, 1
P01, Trade, 56464.058, 167, P01, B01, 1
P01, Trade, 56466.942, 164, P01, S19, 1
P01, Trade, 56469.596, 165, P01, B11, 1
P01, Trade, 56471.558, 162, P01, S04, 1
P01, Trade, 56474.308, 166, P01, B23, 1
P01, Trade, 56476.019, 162, P01, S11, 1
P01, Trade, 56479.846, 165, P01, B24, 1
P01, Trade, 56484.173, 164, P01, S08, 1
P01, Trade, 56494.019, 161, P01, B23, 1
P01, Trade, 56496.519, 159, P01, S02, 1
P01, Trade, 56501.404, 162, P01, B03, 1
P01, Trade, 56510.019, 158, P01, S12, 1
P01, Trade, 56511.865, 159, P01, B12, 1
P01, Trade, 56518.481, 157, P01, S10, 1
P01, Trade, 56519.250, 159, P01, B16, 1
P01, Trade, 56527.769, 165, P01, S07, 1
P01, Trade, 56538.673, 166, P01, B01, 1
P01, Trade, 56539.058, 163, P01, S01, 1
P01, Trade, 56542.538, 161, P01, B20, 1
P01, Trade, 56551.885, 169, P01, S16, 1
P01, Trade, 56554.058, 167, P01, B19, 1
P01, Trade, 56558.442, 162, P01, S01, 1
P01, Trade, 56559.981, 163, P01, B10, 1
P01, Trade, 56562.231, 162, P01, S05, 1
P01, Trade, 56567.481, 167, P01, B23, 1
P01, Trade, 56572.500, 165, P01, S00, 1
P01, Trade, 56580.596, 165, P01, B12, 1
P01, Trade, 56584.981, 158, P01, S11, 1
P01, Trade, 56593.462, 158, P01, B17, 1
P01, Trade, 56597.827, 155, P01, S20, 1
P01, Trade, 56602.154, 163, P01, B23, 1
P01, Trade, 56607.019, 157, P01, S17, 1
P01, Trade, 56608.058, 161, P01, B01, 1
P01, Trade, 56617.154, 166, P01, S05, 1
P01, Trade, 56626.904, 157, P01, B02, 1
P01, Trade, 56631.615, 160, P01, S17, 1
P01, Trade, 56638.846, 167, P01, B06, 1
P01, Trade, 56640.788, 165, S21, P01, 1
P01, Trade, 56643.192, 168, P01, B18, 1
P01, Trade, 56652.365, 161, P01, S20, 1
P01, Trade, 56663.712, 161, P01, B21, 1
P01, Trade, 56672.096, 163, P01, S10, 1
P01, Trade, 56681.808, 165, P01, B14, 1
P01, Trade, 56685.000, 163, P01, S04, 1
P01, Trade, 56694.981, 164, P01, B18, 1
P01, Trade, 56706.712, 163, P01, S10, 1
P01, Trade, 56710.654, 168, P01, B10, 1
P01, Trade, 56716.481, 161, P01, S16, 1
P01, Trade, 56717.962, 162, P01, B15, 1
P01, Trade, 56727.865, 164, P01, S08, 1
P01, Trade, 56735.481, 166, P01, B17, 1
P01, Trade, 56740.923, 166, P01, S04, 1
P01, Trade, 56744.750, 167, P01, B20, 1
P01, Trade, 56746.904, 161, P01, S05, 1
P01, Trade, 56756.904, 163, P01, B23, 1
P01, Trade, 56762.154, 158, P01, S08, 1
P01, Trade, 56766.077, 165, P01, B23, 1
P01, Trade, 56774.096, 159, P01, S20, 1
P01, Trade, 56775.269, 162, P01, B06, 1
P01, Trade, 56777.865, 159, P01, S14, 1
P01, Trade, 56789.173, 165, P01, B06, 1
P01, Trade, 56795.577, 159, P01, S20, 1
P01, Trade, 56797.404, 161, P01, B15, 1
P01, Trade, 56802.865, 164, P01, S04, 1
P01, Trade, 56808.077, 168, P01, B01, 1
P01, Trade, 56809.442, 167, P01, S04, 1
P01, Trade, 56820.904, 162, P01, B09, 1
P01, Trade, 56823.442, 162, P01, S23, 1
P01, Trade, 56827.058, 164, P01, B22, 1
P01, Trade, 56837.077, 168, P01, S19, 1
P01, Trade, 56848.250, 163, P01, B23, 1
P01, Trade, 56852.058, 165, P01, S10, 1
P01, Trade, 56858.115, 165, P01, B18, 1
P01, Trade, 56863.904, 163, P01, S17, 1
P01, Trade, 56870.558, 164, P01, B14, 1
P01, Trade, 56880.962, 162, P01, S05, 1
P01, Trade, 56884.212, 163, P01, B20, 1
P01, Trade, 56887.231, 162, P01, S20, 1
P01, Trade, 56889.827, 165, P01, B09, 1
P01, Trade, 56894.000, 163, P01, S18, 1
P01, Trade, 56902.096, 165, P01, B04, 1
P01, Trade, 56906.192, 162, P01, S00, 1
P01, Trade, 56908.865, 166, P01, B02, 1
P01, Trade, 56914.173, 160, P01, S23, 1
P01, Trade, 56918.577, 165, P01, B18, 1
P01, Trade, 56927.635, 161, P01, S17, 1
P01, Trade, 56935.250, 165, P01, B13, 1
P01, Trade, 56940.115, 162, P01, S24, 1
P01, Trade, 56947.635, 174, P01, B21, 1
P01, Trade, 56950.981, 169, P01, S23, 1
P01, Trade, 56953.500, 169, P01, B19, 1
P01, Trade, 56956.308, 167, P01, S12, 1
P01, Trade, 56963.750, 163, P01, B05, 1
P01, Trade, 56965.538, 160, P01, S20, 1
P01, Trade, 56971.077, 168, P01, B10, 1
P01, Trade, 56972.654, 167, P01, S15, 1
P01, Trade, 56981.404, 167, P01, B18, 1
P01, Trade, 56984.519, 165, P01, S21, 1
P01, Trade, 56987.769, 172, P01, B19, 1
P01, Trade, 56992.269, 162, P01, S23, 1
P01, Trade, 56995.019, 163, P01, B04, 1
P01, Trade, 57000.846, 157, P01, S14, 1
P01, Trade, 57005.654, 157, P01, B15, 1
P01, Trade, 57012.231, 166, P01, S11, 1
P01, Trade, 57015.231, 169, P01, B20, 1
P01, Trade, 57016.885, 168, P01, S04, 1
P01, Trade, 57024.750, 168, P01, B15, 1
P01, Trade, 57027.327, 169, P01, S21, 1
P01, Trade, 57033.000, 170, P01, B16, 1
P01, Trade, 57037.173, 164, P01, S07, 1
P01, Trade, 57043.904, 169, P01, B15, 1
P01, Trade, 57046.481, 166, P01, S09, 1
P01, Trade, 57052.231, 169, P01, B03, 1
P01, Trade, 57058.269, 164, P01, S22, 1
P01, Trade, 57063.731, 169, P01, B05, 1
P01, Trade, 57065.731, 166, P01, S10, 1
P01, Trade, 57068.327, 172, P01, B01, 1
P01, Trade, 57074.519, 164, P01, S04, 1
P01, Trade, 57078.481, 165, P01, B13, 1
P01, Trade, 57089.096, 164, P01, S10, 1
P01, Trade, 57096.808, 171, P01, B12, 1
P01, Trade, 57099.269, 169, P01, S13, 1
P01, Trade, 57109.981, 168, P01, B18, 1
P01, Trade, 57122.115, 165, P01, S13, 1
P01, Trade, 57127.250, 170, P01, B03, 1
P01, Trade, 57136.365, 166, P01, S09, 1
P01, Trade, 57144.462, 162, P01, B10, 1
P01, Trade, 57151.615, 163, P01, S02, 1
P01, Trade, 57152.981, 166, P01, B04, 1
P01, Trade, 57160.115, 168, P01, S04, 1
P01, Trade, 57174.442, 165, P01, B01, 1
P01, Trade, 57184.385, 167, P01, S11, 1
P01, Trade, 57191.577, 169, P01, B08, 1
P01, Trade, 57194.923, 165, P01, S04, 1
P01, Trade, 57199.500, 165, P01, B24, 1
P01, Trade, 57205.385, 165, P01, S05, 1
P01, Trade, 57210.865, 164, P01, B01, 1
P01, Trade, 57220.596, 162, P01, S10, 1
P01, Trade, 57224.942, 164, P01, B14, 1
P01, Trade, 57231.288, 166, P01, S17, 1
P01, Trade, 57237.788, 167, P01, B06, 1
P01, Trade, 57240.135, 171, P01, S02, 1
P01, Trade, 57248.923, 168, P01, B02, 1
P01, Trade, 57254.692, 163, P01, S10, 1
P01, Trade, 57261.096, 162, P01, B22, 1
P01, Trade, 57264.212, 161, P01, S08, 1
P01, Trade, 57276.423, 158, P01, B19, 1
P01, Trade, 57283.712, 161, P01, S14, 1
P01, Trade, 57288.558, 165, P01, B16, 1
P01, Trade, 57292.885, 162, P01, S02, 1
P01, Trade, 57300.308, 170, P01, B05, 1
P01, Trade, 57302.942, 167, P01, S14, 1
P01, Trade, 57305.404, 166, P01, B21, 1
P01, Trade, 57311.423, 164, P01, S23, 1
P01, Trade, 57320.673, 172, P01, B08, 1
P01, Trade, 57323.423, 166, P01, S06, 1
P01, Trade, 57327.519, 164, P01, B03, 1
P01, Trade, 57330.769, 161, P01, S20, 1
P01, Trade, 57336.596, 164, P01, B13, 1
P01, Trade, 57341.288, 167, P01, S03, 1
P01, Trade, 57343.692, 170, P01, B15, 1
P01, Trade, 57349.885, 168, P01, S04, 1
P01, Trade, 57358.231, 167, P01, B18, 1
P01, Trade, 57362.808, 158, P01, S09, 1
P01, Trade, 57365.712, 165, B07, P01, 1
P01, Trade, 57373.231, 170, P01, S18, 1
P01, Trade, 57379.423, 164, P01, B20, 1
P01, Trade, 57381.096, 161, P01, S05, 1
P01, Trade, 57383.635, 161, P01, B17, 1
P01, Trade, 57386.635, 160, P01, S19, 1
P01, Trade, 57389.846, 162, P01, B03, 1
P01, Trade, 57397.385, 162, P01, S02, 1
P01, Trade, 57399.885, 163, P01, B14, 1
P01, Trade, 57402.346, 163, P01, S19, 1
P01, Trade, 57406.596, 161, P01, B17, 1
P01, Trade, 57409.692, 159, P01, S00, 1
P01, Trade, 57417.154, 164, P01, B08, 1
P01, Trade, 57423.788, 160, P01, S13, 1
P01, Trade, 57431.077, 167, P01, B02, 1
P01, Trade, 57434.788, 165, P01, S14, 1
P01, Trade, 57438.827, 167, P01, B22, 1
P01, Trade, 57448.038, 164, P01, S06, 1
P01, Trade, 57453.077, 163, P01, B01, 1
P01, Trade, 57467.058, 161, P01, S05, 1
P01, Trade, 57470.712, 167, P01, B09, 1
P01, Trade, 57478.615, 164, P01, S20, 1
P01, Trade, 57480.519, 159, P01, B05, 1
P01, Trade, 57484.365, 166, P01, S01, 1
P01, Trade, 57491.135, 167, P01, B01, 1
P01, Trade, 57499.038, 167, P01, S01, 1
P01, Trade, 57500.769, 169, P01, B21, 1
P01, Trade, 57511.885, 161, P01, S05, 1
P01, Trade, 57525.519, 161, P01, B18, 1
P01, Trade, 57531.500, 169, P01, S04, 1
P01, Trade, 57546.365, 163, P01, B12, 1
P01, Trade, 57552.192, 164, P01, S08, 1
P01, Trade, 57560.769, 164, P01, B18, 1
P01, Trade, 57570.077, 161, P01, S24, 1
P01, Trade, 57575.212, 163, P01, B01, 1
P01, Trade, 57585.481, 161, P01, S10, 1
P01, Trade, 57599.885, 167, P01, B01, 1
P01, Trade, 57604.942, 161, P01, S09, 1
P01, Trade, 57608.308, 168, P01, B08, 1
P01, Trade, 57617.346, 164, P01, S19, 1
P01, Trade, 57622.538, 159, P01, B14, 1
P01, Trade, 57625.885, 155, P01, S21, 1
P01, Trade, 57627.923, 157, P01, B23, 1
P01, Trade, 57630.846, 157, P01, S10, 1
P01, Trade, 57635.154, 163, P01, B20, 1
P01, Trade, 57644.308, 164, P01, S03, 1
P01, Trade, 57648.692, 165, P01, B21, 1
P01, Trade, 57656.692, 165, P01, S01, 1
P01, Trade, 57664.981, 163, P01, B06, 1
P01, Trade, 57671.327, 161, P01, S22, 1
P01, Trade, 57677.308, 162, P01, B03, 1
P01, Trade, 57683.442, 165, P01, S15, 1
P01, Trade, 57684.942, 166, P01, B18, 1
P01, Trade, 57687.731, 165, P01, S08, 1
P01, Trade, 57692.865, 170, P01, B13, 1
P01, Trade, 57694.846, 168, P01, S04, 1
P01, Trade, 57699.885, 163, P01, B03, 1
P01, Trade, 57702.673, 162, P01, S18, 1
P01, Trade, 57712.596, 162, P01, B02, 1
P01, Trade, 57721.250, 162, P01, S17, 1
P01, Trade, 57730.538, 168, P01, B04, 1
P01, Trade, 57733.654, 156, P01, S14, 1
P01, Trade, 57741.904, 165, P01, B13, 1
P01, Trade, 57745.327, 162, P01, S12, 1
P01, Trade, 57749.327, 166, P01, B18, 1
P01, Trade, 57755.346, 165, P01, S08, 1
P01, Trade, 57761.500, 165, P01, B23, 1
P01, Trade, 57762.423, 163, P01, S23, 1
P01, Trade, 57766.000, 164, P01, B03, 1
P01, Trade, 57775.192, 166, P01, S22, 1
P01, Trade, 57776.885, 166, P01, B22, 1
P01, Trade, 57787.519, 166, P01, S00, 1
P01, Trade, 57793.212, 162, P01, B08, 1
P01, Trade, 57797.404, 160, P01, S07, 1
P01, Trade, 57803.654, 163, P01, B18, 1
P01, Trade, 57811.115, 156, P01, S21, 1
P01, Trade, 57811.923, 160, P01, B23, 1
P01, Trade, 57814.865, 157, P01, S11, 1
P01, Trade, 57817.423, 161, P01, B14, 1
P01, Trade, 57825.173, 158, P01, S22, 1
P01, Trade, 57827.654, 160, P01, B11, 1
P01, Trade, 57834.558, 160, P01, S10, 1
P01, Trade, 57839.000, 160, P01, B08, 1
P01, Trade, 57841.769, 157, P01, S19, 1
P01, Trade, 57848.442, 161, P01, B23, 1
P01, Trade, 57854.481, 160, P01, S06, 1
P01, Trade, 57860.500, 163, P01, B19, 1
P01, Trade, 57863.981, 158, P01, S07, 1
P01, Trade, 57870.462, 161, P01, B23, 1
P01, Trade, 57875.327, 161, P01, S07, 1
P01, Trade, 57883.423, 164, P01, B13, 1
P01, Trade, 57887.442, 159, P01, S04, 1
P01, Trade, 57891.904, 172, B23, P01, 1
P01, Trade, 57895.481, 160, P01, S05, 1
P01, Trade, 57901.058, 160, P01, B01, 1
P01, Trade, 57909.442, 162, P01, S03, 1
P01, Trade, 57916.077, 162, P01, B23, 1
P01, Trade, 57924.404, 160, P01, S12, 1
P01, Trade, 57934.365, 160, P01, B10, 1
P01, Trade, 57943.096, 156, P01, S01, 1
P01, Trade, 57948.712, 154, P01, B23, 1
P01, Trade, 57955.442, 160, P01, S22, 1
P01, Trade, 57969.519, 157, P01, B05, 1
P01, Trade, 57979.346, 160, P01, S20, 1
P01, Trade, 57985.096, 162, P01, B11, 1
P01, Trade, 57994.173, 157, P01, S03, 1
P01, Trade, 58000.481, 164, P01, B12, 1
P01, Trade, 58002.135, 160, P01, S04, 1
P01, Trade, 58004.769, 165, P01, B19, 1
P01, Trade, 58012.038, 161, P01, S23, 1
P01, Trade, 58016.865, 158, P01, B11, 1
P01, Trade, 58025.308, 160, P01, S14, 1
P01, Trade, 58029.538, 160, P01, B22, 1
