B00, 100
B00, Trade, 84984.462, 157, S04, B00, 1
P01, Trade, 51801.750, 157, P01, B03, 1
P01, Trade, 51808.769, 157, P01, S02, 1
P01, Trade, 51813.962, 158, B15, P01, 1
P01, Trade, 51815.942, 157, P01, S08, 1
P01, Trade, 51820.981, 163, P01, B17, 1
P01, Trade, 51826.173, 161, P01, S09, 1
P01, Trade, 51834.769, 164, P01, B14, 1
P01, Trade, 51838.827, 158, P01, S15, 1
P01, Trade, 51841.846, 160, P01, B10, 1
P01, Trade, 51848.615, 150, P01, S02, 1
P01, Trade, 51849.846, 152, P01, B05, 1
P01, Trade, 51862.346, 156, P01, S21, 1
P01, Trade, 51866.500, 159, P01, B11, 1
P01, Trade, 51876.000, 150, P01, S17, 1
P01, Trade, 51877.404, 158, P01, B03, 1
P01, Trade, 51883.327, 154, P01, S18, 1
P01, Trade, 51891.231, 158, P01, B21, 1
P01, Trade, 51894.827, 159, P01, S16, 1
P01, Trade, 51899.808, 163, P01, B03, 1
P01, Trade, 51903.115, 157, P01, S09, 1
P01, Trade, 51905.846, 158, P01, B23, 1
P01, Trade, 51908.500, 161, P01, S05, 1
P01, Trade, 51917.500, 160, P01, B13, 1
P01, Trade, 51930.288, 159, P01, S20, 1
P01, Trade, 51931.962, 161, P01, B22, 1
P01, Trade, 51936.577, 161, P01, S18, 1
P01, Trade, 51939.923, 162, P01, B06, 1
P01, Trade, 51943.500, 158, P01, S19, 1
P01, Trade, 51948.423, 156, P01, B04, 1
P01, Trade, 51952.231, 150, P01, S11, 1
P01, Trade, 51955.846, 160, P01, B09, 1
P01, Trade, 51959.000, 155, P01, S16, 1
P01, Trade, 51962.365, 154, P01, B03, 1
P01, Trade, 51973.212, 158, P01, S04, 1
P01, Trade, 51978.750, 158, P01, B20, 1
P01, Trade, 51985.365, 158, P01, S09, 1
P01, Trade, 51990.615, 152, P01, B03, 1
P01, Trade, 52001.519, 156, P01, S12, 1
P01, Trade, 52007.673, 157, P01, B08, 1
P01, Trade, 52014.462, 158, P01, S18, 1
P01, Trade, 52018.865, 161, P01, B05, 1
P01, Trade, 52028.385, 156, P01, S21, 1
P01, Trade, 52030.808, 156, P01, B10, 1
P01, Trade, 52035.077, 154, P01, S19, 1
P01, Trade, 52038.250, 156, P01, B13, 1
P01, Trade, 52045.731, 158, P01, S14, 1
P01, Trade, 52047.000, 160, P01, B17, 1
P01, Trade, 52056.154, 157, P01, S06, 1
P01, Trade, 52057.654, 158, P01, B19, 1
P01, Trade, 52065.615, 158, P01, S18, 1
P01, Trade, 52070.750, 160, P01, B07, 1
P01, Trade, 52073.192, 151, S15, P01, 1
P01, Trade, 52075.038, 153, P01, B10, 1
P01, Trade, 52080.115, 155, P01, S07, 1
P01, Trade, 52083.115, 160, P01, B19, 1
P01, Trade, 52087.577, 156, P01, S11, 1
P01, Trade, 52089.346, 158, P01, B01, 1
P01, Trade, 52095.769, 156, P01, S21, 1
P01, Trade, 52097.577, 161, P01, B12, 1
P01, Trade, 52106.308, 155, P01, S04, 1
P01, Trade, 52111.038, 163, P01, B19, 1
P01, Trade, 52116.442, 155, P01, S07, 1
P01, Trade, 52118.885, 156, P01, B14, 1
P01, Trade, 52121.615, 156, P01, S08, 1
P01, Trade, 52124.192, 158, P01, B07, 1
P01, Trade, 52132.769, 156, P01, S21, 1
P01, Trade, 52146.712, 151, P01, B08, 1
P01, Trade, 52155.269, 157, P01, S22, 1
P01, Trade, 52157.788, 157, P01, B21, 1
P01, Trade, 52162.462, 150, P01, S03, 1
P01, Trade, 52164.385, 153, P01, B21, 1
P01, Trade, 52167.327, 152, P01, S08, 1
P01, Trade, 52175.154, 154, P01, B10, 1
P01, Trade, 52183.231, 157, P01, S11, 1
P01, Trade, 52188.077, 158, P01, B10, 1
P01, Trade, 52191.673, 156, P01, S21, 1
P01, Trade, 52194.577, 159, P01, B03, 1
P01, Trade, 52196.788, 158, P01, S12, 1
P01, Trade, 52207.923, 157, P01, B03, 1
P01, Trade, 52211.327, 156, P01, S23, 1
P01, Trade, 52217.327, 161, P01, B04, 1
P01, Trade, 52219.250, 157, P01, S16, 1
P01, Trade, 52222.404, 153, P01, B01, 1
P01, Trade, 52227.827, 156, P01, S23, 1
P01, Trade, 52233.788, 155, P01, B11, 1
P01, Trade, 52238.231, 153, P01, S19, 1
P01, Trade, 52242.423, 157, P01, B03, 1
P01, Trade, 52248.923, 157, P01, S13, 1
P01, Trade, 52257.962, 157, P01, B24, 1
P01, Trade, 52260.923, 155, P01, S10, 1
P01, Trade, 52266.058, 160, P01, B10, 1
P01, Trade, 52270.769, 154, P01, S21, 1
P01, Trade, 52276.500, 153, P01, B09, 1
P01, Trade, 52284.846, 159, P01, S14, 1
P01, Trade, 52293.865, 154, P01, B05, 1
P01, Trade, 52298.942, 152, P01, S04, 1
P01, Trade, 52301.538, 153, P01, B18, 1
P01, Trade, 52316.154, 157, P01, S05, 1
P01, Trade, 52318.308, 158, P01, B23, 1
P01, Trade, 52322.635, 162, P01, S08, 1
P01, Trade, 52338.077, 158, P01, B22, 1
P01, Trade, 52341.692, 153, P01, S05, 1
P01, Trade, 52355.135, 159, P01, B24, 1
P01, Trade, 52359.827, 154, P01, S15, 1
P01, Trade, 52364.096, 159, P01, B21, 1
P01, Trade, 52374.173, 153, P01, S18, 1
P01, Trade, 52379.231, 154, P01, B13, 1
P01, Trade, 52386.942, 153, P01, S23, 1
P01, Trade, 52390.096, 154, P01, B05, 1
P01, Trade, 52393.731, 153, P01, S10, 1
P01, Trade, 52398.269, 153, P01, B17, 1
P01, Trade, 52406.077, 157, P01, S07, 1
P01, Trade, 52411.519, 162, P01, B20, 1
P01, Trade, 52415.115, 151, P01, S20, 1
P01, Trade, 52417.423, 153, P01, B17, 1
P01, Trade, 52425.635, 153, P01, S09, 1
P01, Trade, 52433.423, 155, P01, B23, 1
P01, Trade, 52438.404, 155, P01, S05, 1
P01, Trade, 52444.327, 155, P01, B00, 1
P01, Trade, 52454.096, 157, P01, S02, 1
P01, Trade, 52461.942, 158, P01, B03, 1
P01, Trade, 52470.654, 150, P01, S08, 1
P01, Trade, 52474.115, 161, P01, B04, 1
P01, Trade, 52478.885, 153, P01, S18, 1
P01, Trade, 52481.808, 153, P01, B09, 1
P01, Trade, 52494.885, 154, P01, S11, 1
P01, Trade, 52497.538, 152, P01, B07, 1
P01, Trade, 52505.000, 149, P01, S04, 1
P01, Trade, 52508.750, 150, P01, B14, 1
P01, Trade, 52514.077, 155, P01, S11, 1
P01, Trade, 52519.596, 154, P01, B17, 1
P01, Trade, 52526.135, 152, P01, S03, 1
P01, Trade, 52533.673, 160, P01, B21, 1
P01, Trade, 52545.962, 148, P01, S22, 1
P01, Trade, 52556.019, 152, P01, B09, 1
P01, Trade, 52565.000, 157, P01, S22, 1
P01, Trade, 52568.231, 161, P01, B12, 1
P01, Trade, 52569.269, 160, P01, S11, 1
P01, Trade, 52575.173, 153, P01, B12, 1
P01, Trade, 52578.519, 148, P01, S19, 1
P01, Trade, 52581.231, 152, P01, B10, 1
P01, Trade, 52586.404, 150, P01, S21, 1
P01, Trade, 52591.596, 152, P01, B04, 1
P01, Trade, 52597.808, 150, P01, S07, 1
P01, Trade, 52600.173, 153, P01, B06, 1
P01, Trade, 52606.577, 153, P01, S21, 1
P01, Trade, 52608.962, 160, P01, B09, 1
P01, Trade, 52611.808, 155, P01, S12, 1
P01, Trade, 52617.288, 157, P01, B02, 1
P01, Trade, 52636.019, 159, P01, S00, 1
P01, Trade, 52640.404, 154, P01, B01, 1
P01, Trade, 52647.038, 154, P01, S15, 1
P01, Trade, 52649.308, 157, P01, B03, 1
P01, Trade, 52652.365, 155, P01, S01, 1
P01, Trade, 52658.154, 152, P01, B22, 1
P01, Trade, 52660.058, 151, S15, P01, 1
P01, Trade, 52663.288, 150, P01, B24, 1
P01, Trade, 52680.365, 154, P01, S08, 1
P01, Trade, 52687.865, 156, P01, B05, 1
P01, Trade, 52690.212, 151, P01, S12, 1
P01, Trade, 52692.404, 158, P01, B03, 1
P01, Trade, 52697.942, 156, P01, S24, 1
P01, Trade, 52704.346, 154, P01, B00, 1
P01, Trade, 52708.481, 151, P01, S01, 1
P01, Trade, 52713.385, 153, P01, B05, 1
P01, Trade, 52718.346, 152, P01, S08, 1
P01, Trade, 52724.885, 155, P01, B05, 1
P01, Trade, 52729.615, 155, P01, S07, 1
P01, Trade, 52738.654, 154, P01, B12, 1
P01, Trade, 52741.404, 151, P01, S02, 1
P01, Trade, 52748.558, 159, P01, B19, 1
P01, Trade, 52758.231, 154, P01, S14, 1
P01, Trade, 52762.731, 157, P01, B19, 1
P01, Trade, 52770.000, 155, P01, S02, 1
P01, Trade, 52778.846, 155, P01, B21, 1
P01, Trade, 52784.173, 151, P01, S18, 1
P01, Trade, 52789.212, 158, P01, B10, 1
P01, Trade, 52790.615, 153, P01, S05, 1
P01, Trade, 52796.865, 155, P01, B21, 1
P01, Trade, 52797.577, 151, P01, S21, 1
P01, Trade, 52807.135, 155, P01, B01, 1
P01, Trade, 52808.250, 152, P01, S22, 1
P01, Trade, 52813.173, 153, P01, B18, 1
P01, Trade, 52815.654, 152, P01, S07, 1
P01, Trade, 52823.808, 155, P01, B03, 1
P01, Trade, 52834.154, 152, P01, S17, 1
P01, Trade, 52839.000, 158, P01, B10, 1
P01, Trade, 52842.827, 157, P01, S09, 1
P01, Trade, 52848.788, 155, P01, B23, 1
P01, Trade, 52855.923, 152, P01, S21, 1
P01, Trade, 52863.423, 159, P01, B24, 1
P01, Trade, 52868.077, 159, S06, P01, 1
P01, Trade, 52874.096, 153, P01, B10, 1
P01, Trade, 52878.962, 151, P01, S16, 1
P01, Trade, 52886.154, 157, P01, B05, 1
P01, Trade, 52889.538, 151, P01, S11, 1
P01, Trade, 52894.538, 157, P01, B24, 1
P01, Trade, 52898.173, 147, P01, S19, 1
P01, Trade, 52902.192, 153, P01, B03, 1
P01, Trade, 52904.346, 151, P01, S13, 1
P01, Trade, 52910.981, 150, P01, B13, 1
P01, Trade, 52916.019, 156, P01, S07, 1
P01, Trade, 52917.846, 160, P01, B09, 1
P01, Trade, 52922.808, 157, P01, S03, 1
P01, Trade, 52933.404, 155, P01, B07, 1
P01, Trade, 52940.385, 153, P01, S21, 1
P01, Trade, 52944.231, 157, P01, B15, 1
P01, Trade, 52946.019, 160, P01, S01, 1
P01, Trade, 52952.327, 156, P01, B04, 1
P01, Trade, 52959.058, 152, P01, S15, 1
P01, Trade, 52968.615, 155, P01, B21, 1
P01, Trade, 52971.038, 153, P01, S18, 1
P01, Trade, 52975.712, 154, P01, B07, 1
P01, Trade, 52982.654, 151, P01, S21, 1
P01, Trade, 52991.731, 154, P01, B05, 1
P01, Trade, 52994.596, 152, P01, S13, 1
P01, Trade, 53000.288, 158, P01, B08, 1
P01, Trade, 53006.173, 159, P01, S23, 1
P01, Trade, 53019.058, 155, P01, B03, 1
P01, Trade, 53023.212, 156, P01, S22, 1
P01, Trade, 53030.731, 155, P01, B23, 1
P01, Trade, 53032.673, 152, P01, S21, 1
P01, Trade, 53037.481, 155, P01, B02, 1
P01, Trade, 53039.519, 155, P01, S20, 1
P01, Trade, 53047.462, 149, P01, B19, 1
P01, Trade, 53050.327, 147, P01, S06, 1
P01, Trade, 53061.019, 165, P01, B13, 1
P01, Trade, 53065.192, 164, P01, S18, 1
P01, Trade, 53072.558, 158, P01, B02, 1
P01, Trade, 53078.212, 157, P01, S13, 1
P01, Trade, 53088.769, 151, P01, B22, 1
P01, Trade, 53090.346, 149, P01, S17, 1
P01, Trade, 53098.250, 153, P01, B11, 1
P01, Trade, 53101.885, 151, P01, S14, 1
P01, Trade, 53104.000, 153, P01, B17, 1
P01, Trade, 53108.135, 151, P01, S17, 1
P01, Trade, 53113.788, 158, P01, B00, 1
P01, Trade, 53122.462, 157, P01, S05, 1
P01, Trade, 53126.538, 161, P01, B18, 1
P01, Trade, 53133.212, 156, P01, S24, 1
P01, Trade, 53139.788, 157, P01, B17, 1
P01, Trade, 53144.519, 155, P01, S12, 1
P01, Trade, 53150.750, 156, P01, B22, 1
P01, Trade, 53152.865, 152, P01, S23, 1
P01, Trade, 53162.481, 158, P01, B13, 1
P01, Trade, 53164.846, 157, P01, S13, 1
P01, Trade, 53175.288, 160, P01, B10, 1
P01, Trade, 53180.308, 153, P01, S05, 1
P01, Trade, 53197.231, 155, P01, B21, 1
P01, Trade, 53202.635, 159, P01, S22, 1
P01, Trade, 53209.827, 155, P01, B03, 1
P01, Trade, 53219.019, 157, P01, S19, 1
P01, Trade, 53222.000, 162, P01, B03, 1
P01, Trade, 53228.808, 166, P01, S00, 1
P01, Trade, 53235.423, 159, P01, B10, 1
P01, Trade, 53239.077, 155, S14, P01, 1
P01, Trade, 53244.404, 155, P01, B08, 1
P01, Trade, 53248.942, 161, P01, S03, 1
P01, Trade, 53257.615, 161, P01, B09, 1
P01, Trade, 53265.135, 159, P01, S03, 1
P01, Trade, 53267.615, 160, P01, B23, 1
P01, Trade, 53274.327, 161, P01, S07, 1
P01, Trade, 53280.115, 160, P01, B03, 1
P01, Trade, 53287.308, 163, P01, S23, 1
P01, Trade, 53295.788, 160, P01, B01, 1
P01, Trade, 53303.096, 157, P01, S05, 1
P01, Trade, 53310.077, 153, P01, B23, 1
P01, Trade, 53314.192, 152, P01, S18, 1
P01, Trade, 53319.462, 154, P01, B09, 1
P01, Trade, 53325.500, 156, P01, S05, 1
P01, Trade, 53329.769, 161, P01, B12, 1
P01, Trade, 53333.654, 155, P01, S23, 1
P01, Trade, 53343.481, 150, P01, B06, 1
P01, Trade, 53349.019, 158, P01, S23, 1
P01, Trade, 53360.308, 158, P01, B21, 1
P01, Trade, 53367.250, 159, P01, S01, 1
P01, Trade, 53373.462, 159, P01, B02, 1
P01, Trade, 53381.154, 156, P01, S05, 1
P01, Trade, 53383.173, 160, P01, B05, 1
P01, Trade, 53390.827, 158, P01, S07, 1
P01, Trade, 53397.962, 158, P01, B10, 1
P01, Trade, 53400.288, 156, P01, S14, 1
P01, Trade, 53406.423, 159, P01, B08, 1
P01, Trade, 53408.577, 152, P01, S03, 1
P01, Trade, 53410.269, 152, P01, B09, 1
P01, Trade, 53420.096, 152, P01, S18, 1
P01, Trade, 53430.346, 151, P01, B22, 1
P01, Trade, 53436.750, 149, P01, S11, 1
P01, Trade, 53439.481, 152, P01, B17, 1
P01, Trade, 53441.885, 151, P01, S07, 1
P01, Trade, 53451.769, 160, P01, B08, 1
P01, Trade, 53455.577, 152, P01, S01, 1
P01, Trade, 53463.769, 156, P01, B21, 1
P01, Trade, 53468.962, 153, P01, S11, 1
P01, Trade, 53486.923, 150, P01, B24, 1
P01, Trade, 53492.981, 149, P01, S16, 1
P01, Trade, 53497.788, 156, P01, B00, 1
P01, Trade, 53502.635, 153, S24, P01, 1
P01, Trade, 53513.808, 159, P01, B17, 1
P01, Trade, 53520.923, 151, P01, S17, 1
P01, Trade, 53524.058, 165, P01, B10, 1
P01, Trade, 53531.442, 157, P01, S01, 1
P01, Trade, 53540.942, 155, P01, B06, 1
P01, Trade, 53547.462, 151, P01, S04, 1
P01, Trade, 53550.385, 153, P01, B12, 1
P01, Trade, 53559.635, 155, P01, S19, 1
P01, Trade, 53564.385, 159, P01, B03, 1
P01, Trade, 53572.000, 147, P01, S02, 1
P01, Trade, 53577.462, 152, P01, B08, 1
P01, Trade, 53585.442, 153, P01, S07, 1
P01, Trade, 53588.077, 157, P01, B14, 1
P01, Trade, 53589.923, 152, P01, S09, 1
P01, Trade, 53596.115, 149, P01, B24, 1
P01, Trade, 53602.904, 146, P01, S23, 1
P01, Trade, 53606.077, 151, P01, B16, 1
P01, Trade, 53609.538, 145, P01, S18, 1
P01, Trade, 53613.750, 154, P01, B14, 1
P01, Trade, 53618.481, 158, P01, S07, 1
P01, Trade, 53629.712, 151, P01, B04, 1
P01, Trade, 53634.538, 154, P01, S01, 1
P01, Trade, 53640.654, 155, P01, B13, 1
P01, Trade, 53642.365, 152, P01, S15, 1
P01, Trade, 53644.500, 151, P01, B19, 1
P01, Trade, 53647.154, 149, P01, S16, 1
P01, Trade, 53653.000, 155, P01, B23, 1
P01, Trade, 53655.192, 151, P01, S19, 1
P01, Trade, 53662.885, 157, P01, B12, 1
P01, Trade, 53667.231, 152, P01, S10, 1
P01, Trade, 53669.538, 158, P01, B10, 1
P01, Trade, 53671.038, 155, P01, S08, 1
P01, Trade, 53674.808, 157, P01, B17, 1
P01, Trade, 53677.577, 153, P01, S14, 1
P01, Trade, 53681.288, 155, P01, B00, 1
P01, Trade, 53683.212, 152, P01, S12, 1
P01, Trade, 53684.769, 159, P01, B20, 1
P01, Trade, 53688.212, 156, P01, S17, 1
P01, Trade, 53698.481, 149, P01, B04, 1
P01, Trade, 53706.731, 153, P01, S08, 1
P01, Trade, 53709.154, 152, P01, B20, 1
P01, Trade, 53714.769, 150, P01, S15, 1
P01, Trade, 53719.481, 151, P01, B08, 1
P01, Trade, 53721.615, 148, P01, S13, 1
P01, Trade, 53726.481, 154, P01, B15, 1
P01, Trade, 53734.404, 154, P01, S24, 1
P01, Trade, 53738.212, 153, P01, B20, 1
P01, Trade, 53747.769, 148, P01, S19, 1
P01, Trade, 53751.788, 151, P01, B19, 1
P01, Trade, 53755.962, 156, P01, S02, 1
P01, Trade, 53772.115, 151, P01, B15, 1
P01, Trade, 53775.904, 154, P01, S11, 1
P01, Trade, 53786.615, 150, P01, B03, 1
P01, Trade, 53797.154, 154, P01, S21, 1
P01, Trade, 53803.538, 147, P01, B07, 1
P01, Trade, 53811.212, 154, P01, S18, 1
P01, Trade, 53813.000, 154, P01, B15, 1
P01, Trade, 53819.038, 148, P01, S18, 1
P01, Trade, 53830.481, 151, P01, B21, 1
P01, Trade, 53836.346, 148, P01, S01, 1
P01, Trade, 53839.577, 148, P01, B10, 1
P01, Trade, 53845.731, 155, P01, S18, 1
P01, Trade, 53853.788, 150, P01, B15, 1
P01, Trade, 53856.673, 149, P01, S08, 1
P01, Trade, 53858.750, 151, B16, P01, 1
P01, Trade, 53862.404, 157, P01, S06, 1
P01, Trade, 53870.077, 156, P01, B19, 1
P01, Trade, 53879.192, 159, P01, S23, 1
P01, Trade, 53889.731, 156, P01, B18, 1
P01, Trade, 53894.115, 155, P01, S01, 1
P01, Trade, 53896.942, 158, P01, B17, 1
P01, Trade, 53910.135, 155, P01, S08, 1
P01, Trade, 53912.423, 158, P01, B00, 1
P01, Trade, 53920.808, 154, P01, S22, 1
P01, Trade, 53933.981, 152, P01, B03, 1
P01, Trade, 53944.865, 160, P01, S00, 1
P01, Trade, 53955.231, 153, P01, B13, 1
P01, Trade, 53958.135, 150, P01, S06, 1
P01, Trade, 53960.885, 149, P01, B05, 1
P01, Trade, 53967.096, 152, P01, S03, 1
P01, Trade, 53970.442, 153, P01, B09, 1
P01, Trade, 53984.192, 158, P01, S16, 1
P01, Trade, 53986.115, 159, P01, B03, 1
P01, Trade, 53995.212, 154, P01, S01, 1
P01, Trade, 54006.596, 157, P01, B02, 1
P01, Trade, 54013.250, 152, P01, S21, 1
P01, Trade, 54014.558, 152, P01, B18, 1
P01, Trade, 54019.423, 158, P01, S08, 1
P01, Trade, 54025.904, 156, P01, B24, 1
P01, Trade, 54034.673, 150, P01, S12, 1
P01, Trade, 54041.135, 156, P01, B08, 1
P01, Trade, 54044.058, 150, P01, S10, 1
P01, Trade, 54048.596, 161, P01, B20, 1
P01, Trade, 54052.769, 157, P01, S05, 1
P01, Trade, 54059.000, 159, P01, B00, 1
P01, Trade, 54064.135, 154, P01, S04, 1
P01, Trade, 54067.692, 154, P01, B03, 1
P01, Trade, 54074.288, 153, P01, S12, 1
P01, Trade, 54077.058, 154, P01, B21, 1
P01, Trade, 54079.731, 155, P01, S03, 1
P01, Trade, 54083.404, 157, P01, B06, 1
P01, Trade, 54091.942, 162, P01, S17, 1
P01, Trade, 54103.596, 155, P01, B10, 1
P01, Trade, 54116.250, 155, P01, S23, 1
P01, Trade, 54121.327, 155, P01, B14, 1
P01, Trade, 54124.731, 152, P01, S12, 1
P01, Trade, 54129.654, 153, P01, B12, 1
P01, Trade, 54136.346, 159, P01, S20, 1
P01, Trade, 54138.808, 161, P01, B21, 1
P01, Trade, 54147.019, 154, P01, S19, 1
P01, Trade, 54151.923, 157, P01, B05, 1
P01, Trade, 54159.327, 154, P01, S21, 1
P01, Trade, 54166.115, 150, P01, B01, 1
P01, Trade, 54174.500, 150, P01, S18, 1
P01, Trade, 54175.846, 159, P01, B17, 1
P01, Trade, 54180.135, 157, P01, S07, 1
P01, Trade, 54182.077, 161, P01, B22, 1
P01, Trade, 54186.096, 159, S00, P01, 1
P01, Trade, 54198.231, 150, P01, B19, 1
P01, Trade, 54201.923, 151, P01, S18, 1
P01, Trade, 54205.288, 152, P01, B11, 1
P01, Trade, 54213.442, 162, P01, S20, 1
P01, Trade, 54219.615, 161, P01, B06, 1
P01, Trade, 54226.788, 156, P01, S11, 1
P01, Trade, 54228.923, 156, P01, B22, 1
P01, Trade, 54233.154, 153, P01, S07, 1
P01, Trade, 54233.942, 156, P01, B10, 1
P01, Trade, 54235.615, 154, P01, S20, 1
P01, Trade, 54237.481, 155, P01, B23, 1
P01, Trade, 54240.538, 154, P01, S03, 1
P01, Trade, 54243.462, 155, P01, B00, 1
P01, Trade, 54245.654, 154, P01, S13, 1
P01, Trade, 54251.423, 160, P01, B10, 1
P01, Trade, 54251.981, 151, P01, S09, 1
P01, Trade, 54254.558, 155, P01, B05, 1
P01, Trade, 54256.538, 151, P01, S20, 1
P01, Trade, 54268.942, 157, P01, B13, 1
P01, Trade, 54272.000, 152, P01, S14, 1
P01, Trade, 54276.596, 155, P01, B24, 1
P01, Trade, 54280.538, 154, P01, S17, 1
P01, Trade, 54286.365, 156, P01, B13, 1
P01, Trade, 54289.750, 153, P01, S06, 1
P01, Trade, 54297.596, 154, P01, B05, 1
P01, Trade, 54304.077, 155, P01, S22, 1
P01, Trade, 54306.808, 159, P01, B15, 1
P01, Trade, 54310.538, 159, P01, S24, 1
P01, Trade, 54311.096, 158, P01, B02, 1
P01, Trade, 54313.365, 157, P01, S04, 1
P01, Trade, 54316.000, 158, P01, B01, 1
P01, Trade, 54318.904, 157, P01, S04, 1
P01, Trade, 54328.885, 155, P01, B06, 1
P01, Trade, 54339.885, 157, P01, S12, 1
P01, Trade, 54342.712, 160, P01, B10, 1
P01, Trade, 54350.865, 155, P01, S17, 1
P01, Trade, 54356.173, 154, P01, B24, 1
P01, Trade, 54363.365, 152, P01, S16, 1
P01, Trade, 54364.942, 154, P01, B09, 1
P01, Trade, 54371.365, 157, P01, S02, 1
P01, Trade, 54379.423, 153, P01, B08, 1
P01, Trade, 54382.404, 147, P01, S23, 1
P01, Trade, 54384.327, 159, P01, B24, 1
P01, Trade, 54388.538, 154, P01, S18, 1
P01, Trade, 54394.038, 159, P01, B20, 1
P01, Trade, 54401.481, 156, P01, S04, 1
P01, Trade, 54410.827, 157, P01, B03, 1
P01, Trade, 54420.288, 156, P01, S17, 1
P01, Trade, 54427.827, 152, P01, B09, 1
P01, Trade, 54433.096, 154, P01, S10, 1
P01, Trade, 54437.346, 154, P01, B10, 1
P01, Trade, 54445.212, 149, P01, S11, 1
P01, Trade, 54447.865, 153, P01, B10, 1
P01, Trade, 54455.981, 152, P01, S07, 1
P01, Trade, 54459.635, 156, P01, B12, 1
P01, Trade, 54462.327, 155, P01, S14, 1
P01, Trade, 54465.481, 157, P01, B01, 1
P01, Trade, 54468.096, 158, P01, S21, 1
P01, Trade, 54477.038, 153, P01, B24, 1
P01, Trade, 54489.173, 163, S20, P01, 1
P01, Trade, 54491.423, 160, P01, P00, 1
P01, Trade, 54492.596, 153, P01, S24, 1
P01, Trade, 54499.750, 149, P01, B17, 1
P01, Trade, 54508.269, 151, P01, S21, 1
P01, Trade, 54517.365, 158, P01, B03, 1
P01, Trade, 54522.135, 153, P01, S01, 1
P01, Trade, 54528.865, 155, P01, B21, 1
P01, Trade, 54537.019, 156, P01, S23, 1
P01, Trade, 54539.192, 161, P01, B19, 1
P01, Trade, 54551.038, 155, P01, S21, 1
P01, Trade, 54556.596, 153, P01, B23, 1
P01, Trade, 54561.250, 147, P01, S00, 1
P01, Trade, 54561.904, 149, P01, B01, 1
P01, Trade, 54567.096, 157, P01, S15, 1
P01, Trade, 54570.173, 161, P01, B05, 1
P01, Trade, 54576.462, 154, P01, S03, 1
P01, Trade, 54577.808, 155, P01, B19, 1
P01, Trade, 54581.808, 156, P01, S17, 1
P01, Trade, 54584.038, 157, P01, B12, 1
P01, Trade, 54589.096, 154, P01, S00, 1
P01, Trade, 54590.462, 157, P01, B24, 1
P01, Trade, 54598.769, 162, P01, S23, 1
P01, Trade, 54604.173, 160, P01, B09, 1
P01, Trade, 54605.731, 158, P01, S11, 1
P01, Trade, 54607.346, 157, P01, B17, 1
P01, Trade, 54613.692, 157, P01, S01, 1
P01, Trade, 54615.404, 154, P01, B07, 1
P01, Trade, 54617.212, 152, P01, S23, 1
P01, Trade, 54620.365, 159, P01, B21, 1
P01, Trade, 54625.615, 159, P01, S06, 1
P01, Trade, 54628.865, 158, P01, B02, 1
P01, Trade, 54630.462, 154, P01, S01, 1
P01, Trade, 54635.000, 154, P01, B02, 1
P01, Trade, 54639.154, 153, P01, S04, 1
P01, Trade, 54648.269, 159, P01, B22, 1
P01, Trade, 54651.596, 155, P01, S21, 1
P01, Trade, 54653.923, 158, P01, B15, 1
P01, Trade, 54655.904, 161, P01, S20, 1
P01, Trade, 54663.231, 157, P01, B06, 1
P01, Trade, 54665.519, 155, P01, S10, 1
P01, Trade, 54674.750, 153, P01, B10, 1
P01, Trade, 54678.212, 152, P01, S05, 1
P01, Trade, 54679.269, 154, P01, B11, 1
P01, Trade, 54688.808, 158, P01, S08, 1
P01, Trade, 54695.885, 155, P01, B04, 1
P01, Trade, 54701.827, 156, P01, S17, 1
P01, Trade, 54705.077, 157, P01, B01, 1
P01, Trade, 54707.154, 154, P01, S14, 1
P01, Trade, 54712.308, 162, P01, B19, 1
P01, Trade, 54714.135, 153, S12, P01, 1
P01, Trade, 54720.827, 153, P01, B19, 1
P01, Trade, 54728.385, 154, P01, S04, 1
P01, Trade, 54731.577, 157, P01, B17, 1
P01, Trade, 54738.731, 155, P01, S05, 1
P01, Trade, 54742.885, 158, P01, B22, 1
P01, Trade, 54744.135, 156, P01, S03, 1
P01, Trade, 54745.519, 159, P01, B22, 1
P01, Trade, 54748.827, 157, P01, S08, 1
P01, Trade, 54753.231, 159, P01, B04, 1
P01, Trade, 54756.288, 156, P01, S07, 1
P01, Trade, 54764.712, 156, P01, B24, 1
P01, Trade, 54767.596, 153, P01, S08, 1
P01, Trade, 54772.365, 157, P01, B04, 1
P01, Trade, 54776.404, 153, P01, S22, 1
P01, Trade, 54783.462, 167, P01, B21, 1
P01, Trade, 54793.365, 157, P01, S06, 1
P01, Trade, 54798.308, 158, P01, B19, 1
P01, Trade, 54803.712, 156, P01, S19, 1
P01, Trade, 54811.096, 152, P01, B23, 1
P01, Trade, 54817.385, 149, P01, S15, 1
P01, Trade, 54820.827, 149, P01, B00, 1
P01, Trade, 54837.654, 155, P01, S13, 1
P01, Trade, 54842.327, 157, P01, B11, 1
P01, Trade, 54844.442, 152, P01, S08, 1
P01, Trade, 54855.442, 157, P01, B05, 1
P01, Trade, 54863.442, 162, P01, S12, 1
P01, Trade, 54865.865, 163, P01, B19, 1
P01, Trade, 54867.250, 160, P01, S23, 1
P01, Trade, 54870.538, 164, P01, B06, 1
P01, Trade, 54873.577, 158, P01, S05, 1
P01, Trade, 54877.885, 159, P01, B14, 1
P01, Trade, 54880.692, 157, P01, S01, 1
