B00, 100
B00, Trade, 84068.077, 122, S04, B00, 1
P00, Trade, 79898.788, 133, P00, B08, 1
P00, Trade, 79902.692, 129, P00, S05, 1
P00, Trade, 79909.788, 128, P00, B18, 1
P00, Trade, 79913.904, 128, P00, S07, 1
P00, Trade, 79923.962, 133, P00, B13, 1
P00, Trade, 79925.788, 131, P00, S11, 1
P00, Trade, 79936.173, 127, P00, B02, 1
P00, Trade, 79941.173, 126, P00, S03, 1
P00, Trade, 79947.269, 126, P00, B22, 1
P00, Trade, 79948.000, 124, P00, S21, 1
P00, Trade, 79952.692, 131, P00, B08, 1
P00, Trade, 79955.058, 130, P00, S03, 1
P00, Trade, 79959.635, 130, P00, B00, 1
P00, Trade, 79961.808, 127, P00, S18, 1
P00, Trade, 79971.173, 130, P00, B13, 1
P00, Trade, 79981.019, 128, P00, S12, 1
P00, Trade, 79988.981, 133, P00, B00, 1
P00, Trade, 79992.269, 128, P00, S03, 1
P00, Trade, 79999.212, 126, P00, B18, 1
P00, Trade, 80007.135, 131, P00, S21, 1
P00, Trade, 80014.288, 128, P00, B19, 1
P00, Trade, 80018.750, 128, P00, S01, 1
P00, Trade, 80022.519, 130, P00, B14, 1
P00, Trade, 80025.596, 124, P00, S23, 1
P00, Trade, 80033.615, 131, P00, B18, 1
P00, Trade, 80037.308, 129, P00, S01, 1
P00, Trade, 80045.942, 135, P00, B04, 1
P00, Trade, 80050.288, 135, P00, S22, 1
P00, Trade, 80059.769, 130, P00, B08, 1
P00, Trade, 80065.596, 120, P00, S02, 1
P00, Trade, 80068.942, 131, P00, B20, 1
P00, Trade, 80079.135, 131, P00, S03, 1
P00, Trade, 80081.865, 137, P00, B19, 1
P00, Trade, 80086.250, 138, P00, S09, 1
P00, Trade, 80089.519, 134, P00, B06, 1
P00, Trade, 80095.038, 126, S23, P00, 1
P00, Trade, 80101.942, 130, P00, B21, 1
P00, Trade, 80109.385, 130, P00, S13, 1
P00, Trade, 80114.635, 134, P00, B00, 1
P00, Trade, 80120.769, 133, P00, S01, 1
P00, Trade, 80124.962, 133, P00, B07, 1
P00, Trade, 80129.500, 131, P00, S22, 1
P00, Trade, 80132.346, 133, P00, B04, 1
P00, Trade, 80136.077, 128, P00, S03, 1
P00, Trade, 80138.615, 134, P00, B17, 1
P00, Trade, 80141.904, 130, P00, S18, 1
P00, Trade, 80152.442, 129, P00, B18, 1
P00, Trade, 80158.865, 139, P00, S10, 1
P00, Trade, 80171.673, 128, P00, B08, 1
P00, Trade, 80177.404, 127, P00, S01, 1
P00, Trade, 80180.577, 130, P00, B18, 1
P00, Trade, 80189.135, 129, P00, S13, 1
P00, Trade, 80194.077, 127, P00, B00, 1
P00, Trade, 80200.538, 130, P00, S18, 1
P00, Trade, 80202.019, 131, P00, B06, 1
P00, Trade, 80210.923, 130, P00, S19, 1
P00, Trade, 80217.692, 130, P00, B17, 1
P00, Trade, 80223.404, 129, P00, S12, 1
P00, Trade, 80240.731, 132, P00, B20, 1
P00, Trade, 80247.423, 133, P00, S02, 1
P00, Trade, 80255.904, 130, P00, B24, 1
P00, Trade, 80266.096, 130, P00, S00, 1
P00, Trade, 80268.288, 136, P00, B04, 1
P00, Trade, 80277.231, 133, P00, S23, 1
P00, Trade, 80285.577, 131, P00, B17, 1
P00, Trade, 80288.750, 130, P00, S13, 1
P00, Trade, 80290.115, 131, P00, B12, 1
P00, Trade, 80295.404, 131, P00, S24, 1
P00, Trade, 80298.000, 141, P00, B00, 1
P00, Trade, 80311.981, 131, P00, S24, 1
P00, Trade, 80319.212, 134, P00, B17, 1
P00, Trade, 80323.558, 133, P00, S22, 1
P00, Trade, 80329.692, 128, P00, B04, 1
P00, Trade, 80339.385, 137, P00, S14, 1
P00, Trade, 80345.077, 133, P00, B05, 1
P00, Trade, 80349.577, 129, P00, S02, 1
P00, Trade, 80362.115, 133, P00, B18, 1
P00, Trade, 80365.750, 130, P00, S01, 1
P00, Trade, 80368.308, 130, P00, B02, 1
P00, Trade, 80370.269, 126, P00, S07, 1
P00, Trade, 80372.000, 134, P00, B05, 1
P00, Trade, 80374.769, 132, P00, S06, 1
P00, Trade, 80378.827, 130, P00, B05, 1
P00, Trade, 80381.288, 129, P00, S07, 1
P00, Trade, 80387.462, 130, P00, B09, 1
P00, Trade, 80397.808, 131, P00, S21, 1
P00, Trade, 80402.827, 128, P00, B19, 1
P00, Trade, 80406.865, 127, P00, S02, 1
P00, Trade, 80412.962, 139, P00, B20, 1
P00, Trade, 80420.462, 131, P00, S16, 1
P00, Trade, 80426.923, 130, P00, B10, 1
P00, Trade, 80436.000, 137, P00, S15, 1
P00, Trade, 80448.231, 130, P00, B00, 1
P00, Trade, 80455.019, 138, P00, S11, 1
P00, Trade, 80457.731, 138, P00, B00, 1
P00, Trade, 80462.442, 135, P00, S01, 1
P00, Trade, 80467.596, 136, P00, B20, 1
P00, Trade, 80475.115, 134, P00, S11, 1
P00, Trade, 80479.942, 137, P00, B03, 1
P00, Trade, 80491.692, 130, P00, S03, 1
P00, Trade, 80493.923, 132, P00, B11, 1
P00, Trade, 80497.692, 138, P00, P01, 1
P00, Trade, 80504.731, 137, P00, B09, 1
P00, Trade, 80509.904, 134, P00, S01, 1
P00, Trade, 80513.154, 135, P00, B19, 1
P00, Trade, 80516.481, 127, P00, S01, 1
P00, Trade, 80522.462, 116, B14, P00, 1
P00, Trade, 80532.673, 128, P00, S10, 1
P00, Trade, 80536.769, 131, P00, B12, 1
P00, Trade, 80541.750, 130, P00, S09, 1
P00, Trade, 80549.462, 133, P00, B17, 1
P00, Trade, 80551.192, 132, S17, P00, 1
P00, Trade, 80552.673, 131, P00, B01, 1
P00, Trade, 80559.115, 128, P00, S22, 1
P00, Trade, 80571.750, 136, P00, B08, 1
P00, Trade, 80579.038, 133, P00, S17, 1
P00, Trade, 80581.019, 133, P00, B12, 1
P00, Trade, 80588.115, 134, P00, S20, 1
P00, Trade, 80592.308, 139, P00, B01, 1
P00, Trade, 80596.404, 134, P00, S09, 1
P00, Trade, 80598.404, 137, P00, B01, 1
P00, Trade, 80600.692, 136, P00, S11, 1
P00, Trade, 80607.538, 138, P00, B08, 1
P00, Trade, 80615.692, 132, P00, S24, 1
P00, Trade, 80619.904, 132, P00, B19, 1
P00, Trade, 80626.596, 134, P00, S07, 1
P00, Trade, 80630.712, 131, P00, B19, 1
P00, Trade, 80639.269, 132, P00, S06, 1
P00, Trade, 80648.019, 131, P00, B14, 1
P00, Trade, 80652.673, 129, P00, S18, 1
P00, Trade, 80657.712, 130, P00, B02, 1
P00, Trade, 80660.827, 131, P00, S02, 1
P00, Trade, 80667.058, 132, P00, B21, 1
P00, Trade, 80672.019, 132, P00, S03, 1
P00, Trade, 80676.269, 132, P00, B05, 1
P00, Trade, 80678.327, 132, P00, S14, 1
P00, Trade, 80683.885, 131, P00, B23, 1
P00, Trade, 80685.673, 129, P00, S22, 1
P00, Trade, 80687.212, 132, P00, B18, 1
P00, Trade, 80689.404, 126, P00, S14, 1
P00, Trade, 80704.327, 130, P00, B00, 1
P00, Trade, 80705.481, 125, P00, S01, 1
P00, Trade, 80709.577, 133, P00, B22, 1
P00, Trade, 80717.538, 126, P00, S02, 1
P00, Trade, 80722.077, 132, P00, B02, 1
P00, Trade, 80729.827, 129, P00, S12, 1
P00, Trade, 80736.500, 127, P00, B19, 1
P00, Trade, 80738.058, 126, P00, S03, 1
P00, Trade, 80741.231, 127, P00, B09, 1
P00, Trade, 80743.846, 127, P00, S10, 1
P00, Trade, 80752.385, 123, P00, B02, 1
P00, Trade, 80763.596, 132, P00, S21, 1
P00, Trade, 80770.288, 133, P00, B20, 1
P00, Trade, 80776.808, 131, P00, S24, 1
P00, Trade, 80785.308, 132, P00, B13, 1
P00, Trade, 80788.885, 128, P00, S21, 1
P00, Trade, 80792.481, 122, P00, P01, 1
P00, Trade, 80800.827, 119, P00, S16, 1
P00, Trade, 80802.731, 122, P00, B06, 1
P00, Trade, 80812.500, 126, P00, S16, 1
P00, Trade, 80820.135, 130, B14, P00, 1
P00, Trade, 80822.327, 127, P00, S11, 1
P00, Trade, 80824.058, 127, P00, B21, 1
P00, Trade, 80826.327, 122, P00, S20, 1
P00, Trade, 80830.519, 122, P00, B07, 1
P00, Trade, 80835.904, 131, P00, S14, 1
P00, Trade, 80844.404, 136, P00, B18, 1
P00, Trade, 80851.596, 131, P00, S16, 1
P00, Trade, 80853.135, 133, P00, B08, 1
P00, Trade, 80868.615, 142, P00, S05, 1
P00, Trade, 80877.173, 125, P00, B08, 1
P00, Trade, 80880.500, 123, P00, S12, 1
P00, Trade, 80893.192, 125, P00, B09, 1
P00, Trade, 80896.942, 125, P00, S08, 1
P00, Trade, 80899.692, 125, P00, B09, 1
P00, Trade, 80905.038, 126, P00, S16, 1
P00, Trade, 80907.615, 130, P00, B01, 1
P00, Trade, 80913.385, 131, P00, S02, 1
P00, Trade, 80917.615, 129, P00, B05, 1
P00, Trade, 80919.269, 129, P00, S22, 1
P00, Trade, 80921.558, 132, P00, B08, 1
P00, Trade, 80923.365, 130, P00, S07, 1
P00, Trade, 80928.308, 126, P00, B03, 1
P00, Trade, 80931.442, 123, P00, S10, 1
P00, Trade, 80938.000, 133, P00, B02, 1
P00, Trade, 80941.788, 132, P00, S05, 1
P00, Trade, 80950.077, 132, P00, B09, 1
P00, Trade, 80953.327, 130, P00, S22, 1
P00, Trade, 80958.962, 127, P00, B10, 1
P00, Trade, 80964.423, 129, P00, S02, 1
P00, Trade, 80974.865, 128, P00, B03, 1
P00, Trade, 80983.731, 127, P00, S06, 1
P00, Trade, 80987.058, 128, P00, B09, 1
P00, Trade, 80989.712, 124, S18, P00, 1
P00, Trade, 80998.654, 131, P00, B14, 1
P00, Trade, 81003.500, 131, P00, S02, 1
P00, Trade, 81005.115, 132, P00, B05, 1
P00, Trade, 81006.731, 131, P00, S17, 1
P00, Trade, 81008.731, 133, P00, B20, 1
P00, Trade, 81013.538, 124, P00, S12, 1
P00, Trade, 81016.654, 129, P00, B08, 1
P00, Trade, 81021.827, 125, P00, S11, 1
P00, Trade, 81025.635, 127, P00, B19, 1
P00, Trade, 81030.077, 125, P00, S13, 1
P00, Trade, 81035.135, 130, P00, B05, 1
P00, Trade, 81037.096, 125, P00, S15, 1
P00, Trade, 81041.404, 133, P00, B04, 1
P00, Trade, 81046.615, 129, P00, S21, 1
P00, Trade, 81048.019, 132, P00, B01, 1
P00, Trade, 81050.673, 132, P00, S00, 1
P00, Trade, 81063.904, 129, P00, B22, 1
P00, Trade, 81069.519, 127, P00, S15, 1
P00, Trade, 81075.423, 126, P00, B09, 1
P00, Trade, 81080.500, 126, P00, S19, 1
P00, Trade, 81084.058, 128, P00, B04, 1
P00, Trade, 81091.000, 129, P00, S03, 1
P00, Trade, 81095.173, 130, P00, B20, 1
P00, Trade, 81101.692, 128, P00, S03, 1
P00, Trade, 81108.769, 124, P00, B01, 1
P00, Trade, 81117.212, 132, P00, S02, 1
P00, Trade, 81121.231, 133, P00, B12, 1
P00, Trade, 81126.000, 130, P00, S09, 1
P00, Trade, 81127.577, 131, P00, B18, 1
P00, Trade, 81137.808, 127, P00, S12, 1
P00, Trade, 81147.154, 131, P00, B06, 1
P00, Trade, 81151.712, 126, P00, S22, 1
P00, Trade, 81155.481, 134, P00, B22, 1
P00, Trade, 81162.904, 128, P00, S04, 1
P00, Trade, 81169.673, 125, P00, B17, 1
P00, Trade, 81176.788, 123, P00, S03, 1
P00, Trade, 81179.865, 128, P00, B15, 1
P00, Trade, 81188.058, 130, P00, S20, 1
P00, Trade, 81195.635, 132, P00, B19, 1
P00, Trade, 81198.481, 130, P00, S20, 1
P00, Trade, 81207.096, 128, P00, B05, 1
P00, Trade, 81210.654, 126, P00, S16, 1
P00, Trade, 81214.500, 129, P00, B17, 1
P00, Trade, 81220.923, 133, P00, S19, 1
P00, Trade, 81228.077, 130, P00, B08, 1
P00, Trade, 81235.442, 126, P00, S13, 1
P00, Trade, 81238.288, 128, P00, B19, 1
P00, Trade, 81247.885, 131, P00, S21, 1
P00, Trade, 81254.865, 127, P00, B07, 1
P00, Trade, 81261.327, 123, P00, S16, 1
P00, Trade, 81264.327, 128, P00, B04, 1
P00, Trade, 81271.865, 125, P00, S12, 1
P00, Trade, 81273.635, 130, P00, B09, 1
P00, Trade, 81283.308, 129, P00, S13, 1
P00, Trade, 81293.423, 125, P00, B09, 1
P00, Trade, 81297.615, 126, P00, S03, 1
P00, Trade, 81303.923, 132, P00, B22, 1
P00, Trade, 81306.115, 129, P00, S21, 1
P00, Trade, 81312.962, 127, P00, B01, 1
P00, Trade, 81325.231, 126, P00, S07, 1
P00, Trade, 81327.250, 129, P00, B16, 1
P00, Trade, 81331.308, 124, P00, S24, 1
P00, Trade, 81335.404, 125, P00, B16, 1
P00, Trade, 81343.731, 124, P00, S10, 1
P00, Trade, 81349.308, 127, P00, B00, 1
P00, Trade, 81353.615, 129, P00, S17, 1
P00, Trade, 81362.154, 129, P00, B14, 1
P00, Trade, 81365.192, 128, P00, S17, 1
P00, Trade, 81370.442, 121, P00, B07, 1
P00, Trade, 81374.000, 123, P00, S11, 1
P00, Trade, 81376.154, 125, P00, B02, 1
P00, Trade, 81380.269, 125, P00, S23, 1
P00, Trade, 81384.923, 130, P00, B15, 1
P00, Trade, 81386.981, 125, P00, S15, 1
P00, Trade, 81392.423, 125, P00, B14, 1
P00, Trade, 81398.942, 125, P00, S21, 1
P00, Trade, 81400.404, 128, P00, B09, 1
P00, Trade, 81407.904, 127, P00, S22, 1
P00, Trade, 81410.769, 129, P00, B11, 1
P00, Trade, 81416.000, 123, P00, S13, 1
P00, Trade, 81420.077, 124, P00, B17, 1
P00, Trade, 81424.288, 127, P00, S11, 1
P00, Trade, 81434.885, 124, P00, B04, 1
P00, Trade, 81439.154, 121, P00, S15, 1
P00, Trade, 81448.692, 131, P00, B06, 1
P00, Trade, 81452.635, 122, P00, S22, 1
P00, Trade, 81459.192, 129, P00, B11, 1
P00, Trade, 81465.827, 125, P00, S13, 1
P00, Trade, 81469.058, 123, P00, B24, 1
P00, Trade, 81477.404, 125, P00, S15, 1
P00, Trade, 81482.750, 131, P00, B07, 1
P00, Trade, 81485.385, 129, P00, S08, 1
P00, Trade, 81492.904, 131, P00, B08, 1
P00, Trade, 81495.077, 125, P00, S19, 1
P00, Trade, 81495.942, 127, P00, B01, 1
P00, Trade, 81499.519, 125, P00, S22, 1
P00, Trade, 81501.654, 126, P00, B09, 1
P00, Trade, 81504.231, 123, P00, S02, 1
P00, Trade, 81506.173, 127, P00, B09, 1
P00, Trade, 81513.865, 122, P00, S13, 1
P00, Trade, 81514.942, 124, P00, B20, 1
P00, Trade, 81519.154, 130, P00, S17, 1
P00, Trade, 81526.481, 126, P00, B16, 1
P00, Trade, 81531.462, 122, P00, S01, 1
P00, Trade, 81534.346, 124, P00, B13, 1
P00, Trade, 81539.115, 125, P00, S11, 1
P00, Trade, 81547.808, 125, P00, B07, 1
P00, Trade, 81552.885, 127, P00, S20, 1
P00, Trade, 81564.942, 128, P00, B03, 1
P00, Trade, 81566.923, 124, P00, S15, 1
P00, Trade, 81570.962, 128, P00, B08, 1
P00, Trade, 81574.385, 129, P00, S22, 1
P00, Trade, 81577.212, 125, B22, P00, 1
P00, Trade, 81579.500, 126, P00, S22, 1
P00, Trade, 81583.231, 128, P00, B10, 1
P00, Trade, 81592.192, 134, P00, S00, 1
P00, Trade, 81601.750, 133, P00, B00, 1
P00, Trade, 81604.558, 129, P00, S20, 1
P00, Trade, 81607.635, 126, P00, B06, 1
P00, Trade, 81610.000, 124, P00, S11, 1
P00, Trade, 81622.385, 130, P00, B18, 1
P00, Trade, 81628.885, 129, P00, S18, 1
P00, Trade, 81640.173, 126, P00, B19, 1
P00, Trade, 81646.019, 124, P00, S10, 1
P00, Trade, 81649.481, 128, P00, B09, 1
P00, Trade, 81654.346, 125, P00, S12, 1
P00, Trade, 81659.808, 124, P00, B23, 1
P00, Trade, 81665.115, 125, P00, S05, 1
P00, Trade, 81670.346, 131, P00, B05, 1
P00, Trade, 81674.019, 125, P00, S10, 1
P00, Trade, 81681.019, 131, P00, B08, 1
P00, Trade, 81685.442, 123, P00, S01, 1
P00, Trade, 81688.712, 120, P00, B08, 1
P00, Trade, 81691.712, 118, P00, S09, 1
P00, Trade, 81697.135, 124, P00, B20, 1
P00, Trade, 81700.846, 121, P00, S13, 1
P00, Trade, 81702.885, 125, P00, B22, 1
P00, Trade, 81710.269, 124, P00, S24, 1
P00, Trade, 81716.154, 128, P00, B13, 1
P00, Trade, 81720.923, 128, P00, S10, 1
P00, Trade, 81730.404, 126, P00, B00, 1
P00, Trade, 81739.115, 123, P00, S02, 1
P00, Trade, 81741.635, 125, P00, B09, 1
P00, Trade, 81745.712, 125, P00, S20, 1
P00, Trade, 81749.615, 126, P00, B23, 1
P00, Trade, 81753.596, 123, P00, S17, 1
P00, Trade, 81764.308, 124, P00, B19, 1
P00, Trade, 81776.000, 127, P00, S10, 1
P00, Trade, 81781.058, 129, P00, B06, 1
P00, Trade, 81788.288, 125, P00, S06, 1
P00, Trade, 81794.615, 132, P00, B22, 1
P00, Trade, 81799.077, 126, P00, S13, 1
P00, Trade, 81804.750, 126, P00, B17, 1
P00, Trade, 81816.192, 130, P00, S06, 1
P00, Trade, 81823.500, 132, P00, B07, 1
P00, Trade, 81835.038, 124, P00, S21, 1
P00, Trade, 81843.904, 131, P00, B00, 1
P00, Trade, 81846.346, 128, P00, S07, 1
P00, Trade, 81850.615, 124, P00, B09, 1
P00, Trade, 81859.423, 119, P00, S14, 1
P00, Trade, 81860.865, 125, P00, B18, 1
P00, Trade, 81863.885, 120, P00, S21, 1
P00, Trade, 81881.385, 126, P00, B05, 1
P00, Trade, 81886.308, 121, P00, S21, 1
P00, Trade, 81898.481, 128, P00, B24, 1
P00, Trade, 81901.154, 126, P00, S16, 1
P00, Trade, 81905.096, 131, P00, B12, 1
P00, Trade, 81908.769, 129, P00, S15, 1
P00, Trade, 81909.558, 130, P00, B00, 1
P00, Trade, 81912.981, 125, P00, S10, 1
P00, Trade, 81917.750, 127, P00, B17, 1
P00, Trade, 81924.981, 125, P00, S24, 1
P00, Trade, 81927.769, 126, P00, B17, 1
P00, Trade, 81932.692, 123, P00, S07, 1
P00, Trade, 81937.865, 128, P00, B11, 1
P00, Trade, 81946.769, 128, P00, S21, 1
P00, Trade, 81955.385, 126, P00, B18, 1
P00, Trade, 81957.538, 123, S03, P00, 1
P00, Trade, 81963.865, 126, P00, B05, 1
P00, Trade, 81967.558, 123, P00, S21, 1
P00, Trade, 81969.538, 128, P00, B11, 1
P00, Trade, 81974.538, 127, P00, S23, 1
P00, Trade, 81976.865, 127, P00, B00, 1
P00, Trade, 81982.731, 122, P00, S09, 1
P00, Trade, 81991.423, 126, P00, B17, 1
P00, Trade, 81998.346, 124, P00, S03, 1
P00, Trade, 82002.769, 126, P00, B21, 1
P00, Trade, 82004.731, 124, P00, S16, 1
P00, Trade, 82008.173, 126, P00, B18, 1
P00, Trade, 82018.192, 129, P00, S15, 1
P00, Trade, 82024.577, 131, P00, B09, 1
P00, Trade, 82028.000, 126, P00, S08, 1
P00, Trade, 82037.635, 130, P00, B06, 1
P00, Trade, 82053.019, 127, P00, S00, 1
P00, Trade, 82061.750, 125, P00, B09, 1
P00, Trade, 82071.558, 126, P00, S02, 1
P00, Trade, 82074.731, 127, P00, B07, 1
P00, Trade, 82081.423, 125, P00, S05, 1
P00, Trade, 82082.673, 126, P00, B02, 1
P00, Trade, 82088.019, 124, P00, S19, 1
P00, Trade, 82093.615, 123, P00, B09, 1
P00, Trade, 82099.942, 122, P00, S07, 1
P00, Trade, 82100.577, 123, P00, B17, 1
P00, Trade, 82103.942, 123, P00, S00, 1
P00, Trade, 82110.519, 124, P00, B10, 1
P00, Trade, 82122.442, 125, P00, S05, 1
P00, Trade, 82124.115, 130, P00, B10, 1
P00, Trade, 82127.558, 123, P00, S24, 1
P00, Trade, 82133.558, 120, P00, B17, 1
P00, Trade, 82148.000, 131, P00, S12, 1
P00, Trade, 82154.231, 130, P00, B05, 1
P00, Trade, 82160.846, 130, P00, S23, 1
P00, Trade, 82163.519, 132, P00, B09, 1
P00, Trade, 82167.500, 128, P00, S15, 1
P00, Trade, 82173.269, 132, P00, B00, 1
P00, Trade, 82181.250, 135, P00, S10, 1
P00, Trade, 82190.827, 120, P00, B10, 1
P00, Trade, 82196.327, 123, P00, S13, 1
P00, Trade, 82198.962, 125, P00, B23, 1
P00, Trade, 82202.538, 121, P00, S16, 1
P00, Trade, 82207.462, 122, P00, B08, 1
P00, Trade, 82211.673, 123, P00, S16, 1
P00, Trade, 82214.115, 124, P00, B08, 1
P00, Trade, 82220.212, 123, P00, S22, 1
P00, Trade, 82225.385, 124, P00, B13, 1
P00, Trade, 82231.827, 133, P00, S24, 1
P00, Trade, 82242.500, 136, P00, B01, 1
P00, Trade, 82247.096, 127, P00, S22, 1
P00, Trade, 82254.577, 126, P00, B12, 1
P00, Trade, 82259.154, 122, P00, S16, 1
P00, Trade, 82270.192, 127, P00, B06, 1
P00, Trade, 82277.115, 123, P00, S20, 1
P00, Trade, 82277.538, 123, P00, B16, 1
P00, Trade, 82280.769, 123, P00, S18, 1
P00, Trade, 82290.019, 126, P00, B21, 1
P00, Trade, 82296.769, 125, P00, S22, 1
P00, Trade, 82304.154, 131, P00, B17, 1
P00, Trade, 82306.346, 126, P00, S22, 1
P00, Trade, 82309.288, 132, P00, B17, 1
P00, Trade, 82312.558, 122, P00, S14, 1
P00, Trade, 82322.135, 124, P00, B08, 1
P00, Trade, 82328.365, 120, P00, S24, 1
P00, Trade, 82329.827, 123, P00, B12, 1
P00, Trade, 82339.308, 122, P00, S16, 1
P00, Trade, 82345.808, 126, P00, B17, 1
P00, Trade, 82353.231, 123, P00, S11, 1
P00, Trade, 82357.981, 126, P00, B10, 1
P00, Trade, 82366.673, 130, P00, S02, 1
P00, Trade, 82374.596, 128, P00, B03, 1
P00, Trade, 82379.962, 124, P00, S10, 1
P00, Trade, 82383.885, 128, P00, B09, 1
P00, Trade, 82398.308, 120, P00, S09, 1
P00, Trade, 82404.308, 127, P00, B17, 1
P00, Trade, 82406.673, 123, P00, S01, 1
P00, Trade, 82410.038, 130, P00, B01, 1
P00, Trade, 82411.769, 128, P00, S03, 1
P00, Trade, 82432.327, 128, P00, B18, 1
P00, Trade, 82434.750, 126, P00, S04, 1
P00, Trade, 82436.096, 128, P00, B22, 1
P00, Trade, 82438.712, 129, P00, S24, 1
P00, Trade, 82440.269, 129, P00, B18, 1
P00, Trade, 82455.904, 118, P00, S24, 1
P00, Trade, 82456.346, 126, P00, B00, 1
P00, Trade, 82461.731, 131, P00, S11, 1
P00, Trade, 82467.442, 128, P00, B18, 1
P00, Trade, 82469.000, 127, P00, S24, 1
P00, Trade, 82484.519, 124, P00, B03, 1
P00, Trade, 82492.500, 119, P00, S01, 1
P00, Trade, 82501.135, 119, P00, B19, 1
P00, Trade, 82506.519, 121, P00, S12, 1
P00, Trade, 82514.423, 126, P00, B09, 1
P00, Trade, 82526.269, 120, P00, S13, 1
P00, Trade, 82531.365, 122, P00, B16, 1
P00, Trade, 82535.731, 126, P00, S24, 1
P00, Trade, 82538.827, 125, P00, B17, 1
P00, Trade, 82543.750, 127, P00, S24, 1
P00, Trade, 82551.288, 128, P00, B17, 1
P00, Trade, 82554.481, 121, P00, S22, 1
P00, Trade, 82556.615, 123, P00, B18, 1
P00, Trade, 82559.865, 124, P00, S16, 1
P00, Trade, 82561.538, 129, P00, B03, 1
P00, Trade, 82564.058, 124, P00, S13, 1
P00, Trade, 82571.404, 127, P00, B08, 1
P00, Trade, 82579.288, 125, P00, S18, 1
P00, Trade, 82581.692, 124, P00, B22, 1
P00, Trade, 82586.442, 123, P00, S22, 1
P00, Trade, 82590.596, 127, P00, B05, 1
P00, Trade, 82594.923, 128, P00, S08, 1
P00, Trade, 82604.654, 118, P00, B23, 1
P00, Trade, 82612.000, 123, P00, S02, 1
P00, Trade, 82621.558, 116, B19, P00, 1
P00, Trade, 82629.346, 127, P00, S11, 1
P00, Trade, 82635.269, 125, P00, B09, 1
P00, Trade, 82637.500, 121, P00, S00, 1
P00, Trade, 82642.962, 122, P00, B05, 1
P00, Trade, 82650.462, 126, P00, S21, 1
P00, Trade, 82657.192, 128, P00, B20, 1
P00, Trade, 82658.942, 125, P00, S00, 1
P00, Trade, 82668.558, 124, P00, B12, 1
P00, Trade, 82674.212, 119, P00, S21, 1
P00, Trade, 82678.365, 128, P00, B18, 1
P00, Trade, 82686.385, 128, P00, S04, 1
P00, Trade, 82692.692, 127, P00, B03, 1
P00, Trade, 82701.077, 125, P00, S22, 1
P00, Trade, 82706.231, 125, P00, B22, 1
P00, Trade, 82716.308, 123, P00, S07, 1
P00, Trade, 82725.827, 125, P00, B08, 1
P00, Trade, 82727.558, 126, P00, S12, 1
P00, Trade, 82748.558, 121, P00, B13, 1
P00, Trade, 82755.365, 126, P00, S01, 1
P00, Trade, 82758.635, 128, P00, B04, 1
P00, Trade, 82762.615, 126, P00, S07, 1
P00, Trade, 82764.942, 123, P00, B22, 1
P00, Trade, 82767.788, 122, P00, S10, 1
P00, Trade, 82774.038, 121, P00, B08, 1
P00, Trade, 82779.212, 127, P00, S03, 1
P00, Trade, 82786.192, 121, P00, B18, 1
P00, Trade, 82792.673, 121, P00, S08, 1
P00, Trade, 82799.365, 118, P00, B05, 1
P00, Trade, 82806.135, 119, P00, S15, 1
P00, Trade, 82809.192, 125, P00, B08, 1
P00, Trade, 82810.904, 125, P00, S22, 1
P00, Trade, 82819.058, 121, P00, B04, 1
P00, Trade, 82830.365, 124, P00, S20, 1
P00, Trade, 82837.673, 129, P00, B11, 1
P00, Trade, 82850.288, 117, P00, S22, 1
P00, Trade, 82852.442, 121, P00, B13, 1
P00, Trade, 82856.692, 118, P00, S05, 1
P00, Trade, 82860.615, 121, P00, B06, 1
P00, Trade, 82863.731, 117, P00, S02, 1
P00, Trade, 82867.096, 121, P00, B05, 1
P00, Trade, 82873.096, 120, P00, S22, 1
P00, Trade, 82882.000, 122, P00, B09, 1
P00, Trade, 82887.135, 117, P00, S17, 1
P00, Trade, 82889.596, 120, P00, B17, 1
P00, Trade, 82893.788, 121, P00, S19, 1
P00, Trade, 82902.865, 120, P00, B18, 1
P00, Trade, 82908.058, 116, P00, S21, 1
P00, Trade, 82910.423, 117, P00, B03, 1
P00, Trade, 82916.904, 119, P00, S01, 1
P00, Trade, 82922.923, 124, P00, B08, 1
P00, Trade, 82940.346, 124, P00, S01, 1
P00, Trade, 82954.365, 127, P00, B09, 1
P00, Trade, 82964.000, 120, P00, S11, 1
P00, Trade, 82967.538, 123, P00, B07, 1
P00, Trade, 82969.904, 122, P00, S13, 1
P00, Trade, 82982.923, 117, P00, B24, 1
P00, Trade, 82992.250, 119, P00, S06, 1
P00, Trade, 83003.173, 118, P00, B18, 1
P00, Trade, 83006.769, 116, P00, S06, 1
P00, Trade, 83012.442, 118, P00, B16, 1
P00, Trade, 83015.615, 120, P00, S21, 1
P00, Trade, 83023.942, 123, P00, B08, 1
P00, Trade, 83026.308, 122, P00, S05, 1
P00, Trade, 83032.308, 121, P00, B08, 1
P00, Trade, 83036.577, 121, P00, S13, 1
P00, Trade, 83039.038, 122, P00, B03, 1
P00, Trade, 83040.923, 120, P00, S12, 1
P00, Trade, 83046.000, 124, P00, B18, 1
P00, Trade, 83047.500, 120, S24, P00, 1
P00, Trade, 83051.231, 120, P00, B06, 1
P00, Trade, 83056.712, 124, P00, S16, 1
P00, Trade, 83062.404, 121, P00, B07, 1
P00, Trade, 83068.038, 115, P00, S01, 1
