B00, 100
B00, Trade, 85074.192, 95, B00, S07, 1
P01, Trade, 57035.481, 139, P01, S20, 1
P01, Trade, 57043.308, 131, P01, B13, 1
P01, Trade, 57053.538, 134, P01, S24, 1
P01, Trade, 57059.308, 127, P01, B21, 1
P01, Trade, 57063.519, 125, P01, S06, 1
P01, Trade, 57067.481, 131, P01, B04, 1
P01, Trade, 57071.077, 134, P01, S19, 1
P01, Trade, 57072.750, 136, P01, B05, 1
P01, Trade, 57074.885, 130, P01, S12, 1
P01, Trade, 57077.192, 139, P01, B03, 1
P01, Trade, 57078.462, 137, P01, S18, 1
P01, Trade, 57091.115, 129, P01, B10, 1
P01, Trade, 57104.712, 133, P01, S04, 1
P01, Trade, 57111.788, 136, P01, B09, 1
P01, Trade, 57116.000, 128, P01, S20, 1
P01, Trade, 57122.462, 132, P01, B10, 1
P01, Trade, 57126.212, 132, P01, S16, 1
P01, Trade, 57132.462, 134, P01, B20, 1
P01, Trade, 57135.827, 132, P01, S12, 1
P01, Trade, 57138.404, 133, P01, B12, 1
P01, Trade, 57143.577, 133, P01, S10, 1
P01, Trade, 57146.904, 138, P01, B08, 1
P01, Trade, 57148.731, 134, S16, P01, 1
P01, Trade, 57153.135, 136, P01, B15, 1
P01, Trade, 57161.442, 134, P01, S15, 1
P01, Trade, 57167.058, 136, P01, B04, 1
P01, Trade, 57171.673, 134, P01, S12, 1
P01, Trade, 57177.538, 140, P01, B06, 1
P01, Trade, 57181.808, 132, P01, S17, 1
P01, Trade, 57187.365, 134, P01, B11, 1
P01, Trade, 57189.442, 132, P01, S21, 1
P01, Trade, 57194.538, 137, P01, B21, 1
P01, Trade, 57197.673, 133, P01, S12, 1
P01, Trade, 57205.250, 138, P01, B18, 1
P01, Trade, 57209.846, 134, P01, S03, 1
P01, Trade, 57214.327, 136, P01, B03, 1
P01, Trade, 57217.885, 133, P01, S12, 1
P01, Trade, 57220.577, 138, P01, B01, 1
P01, Trade, 57224.962, 137, P01, S00, 1
P01, Trade, 57231.981, 137, P01, B04, 1
P01, Trade, 57236.269, 134, P01, S07, 1
P01, Trade, 57240.500, 135, P01, B12, 1
P01, Trade, 57247.250, 134, P01, S09, 1
P01, Trade, 57250.962, 131, P01, B23, 1
P01, Trade, 57256.673, 131, P01, S21, 1
P01, Trade, 57261.538, 135, P01, B16, 1
P01, Trade, 57268.865, 135, P01, S12, 1
P01, Trade, 57272.769, 137, P01, B07, 1
P01, Trade, 57277.904, 132, P01, S19, 1
P01, Trade, 57284.865, 141, P01, B04, 1
P01, Trade, 57287.654, 135, P01, S14, 1
P01, Trade, 57290.442, 137, P01, B19, 1
P01, Trade, 57291.654, 143, P01, S06, 1
P01, Trade, 57299.212, 139, P01, B18, 1
P01, Trade, 57305.173, 135, P01, S10, 1
P01, Trade, 57312.827, 137, P01, B10, 1
P01, Trade, 57317.635, 137, P01, S01, 1
P01, Trade, 57323.000, 134, P01, B21, 1
P01, Trade, 57327.250, 134, P01, S03, 1
P01, Trade, 57330.192, 138, P01, B17, 1
P01, Trade, 57338.519, 138, P01, S06, 1
P01, Trade, 57342.769, 136, P01, B17, 1
P01, Trade, 57351.904, 132, P01, S15, 1
P01, Trade, 57357.173, 140, P01, B10, 1
P01, Trade, 57366.788, 132, P01, S05, 1
P01, Trade, 57373.827, 128, P01, B02, 1
P01, Trade, 57376.404, 135, P01, S08, 1
P01, Trade, 57383.250, 137, P01, B06, 1
P01, Trade, 57388.308, 131, P01, S17, 1
P01, Trade, 57394.885, 135, P01, B01, 1
P01, Trade, 57400.135, 133, P01, S21, 1
P01, Trade, 57403.385, 139, P01, B19, 1
P01, Trade, 57409.327, 141, P01, S19, 1
P01, Trade, 57414.308, 138, P01, B02, 1
P01, Trade, 57416.038, 135, P01, S10, 1
P01, Trade, 57418.923, 136, P01, B07, 1
P01, Trade, 57422.654, 133, P01, S02, 1
P01, Trade, 57427.288, 136, P01, B11, 1
P01, Trade, 57434.846, 141, P01, S19, 1
P01, Trade, 57442.250, 139, P01, B01, 1
P01, Trade, 57448.288, 135, P01, S14, 1
P01, Trade, 57454.385, 136, P01, B19, 1
P01, Trade, 57455.962, 131, P01, S17, 1
P01, Trade, 57457.327, 137, B21, P01, 1
P01, Trade, 57461.846, 133, P01, S15, 1
P01, Trade, 57466.712, 134, P01, B09, 1
P01, Trade, 57471.404, 133, P01, S10, 1
P01, Trade, 57474.269, 140, P01, B16, 1
P01, Trade, 57477.673, 141, P01, S06, 1
P01, Trade, 57489.596, 133, P01, B10, 1
P01, Trade, 57497.538, 137, P01, S04, 1
P01, Trade, 57499.981, 141, P01, B05, 1
P01, Trade, 57505.135, 133, P01, S10, 1
P01, Trade, 57516.519, 140, P01, B21, 1
P01, Trade, 57523.577, 137, P01, S22, 1
P01, Trade, 57533.846, 131, P01, B07, 1
P01, Trade, 57538.731, 129, P01, S24, 1
P01, Trade, 57543.654, 131, P01, B02, 1
P01, Trade, 57553.442, 136, P01, S13, 1
P01, Trade, 57557.808, 134, P01, B16, 1
P01, Trade, 57563.192, 129, P01, S15, 1
P01, Trade, 57567.385, 134, P01, B06, 1
P01, Trade, 57570.865, 129, P01, S21, 1
P01, Trade, 57578.481, 134, P01, B19, 1
P01, Trade, 57584.173, 132, P01, S18, 1
P01, Trade, 57598.115, 134, P01, B10, 1
P01, Trade, 57607.731, 133, P01, S13, 1
P01, Trade, 57614.173, 134, P01, B11, 1
P01, Trade, 57618.365, 129, S24, P01, 1
P01, Trade, 57624.308, 130, P01, B02, 1
P01, Trade, 57631.269, 132, P01, S12, 1
P01, Trade, 57635.346, 133, P01, B16, 1
P01, Trade, 57637.519, 132, P01, S17, 1
P01, Trade, 57648.673, 136, P01, B22, 1
P01, Trade, 57658.288, 135, P01, S05, 1
P01, Trade, 57660.904, 135, P01, B05, 1
P01, Trade, 57668.231, 131, P01, S19, 1
P01, Trade, 57680.654, 136, P01, B16, 1
P01, Trade, 57681.558, 133, P01, S18, 1
P01, Trade, 57688.673, 129, P01, B02, 1
P01, Trade, 57695.654, 126, P01, S13, 1
P01, Trade, 57701.019, 130, P01, B03, 1
P01, Trade, 57711.654, 137, P01, S00, 1
P01, Trade, 57714.615, 138, P01, B00, 1
P01, Trade, 57717.885, 134, P01, S05, 1
P01, Trade, 57720.135, 135, P01, B08, 1
P01, Trade, 57721.385, 132, P01, S18, 1
P01, Trade, 57728.423, 137, P01, B14, 1
P01, Trade, 57733.692, 136, P01, S03, 1
P01, Trade, 57734.769, 140, P01, B19, 1
P01, Trade, 57741.827, 136, P01, S00, 1
P01, Trade, 57755.173, 134, P01, B10, 1
P01, Trade, 57759.808, 135, P01, S19, 1
P01, Trade, 57766.596, 136, P01, B22, 1
P01, Trade, 57773.942, 133, P01, S06, 1
P01, Trade, 57786.885, 132, P01, B12, 1
P01, Trade, 57789.519, 132, P01, S09, 1
P01, Trade, 57794.327, 134, P01, B22, 1
P01, Trade, 57806.365, 136, P01, S21, 1
P01, Trade, 57810.942, 134, P01, B20, 1
P01, Trade, 57817.462, 130, P01, S18, 1
P01, Trade, 57818.712, 134, P01, B12, 1
P01, Trade, 57821.135, 136, P01, S07, 1
P01, Trade, 57822.846, 136, P01, B18, 1
P01, Trade, 57825.808, 133, P01, S13, 1
P01, Trade, 57826.673, 134, P01, B17, 1
P01, Trade, 57831.115, 132, P01, S00, 1
P01, Trade, 57835.596, 137, P01, B01, 1
P01, Trade, 57844.192, 135, P01, S18, 1
P01, Trade, 57846.327, 135, P01, B13, 1
P01, Trade, 57851.538, 131, P01, S22, 1
P01, Trade, 57854.769, 133, P01, B17, 1
P01, Trade, 57860.058, 138, P01, S14, 1
P01, Trade, 57865.673, 136, P01, B16, 1
P01, Trade, 57867.885, 133, P01, S07, 1
P01, Trade, 57872.327, 133, P01, B12, 1
P01, Trade, 57877.615, 138, P01, S04, 1
P01, Trade, 57882.577, 138, P01, B10, 1
P01, Trade, 57892.942, 133, S11, P01, 1
P01, Trade, 57894.173, 134, P01, B11, 1
P01, Trade, 57904.442, 133, P01, S09, 1
P01, Trade, 57913.327, 137, P01, B11, 1
P01, Trade, 57916.788, 133, P01, S13, 1
P01, Trade, 57922.904, 134, P01, B19, 1
P01, Trade, 57926.558, 136, P01, S18, 1
P01, Trade, 57931.462, 128, P01, B13, 1
P01, Trade, 57936.981, 127, P01, S19, 1
P01, Trade, 57946.019, 125, P01, B22, 1
P01, Trade, 57951.635, 140, P01, S21, 1
P01, Trade, 57956.192, 136, P01, B08, 1
P01, Trade, 57960.673, 132, P01, S20, 1
P01, Trade, 57968.885, 140, P01, B18, 1
P01, Trade, 57974.673, 132, P01, S11, 1
P01, Trade, 57976.865, 132, P01, B10, 1
P01, Trade, 57984.846, 135, P01, S10, 1
P01, Trade, 57994.308, 137, P01, B11, 1
P01, Trade, 57999.404, 136, P01, S22, 1
P01, Trade, 58016.538, 134, P01, B07, 1
P01, Trade, 58019.192, 132, P01, S00, 1
P01, Trade, 58026.904, 139, P01, B10, 1
P01, Trade, 58031.596, 135, P01, S21, 1
P01, Trade, 58037.058, 140, P01, B20, 1
P01, Trade, 58040.154, 136, P01, S07, 1
P01, Trade, 58047.481, 131, P01, B09, 1
P01, Trade, 58053.135, 131, P01, S10, 1
P01, Trade, 58065.442, 141, P01, B13, 1
P01, Trade, 58070.231, 136, P01, S16, 1
P01, Trade, 58073.308, 138, P01, B16, 1
P01, Trade, 58081.788, 134, P01, S07, 1
P01, Trade, 58088.654, 135, P01, B09, 1
P01, Trade, 58098.231, 133, P01, S23, 1
P01, Trade, 58102.615, 140, P01, B20, 1
P01, Trade, 58105.692, 137, P01, S19, 1
P01, Trade, 58116.519, 140, P01, B21, 1
P01, Trade, 58121.865, 138, P01, S09, 1
P01, Trade, 58128.269, 141, P01, B19, 1
P01, Trade, 58133.058, 132, P01, S02, 1
P01, Trade, 58144.038, 142, P01, B11, 1
P01, Trade, 58149.788, 137, P01, S09, 1
P01, Trade, 58159.115, 133, P01, B19, 1
P01, Trade, 58166.962, 137, P01, S02, 1
P01, Trade, 58175.000, 137, P01, B18, 1
P01, Trade, 58178.442, 134, P01, S09, 1
P01, Trade, 58185.404, 138, P01, B08, 1
P01, Trade, 58193.269, 135, P01, S19, 1
P01, Trade, 58196.404, 137, P01, B03, 1
P01, Trade, 58198.942, 137, P01, S14, 1
P01, Trade, 58211.038, 138, P01, B07, 1
P01, Trade, 58214.250, 137, P01, S18, 1
P01, Trade, 58219.635, 142, P01, B09, 1
P01, Trade, 58223.327, 134, P01, S00, 1
P01, Trade, 58231.442, 140, P01, B22, 1
P01, Trade, 58233.731, 127, P01, S19, 1
P01, Trade, 58235.231, 127, P01, B01, 1
P01, Trade, 58242.981, 138, P01, P00, 1
P01, Trade, 58246.558, 146, P01, B16, 1
P01, Trade, 58248.096, 142, P01, S04, 1
P01, Trade, 58263.981, 136, P01, B04, 1
P01, Trade, 58265.827, 136, P01, S06, 1
P01, Trade, 58267.115, 136, P01, B05, 1
P01, Trade, 58268.577, 135, P01, S07, 1
P01, Trade, 58271.346, 143, P01, B00, 1
P01, Trade, 58272.635, 134, P01, S17, 1
P01, Trade, 58280.442, 135, P01, B02, 1
P01, Trade, 58283.865, 133, P01, S07, 1
P01, Trade, 58286.673, 138, P01, B17, 1
P01, Trade, 58291.135, 134, P01, S22, 1
P01, Trade, 58292.385, 134, P01, B12, 1
P01, Trade, 58298.462, 132, P01, S00, 1
P01, Trade, 58318.673, 132, P01, B04, 1
P01, Trade, 58322.212, 129, P01, S01, 1
P01, Trade, 58324.442, 129, P01, B17, 1
P01, Trade, 58328.154, 127, P01, S12, 1
P01, Trade, 58329.808, 135, P01, B12, 1
P01, Trade, 58330.500, 132, P01, S00, 1
P01, Trade, 58331.808, 137, P01, B00, 1
P01, Trade, 58338.115, 136, P01, S13, 1
P01, Trade, 58342.904, 141, P01, B18, 1
P01, Trade, 58346.788, 141, P01, S20, 1
P01, Trade, 58352.308, 135, P01, B20, 1
P01, Trade, 58356.212, 131, P01, S02, 1
P01, Trade, 58359.365, 131, P01, B19, 1
P01, Trade, 58363.981, 130, P01, S06, 1
P01, Trade, 58374.827, 137, P01, B21, 1
P01, Trade, 58375.885, 134, P01, S07, 1
P01, Trade, 58380.115, 139, P01, B17, 1
P01, Trade, 58385.904, 133, P01, S19, 1
P01, Trade, 58391.288, 139, P01, B02, 1
P01, Trade, 58404.827, 135, P01, S10, 1
P01, Trade, 58408.750, 137, P01, B19, 1
P01, Trade, 58415.538, 135, P01, S05, 1
P01, Trade, 58416.846, 135, P01, B15, 1
P01, Trade, 58434.577, 135, P01, S11, 1
P01, Trade, 58435.673, 136, P01, B17, 1
P01, Trade, 58438.423, 134, P01, S19, 1
P01, Trade, 58449.115, 134, P01, B24, 1
P01, Trade, 58451.981, 132, P01, S06, 1
P01, Trade, 58460.442, 134, P01, B09, 1
P01, Trade, 58467.231, 134, P01, S06, 1
P01, Trade, 58481.865, 132, P01, B02, 1
P01, Trade, 58487.192, 129, P01, S02, 1
P01, Trade, 58493.558, 135, P01, B08, 1
P01, Trade, 58503.404, 129, P01, S14, 1
P01, Trade, 58512.385, 132, P01, B08, 1
P01, Trade, 58521.346, 134, P01, S23, 1
P01, Trade, 58522.962, 136, P01, B04, 1
P01, Trade, 58529.654, 133, P01, S23, 1
P01, Trade, 58531.192, 132, P01, B04, 1
P01, Trade, 58539.019, 139, P01, S05, 1
P01, Trade, 58543.519, 137, P01, B22, 1
P01, Trade, 58549.288, 135, P01, S14, 1
P01, Trade, 58551.327, 137, P01, B17, 1
P01, Trade, 58556.942, 134, P01, S19, 1
P01, Trade, 58558.750, 136, P01, B03, 1
P01, Trade, 58560.519, 133, P01, S24, 1
P01, Trade, 58570.712, 136, B00, P01, 1
P01, Trade, 58572.827, 135, P01, S04, 1
P01, Trade, 58574.981, 135, P01, B18, 1
P01, Trade, 58586.462, 144, P01, S17, 1
P01, Trade, 58593.885, 134, P01, B15, 1
P01, Trade, 58601.404, 134, P01, S07, 1
P01, Trade, 58607.462, 130, P01, B08, 1
P01, Trade, 58616.615, 142, P01, S06, 1
P01, Trade, 58625.058, 139, P01, B13, 1
P01, Trade, 58630.462, 133, P01, S17, 1
P01, Trade, 58634.327, 141, P01, B00, 1
P01, Trade, 58639.231, 137, P01, S10, 1
P01, Trade, 58644.596, 138, P01, B10, 1
P01, Trade, 58647.192, 133, P01, S19, 1
P01, Trade, 58653.673, 133, P01, B17, 1
P01, Trade, 58665.673, 141, P01, S21, 1
P01, Trade, 58667.135, 142, P01, B19, 1
P01, Trade, 58675.846, 145, P01, S19, 1
P01, Trade, 58681.654, 140, P01, B15, 1
P01, Trade, 58683.923, 136, P01, S03, 1
P01, Trade, 58690.096, 137, P01, B02, 1
P01, Trade, 58693.538, 136, P01, S24, 1
P01, Trade, 58695.173, 142, P01, B22, 1
P01, Trade, 58699.788, 141, P01, S17, 1
P01, Trade, 58701.519, 143, P01, B12, 1
P01, Trade, 58705.019, 136, P01, S18, 1
P01, Trade, 58709.462, 135, P01, B05, 1
P01, Trade, 58718.462, 136, P01, S24, 1
P01, Trade, 58720.077, 139, P01, B22, 1
P01, Trade, 58724.769, 138, P01, S01, 1
P01, Trade, 58739.635, 138, P01, B01, 1
P01, Trade, 58741.519, 133, P01, S00, 1
P01, Trade, 58745.346, 137, P01, B11, 1
P01, Trade, 58750.231, 133, P01, S03, 1
P01, Trade, 58761.250, 139, P01, B19, 1
P01, Trade, 58762.712, 134, P01, S15, 1
P01, Trade, 58766.981, 141, P01, B07, 1
P01, Trade, 58770.404, 140, P01, S07, 1
P01, Trade, 58774.058, 144, P01, B23, 1
P01, Trade, 58778.500, 139, P01, S18, 1
P01, Trade, 58790.577, 144, P01, B18, 1
P01, Trade, 58799.923, 135, P01, S16, 1
P01, Trade, 58802.596, 137, P01, B02, 1
P01, Trade, 58805.192, 136, P01, S19, 1
P01, Trade, 58813.250, 137, P01, B03, 1
P01, Trade, 58815.346, 136, P01, S02, 1
P01, Trade, 58819.288, 142, P01, B02, 1
P01, Trade, 58826.788, 139, P01, S24, 1
P01, Trade, 58832.635, 145, P01, B16, 1
P01, Trade, 58840.846, 140, P01, S06, 1
P01, Trade, 58846.769, 141, P01, B16, 1
P01, Trade, 58851.577, 135, P01, S02, 1
P01, Trade, 58857.615, 143, P01, B17, 1
P01, Trade, 58862.250, 138, P01, S12, 1
P01, Trade, 58867.327, 139, P01, B08, 1
P01, Trade, 58874.596, 139, P01, S21, 1
P01, Trade, 58878.731, 139, P01, B19, 1
P01, Trade, 58881.096, 138, P01, S06, 1
P01, Trade, 58884.846, 139, P01, B11, 1
P01, Trade, 58891.827, 136, P01, S17, 1
P01, Trade, 58897.019, 147, P01, B10, 1
P01, Trade, 58898.519, 144, P01, S06, 1
P01, Trade, 58905.865, 145, P01, B22, 1
P01, Trade, 58913.462, 140, P01, S07, 1
P01, Trade, 58922.250, 143, P01, B15, 1
P01, Trade, 58927.769, 145, P01, S12, 1
P01, Trade, 58945.173, 136, P01, B14, 1
P01, Trade, 58949.615, 139, P01, S12, 1
P01, Trade, 58951.577, 143, P01, B18, 1
P01, Trade, 58956.596, 136, P01, S10, 1
P01, Trade, 58959.731, 137, P01, B20, 1
P01, Trade, 58971.192, 135, P01, S17, 1
P01, Trade, 58978.500, 136, P01, B19, 1
P01, Trade, 58981.750, 137, P01, S19, 1
P01, Trade, 58983.096, 142, P01, B10, 1
P01, Trade, 58987.769, 145, P01, S07, 1
P01, Trade, 58994.288, 132, P01, B02, 1
P01, Trade, 59000.558, 146, P01, S15, 1
P01, Trade, 59009.577, 137, P01, B13, 1
P01, Trade, 59013.000, 135, P01, S09, 1
P01, Trade, 59015.423, 137, P01, B10, 1
P01, Trade, 59017.654, 137, P01, S07, 1
P01, Trade, 59022.519, 142, P01, B05, 1
P01, Trade, 59030.212, 138, P01, S17, 1
P01, Trade, 59032.462, 137, P01, B02, 1
P01, Trade, 59040.731, 133, P01, S12, 1
P01, Trade, 59043.750, 134, P01, B07, 1
P01, Trade, 59047.596, 130, P01, S15, 1
P01, Trade, 59050.923, 134, P01, B16, 1
P01, Trade, 59055.750, 129, P01, S19, 1
P01, Trade, 59058.904, 136, P01, B19, 1
P01, Trade, 59067.308, 137, P01, S06, 1
P01, Trade, 59074.154, 140, P01, B00, 1
P01, Trade, 59078.692, 136, P01, S02, 1
P01, Trade, 59081.365, 137, P01, B19, 1
P01, Trade, 59085.635, 129, P01, S13, 1
P01, Trade, 59087.596, 132, P01, B12, 1
P01, Trade, 59094.269, 138, P01, S10, 1
P01, Trade, 59099.115, 139, P01, B08, 1
P01, Trade, 59105.000, 135, P01, S06, 1
P01, Trade, 59110.808, 140, P01, B21, 1
P01, Trade, 59113.635, 137, P01, S15, 1
P01, Trade, 59121.365, 138, P01, B04, 1
P01, Trade, 59122.635, 131, P01, S18, 1
P01, Trade, 59128.308, 132, P01, B16, 1
P01, Trade, 59132.865, 132, P01, S20, 1
P01, Trade, 59137.250, 136, P01, B24, 1
P01, Trade, 59138.481, 135, P01, S19, 1
P01, Trade, 59141.519, 137, P01, B00, 1
P01, Trade, 59148.750, 141, P01, S08, 1
P01, Trade, 59156.615, 140, P01, B10, 1
P01, Trade, 59158.096, 133, P01, S10, 1
P01, Trade, 59159.077, 133, P01, B18, 1
P01, Trade, 59167.423, 142, P01, S07, 1
P01, Trade, 59169.904, 144, B03, P01, 1
P01, Trade, 59174.038, 143, P01, S16, 1
P01, Trade, 59180.038, 133, P01, B18, 1
P01, Trade, 59183.173, 140, P01, S02, 1
P01, Trade, 59193.327, 144, P01, B16, 1
P01, Trade, 59197.346, 141, P01, S06, 1
P01, Trade, 59204.462, 141, P01, B04, 1
P01, Trade, 59208.481, 136, P01, S22, 1
P01, Trade, 59211.731, 136, P01, B02, 1
P01, Trade, 59216.731, 135, P01, S13, 1
P01, Trade, 59222.692, 134, P01, B17, 1
P01, Trade, 59232.192, 138, P01, S13, 1
P01, Trade, 59241.000, 145, P01, B20, 1
P01, Trade, 59244.750, 143, P01, S18, 1
P01, Trade, 59258.269, 140, P01, B10, 1
P01, Trade, 59261.442, 140, P01, S17, 1
P01, Trade, 59265.519, 140, P01, B20, 1
P01, Trade, 59274.981, 137, P01, S13, 1
P01, Trade, 59280.788, 138, P01, B13, 1
P01, Trade, 59282.231, 141, P01, S11, 1
P01, Trade, 59287.846, 144, P01, B15, 1
P01, Trade, 59288.750, 137, P01, S06, 1
P01, Trade, 59290.962, 139, P01, B11, 1
P01, Trade, 59296.808, 137, P01, S07, 1
P01, Trade, 59302.731, 139, P01, B05, 1
P01, Trade, 59307.269, 136, P01, S14, 1
P01, Trade, 59313.212, 142, P01, B02, 1
P01, Trade, 59317.942, 137, P01, S13, 1
P01, Trade, 59319.923, 137, P01, B18, 1
P01, Trade, 59322.212, 135, P01, S00, 1
P01, Trade, 59334.846, 142, P01, B17, 1
P01, Trade, 59345.173, 139, P01, S09, 1
P01, Trade, 59349.192, 138, P01, B09, 1
P01, Trade, 59353.365, 134, P01, S04, 1
P01, Trade, 59354.635, 140, P01, B00, 1
P01, Trade, 59361.058, 137, P01, S13, 1
P01, Trade, 59363.692, 136, P01, B12, 1
P01, Trade, 59373.192, 135, P01, S13, 1
P01, Trade, 59379.519, 137, P01, B24, 1
P01, Trade, 59380.596, 137, P01, S10, 1
P01, Trade, 59386.885, 136, P01, B03, 1
P01, Trade, 59398.462, 141, P01, S02, 1
P01, Trade, 59405.058, 135, P01, B21, 1
P01, Trade, 59409.538, 132, P01, S07, 1
P01, Trade, 59412.038, 136, P01, B16, 1
P01, Trade, 59417.538, 134, P01, S13, 1
P01, Trade, 59424.558, 139, P01, B19, 1
P01, Trade, 59427.769, 138, S01, P01, 1
P01, Trade, 59430.904, 139, P01, B20, 1
P01, Trade, 59434.558, 143, P01, S19, 1
P01, Trade, 59438.192, 140, P01, B22, 1
P01, Trade, 59442.904, 140, S05, P01, 1
P01, Trade, 59449.173, 139, P01, B07, 1
P01, Trade, 59454.385, 142, P01, S13, 1
P01, Trade, 59459.885, 138, P01, B07, 1
P01, Trade, 59469.250, 136, P01, S00, 1
P01, Trade, 59471.885, 137, P01, B18, 1
P01, Trade, 59486.423, 135, P01, S00, 1
P01, Trade, 59492.962, 141, P01, B00, 1
P01, Trade, 59501.404, 134, P01, S21, 1
P01, Trade, 59506.173, 140, P01, B17, 1
P01, Trade, 59509.481, 137, P01, S18, 1
P01, Trade, 59512.442, 139, P01, B06, 1
P01, Trade, 59521.558, 135, P01, S02, 1
P01, Trade, 59524.904, 140, P01, B20, 1
P01, Trade, 59528.962, 134, P01, S22, 1
P01, Trade, 59533.173, 136, P01, B15, 1
P01, Trade, 59539.558, 138, P01, S00, 1
P01, Trade, 59540.673, 140, P01, B04, 1
P01, Trade, 59548.231, 132, P01, S05, 1
P01, Trade, 59552.019, 133, P01, B19, 1
P01, Trade, 59558.885, 131, P01, S12, 1
P01, Trade, 59562.654, 134, P01, B04, 1
P01, Trade, 59569.962, 131, P01, S24, 1
P01, Trade, 59572.346, 140, P01, B02, 1
P01, Trade, 59578.327, 138, P01, S08, 1
P01, Trade, 59583.423, 137, P01, B02, 1
P01, Trade, 59591.692, 141, P01, S19, 1
P01, Trade, 59600.712, 143, P01, B04, 1
P01, Trade, 59603.442, 143, P01, S01, 1
P01, Trade, 59605.173, 143, P01, B02, 1
P01, Trade, 59609.846, 144, P01, S21, 1
P01, Trade, 59614.692, 143, P01, B04, 1
P01, Trade, 59622.346, 141, P01, S07, 1
P01, Trade, 59629.885, 140, P01, B21, 1
P01, Trade, 59644.115, 135, P01, S23, 1
P01, Trade, 59645.654, 139, P01, B00, 1
P01, Trade, 59647.000, 136, P01, S20, 1
P01, Trade, 59657.596, 135, P01, B15, 1
P01, Trade, 59662.538, 134, P01, S24, 1
P01, Trade, 59673.385, 137, P01, B16, 1
P01, Trade, 59678.904, 135, P01, S19, 1
P01, Trade, 59682.981, 139, P01, B04, 1
P01, Trade, 59688.673, 144, P01, S14, 1
P01, Trade, 59696.942, 143, P01, B02, 1
P01, Trade, 59709.904, 138, P01, S18, 1
P01, Trade, 59718.558, 138, P01, B04, 1
P01, Trade, 59724.154, 138, P01, S09, 1
P01, Trade, 59727.942, 139, P01, B11, 1
P01, Trade, 59736.827, 139, P01, S08, 1
P01, Trade, 59745.981, 134, P01, B18, 1
P01, Trade, 59748.846, 133, P01, S03, 1
P01, Trade, 59751.673, 135, P01, B15, 1
P01, Trade, 59754.231, 138, P01, S05, 1
P01, Trade, 59755.712, 137, P01, B05, 1
P01, Trade, 59760.173, 134, P01, S03, 1
P01, Trade, 59772.500, 141, P01, B22, 1
P01, Trade, 59773.654, 139, P01, S01, 1
P01, Trade, 59774.365, 140, P01, B17, 1
P01, Trade, 59777.962, 136, P01, S02, 1
P01, Trade, 59784.481, 142, P01, B21, 1
P01, Trade, 59786.750, 141, P01, S14, 1
P01, Trade, 59787.923, 141, P01, B11, 1
P01, Trade, 59792.115, 135, P01, S12, 1
P01, Trade, 59798.904, 136, P01, B04, 1
P01, Trade, 59802.846, 138, P01, S17, 1
P01, Trade, 59807.423, 136, P01, B00, 1
P01, Trade, 59811.115, 132, P01, S04, 1
P01, Trade, 59812.308, 134, P01, B16, 1
P01, Trade, 59816.308, 133, P01, S02, 1
P01, Trade, 59821.135, 133, P01, B05, 1
P01, Trade, 59827.846, 138, P01, S13, 1
P01, Trade, 59831.635, 136, P01, B04, 1
P01, Trade, 59840.288, 132, P01, S06, 1
P01, Trade, 59843.596, 137, P01, B02, 1
P01, Trade, 59851.865, 132, P01, S15, 1
P01, Trade, 59853.538, 139, P01, B06, 1
P01, Trade, 59869.346, 148, P01, S03, 1
P01, Trade, 59877.808, 145, P01, B19, 1
P01, Trade, 59880.481, 131, P01, S07, 1
P01, Trade, 59883.538, 134, P01, B00, 1
P01, Trade, 59895.423, 140, P01, S15, 1
P01, Trade, 59900.423, 141, P01, B17, 1
P01, Trade, 59901.423, 140, P01, S13, 1
P01, Trade, 59904.596, 141, P01, B03, 1
P01, Trade, 59912.327, 137, P01, S04, 1
P01, Trade, 59915.788, 138, P01, B09, 1
P01, Trade, 59918.308, 134, P01, S17, 1
P01, Trade, 59922.231, 139, P01, B15, 1
P01, Trade, 59928.058, 132, P01, S13, 1
P01, Trade, 59930.558, 141, P01, B12, 1
P01, Trade, 59934.288, 140, P01, S06, 1
P01, Trade, 59943.019, 138, P01, B19, 1
P01, Trade, 59951.327, 138, P01, S24, 1
P01, Trade, 59953.558, 140, P01, B02, 1
P01, Trade, 59958.038, 137, P01, S06, 1
P01, Trade, 59965.442, 145, P01, B18, 1
P01, Trade, 59967.865, 138, P01, S06, 1
P01, Trade, 59970.942, 141, P01, B17, 1
P01, Trade, 59975.077, 138, P01, S20, 1
P01, Trade, 59979.462, 136, P01, B08, 1
P01, Trade, 59989.212, 136, P01, S01, 1
P01, Trade, 59995.231, 141, P01, B13, 1
P01, Trade, 59998.615, 137, P01, S00, 1
P01, Trade, 60001.769, 138, P01, B16, 1
P01, Trade, 60005.750, 138, P01, S22, 1
P01, Trade, 60027.635, 140, P01, B08, 1
P01, Trade, 60035.404, 140, P01, S23, 1
P01, Trade, 60037.346, 141, P01, B09, 1
P01, Trade, 60047.327, 135, P01, S15, 1
P01, Trade, 60055.096, 144, P01, B00, 1
P01, Trade, 60062.077, 141, P01, S20, 1
P01, Trade, 60068.923, 141, P01, B22, 1
P01, Trade, 60071.577, 137, P01, S06, 1
P01, Trade, 60077.288, 142, P01, B19, 1
P01, Trade, 60090.615, 142, P01, S20, 1
P01, Trade, 60093.558, 143, P01, B08, 1
P01, Trade, 60100.519, 141, P01, S14, 1
P01, Trade, 60103.981, 141, P01, B14, 1
