B00, 100
B00, Trade, 84947.558, 167, B00, S01, 1
P00, Trade, 65160.308, 159, P00, S07, 1
P00, Trade, 65167.385, 159, P00, B16, 1
P00, Trade, 65171.019, 160, P00, S10, 1
P00, Trade, 65179.327, 158, P00, B16, 1
P00, Trade, 65181.558, 151, P00, S21, 1
P00, Trade, 65183.442, 159, P00, B01, 1
P00, Trade, 65189.635, 158, P00, S01, 1
P00, Trade, 65192.750, 165, P00, B09, 1
P00, Trade, 65198.115, 155, P00, S20, 1
P00, Trade, 65204.404, 157, P00, B22, 1
P00, Trade, 65209.962, 152, P00, S02, 1
P00, Trade, 65216.750, 159, P00, B10, 1
P00, Trade, 65224.173, 161, P00, S01, 1
P00, Trade, 65227.288, 163, B18, P00, 1
P00, Trade, 65234.308, 163, P00, S14, 1
P00, Trade, 65258.673, 158, P00, B24, 1
P00, Trade, 65264.173, 153, P00, S14, 1
P00, Trade, 65276.615, 158, P00, B23, 1
P00, Trade, 65285.192, 158, P00, S20, 1
P00, Trade, 65293.904, 157, P00, B19, 1
P00, Trade, 65295.308, 151, P00, S06, 1
P00, Trade, 65302.019, 159, P00, B13, 1
P00, Trade, 65304.731, 154, P00, S21, 1
P00, Trade, 65312.635, 155, P00, B05, 1
P00, Trade, 65319.135, 165, P00, S06, 1
P00, Trade, 65334.462, 157, P00, B00, 1
P00, Trade, 65341.154, 162, P00, S01, 1
P00, Trade, 65342.808, 162, P00, B16, 1
P00, Trade, 65346.942, 162, P00, S11, 1
P00, Trade, 65355.923, 164, P00, B23, 1
P00, Trade, 65362.231, 161, P00, S10, 1
P00, Trade, 65365.788, 163, P00, B02, 1
P00, Trade, 65366.731, 160, P00, S14, 1
P00, Trade, 65370.558, 167, P00, B16, 1
P00, Trade, 65373.192, 162, P00, S12, 1
P00, Trade, 65374.942, 164, P00, B07, 1
P00, Trade, 65379.192, 159, P00, S15, 1
P00, Trade, 65384.346, 158, P00, B02, 1
P00, Trade, 65385.808, 162, P00, S10, 1
P00, Trade, 65392.500, 166, P00, B19, 1
P00, Trade, 65393.385, 164, P00, S13, 1
P00, Trade, 65398.115, 166, P00, B12, 1
P00, Trade, 65405.115, 163, P00, S01, 1
P00, Trade, 65406.212, 165, P00, B00, 1
P00, Trade, 65414.923, 162, P00, S03, 1
P00, Trade, 65419.923, 166, P00, B23, 1
P00, Trade, 65427.904, 160, P00, S11, 1
P00, Trade, 65432.654, 161, P00, B20, 1
P00, Trade, 65437.923, 164, P00, S10, 1
P00, Trade, 65444.173, 166, P00, B00, 1
P00, Trade, 65448.462, 162, P00, S00, 1
P00, Trade, 65450.481, 166, P00, B10, 1
P00, Trade, 65452.269, 161, P00, S02, 1
P00, Trade, 65455.500, 167, P00, B20, 1
P00, Trade, 65458.635, 165, P00, S19, 1
P00, Trade, 65468.615, 161, P00, B13, 1
P00, Trade, 65473.481, 163, P00, S05, 1
P00, Trade, 65481.558, 165, P00, B05, 1
P00, Trade, 65486.712, 157, P00, S17, 1
P00, Trade, 65493.846, 158, P00, B21, 1
P00, Trade, 65499.596, 162, P00, S08, 1
P00, Trade, 65502.712, 162, P00, B22, 1
P00, Trade, 65508.519, 165, P00, S10, 1
P00, Trade, 65520.288, 166, P00, B07, 1
P00, Trade, 65529.712, 168, P00, S22, 1
P00, Trade, 65533.692, 166, P00, B23, 1
P00, Trade, 65534.558, 164, P00, S09, 1
P00, Trade, 65540.404, 161, P00, B06, 1
P00, Trade, 65544.250, 162, P00, S05, 1
P00, Trade, 65545.942, 163, P00, B10, 1
P00, Trade, 65550.865, 160, P00, S03, 1
P00, Trade, 65560.365, 166, P00, B13, 1
P00, Trade, 65563.885, 164, P00, S04, 1
P00, Trade, 65569.538, 165, P00, B13, 1
P00, Trade, 65571.923, 164, P00, S00, 1
P00, Trade, 65579.000, 160, P00, B12, 1
P00, Trade, 65582.635, 158, P00, S21, 1
P00, Trade, 65583.269, 165, P00, B17, 1
P00, Trade, 65591.192, 168, P00, S05, 1
P00, Trade, 65598.654, 162, P00, B05, 1
P00, Trade, 65603.077, 156, P00, S13, 1
P00, Trade, 65604.577, 163, P00, B06, 1
P00, Trade, 65626.577, 163, P00, S16, 1
P00, Trade, 65631.538, 156, P00, B10, 1
P00, Trade, 65637.058, 156, P00, S05, 1
P00, Trade, 65643.846, 157, P00, B24, 1
P00, Trade, 65647.981, 151, P00, S09, 1
P00, Trade, 65659.308, 154, P00, B00, 1
P00, Trade, 65664.250, 158, P00, S14, 1
P00, Trade, 65671.808, 160, P00, B13, 1
P00, Trade, 65673.269, 158, P00, S10, 1
P00, Trade, 65677.788, 159, P00, B16, 1
P00, Trade, 65687.846, 157, P00, S09, 1
P00, Trade, 65690.288, 161, P00, B09, 1
P00, Trade, 65693.962, 156, P00, S08, 1
P00, Trade, 65695.115, 163, P00, B12, 1
P00, Trade, 65698.615, 162, P00, S20, 1
P00, Trade, 65715.096, 161, P00, B00, 1
P00, Trade, 65725.750, 161, P00, S01, 1
P00, Trade, 65731.808, 157, P00, B22, 1
P00, Trade, 65738.269, 159, P00, S12, 1
P00, Trade, 65741.635, 159, P00, B04, 1
P00, Trade, 65743.365, 157, P00, S02, 1
P00, Trade, 65748.635, 163, P00, B03, 1
P00, Trade, 65754.231, 159, P00, S01, 1
P00, Trade, 65765.442, 159, P00, B18, 1
P00, Trade, 65770.750, 156, P00, S01, 1
P00, Trade, 65775.519, 159, P00, B08, 1
P00, Trade, 65783.250, 153, P00, S17, 1
P00, Trade, 65787.692, 162, B21, P00, 1
P00, Trade, 65792.077, 161, P00, S16, 1
P00, Trade, 65802.538, 159, P00, B06, 1
P00, Trade, 65804.635, 154, P00, S00, 1
P00, Trade, 65807.212, 158, P00, B23, 1
P00, Trade, 65808.885, 152, P00, S09, 1
P00, Trade, 65822.365, 160, P00, B18, 1
P00, Trade, 65826.096, 155, P00, S14, 1
P00, Trade, 65831.923, 156, P00, B09, 1
P00, Trade, 65836.558, 157, P00, S03, 1
P00, Trade, 65840.519, 164, P00, B18, 1
P00, Trade, 65843.096, 154, P00, S14, 1
P00, Trade, 65852.981, 165, P00, B18, 1
P00, Trade, 65856.038, 163, P00, S09, 1
P00, Trade, 65860.712, 160, P00, B07, 1
P00, Trade, 65868.154, 159, P00, S21, 1
P00, Trade, 65876.558, 161, P00, B22, 1
P00, Trade, 65881.577, 158, P00, S09, 1
P00, Trade, 65889.365, 157, P00, B09, 1
P00, Trade, 65893.154, 157, P00, S21, 1
P00, Trade, 65894.462, 158, P00, B20, 1
P00, Trade, 65901.019, 154, P00, S14, 1
P00, Trade, 65905.673, 157, P00, B18, 1
P00, Trade, 65910.288, 154, P00, S24, 1
P00, Trade, 65915.519, 157, P00, B19, 1
P00, Trade, 65919.846, 161, P00, S14, 1
P00, Trade, 65922.750, 163, P00, B13, 1
P00, Trade, 65925.077, 161, P00, S16, 1
P00, Trade, 65930.692, 164, P00, B12, 1
P00, Trade, 65937.327, 159, P00, S08, 1
P00, Trade, 65941.923, 157, P00, B05, 1
P00, Trade, 65948.731, 161, P00, S07, 1
P00, Trade, 65953.365, 169, P00, B22, 1
P00, Trade, 65955.462, 162, P00, S23, 1
P00, Trade, 65956.923, 164, P00, B00, 1
P00, Trade, 65959.173, 158, P00, S02, 1
P00, Trade, 65961.654, 156, P00, B09, 1
P00, Trade, 65964.577, 157, P00, S11, 1
P00, Trade, 65965.404, 161, P00, B07, 1
P00, Trade, 65967.788, 162, P00, S15, 1
P00, Trade, 65972.192, 167, P00, B16, 1
P00, Trade, 65975.692, 167, P00, S14, 1
P00, Trade, 65980.692, 162, P00, B15, 1
P00, Trade, 65983.327, 164, P00, S02, 1
P00, Trade, 65987.500, 165, P00, B09, 1
P00, Trade, 65989.615, 165, P00, S10, 1
P00, Trade, 65993.269, 167, P00, B20, 1
P00, Trade, 65998.558, 167, P00, S01, 1
P00, Trade, 66000.327, 165, P00, B19, 1
P00, Trade, 66008.058, 161, P00, S12, 1
P00, Trade, 66010.788, 166, P00, B09, 1
P00, Trade, 66019.788, 164, P00, S01, 1
P00, Trade, 66025.250, 167, P00, B16, 1
P00, Trade, 66033.038, 167, P00, S19, 1
P00, Trade, 66045.923, 170, P00, B00, 1
P00, Trade, 66050.558, 159, P00, S10, 1
P00, Trade, 66052.712, 164, P00, B02, 1
P00, Trade, 66057.019, 165, P00, S00, 1
P00, Trade, 66061.019, 166, P00, B06, 1
P00, Trade, 66066.769, 163, P00, S14, 1
P00, Trade, 66076.673, 166, P00, B03, 1
P00, Trade, 66081.173, 170, P00, S15, 1
P00, Trade, 66087.192, 171, P00, B16, 1
P00, Trade, 66089.865, 169, P00, S02, 1
P00, Trade, 66098.942, 171, P00, B00, 1
P00, Trade, 66103.250, 173, P00, S11, 1
P00, Trade, 66106.731, 167, P00, B16, 1
P00, Trade, 66108.615, 160, P00, S21, 1
P00, Trade, 66113.212, 175, P00, B23, 1
P00, Trade, 66115.327, 171, P00, S11, 1
P00, Trade, 66131.115, 165, P00, B20, 1
P00, Trade, 66140.481, 164, P00, S01, 1
P00, Trade, 66144.019, 164, B06, P00, 1
P00, Trade, 66144.577, 163, P00, S11, 1
P00, Trade, 66150.596, 164, P00, B04, 1
P00, Trade, 66157.712, 167, P00, S02, 1
P00, Trade, 66160.346, 170, P00, B20, 1
P00, Trade, 66165.423, 162, P00, S23, 1
P00, Trade, 66168.423, 165, P00, B06, 1
P00, Trade, 66170.635, 167, P00, S04, 1
P00, Trade, 66182.423, 165, P00, B15, 1
P00, Trade, 66186.308, 163, P00, S21, 1
P00, Trade, 66191.635, 165, P00, B14, 1
P00, Trade, 66197.673, 163, P00, S08, 1
P00, Trade, 66200.885, 166, P00, B16, 1
P00, Trade, 66206.481, 165, P00, S16, 1
P00, Trade, 66218.673, 168, P00, B24, 1
P00, Trade, 66221.231, 165, P00, S14, 1
P00, Trade, 66223.462, 169, P00, B13, 1
P00, Trade, 66226.885, 168, P00, S02, 1
P00, Trade, 66231.481, 169, P00, B18, 1
P00, Trade, 66236.692, 167, P00, S18, 1
P00, Trade, 66241.038, 169, P00, B23, 1
P00, Trade, 66244.269, 165, P00, S24, 1
P00, Trade, 66245.096, 165, P00, B22, 1
P00, Trade, 66248.865, 164, P00, S14, 1
P00, Trade, 66257.923, 162, P00, B22, 1
P00, Trade, 66264.173, 164, P00, S21, 1
P00, Trade, 66268.654, 166, P00, B22, 1
P00, Trade, 66271.077, 163, P00, S12, 1
P00, Trade, 66278.846, 164, P00, B16, 1
P00, Trade, 66287.365, 163, P00, S20, 1
P00, Trade, 66289.442, 165, P00, B11, 1
P00, Trade, 66297.231, 163, P00, S00, 1
P00, Trade, 66301.327, 164, P00, B18, 1
P00, Trade, 66305.885, 165, P00, S09, 1
P00, Trade, 66307.673, 166, P00, B09, 1
P00, Trade, 66312.058, 163, P00, S00, 1
P00, Trade, 66315.365, 168, P00, B24, 1
P00, Trade, 66322.404, 166, P00, S19, 1
P00, Trade, 66327.423, 167, P00, B05, 1
P00, Trade, 66329.269, 164, P00, S20, 1
P00, Trade, 66335.673, 169, P00, B18, 1
P00, Trade, 66337.788, 164, P00, S10, 1
P00, Trade, 66346.673, 165, P00, B00, 1
P00, Trade, 66358.865, 170, P00, S23, 1
P00, Trade, 66365.077, 169, P00, B08, 1
P00, Trade, 66368.442, 163, P00, S00, 1
P00, Trade, 66370.750, 163, P00, B01, 1
P00, Trade, 66374.077, 166, P00, S14, 1
P00, Trade, 66379.462, 166, P00, B17, 1
P00, Trade, 66383.154, 165, P00, S22, 1
P00, Trade, 66387.904, 165, P00, B24, 1
P00, Trade, 66391.365, 170, P00, S01, 1
P00, Trade, 66397.346, 168, P00, B09, 1
P00, Trade, 66398.673, 166, P00, S08, 1
P00, Trade, 66403.500, 169, P00, B00, 1
P00, Trade, 66404.692, 165, P00, S03, 1
P00, Trade, 66411.462, 170, P00, B19, 1
P00, Trade, 66414.077, 167, P00, S07, 1
P00, Trade, 66422.077, 167, P00, B03, 1
P00, Trade, 66424.115, 166, P00, S23, 1
P00, Trade, 66436.923, 166, P00, B02, 1
P00, Trade, 66440.481, 163, P00, S03, 1
P00, Trade, 66447.346, 165, P00, B04, 1
P00, Trade, 66451.942, 166, P00, S20, 1
P00, Trade, 66460.212, 166, P00, B18, 1
P00, Trade, 66470.712, 163, P00, S19, 1
P00, Trade, 66471.346, 175, P00, B04, 1
P00, Trade, 66479.038, 162, P00, S00, 1
P00, Trade, 66483.346, 166, P00, B15, 1
P00, Trade, 66484.942, 164, P00, S21, 1
P00, Trade, 66486.827, 168, P00, B05, 1
P00, Trade, 66488.154, 165, P00, S20, 1
P00, Trade, 66494.019, 164, P00, B03, 1
P00, Trade, 66500.654, 166, P00, S24, 1
P00, Trade, 66507.692, 168, P00, B08, 1
P00, Trade, 66510.308, 161, P00, S01, 1
P00, Trade, 66511.712, 168, P00, B13, 1
P00, Trade, 66514.462, 167, P00, S21, 1
P00, Trade, 66527.000, 160, P00, B18, 1
P00, Trade, 66530.750, 162, P00, S02, 1
P00, Trade, 66532.731, 163, P00, B23, 1
P00, Trade, 66535.481, 162, P00, S06, 1
P00, Trade, 66539.000, 163, P00, B16, 1
P00, Trade, 66543.635, 161, P00, S23, 1
P00, Trade, 66549.365, 162, P00, B05, 1
P00, Trade, 66552.058, 159, P00, S01, 1
P00, Trade, 66559.827, 162, P00, B13, 1
P00, Trade, 66565.596, 161, P00, S23, 1
P00, Trade, 66568.577, 168, P00, B05, 1
P00, Trade, 66583.904, 160, P00, S10, 1
P00, Trade, 66594.173, 156, P00, B18, 1
P00, Trade, 66600.923, 168, P00, S01, 1
P00, Trade, 66605.173, 168, P00, B02, 1
P00, Trade, 66605.885, 166, P00, S03, 1
P00, Trade, 66616.346, 162, P00, B12, 1
P00, Trade, 66620.173, 161, P00, S12, 1
P00, Trade, 66634.654, 170, P00, B05, 1
P00, Trade, 66638.500, 162, P00, S06, 1
P00, Trade, 66640.865, 168, P00, B24, 1
P00, Trade, 66642.788, 166, P00, S21, 1
P00, Trade, 66655.788, 163, P00, B02, 1
P00, Trade, 66658.500, 159, P00, S05, 1
P00, Trade, 66665.000, 163, P00, B00, 1
P00, Trade, 66672.231, 160, P00, S12, 1
P00, Trade, 66680.904, 162, P00, B01, 1
P00, Trade, 66685.904, 163, P00, S05, 1
P00, Trade, 66689.519, 168, P00, B05, 1
P00, Trade, 66696.327, 161, P00, S05, 1
P00, Trade, 66697.692, 163, P00, B21, 1
P00, Trade, 66700.038, 160, P00, S03, 1
P00, Trade, 66701.712, 163, P00, B03, 1
P00, Trade, 66706.173, 164, P00, S16, 1
P00, Trade, 66715.981, 165, P00, B13, 1
P00, Trade, 66718.173, 162, P00, S10, 1
P00, Trade, 66720.904, 163, P00, B08, 1
P00, Trade, 66729.058, 162, P00, S15, 1
P00, Trade, 66733.750, 165, P00, B13, 1
P00, Trade, 66734.788, 163, S01, P00, 1
P00, Trade, 66751.654, 163, P00, B04, 1
P00, Trade, 66758.500, 161, P00, S16, 1
P00, Trade, 66764.519, 165, P00, B08, 1
P00, Trade, 66771.942, 166, P00, S02, 1
P00, Trade, 66780.712, 159, P00, B09, 1
P00, Trade, 66788.615, 161, P00, S15, 1
P00, Trade, 66788.981, 164, P00, B06, 1
P00, Trade, 66791.269, 140, S21, P00, 1
P00, Trade, 66797.558, 160, P00, B00, 1
P00, Trade, 66807.346, 160, P00, S06, 1
P00, Trade, 66808.442, 168, P00, B08, 1
P00, Trade, 66813.077, 162, P00, S23, 1
P00, Trade, 66817.462, 163, P00, B18, 1
P00, Trade, 66822.346, 166, P00, S20, 1
P00, Trade, 66826.173, 171, P00, B17, 1
P00, Trade, 66828.654, 166, P00, S05, 1
P00, Trade, 66834.654, 166, P00, B12, 1
P00, Trade, 66838.519, 161, P00, S03, 1
P00, Trade, 66841.904, 166, P00, B22, 1
P00, Trade, 66856.942, 163, P00, S11, 1
P00, Trade, 66863.577, 167, P00, B16, 1
P00, Trade, 66866.173, 163, P00, S14, 1
P00, Trade, 66879.481, 161, P00, B13, 1
P00, Trade, 66883.250, 158, P00, S21, 1
P00, Trade, 66887.135, 159, P00, B07, 1
P00, Trade, 66893.750, 167, P00, S02, 1
P00, Trade, 66898.500, 162, P00, B11, 1
P00, Trade, 66907.058, 159, P00, S15, 1
P00, Trade, 66908.192, 161, P00, B15, 1
P00, Trade, 66912.327, 161, P00, S13, 1
P00, Trade, 66915.577, 167, P00, B08, 1
P00, Trade, 66922.904, 161, P00, S21, 1
P00, Trade, 66926.519, 164, P00, B22, 1
P00, Trade, 66930.250, 164, P00, S04, 1
P00, Trade, 66934.865, 170, P00, B18, 1
P00, Trade, 66948.212, 160, P00, S05, 1
P00, Trade, 66958.538, 163, P00, B02, 1
P00, Trade, 66960.673, 157, P00, S14, 1
P00, Trade, 66965.904, 162, P00, B06, 1
P00, Trade, 66970.212, 160, P00, S03, 1
P00, Trade, 66975.942, 163, P00, B24, 1
P00, Trade, 66979.712, 161, P00, S14, 1
P00, Trade, 66983.538, 161, P00, B05, 1
P00, Trade, 66987.000, 157, P00, S01, 1
P00, Trade, 66995.327, 159, P00, B18, 1
P00, Trade, 67001.808, 160, P00, S21, 1
P00, Trade, 67003.635, 166, P00, B24, 1
P00, Trade, 67013.750, 160, P00, S05, 1
P00, Trade, 67018.885, 166, P00, B05, 1
P00, Trade, 67023.538, 168, P00, S00, 1
P00, Trade, 67029.673, 165, P00, B18, 1
P00, Trade, 67034.135, 163, P00, S21, 1
P00, Trade, 67037.038, 165, P00, B01, 1
P00, Trade, 67044.750, 162, P00, S10, 1
P00, Trade, 67048.558, 168, P00, B23, 1
P00, Trade, 67057.058, 159, P00, S07, 1
P00, Trade, 67058.750, 167, P00, B20, 1
P00, Trade, 67063.635, 157, P00, S20, 1
P00, Trade, 67068.904, 173, P00, B15, 1
P00, Trade, 67072.115, 173, P00, S10, 1
P00, Trade, 67078.404, 167, P00, B20, 1
P00, Trade, 67080.654, 160, P00, S01, 1
P00, Trade, 67091.058, 156, P00, B16, 1
P00, Trade, 67102.962, 165, P00, S20, 1
P00, Trade, 67115.365, 168, P00, B16, 1
P00, Trade, 67117.904, 162, P00, S17, 1
P00, Trade, 67121.404, 170, P00, B03, 1
P00, Trade, 67123.712, 167, P00, S12, 1
P00, Trade, 67131.596, 163, P00, B07, 1
P00, Trade, 67138.481, 167, P00, S21, 1
P00, Trade, 67141.385, 171, P00, B24, 1
P00, Trade, 67145.462, 166, P00, S21, 1
P00, Trade, 67146.308, 167, P00, B11, 1
P00, Trade, 67148.462, 165, P00, S21, 1
P00, Trade, 67151.788, 169, P00, B00, 1
P00, Trade, 67153.500, 165, P00, S11, 1
P00, Trade, 67156.846, 171, P00, B23, 1
P00, Trade, 67160.058, 165, P00, S07, 1
P00, Trade, 67163.615, 168, P00, B08, 1
P00, Trade, 67170.558, 169, P00, S22, 1
P00, Trade, 67173.192, 169, P00, B10, 1
P00, Trade, 67177.000, 168, P00, S16, 1
P00, Trade, 67185.942, 164, P00, B02, 1
P00, Trade, 67188.135, 162, P00, S01, 1
P00, Trade, 67193.250, 167, P00, B18, 1
P00, Trade, 67206.904, 166, P00, S10, 1
P00, Trade, 67214.635, 167, P00, B08, 1
P00, Trade, 67215.712, 165, P00, S00, 1
P00, Trade, 67221.615, 167, P00, B23, 1
P00, Trade, 67223.154, 166, P00, S09, 1
P00, Trade, 67225.058, 170, P00, B07, 1
P00, Trade, 67225.635, 168, P00, S08, 1
P00, Trade, 67227.096, 168, P00, B00, 1
P00, Trade, 67230.135, 164, P00, S14, 1
P00, Trade, 67233.365, 170, P00, B24, 1
P00, Trade, 67235.577, 171, P00, S16, 1
P00, Trade, 67237.885, 169, P00, B16, 1
P00, Trade, 67240.269, 170, P00, S19, 1
P00, Trade, 67244.192, 169, P00, B08, 1
P00, Trade, 67246.077, 168, P00, S16, 1
P00, Trade, 67252.308, 172, P00, B24, 1
P00, Trade, 67252.904, 170, P00, S18, 1
P00, Trade, 67263.962, 169, P00, B09, 1
P00, Trade, 67268.712, 169, P00, S02, 1
P00, Trade, 67276.558, 171, P00, B24, 1
P00, Trade, 67277.250, 166, P00, S21, 1
P00, Trade, 67280.212, 172, P00, B22, 1
P00, Trade, 67281.135, 171, P00, S09, 1
P00, Trade, 67289.942, 164, P00, B06, 1
P00, Trade, 67292.846, 168, P00, S02, 1
P00, Trade, 67295.692, 171, P00, B20, 1
P00, Trade, 67297.423, 169, P00, S20, 1
P00, Trade, 67304.327, 164, P00, B03, 1
P00, Trade, 67309.538, 172, P00, S10, 1
P00, Trade, 67316.442, 172, P00, B14, 1
P00, Trade, 67319.442, 168, P00, S21, 1
P00, Trade, 67321.750, 171, P00, B08, 1
P00, Trade, 67330.288, 168, P00, S00, 1
P00, Trade, 67336.231, 165, P00, B19, 1
P00, Trade, 67341.308, 164, P00, S21, 1
P00, Trade, 67345.135, 163, P00, B13, 1
P00, Trade, 67350.038, 171, P00, S08, 1
P00, Trade, 67355.192, 176, P00, B18, 1
P00, Trade, 67360.346, 169, P00, S00, 1
P00, Trade, 67363.000, 170, P00, B24, 1
P00, Trade, 67372.173, 175, P00, S18, 1
P00, Trade, 67375.404, 172, P00, B16, 1
P00, Trade, 67379.115, 163, P00, S10, 1
P00, Trade, 67380.692, 165, P00, B24, 1
P00, Trade, 67391.827, 169, P00, S14, 1
P00, Trade, 67397.231, 167, P00, B00, 1
P00, Trade, 67398.904, 164, P00, S14, 1
P00, Trade, 67401.135, 167, P00, B13, 1
P00, Trade, 67404.404, 166, P00, S09, 1
P00, Trade, 67410.750, 171, P00, B16, 1
P00, Trade, 67417.615, 164, P00, S01, 1
P00, Trade, 67421.462, 167, P00, B22, 1
P00, Trade, 67424.038, 168, P00, S18, 1
P00, Trade, 67427.442, 168, P00, B18, 1
P00, Trade, 67434.423, 168, P00, S00, 1
P00, Trade, 67443.019, 177, P00, B16, 1
P00, Trade, 67447.135, 175, P00, S19, 1
P00, Trade, 67451.231, 174, P00, B04, 1
P00, Trade, 67455.923, 170, P00, S21, 1
P00, Trade, 67460.846, 170, P00, B19, 1
P00, Trade, 67468.962, 171, P00, S00, 1
P00, Trade, 67479.538, 168, P00, B16, 1
P00, Trade, 67484.750, 170, P00, S03, 1
P00, Trade, 67494.058, 173, P00, B23, 1
P00, Trade, 67495.577, 169, P00, S13, 1
P00, Trade, 67503.846, 166, P00, B05, 1
P00, Trade, 67505.327, 164, P00, S19, 1
P00, Trade, 67509.327, 164, P00, B16, 1
P00, Trade, 67511.327, 165, P00, S13, 1
P00, Trade, 67520.077, 167, P00, B24, 1
P00, Trade, 67522.231, 165, P00, S13, 1
P00, Trade, 67524.269, 167, P00, B01, 1
P00, Trade, 67525.404, 165, P00, S08, 1
P00, Trade, 67526.942, 166, P00, B21, 1
P00, Trade, 67529.962, 161, P00, S20, 1
P00, Trade, 67533.192, 164, P00, B08, 1
P00, Trade, 67537.865, 164, P00, S02, 1
P00, Trade, 67543.769, 167, P00, B13, 1
P00, Trade, 67547.750, 165, P00, S12, 1
P00, Trade, 67553.038, 172, P00, B08, 1
P00, Trade, 67558.654, 165, P00, S15, 1
P00, Trade, 67563.000, 164, P00, B18, 1
P00, Trade, 67568.615, 163, P00, S03, 1
P00, Trade, 67572.250, 167, P00, B24, 1
P00, Trade, 67573.962, 163, P00, S06, 1
P00, Trade, 67576.692, 169, P00, B13, 1
P00, Trade, 67584.500, 168, P00, S19, 1
P00, Trade, 67588.981, 176, P00, B19, 1
P00, Trade, 67591.269, 172, P00, S08, 1
P00, Trade, 67600.654, 169, P00, B12, 1
P00, Trade, 67609.865, 168, P00, S23, 1
P00, Trade, 67614.096, 169, P00, B18, 1
P00, Trade, 67617.731, 169, P00, S16, 1
P00, Trade, 67621.519, 174, P00, B01, 1
P00, Trade, 67625.788, 168, P00, S07, 1
P00, Trade, 67632.731, 170, P00, B09, 1
P00, Trade, 67641.750, 169, P00, S20, 1
P00, Trade, 67650.750, 170, P00, B22, 1
P00, Trade, 67653.981, 170, P00, S16, 1
P00, Trade, 67662.000, 166, P00, B17, 1
P00, Trade, 67670.654, 164, P00, S23, 1
P00, Trade, 67676.615, 170, P00, B16, 1
P00, Trade, 67679.673, 166, P00, S14, 1
P00, Trade, 67688.923, 169, P00, B13, 1
P00, Trade, 67690.481, 170, P00, S03, 1
P00, Trade, 67693.019, 173, P00, B08, 1
P00, Trade, 67695.462, 169, P00, S20, 1
P00, Trade, 67699.769, 174, P00, B16, 1
P00, Trade, 67701.481, 172, P00, S02, 1
P00, Trade, 67704.692, 174, P00, B00, 1
P00, Trade, 67706.673, 172, P00, S01, 1
P00, Trade, 67715.288, 170, P00, B02, 1
P00, Trade, 67717.212, 167, P00, S05, 1
P00, Trade, 67726.019, 167, P00, B03, 1
P00, Trade, 67735.808, 171, P00, S16, 1
P00, Trade, 67737.269, 172, P00, B19, 1
P00, Trade, 67743.442, 174, P00, S14, 1
P00, Trade, 67747.808, 172, P00, B16, 1
P00, Trade, 67751.115, 168, P00, S09, 1
P00, Trade, 67755.173, 170, P00, B12, 1
P00, Trade, 67757.635, 168, P00, S19, 1
P00, Trade, 67758.712, 175, P00, B14, 1
P00, Trade, 67761.558, 171, P00, S14, 1
P00, Trade, 67762.385, 177, B02, P00, 1
P00, Trade, 67765.269, 176, P00, S03, 1
P00, Trade, 67778.173, 178, P00, B06, 1
P00, Trade, 67780.462, 176, P00, S23, 1
P00, Trade, 67785.558, 180, P00, B03, 1
P00, Trade, 67787.846, 174, P00, S08, 1
P00, Trade, 67793.558, 171, P00, B15, 1
P00, Trade, 67795.827, 171, P00, S06, 1
P00, Trade, 67802.404, 176, P00, B02, 1
P00, Trade, 67806.615, 176, P00, S13, 1
P00, Trade, 67810.885, 172, P00, B16, 1
P00, Trade, 67817.923, 179, P00, S14, 1
P00, Trade, 67826.615, 173, P00, B16, 1
P00, Trade, 67831.365, 174, P00, S07, 1
P00, Trade, 67833.154, 176, P00, B00, 1
P00, Trade, 67835.615, 175, P00, S20, 1
P00, Trade, 67840.596, 176, P00, B22, 1
P00, Trade, 67844.962, 170, P00, S14, 1
P00, Trade, 67855.885, 168, P00, B20, 1
P00, Trade, 67864.269, 176, P00, S04, 1
P00, Trade, 67870.154, 178, P00, B00, 1
P00, Trade, 67874.519, 170, P00, S20, 1
P00, Trade, 67880.481, 173, P00, B07, 1
P00, Trade, 67886.077, 174, P00, S10, 1
P00, Trade, 67889.923, 177, P00, B05, 1
P00, Trade, 67892.154, 174, P00, S06, 1
P00, Trade, 67896.288, 176, P00, B12, 1
P00, Trade, 67904.635, 173, P00, S00, 1
P00, Trade, 67910.000, 171, P00, B08, 1
P00, Trade, 67912.788, 169, P00, S01, 1
P00, Trade, 67918.038, 171, P00, B18, 1
P00, Trade, 67919.308, 169, P00, S13, 1
P00, Trade, 67921.308, 171, P00, B21, 1
P00, Trade, 67928.462, 167, P00, S13, 1
P00, Trade, 67932.731, 173, P00, B19, 1
P00, Trade, 67938.538, 174, P00, S18, 1
P00, Trade, 67940.577, 175, P00, B18, 1
P00, Trade, 67942.442, 173, P00, S19, 1
P00, Trade, 67944.250, 177, P00, B18, 1
P00, Trade, 67949.673, 171, P00, S09, 1
P00, Trade, 67950.538, 173, P00, B06, 1
P00, Trade, 67958.577, 173, P00, S21, 1
P00, Trade, 67963.346, 174, P00, B05, 1
P00, Trade, 67965.692, 171, P00, S22, 1
P00, Trade, 67968.058, 173, P00, B21, 1
P00, Trade, 67970.019, 177, P00, S08, 1
P00, Trade, 67978.500, 177, P00, B00, 1
P00, Trade, 67982.808, 174, P00, S02, 1
P00, Trade, 67993.058, 170, P00, B17, 1
P00, Trade, 68001.173, 173, P00, S10, 1
P00, Trade, 68012.923, 176, P00, B04, 1
