B00, 100
B00, Trade, 85249.423, 172, S21, B00, 1
P01, Trade, 63361.481, 144, P01, B00, 1
P01, Trade, 63366.731, 140, P01, S00, 1
P01, Trade, 63367.423, 149, P01, B17, 1
P01, Trade, 63372.962, 142, P01, S02, 1
P01, Trade, 63378.288, 143, P01, B14, 1
P01, Trade, 63379.577, 147, P01, S08, 1
P01, Trade, 63391.327, 153, P01, B04, 1
P01, Trade, 63393.385, 150, P01, S01, 1
P01, Trade, 63396.096, 153, P01, B12, 1
P01, Trade, 63397.404, 153, P01, S04, 1
P01, Trade, 63405.712, 147, P01, B23, 1
P01, Trade, 63408.192, 144, P01, S21, 1
P01, Trade, 63411.750, 147, P01, B01, 1
P01, Trade, 63415.558, 149, P01, S06, 1
P01, Trade, 63418.346, 147, P01, B00, 1
P01, Trade, 63425.346, 142, P01, S19, 1
P01, Trade, 63427.500, 142, P01, B12, 1
P01, Trade, 63433.385, 148, P01, S21, 1
P01, Trade, 63437.019, 150, P01, B07, 1
P01, Trade, 63438.250, 146, P01, S00, 1
P01, Trade, 63444.577, 141, P01, B00, 1
P01, Trade, 63447.385, 144, P01, S05, 1
P01, Trade, 63449.212, 146, P01, B03, 1
P01, Trade, 63450.269, 145, P01, S13, 1
P01, Trade, 63455.692, 152, P01, B13, 1
P01, Trade, 63457.962, 156, P01, S08, 1
P01, Trade, 63461.673, 147, B13, P01, 1
P01, Trade, 63463.962, 143, P01, S24, 1
P01, Trade, 63471.288, 138, P01, P00, 1
P01, Trade, 63476.173, 141, P01, S18, 1
P01, Trade, 63481.096, 148, P01, B14, 1
P01, Trade, 63483.827, 148, P01, P00, 1
P01, Trade, 63490.250, 147, P01, B01, 1
P01, Trade, 63491.865, 146, P01, S20, 1
P01, Trade, 63496.135, 147, P01, B15, 1
P01, Trade, 63498.442, 146, P01, S00, 1
P01, Trade, 63507.000, 144, P01, B06, 1
P01, Trade, 63510.385, 145, P01, S21, 1
P01, Trade, 63513.923, 146, P01, B18, 1
P01, Trade, 63518.423, 142, P01, S12, 1
P01, Trade, 63523.327, 149, P01, B08, 1
P01, Trade, 63528.038, 148, P01, S12, 1
P01, Trade, 63529.385, 150, P01, B13, 1
P01, Trade, 63537.404, 148, P01, S03, 1
P01, Trade, 63544.000, 148, P01, B02, 1
P01, Trade, 63548.846, 145, P01, S22, 1
P01, Trade, 63559.423, 146, P01, B00, 1
P01, Trade, 63562.808, 147, P01, S20, 1
P01, Trade, 63565.231, 148, P01, B00, 1
P01, Trade, 63570.712, 154, P01, S17, 1
P01, Trade, 63577.423, 147, P01, B13, 1
P01, Trade, 63582.250, 147, P01, S10, 1
P01, Trade, 63587.058, 150, P01, B24, 1
P01, Trade, 63588.923, 149, P01, S24, 1
P01, Trade, 63590.058, 150, P01, B08, 1
P01, Trade, 63595.096, 147, P01, S02, 1
P01, Trade, 63601.038, 150, P01, B07, 1
P01, Trade, 63607.500, 148, P01, S02, 1
P01, Trade, 63611.923, 153, P01, B00, 1
P01, Trade, 63612.404, 149, P01, S00, 1
P01, Trade, 63622.442, 150, P01, B23, 1
P01, Trade, 63627.096, 151, P01, S06, 1
P01, Trade, 63634.173, 151, P01, B02, 1
P01, Trade, 63640.058, 146, P01, S03, 1
P01, Trade, 63642.173, 154, P01, B01, 1
P01, Trade, 63647.846, 149, P01, S00, 1
P01, Trade, 63656.577, 149, P01, B14, 1
P01, Trade, 63660.673, 147, P01, S12, 1
P01, Trade, 63662.673, 150, P01, B24, 1
P01, Trade, 63668.404, 152, P01, S11, 1
P01, Trade, 63670.212, 148, P01, B00, 1
P01, Trade, 63672.308, 145, P01, S03, 1
P01, Trade, 63676.346, 148, P01, B04, 1
P01, Trade, 63678.058, 148, P01, S21, 1
P01, Trade, 63683.135, 156, P01, B17, 1
P01, Trade, 63689.981, 150, P01, S18, 1
P01, Trade, 63696.038, 152, P01, B13, 1
P01, Trade, 63700.846, 150, P01, S04, 1
P01, Trade, 63708.385, 147, P01, B24, 1
P01, Trade, 63716.519, 146, P01, S21, 1
P01, Trade, 63724.962, 148, P01, B24, 1
P01, Trade, 63735.423, 147, P01, S05, 1
P01, Trade, 63736.769, 147, P01, B21, 1
P01, Trade, 63740.769, 144, P01, S19, 1
P01, Trade, 63743.865, 145, P01, B09, 1
P01, Trade, 63749.077, 142, P01, S22, 1
P01, Trade, 63754.808, 149, P01, B24, 1
P01, Trade, 63761.712, 151, P01, S03, 1
P01, Trade, 63765.712, 147, P01, B04, 1
P01, Trade, 63768.269, 153, P01, S05, 1
P01, Trade, 63773.500, 147, P01, B09, 1
P01, Trade, 63779.135, 144, P01, S03, 1
P01, Trade, 63780.365, 146, P01, B06, 1
P01, Trade, 63789.096, 145, P01, S03, 1
P01, Trade, 63793.654, 151, P01, B24, 1
P01, Trade, 63801.269, 143, P01, S15, 1
P01, Trade, 63802.538, 143, P01, B12, 1
P01, Trade, 63811.404, 149, P01, S04, 1
P01, Trade, 63814.788, 153, P01, B07, 1
P01, Trade, 63821.231, 149, P01, S02, 1
P01, Trade, 63824.865, 153, P01, B11, 1
P01, Trade, 63835.673, 152, P01, S08, 1
P01, Trade, 63841.019, 153, P01, B23, 1
P01, Trade, 63842.981, 149, P01, S00, 1
P01, Trade, 63847.519, 157, P01, B21, 1
P01, Trade, 63854.019, 153, P01, S04, 1
P01, Trade, 63856.462, 154, P01, B06, 1
P01, Trade, 63864.077, 150, P01, S12, 1
P01, Trade, 63870.000, 151, P01, B09, 1
P01, Trade, 63876.558, 148, P01, S21, 1
P01, Trade, 63877.442, 150, P01, B15, 1
P01, Trade, 63882.346, 153, P01, S04, 1
P01, Trade, 63889.231, 154, P01, B02, 1
P01, Trade, 63898.654, 148, P01, S06, 1
P01, Trade, 63901.635, 155, P01, B24, 1
P01, Trade, 63907.654, 156, P01, S09, 1
P01, Trade, 63912.692, 158, P01, B24, 1
P01, Trade, 63915.115, 159, P01, S17, 1
P01, Trade, 63920.288, 161, P01, B23, 1
P01, Trade, 63926.635, 153, P01, S05, 1
P01, Trade, 63930.077, 151, P01, B07, 1
P01, Trade, 63932.385, 151, P01, S13, 1
P01, Trade, 63934.000, 153, P01, B05, 1
P01, Trade, 63940.942, 157, P01, S04, 1
P01, Trade, 63946.115, 154, P01, B13, 1
P01, Trade, 63949.481, 152, P01, S23, 1
P01, Trade, 63952.346, 155, P01, B02, 1
P01, Trade, 63961.404, 154, P01, S13, 1
P01, Trade, 63966.115, 162, P01, B14, 1
P01, Trade, 63968.846, 149, P01, S12, 1
P01, Trade, 63976.442, 153, P01, B12, 1
P01, Trade, 63981.058, 151, P01, S12, 1
P01, Trade, 63985.500, 150, P01, B18, 1
P01, Trade, 63990.731, 152, P01, S08, 1
P01, Trade, 63994.212, 157, P01, B24, 1
P01, Trade, 64003.577, 149, P01, S03, 1
P01, Trade, 64005.846, 152, P01, B15, 1
P01, Trade, 64007.423, 152, P01, S15, 1
P01, Trade, 64008.481, 153, P01, B09, 1
P01, Trade, 64009.077, 156, P01, S00, 1
P01, Trade, 64010.365, 158, P01, B13, 1
P01, Trade, 64012.423, 152, P01, S02, 1
P01, Trade, 64014.981, 152, P01, B22, 1
P01, Trade, 64016.654, 149, P01, S07, 1
P01, Trade, 64019.000, 150, P01, B00, 1
P01, Trade, 64025.423, 153, P01, S00, 1
P01, Trade, 64030.192, 156, P01, B17, 1
P01, Trade, 64034.577, 151, P01, S03, 1
P01, Trade, 64037.173, 150, P01, B01, 1
P01, Trade, 64047.327, 151, P01, S08, 1
P01, Trade, 64050.712, 155, P01, B09, 1
P01, Trade, 64053.404, 153, P01, S04, 1
P01, Trade, 64056.885, 155, P01, B19, 1
P01, Trade, 64062.519, 148, P01, S00, 1
P01, Trade, 64063.865, 148, P01, B08, 1
P01, Trade, 64067.769, 152, P01, S07, 1
P01, Trade, 64072.058, 153, P01, B01, 1
P01, Trade, 64075.500, 152, P01, S21, 1
P01, Trade, 64077.731, 152, P01, B04, 1
P01, Trade, 64083.981, 154, P01, S21, 1
P01, Trade, 64087.442, 159, P01, B21, 1
P01, Trade, 64089.019, 156, P01, S03, 1
P01, Trade, 64097.173, 153, B10, P01, 1
P01, Trade, 64099.308, 151, P01, S12, 1
P01, Trade, 64101.769, 153, P01, B11, 1
P01, Trade, 64103.596, 149, P01, S02, 1
P01, Trade, 64108.692, 149, P01, B14, 1
P01, Trade, 64110.692, 149, P01, S03, 1
P01, Trade, 64112.192, 151, P01, B10, 1
P01, Trade, 64116.731, 149, P01, S21, 1
P01, Trade, 64119.019, 151, P01, B19, 1
P01, Trade, 64124.615, 151, P01, S16, 1
P01, Trade, 64125.981, 152, P01, B15, 1
P01, Trade, 64131.173, 156, P01, S19, 1
P01, Trade, 64141.212, 148, P01, B24, 1
P01, Trade, 64149.096, 150, P01, S19, 1
P01, Trade, 64154.404, 154, P01, B04, 1
P01, Trade, 64160.981, 154, P01, S03, 1
P01, Trade, 64177.192, 148, P01, B08, 1
P01, Trade, 64185.865, 147, P01, S18, 1
P01, Trade, 64188.077, 152, P01, B17, 1
P01, Trade, 64194.692, 151, P01, S09, 1
P01, Trade, 64199.346, 147, P01, B17, 1
P01, Trade, 64203.481, 151, P01, S23, 1
P01, Trade, 64206.019, 154, P01, B17, 1
P01, Trade, 64211.423, 153, P01, S21, 1
P01, Trade, 64215.269, 157, P01, B07, 1
P01, Trade, 64219.942, 151, P01, S19, 1
P01, Trade, 64223.654, 144, P01, B07, 1
P01, Trade, 64227.692, 151, P01, S10, 1
P01, Trade, 64231.462, 145, P01, B11, 1
P01, Trade, 64239.615, 150, P01, S20, 1
P01, Trade, 64243.923, 149, P01, B07, 1
P01, Trade, 64251.808, 154, S05, P01, 1
P01, Trade, 64256.673, 153, P01, B00, 1
P01, Trade, 64258.365, 152, P01, S08, 1
P01, Trade, 64269.865, 152, P01, B18, 1
P01, Trade, 64274.692, 149, P01, S16, 1
P01, Trade, 64279.019, 154, P01, B22, 1
P01, Trade, 64283.173, 150, P01, S20, 1
P01, Trade, 64290.788, 151, P01, B00, 1
P01, Trade, 64292.577, 149, P01, S03, 1
P01, Trade, 64295.442, 154, P01, B02, 1
P01, Trade, 64296.673, 146, P01, S23, 1
P01, Trade, 64303.481, 153, P01, B01, 1
P01, Trade, 64306.885, 158, P01, S14, 1
P01, Trade, 64314.308, 154, P01, B18, 1
P01, Trade, 64317.308, 149, P01, S10, 1
P01, Trade, 64322.942, 152, P01, B03, 1
P01, Trade, 64328.865, 148, P01, S10, 1
P01, Trade, 64331.327, 151, P01, B14, 1
P01, Trade, 64333.981, 150, P01, S09, 1
P01, Trade, 64336.385, 153, P01, B13, 1
P01, Trade, 64336.923, 150, P01, S20, 1
P01, Trade, 64341.692, 148, P01, B08, 1
P01, Trade, 64344.942, 156, P01, S12, 1
P01, Trade, 64349.692, 154, P01, B21, 1
P01, Trade, 64350.981, 153, P01, S20, 1
P01, Trade, 64359.212, 152, P01, B04, 1
P01, Trade, 64364.000, 147, P01, S03, 1
P01, Trade, 64367.423, 150, P01, B07, 1
P01, Trade, 64370.327, 145, P01, S08, 1
P01, Trade, 64376.865, 152, P01, B21, 1
P01, Trade, 64382.404, 149, P01, S02, 1
P01, Trade, 64387.154, 150, P01, B08, 1
P01, Trade, 64391.404, 149, P01, S24, 1
P01, Trade, 64394.500, 150, P01, B10, 1
P01, Trade, 64395.692, 149, P01, S16, 1
P01, Trade, 64403.538, 150, P01, B06, 1
P01, Trade, 64405.365, 147, P01, S24, 1
P01, Trade, 64410.250, 154, P01, B07, 1
P01, Trade, 64413.558, 152, P01, S23, 1
P01, Trade, 64420.692, 154, P01, B09, 1
P01, Trade, 64427.096, 149, P01, S21, 1
P01, Trade, 64435.769, 146, P01, B15, 1
P01, Trade, 64441.538, 150, P01, S21, 1
P01, Trade, 64446.250, 155, P01, B07, 1
P01, Trade, 64450.827, 145, P01, S09, 1
P01, Trade, 64455.712, 158, P01, B07, 1
P01, Trade, 64460.096, 152, P01, S13, 1
P01, Trade, 64462.250, 154, P01, B00, 1
P01, Trade, 64466.769, 151, P01, S02, 1
P01, Trade, 64474.135, 150, P01, B24, 1
P01, Trade, 64478.981, 145, P01, S13, 1
P01, Trade, 64482.577, 146, P01, B16, 1
P01, Trade, 64488.788, 144, P01, S12, 1
P01, Trade, 64495.981, 152, P01, B13, 1
P01, Trade, 64500.519, 154, P01, S21, 1
P01, Trade, 64503.019, 154, P01, B08, 1
P01, Trade, 64507.038, 152, P01, S22, 1
P01, Trade, 64511.058, 151, P01, B18, 1
P01, Trade, 64516.865, 147, P01, S15, 1
P01, Trade, 64523.173, 148, P01, B05, 1
P01, Trade, 64528.308, 149, P01, S06, 1
P01, Trade, 64534.231, 151, P01, B00, 1
P01, Trade, 64542.135, 146, P01, S08, 1
P01, Trade, 64548.019, 149, P01, B07, 1
P01, Trade, 64549.962, 147, P01, S19, 1
P01, Trade, 64555.385, 151, P01, B07, 1
P01, Trade, 64558.096, 152, P01, S09, 1
P01, Trade, 64561.135, 150, P01, B18, 1
P01, Trade, 64566.154, 147, P01, S23, 1
P01, Trade, 64576.404, 155, P01, B06, 1
P01, Trade, 64580.269, 151, P01, S14, 1
P01, Trade, 64582.519, 150, P01, B04, 1
P01, Trade, 64586.442, 143, P01, S19, 1
P01, Trade, 64589.923, 153, P01, B23, 1
P01, Trade, 64593.308, 150, P01, S08, 1
P01, Trade, 64597.000, 153, P01, B23, 1
P01, Trade, 64602.731, 151, P01, S10, 1
P01, Trade, 64608.731, 151, P01, B14, 1
P01, Trade, 64610.481, 151, S24, P01, 1
P01, Trade, 64612.250, 152, P01, B11, 1
P01, Trade, 64618.808, 154, P01, S00, 1
P01, Trade, 64622.481, 152, P01, B10, 1
P01, Trade, 64625.115, 152, P01, S07, 1
P01, Trade, 64631.865, 149, P01, B13, 1
P01, Trade, 64641.154, 152, P01, S13, 1
P01, Trade, 64645.558, 152, P01, B10, 1
P01, Trade, 64654.038, 149, P01, S12, 1
P01, Trade, 64656.731, 154, P01, B17, 1
P01, Trade, 64659.288, 147, P01, S08, 1
P01, Trade, 64662.942, 151, P01, B05, 1
P01, Trade, 64666.750, 147, P01, S09, 1
P01, Trade, 64668.404, 153, P01, B02, 1
P01, Trade, 64670.058, 152, P01, S18, 1
P01, Trade, 64676.404, 148, P01, B23, 1
P01, Trade, 64682.115, 150, P01, S06, 1
P01, Trade, 64690.731, 150, P01, B21, 1
P01, Trade, 64693.865, 148, P01, S07, 1
P01, Trade, 64695.827, 152, P01, B04, 1
P01, Trade, 64696.212, 150, P01, S03, 1
P01, Trade, 64706.788, 152, P01, B15, 1
P01, Trade, 64711.288, 159, P01, S21, 1
P01, Trade, 64715.365, 157, P01, B07, 1
P01, Trade, 64720.212, 151, P01, S10, 1
P01, Trade, 64728.077, 147, P01, B14, 1
P01, Trade, 64735.808, 153, P01, S18, 1
P01, Trade, 64736.346, 157, P01, B02, 1
P01, Trade, 64743.308, 153, P01, S16, 1
P01, Trade, 64744.827, 153, P01, B16, 1
P01, Trade, 64750.692, 151, P01, S01, 1
P01, Trade, 64755.846, 153, P01, B17, 1
P01, Trade, 64759.962, 158, P01, S00, 1
P01, Trade, 64762.769, 163, P01, B22, 1
P01, Trade, 64765.404, 158, P01, S23, 1
P01, Trade, 64773.154, 159, P01, B06, 1
P01, Trade, 64779.365, 153, P01, S10, 1
P01, Trade, 64780.327, 156, P01, B14, 1
P01, Trade, 64784.365, 156, P01, S01, 1
P01, Trade, 64788.192, 151, P01, B15, 1
P01, Trade, 64794.923, 155, P01, S03, 1
P01, Trade, 64798.288, 159, P01, B09, 1
P01, Trade, 64803.904, 160, P01, S07, 1
P01, Trade, 64811.904, 152, P01, B16, 1
P01, Trade, 64815.173, 151, P01, S21, 1
P01, Trade, 64830.750, 154, P01, B00, 1
P01, Trade, 64838.865, 158, P01, S03, 1
P01, Trade, 64841.404, 162, P01, B01, 1
P01, Trade, 64849.346, 154, P01, S02, 1
P01, Trade, 64854.173, 156, P01, B24, 1
P01, Trade, 64859.500, 155, P01, S10, 1
P01, Trade, 64861.827, 165, P01, B07, 1
P01, Trade, 64864.712, 158, P01, S07, 1
P01, Trade, 64873.096, 157, P01, B12, 1
P01, Trade, 64875.462, 156, P01, S12, 1
P01, Trade, 64884.904, 159, P01, B09, 1
P01, Trade, 64891.269, 157, P01, S13, 1
P01, Trade, 64894.288, 163, P01, B18, 1
P01, Trade, 64905.788, 157, P01, S12, 1
P01, Trade, 64918.538, 158, P01, B11, 1
P01, Trade, 64921.519, 155, P01, S08, 1
P01, Trade, 64927.654, 156, P01, B21, 1
P01, Trade, 64944.077, 155, P01, S13, 1
P01, Trade, 64950.365, 156, P01, B12, 1
P01, Trade, 64959.788, 155, P01, S20, 1
P01, Trade, 64964.308, 156, P01, B07, 1
P01, Trade, 64967.692, 154, P01, S06, 1
P01, Trade, 64970.250, 158, P01, B23, 1
P01, Trade, 64972.923, 155, P01, S20, 1
P01, Trade, 64981.981, 150, P01, B11, 1
P01, Trade, 64987.788, 154, P01, S24, 1
P01, Trade, 64989.769, 155, B16, P01, 1
P01, Trade, 64990.327, 155, P01, S20, 1
P01, Trade, 64995.538, 157, P01, B24, 1
P01, Trade, 65002.077, 158, P01, S12, 1
P01, Trade, 65010.250, 155, P01, B07, 1
P01, Trade, 65013.519, 156, P01, S04, 1
P01, Trade, 65014.962, 157, P01, B21, 1
P01, Trade, 65021.788, 156, P01, S10, 1
P01, Trade, 65024.808, 155, P01, B19, 1
P01, Trade, 65030.692, 155, P01, S23, 1
P01, Trade, 65032.635, 152, P01, B17, 1
P01, Trade, 65044.192, 157, P01, S07, 1
P01, Trade, 65050.288, 158, P01, B24, 1
P01, Trade, 65055.538, 155, P01, S09, 1
P01, Trade, 65061.269, 156, P01, B14, 1
P01, Trade, 65067.577, 155, P01, S21, 1
P01, Trade, 65073.250, 154, P01, B01, 1
P01, Trade, 65078.596, 156, P01, S03, 1
P01, Trade, 65084.327, 152, P01, B24, 1
P01, Trade, 65086.500, 150, P01, S23, 1
P01, Trade, 65091.096, 152, P01, B21, 1
P01, Trade, 65094.404, 152, P01, S12, 1
P01, Trade, 65102.500, 159, P01, B19, 1
P01, Trade, 65104.788, 157, P01, S21, 1
P01, Trade, 65107.154, 155, P01, B03, 1
P01, Trade, 65110.404, 157, P01, S08, 1
P01, Trade, 65116.346, 154, P01, B01, 1
P01, Trade, 65128.731, 151, P01, S23, 1
P01, Trade, 65129.942, 153, P01, B09, 1
P01, Trade, 65138.154, 159, P01, S21, 1
P01, Trade, 65139.904, 158, P01, B09, 1
P01, Trade, 65145.596, 152, P01, S07, 1
P01, Trade, 65150.731, 155, P01, B12, 1
P01, Trade, 65156.808, 158, P01, S24, 1
P01, Trade, 65163.250, 155, P01, B11, 1
P01, Trade, 65168.731, 152, P01, S00, 1
P01, Trade, 65173.750, 156, P01, B03, 1
P01, Trade, 65180.481, 159, P01, S07, 1
P01, Trade, 65187.500, 160, P01, B16, 1
P01, Trade, 65191.577, 161, P01, S23, 1
P01, Trade, 65199.904, 156, P01, B10, 1
P01, Trade, 65204.288, 151, P01, S22, 1
P01, Trade, 65207.692, 159, P01, B13, 1
P01, Trade, 65211.500, 159, P01, S06, 1
P01, Trade, 65217.212, 155, P01, B06, 1
P01, Trade, 65219.365, 153, P01, S09, 1
P01, Trade, 65225.288, 156, P01, B10, 1
P01, Trade, 65231.865, 158, P01, S10, 1
P01, Trade, 65235.942, 157, P01, B08, 1
P01, Trade, 65241.462, 156, P01, S07, 1
P01, Trade, 65245.788, 153, P01, B08, 1
P01, Trade, 65249.731, 155, P01, S01, 1
P01, Trade, 65252.808, 158, P01, B19, 1
P01, Trade, 65259.577, 155, P01, S04, 1
P01, Trade, 65260.481, 155, P01, B11, 1
P01, Trade, 65262.288, 154, P01, S09, 1
P01, Trade, 65265.962, 156, P01, B14, 1
P01, Trade, 65270.808, 153, P01, S11, 1
P01, Trade, 65275.827, 152, P01, B14, 1
P01, Trade, 65282.135, 157, P01, S23, 1
P01, Trade, 65283.750, 157, P01, B08, 1
P01, Trade, 65289.019, 152, P01, S13, 1
P01, Trade, 65301.442, 155, P01, B12, 1
P01, Trade, 65304.962, 153, P01, S22, 1
P01, Trade, 65311.192, 156, P01, B21, 1
P01, Trade, 65318.596, 160, P01, S19, 1
P01, Trade, 65323.654, 163, P01, B06, 1
P01, Trade, 65327.000, 163, P01, S16, 1
P01, Trade, 65332.615, 158, P01, B12, 1
P01, Trade, 65339.192, 158, P01, S12, 1
P01, Trade, 65340.538, 164, P01, B06, 1
P01, Trade, 65343.923, 160, P01, S21, 1
P01, Trade, 65349.058, 161, P01, B24, 1
P01, Trade, 65350.154, 159, P01, S20, 1
P01, Trade, 65355.058, 158, P01, B18, 1
P01, Trade, 65360.788, 159, P01, S20, 1
P01, Trade, 65367.500, 153, P01, B15, 1
P01, Trade, 65377.154, 161, P01, S00, 1
P01, Trade, 65381.481, 161, P01, B01, 1
P01, Trade, 65385.712, 163, P01, S24, 1
P01, Trade, 65386.808, 164, P01, B17, 1
P01, Trade, 65390.192, 163, P01, S11, 1
P01, Trade, 65396.385, 164, P01, B06, 1
P01, Trade, 65402.731, 162, P01, S13, 1
P01, Trade, 65403.923, 165, P01, B12, 1
P01, Trade, 65406.923, 157, P01, S00, 1
P01, Trade, 65413.115, 160, P01, B24, 1
P01, Trade, 65421.327, 158, P01, S23, 1
P01, Trade, 65427.269, 158, P01, B13, 1
P01, Trade, 65437.865, 163, P01, S18, 1
P01, Trade, 65441.250, 159, P01, B03, 1
P01, Trade, 65445.692, 166, P01, S08, 1
P01, Trade, 65448.654, 166, B07, P01, 1
P01, Trade, 65451.981, 160, P01, S24, 1
P01, Trade, 65455.000, 162, P01, B06, 1
P01, Trade, 65465.115, 156, P01, S08, 1
P01, Trade, 65468.692, 161, P01, B00, 1
P01, Trade, 65480.423, 165, P01, S10, 1
P01, Trade, 65486.500, 162, P01, B12, 1
P01, Trade, 65491.019, 159, P01, S21, 1
P01, Trade, 65493.750, 162, P01, B19, 1
P01, Trade, 65503.692, 161, P01, S03, 1
P01, Trade, 65508.077, 161, P01, B21, 1
P01, Trade, 65514.654, 162, P01, S02, 1
P01, Trade, 65519.731, 166, P01, B19, 1
P01, Trade, 65522.288, 164, P01, S11, 1
P01, Trade, 65524.827, 164, P01, B00, 1
P01, Trade, 65536.288, 158, P01, S09, 1
P01, Trade, 65540.500, 168, P01, B19, 1
P01, Trade, 65542.827, 167, S14, P01, 1
P01, Trade, 65544.577, 165, P01, B13, 1
P01, Trade, 65545.865, 162, P01, S10, 1
P01, Trade, 65550.000, 165, P01, B23, 1
P01, Trade, 65553.135, 160, P01, S17, 1
P01, Trade, 65554.077, 164, P01, B09, 1
P01, Trade, 65558.135, 161, P01, S19, 1
P01, Trade, 65563.731, 167, P01, B18, 1
P01, Trade, 65569.135, 164, P01, S21, 1
P01, Trade, 65577.250, 160, P01, B01, 1
P01, Trade, 65579.962, 156, P01, S12, 1
P01, Trade, 65582.192, 167, P01, B14, 1
P01, Trade, 65585.385, 163, S04, P01, 1
P01, Trade, 65586.827, 164, P01, B13, 1
P01, Trade, 65593.019, 163, P01, S23, 1
P01, Trade, 65595.808, 166, P01, B02, 1
P01, Trade, 65599.346, 163, P01, S24, 1
P01, Trade, 65606.654, 165, P01, B10, 1
P01, Trade, 65617.212, 161, P01, S01, 1
P01, Trade, 65622.135, 162, P01, B07, 1
P01, Trade, 65628.308, 163, P01, S06, 1
P01, Trade, 65638.365, 167, P01, B06, 1
P01, Trade, 65642.596, 160, P01, S10, 1
P01, Trade, 65650.462, 160, P01, B24, 1
P01, Trade, 65652.865, 156, P01, S10, 1
P01, Trade, 65657.731, 156, P01, B21, 1
P01, Trade, 65663.385, 156, P01, S17, 1
P01, Trade, 65669.500, 159, P01, B24, 1
P01, Trade, 65672.519, 156, P01, S20, 1
P01, Trade, 65674.827, 157, P01, B11, 1
P01, Trade, 65684.712, 157, P01, S12, 1
P01, Trade, 65687.750, 164, P01, B00, 1
P01, Trade, 65688.538, 160, P01, S11, 1
P01, Trade, 65694.462, 166, P01, B23, 1
P01, Trade, 65696.115, 162, P01, S00, 1
P01, Trade, 65700.981, 161, P01, B08, 1
P01, Trade, 65706.615, 155, P01, S10, 1
P01, Trade, 65709.596, 154, P01, B10, 1
P01, Trade, 65714.673, 157, P01, S14, 1
P01, Trade, 65716.250, 163, P01, B24, 1
P01, Trade, 65720.923, 161, P01, S15, 1
P01, Trade, 65724.519, 160, P01, B09, 1
P01, Trade, 65734.115, 154, P01, S16, 1
P01, Trade, 65740.846, 158, P01, B00, 1
P01, Trade, 65749.346, 157, P01, S21, 1
P01, Trade, 65755.385, 161, P01, B23, 1
P01, Trade, 65762.750, 159, P01, S02, 1
P01, Trade, 65764.596, 161, P01, B18, 1
P01, Trade, 65769.038, 159, P01, S10, 1
P01, Trade, 65774.558, 160, P01, B17, 1
P01, Trade, 65775.923, 156, P01, S00, 1
P01, Trade, 65781.731, 161, P01, B13, 1
P01, Trade, 65787.212, 157, P01, S16, 1
P01, Trade, 65794.692, 163, P01, B02, 1
P01, Trade, 65805.038, 161, P01, S18, 1
P01, Trade, 65809.000, 163, P01, B10, 1
P01, Trade, 65811.865, 163, P01, S23, 1
P01, Trade, 65819.635, 164, P01, B24, 1
P01, Trade, 65826.788, 156, P01, S22, 1
P01, Trade, 65832.808, 155, P01, B04, 1
P01, Trade, 65840.231, 150, P01, S24, 1
P01, Trade, 65842.923, 159, P01, B06, 1
P01, Trade, 65848.019, 164, P01, S10, 1
P01, Trade, 65854.558, 157, P01, B24, 1
P01, Trade, 65859.750, 160, P01, S09, 1
P01, Trade, 65865.288, 155, P01, B18, 1
P01, Trade, 65872.462, 161, P01, S13, 1
P01, Trade, 65875.904, 162, P01, B06, 1
P01, Trade, 65882.519, 153, P01, S02, 1
P01, Trade, 65885.250, 156, P01, B12, 1
P01, Trade, 65888.731, 153, P01, S19, 1
P01, Trade, 65897.077, 158, P01, B04, 1
P01, Trade, 65904.231, 164, P01, S02, 1
P01, Trade, 65914.327, 156, P01, B09, 1
P01, Trade, 65917.538, 159, P01, S17, 1
P01, Trade, 65919.673, 166, P01, B09, 1
P01, Trade, 65923.500, 159, P01, S09, 1
P01, Trade, 65930.096, 160, P01, B04, 1
P01, Trade, 65932.404, 155, P01, S10, 1
P01, Trade, 65933.885, 158, P01, B24, 1
P01, Trade, 65947.885, 166, P01, S03, 1
P01, Trade, 65954.212, 169, P01, B03, 1
P01, Trade, 65961.096, 170, P01, S03, 1
P01, Trade, 65966.288, 166, P01, B12, 1
P01, Trade, 65981.096, 166, P01, S21, 1
P01, Trade, 65987.038, 166, P01, B19, 1
P01, Trade, 65991.846, 168, P01, S12, 1
P01, Trade, 65993.058, 166, B12, P01, 1
P01, Trade, 65994.923, 166, P01, S10, 1
P01, Trade, 65998.462, 166, P01, B19, 1
P01, Trade, 66000.577, 160, P01, S18, 1
P01, Trade, 66002.115, 163, P01, B17, 1
P01, Trade, 66006.731, 163, P01, S19, 1
P01, Trade, 66008.750, 164, P01, B02, 1
P01, Trade, 66012.558, 164, P01, S20, 1
P01, Trade, 66015.442, 168, P01, B20, 1
P01, Trade, 66020.577, 162, P01, S02, 1
P01, Trade, 66030.519, 166, P01, B11, 1
P01, Trade, 66034.212, 167, P01, S13, 1
P01, Trade, 66039.154, 166, P01, B09, 1
P01, Trade, 66043.404, 162, P01, S02, 1
P01, Trade, 66044.231, 164, P01, B11, 1
P01, Trade, 66047.385, 163, P01, S00, 1
P01, Trade, 66053.846, 166, P01, B24, 1
P01, Trade, 66056.000, 164, P01, S17, 1
P01, Trade, 66060.635, 169, P01, B10, 1
P01, Trade, 66064.019, 169, P01, S09, 1
