B00, 100
B00, Trade, 84997.096, 173, S17, B00, 1
P00, Trade, 77943.923, 160, P00, B06, 1
P00, Trade, 77947.942, 160, P00, S24, 1
P00, Trade, 77953.981, 171, B07, P00, 1
P00, Trade, 77956.750, 165, P00, S22, 1
P00, Trade, 77959.558, 167, P00, B02, 1
P00, Trade, 77962.192, 163, P00, S00, 1
P00, Trade, 77966.827, 164, P00, B13, 1
P00, Trade, 77970.750, 162, P00, S21, 1
P00, Trade, 77982.846, 163, P00, B22, 1
P00, Trade, 77987.769, 159, P00, S16, 1
P00, Trade, 77991.673, 165, P00, B23, 1
P00, Trade, 77996.058, 162, P00, S19, 1
P00, Trade, 77997.327, 163, P00, B04, 1
P00, Trade, 78003.308, 168, P00, S19, 1
P00, Trade, 78010.019, 166, P00, B15, 1
P00, Trade, 78012.135, 165, P00, S09, 1
P00, Trade, 78023.808, 160, P00, B14, 1
P00, Trade, 78026.404, 155, P00, S23, 1
P00, Trade, 78033.192, 162, P00, B18, 1
P00, Trade, 78038.808, 160, P00, S24, 1
P00, Trade, 78042.885, 162, P00, B19, 1
P00, Trade, 78047.731, 160, P00, S03, 1
P00, Trade, 78050.365, 163, P00, B02, 1
P00, Trade, 78054.212, 167, P00, S19, 1
P00, Trade, 78056.423, 168, P00, B20, 1
P00, Trade, 78061.712, 163, P00, S13, 1
P00, Trade, 78063.038, 166, P00, B13, 1
P00, Trade, 78068.731, 160, P00, S03, 1
P00, Trade, 78078.481, 167, P00, B06, 1
P00, Trade, 78084.096, 166, P00, S24, 1
P00, Trade, 78097.442, 159, P00, B19, 1
P00, Trade, 78104.038, 156, P00, S09, 1
P00, Trade, 78107.135, 159, P00, B17, 1
P00, Trade, 78113.962, 164, P00, S11, 1
P00, Trade, 78117.827, 164, P00, B19, 1
P00, Trade, 78120.077, 162, P00, S07, 1
P00, Trade, 78128.288, 167, P00, B05, 1
P00, Trade, 78132.827, 166, P00, S18, 1
P00, Trade, 78134.442, 166, P00, B02, 1
P00, Trade, 78138.115, 163, P00, S12, 1
P00, Trade, 78144.827, 168, P00, B02, 1
P00, Trade, 78153.596, 167, P00, S24, 1
P00, Trade, 78161.058, 166, P00, B19, 1
P00, Trade, 78163.327, 164, P00, S06, 1
P00, Trade, 78168.769, 166, P00, B08, 1
P00, Trade, 78171.269, 163, P00, S09, 1
P00, Trade, 78177.635, 162, B11, P00, 1
P00, Trade, 78182.404, 161, P00, S06, 1
P00, Trade, 78185.750, 163, P00, B12, 1
P00, Trade, 78190.673, 158, P00, S24, 1
P00, Trade, 78196.442, 161, P00, B23, 1
P00, Trade, 78201.692, 159, P00, S02, 1
P00, Trade, 78202.135, 161, B20, P00, 1
P00, Trade, 78205.135, 164, P00, S04, 1
P00, Trade, 78208.288, 165, P00, B22, 1
P00, Trade, 78211.250, 162, P00, S05, 1
P00, Trade, 78213.558, 165, P00, B22, 1
P00, Trade, 78217.019, 161, P00, S19, 1
P00, Trade, 78218.904, 159, P00, B12, 1
P00, Trade, 78223.808, 168, P00, S21, 1
P00, Trade, 78230.135, 165, P00, B15, 1
P00, Trade, 78235.904, 167, P00, S20, 1
P00, Trade, 78248.885, 167, P00, B13, 1
P00, Trade, 78251.096, 162, P00, S03, 1
P00, Trade, 78255.827, 166, P00, B15, 1
P00, Trade, 78260.942, 163, P00, S16, 1
P00, Trade, 78268.769, 163, P00, B06, 1
P00, Trade, 78275.058, 160, P00, S00, 1
P00, Trade, 78283.500, 165, P00, B08, 1
P00, Trade, 78288.154, 164, P00, S07, 1
P00, Trade, 78294.750, 157, P00, B23, 1
P00, Trade, 78298.500, 157, P00, S01, 1
P00, Trade, 78306.442, 168, P00, B10, 1
P00, Trade, 78308.442, 165, P00, S24, 1
P00, Trade, 78312.038, 154, P00, B06, 1
P00, Trade, 78317.827, 160, P00, S05, 1
P00, Trade, 78321.962, 162, P00, B01, 1
P00, Trade, 78328.750, 159, P00, S09, 1
P00, Trade, 78333.308, 160, P00, B23, 1
P00, Trade, 78341.519, 164, P00, S14, 1
P00, Trade, 78345.058, 165, P00, B06, 1
P00, Trade, 78348.731, 161, P00, S03, 1
P00, Trade, 78354.365, 168, P00, B20, 1
P00, Trade, 78361.173, 161, P00, S14, 1
P00, Trade, 78368.519, 163, P00, B15, 1
P00, Trade, 78372.154, 164, P00, S13, 1
P00, Trade, 78384.692, 163, P00, B03, 1
P00, Trade, 78390.481, 162, P00, S05, 1
P00, Trade, 78396.308, 168, P00, B19, 1
P00, Trade, 78412.558, 164, P00, S17, 1
P00, Trade, 78420.038, 165, P00, B14, 1
P00, Trade, 78427.712, 161, P00, S05, 1
P00, Trade, 78432.173, 160, P00, B10, 1
P00, Trade, 78435.135, 157, P00, S16, 1
P00, Trade, 78438.500, 158, P00, B06, 1
P00, Trade, 78441.942, 158, P00, S22, 1
P00, Trade, 78444.308, 167, P00, B16, 1
P00, Trade, 78447.154, 166, P00, S08, 1
P00, Trade, 78454.692, 165, P00, B04, 1
P00, Trade, 78457.827, 163, P00, S09, 1
P00, Trade, 78475.769, 161, P00, B16, 1
P00, Trade, 78480.635, 161, P00, S13, 1
P00, Trade, 78489.731, 162, P00, B10, 1
P00, Trade, 78497.173, 161, P00, S09, 1
P00, Trade, 78501.250, 165, P00, B15, 1
P00, Trade, 78505.769, 161, P00, S06, 1
P00, Trade, 78508.904, 165, P00, B13, 1
P00, Trade, 78513.404, 163, P00, S05, 1
P00, Trade, 78521.327, 161, P00, B05, 1
P00, Trade, 78532.308, 166, P00, S06, 1
P00, Trade, 78538.038, 166, P00, B02, 1
P00, Trade, 78542.712, 164, P00, S10, 1
P00, Trade, 78545.135, 165, P00, B22, 1
P00, Trade, 78550.519, 161, P00, S22, 1
P00, Trade, 78558.385, 166, P00, B13, 1
P00, Trade, 78563.750, 162, P00, S17, 1
P00, Trade, 78567.577, 160, P00, B03, 1
P00, Trade, 78570.923, 158, P00, S00, 1
P00, Trade, 78573.596, 160, P00, B07, 1
P00, Trade, 78576.500, 163, P00, S17, 1
P00, Trade, 78578.615, 164, P00, B08, 1
P00, Trade, 78582.404, 161, P00, S17, 1
P00, Trade, 78588.808, 170, P00, B03, 1
P00, Trade, 78593.865, 168, P00, S17, 1
P00, Trade, 78596.519, 169, P00, B01, 1
P00, Trade, 78603.212, 171, P00, S19, 1
P00, Trade, 78606.250, 173, P00, B03, 1
P00, Trade, 78613.077, 167, P00, S03, 1
P00, Trade, 78617.942, 169, P00, B12, 1
P00, Trade, 78621.096, 168, P00, S23, 1
P00, Trade, 78626.750, 171, P00, B10, 1
P00, Trade, 78627.731, 165, P00, S19, 1
P00, Trade, 78629.769, 166, P00, B15, 1
P00, Trade, 78632.673, 164, P00, S06, 1
P00, Trade, 78636.288, 168, P00, B02, 1
P00, Trade, 78639.346, 169, P00, S08, 1
P00, Trade, 78641.269, 173, P00, B16, 1
P00, Trade, 78643.942, 175, P00, S19, 1
P00, Trade, 78645.519, 176, P00, B06, 1
P00, Trade, 78647.827, 167, P00, S09, 1
P00, Trade, 78652.135, 170, P00, B00, 1
P00, Trade, 78654.750, 161, P00, S08, 1
P00, Trade, 78656.173, 166, P00, B15, 1
P00, Trade, 78660.115, 163, P00, S09, 1
P00, Trade, 78661.212, 169, P00, B19, 1
P00, Trade, 78666.923, 174, P00, S02, 1
P00, Trade, 78681.788, 167, P00, B01, 1
P00, Trade, 78687.962, 165, P00, S21, 1
P00, Trade, 78694.673, 174, P00, B02, 1
P00, Trade, 78699.250, 162, P00, S07, 1
P00, Trade, 78701.154, 162, P00, B17, 1
P00, Trade, 78702.327, 161, P00, S03, 1
P00, Trade, 78706.673, 161, P00, B02, 1
P00, Trade, 78719.385, 164, P00, S04, 1
P00, Trade, 78723.673, 172, P00, B10, 1
P00, Trade, 78733.904, 172, P00, S24, 1
P00, Trade, 78738.250, 173, P00, B23, 1
P00, Trade, 78751.731, 164, P00, P01, 1
P00, Trade, 78753.558, 166, P00, B24, 1
P00, Trade, 78766.135, 165, P00, S21, 1
P00, Trade, 78769.654, 167, P00, B16, 1
P00, Trade, 78779.827, 167, P00, S23, 1
P00, Trade, 78784.077, 171, P00, B01, 1
P00, Trade, 78784.962, 167, P00, S22, 1
P00, Trade, 78795.769, 166, P00, B15, 1
P00, Trade, 78798.365, 165, P00, S00, 1
P00, Trade, 78799.962, 170, P00, B13, 1
P00, Trade, 78800.538, 166, P00, S06, 1
P00, Trade, 78806.635, 169, P00, B19, 1
P00, Trade, 78814.904, 167, P00, S06, 1
P00, Trade, 78821.558, 169, P00, B08, 1
P00, Trade, 78824.058, 162, P00, S11, 1
P00, Trade, 78828.288, 163, P00, B23, 1
P00, Trade, 78843.173, 166, P00, S17, 1
P00, Trade, 78847.712, 168, P00, B03, 1
P00, Trade, 78859.808, 168, P00, S01, 1
P00, Trade, 78867.077, 169, P00, B18, 1
P00, Trade, 78871.000, 161, P00, S16, 1
P00, Trade, 78872.846, 172, P00, B16, 1
P00, Trade, 78879.308, 165, P00, S06, 1
P00, Trade, 78888.500, 168, P00, B02, 1
P00, Trade, 78890.365, 170, P00, S12, 1
P00, Trade, 78893.269, 171, P00, B21, 1
P00, Trade, 78894.173, 170, P00, S03, 1
P00, Trade, 78900.250, 167, P00, B05, 1
P00, Trade, 78906.462, 166, P00, S00, 1
P00, Trade, 78914.404, 167, P00, B12, 1
P00, Trade, 78919.615, 166, P00, S12, 1
P00, Trade, 78921.019, 169, P00, B21, 1
P00, Trade, 78925.519, 169, P00, S06, 1
P00, Trade, 78926.788, 170, P00, B02, 1
P00, Trade, 78934.442, 163, P00, S09, 1
P00, Trade, 78941.115, 168, P00, B14, 1
P00, Trade, 78949.808, 168, P00, S12, 1
P00, Trade, 78954.519, 169, P00, B11, 1
P00, Trade, 78957.019, 166, P00, S00, 1
P00, Trade, 78964.788, 166, P00, B10, 1
P00, Trade, 78972.250, 165, P00, S01, 1
P00, Trade, 78975.962, 170, P00, B10, 1
P00, Trade, 78978.346, 168, P00, S06, 1
P00, Trade, 78982.712, 170, P00, B09, 1
P00, Trade, 78987.212, 169, P00, S00, 1
P00, Trade, 78990.154, 174, P00, B12, 1
P00, Trade, 78992.212, 165, P00, S19, 1
P00, Trade, 78995.731, 163, P00, B04, 1
P00, Trade, 79003.269, 172, P00, S07, 1
P00, Trade, 79011.192, 171, P00, B12, 1
P00, Trade, 79017.481, 168, P00, S08, 1
P00, Trade, 79021.692, 169, P00, B01, 1
P00, Trade, 79029.404, 167, P00, S09, 1
P00, Trade, 79035.577, 170, P00, B17, 1
P00, Trade, 79042.673, 173, P00, S16, 1
P00, Trade, 79047.635, 171, P00, B05, 1
P00, Trade, 79056.135, 166, P00, S21, 1
P00, Trade, 79057.442, 167, P00, B11, 1
P00, Trade, 79063.808, 163, P00, S09, 1
P00, Trade, 79065.731, 166, P00, B01, 1
P00, Trade, 79068.385, 163, P00, S20, 1
P00, Trade, 79070.154, 165, P00, B22, 1
P00, Trade, 79072.385, 163, P00, S11, 1
P00, Trade, 79074.769, 173, P00, B02, 1
P00, Trade, 79080.635, 166, P00, S01, 1
P00, Trade, 79083.885, 173, P00, B17, 1
P00, Trade, 79086.154, 166, P00, S06, 1
P00, Trade, 79089.423, 174, P00, B15, 1
P00, Trade, 79091.942, 170, P00, S05, 1
P00, Trade, 79095.423, 168, P00, B22, 1
P00, Trade, 79097.481, 166, P00, S09, 1
P00, Trade, 79100.288, 168, P00, B08, 1
P00, Trade, 79105.385, 171, P00, S20, 1
P00, Trade, 79115.577, 160, P00, B02, 1
P00, Trade, 79122.404, 166, P00, S00, 1
P00, Trade, 79125.327, 169, P00, B22, 1
P00, Trade, 79134.077, 172, P00, S04, 1
P00, Trade, 79140.558, 169, P00, B12, 1
P00, Trade, 79146.250, 164, P00, S22, 1
P00, Trade, 79149.308, 164, P00, B03, 1
P00, Trade, 79153.442, 165, P00, S05, 1
P00, Trade, 79160.250, 165, P00, B12, 1
P00, Trade, 79162.788, 175, P00, S04, 1
P00, Trade, 79172.135, 171, P00, B21, 1
P00, Trade, 79176.288, 164, P00, S01, 1
P00, Trade, 79178.346, 167, P00, B02, 1
P00, Trade, 79179.904, 163, P00, S12, 1
P00, Trade, 79181.019, 168, P00, B21, 1
P00, Trade, 79182.346, 168, P00, S16, 1
P00, Trade, 79187.731, 168, P00, B15, 1
P00, Trade, 79189.731, 165, P00, S20, 1
P00, Trade, 79190.442, 165, P00, B24, 1
P00, Trade, 79195.135, 162, P00, S04, 1
P00, Trade, 79197.635, 163, P00, B10, 1
P00, Trade, 79210.173, 165, P00, S09, 1
P00, Trade, 79219.500, 166, P00, B02, 1
P00, Trade, 79225.654, 164, P00, S12, 1
P00, Trade, 79231.038, 172, P00, B01, 1
P00, Trade, 79233.173, 166, P00, S01, 1
P00, Trade, 79237.615, 165, P00, B13, 1
P00, Trade, 79244.942, 163, P00, S02, 1
P00, Trade, 79245.692, 163, P00, B07, 1
P00, Trade, 79254.750, 167, P00, S22, 1
P00, Trade, 79263.462, 165, P00, B22, 1
P00, Trade, 79267.519, 167, P00, S07, 1
P00, Trade, 79274.962, 163, P00, B17, 1
P00, Trade, 79278.019, 160, P00, S13, 1
P00, Trade, 79279.788, 160, P00, B01, 1
P00, Trade, 79288.827, 166, P00, S17, 1
P00, Trade, 79292.077, 169, P00, B22, 1
P00, Trade, 79297.442, 164, P00, S21, 1
P00, Trade, 79303.404, 163, P00, B08, 1
P00, Trade, 79307.135, 159, P00, S03, 1
P00, Trade, 79310.673, 169, P00, B08, 1
P00, Trade, 79317.942, 162, P00, S10, 1
P00, Trade, 79320.212, 169, P00, B22, 1
P00, Trade, 79326.346, 164, P00, S19, 1
P00, Trade, 79331.942, 163, P00, B03, 1
P00, Trade, 79341.192, 160, P00, S22, 1
P00, Trade, 79342.808, 161, P00, B14, 1
P00, Trade, 79346.192, 163, P00, S21, 1
P00, Trade, 79354.288, 170, P00, B04, 1
P00, Trade, 79360.173, 161, P00, S19, 1
P00, Trade, 79363.635, 164, P00, B01, 1
P00, Trade, 79370.077, 163, P00, S17, 1
P00, Trade, 79373.212, 167, P00, B22, 1
P00, Trade, 79377.346, 159, P00, S22, 1
P00, Trade, 79379.654, 165, B13, P00, 1
P00, Trade, 79387.365, 168, P00, S06, 1
P00, Trade, 79393.096, 168, P00, B07, 1
P00, Trade, 79402.154, 163, P00, S06, 1
P00, Trade, 79408.462, 170, P00, B06, 1
P00, Trade, 79415.096, 163, P00, S24, 1
P00, Trade, 79420.827, 163, P00, B23, 1
P00, Trade, 79428.212, 164, P00, S01, 1
P00, Trade, 79435.750, 167, P00, B03, 1
P00, Trade, 79452.212, 164, P00, S17, 1
P00, Trade, 79456.481, 166, P00, B10, 1
P00, Trade, 79459.231, 162, P00, S21, 1
P00, Trade, 79463.769, 162, P00, B15, 1
P00, Trade, 79470.365, 159, P00, S09, 1
P00, Trade, 79473.500, 162, P00, B22, 1
P00, Trade, 79486.788, 174, P00, S24, 1
P00, Trade, 79493.385, 164, P00, B04, 1
P00, Trade, 79494.788, 163, P00, S08, 1
P00, Trade, 79497.250, 170, P00, B07, 1
P00, Trade, 79499.423, 168, P00, S02, 1
P00, Trade, 79504.615, 171, P00, B16, 1
P00, Trade, 79507.096, 162, P00, S13, 1
P00, Trade, 79510.942, 163, P00, B01, 1
P00, Trade, 79516.442, 165, P00, S23, 1
P00, Trade, 79518.346, 169, P00, B14, 1
P00, Trade, 79527.750, 163, P00, S21, 1
P00, Trade, 79539.654, 168, P00, B19, 1
P00, Trade, 79545.577, 169, P00, S23, 1
P00, Trade, 79553.038, 164, P00, B13, 1
P00, Trade, 79559.769, 167, P00, S05, 1
P00, Trade, 79561.154, 165, P00, B00, 1
P00, Trade, 79562.885, 163, P00, S22, 1
P00, Trade, 79566.096, 167, P00, B02, 1
P00, Trade, 79569.731, 164, P00, S13, 1
P00, Trade, 79578.692, 166, P00, B13, 1
P00, Trade, 79589.962, 163, P00, S21, 1
P00, Trade, 79597.192, 166, P00, B16, 1
P00, Trade, 79601.212, 163, P00, S23, 1
P00, Trade, 79606.673, 165, P00, B24, 1
P00, Trade, 79610.615, 165, P00, S00, 1
P00, Trade, 79617.269, 154, P00, B08, 1
P00, Trade, 79624.327, 163, P00, S09, 1
P00, Trade, 79626.654, 168, P00, B10, 1
P00, Trade, 79632.365, 169, P00, S01, 1
P00, Trade, 79640.096, 170, P00, B10, 1
P00, Trade, 79643.154, 165, P00, S13, 1
P00, Trade, 79644.173, 167, P00, B19, 1
P00, Trade, 79651.115, 165, P00, S17, 1
P00, Trade, 79654.288, 168, P00, B08, 1
P00, Trade, 79665.481, 165, P00, S09, 1
P00, Trade, 79675.385, 167, P00, B23, 1
P00, Trade, 79676.269, 168, P00, S22, 1
P00, Trade, 79678.942, 166, P00, B15, 1
P00, Trade, 79681.154, 166, P00, S06, 1
P00, Trade, 79684.885, 169, P00, B17, 1
P00, Trade, 79686.385, 164, P00, S00, 1
P00, Trade, 79692.846, 165, P00, B15, 1
P00, Trade, 79696.673, 165, P00, S17, 1
P00, Trade, 79704.365, 166, P00, B02, 1
P00, Trade, 79709.769, 167, P00, S24, 1
P00, Trade, 79714.962, 171, P00, B22, 1
P00, Trade, 79718.981, 167, P00, S24, 1
P00, Trade, 79723.962, 167, P00, B07, 1
P00, Trade, 79727.808, 161, P00, S15, 1
P00, Trade, 79729.308, 161, P00, B14, 1
P00, Trade, 79730.327, 161, P00, S23, 1
P00, Trade, 79735.558, 173, P00, B16, 1
P00, Trade, 79741.346, 165, P00, S08, 1
P00, Trade, 79744.096, 166, P00, B03, 1
P00, Trade, 79752.596, 162, P00, S24, 1
P00, Trade, 79755.385, 169, P00, B23, 1
P00, Trade, 79757.846, 163, P00, S00, 1
P00, Trade, 79767.038, 163, P00, B24, 1
P00, Trade, 79774.519, 163, P00, S05, 1
P00, Trade, 79775.058, 164, P00, B08, 1
P00, Trade, 79778.269, 164, P00, S22, 1
P00, Trade, 79785.885, 165, P00, B04, 1
P00, Trade, 79791.712, 162, P00, S15, 1
P00, Trade, 79797.673, 165, P00, B06, 1
P00, Trade, 79804.385, 162, P00, S20, 1
P00, Trade, 79809.250, 168, B18, P00, 1
P00, Trade, 79813.173, 166, P00, S08, 1
P00, Trade, 79822.538, 165, P00, B06, 1
P00, Trade, 79826.769, 164, P00, S13, 1
P00, Trade, 79830.962, 168, P00, B21, 1
P00, Trade, 79832.788, 168, P00, S19, 1
P00, Trade, 79842.538, 165, P00, B08, 1
P00, Trade, 79844.423, 164, P00, S12, 1
P00, Trade, 79849.577, 166, P00, B08, 1
P00, Trade, 79856.096, 168, P00, S03, 1
P00, Trade, 79858.250, 173, P00, B23, 1
P00, Trade, 79861.423, 164, P00, S03, 1
P00, Trade, 79862.538, 166, P00, B15, 1
P00, Trade, 79871.288, 164, P00, S20, 1
P00, Trade, 79882.558, 160, P00, B06, 1
P00, Trade, 79885.846, 158, P00, S05, 1
P00, Trade, 79890.808, 169, P00, B13, 1
P00, Trade, 79896.788, 168, P00, S06, 1
P00, Trade, 79897.692, 168, P00, B07, 1
P00, Trade, 79900.269, 162, P00, S24, 1
P00, Trade, 79905.058, 163, P00, B00, 1
P00, Trade, 79919.481, 164, P00, S21, 1
P00, Trade, 79922.442, 169, P00, B10, 1
P00, Trade, 79924.404, 163, P00, S04, 1
P00, Trade, 79932.365, 166, P00, B10, 1
P00, Trade, 79935.846, 159, P00, S09, 1
P00, Trade, 79938.865, 161, P00, B02, 1
P00, Trade, 79946.615, 165, P00, S17, 1
P00, Trade, 79952.058, 170, P00, B02, 1
P00, Trade, 79956.923, 167, S12, P00, 1
P00, Trade, 79961.865, 170, P00, B06, 1
P00, Trade, 79963.827, 166, P00, S22, 1
P00, Trade, 79968.442, 164, P00, B17, 1
P00, Trade, 79977.212, 166, P00, S23, 1
P00, Trade, 79982.846, 166, P00, B12, 1
P00, Trade, 79993.019, 164, P00, S12, 1
P00, Trade, 79994.769, 165, P00, B14, 1
P00, Trade, 79997.115, 163, P00, S19, 1
P00, Trade, 79999.019, 166, P00, B16, 1
P00, Trade, 80000.192, 165, P00, S06, 1
P00, Trade, 80003.058, 167, P00, B18, 1
P00, Trade, 80004.288, 167, P00, S14, 1
P00, Trade, 80008.519, 167, P00, B12, 1
P00, Trade, 80011.154, 164, P00, S01, 1
P00, Trade, 80016.462, 169, P00, B19, 1
P00, Trade, 80018.673, 168, P00, S21, 1
P00, Trade, 80022.712, 167, P00, B03, 1
P00, Trade, 80030.308, 167, P00, S17, 1
P00, Trade, 80037.077, 164, P00, B02, 1
P00, Trade, 80044.519, 161, P00, S18, 1
P00, Trade, 80048.846, 165, P00, B08, 1
P00, Trade, 80054.000, 188, P00, S09, 1
P00, Trade, 80061.731, 170, P00, B15, 1
P00, Trade, 80064.942, 156, P00, S16, 1
P00, Trade, 80068.865, 162, P00, B12, 1
P00, Trade, 80071.692, 164, P00, S06, 1
P00, Trade, 80078.519, 164, P00, B09, 1
P00, Trade, 80080.904, 163, P00, S21, 1
P00, Trade, 80086.481, 168, P00, B14, 1
P00, Trade, 80088.981, 167, P00, S01, 1
P00, Trade, 80095.404, 162, P00, B12, 1
P00, Trade, 80102.385, 161, P00, S22, 1
P00, Trade, 80104.519, 171, P00, B04, 1
P00, Trade, 80107.173, 164, P00, S24, 1
P00, Trade, 80111.077, 166, P00, B17, 1
P00, Trade, 80114.058, 161, P00, S01, 1
P00, Trade, 80120.308, 166, P00, B23, 1
P00, Trade, 80128.365, 169, P00, S06, 1
P00, Trade, 80134.288, 168, P00, B19, 1
P00, Trade, 80137.577, 164, S05, P00, 1
P00, Trade, 80141.442, 166, P00, B15, 1
P00, Trade, 80146.327, 162, P00, S16, 1
P00, Trade, 80148.038, 164, P00, B21, 1
P00, Trade, 80157.962, 166, P00, S07, 1
P00, Trade, 80168.096, 166, P00, B15, 1
P00, Trade, 80177.038, 161, P00, S11, 1
P00, Trade, 80178.904, 166, P00, B08, 1
P00, Trade, 80183.635, 165, P00, S18, 1
P00, Trade, 80188.115, 161, P00, B02, 1
P00, Trade, 80192.019, 163, P00, S24, 1
P00, Trade, 80195.731, 165, P00, B07, 1
P00, Trade, 80197.423, 162, P00, S02, 1
P00, Trade, 80200.154, 166, P00, B10, 1
P00, Trade, 80202.981, 160, P00, S12, 1
P00, Trade, 80206.981, 163, P00, B05, 1
P00, Trade, 80213.077, 160, P00, S09, 1
P00, Trade, 80216.404, 164, P00, B22, 1
P00, Trade, 80225.154, 167, P00, S06, 1
P00, Trade, 80230.077, 171, P00, B01, 1
P00, Trade, 80233.712, 163, P00, S05, 1
P00, Trade, 80243.731, 167, P00, B00, 1
P00, Trade, 80254.673, 164, P00, S19, 1
P00, Trade, 80266.096, 166, P00, B06, 1
P00, Trade, 80267.981, 166, P00, S06, 1
P00, Trade, 80270.596, 167, P00, B23, 1
P00, Trade, 80272.538, 164, P00, S19, 1
P00, Trade, 80275.173, 167, P00, B23, 1
P00, Trade, 80276.462, 166, P00, S15, 1
P00, Trade, 80287.615, 166, P00, B15, 1
P00, Trade, 80295.846, 163, P00, S01, 1
P00, Trade, 80299.962, 165, P00, B06, 1
P00, Trade, 80308.885, 167, P00, S06, 1
P00, Trade, 80311.481, 165, P00, B10, 1
P00, Trade, 80311.981, 163, P00, S23, 1
P00, Trade, 80312.904, 164, P00, B08, 1
P00, Trade, 80318.423, 168, P00, S09, 1
P00, Trade, 80325.923, 170, P00, B16, 1
P00, Trade, 80332.038, 168, P00, S13, 1
P00, Trade, 80333.904, 169, P00, B17, 1
P00, Trade, 80337.865, 167, P00, S24, 1
P00, Trade, 80340.462, 168, P00, B14, 1
P00, Trade, 80341.865, 164, P00, S03, 1
P00, Trade, 80342.692, 168, P00, B18, 1
P00, Trade, 80346.404, 157, P00, S03, 1
P00, Trade, 80350.750, 164, P00, B16, 1
P00, Trade, 80361.231, 160, P00, S19, 1
P00, Trade, 80365.269, 166, P00, B01, 1
P00, Trade, 80368.135, 163, P00, S18, 1
P00, Trade, 80378.827, 166, P00, B22, 1
P00, Trade, 80385.500, 161, P00, S21, 1
P00, Trade, 80392.942, 167, P00, B18, 1
P00, Trade, 80393.731, 166, P00, S04, 1
P00, Trade, 80402.135, 162, P00, B04, 1
P00, Trade, 80408.846, 160, P00, S24, 1
P00, Trade, 80413.404, 165, P00, B07, 1
P00, Trade, 80421.519, 167, P00, S04, 1
P00, Trade, 80434.365, 162, P00, B12, 1
P00, Trade, 80443.385, 158, P00, S12, 1
P00, Trade, 80448.712, 165, P00, B23, 1
P00, Trade, 80452.538, 167, P00, S06, 1
P00, Trade, 80456.462, 171, P00, B17, 1
P00, Trade, 80457.865, 167, P00, S09, 1
P00, Trade, 80466.231, 164, P00, B12, 1
P00, Trade, 80468.269, 159, P00, S17, 1
P00, Trade, 80471.692, 169, P00, B22, 1
P00, Trade, 80473.096, 166, P00, S15, 1
P00, Trade, 80481.577, 160, P00, B04, 1
P00, Trade, 80484.058, 161, P00, S20, 1
P00, Trade, 80492.385, 160, P00, B08, 1
P00, Trade, 80496.788, 163, P00, S18, 1
P00, Trade, 80499.788, 165, P00, B15, 1
P00, Trade, 80503.096, 164, P00, S06, 1
P00, Trade, 80509.173, 164, P00, B22, 1
P00, Trade, 80511.231, 160, P00, S12, 1
P00, Trade, 80516.288, 164, P00, B16, 1
P00, Trade, 80517.731, 168, P00, S17, 1
P00, Trade, 80530.269, 161, P00, B22, 1
P00, Trade, 80541.365, 167, P00, S18, 1
P00, Trade, 80541.712, 169, P00, B05, 1
P00, Trade, 80547.904, 168, P00, S21, 1
P00, Trade, 80551.077, 163, P00, B14, 1
P00, Trade, 80555.462, 159, P00, S01, 1
P00, Trade, 80563.981, 162, P00, B08, 1
P00, Trade, 80571.904, 160, P00, S13, 1
P00, Trade, 80578.442, 167, P00, B17, 1
P00, Trade, 80583.827, 163, P00, S08, 1
P00, Trade, 80589.519, 165, P00, B00, 1
P00, Trade, 80593.500, 162, P00, S12, 1
P00, Trade, 80596.596, 158, P00, B15, 1
P00, Trade, 80600.000, 157, P00, S20, 1
P00, Trade, 80600.577, 161, P00, B12, 1
P00, Trade, 80607.962, 164, P00, S22, 1
P00, Trade, 80611.558, 170, P00, B07, 1
P00, Trade, 80618.981, 165, P00, S08, 1
P00, Trade, 80621.904, 167, P00, B07, 1
P00, Trade, 80628.596, 159, P00, S12, 1
P00, Trade, 80632.327, 170, P00, B19, 1
P00, Trade, 80638.269, 169, P00, S07, 1
P00, Trade, 80652.173, 159, B20, P00, 1
P00, Trade, 80656.942, 161, P00, S09, 1
P00, Trade, 80662.096, 161, P00, B08, 1
P00, Trade, 80666.827, 159, P00, S23, 1
P00, Trade, 80668.077, 163, P00, B03, 1
P00, Trade, 80674.404, 158, P00, S00, 1
P00, Trade, 80677.365, 158, P00, B16, 1
P00, Trade, 80684.423, 163, P00, S04, 1
P00, Trade, 80690.500, 170, P00, B02, 1
P00, Trade, 80694.827, 167, P00, S04, 1
P00, Trade, 80708.558, 166, P00, B01, 1
P00, Trade, 80712.981, 163, P00, S01, 1
P00, Trade, 80714.596, 169, P00, B00, 1
P00, Trade, 80722.827, 170, P00, S07, 1
P00, Trade, 80730.442, 165, P00, B07, 1
P00, Trade, 80732.750, 160, P00, S24, 1
P00, Trade, 80733.596, 161, P00, B15, 1
P00, Trade, 80740.231, 162, P00, S05, 1
P00, Trade, 80749.712, 169, P00, B08, 1
P00, Trade, 80753.327, 163, P00, S17, 1
P00, Trade, 80771.346, 166, P00, B23, 1
P00, Trade, 80772.442, 165, P00, S18, 1
P00, Trade, 80779.135, 166, P00, B05, 1
P00, Trade, 80782.808, 161, P00, S23, 1
P00, Trade, 80791.308, 168, P00, B10, 1
P00, Trade, 80794.615, 160, P00, S03, 1
