B00, 100
B00, Trade, 84951.212, 166, B00, S07, 1
P00, Trade, 53312.885, 141, P00, B14, 1
P00, Trade, 53314.692, 134, P00, S04, 1
P00, Trade, 53318.135, 140, P00, B09, 1
P00, Trade, 53322.673, 126, P00, S12, 1
P00, Trade, 53333.769, 132, P00, B17, 1
P00, Trade, 53337.385, 132, P00, S04, 1
P00, Trade, 53341.000, 134, P00, B02, 1
P00, Trade, 53345.250, 134, P00, S07, 1
P00, Trade, 53348.308, 133, P00, B09, 1
P00, Trade, 53349.231, 133, P00, S13, 1
P00, Trade, 53353.000, 136, P00, B22, 1
P00, Trade, 53361.654, 138, P00, S09, 1
P00, Trade, 53364.058, 141, P00, B00, 1
P00, Trade, 53367.962, 136, P00, S22, 1
P00, Trade, 53374.000, 139, P00, B00, 1
P00, Trade, 53377.154, 135, P00, S21, 1
P00, Trade, 53381.731, 137, P00, B08, 1
P00, Trade, 53387.673, 141, P00, S02, 1
P00, Trade, 53391.346, 142, P00, B09, 1
P00, Trade, 53396.788, 127, P00, S05, 1
P00, Trade, 53403.250, 131, P00, B11, 1
P00, Trade, 53405.327, 127, P00, S07, 1
P00, Trade, 53411.077, 138, P00, B01, 1
P00, Trade, 53416.077, 134, P00, S22, 1
P00, Trade, 53428.096, 133, P00, B03, 1
P00, Trade, 53431.346, 133, P00, S19, 1
P00, Trade, 53432.865, 140, P00, B05, 1
P00, Trade, 53440.808, 134, P00, S12, 1
P00, Trade, 53443.462, 122, P00, P01, 1
P00, Trade, 53454.000, 140, P00, S08, 1
P00, Trade, 53456.731, 142, P00, B05, 1
P00, Trade, 53461.981, 135, P00, S20, 1
P00, Trade, 53469.904, 135, B24, P00, 1
P00, Trade, 53474.981, 133, P00, S11, 1
P00, Trade, 53479.808, 132, P00, B05, 1
P00, Trade, 53484.596, 131, P00, S24, 1
P00, Trade, 53490.962, 134, P00, B03, 1
P00, Trade, 53502.250, 128, P00, S05, 1
P00, Trade, 53507.173, 140, P00, B06, 1
P00, Trade, 53511.904, 141, P00, S14, 1
P00, Trade, 53520.846, 135, P00, B02, 1
P00, Trade, 53526.769, 138, P00, S19, 1
P00, Trade, 53528.212, 140, P00, B01, 1
P00, Trade, 53533.000, 136, P00, S06, 1
P00, Trade, 53536.212, 138, P00, B11, 1
P00, Trade, 53544.731, 136, P00, S23, 1
P00, Trade, 53554.462, 137, P00, B01, 1
P00, Trade, 53560.885, 138, P00, S00, 1
P00, Trade, 53571.346, 137, P00, B01, 1
P00, Trade, 53579.365, 135, P00, S05, 1
P00, Trade, 53581.327, 137, P00, B07, 1
P00, Trade, 53582.731, 134, P00, S19, 1
P00, Trade, 53585.654, 136, P00, B17, 1
P00, Trade, 53589.173, 132, P00, S17, 1
P00, Trade, 53596.365, 133, P00, B01, 1
P00, Trade, 53601.308, 133, P00, S19, 1
P00, Trade, 53606.596, 131, P00, B01, 1
P00, Trade, 53611.885, 128, P00, S05, 1
P00, Trade, 53615.962, 134, P00, B14, 1
P00, Trade, 53621.058, 123, P00, S21, 1
P00, Trade, 53624.788, 134, P00, B20, 1
P00, Trade, 53625.692, 137, P00, S17, 1
P00, Trade, 53625.942, 138, P00, B21, 1
P00, Trade, 53630.558, 129, P00, S11, 1
P00, Trade, 53635.096, 130, P00, B15, 1
P00, Trade, 53637.673, 128, P00, S06, 1
P00, Trade, 53639.654, 129, P00, B11, 1
P00, Trade, 53641.673, 129, P00, S05, 1
P00, Trade, 53645.173, 134, P00, B01, 1
P00, Trade, 53646.423, 129, P00, S13, 1
P00, Trade, 53651.058, 131, P00, B00, 1
P00, Trade, 53657.327, 132, P00, S05, 1
P00, Trade, 53662.635, 131, P00, B19, 1
P00, Trade, 53667.462, 132, P00, S01, 1
P00, Trade, 53668.538, 135, P00, B12, 1
P00, Trade, 53673.731, 131, P00, S05, 1
P00, Trade, 53675.346, 131, P00, B02, 1
P00, Trade, 53679.192, 129, P00, S17, 1
P00, Trade, 53682.135, 134, P00, B00, 1
P00, Trade, 53685.212, 132, P00, S05, 1
P00, Trade, 53687.250, 131, P00, B03, 1
P00, Trade, 53696.942, 134, P00, S13, 1
P00, Trade, 53700.462, 131, P00, B17, 1
P00, Trade, 53708.769, 132, P00, S03, 1
P00, Trade, 53714.423, 132, P00, B01, 1
P00, Trade, 53720.154, 130, P00, S16, 1
P00, Trade, 53725.423, 130, P00, B13, 1
P00, Trade, 53736.769, 134, P00, S17, 1
P00, Trade, 53743.577, 130, P00, B19, 1
P00, Trade, 53746.308, 131, P00, S13, 1
P00, Trade, 53750.654, 130, P00, B09, 1
P00, Trade, 53755.327, 136, P00, S21, 1
P00, Trade, 53763.346, 132, P00, B08, 1
P00, Trade, 53764.654, 129, P00, S11, 1
P00, Trade, 53777.731, 131, P00, B04, 1
P00, Trade, 53782.865, 133, P00, S07, 1
P00, Trade, 53789.096, 130, P00, B01, 1
P00, Trade, 53793.673, 132, P00, S14, 1
P00, Trade, 53800.423, 136, P00, B20, 1
P00, Trade, 53805.250, 138, P00, P01, 1
P00, Trade, 53813.423, 132, P00, B22, 1
P00, Trade, 53815.519, 129, P00, S12, 1
P00, Trade, 53818.596, 134, P00, B10, 1
P00, Trade, 53822.327, 127, P00, S01, 1
P00, Trade, 53826.942, 127, P00, B04, 1
P00, Trade, 53829.115, 127, P00, S19, 1
P00, Trade, 53831.808, 133, P00, B06, 1
P00, Trade, 53835.942, 135, P00, S21, 1
P00, Trade, 53838.673, 137, P00, B05, 1
P00, Trade, 53845.635, 127, P00, S20, 1
P00, Trade, 53849.596, 131, P00, B10, 1
P00, Trade, 53855.385, 133, P00, S19, 1
P00, Trade, 53858.769, 138, P00, B07, 1
P00, Trade, 53867.038, 135, P00, S09, 1
P00, Trade, 53869.673, 138, P00, B13, 1
P00, Trade, 53876.231, 136, P00, S09, 1
P00, Trade, 53881.673, 136, P00, B21, 1
P00, Trade, 53883.000, 131, P00, S13, 1
P00, Trade, 53888.500, 128, P00, B15, 1
P00, Trade, 53893.962, 126, P00, S19, 1
P00, Trade, 53897.596, 132, P00, B08, 1
P00, Trade, 53906.442, 133, P00, S15, 1
P00, Trade, 53908.212, 135, P00, B04, 1
P00, Trade, 53910.231, 136, P00, S13, 1
P00, Trade, 53914.038, 135, P00, B00, 1
P00, Trade, 53921.962, 137, P00, S09, 1
P00, Trade, 53928.423, 136, P00, B13, 1
P00, Trade, 53939.558, 135, S07, P00, 1
P00, Trade, 53940.808, 136, P00, B04, 1
P00, Trade, 53953.404, 135, P00, S04, 1
P00, Trade, 53956.327, 138, P00, B07, 1
P00, Trade, 53962.212, 129, P00, S10, 1
P00, Trade, 53964.846, 140, P00, B16, 1
P00, Trade, 53969.423, 139, P00, S22, 1
P00, Trade, 53971.404, 140, P00, B21, 1
P00, Trade, 53974.173, 137, P00, S05, 1
P00, Trade, 53980.981, 141, P00, B10, 1
P00, Trade, 53987.558, 137, P00, S05, 1
P00, Trade, 53989.808, 141, P00, B01, 1
P00, Trade, 53997.423, 130, P00, S03, 1
P00, Trade, 54001.327, 133, P00, B12, 1
P00, Trade, 54005.942, 133, P00, S12, 1
P00, Trade, 54008.000, 136, P00, B17, 1
P00, Trade, 54012.385, 136, P00, S05, 1
P00, Trade, 54022.269, 131, P00, B13, 1
P00, Trade, 54029.269, 136, P00, S23, 1
P00, Trade, 54043.404, 132, P00, B23, 1
P00, Trade, 54049.712, 129, P00, S21, 1
P00, Trade, 54054.769, 136, P00, B01, 1
P00, Trade, 54057.308, 133, P00, S05, 1
P00, Trade, 54059.019, 131, P00, B12, 1
P00, Trade, 54066.808, 134, P00, S22, 1
P00, Trade, 54067.942, 137, P00, B14, 1
P00, Trade, 54075.288, 135, P00, S24, 1
P00, Trade, 54078.154, 139, P00, B12, 1
P00, Trade, 54084.596, 135, P00, S15, 1
P00, Trade, 54088.942, 136, P00, B01, 1
P00, Trade, 54094.442, 141, P00, S24, 1
P00, Trade, 54101.615, 140, P00, B10, 1
P00, Trade, 54105.365, 135, P00, S20, 1
P00, Trade, 54115.442, 133, P00, B24, 1
P00, Trade, 54116.846, 132, P00, S17, 1
P00, Trade, 54119.000, 134, P00, B02, 1
P00, Trade, 54129.577, 133, P00, S12, 1
P00, Trade, 54133.596, 133, P00, B06, 1
P00, Trade, 54142.865, 130, P00, S17, 1
P00, Trade, 54145.173, 134, P00, B17, 1
P00, Trade, 54150.865, 131, P00, S01, 1
P00, Trade, 54151.865, 140, P00, B14, 1
P00, Trade, 54168.404, 137, P00, S07, 1
P00, Trade, 54169.769, 137, P00, B22, 1
P00, Trade, 54178.365, 136, P00, S13, 1
P00, Trade, 54183.462, 130, P00, B22, 1
P00, Trade, 54201.231, 142, P00, S08, 1
P00, Trade, 54204.231, 144, B24, P00, 1
P00, Trade, 54207.327, 144, P00, S06, 1
P00, Trade, 54213.462, 144, P00, B11, 1
P00, Trade, 54214.673, 144, P00, S23, 1
P00, Trade, 54217.308, 144, P00, B07, 1
P00, Trade, 54223.308, 141, P00, S11, 1
P00, Trade, 54229.750, 150, P00, B06, 1
P00, Trade, 54233.269, 145, P00, S03, 1
P00, Trade, 54243.365, 146, P00, B09, 1
P00, Trade, 54252.135, 138, P00, S06, 1
P00, Trade, 54259.769, 148, P00, B03, 1
P00, Trade, 54264.808, 144, P00, S07, 1
P00, Trade, 54267.269, 146, P00, B10, 1
P00, Trade, 54271.096, 144, P00, S02, 1
P00, Trade, 54272.885, 145, P00, B22, 1
P00, Trade, 54288.692, 133, P00, S04, 1
P00, Trade, 54291.000, 135, P00, B08, 1
P00, Trade, 54294.577, 141, P00, S20, 1
P00, Trade, 54295.962, 144, P00, B23, 1
P00, Trade, 54299.423, 144, P00, S14, 1
P00, Trade, 54305.788, 146, P00, B21, 1
P00, Trade, 54309.846, 142, P00, S09, 1
P00, Trade, 54313.058, 145, P00, B19, 1
P00, Trade, 54315.885, 141, P00, S19, 1
P00, Trade, 54326.712, 147, P00, B17, 1
P00, Trade, 54330.058, 146, P00, S05, 1
P00, Trade, 54345.327, 146, P00, B04, 1
P00, Trade, 54355.442, 143, P00, S24, 1
P00, Trade, 54359.269, 143, P00, B02, 1
P00, Trade, 54369.558, 143, P00, S22, 1
P00, Trade, 54370.462, 144, P00, B24, 1
P00, Trade, 54383.019, 143, P00, S15, 1
P00, Trade, 54385.462, 146, P00, B19, 1
P00, Trade, 54394.692, 143, P00, S02, 1
P00, Trade, 54398.904, 150, P00, B17, 1
P00, Trade, 54402.038, 147, P00, S18, 1
P00, Trade, 54407.212, 147, P00, B21, 1
P00, Trade, 54419.269, 145, P00, S17, 1
P00, Trade, 54422.154, 146, P00, B14, 1
P00, Trade, 54427.750, 140, P00, S21, 1
P00, Trade, 54434.827, 140, P00, B21, 1
P00, Trade, 54439.385, 145, P00, S19, 1
P00, Trade, 54443.904, 147, P00, B05, 1
P00, Trade, 54451.385, 143, P00, S12, 1
P00, Trade, 54459.212, 141, P00, B21, 1
P00, Trade, 54462.269, 146, P00, S21, 1
P00, Trade, 54468.308, 150, P00, B17, 1
P00, Trade, 54471.115, 148, P00, S05, 1
P00, Trade, 54479.212, 145, P00, B19, 1
P00, Trade, 54480.827, 143, P00, S06, 1
P00, Trade, 54483.865, 146, P00, B15, 1
P00, Trade, 54486.654, 146, P00, S15, 1
P00, Trade, 54495.365, 148, P00, B15, 1
P00, Trade, 54496.962, 145, P00, S20, 1
P00, Trade, 54500.558, 154, P00, B01, 1
P00, Trade, 54502.327, 149, P00, S13, 1
P00, Trade, 54508.731, 149, P00, B20, 1
P00, Trade, 54514.231, 143, P00, S16, 1
P00, Trade, 54519.404, 151, P00, B00, 1
P00, Trade, 54522.865, 149, P00, S23, 1
P00, Trade, 54525.077, 150, P00, B13, 1
P00, Trade, 54528.096, 149, P00, S19, 1
P00, Trade, 54530.904, 152, P00, B21, 1
P00, Trade, 54532.173, 147, P00, S21, 1
P00, Trade, 54538.885, 146, P00, B10, 1
P00, Trade, 54542.385, 153, P00, S15, 1
P00, Trade, 54551.327, 151, P00, B22, 1
P00, Trade, 54555.077, 148, P00, S16, 1
P00, Trade, 54563.000, 152, P00, B02, 1
P00, Trade, 54564.058, 151, P00, S19, 1
P00, Trade, 54565.481, 152, B15, P00, 1
P00, Trade, 54568.135, 150, P00, S00, 1
P00, Trade, 54583.115, 150, P00, B13, 1
P00, Trade, 54586.327, 148, P00, S17, 1
P00, Trade, 54592.731, 147, P00, B17, 1
P00, Trade, 54599.115, 147, P00, S21, 1
P00, Trade, 54604.788, 150, P00, B21, 1
P00, Trade, 54606.058, 148, P00, S16, 1
P00, Trade, 54614.269, 142, P00, B15, 1
P00, Trade, 54622.308, 142, P00, S04, 1
P00, Trade, 54627.038, 152, P00, B08, 1
P00, Trade, 54636.212, 140, P00, S09, 1
P00, Trade, 54637.365, 143, P00, B24, 1
P00, Trade, 54640.846, 145, P00, S24, 1
P00, Trade, 54643.788, 148, P00, B17, 1
P00, Trade, 54646.731, 144, P00, S15, 1
P00, Trade, 54656.058, 145, P00, B03, 1
P00, Trade, 54662.212, 150, P00, S01, 1
P00, Trade, 54672.288, 147, P00, B21, 1
P00, Trade, 54677.904, 147, P00, S12, 1
P00, Trade, 54684.269, 145, P00, B02, 1
P00, Trade, 54689.962, 149, P00, S04, 1
P00, Trade, 54694.558, 150, P00, B05, 1
P00, Trade, 54703.481, 150, P00, S08, 1
P00, Trade, 54714.596, 151, P00, B13, 1
P00, Trade, 54718.346, 145, P00, S22, 1
P00, Trade, 54720.212, 146, P00, B07, 1
P00, Trade, 54723.288, 143, P00, S24, 1
P00, Trade, 54725.769, 144, P00, B21, 1
P00, Trade, 54729.000, 142, P00, S21, 1
P00, Trade, 54737.692, 150, P00, B22, 1
P00, Trade, 54740.538, 147, P00, S09, 1
P00, Trade, 54741.481, 148, P00, B02, 1
P00, Trade, 54744.096, 148, P00, S03, 1
P00, Trade, 54755.673, 144, P00, B18, 1
P00, Trade, 54757.885, 146, P00, S06, 1
P00, Trade, 54765.846, 148, P00, B07, 1
P00, Trade, 54769.981, 155, P00, S18, 1
P00, Trade, 54771.481, 156, P00, B11, 1
P00, Trade, 54783.288, 150, P00, S19, 1
P00, Trade, 54786.154, 150, P00, B11, 1
P00, Trade, 54790.577, 140, P00, S24, 1
P00, Trade, 54793.231, 142, P00, B08, 1
P00, Trade, 54798.500, 142, P00, S09, 1
P00, Trade, 54800.058, 145, P00, B21, 1
P00, Trade, 54803.865, 145, P00, S13, 1
P00, Trade, 54804.596, 149, P00, B07, 1
P00, Trade, 54811.558, 145, P00, S04, 1
P00, Trade, 54815.135, 145, P00, B08, 1
P00, Trade, 54819.538, 137, P00, S21, 1
P00, Trade, 54823.365, 151, P00, B01, 1
P00, Trade, 54832.365, 143, P00, S03, 1
P00, Trade, 54837.019, 149, P00, B01, 1
P00, Trade, 54839.173, 148, P00, S17, 1
P00, Trade, 54842.519, 150, P00, B08, 1
P00, Trade, 54844.808, 146, P00, S19, 1
P00, Trade, 54853.096, 148, P00, B24, 1
P00, Trade, 54855.577, 146, P00, S04, 1
P00, Trade, 54861.019, 147, P00, B04, 1
P00, Trade, 54866.769, 140, P00, S01, 1
P00, Trade, 54868.885, 144, P00, B05, 1
P00, Trade, 54870.288, 141, P00, S23, 1
P00, Trade, 54873.115, 147, P00, B17, 1
P00, Trade, 54875.385, 144, P00, S03, 1
P00, Trade, 54879.481, 146, P00, B21, 1
P00, Trade, 54880.365, 144, P00, S21, 1
P00, Trade, 54889.596, 144, P00, B07, 1
P00, Trade, 54894.500, 141, P00, S14, 1
P00, Trade, 54898.154, 145, P00, B01, 1
P00, Trade, 54899.673, 145, P00, S03, 1
P00, Trade, 54908.808, 148, P00, B04, 1
P00, Trade, 54917.596, 144, P00, S16, 1
P00, Trade, 54928.923, 141, B18, P00, 1
P00, Trade, 54935.154, 142, P00, S19, 1
P00, Trade, 54939.827, 144, P00, B20, 1
P00, Trade, 54947.538, 147, P00, S21, 1
P00, Trade, 54950.154, 150, P00, B19, 1
P00, Trade, 54954.712, 145, P00, S24, 1
P00, Trade, 54966.500, 137, P00, B01, 1
P00, Trade, 54970.462, 160, P00, S14, 1
P00, Trade, 54976.442, 145, P00, B02, 1
P00, Trade, 54978.673, 144, P00, S08, 1
P00, Trade, 54981.154, 147, P00, B07, 1
P00, Trade, 54990.577, 146, P00, S23, 1
P00, Trade, 54996.308, 144, P00, B24, 1
P00, Trade, 55007.269, 147, P00, S05, 1
P00, Trade, 55013.962, 151, P00, B14, 1
P00, Trade, 55018.115, 146, P00, S04, 1
P00, Trade, 55023.692, 148, P00, B02, 1
P00, Trade, 55028.481, 147, S15, P00, 1
P00, Trade, 55034.500, 148, P00, B20, 1
P00, Trade, 55042.115, 149, P00, S10, 1
P00, Trade, 55047.654, 154, P00, B21, 1
P00, Trade, 55049.423, 154, P00, S13, 1
P00, Trade, 55058.635, 144, P00, B01, 1
P00, Trade, 55064.904, 142, P00, S13, 1
P00, Trade, 55066.788, 142, P00, B02, 1
P00, Trade, 55074.365, 146, P00, S17, 1
P00, Trade, 55078.192, 147, P00, B01, 1
P00, Trade, 55079.269, 142, P00, S11, 1
P00, Trade, 55084.231, 147, P00, B08, 1
P00, Trade, 55086.462, 139, P00, S22, 1
P00, Trade, 55088.577, 139, P00, B21, 1
P00, Trade, 55092.058, 143, P00, S24, 1
P00, Trade, 55099.846, 146, P00, B07, 1
P00, Trade, 55109.962, 145, P00, S21, 1
P00, Trade, 55119.577, 145, P00, B14, 1
P00, Trade, 55127.462, 145, P00, S20, 1
P00, Trade, 55129.692, 139, P00, B12, 1
P00, Trade, 55134.500, 145, P00, S13, 1
P00, Trade, 55136.404, 148, P00, B17, 1
P00, Trade, 55137.865, 145, P00, S09, 1
P00, Trade, 55144.558, 145, P00, B02, 1
P00, Trade, 55146.077, 140, P00, S24, 1
P00, Trade, 55153.692, 145, P00, B07, 1
P00, Trade, 55154.712, 139, P00, S13, 1
P00, Trade, 55155.135, 145, P00, B17, 1
P00, Trade, 55156.827, 144, P00, S21, 1
P00, Trade, 55163.019, 146, P00, B02, 1
P00, Trade, 55166.212, 143, P00, S11, 1
P00, Trade, 55174.115, 145, P00, B00, 1
P00, Trade, 55177.615, 141, P00, S03, 1
P00, Trade, 55180.423, 140, P00, B14, 1
P00, Trade, 55185.096, 142, P00, S16, 1
P00, Trade, 55194.250, 142, P00, B20, 1
P00, Trade, 55197.635, 137, P00, S17, 1
P00, Trade, 55203.904, 145, P00, B01, 1
P00, Trade, 55209.808, 148, P00, S05, 1
P00, Trade, 55225.692, 147, P00, B12, 1
P00, Trade, 55226.654, 141, P00, S22, 1
P00, Trade, 55240.346, 147, P00, B14, 1
P00, Trade, 55254.250, 143, P00, S18, 1
P00, Trade, 55256.981, 145, P00, B15, 1
P00, Trade, 55257.769, 141, P00, S05, 1
P00, Trade, 55262.731, 147, P00, B08, 1
P00, Trade, 55272.942, 144, P00, S11, 1
P00, Trade, 55274.327, 147, P00, B21, 1
P00, Trade, 55278.000, 145, P00, S08, 1
P00, Trade, 55284.750, 141, P00, B21, 1
P00, Trade, 55287.942, 137, P00, S02, 1
P00, Trade, 55294.173, 142, P00, B01, 1
P00, Trade, 55300.154, 144, P00, S04, 1
P00, Trade, 55311.154, 145, P00, B01, 1
P00, Trade, 55318.558, 142, P00, S09, 1
P00, Trade, 55320.115, 144, P00, B18, 1
P00, Trade, 55322.692, 142, P00, S23, 1
P00, Trade, 55325.212, 144, P00, B19, 1
P00, Trade, 55328.423, 141, P00, S20, 1
P00, Trade, 55333.808, 146, P00, B04, 1
P00, Trade, 55341.462, 149, P00, S23, 1
P00, Trade, 55350.615, 145, P00, B08, 1
P00, Trade, 55355.135, 144, P00, S08, 1
P00, Trade, 55358.327, 145, P00, B08, 1
P00, Trade, 55362.154, 145, P00, S01, 1
P00, Trade, 55371.654, 139, P00, B08, 1
P00, Trade, 55380.423, 148, P00, S17, 1
P00, Trade, 55383.981, 143, P00, B00, 1
P00, Trade, 55395.654, 137, P00, S01, 1
P00, Trade, 55400.808, 145, P00, B09, 1
P00, Trade, 55404.981, 144, P00, S12, 1
P00, Trade, 55410.942, 143, P00, B08, 1
P00, Trade, 55414.077, 138, P00, S11, 1
P00, Trade, 55416.673, 142, P00, B01, 1
P00, Trade, 55420.115, 141, P00, S11, 1
P00, Trade, 55424.019, 143, P00, B21, 1
P00, Trade, 55429.519, 141, P00, S19, 1
P00, Trade, 55431.404, 145, P00, B13, 1
P00, Trade, 55433.423, 145, P00, S13, 1
P00, Trade, 55435.385, 147, P00, B12, 1
P00, Trade, 55439.885, 153, P00, S17, 1
P00, Trade, 55443.038, 152, P00, B19, 1
P00, Trade, 55447.500, 146, P00, S05, 1
P00, Trade, 55451.077, 145, P00, B04, 1
P00, Trade, 55454.308, 143, P00, S13, 1
P00, Trade, 55457.135, 145, P00, B18, 1
P00, Trade, 55463.808, 142, P00, S17, 1
P00, Trade, 55469.712, 148, P00, B03, 1
P00, Trade, 55473.231, 147, P00, S04, 1
P00, Trade, 55479.327, 145, P00, B00, 1
P00, Trade, 55483.288, 147, P00, S16, 1
P00, Trade, 55493.692, 148, P00, B02, 1
P00, Trade, 55495.615, 143, P00, S13, 1
P00, Trade, 55498.327, 152, P00, B06, 1
P00, Trade, 55501.115, 153, P00, S06, 1
P00, Trade, 55509.673, 145, P00, B06, 1
P00, Trade, 55512.135, 144, P00, S09, 1
P00, Trade, 55517.712, 148, P00, B15, 1
P00, Trade, 55519.942, 141, P00, S08, 1
P00, Trade, 55524.962, 141, P00, B02, 1
P00, Trade, 55529.404, 148, P00, S23, 1
P00, Trade, 55538.538, 148, P00, B17, 1
P00, Trade, 55543.462, 140, P00, S01, 1
P00, Trade, 55545.846, 141, P00, B14, 1
P00, Trade, 55551.192, 141, P00, S20, 1
P00, Trade, 55553.365, 141, P00, B24, 1
P00, Trade, 55557.346, 141, P00, S13, 1
P00, Trade, 55558.615, 150, P00, B02, 1
P00, Trade, 55567.000, 150, P00, S09, 1
P00, Trade, 55575.038, 147, P00, B24, 1
P00, Trade, 55576.962, 145, P00, S19, 1
P00, Trade, 55579.212, 151, P00, B08, 1
P00, Trade, 55582.577, 149, P00, S06, 1
P00, Trade, 55589.962, 145, P00, B04, 1
P00, Trade, 55592.462, 149, P00, S17, 1
P00, Trade, 55595.404, 153, P00, B14, 1
P00, Trade, 55600.769, 149, P00, S13, 1
P00, Trade, 55604.154, 144, P00, B08, 1
P00, Trade, 55609.808, 145, P00, S14, 1
P00, Trade, 55619.269, 141, P00, B21, 1
P00, Trade, 55622.365, 140, P00, S13, 1
P00, Trade, 55623.923, 145, P00, B12, 1
P00, Trade, 55627.346, 145, P00, S00, 1
P00, Trade, 55629.558, 148, P00, B10, 1
P00, Trade, 55631.058, 149, P00, S12, 1
P00, Trade, 55634.846, 153, P00, B21, 1
P00, Trade, 55636.712, 148, P00, S01, 1
P00, Trade, 55639.019, 145, P00, B23, 1
P00, Trade, 55640.692, 144, P00, S15, 1
P00, Trade, 55650.596, 141, P00, B22, 1
P00, Trade, 55656.904, 141, P00, S21, 1
P00, Trade, 55660.000, 146, P00, B16, 1
P00, Trade, 55662.327, 145, P00, S04, 1
P00, Trade, 55663.865, 147, P00, B17, 1
P00, Trade, 55666.692, 143, P00, S18, 1
P00, Trade, 55669.231, 142, P00, B02, 1
P00, Trade, 55673.500, 146, P00, S14, 1
P00, Trade, 55684.154, 148, P00, B05, 1
P00, Trade, 55690.250, 151, P00, S09, 1
P00, Trade, 55697.365, 146, P00, B17, 1
P00, Trade, 55702.327, 152, P00, S09, 1
P00, Trade, 55705.346, 144, P00, B10, 1
P00, Trade, 55714.500, 146, P00, S11, 1
P00, Trade, 55723.019, 145, B16, P00, 1
P00, Trade, 55725.750, 144, P00, S15, 1
P00, Trade, 55735.385, 153, P00, B07, 1
P00, Trade, 55740.212, 142, P00, S14, 1
P00, Trade, 55746.423, 144, P00, B16, 1
P00, Trade, 55753.038, 150, P00, S04, 1
P00, Trade, 55758.385, 149, P00, B07, 1
P00, Trade, 55767.846, 149, P00, S07, 1
P00, Trade, 55770.519, 152, P00, B17, 1
P00, Trade, 55774.250, 147, P00, S06, 1
P00, Trade, 55780.442, 150, P00, B11, 1
P00, Trade, 55784.731, 148, P00, S23, 1
P00, Trade, 55793.385, 150, P00, B21, 1
P00, Trade, 55795.500, 146, P00, S04, 1
P00, Trade, 55800.154, 150, P00, B09, 1
P00, Trade, 55804.288, 147, P00, S06, 1
P00, Trade, 55809.019, 149, P00, B10, 1
P00, Trade, 55816.250, 145, P00, S00, 1
P00, Trade, 55823.577, 143, P00, B23, 1
P00, Trade, 55826.865, 146, P00, S02, 1
P00, Trade, 55829.481, 149, P00, B21, 1
P00, Trade, 55831.750, 150, P00, S23, 1
P00, Trade, 55834.865, 149, P00, B09, 1
P00, Trade, 55839.481, 145, P00, S04, 1
P00, Trade, 55843.788, 143, P00, B21, 1
P00, Trade, 55849.212, 142, P00, S06, 1
P00, Trade, 55852.385, 147, P00, B13, 1
P00, Trade, 55855.404, 146, P00, S17, 1
P00, Trade, 55862.865, 151, P00, B24, 1
P00, Trade, 55865.327, 150, P00, S04, 1
P00, Trade, 55875.346, 146, P00, B17, 1
P00, Trade, 55888.404, 150, P00, S02, 1
P00, Trade, 55899.135, 150, P00, B01, 1
P00, Trade, 55909.615, 149, P00, S17, 1
P00, Trade, 55915.173, 153, P00, B22, 1
P00, Trade, 55922.615, 153, P00, S21, 1
P00, Trade, 55927.115, 153, P00, B01, 1
P00, Trade, 55932.942, 147, P00, S20, 1
P00, Trade, 55935.635, 148, P00, B06, 1
P00, Trade, 55941.885, 145, P00, S24, 1
P00, Trade, 55948.000, 145, P00, B09, 1
P00, Trade, 55952.519, 149, P00, S21, 1
P00, Trade, 55957.250, 148, P00, B15, 1
P00, Trade, 55960.077, 143, P00, S23, 1
P00, Trade, 55962.885, 144, P00, B13, 1
P00, Trade, 55966.750, 142, P00, S20, 1
P00, Trade, 55969.173, 145, P00, B03, 1
P00, Trade, 55973.942, 150, P00, S13, 1
P00, Trade, 55977.885, 152, P00, B10, 1
P00, Trade, 55980.558, 150, P00, S18, 1
P00, Trade, 55985.423, 144, P00, B18, 1
P00, Trade, 55990.327, 141, P00, S01, 1
P00, Trade, 55992.404, 142, P00, B20, 1
P00, Trade, 56001.615, 151, P00, S11, 1
P00, Trade, 56006.288, 151, P00, B05, 1
P00, Trade, 56007.904, 146, P00, S03, 1
P00, Trade, 56009.808, 148, P00, B06, 1
P00, Trade, 56014.635, 149, P00, S07, 1
P00, Trade, 56022.981, 152, P00, B14, 1
P00, Trade, 56025.038, 149, P00, S16, 1
P00, Trade, 56031.038, 146, P00, B23, 1
P00, Trade, 56035.846, 150, P00, S17, 1
P00, Trade, 56040.808, 153, P00, B08, 1
P00, Trade, 56047.788, 147, P00, S24, 1
P00, Trade, 56052.096, 150, P00, B04, 1
P00, Trade, 56063.577, 149, P00, S09, 1
P00, Trade, 56064.846, 151, P00, B12, 1
P00, Trade, 56070.904, 150, P00, S09, 1
P00, Trade, 56073.981, 154, P00, B08, 1
P00, Trade, 56078.558, 147, P00, S21, 1
P00, Trade, 56081.615, 150, P00, B14, 1
P00, Trade, 56084.731, 147, P00, S16, 1
P00, Trade, 56089.615, 151, P00, B08, 1
P00, Trade, 56090.846, 146, P00, S03, 1
P00, Trade, 56095.923, 148, P00, B01, 1
P00, Trade, 56100.673, 148, P00, S08, 1
P00, Trade, 56106.385, 153, P00, B11, 1
P00, Trade, 56110.481, 148, P00, S19, 1
P00, Trade, 56112.462, 149, P00, B10, 1
P00, Trade, 56116.962, 149, S23, P00, 1
P00, Trade, 56125.192, 151, P00, B22, 1
P00, Trade, 56127.269, 150, P00, S00, 1
