B00, 100
B00, Trade, 84973.135, 169, S10, B00, 1
P01, Trade, 73970.654, 167, P01, S14, 1
P01, Trade, 73971.827, 169, P01, B22, 1
P01, Trade, 73974.038, 168, P01, S09, 1
P01, Trade, 73981.096, 168, P01, B20, 1
P01, Trade, 73987.769, 165, P01, S10, 1
P01, Trade, 73994.173, 165, P01, B02, 1
P01, Trade, 74004.500, 162, P01, S16, 1
P01, Trade, 74008.635, 163, P01, B20, 1
P01, Trade, 74016.481, 167, P01, S17, 1
P01, Trade, 74018.750, 174, P01, B06, 1
P01, Trade, 74022.519, 167, P01, S00, 1
P01, Trade, 74023.788, 173, P01, B20, 1
P01, Trade, 74026.269, 174, P01, S07, 1
P01, Trade, 74029.750, 173, P01, B05, 1
P01, Trade, 74031.019, 170, P01, S24, 1
P01, Trade, 74032.365, 168, P01, B01, 1
P01, Trade, 74033.115, 169, P01, S17, 1
P01, Trade, 74039.923, 168, P01, B13, 1
P01, Trade, 74040.654, 167, P01, S20, 1
P01, Trade, 74049.442, 165, P01, B11, 1
P01, Trade, 74055.923, 171, P01, S00, 1
P01, Trade, 74062.673, 177, P01, B24, 1
P01, Trade, 74069.596, 165, P01, S14, 1
P01, Trade, 74075.577, 173, P01, B07, 1
P01, Trade, 74081.942, 166, P01, S14, 1
P01, Trade, 74092.192, 166, P01, B09, 1
P01, Trade, 74095.481, 164, P01, S12, 1
P01, Trade, 74098.904, 169, P01, B01, 1
P01, Trade, 74105.115, 170, P01, S19, 1
P01, Trade, 74108.808, 169, P01, B20, 1
P01, Trade, 74112.558, 167, P01, S08, 1
P01, Trade, 74119.692, 167, P01, B02, 1
P01, Trade, 74125.231, 162, P01, S12, 1
P01, Trade, 74127.000, 163, P01, B22, 1
P01, Trade, 74128.827, 161, P01, S18, 1
P01, Trade, 74130.038, 166, P01, B14, 1
P01, Trade, 74135.865, 163, P01, S21, 1
P01, Trade, 74138.192, 169, P01, B15, 1
P01, Trade, 74139.731, 169, P01, S05, 1
P01, Trade, 74142.865, 170, P01, B23, 1
P01, Trade, 74146.981, 168, P01, S14, 1
P01, Trade, 74149.769, 169, P01, B24, 1
P01, Trade, 74155.538, 166, P01, S09, 1
P01, Trade, 74159.788, 171, P01, B09, 1
P01, Trade, 74164.808, 168, P01, S15, 1
P01, Trade, 74174.346, 170, P01, B17, 1
P01, Trade, 74186.000, 170, P01, S12, 1
P01, Trade, 74188.981, 173, P01, B24, 1
P01, Trade, 74191.692, 163, P01, S02, 1
P01, Trade, 74194.000, 167, P01, B06, 1
P01, Trade, 74194.596, 164, P01, S07, 1
P01, Trade, 74197.385, 166, P01, B09, 1
P01, Trade, 74202.712, 166, P01, S03, 1
P01, Trade, 74205.904, 168, P01, B22, 1
P01, Trade, 74214.904, 166, P01, S00, 1
P01, Trade, 74220.000, 170, P01, B05, 1
P01, Trade, 74222.365, 166, P01, S06, 1
P01, Trade, 74223.865, 166, P01, B20, 1
P01, Trade, 74237.192, 170, P01, S15, 1
P01, Trade, 74245.308, 166, P01, B24, 1
P01, Trade, 74246.692, 166, P01, S09, 1
P01, Trade, 74250.038, 168, P01, B06, 1
P01, Trade, 74250.962, 166, P01, S01, 1
P01, Trade, 74253.250, 166, P01, B19, 1
P01, Trade, 74258.327, 163, P01, S12, 1
P01, Trade, 74264.769, 165, P01, B05, 1
P01, Trade, 74270.731, 163, P01, S10, 1
P01, Trade, 74280.519, 164, P01, B05, 1
P01, Trade, 74281.365, 162, P01, S02, 1
P01, Trade, 74283.385, 164, P01, B16, 1
P01, Trade, 74288.615, 162, P01, S10, 1
P01, Trade, 74291.308, 164, P01, B10, 1
P01, Trade, 74297.558, 165, P01, S01, 1
P01, Trade, 74299.000, 168, P01, B11, 1
P01, Trade, 74302.750, 168, P01, S09, 1
P01, Trade, 74306.077, 170, P01, B14, 1
P01, Trade, 74309.154, 168, P01, S12, 1
P01, Trade, 74313.673, 168, P01, B20, 1
P01, Trade, 74320.462, 171, P01, S12, 1
P01, Trade, 74326.923, 175, P01, B01, 1
P01, Trade, 74330.750, 170, P01, S20, 1
P01, Trade, 74336.308, 168, P01, B11, 1
P01, Trade, 74342.827, 170, P01, S11, 1
P01, Trade, 74346.250, 169, P01, B03, 1
P01, Trade, 74351.827, 165, P01, S24, 1
P01, Trade, 74355.077, 168, P01, B05, 1
P01, Trade, 74356.654, 161, P01, S06, 1
P01, Trade, 74359.827, 170, P01, B11, 1
P01, Trade, 74364.558, 168, P01, S06, 1
P01, Trade, 74366.519, 170, P01, B13, 1
P01, Trade, 74369.231, 168, P01, S12, 1
P01, Trade, 74379.962, 169, P01, B00, 1
P01, Trade, 74384.135, 168, P01, S06, 1
P01, Trade, 74390.654, 168, P01, B03, 1
P01, Trade, 74400.231, 165, P01, S12, 1
P01, Trade, 74403.192, 166, P01, B20, 1
P01, Trade, 74405.962, 164, P01, S17, 1
P01, Trade, 74408.923, 176, P01, B04, 1
P01, Trade, 74410.173, 175, P01, S10, 1
P01, Trade, 74415.885, 171, P01, B14, 1
P01, Trade, 74424.885, 168, P01, S16, 1
P01, Trade, 74426.558, 169, P01, B20, 1
P01, Trade, 74430.192, 167, P01, S00, 1
P01, Trade, 74432.365, 175, P01, B16, 1
P01, Trade, 74433.058, 171, P01, S03, 1
P01, Trade, 74439.269, 167, B19, P01, 1
P01, Trade, 74444.481, 167, P01, S06, 1
P01, Trade, 74447.769, 169, P01, B20, 1
P01, Trade, 74450.788, 168, P01, S08, 1
P01, Trade, 74453.096, 169, P01, B08, 1
P01, Trade, 74454.731, 168, P01, S09, 1
P01, Trade, 74460.865, 172, P01, B24, 1
P01, Trade, 74464.519, 166, P01, S12, 1
P01, Trade, 74469.404, 169, P01, B23, 1
P01, Trade, 74471.212, 170, P01, S03, 1
P01, Trade, 74479.423, 171, P01, B14, 1
P01, Trade, 74483.442, 169, P01, S23, 1
P01, Trade, 74488.154, 170, P01, B13, 1
P01, Trade, 74491.481, 165, P01, S12, 1
P01, Trade, 74494.769, 164, P01, B16, 1
P01, Trade, 74500.654, 167, P01, S00, 1
P01, Trade, 74507.115, 168, P01, B11, 1
P01, Trade, 74512.981, 163, P01, S03, 1
P01, Trade, 74517.192, 163, P01, B14, 1
P01, Trade, 74526.788, 169, P01, S15, 1
P01, Trade, 74535.673, 163, P01, B16, 1
P01, Trade, 74541.538, 158, P01, S12, 1
P01, Trade, 74547.058, 164, P01, B04, 1
P01, Trade, 74550.846, 160, P01, S10, 1
P01, Trade, 74553.712, 165, P01, B24, 1
P01, Trade, 74558.654, 163, P01, S11, 1
P01, Trade, 74560.904, 164, P01, B24, 1
P01, Trade, 74563.538, 166, P01, S20, 1
P01, Trade, 74565.750, 171, P01, B02, 1
P01, Trade, 74573.712, 167, P01, S00, 1
P01, Trade, 74574.615, 170, P01, B20, 1
P01, Trade, 74577.481, 171, P01, S07, 1
P01, Trade, 74590.750, 162, P01, B18, 1
P01, Trade, 74603.000, 172, P01, S15, 1
P01, Trade, 74611.000, 164, P01, B14, 1
P01, Trade, 74617.808, 167, P01, S06, 1
P01, Trade, 74620.635, 171, P01, B04, 1
P01, Trade, 74625.808, 170, P01, S07, 1
P01, Trade, 74632.481, 172, P01, B09, 1
P01, Trade, 74637.231, 172, P01, S05, 1
P01, Trade, 74649.038, 159, P01, B16, 1
P01, Trade, 74656.558, 168, P01, S21, 1
P01, Trade, 74658.635, 175, P01, B08, 1
P01, Trade, 74661.346, 169, P01, S15, 1
P01, Trade, 74668.327, 168, P01, B07, 1
P01, Trade, 74678.192, 169, P01, S09, 1
P01, Trade, 74680.673, 171, P01, B24, 1
P01, Trade, 74684.250, 167, P01, S19, 1
P01, Trade, 74687.096, 171, P01, B12, 1
P01, Trade, 74688.885, 170, P01, S14, 1
P01, Trade, 74695.154, 171, P01, B22, 1
P01, Trade, 74697.462, 169, P01, S10, 1
P01, Trade, 74704.423, 169, P01, B24, 1
P01, Trade, 74710.750, 169, P01, S03, 1
P01, Trade, 74715.250, 176, P01, B24, 1
P01, Trade, 74716.442, 172, P01, S01, 1
P01, Trade, 74718.481, 173, P01, B08, 1
P01, Trade, 74724.500, 164, P01, S17, 1
P01, Trade, 74733.058, 170, P01, B20, 1
P01, Trade, 74741.635, 169, P01, S03, 1
P01, Trade, 74744.673, 173, P01, B04, 1
P01, Trade, 74750.019, 169, P01, S20, 1
P01, Trade, 74751.519, 173, P01, B13, 1
P01, Trade, 74759.288, 173, P01, S16, 1
P01, Trade, 74763.808, 173, P01, B16, 1
P01, Trade, 74766.288, 170, P01, S12, 1
P01, Trade, 74768.212, 173, P01, B04, 1
P01, Trade, 74775.327, 177, P01, S07, 1
P01, Trade, 74785.692, 170, P01, B20, 1
P01, Trade, 74791.750, 167, P01, S01, 1
P01, Trade, 74793.000, 168, P01, B24, 1
P01, Trade, 74794.731, 166, P01, S07, 1
P01, Trade, 74796.654, 174, P01, B11, 1
P01, Trade, 74802.558, 171, P01, S16, 1
P01, Trade, 74810.750, 172, P01, B23, 1
P01, Trade, 74818.846, 160, P01, S10, 1
P01, Trade, 74822.538, 166, P01, B16, 1
P01, Trade, 74828.827, 170, P01, S13, 1
P01, Trade, 74836.923, 173, P01, B04, 1
P01, Trade, 74842.038, 167, P01, S10, 1
P01, Trade, 74849.423, 171, P01, B15, 1
P01, Trade, 74853.673, 171, P01, S01, 1
P01, Trade, 74860.904, 172, P01, B04, 1
P01, Trade, 74867.442, 174, P01, S12, 1
P01, Trade, 74881.731, 173, P01, B14, 1
P01, Trade, 74889.173, 170, P01, S17, 1
P01, Trade, 74892.519, 174, P01, B24, 1
P01, Trade, 74895.038, 172, P01, S16, 1
P01, Trade, 74897.212, 174, P01, B05, 1
P01, Trade, 74902.558, 165, P01, S10, 1
P01, Trade, 74911.846, 167, P01, B11, 1
P01, Trade, 74916.885, 167, P01, S02, 1
P01, Trade, 74921.769, 171, P01, B23, 1
P01, Trade, 74930.442, 170, P01, S00, 1
P01, Trade, 74937.212, 168, P01, B07, 1
P01, Trade, 74940.615, 166, P01, S09, 1
P01, Trade, 74943.827, 165, P01, B02, 1
P01, Trade, 74946.231, 164, P01, S22, 1
P01, Trade, 74948.981, 170, P01, B05, 1
P01, Trade, 74955.596, 167, P01, S13, 1
P01, Trade, 74962.423, 174, P01, B16, 1
P01, Trade, 74966.000, 164, P01, S02, 1
P01, Trade, 74970.058, 168, P01, B04, 1
P01, Trade, 74971.827, 168, P01, S00, 1
P01, Trade, 74976.692, 167, P01, B10, 1
P01, Trade, 74980.846, 165, P01, S20, 1
P01, Trade, 74985.077, 167, P01, B24, 1
P01, Trade, 74989.212, 172, P01, S06, 1
P01, Trade, 74994.500, 170, P01, B04, 1
P01, Trade, 75004.538, 169, P01, S11, 1
P01, Trade, 75007.365, 169, P01, B21, 1
P01, Trade, 75014.231, 165, P01, S22, 1
P01, Trade, 75015.423, 166, P01, B20, 1
P01, Trade, 75021.615, 165, P01, S16, 1
P01, Trade, 75024.827, 167, P01, B11, 1
P01, Trade, 75026.346, 165, P01, S16, 1
P01, Trade, 75031.481, 166, P01, B06, 1
P01, Trade, 75038.154, 162, P01, S10, 1
P01, Trade, 75041.962, 169, P01, B07, 1
P01, Trade, 75048.385, 170, P01, S16, 1
P01, Trade, 75059.865, 170, P01, B10, 1
P01, Trade, 75063.192, 169, P01, S13, 1
P01, Trade, 75067.365, 169, P01, B15, 1
P01, Trade, 75070.750, 168, P01, S01, 1
P01, Trade, 75073.962, 171, P01, B00, 1
P01, Trade, 75077.192, 167, P01, S15, 1
P01, Trade, 75083.135, 165, P01, B19, 1
P01, Trade, 75088.019, 164, P01, S12, 1
P01, Trade, 75096.519, 168, P01, B24, 1
P01, Trade, 75101.904, 163, P01, S14, 1
P01, Trade, 75103.788, 170, P01, B21, 1
P01, Trade, 75109.231, 167, P01, S00, 1
P01, Trade, 75115.173, 166, P01, B20, 1
P01, Trade, 75123.269, 164, P01, S13, 1
P01, Trade, 75126.635, 166, P01, B04, 1
P01, Trade, 75130.885, 167, P01, S23, 1
P01, Trade, 75134.019, 167, P01, B05, 1
P01, Trade, 75143.885, 163, P01, S03, 1
P01, Trade, 75151.596, 164, P01, B09, 1
P01, Trade, 75156.923, 165, P01, S02, 1
P01, Trade, 75161.135, 166, P01, B12, 1
P01, Trade, 75163.865, 165, P01, S06, 1
P01, Trade, 75165.058, 169, P01, B24, 1
P01, Trade, 75171.654, 166, P01, S08, 1
P01, Trade, 75176.327, 167, P01, B18, 1
P01, Trade, 75182.442, 162, P01, S02, 1
P01, Trade, 75185.731, 164, P01, B11, 1
P01, Trade, 75192.750, 167, P01, S14, 1
P01, Trade, 75199.846, 169, P01, B13, 1
P01, Trade, 75208.115, 169, P01, S11, 1
P01, Trade, 75213.865, 171, P01, B04, 1
P01, Trade, 75215.654, 168, P01, S12, 1
P01, Trade, 75225.981, 162, P01, B19, 1
P01, Trade, 75230.596, 165, P01, S14, 1
P01, Trade, 75232.385, 171, P01, B11, 1
P01, Trade, 75241.135, 167, P01, S01, 1
P01, Trade, 75245.077, 165, P01, B03, 1
P01, Trade, 75249.154, 175, P01, S04, 1
P01, Trade, 75251.827, 175, P01, B17, 1
P01, Trade, 75255.635, 172, P01, S19, 1
P01, Trade, 75257.942, 168, P01, B24, 1
P01, Trade, 75262.250, 166, P01, S04, 1
P01, Trade, 75270.808, 168, P01, B24, 1
P01, Trade, 75279.942, 165, P01, S21, 1
P01, Trade, 75285.692, 167, P01, B18, 1
P01, Trade, 75294.212, 167, P01, S11, 1
P01, Trade, 75297.769, 168, P01, B00, 1
P01, Trade, 75302.346, 167, P01, S19, 1
P01, Trade, 75314.577, 170, P01, B12, 1
P01, Trade, 75318.769, 170, P01, S01, 1
P01, Trade, 75322.481, 170, P01, B14, 1
P01, Trade, 75325.712, 164, P01, S19, 1
P01, Trade, 75340.981, 163, P01, B16, 1
P01, Trade, 75346.673, 170, P01, S07, 1
P01, Trade, 75348.038, 172, P01, B10, 1
P01, Trade, 75354.462, 170, P01, S11, 1
P01, Trade, 75358.519, 171, P01, B03, 1
P01, Trade, 75361.692, 171, P01, S02, 1
P01, Trade, 75362.846, 172, P01, B07, 1
P01, Trade, 75366.731, 168, P01, S12, 1
P01, Trade, 75370.212, 172, P01, B20, 1
P01, Trade, 75371.712, 168, P01, S17, 1
P01, Trade, 75377.327, 167, P01, B20, 1
P01, Trade, 75388.212, 174, P01, S19, 1
P01, Trade, 75398.692, 166, P01, B24, 1
P01, Trade, 75408.192, 175, P01, S14, 1
P01, Trade, 75418.596, 166, P01, B11, 1
P01, Trade, 75423.962, 164, P01, S07, 1
P01, Trade, 75425.885, 170, P01, B02, 1
P01, Trade, 75435.385, 166, P01, S04, 1
P01, Trade, 75439.000, 169, P01, B14, 1
P01, Trade, 75445.654, 168, P01, S16, 1
P01, Trade, 75449.442, 175, P01, B20, 1
P01, Trade, 75452.192, 170, P01, S09, 1
P01, Trade, 75464.385, 165, P01, B23, 1
P01, Trade, 75466.692, 163, P01, S09, 1
P01, Trade, 75478.308, 168, P01, B06, 1
P01, Trade, 75480.462, 166, P01, S19, 1
P01, Trade, 75485.788, 169, P01, B17, 1
P01, Trade, 75489.769, 169, P01, S03, 1
P01, Trade, 75498.808, 164, P01, B10, 1
P01, Trade, 75499.481, 163, P01, S15, 1
P01, Trade, 75505.596, 172, P01, B20, 1
P01, Trade, 75511.538, 164, P01, S03, 1
P01, Trade, 75519.731, 165, P01, B17, 1
P01, Trade, 75524.788, 175, P01, S21, 1
P01, Trade, 75548.019, 166, P01, B18, 1
P01, Trade, 75550.423, 169, P01, S21, 1
P01, Trade, 75559.788, 164, P01, B13, 1
P01, Trade, 75562.365, 157, P01, S24, 1
P01, Trade, 75564.173, 159, P01, B11, 1
P01, Trade, 75565.981, 157, P01, S22, 1
P01, Trade, 75569.923, 166, P01, B00, 1
P01, Trade, 75572.538, 167, P01, S14, 1
P01, Trade, 75578.308, 168, P01, B12, 1
P01, Trade, 75583.212, 165, P01, S17, 1
P01, Trade, 75586.135, 168, P01, B18, 1
P01, Trade, 75586.808, 160, P01, S20, 1
P01, Trade, 75589.981, 168, P01, B11, 1
P01, Trade, 75593.846, 169, P01, S21, 1
P01, Trade, 75594.212, 172, P01, B08, 1
P01, Trade, 75597.692, 169, P01, S15, 1
P01, Trade, 75601.827, 175, P01, B09, 1
P01, Trade, 75606.269, 170, P01, S00, 1
P01, Trade, 75609.288, 173, P01, B19, 1
P01, Trade, 75613.615, 170, P01, S01, 1
P01, Trade, 75614.865, 174, P01, B24, 1
P01, Trade, 75621.596, 168, P01, S14, 1
P01, Trade, 75624.404, 166, P01, B22, 1
P01, Trade, 75631.885, 163, P01, S17, 1
P01, Trade, 75635.962, 167, P01, B03, 1
P01, Trade, 75640.346, 168, P01, S12, 1
P01, Trade, 75642.923, 169, P01, B00, 1
P01, Trade, 75646.519, 167, P01, S00, 1
P01, Trade, 75651.558, 172, P01, B12, 1
P01, Trade, 75656.212, 169, P01, S21, 1
P01, Trade, 75659.673, 169, P01, B11, 1
P01, Trade, 75667.000, 161, P01, S15, 1
P01, Trade, 75670.231, 163, P01, B20, 1
P01, Trade, 75679.231, 168, P01, S24, 1
P01, Trade, 75684.885, 175, P01, B17, 1
P01, Trade, 75689.365, 166, P01, S14, 1
P01, Trade, 75696.404, 170, P01, B04, 1
P01, Trade, 75698.942, 166, P01, S20, 1
P01, Trade, 75703.750, 168, P01, B04, 1
P01, Trade, 75716.846, 169, P01, S13, 1
P01, Trade, 75722.250, 173, P01, B16, 1
P01, Trade, 75731.692, 169, P01, S07, 1
P01, Trade, 75742.173, 164, P01, B04, 1
P01, Trade, 75746.923, 167, P01, S16, 1
P01, Trade, 75752.962, 177, P01, B14, 1
P01, Trade, 75757.558, 168, P01, S21, 1
P01, Trade, 75760.462, 174, P01, B04, 1
P01, Trade, 75763.115, 166, P01, S19, 1
P01, Trade, 75767.962, 167, P01, B14, 1
P01, Trade, 75771.404, 166, P01, S18, 1
P01, Trade, 75776.692, 173, P01, B11, 1
P01, Trade, 75779.962, 170, P01, S15, 1
P01, Trade, 75786.308, 168, P01, B02, 1
P01, Trade, 75790.192, 163, P01, S06, 1
P01, Trade, 75793.750, 163, P01, B14, 1
P01, Trade, 75795.981, 165, P01, S01, 1
P01, Trade, 75798.385, 171, P01, B24, 1
P01, Trade, 75804.885, 169, P01, S23, 1
P01, Trade, 75810.615, 165, P01, B20, 1
P01, Trade, 75817.481, 168, P01, S18, 1
P01, Trade, 75821.923, 173, P01, B21, 1
P01, Trade, 75824.385, 169, P01, S17, 1
P01, Trade, 75832.404, 164, P01, B24, 1
P01, Trade, 75838.750, 170, P01, S08, 1
P01, Trade, 75847.250, 171, P01, B23, 1
P01, Trade, 75855.462, 169, P01, S20, 1
P01, Trade, 75858.923, 174, P01, B04, 1
P01, Trade, 75862.173, 172, P01, S06, 1
P01, Trade, 75865.500, 169, P01, B07, 1
P01, Trade, 75871.019, 169, P01, S01, 1
P01, Trade, 75875.192, 170, P01, B14, 1
P01, Trade, 75881.212, 169, P01, S00, 1
P01, Trade, 75885.558, 174, P01, B04, 1
P01, Trade, 75888.404, 173, P01, S21, 1
P01, Trade, 75900.538, 175, P01, B24, 1
P01, Trade, 75904.904, 170, P01, S01, 1
P01, Trade, 75910.154, 167, P01, B16, 1
P01, Trade, 75912.058, 169, P01, S02, 1
P01, Trade, 75919.231, 171, P01, B20, 1
P01, Trade, 75924.269, 170, P01, S04, 1
P01, Trade, 75928.904, 165, P01, B06, 1
P01, Trade, 75938.481, 176, P01, S10, 1
P01, Trade, 75942.577, 179, P01, B04, 1
P01, Trade, 75947.135, 175, P01, S01, 1
P01, Trade, 75952.096, 171, P01, B15, 1
P01, Trade, 75955.212, 168, P01, S03, 1
P01, Trade, 75961.019, 169, P01, B23, 1
P01, Trade, 75967.231, 168, P01, S06, 1
P01, Trade, 75971.327, 173, P01, B04, 1
P01, Trade, 75973.115, 171, P01, S12, 1
P01, Trade, 75975.712, 175, P01, B04, 1
P01, Trade, 75977.173, 171, P01, S11, 1
P01, Trade, 75981.385, 173, P01, B03, 1
P01, Trade, 75986.385, 170, P01, S02, 1
P01, Trade, 75999.673, 171, P01, B24, 1
P01, Trade, 76001.962, 167, P01, S11, 1
P01, Trade, 76011.250, 167, P01, B20, 1
P01, Trade, 76014.442, 166, P01, S23, 1
P01, Trade, 76018.212, 167, P01, B19, 1
P01, Trade, 76019.288, 168, P01, S09, 1
P01, Trade, 76021.058, 169, P01, B23, 1
P01, Trade, 76023.231, 179, P01, S06, 1
P01, Trade, 76029.692, 176, P01, B04, 1
P01, Trade, 76033.577, 173, P01, S00, 1
P01, Trade, 76040.327, 171, P01, B23, 1
P01, Trade, 76041.615, 167, P01, S08, 1
P01, Trade, 76042.788, 168, P01, B17, 1
P01, Trade, 76044.731, 168, P01, S00, 1
P01, Trade, 76047.346, 172, P01, B08, 1
P01, Trade, 76051.365, 165, P01, S16, 1
P01, Trade, 76063.077, 169, P01, B11, 1
P01, Trade, 76071.423, 168, P01, S16, 1
P01, Trade, 76076.385, 170, B19, P01, 1
P01, Trade, 76078.635, 168, P01, S11, 1
P01, Trade, 76080.115, 173, P01, B05, 1
P01, Trade, 76084.269, 171, P01, S05, 1
P01, Trade, 76085.519, 172, P01, B14, 1
P01, Trade, 76093.558, 171, P01, S10, 1
P01, Trade, 76096.308, 174, P01, B14, 1
P01, Trade, 76102.442, 172, P01, S20, 1
P01, Trade, 76104.500, 173, P01, B17, 1
P01, Trade, 76112.231, 175, P01, S07, 1
P01, Trade, 76118.173, 178, P01, B04, 1
P01, Trade, 76125.404, 170, P01, S07, 1
P01, Trade, 76129.096, 171, P01, B16, 1
P01, Trade, 76133.404, 169, P01, S18, 1
P01, Trade, 76139.423, 173, P01, B21, 1
P01, Trade, 76143.673, 170, P01, S11, 1
P01, Trade, 76154.038, 169, P01, B09, 1
P01, Trade, 76160.462, 168, P01, S06, 1
P01, Trade, 76172.154, 168, P01, B07, 1
P01, Trade, 76180.231, 173, P01, S21, 1
P01, Trade, 76183.462, 174, P01, B13, 1
P01, Trade, 76191.231, 166, P01, S17, 1
P01, Trade, 76192.808, 173, P01, B17, 1
P01, Trade, 76195.000, 167, P01, S10, 1
P01, Trade, 76205.577, 166, P01, B12, 1
P01, Trade, 76208.615, 165, P01, S02, 1
P01, Trade, 76209.519, 170, P01, B06, 1
P01, Trade, 76220.519, 173, P01, S06, 1
P01, Trade, 76225.423, 173, P01, B24, 1
P01, Trade, 76227.712, 171, P01, S12, 1
P01, Trade, 76233.904, 163, P01, B14, 1
P01, Trade, 76238.577, 171, P01, S15, 1
P01, Trade, 76257.269, 172, P01, B00, 1
P01, Trade, 76259.885, 170, P01, S03, 1
P01, Trade, 76263.885, 173, P01, B02, 1
P01, Trade, 76267.654, 167, P01, S17, 1
P01, Trade, 76270.635, 170, P01, B04, 1
P01, Trade, 76272.308, 169, P01, S09, 1
P01, Trade, 76279.981, 174, P01, B20, 1
P01, Trade, 76284.462, 169, P01, S08, 1
P01, Trade, 76293.673, 170, P01, B24, 1
P01, Trade, 76301.231, 173, P01, S21, 1
P01, Trade, 76307.769, 172, P01, B18, 1
P01, Trade, 76312.327, 172, P01, S08, 1
P01, Trade, 76320.000, 173, P01, B24, 1
P01, Trade, 76325.154, 175, P01, S13, 1
P01, Trade, 76333.250, 173, P01, B22, 1
P01, Trade, 76335.654, 172, P01, S23, 1
P01, Trade, 76344.173, 170, P01, B13, 1
P01, Trade, 76350.481, 171, P01, S00, 1
P01, Trade, 76363.846, 174, P01, B24, 1
P01, Trade, 76371.288, 171, P01, S19, 1
P01, Trade, 76378.865, 173, P01, B13, 1
P01, Trade, 76385.058, 169, P01, S02, 1
P01, Trade, 76390.654, 173, P01, B04, 1
P01, Trade, 76396.519, 168, P01, S12, 1
P01, Trade, 76398.115, 168, P01, B03, 1
P01, Trade, 76403.269, 166, P01, S01, 1
P01, Trade, 76412.769, 172, P01, B17, 1
P01, Trade, 76415.058, 171, P01, S09, 1
P01, Trade, 76424.865, 175, P01, B23, 1
P01, Trade, 76430.096, 174, P01, S10, 1
P01, Trade, 76432.942, 176, P01, B24, 1
P01, Trade, 76434.192, 172, P01, S16, 1
P01, Trade, 76439.750, 174, P01, B11, 1
P01, Trade, 76443.981, 167, P01, S15, 1
P01, Trade, 76449.019, 169, P01, B06, 1
P01, Trade, 76452.250, 168, P01, S17, 1
P01, Trade, 76454.788, 171, P01, B00, 1
P01, Trade, 76458.942, 168, P01, S14, 1
P01, Trade, 76460.750, 173, P01, B16, 1
P01, Trade, 76464.327, 168, P01, S08, 1
P01, Trade, 76471.904, 168, P01, B11, 1
P01, Trade, 76474.058, 163, P01, S03, 1
P01, Trade, 76477.365, 170, P01, B00, 1
P01, Trade, 76483.481, 167, P01, S09, 1
P01, Trade, 76490.019, 166, P01, B09, 1
P01, Trade, 76500.058, 160, P01, S12, 1
P01, Trade, 76502.885, 172, P01, B05, 1
P01, Trade, 76510.077, 165, P01, S23, 1
P01, Trade, 76514.519, 165, P01, B20, 1
P01, Trade, 76519.212, 167, P01, S02, 1
P01, Trade, 76526.673, 171, P01, B21, 1
P01, Trade, 76528.962, 170, P01, S05, 1
P01, Trade, 76530.231, 171, P01, B11, 1
P01, Trade, 76538.058, 169, P01, S01, 1
P01, Trade, 76539.288, 169, P01, B24, 1
P01, Trade, 76543.250, 167, P01, S06, 1
P01, Trade, 76546.212, 168, P01, B12, 1
P01, Trade, 76552.481, 165, P01, S08, 1
P01, Trade, 76553.712, 166, P01, B23, 1
P01, Trade, 76558.404, 173, P01, S16, 1
P01, Trade, 76567.654, 169, P01, B04, 1
P01, Trade, 76569.212, 167, P01, S12, 1
P01, Trade, 76571.808, 171, P01, B06, 1
P01, Trade, 76574.019, 169, P01, S00, 1
P01, Trade, 76575.135, 175, P01, B05, 1
P01, Trade, 76582.981, 161, P01, S06, 1
P01, Trade, 76587.269, 163, P01, B04, 1
P01, Trade, 76596.135, 168, P01, S00, 1
P01, Trade, 76599.019, 169, P01, B12, 1
P01, Trade, 76603.942, 167, P01, S00, 1
P01, Trade, 76605.308, 168, P01, B24, 1
P01, Trade, 76610.096, 167, P01, S09, 1
P01, Trade, 76610.673, 170, P01, B00, 1
P01, Trade, 76616.462, 167, P01, S21, 1
P01, Trade, 76620.385, 169, P01, B10, 1
P01, Trade, 76620.750, 166, P01, S15, 1
P01, Trade, 76624.269, 168, P01, B20, 1
P01, Trade, 76628.423, 166, P01, S21, 1
P01, Trade, 76632.750, 167, P01, B09, 1
P01, Trade, 76644.673, 166, P01, S06, 1
P01, Trade, 76646.385, 171, P01, B13, 1
P01, Trade, 76655.365, 168, P01, S21, 1
P01, Trade, 76657.731, 170, P01, B19, 1
P01, Trade, 76662.846, 169, P01, S04, 1
P01, Trade, 76666.385, 175, P01, B06, 1
P01, Trade, 76670.615, 168, S01, P01, 1
P01, Trade, 76673.846, 167, P01, B20, 1
P01, Trade, 76679.442, 169, P01, S19, 1
P01, Trade, 76687.269, 168, P01, B14, 1
P01, Trade, 76689.500, 164, P01, S08, 1
P01, Trade, 76692.135, 166, P01, B20, 1
P01, Trade, 76693.865, 167, P01, S11, 1
P01, Trade, 76695.519, 170, P01, B06, 1
P01, Trade, 76697.577, 167, P01, S21, 1
P01, Trade, 76703.077, 168, P01, B16, 1
P01, Trade, 76706.346, 167, P01, S04, 1
P01, Trade, 76707.577, 170, P01, B11, 1
P01, Trade, 76710.192, 168, P01, S08, 1
P01, Trade, 76716.635, 166, P01, B06, 1
P01, Trade, 76724.077, 164, P01, S10, 1
P01, Trade, 76726.269, 172, P01, B21, 1
P01, Trade, 76729.558, 168, P01, S21, 1
P01, Trade, 76733.808, 165, P01, B09, 1
