B04, Trade, 86140.308, 171, S06, B04, 1
B04, Trade, 86146.942, 169, P00, B04, 1
B04, Trade, 86168.173, 162, S01, B04, 1
B04, Trade, 86180.308, 171, B04, S03, 1
B04, Trade, 86185.519, 164, S15, B04, 1
B04, Trade, 86201.442, 168, S15, B04, 1
B04, Trade, 86207.692, 169, S20, B04, 1
B04, Trade, 86218.038, 172, S03, B04, 1
B04, Trade, 86234.788, 175, S06, B04, 1
B04, Trade, 86251.827, 169, S02, B04, 1
B04, Trade, 86254.154, 168, S15, B04, 1
B04, Trade, 86273.635, 167, P00, B04, 1
B04, Trade, 86291.788, 164, B04, S05, 1
B04, Trade, 86293.731, 169, S03, B04, 1
B04, Trade, 86313.288, 169, S05, B04, 1
B04, Trade, 86324.596, 163, B04, S20, 1
B04, Trade, 86336.577, 170, S20, B04, 1
B04, Trade, 86352.750, 166, B04, S11, 1
B04, Trade, 86354.365, 170, S01, B04, 1
B04, Trade, 86377.846, 172, S22, B04, 1
B04, Trade, 86384.962, 167, S03, B04, 1
B05, 100
B05, Trade, 85086.385, 166, P00, B05, 1
B05, Trade, 85107.885, 158, B05, S14, 1
B05, Trade, 85110.115, 168, S02, B05, 1
B05, Trade, 85125.250, 168, S22, B05, 1
B05, Trade, 85141.096, 169, B05, S03, 1
B05, Trade, 85148.635, 163, B05, S17, 1
B05, Trade, 85155.635, 168, S15, B05, 1
B05, Trade, 85177.038, 161, S15, B05, 1
B05, Trade, 85192.692, 163, S03, B05, 1
B05, Trade, 85194.500, 161, B05, S12, 1
B05, Trade, 85208.115, 160, B05, S06, 1
B05, Trade, 85213.385, 164, S21, B05, 1
B05, Trade, 85232.442, 166, B05, S07, 1
B05, Trade, 85243.365, 168, B05, S14, 1
B05, Trade, 85249.365, 164, B05, S02, 1
B05, Trade, 85260.250, 162, S23, B05, 1
B05, Trade, 85262.481, 163, S01, B05, 1
B05, Trade, 85282.231, 168, S15, B05, 1
B05, Trade, 85297.250, 163, B05, S19, 1
B05, Trade, 85304.154, 172, S14, B05, 1
B05, Trade, 85327.808, 160, B05, S12, 1
B05, Trade, 85334.885, 169, S16, B05, 1
B05, Trade, 85353.135, 162, B05, S12, 1
B05, Trade, 85361.981, 172, B05, S14, 1
B05, Trade, 85371.346, 168, S05, B05, 1
B05, Trade, 85379.077, 162, B05, S09, 1
B05, Trade, 85395.962, 164, S16, B05, 1
B05, Trade, 85405.365, 167, S21, B05, 1
B05, Trade, 85433.750, 168, B05, S22, 1
B05, Trade, 85440.538, 167, S12, B05, 1
B05, Trade, 85455.692, 162, B05, S17, 1
B05, Trade, 85475.173, 172, S07, B05, 1
