B00, 100
B00, Trade, 85110.750, 176, S00, B00, 1
P01, Trade, 71109.327, 162, P01, S01, 1
P01, Trade, 71110.481, 163, P01, B10, 1
P01, Trade, 71112.308, 165, P01, S16, 1
P01, Trade, 71115.135, 164, P01, B12, 1
P01, Trade, 71124.500, 161, P01, S05, 1
P01, Trade, 71132.615, 166, P01, B06, 1
P01, Trade, 71134.654, 160, P01, S01, 1
P01, Trade, 71140.250, 160, P01, B07, 1
P01, Trade, 71147.385, 158, P01, S18, 1
P01, Trade, 71151.750, 160, P01, B13, 1
P01, Trade, 71154.923, 157, P01, S05, 1
P01, Trade, 71163.596, 167, P01, B24, 1
P01, Trade, 71168.038, 162, P01, S08, 1
P01, Trade, 71176.846, 162, P01, B14, 1
P01, Trade, 71180.365, 159, P01, S13, 1
P01, Trade, 71183.000, 169, P01, B23, 1
P01, Trade, 71186.481, 163, P01, S13, 1
P01, Trade, 71190.365, 161, P01, B04, 1
P01, Trade, 71194.058, 160, P01, S18, 1
P01, Trade, 71199.077, 163, P01, B13, 1
P01, Trade, 71202.385, 161, P01, S15, 1
P01, Trade, 71209.731, 164, P01, B22, 1
P01, Trade, 71212.038, 159, P01, S13, 1
P01, Trade, 71214.981, 155, P01, B16, 1
P01, Trade, 71219.154, 160, P01, S18, 1
P01, Trade, 71225.673, 160, P01, B07, 1
P01, Trade, 71229.865, 159, P01, S05, 1
P01, Trade, 71239.192, 157, P01, B23, 1
P01, Trade, 71244.635, 156, P01, S09, 1
P01, Trade, 71247.731, 159, P01, B17, 1
P01, Trade, 71255.346, 157, P01, S18, 1
P01, Trade, 71259.712, 159, P01, B11, 1
P01, Trade, 71264.250, 158, P01, S18, 1
P01, Trade, 71269.577, 160, P01, B06, 1
P01, Trade, 71275.865, 158, P01, S03, 1
P01, Trade, 71280.231, 159, P01, B22, 1
P01, Trade, 71284.558, 155, P01, S06, 1
P01, Trade, 71286.558, 155, P01, B06, 1
P01, Trade, 71291.769, 164, P01, S18, 1
P01, Trade, 71294.885, 161, P01, B18, 1
P01, Trade, 71300.615, 155, P01, S20, 1
P01, Trade, 71310.500, 156, P01, B21, 1
P01, Trade, 71315.115, 157, P01, S15, 1
P01, Trade, 71320.827, 160, P01, B24, 1
P01, Trade, 71329.365, 156, P01, S18, 1
P01, Trade, 71332.154, 156, P01, B13, 1
P01, Trade, 71338.769, 158, P01, S04, 1
P01, Trade, 71342.538, 158, P01, B12, 1
P01, Trade, 71351.154, 156, P01, S00, 1
P01, Trade, 71354.038, 155, P01, B10, 1
P01, Trade, 71364.577, 154, P01, S20, 1
P01, Trade, 71373.712, 156, P01, B06, 1
P01, Trade, 71381.885, 151, P01, S02, 1
P01, Trade, 71385.962, 153, P01, B09, 1
P01, Trade, 71395.385, 157, P01, S08, 1
P01, Trade, 71409.865, 153, P01, B15, 1
P01, Trade, 71415.423, 161, P01, S24, 1
P01, Trade, 71417.596, 163, P01, B22, 1
P01, Trade, 71418.788, 161, P01, S04, 1
P01, Trade, 71423.231, 159, P01, B10, 1
P01, Trade, 71426.750, 157, P01, S23, 1
P01, Trade, 71435.577, 163, P01, B12, 1
P01, Trade, 71437.846, 161, P01, S04, 1
P01, Trade, 71438.654, 163, P01, B23, 1
P01, Trade, 71442.115, 161, P01, S16, 1
P01, Trade, 71444.827, 162, P01, B03, 1
P01, Trade, 71445.846, 158, P01, S20, 1
P01, Trade, 71447.827, 159, P01, B00, 1
P01, Trade, 71451.731, 159, P01, S13, 1
P01, Trade, 71456.654, 161, P01, B18, 1
P01, Trade, 71458.173, 156, P01, S18, 1
P01, Trade, 71463.673, 156, P01, B00, 1
P01, Trade, 71466.558, 155, P01, S24, 1
P01, Trade, 71469.269, 162, P01, B09, 1
P01, Trade, 71472.096, 162, P01, S04, 1
P01, Trade, 71479.981, 160, P01, B04, 1
P01, Trade, 71482.115, 156, P01, S19, 1
P01, Trade, 71488.865, 158, P01, B15, 1
P01, Trade, 71494.135, 157, P01, S20, 1
P01, Trade, 71499.038, 163, P01, B07, 1
P01, Trade, 71500.885, 157, P01, S18, 1
P01, Trade, 71502.750, 154, P01, B02, 1
P01, Trade, 71509.154, 161, P01, S22, 1
P01, Trade, 71513.404, 153, P01, B07, 1
P01, Trade, 71514.692, 150, P01, S02, 1
P01, Trade, 71517.615, 152, P01, B23, 1
P01, Trade, 71520.000, 150, P01, S00, 1
P01, Trade, 71520.981, 153, P01, B23, 1
P01, Trade, 71523.442, 152, P01, S03, 1
P01, Trade, 71525.115, 155, P01, B22, 1
P01, Trade, 71531.558, 156, P01, S03, 1
P01, Trade, 71535.192, 157, P01, B08, 1
P01, Trade, 71539.288, 157, P01, S04, 1
P01, Trade, 71546.635, 157, P01, B02, 1
P01, Trade, 71549.615, 154, P01, S20, 1
P01, Trade, 71554.058, 160, P01, B24, 1
P01, Trade, 71557.192, 160, P01, S08, 1
P01, Trade, 71561.808, 165, P01, B02, 1
P01, Trade, 71569.519, 159, P01, S16, 1
P01, Trade, 71575.308, 157, P01, B01, 1
P01, Trade, 71580.327, 158, P01, S00, 1
P01, Trade, 71583.538, 155, P01, B20, 1
P01, Trade, 71588.038, 162, P01, S17, 1
P01, Trade, 71599.192, 159, P01, B14, 1
P01, Trade, 71605.058, 156, P01, S03, 1
P01, Trade, 71618.173, 157, P01, B11, 1
P01, Trade, 71621.269, 154, P01, S11, 1
P01, Trade, 71625.596, 163, P01, B12, 1
P01, Trade, 71627.500, 159, P01, S02, 1
P01, Trade, 71634.923, 157, P01, B13, 1
P01, Trade, 71636.615, 156, P01, S16, 1
P01, Trade, 71641.135, 157, P01, B22, 1
P01, Trade, 71647.538, 151, P01, S03, 1
P01, Trade, 71651.519, 160, P01, B13, 1
P01, Trade, 71655.769, 155, P01, S24, 1
P01, Trade, 71657.962, 155, P01, B12, 1
P01, Trade, 71661.904, 151, P01, S18, 1
P01, Trade, 71667.000, 158, P01, B10, 1
P01, Trade, 71676.173, 156, P01, S15, 1
P01, Trade, 71678.038, 159, P01, B22, 1
P01, Trade, 71683.462, 154, P01, S09, 1
P01, Trade, 71689.615, 153, P01, B23, 1
P01, Trade, 71697.404, 155, P01, S03, 1
P01, Trade, 71700.865, 155, P01, B05, 1
P01, Trade, 71709.635, 165, P01, S16, 1
P01, Trade, 71718.654, 161, P01, B00, 1
P01, Trade, 71722.885, 161, P01, S01, 1
P01, Trade, 71726.346, 159, P01, B13, 1
P01, Trade, 71735.558, 155, P01, S16, 1
P01, Trade, 71737.865, 161, P01, B13, 1
P01, Trade, 71741.442, 161, P01, S23, 1
P01, Trade, 71745.346, 157, P01, B17, 1
P01, Trade, 71750.692, 160, P01, S16, 1
P01, Trade, 71761.808, 159, P01, B07, 1
P01, Trade, 71765.077, 156, P01, S03, 1
P01, Trade, 71767.173, 157, P01, B17, 1
P01, Trade, 71773.250, 159, P01, S02, 1
P01, Trade, 71781.077, 160, P01, B18, 1
P01, Trade, 71783.654, 158, P01, S10, 1
P01, Trade, 71786.192, 160, P01, B10, 1
P01, Trade, 71795.904, 155, P01, S04, 1
P01, Trade, 71817.923, 158, P01, B09, 1
P01, Trade, 71822.500, 158, P01, S04, 1
P01, Trade, 71824.423, 159, P01, B13, 1
P01, Trade, 71828.577, 153, P01, S03, 1
P01, Trade, 71835.385, 153, P01, B07, 1
P01, Trade, 71841.462, 161, P01, S03, 1
P01, Trade, 71847.462, 163, P01, B09, 1
P01, Trade, 71854.192, 158, P01, S06, 1
P01, Trade, 71865.615, 157, P01, B23, 1
P01, Trade, 71872.154, 151, P01, S17, 1
P01, Trade, 71874.846, 158, P01, B04, 1
P01, Trade, 71880.135, 180, P01, S18, 1
P01, Trade, 71888.423, 162, P01, B15, 1
P01, Trade, 71893.577, 158, P01, S16, 1
P01, Trade, 71899.442, 161, P01, B12, 1
P01, Trade, 71900.288, 159, P01, S02, 1
P01, Trade, 71913.038, 150, P01, B15, 1
P01, Trade, 71916.346, 157, P01, S14, 1
P01, Trade, 71920.635, 160, P01, B22, 1
P01, Trade, 71924.346, 161, P01, S21, 1
P01, Trade, 71929.673, 158, P01, B21, 1
P01, Trade, 71933.327, 152, P01, S04, 1
P01, Trade, 71939.538, 156, P01, B03, 1
P01, Trade, 71948.769, 152, P01, S04, 1
P01, Trade, 71952.615, 156, P01, B00, 1
P01, Trade, 71962.231, 172, P01, S03, 1
P01, Trade, 71974.788, 161, P01, B12, 1
P01, Trade, 71983.250, 161, P01, S04, 1
P01, Trade, 71987.692, 162, P01, B03, 1
P01, Trade, 71993.038, 160, P01, S05, 1
P01, Trade, 72002.769, 159, P01, B13, 1
P01, Trade, 72004.346, 158, P01, S18, 1
P01, Trade, 72006.885, 162, P01, B23, 1
P01, Trade, 72013.769, 157, P01, S03, 1
P01, Trade, 72016.904, 162, P01, B03, 1
P01, Trade, 72018.385, 155, P01, S10, 1
P01, Trade, 72022.365, 153, P01, B00, 1
P01, Trade, 72028.269, 164, P01, S15, 1
P01, Trade, 72030.154, 166, P01, B12, 1
P01, Trade, 72035.288, 162, P01, S09, 1
P01, Trade, 72036.635, 162, P01, B24, 1
P01, Trade, 72053.712, 164, P01, S08, 1
P01, Trade, 72057.327, 160, P01, B11, 1
P01, Trade, 72060.212, 158, P01, S20, 1
P01, Trade, 72070.231, 164, P01, B22, 1
P01, Trade, 72074.500, 159, P01, S14, 1
P01, Trade, 72083.673, 163, P01, B23, 1
P01, Trade, 72084.115, 155, P01, S08, 1
P01, Trade, 72087.885, 156, P01, B13, 1
P01, Trade, 72095.000, 158, P01, S08, 1
P01, Trade, 72108.115, 156, P01, B04, 1
P01, Trade, 72114.327, 152, P01, S16, 1
P01, Trade, 72122.442, 159, P01, B22, 1
P01, Trade, 72128.442, 159, P01, S08, 1
P01, Trade, 72130.788, 161, P01, B12, 1
P01, Trade, 72146.519, 161, P01, S02, 1
P01, Trade, 72155.058, 163, P01, B12, 1
P01, Trade, 72161.635, 159, P01, S20, 1
P01, Trade, 72167.288, 157, P01, B15, 1
P01, Trade, 72173.788, 155, P01, S09, 1
P01, Trade, 72177.327, 165, P01, B22, 1
P01, Trade, 72181.308, 163, P01, S08, 1
P01, Trade, 72188.981, 160, P01, B24, 1
P01, Trade, 72196.500, 159, P01, S05, 1
P01, Trade, 72207.192, 166, P01, B13, 1
P01, Trade, 72216.308, 167, P01, S11, 1
P01, Trade, 72218.827, 162, P01, B23, 1
P01, Trade, 72222.231, 161, P01, S09, 1
P01, Trade, 72225.942, 163, P01, B07, 1
P01, Trade, 72229.308, 160, P01, S00, 1
P01, Trade, 72234.462, 160, P01, B23, 1
P01, Trade, 72240.750, 153, P01, S18, 1
P01, Trade, 72250.923, 166, P01, B23, 1
P01, Trade, 72255.596, 161, P01, S03, 1
P01, Trade, 72261.673, 153, P01, B13, 1
P01, Trade, 72267.635, 166, P01, S16, 1
P01, Trade, 72272.154, 169, P01, B20, 1
P01, Trade, 72274.154, 167, P01, S24, 1
P01, Trade, 72275.327, 168, P01, B22, 1
P01, Trade, 72284.481, 167, P01, S16, 1
P01, Trade, 72289.981, 170, P01, B05, 1
P01, Trade, 72295.481, 170, P01, S24, 1
P01, Trade, 72301.615, 165, P01, B03, 1
P01, Trade, 72304.962, 164, P01, S05, 1
P01, Trade, 72306.865, 168, P01, B20, 1
P01, Trade, 72308.154, 165, P01, S23, 1
P01, Trade, 72313.327, 165, B23, P01, 1
P01, Trade, 72318.231, 160, P01, S01, 1
P01, Trade, 72322.462, 165, P01, B05, 1
P01, Trade, 72324.846, 163, P01, S11, 1
P01, Trade, 72326.346, 163, P01, B20, 1
P01, Trade, 72331.154, 164, P01, S11, 1
P01, Trade, 72333.981, 165, P01, B12, 1
P01, Trade, 72336.750, 163, P01, S16, 1
P01, Trade, 72341.385, 170, P01, B18, 1
P01, Trade, 72350.750, 169, P01, S20, 1
P01, Trade, 72358.692, 161, P01, B16, 1
P01, Trade, 72362.423, 160, P01, S18, 1
P01, Trade, 72365.192, 165, P01, B22, 1
P01, Trade, 72368.000, 162, P01, S17, 1
P01, Trade, 72377.923, 167, P01, B13, 1
P01, Trade, 72383.731, 160, P01, S09, 1
P01, Trade, 72390.019, 167, P01, B11, 1
P01, Trade, 72392.635, 166, P01, S24, 1
P01, Trade, 72406.173, 165, P01, B22, 1
P01, Trade, 72409.192, 168, P01, S01, 1
P01, Trade, 72412.923, 170, P01, B24, 1
P01, Trade, 72416.615, 169, P01, S08, 1
P01, Trade, 72419.500, 169, P01, B12, 1
P01, Trade, 72421.346, 166, P01, S08, 1
P01, Trade, 72422.519, 167, P01, B06, 1
P01, Trade, 72426.212, 167, P01, S11, 1
P01, Trade, 72428.115, 170, P01, B13, 1
P01, Trade, 72429.173, 161, P01, S06, 1
P01, Trade, 72432.538, 171, P01, B23, 1
P01, Trade, 72434.596, 161, P01, S15, 1
P01, Trade, 72440.962, 165, P01, B20, 1
P01, Trade, 72446.904, 161, P01, S01, 1
P01, Trade, 72449.038, 164, P01, B22, 1
P01, Trade, 72452.808, 164, P01, S01, 1
P01, Trade, 72463.673, 165, P01, B11, 1
P01, Trade, 72468.769, 162, P01, S13, 1
P01, Trade, 72471.231, 162, P01, B22, 1
P01, Trade, 72472.481, 155, P01, S04, 1
P01, Trade, 72474.442, 157, P01, B14, 1
P01, Trade, 72481.500, 159, P01, S17, 1
P01, Trade, 72484.000, 168, P01, B15, 1
P01, Trade, 72491.096, 162, P01, S02, 1
P01, Trade, 72497.000, 163, P01, B23, 1
P01, Trade, 72503.500, 167, P01, S21, 1
P01, Trade, 72511.942, 168, P01, B23, 1
P01, Trade, 72514.750, 167, P01, S01, 1
P01, Trade, 72520.135, 169, P01, B22, 1
P01, Trade, 72525.846, 162, P01, S22, 1
P01, Trade, 72527.519, 165, P01, B09, 1
P01, Trade, 72539.519, 166, P01, S18, 1
P01, Trade, 72549.058, 164, P01, B06, 1
P01, Trade, 72552.558, 165, P01, S24, 1
P01, Trade, 72562.788, 169, P01, B23, 1
P01, Trade, 72565.788, 159, P01, S17, 1
P01, Trade, 72568.596, 162, P01, B23, 1
P01, Trade, 72572.019, 165, P01, S01, 1
P01, Trade, 72581.135, 164, P01, B13, 1
P01, Trade, 72582.058, 159, P01, S06, 1
P01, Trade, 72584.019, 168, P01, B11, 1
P01, Trade, 72585.327, 165, P01, S22, 1
P01, Trade, 72587.808, 157, P00, P01, 1
P01, Trade, 72591.846, 162, P01, S20, 1
P01, Trade, 72601.500, 163, P01, B24, 1
P01, Trade, 72606.596, 152, P01, S23, 1
P01, Trade, 72610.096, 154, P01, B19, 1
P01, Trade, 72613.538, 159, P01, S16, 1
P01, Trade, 72614.808, 160, P01, B11, 1
P01, Trade, 72620.519, 161, P01, S20, 1
P01, Trade, 72628.500, 166, P01, B21, 1
P01, Trade, 72632.769, 163, P01, S22, 1
P01, Trade, 72635.538, 160, P01, B24, 1
P01, Trade, 72641.981, 169, P01, S24, 1
P01, Trade, 72649.019, 168, P01, B02, 1
P01, Trade, 72654.365, 164, P01, S10, 1
P01, Trade, 72667.135, 162, P01, B22, 1
P01, Trade, 72668.942, 156, S07, P01, 1
P01, Trade, 72673.000, 158, P01, B02, 1
P01, Trade, 72680.365, 161, P01, S16, 1
P01, Trade, 72686.231, 160, P01, B04, 1
P01, Trade, 72688.500, 155, P01, S15, 1
P01, Trade, 72695.000, 160, P01, B24, 1
P01, Trade, 72698.019, 156, P01, S01, 1
P01, Trade, 72701.058, 157, P01, B07, 1
P01, Trade, 72707.692, 155, P01, S00, 1
P01, Trade, 72711.231, 160, P01, B15, 1
P01, Trade, 72714.308, 157, P01, S17, 1
P01, Trade, 72716.865, 159, P01, B05, 1
P01, Trade, 72726.404, 162, P01, S21, 1
P01, Trade, 72729.808, 164, P01, B11, 1
P01, Trade, 72743.154, 165, P01, S15, 1
P01, Trade, 72745.500, 172, P01, B22, 1
P01, Trade, 72746.981, 167, P01, S09, 1
P01, Trade, 72756.154, 170, P01, B13, 1
P01, Trade, 72759.923, 161, P01, S02, 1
P01, Trade, 72765.462, 162, P01, B07, 1
P01, Trade, 72773.769, 166, P01, S20, 1
P01, Trade, 72777.000, 167, P01, B01, 1
P01, Trade, 72785.923, 165, P01, S18, 1
P01, Trade, 72792.212, 162, P01, B06, 1
P01, Trade, 72793.346, 160, P01, S20, 1
P01, Trade, 72805.731, 159, P01, B02, 1
P01, Trade, 72809.019, 157, P01, S03, 1
P01, Trade, 72810.500, 162, P01, B03, 1
P01, Trade, 72816.173, 162, P01, S15, 1
P01, Trade, 72818.981, 166, P01, B20, 1
P01, Trade, 72821.096, 160, P01, S03, 1
P01, Trade, 72823.942, 166, P01, B01, 1
P01, Trade, 72840.038, 160, P01, S17, 1
P01, Trade, 72842.923, 163, P01, B08, 1
P01, Trade, 72852.731, 160, P01, S20, 1
P01, Trade, 72860.981, 162, P01, B00, 1
P01, Trade, 72865.077, 155, P01, S00, 1
P01, Trade, 72873.827, 157, P01, B18, 1
P01, Trade, 72874.885, 155, P01, S23, 1
P01, Trade, 72882.000, 160, P01, B24, 1
P01, Trade, 72888.885, 159, P01, S20, 1
P01, Trade, 72893.442, 155, P01, B15, 1
P01, Trade, 72895.077, 152, P01, S03, 1
P01, Trade, 72898.000, 160, P01, B09, 1
P01, Trade, 72900.673, 152, P01, S17, 1
P01, Trade, 72903.385, 152, P01, B14, 1
P01, Trade, 72914.135, 158, P01, S17, 1
P01, Trade, 72921.654, 158, P01, B13, 1
P01, Trade, 72927.635, 158, P01, S04, 1
P01, Trade, 72933.404, 155, P01, B00, 1
P01, Trade, 72938.346, 164, P01, S04, 1
P01, Trade, 72945.538, 154, P01, B15, 1
P01, Trade, 72947.654, 155, P01, S03, 1
P01, Trade, 72949.577, 163, P01, B11, 1
P01, Trade, 72956.346, 156, P01, S20, 1
P01, Trade, 72958.615, 157, P01, B03, 1
P01, Trade, 72963.885, 157, P01, S01, 1
P01, Trade, 72972.038, 154, P01, B20, 1
P01, Trade, 72973.173, 153, P01, S23, 1
P01, Trade, 72978.365, 157, P01, B23, 1
P01, Trade, 72986.942, 155, P01, S11, 1
P01, Trade, 72988.904, 158, P01, B09, 1
P01, Trade, 72995.058, 157, P01, S20, 1
P01, Trade, 72999.346, 161, P01, B24, 1
P01, Trade, 73001.327, 160, P01, S02, 1
P01, Trade, 73007.423, 158, P01, B11, 1
P01, Trade, 73012.904, 160, P01, S22, 1
P01, Trade, 73019.615, 161, P01, B03, 1
P01, Trade, 73028.385, 157, P01, S00, 1
P01, Trade, 73039.692, 152, P01, B17, 1
P01, Trade, 73045.481, 162, P01, S05, 1
P01, Trade, 73054.404, 157, P01, B17, 1
P01, Trade, 73057.596, 152, P01, S22, 1
P01, Trade, 73058.981, 155, P01, B22, 1
P01, Trade, 73068.365, 163, P01, S22, 1
P01, Trade, 73086.769, 152, P01, B03, 1
P01, Trade, 73089.615, 149, P01, S03, 1
P01, Trade, 73096.250, 163, P01, B06, 1
P01, Trade, 73097.712, 155, P01, S15, 1
P01, Trade, 73105.404, 154, P01, B22, 1
P01, Trade, 73106.462, 153, P01, S13, 1
P01, Trade, 73110.923, 156, P01, B07, 1
P01, Trade, 73115.173, 154, P01, S03, 1
P01, Trade, 73117.519, 160, P01, B03, 1
P01, Trade, 73123.346, 157, P01, S04, 1
P01, Trade, 73124.327, 161, P01, B23, 1
P01, Trade, 73129.462, 159, P01, S05, 1
P01, Trade, 73136.538, 156, P01, B07, 1
P01, Trade, 73140.769, 153, P01, S16, 1
P01, Trade, 73144.596, 155, P01, B22, 1
P01, Trade, 73157.808, 156, P01, S11, 1
P01, Trade, 73163.500, 161, P01, B22, 1
P01, Trade, 73166.846, 154, P01, S20, 1
P01, Trade, 73173.750, 157, P01, B22, 1
P01, Trade, 73178.788, 157, P01, S05, 1
P01, Trade, 73186.596, 157, P01, B23, 1
P01, Trade, 73190.846, 157, P01, S03, 1
P01, Trade, 73197.731, 157, P01, B19, 1
P01, Trade, 73202.096, 152, P01, S02, 1
P01, Trade, 73204.808, 152, B16, P01, 1
P01, Trade, 73208.365, 156, P01, S08, 1
P01, Trade, 73210.923, 160, P01, B15, 1
P01, Trade, 73213.442, 152, P01, S16, 1
P01, Trade, 73217.962, 155, P01, B12, 1
P01, Trade, 73226.962, 155, P01, S03, 1
P01, Trade, 73230.923, 157, P01, B12, 1
P01, Trade, 73238.846, 158, P01, S18, 1
P01, Trade, 73246.481, 158, P01, B22, 1
P01, Trade, 73252.481, 156, P01, S02, 1
P01, Trade, 73262.212, 148, P01, B10, 1
P01, Trade, 73273.385, 156, P01, S06, 1
P01, Trade, 73279.423, 159, P01, B10, 1
P01, Trade, 73287.038, 157, P01, S08, 1
P01, Trade, 73290.731, 158, P01, B04, 1
P01, Trade, 73293.808, 155, P01, S18, 1
P01, Trade, 73303.788, 157, P01, B13, 1
P01, Trade, 73308.327, 153, P01, S01, 1
P01, Trade, 73316.923, 154, P01, B02, 1
P01, Trade, 73320.077, 152, P01, S15, 1
P01, Trade, 73323.577, 155, P01, B23, 1
P01, Trade, 73333.635, 157, P01, S08, 1
P01, Trade, 73335.750, 155, P01, B08, 1
P01, Trade, 73343.154, 150, P01, S01, 1
P01, Trade, 73348.808, 154, P01, B23, 1
P01, Trade, 73352.077, 157, P01, S11, 1
P01, Trade, 73355.442, 159, P01, B12, 1
P01, Trade, 73356.577, 154, P01, S24, 1
P01, Trade, 73359.019, 156, P01, B10, 1
P01, Trade, 73369.308, 154, P01, S05, 1
P01, Trade, 73377.115, 159, P01, B00, 1
P01, Trade, 73381.096, 155, P01, S09, 1
P01, Trade, 73388.712, 163, P01, B23, 1
P01, Trade, 73393.365, 156, S21, P01, 1
P01, Trade, 73397.096, 155, P01, B00, 1
P01, Trade, 73401.115, 147, P01, S08, 1
P01, Trade, 73402.942, 158, P01, B23, 1
P01, Trade, 73408.346, 164, P01, S22, 1
P01, Trade, 73416.500, 158, P01, B24, 1
P01, Trade, 73423.769, 155, P01, S14, 1
P01, Trade, 73431.173, 156, P01, B12, 1
P01, Trade, 73434.558, 157, P01, S06, 1
P01, Trade, 73438.135, 158, P01, B15, 1
P01, Trade, 73442.904, 156, P01, S13, 1
P01, Trade, 73448.904, 154, P01, B09, 1
P01, Trade, 73459.577, 156, P01, S18, 1
P01, Trade, 73469.327, 160, P01, B15, 1
P01, Trade, 73472.058, 162, P01, S18, 1
P01, Trade, 73473.923, 163, P01, B17, 1
P01, Trade, 73479.019, 163, P01, S10, 1
P01, Trade, 73483.808, 163, P01, B23, 1
P01, Trade, 73486.558, 161, P01, S15, 1
P01, Trade, 73493.077, 162, P01, B01, 1
P01, Trade, 73502.442, 153, P01, S03, 1
P01, Trade, 73504.385, 154, P01, B15, 1
P01, Trade, 73510.212, 164, P01, S18, 1
P01, Trade, 73516.096, 160, P01, B22, 1
P01, Trade, 73521.769, 161, P01, S17, 1
P01, Trade, 73524.000, 159, P01, B03, 1
P01, Trade, 73534.019, 158, P01, S05, 1
P01, Trade, 73536.212, 159, P01, B09, 1
P01, Trade, 73546.173, 160, P01, S20, 1
P01, Trade, 73557.269, 167, P01, B10, 1
P01, Trade, 73561.962, 161, P01, S17, 1
P01, Trade, 73567.115, 161, P01, B01, 1
P01, Trade, 73570.058, 156, P01, S23, 1
P01, Trade, 73572.442, 160, P01, B14, 1
P01, Trade, 73575.462, 159, P01, S21, 1
P01, Trade, 73581.058, 160, P01, B06, 1
P01, Trade, 73585.923, 157, P01, S10, 1
P01, Trade, 73590.462, 157, P01, B21, 1
P01, Trade, 73593.846, 154, P01, S13, 1
P01, Trade, 73596.462, 158, P01, B13, 1
P01, Trade, 73602.000, 161, P01, S09, 1
P01, Trade, 73606.115, 165, P01, B03, 1
P01, Trade, 73609.115, 161, P01, S03, 1
P01, Trade, 73612.596, 159, P01, B14, 1
P01, Trade, 73613.923, 158, P01, S00, 1
P01, Trade, 73618.154, 157, B01, P01, 1
P01, Trade, 73624.077, 161, P01, S07, 1
P01, Trade, 73628.250, 162, P01, B00, 1
P01, Trade, 73632.846, 158, P01, S03, 1
P01, Trade, 73636.115, 163, P01, B12, 1
P01, Trade, 73637.442, 162, P01, S23, 1
P01, Trade, 73643.077, 160, P01, B01, 1
P01, Trade, 73647.692, 160, P01, S18, 1
P01, Trade, 73657.731, 167, P01, B18, 1
P01, Trade, 73660.077, 162, P01, S24, 1
P01, Trade, 73664.308, 162, P01, B02, 1
P01, Trade, 73672.404, 160, P01, S21, 1
P01, Trade, 73675.423, 160, P01, B20, 1
P01, Trade, 73677.269, 159, P01, S16, 1
P01, Trade, 73680.173, 161, P01, B08, 1
P01, Trade, 73682.269, 166, P01, S05, 1
P01, Trade, 73685.865, 168, P01, B20, 1
P01, Trade, 73689.077, 162, P01, S14, 1
P01, Trade, 73694.346, 158, P01, B13, 1
P01, Trade, 73701.115, 158, P01, S18, 1
P01, Trade, 73709.423, 167, P01, B24, 1
P01, Trade, 73713.519, 165, P01, S20, 1
P01, Trade, 73722.481, 165, P01, B21, 1
P01, Trade, 73733.712, 163, P01, S16, 1
P01, Trade, 73739.827, 162, P01, B24, 1
P01, Trade, 73747.981, 164, P01, S23, 1
P01, Trade, 73749.250, 163, P01, B23, 1
P01, Trade, 73751.154, 167, P01, S16, 1
P01, Trade, 73757.865, 168, P01, B15, 1
P01, Trade, 73763.250, 164, P01, S16, 1
P01, Trade, 73770.000, 164, P01, B18, 1
P01, Trade, 73773.769, 163, P01, S04, 1
P01, Trade, 73777.692, 164, P01, B00, 1
P01, Trade, 73784.750, 159, P01, S01, 1
P01, Trade, 73794.404, 161, P01, B05, 1
P01, Trade, 73800.173, 162, P01, S01, 1
P01, Trade, 73803.442, 166, P01, B17, 1
P01, Trade, 73807.096, 161, P01, S09, 1
P01, Trade, 73814.519, 161, P01, B20, 1
P01, Trade, 73816.192, 160, P01, S06, 1
P01, Trade, 73821.212, 165, P01, B02, 1
P01, Trade, 73823.865, 164, P01, S17, 1
P01, Trade, 73826.596, 164, P01, B13, 1
P01, Trade, 73828.385, 162, P01, S11, 1
P01, Trade, 73832.385, 166, P01, B23, 1
P01, Trade, 73835.635, 158, P01, S02, 1
P01, Trade, 73838.846, 159, P01, B09, 1
P01, Trade, 73842.769, 161, P01, S20, 1
P01, Trade, 73849.788, 163, B16, P01, 1
P01, Trade, 73853.250, 169, P01, S20, 1
P01, Trade, 73856.250, 170, P01, B11, 1
P01, Trade, 73859.538, 169, P01, S14, 1
P01, Trade, 73870.788, 158, P01, B05, 1
P01, Trade, 73876.038, 163, P01, S05, 1
P01, Trade, 73879.500, 161, P01, B03, 1
P01, Trade, 73879.769, 160, P01, S03, 1
P01, Trade, 73887.231, 160, P01, B17, 1
P01, Trade, 73892.365, 163, P01, S02, 1
P01, Trade, 73894.269, 169, P01, B01, 1
P01, Trade, 73896.481, 165, P01, S22, 1
P01, Trade, 73905.308, 160, P01, B08, 1
P01, Trade, 73906.673, 159, P01, S13, 1
P01, Trade, 73910.519, 160, P01, B13, 1
P01, Trade, 73912.750, 167, P01, S05, 1
P01, Trade, 73919.904, 161, P01, B07, 1
P01, Trade, 73924.173, 158, P01, S22, 1
P01, Trade, 73928.385, 166, P01, B13, 1
P01, Trade, 73931.365, 165, P01, S20, 1
P01, Trade, 73940.096, 161, P01, B15, 1
P01, Trade, 73945.212, 159, P01, S20, 1
P01, Trade, 73948.846, 165, P01, B07, 1
P01, Trade, 73952.769, 159, P01, S12, 1
P01, Trade, 73955.346, 161, P01, B23, 1
P01, Trade, 73961.769, 164, P01, S01, 1
P01, Trade, 73973.115, 159, P01, B09, 1
P01, Trade, 73976.731, 166, P01, S11, 1
P01, Trade, 73995.019, 170, P01, B03, 1
P01, Trade, 74000.808, 160, P01, S09, 1
P01, Trade, 74007.827, 163, P01, B17, 1
