B00, 100
B00, Trade, 84804.077, 168, B00, S02, 1
P00, Trade, 67187.365, 142, P00, B20, 1
P00, Trade, 67192.288, 149, P00, S11, 1
P00, Trade, 67196.019, 150, P00, B24, 1
P00, Trade, 67199.827, 146, P00, S02, 1
P00, Trade, 67204.942, 146, P00, B06, 1
P00, Trade, 67217.981, 149, P00, S12, 1
P00, Trade, 67220.288, 151, P00, B03, 1
P00, Trade, 67226.096, 149, P00, S02, 1
P00, Trade, 67228.538, 150, P00, B07, 1
P00, Trade, 67237.385, 148, P00, S10, 1
P00, Trade, 67238.077, 149, P00, B06, 1
P00, Trade, 67240.000, 146, S06, P00, 1
P00, Trade, 67241.577, 155, P00, B05, 1
P00, Trade, 67245.827, 145, P00, S14, 1
P00, Trade, 67248.942, 146, B18, P00, 1
P00, Trade, 67254.615, 148, P00, S21, 1
P00, Trade, 67256.769, 151, B07, P00, 1
P00, Trade, 67259.615, 151, P00, S13, 1
P00, Trade, 67265.654, 147, P00, B01, 1
P00, Trade, 67267.192, 146, P00, S04, 1
P00, Trade, 67268.404, 149, P00, B19, 1
P00, Trade, 67271.096, 147, P00, S04, 1
P00, Trade, 67277.096, 149, P00, B07, 1
P00, Trade, 67283.058, 152, P00, S06, 1
P00, Trade, 67287.154, 151, P00, B13, 1
P00, Trade, 67288.577, 149, P00, S13, 1
P00, Trade, 67294.654, 147, P00, B11, 1
P00, Trade, 67296.962, 145, P00, S00, 1
P00, Trade, 67299.615, 143, P00, B21, 1
P00, Trade, 67303.288, 150, P00, S05, 1
P00, Trade, 67304.923, 153, P00, B06, 1
P00, Trade, 67310.981, 144, P00, S14, 1
P00, Trade, 67315.000, 150, P00, B04, 1
P00, Trade, 67320.000, 144, P00, S04, 1
P00, Trade, 67324.269, 150, P00, B07, 1
P00, Trade, 67329.538, 150, P00, S16, 1
P00, Trade, 67338.404, 144, P00, B03, 1
P00, Trade, 67343.788, 151, P00, S12, 1
P00, Trade, 67345.135, 154, P00, B23, 1
P00, Trade, 67353.269, 150, P00, S10, 1
P00, Trade, 67359.904, 147, P00, B01, 1
P00, Trade, 67368.154, 151, P00, S23, 1
P00, Trade, 67378.077, 152, P00, B06, 1
P00, Trade, 67381.788, 149, P00, S16, 1
P00, Trade, 67394.865, 149, P00, B05, 1
P00, Trade, 67398.788, 141, P00, S23, 1
P00, Trade, 67403.404, 145, P00, B24, 1
P00, Trade, 67410.885, 145, P00, S01, 1
P00, Trade, 67413.423, 145, P00, B22, 1
P00, Trade, 67418.712, 145, P00, S15, 1
P00, Trade, 67425.327, 151, P00, B01, 1
P00, Trade, 67432.500, 150, P00, S04, 1
P00, Trade, 67446.769, 143, P00, B16, 1
P00, Trade, 67452.519, 152, P00, S09, 1
P00, Trade, 67458.077, 152, P00, B17, 1
P00, Trade, 67466.038, 146, P00, S11, 1
P00, Trade, 67475.308, 146, B19, P00, 1
P00, Trade, 67479.558, 147, P00, S12, 1
P00, Trade, 67485.115, 150, P00, B21, 1
P00, Trade, 67490.423, 152, P00, S09, 1
P00, Trade, 67494.885, 150, P00, B04, 1
P00, Trade, 67501.500, 148, P00, S11, 1
P00, Trade, 67504.058, 148, P00, B23, 1
P00, Trade, 67505.077, 146, P00, S21, 1
P00, Trade, 67510.519, 148, P00, B07, 1
P00, Trade, 67516.212, 148, P00, S02, 1
P00, Trade, 67520.404, 149, P00, B09, 1
P00, Trade, 67521.558, 146, P00, S15, 1
P00, Trade, 67525.173, 154, P00, B23, 1
P00, Trade, 67538.192, 153, P00, S22, 1
P00, Trade, 67540.500, 150, P00, B22, 1
P00, Trade, 67542.423, 153, P00, S02, 1
P00, Trade, 67550.058, 150, P00, B00, 1
P00, Trade, 67557.154, 145, P00, S17, 1
P00, Trade, 67559.788, 146, P00, B11, 1
P00, Trade, 67560.750, 141, P00, S07, 1
P00, Trade, 67562.885, 146, P00, B04, 1
P00, Trade, 67570.654, 152, P00, S11, 1
P00, Trade, 67575.346, 156, P00, B06, 1
P00, Trade, 67577.500, 153, P00, S10, 1
P00, Trade, 67595.154, 145, P00, B21, 1
P00, Trade, 67600.019, 146, P00, S12, 1
P00, Trade, 67607.500, 147, P00, B13, 1
P00, Trade, 67614.538, 146, P00, S06, 1
P00, Trade, 67620.135, 149, P00, B14, 1
P00, Trade, 67624.442, 151, P00, S17, 1
P00, Trade, 67625.923, 152, P00, B11, 1
P00, Trade, 67630.731, 152, P00, S21, 1
P00, Trade, 67637.673, 152, P00, B13, 1
P00, Trade, 67638.981, 150, P00, S09, 1
P00, Trade, 67642.135, 149, P00, B00, 1
P00, Trade, 67643.115, 145, P00, S17, 1
P00, Trade, 67646.519, 151, P00, B24, 1
P00, Trade, 67649.077, 151, P00, S05, 1
P00, Trade, 67655.808, 153, P00, B06, 1
P00, Trade, 67660.596, 148, P00, S14, 1
P00, Trade, 67665.808, 156, P00, B00, 1
P00, Trade, 67667.538, 152, P00, S13, 1
P00, Trade, 67671.788, 154, P00, B10, 1
P00, Trade, 67672.231, 153, P00, S02, 1
P00, Trade, 67679.154, 146, P00, B05, 1
P00, Trade, 67680.692, 145, P00, S11, 1
P00, Trade, 67683.654, 150, P00, B07, 1
P00, Trade, 67688.904, 147, P00, S12, 1
P00, Trade, 67699.115, 152, P00, B21, 1
P00, Trade, 67703.904, 150, P00, S22, 1
P00, Trade, 67704.981, 152, P00, B09, 1
P00, Trade, 67708.385, 150, P00, S14, 1
P00, Trade, 67717.788, 147, P00, B10, 1
P00, Trade, 67721.231, 145, P00, S00, 1
P00, Trade, 67725.327, 147, P00, B09, 1
P00, Trade, 67726.692, 149, P00, S24, 1
P00, Trade, 67729.077, 153, P00, B21, 1
P00, Trade, 67729.558, 146, P00, S10, 1
P00, Trade, 67736.923, 149, P00, B04, 1
P00, Trade, 67744.731, 150, P00, S12, 1
P00, Trade, 67750.769, 147, P00, B05, 1
P00, Trade, 67754.077, 146, P00, S11, 1
P00, Trade, 67762.654, 153, P00, B09, 1
P00, Trade, 67768.538, 144, P00, S11, 1
P00, Trade, 67770.192, 153, P00, B24, 1
P00, Trade, 67776.385, 158, P00, S22, 1
P00, Trade, 67779.981, 157, P00, B21, 1
P00, Trade, 67785.481, 154, P00, S22, 1
P00, Trade, 67792.038, 148, P00, B22, 1
P00, Trade, 67792.519, 146, P00, S02, 1
P00, Trade, 67795.288, 147, P00, B06, 1
P00, Trade, 67801.788, 141, P00, S07, 1
P00, Trade, 67805.135, 151, P00, B05, 1
P00, Trade, 67808.885, 149, P00, S08, 1
P00, Trade, 67818.615, 149, P00, B23, 1
P00, Trade, 67824.673, 149, P00, S01, 1
P00, Trade, 67829.692, 156, P00, B22, 1
P00, Trade, 67832.635, 156, P00, S12, 1
P00, Trade, 67841.788, 154, P00, B06, 1
P00, Trade, 67848.096, 151, P00, S08, 1
P00, Trade, 67850.538, 150, P00, B07, 1
P00, Trade, 67855.288, 151, P00, S11, 1
P00, Trade, 67859.904, 153, P00, B19, 1
P00, Trade, 67866.365, 151, P00, S20, 1
P00, Trade, 67871.750, 153, P00, B17, 1
P00, Trade, 67878.615, 153, P00, S06, 1
P00, Trade, 67881.346, 153, P00, B22, 1
P00, Trade, 67883.538, 151, P00, S07, 1
P00, Trade, 67887.731, 149, P00, B07, 1
P00, Trade, 67892.423, 148, P00, S00, 1
P00, Trade, 67899.250, 153, B14, P00, 1
P00, Trade, 67901.442, 156, P00, S11, 1
P00, Trade, 67909.981, 149, P00, B15, 1
P00, Trade, 67914.346, 147, P00, S09, 1
P00, Trade, 67924.404, 149, P00, B11, 1
P00, Trade, 67930.231, 145, P00, S02, 1
P00, Trade, 67933.538, 155, P00, B17, 1
P00, Trade, 67938.788, 149, P00, S00, 1
P00, Trade, 67941.712, 152, P00, B22, 1
P00, Trade, 67943.731, 149, P00, S08, 1
P00, Trade, 67948.577, 147, P00, B11, 1
P00, Trade, 67952.596, 144, P00, S10, 1
P00, Trade, 67956.308, 148, P00, B20, 1
P00, Trade, 67962.115, 151, P00, S06, 1
P00, Trade, 67966.154, 149, P00, B15, 1
P00, Trade, 67976.308, 151, P00, S01, 1
P00, Trade, 67977.846, 153, P00, B17, 1
P00, Trade, 67988.481, 147, P00, S06, 1
P00, Trade, 67990.577, 148, P00, B20, 1
P00, Trade, 67994.192, 146, P00, S24, 1
P00, Trade, 68007.962, 150, P00, B22, 1
P00, Trade, 68011.327, 145, P00, S00, 1
P00, Trade, 68018.808, 150, P00, B16, 1
P00, Trade, 68020.385, 147, P00, S12, 1
P00, Trade, 68023.769, 151, P00, B11, 1
P00, Trade, 68026.404, 145, P00, S11, 1
P00, Trade, 68031.308, 146, P00, B14, 1
P00, Trade, 68032.365, 143, P00, S06, 1
P00, Trade, 68038.923, 148, P00, B18, 1
P00, Trade, 68045.423, 156, P00, S14, 1
P00, Trade, 68047.731, 157, P00, B18, 1
P00, Trade, 68050.865, 153, P00, S24, 1
P00, Trade, 68052.538, 156, P00, B16, 1
P00, Trade, 68054.558, 155, P00, S16, 1
P00, Trade, 68056.135, 157, P00, B22, 1
P00, Trade, 68058.923, 156, P00, S10, 1
P00, Trade, 68065.135, 162, P00, B08, 1
P00, Trade, 68066.404, 153, P00, S01, 1
P00, Trade, 68071.731, 161, P00, B24, 1
P00, Trade, 68076.000, 161, P00, S02, 1
P00, Trade, 68079.904, 161, P00, B22, 1
P00, Trade, 68084.269, 156, P00, S23, 1
P00, Trade, 68086.096, 161, P00, B00, 1
P00, Trade, 68095.885, 150, P00, S11, 1
P00, Trade, 68104.250, 157, P00, B15, 1
P00, Trade, 68108.096, 155, P00, S02, 1
P00, Trade, 68110.096, 157, P00, B02, 1
P00, Trade, 68115.615, 156, P00, S12, 1
P00, Trade, 68118.981, 157, P00, B19, 1
P00, Trade, 68122.077, 149, P00, S00, 1
P00, Trade, 68126.981, 153, P00, B18, 1
P00, Trade, 68132.462, 155, P00, S04, 1
P00, Trade, 68136.288, 157, P00, B22, 1
P00, Trade, 68142.288, 155, P00, S23, 1
P00, Trade, 68143.288, 160, P00, B01, 1
P00, Trade, 68148.904, 150, P00, S14, 1
P00, Trade, 68153.019, 157, P00, B05, 1
P00, Trade, 68161.365, 157, P00, S00, 1
P00, Trade, 68167.865, 158, P00, B11, 1
P00, Trade, 68176.115, 157, P00, S04, 1
P00, Trade, 68183.981, 155, P00, B14, 1
P00, Trade, 68187.596, 153, P00, S23, 1
P00, Trade, 68192.212, 158, P00, B24, 1
P00, Trade, 68196.827, 153, P00, S18, 1
P00, Trade, 68202.442, 148, P00, B07, 1
P00, Trade, 68206.173, 147, P00, S04, 1
P00, Trade, 68212.673, 152, P00, B21, 1
P00, Trade, 68217.135, 153, P00, S10, 1
P00, Trade, 68220.558, 154, P00, B20, 1
P00, Trade, 68228.846, 153, P00, S13, 1
P00, Trade, 68234.750, 158, P00, B04, 1
P00, Trade, 68241.327, 157, P00, S14, 1
P00, Trade, 68250.558, 156, P00, B00, 1
P00, Trade, 68256.692, 160, P00, S03, 1
P00, Trade, 68260.423, 162, P00, B11, 1
P00, Trade, 68269.038, 159, P00, S21, 1
P00, Trade, 68281.115, 157, P00, B05, 1
P00, Trade, 68284.654, 156, P00, S24, 1
P00, Trade, 68288.942, 157, P00, B18, 1
P00, Trade, 68289.962, 155, P00, S10, 1
P00, Trade, 68294.577, 158, P00, B02, 1
P00, Trade, 68302.577, 156, P00, S02, 1
P00, Trade, 68304.212, 159, P00, B22, 1
P00, Trade, 68304.788, 152, P00, S18, 1
P00, Trade, 68308.481, 155, P00, B01, 1
P00, Trade, 68311.346, 153, P00, S12, 1
P00, Trade, 68313.327, 155, P00, B13, 1
P00, Trade, 68314.904, 154, P00, S22, 1
P00, Trade, 68318.942, 157, P00, B19, 1
P00, Trade, 68320.904, 155, P00, S00, 1
P00, Trade, 68322.788, 164, P00, B19, 1
P00, Trade, 68324.577, 158, P00, S16, 1
P00, Trade, 68332.288, 153, P00, B22, 1
P00, Trade, 68332.673, 148, P00, S11, 1
P00, Trade, 68335.750, 151, P00, B18, 1
P00, Trade, 68338.635, 151, P00, S13, 1
P00, Trade, 68349.519, 154, P00, B24, 1
P00, Trade, 68352.519, 153, P00, S00, 1
P00, Trade, 68353.596, 158, P00, B15, 1
P00, Trade, 68356.404, 157, P00, S22, 1
P00, Trade, 68359.385, 158, P00, B02, 1
P00, Trade, 68363.250, 158, P00, S11, 1
P00, Trade, 68370.923, 158, P00, B14, 1
P00, Trade, 68379.635, 157, P00, S10, 1
P00, Trade, 68383.731, 158, P00, B23, 1
P00, Trade, 68384.615, 156, P00, S11, 1
P00, Trade, 68388.827, 163, P00, B14, 1
P00, Trade, 68394.308, 157, P00, S10, 1
P00, Trade, 68397.346, 159, P00, B06, 1
P00, Trade, 68399.827, 157, P00, S01, 1
P00, Trade, 68408.019, 166, P00, B07, 1
P00, Trade, 68410.135, 164, P00, S14, 1
P00, Trade, 68412.654, 166, P00, B23, 1
P00, Trade, 68415.788, 161, P00, S01, 1
P00, Trade, 68434.731, 159, P00, B22, 1
P00, Trade, 68438.615, 156, P00, S08, 1
P00, Trade, 68443.481, 160, P00, B10, 1
P00, Trade, 68446.788, 160, P00, S07, 1
P00, Trade, 68466.192, 154, P00, B11, 1
P00, Trade, 68475.058, 155, P00, S02, 1
P00, Trade, 68477.000, 158, P00, B13, 1
P00, Trade, 68480.962, 155, P00, S06, 1
P00, Trade, 68481.615, 159, P00, B01, 1
P00, Trade, 68489.500, 160, P00, S05, 1
P00, Trade, 68491.288, 161, P00, B23, 1
P00, Trade, 68494.308, 160, P00, S02, 1
P00, Trade, 68500.000, 159, P00, B18, 1
P00, Trade, 68509.096, 159, P00, S14, 1
P00, Trade, 68513.673, 164, P00, B03, 1
P00, Trade, 68515.481, 160, P00, S16, 1
P00, Trade, 68516.173, 163, P00, B05, 1
P00, Trade, 68519.904, 159, P00, S19, 1
P00, Trade, 68526.712, 159, P00, B12, 1
P00, Trade, 68531.673, 156, P00, S08, 1
P00, Trade, 68534.635, 160, P00, B13, 1
P00, Trade, 68539.038, 155, S01, P00, 1
P00, Trade, 68540.558, 159, P00, B01, 1
P00, Trade, 68552.404, 154, P00, S11, 1
P00, Trade, 68556.250, 158, P00, B00, 1
P00, Trade, 68561.135, 157, P00, S14, 1
P00, Trade, 68563.096, 159, P00, B07, 1
P00, Trade, 68565.981, 156, P00, S06, 1
P00, Trade, 68570.135, 160, P00, B24, 1
P00, Trade, 68574.538, 156, P00, S15, 1
P00, Trade, 68580.442, 157, P00, B10, 1
P00, Trade, 68587.538, 160, P00, S22, 1
P00, Trade, 68597.077, 160, P00, B17, 1
P00, Trade, 68604.019, 158, P00, S23, 1
P00, Trade, 68612.885, 162, P00, B21, 1
P00, Trade, 68617.019, 155, P00, S19, 1
P00, Trade, 68623.846, 164, P00, B10, 1
P00, Trade, 68627.115, 160, P00, S13, 1
P00, Trade, 68633.712, 155, P00, B21, 1
P00, Trade, 68639.673, 155, P00, S15, 1
P00, Trade, 68644.923, 164, P00, B16, 1
P00, Trade, 68646.019, 155, P00, S22, 1
P00, Trade, 68648.538, 160, P00, B08, 1
P00, Trade, 68650.692, 160, P00, S14, 1
P00, Trade, 68655.096, 162, P00, B15, 1
P00, Trade, 68657.442, 161, P00, S24, 1
P00, Trade, 68660.596, 163, P00, B19, 1
P00, Trade, 68663.500, 159, P00, S12, 1
P00, Trade, 68667.077, 159, P00, B07, 1
P00, Trade, 68673.827, 157, P00, S07, 1
P00, Trade, 68694.731, 164, P00, B16, 1
P00, Trade, 68702.981, 162, P00, S03, 1
P00, Trade, 68710.115, 159, P00, B09, 1
P00, Trade, 68713.654, 161, P00, S10, 1
P00, Trade, 68720.404, 160, P00, B04, 1
P00, Trade, 68722.288, 160, P00, S10, 1
P00, Trade, 68725.423, 159, P00, B06, 1
P00, Trade, 68729.250, 157, P00, S12, 1
P00, Trade, 68732.442, 164, P00, B21, 1
P00, Trade, 68736.135, 158, P00, S24, 1
P00, Trade, 68740.346, 161, P00, B07, 1
P00, Trade, 68743.385, 164, P00, S02, 1
P00, Trade, 68748.269, 154, P00, B22, 1
P00, Trade, 68750.635, 153, P00, S00, 1
P00, Trade, 68755.788, 164, P00, B06, 1
P00, Trade, 68759.346, 163, P00, S22, 1
P00, Trade, 68769.731, 160, P00, B22, 1
P00, Trade, 68774.288, 159, P00, S07, 1
P00, Trade, 68781.750, 159, P00, B05, 1
P00, Trade, 68784.019, 153, P00, S06, 1
P00, Trade, 68787.519, 163, P00, B01, 1
P00, Trade, 68790.192, 158, P00, S11, 1
P00, Trade, 68797.423, 158, P00, B11, 1
P00, Trade, 68799.750, 155, P00, S21, 1
P00, Trade, 68801.404, 155, P00, B04, 1
P00, Trade, 68806.365, 155, P00, S00, 1
P00, Trade, 68809.596, 157, P00, B22, 1
P00, Trade, 68814.058, 164, P00, S04, 1
P00, Trade, 68821.135, 166, P00, B09, 1
P00, Trade, 68825.596, 161, P00, S11, 1
P00, Trade, 68829.654, 162, P00, B04, 1
P00, Trade, 68833.981, 157, P00, S22, 1
P00, Trade, 68840.654, 162, P00, B07, 1
P00, Trade, 68842.962, 156, P00, S01, 1
P00, Trade, 68847.212, 161, P00, B24, 1
P00, Trade, 68848.500, 156, P00, S04, 1
P00, Trade, 68859.135, 156, P00, B22, 1
P00, Trade, 68867.462, 158, P00, S00, 1
P00, Trade, 68876.385, 160, P00, B11, 1
P00, Trade, 68877.731, 152, P00, S12, 1
P00, Trade, 68879.712, 160, P00, B16, 1
P00, Trade, 68883.365, 157, P00, S21, 1
P00, Trade, 68888.346, 158, P00, B03, 1
P00, Trade, 68894.173, 158, P00, S16, 1
P00, Trade, 68902.596, 164, P00, B13, 1
P00, Trade, 68907.885, 159, P00, S14, 1
P00, Trade, 68915.269, 158, P00, B07, 1
P00, Trade, 68920.673, 165, P00, S15, 1
P00, Trade, 68923.481, 159, P00, B12, 1
P00, Trade, 68926.212, 157, P00, S23, 1
P00, Trade, 68933.115, 160, P00, B23, 1
P00, Trade, 68938.865, 164, P00, S16, 1
P00, Trade, 68940.327, 166, P00, B08, 1
P00, Trade, 68941.462, 165, P00, S02, 1
P00, Trade, 68948.846, 156, P00, B04, 1
P00, Trade, 68955.538, 155, P00, S06, 1
P00, Trade, 68957.000, 156, P00, B11, 1
P00, Trade, 68963.288, 162, P00, S12, 1
P00, Trade, 68966.558, 164, P00, B09, 1
P00, Trade, 68967.327, 161, P00, S10, 1
P00, Trade, 68971.462, 162, P00, B01, 1
P00, Trade, 68979.462, 159, P00, S10, 1
P00, Trade, 68982.731, 163, P00, B17, 1
P00, Trade, 68985.038, 165, P00, S10, 1
P00, Trade, 68989.192, 167, P00, B23, 1
P00, Trade, 68990.500, 165, P00, S16, 1
P00, Trade, 68995.615, 166, P00, B17, 1
P00, Trade, 68999.115, 158, P00, S11, 1
P00, Trade, 69001.385, 156, B12, P00, 1
P00, Trade, 69006.827, 159, P00, S16, 1
P00, Trade, 69013.173, 164, P00, B14, 1
P00, Trade, 69016.923, 161, P00, S17, 1
P00, Trade, 69025.712, 165, P00, B21, 1
P00, Trade, 69033.038, 160, P00, S21, 1
P00, Trade, 69040.654, 160, P00, B07, 1
P00, Trade, 69042.173, 159, P00, S04, 1
P00, Trade, 69049.442, 161, P00, B19, 1
P00, Trade, 69064.365, 161, P00, S05, 1
P00, Trade, 69075.519, 163, P00, B17, 1
P00, Trade, 69082.058, 157, P00, S01, 1
P00, Trade, 69089.481, 158, P00, B18, 1
P00, Trade, 69093.423, 165, P00, S15, 1
P00, Trade, 69108.942, 159, P00, B22, 1
P00, Trade, 69111.673, 155, P00, S22, 1
P00, Trade, 69117.365, 156, P00, B02, 1
P00, Trade, 69122.115, 159, P00, S24, 1
P00, Trade, 69123.365, 160, B22, P00, 1
P00, Trade, 69124.981, 161, P00, S22, 1
P00, Trade, 69129.404, 163, P00, B07, 1
P00, Trade, 69137.519, 161, P00, S12, 1
P00, Trade, 69146.596, 159, P00, B14, 1
P00, Trade, 69153.731, 157, P00, S07, 1
P00, Trade, 69157.500, 164, P00, B04, 1
P00, Trade, 69165.385, 153, P00, S14, 1
P00, Trade, 69169.154, 168, P00, B10, 1
P00, Trade, 69177.827, 165, P00, S12, 1
P00, Trade, 69186.923, 152, P00, B01, 1
P00, Trade, 69197.404, 166, P00, S11, 1
P00, Trade, 69207.115, 162, P00, B11, 1
P00, Trade, 69212.077, 155, P00, S24, 1
P00, Trade, 69217.538, 156, P00, B05, 1
P00, Trade, 69221.173, 155, P00, S00, 1
P00, Trade, 69228.212, 160, P00, B00, 1
P00, Trade, 69230.442, 158, P00, S21, 1
P00, Trade, 69236.212, 162, P00, B06, 1
P00, Trade, 69237.538, 163, P00, S02, 1
P00, Trade, 69245.173, 166, P00, B10, 1
P00, Trade, 69247.327, 163, P00, S18, 1
P00, Trade, 69257.577, 154, P00, B22, 1
P00, Trade, 69262.192, 154, P00, S14, 1
P00, Trade, 69268.404, 158, P00, B21, 1
P00, Trade, 69274.923, 154, P00, S11, 1
P00, Trade, 69277.385, 156, P00, B09, 1
P00, Trade, 69285.192, 150, P00, S12, 1
P00, Trade, 69285.827, 153, P00, B13, 1
P00, Trade, 69292.596, 158, P00, S14, 1
P00, Trade, 69295.442, 156, P00, B02, 1
P00, Trade, 69297.788, 151, P00, S05, 1
P00, Trade, 69301.731, 151, P00, B19, 1
P00, Trade, 69314.192, 156, P00, S22, 1
P00, Trade, 69323.269, 158, P00, B13, 1
P00, Trade, 69330.404, 150, P00, S23, 1
P00, Trade, 69335.846, 149, P00, B17, 1
P00, Trade, 69343.635, 151, P00, S06, 1
P00, Trade, 69346.000, 158, P00, B17, 1
P00, Trade, 69348.000, 150, P00, S21, 1
P00, Trade, 69351.904, 157, P00, B09, 1
P00, Trade, 69367.596, 156, P00, S18, 1
P00, Trade, 69375.885, 151, P00, B06, 1
P00, Trade, 69385.519, 154, P00, S16, 1
P00, Trade, 69390.288, 153, P00, B04, 1
P00, Trade, 69396.635, 155, P00, S12, 1
P00, Trade, 69401.942, 156, P00, B04, 1
P00, Trade, 69407.481, 149, P00, S00, 1
P00, Trade, 69408.923, 154, P00, B14, 1
P00, Trade, 69413.135, 149, P00, S09, 1
P00, Trade, 69415.731, 151, P00, B17, 1
P00, Trade, 69422.654, 149, P00, S07, 1
P00, Trade, 69426.712, 159, P00, B20, 1
P00, Trade, 69434.019, 148, P00, S00, 1
P00, Trade, 69438.327, 158, P00, B22, 1
P00, Trade, 69442.827, 152, P00, S16, 1
P00, Trade, 69446.269, 153, P00, B24, 1
P00, Trade, 69447.288, 152, P00, S07, 1
P00, Trade, 69448.058, 158, P00, B14, 1
P00, Trade, 69450.981, 151, P00, S17, 1
P00, Trade, 69453.308, 159, P00, B17, 1
P00, Trade, 69454.096, 151, P00, S14, 1
P00, Trade, 69459.750, 159, P00, B09, 1
P00, Trade, 69461.846, 157, P00, S23, 1
P00, Trade, 69464.327, 158, P00, B24, 1
P00, Trade, 69470.077, 154, P00, S15, 1
P00, Trade, 69483.808, 154, P00, B09, 1
P00, Trade, 69484.942, 152, S03, P00, 1
P00, Trade, 69488.481, 151, P00, B06, 1
P00, Trade, 69492.538, 155, P00, S02, 1
P00, Trade, 69494.692, 156, P00, B04, 1
P00, Trade, 69502.250, 158, P00, S15, 1
P00, Trade, 69505.442, 160, P00, B06, 1
P00, Trade, 69509.615, 153, P00, S16, 1
P00, Trade, 69513.808, 154, P00, B09, 1
P00, Trade, 69515.385, 150, P00, S06, 1
P00, Trade, 69518.635, 157, P00, B17, 1
P00, Trade, 69525.808, 156, P00, S24, 1
P00, Trade, 69535.558, 155, P00, B01, 1
P00, Trade, 69540.115, 151, P00, S21, 1
P00, Trade, 69543.558, 154, P00, B22, 1
P00, Trade, 69551.692, 152, P00, S19, 1
P00, Trade, 69556.365, 157, P00, B01, 1
P00, Trade, 69559.462, 159, P00, S06, 1
P00, Trade, 69565.115, 155, P00, B06, 1
P00, Trade, 69566.981, 154, P00, S22, 1
P00, Trade, 69569.500, 157, B08, P00, 1
P00, Trade, 69575.212, 157, P00, S12, 1
P00, Trade, 69577.269, 160, P00, B06, 1
P00, Trade, 69582.231, 159, P00, S20, 1
P00, Trade, 69588.192, 161, P00, B06, 1
P00, Trade, 69591.808, 160, P00, S06, 1
P00, Trade, 69593.308, 161, P00, B03, 1
P00, Trade, 69600.731, 157, P00, S06, 1
P00, Trade, 69610.038, 161, P00, B07, 1
P00, Trade, 69613.423, 157, P00, S23, 1
P00, Trade, 69619.635, 160, P00, B13, 1
P00, Trade, 69620.827, 157, P00, S05, 1
P00, Trade, 69623.769, 160, P00, B07, 1
P00, Trade, 69627.038, 158, P00, S04, 1
P00, Trade, 69628.154, 159, P00, B15, 1
P00, Trade, 69631.885, 158, P00, S01, 1
P00, Trade, 69641.423, 159, P00, B20, 1
P00, Trade, 69645.731, 154, P00, S14, 1
P00, Trade, 69660.327, 162, P00, B02, 1
P00, Trade, 69665.923, 159, P00, S22, 1
P00, Trade, 69666.673, 160, P00, B06, 1
P00, Trade, 69668.365, 159, P00, S00, 1
P00, Trade, 69672.962, 160, P00, B13, 1
P00, Trade, 69677.577, 154, P00, S00, 1
P00, Trade, 69682.827, 154, P00, B08, 1
P00, Trade, 69690.500, 163, P00, S09, 1
P00, Trade, 69697.308, 162, P00, B23, 1
P00, Trade, 69699.250, 158, P00, S01, 1
P00, Trade, 69703.135, 164, P00, B15, 1
P00, Trade, 69707.173, 162, P00, S21, 1
P00, Trade, 69711.135, 161, P00, B22, 1
P00, Trade, 69720.885, 157, P00, S03, 1
P00, Trade, 69721.173, 159, P00, B01, 1
P00, Trade, 69729.635, 162, P00, S08, 1
P00, Trade, 69732.750, 164, P00, B02, 1
P00, Trade, 69737.558, 162, P00, S14, 1
P00, Trade, 69740.365, 164, P00, B11, 1
P00, Trade, 69743.519, 164, P00, S03, 1
P00, Trade, 69750.519, 159, P00, B23, 1
P00, Trade, 69756.654, 156, P00, S04, 1
P00, Trade, 69762.962, 155, P00, B01, 1
P00, Trade, 69767.019, 152, P00, S09, 1
P00, Trade, 69768.327, 155, P00, B06, 1
P00, Trade, 69771.923, 157, P00, S14, 1
P00, Trade, 69778.769, 154, P00, B08, 1
P00, Trade, 69783.173, 158, P00, S14, 1
P00, Trade, 69784.923, 162, P00, B13, 1
P00, Trade, 69794.269, 156, P00, S14, 1
P00, Trade, 69795.923, 159, P00, B18, 1
P00, Trade, 69799.615, 157, P00, S10, 1
P00, Trade, 69800.635, 158, B12, P00, 1
P00, Trade, 69803.423, 158, P00, S15, 1
P00, Trade, 69811.038, 160, P00, B23, 1
P00, Trade, 69818.827, 160, P00, S02, 1
P00, Trade, 69819.462, 163, P00, B11, 1
P00, Trade, 69822.288, 159, P00, S23, 1
P00, Trade, 69829.346, 161, P00, B09, 1
P00, Trade, 69836.250, 155, P00, S11, 1
P00, Trade, 69840.962, 155, P00, B17, 1
P00, Trade, 69844.750, 154, P00, S01, 1
P00, Trade, 69851.673, 162, P00, B22, 1
P00, Trade, 69854.058, 152, P00, S03, 1
P00, Trade, 69856.865, 157, P00, B21, 1
P00, Trade, 69863.115, 165, P00, S12, 1
P00, Trade, 69876.019, 160, P00, B11, 1
P00, Trade, 69879.404, 157, P00, S06, 1
P00, Trade, 69887.885, 157, P00, B06, 1
P00, Trade, 69896.231, 157, P00, S12, 1
P00, Trade, 69901.385, 164, P00, B09, 1
P00, Trade, 69907.808, 162, P00, S22, 1
P00, Trade, 69915.923, 159, P00, B19, 1
P00, Trade, 69922.712, 160, P00, S07, 1
P00, Trade, 69934.404, 157, P00, B13, 1
P00, Trade, 69938.654, 155, P00, S14, 1
P00, Trade, 69943.404, 163, P00, B02, 1
P00, Trade, 69945.942, 151, S09, P00, 1
