B00, 100
B00, Trade, 85034.423, 172, B00, S03, 1
P00, Trade, 71484.154, 163, P00, S00, 1
P00, Trade, 71496.846, 158, P00, B07, 1
P00, Trade, 71497.635, 155, P00, S15, 1
P00, Trade, 71501.231, 160, P00, B16, 1
P00, Trade, 71506.538, 161, P00, S06, 1
P00, Trade, 71509.442, 160, P00, B22, 1
P00, Trade, 71517.212, 156, P00, S19, 1
P00, Trade, 71518.827, 158, P00, B19, 1
P00, Trade, 71524.096, 153, P00, S18, 1
P00, Trade, 71530.423, 161, P00, B24, 1
P00, Trade, 71538.519, 156, P00, S11, 1
P00, Trade, 71547.077, 158, P00, B02, 1
P00, Trade, 71555.327, 161, P00, S01, 1
P00, Trade, 71564.731, 155, P00, B05, 1
P00, Trade, 71570.077, 159, P00, S18, 1
P00, Trade, 71574.000, 162, P00, B02, 1
P00, Trade, 71577.346, 159, P00, S04, 1
P00, Trade, 71579.154, 160, P00, B07, 1
P00, Trade, 71581.192, 155, P00, S21, 1
P00, Trade, 71585.673, 157, P00, B10, 1
P00, Trade, 71590.673, 160, P00, S08, 1
P00, Trade, 71600.769, 159, P00, B11, 1
P00, Trade, 71607.846, 156, P00, S08, 1
P00, Trade, 71611.769, 158, P00, B06, 1
P00, Trade, 71612.904, 156, S12, P00, 1
P00, Trade, 71616.058, 155, P00, B08, 1
P00, Trade, 71620.365, 152, P00, S04, 1
P00, Trade, 71631.596, 157, P00, B10, 1
P00, Trade, 71639.673, 156, P00, S21, 1
P00, Trade, 71648.962, 154, P00, B03, 1
P00, Trade, 71652.346, 154, P00, S19, 1
P00, Trade, 71652.827, 155, P00, B13, 1
P00, Trade, 71656.000, 155, P00, S04, 1
P00, Trade, 71664.981, 157, P00, B04, 1
P00, Trade, 71673.654, 156, P00, S04, 1
P00, Trade, 71682.596, 158, P00, B04, 1
P00, Trade, 71684.462, 155, P00, S07, 1
P00, Trade, 71687.385, 156, P00, B12, 1
P00, Trade, 71691.000, 153, P00, S22, 1
P00, Trade, 71693.019, 153, P00, B08, 1
P00, Trade, 71696.808, 153, P00, S02, 1
P00, Trade, 71704.327, 160, P00, B21, 1
P00, Trade, 71710.365, 160, P00, S10, 1
P00, Trade, 71716.712, 159, P00, B03, 1
P00, Trade, 71725.288, 159, P00, S18, 1
P00, Trade, 71730.885, 161, P00, B17, 1
P00, Trade, 71734.135, 157, P00, S11, 1
P00, Trade, 71735.423, 158, P00, B22, 1
P00, Trade, 71737.577, 156, P00, S21, 1
P00, Trade, 71738.077, 163, P00, B16, 1
P00, Trade, 71742.654, 159, P00, S20, 1
P00, Trade, 71744.250, 163, P00, B09, 1
P00, Trade, 71750.038, 153, P00, S02, 1
P00, Trade, 71754.846, 153, P00, B21, 1
P00, Trade, 71756.519, 152, P00, S03, 1
P00, Trade, 71758.519, 157, P00, B23, 1
P00, Trade, 71760.481, 157, P00, S18, 1
P00, Trade, 71765.558, 161, P00, B09, 1
P00, Trade, 71770.462, 157, P00, S10, 1
P00, Trade, 71774.212, 163, P00, B24, 1
P00, Trade, 71781.404, 152, P00, S18, 1
P00, Trade, 71784.058, 154, P00, B12, 1
P00, Trade, 71790.404, 165, P00, S12, 1
P00, Trade, 71796.173, 162, P00, B05, 1
P00, Trade, 71806.019, 162, P00, S11, 1
P00, Trade, 71816.404, 155, P00, B18, 1
P00, Trade, 71820.577, 157, P00, S21, 1
P00, Trade, 71838.808, 158, P00, B07, 1
P00, Trade, 71844.192, 156, P00, S02, 1
P00, Trade, 71852.769, 155, P00, B17, 1
P00, Trade, 71861.192, 159, P00, S02, 1
P00, Trade, 71862.346, 163, P00, B13, 1
P00, Trade, 71867.385, 157, P00, S12, 1
P00, Trade, 71869.827, 164, P00, B14, 1
P00, Trade, 71871.327, 151, P00, S13, 1
P00, Trade, 71873.365, 142, P00, B07, 1
P00, Trade, 71882.212, 152, P00, S04, 1
P00, Trade, 71886.654, 158, P00, B24, 1
P00, Trade, 71892.596, 156, P00, S13, 1
P00, Trade, 71893.692, 158, P00, B14, 1
P00, Trade, 71902.885, 161, P00, S11, 1
P00, Trade, 71912.904, 157, P00, B07, 1
P00, Trade, 71917.962, 155, P00, S01, 1
P00, Trade, 71920.135, 156, P00, B03, 1
P00, Trade, 71925.462, 161, P00, S19, 1
P00, Trade, 71927.712, 165, P00, B16, 1
P00, Trade, 71931.923, 161, P00, S00, 1
P00, Trade, 71936.519, 163, P00, B01, 1
P00, Trade, 71943.538, 155, P00, S04, 1
P00, Trade, 71948.635, 156, P00, B20, 1
P00, Trade, 71954.442, 172, P00, S02, 1
P00, Trade, 71961.962, 157, P00, B04, 1
P00, Trade, 71970.654, 156, P00, S20, 1
P00, Trade, 71975.769, 166, P00, B17, 1
P00, Trade, 71980.096, 167, P00, S15, 1
P00, Trade, 71994.250, 158, P00, B24, 1
P00, Trade, 72001.904, 158, P00, S19, 1
P00, Trade, 72010.442, 159, P00, B09, 1
P00, Trade, 72016.846, 154, P00, S04, 1
P00, Trade, 72023.596, 159, P00, B24, 1
P00, Trade, 72031.481, 164, P00, S06, 1
P00, Trade, 72038.538, 163, P00, B06, 1
P00, Trade, 72043.750, 160, P00, S08, 1
P00, Trade, 72046.077, 156, P00, B08, 1
P00, Trade, 72051.288, 156, P00, S14, 1
P00, Trade, 72055.712, 156, P00, B08, 1
P00, Trade, 72057.346, 163, P00, S00, 1
P00, Trade, 72058.885, 164, P00, B00, 1
P00, Trade, 72061.615, 157, P00, S13, 1
P00, Trade, 72063.731, 158, P00, B15, 1
P00, Trade, 72070.538, 156, P00, S06, 1
P00, Trade, 72074.115, 161, P00, B09, 1
P00, Trade, 72076.365, 159, P00, S14, 1
P00, Trade, 72077.577, 163, B01, P00, 1
P00, Trade, 72085.096, 160, P00, S00, 1
P00, Trade, 72085.731, 161, P00, B19, 1
P00, Trade, 72093.154, 162, P00, S09, 1
P00, Trade, 72093.538, 163, P00, B22, 1
P00, Trade, 72095.654, 159, P00, S04, 1
P00, Trade, 72103.481, 160, P00, B06, 1
P00, Trade, 72107.115, 161, P00, S18, 1
P00, Trade, 72111.519, 164, P00, B11, 1
P00, Trade, 72114.077, 156, P00, S04, 1
P00, Trade, 72116.212, 161, P00, B08, 1
P00, Trade, 72123.904, 157, P00, S21, 1
P00, Trade, 72127.596, 158, P00, B10, 1
P00, Trade, 72133.212, 161, P00, S14, 1
P00, Trade, 72136.173, 163, P00, B17, 1
P00, Trade, 72137.308, 158, P00, S24, 1
P00, Trade, 72143.365, 160, P00, B01, 1
P00, Trade, 72145.308, 156, P00, S14, 1
P00, Trade, 72150.288, 160, P00, B07, 1
P00, Trade, 72154.865, 153, P00, S05, 1
P00, Trade, 72167.173, 166, P00, B03, 1
P00, Trade, 72169.346, 166, P00, S23, 1
P00, Trade, 72175.731, 166, P00, B23, 1
P00, Trade, 72179.750, 163, P00, S12, 1
P00, Trade, 72182.885, 161, P00, B17, 1
P00, Trade, 72186.885, 162, P00, S19, 1
P00, Trade, 72189.212, 164, P00, B16, 1
P00, Trade, 72196.346, 162, P00, S15, 1
P00, Trade, 72199.923, 163, P00, B24, 1
P00, Trade, 72203.500, 167, P00, S21, 1
P00, Trade, 72204.962, 168, P00, B02, 1
P00, Trade, 72208.481, 162, P00, S03, 1
P00, Trade, 72213.346, 156, P00, B05, 1
P00, Trade, 72219.519, 154, P00, S12, 1
P00, Trade, 72225.423, 159, P00, B18, 1
P00, Trade, 72230.500, 159, P00, S24, 1
P00, Trade, 72233.269, 161, P00, B01, 1
P00, Trade, 72237.577, 158, P00, S18, 1
P00, Trade, 72250.327, 164, P00, B09, 1
P00, Trade, 72256.750, 159, P00, S05, 1
P00, Trade, 72257.731, 160, B11, P00, 1
P00, Trade, 72263.308, 147, P00, S24, 1
P00, Trade, 72265.827, 159, P00, B09, 1
P00, Trade, 72270.231, 161, P00, S08, 1
P00, Trade, 72272.346, 164, P00, B05, 1
P00, Trade, 72279.712, 164, P00, S08, 1
P00, Trade, 72286.885, 168, P00, B12, 1
P00, Trade, 72292.327, 163, P00, S02, 1
P00, Trade, 72297.827, 164, P00, B09, 1
P00, Trade, 72306.250, 189, P00, S11, 1
P00, Trade, 72313.962, 165, P00, B21, 1
P00, Trade, 72314.635, 163, P00, S01, 1
P00, Trade, 72325.654, 159, P00, B04, 1
P00, Trade, 72328.577, 165, P00, S03, 1
P00, Trade, 72331.865, 167, P00, B11, 1
P00, Trade, 72333.846, 169, P00, S14, 1
P00, Trade, 72338.904, 167, P00, B15, 1
P00, Trade, 72345.481, 168, P00, S00, 1
P00, Trade, 72352.212, 167, P00, B09, 1
P00, Trade, 72355.135, 165, P00, S18, 1
P00, Trade, 72356.308, 170, P00, B15, 1
P00, Trade, 72358.173, 166, P00, S11, 1
P00, Trade, 72360.019, 166, P00, B06, 1
P00, Trade, 72363.288, 165, P00, S20, 1
P00, Trade, 72370.269, 167, P00, B19, 1
P00, Trade, 72374.769, 162, P00, S10, 1
P00, Trade, 72376.904, 165, P00, B18, 1
P00, Trade, 72379.808, 162, P00, S01, 1
P00, Trade, 72383.538, 163, P00, B11, 1
P00, Trade, 72391.250, 162, P00, S18, 1
P00, Trade, 72394.154, 167, P00, B08, 1
P00, Trade, 72398.077, 170, P00, S01, 1
P00, Trade, 72407.731, 169, P00, B17, 1
P00, Trade, 72410.442, 163, P00, S04, 1
P00, Trade, 72417.462, 165, P00, B19, 1
P00, Trade, 72424.481, 162, P00, S14, 1
P00, Trade, 72427.327, 165, P00, B16, 1
P00, Trade, 72429.923, 164, P00, S12, 1
P00, Trade, 72433.635, 172, B18, P00, 1
P00, Trade, 72435.635, 168, P00, S18, 1
P00, Trade, 72442.423, 141, P00, P01, 1
P00, Trade, 72449.096, 157, P00, S10, 1
P00, Trade, 72455.308, 166, P00, B17, 1
P00, Trade, 72459.231, 164, P00, S12, 1
P00, Trade, 72460.942, 165, P00, B24, 1
P00, Trade, 72464.135, 162, P00, S15, 1
P00, Trade, 72471.500, 166, P00, B16, 1
P00, Trade, 72474.827, 165, P00, S00, 1
P00, Trade, 72478.846, 166, P00, B20, 1
P00, Trade, 72480.731, 164, P00, S12, 1
P00, Trade, 72483.442, 167, P00, B03, 1
P00, Trade, 72488.038, 166, P00, S13, 1
P00, Trade, 72490.250, 166, P00, B09, 1
P00, Trade, 72491.058, 166, P00, S00, 1
P00, Trade, 72493.615, 170, P00, B19, 1
P00, Trade, 72502.673, 165, P00, S17, 1
P00, Trade, 72514.981, 163, P00, B16, 1
P00, Trade, 72523.269, 168, P00, S11, 1
P00, Trade, 72527.750, 169, P00, B14, 1
P00, Trade, 72529.173, 168, P00, S13, 1
P00, Trade, 72535.423, 164, P00, B10, 1
P00, Trade, 72535.769, 163, P00, S22, 1
P00, Trade, 72541.288, 167, P00, B07, 1
P00, Trade, 72545.846, 161, P00, S09, 1
P00, Trade, 72554.173, 157, P00, B14, 1
P00, Trade, 72562.269, 158, P00, S09, 1
P00, Trade, 72566.942, 157, P00, B21, 1
P00, Trade, 72571.442, 157, P00, S12, 1
P00, Trade, 72576.635, 169, P00, B23, 1
P00, Trade, 72577.462, 168, P00, S05, 1
P00, Trade, 72588.692, 163, P00, B24, 1
P00, Trade, 72592.346, 157, P00, S15, 1
P00, Trade, 72594.058, 165, P00, B15, 1
P00, Trade, 72597.500, 156, P00, S18, 1
P00, Trade, 72602.212, 158, P00, B09, 1
P00, Trade, 72607.115, 154, P00, S04, 1
P00, Trade, 72608.500, 162, P00, B08, 1
P00, Trade, 72611.538, 161, P00, S14, 1
P00, Trade, 72624.404, 157, P00, B07, 1
P00, Trade, 72629.865, 165, P00, S04, 1
P00, Trade, 72635.077, 162, P00, B10, 1
P00, Trade, 72639.365, 158, P00, S05, 1
P00, Trade, 72642.019, 163, P00, B09, 1
P00, Trade, 72649.000, 159, P00, S02, 1
P00, Trade, 72655.558, 161, P00, B02, 1
P00, Trade, 72659.154, 165, P00, S07, 1
P00, Trade, 72666.538, 163, P00, B06, 1
P00, Trade, 72671.596, 157, P00, S08, 1
P00, Trade, 72679.750, 163, P00, B22, 1
P00, Trade, 72689.712, 165, P00, S14, 1
P00, Trade, 72693.942, 167, P00, B10, 1
P00, Trade, 72696.942, 165, P00, S08, 1
P00, Trade, 72699.846, 167, P00, B06, 1
P00, Trade, 72702.462, 162, P00, S02, 1
P00, Trade, 72709.827, 162, P00, B21, 1
P00, Trade, 72712.192, 164, P00, S07, 1
P00, Trade, 72714.654, 163, P00, B19, 1
P00, Trade, 72718.558, 165, P00, S21, 1
P00, Trade, 72722.442, 164, P00, B14, 1
P00, Trade, 72729.442, 166, P00, S12, 1
P00, Trade, 72735.827, 159, P00, B08, 1
P00, Trade, 72745.231, 159, P00, S15, 1
P00, Trade, 72750.308, 168, P00, B16, 1
P00, Trade, 72751.423, 166, P00, S15, 1
P00, Trade, 72761.308, 158, P00, B08, 1
P00, Trade, 72764.000, 156, P00, S18, 1
P00, Trade, 72770.577, 162, P00, B11, 1
P00, Trade, 72774.404, 158, P00, S20, 1
P00, Trade, 72776.827, 162, P00, B10, 1
P00, Trade, 72784.750, 159, P00, S14, 1
P00, Trade, 72793.519, 160, P00, B10, 1
P00, Trade, 72796.288, 158, P00, S00, 1
P00, Trade, 72799.577, 160, P00, B08, 1
P00, Trade, 72805.038, 159, P00, S11, 1
P00, Trade, 72808.654, 163, P00, B24, 1
P00, Trade, 72817.058, 158, P00, S15, 1
P00, Trade, 72823.788, 160, P00, B02, 1
P00, Trade, 72827.192, 159, P00, S07, 1
P00, Trade, 72828.038, 161, P00, B05, 1
P00, Trade, 72831.808, 160, P00, S18, 1
P00, Trade, 72838.115, 164, P00, B14, 1
P00, Trade, 72849.058, 159, P00, S12, 1
P00, Trade, 72850.250, 166, P00, B06, 1
P00, Trade, 72861.885, 163, P00, S20, 1
P00, Trade, 72865.192, 163, P00, B09, 1
P00, Trade, 72872.788, 160, P00, S07, 1
P00, Trade, 72875.058, 160, P00, B19, 1
P00, Trade, 72889.231, 156, P00, S05, 1
P00, Trade, 72892.192, 160, P00, B00, 1
P00, Trade, 72903.173, 159, P00, S15, 1
P00, Trade, 72908.231, 161, P00, B03, 1
P00, Trade, 72910.846, 153, P00, S20, 1
P00, Trade, 72916.923, 158, P00, B06, 1
P00, Trade, 72919.327, 156, P00, S19, 1
P00, Trade, 72926.692, 161, P00, B20, 1
P00, Trade, 72927.962, 159, P00, S24, 1
P00, Trade, 72936.673, 157, P00, B01, 1
P00, Trade, 72942.231, 159, P00, S06, 1
P00, Trade, 72953.327, 160, P00, B08, 1
P00, Trade, 72963.077, 157, P00, S23, 1
P00, Trade, 72972.635, 159, P00, B03, 1
P00, Trade, 72979.808, 157, P00, S12, 1
P00, Trade, 72985.635, 162, P00, B08, 1
P00, Trade, 72987.385, 160, P00, S04, 1
P00, Trade, 72991.596, 160, P00, B13, 1
P00, Trade, 72994.077, 158, P00, S18, 1
P00, Trade, 73008.231, 161, P00, B06, 1
P00, Trade, 73011.519, 156, P00, S03, 1
P00, Trade, 73015.346, 160, P00, B19, 1
P00, Trade, 73022.058, 158, P00, S09, 1
P00, Trade, 73024.019, 157, P00, B18, 1
P00, Trade, 73024.558, 156, P00, S02, 1
P00, Trade, 73030.231, 157, P00, B15, 1
P00, Trade, 73038.519, 157, P00, S16, 1
P00, Trade, 73049.154, 156, P00, B11, 1
P00, Trade, 73053.019, 154, P00, S05, 1
P00, Trade, 73056.173, 162, P00, B07, 1
P00, Trade, 73062.808, 156, P00, S10, 1
P00, Trade, 73066.635, 158, P00, B19, 1
P00, Trade, 73070.962, 159, P00, S04, 1
P00, Trade, 73073.308, 161, P00, B08, 1
P00, Trade, 73075.250, 159, P00, S06, 1
P00, Trade, 73083.058, 157, P00, B01, 1
P00, Trade, 73093.538, 158, P00, S16, 1
P00, Trade, 73110.442, 158, P00, B08, 1
P00, Trade, 73117.885, 160, P00, S11, 1
P00, Trade, 73122.077, 166, P00, B16, 1
P00, Trade, 73124.481, 161, P00, S07, 1
P00, Trade, 73129.385, 161, P00, B01, 1
P00, Trade, 73130.288, 156, P00, S09, 1
P00, Trade, 73135.000, 158, P00, B11, 1
P00, Trade, 73141.385, 157, P00, S04, 1
P00, Trade, 73146.558, 163, P00, B01, 1
P00, Trade, 73148.038, 160, P00, S14, 1
P00, Trade, 73155.365, 158, P00, B08, 1
P00, Trade, 73157.846, 164, P00, S11, 1
P00, Trade, 73162.346, 162, P00, B06, 1
P00, Trade, 73164.635, 163, P00, S09, 1
P00, Trade, 73168.769, 160, P00, B15, 1
P00, Trade, 73170.692, 162, P00, S12, 1
P00, Trade, 73175.404, 153, P00, B08, 1
P00, Trade, 73178.981, 154, P00, P01, 1
P00, Trade, 73182.769, 160, P00, B02, 1
P00, Trade, 73188.519, 153, P00, S15, 1
P00, Trade, 73192.096, 156, P00, B00, 1
P00, Trade, 73200.365, 152, P00, S20, 1
P00, Trade, 73204.981, 151, P00, B23, 1
P00, Trade, 73209.827, 152, P00, S15, 1
P00, Trade, 73213.500, 153, P00, B03, 1
P00, Trade, 73219.154, 157, P00, S00, 1
P00, Trade, 73227.000, 154, P00, B08, 1
P00, Trade, 73227.788, 153, P00, S07, 1
P00, Trade, 73229.788, 156, P00, B12, 1
P00, Trade, 73235.346, 156, P00, S13, 1
P00, Trade, 73249.038, 155, P00, B17, 1
P00, Trade, 73256.385, 159, P00, S02, 1
P00, Trade, 73262.731, 158, P00, B10, 1
P00, Trade, 73269.788, 155, P00, S20, 1
P00, Trade, 73275.885, 160, P00, B08, 1
P00, Trade, 73282.250, 159, P00, S05, 1
P00, Trade, 73289.519, 154, P00, B02, 1
P00, Trade, 73295.846, 159, P00, S24, 1
P00, Trade, 73301.596, 160, P00, B23, 1
P00, Trade, 73306.192, 153, P00, S06, 1
P00, Trade, 73312.404, 156, P00, B07, 1
P00, Trade, 73314.404, 152, P00, S00, 1
P00, Trade, 73315.750, 158, P00, B11, 1
P00, Trade, 73322.000, 159, P00, S20, 1
P00, Trade, 73334.827, 153, P00, B06, 1
P00, Trade, 73338.519, 154, P00, S01, 1
P00, Trade, 73339.981, 156, P00, B01, 1
P00, Trade, 73342.250, 151, P00, S01, 1
P00, Trade, 73345.096, 156, P00, B14, 1
P00, Trade, 73347.615, 154, P00, S07, 1
P00, Trade, 73353.712, 159, P00, B09, 1
P00, Trade, 73354.885, 157, P00, S17, 1
P00, Trade, 73360.000, 154, P00, B20, 1
P00, Trade, 73363.865, 152, P00, S05, 1
P00, Trade, 73369.327, 161, P00, B11, 1
P00, Trade, 73376.519, 158, P00, S19, 1
P00, Trade, 73381.885, 158, P00, B08, 1
P00, Trade, 73386.327, 156, P00, S05, 1
P00, Trade, 73388.673, 160, P00, B17, 1
P00, Trade, 73389.250, 156, P00, S21, 1
P00, Trade, 73390.385, 158, P00, B24, 1
P00, Trade, 73395.923, 159, P00, S18, 1
P00, Trade, 73399.346, 160, P00, B17, 1
P00, Trade, 73402.846, 156, P00, S13, 1
P00, Trade, 73406.077, 157, P00, B17, 1
P00, Trade, 73408.673, 158, P00, S14, 1
P00, Trade, 73409.731, 160, P00, B04, 1
P00, Trade, 73414.558, 159, P00, S07, 1
P00, Trade, 73426.481, 152, P00, B08, 1
P00, Trade, 73427.423, 149, P00, S01, 1
P00, Trade, 73429.346, 150, P00, B17, 1
P00, Trade, 73437.288, 160, P00, S22, 1
P00, Trade, 73438.250, 161, P00, B04, 1
P00, Trade, 73444.019, 166, P00, S09, 1
P00, Trade, 73455.981, 156, P00, B24, 1
P00, Trade, 73468.019, 162, P00, S09, 1
P00, Trade, 73473.846, 158, P00, B15, 1
P00, Trade, 73477.654, 162, P00, S15, 1
P00, Trade, 73484.135, 157, P00, B08, 1
P00, Trade, 73488.769, 159, P00, S10, 1
P00, Trade, 73491.135, 162, P00, B16, 1
P00, Trade, 73493.038, 160, P00, S13, 1
P00, Trade, 73495.712, 165, P00, B14, 1
P00, Trade, 73498.692, 162, P00, S03, 1
P00, Trade, 73499.981, 163, P00, B11, 1
P00, Trade, 73503.519, 161, P00, S05, 1
P00, Trade, 73508.904, 158, P00, B19, 1
P00, Trade, 73510.962, 156, P00, S02, 1
P00, Trade, 73523.154, 160, P00, B11, 1
P00, Trade, 73528.500, 160, P00, S15, 1
P00, Trade, 73539.846, 158, P00, B03, 1
P00, Trade, 73544.058, 164, P00, S18, 1
P00, Trade, 73553.500, 162, P00, B16, 1
P00, Trade, 73556.654, 165, P00, S22, 1
P00, Trade, 73558.654, 165, P00, B01, 1
P00, Trade, 73570.192, 163, P00, S23, 1
P00, Trade, 73578.269, 163, P00, B17, 1
P00, Trade, 73580.038, 160, P00, S17, 1
P00, Trade, 73587.750, 162, P00, B21, 1
P00, Trade, 73590.885, 156, P00, S21, 1
P00, Trade, 73601.212, 162, P00, B18, 1
P00, Trade, 73603.923, 162, P00, S07, 1
P00, Trade, 73606.769, 162, P00, B11, 1
P00, Trade, 73608.327, 160, P00, S00, 1
P00, Trade, 73615.769, 164, P00, B09, 1
P00, Trade, 73618.038, 161, P00, S17, 1
P00, Trade, 73621.788, 169, P00, B22, 1
P00, Trade, 73622.596, 167, P00, S00, 1
P00, Trade, 73637.173, 164, P00, B16, 1
P00, Trade, 73646.115, 164, P00, S11, 1
P00, Trade, 73648.654, 167, P00, B15, 1
P00, Trade, 73655.154, 159, P00, S04, 1
P00, Trade, 73661.885, 164, P00, B03, 1
P00, Trade, 73664.250, 157, P00, S15, 1
P00, Trade, 73666.923, 161, P00, B00, 1
P00, Trade, 73669.692, 162, P00, S18, 1
P00, Trade, 73672.212, 164, P00, B17, 1
P00, Trade, 73678.750, 162, P00, S07, 1
P00, Trade, 73683.308, 164, P00, B11, 1
P00, Trade, 73687.635, 159, P00, S20, 1
P00, Trade, 73688.462, 162, P00, B09, 1
P00, Trade, 73691.981, 156, P00, S00, 1
P00, Trade, 73695.654, 166, P00, B23, 1
P00, Trade, 73698.481, 164, P00, S19, 1
P00, Trade, 73702.981, 165, P00, B11, 1
P00, Trade, 73709.404, 161, P00, S11, 1
P00, Trade, 73711.558, 162, P00, B08, 1
P00, Trade, 73715.173, 160, S23, P00, 1
P00, Trade, 73719.712, 161, P00, B24, 1
P00, Trade, 73727.769, 161, P00, S11, 1
P00, Trade, 73730.058, 162, P00, B04, 1
P00, Trade, 73735.115, 161, P00, S18, 1
P00, Trade, 73741.173, 162, P00, B06, 1
P00, Trade, 73745.731, 159, P00, S21, 1
P00, Trade, 73758.385, 162, P00, B19, 1
P00, Trade, 73762.288, 160, P00, S01, 1
P00, Trade, 73765.519, 163, P00, B17, 1
P00, Trade, 73766.654, 161, P00, S00, 1
P00, Trade, 73771.500, 164, P00, B01, 1
P00, Trade, 73783.981, 159, P00, S12, 1
P00, Trade, 73790.750, 160, P00, B02, 1
P00, Trade, 73792.462, 156, P00, S24, 1
P00, Trade, 73797.135, 162, P00, B24, 1
P00, Trade, 73800.750, 160, P00, S10, 1
P00, Trade, 73803.288, 158, P00, B01, 1
P00, Trade, 73810.250, 158, P00, S20, 1
P00, Trade, 73814.500, 156, B23, P00, 1
P00, Trade, 73821.615, 163, P00, S02, 1
P00, Trade, 73824.019, 166, P00, B12, 1
P00, Trade, 73834.154, 164, P00, S21, 1
P00, Trade, 73838.500, 168, P00, B01, 1
P00, Trade, 73839.500, 168, P00, S08, 1
P00, Trade, 73843.712, 167, P00, B09, 1
P00, Trade, 73848.154, 162, P00, S16, 1
P00, Trade, 73850.231, 162, P00, B16, 1
P00, Trade, 73850.808, 161, P00, S01, 1
P00, Trade, 73856.962, 165, P00, B19, 1
P00, Trade, 73858.115, 157, P00, S02, 1
P00, Trade, 73860.635, 155, P00, B01, 1
P00, Trade, 73866.981, 158, P00, S22, 1
P00, Trade, 73873.712, 162, P00, B08, 1
P00, Trade, 73877.654, 160, P00, S15, 1
P00, Trade, 73880.327, 165, P00, B21, 1
P00, Trade, 73885.269, 162, P00, S20, 1
P00, Trade, 73888.481, 161, P00, B19, 1
P00, Trade, 73891.250, 160, P00, S10, 1
P00, Trade, 73898.288, 164, P00, B14, 1
P00, Trade, 73901.654, 158, P00, S01, 1
P00, Trade, 73907.288, 163, P00, B09, 1
P00, Trade, 73913.404, 160, P00, S20, 1
P00, Trade, 73916.135, 167, P00, B06, 1
P00, Trade, 73921.654, 166, P00, S00, 1
P00, Trade, 73922.904, 167, P00, B18, 1
P00, Trade, 73924.346, 160, P00, S02, 1
P00, Trade, 73929.500, 158, P00, B13, 1
P00, Trade, 73934.712, 163, P00, S07, 1
P00, Trade, 73937.288, 164, P00, B09, 1
P00, Trade, 73943.000, 159, P00, S05, 1
P00, Trade, 73948.692, 161, P00, B12, 1
P00, Trade, 73952.346, 162, P00, S10, 1
P00, Trade, 73961.692, 160, P00, B15, 1
P00, Trade, 73970.327, 157, P00, S00, 1
P00, Trade, 73975.846, 160, P00, B04, 1
P00, Trade, 73982.654, 159, P00, S11, 1
P00, Trade, 73986.250, 165, P00, B06, 1
P00, Trade, 73990.769, 160, P00, S02, 1
P00, Trade, 73996.923, 163, P00, B12, 1
P00, Trade, 74000.019, 163, P00, S20, 1
P00, Trade, 74005.904, 163, P00, B12, 1
P00, Trade, 74009.750, 167, P00, S02, 1
P00, Trade, 74014.558, 167, P00, B07, 1
P00, Trade, 74015.596, 171, P00, S23, 1
P00, Trade, 74029.269, 161, P00, B06, 1
P00, Trade, 74033.788, 166, P00, S04, 1
P00, Trade, 74041.173, 164, P00, B14, 1
P00, Trade, 74050.346, 162, P00, S15, 1
P00, Trade, 74052.192, 167, P00, B03, 1
P00, Trade, 74063.808, 163, P00, S16, 1
P00, Trade, 74065.500, 165, P00, B21, 1
P00, Trade, 74069.635, 165, P00, S08, 1
P00, Trade, 74073.962, 168, P00, B09, 1
P00, Trade, 74075.904, 165, P00, S12, 1
P00, Trade, 74082.346, 166, P00, B08, 1
P00, Trade, 74088.154, 167, P00, S18, 1
P00, Trade, 74096.192, 165, P00, B09, 1
P00, Trade, 74098.000, 162, P00, S15, 1
P00, Trade, 74099.635, 166, P00, B23, 1
P00, Trade, 74101.308, 165, P00, S03, 1
P00, Trade, 74104.173, 168, P00, B09, 1
P00, Trade, 74108.365, 159, P00, S10, 1
P00, Trade, 74117.000, 163, P00, B20, 1
P00, Trade, 74123.154, 166, P00, S18, 1
P00, Trade, 74125.692, 168, P00, B11, 1
P00, Trade, 74141.596, 166, P00, S06, 1
P00, Trade, 74149.865, 163, P00, B17, 1
P00, Trade, 74152.885, 159, P00, S18, 1
P00, Trade, 74160.462, 169, P00, B17, 1
P00, Trade, 74165.519, 162, P00, S05, 1
P00, Trade, 74167.827, 167, P00, B02, 1
P00, Trade, 74173.923, 171, P00, S10, 1
P00, Trade, 74179.404, 162, B11, P00, 1
P00, Trade, 74183.692, 160, P00, S22, 1
P00, Trade, 74185.019, 160, P00, B03, 1
P00, Trade, 74191.500, 166, P00, S11, 1
P00, Trade, 74193.038, 166, P00, B06, 1
P00, Trade, 74198.096, 166, P00, S09, 1
P00, Trade, 74201.885, 167, P00, B12, 1
P00, Trade, 74206.308, 167, P00, S02, 1
P00, Trade, 74219.385, 165, P00, B17, 1
P00, Trade, 74224.308, 163, P00, S16, 1
P00, Trade, 74226.808, 162, P00, B10, 1
P00, Trade, 74231.019, 161, P00, S10, 1
P00, Trade, 74237.500, 164, P00, B19, 1
P00, Trade, 74246.731, 165, P00, S04, 1
P00, Trade, 74253.000, 166, P00, B02, 1
P00, Trade, 74258.000, 159, P00, S24, 1
P00, Trade, 74267.269, 162, P00, B09, 1
P00, Trade, 74276.115, 160, P00, S15, 1
P00, Trade, 74280.808, 167, P00, B14, 1
P00, Trade, 74282.788, 165, P00, S05, 1
P00, Trade, 74290.192, 166, P00, B11, 1
