B00, 100
B00, Trade, 84976.596, 162, B00, S22, 1
P00, Trade, 73274.423, 168, P00, S05, 1
P00, Trade, 73284.519, 167, P00, B12, 1
P00, Trade, 73287.558, 168, P00, S12, 1
P00, Trade, 73289.904, 171, P00, B12, 1
P00, Trade, 73292.212, 167, P00, S01, 1
P00, Trade, 73295.365, 169, P00, B04, 1
P00, Trade, 73299.327, 171, P00, S07, 1
P00, Trade, 73301.827, 171, P00, B01, 1
P00, Trade, 73302.769, 170, P00, S19, 1
P00, Trade, 73316.577, 173, P00, B16, 1
P00, Trade, 73320.615, 168, P00, S22, 1
P00, Trade, 73324.019, 172, P00, B13, 1
P00, Trade, 73326.519, 166, P00, S19, 1
P00, Trade, 73334.788, 173, P00, B11, 1
P00, Trade, 73339.904, 172, P00, S00, 1
P00, Trade, 73344.308, 171, P00, B10, 1
P00, Trade, 73350.288, 167, P00, S07, 1
P00, Trade, 73351.885, 169, P00, B22, 1
P00, Trade, 73358.096, 165, P00, S03, 1
P00, Trade, 73360.019, 170, P00, B11, 1
P00, Trade, 73367.442, 166, P00, S24, 1
P00, Trade, 73373.615, 170, P00, B11, 1
P00, Trade, 73375.404, 168, P00, S11, 1
P00, Trade, 73380.365, 169, P00, B22, 1
P00, Trade, 73386.231, 170, P00, S08, 1
P00, Trade, 73389.981, 169, P00, B05, 1
P00, Trade, 73396.885, 168, P00, S00, 1
P00, Trade, 73398.904, 173, B01, P00, 1
P00, Trade, 73402.058, 172, P00, S15, 1
P00, Trade, 73405.231, 173, P00, B16, 1
P00, Trade, 73410.962, 169, P00, S08, 1
P00, Trade, 73414.558, 177, P00, B21, 1
P00, Trade, 73418.885, 172, P00, S00, 1
P00, Trade, 73429.577, 168, P00, B16, 1
P00, Trade, 73437.269, 169, P00, S21, 1
P00, Trade, 73440.846, 170, P00, B14, 1
P00, Trade, 73442.019, 167, P00, S13, 1
P00, Trade, 73449.077, 172, P00, B08, 1
P00, Trade, 73449.635, 169, P00, S02, 1
P00, Trade, 73455.192, 171, P00, B02, 1
P00, Trade, 73458.558, 168, P00, S11, 1
P00, Trade, 73461.673, 170, P00, B09, 1
P00, Trade, 73465.519, 169, P00, S01, 1
P00, Trade, 73474.250, 173, P00, B12, 1
P00, Trade, 73476.115, 174, P00, S14, 1
P00, Trade, 73481.231, 173, P00, B18, 1
P00, Trade, 73486.269, 168, P00, S21, 1
P00, Trade, 73488.981, 172, P00, B16, 1
P00, Trade, 73491.577, 167, P00, S22, 1
P00, Trade, 73492.538, 167, P00, B16, 1
P00, Trade, 73494.462, 167, P00, S02, 1
P00, Trade, 73498.981, 165, P00, B14, 1
P00, Trade, 73500.154, 164, P00, S02, 1
P00, Trade, 73504.692, 166, P00, B21, 1
P00, Trade, 73509.442, 168, P00, S21, 1
P00, Trade, 73515.173, 167, P00, B18, 1
P00, Trade, 73520.942, 170, P00, S19, 1
P00, Trade, 73534.135, 169, P00, B24, 1
P00, Trade, 73544.288, 174, P00, S03, 1
P00, Trade, 73551.423, 173, P00, B16, 1
P00, Trade, 73552.462, 168, P00, S08, 1
P00, Trade, 73560.058, 172, P00, B15, 1
P00, Trade, 73567.712, 171, P00, S08, 1
P00, Trade, 73570.827, 171, P00, B22, 1
P00, Trade, 73581.115, 165, P00, S10, 1
P00, Trade, 73584.865, 170, P00, B00, 1
P00, Trade, 73586.558, 166, P00, S12, 1
P00, Trade, 73588.308, 166, P00, B07, 1
P00, Trade, 73592.692, 175, P00, S13, 1
P00, Trade, 73594.000, 170, P00, B15, 1
P00, Trade, 73598.192, 166, P00, S16, 1
P00, Trade, 73601.135, 167, P00, B06, 1
P00, Trade, 73605.788, 164, P00, S10, 1
P00, Trade, 73610.231, 168, P00, B04, 1
P00, Trade, 73614.654, 173, P00, S10, 1
P00, Trade, 73619.788, 171, P00, B11, 1
P00, Trade, 73623.885, 168, P00, S24, 1
P00, Trade, 73632.423, 171, P00, B17, 1
P00, Trade, 73637.058, 165, P00, S05, 1
P00, Trade, 73638.442, 169, P00, B14, 1
P00, Trade, 73644.250, 169, P00, S18, 1
P00, Trade, 73646.019, 171, P00, B16, 1
P00, Trade, 73649.038, 166, P00, S09, 1
P00, Trade, 73652.308, 167, P00, B10, 1
P00, Trade, 73655.423, 165, P00, S17, 1
P00, Trade, 73659.558, 166, P00, B20, 1
P00, Trade, 73672.288, 174, P00, S07, 1
P00, Trade, 73676.615, 173, P00, B08, 1
P00, Trade, 73679.212, 169, P00, S17, 1
P00, Trade, 73684.308, 173, P00, B04, 1
P00, Trade, 73689.827, 172, P00, S11, 1
P00, Trade, 73690.865, 173, P00, B16, 1
P00, Trade, 73693.096, 174, P00, S21, 1
P00, Trade, 73701.077, 153, P00, B19, 1
P00, Trade, 73712.442, 165, P00, S02, 1
P00, Trade, 73721.981, 168, P00, B13, 1
P00, Trade, 73727.750, 164, P00, S22, 1
P00, Trade, 73732.462, 167, P00, B09, 1
P00, Trade, 73740.327, 172, P00, S17, 1
P00, Trade, 73749.308, 173, P00, B00, 1
P00, Trade, 73756.519, 175, P00, S14, 1
P00, Trade, 73761.462, 169, P00, B22, 1
P00, Trade, 73763.096, 167, P00, S11, 1
P00, Trade, 73764.750, 168, P00, B07, 1
P00, Trade, 73768.365, 166, P00, S23, 1
P00, Trade, 73771.269, 168, P00, B09, 1
P00, Trade, 73773.904, 160, P00, S09, 1
P00, Trade, 73782.385, 167, P00, B02, 1
P00, Trade, 73790.750, 163, P00, S08, 1
P00, Trade, 73796.038, 171, P00, B00, 1
P00, Trade, 73802.481, 174, P00, S22, 1
P00, Trade, 73814.558, 165, P00, B11, 1
P00, Trade, 73817.731, 162, P00, S21, 1
P00, Trade, 73821.058, 162, P00, B19, 1
P00, Trade, 73828.058, 166, P00, S21, 1
P00, Trade, 73840.750, 162, P00, B06, 1
P00, Trade, 73844.058, 163, P00, S08, 1
P00, Trade, 73847.596, 173, P00, B05, 1
P00, Trade, 73849.500, 173, P00, S02, 1
P00, Trade, 73851.615, 172, P00, B07, 1
P00, Trade, 73856.846, 171, P00, S22, 1
P00, Trade, 73863.712, 167, P00, B20, 1
P00, Trade, 73865.846, 160, P00, S02, 1
P00, Trade, 73871.673, 167, P00, B02, 1
P00, Trade, 73875.673, 162, P00, S19, 1
P00, Trade, 73878.212, 164, P00, B20, 1
P00, Trade, 73884.173, 170, P00, S16, 1
P00, Trade, 73893.577, 170, P00, B04, 1
P00, Trade, 73899.673, 167, P00, S21, 1
P00, Trade, 73901.615, 174, P00, B22, 1
P00, Trade, 73908.346, 161, P00, S14, 1
P00, Trade, 73910.173, 163, P00, B04, 1
P00, Trade, 73919.462, 163, P00, S21, 1
P00, Trade, 73926.115, 174, P00, B10, 1
P00, Trade, 73930.596, 168, P00, S16, 1
P00, Trade, 73934.135, 163, P00, B09, 1
P00, Trade, 73939.288, 165, P00, S11, 1
P00, Trade, 73952.538, 123, P00, B13, 1
P00, Trade, 73958.827, 118, P00, S12, 1
P00, Trade, 73964.942, 116, P00, B09, 1
P00, Trade, 73971.981, 115, P00, S05, 1
P00, Trade, 73978.481, 122, P00, B24, 1
P00, Trade, 73986.673, 116, P00, S10, 1
P00, Trade, 73990.788, 116, P00, B07, 1
P00, Trade, 73994.769, 118, P00, S22, 1
P00, Trade, 74001.519, 121, P00, B07, 1
P00, Trade, 74009.538, 118, P00, S00, 1
P00, Trade, 74018.385, 121, P00, B07, 1
P00, Trade, 74023.481, 139, P00, S05, 1
P00, Trade, 74029.423, 124, P00, B22, 1
P00, Trade, 74029.962, 119, P00, S19, 1
P00, Trade, 74030.981, 126, P00, B20, 1
P00, Trade, 74036.923, 120, P00, S08, 1
P00, Trade, 74042.365, 121, P00, B16, 1
P00, Trade, 74044.769, 121, P00, S07, 1
P00, Trade, 74054.865, 119, P00, B11, 1
P00, Trade, 74058.173, 115, P00, S23, 1
P00, Trade, 74061.635, 114, P00, B18, 1
P00, Trade, 74062.442, 112, P00, S11, 1
P00, Trade, 74072.942, 118, P00, B00, 1
P00, Trade, 74074.269, 119, P00, S20, 1
P00, Trade, 74078.231, 116, P00, B04, 1
P00, Trade, 74081.808, 112, P00, S13, 1
P00, Trade, 74086.846, 117, P00, B07, 1
P00, Trade, 74090.500, 117, P00, S01, 1
P00, Trade, 74097.404, 117, P00, B21, 1
P00, Trade, 74108.788, 113, P00, S17, 1
P00, Trade, 74111.731, 119, P00, B20, 1
P00, Trade, 74116.096, 114, P00, S13, 1
P00, Trade, 74120.038, 116, P00, B15, 1
P00, Trade, 74130.154, 115, P00, S02, 1
P00, Trade, 74139.212, 116, P00, B17, 1
P00, Trade, 74141.635, 115, P00, S21, 1
P00, Trade, 74152.404, 116, P00, B15, 1
P00, Trade, 74155.731, 113, P00, S18, 1
P00, Trade, 74159.712, 118, P00, B20, 1
P00, Trade, 74161.577, 117, P00, S03, 1
P00, Trade, 74164.038, 123, P00, B04, 1
P00, Trade, 74165.788, 119, P00, S08, 1
P00, Trade, 74176.692, 114, P00, B09, 1
P00, Trade, 74177.558, 112, P00, S02, 1
P00, Trade, 74180.096, 118, P00, B20, 1
P00, Trade, 74188.788, 121, P00, S13, 1
P00, Trade, 74193.250, 120, P00, B16, 1
P00, Trade, 74195.481, 112, P00, S17, 1
P00, Trade, 74202.538, 112, B22, P00, 1
P00, Trade, 74204.231, 111, P00, S21, 1
P00, Trade, 74207.750, 110, P00, B07, 1
P00, Trade, 74211.154, 117, P00, S10, 1
P00, Trade, 74220.538, 115, P00, B24, 1
P00, Trade, 74227.558, 116, P00, S03, 1
P00, Trade, 74230.346, 119, P00, B14, 1
P00, Trade, 74231.327, 115, P00, S23, 1
P00, Trade, 74238.077, 120, P00, B21, 1
P00, Trade, 74245.173, 120, P00, S22, 1
P00, Trade, 74256.981, 116, P00, B16, 1
P00, Trade, 74263.154, 114, P00, S08, 1
P00, Trade, 74265.000, 117, P00, B09, 1
P00, Trade, 74272.731, 120, P00, S22, 1
P00, Trade, 74276.519, 121, P00, B09, 1
P00, Trade, 74284.712, 161, P00, S20, 1
P00, Trade, 74288.154, 163, P00, B07, 1
P00, Trade, 74290.577, 164, P00, S08, 1
P00, Trade, 74293.654, 166, P00, B12, 1
P00, Trade, 74301.404, 163, P00, S21, 1
P00, Trade, 74315.115, 168, P00, B24, 1
P00, Trade, 74316.731, 166, P00, S05, 1
P00, Trade, 74327.500, 168, P00, B13, 1
P00, Trade, 74336.404, 163, P00, S13, 1
P00, Trade, 74344.365, 168, P00, B22, 1
P00, Trade, 74350.596, 167, P00, S22, 1
P00, Trade, 74353.423, 170, P00, B11, 1
P00, Trade, 74356.519, 169, P00, S00, 1
P00, Trade, 74361.250, 165, P00, B18, 1
P00, Trade, 74368.442, 167, P00, S17, 1
P00, Trade, 74370.288, 168, P00, B06, 1
P00, Trade, 74375.327, 168, P00, S09, 1
P00, Trade, 74377.519, 169, P00, B04, 1
P00, Trade, 74382.269, 169, P00, S21, 1
P00, Trade, 74389.173, 169, P00, B01, 1
P00, Trade, 74396.058, 171, P00, S21, 1
P00, Trade, 74399.192, 170, P00, B12, 1
P00, Trade, 74401.885, 167, P00, S03, 1
P00, Trade, 74404.135, 169, P00, B16, 1
P00, Trade, 74408.692, 172, P00, S11, 1
P00, Trade, 74411.596, 173, P00, B20, 1
P00, Trade, 74421.827, 168, P00, S17, 1
P00, Trade, 74430.058, 174, P00, B03, 1
P00, Trade, 74432.519, 162, P00, S06, 1
P00, Trade, 74436.904, 169, P00, B17, 1
P00, Trade, 74438.346, 173, P00, S21, 1
P00, Trade, 74447.173, 169, P00, B09, 1
P00, Trade, 74451.077, 168, P00, S08, 1
P00, Trade, 74460.615, 173, P00, B22, 1
P00, Trade, 74464.462, 171, P00, S11, 1
P00, Trade, 74468.269, 176, P00, B08, 1
P00, Trade, 74473.346, 175, P00, S02, 1
P00, Trade, 74479.077, 176, P00, B01, 1
P00, Trade, 74479.769, 173, P00, S03, 1
P00, Trade, 74484.538, 175, P00, B13, 1
P00, Trade, 74488.288, 171, P00, S00, 1
P00, Trade, 74505.173, 167, P00, B17, 1
P00, Trade, 74510.981, 176, P00, P01, 1
P00, Trade, 74514.808, 175, P00, B22, 1
P00, Trade, 74517.019, 170, S17, P00, 1
P00, Trade, 74522.288, 169, P00, B19, 1
P00, Trade, 74523.865, 168, P00, S15, 1
P00, Trade, 74530.500, 171, P00, B24, 1
P00, Trade, 74533.500, 167, P00, S09, 1
P00, Trade, 74535.500, 168, P00, B00, 1
P00, Trade, 74543.577, 173, P00, S05, 1
P00, Trade, 74546.904, 174, P00, B07, 1
P00, Trade, 74548.058, 171, P00, S19, 1
P00, Trade, 74550.000, 170, P00, B20, 1
P00, Trade, 74559.827, 166, P00, S22, 1
P00, Trade, 74568.827, 169, P00, B17, 1
P00, Trade, 74578.385, 173, P00, S00, 1
P00, Trade, 74584.865, 173, P00, B16, 1
P00, Trade, 74591.365, 170, P00, S00, 1
P00, Trade, 74596.212, 174, P00, B23, 1
P00, Trade, 74599.596, 173, P00, S02, 1
P00, Trade, 74608.173, 171, P00, B02, 1
P00, Trade, 74621.846, 169, P00, S16, 1
P00, Trade, 74626.115, 171, P00, B22, 1
P00, Trade, 74629.346, 169, P00, S13, 1
P00, Trade, 74632.962, 171, P00, B13, 1
P00, Trade, 74634.673, 164, P00, S03, 1
P00, Trade, 74641.808, 170, P00, B16, 1
P00, Trade, 74646.846, 171, P00, S02, 1
P00, Trade, 74651.058, 178, P00, B13, 1
P00, Trade, 74656.404, 173, P00, S08, 1
P00, Trade, 74660.096, 169, P00, B16, 1
P00, Trade, 74667.212, 165, P00, S19, 1
P00, Trade, 74672.192, 172, P00, B10, 1
P00, Trade, 74675.019, 168, P00, S20, 1
P00, Trade, 74677.635, 168, P00, B22, 1
P00, Trade, 74680.404, 171, P00, S12, 1
P00, Trade, 74683.481, 177, P00, B12, 1
P00, Trade, 74691.154, 168, P00, S22, 1
P00, Trade, 74693.346, 176, P00, B04, 1
P00, Trade, 74699.750, 174, P00, S22, 1
P00, Trade, 74709.481, 175, P00, B15, 1
P00, Trade, 74711.635, 168, P00, S00, 1
P00, Trade, 74715.442, 168, P00, B16, 1
P00, Trade, 74723.981, 169, P00, S06, 1
P00, Trade, 74727.442, 173, P00, B22, 1
P00, Trade, 74733.923, 170, P00, S13, 1
P00, Trade, 74736.750, 172, P00, B18, 1
P00, Trade, 74737.885, 170, P00, S11, 1
P00, Trade, 74742.942, 175, P00, B07, 1
P00, Trade, 74752.154, 173, P00, S13, 1
P00, Trade, 74761.346, 167, P00, B12, 1
P00, Trade, 74764.192, 164, P00, S01, 1
P00, Trade, 74768.481, 182, P00, B13, 1
P00, Trade, 74774.750, 177, P00, S22, 1
P00, Trade, 74782.077, 168, P00, B04, 1
P00, Trade, 74789.308, 173, P00, S13, 1
P00, Trade, 74795.577, 172, P00, B00, 1
P00, Trade, 74797.731, 168, P00, S14, 1
P00, Trade, 74803.250, 165, P00, B05, 1
P00, Trade, 74806.462, 165, P00, S13, 1
P00, Trade, 74811.962, 167, P00, B15, 1
P00, Trade, 74824.404, 168, P00, S03, 1
P00, Trade, 74828.904, 170, P00, B06, 1
P00, Trade, 74831.000, 167, P00, S11, 1
P00, Trade, 74840.423, 169, P00, B21, 1
P00, Trade, 74850.942, 162, P00, S04, 1
P00, Trade, 74851.750, 166, P00, B13, 1
P00, Trade, 74856.000, 161, P00, S01, 1
P00, Trade, 74859.673, 173, P00, B16, 1
P00, Trade, 74862.500, 169, P00, S20, 1
P00, Trade, 74871.269, 169, P00, B04, 1
P00, Trade, 74872.481, 169, P00, S11, 1
P00, Trade, 74876.769, 174, P00, B15, 1
P00, Trade, 74881.750, 168, P00, S04, 1
P00, Trade, 74885.731, 167, P00, B01, 1
P00, Trade, 74898.346, 172, P00, S07, 1
P00, Trade, 74908.135, 170, P00, B13, 1
P00, Trade, 74914.173, 170, P00, S10, 1
P00, Trade, 74925.038, 172, P00, B15, 1
P00, Trade, 74936.269, 164, P00, S18, 1
P00, Trade, 74942.712, 172, P00, B10, 1
P00, Trade, 74949.212, 167, P00, S13, 1
P00, Trade, 74951.885, 168, P00, B07, 1
P00, Trade, 74955.865, 165, P00, S13, 1
P00, Trade, 74964.019, 170, P00, B15, 1
P00, Trade, 74972.962, 168, P00, S08, 1
P00, Trade, 74974.692, 171, P00, B22, 1
P00, Trade, 74981.058, 176, P00, S03, 1
P00, Trade, 74989.865, 172, P00, B10, 1
P00, Trade, 74992.577, 171, S16, P00, 1
P00, Trade, 74999.558, 171, P00, B13, 1
P00, Trade, 75004.423, 168, P00, S21, 1
P00, Trade, 75006.481, 170, P00, B02, 1
P00, Trade, 75008.404, 167, P00, S02, 1
P00, Trade, 75019.077, 175, P00, B16, 1
P00, Trade, 75021.846, 170, P00, S18, 1
P00, Trade, 75022.750, 173, P00, B09, 1
P00, Trade, 75030.385, 170, P00, S12, 1
P00, Trade, 75034.981, 173, P00, B23, 1
P00, Trade, 75038.750, 170, P00, S22, 1
P00, Trade, 75048.519, 172, P00, B04, 1
P00, Trade, 75051.712, 169, P00, S22, 1
P00, Trade, 75052.654, 174, P00, B20, 1
P00, Trade, 75058.192, 169, P00, S21, 1
P00, Trade, 75062.346, 169, P00, B06, 1
P00, Trade, 75065.615, 168, P00, S03, 1
P00, Trade, 75067.115, 171, P00, B08, 1
P00, Trade, 75072.308, 167, P00, S17, 1
P00, Trade, 75079.942, 171, P00, B21, 1
P00, Trade, 75085.000, 166, P00, S11, 1
P00, Trade, 75087.769, 172, P00, B16, 1
P00, Trade, 75090.385, 167, P00, S06, 1
P00, Trade, 75092.500, 168, P00, B21, 1
P00, Trade, 75094.077, 166, P00, S11, 1
P00, Trade, 75095.288, 170, P00, B16, 1
P00, Trade, 75098.000, 171, P00, S24, 1
P00, Trade, 75108.615, 168, P00, B15, 1
P00, Trade, 75116.115, 165, P00, S11, 1
P00, Trade, 75122.327, 172, P00, B20, 1
P00, Trade, 75127.731, 167, P00, S04, 1
P00, Trade, 75128.769, 168, P00, B13, 1
P00, Trade, 75136.250, 169, P00, S08, 1
P00, Trade, 75144.846, 165, P00, B11, 1
P00, Trade, 75149.500, 166, P00, S22, 1
P00, Trade, 75157.615, 171, P00, B09, 1
P00, Trade, 75160.038, 170, P00, S06, 1
P00, Trade, 75165.346, 172, B19, P00, 1
P00, Trade, 75166.019, 171, P00, S24, 1
P00, Trade, 75170.885, 172, P00, B16, 1
P00, Trade, 75172.808, 169, P00, S18, 1
P00, Trade, 75178.981, 171, P00, B00, 1
P00, Trade, 75181.865, 167, P00, S12, 1
P00, Trade, 75188.962, 170, P00, B16, 1
P00, Trade, 75192.942, 169, P00, S17, 1
P00, Trade, 75194.865, 171, P00, B12, 1
P00, Trade, 75199.385, 165, P00, S17, 1
P00, Trade, 75205.288, 167, P00, B11, 1
P00, Trade, 75214.192, 168, P00, S07, 1
P00, Trade, 75215.462, 179, P00, B07, 1
P00, Trade, 75229.519, 166, P00, S12, 1
P00, Trade, 75235.692, 168, P00, B16, 1
P00, Trade, 75244.654, 168, P00, S21, 1
P00, Trade, 75245.404, 177, P00, B21, 1
P00, Trade, 75249.827, 167, P00, S12, 1
P00, Trade, 75255.942, 168, P00, B03, 1
P00, Trade, 75258.827, 166, P00, S11, 1
P00, Trade, 75262.250, 177, P00, B16, 1
P00, Trade, 75273.250, 173, P00, S12, 1
P00, Trade, 75278.115, 172, P00, B01, 1
P00, Trade, 75283.827, 166, P00, S19, 1
P00, Trade, 75291.385, 176, P00, B21, 1
P00, Trade, 75297.750, 176, P00, S08, 1
P00, Trade, 75305.596, 173, P00, B09, 1
P00, Trade, 75308.327, 165, P00, S13, 1
P00, Trade, 75317.942, 173, P00, B00, 1
P00, Trade, 75324.385, 173, P00, S22, 1
P00, Trade, 75328.942, 178, P00, B14, 1
P00, Trade, 75334.442, 171, P00, S02, 1
P00, Trade, 75338.519, 174, P00, B23, 1
P00, Trade, 75341.231, 169, P00, S18, 1
P00, Trade, 75347.962, 176, P00, B12, 1
P00, Trade, 75354.038, 170, P00, S14, 1
P00, Trade, 75358.654, 176, P00, B07, 1
P00, Trade, 75364.077, 171, P00, S17, 1
P00, Trade, 75368.596, 168, P00, B22, 1
P00, Trade, 75374.442, 167, P00, S08, 1
P00, Trade, 75375.577, 171, P00, B14, 1
P00, Trade, 75382.538, 167, P00, S01, 1
P00, Trade, 75386.500, 167, P00, B16, 1
P00, Trade, 75389.000, 167, P00, S15, 1
P00, Trade, 75391.885, 167, P00, B15, 1
P00, Trade, 75395.019, 166, P00, S17, 1
P00, Trade, 75401.769, 181, P00, B18, 1
P00, Trade, 75402.750, 180, P00, S05, 1
P00, Trade, 75415.442, 173, P00, B03, 1
P00, Trade, 75421.442, 177, P00, S01, 1
P00, Trade, 75423.904, 174, P00, B24, 1
P00, Trade, 75430.192, 172, P00, S14, 1
P00, Trade, 75432.019, 173, P00, B14, 1
P00, Trade, 75439.962, 171, P00, S13, 1
P00, Trade, 75447.635, 169, B05, P00, 1
P00, Trade, 75451.788, 169, P00, S02, 1
P00, Trade, 75455.192, 173, P00, B02, 1
P00, Trade, 75463.173, 169, P00, S19, 1
P00, Trade, 75467.000, 169, P00, B09, 1
P00, Trade, 75473.519, 173, P00, S05, 1
P00, Trade, 75482.154, 173, P00, B12, 1
P00, Trade, 75487.231, 168, P00, S07, 1
P00, Trade, 75493.288, 173, P00, B08, 1
P00, Trade, 75498.423, 170, P00, S22, 1
P00, Trade, 75500.500, 173, P00, B04, 1
P00, Trade, 75506.019, 169, P00, S21, 1
P00, Trade, 75518.212, 174, B22, P00, 1
P00, Trade, 75524.885, 167, P00, S21, 1
P00, Trade, 75527.692, 172, P00, B08, 1
P00, Trade, 75532.846, 170, P00, S04, 1
P00, Trade, 75539.846, 171, P00, B21, 1
P00, Trade, 75542.019, 168, P00, S17, 1
P00, Trade, 75545.865, 173, P00, B04, 1
P00, Trade, 75550.788, 169, P00, S08, 1
P00, Trade, 75554.673, 178, P00, B11, 1
P00, Trade, 75556.923, 174, P00, S08, 1
P00, Trade, 75563.154, 174, P00, B00, 1
P00, Trade, 75569.019, 169, P00, S13, 1
P00, Trade, 75575.769, 170, P00, B16, 1
P00, Trade, 75576.288, 165, P00, S21, 1
P00, Trade, 75577.462, 170, P00, B22, 1
P00, Trade, 75582.577, 171, P00, S19, 1
P00, Trade, 75588.365, 171, P00, B23, 1
P00, Trade, 75589.077, 171, P00, S02, 1
P00, Trade, 75592.712, 177, P00, B12, 1
P00, Trade, 75595.635, 170, P00, S22, 1
P00, Trade, 75598.942, 173, P00, B24, 1
P00, Trade, 75602.269, 173, P00, S23, 1
P00, Trade, 75609.750, 169, P00, B07, 1
P00, Trade, 75611.096, 171, P00, S05, 1
P00, Trade, 75623.635, 173, P00, B12, 1
P00, Trade, 75625.923, 164, P00, S04, 1
P00, Trade, 75632.615, 170, P00, B16, 1
P00, Trade, 75633.942, 166, P00, S02, 1
P00, Trade, 75638.000, 169, P00, B15, 1
P00, Trade, 75643.135, 167, P00, S08, 1
P00, Trade, 75648.635, 169, P00, B13, 1
P00, Trade, 75652.154, 165, P00, S01, 1
P00, Trade, 75654.173, 171, P00, B10, 1
P00, Trade, 75656.192, 169, P00, S21, 1
P00, Trade, 75659.423, 170, P00, B19, 1
P00, Trade, 75663.981, 169, P00, S22, 1
P00, Trade, 75670.269, 172, P00, B07, 1
P00, Trade, 75678.135, 167, P00, S03, 1
P00, Trade, 75685.250, 168, P00, B13, 1
P00, Trade, 75687.635, 164, P00, S12, 1
P00, Trade, 75690.808, 170, P00, B04, 1
P00, Trade, 75692.596, 167, P00, S17, 1
P00, Trade, 75694.058, 169, P00, B04, 1
P00, Trade, 75698.808, 170, P00, S16, 1
P00, Trade, 75704.173, 168, P00, B02, 1
P00, Trade, 75705.692, 166, P00, S13, 1
P00, Trade, 75706.404, 170, P00, B07, 1
P00, Trade, 75714.750, 172, P00, S11, 1
P00, Trade, 75722.942, 178, P00, B18, 1
P00, Trade, 75725.442, 175, P00, S11, 1
P00, Trade, 75729.000, 175, P00, B08, 1
P00, Trade, 75732.519, 166, P00, S01, 1
P00, Trade, 75735.808, 170, P00, B17, 1
P00, Trade, 75740.192, 173, P00, S10, 1
P00, Trade, 75748.942, 171, P00, B09, 1
P00, Trade, 75750.981, 167, P00, S05, 1
P00, Trade, 75753.269, 167, P00, B12, 1
P00, Trade, 75756.673, 165, P00, S04, 1
P00, Trade, 75759.596, 170, P00, B00, 1
P00, Trade, 75762.269, 167, P00, S02, 1
P00, Trade, 75763.096, 168, P00, B04, 1
P00, Trade, 75768.769, 168, P00, S05, 1
P00, Trade, 75769.538, 169, P00, B16, 1
P00, Trade, 75772.077, 166, P00, S20, 1
P00, Trade, 75774.269, 167, P00, B08, 1
P00, Trade, 75777.058, 166, P00, S05, 1
P00, Trade, 75778.327, 168, P00, B04, 1
P00, Trade, 75782.346, 170, P00, S19, 1
P00, Trade, 75789.269, 173, P00, B14, 1
P00, Trade, 75792.827, 171, P00, S14, 1
P00, Trade, 75796.942, 168, P00, B10, 1
P00, Trade, 75798.423, 166, P00, S11, 1
P00, Trade, 75802.135, 168, P00, B16, 1
P00, Trade, 75809.058, 165, P00, S18, 1
P00, Trade, 75814.096, 171, P00, B07, 1
P00, Trade, 75817.115, 173, P00, S23, 1
P00, Trade, 75824.788, 173, P00, B07, 1
P00, Trade, 75826.731, 168, P00, S01, 1
P00, Trade, 75835.596, 170, P00, B02, 1
P00, Trade, 75841.173, 170, P00, S12, 1
P00, Trade, 75844.385, 173, P00, B11, 1
P00, Trade, 75848.865, 168, P00, S11, 1
P00, Trade, 75851.904, 170, P00, B05, 1
P00, Trade, 75856.885, 169, P00, S03, 1
P00, Trade, 75868.135, 165, P00, B20, 1
P00, Trade, 75869.615, 164, P00, S17, 1
P00, Trade, 75874.500, 167, P00, B07, 1
P00, Trade, 75875.577, 165, P00, S01, 1
P00, Trade, 75881.115, 168, P00, B23, 1
P00, Trade, 75881.981, 166, P00, S19, 1
P00, Trade, 75887.212, 167, P00, B15, 1
P00, Trade, 75890.519, 164, P00, S00, 1
P00, Trade, 75891.923, 167, P00, B10, 1
P00, Trade, 75895.577, 165, P00, S05, 1
P00, Trade, 75902.346, 165, P00, B15, 1
P00, Trade, 75906.923, 167, P00, S02, 1
P00, Trade, 75916.231, 169, P00, B14, 1
P00, Trade, 75920.365, 172, P00, S21, 1
P00, Trade, 75927.558, 167, P00, B13, 1
P00, Trade, 75928.865, 165, P00, S16, 1
P00, Trade, 75932.135, 165, P00, B21, 1
P00, Trade, 75934.019, 164, P00, S18, 1
P00, Trade, 75940.481, 167, P00, B10, 1
P00, Trade, 75942.558, 161, P00, S05, 1
P00, Trade, 75945.923, 165, P00, B16, 1
P00, Trade, 75952.731, 167, P00, S18, 1
P00, Trade, 75955.712, 167, P00, B04, 1
P00, Trade, 75963.500, 166, P00, S21, 1
P00, Trade, 75963.750, 169, P00, B19, 1
P00, Trade, 75967.135, 167, P00, S12, 1
P00, Trade, 75968.923, 170, P00, B08, 1
P00, Trade, 75971.788, 169, P00, S03, 1
P00, Trade, 75977.173, 171, P00, B17, 1
P00, Trade, 75984.962, 167, P00, S14, 1
P00, Trade, 75988.096, 168, P00, B21, 1
P00, Trade, 75992.808, 173, P00, S19, 1
P00, Trade, 76004.500, 166, P00, B23, 1
P00, Trade, 76008.442, 169, P00, S00, 1
P00, Trade, 76013.212, 169, P00, B00, 1
P00, Trade, 76020.019, 169, P00, S03, 1
P00, Trade, 76022.365, 169, P00, B07, 1
P00, Trade, 76027.212, 168, P00, S23, 1
P00, Trade, 76029.558, 168, P00, B08, 1
P00, Trade, 76031.635, 166, P00, S12, 1
P00, Trade, 76032.981, 173, P00, B09, 1
