B00, 100
B00, Trade, 85270.712, 168, B00, S24, 1
P00, Trade, 70734.404, 169, P00, B20, 1
P00, Trade, 70742.135, 169, P00, S13, 1
P00, Trade, 70746.596, 172, P00, B10, 1
P00, Trade, 70749.135, 167, P00, S22, 1
P00, Trade, 70752.692, 164, P00, B19, 1
P00, Trade, 70754.923, 160, P00, S16, 1
P00, Trade, 70755.654, 164, P00, B10, 1
P00, Trade, 70759.423, 163, P00, S13, 1
P00, Trade, 70769.231, 165, P00, B22, 1
P00, Trade, 70770.923, 163, P00, S05, 1
P00, Trade, 70778.981, 163, P00, B22, 1
P00, Trade, 70783.019, 164, P00, S03, 1
P00, Trade, 70785.577, 169, P00, B24, 1
P00, Trade, 70790.750, 164, P00, S12, 1
P00, Trade, 70792.096, 168, P00, B07, 1
P00, Trade, 70801.038, 165, P00, S18, 1
P00, Trade, 70805.577, 166, P00, B02, 1
P00, Trade, 70806.981, 159, P00, S13, 1
P00, Trade, 70812.019, 162, P00, B06, 1
P00, Trade, 70816.058, 160, P00, S00, 1
P00, Trade, 70818.981, 164, P00, B23, 1
P00, Trade, 70825.288, 162, P00, S13, 1
P00, Trade, 70830.019, 168, P00, B20, 1
P00, Trade, 70833.981, 165, P00, S06, 1
P00, Trade, 70842.519, 164, P00, B07, 1
P00, Trade, 70850.885, 162, P00, S18, 1
P00, Trade, 70852.135, 163, P00, B16, 1
P00, Trade, 70856.712, 164, P00, S10, 1
P00, Trade, 70859.269, 167, P00, B12, 1
P00, Trade, 70865.077, 160, P00, S16, 1
P00, Trade, 70869.846, 164, P00, B24, 1
P00, Trade, 70878.558, 164, P00, S20, 1
P00, Trade, 70879.596, 166, P00, B09, 1
P00, Trade, 70887.115, 163, P00, S02, 1
P00, Trade, 70893.519, 163, P00, B03, 1
P00, Trade, 70904.077, 159, P00, S16, 1
P00, Trade, 70906.712, 161, P00, B21, 1
P00, Trade, 70912.788, 158, P00, S23, 1
P00, Trade, 70913.635, 161, P00, B12, 1
P00, Trade, 70917.942, 162, P00, S05, 1
P00, Trade, 70919.173, 166, P00, B10, 1
P00, Trade, 70919.750, 162, P00, S07, 1
P00, Trade, 70927.077, 166, P00, B22, 1
P00, Trade, 70930.038, 161, P00, S19, 1
P00, Trade, 70931.769, 162, P00, B11, 1
P00, Trade, 70935.692, 161, P00, S05, 1
P00, Trade, 70941.000, 158, P00, B08, 1
P00, Trade, 70953.712, 164, P00, S19, 1
P00, Trade, 70954.558, 165, P00, B09, 1
P00, Trade, 70958.404, 167, P00, S22, 1
P00, Trade, 70968.115, 165, P00, B11, 1
P00, Trade, 70971.942, 163, P00, S09, 1
P00, Trade, 70975.077, 162, P00, B13, 1
P00, Trade, 70980.269, 165, P00, S11, 1
P00, Trade, 70988.654, 165, P00, B06, 1
P00, Trade, 70992.423, 162, P00, S00, 1
P00, Trade, 71001.538, 163, P00, B04, 1
P00, Trade, 71008.981, 166, P00, S20, 1
P00, Trade, 71022.365, 157, P00, B10, 1
P00, Trade, 71034.385, 164, P00, S00, 1
P00, Trade, 71038.096, 166, P00, B20, 1
P00, Trade, 71049.250, 160, P00, S13, 1
P00, Trade, 71051.654, 163, P00, B21, 1
P00, Trade, 71062.577, 161, P00, S14, 1
P00, Trade, 71067.154, 170, P00, B22, 1
P00, Trade, 71073.154, 166, P00, S23, 1
P00, Trade, 71079.327, 167, P00, B09, 1
P00, Trade, 71088.750, 163, P00, S08, 1
P00, Trade, 71096.808, 169, P00, B13, 1
P00, Trade, 71098.404, 160, P00, S22, 1
P00, Trade, 71100.538, 168, P00, B17, 1
P00, Trade, 71102.635, 163, P00, S19, 1
P00, Trade, 71106.942, 165, P00, B23, 1
P00, Trade, 71109.923, 165, P00, S15, 1
P00, Trade, 71115.731, 167, P00, B01, 1
P00, Trade, 71118.654, 162, P00, S10, 1
P00, Trade, 71119.250, 165, P00, B10, 1
P00, Trade, 71121.596, 164, P00, S12, 1
P00, Trade, 71128.865, 164, P00, B07, 1
P00, Trade, 71135.096, 166, P00, S23, 1
P00, Trade, 71138.788, 171, P00, B23, 1
P00, Trade, 71145.308, 166, P00, S14, 1
P00, Trade, 71149.442, 163, P00, B02, 1
P00, Trade, 71155.058, 161, P00, S21, 1
P00, Trade, 71160.135, 162, P00, B20, 1
P00, Trade, 71168.981, 165, P00, S00, 1
P00, Trade, 71175.692, 168, P00, B19, 1
P00, Trade, 71187.615, 168, P00, S15, 1
P00, Trade, 71189.827, 170, P00, B24, 1
P00, Trade, 71200.673, 161, P00, S10, 1
P00, Trade, 71202.923, 168, P00, B01, 1
P00, Trade, 71205.423, 166, P00, S21, 1
P00, Trade, 71219.288, 166, P00, B20, 1
P00, Trade, 71224.250, 164, P00, S11, 1
P00, Trade, 71228.115, 168, P00, B10, 1
P00, Trade, 71233.904, 164, P00, S15, 1
P00, Trade, 71236.423, 169, P00, B03, 1
P00, Trade, 71245.500, 162, P00, S21, 1
P00, Trade, 71250.462, 165, P00, B23, 1
P00, Trade, 71256.654, 156, P00, S22, 1
P00, Trade, 71257.288, 158, P00, B08, 1
P00, Trade, 71263.654, 171, P00, S11, 1
P00, Trade, 71276.288, 164, P00, B11, 1
P00, Trade, 71278.673, 162, P00, S23, 1
P00, Trade, 71281.212, 169, P00, B06, 1
P00, Trade, 71291.519, 155, P00, S14, 1
P00, Trade, 71294.827, 165, P00, B23, 1
P00, Trade, 71299.250, 163, P00, S22, 1
P00, Trade, 71301.250, 166, P00, B22, 1
P00, Trade, 71311.385, 172, P00, S17, 1
P00, Trade, 71319.635, 165, P00, B10, 1
P00, Trade, 71326.750, 167, P00, S02, 1
P00, Trade, 71328.173, 168, P00, B14, 1
P00, Trade, 71334.077, 168, P00, S19, 1
P00, Trade, 71342.192, 165, P00, B23, 1
P00, Trade, 71344.462, 161, P00, S13, 1
P00, Trade, 71352.904, 164, P00, B06, 1
P00, Trade, 71354.288, 162, P00, S06, 1
P00, Trade, 71355.904, 163, P00, B01, 1
P00, Trade, 71360.154, 161, P00, S19, 1
P00, Trade, 71363.635, 162, P00, B22, 1
P00, Trade, 71375.269, 167, P00, S04, 1
P00, Trade, 71383.827, 165, P00, B10, 1
P00, Trade, 71388.788, 161, P00, S18, 1
P00, Trade, 71391.115, 165, P00, B16, 1
P00, Trade, 71398.885, 166, P00, S03, 1
P00, Trade, 71405.808, 167, P00, B22, 1
P00, Trade, 71415.673, 163, P00, S11, 1
P00, Trade, 71419.115, 163, P00, B06, 1
P00, Trade, 71431.077, 164, P00, S21, 1
P00, Trade, 71435.346, 168, P00, B22, 1
P00, Trade, 71450.192, 165, P00, S13, 1
P00, Trade, 71454.769, 168, P00, B23, 1
P00, Trade, 71460.269, 160, P00, S20, 1
P00, Trade, 71467.769, 164, P00, B01, 1
P00, Trade, 71477.808, 163, P00, S10, 1
P00, Trade, 71484.096, 162, P00, B12, 1
P00, Trade, 71491.596, 169, P00, S15, 1
P00, Trade, 71499.577, 166, P00, B23, 1
P00, Trade, 71502.865, 163, P00, S22, 1
P00, Trade, 71507.481, 160, P00, B24, 1
P00, Trade, 71511.885, 164, P00, S10, 1
P00, Trade, 71514.500, 167, P00, B05, 1
P00, Trade, 71520.077, 172, P00, S03, 1
P00, Trade, 71532.077, 163, P00, B23, 1
P00, Trade, 71547.481, 160, P00, S22, 1
P00, Trade, 71552.481, 170, P00, B05, 1
P00, Trade, 71563.635, 163, P00, S13, 1
P00, Trade, 71567.788, 166, P00, B10, 1
P00, Trade, 71573.077, 168, P00, S18, 1
P00, Trade, 71575.481, 168, P00, B01, 1
P00, Trade, 71576.981, 162, P00, S24, 1
P00, Trade, 71579.000, 163, P00, B14, 1
P00, Trade, 71586.269, 165, P00, S23, 1
P00, Trade, 71592.231, 166, P00, B05, 1
P00, Trade, 71597.942, 170, P00, S07, 1
P00, Trade, 71598.596, 171, P00, B22, 1
P00, Trade, 71602.673, 170, P00, S19, 1
P00, Trade, 71604.654, 167, P00, B06, 1
P00, Trade, 71606.962, 165, P00, S15, 1
P00, Trade, 71615.135, 167, P00, B15, 1
P00, Trade, 71621.365, 162, P00, S15, 1
P00, Trade, 71624.442, 163, P00, B08, 1
P00, Trade, 71628.212, 167, P00, S17, 1
P00, Trade, 71633.192, 166, P00, B19, 1
P00, Trade, 71637.500, 168, P00, S01, 1
P00, Trade, 71639.654, 171, P00, B19, 1
P00, Trade, 71644.981, 165, P00, S21, 1
P00, Trade, 71659.404, 162, P00, B18, 1
P00, Trade, 71666.923, 161, P00, S03, 1
P00, Trade, 71671.385, 165, P00, B07, 1
P00, Trade, 71675.077, 163, P00, S17, 1
P00, Trade, 71681.077, 165, P00, B24, 1
P00, Trade, 71684.404, 165, P00, S13, 1
P00, Trade, 71686.712, 167, P00, B07, 1
P00, Trade, 71690.038, 163, P00, S19, 1
P00, Trade, 71694.308, 167, P00, B10, 1
P00, Trade, 71701.769, 169, P00, S22, 1
P00, Trade, 71706.154, 170, P00, B17, 1
P00, Trade, 71710.192, 171, P00, S18, 1
P00, Trade, 71713.750, 166, P00, B24, 1
P00, Trade, 71717.962, 160, P00, S09, 1
P00, Trade, 71721.885, 162, P00, B20, 1
P00, Trade, 71732.865, 165, P00, S01, 1
P00, Trade, 71739.519, 167, P00, B22, 1
P00, Trade, 71746.385, 167, P00, S19, 1
P00, Trade, 71753.000, 162, P00, B05, 1
P00, Trade, 71757.519, 158, P00, S20, 1
P00, Trade, 71758.577, 168, P00, B03, 1
P00, Trade, 71766.538, 164, P00, S19, 1
P00, Trade, 71781.327, 167, P00, B16, 1
P00, Trade, 71785.346, 166, P00, S06, 1
P00, Trade, 71790.519, 169, P00, B19, 1
P00, Trade, 71795.615, 168, S17, P00, 1
P00, Trade, 71801.308, 162, P00, B10, 1
P00, Trade, 71809.442, 167, P00, S19, 1
P00, Trade, 71810.731, 169, B07, P00, 1
P00, Trade, 71817.981, 159, P00, S16, 1
P00, Trade, 71818.865, 161, P00, B04, 1
P00, Trade, 71820.096, 159, P00, S13, 1
P00, Trade, 71832.558, 168, P00, B11, 1
P00, Trade, 71835.442, 167, P00, S22, 1
P00, Trade, 71842.500, 168, P00, B19, 1
P00, Trade, 71853.346, 168, P00, S19, 1
P00, Trade, 71857.615, 168, P00, B22, 1
P00, Trade, 71861.115, 169, P00, S17, 1
P00, Trade, 71873.538, 166, P00, B05, 1
P00, Trade, 71876.788, 163, P00, S00, 1
P00, Trade, 71885.769, 172, P00, B20, 1
P00, Trade, 71890.635, 164, P00, S24, 1
P00, Trade, 71894.404, 169, P00, B07, 1
P00, Trade, 71896.154, 166, P00, S05, 1
P00, Trade, 71898.615, 167, P00, B02, 1
P00, Trade, 71905.981, 162, P00, S16, 1
P00, Trade, 71907.731, 166, P00, B13, 1
P00, Trade, 71912.423, 161, P00, S02, 1
P00, Trade, 71922.038, 164, P00, B14, 1
P00, Trade, 71929.404, 161, P00, S14, 1
P00, Trade, 71932.808, 172, P00, B23, 1
P00, Trade, 71938.904, 165, P00, S03, 1
P00, Trade, 71942.481, 167, P00, B07, 1
P00, Trade, 71947.385, 159, P00, S23, 1
P00, Trade, 71948.654, 168, P00, B20, 1
P00, Trade, 71954.135, 171, P00, S18, 1
P00, Trade, 71958.731, 167, P00, B06, 1
P00, Trade, 71961.481, 163, P00, S11, 1
P00, Trade, 71965.519, 166, P00, B10, 1
P00, Trade, 71970.327, 170, P00, S05, 1
P00, Trade, 71973.923, 170, P00, B22, 1
P00, Trade, 71985.981, 167, P00, S17, 1
P00, Trade, 71992.750, 171, P00, B06, 1
P00, Trade, 71995.115, 163, P00, S11, 1
P00, Trade, 72000.423, 165, P00, B12, 1
P00, Trade, 72015.442, 166, P00, S19, 1
P00, Trade, 72021.269, 171, P00, B09, 1
P00, Trade, 72032.981, 168, P00, S17, 1
P00, Trade, 72039.788, 173, P00, B08, 1
P00, Trade, 72042.038, 169, P00, S13, 1
P00, Trade, 72049.346, 171, P00, B07, 1
P00, Trade, 72057.865, 165, P00, S19, 1
P00, Trade, 72063.846, 166, P00, B00, 1
P00, Trade, 72065.558, 165, P00, S17, 1
P00, Trade, 72066.346, 166, P00, B15, 1
P00, Trade, 72067.827, 164, P00, S23, 1
P00, Trade, 72078.038, 170, P00, B09, 1
P00, Trade, 72082.788, 171, P00, S15, 1
P00, Trade, 72091.077, 169, P00, B06, 1
P00, Trade, 72095.750, 164, P00, S19, 1
P00, Trade, 72098.135, 165, P00, B19, 1
P00, Trade, 72101.077, 162, P00, S10, 1
P00, Trade, 72105.519, 163, P00, B15, 1
P00, Trade, 72113.250, 167, P00, S13, 1
P00, Trade, 72117.077, 171, P00, B05, 1
P00, Trade, 72120.519, 167, P00, S04, 1
P00, Trade, 72136.115, 165, P00, B23, 1
P00, Trade, 72144.192, 161, P00, S19, 1
P00, Trade, 72147.154, 167, P00, B14, 1
P00, Trade, 72152.115, 166, P00, S06, 1
P00, Trade, 72154.942, 168, P00, B11, 1
P00, Trade, 72156.615, 164, P00, S05, 1
P00, Trade, 72158.288, 168, P00, B15, 1
P00, Trade, 72163.038, 165, P00, S23, 1
P00, Trade, 72165.212, 166, P00, B19, 1
P00, Trade, 72168.519, 162, P00, S01, 1
P00, Trade, 72172.135, 164, P00, B10, 1
P00, Trade, 72176.769, 170, P00, S11, 1
P00, Trade, 72178.519, 171, P00, B14, 1
P00, Trade, 72185.481, 170, P00, S22, 1
P00, Trade, 72193.923, 173, P00, B19, 1
P00, Trade, 72195.154, 163, P00, S19, 1
P00, Trade, 72196.942, 165, P00, B10, 1
P00, Trade, 72209.769, 169, P00, S09, 1
P00, Trade, 72211.827, 169, P00, B24, 1
P00, Trade, 72217.346, 174, P00, S13, 1
P00, Trade, 72222.404, 165, P00, B01, 1
P00, Trade, 72230.904, 161, P00, S17, 1
P00, Trade, 72232.962, 168, P00, B12, 1
P00, Trade, 72236.115, 168, P00, S13, 1
P00, Trade, 72236.904, 170, P00, B23, 1
P00, Trade, 72243.788, 169, P00, S11, 1
P00, Trade, 72249.673, 169, P00, B24, 1
P00, Trade, 72256.231, 170, P00, S03, 1
P00, Trade, 72263.885, 164, P00, B16, 1
P00, Trade, 72271.423, 170, P00, S10, 1
P00, Trade, 72278.615, 170, P00, B10, 1
P00, Trade, 72285.173, 167, P00, S02, 1
P00, Trade, 72288.846, 166, P00, B23, 1
P00, Trade, 72293.942, 159, P00, S11, 1
P00, Trade, 72301.115, 171, P00, B20, 1
P00, Trade, 72304.115, 168, P00, S23, 1
P00, Trade, 72308.269, 167, P00, B02, 1
P00, Trade, 72314.154, 163, P00, S01, 1
P00, Trade, 72320.577, 171, P00, B19, 1
P00, Trade, 72326.058, 173, S02, P00, 1
P00, Trade, 72331.250, 165, P00, B15, 1
P00, Trade, 72335.942, 167, P00, S17, 1
P00, Trade, 72338.288, 169, P00, B19, 1
P00, Trade, 72341.923, 165, P00, S14, 1
P00, Trade, 72346.135, 161, P00, B11, 1
P00, Trade, 72352.115, 163, P00, S22, 1
P00, Trade, 72353.692, 164, P00, B17, 1
P00, Trade, 72363.000, 164, P00, S09, 1
P00, Trade, 72366.500, 163, P00, B09, 1
P00, Trade, 72371.615, 159, P00, S19, 1
P00, Trade, 72373.288, 163, P00, B10, 1
P00, Trade, 72376.635, 163, P00, S22, 1
P00, Trade, 72380.192, 164, P00, B19, 1
P00, Trade, 72390.769, 168, P00, S17, 1
P00, Trade, 72397.808, 173, P00, B05, 1
P00, Trade, 72400.712, 163, P00, S13, 1
P00, Trade, 72402.385, 165, P00, B12, 1
P00, Trade, 72404.827, 161, P00, S23, 1
P00, Trade, 72406.308, 168, B02, P00, 1
P00, Trade, 72407.712, 164, P00, S24, 1
P00, Trade, 72411.308, 175, P00, B01, 1
P00, Trade, 72415.423, 171, P00, S02, 1
P00, Trade, 72420.000, 167, P00, B20, 1
P00, Trade, 72424.673, 166, P00, S14, 1
P00, Trade, 72432.077, 163, P00, B14, 1
P00, Trade, 72441.096, 163, P00, S11, 1
P00, Trade, 72443.096, 168, P00, B22, 1
P00, Trade, 72448.173, 158, P00, S14, 1
P00, Trade, 72453.692, 171, P00, B16, 1
P00, Trade, 72456.865, 167, P00, S13, 1
P00, Trade, 72463.269, 167, P00, B11, 1
P00, Trade, 72476.865, 165, P00, S06, 1
P00, Trade, 72481.154, 168, P00, B07, 1
P00, Trade, 72485.327, 161, P00, S20, 1
P00, Trade, 72492.115, 169, P00, B09, 1
P00, Trade, 72505.231, 166, P00, S17, 1
P00, Trade, 72510.577, 172, P00, B05, 1
P00, Trade, 72513.442, 164, P00, S21, 1
P00, Trade, 72517.596, 168, P00, B15, 1
P00, Trade, 72520.212, 168, P00, S17, 1
P00, Trade, 72538.019, 165, P00, B24, 1
P00, Trade, 72543.538, 163, P00, S10, 1
P00, Trade, 72546.269, 167, P00, B04, 1
P00, Trade, 72554.212, 165, P00, S14, 1
P00, Trade, 72559.962, 164, P00, B01, 1
P00, Trade, 72567.962, 170, P00, S09, 1
P00, Trade, 72571.673, 172, P00, B14, 1
P00, Trade, 72576.962, 165, P00, S13, 1
P00, Trade, 72580.365, 169, P00, B14, 1
P00, Trade, 72580.769, 164, P00, S09, 1
P00, Trade, 72582.442, 167, P00, B19, 1
P00, Trade, 72594.135, 165, P00, S10, 1
P00, Trade, 72598.808, 167, P00, B01, 1
P00, Trade, 72601.462, 167, P00, S24, 1
P00, Trade, 72604.096, 168, P00, B11, 1
P00, Trade, 72607.712, 170, P00, S11, 1
P00, Trade, 72613.038, 171, P00, B22, 1
P00, Trade, 72622.423, 162, P00, S07, 1
P00, Trade, 72624.481, 166, P00, B18, 1
P00, Trade, 72628.327, 165, P00, S19, 1
P00, Trade, 72631.154, 165, P00, B02, 1
P00, Trade, 72637.981, 168, P00, S10, 1
P00, Trade, 72647.577, 164, P00, B06, 1
P00, Trade, 72657.327, 166, P00, S22, 1
P00, Trade, 72660.115, 169, P00, B09, 1
P00, Trade, 72666.096, 169, P00, S09, 1
P00, Trade, 72674.096, 162, P00, B05, 1
P00, Trade, 72678.654, 165, P00, S13, 1
P00, Trade, 72680.519, 170, P00, B02, 1
P00, Trade, 72684.538, 164, P00, S04, 1
P00, Trade, 72688.500, 164, P00, B18, 1
P00, Trade, 72695.865, 167, P00, S21, 1
P00, Trade, 72703.135, 164, P00, B23, 1
P00, Trade, 72706.635, 165, P00, S10, 1
P00, Trade, 72713.231, 169, P00, B24, 1
P00, Trade, 72717.327, 168, P00, S23, 1
P00, Trade, 72720.923, 165, P00, B19, 1
P00, Trade, 72728.365, 168, P00, S20, 1
P00, Trade, 72732.750, 168, P00, B15, 1
P00, Trade, 72739.385, 164, P00, S17, 1
P00, Trade, 72744.250, 166, P00, B11, 1
P00, Trade, 72745.577, 164, P00, S01, 1
P00, Trade, 72746.404, 165, P00, B16, 1
P00, Trade, 72752.846, 173, P00, S19, 1
P00, Trade, 72764.635, 172, P00, B03, 1
P00, Trade, 72767.981, 170, P00, S16, 1
P00, Trade, 72776.250, 169, P00, B12, 1
P00, Trade, 72783.635, 171, P00, S05, 1
P00, Trade, 72790.019, 166, P00, B23, 1
P00, Trade, 72800.615, 162, P00, S20, 1
P00, Trade, 72803.423, 166, P00, B10, 1
P00, Trade, 72812.942, 167, P00, S11, 1
P00, Trade, 72820.596, 166, P00, B06, 1
P00, Trade, 72824.231, 164, P00, S03, 1
P00, Trade, 72832.096, 167, P00, B23, 1
P00, Trade, 72841.615, 170, P00, S20, 1
P00, Trade, 72849.673, 173, P00, B19, 1
P00, Trade, 72855.635, 172, P00, S19, 1
P00, Trade, 72860.538, 171, P00, B20, 1
P00, Trade, 72862.885, 169, P00, S05, 1
P00, Trade, 72867.365, 169, P00, B19, 1
P00, Trade, 72871.115, 168, P00, S22, 1
P00, Trade, 72878.731, 166, P00, B05, 1
P00, Trade, 72883.077, 162, P00, S12, 1
P00, Trade, 72884.423, 162, P00, B13, 1
P00, Trade, 72889.558, 162, P00, S10, 1
P00, Trade, 72895.250, 170, P00, B03, 1
P00, Trade, 72909.231, 166, P00, S01, 1
P00, Trade, 72913.865, 171, P00, B03, 1
P00, Trade, 72920.404, 164, P00, S16, 1
P00, Trade, 72923.154, 165, P00, B12, 1
P00, Trade, 72925.423, 165, P00, S14, 1
P00, Trade, 72930.904, 168, P00, B22, 1
P00, Trade, 72933.808, 170, P00, S17, 1
P00, Trade, 72936.615, 173, P00, B02, 1
P00, Trade, 72946.231, 167, P00, S14, 1
P00, Trade, 72953.827, 166, P00, B12, 1
P00, Trade, 72962.115, 169, P00, S24, 1
P00, Trade, 72966.019, 169, P00, B03, 1
P00, Trade, 72982.519, 164, P00, S20, 1
P00, Trade, 72985.962, 166, P00, B17, 1
P00, Trade, 72991.173, 164, P00, S17, 1
P00, Trade, 72994.269, 165, P00, B08, 1
P00, Trade, 73001.404, 166, P00, S00, 1
P00, Trade, 73005.558, 169, P00, B20, 1
P00, Trade, 73008.404, 163, S24, P00, 1
P00, Trade, 73013.942, 166, P00, B10, 1
P00, Trade, 73017.212, 165, P00, S05, 1
P00, Trade, 73018.365, 165, P00, B19, 1
P00, Trade, 73024.423, 165, P00, S16, 1
P00, Trade, 73031.058, 164, P00, B01, 1
P00, Trade, 73034.481, 171, P00, S15, 1
P00, Trade, 73039.115, 170, P00, B11, 1
P00, Trade, 73044.519, 166, P00, S21, 1
P00, Trade, 73046.865, 166, P00, B10, 1
P00, Trade, 73049.231, 164, P00, S22, 1
P00, Trade, 73059.808, 172, P00, B20, 1
P00, Trade, 73067.519, 169, P00, S02, 1
P00, Trade, 73072.577, 168, P00, B14, 1
P00, Trade, 73079.250, 172, P00, S11, 1
P00, Trade, 73088.500, 163, P00, B23, 1
P00, Trade, 73089.500, 161, P00, S05, 1
P00, Trade, 73091.577, 162, P00, B03, 1
P00, Trade, 73103.962, 166, P00, S23, 1
P00, Trade, 73112.577, 169, P00, B22, 1
P00, Trade, 73123.423, 167, P00, S24, 1
P00, Trade, 73141.500, 166, P00, B07, 1
P00, Trade, 73148.808, 165, P00, S19, 1
P00, Trade, 73150.192, 173, P00, B23, 1
P00, Trade, 73165.865, 172, P00, S09, 1
P00, Trade, 73177.212, 169, P00, B23, 1
P00, Trade, 73182.596, 174, P00, S06, 1
P00, Trade, 73192.788, 167, P00, B00, 1
P00, Trade, 73196.173, 170, P00, S21, 1
P00, Trade, 73197.846, 167, P00, B24, 1
P00, Trade, 73202.115, 168, P00, S23, 1
P00, Trade, 73207.000, 171, P00, B06, 1
P00, Trade, 73208.404, 169, P00, S20, 1
P00, Trade, 73212.500, 171, P00, B14, 1
P00, Trade, 73215.827, 168, P00, S06, 1
P00, Trade, 73218.096, 171, P00, B19, 1
P00, Trade, 73222.404, 163, P00, S15, 1
P00, Trade, 73229.154, 172, P00, B07, 1
P00, Trade, 73233.923, 167, P00, S14, 1
P00, Trade, 73237.365, 171, P00, B11, 1
P00, Trade, 73238.731, 170, P00, S13, 1
P00, Trade, 73243.846, 177, P00, B14, 1
P00, Trade, 73247.769, 167, P00, S19, 1
P00, Trade, 73249.269, 171, P00, B16, 1
P00, Trade, 73254.846, 172, P00, S11, 1
P00, Trade, 73267.212, 170, P00, B06, 1
P00, Trade, 73267.615, 169, P00, S21, 1
P00, Trade, 73270.346, 169, P00, B14, 1
P00, Trade, 73274.615, 168, P00, S06, 1
P00, Trade, 73284.635, 168, P00, B12, 1
P00, Trade, 73288.865, 167, P00, S13, 1
P00, Trade, 73292.673, 170, P00, B17, 1
P00, Trade, 73294.481, 166, P00, S09, 1
P00, Trade, 73301.346, 168, P00, B21, 1
P00, Trade, 73305.942, 169, P00, S24, 1
P00, Trade, 73306.654, 171, P00, B16, 1
P00, Trade, 73311.154, 169, P00, S17, 1
P00, Trade, 73312.846, 170, P00, B24, 1
P00, Trade, 73315.192, 168, P00, S12, 1
P00, Trade, 73317.615, 172, P00, B08, 1
P00, Trade, 73321.135, 172, P00, S01, 1
P00, Trade, 73323.923, 168, P00, B04, 1
P00, Trade, 73330.250, 168, P00, S07, 1
P00, Trade, 73333.404, 169, P00, B20, 1
P00, Trade, 73337.808, 168, P00, S08, 1
P00, Trade, 73339.962, 173, P00, B15, 1
P00, Trade, 73345.192, 167, P00, S23, 1
P00, Trade, 73352.865, 168, P00, B19, 1
P00, Trade, 73357.365, 166, P00, S13, 1
P00, Trade, 73360.846, 167, P00, B07, 1
P00, Trade, 73365.731, 168, P00, S18, 1
P00, Trade, 73368.808, 168, P00, B06, 1
P00, Trade, 73371.096, 165, P00, S10, 1
P00, Trade, 73373.404, 171, P00, B02, 1
P00, Trade, 73376.231, 167, P00, S04, 1
P00, Trade, 73384.481, 169, P00, B24, 1
P00, Trade, 73387.346, 168, P00, S01, 1
P00, Trade, 73392.231, 169, P00, B04, 1
P00, Trade, 73394.135, 168, P00, S21, 1
P00, Trade, 73405.519, 168, P00, B22, 1
P00, Trade, 73409.462, 165, P00, S22, 1
P00, Trade, 73413.904, 172, B07, P00, 1
P00, Trade, 73416.904, 172, P00, S09, 1
P00, Trade, 73418.885, 180, P00, B15, 1
P00, Trade, 73419.981, 171, P00, S09, 1
P00, Trade, 73426.712, 172, P00, B09, 1
P00, Trade, 73431.577, 173, P00, S02, 1
P00, Trade, 73435.212, 172, P00, B16, 1
P00, Trade, 73438.981, 171, P00, S17, 1
P00, Trade, 73446.962, 170, P00, B14, 1
P00, Trade, 73452.481, 161, P00, S06, 1
P00, Trade, 73455.923, 172, P00, B02, 1
P00, Trade, 73461.635, 165, P00, S11, 1
P00, Trade, 73463.769, 170, P00, B01, 1
P00, Trade, 73470.750, 169, P00, S05, 1
P00, Trade, 73473.846, 171, P00, B22, 1
P00, Trade, 73476.750, 169, P00, S23, 1
P00, Trade, 73481.115, 169, P00, B19, 1
P00, Trade, 73486.231, 171, P00, S14, 1
P00, Trade, 73490.385, 172, P00, B05, 1
P00, Trade, 73495.519, 163, P00, S11, 1
P00, Trade, 73502.731, 176, P00, B15, 1
P00, Trade, 73509.173, 165, P00, S10, 1
P00, Trade, 73511.923, 169, P00, B04, 1
P00, Trade, 73516.231, 166, P00, S00, 1
P00, Trade, 73518.135, 171, B18, P00, 1
P00, Trade, 73524.769, 169, P00, S22, 1
P00, Trade, 73526.442, 174, P00, B03, 1
P00, Trade, 73531.308, 166, P00, S17, 1
P00, Trade, 73535.962, 173, P00, B24, 1
P00, Trade, 73538.692, 168, P00, S24, 1
P00, Trade, 73545.635, 171, P00, B23, 1
P00, Trade, 73554.538, 170, P00, S14, 1
P00, Trade, 73555.923, 176, P00, B01, 1
P00, Trade, 73559.346, 168, P00, S13, 1
P00, Trade, 73564.577, 173, P00, B16, 1
P00, Trade, 73569.154, 171, P00, S02, 1
P00, Trade, 73574.019, 172, P00, B02, 1
P00, Trade, 73574.865, 165, P00, S15, 1
P00, Trade, 73582.385, 168, P00, B23, 1
P00, Trade, 73584.404, 160, P00, S20, 1
P00, Trade, 73585.558, 170, P00, B11, 1
P00, Trade, 73588.096, 169, P00, S12, 1
P00, Trade, 73589.904, 170, P00, B03, 1
P00, Trade, 73595.596, 170, P00, S08, 1
P00, Trade, 73604.827, 165, P00, B12, 1
P00, Trade, 73617.654, 169, P00, S08, 1
P00, Trade, 73621.346, 170, P00, B06, 1
P00, Trade, 73624.673, 166, P00, S19, 1
P00, Trade, 73630.308, 170, P00, B09, 1
P00, Trade, 73635.615, 169, P00, S15, 1
P00, Trade, 73641.827, 167, P00, B05, 1
P00, Trade, 73645.154, 164, P00, S18, 1
P00, Trade, 73647.692, 166, P00, B23, 1
P00, Trade, 73650.692, 170, P00, S15, 1
P00, Trade, 73659.038, 166, P00, B04, 1
P00, Trade, 73661.712, 165, P00, S11, 1
P00, Trade, 73665.769, 169, P00, B21, 1
P00, Trade, 73666.673, 166, P00, S13, 1
