B00, 100
B00, Trade, 85197.077, 168, B00, S18, 1
P00, Trade, 53948.308, 99, P00, B22, 1
P00, Trade, 53957.135, 97, P00, S05, 1
P00, Trade, 53960.808, 99, P00, B19, 1
P00, Trade, 53963.327, 95, P00, S11, 1
P00, Trade, 53970.308, 98, P00, B22, 1
P00, Trade, 53983.154, 98, P00, S08, 1
P00, Trade, 53987.788, 99, P00, B14, 1
P00, Trade, 53994.000, 98, P00, S09, 1
P00, Trade, 53996.038, 103, B12, P00, 1
P00, Trade, 54000.135, 102, P00, S02, 1
P00, Trade, 54002.250, 104, B14, P00, 1
P00, Trade, 54008.942, 103, P00, S09, 1
P00, Trade, 54013.365, 105, P00, B01, 1
P00, Trade, 54021.038, 101, P00, S04, 1
P00, Trade, 54028.115, 100, P00, B10, 1
P00, Trade, 54041.635, 101, P00, S07, 1
P00, Trade, 54049.308, 99, B09, P00, 1
P00, Trade, 54055.115, 97, P00, S05, 1
P00, Trade, 54057.923, 100, B04, P00, 1
P00, Trade, 54061.808, 97, P00, S00, 1
P00, Trade, 54064.635, 99, P00, B06, 1
P00, Trade, 54068.500, 99, P00, S14, 1
P00, Trade, 54077.596, 100, P00, B13, 1
P00, Trade, 54086.462, 96, P00, S03, 1
P00, Trade, 54089.673, 98, B04, P00, 1
P00, Trade, 54094.115, 95, P00, S05, 1
P00, Trade, 54097.615, 97, P00, B11, 1
P00, Trade, 54103.519, 101, P00, S16, 1
P00, Trade, 54112.115, 97, P00, B21, 1
P00, Trade, 54120.942, 101, P00, S18, 1
P00, Trade, 54122.981, 103, P00, B19, 1
P00, Trade, 54125.712, 99, P00, S04, 1
P00, Trade, 54131.731, 99, P00, B20, 1
P00, Trade, 54143.385, 98, P00, S02, 1
P00, Trade, 54147.846, 102, P00, B14, 1
P00, Trade, 54150.692, 97, P00, S20, 1
P00, Trade, 54152.481, 102, P00, B06, 1
P00, Trade, 54155.000, 98, P00, S12, 1
P00, Trade, 54159.462, 101, P00, B15, 1
P00, Trade, 54167.558, 98, P00, S20, 1
P00, Trade, 54171.846, 97, P00, B06, 1
P00, Trade, 54177.538, 100, P00, S05, 1
P00, Trade, 54185.404, 97, P00, B13, 1
P00, Trade, 54199.346, 99, P00, S08, 1
P00, Trade, 54201.673, 98, P00, B14, 1
P00, Trade, 54207.365, 96, P00, S12, 1
P00, Trade, 54212.327, 107, P00, B12, 1
P00, Trade, 54215.385, 101, P00, S09, 1
P00, Trade, 54223.885, 105, P00, B08, 1
P00, Trade, 54232.135, 105, P00, S17, 1
P00, Trade, 54239.731, 107, P00, B11, 1
P00, Trade, 54243.731, 97, P00, S02, 1
P00, Trade, 54245.750, 97, P00, B13, 1
P00, Trade, 54255.115, 101, P00, S09, 1
P00, Trade, 54259.904, 102, P00, B12, 1
P00, Trade, 54262.250, 98, P00, S19, 1
P00, Trade, 54264.212, 103, P00, B15, 1
P00, Trade, 54272.635, 99, P00, S09, 1
P00, Trade, 54275.692, 97, P00, B03, 1
P00, Trade, 54281.750, 99, P00, S01, 1
P00, Trade, 54284.750, 102, P00, B10, 1
P00, Trade, 54291.346, 102, P00, S11, 1
P00, Trade, 54297.615, 98, P00, B01, 1
P00, Trade, 54301.885, 99, P00, S00, 1
P00, Trade, 54312.385, 109, P00, B18, 1
P00, Trade, 54318.865, 100, P00, S00, 1
P00, Trade, 54322.673, 103, P00, B09, 1
P00, Trade, 54326.750, 100, P00, S09, 1
P00, Trade, 54334.365, 105, P00, B10, 1
P00, Trade, 54349.635, 102, P00, S20, 1
P00, Trade, 54355.692, 99, B04, P00, 1
P00, Trade, 54358.731, 102, P00, S21, 1
P00, Trade, 54366.423, 103, P00, B10, 1
P00, Trade, 54369.058, 102, P00, S24, 1
P00, Trade, 54373.000, 102, P00, B06, 1
P00, Trade, 54377.404, 99, P00, S08, 1
P00, Trade, 54379.000, 105, P00, B11, 1
P00, Trade, 54384.462, 104, P00, S05, 1
P00, Trade, 54392.827, 98, P00, B16, 1
P00, Trade, 54407.577, 102, P00, S20, 1
P00, Trade, 54421.096, 95, P00, B02, 1
P00, Trade, 54423.962, 99, P00, S11, 1
P00, Trade, 54431.750, 104, P00, B15, 1
P00, Trade, 54434.327, 104, P00, S06, 1
P00, Trade, 54440.000, 99, P00, B06, 1
P00, Trade, 54445.538, 115, P00, S00, 1
P00, Trade, 54457.731, 108, P00, B24, 1
P00, Trade, 54462.923, 107, P00, S05, 1
P00, Trade, 54471.923, 99, P00, B13, 1
P00, Trade, 54477.731, 93, P00, S09, 1
P00, Trade, 54481.635, 103, P00, B01, 1
P00, Trade, 54485.423, 101, P00, S06, 1
P00, Trade, 54487.538, 106, P00, B18, 1
P00, Trade, 54489.596, 101, P00, S13, 1
P00, Trade, 54494.173, 99, P00, B05, 1
P00, Trade, 54498.846, 100, P00, S16, 1
P00, Trade, 54504.731, 103, P00, B08, 1
P00, Trade, 54506.788, 95, P00, S13, 1
P00, Trade, 54508.712, 96, P00, B19, 1
P00, Trade, 54516.885, 103, P00, S12, 1
P00, Trade, 54520.404, 103, P00, B18, 1
P00, Trade, 54529.904, 103, P00, S02, 1
P00, Trade, 54537.404, 104, P00, B21, 1
P00, Trade, 54540.577, 101, P00, S22, 1
P00, Trade, 54550.904, 105, P00, B06, 1
P00, Trade, 54555.173, 101, P00, S02, 1
P00, Trade, 54562.058, 105, P00, B19, 1
P00, Trade, 54565.942, 101, P00, S18, 1
P00, Trade, 54571.269, 100, P00, B20, 1
P00, Trade, 54579.981, 103, P00, S11, 1
P00, Trade, 54593.481, 102, P00, B18, 1
P00, Trade, 54605.231, 100, P00, S22, 1
P00, Trade, 54609.962, 103, P00, B21, 1
P00, Trade, 54618.673, 96, P00, S09, 1
P00, Trade, 54622.019, 105, P00, B07, 1
P00, Trade, 54631.346, 96, P00, S05, 1
P00, Trade, 54638.596, 106, P00, B22, 1
P00, Trade, 54651.635, 100, P00, S08, 1
P00, Trade, 54656.385, 102, P00, B20, 1
P00, Trade, 54658.115, 98, P00, S21, 1
P00, Trade, 54659.442, 103, P00, B23, 1
P00, Trade, 54668.231, 101, P00, S13, 1
P00, Trade, 54672.000, 101, P00, B12, 1
P00, Trade, 54675.827, 99, P00, S05, 1
P00, Trade, 54680.558, 104, P00, B09, 1
P00, Trade, 54686.673, 99, P00, S02, 1
P00, Trade, 54688.596, 102, P00, B10, 1
P00, Trade, 54694.500, 93, P00, S09, 1
P00, Trade, 54696.519, 103, P00, B14, 1
P00, Trade, 54703.500, 103, P00, S09, 1
P00, Trade, 54709.077, 104, P00, B04, 1
P00, Trade, 54714.019, 98, P00, S21, 1
P00, Trade, 54718.904, 103, P00, B06, 1
P00, Trade, 54721.462, 100, P00, S24, 1
P00, Trade, 54724.538, 101, P00, B08, 1
P00, Trade, 54732.981, 102, P00, S00, 1
P00, Trade, 54740.654, 99, P00, B10, 1
P00, Trade, 54747.212, 100, P00, S20, 1
P00, Trade, 54753.019, 104, P00, B20, 1
P00, Trade, 54755.942, 97, P00, S21, 1
P00, Trade, 54758.192, 102, P00, B01, 1
P00, Trade, 54766.712, 100, P00, S13, 1
P00, Trade, 54773.519, 101, P00, B14, 1
P00, Trade, 54777.654, 98, P00, S06, 1
P00, Trade, 54781.019, 99, P00, B22, 1
P00, Trade, 54785.962, 98, P00, S04, 1
P00, Trade, 54794.000, 102, P00, B21, 1
P00, Trade, 54805.654, 102, P00, S11, 1
P00, Trade, 54810.346, 104, P00, B15, 1
P00, Trade, 54821.538, 104, P00, S13, 1
P00, Trade, 54826.981, 100, P00, B24, 1
P00, Trade, 54836.885, 96, P00, S02, 1
P00, Trade, 54838.769, 98, P00, B08, 1
P00, Trade, 54844.731, 100, P00, S05, 1
P00, Trade, 54847.115, 104, P00, B09, 1
P00, Trade, 54850.019, 98, P00, S24, 1
P00, Trade, 54852.904, 100, P00, B23, 1
P00, Trade, 54858.596, 99, P00, S05, 1
P00, Trade, 54860.615, 101, P00, B19, 1
P00, Trade, 54868.654, 98, P00, S04, 1
P00, Trade, 54874.231, 99, P00, B09, 1
P00, Trade, 54875.750, 99, P00, S11, 1
P00, Trade, 54878.500, 101, P00, B20, 1
P00, Trade, 54882.231, 102, P00, S18, 1
P00, Trade, 54884.077, 103, P00, B17, 1
P00, Trade, 54887.231, 96, P00, S12, 1
P00, Trade, 54893.192, 100, P00, B05, 1
P00, Trade, 54898.327, 104, P00, S03, 1
P00, Trade, 54906.654, 100, P00, B24, 1
P00, Trade, 54914.346, 99, P00, S10, 1
P00, Trade, 54918.962, 99, P00, B11, 1
P00, Trade, 54924.654, 95, P00, S19, 1
P00, Trade, 54930.231, 97, P00, B22, 1
P00, Trade, 54938.423, 95, P00, S17, 1
P00, Trade, 54941.442, 101, P00, B23, 1
P00, Trade, 54948.346, 100, P00, S13, 1
P00, Trade, 54956.577, 100, P00, B15, 1
P00, Trade, 54969.096, 103, P00, S08, 1
P00, Trade, 54970.250, 103, P00, B24, 1
P00, Trade, 54973.769, 102, P00, S20, 1
P00, Trade, 54988.481, 102, P00, B06, 1
P00, Trade, 54990.327, 100, P00, S23, 1
P00, Trade, 54994.673, 101, P00, B08, 1
P00, Trade, 54997.577, 98, S24, P00, 1
P00, Trade, 54999.288, 100, P00, B00, 1
P00, Trade, 55002.692, 106, P00, S14, 1
P00, Trade, 55005.173, 107, P00, B08, 1
P00, Trade, 55016.173, 99, P00, S23, 1
P00, Trade, 55025.173, 104, P00, B05, 1
P00, Trade, 55030.346, 100, P00, S13, 1
P00, Trade, 55035.942, 105, P00, B02, 1
P00, Trade, 55040.865, 102, P00, S12, 1
P00, Trade, 55046.154, 99, P00, B21, 1
P00, Trade, 55047.269, 98, P00, S23, 1
P00, Trade, 55049.712, 100, P00, B12, 1
P00, Trade, 55051.596, 99, P00, S08, 1
P00, Trade, 55057.808, 109, P00, B03, 1
P00, Trade, 55060.462, 106, P00, S09, 1
P00, Trade, 55065.827, 106, P00, B01, 1
P00, Trade, 55073.327, 94, P00, S14, 1
P00, Trade, 55077.192, 101, P00, B24, 1
P00, Trade, 55082.423, 102, P00, S19, 1
P00, Trade, 55090.885, 99, P00, B06, 1
P00, Trade, 55100.096, 96, P00, S02, 1
P00, Trade, 55103.000, 98, P00, B19, 1
P00, Trade, 55108.000, 98, P00, S23, 1
P00, Trade, 55112.000, 101, P00, B12, 1
P00, Trade, 55114.481, 99, P00, S02, 1
P00, Trade, 55122.135, 102, P00, B17, 1
P00, Trade, 55124.462, 99, P00, S08, 1
P00, Trade, 55135.596, 99, P00, B05, 1
P00, Trade, 55138.673, 99, P00, S24, 1
P00, Trade, 55148.635, 98, P00, B14, 1
P00, Trade, 55162.250, 102, P00, S02, 1
P00, Trade, 55174.577, 100, P00, B01, 1
P00, Trade, 55178.981, 104, P00, S07, 1
P00, Trade, 55181.808, 98, P00, B24, 1
P00, Trade, 55190.500, 99, P00, S21, 1
P00, Trade, 55192.115, 101, P00, B13, 1
P00, Trade, 55194.500, 100, P00, S13, 1
P00, Trade, 55202.000, 99, P00, B01, 1
P00, Trade, 55212.231, 97, P00, S00, 1
P00, Trade, 55220.827, 104, P00, B14, 1
P00, Trade, 55227.712, 95, P00, S23, 1
P00, Trade, 55237.135, 100, P00, B10, 1
P00, Trade, 55247.346, 103, P00, S23, 1
P00, Trade, 55252.500, 99, P00, B23, 1
P00, Trade, 55258.058, 96, P00, S09, 1
P00, Trade, 55259.981, 99, P00, B19, 1
P00, Trade, 55270.288, 99, P00, S21, 1
P00, Trade, 55281.154, 103, P00, B03, 1
P00, Trade, 55284.058, 97, P00, S05, 1
P00, Trade, 55286.250, 105, P00, B10, 1
P00, Trade, 55294.308, 106, P00, S11, 1
P00, Trade, 55296.423, 109, P00, B06, 1
P00, Trade, 55301.596, 99, P00, S06, 1
P00, Trade, 55303.115, 105, P00, B12, 1
P00, Trade, 55314.904, 101, P00, S02, 1
P00, Trade, 55319.827, 104, P00, B01, 1
P00, Trade, 55327.846, 99, P00, S24, 1
P00, Trade, 55339.231, 103, P00, B18, 1
P00, Trade, 55345.769, 102, P00, S11, 1
P00, Trade, 55358.500, 102, P00, B02, 1
P00, Trade, 55361.231, 94, P00, S17, 1
P00, Trade, 55367.635, 101, P00, B11, 1
P00, Trade, 55376.865, 99, P00, S04, 1
P00, Trade, 55380.365, 101, P00, B08, 1
P00, Trade, 55385.192, 95, P00, S08, 1
P00, Trade, 55393.827, 105, P00, B24, 1
P00, Trade, 55394.404, 104, P00, S01, 1
P00, Trade, 55402.346, 105, P00, B19, 1
P00, Trade, 55410.308, 113, P00, S06, 1
P00, Trade, 55420.769, 110, P00, B03, 1
P00, Trade, 55425.481, 108, P00, S09, 1
P00, Trade, 55431.442, 108, P00, B21, 1
P00, Trade, 55438.808, 106, P00, S17, 1
P00, Trade, 55441.500, 107, P00, B07, 1
P00, Trade, 55450.077, 102, P00, S08, 1
P00, Trade, 55456.712, 113, P00, B17, 1
P00, Trade, 55461.885, 100, P00, S18, 1
P00, Trade, 55467.942, 112, P00, B03, 1
P00, Trade, 55470.327, 112, P00, S07, 1
P00, Trade, 55475.423, 114, P00, B09, 1
P00, Trade, 55483.096, 107, P00, S17, 1
P00, Trade, 55484.269, 108, B11, P00, 1
P00, Trade, 55491.058, 104, P00, S22, 1
P00, Trade, 55495.923, 108, P00, B24, 1
P00, Trade, 55504.442, 108, P00, S10, 1
P00, Trade, 55512.038, 107, P00, B02, 1
P00, Trade, 55525.365, 106, P00, S11, 1
P00, Trade, 55530.038, 107, P00, B24, 1
P00, Trade, 55534.327, 112, P00, S17, 1
P00, Trade, 55537.192, 112, P00, B24, 1
P00, Trade, 55546.442, 109, P00, S17, 1
P00, Trade, 55548.731, 107, P00, B15, 1
P00, Trade, 55549.558, 104, P00, S22, 1
P00, Trade, 55554.596, 114, P00, B23, 1
P00, Trade, 55555.288, 109, P00, S09, 1
P00, Trade, 55559.673, 116, P00, B14, 1
P00, Trade, 55563.558, 109, P00, S18, 1
P00, Trade, 55567.269, 108, P00, B22, 1
P00, Trade, 55573.981, 116, P00, S16, 1
P00, Trade, 55584.404, 114, P00, B24, 1
P00, Trade, 55590.462, 112, P00, S04, 1
P00, Trade, 55595.788, 110, P00, B01, 1
P00, Trade, 55600.615, 107, P00, S11, 1
P00, Trade, 55604.000, 112, P00, B06, 1
P00, Trade, 55606.558, 107, P00, S13, 1
P00, Trade, 55613.827, 110, P00, B15, 1
P00, Trade, 55617.731, 107, P00, S13, 1
P00, Trade, 55620.846, 109, P00, B13, 1
P00, Trade, 55623.750, 106, P00, S19, 1
P00, Trade, 55627.519, 110, P00, B23, 1
P00, Trade, 55633.615, 113, P00, S02, 1
P00, Trade, 55646.923, 111, P00, B08, 1
P00, Trade, 55651.673, 102, P00, S01, 1
P00, Trade, 55654.654, 111, P00, B24, 1
P00, Trade, 55663.673, 118, S24, P00, 1
P00, Trade, 55669.788, 109, P00, B22, 1
P00, Trade, 55677.250, 111, P00, S08, 1
P00, Trade, 55681.327, 112, P00, B19, 1
P00, Trade, 55684.288, 112, P00, S19, 1
P00, Trade, 55688.231, 114, P00, B23, 1
P00, Trade, 55692.692, 111, P00, S13, 1
P00, Trade, 55696.173, 111, P00, B14, 1
P00, Trade, 55701.173, 112, P00, S05, 1
P00, Trade, 55706.038, 122, P00, B07, 1
P00, Trade, 55712.500, 121, P00, S22, 1
P00, Trade, 55720.962, 117, P00, B11, 1
P00, Trade, 55725.442, 117, P00, S11, 1
P00, Trade, 55726.250, 120, P00, B23, 1
P00, Trade, 55733.712, 115, P00, S02, 1
P00, Trade, 55739.673, 118, P00, B24, 1
P00, Trade, 55742.462, 117, P00, S13, 1
P00, Trade, 55747.327, 117, P00, B19, 1
P00, Trade, 55751.115, 108, P00, S00, 1
P00, Trade, 55752.846, 114, P00, B08, 1
P00, Trade, 55757.788, 113, P00, S19, 1
P00, Trade, 55766.865, 113, P00, B09, 1
P00, Trade, 55768.923, 111, P00, S05, 1
P00, Trade, 55776.327, 120, P00, B22, 1
P00, Trade, 55788.673, 122, P00, S04, 1
P00, Trade, 55789.654, 126, P00, B13, 1
P00, Trade, 55794.346, 123, P00, S09, 1
P00, Trade, 55800.308, 114, P00, B02, 1
P00, Trade, 55802.865, 111, P00, S09, 1
P00, Trade, 55807.538, 117, P00, B05, 1
P00, Trade, 55813.442, 119, P00, S22, 1
P00, Trade, 55821.058, 120, P00, B19, 1
P00, Trade, 55824.000, 115, P00, S04, 1
P00, Trade, 55829.000, 114, P00, B05, 1
P00, Trade, 55838.269, 119, P00, S11, 1
P00, Trade, 55839.827, 124, B11, P00, 1
P00, Trade, 55845.365, 124, P00, S03, 1
P00, Trade, 55850.962, 120, P00, B19, 1
P00, Trade, 55858.327, 117, S16, P00, 1
P00, Trade, 55860.096, 118, P00, B19, 1
P00, Trade, 55861.346, 117, P00, S21, 1
P00, Trade, 55869.385, 119, P00, B01, 1
P00, Trade, 55872.885, 114, P00, S07, 1
P00, Trade, 55886.250, 114, P00, B10, 1
P00, Trade, 55890.231, 112, P00, S05, 1
P00, Trade, 55893.846, 115, P00, B01, 1
P00, Trade, 55898.154, 117, P00, S00, 1
P00, Trade, 55912.942, 118, P00, B00, 1
P00, Trade, 55920.519, 115, P00, S10, 1
P00, Trade, 55928.173, 117, P00, B09, 1
P00, Trade, 55932.135, 114, P00, S00, 1
P00, Trade, 55935.654, 117, P00, B04, 1
P00, Trade, 55945.173, 118, P00, S11, 1
P00, Trade, 55949.654, 119, P00, B24, 1
P00, Trade, 55959.442, 117, P00, S11, 1
P00, Trade, 55967.962, 117, P00, B02, 1
P00, Trade, 55974.077, 119, P00, S18, 1
P00, Trade, 55978.731, 123, P00, B19, 1
P00, Trade, 55982.481, 116, S00, P00, 1
P00, Trade, 55986.923, 110, P00, B01, 1
P00, Trade, 55990.500, 118, P00, S19, 1
P00, Trade, 55998.096, 118, B16, P00, 1
P00, Trade, 56004.385, 124, P00, S04, 1
P00, Trade, 56007.673, 127, P00, B16, 1
P00, Trade, 56009.962, 128, P00, S12, 1
P00, Trade, 56023.096, 130, P00, B05, 1
P00, Trade, 56029.288, 123, P00, S13, 1
P00, Trade, 56033.731, 126, P00, B05, 1
P00, Trade, 56035.327, 120, P00, S17, 1
P00, Trade, 56048.577, 124, P00, B11, 1
P00, Trade, 56050.923, 119, P00, S06, 1
P00, Trade, 56054.154, 124, P00, B12, 1
P00, Trade, 56055.962, 123, P00, S20, 1
P00, Trade, 56065.596, 125, P00, B04, 1
P00, Trade, 56069.442, 127, P00, S04, 1
P00, Trade, 56073.058, 129, P00, B21, 1
P00, Trade, 56080.769, 122, P00, S02, 1
P00, Trade, 56083.019, 120, P00, B01, 1
P00, Trade, 56088.019, 130, P00, S16, 1
P00, Trade, 56096.308, 128, P00, B09, 1
P00, Trade, 56102.942, 122, P00, S09, 1
P00, Trade, 56103.885, 123, P00, B21, 1
P00, Trade, 56110.808, 127, P00, S23, 1
P00, Trade, 56119.096, 125, P00, B23, 1
P00, Trade, 56124.346, 124, P00, S13, 1
P00, Trade, 56135.962, 129, P00, B06, 1
P00, Trade, 56151.212, 128, P00, S13, 1
P00, Trade, 56162.385, 127, P00, B03, 1
P00, Trade, 56165.019, 126, P00, S02, 1
P00, Trade, 56172.135, 126, P00, B08, 1
P00, Trade, 56180.673, 126, P00, S19, 1
P00, Trade, 56193.500, 125, P00, B15, 1
P00, Trade, 56199.923, 124, P00, S11, 1
P00, Trade, 56205.962, 128, P00, B06, 1
P00, Trade, 56211.385, 125, P00, S17, 1
P00, Trade, 56214.404, 126, P00, B03, 1
P00, Trade, 56223.154, 127, P00, S20, 1
P00, Trade, 56229.750, 119, P00, B01, 1
P00, Trade, 56236.308, 125, P00, S06, 1
P00, Trade, 56242.346, 127, P00, B18, 1
P00, Trade, 56245.404, 122, P00, S16, 1
P00, Trade, 56246.462, 122, P00, B15, 1
P00, Trade, 56249.885, 123, P00, S06, 1
P00, Trade, 56252.288, 124, P00, B20, 1
P00, Trade, 56260.346, 125, P00, S17, 1
P00, Trade, 56270.385, 123, P00, B02, 1
P00, Trade, 56272.462, 126, P00, S07, 1
P00, Trade, 56276.077, 131, P00, B15, 1
P00, Trade, 56280.096, 128, P00, S21, 1
P00, Trade, 56292.288, 126, P00, B05, 1
P00, Trade, 56298.942, 142, P00, S22, 1
P00, Trade, 56310.442, 125, P00, B06, 1
P00, Trade, 56312.654, 117, P00, S18, 1
P00, Trade, 56322.981, 120, P00, B06, 1
P00, Trade, 56328.019, 124, P00, S02, 1
P00, Trade, 56335.962, 127, P00, B08, 1
P00, Trade, 56338.962, 121, P00, S06, 1
P00, Trade, 56340.615, 127, P00, B11, 1
P00, Trade, 56342.981, 122, P00, S22, 1
P00, Trade, 56348.923, 127, P00, B12, 1
P00, Trade, 56355.096, 128, P00, S09, 1
P00, Trade, 56361.000, 121, P00, B14, 1
P00, Trade, 56365.635, 121, P00, S22, 1
P00, Trade, 56375.596, 125, P00, B01, 1
P00, Trade, 56382.962, 125, P00, S05, 1
P00, Trade, 56388.365, 125, P00, B09, 1
P00, Trade, 56393.058, 119, P00, S22, 1
P00, Trade, 56400.885, 124, P00, B18, 1
P00, Trade, 56406.788, 118, P00, S04, 1
P00, Trade, 56410.096, 129, P00, B20, 1
P00, Trade, 56414.904, 125, P00, S06, 1
P00, Trade, 56420.250, 123, P00, B22, 1
P00, Trade, 56433.115, 123, P00, S02, 1
P00, Trade, 56435.712, 128, P00, B01, 1
P00, Trade, 56444.596, 124, P00, S00, 1
P00, Trade, 56454.885, 126, P00, B21, 1
P00, Trade, 56456.288, 122, P00, S20, 1
P00, Trade, 56460.962, 128, P00, B01, 1
P00, Trade, 56462.846, 122, P00, S05, 1
P00, Trade, 56468.192, 121, P00, B06, 1
P00, Trade, 56478.635, 125, P00, S16, 1
P00, Trade, 56482.442, 127, P00, B10, 1
P00, Trade, 56486.308, 122, P00, S15, 1
P00, Trade, 56489.788, 120, P00, B05, 1
P00, Trade, 56496.865, 122, P00, S04, 1
P00, Trade, 56499.212, 125, P00, B23, 1
P00, Trade, 56502.096, 117, P00, S21, 1
P00, Trade, 56502.865, 126, P00, B08, 1
P00, Trade, 56517.808, 122, P00, S20, 1
P00, Trade, 56518.942, 123, P00, B23, 1
P00, Trade, 56523.115, 123, P00, S18, 1
P00, Trade, 56529.385, 122, P00, B19, 1
P00, Trade, 56541.096, 126, P00, S13, 1
P00, Trade, 56542.481, 127, P00, B06, 1
P00, Trade, 56546.000, 126, P00, S18, 1
P00, Trade, 56552.115, 125, P00, B14, 1
P00, Trade, 56567.038, 125, P00, S00, 1
P00, Trade, 56572.327, 126, P00, B17, 1
P00, Trade, 56580.385, 122, P00, S00, 1
P00, Trade, 56583.808, 121, P00, B06, 1
P00, Trade, 56594.096, 121, P00, S07, 1
P00, Trade, 56596.981, 125, P00, B05, 1
P00, Trade, 56601.712, 114, P00, S12, 1
P00, Trade, 56603.635, 116, B14, P00, 1
P00, Trade, 56609.135, 119, P00, S02, 1
P00, Trade, 56615.865, 121, P00, B11, 1
P00, Trade, 56629.269, 128, P00, S02, 1
P00, Trade, 56637.192, 121, P00, B01, 1
P00, Trade, 56642.712, 120, P00, S21, 1
P00, Trade, 56646.173, 118, P00, B06, 1
P00, Trade, 56647.865, 115, P00, S02, 1
P00, Trade, 56657.019, 116, P00, B21, 1
P00, Trade, 56666.712, 121, P00, S17, 1
P00, Trade, 56668.615, 124, P00, B06, 1
P00, Trade, 56670.635, 122, P00, S05, 1
P00, Trade, 56677.231, 119, P00, B08, 1
P00, Trade, 56686.077, 113, P00, S21, 1
P00, Trade, 56688.827, 127, P00, B10, 1
P00, Trade, 56712.942, 122, P00, S02, 1
P00, Trade, 56714.615, 122, P00, B01, 1
P00, Trade, 56718.250, 116, P00, S01, 1
P00, Trade, 56720.712, 119, P00, B13, 1
P00, Trade, 56722.904, 111, P00, S02, 1
P00, Trade, 56725.308, 117, P00, B06, 1
P00, Trade, 56728.500, 116, P00, S21, 1
P00, Trade, 56736.846, 116, P00, B19, 1
P00, Trade, 56739.385, 122, P00, S03, 1
P00, Trade, 56747.385, 120, P00, B18, 1
P00, Trade, 56751.519, 117, P00, S07, 1
P00, Trade, 56759.538, 123, P00, B12, 1
P00, Trade, 56762.385, 102, P00, S00, 1
P00, Trade, 56774.115, 125, P00, B05, 1
P00, Trade, 56785.692, 127, P00, S08, 1
P00, Trade, 56793.962, 116, P00, B17, 1
P00, Trade, 56803.308, 116, P00, S20, 1
P00, Trade, 56809.500, 121, P00, B09, 1
P00, Trade, 56816.000, 113, P00, S12, 1
P00, Trade, 56824.135, 118, P00, B22, 1
P00, Trade, 56826.385, 116, P00, S12, 1
P00, Trade, 56834.904, 122, P00, B01, 1
P00, Trade, 56837.750, 117, P00, S09, 1
P00, Trade, 56842.827, 119, P00, B01, 1
P00, Trade, 56847.731, 117, P00, S01, 1
P00, Trade, 56850.346, 118, P00, B20, 1
P00, Trade, 56855.942, 116, P00, S02, 1
P00, Trade, 56859.519, 123, P00, B09, 1
P00, Trade, 56861.173, 122, P00, S07, 1
P00, Trade, 56870.462, 119, P00, B24, 1
P00, Trade, 56873.808, 114, P00, S19, 1
P00, Trade, 56879.923, 124, P00, B10, 1
P00, Trade, 56883.154, 123, P00, S03, 1
P00, Trade, 56891.442, 117, P00, B02, 1
P00, Trade, 56898.115, 120, P00, S12, 1
P00, Trade, 56902.288, 124, P00, B19, 1
P00, Trade, 56906.731, 126, P00, S13, 1
P00, Trade, 56910.115, 112, P00, B01, 1
P00, Trade, 56913.577, 111, P00, S13, 1
P00, Trade, 56921.885, 120, P00, B24, 1
P00, Trade, 56929.135, 118, P00, S17, 1
P00, Trade, 56933.250, 123, P00, B17, 1
P00, Trade, 56944.404, 121, P00, S09, 1
P00, Trade, 56951.385, 117, P00, B24, 1
P00, Trade, 56955.731, 112, P00, S21, 1
P00, Trade, 56958.481, 115, P00, B09, 1
P00, Trade, 56964.058, 116, P00, S18, 1
P00, Trade, 56965.635, 119, P00, B20, 1
P00, Trade, 56972.135, 112, P00, S13, 1
P00, Trade, 56974.769, 121, P00, B00, 1
P00, Trade, 56980.423, 119, P00, S21, 1
P00, Trade, 56986.846, 116, P00, B16, 1
P00, Trade, 56990.577, 112, P00, S02, 1
P00, Trade, 56993.750, 116, P00, B19, 1
P00, Trade, 57002.885, 117, P00, S05, 1
P00, Trade, 57008.192, 121, P00, B15, 1
P00, Trade, 57011.673, 117, P00, S18, 1
P00, Trade, 57022.500, 118, P00, B19, 1
P00, Trade, 57029.596, 111, P00, S13, 1
P00, Trade, 57032.692, 112, P00, B01, 1
P00, Trade, 57034.635, 113, P00, S23, 1
P00, Trade, 57037.500, 119, B03, P00, 1
P00, Trade, 57040.404, 121, P00, S08, 1
P00, Trade, 57044.135, 126, P00, B11, 1
P00, Trade, 57046.865, 121, P00, S15, 1
P00, Trade, 57053.423, 117, P00, B18, 1
P00, Trade, 57059.885, 115, P00, S13, 1
P00, Trade, 57067.596, 118, P00, B15, 1
P00, Trade, 57070.846, 116, P00, S12, 1
P00, Trade, 57075.481, 117, P00, B20, 1
P00, Trade, 57081.712, 122, P00, S21, 1
P00, Trade, 57087.212, 119, P00, B00, 1
P00, Trade, 57088.769, 115, P00, S22, 1
P00, Trade, 57093.365, 118, P00, B18, 1
P00, Trade, 57100.712, 114, P00, S12, 1
P00, Trade, 57103.442, 112, P00, B16, 1
P00, Trade, 57112.404, 118, P00, S00, 1
P00, Trade, 57121.635, 119, P00, B20, 1
P00, Trade, 57131.000, 122, P00, S19, 1
P00, Trade, 57139.846, 119, P00, B19, 1
P00, Trade, 57148.096, 118, P00, S22, 1
P00, Trade, 57160.308, 120, P00, B15, 1
P00, Trade, 57163.654, 113, P00, S11, 1
