B00, 100
B00, Trade, 85271.115, 164, B00, S19, 1
B05, Trade, 85804.154, 169, S17, B05, 1
B05, Trade, 85822.423, 165, B05, S23, 1
B05, Trade, 85825.308, 164, S08, B05, 1
B05, Trade, 85854.904, 167, B05, S06, 1
B05, Trade, 85871.769, 171, S08, B05, 1
B05, Trade, 85883.462, 168, B05, S09, 1
B05, Trade, 85904.885, 165, B05, S17, 1
B05, Trade, 85913.538, 172, S08, B05, 1
B05, Trade, 85929.500, 171, S03, B05, 1
B05, Trade, 85948.635, 164, B05, S01, 1
B05, Trade, 85956.635, 163, B05, S14, 1
B05, Trade, 85981.365, 167, P00, B05, 1
B05, Trade, 86000.519, 166, B05, S22, 1
B05, Trade, 86005.538, 166, B05, S07, 1
B05, Trade, 86020.942, 172, S21, B05, 1
B05, Trade, 86026.923, 166, B05, S02, 1
B05, Trade, 86051.846, 175, S11, B05, 1
B05, Trade, 86066.308, 163, B05, S00, 1
B05, Trade, 86068.077, 164, S23, B05, 1
B05, Trade, 86079.154, 172, S09, B05, 1
B05, Trade, 86091.288, 163, B05, S07, 1
B05, Trade, 86097.885, 162, B05, S11, 1
B05, Trade, 86116.827, 167, B05, S18, 1
B05, Trade, 86134.173, 164, B05, S07, 1
B05, Trade, 86148.231, 169, S14, B05, 1
B05, Trade, 86169.365, 168, S04, B05, 1
B05, Trade, 86199.596, 162, B05, S14, 1
B05, Trade, 86213.192, 170, S01, B05, 1
B05, Trade, 86229.827, 167, B05, S22, 1
B05, Trade, 86232.635, 169, S01, B05, 1
B05, Trade, 86238.442, 167, B05, S11, 1
B05, Trade, 86251.923, 167, B05, S18, 1
B05, Trade, 86257.096, 172, S04, B05, 1
B05, Trade, 86276.712, 163, B05, S00, 1
B05, Trade, 86292.673, 164, S21, B05, 1
B05, Trade, 86300.365, 166, B05, S00, 1
B05, Trade, 86312.135, 160, B05, S21, 1
B05, Trade, 86321.135, 167, S01, B05, 1
B05, Trade, 86324.846, 166, S12, B05, 1
B05, Trade, 86346.250, 171, B05, S22, 1
B05, Trade, 86362.731, 162, S14, B05, 1
B05, Trade, 86364.423, 165, S10, B05, 1
B05, Trade, 86383.173, 167, P00, B05, 1
B06, 100
B06, Trade, 84951.077, 167, B06, S22, 1
B06, Trade, 84957.596, 167, S01, B06, 1
B06, Trade, 84978.058, 168, B06, S23, 1
B06, Trade, 85000.058, 172, S07, B06, 1
B06, Trade, 85013.058, 165, B06, S17, 1
B06, Trade, 85025.308, 166, S17, B06, 1
B06, Trade, 85040.519, 163, B06, S07, 1
B06, Trade, 85054.577, 168, B06, S22, 1
B06, Trade, 85067.462, 165, S08, B06, 1
B06, Trade, 85083.423, 164, B06, S21, 1
B06, Trade, 85092.442, 166, S18, B06, 1
B06, Trade, 85107.000, 168, S08, B06, 1
B06, Trade, 85125.538, 163, B06, S05, 1
B06, Trade, 85136.904, 169, S23, B06, 1
B06, Trade, 85153.712, 174, B06, S00, 1
B06, Trade, 85160.692, 170, B06, S06, 1
B06, Trade, 85168.442, 162, B06, S17, 1
B06, Trade, 85173.577, 167, S06, B06, 1
B06, Trade, 85190.827, 161, B06, S20, 1
B06, Trade, 85201.538, 170, S03, B06, 1
B06, Trade, 85213.077, 171, B06, S01, 1
B06, Trade, 85219.250, 159, B06, S11, 1
B06, Trade, 85244.192, 160, B06, S18, 1
B06, Trade, 85254.769, 168, S16, B06, 1
B06, Trade, 85298.327, 163, B06, S02, 1
B06, Trade, 85303.846, 169, S23, B06, 1
B06, Trade, 85316.788, 160, B06, S10, 1
B06, Trade, 85323.269, 170, S11, B06, 1
B06, Trade, 85341.038, 159, B06, S00, 1
B06, Trade, 85351.538, 165, S02, B06, 1
B06, Trade, 85365.885, 161, B06, S06, 1
B06, Trade, 85377.808, 164, B06, S00, 1
B06, Trade, 85391.750, 166, S07, B06, 1
B06, Trade, 85406.346, 163, B06, S09, 1
B06, Trade, 85415.827, 167, S07, B06, 1
B06, Trade, 85437.692, 170, B06, S09, 1
B06, Trade, 85442.038, 174, B06, S08, 1
B06, Trade, 85462.538, 168, B06, S17, 1
B06, Trade, 85470.250, 170, P00, B06, 1
B06, Trade, 85482.481, 168, S05, B06, 1
B06, Trade, 85495.923, 169, S09, B06, 1
B06, Trade, 85512.769, 164, B06, S16, 1
B06, Trade, 85527.673, 169, B06, S06, 1
B06, Trade, 85543.135, 156, B06, S07, 1
B06, Trade, 85545.481, 163, S14, B06, 1
B06, Trade, 85578.846, 168, B06, S10, 1
B06, Trade, 85587.019, 163, S21, B06, 1
B06, Trade, 85600.385, 173, S21, B06, 1
B06, Trade, 85607.346, 160, S04, B06, 1
B06, Trade, 85625.192, 160, B06, S16, 1
B06, Trade, 85629.212, 166, S24, B06, 1
B06, Trade, 85641.962, 170, S15, B06, 1
B06, Trade, 85650.962, 162, B06, S20, 1
B06, Trade, 85662.442, 163, P00, B06, 1
B06, Trade, 85671.077, 167, B06, S20, 1
B06, Trade, 85696.942, 171, S09, B06, 1
B06, Trade, 85704.346, 164, B06, S00, 1
B06, Trade, 85725.019, 170, B06, S23, 1
B06, Trade, 85747.673, 165, S08, B06, 1
B06, Trade, 85757.288, 170, S12, B06, 1
B06, Trade, 85779.808, 166, B06, S14, 1
B06, Trade, 85795.154, 156, B06, S04, 1
B06, Trade, 85803.192, 167, S03, B06, 1
B06, Trade, 85814.962, 170, S11, B06, 1
B06, Trade, 85829.885, 166, S15, B06, 1
B06, Trade, 85843.846, 165, B06, S18, 1
B06, Trade, 85860.865, 168, B06, S11, 1
B06, Trade, 85869.885, 169, S03, B06, 1
B06, Trade, 85884.096, 166, B06, S00, 1
B06, Trade, 85886.231, 164, S02, B06, 1
B06, Trade, 85903.692, 171, S18, B06, 1
B06, Trade, 85912.981, 164, B06, S24, 1
B06, Trade, 85914.962, 169, S05, B06, 1
B06, Trade, 85939.135, 167, S07, B06, 1
B06, Trade, 85955.731, 164, B06, S23, 1
B06, Trade, 85965.288, 167, B06, S22, 1
B06, Trade, 85981.442, 166, B06, S22, 1
B06, Trade, 85988.154, 167, S11, B06, 1
B06, Trade, 86006.635, 172, S10, B06, 1
B06, Trade, 86022.173, 171, S24, B06, 1
B06, Trade, 86029.462, 162, B06, S00, 1
B06, Trade, 86050.000, 166, S05, B06, 1
B06, Trade, 86087.442, 165, S02, B06, 1
B06, Trade, 86098.635, 161, B06, S01, 1
B06, Trade, 86126.558, 165, B06, S24, 1
B06, Trade, 86143.173, 168, S03, B06, 1
B06, Trade, 86149.731, 167, B06, S23, 1
B06, Trade, 86159.442, 166, S10, B06, 1
B06, Trade, 86183.865, 162, S09, B06, 1
B06, Trade, 86196.173, 168, S03, B06, 1
B06, Trade, 86217.423, 167, B06, S22, 1
B06, Trade, 86243.250, 170, P00, B06, 1
B06, Trade, 86286.077, 164, S16, B06, 1
B06, Trade, 86296.154, 165, S03, B06, 1
B06, Trade, 86313.846, 164, S20, B06, 1
B06, Trade, 86332.308, 170, S24, B06, 1
B06, Trade, 86345.635, 173, S14, B06, 1
B06, Trade, 86365.712, 162, B06, S11, 1
B06, Trade, 86378.462, 166, B06, S00, 1
B06, Trade, 86397.115, 169, B06, S22, 1
B07, 100
B07, Trade, 83490.462, 173, S22, B07, 1
B07, Trade, 83518.673, 173, B07, S20, 1
B07, Trade, 83521.942, 170, S24, B07, 1
B07, Trade, 83550.096, 165, S12, B07, 1
B07, Trade, 83597.865, 172, S24, B07, 1
B07, Trade, 83625.308, 168, S08, B07, 1
B07, Trade, 83672.192, 167, S16, B07, 1
B07, Trade, 83739.423, 166, B07, S07, 1
B07, Trade, 83805.519, 167, S14, B07, 1
B07, Trade, 83865.385, 159, P00, B07, 1
B07, Trade, 83888.962, 169, S16, B07, 1
B07, Trade, 83915.058, 161, S01, B07, 1
B07, Trade, 83925.000, 166, S09, B07, 1
B07, Trade, 83948.385, 165, B07, S10, 1
B07, Trade, 83969.846, 165, S18, B07, 1
B07, Trade, 83990.596, 165, S09, B07, 1
B07, Trade, 84045.615, 173, S24, B07, 1
B07, Trade, 84057.923, 168, S10, B07, 1
B07, Trade, 84095.885, 170, S14, B07, 1
B07, Trade, 84106.096, 165, S21, B07, 1
B07, Trade, 84144.269, 167, S08, B07, 1
B07, Trade, 84194.404, 168, B07, S04, 1
B07, Trade, 84215.058, 169, S03, B07, 1
B07, Trade, 84243.423, 165, S03, B07, 1
B07, Trade, 84253.654, 172, S02, B07, 1
B07, Trade, 84295.808, 175, S03, B07, 1
B07, Trade, 84310.019, 166, S18, B07, 1
B07, Trade, 84344.115, 167, S11, B07, 1
B07, Trade, 84350.942, 170, P00, B07, 1
B07, Trade, 84357.192, 169, S05, B07, 1
B07, Trade, 84366.481, 168, S06, B07, 1
B07, Trade, 84378.692, 171, B07, S18, 1
B07, Trade, 84418.808, 162, S03, B07, 1
B07, Trade, 84447.038, 164, S03, B07, 1
B07, Trade, 84461.788, 160, S24, B07, 1
B07, Trade, 84498.269, 165, S18, B07, 1
B07, Trade, 84516.385, 167, S10, B07, 1
B07, Trade, 84583.538, 167, S01, B07, 1
B07, Trade, 84618.346, 163, S03, B07, 1
B07, Trade, 84645.096, 162, S16, B07, 1
B07, Trade, 84698.596, 162, S18, B07, 1
B07, Trade, 84735.538, 164, S02, B07, 1
B07, Trade, 84744.577, 163, S08, B07, 1
B07, Trade, 84790.192, 167, S01, B07, 1
B07, Trade, 84800.096, 163, S02, B07, 1
B07, Trade, 84814.904, 171, S10, B07, 1
B07, Trade, 84840.519, 168, S02, B07, 1
B07, Trade, 84859.769, 168, S17, B07, 1
B07, Trade, 84872.885, 169, S16, B07, 1
B07, Trade, 84893.173, 164, B07, S12, 1
B07, Trade, 84901.462, 167, S09, B07, 1
B07, Trade, 84939.038, 174, S04, B07, 1
B07, Trade, 84941.346, 175, S06, B07, 1
B07, Trade, 84972.692, 169, S11, B07, 1
B07, Trade, 85017.769, 169, S12, B07, 1
B07, Trade, 85040.346, 168, S12, B07, 1
B07, Trade, 85052.212, 171, S04, B07, 1
B07, Trade, 85075.250, 173, S13, B07, 1
B07, Trade, 85089.481, 162, S03, B07, 1
B07, Trade, 85122.404, 175, S01, B07, 1
B07, Trade, 85141.654, 165, S21, B07, 1
B07, Trade, 85168.519, 165, P00, B07, 1
B07, Trade, 85180.981, 166, S02, B07, 1
B07, Trade, 85192.577, 164, S11, B07, 1
B07, Trade, 85221.077, 170, S21, B07, 1
B07, Trade, 85270.308, 166, S04, B07, 1
B07, Trade, 85289.173, 167, S16, B07, 1
B07, Trade, 85311.712, 167, B07, S18, 1
B07, Trade, 85342.519, 164, S11, B07, 1
B07, Trade, 85374.231, 168, P00, B07, 1
B07, Trade, 85419.154, 168, S13, B07, 1
B07, Trade, 85472.115, 169, S12, B07, 1
B07, Trade, 85481.462, 166, P00, B07, 1
B07, Trade, 85501.481, 172, B07, S07, 1
B07, Trade, 85506.038, 167, S09, B07, 1
B07, Trade, 85542.192, 167, S02, B07, 1
B07, Trade, 85558.346, 165, P00, B07, 1
B07, Trade, 85590.846, 171, B07, S18, 1
B07, Trade, 85626.731, 166, S13, B07, 1
B07, Trade, 85632.885, 169, S04, B07, 1
B07, Trade, 85687.077, 168, S23, B07, 1
B07, Trade, 85702.038, 168, P00, B07, 1
B07, Trade, 85841.173, 168, S08, B07, 1
B07, Trade, 85862.423, 171, S03, B07, 1
B07, Trade, 85883.000, 172, S04, B07, 1
B07, Trade, 85935.865, 161, B07, S12, 1
B07, Trade, 85953.231, 168, S11, B07, 1
B07, Trade, 85976.019, 167, S02, B07, 1
B07, Trade, 86032.019, 165, S21, B07, 1
B07, Trade, 86048.654, 171, S02, B07, 1
B07, Trade, 86107.154, 166, S04, B07, 1
B07, Trade, 86146.615, 166, S16, B07, 1
B07, Trade, 86212.923, 169, S17, B07, 1
B07, Trade, 86262.442, 168, B07, S04, 1
B07, Trade, 86288.404, 169, S02, B07, 1
B07, Trade, 86309.423, 162, B07, S07, 1
B07, Trade, 86338.231, 172, B07, S00, 1
B07, Trade, 86341.750, 172, S21, B07, 1
B07, Trade, 86388.769, 163, S21, B07, 1
B07, Trade, 86390.846, 161, S17, B07, 1
B08, 100
B08, Trade, 85290.731, 172, S01, B08, 1
B08, Trade, 85301.269, 167, S12, B08, 1
B08, Trade, 85305.308, 169, S18, B08, 1
B08, Trade, 85322.154, 169, S21, B08, 1
B08, Trade, 85324.788, 171, S05, B08, 1
B08, Trade, 85342.808, 165, S01, B08, 1
B08, Trade, 85350.500, 165, B08, S08, 1
B08, Trade, 85364.115, 166, P00, B08, 1
B08, Trade, 85371.404, 167, S08, B08, 1
B08, Trade, 85379.731, 166, B08, S24, 1
B08, Trade, 85390.000, 169, B08, S06, 1
B08, Trade, 85400.596, 163, P00, B08, 1
B08, Trade, 85413.750, 166, B08, S17, 1
B08, Trade, 85428.673, 166, P00, B08, 1
B08, Trade, 85438.346, 175, B08, S13, 1
B08, Trade, 85470.269, 170, S10, B08, 1
B08, Trade, 85477.000, 165, B08, S09, 1
B08, Trade, 85491.615, 165, S05, B08, 1
B08, Trade, 85493.769, 169, S12, B08, 1
B08, Trade, 85512.385, 166, B08, S22, 1
B08, Trade, 85515.231, 162, S21, B08, 1
B08, Trade, 85536.885, 168, S11, B08, 1
B08, Trade, 85554.481, 164, B08, S18, 1
B08, Trade, 85554.885, 166, S02, B08, 1
B08, Trade, 85567.058, 167, S02, B08, 1
B08, Trade, 85577.154, 175, S07, B08, 1
B08, Trade, 85602.500, 166, B08, S24, 1
B08, Trade, 85606.038, 161, S14, B08, 1
B08, Trade, 85621.519, 164, B08, S12, 1
B08, Trade, 85626.865, 158, B08, S23, 1
B08, Trade, 85643.750, 165, B08, S13, 1
B08, Trade, 85649.500, 168, S02, B08, 1
B08, Trade, 85663.154, 163, S02, B08, 1
B08, Trade, 85677.096, 167, S06, B08, 1
B08, Trade, 85694.250, 171, B08, S02, 1
B08, Trade, 85704.654, 166, S16, B08, 1
B08, Trade, 85723.731, 173, S04, B08, 1
B08, Trade, 85746.769, 161, B08, S16, 1
B08, Trade, 85747.385, 165, S21, B08, 1
B08, Trade, 85756.654, 172, B08, S00, 1
B08, Trade, 85769.000, 162, S16, B08, 1
B08, Trade, 85781.500, 166, S01, B08, 1
B08, Trade, 85791.500, 166, S21, B08, 1
B08, Trade, 85796.500, 158, S21, B08, 1
B08, Trade, 85803.808, 166, S22, B08, 1
B08, Trade, 85817.962, 168, S21, B08, 1
B08, Trade, 85829.635, 166, P00, B08, 1
B08, Trade, 85844.173, 169, S01, B08, 1
B08, Trade, 85845.788, 169, S24, B08, 1
B08, Trade, 85854.538, 169, S16, B08, 1
B08, Trade, 85874.212, 173, B08, S11, 1
B08, Trade, 85876.385, 176, S21, B08, 1
B08, Trade, 85887.404, 166, P00, B08, 1
B08, Trade, 85896.115, 171, S05, B08, 1
B08, Trade, 85907.981, 154, S23, B08, 1
B08, Trade, 85914.365, 169, S09, B08, 1
B08, Trade, 85924.635, 168, S07, B08, 1
B08, Trade, 85944.923, 167, S14, B08, 1
B08, Trade, 85960.038, 166, S16, B08, 1
B08, Trade, 85976.942, 167, S10, B08, 1
B08, Trade, 85990.788, 169, S02, B08, 1
B08, Trade, 86001.981, 171, S05, B08, 1
B08, Trade, 86006.288, 168, S14, B08, 1
B08, Trade, 86016.635, 175, S16, B08, 1
B08, Trade, 86028.615, 166, B08, S03, 1
B08, Trade, 86043.673, 169, S16, B08, 1
B08, Trade, 86046.231, 169, S21, B08, 1
B08, Trade, 86060.827, 167, S22, B08, 1
B08, Trade, 86070.673, 167, S13, B08, 1
B08, Trade, 86079.365, 170, B08, S19, 1
B08, Trade, 86090.904, 161, S23, B08, 1
B08, Trade, 86097.192, 166, S09, B08, 1
B08, Trade, 86105.923, 170, S08, B08, 1
B08, Trade, 86116.154, 172, S14, B08, 1
B08, Trade, 86129.808, 170, S12, B08, 1
B08, Trade, 86135.250, 168, S17, B08, 1
B08, Trade, 86151.577, 167, S12, B08, 1
B08, Trade, 86169.750, 173, S16, B08, 1
B08, Trade, 86174.923, 163, S12, B08, 1
B08, Trade, 86186.481, 164, S08, B08, 1
B08, Trade, 86203.462, 174, S22, B08, 1
B08, Trade, 86206.365, 165, S12, B08, 1
B08, Trade, 86220.962, 169, S06, B08, 1
B08, Trade, 86241.250, 162, B08, S09, 1
B08, Trade, 86242.808, 170, S05, B08, 1
B08, Trade, 86251.346, 167, B08, S10, 1
B08, Trade, 86260.808, 169, B08, S06, 1
B08, Trade, 86271.500, 168, S16, B08, 1
B08, Trade, 86277.077, 168, S18, B08, 1
B08, Trade, 86290.577, 165, S01, B08, 1
B08, Trade, 86295.231, 165, P00, B08, 1
B08, Trade, 86307.250, 161, S11, B08, 1
B08, Trade, 86316.692, 171, S00, B08, 1
B08, Trade, 86334.250, 170, S21, B08, 1
B08, Trade, 86350.635, 168, P00, B08, 1
B08, Trade, 86356.385, 169, S12, B08, 1
B08, Trade, 86367.673, 165, S14, B08, 1
B08, Trade, 86379.385, 171, S13, B08, 1
B08, Trade, 86390.192, 159, B08, S05, 1
B08, Trade, 86396.750, 170, S02, B08, 1
B09, 100
B09, Trade, 85216.250, 162, B09, S08, 1
B09, Trade, 85223.038, 170, B09, S13, 1
B09, Trade, 85242.365, 167, B09, S16, 1
B09, Trade, 85261.038, 171, S08, B09, 1
B09, Trade, 85269.192, 164, B09, S21, 1
B09, Trade, 85278.635, 164, B09, S13, 1
B09, Trade, 85288.231, 160, B09, S10, 1
B09, Trade, 85294.192, 167, B09, S19, 1
B09, Trade, 85310.115, 163, B09, S06, 1
B09, Trade, 85320.000, 170, B09, S24, 1
B09, Trade, 85328.750, 170, S02, B09, 1
B09, Trade, 85346.981, 166, B09, S22, 1
B09, Trade, 85381.788, 169, S11, B09, 1
B09, Trade, 85393.038, 154, S14, B09, 1
B09, Trade, 85437.538, 170, B09, S24, 1
B09, Trade, 85440.154, 166, B09, S05, 1
B09, Trade, 85455.135, 168, B09, S18, 1
B09, Trade, 85470.385, 161, B09, S19, 1
B09, Trade, 85476.769, 165, B09, S17, 1
B09, Trade, 85487.308, 167, S08, B09, 1
B09, Trade, 85494.904, 169, B09, S19, 1
B09, Trade, 85505.769, 165, B09, S14, 1
B09, Trade, 85525.904, 167, S17, B09, 1
B09, Trade, 85540.423, 165, B09, S08, 1
B09, Trade, 85550.923, 157, B09, S18, 1
B09, Trade, 85555.981, 163, B09, S16, 1
B09, Trade, 85567.788, 164, B09, S00, 1
B09, Trade, 85583.058, 161, B09, S09, 1
B09, Trade, 85590.481, 172, S01, B09, 1
B09, Trade, 85595.962, 167, S11, B09, 1
B09, Trade, 85611.423, 157, B09, S16, 1
B09, Trade, 85624.808, 161, B09, S03, 1
B09, Trade, 85629.712, 168, S17, B09, 1
B09, Trade, 85639.442, 173, B09, S05, 1
B09, Trade, 85654.192, 165, B09, S24, 1
B09, Trade, 85659.904, 160, B09, S08, 1
B09, Trade, 85670.865, 168, S22, B09, 1
B09, Trade, 85680.788, 162, S07, B09, 1
B09, Trade, 85686.904, 163, B09, S13, 1
B09, Trade, 85700.192, 162, B09, S09, 1
B09, Trade, 85719.615, 169, B09, S06, 1
B09, Trade, 85734.942, 165, B09, S13, 1
B09, Trade, 85746.269, 163, B09, S22, 1
B09, Trade, 85759.712, 167, B09, S02, 1
B09, Trade, 85771.904, 168, B09, S02, 1
B09, Trade, 85775.404, 166, B09, S20, 1
B09, Trade, 85792.750, 164, B09, S08, 1
B09, Trade, 85805.173, 166, B09, S16, 1
B09, Trade, 85809.788, 165, B09, S10, 1
B09, Trade, 85820.731, 172, B09, S18, 1
B09, Trade, 85830.327, 164, B09, S24, 1
B09, Trade, 85839.019, 162, B09, S10, 1
B09, Trade, 85846.769, 168, B09, S13, 1
B09, Trade, 85865.981, 167, B09, S20, 1
B09, Trade, 85871.654, 170, B09, S19, 1
B09, Trade, 85883.077, 170, B09, S07, 1
B09, Trade, 85893.615, 166, S08, B09, 1
B09, Trade, 85900.500, 172, B09, S08, 1
B09, Trade, 85911.173, 162, B09, S01, 1
B09, Trade, 85921.038, 164, B09, S00, 1
B09, Trade, 85934.192, 158, B09, S06, 1
B09, Trade, 85939.712, 162, B09, S18, 1
B09, Trade, 85954.615, 164, B09, S04, 1
B09, Trade, 85961.500, 165, B09, S13, 1
B09, Trade, 85970.769, 163, S08, B09, 1
B09, Trade, 85985.000, 167, S09, B09, 1
B09, Trade, 85986.404, 167, S12, B09, 1
B09, Trade, 85998.462, 171, S23, B09, 1
B09, Trade, 86007.654, 171, B09, S22, 1
B09, Trade, 86022.827, 165, B09, S19, 1
B09, Trade, 86030.519, 162, B09, S16, 1
B09, Trade, 86039.404, 166, B09, S09, 1
B09, Trade, 86047.538, 165, B09, S23, 1
B09, Trade, 86061.481, 166, B09, S20, 1
B09, Trade, 86073.500, 165, B09, S18, 1
B09, Trade, 86083.077, 165, B09, S11, 1
B09, Trade, 86086.308, 161, B09, S11, 1
B09, Trade, 86103.000, 161, S12, B09, 1
B09, Trade, 86109.904, 166, B09, S17, 1
B09, Trade, 86137.423, 168, B09, S13, 1
B09, Trade, 86154.462, 165, B09, S24, 1
B09, Trade, 86166.288, 166, B09, S17, 1
B09, Trade, 86173.808, 162, S03, B09, 1
B09, Trade, 86181.269, 160, B09, S20, 1
B09, Trade, 86195.154, 166, B09, S16, 1
B09, Trade, 86204.558, 164, S10, B09, 1
B09, Trade, 86239.173, 165, B09, S04, 1
B09, Trade, 86254.808, 171, B09, S07, 1
B09, Trade, 86255.615, 169, B09, S12, 1
B09, Trade, 86266.519, 168, B09, S06, 1
B09, Trade, 86281.981, 164, B09, S17, 1
B09, Trade, 86299.654, 166, B09, S10, 1
B09, Trade, 86311.673, 161, S23, B09, 1
B09, Trade, 86319.038, 168, B09, S21, 1
B09, Trade, 86332.212, 168, B09, S15, 1
B09, Trade, 86347.712, 164, B09, S23, 1
B09, Trade, 86364.058, 164, B09, S16, 1
B09, Trade, 86372.115, 169, S01, B09, 1
B09, Trade, 86377.769, 167, S04, B09, 1
B09, Trade, 86384.673, 167, B09, S11, 1
B10, 100
B10, Trade, 85035.558, 168, B10, S21, 1
B10, Trade, 85038.731, 163, B10, S13, 1
B10, Trade, 85051.442, 172, S18, B10, 1
B10, Trade, 85068.096, 161, B10, S04, 1
B10, Trade, 85082.058, 165, B10, S10, 1
B10, Trade, 85093.942, 166, S14, B10, 1
B10, Trade, 85111.962, 166, B10, S04, 1
B10, Trade, 85121.192, 170, B10, S17, 1
B10, Trade, 85132.346, 162, B10, S18, 1
B10, Trade, 85147.115, 168, S10, B10, 1
B10, Trade, 85157.250, 169, B10, S13, 1
B10, Trade, 85174.019, 163, B10, S22, 1
B10, Trade, 85178.481, 166, B10, S11, 1
B10, Trade, 85190.692, 161, B10, S05, 1
B10, Trade, 85193.154, 165, S24, B10, 1
B10, Trade, 85210.519, 171, B10, S04, 1
B10, Trade, 85219.346, 158, B10, S13, 1
B10, Trade, 85224.288, 172, P00, B10, 1
B10, Trade, 85246.577, 158, B10, S13, 1
B10, Trade, 85260.654, 172, S14, B10, 1
B10, Trade, 85269.288, 163, B10, S20, 1
B10, Trade, 85285.712, 168, B10, S22, 1
B10, Trade, 85307.231, 167, B10, S00, 1
B10, Trade, 85315.923, 174, P00, B10, 1
B10, Trade, 85331.423, 165, B10, S08, 1
B10, Trade, 85335.346, 163, S08, B10, 1
B10, Trade, 85346.327, 175, S21, B10, 1
B10, Trade, 85361.058, 160, B10, S10, 1
B10, Trade, 85371.192, 165, B10, S20, 1
B10, Trade, 85383.385, 171, S22, B10, 1
B10, Trade, 85392.019, 168, S02, B10, 1
B10, Trade, 85406.442, 165, S13, B10, 1
B10, Trade, 85422.712, 162, B10, S10, 1
B10, Trade, 85425.885, 166, S01, B10, 1
B10, Trade, 85447.750, 169, S08, B10, 1
B10, Trade, 85462.750, 168, B10, S05, 1
B10, Trade, 85476.692, 166, S01, B10, 1
B10, Trade, 85484.942, 166, B10, S24, 1
B10, Trade, 85498.404, 168, S21, B10, 1
B10, Trade, 85508.288, 169, S07, B10, 1
B10, Trade, 85533.538, 168, P00, B10, 1
B10, Trade, 85546.231, 167, S03, B10, 1
B10, Trade, 85562.135, 160, B10, S24, 1
B10, Trade, 85573.365, 169, S02, B10, 1
B10, Trade, 85591.654, 166, B10, S00, 1
B10, Trade, 85600.442, 174, S23, B10, 1
B10, Trade, 85608.096, 157, B10, S13, 1
B10, Trade, 85620.712, 170, B10, S22, 1
B10, Trade, 85634.327, 167, B10, S24, 1
B10, Trade, 85647.808, 169, S03, B10, 1
B10, Trade, 85679.442, 162, B10, S21, 1
B10, Trade, 85706.077, 169, S12, B10, 1
B10, Trade, 85717.212, 167, S01, B10, 1
B10, Trade, 85732.269, 166, B10, S12, 1
B10, Trade, 85743.269, 167, S23, B10, 1
B10, Trade, 85761.308, 164, B10, S06, 1
B10, Trade, 85769.615, 157, B10, S24, 1
B10, Trade, 85778.135, 171, S21, B10, 1
B10, Trade, 85783.269, 174, S05, B10, 1
B10, Trade, 85808.077, 165, B10, S13, 1
B10, Trade, 85815.692, 165, B10, S11, 1
B10, Trade, 85838.615, 161, B10, S23, 1
B10, Trade, 85854.673, 169, S02, B10, 1
B10, Trade, 85880.750, 170, S05, B10, 1
B10, Trade, 85890.538, 167, S05, B10, 1
B10, Trade, 85902.192, 170, B10, S07, 1
B10, Trade, 85923.942, 167, B10, S10, 1
B10, Trade, 85943.808, 164, B10, S18, 1
B10, Trade, 85950.808, 163, B10, S07, 1
B10, Trade, 85975.058, 161, B10, S04, 1
B10, Trade, 85979.019, 167, S12, B10, 1
B10, Trade, 86010.865, 173, S21, B10, 1
B10, Trade, 86020.135, 168, B10, S10, 1
B10, Trade, 86026.115, 167, S08, B10, 1
B10, Trade, 86037.865, 164, B10, S15, 1
B10, Trade, 86051.962, 167, B10, S20, 1
B10, Trade, 86057.115, 165, B10, S14, 1
B10, Trade, 86064.635, 169, S21, B10, 1
B10, Trade, 86083.923, 164, B10, S04, 1
B10, Trade, 86106.962, 165, B10, S00, 1
B10, Trade, 86110.769, 174, S01, B10, 1
B10, Trade, 86125.096, 169, S16, B10, 1
B10, Trade, 86152.481, 165, B10, S11, 1
B10, Trade, 86163.962, 167, S13, B10, 1
B10, Trade, 86168.231, 166, B10, S22, 1
B10, Trade, 86192.288, 163, B10, S13, 1
B10, Trade, 86210.538, 154, S07, B10, 1
B10, Trade, 86217.481, 170, S09, B10, 1
B10, Trade, 86273.596, 167, B10, S20, 1
B10, Trade, 86281.577, 167, S11, B10, 1
B10, Trade, 86288.308, 163, B10, S07, 1
B10, Trade, 86304.038, 163, S02, B10, 1
B10, Trade, 86305.904, 163, S22, B10, 1
B10, Trade, 86319.577, 167, B10, S06, 1
B10, Trade, 86335.519, 171, B10, S06, 1
B10, Trade, 86341.827, 171, B10, S16, 1
B10, Trade, 86348.019, 163, B10, S05, 1
B10, Trade, 86366.327, 162, B10, S13, 1
B10, Trade, 86369.500, 172, S06, B10, 1
B10, Trade, 86388.135, 166, S01, B10, 1
B11, 100
B11, Trade, 85247.154, 169, S08, B11, 1
B11, Trade, 85263.808, 163, B11, S11, 1
B11, Trade, 85276.558, 173, S06, B11, 1
B11, Trade, 85284.481, 173, S21, B11, 1
B11, Trade, 85294.769, 165, B11, S11, 1
B11, Trade, 85307.750, 172, P00, B11, 1
B11, Trade, 85324.981, 171, S22, B11, 1
B11, Trade, 85336.288, 163, S18, B11, 1
B11, Trade, 85349.615, 166, B11, S15, 1
B11, Trade, 85362.558, 165, S22, B11, 1
B11, Trade, 85378.481, 169, S13, B11, 1
B11, Trade, 85390.904, 168, S15, B11, 1
B11, Trade, 85406.096, 165, P00, B11, 1
B11, Trade, 85414.635, 168, S02, B11, 1
