B00, 100
B00, Trade, 85276.212, 168, B00, S10, 1
P00, Trade, 70299.442, 166, P00, B11, 1
P00, Trade, 70307.096, 166, P00, S24, 1
P00, Trade, 70311.654, 168, P00, B10, 1
P00, Trade, 70318.096, 158, P00, S05, 1
P00, Trade, 70322.635, 165, P00, B10, 1
P00, Trade, 70326.500, 163, P00, S22, 1
P00, Trade, 70327.500, 168, P00, B24, 1
P00, Trade, 70337.231, 160, P00, S04, 1
P00, Trade, 70338.981, 166, P00, B18, 1
P00, Trade, 70341.288, 163, P00, S06, 1
P00, Trade, 70347.077, 162, P00, B01, 1
P00, Trade, 70354.558, 162, P00, S22, 1
P00, Trade, 70361.096, 163, P00, B02, 1
P00, Trade, 70366.865, 166, P00, S14, 1
P00, Trade, 70373.731, 166, P00, B08, 1
P00, Trade, 70383.404, 165, P00, S06, 1
P00, Trade, 70386.942, 168, P00, B00, 1
P00, Trade, 70388.654, 167, P00, S16, 1
P00, Trade, 70391.981, 168, P00, B18, 1
P00, Trade, 70396.769, 163, P00, S19, 1
P00, Trade, 70403.865, 159, P00, B08, 1
P00, Trade, 70410.654, 159, P00, S01, 1
P00, Trade, 70416.519, 162, P00, B21, 1
P00, Trade, 70421.923, 161, P00, S07, 1
P00, Trade, 70425.288, 161, P00, B23, 1
P00, Trade, 70434.808, 158, P00, S06, 1
P00, Trade, 70435.404, 159, P00, B00, 1
P00, Trade, 70438.000, 159, P00, S19, 1
P00, Trade, 70439.942, 160, P00, B05, 1
P00, Trade, 70443.519, 158, P00, S20, 1
P00, Trade, 70452.365, 163, P00, B17, 1
P00, Trade, 70456.442, 160, P00, S20, 1
P00, Trade, 70461.000, 162, P00, B23, 1
P00, Trade, 70467.731, 160, P00, S05, 1
P00, Trade, 70469.519, 160, P00, B01, 1
P00, Trade, 70473.827, 163, P00, S14, 1
P00, Trade, 70480.135, 164, P00, B07, 1
P00, Trade, 70488.865, 164, P00, S24, 1
P00, Trade, 70491.423, 165, P00, B03, 1
P00, Trade, 70501.481, 170, P00, S01, 1
P00, Trade, 70506.327, 163, P00, B02, 1
P00, Trade, 70518.288, 168, P00, S05, 1
P00, Trade, 70529.269, 159, P00, B08, 1
P00, Trade, 70531.173, 156, P00, S10, 1
P00, Trade, 70531.654, 171, B00, P00, 1
P00, Trade, 70533.923, 170, P00, S23, 1
P00, Trade, 70538.519, 166, P00, B02, 1
P00, Trade, 70543.558, 166, P00, S17, 1
P00, Trade, 70546.750, 169, P00, B17, 1
P00, Trade, 70555.346, 165, P00, S22, 1
P00, Trade, 70560.327, 170, P00, B06, 1
P00, Trade, 70562.000, 167, P00, S16, 1
P00, Trade, 70572.346, 162, P00, B02, 1
P00, Trade, 70575.404, 155, P00, S06, 1
P00, Trade, 70578.904, 158, P00, B00, 1
P00, Trade, 70584.442, 165, P00, S20, 1
P00, Trade, 70589.923, 167, P00, B11, 1
P00, Trade, 70591.865, 164, P00, S16, 1
P00, Trade, 70596.308, 167, P00, B13, 1
P00, Trade, 70601.769, 164, P00, S19, 1
P00, Trade, 70610.212, 170, P00, B10, 1
P00, Trade, 70611.788, 167, P00, S20, 1
P00, Trade, 70618.077, 168, P00, B17, 1
P00, Trade, 70622.808, 162, P00, S09, 1
P00, Trade, 70624.654, 164, P00, B16, 1
P00, Trade, 70626.692, 164, P00, S22, 1
P00, Trade, 70630.904, 162, P00, B14, 1
P00, Trade, 70639.673, 165, P00, S11, 1
P00, Trade, 70650.942, 163, P00, B11, 1
P00, Trade, 70656.500, 161, P00, S16, 1
P00, Trade, 70657.635, 164, P00, B11, 1
P00, Trade, 70661.250, 168, P00, S06, 1
P00, Trade, 70664.365, 169, P00, B23, 1
P00, Trade, 70668.250, 163, P00, S18, 1
P00, Trade, 70669.673, 165, P00, B24, 1
P00, Trade, 70677.308, 164, P00, S04, 1
P00, Trade, 70687.346, 162, P00, B22, 1
P00, Trade, 70700.096, 161, P00, S18, 1
P00, Trade, 70703.115, 164, P00, B09, 1
P00, Trade, 70709.212, 164, P00, S24, 1
P00, Trade, 70713.077, 165, P00, B08, 1
P00, Trade, 70727.692, 165, P00, S00, 1
P00, Trade, 70731.115, 170, P00, B13, 1
P00, Trade, 70738.192, 164, P00, S02, 1
P00, Trade, 70743.596, 164, P00, B20, 1
P00, Trade, 70748.769, 165, P00, S24, 1
P00, Trade, 70757.519, 169, P00, B20, 1
P00, Trade, 70762.827, 168, P00, S08, 1
P00, Trade, 70765.423, 169, P00, B23, 1
P00, Trade, 70771.096, 157, P00, S10, 1
P00, Trade, 70773.654, 162, P00, B15, 1
P00, Trade, 70779.731, 163, P00, S22, 1
P00, Trade, 70782.635, 164, P00, B15, 1
P00, Trade, 70783.808, 164, P00, S07, 1
P00, Trade, 70785.442, 167, P00, B07, 1
P00, Trade, 70790.000, 163, P00, S21, 1
P00, Trade, 70795.615, 161, P00, B13, 1
P00, Trade, 70804.000, 162, P00, S07, 1
P00, Trade, 70808.346, 162, P00, B18, 1
P00, Trade, 70809.769, 161, P00, S13, 1
P00, Trade, 70815.635, 168, P00, B08, 1
P00, Trade, 70820.442, 167, P00, S00, 1
P00, Trade, 70821.154, 165, P00, B06, 1
P00, Trade, 70826.346, 157, P00, S01, 1
P00, Trade, 70830.212, 170, P00, B24, 1
P00, Trade, 70834.385, 169, P00, S19, 1
P00, Trade, 70844.692, 162, P00, B22, 1
P00, Trade, 70860.423, 163, P00, S05, 1
P00, Trade, 70874.327, 167, P00, B24, 1
P00, Trade, 70876.019, 167, P00, S13, 1
P00, Trade, 70883.346, 163, P00, B10, 1
P00, Trade, 70887.885, 165, P00, S03, 1
P00, Trade, 70906.962, 167, P00, B03, 1
P00, Trade, 70909.808, 167, P00, S19, 1
P00, Trade, 70920.808, 162, P00, B13, 1
P00, Trade, 70923.596, 159, P00, S22, 1
P00, Trade, 70928.000, 163, B12, P00, 1
P00, Trade, 70929.808, 164, P00, S22, 1
P00, Trade, 70940.788, 162, P00, B09, 1
P00, Trade, 70943.654, 161, P00, S17, 1
P00, Trade, 70947.135, 165, P00, B11, 1
P00, Trade, 70952.750, 166, P00, S20, 1
P00, Trade, 70958.385, 165, P00, B20, 1
P00, Trade, 70964.115, 160, P00, S05, 1
P00, Trade, 70967.000, 168, P00, B22, 1
P00, Trade, 70969.731, 161, P00, S20, 1
P00, Trade, 70973.654, 166, P00, B10, 1
P00, Trade, 70979.808, 168, P00, S15, 1
P00, Trade, 70987.596, 164, P00, B15, 1
P00, Trade, 70990.923, 159, P00, S01, 1
P00, Trade, 70995.077, 160, P00, B00, 1
P00, Trade, 70997.673, 158, P00, S06, 1
P00, Trade, 71003.154, 164, P00, B22, 1
P00, Trade, 71011.923, 172, P00, S01, 1
P00, Trade, 71019.135, 164, P00, B05, 1
P00, Trade, 71021.096, 161, P00, S19, 1
P00, Trade, 71023.038, 162, P00, B01, 1
P00, Trade, 71030.769, 162, P00, S14, 1
P00, Trade, 71034.942, 163, P00, B01, 1
P00, Trade, 71040.346, 167, P00, S13, 1
P00, Trade, 71044.077, 167, P00, B08, 1
P00, Trade, 71050.231, 162, P00, S19, 1
P00, Trade, 71050.846, 166, P00, B08, 1
P00, Trade, 71054.750, 161, P00, S06, 1
P00, Trade, 71056.019, 164, P00, B05, 1
P00, Trade, 71059.942, 163, P00, S04, 1
P00, Trade, 71064.577, 166, P00, B10, 1
P00, Trade, 71066.942, 168, P00, S18, 1
P00, Trade, 71070.538, 166, P00, B17, 1
P00, Trade, 71075.654, 158, P00, S21, 1
P00, Trade, 71077.673, 162, P00, B19, 1
P00, Trade, 71081.077, 161, P00, S11, 1
P00, Trade, 71084.865, 165, P00, B06, 1
P00, Trade, 71091.038, 162, P00, S00, 1
P00, Trade, 71097.058, 167, P00, B17, 1
P00, Trade, 71099.692, 165, P00, S19, 1
P00, Trade, 71101.904, 165, P00, B21, 1
P00, Trade, 71104.212, 164, P00, S03, 1
P00, Trade, 71108.577, 166, P00, B17, 1
P00, Trade, 71113.788, 159, P00, S01, 1
P00, Trade, 71117.000, 167, P00, B01, 1
P00, Trade, 71124.423, 165, P00, S09, 1
P00, Trade, 71130.038, 157, P00, B24, 1
P00, Trade, 71131.000, 157, P00, S06, 1
P00, Trade, 71135.173, 161, P00, B16, 1
P00, Trade, 71141.250, 166, P00, S01, 1
P00, Trade, 71145.846, 168, P00, B21, 1
P00, Trade, 71150.173, 166, P00, S17, 1
P00, Trade, 71155.000, 169, P00, B24, 1
P00, Trade, 71158.731, 168, P00, S21, 1
P00, Trade, 71161.827, 170, P00, B07, 1
P00, Trade, 71162.481, 168, P00, S11, 1
P00, Trade, 71172.904, 164, P00, B03, 1
P00, Trade, 71178.577, 164, P00, S10, 1
P00, Trade, 71179.038, 166, P00, B22, 1
P00, Trade, 71184.250, 162, P00, S00, 1
P00, Trade, 71186.231, 169, P00, B02, 1
P00, Trade, 71191.000, 165, P00, S23, 1
P00, Trade, 71193.673, 160, P00, B11, 1
P00, Trade, 71199.788, 162, P00, S18, 1
P00, Trade, 71203.250, 173, P00, B01, 1
P00, Trade, 71209.558, 160, P00, S07, 1
P00, Trade, 71211.577, 160, P00, B17, 1
P00, Trade, 71223.096, 167, P00, S00, 1
P00, Trade, 71230.885, 162, P00, B20, 1
P00, Trade, 71236.923, 169, P00, S17, 1
P00, Trade, 71242.596, 171, P00, B08, 1
P00, Trade, 71250.788, 165, P00, S01, 1
P00, Trade, 71254.808, 170, P00, B23, 1
P00, Trade, 71258.288, 161, P00, S15, 1
P00, Trade, 71260.077, 165, P00, B20, 1
P00, Trade, 71267.212, 163, P00, S11, 1
P00, Trade, 71268.635, 167, P00, B21, 1
P00, Trade, 71270.077, 163, P00, S20, 1
P00, Trade, 71271.288, 165, P00, B07, 1
P00, Trade, 71282.250, 165, P00, S24, 1
P00, Trade, 71292.385, 165, P00, B21, 1
P00, Trade, 71300.212, 167, P00, S13, 1
P00, Trade, 71300.808, 168, P00, B10, 1
P00, Trade, 71306.096, 165, P00, S09, 1
P00, Trade, 71310.154, 167, P00, B08, 1
P00, Trade, 71313.173, 163, P00, S22, 1
P00, Trade, 71316.942, 162, P00, B06, 1
P00, Trade, 71322.250, 169, P00, S02, 1
P00, Trade, 71333.231, 164, P00, B06, 1
P00, Trade, 71335.269, 159, P00, S08, 1
P00, Trade, 71342.077, 162, P00, B24, 1
P00, Trade, 71344.731, 165, P00, S09, 1
P00, Trade, 71347.173, 164, P00, B16, 1
P00, Trade, 71351.481, 162, P00, S19, 1
P00, Trade, 71355.846, 163, P00, B15, 1
P00, Trade, 71359.115, 163, P00, S15, 1
P00, Trade, 71371.192, 165, P00, B06, 1
P00, Trade, 71380.885, 166, P00, S15, 1
P00, Trade, 71385.288, 166, P00, B20, 1
P00, Trade, 71388.558, 163, P00, S20, 1
P00, Trade, 71392.942, 165, P00, B01, 1
P00, Trade, 71396.212, 163, S16, P00, 1
P00, Trade, 71401.346, 168, P00, B08, 1
P00, Trade, 71404.942, 163, P00, S11, 1
P00, Trade, 71419.462, 171, P00, B09, 1
P00, Trade, 71421.788, 166, P00, S04, 1
P00, Trade, 71426.096, 166, P00, B12, 1
P00, Trade, 71431.115, 164, P00, S19, 1
P00, Trade, 71433.673, 166, P00, B01, 1
P00, Trade, 71437.615, 165, P00, S17, 1
P00, Trade, 71443.942, 164, P00, B09, 1
P00, Trade, 71449.808, 164, P00, S01, 1
P00, Trade, 71456.192, 166, P00, B23, 1
P00, Trade, 71464.058, 168, P00, S19, 1
P00, Trade, 71469.692, 173, P00, B11, 1
P00, Trade, 71473.154, 168, P00, S09, 1
P00, Trade, 71475.808, 169, P00, B24, 1
P00, Trade, 71482.538, 165, P00, S01, 1
P00, Trade, 71486.827, 169, P00, B23, 1
P00, Trade, 71492.500, 163, P00, S17, 1
P00, Trade, 71495.942, 170, P00, B09, 1
P00, Trade, 71498.115, 169, P00, S11, 1
P00, Trade, 71503.500, 172, P00, B08, 1
P00, Trade, 71509.058, 164, P00, S00, 1
P00, Trade, 71519.385, 166, P00, B17, 1
P00, Trade, 71522.173, 164, P00, S00, 1
P00, Trade, 71525.538, 166, P00, B11, 1
P00, Trade, 71528.885, 162, P00, S24, 1
P00, Trade, 71531.962, 167, P00, B24, 1
P00, Trade, 71538.558, 164, P00, S10, 1
P00, Trade, 71548.423, 167, P00, B24, 1
P00, Trade, 71559.269, 166, P00, S21, 1
P00, Trade, 71570.308, 166, P00, B17, 1
P00, Trade, 71573.904, 169, P00, S21, 1
P00, Trade, 71582.904, 164, P00, B16, 1
P00, Trade, 71593.596, 164, P00, S21, 1
P00, Trade, 71600.250, 166, P00, B18, 1
P00, Trade, 71604.981, 161, P00, S06, 1
P00, Trade, 71608.385, 165, P00, B24, 1
P00, Trade, 71615.308, 163, P00, S11, 1
P00, Trade, 71625.308, 170, P00, B22, 1
P00, Trade, 71628.673, 168, P00, S01, 1
P00, Trade, 71635.962, 164, P00, B14, 1
P00, Trade, 71640.596, 163, P00, S01, 1
P00, Trade, 71647.269, 167, P00, B05, 1
P00, Trade, 71660.442, 166, P00, S02, 1
P00, Trade, 71666.769, 164, P00, B16, 1
P00, Trade, 71667.462, 163, P00, S13, 1
P00, Trade, 71672.750, 164, P00, B13, 1
P00, Trade, 71673.769, 155, P00, S12, 1
P00, Trade, 71680.192, 164, P00, B10, 1
P00, Trade, 71684.731, 157, P00, S00, 1
P00, Trade, 71688.250, 163, P00, B08, 1
P00, Trade, 71691.135, 163, P00, S24, 1
P00, Trade, 71693.577, 164, P00, B20, 1
P00, Trade, 71702.038, 164, P00, S20, 1
P00, Trade, 71707.538, 165, P00, B16, 1
P00, Trade, 71711.904, 159, P00, S07, 1
P00, Trade, 71719.538, 162, P00, B08, 1
P00, Trade, 71723.904, 152, P00, S18, 1
P00, Trade, 71727.308, 163, P00, B22, 1
P00, Trade, 71730.808, 165, P00, S20, 1
P00, Trade, 71737.519, 162, P00, B06, 1
P00, Trade, 71743.000, 161, P00, S12, 1
P00, Trade, 71750.712, 161, P00, B22, 1
P00, Trade, 71755.808, 159, P00, S01, 1
P00, Trade, 71762.115, 161, P00, B01, 1
P00, Trade, 71764.808, 161, P00, S22, 1
P00, Trade, 71770.346, 170, P00, B21, 1
P00, Trade, 71772.577, 173, S15, P00, 1
P00, Trade, 71782.077, 166, P00, B09, 1
P00, Trade, 71785.173, 162, P00, S22, 1
P00, Trade, 71787.635, 168, P00, B02, 1
P00, Trade, 71790.423, 170, P00, S08, 1
P00, Trade, 71797.519, 168, P00, B16, 1
P00, Trade, 71807.846, 159, P00, S02, 1
P00, Trade, 71811.673, 161, P00, B05, 1
P00, Trade, 71815.865, 161, P00, S10, 1
P00, Trade, 71818.981, 170, P00, B08, 1
P00, Trade, 71821.635, 162, P00, S08, 1
P00, Trade, 71824.173, 163, P00, B06, 1
P00, Trade, 71830.654, 164, P00, S18, 1
P00, Trade, 71837.654, 163, P00, B06, 1
P00, Trade, 71844.577, 159, P00, S19, 1
P00, Trade, 71848.654, 160, P00, B11, 1
P00, Trade, 71852.962, 165, P00, S17, 1
P00, Trade, 71856.827, 165, P00, B21, 1
P00, Trade, 71858.769, 159, P00, S00, 1
P00, Trade, 71865.077, 164, P00, B18, 1
P00, Trade, 71868.712, 161, P00, S02, 1
P00, Trade, 71871.135, 164, P00, B09, 1
P00, Trade, 71878.038, 165, P00, S12, 1
P00, Trade, 71881.692, 165, P00, B21, 1
P00, Trade, 71890.885, 161, P00, S05, 1
P00, Trade, 71897.577, 164, P00, B04, 1
P00, Trade, 71904.269, 165, P00, S02, 1
P00, Trade, 71908.538, 166, P00, B15, 1
P00, Trade, 71916.846, 161, P00, S01, 1
P00, Trade, 71922.058, 164, P00, B19, 1
P00, Trade, 71931.212, 165, P00, S06, 1
P00, Trade, 71935.000, 166, P00, B06, 1
P00, Trade, 71939.077, 161, P00, S09, 1
P00, Trade, 71943.712, 162, P00, B17, 1
P00, Trade, 71950.000, 161, P00, S10, 1
P00, Trade, 71951.192, 163, P00, B10, 1
P00, Trade, 71954.712, 163, P00, S06, 1
P00, Trade, 71959.135, 170, P00, B10, 1
P00, Trade, 71962.385, 167, P00, S14, 1
P00, Trade, 71964.212, 169, P00, B01, 1
P00, Trade, 71973.462, 163, P00, S20, 1
P00, Trade, 71978.519, 164, P00, B14, 1
P00, Trade, 71984.808, 165, P00, S19, 1
P00, Trade, 71994.288, 166, B00, P00, 1
P00, Trade, 71995.981, 162, P00, S05, 1
P00, Trade, 72007.577, 168, P00, B12, 1
P00, Trade, 72022.827, 168, P00, S10, 1
P00, Trade, 72031.346, 168, P00, B21, 1
P00, Trade, 72035.212, 165, P00, S14, 1
P00, Trade, 72045.923, 164, P00, B22, 1
P00, Trade, 72050.327, 164, P00, S19, 1
P00, Trade, 72058.865, 166, P00, B10, 1
P00, Trade, 72065.038, 167, P00, S19, 1
P00, Trade, 72068.404, 170, P00, B13, 1
P00, Trade, 72072.000, 165, P00, S21, 1
P00, Trade, 72075.615, 166, P00, B24, 1
P00, Trade, 72081.750, 166, P00, S21, 1
P00, Trade, 72089.577, 166, P00, B16, 1
P00, Trade, 72094.942, 176, P00, S02, 1
P00, Trade, 72100.942, 172, P00, B10, 1
P00, Trade, 72105.173, 162, P00, S04, 1
P00, Trade, 72108.173, 163, P00, B23, 1
P00, Trade, 72110.058, 160, S13, P00, 1
P00, Trade, 72113.731, 159, P00, B08, 1
P00, Trade, 72121.788, 166, P00, S22, 1
P00, Trade, 72128.808, 165, P00, B06, 1
P00, Trade, 72137.365, 173, P00, S17, 1
P00, Trade, 72139.250, 174, P00, B18, 1
P00, Trade, 72148.442, 166, P00, S10, 1
P00, Trade, 72155.808, 165, P00, B22, 1
P00, Trade, 72159.519, 163, P00, S02, 1
P00, Trade, 72169.250, 171, P00, B17, 1
P00, Trade, 72172.981, 168, P00, S24, 1
P00, Trade, 72177.212, 166, P00, B06, 1
P00, Trade, 72182.596, 163, P00, S22, 1
P00, Trade, 72184.481, 164, P00, B03, 1
P00, Trade, 72187.250, 165, P00, S11, 1
P00, Trade, 72190.173, 164, P00, B04, 1
P00, Trade, 72192.596, 161, P00, S03, 1
P00, Trade, 72198.635, 166, P00, B13, 1
P00, Trade, 72200.308, 164, P00, S09, 1
P00, Trade, 72202.096, 168, P00, B15, 1
P00, Trade, 72207.000, 172, P00, S20, 1
P00, Trade, 72207.769, 175, P00, B05, 1
P00, Trade, 72209.404, 171, P00, S20, 1
P00, Trade, 72214.423, 171, P00, B06, 1
P00, Trade, 72222.827, 159, P00, S01, 1
P00, Trade, 72226.692, 166, P00, B07, 1
P00, Trade, 72227.558, 166, P00, S20, 1
P00, Trade, 72230.596, 168, B13, P00, 1
P00, Trade, 72234.635, 165, P00, S07, 1
P00, Trade, 72250.962, 171, P00, B06, 1
P00, Trade, 72254.231, 167, P00, S03, 1
P00, Trade, 72261.250, 166, P00, B24, 1
P00, Trade, 72264.904, 163, P00, S19, 1
P00, Trade, 72271.096, 174, P00, B17, 1
P00, Trade, 72273.000, 170, P00, S20, 1
P00, Trade, 72280.519, 170, P00, B10, 1
P00, Trade, 72295.731, 170, P00, S03, 1
P00, Trade, 72297.692, 172, P00, B15, 1
P00, Trade, 72300.769, 167, P00, S01, 1
P00, Trade, 72303.731, 167, P00, B13, 1
P00, Trade, 72309.442, 167, P00, S22, 1
P00, Trade, 72314.327, 168, P00, B17, 1
P00, Trade, 72321.500, 170, P00, S17, 1
P00, Trade, 72323.654, 172, P00, B13, 1
P00, Trade, 72325.865, 170, P00, S07, 1
P00, Trade, 72329.192, 174, P00, B18, 1
P00, Trade, 72333.981, 163, P00, S18, 1
P00, Trade, 72336.788, 164, P00, B06, 1
P00, Trade, 72344.173, 161, P00, S24, 1
P00, Trade, 72345.462, 161, P00, B17, 1
P00, Trade, 72350.769, 164, P00, S08, 1
P00, Trade, 72355.519, 171, P00, B08, 1
P00, Trade, 72359.038, 163, P00, S06, 1
P00, Trade, 72360.538, 168, P00, B16, 1
P00, Trade, 72369.000, 162, P00, S04, 1
P00, Trade, 72373.827, 164, P00, B08, 1
P00, Trade, 72380.019, 164, P00, S05, 1
P00, Trade, 72381.135, 170, P00, B17, 1
P00, Trade, 72387.077, 165, P00, S06, 1
P00, Trade, 72396.904, 166, P00, B10, 1
P00, Trade, 72406.769, 169, P00, S18, 1
P00, Trade, 72410.923, 171, P00, B05, 1
P00, Trade, 72419.385, 168, P00, S22, 1
P00, Trade, 72427.019, 165, P00, B04, 1
P00, Trade, 72438.346, 167, P00, S10, 1
P00, Trade, 72449.308, 164, P00, B08, 1
P00, Trade, 72458.904, 177, P00, S07, 1
P00, Trade, 72466.423, 164, P00, B21, 1
P00, Trade, 72471.096, 166, P00, S19, 1
P00, Trade, 72477.404, 168, P00, B03, 1
P00, Trade, 72481.077, 161, P00, S06, 1
P00, Trade, 72483.885, 165, P00, B08, 1
P00, Trade, 72485.385, 169, P00, S24, 1
P00, Trade, 72493.212, 170, P00, B03, 1
P00, Trade, 72493.596, 169, P00, S19, 1
P00, Trade, 72501.885, 169, P00, B03, 1
P00, Trade, 72507.962, 164, P00, S22, 1
P00, Trade, 72513.385, 168, P00, B02, 1
P00, Trade, 72520.519, 165, P00, S18, 1
P00, Trade, 72522.288, 168, P00, B16, 1
P00, Trade, 72530.346, 165, P00, S01, 1
P00, Trade, 72534.712, 167, P00, B12, 1
P00, Trade, 72536.942, 166, P00, S16, 1
P00, Trade, 72542.192, 165, P00, B06, 1
P00, Trade, 72548.442, 165, P00, S06, 1
P00, Trade, 72552.154, 166, P00, B24, 1
P00, Trade, 72562.481, 167, P00, S01, 1
P00, Trade, 72567.115, 169, P00, B11, 1
P00, Trade, 72568.923, 167, P00, S16, 1
P00, Trade, 72572.115, 168, P00, B04, 1
P00, Trade, 72579.596, 173, P00, S12, 1
P00, Trade, 72583.212, 173, P00, B04, 1
P00, Trade, 72585.846, 168, P00, S22, 1
P00, Trade, 72591.385, 170, P00, B08, 1
P00, Trade, 72597.577, 163, P00, S10, 1
P00, Trade, 72601.038, 172, P00, B03, 1
P00, Trade, 72611.519, 166, P00, S06, 1
P00, Trade, 72618.673, 171, P00, B03, 1
P00, Trade, 72620.981, 168, P00, S10, 1
P00, Trade, 72628.615, 166, B14, P00, 1
P00, Trade, 72630.788, 166, P00, S22, 1
P00, Trade, 72637.923, 169, P00, B19, 1
P00, Trade, 72641.058, 167, P00, S20, 1
P00, Trade, 72651.635, 165, P00, B19, 1
P00, Trade, 72661.500, 170, P00, S14, 1
P00, Trade, 72674.058, 165, P00, B17, 1
P00, Trade, 72678.404, 167, P00, S03, 1
P00, Trade, 72683.712, 168, P00, B17, 1
P00, Trade, 72697.173, 171, P00, S21, 1
P00, Trade, 72707.442, 169, P00, B03, 1
P00, Trade, 72713.038, 164, P00, S05, 1
P00, Trade, 72717.904, 169, P00, B02, 1
P00, Trade, 72721.885, 165, P00, S03, 1
P00, Trade, 72729.615, 171, P00, B07, 1
P00, Trade, 72736.538, 162, P00, S21, 1
P00, Trade, 72741.365, 168, P00, B13, 1
P00, Trade, 72743.462, 168, P00, S14, 1
P00, Trade, 72755.731, 167, P00, B18, 1
P00, Trade, 72760.038, 167, P00, S22, 1
P00, Trade, 72763.173, 169, P00, B06, 1
P00, Trade, 72769.519, 165, P00, S10, 1
P00, Trade, 72775.596, 171, P00, B19, 1
P00, Trade, 72781.135, 166, P00, S21, 1
P00, Trade, 72784.385, 164, P00, B18, 1
P00, Trade, 72795.096, 168, P00, S16, 1
P00, Trade, 72798.827, 170, P00, B08, 1
P00, Trade, 72800.038, 162, S10, P00, 1
P00, Trade, 72802.731, 177, P00, B06, 1
P00, Trade, 72803.923, 175, P00, S19, 1
P00, Trade, 72813.481, 161, P00, B00, 1
P00, Trade, 72823.538, 166, P00, S04, 1
P00, Trade, 72827.096, 172, P00, B23, 1
P00, Trade, 72834.173, 162, P00, S01, 1
P00, Trade, 72839.250, 172, P00, B05, 1
P00, Trade, 72843.288, 169, P00, S02, 1
P00, Trade, 72853.346, 169, P00, B03, 1
P00, Trade, 72858.615, 164, P00, S11, 1
P00, Trade, 72867.712, 161, P00, B13, 1
P00, Trade, 72874.654, 163, P00, S02, 1
P00, Trade, 72875.788, 166, P00, B15, 1
P00, Trade, 72877.904, 165, P00, S19, 1
P00, Trade, 72886.135, 165, P00, B21, 1
P00, Trade, 72890.346, 163, P00, S21, 1
P00, Trade, 72893.115, 170, P00, B23, 1
P00, Trade, 72900.096, 170, P00, S12, 1
P00, Trade, 72905.692, 172, P00, B05, 1
P00, Trade, 72910.346, 164, P00, S11, 1
P00, Trade, 72912.500, 178, P00, B18, 1
P00, Trade, 72913.962, 169, S16, P00, 1
P00, Trade, 72921.788, 158, P00, B24, 1
P00, Trade, 72932.519, 164, P00, S24, 1
P00, Trade, 72937.827, 170, P00, B15, 1
P00, Trade, 72942.019, 166, P00, S19, 1
P00, Trade, 72944.000, 173, P00, B10, 1
P00, Trade, 72946.154, 167, P00, S15, 1
P00, Trade, 72948.404, 169, P00, B18, 1
P00, Trade, 72954.635, 169, P00, S10, 1
P00, Trade, 72957.788, 172, P00, B21, 1
P00, Trade, 72964.288, 167, P00, S24, 1
P00, Trade, 72970.327, 169, P00, B19, 1
P00, Trade, 72972.904, 167, P00, S17, 1
P00, Trade, 72975.654, 169, P00, B16, 1
P00, Trade, 72979.077, 164, P00, S07, 1
P00, Trade, 72993.692, 170, P00, B18, 1
P00, Trade, 72998.692, 163, P00, S10, 1
P00, Trade, 73004.692, 171, P00, B20, 1
P00, Trade, 73018.019, 165, P00, S12, 1
P00, Trade, 73028.769, 167, P00, B21, 1
P00, Trade, 73039.096, 172, P00, S07, 1
P00, Trade, 73049.462, 170, P00, B08, 1
P00, Trade, 73051.462, 168, P00, S06, 1
P00, Trade, 73052.596, 175, P00, B08, 1
P00, Trade, 73059.192, 160, P00, S05, 1
P00, Trade, 73065.173, 168, P00, B07, 1
P00, Trade, 73071.173, 173, P00, S11, 1
P00, Trade, 73080.962, 177, P00, B02, 1
P00, Trade, 73092.385, 166, P00, S21, 1
P00, Trade, 73099.115, 169, P00, B12, 1
P00, Trade, 73103.135, 163, P00, S03, 1
P00, Trade, 73107.308, 168, P00, B24, 1
P00, Trade, 73117.692, 173, P00, S04, 1
P00, Trade, 73125.404, 167, P00, B03, 1
P00, Trade, 73134.308, 168, P00, S17, 1
P00, Trade, 73136.500, 171, P00, B01, 1
P00, Trade, 73142.385, 162, P00, S14, 1
P00, Trade, 73149.481, 163, B07, P00, 1
P00, Trade, 73152.288, 163, P00, S06, 1
P00, Trade, 73166.519, 167, P00, B17, 1
P00, Trade, 73168.654, 166, P00, S15, 1
P00, Trade, 73173.000, 173, P00, B22, 1
P00, Trade, 73175.846, 168, P00, S03, 1
P00, Trade, 73178.442, 168, P00, B23, 1
P00, Trade, 73185.135, 171, P00, S19, 1
P00, Trade, 73193.712, 172, P00, B19, 1
P00, Trade, 73199.712, 171, P00, S13, 1
P00, Trade, 73201.269, 172, P00, B10, 1
P00, Trade, 73209.500, 171, P00, S19, 1
P00, Trade, 73215.269, 164, B12, P00, 1
P00, Trade, 73218.788, 167, P00, S04, 1
P00, Trade, 73223.558, 168, P00, B24, 1
P00, Trade, 73233.615, 172, P00, S20, 1
P00, Trade, 73242.635, 158, P00, B08, 1
P00, Trade, 73248.308, 166, P00, S10, 1
P00, Trade, 73252.731, 168, P00, B11, 1
P00, Trade, 73258.077, 169, P00, S22, 1
P00, Trade, 73264.154, 176, P00, B10, 1
P00, Trade, 73269.769, 171, P00, S04, 1
P00, Trade, 73277.135, 172, P00, B06, 1
P00, Trade, 73286.000, 169, P00, S20, 1
P00, Trade, 73296.442, 170, P00, B20, 1
P00, Trade, 73301.615, 165, P00, S08, 1
