B00, 100
B00, Trade, 85197.442, 168, B00, S08, 1
P01, Trade, 67703.731, 153, P01, B12, 1
P01, Trade, 67714.096, 150, P01, S20, 1
P01, Trade, 67717.481, 151, P01, B21, 1
P01, Trade, 67721.481, 151, P01, S23, 1
P01, Trade, 67723.673, 153, P01, B02, 1
P01, Trade, 67729.615, 146, P01, S12, 1
P01, Trade, 67733.538, 147, P01, B01, 1
P01, Trade, 67738.769, 144, P01, S23, 1
P01, Trade, 67742.981, 147, P01, B21, 1
P01, Trade, 67753.423, 148, P01, S17, 1
P01, Trade, 67756.038, 149, P01, B08, 1
P01, Trade, 67761.538, 149, P01, S15, 1
P01, Trade, 67763.673, 150, P01, B18, 1
P01, Trade, 67770.577, 152, P01, S07, 1
P01, Trade, 67777.077, 154, P01, B03, 1
P01, Trade, 67782.538, 152, P01, S20, 1
P01, Trade, 67785.115, 155, P01, B19, 1
P01, Trade, 67789.635, 154, P01, S16, 1
P01, Trade, 67802.865, 152, P01, B08, 1
P01, Trade, 67805.885, 154, P01, S02, 1
P01, Trade, 67811.865, 155, P01, B14, 1
P01, Trade, 67816.019, 143, P01, S09, 1
P01, Trade, 67821.038, 145, P01, B01, 1
P01, Trade, 67826.519, 142, P01, S04, 1
P01, Trade, 67829.154, 149, P01, B06, 1
P01, Trade, 67839.327, 149, P01, S18, 1
P01, Trade, 67846.442, 151, P01, B10, 1
P01, Trade, 67849.519, 148, P01, S05, 1
P01, Trade, 67850.404, 151, P01, B14, 1
P01, Trade, 67853.712, 153, P01, S22, 1
P01, Trade, 67862.096, 157, P01, B05, 1
P01, Trade, 67870.846, 152, P01, S00, 1
P01, Trade, 67881.519, 146, P01, B17, 1
P01, Trade, 67891.346, 154, P01, S20, 1
P01, Trade, 67897.769, 156, P01, B04, 1
P01, Trade, 67901.788, 150, P01, S21, 1
P01, Trade, 67907.654, 154, P01, B12, 1
P01, Trade, 67908.865, 149, P01, S01, 1
P01, Trade, 67912.750, 154, P01, B18, 1
P01, Trade, 67918.981, 147, P01, S19, 1
P01, Trade, 67921.173, 147, P01, B19, 1
P01, Trade, 67931.231, 147, P01, S17, 1
P01, Trade, 67936.154, 155, P01, B23, 1
P01, Trade, 67939.135, 148, P01, S12, 1
P01, Trade, 67947.096, 147, P01, B17, 1
P01, Trade, 67952.865, 144, P01, S20, 1
P01, Trade, 67957.019, 152, P01, B19, 1
P01, Trade, 67963.096, 151, P01, S04, 1
P01, Trade, 67965.981, 155, P01, B19, 1
P01, Trade, 67969.058, 152, P01, S00, 1
P01, Trade, 67983.385, 152, P01, B14, 1
P01, Trade, 67989.558, 148, P01, S05, 1
P01, Trade, 67991.827, 149, P01, B05, 1
P01, Trade, 67996.923, 152, P01, S22, 1
P01, Trade, 68002.654, 152, P01, B09, 1
P01, Trade, 68012.769, 156, P01, S21, 1
P01, Trade, 68020.500, 152, P01, B21, 1
P01, Trade, 68025.173, 151, P01, S23, 1
P01, Trade, 68029.731, 151, P01, B12, 1
P01, Trade, 68037.385, 148, P01, S10, 1
P01, Trade, 68041.692, 157, P01, B23, 1
P01, Trade, 68043.673, 155, P01, S04, 1
P01, Trade, 68047.115, 157, P01, B17, 1
P01, Trade, 68056.308, 151, P01, S04, 1
P01, Trade, 68057.962, 155, P01, B04, 1
P01, Trade, 68067.269, 156, P01, S14, 1
P01, Trade, 68070.519, 161, P01, B03, 1
P01, Trade, 68075.231, 154, P01, S21, 1
P01, Trade, 68082.038, 159, P01, B00, 1
P01, Trade, 68083.731, 157, P01, S04, 1
P01, Trade, 68091.404, 154, P01, B07, 1
P01, Trade, 68097.923, 152, P01, S00, 1
P01, Trade, 68102.192, 152, P01, B05, 1
P01, Trade, 68114.212, 158, P01, S16, 1
P01, Trade, 68119.788, 156, P01, B10, 1
P01, Trade, 68127.731, 156, P01, S06, 1
P01, Trade, 68133.212, 154, P01, B21, 1
P01, Trade, 68135.981, 153, P01, S24, 1
P01, Trade, 68139.808, 157, P01, B24, 1
P01, Trade, 68145.365, 158, P01, S21, 1
P01, Trade, 68155.615, 158, P01, B17, 1
P01, Trade, 68159.500, 156, P01, S22, 1
P01, Trade, 68166.904, 153, P01, B03, 1
P01, Trade, 68168.923, 151, P01, S12, 1
P01, Trade, 68172.981, 151, P01, B06, 1
P01, Trade, 68176.423, 150, P01, S20, 1
P01, Trade, 68188.577, 158, P01, B18, 1
P01, Trade, 68189.808, 160, P01, S04, 1
P01, Trade, 68197.231, 162, P01, B15, 1
P01, Trade, 68199.212, 159, P01, S11, 1
P01, Trade, 68205.654, 157, P01, B22, 1
P01, Trade, 68209.519, 161, P01, S09, 1
P01, Trade, 68211.154, 166, P01, B19, 1
P01, Trade, 68217.731, 153, P01, S13, 1
P01, Trade, 68221.596, 157, P01, B17, 1
P01, Trade, 68226.654, 157, P01, S20, 1
P01, Trade, 68232.038, 151, P01, B10, 1
P01, Trade, 68236.519, 154, P01, S20, 1
P01, Trade, 68240.827, 157, P01, B17, 1
P01, Trade, 68245.750, 155, P01, S21, 1
P01, Trade, 68252.865, 157, P01, B21, 1
P01, Trade, 68253.750, 146, P01, S17, 1
P01, Trade, 68257.615, 157, P01, B12, 1
P01, Trade, 68261.423, 154, P01, S01, 1
P01, Trade, 68271.596, 156, P01, B18, 1
P01, Trade, 68276.519, 154, P01, S14, 1
P01, Trade, 68279.365, 155, P01, B02, 1
P01, Trade, 68287.269, 158, P01, S16, 1
P01, Trade, 68289.500, 156, P01, B02, 1
P01, Trade, 68291.385, 154, P01, S10, 1
P01, Trade, 68297.154, 156, P01, B01, 1
P01, Trade, 68301.962, 153, P01, S18, 1
P01, Trade, 68309.135, 154, P01, B08, 1
P01, Trade, 68323.231, 151, P01, S23, 1
P01, Trade, 68329.654, 159, P01, B22, 1
P01, Trade, 68334.019, 154, P01, S03, 1
P01, Trade, 68338.615, 158, P01, B04, 1
P01, Trade, 68346.327, 163, P01, S21, 1
P01, Trade, 68357.365, 156, P01, B14, 1
P01, Trade, 68361.846, 155, P01, S11, 1
P01, Trade, 68368.038, 156, P01, B22, 1
P01, Trade, 68372.712, 164, P01, S10, 1
P01, Trade, 68380.327, 163, P01, B12, 1
P01, Trade, 68384.115, 149, P01, S04, 1
P01, Trade, 68395.712, 161, P01, B19, 1
P01, Trade, 68404.327, 157, P01, S24, 1
P01, Trade, 68414.365, 156, P01, B13, 1
P01, Trade, 68423.885, 154, P01, S11, 1
P01, Trade, 68426.019, 164, P01, B04, 1
P01, Trade, 68431.096, 158, P01, S01, 1
P01, Trade, 68434.596, 159, P01, B16, 1
P01, Trade, 68436.769, 159, P01, S13, 1
P01, Trade, 68440.788, 161, P01, B02, 1
P01, Trade, 68446.135, 153, P01, S02, 1
P01, Trade, 68451.385, 164, P01, B00, 1
P01, Trade, 68454.231, 161, P01, S02, 1
P01, Trade, 68466.173, 157, P01, B10, 1
P01, Trade, 68470.788, 158, P01, S23, 1
P01, Trade, 68479.808, 156, P01, B09, 1
P01, Trade, 68483.865, 155, P01, S10, 1
P01, Trade, 68488.404, 158, P01, B02, 1
P01, Trade, 68493.846, 153, P01, S02, 1
P01, Trade, 68496.500, 157, P01, B06, 1
P01, Trade, 68499.346, 156, P01, S04, 1
P01, Trade, 68503.115, 164, P01, B07, 1
P01, Trade, 68512.250, 163, P01, S14, 1
P01, Trade, 68512.827, 165, P01, B13, 1
P01, Trade, 68516.346, 161, P01, S15, 1
P01, Trade, 68520.577, 161, P01, B01, 1
P01, Trade, 68523.346, 160, P01, S20, 1
P01, Trade, 68526.019, 164, P01, B19, 1
P01, Trade, 68536.135, 164, P01, S06, 1
P01, Trade, 68544.038, 163, P01, B24, 1
P01, Trade, 68545.558, 160, P01, S03, 1
P01, Trade, 68554.635, 159, P01, B21, 1
P01, Trade, 68558.288, 153, P01, S07, 1
P01, Trade, 68573.577, 155, P01, B22, 1
P01, Trade, 68581.423, 158, P01, S04, 1
P01, Trade, 68584.462, 161, P01, B15, 1
P01, Trade, 68587.942, 163, P01, S23, 1
P01, Trade, 68593.558, 156, B19, P01, 1
P01, Trade, 68598.154, 164, P01, S23, 1
P01, Trade, 68611.019, 159, P01, B24, 1
P01, Trade, 68620.038, 157, P01, S22, 1
P01, Trade, 68621.019, 158, P01, B22, 1
P01, Trade, 68624.404, 157, P01, S20, 1
P01, Trade, 68630.635, 156, P01, B02, 1
P01, Trade, 68635.212, 151, P01, S10, 1
P01, Trade, 68638.596, 153, P01, B22, 1
P01, Trade, 68644.635, 154, P01, S09, 1
P01, Trade, 68649.692, 155, P01, B07, 1
P01, Trade, 68658.635, 155, P01, S08, 1
P01, Trade, 68662.231, 155, P01, B03, 1
P01, Trade, 68668.231, 163, P01, S11, 1
P01, Trade, 68677.673, 155, P01, B24, 1
P01, Trade, 68696.423, 164, P01, S18, 1
P01, Trade, 68702.058, 165, P01, B18, 1
P01, Trade, 68707.942, 160, P01, S22, 1
P01, Trade, 68712.942, 162, P01, B05, 1
P01, Trade, 68715.365, 161, P01, S02, 1
P01, Trade, 68724.981, 161, P01, B19, 1
P01, Trade, 68735.692, 158, P01, S23, 1
P01, Trade, 68739.846, 159, P01, B22, 1
P01, Trade, 68745.904, 157, P01, S10, 1
P01, Trade, 68750.288, 161, P01, B02, 1
P01, Trade, 68756.173, 154, P01, S01, 1
P01, Trade, 68758.692, 156, P01, B14, 1
P01, Trade, 68763.731, 158, P01, S20, 1
P01, Trade, 68773.365, 161, P01, B01, 1
P01, Trade, 68784.231, 160, P01, S21, 1
P01, Trade, 68790.038, 162, P01, B13, 1
P01, Trade, 68793.942, 159, P01, S08, 1
P01, Trade, 68803.596, 161, P01, B13, 1
P01, Trade, 68810.788, 158, P01, S04, 1
P01, Trade, 68816.731, 162, P01, B06, 1
P01, Trade, 68822.788, 162, P01, S12, 1
P01, Trade, 68827.462, 170, P01, B08, 1
P01, Trade, 68832.058, 159, P01, S20, 1
P01, Trade, 68840.192, 159, P01, B03, 1
P01, Trade, 68841.731, 157, P01, S01, 1
P01, Trade, 68844.365, 160, P01, B22, 1
P01, Trade, 68851.077, 159, P01, S04, 1
P01, Trade, 68859.712, 163, P01, B22, 1
P01, Trade, 68865.692, 162, P01, S08, 1
P01, Trade, 68868.596, 165, B17, P01, 1
P01, Trade, 68870.385, 163, P01, S23, 1
P01, Trade, 68872.673, 158, B24, P01, 1
P01, Trade, 68875.250, 155, P01, S04, 1
P01, Trade, 68878.365, 162, P01, B17, 1
P01, Trade, 68882.462, 155, P01, S02, 1
P01, Trade, 68889.442, 156, P01, B14, 1
P01, Trade, 68898.692, 154, P01, S06, 1
P01, Trade, 68901.058, 155, P01, B08, 1
P01, Trade, 68903.462, 159, P01, S09, 1
P01, Trade, 68905.692, 161, P01, B14, 1
P01, Trade, 68915.846, 163, P01, S17, 1
P01, Trade, 68916.904, 165, P01, B24, 1
P01, Trade, 68919.673, 158, P01, S09, 1
P01, Trade, 68924.885, 152, P01, B03, 1
P01, Trade, 68928.442, 152, P01, S02, 1
P01, Trade, 68930.577, 157, P01, B05, 1
P01, Trade, 68941.192, 161, P01, S15, 1
P01, Trade, 68951.846, 164, P01, B02, 1
P01, Trade, 68953.019, 159, P01, S08, 1
P01, Trade, 68960.615, 159, P01, B24, 1
P01, Trade, 68963.712, 159, P01, S21, 1
P01, Trade, 68969.673, 161, P01, B11, 1
P01, Trade, 68975.019, 160, P01, S22, 1
P01, Trade, 68982.385, 162, P01, B22, 1
P01, Trade, 68985.346, 160, P01, S05, 1
P01, Trade, 68990.615, 162, P01, B19, 1
P01, Trade, 68993.692, 158, S18, P01, 1
P01, Trade, 68997.731, 163, P01, B02, 1
P01, Trade, 69001.154, 159, P01, S04, 1
P01, Trade, 69005.192, 165, P01, B21, 1
P01, Trade, 69009.538, 157, P01, S11, 1
P01, Trade, 69012.115, 156, P01, B22, 1
P01, Trade, 69016.808, 156, P01, S16, 1
P01, Trade, 69022.827, 160, P01, B21, 1
P01, Trade, 69042.038, 154, P01, S20, 1
P01, Trade, 69044.654, 161, P01, B19, 1
P01, Trade, 69050.500, 156, P01, S02, 1
P01, Trade, 69055.173, 157, P01, B18, 1
P01, Trade, 69059.577, 162, P01, S03, 1
P01, Trade, 69066.654, 165, P01, B18, 1
P01, Trade, 69069.423, 161, P01, S20, 1
P01, Trade, 69076.596, 162, P01, B24, 1
P01, Trade, 69081.846, 160, P01, S07, 1
P01, Trade, 69084.442, 161, P01, B17, 1
P01, Trade, 69087.385, 156, P01, S24, 1
P01, Trade, 69090.135, 163, P01, B00, 1
P01, Trade, 69095.788, 152, P01, S04, 1
P01, Trade, 69097.462, 157, P01, B15, 1
P01, Trade, 69098.096, 155, P01, S12, 1
P01, Trade, 69099.865, 156, P01, B10, 1
P01, Trade, 69105.038, 158, P01, S08, 1
P01, Trade, 69110.827, 161, P01, B11, 1
P01, Trade, 69112.288, 160, P01, S19, 1
P01, Trade, 69115.596, 164, P01, B17, 1
P01, Trade, 69122.750, 157, P01, S02, 1
P01, Trade, 69125.962, 160, P01, B15, 1
P01, Trade, 69127.904, 158, P01, S15, 1
P01, Trade, 69129.308, 158, P01, B07, 1
P01, Trade, 69134.308, 158, P01, S06, 1
P01, Trade, 69136.596, 160, P01, B19, 1
P01, Trade, 69137.615, 159, P01, S21, 1
P01, Trade, 69140.615, 162, P01, B05, 1
P01, Trade, 69143.154, 162, P01, S03, 1
P01, Trade, 69147.019, 165, P01, B15, 1
P01, Trade, 69151.904, 164, P01, S12, 1
P01, Trade, 69157.596, 161, P01, B04, 1
P01, Trade, 69160.250, 158, P01, S12, 1
P01, Trade, 69165.808, 159, P01, B22, 1
P01, Trade, 69171.096, 156, P01, S10, 1
P01, Trade, 69174.154, 160, P01, B08, 1
P01, Trade, 69179.365, 163, P01, S00, 1
P01, Trade, 69187.038, 164, P01, B03, 1
P01, Trade, 69189.500, 164, P01, S13, 1
P01, Trade, 69196.058, 165, P01, B07, 1
P01, Trade, 69202.615, 163, P01, S00, 1
P01, Trade, 69210.750, 159, P01, B11, 1
P01, Trade, 69220.885, 157, P01, S19, 1
P01, Trade, 69221.712, 159, P01, B11, 1
P01, Trade, 69226.596, 162, P01, S11, 1
P01, Trade, 69230.077, 162, P01, B04, 1
P01, Trade, 69236.808, 160, P01, S24, 1
P01, Trade, 69239.058, 162, P01, B10, 1
P01, Trade, 69242.750, 158, P01, S24, 1
P01, Trade, 69248.000, 150, P01, B22, 1
P01, Trade, 69252.808, 148, P01, S10, 1
P01, Trade, 69255.731, 155, P01, B21, 1
P01, Trade, 69260.385, 156, P01, S13, 1
P01, Trade, 69267.308, 157, P01, B10, 1
P01, Trade, 69275.115, 154, P01, S20, 1
P01, Trade, 69279.519, 155, P01, B04, 1
P01, Trade, 69282.096, 152, S22, P01, 1
P01, Trade, 69288.173, 158, P01, B17, 1
P01, Trade, 69293.596, 152, P01, S10, 1
P01, Trade, 69297.462, 159, P01, B02, 1
P01, Trade, 69300.115, 156, P01, S11, 1
P01, Trade, 69304.577, 159, P01, B04, 1
P01, Trade, 69309.250, 155, P01, S22, 1
P01, Trade, 69314.712, 155, P01, B14, 1
P01, Trade, 69319.231, 156, P01, S23, 1
P01, Trade, 69327.481, 149, P01, B05, 1
P01, Trade, 69339.058, 151, P01, S20, 1
P01, Trade, 69344.346, 157, P01, B06, 1
P01, Trade, 69345.750, 155, P01, S00, 1
P01, Trade, 69354.885, 150, P01, B11, 1
P01, Trade, 69361.654, 150, P01, S08, 1
P01, Trade, 69363.442, 151, P01, B22, 1
P01, Trade, 69369.385, 156, P01, S21, 1
P01, Trade, 69377.808, 154, P01, B12, 1
P01, Trade, 69383.038, 154, P01, S07, 1
P01, Trade, 69391.058, 152, P01, B03, 1
P01, Trade, 69396.808, 148, P01, S02, 1
P01, Trade, 69402.154, 163, P01, B19, 1
P01, Trade, 69405.462, 161, P01, S13, 1
P01, Trade, 69415.000, 155, P01, B19, 1
P01, Trade, 69418.596, 148, P01, S24, 1
P01, Trade, 69426.846, 157, P01, B07, 1
P01, Trade, 69429.385, 152, P01, S01, 1
P01, Trade, 69437.635, 151, B05, P01, 1
P01, Trade, 69444.058, 156, P01, S05, 1
P01, Trade, 69456.846, 158, P01, B13, 1
P01, Trade, 69458.808, 156, P01, S04, 1
P01, Trade, 69464.269, 161, P01, B15, 1
P01, Trade, 69466.635, 154, P01, S20, 1
P01, Trade, 69468.442, 134, B00, P01, 1
P01, Trade, 69476.462, 145, P01, S24, 1
P01, Trade, 69479.769, 147, P01, B01, 1
P01, Trade, 69492.942, 152, P01, S24, 1
P01, Trade, 69497.769, 153, P01, B03, 1
P01, Trade, 69508.212, 145, P01, S13, 1
P01, Trade, 69513.654, 147, P01, B20, 1
P01, Trade, 69519.981, 151, P01, S15, 1
P01, Trade, 69522.962, 154, P01, B05, 1
P01, Trade, 69529.404, 151, P01, S24, 1
P01, Trade, 69531.000, 156, P01, B15, 1
P01, Trade, 69539.269, 160, P01, S04, 1
P01, Trade, 69545.365, 161, P01, B19, 1
P01, Trade, 69548.673, 154, P01, S05, 1
P01, Trade, 69555.538, 158, P01, B06, 1
P01, Trade, 69562.442, 154, P01, S22, 1
P01, Trade, 69567.019, 158, P01, B15, 1
P01, Trade, 69575.231, 157, P01, S03, 1
P01, Trade, 69582.135, 161, P01, B08, 1
P01, Trade, 69586.692, 153, P01, S11, 1
P01, Trade, 69590.885, 161, P01, B10, 1
P01, Trade, 69593.077, 151, P01, S18, 1
P01, Trade, 69593.827, 151, P01, B17, 1
P01, Trade, 69599.442, 161, P01, S10, 1
P01, Trade, 69619.481, 149, P01, B03, 1
P01, Trade, 69625.115, 156, P01, S17, 1
P01, Trade, 69629.712, 166, P01, B21, 1
P01, Trade, 69635.308, 164, P01, S13, 1
P01, Trade, 69641.212, 162, P01, B19, 1
P01, Trade, 69642.096, 158, P01, S24, 1
P01, Trade, 69650.404, 159, P01, B15, 1
P01, Trade, 69651.635, 156, P01, S11, 1
P01, Trade, 69660.135, 157, P01, B24, 1
P01, Trade, 69666.250, 158, P01, S00, 1
P01, Trade, 69671.308, 157, P01, B02, 1
P01, Trade, 69676.654, 156, P01, S01, 1
P01, Trade, 69681.115, 158, P01, B10, 1
P01, Trade, 69682.769, 156, P01, S24, 1
P01, Trade, 69685.058, 153, P01, B00, 1
P01, Trade, 69687.635, 155, P01, S00, 1
P01, Trade, 69692.904, 160, P01, B16, 1
P01, Trade, 69697.077, 161, P01, S01, 1
P01, Trade, 69703.500, 165, P01, B02, 1
P01, Trade, 69708.885, 156, P01, S06, 1
P01, Trade, 69710.673, 158, P01, B04, 1
P01, Trade, 69711.635, 157, P01, S10, 1
P01, Trade, 69713.885, 164, P01, B15, 1
P01, Trade, 69719.846, 157, P01, S03, 1
P01, Trade, 69721.981, 158, P01, B23, 1
P01, Trade, 69726.250, 158, P01, S08, 1
P01, Trade, 69732.519, 161, P01, B14, 1
P01, Trade, 69737.692, 162, P01, S15, 1
P01, Trade, 69743.904, 161, P01, B02, 1
P01, Trade, 69748.577, 156, P01, S11, 1
P01, Trade, 69751.615, 155, P01, B05, 1
P01, Trade, 69761.596, 161, P01, S24, 1
P01, Trade, 69767.615, 164, P01, B08, 1
P01, Trade, 69774.615, 159, P01, S19, 1
P01, Trade, 69778.712, 159, P01, B08, 1
P01, Trade, 69782.846, 156, P01, S20, 1
P01, Trade, 69787.808, 159, P01, B02, 1
P01, Trade, 69792.865, 155, P01, S00, 1
P01, Trade, 69801.404, 163, P01, B21, 1
P01, Trade, 69807.827, 160, P01, S01, 1
P01, Trade, 69811.808, 163, P01, B18, 1
P01, Trade, 69817.365, 160, P01, S11, 1
P01, Trade, 69825.615, 156, P01, B08, 1
P01, Trade, 69835.788, 156, P01, S19, 1
P01, Trade, 69840.846, 158, P01, B07, 1
P01, Trade, 69844.885, 157, P01, S08, 1
P01, Trade, 69857.538, 159, P01, B09, 1
P01, Trade, 69860.154, 160, P01, S11, 1
P01, Trade, 69863.404, 161, P01, B15, 1
P01, Trade, 69868.615, 160, P01, S24, 1
P01, Trade, 69875.885, 159, P01, B05, 1
P01, Trade, 69881.481, 160, P01, S17, 1
P01, Trade, 69887.385, 157, P01, B09, 1
P01, Trade, 69890.192, 163, P01, S04, 1
P01, Trade, 69892.327, 165, P01, B01, 1
P01, Trade, 69895.577, 164, P01, S05, 1
P01, Trade, 69909.327, 158, P01, B22, 1
P01, Trade, 69910.596, 153, P01, S20, 1
P01, Trade, 69913.500, 153, P01, B07, 1
P01, Trade, 69916.269, 152, P01, S11, 1
P01, Trade, 69918.615, 152, P01, B10, 1
P01, Trade, 69927.596, 154, P01, S17, 1
P01, Trade, 69932.231, 156, P01, B15, 1
P01, Trade, 69934.692, 155, P01, S23, 1
P01, Trade, 69939.942, 159, P01, B02, 1
P01, Trade, 69943.885, 158, P01, S04, 1
P01, Trade, 69947.596, 163, P01, B11, 1
P01, Trade, 69951.019, 154, P01, S06, 1
P01, Trade, 69955.135, 155, P01, B11, 1
P01, Trade, 69967.596, 163, P01, S02, 1
P01, Trade, 69978.654, 157, P01, B13, 1
P01, Trade, 69985.173, 152, P01, S21, 1
P01, Trade, 69991.058, 159, P01, B01, 1
P01, Trade, 69993.077, 153, P01, S11, 1
P01, Trade, 70000.404, 155, P01, B07, 1
P01, Trade, 70006.404, 154, P01, S13, 1
P01, Trade, 70008.731, 158, P01, B06, 1
P01, Trade, 70009.981, 157, P01, S02, 1
P01, Trade, 70012.019, 159, P01, B10, 1
P01, Trade, 70017.077, 154, P01, S17, 1
P01, Trade, 70021.385, 155, P01, B14, 1
P01, Trade, 70035.058, 154, P01, S24, 1
P01, Trade, 70038.327, 156, P01, B18, 1
P01, Trade, 70048.212, 152, P01, S14, 1
P01, Trade, 70049.385, 154, P01, B02, 1
P01, Trade, 70059.481, 155, P01, S02, 1
P01, Trade, 70062.481, 163, P01, B19, 1
P01, Trade, 70064.827, 157, P01, S11, 1
P01, Trade, 70067.442, 160, P01, B24, 1
P01, Trade, 70076.904, 152, P01, S21, 1
P01, Trade, 70079.212, 159, P01, B22, 1
P01, Trade, 70083.673, 158, P01, S08, 1
P01, Trade, 70087.115, 163, P01, B17, 1
P01, Trade, 70094.135, 162, P01, S04, 1
P01, Trade, 70106.000, 160, P01, B14, 1
P01, Trade, 70116.885, 155, P01, S15, 1
P01, Trade, 70118.058, 157, P01, B05, 1
P01, Trade, 70127.385, 159, P01, S22, 1
P01, Trade, 70137.308, 156, P01, B19, 1
P01, Trade, 70146.423, 151, P01, S08, 1
P01, Trade, 70153.615, 160, P01, B06, 1
P01, Trade, 70158.731, 153, P01, S09, 1
P01, Trade, 70165.212, 156, P01, B08, 1
P01, Trade, 70166.827, 155, P01, S03, 1
P01, Trade, 70169.673, 156, P01, B11, 1
P01, Trade, 70173.615, 150, P01, S24, 1
P01, Trade, 70176.808, 157, P01, B10, 1
P01, Trade, 70178.558, 156, P01, S17, 1
P01, Trade, 70187.135, 157, P01, B24, 1
P01, Trade, 70188.731, 153, P01, S18, 1
P01, Trade, 70191.192, 155, P01, B12, 1
P01, Trade, 70196.981, 158, P01, S20, 1
P01, Trade, 70201.635, 156, P01, B17, 1
P01, Trade, 70204.154, 156, P01, S19, 1
P01, Trade, 70210.962, 155, P01, B09, 1
P01, Trade, 70212.750, 152, P01, S02, 1
P01, Trade, 70216.077, 157, P01, B16, 1
P01, Trade, 70220.692, 156, P01, S01, 1
P01, Trade, 70226.731, 155, P01, B11, 1
P01, Trade, 70233.000, 154, P01, S11, 1
P01, Trade, 70239.808, 157, P01, B23, 1
P01, Trade, 70244.654, 156, P01, S06, 1
P01, Trade, 70249.519, 154, P01, B21, 1
P01, Trade, 70254.135, 156, P01, S17, 1
P01, Trade, 70266.288, 154, P01, B15, 1
P01, Trade, 70271.846, 155, P01, S23, 1
P01, Trade, 70274.327, 164, P01, B19, 1
P01, Trade, 70276.500, 158, S18, P01, 1
P01, Trade, 70280.577, 160, P01, B10, 1
P01, Trade, 70287.750, 152, P01, S14, 1
P01, Trade, 70293.712, 156, P01, B22, 1
P01, Trade, 70296.981, 152, P01, S16, 1
P01, Trade, 70301.500, 157, P01, B18, 1
P01, Trade, 70305.750, 153, P01, S02, 1
P01, Trade, 70312.692, 152, P01, B08, 1
P01, Trade, 70325.635, 157, P01, S24, 1
P01, Trade, 70332.269, 157, P01, B00, 1
P01, Trade, 70339.962, 160, P01, S03, 1
P01, Trade, 70348.596, 157, P01, B18, 1
P01, Trade, 70350.962, 156, P01, S04, 1
P01, Trade, 70354.865, 156, P01, B09, 1
P01, Trade, 70364.519, 157, P01, S23, 1
P01, Trade, 70368.115, 165, P01, B19, 1
P01, Trade, 70373.038, 158, P01, S21, 1
P01, Trade, 70378.462, 151, P01, B14, 1
P01, Trade, 70390.462, 153, P01, S10, 1
P01, Trade, 70395.962, 157, P01, B03, 1
P01, Trade, 70401.038, 158, P01, S14, 1
P01, Trade, 70403.769, 164, P01, B00, 1
P01, Trade, 70407.538, 158, P01, S23, 1
P01, Trade, 70408.942, 163, P01, B02, 1
P01, Trade, 70410.346, 160, S14, P01, 1
P01, Trade, 70412.058, 162, P01, B11, 1
P01, Trade, 70421.500, 155, P01, S18, 1
P01, Trade, 70427.942, 150, P01, B12, 1
P01, Trade, 70433.404, 153, P01, S22, 1
P01, Trade, 70441.923, 157, P01, B08, 1
P01, Trade, 70448.308, 155, P01, S12, 1
P01, Trade, 70455.788, 152, P01, B11, 1
P01, Trade, 70461.750, 149, P01, S07, 1
P01, Trade, 70465.615, 156, P01, B17, 1
P01, Trade, 70471.615, 151, P01, S04, 1
P01, Trade, 70473.308, 156, P01, B04, 1
P01, Trade, 70475.327, 147, P01, S11, 1
P01, Trade, 70478.269, 150, P01, B10, 1
P01, Trade, 70492.231, 151, P01, S11, 1
P01, Trade, 70497.731, 155, P01, B23, 1
P01, Trade, 70503.423, 155, P01, S01, 1
P01, Trade, 70506.538, 151, P01, B10, 1
P01, Trade, 70517.712, 155, P01, S16, 1
P01, Trade, 70523.538, 155, P01, B01, 1
P01, Trade, 70528.538, 151, P01, S04, 1
P01, Trade, 70532.750, 150, P01, B21, 1
P01, Trade, 70535.596, 147, P01, S09, 1
P01, Trade, 70540.558, 153, P01, B24, 1
P01, Trade, 70541.962, 149, P01, S17, 1
P01, Trade, 70545.192, 156, P01, B17, 1
P01, Trade, 70547.577, 155, P01, S07, 1
P01, Trade, 70555.173, 148, P01, B06, 1
P01, Trade, 70558.327, 149, P01, S20, 1
P01, Trade, 70565.135, 149, P01, B02, 1
P01, Trade, 70572.154, 145, P01, S14, 1
P01, Trade, 70573.000, 156, P01, B03, 1
P01, Trade, 70587.846, 154, P01, S11, 1
P01, Trade, 70590.327, 156, P01, B14, 1
P01, Trade, 70595.750, 152, P01, S20, 1
P01, Trade, 70600.115, 151, P01, B16, 1
P01, Trade, 70600.846, 149, S06, P01, 1
P01, Trade, 70602.462, 156, P01, B19, 1
P01, Trade, 70607.346, 156, P01, S10, 1
P01, Trade, 70612.038, 153, P01, B11, 1
P01, Trade, 70615.115, 147, P01, S16, 1
P01, Trade, 70623.654, 155, P01, B16, 1
P01, Trade, 70631.096, 154, P01, S01, 1
P01, Trade, 70639.346, 158, P01, B15, 1
P01, Trade, 70640.865, 153, P01, S20, 1
P01, Trade, 70648.308, 153, P01, B10, 1
P01, Trade, 70658.788, 150, P01, S03, 1
P01, Trade, 70664.673, 158, P01, B04, 1
P01, Trade, 70676.885, 150, P01, S16, 1
P01, Trade, 70680.635, 152, P01, B10, 1
P01, Trade, 70688.385, 155, P01, S11, 1
P01, Trade, 70696.981, 158, P01, B07, 1
P01, Trade, 70703.019, 151, P01, S10, 1
P01, Trade, 70705.519, 155, P01, B12, 1
P01, Trade, 70707.788, 151, P01, S20, 1
