B00, 100
B00, Trade, 84858.385, 168, B00, S02, 1
P00, Trade, 63946.000, 174, P00, S07, 1
P00, Trade, 63955.635, 175, P00, B15, 1
P00, Trade, 63960.577, 172, P00, S09, 1
P00, Trade, 63965.596, 174, P00, B15, 1
P00, Trade, 63969.673, 177, P00, S00, 1
P00, Trade, 63979.250, 172, P00, B21, 1
P00, Trade, 63984.135, 171, P00, S07, 1
P00, Trade, 63998.096, 174, P00, B14, 1
P00, Trade, 64002.692, 168, P00, S02, 1
P00, Trade, 64010.962, 171, P00, B13, 1
P00, Trade, 64021.019, 165, P00, S22, 1
P00, Trade, 64023.038, 172, P00, B15, 1
P00, Trade, 64028.692, 174, P00, S09, 1
P00, Trade, 64040.154, 176, P00, B18, 1
P00, Trade, 64046.731, 172, P00, S05, 1
P00, Trade, 64057.385, 174, P00, B13, 1
P00, Trade, 64068.519, 175, P00, S06, 1
P00, Trade, 64073.500, 177, P00, B09, 1
P00, Trade, 64073.923, 174, P00, S03, 1
P00, Trade, 64087.077, 175, P00, B12, 1
P00, Trade, 64092.827, 168, P00, S02, 1
P00, Trade, 64096.942, 172, P00, B09, 1
P00, Trade, 64103.885, 173, P00, S08, 1
P00, Trade, 64111.885, 174, P00, B04, 1
P00, Trade, 64116.808, 187, P00, S07, 1
P00, Trade, 64124.769, 176, P00, B19, 1
P00, Trade, 64138.019, 166, P00, S01, 1
P00, Trade, 64142.308, 169, P00, B14, 1
P00, Trade, 64146.385, 164, P00, S13, 1
P00, Trade, 64149.462, 172, P00, B17, 1
P00, Trade, 64151.558, 171, P00, S14, 1
P00, Trade, 64153.769, 168, P00, B18, 1
P00, Trade, 64158.019, 166, P00, S15, 1
P00, Trade, 64161.038, 171, P00, B19, 1
P00, Trade, 64165.192, 166, P00, S13, 1
P00, Trade, 64169.423, 170, P00, B23, 1
P00, Trade, 64173.269, 172, P00, S03, 1
P00, Trade, 64181.423, 167, P00, B01, 1
P00, Trade, 64182.712, 163, P00, S18, 1
P00, Trade, 64183.827, 167, P00, B07, 1
P00, Trade, 64189.635, 167, P00, S21, 1
P00, Trade, 64195.654, 173, P00, B07, 1
P00, Trade, 64202.000, 166, P00, S21, 1
P00, Trade, 64208.981, 170, P00, B21, 1
P00, Trade, 64211.769, 169, P00, S02, 1
P00, Trade, 64216.077, 171, P00, B04, 1
P00, Trade, 64223.904, 164, P00, S18, 1
P00, Trade, 64227.346, 168, P00, B14, 1
P00, Trade, 64230.231, 168, P00, S01, 1
P00, Trade, 64238.481, 167, P00, B09, 1
P00, Trade, 64240.846, 165, P00, S23, 1
P00, Trade, 64244.346, 173, P00, B01, 1
P00, Trade, 64247.173, 172, P00, S24, 1
P00, Trade, 64260.942, 166, P00, B07, 1
P00, Trade, 64269.077, 165, P00, S02, 1
P00, Trade, 64271.231, 167, P00, B12, 1
P00, Trade, 64273.654, 170, P00, S23, 1
P00, Trade, 64284.615, 173, P00, B09, 1
P00, Trade, 64289.827, 156, P00, S18, 1
P00, Trade, 64296.115, 168, P00, B20, 1
P00, Trade, 64300.038, 163, P00, S17, 1
P00, Trade, 64304.096, 172, P00, B00, 1
P00, Trade, 64317.462, 169, P00, S03, 1
P00, Trade, 64328.596, 168, P00, B21, 1
P00, Trade, 64334.865, 163, P00, S20, 1
P00, Trade, 64346.808, 165, P00, B15, 1
P00, Trade, 64357.212, 173, P00, S21, 1
P00, Trade, 64370.519, 170, P00, B14, 1
P00, Trade, 64382.173, 170, P00, S24, 1
P00, Trade, 64386.308, 172, P00, B22, 1
P00, Trade, 64393.942, 171, P00, S22, 1
P00, Trade, 64395.596, 171, P00, B22, 1
P00, Trade, 64403.615, 163, P00, S05, 1
P00, Trade, 64408.212, 164, P00, B00, 1
P00, Trade, 64415.481, 162, P00, S17, 1
P00, Trade, 64427.731, 171, P00, B17, 1
P00, Trade, 64435.423, 172, P00, S01, 1
P00, Trade, 64448.250, 164, P00, B08, 1
P00, Trade, 64456.154, 173, P00, S21, 1
P00, Trade, 64467.385, 168, P00, B23, 1
P00, Trade, 64469.808, 162, P00, S20, 1
P00, Trade, 64472.269, 172, P00, B11, 1
P00, Trade, 64473.500, 170, P00, S07, 1
P00, Trade, 64475.692, 171, P00, B05, 1
P00, Trade, 64483.538, 168, P00, S18, 1
P00, Trade, 64493.596, 174, P00, B18, 1
P00, Trade, 64501.231, 169, P00, S14, 1
P00, Trade, 64511.288, 170, P00, B13, 1
P00, Trade, 64520.654, 170, P00, S11, 1
P00, Trade, 64524.750, 169, P00, B18, 1
P00, Trade, 64525.788, 167, P00, S17, 1
P00, Trade, 64532.808, 168, P00, B09, 1
P00, Trade, 64545.173, 171, P00, S17, 1
P00, Trade, 64554.423, 168, P00, B23, 1
P00, Trade, 64561.135, 166, P00, S02, 1
P00, Trade, 64565.346, 168, P00, B02, 1
P00, Trade, 64569.038, 165, P00, S22, 1
P00, Trade, 64572.173, 169, P00, B09, 1
P00, Trade, 64573.712, 166, P00, S02, 1
P00, Trade, 64576.212, 168, P00, B22, 1
P00, Trade, 64579.558, 170, P00, S01, 1
P00, Trade, 64589.308, 169, P00, B15, 1
P00, Trade, 64592.577, 168, P00, S21, 1
P00, Trade, 64597.385, 166, P00, B17, 1
P00, Trade, 64601.038, 164, P00, S05, 1
P00, Trade, 64607.423, 171, P00, B09, 1
P00, Trade, 64612.673, 168, P00, S07, 1
P00, Trade, 64618.865, 169, P00, B12, 1
P00, Trade, 64626.923, 168, P00, S19, 1
P00, Trade, 64638.481, 165, P00, B00, 1
P00, Trade, 64640.981, 164, P00, S18, 1
P00, Trade, 64641.962, 169, P00, B16, 1
P00, Trade, 64646.019, 169, P00, S05, 1
P00, Trade, 64649.154, 171, B05, P00, 1
P00, Trade, 64655.154, 171, P00, S04, 1
P00, Trade, 64660.596, 172, P00, B18, 1
P00, Trade, 64673.192, 164, P00, S24, 1
P00, Trade, 64677.904, 173, B08, P00, 1
P00, Trade, 64685.000, 168, P00, S24, 1
P00, Trade, 64690.635, 175, P00, B15, 1
P00, Trade, 64698.981, 164, P00, S11, 1
P00, Trade, 64702.923, 167, P00, B14, 1
P00, Trade, 64712.404, 170, P00, S00, 1
P00, Trade, 64714.385, 175, P00, B23, 1
P00, Trade, 64716.519, 170, P00, S08, 1
P00, Trade, 64718.904, 176, P00, B15, 1
P00, Trade, 64722.327, 173, P00, S07, 1
P00, Trade, 64733.346, 173, P00, B05, 1
P00, Trade, 64739.577, 170, P00, S16, 1
P00, Trade, 64742.288, 175, P00, B16, 1
P00, Trade, 64747.423, 169, P00, S11, 1
P00, Trade, 64750.000, 166, P00, B13, 1
P00, Trade, 64750.808, 167, P00, S23, 1
P00, Trade, 64755.827, 168, P00, B16, 1
P00, Trade, 64759.635, 166, P00, S16, 1
P00, Trade, 64761.865, 164, P00, B07, 1
P00, Trade, 64764.885, 165, P00, S20, 1
P00, Trade, 64783.077, 166, P00, B20, 1
P00, Trade, 64784.250, 164, P00, S04, 1
P00, Trade, 64789.462, 164, P00, B19, 1
P00, Trade, 64795.962, 173, P00, S08, 1
P00, Trade, 64797.288, 188, B19, P00, 1
P00, Trade, 64799.635, 168, P00, S03, 1
P00, Trade, 64808.038, 174, P00, B06, 1
P00, Trade, 64809.885, 171, P00, S10, 1
P00, Trade, 64813.596, 172, P00, B16, 1
P00, Trade, 64816.904, 171, P00, S01, 1
P00, Trade, 64823.519, 171, P00, B02, 1
P00, Trade, 64827.904, 165, P00, S08, 1
P00, Trade, 64837.288, 166, P00, B19, 1
P00, Trade, 64846.212, 168, P00, S22, 1
P00, Trade, 64851.423, 171, P00, B04, 1
P00, Trade, 64861.077, 167, P00, S04, 1
P00, Trade, 64867.442, 168, P00, B21, 1
P00, Trade, 64868.692, 165, P00, S14, 1
P00, Trade, 64870.558, 168, P00, B13, 1
P00, Trade, 64873.385, 166, P00, S16, 1
P00, Trade, 64881.481, 173, P00, B01, 1
P00, Trade, 64882.865, 171, P00, S11, 1
P00, Trade, 64885.308, 174, P00, B04, 1
P00, Trade, 64889.615, 165, P00, S18, 1
P00, Trade, 64892.577, 175, P00, B10, 1
P00, Trade, 64895.750, 168, P00, S21, 1
P00, Trade, 64906.288, 169, P00, B05, 1
P00, Trade, 64913.135, 171, P00, S05, 1
P00, Trade, 64917.596, 169, P00, B20, 1
P00, Trade, 64922.558, 167, P00, S00, 1
P00, Trade, 64926.615, 172, P00, B19, 1
P00, Trade, 64930.231, 166, P00, S19, 1
P00, Trade, 64934.942, 165, P00, B06, 1
P00, Trade, 64939.442, 163, P00, S07, 1
P00, Trade, 64944.904, 174, P00, B13, 1
P00, Trade, 64952.019, 167, P00, S05, 1
P00, Trade, 64956.788, 168, P00, B17, 1
P00, Trade, 64972.154, 162, P00, S00, 1
P00, Trade, 64974.904, 164, P00, B15, 1
P00, Trade, 64985.096, 163, P00, S19, 1
P00, Trade, 64987.077, 166, B21, P00, 1
P00, Trade, 64992.096, 167, P00, S00, 1
P00, Trade, 64994.827, 167, P00, B24, 1
P00, Trade, 65001.519, 170, P00, S07, 1
P00, Trade, 65005.462, 168, P00, B09, 1
P00, Trade, 65011.173, 166, P00, S07, 1
P00, Trade, 65013.538, 168, P00, B11, 1
P00, Trade, 65022.904, 160, P00, S23, 1
P00, Trade, 65024.923, 164, P00, B07, 1
P00, Trade, 65027.731, 165, P00, S09, 1
P00, Trade, 65034.596, 168, P00, B20, 1
P00, Trade, 65036.077, 166, P00, S21, 1
P00, Trade, 65040.654, 168, P00, B21, 1
P00, Trade, 65052.904, 168, P00, S08, 1
P00, Trade, 65058.385, 174, P00, B00, 1
P00, Trade, 65064.000, 162, P00, S07, 1
P00, Trade, 65066.019, 162, P00, B09, 1
P00, Trade, 65070.135, 170, P00, S01, 1
P00, Trade, 65081.923, 176, P00, B13, 1
P00, Trade, 65084.481, 169, P00, S21, 1
P00, Trade, 65085.692, 168, P00, B14, 1
P00, Trade, 65092.212, 161, P00, S08, 1
P00, Trade, 65094.769, 164, P00, B24, 1
P00, Trade, 65098.885, 169, P00, S17, 1
P00, Trade, 65107.500, 164, P00, B21, 1
P00, Trade, 65112.423, 171, P00, S20, 1
P00, Trade, 65118.731, 172, P00, B20, 1
P00, Trade, 65120.865, 171, P00, S18, 1
P00, Trade, 65125.865, 169, P00, B15, 1
P00, Trade, 65132.654, 170, P00, S02, 1
P00, Trade, 65136.865, 172, P00, B01, 1
P00, Trade, 65141.154, 169, P00, S03, 1
P00, Trade, 65143.538, 170, P00, B11, 1
P00, Trade, 65150.596, 164, P00, S22, 1
P00, Trade, 65154.308, 169, P00, B11, 1
P00, Trade, 65160.038, 167, P00, S04, 1
P00, Trade, 65164.423, 169, P00, B04, 1
P00, Trade, 65166.885, 166, P00, S14, 1
P00, Trade, 65170.654, 167, P00, B19, 1
P00, Trade, 65176.423, 162, P00, S00, 1
P00, Trade, 65178.327, 163, P00, B04, 1
P00, Trade, 65182.481, 160, P00, S13, 1
P00, Trade, 65183.865, 165, P00, B19, 1
P00, Trade, 65195.654, 168, P00, S07, 1
P00, Trade, 65202.096, 171, P00, B04, 1
P00, Trade, 65210.135, 164, P00, S23, 1
P00, Trade, 65213.500, 164, P00, B11, 1
P00, Trade, 65214.231, 162, P00, S23, 1
P00, Trade, 65220.115, 170, P00, B07, 1
P00, Trade, 65228.654, 168, P00, S12, 1
P00, Trade, 65234.385, 169, P00, B20, 1
P00, Trade, 65238.615, 169, P00, S01, 1
P00, Trade, 65240.308, 172, P00, B17, 1
P00, Trade, 65250.231, 163, P00, S00, 1
P00, Trade, 65253.577, 163, P00, B14, 1
P00, Trade, 65259.481, 165, P00, S22, 1
P00, Trade, 65262.288, 166, P00, B16, 1
P00, Trade, 65270.173, 170, P00, S24, 1
P00, Trade, 65285.096, 171, P00, B15, 1
P00, Trade, 65285.538, 170, P00, S03, 1
P00, Trade, 65291.885, 169, P00, B05, 1
P00, Trade, 65298.500, 170, P00, S05, 1
P00, Trade, 65306.250, 164, P00, B22, 1
P00, Trade, 65308.942, 169, P00, S13, 1
P00, Trade, 65314.519, 172, P00, B09, 1
P00, Trade, 65328.500, 168, P00, S02, 1
P00, Trade, 65330.423, 169, P00, B02, 1
P00, Trade, 65333.538, 166, P00, S22, 1
P00, Trade, 65336.885, 161, B01, P00, 1
P00, Trade, 65340.115, 162, P00, S02, 1
P00, Trade, 65347.154, 164, P00, B01, 1
P00, Trade, 65348.904, 167, P00, S08, 1
P00, Trade, 65359.942, 170, P00, B05, 1
P00, Trade, 65361.096, 166, P00, S18, 1
P00, Trade, 65367.212, 166, P00, B07, 1
P00, Trade, 65373.423, 165, P00, S00, 1
P00, Trade, 65375.442, 168, P00, B17, 1
P00, Trade, 65379.635, 161, P00, S07, 1
P00, Trade, 65382.442, 163, P00, B09, 1
P00, Trade, 65385.212, 160, P00, S03, 1
P00, Trade, 65387.788, 163, P00, B15, 1
P00, Trade, 65395.942, 162, P00, S23, 1
P00, Trade, 65401.808, 165, P00, B06, 1
P00, Trade, 65406.442, 162, P00, S02, 1
P00, Trade, 65412.462, 169, P00, B09, 1
P00, Trade, 65419.615, 164, P00, S06, 1
P00, Trade, 65422.769, 167, P00, B13, 1
P00, Trade, 65427.442, 168, P00, S15, 1
P00, Trade, 65439.577, 172, P00, B05, 1
P00, Trade, 65440.981, 165, P00, S20, 1
P00, Trade, 65445.538, 166, P00, B22, 1
P00, Trade, 65451.558, 164, P00, S05, 1
P00, Trade, 65452.846, 165, P00, B20, 1
P00, Trade, 65456.154, 164, P00, S04, 1
P00, Trade, 65457.423, 167, P00, B16, 1
P00, Trade, 65460.538, 159, P00, S05, 1
P00, Trade, 65462.212, 162, P00, B15, 1
P00, Trade, 65466.750, 159, P00, S16, 1
P00, Trade, 65469.423, 160, P00, B13, 1
P00, Trade, 65475.135, 166, P00, S20, 1
P00, Trade, 65479.173, 167, P00, B02, 1
P00, Trade, 65481.538, 163, P00, S17, 1
P00, Trade, 65485.481, 169, P00, B24, 1
P00, Trade, 65490.596, 170, P00, S06, 1
P00, Trade, 65492.404, 172, P00, B18, 1
P00, Trade, 65499.308, 164, P00, S24, 1
P00, Trade, 65506.769, 158, P00, B23, 1
P00, Trade, 65516.231, 163, P00, S24, 1
P00, Trade, 65522.385, 165, P00, B13, 1
P00, Trade, 65523.692, 163, P00, S03, 1
P00, Trade, 65528.712, 165, P00, B19, 1
P00, Trade, 65534.327, 169, P00, S22, 1
P00, Trade, 65535.923, 173, P00, B07, 1
P00, Trade, 65540.346, 168, P00, S20, 1
P00, Trade, 65553.442, 171, P00, B04, 1
P00, Trade, 65555.808, 163, P00, S15, 1
P00, Trade, 65561.423, 168, P00, B20, 1
P00, Trade, 65564.654, 167, P00, S03, 1
P00, Trade, 65567.231, 167, P00, B24, 1
P00, Trade, 65570.019, 162, P00, S04, 1
P00, Trade, 65578.442, 163, P00, B08, 1
P00, Trade, 65585.212, 159, P00, S18, 1
P00, Trade, 65587.904, 161, P00, B19, 1
P00, Trade, 65598.962, 169, P00, S02, 1
P00, Trade, 65603.942, 161, P00, B17, 1
P00, Trade, 65612.212, 157, P00, S20, 1
P00, Trade, 65615.346, 160, P00, B12, 1
P00, Trade, 65619.577, 163, P00, S20, 1
P00, Trade, 65621.154, 166, P00, B22, 1
P00, Trade, 65625.385, 161, P00, S05, 1
P00, Trade, 65628.019, 164, P00, B07, 1
P00, Trade, 65632.731, 167, P00, S08, 1
P00, Trade, 65636.827, 168, P00, B10, 1
P00, Trade, 65638.173, 166, P00, S01, 1
P00, Trade, 65648.942, 165, P00, B04, 1
P00, Trade, 65655.000, 165, P00, S16, 1
P00, Trade, 65662.923, 165, P00, B09, 1
P00, Trade, 65665.231, 160, P00, S04, 1
P00, Trade, 65667.635, 165, P00, B22, 1
P00, Trade, 65675.019, 164, P00, S01, 1
P00, Trade, 65679.308, 166, P00, B21, 1
P00, Trade, 65682.038, 164, P00, S16, 1
P00, Trade, 65687.115, 164, P00, B13, 1
P00, Trade, 65689.558, 163, P00, S08, 1
P00, Trade, 65692.923, 166, P00, B09, 1
P00, Trade, 65700.712, 164, P00, S08, 1
P00, Trade, 65705.788, 165, P00, B24, 1
P00, Trade, 65718.154, 162, P00, S02, 1
P00, Trade, 65722.654, 171, P00, B17, 1
P00, Trade, 65733.019, 171, P00, S24, 1
P00, Trade, 65741.019, 167, P00, B04, 1
P00, Trade, 65747.019, 166, P00, S14, 1
P00, Trade, 65753.654, 172, P00, B04, 1
P00, Trade, 65760.096, 168, P00, S20, 1
P00, Trade, 65768.288, 165, P00, B13, 1
P00, Trade, 65774.827, 164, P00, S09, 1
P00, Trade, 65779.750, 168, P00, B09, 1
P00, Trade, 65783.173, 164, P00, S05, 1
P00, Trade, 65786.000, 165, P00, B04, 1
P00, Trade, 65795.269, 168, P00, S17, 1
P00, Trade, 65798.808, 166, P00, B20, 1
P00, Trade, 65803.769, 161, P00, S12, 1
P00, Trade, 65806.385, 168, P00, B23, 1
P00, Trade, 65811.596, 167, P00, S22, 1
P00, Trade, 65814.000, 168, P00, B09, 1
P00, Trade, 65820.288, 167, P00, S10, 1
P00, Trade, 65825.558, 164, P00, B13, 1
P00, Trade, 65827.135, 165, P00, S16, 1
P00, Trade, 65832.192, 170, P00, B09, 1
P00, Trade, 65834.904, 163, P00, S04, 1
P00, Trade, 65849.442, 166, P00, B08, 1
P00, Trade, 65855.615, 168, P00, S18, 1
P00, Trade, 65862.769, 168, P00, B18, 1
P00, Trade, 65866.038, 165, P00, S15, 1
P00, Trade, 65872.365, 170, P00, B22, 1
P00, Trade, 65876.000, 165, P00, S24, 1
P00, Trade, 65878.212, 169, P00, B20, 1
P00, Trade, 65888.135, 173, P00, S18, 1
P00, Trade, 65904.308, 169, P00, B09, 1
P00, Trade, 65911.135, 164, P00, S01, 1
P00, Trade, 65919.769, 167, P00, B18, 1
P00, Trade, 65926.635, 167, P00, S24, 1
P00, Trade, 65940.250, 164, P00, B20, 1
P00, Trade, 65948.000, 160, P00, S24, 1
P00, Trade, 65954.250, 166, P00, B00, 1
P00, Trade, 65958.731, 166, P00, S01, 1
P00, Trade, 65961.788, 171, P00, B11, 1
P00, Trade, 65967.673, 167, P00, S19, 1
P00, Trade, 65973.846, 168, P00, B04, 1
P00, Trade, 65978.673, 166, P00, S07, 1
P00, Trade, 65983.269, 164, P00, B24, 1
P00, Trade, 65985.404, 162, P00, S21, 1
P00, Trade, 65987.712, 164, P00, B15, 1
P00, Trade, 65995.231, 161, P00, S23, 1
P00, Trade, 66001.077, 170, P00, B09, 1
P00, Trade, 66002.192, 169, P00, S11, 1
P00, Trade, 66010.885, 165, P00, B16, 1
P00, Trade, 66018.962, 166, P00, S20, 1
P00, Trade, 66026.212, 167, P00, B20, 1
P00, Trade, 66032.788, 168, P00, S18, 1
P00, Trade, 66040.327, 168, P00, B19, 1
P00, Trade, 66043.788, 166, P00, S16, 1
P00, Trade, 66046.365, 166, P00, B15, 1
P00, Trade, 66051.692, 164, P00, S05, 1
P00, Trade, 66063.135, 166, P00, B08, 1
P00, Trade, 66068.846, 169, P00, S02, 1
P00, Trade, 66072.327, 171, P00, B20, 1
P00, Trade, 66081.904, 164, P00, S22, 1
P00, Trade, 66083.192, 167, P00, B05, 1
P00, Trade, 66090.692, 163, P00, S04, 1
P00, Trade, 66098.115, 168, P00, B00, 1
P00, Trade, 66101.692, 164, P00, S11, 1
P00, Trade, 66102.731, 165, P00, B17, 1
P00, Trade, 66112.981, 163, P00, S03, 1
P00, Trade, 66116.288, 166, P00, B03, 1
P00, Trade, 66118.923, 166, P00, S20, 1
P00, Trade, 66121.692, 168, P00, B18, 1
P00, Trade, 66123.231, 164, P00, S11, 1
P00, Trade, 66133.769, 163, P00, B19, 1
P00, Trade, 66135.058, 158, P00, S21, 1
P00, Trade, 66141.635, 164, P00, B22, 1
P00, Trade, 66149.481, 161, P00, S16, 1
P00, Trade, 66151.731, 163, P00, B21, 1
P00, Trade, 66153.173, 166, P00, S20, 1
P00, Trade, 66158.538, 161, P00, B19, 1
P00, Trade, 66164.115, 166, P00, S05, 1
P00, Trade, 66166.692, 169, P00, B15, 1
P00, Trade, 66171.808, 174, S18, P00, 1
P00, Trade, 66178.750, 167, P00, B03, 1
P00, Trade, 66188.019, 169, P00, S03, 1
P00, Trade, 66191.173, 169, P00, B15, 1
P00, Trade, 66197.058, 165, P00, S03, 1
P00, Trade, 66199.365, 166, P00, B18, 1
P00, Trade, 66200.712, 165, P00, S16, 1
P00, Trade, 66203.500, 168, P00, B07, 1
P00, Trade, 66205.173, 166, P00, S17, 1
P00, Trade, 66207.769, 168, P00, B20, 1
P00, Trade, 66211.365, 170, P00, S04, 1
P00, Trade, 66216.577, 167, P00, B24, 1
P00, Trade, 66219.096, 165, P00, S08, 1
P00, Trade, 66220.712, 166, B12, P00, 1
P00, Trade, 66222.827, 163, P00, S10, 1
P00, Trade, 66234.385, 169, P00, B20, 1
P00, Trade, 66243.019, 166, P00, S22, 1
P00, Trade, 66243.865, 168, P00, B09, 1
P00, Trade, 66247.173, 170, P00, S16, 1
P00, Trade, 66250.481, 168, P00, B20, 1
P00, Trade, 66257.077, 169, P00, S19, 1
P00, Trade, 66259.365, 170, P00, B14, 1
P00, Trade, 66273.519, 168, P00, S15, 1
P00, Trade, 66281.077, 165, P00, B16, 1
P00, Trade, 66283.962, 163, P00, S24, 1
P00, Trade, 66285.962, 164, P00, B09, 1
P00, Trade, 66288.385, 163, P00, S24, 1
P00, Trade, 66299.212, 165, P00, B19, 1
P00, Trade, 66306.365, 165, P00, S08, 1
P00, Trade, 66313.462, 167, P00, B24, 1
P00, Trade, 66317.788, 163, P00, S20, 1
P00, Trade, 66321.673, 162, P00, B22, 1
P00, Trade, 66328.019, 162, P00, S03, 1
P00, Trade, 66330.019, 164, P00, B09, 1
P00, Trade, 66334.481, 163, P00, S18, 1
P00, Trade, 66335.519, 165, P00, B19, 1
P00, Trade, 66341.250, 166, P00, S08, 1
P00, Trade, 66346.308, 167, P00, B17, 1
P00, Trade, 66350.000, 169, P00, S05, 1
P00, Trade, 66362.365, 169, P00, B21, 1
P00, Trade, 66366.558, 167, P00, S03, 1
P00, Trade, 66368.115, 171, P00, B18, 1
P00, Trade, 66374.192, 163, P00, S20, 1
P00, Trade, 66376.519, 164, P00, B05, 1
P00, Trade, 66384.846, 168, P00, S04, 1
P00, Trade, 66391.385, 164, P00, B13, 1
P00, Trade, 66399.538, 175, P00, S20, 1
P00, Trade, 66407.212, 165, P00, B08, 1
P00, Trade, 66408.769, 163, P00, S22, 1
P00, Trade, 66411.231, 166, P00, B22, 1
P00, Trade, 66415.750, 164, P00, S20, 1
P00, Trade, 66420.385, 168, P00, B20, 1
P00, Trade, 66421.538, 167, P00, S04, 1
P00, Trade, 66428.481, 166, P00, B14, 1
P00, Trade, 66431.096, 165, P00, S05, 1
P00, Trade, 66433.481, 170, P00, B24, 1
P00, Trade, 66437.212, 171, P00, S01, 1
P00, Trade, 66445.500, 170, P00, B00, 1
P00, Trade, 66450.712, 163, P00, S14, 1
P00, Trade, 66453.519, 165, P00, B14, 1
P00, Trade, 66461.712, 169, P00, S02, 1
P00, Trade, 66467.346, 171, P00, B24, 1
P00, Trade, 66470.423, 170, P00, S03, 1
P00, Trade, 66476.154, 166, P00, B18, 1
P00, Trade, 66480.846, 165, P00, S18, 1
P00, Trade, 66487.538, 163, P00, B00, 1
P00, Trade, 66491.269, 161, P00, S08, 1
P00, Trade, 66493.308, 163, P00, B13, 1
P00, Trade, 66497.596, 167, P00, S03, 1
P00, Trade, 66500.346, 170, P00, B04, 1
P00, Trade, 66501.885, 160, P00, S07, 1
P00, Trade, 66514.231, 163, P00, B04, 1
P00, Trade, 66520.885, 167, P00, S18, 1
P00, Trade, 66525.654, 161, P00, B00, 1
P00, Trade, 66532.519, 161, P00, S01, 1
P00, Trade, 66534.962, 164, P00, B13, 1
P00, Trade, 66541.635, 160, P00, S04, 1
P00, Trade, 66548.038, 163, P00, B08, 1
P00, Trade, 66553.481, 163, P00, S21, 1
P00, Trade, 66555.846, 166, P00, B02, 1
P00, Trade, 66559.788, 161, P00, S05, 1
P00, Trade, 66565.942, 163, P00, B22, 1
P00, Trade, 66572.712, 159, P00, S01, 1
P00, Trade, 66574.923, 163, P00, B21, 1
P00, Trade, 66576.442, 169, P00, S13, 1
P00, Trade, 66578.365, 172, P00, B04, 1
P00, Trade, 66581.615, 164, P00, S23, 1
P00, Trade, 66586.173, 167, P00, B20, 1
P00, Trade, 66587.827, 163, P00, S02, 1
P00, Trade, 66592.115, 167, P00, B07, 1
P00, Trade, 66594.846, 164, P00, S20, 1
P00, Trade, 66606.635, 161, P00, B19, 1
P00, Trade, 66611.404, 158, P00, S14, 1
P00, Trade, 66612.192, 159, P00, B03, 1
P00, Trade, 66616.173, 160, P00, S02, 1
P00, Trade, 66619.231, 162, P00, B07, 1
P00, Trade, 66627.865, 163, P00, S10, 1
P00, Trade, 66632.538, 163, P00, B19, 1
P00, Trade, 66635.731, 160, P00, S12, 1
P00, Trade, 66636.231, 160, P00, B03, 1
P00, Trade, 66643.538, 168, P00, S10, 1
P00, Trade, 66649.365, 166, P00, B13, 1
P00, Trade, 66654.250, 163, P00, S02, 1
P00, Trade, 66658.885, 167, P00, B05, 1
P00, Trade, 66668.769, 162, P00, S24, 1
P00, Trade, 66671.577, 162, P00, B05, 1
P00, Trade, 66677.577, 161, P00, S23, 1
P00, Trade, 66688.308, 163, P00, B05, 1
P00, Trade, 66693.077, 159, P00, S17, 1
P00, Trade, 66696.923, 161, P00, B24, 1
P00, Trade, 66710.154, 159, P00, S12, 1
P00, Trade, 66711.327, 162, P00, B01, 1
P00, Trade, 66714.635, 164, P00, S21, 1
P00, Trade, 66720.231, 157, P00, B09, 1
P00, Trade, 66731.231, 165, P00, S11, 1
P00, Trade, 66736.942, 163, P00, B06, 1
P00, Trade, 66739.558, 162, P00, S01, 1
P00, Trade, 66743.885, 163, P00, B12, 1
P00, Trade, 66747.558, 164, P00, S02, 1
P00, Trade, 66752.077, 165, P00, B24, 1
P00, Trade, 66757.308, 166, P00, S16, 1
P00, Trade, 66762.327, 168, P00, B02, 1
P00, Trade, 66764.808, 163, P00, S03, 1
P00, Trade, 66773.154, 162, P00, B11, 1
P00, Trade, 66779.519, 163, P00, S12, 1
P00, Trade, 66790.827, 158, P00, B09, 1
P00, Trade, 66803.481, 160, P00, S17, 1
P00, Trade, 66806.923, 166, P00, B19, 1
P00, Trade, 66812.654, 157, P00, S01, 1
P00, Trade, 66823.327, 163, P00, B13, 1
P00, Trade, 66831.212, 158, P00, S03, 1
P00, Trade, 66833.115, 160, P00, B04, 1
P00, Trade, 66836.269, 160, P00, S05, 1
P00, Trade, 66840.981, 163, P00, B17, 1
P00, Trade, 66842.231, 161, P00, S18, 1
P00, Trade, 66848.192, 159, P00, B19, 1
P00, Trade, 66860.115, 161, P00, S03, 1
P00, Trade, 66863.115, 163, P00, B00, 1
P00, Trade, 66864.462, 162, P00, S16, 1
P00, Trade, 66866.808, 163, P00, B13, 1
P00, Trade, 66870.904, 163, P00, S07, 1
P00, Trade, 66877.923, 164, P00, B10, 1
P00, Trade, 66882.865, 163, P00, S21, 1
P00, Trade, 66891.788, 159, P00, B05, 1
P00, Trade, 66894.981, 157, P00, S07, 1
P00, Trade, 66902.500, 162, P00, B16, 1
P00, Trade, 66915.327, 159, P00, S03, 1
P00, Trade, 66918.942, 162, P00, B19, 1
P00, Trade, 66928.596, 165, P00, S02, 1
P00, Trade, 66938.058, 160, P00, B20, 1
P00, Trade, 66948.942, 159, P00, S12, 1
P00, Trade, 66951.038, 162, P00, B02, 1
P00, Trade, 66953.269, 159, P00, S24, 1
P00, Trade, 66962.519, 160, P00, B03, 1
