B00, 100
B00, Trade, 84929.154, 167, B00, S06, 1
P00, Trade, 66241.750, 152, P00, B04, 1
P00, Trade, 66251.115, 153, P00, S04, 1
P00, Trade, 66260.385, 153, P00, B13, 1
P00, Trade, 66268.500, 156, P00, S02, 1
P00, Trade, 66286.442, 147, P00, B03, 1
P00, Trade, 66292.615, 149, P00, S06, 1
P00, Trade, 66302.462, 151, P00, B01, 1
P00, Trade, 66306.827, 154, P00, S17, 1
P00, Trade, 66309.827, 155, P00, B13, 1
P00, Trade, 66314.615, 151, P00, S01, 1
P00, Trade, 66320.577, 154, P00, B17, 1
P00, Trade, 66325.692, 145, P00, S03, 1
P00, Trade, 66331.308, 150, P00, B04, 1
P00, Trade, 66337.154, 152, P00, S02, 1
P00, Trade, 66343.250, 157, P00, B01, 1
P00, Trade, 66347.346, 153, P00, S12, 1
P00, Trade, 66357.135, 151, P00, B00, 1
P00, Trade, 66365.865, 150, P00, S08, 1
P00, Trade, 66367.038, 150, P00, B08, 1
P00, Trade, 66368.327, 149, P00, S04, 1
P00, Trade, 66372.019, 150, P00, B20, 1
P00, Trade, 66376.192, 150, P00, S21, 1
P00, Trade, 66380.558, 152, P00, B10, 1
P00, Trade, 66385.673, 146, P00, S16, 1
P00, Trade, 66392.481, 144, P00, B19, 1
P00, Trade, 66395.462, 146, P00, S12, 1
P00, Trade, 66397.500, 151, P00, B10, 1
P00, Trade, 66399.615, 151, P00, S22, 1
P00, Trade, 66401.538, 153, P00, B09, 1
P00, Trade, 66403.135, 154, P00, S14, 1
P00, Trade, 66404.635, 156, P00, B08, 1
P00, Trade, 66409.808, 150, P00, S01, 1
P00, Trade, 66413.250, 149, P00, B17, 1
P00, Trade, 66421.692, 148, P00, S02, 1
P00, Trade, 66424.558, 151, P00, B11, 1
P00, Trade, 66430.731, 148, P00, S24, 1
P00, Trade, 66435.750, 152, P00, B01, 1
P00, Trade, 66447.654, 157, P00, S22, 1
P00, Trade, 66454.692, 151, P00, B12, 1
P00, Trade, 66467.365, 154, P00, S07, 1
P00, Trade, 66469.712, 159, P00, B08, 1
P00, Trade, 66474.250, 152, P00, S23, 1
P00, Trade, 66479.481, 153, P00, B03, 1
P00, Trade, 66484.462, 151, P00, S06, 1
P00, Trade, 66493.827, 145, P00, B07, 1
P00, Trade, 66495.692, 144, P00, S02, 1
P00, Trade, 66500.404, 146, P00, B23, 1
P00, Trade, 66509.327, 151, P00, S03, 1
P00, Trade, 66513.019, 151, P00, B23, 1
P00, Trade, 66520.865, 154, P00, S03, 1
P00, Trade, 66527.635, 152, P00, B07, 1
P00, Trade, 66535.192, 149, P00, S08, 1
P00, Trade, 66536.962, 154, P00, B12, 1
P00, Trade, 66540.212, 149, P00, S10, 1
P00, Trade, 66549.135, 147, P00, B23, 1
P00, Trade, 66555.423, 149, P00, S14, 1
P00, Trade, 66556.365, 154, P00, B19, 1
P00, Trade, 66561.173, 149, P00, S19, 1
P00, Trade, 66570.519, 149, P00, B04, 1
P00, Trade, 66574.442, 143, P00, S01, 1
P00, Trade, 66578.923, 153, P00, B06, 1
P00, Trade, 66584.212, 140, P00, S04, 1
P00, Trade, 66590.750, 147, P00, B03, 1
P00, Trade, 66592.923, 146, P00, S11, 1
P00, Trade, 66595.481, 147, P00, B06, 1
P00, Trade, 66600.615, 144, P00, S19, 1
P00, Trade, 66604.673, 150, P00, B01, 1
P00, Trade, 66606.500, 146, P00, S20, 1
P00, Trade, 66613.096, 150, P00, B08, 1
P00, Trade, 66619.808, 151, P00, S07, 1
P00, Trade, 66633.288, 148, P00, B06, 1
P00, Trade, 66640.827, 145, P00, S18, 1
P00, Trade, 66643.635, 144, P00, B06, 1
P00, Trade, 66648.827, 145, P00, S17, 1
P00, Trade, 66661.500, 144, P00, B04, 1
P00, Trade, 66668.038, 144, P00, S16, 1
P00, Trade, 66674.692, 148, P00, B15, 1
P00, Trade, 66683.346, 142, P00, S02, 1
P00, Trade, 66687.154, 145, P00, B06, 1
P00, Trade, 66698.923, 148, P00, S04, 1
P00, Trade, 66703.038, 147, P00, B04, 1
P00, Trade, 66711.712, 139, P00, S23, 1
P00, Trade, 66717.808, 145, P00, B17, 1
P00, Trade, 66727.577, 145, P00, S05, 1
P00, Trade, 66728.923, 147, P00, B10, 1
P00, Trade, 66736.250, 148, P00, S15, 1
P00, Trade, 66739.865, 149, P00, B21, 1
P00, Trade, 66745.519, 149, S01, P00, 1
P00, Trade, 66749.731, 154, P00, B21, 1
P00, Trade, 66752.904, 149, P00, S15, 1
P00, Trade, 66760.077, 148, P00, B17, 1
P00, Trade, 66769.365, 145, P00, S12, 1
P00, Trade, 66771.019, 146, P00, B01, 1
P00, Trade, 66773.923, 145, P00, S21, 1
P00, Trade, 66776.962, 146, B07, P00, 1
P00, Trade, 66780.135, 145, P00, S02, 1
P00, Trade, 66783.712, 150, P00, B09, 1
P00, Trade, 66793.808, 146, P00, S17, 1
P00, Trade, 66798.404, 146, P00, B06, 1
P00, Trade, 66800.519, 146, P00, S17, 1
P00, Trade, 66806.096, 146, P00, B02, 1
P00, Trade, 66815.615, 148, P00, S21, 1
P00, Trade, 66818.212, 145, P00, B04, 1
P00, Trade, 66823.654, 145, P00, S13, 1
P00, Trade, 66832.788, 151, P00, B17, 1
P00, Trade, 66834.000, 147, P00, S09, 1
P00, Trade, 66838.135, 148, P00, B11, 1
P00, Trade, 66845.538, 149, P00, S00, 1
P00, Trade, 66850.423, 149, P00, B10, 1
P00, Trade, 66853.942, 149, P00, S23, 1
P00, Trade, 66859.808, 148, P00, B06, 1
P00, Trade, 66870.942, 150, P00, S16, 1
P00, Trade, 66877.019, 153, P00, B08, 1
P00, Trade, 66885.865, 145, P00, S05, 1
P00, Trade, 66888.173, 148, P00, B05, 1
P00, Trade, 66894.115, 143, P00, S24, 1
P00, Trade, 66898.981, 147, P00, B06, 1
P00, Trade, 66903.135, 143, P00, S21, 1
P00, Trade, 66908.000, 144, P00, B23, 1
P00, Trade, 66914.096, 145, P00, S20, 1
P00, Trade, 66915.750, 146, P00, B23, 1
P00, Trade, 66918.635, 142, P00, S18, 1
P00, Trade, 66919.981, 146, P00, B20, 1
P00, Trade, 66925.981, 149, P00, S07, 1
P00, Trade, 66927.038, 151, P00, B01, 1
P00, Trade, 66935.654, 143, P00, S07, 1
P00, Trade, 66941.731, 146, P00, B18, 1
P00, Trade, 66945.173, 144, P00, S24, 1
P00, Trade, 66950.231, 146, P00, B23, 1
P00, Trade, 66962.404, 144, P00, S12, 1
P00, Trade, 66965.327, 147, P00, B03, 1
P00, Trade, 66974.596, 149, P00, S19, 1
P00, Trade, 66980.192, 153, P00, B21, 1
P00, Trade, 66985.865, 147, P00, S23, 1
P00, Trade, 66995.269, 142, P00, B06, 1
P00, Trade, 67001.096, 148, P00, S13, 1
P00, Trade, 67011.500, 148, P00, B06, 1
P00, Trade, 67014.385, 145, P00, S06, 1
P00, Trade, 67016.327, 149, P00, B18, 1
P00, Trade, 67018.269, 145, P00, S20, 1
P00, Trade, 67023.942, 144, P00, B07, 1
P00, Trade, 67026.019, 144, P00, S04, 1
P00, Trade, 67027.712, 146, P00, B20, 1
P00, Trade, 67028.865, 146, P00, S02, 1
P00, Trade, 67035.904, 146, P00, B15, 1
P00, Trade, 67040.365, 142, P00, S11, 1
P00, Trade, 67042.519, 145, P00, B03, 1
P00, Trade, 67048.269, 142, P00, S08, 1
P00, Trade, 67049.788, 143, P00, B06, 1
P00, Trade, 67054.212, 144, P00, S06, 1
P00, Trade, 67061.000, 147, P00, B02, 1
P00, Trade, 67064.808, 145, P00, S03, 1
P00, Trade, 67069.981, 146, P00, B08, 1
P00, Trade, 67082.885, 145, P00, S11, 1
P00, Trade, 67088.000, 145, P00, B06, 1
P00, Trade, 67095.769, 147, P00, S24, 1
P00, Trade, 67105.135, 150, P00, B23, 1
P00, Trade, 67107.115, 148, P00, S11, 1
P00, Trade, 67111.654, 148, P00, B19, 1
P00, Trade, 67117.269, 147, P00, S15, 1
P00, Trade, 67123.827, 152, P00, B11, 1
P00, Trade, 67128.885, 148, P00, S17, 1
P00, Trade, 67133.327, 146, P00, B08, 1
P00, Trade, 67138.019, 146, P00, S15, 1
P00, Trade, 67146.942, 147, P00, B23, 1
P00, Trade, 67150.865, 144, P00, S23, 1
P00, Trade, 67154.038, 148, P00, B17, 1
P00, Trade, 67158.750, 146, P00, S23, 1
P00, Trade, 67166.442, 145, P00, B04, 1
P00, Trade, 67169.788, 145, P00, S01, 1
P00, Trade, 67178.346, 148, P00, B07, 1
P00, Trade, 67180.462, 142, P00, S12, 1
P00, Trade, 67183.885, 146, P00, B13, 1
P00, Trade, 67190.365, 148, P00, S21, 1
P00, Trade, 67196.212, 148, P00, B05, 1
P00, Trade, 67200.250, 144, P00, S05, 1
P00, Trade, 67202.212, 149, P00, B04, 1
P00, Trade, 67207.904, 147, P00, S04, 1
P00, Trade, 67211.558, 150, P00, B20, 1
P00, Trade, 67214.827, 149, P00, S08, 1
P00, Trade, 67217.269, 150, P00, B13, 1
P00, Trade, 67228.269, 144, P00, S22, 1
P00, Trade, 67234.750, 149, P00, B06, 1
P00, Trade, 67242.308, 148, P00, S05, 1
P00, Trade, 67244.154, 150, P00, B23, 1
P00, Trade, 67247.673, 147, P00, S21, 1
P00, Trade, 67249.288, 150, P00, B23, 1
P00, Trade, 67254.288, 150, P00, S22, 1
P00, Trade, 67259.923, 148, P00, B01, 1
P00, Trade, 67263.250, 141, P00, S14, 1
P00, Trade, 67275.962, 150, P00, B22, 1
P00, Trade, 67279.885, 145, P00, S16, 1
P00, Trade, 67283.346, 147, P00, B01, 1
P00, Trade, 67286.308, 144, P00, S02, 1
P00, Trade, 67295.019, 151, P00, B23, 1
P00, Trade, 67301.173, 154, S01, P00, 1
P00, Trade, 67303.000, 152, P00, B22, 1
P00, Trade, 67308.385, 150, P00, S21, 1
P00, Trade, 67314.115, 154, P00, B20, 1
P00, Trade, 67315.462, 148, P00, S19, 1
P00, Trade, 67320.750, 151, P00, B13, 1
P00, Trade, 67327.135, 148, P00, S24, 1
P00, Trade, 67334.462, 148, P00, B17, 1
P00, Trade, 67335.038, 144, P00, S11, 1
P00, Trade, 67341.615, 145, P00, B19, 1
P00, Trade, 67348.346, 146, P00, S02, 1
P00, Trade, 67350.538, 148, P00, B23, 1
P00, Trade, 67357.385, 143, P00, S22, 1
P00, Trade, 67360.904, 145, P00, B02, 1
P00, Trade, 67366.615, 152, P00, S02, 1
P00, Trade, 67369.731, 156, P00, B13, 1
P00, Trade, 67372.750, 150, P00, S19, 1
P00, Trade, 67378.385, 154, P00, B13, 1
P00, Trade, 67383.808, 150, P00, S02, 1
P00, Trade, 67391.212, 148, P00, B23, 1
P00, Trade, 67394.519, 144, S13, P00, 1
P00, Trade, 67398.173, 146, P00, B13, 1
P00, Trade, 67406.423, 147, P00, S16, 1
P00, Trade, 67412.481, 148, P00, B17, 1
P00, Trade, 67414.981, 148, P00, S12, 1
P00, Trade, 67425.212, 151, P00, B17, 1
P00, Trade, 67433.269, 146, P00, S13, 1
P00, Trade, 67437.885, 149, P00, B24, 1
P00, Trade, 67445.192, 145, P00, S12, 1
P00, Trade, 67452.192, 154, P00, B20, 1
P00, Trade, 67455.865, 151, P00, S15, 1
P00, Trade, 67461.308, 147, P00, B03, 1
P00, Trade, 67471.462, 149, P00, S07, 1
P00, Trade, 67475.865, 156, P00, B06, 1
P00, Trade, 67489.865, 150, P00, S07, 1
P00, Trade, 67494.404, 151, P00, B17, 1
P00, Trade, 67500.942, 149, P00, S14, 1
P00, Trade, 67506.173, 153, P00, B03, 1
P00, Trade, 67508.154, 149, P00, S07, 1
P00, Trade, 67516.577, 146, P00, B21, 1
P00, Trade, 67519.865, 142, P00, S02, 1
P00, Trade, 67524.712, 150, P00, B22, 1
P00, Trade, 67529.500, 148, P00, S10, 1
P00, Trade, 67536.269, 150, P00, B09, 1
P00, Trade, 67539.558, 148, P00, S17, 1
P00, Trade, 67548.308, 146, P00, B17, 1
P00, Trade, 67551.423, 146, P00, S14, 1
P00, Trade, 67555.346, 148, P00, B23, 1
P00, Trade, 67559.192, 146, P00, S18, 1
P00, Trade, 67562.981, 147, P00, B18, 1
P00, Trade, 67564.846, 150, P00, S22, 1
P00, Trade, 67566.788, 152, P00, B20, 1
P00, Trade, 67569.038, 147, P00, S07, 1
P00, Trade, 67572.058, 151, P00, B13, 1
P00, Trade, 67574.288, 151, P00, S02, 1
P00, Trade, 67581.173, 150, P00, B20, 1
P00, Trade, 67586.019, 149, P00, S03, 1
P00, Trade, 67592.269, 149, P00, B14, 1
P00, Trade, 67596.827, 148, P00, S00, 1
P00, Trade, 67602.423, 145, P00, B18, 1
P00, Trade, 67605.654, 143, P00, S22, 1
P00, Trade, 67606.981, 143, P00, B12, 1
P00, Trade, 67612.173, 143, P00, S11, 1
P00, Trade, 67626.731, 150, P00, B00, 1
P00, Trade, 67630.058, 148, P00, S23, 1
P00, Trade, 67633.731, 152, P00, B20, 1
P00, Trade, 67636.673, 148, P00, S22, 1
P00, Trade, 67643.154, 150, P00, B19, 1
P00, Trade, 67643.904, 151, P00, S02, 1
P00, Trade, 67650.077, 144, P00, B06, 1
P00, Trade, 67656.769, 141, P00, S05, 1
P00, Trade, 67658.846, 146, P00, B02, 1
P00, Trade, 67663.635, 149, P00, S15, 1
P00, Trade, 67669.385, 148, P00, B15, 1
P00, Trade, 67672.481, 151, P00, S00, 1
P00, Trade, 67675.538, 154, P00, B17, 1
P00, Trade, 67677.827, 147, P00, S03, 1
P00, Trade, 67685.500, 152, P00, B15, 1
P00, Trade, 67693.577, 151, P00, S17, 1
P00, Trade, 67703.654, 149, P00, B14, 1
P00, Trade, 67711.577, 147, P00, S05, 1
P00, Trade, 67713.923, 152, P00, B24, 1
P00, Trade, 67715.558, 148, P00, S23, 1
P00, Trade, 67719.327, 153, P00, B13, 1
P00, Trade, 67723.423, 150, P00, S14, 1
P00, Trade, 67726.423, 151, P00, B24, 1
P00, Trade, 67731.115, 153, P00, S09, 1
P00, Trade, 67733.673, 149, P00, B15, 1
P00, Trade, 67735.865, 146, P00, S12, 1
P00, Trade, 67740.269, 149, P00, B21, 1
P00, Trade, 67749.404, 153, P00, S02, 1
P00, Trade, 67753.346, 157, P00, B10, 1
P00, Trade, 67758.173, 158, P00, S14, 1
P00, Trade, 67767.500, 149, P00, B17, 1
P00, Trade, 67775.115, 149, P00, S16, 1
P00, Trade, 67782.942, 153, P00, B13, 1
P00, Trade, 67786.462, 148, P00, S11, 1
P00, Trade, 67788.250, 150, P00, B02, 1
P00, Trade, 67796.019, 149, P00, S24, 1
P00, Trade, 67804.250, 145, P00, B23, 1
P00, Trade, 67808.038, 147, P00, S00, 1
P00, Trade, 67809.885, 149, P00, B17, 1
P00, Trade, 67822.538, 154, P00, S18, 1
P00, Trade, 67829.442, 154, P00, B05, 1
P00, Trade, 67832.712, 151, P00, S02, 1
P00, Trade, 67838.885, 148, P00, B18, 1
P00, Trade, 67840.423, 150, P00, S22, 1
P00, Trade, 67842.865, 153, P00, B08, 1
P00, Trade, 67847.308, 149, P00, S12, 1
P00, Trade, 67858.154, 147, P00, B23, 1
P00, Trade, 67861.346, 145, P00, S04, 1
P00, Trade, 67868.596, 150, P00, B24, 1
P00, Trade, 67871.135, 144, P00, S16, 1
P00, Trade, 67874.865, 148, P00, B15, 1
P00, Trade, 67880.788, 152, P00, S14, 1
P00, Trade, 67884.962, 154, P00, B00, 1
P00, Trade, 67891.596, 146, P00, S00, 1
P00, Trade, 67895.404, 148, P00, B09, 1
P00, Trade, 67896.673, 147, P00, S03, 1
P00, Trade, 67906.212, 153, P00, B22, 1
P00, Trade, 67918.250, 150, P00, S12, 1
P00, Trade, 67921.750, 151, B10, P00, 1
P00, Trade, 67924.558, 149, P00, S05, 1
P00, Trade, 67928.288, 153, P00, B14, 1
P00, Trade, 67932.212, 145, P00, S12, 1
P00, Trade, 67935.327, 150, P00, B02, 1
P00, Trade, 67939.442, 150, P00, S16, 1
P00, Trade, 67947.423, 151, P00, B03, 1
P00, Trade, 67950.500, 146, P00, S05, 1
P00, Trade, 67953.942, 155, P00, B02, 1
P00, Trade, 67961.346, 152, P00, S13, 1
P00, Trade, 67965.173, 155, P00, B05, 1
P00, Trade, 67969.442, 148, P00, S11, 1
P00, Trade, 67973.154, 149, P00, B08, 1
P00, Trade, 67995.596, 153, P00, S12, 1
P00, Trade, 67998.923, 154, P00, B15, 1
P00, Trade, 68000.712, 148, S09, P00, 1
P00, Trade, 68005.692, 144, P00, B04, 1
P00, Trade, 68011.038, 144, P00, S07, 1
P00, Trade, 68020.673, 151, P00, B07, 1
P00, Trade, 68023.115, 148, P00, S04, 1
P00, Trade, 68026.558, 149, P00, B00, 1
P00, Trade, 68031.269, 152, P00, S24, 1
P00, Trade, 68039.250, 152, P00, B15, 1
P00, Trade, 68043.904, 150, P00, S11, 1
P00, Trade, 68048.250, 154, P00, B09, 1
P00, Trade, 68050.577, 156, P00, S07, 1
P00, Trade, 68054.308, 158, P00, B18, 1
P00, Trade, 68059.308, 156, P00, S01, 1
P00, Trade, 68066.942, 159, P00, B15, 1
P00, Trade, 68080.519, 153, P00, S12, 1
P00, Trade, 68082.058, 160, P00, B13, 1
P00, Trade, 68103.923, 155, P00, S11, 1
P00, Trade, 68110.231, 157, P00, B13, 1
P00, Trade, 68118.115, 156, P00, S12, 1
P00, Trade, 68125.327, 156, P00, B05, 1
P00, Trade, 68129.481, 160, P00, S16, 1
P00, Trade, 68139.865, 159, P00, B04, 1
P00, Trade, 68149.519, 154, P00, S03, 1
P00, Trade, 68152.154, 153, P00, B19, 1
P00, Trade, 68160.038, 158, P00, S19, 1
P00, Trade, 68161.462, 163, P00, B08, 1
P00, Trade, 68166.981, 158, P00, S02, 1
P00, Trade, 68178.692, 155, P00, B01, 1
P00, Trade, 68180.750, 153, P00, S04, 1
P00, Trade, 68183.385, 155, B12, P00, 1
P00, Trade, 68187.519, 161, P00, S06, 1
P00, Trade, 68193.500, 157, P00, B02, 1
P00, Trade, 68197.250, 163, P00, S01, 1
P00, Trade, 68205.558, 157, P00, B16, 1
P00, Trade, 68208.654, 158, P00, S23, 1
P00, Trade, 68214.327, 150, P00, B18, 1
P00, Trade, 68216.423, 153, P00, S09, 1
P00, Trade, 68218.769, 155, P00, B17, 1
P00, Trade, 68220.288, 154, P00, S22, 1
P00, Trade, 68225.712, 151, P00, B13, 1
P00, Trade, 68234.885, 153, P00, S05, 1
P00, Trade, 68241.173, 157, P00, B00, 1
P00, Trade, 68245.596, 153, P00, S14, 1
P00, Trade, 68249.308, 155, P00, B02, 1
P00, Trade, 68253.115, 160, P00, P01, 1
P00, Trade, 68263.231, 160, P00, B23, 1
P00, Trade, 68268.731, 156, P00, S05, 1
P00, Trade, 68270.962, 148, P00, B20, 1
P00, Trade, 68273.077, 154, P00, S14, 1
P00, Trade, 68276.096, 156, P00, B10, 1
P00, Trade, 68280.346, 153, P00, S11, 1
P00, Trade, 68283.865, 159, P00, B06, 1
P00, Trade, 68285.750, 156, P00, S19, 1
P00, Trade, 68287.308, 158, P00, B06, 1
P00, Trade, 68291.250, 152, P00, S04, 1
P00, Trade, 68296.962, 151, P00, B19, 1
P00, Trade, 68307.462, 159, P00, S00, 1
P00, Trade, 68310.192, 159, P00, B18, 1
P00, Trade, 68314.019, 159, P00, S04, 1
P00, Trade, 68316.962, 156, P00, B01, 1
P00, Trade, 68325.731, 175, P00, S12, 1
P00, Trade, 68331.654, 162, P00, B14, 1
P00, Trade, 68336.788, 165, P00, S13, 1
P00, Trade, 68338.865, 166, P00, B04, 1
P00, Trade, 68347.635, 154, P00, S16, 1
P00, Trade, 68353.923, 155, P00, B00, 1
P00, Trade, 68358.750, 156, P00, S21, 1
P00, Trade, 68369.385, 159, P00, B18, 1
P00, Trade, 68371.962, 155, P00, S11, 1
P00, Trade, 68377.096, 163, P00, B19, 1
P00, Trade, 68380.038, 162, P00, S23, 1
P00, Trade, 68384.115, 164, P00, B17, 1
P00, Trade, 68386.288, 156, P00, S22, 1
P00, Trade, 68390.615, 161, P00, B16, 1
P00, Trade, 68397.481, 159, P00, S17, 1
P00, Trade, 68406.942, 158, B17, P00, 1
P00, Trade, 68409.558, 157, P00, S24, 1
P00, Trade, 68415.519, 160, P00, B17, 1
P00, Trade, 68419.846, 159, P00, S02, 1
P00, Trade, 68424.327, 160, P00, B06, 1
P00, Trade, 68425.769, 157, P00, S05, 1
P00, Trade, 68428.635, 160, P00, B23, 1
P00, Trade, 68443.481, 159, P00, S03, 1
P00, Trade, 68444.365, 163, P00, B14, 1
P00, Trade, 68446.154, 159, S11, P00, 1
P00, Trade, 68450.538, 160, P00, B01, 1
P00, Trade, 68454.538, 157, P00, S09, 1
P00, Trade, 68463.981, 161, P00, B22, 1
P00, Trade, 68476.327, 161, P00, S23, 1
P00, Trade, 68477.788, 163, P00, B09, 1
P00, Trade, 68479.462, 161, P00, S03, 1
P00, Trade, 68481.173, 162, P00, B07, 1
P00, Trade, 68484.558, 160, P00, S09, 1
P00, Trade, 68489.250, 160, P00, B16, 1
P00, Trade, 68491.327, 157, P00, S16, 1
P00, Trade, 68495.115, 159, P00, B17, 1
P00, Trade, 68503.788, 154, P00, S02, 1
P00, Trade, 68507.750, 156, P00, B21, 1
P00, Trade, 68517.077, 158, P00, S07, 1
P00, Trade, 68522.827, 154, P00, B12, 1
P00, Trade, 68525.481, 151, P00, S14, 1
P00, Trade, 68527.885, 154, P00, B13, 1
P00, Trade, 68532.577, 154, P00, S08, 1
P00, Trade, 68535.481, 157, P00, B01, 1
P00, Trade, 68541.308, 162, P00, S15, 1
P00, Trade, 68548.558, 161, P00, B19, 1
P00, Trade, 68556.154, 155, P00, S04, 1
P00, Trade, 68562.288, 156, P00, B21, 1
P00, Trade, 68564.500, 155, P00, S24, 1
P00, Trade, 68569.538, 156, P00, B06, 1
P00, Trade, 68573.808, 150, P00, S23, 1
P00, Trade, 68574.750, 151, P00, B00, 1
P00, Trade, 68583.538, 153, P00, S21, 1
P00, Trade, 68595.750, 161, P00, B01, 1
P00, Trade, 68601.885, 159, P00, S24, 1
P00, Trade, 68614.731, 160, P00, B17, 1
P00, Trade, 68623.885, 157, P00, S22, 1
P00, Trade, 68626.404, 162, P00, B02, 1
P00, Trade, 68633.135, 156, P00, S07, 1
P00, Trade, 68643.231, 158, P00, B00, 1
P00, Trade, 68648.077, 156, P00, S15, 1
P00, Trade, 68657.269, 158, P00, B23, 1
P00, Trade, 68665.885, 156, P00, S22, 1
P00, Trade, 68668.981, 155, P00, B20, 1
P00, Trade, 68676.904, 157, P00, S00, 1
P00, Trade, 68684.462, 155, P00, B19, 1
P00, Trade, 68688.019, 152, P00, S19, 1
P00, Trade, 68690.404, 158, P00, B02, 1
P00, Trade, 68692.865, 157, P00, S12, 1
P00, Trade, 68700.250, 161, P00, B00, 1
P00, Trade, 68704.173, 163, P00, S15, 1
P00, Trade, 68709.192, 162, P00, B23, 1
P00, Trade, 68713.442, 157, P00, S22, 1
P00, Trade, 68719.481, 160, P00, B19, 1
P00, Trade, 68724.962, 163, P00, S13, 1
P00, Trade, 68727.577, 169, P00, B07, 1
P00, Trade, 68734.269, 165, P00, S04, 1
P00, Trade, 68745.231, 160, P00, B17, 1
P00, Trade, 68755.308, 160, P00, S06, 1
P00, Trade, 68760.077, 162, P00, B23, 1
P00, Trade, 68768.173, 160, P00, S19, 1
P00, Trade, 68771.442, 161, P00, B00, 1
P00, Trade, 68779.019, 160, P00, S24, 1
P00, Trade, 68788.115, 164, P00, B03, 1
P00, Trade, 68790.173, 157, P00, S15, 1
P00, Trade, 68796.827, 154, P00, B00, 1
P00, Trade, 68799.135, 155, P00, S00, 1
P00, Trade, 68802.712, 158, P00, B09, 1
P00, Trade, 68805.615, 155, P00, S20, 1
P00, Trade, 68807.154, 156, P00, B21, 1
P00, Trade, 68811.635, 158, P00, S15, 1
P00, Trade, 68816.038, 160, P00, B11, 1
P00, Trade, 68820.865, 161, P00, S16, 1
P00, Trade, 68828.538, 159, P00, B05, 1
P00, Trade, 68832.500, 160, P00, S04, 1
P00, Trade, 68838.750, 166, P00, B21, 1
P00, Trade, 68847.462, 157, P00, S01, 1
P00, Trade, 68851.500, 157, P00, B19, 1
P00, Trade, 68861.173, 159, P00, S05, 1
P00, Trade, 68868.750, 157, P00, B17, 1
P00, Trade, 68883.058, 158, P00, S12, 1
P00, Trade, 68893.596, 159, P00, B06, 1
P00, Trade, 68899.115, 163, P00, S07, 1
P00, Trade, 68904.346, 166, P00, B02, 1
P00, Trade, 68909.500, 159, P00, S00, 1
P00, Trade, 68918.462, 163, P00, B08, 1
P00, Trade, 68927.154, 162, P00, S13, 1
P00, Trade, 68932.019, 162, P00, B11, 1
P00, Trade, 68944.423, 164, P00, S16, 1
P00, Trade, 68961.558, 164, P00, B22, 1
P00, Trade, 68966.923, 161, P00, S16, 1
P00, Trade, 68971.712, 164, P00, B00, 1
P00, Trade, 68974.077, 166, P00, S19, 1
P00, Trade, 68982.577, 158, P00, B14, 1
P00, Trade, 68985.212, 153, P00, S23, 1
P00, Trade, 68987.308, 156, P00, B07, 1
P00, Trade, 68992.154, 157, P00, S19, 1
P00, Trade, 68998.212, 162, P00, B23, 1
P00, Trade, 69004.000, 159, P00, S09, 1
P00, Trade, 69007.615, 163, P00, B17, 1
P00, Trade, 69010.519, 161, P00, S04, 1
P00, Trade, 69016.462, 162, P00, B23, 1
P00, Trade, 69020.923, 164, P00, S24, 1
P00, Trade, 69026.865, 164, P00, B11, 1
P00, Trade, 69028.808, 159, S01, P00, 1
P00, Trade, 69036.288, 161, P00, B08, 1
P00, Trade, 69041.558, 157, P00, S11, 1
P00, Trade, 69049.000, 160, P00, B15, 1
P00, Trade, 69055.154, 154, P00, S04, 1
P00, Trade, 69059.885, 163, P00, B04, 1
P00, Trade, 69066.731, 156, P00, S16, 1
P00, Trade, 69080.481, 159, P00, B23, 1
P00, Trade, 69085.288, 158, P00, S16, 1
P00, Trade, 69089.115, 163, P00, B22, 1
P00, Trade, 69093.365, 158, P00, S07, 1
P00, Trade, 69098.577, 162, P00, B13, 1
P00, Trade, 69100.115, 160, P00, S00, 1
P00, Trade, 69102.212, 162, P00, B15, 1
P00, Trade, 69108.673, 158, P00, S23, 1
P00, Trade, 69112.327, 158, P00, B14, 1
P00, Trade, 69115.404, 156, P00, S05, 1
P00, Trade, 69123.096, 156, P00, B08, 1
P00, Trade, 69126.135, 152, P00, S13, 1
P00, Trade, 69128.673, 158, P00, B17, 1
P00, Trade, 69130.192, 157, P00, S22, 1
P00, Trade, 69138.712, 164, B10, P00, 1
P00, Trade, 69142.231, 161, P00, S12, 1
P00, Trade, 69146.346, 164, P00, B06, 1
P00, Trade, 69156.538, 163, P00, S19, 1
P00, Trade, 69161.154, 166, P00, B02, 1
P00, Trade, 69168.288, 161, P00, S07, 1
P00, Trade, 69179.962, 162, P00, B03, 1
P00, Trade, 69181.577, 155, S10, P00, 1
P00, Trade, 69185.077, 156, P00, B13, 1
P00, Trade, 69189.135, 159, S14, P00, 1
P00, Trade, 69192.904, 166, P00, B08, 1
P00, Trade, 69202.808, 158, P00, S08, 1
P00, Trade, 69204.308, 160, B18, P00, 1
P00, Trade, 69208.115, 157, P00, S05, 1
P00, Trade, 69211.904, 157, P00, B17, 1
P00, Trade, 69216.058, 155, P00, S17, 1
P00, Trade, 69224.673, 155, P00, B03, 1
P00, Trade, 69233.038, 153, P00, S03, 1
P00, Trade, 69234.981, 163, P00, B23, 1
P00, Trade, 69240.000, 161, P00, S14, 1
P00, Trade, 69241.558, 163, P00, B15, 1
P00, Trade, 69243.538, 159, P00, S19, 1
