B00, 100
B00, Trade, 85116.692, 173, B00, S14, 1
B05, Trade, 85914.846, 176, S24, B05, 1
B05, Trade, 85927.962, 173, S06, B05, 1
B05, Trade, 85935.865, 175, S11, B05, 1
B05, Trade, 85962.212, 173, S02, B05, 1
B05, Trade, 85966.923, 176, S23, B05, 1
B05, Trade, 85983.731, 168, S08, B05, 1
B05, Trade, 85986.404, 165, P00, B05, 1
B05, Trade, 86004.404, 172, B05, S01, 1
B05, Trade, 86007.538, 174, S12, B05, 1
B05, Trade, 86020.519, 174, S05, B05, 1
B05, Trade, 86026.788, 173, S14, B05, 1
B05, Trade, 86038.596, 175, S23, B05, 1
B05, Trade, 86053.231, 174, S13, B05, 1
B05, Trade, 86064.288, 174, S02, B05, 1
B05, Trade, 86083.038, 177, S07, B05, 1
B05, Trade, 86090.269, 176, S00, B05, 1
B05, Trade, 86103.385, 167, S13, B05, 1
B05, Trade, 86110.846, 170, S08, B05, 1
B05, Trade, 86126.462, 166, B05, S18, 1
B05, Trade, 86130.962, 168, S07, B05, 1
B05, Trade, 86139.558, 177, S06, B05, 1
B05, Trade, 86146.865, 174, S18, B05, 1
B05, Trade, 86163.500, 164, B05, S09, 1
B05, Trade, 86168.904, 165, S04, B05, 1
B05, Trade, 86176.519, 166, P00, B05, 1
B05, Trade, 86194.346, 175, S22, B05, 1
B05, Trade, 86203.615, 170, S22, B05, 1
B05, Trade, 86215.654, 171, S03, B05, 1
B05, Trade, 86227.731, 169, S14, B05, 1
B05, Trade, 86248.135, 177, P00, B05, 1
B05, Trade, 86264.846, 166, B05, S21, 1
B05, Trade, 86266.442, 167, S07, B05, 1
B05, Trade, 86284.231, 167, S21, B05, 1
B05, Trade, 86288.462, 172, S18, B05, 1
B05, Trade, 86303.538, 167, S22, B05, 1
B05, Trade, 86314.308, 169, B05, S21, 1
B05, Trade, 86326.385, 167, B05, S00, 1
B05, Trade, 86342.077, 173, B05, S03, 1
B05, Trade, 86352.462, 176, S18, B05, 1
B05, Trade, 86373.192, 175, S22, B05, 1
B05, Trade, 86375.808, 171, B05, S13, 1
B05, Trade, 86392.538, 175, B05, S09, 1
B05, Trade, 86396.635, 177, S24, B05, 1
B06, 100
B06, Trade, 85200.904, 167, B06, S16, 1
B06, Trade, 85211.500, 173, B06, S02, 1
B06, Trade, 85231.615, 169, B06, S11, 1
B06, Trade, 85237.500, 175, S03, B06, 1
B06, Trade, 85246.462, 174, S10, B06, 1
B06, Trade, 85261.231, 173, B06, S24, 1
B06, Trade, 85273.596, 164, B06, S01, 1
B06, Trade, 85292.519, 168, B06, S21, 1
B06, Trade, 85311.346, 171, B06, S22, 1
B06, Trade, 85314.269, 171, B06, S21, 1
B06, Trade, 85328.827, 173, B06, S10, 1
B06, Trade, 85363.558, 170, B06, S24, 1
B06, Trade, 85370.115, 172, B06, S07, 1
B06, Trade, 85374.058, 168, B06, S24, 1
B06, Trade, 85388.269, 172, S04, B06, 1
B06, Trade, 85395.038, 168, S23, B06, 1
B06, Trade, 85408.731, 169, B06, S24, 1
B06, Trade, 85418.058, 174, B06, S09, 1
B06, Trade, 85431.885, 171, B06, S03, 1
B06, Trade, 85440.077, 175, S02, B06, 1
B06, Trade, 85455.462, 174, S13, B06, 1
B06, Trade, 85460.712, 172, B06, S20, 1
B06, Trade, 85478.385, 172, S06, B06, 1
B06, Trade, 85495.865, 172, S12, B06, 1
B06, Trade, 85507.058, 171, S15, B06, 1
B06, Trade, 85521.673, 168, B06, S18, 1
B06, Trade, 85540.173, 170, B06, S11, 1
B06, Trade, 85559.327, 176, S14, B06, 1
B06, Trade, 85565.308, 176, B06, S07, 1
B06, Trade, 85575.019, 170, S07, B06, 1
B06, Trade, 85584.692, 171, P00, B06, 1
B06, Trade, 85596.308, 170, B06, S14, 1
B06, Trade, 85614.308, 168, B06, S04, 1
B06, Trade, 85619.942, 171, S23, B06, 1
B06, Trade, 85631.269, 169, B06, S19, 1
B06, Trade, 85640.904, 170, P00, B06, 1
B06, Trade, 85653.423, 176, B06, S12, 1
B06, Trade, 85657.365, 177, B06, S11, 1
B06, Trade, 85669.731, 167, B06, S00, 1
B06, Trade, 85674.481, 167, B06, S07, 1
B06, Trade, 85684.635, 159, B06, S06, 1
B06, Trade, 85696.019, 170, B06, S16, 1
B06, Trade, 85712.673, 170, B06, S18, 1
B06, Trade, 85729.519, 176, B06, S14, 1
B06, Trade, 85737.712, 168, B06, S22, 1
B06, Trade, 85753.288, 169, S24, B06, 1
B06, Trade, 85771.288, 171, B06, S06, 1
B06, Trade, 85779.865, 174, B06, S21, 1
B06, Trade, 85788.192, 171, B06, S14, 1
B06, Trade, 85801.269, 166, B06, S09, 1
B06, Trade, 85813.115, 173, S05, B06, 1
B06, Trade, 85817.346, 173, S22, B06, 1
B06, Trade, 85831.038, 173, S05, B06, 1
B06, Trade, 85839.058, 169, B06, S12, 1
B06, Trade, 85854.038, 172, B06, S02, 1
B06, Trade, 85855.673, 173, B06, S21, 1
B06, Trade, 85875.981, 173, B06, S09, 1
B06, Trade, 85897.173, 172, S12, B06, 1
B06, Trade, 85920.654, 166, B06, S17, 1
B06, Trade, 85928.519, 167, B06, S15, 1
B06, Trade, 85941.288, 171, B06, S08, 1
B06, Trade, 85952.038, 173, S22, B06, 1
B06, Trade, 85955.558, 176, S05, B06, 1
B06, Trade, 85981.346, 163, B06, S01, 1
B06, Trade, 85994.577, 174, S02, B06, 1
B06, Trade, 86013.481, 168, B06, S05, 1
B06, Trade, 86024.077, 165, B06, S21, 1
B06, Trade, 86032.212, 174, S19, B06, 1
B06, Trade, 86039.327, 173, B06, S21, 1
B06, Trade, 86055.019, 174, B06, S01, 1
B06, Trade, 86059.173, 174, B06, S24, 1
B06, Trade, 86070.731, 170, B06, S16, 1
B06, Trade, 86081.212, 172, B06, S17, 1
B06, Trade, 86089.385, 174, B06, S06, 1
B06, Trade, 86103.827, 167, B06, S15, 1
B06, Trade, 86114.135, 171, B06, S23, 1
B06, Trade, 86123.808, 168, S15, B06, 1
B06, Trade, 86133.462, 167, B06, S17, 1
B06, Trade, 86143.558, 166, B06, S10, 1
B06, Trade, 86151.135, 170, S07, B06, 1
B06, Trade, 86160.096, 168, B06, S14, 1
B06, Trade, 86167.250, 163, B06, S09, 1
B06, Trade, 86181.942, 167, S09, B06, 1
B06, Trade, 86195.654, 172, P00, B06, 1
B06, Trade, 86211.404, 169, B06, S10, 1
B06, Trade, 86220.865, 169, B06, S13, 1
B06, Trade, 86247.558, 174, S07, B06, 1
B06, Trade, 86269.846, 163, B06, S11, 1
B06, Trade, 86275.519, 166, B06, S06, 1
B06, Trade, 86282.019, 167, S05, B06, 1
B06, Trade, 86290.500, 172, S03, B06, 1
B06, Trade, 86297.038, 160, B06, S19, 1
B06, Trade, 86310.115, 177, S19, B06, 1
B06, Trade, 86321.173, 170, B06, S04, 1
B06, Trade, 86334.481, 172, B06, S12, 1
B06, Trade, 86345.077, 175, B06, S16, 1
B06, Trade, 86351.019, 174, B06, S02, 1
B06, Trade, 86369.654, 172, B06, S08, 1
B06, Trade, 86374.712, 173, B06, S15, 1
B06, Trade, 86391.173, 176, S07, B06, 1
B07, 100
B07, Trade, 85126.923, 162, B07, S24, 1
B07, Trade, 85132.558, 172, B07, S11, 1
B07, Trade, 85140.635, 166, B07, S12, 1
B07, Trade, 85148.423, 178, B07, S16, 1
B07, Trade, 85159.500, 164, B07, S14, 1
B07, Trade, 85180.942, 168, S22, B07, 1
B07, Trade, 85198.327, 180, S09, B07, 1
B07, Trade, 85214.442, 173, B07, S05, 1
B07, Trade, 85223.404, 169, B07, S17, 1
B07, Trade, 85233.058, 169, B07, S21, 1
B07, Trade, 85242.500, 175, S00, B07, 1
B07, Trade, 85252.404, 173, B07, S00, 1
B07, Trade, 85262.038, 173, B07, S10, 1
B07, Trade, 85265.269, 174, S03, B07, 1
B07, Trade, 85282.596, 159, B07, S03, 1
B07, Trade, 85284.808, 172, S23, B07, 1
B07, Trade, 85301.115, 171, B07, S00, 1
B07, Trade, 85309.250, 166, B07, S16, 1
B07, Trade, 85316.308, 170, B07, S08, 1
B07, Trade, 85335.135, 169, P00, B07, 1
B07, Trade, 85349.981, 169, P00, B07, 1
B07, Trade, 85363.462, 174, S14, B07, 1
B07, Trade, 85382.192, 175, S05, B07, 1
B07, Trade, 85397.115, 167, B07, S19, 1
B07, Trade, 85409.000, 174, S18, B07, 1
B07, Trade, 85423.635, 171, S03, B07, 1
B07, Trade, 85440.615, 171, B07, S21, 1
B07, Trade, 85448.827, 165, B07, S21, 1
B07, Trade, 85465.019, 170, S07, B07, 1
B07, Trade, 85474.615, 173, S05, B07, 1
B07, Trade, 85494.308, 171, B07, S21, 1
B07, Trade, 85499.154, 169, S04, B07, 1
B07, Trade, 85511.038, 173, P00, B07, 1
B07, Trade, 85541.019, 171, S21, B07, 1
B07, Trade, 85554.212, 173, B07, S11, 1
B07, Trade, 85568.904, 177, P00, B07, 1
B07, Trade, 85581.212, 167, B07, S11, 1
B07, Trade, 85595.481, 170, B07, S11, 1
B07, Trade, 85611.519, 170, B07, S02, 1
B07, Trade, 85615.827, 171, S06, B07, 1
B07, Trade, 85632.750, 170, B07, S07, 1
B07, Trade, 85637.827, 170, B07, S03, 1
B07, Trade, 85652.346, 175, S19, B07, 1
B07, Trade, 85663.288, 174, B07, S08, 1
B07, Trade, 85675.000, 166, S08, B07, 1
B07, Trade, 85703.308, 170, S02, B07, 1
B07, Trade, 85719.423, 167, B07, S02, 1
B07, Trade, 85749.231, 167, S22, B07, 1
B07, Trade, 85767.558, 170, B07, S14, 1
B07, Trade, 85773.962, 174, S05, B07, 1
B07, Trade, 85786.981, 171, B07, S15, 1
B07, Trade, 85794.635, 174, S07, B07, 1
B07, Trade, 85816.115, 173, B07, S02, 1
B07, Trade, 85834.135, 171, S12, B07, 1
B07, Trade, 85839.385, 171, S19, B07, 1
B07, Trade, 85855.808, 172, B07, S00, 1
B07, Trade, 85874.423, 171, B07, S15, 1
B07, Trade, 85881.135, 179, S07, B07, 1
B07, Trade, 85886.865, 171, B07, S21, 1
B07, Trade, 85903.942, 166, B07, S21, 1
B07, Trade, 85921.462, 169, B07, S01, 1
B07, Trade, 85924.808, 176, S11, B07, 1
B07, Trade, 85960.962, 170, B07, S06, 1
B07, Trade, 85964.288, 166, S02, B07, 1
B07, Trade, 85966.846, 175, S10, B07, 1
B07, Trade, 85979.519, 165, B07, S06, 1
B07, Trade, 85998.981, 172, B07, S06, 1
B07, Trade, 86005.808, 169, B07, S10, 1
B07, Trade, 86014.577, 176, B07, P00, 1
B07, Trade, 86023.654, 166, B07, S04, 1
B07, Trade, 86028.019, 173, P00, B07, 1
B07, Trade, 86045.115, 176, B07, S22, 1
B07, Trade, 86052.712, 174, S03, B07, 1
B07, Trade, 86062.731, 168, B07, S17, 1
B07, Trade, 86069.865, 174, B07, P00, 1
B07, Trade, 86084.788, 166, B07, S24, 1
B07, Trade, 86090.462, 177, P00, B07, 1
B07, Trade, 86106.288, 166, B07, S10, 1
B07, Trade, 86129.673, 164, B07, S03, 1
B07, Trade, 86131.558, 169, S22, B07, 1
B07, Trade, 86140.923, 166, B07, S03, 1
B07, Trade, 86154.077, 175, S06, B07, 1
B07, Trade, 86174.904, 165, B07, S21, 1
B07, Trade, 86179.423, 165, B07, S03, 1
B07, Trade, 86185.904, 168, S04, B07, 1
B07, Trade, 86204.596, 168, B07, S03, 1
B07, Trade, 86219.731, 171, S09, B07, 1
B07, Trade, 86236.154, 166, B07, S03, 1
B07, Trade, 86238.019, 174, S02, B07, 1
B07, Trade, 86246.250, 177, S14, B07, 1
B07, Trade, 86264.865, 165, B07, S08, 1
B07, Trade, 86275.404, 166, B07, S03, 1
B07, Trade, 86282.865, 167, S09, B07, 1
B07, Trade, 86303.654, 161, B07, S24, 1
B07, Trade, 86328.788, 164, B07, S01, 1
B07, Trade, 86342.154, 175, P00, B07, 1
B07, Trade, 86353.692, 173, B07, S05, 1
B07, Trade, 86364.038, 169, B07, S03, 1
B07, Trade, 86383.904, 174, S01, B07, 1
B07, Trade, 86393.481, 174, B07, S01, 1
B08, 100
B08, Trade, 85113.269, 176, S23, B08, 1
B08, Trade, 85135.904, 165, P00, B08, 1
B08, Trade, 85149.019, 175, B08, S21, 1
B08, Trade, 85153.212, 166, S04, B08, 1
B08, Trade, 85175.365, 169, B08, S09, 1
B08, Trade, 85180.212, 170, S15, B08, 1
B08, Trade, 85190.750, 177, S15, B08, 1
B08, Trade, 85199.654, 171, S13, B08, 1
B08, Trade, 85209.019, 174, S02, B08, 1
B08, Trade, 85224.385, 168, B08, S15, 1
B08, Trade, 85232.250, 173, S06, B08, 1
B08, Trade, 85243.673, 170, B08, S21, 1
B08, Trade, 85250.154, 176, B08, S17, 1
B08, Trade, 85261.577, 173, S18, B08, 1
B08, Trade, 85270.846, 173, B08, S15, 1
B08, Trade, 85273.154, 181, S19, B08, 1
B08, Trade, 85292.192, 167, B08, S02, 1
B08, Trade, 85306.096, 168, B08, S12, 1
B08, Trade, 85316.096, 181, S13, B08, 1
B08, Trade, 85335.558, 175, S04, B08, 1
B08, Trade, 85367.250, 176, P00, B08, 1
B08, Trade, 85380.654, 165, B08, S08, 1
B08, Trade, 85405.096, 170, B08, S14, 1
B08, Trade, 85416.000, 170, B08, S04, 1
B08, Trade, 85423.192, 171, S15, B08, 1
B08, Trade, 85454.135, 174, S09, B08, 1
B08, Trade, 85458.962, 177, B08, S14, 1
B08, Trade, 85465.192, 170, S11, B08, 1
B08, Trade, 85482.192, 171, B08, S24, 1
B08, Trade, 85487.577, 172, S05, B08, 1
B08, Trade, 85500.538, 167, B08, S24, 1
B08, Trade, 85516.808, 162, B08, S16, 1
B08, Trade, 85522.404, 169, P00, B08, 1
B08, Trade, 85525.981, 167, B08, S17, 1
B08, Trade, 85544.231, 168, S14, B08, 1
B08, Trade, 85548.404, 164, S07, B08, 1
B08, Trade, 85564.692, 169, B08, S02, 1
B08, Trade, 85592.500, 183, S09, B08, 1
B08, Trade, 85598.212, 169, B08, S18, 1
B08, Trade, 85618.135, 172, S05, B08, 1
B08, Trade, 85624.365, 169, B08, S15, 1
B08, Trade, 85641.846, 169, B08, S09, 1
B08, Trade, 85646.481, 170, S09, B08, 1
B08, Trade, 85659.365, 176, B08, S12, 1
B08, Trade, 85674.846, 164, B08, S09, 1
B08, Trade, 85675.173, 170, S10, B08, 1
B08, Trade, 85691.096, 170, B08, S04, 1
B08, Trade, 85698.962, 169, B08, S12, 1
B08, Trade, 85711.173, 172, S12, B08, 1
B08, Trade, 85734.981, 165, B08, S06, 1
B08, Trade, 85735.962, 167, S04, B08, 1
B08, Trade, 85755.385, 174, S03, B08, 1
B08, Trade, 85773.885, 172, S09, B08, 1
B08, Trade, 85794.462, 169, B08, S21, 1
B08, Trade, 85806.212, 166, B08, S10, 1
B08, Trade, 85811.269, 173, S22, B08, 1
B08, Trade, 85820.865, 172, S23, B08, 1
B08, Trade, 85836.731, 171, S07, B08, 1
B08, Trade, 85856.058, 172, B08, S04, 1
B08, Trade, 85859.596, 176, S03, B08, 1
B08, Trade, 85878.058, 170, B08, S21, 1
B08, Trade, 85901.981, 168, S04, B08, 1
B08, Trade, 85918.346, 172, B08, S08, 1
B08, Trade, 85921.481, 170, S18, B08, 1
B08, Trade, 85936.846, 164, B08, S15, 1
B08, Trade, 85961.558, 167, B08, S15, 1
B08, Trade, 85962.692, 179, P00, B08, 1
B08, Trade, 85972.481, 169, B08, S21, 1
B08, Trade, 85985.673, 164, B08, S15, 1
B08, Trade, 85987.423, 168, S23, B08, 1
B08, Trade, 85999.269, 171, B08, S11, 1
B08, Trade, 86021.635, 171, S08, B08, 1
B08, Trade, 86036.346, 174, S08, B08, 1
B08, Trade, 86058.135, 175, B08, S05, 1
B08, Trade, 86073.462, 167, B08, S03, 1
B08, Trade, 86077.692, 172, S22, B08, 1
B08, Trade, 86097.923, 167, B08, S02, 1
B08, Trade, 86112.769, 172, S07, B08, 1
B08, Trade, 86130.442, 170, S11, B08, 1
B08, Trade, 86151.846, 172, S02, B08, 1
B08, Trade, 86182.327, 167, S18, B08, 1
B08, Trade, 86195.808, 170, B08, S21, 1
B08, Trade, 86202.288, 170, S18, B08, 1
B08, Trade, 86210.019, 169, S15, B08, 1
B08, Trade, 86225.000, 168, B08, S21, 1
B08, Trade, 86230.019, 172, S15, B08, 1
B08, Trade, 86238.288, 170, B08, S13, 1
B08, Trade, 86249.288, 178, S14, B08, 1
B08, Trade, 86268.692, 166, S09, B08, 1
B08, Trade, 86278.558, 170, B08, S23, 1
B08, Trade, 86295.077, 158, B08, S11, 1
B08, Trade, 86298.423, 166, S13, B08, 1
B08, Trade, 86318.904, 169, S05, B08, 1
B08, Trade, 86336.077, 171, B08, S09, 1
B08, Trade, 86340.788, 172, B08, S24, 1
B08, Trade, 86347.058, 177, S06, B08, 1
B08, Trade, 86366.308, 170, B08, S21, 1
B08, Trade, 86374.365, 173, B08, S00, 1
B08, Trade, 86381.577, 171, B08, S20, 1
B08, Trade, 86385.904, 169, S15, B08, 1
B09, 100
B09, Trade, 85015.173, 169, B09, S04, 1
B09, Trade, 85020.635, 170, B09, S20, 1
B09, Trade, 85029.596, 171, S11, B09, 1
B09, Trade, 85033.154, 173, S09, B09, 1
B09, Trade, 85057.692, 167, B09, S12, 1
B09, Trade, 85067.712, 165, S12, B09, 1
B09, Trade, 85078.673, 175, B09, S18, 1
B09, Trade, 85089.827, 165, B09, S06, 1
B09, Trade, 85099.327, 169, B09, S05, 1
B09, Trade, 85112.404, 171, S18, B09, 1
B09, Trade, 85127.327, 164, B09, S21, 1
B09, Trade, 85155.212, 165, S10, B09, 1
B09, Trade, 85175.923, 167, B09, S20, 1
B09, Trade, 85186.250, 177, S14, B09, 1
B09, Trade, 85222.192, 170, S23, B09, 1
B09, Trade, 85227.462, 176, S22, B09, 1
B09, Trade, 85252.327, 175, S02, B09, 1
B09, Trade, 85271.135, 172, B09, S17, 1
B09, Trade, 85288.596, 172, S07, B09, 1
B09, Trade, 85305.615, 169, B09, S06, 1
B09, Trade, 85312.827, 174, S23, B09, 1
B09, Trade, 85323.192, 172, B09, S24, 1
B09, Trade, 85351.731, 171, S22, B09, 1
B09, Trade, 85366.135, 174, S02, B09, 1
B09, Trade, 85373.135, 172, S12, B09, 1
B09, Trade, 85402.365, 171, B09, S21, 1
B09, Trade, 85409.558, 174, S04, B09, 1
B09, Trade, 85426.500, 172, S20, B09, 1
B09, Trade, 85442.462, 171, B09, S08, 1
B09, Trade, 85462.481, 171, S04, B09, 1
B09, Trade, 85478.692, 171, B09, S10, 1
B09, Trade, 85479.481, 171, S24, B09, 1
B09, Trade, 85497.904, 168, B09, S07, 1
B09, Trade, 85515.462, 173, P00, B09, 1
B09, Trade, 85526.731, 167, B09, S23, 1
B09, Trade, 85539.981, 171, B09, S17, 1
B09, Trade, 85559.750, 170, B09, S08, 1
B09, Trade, 85572.808, 168, B09, S11, 1
B09, Trade, 85576.327, 171, P00, B09, 1
B09, Trade, 85592.788, 176, B09, S23, 1
B09, Trade, 85601.904, 171, B09, S08, 1
B09, Trade, 85606.404, 181, S23, B09, 1
B09, Trade, 85627.327, 167, B09, S06, 1
B09, Trade, 85646.538, 168, B09, S04, 1
B09, Trade, 85656.596, 178, S15, B09, 1
B09, Trade, 85674.212, 168, S19, B09, 1
B09, Trade, 85703.192, 169, B09, S18, 1
B09, Trade, 85720.923, 163, B09, S13, 1
B09, Trade, 85731.712, 177, S12, B09, 1
B09, Trade, 85752.808, 164, B09, S17, 1
B09, Trade, 85755.231, 170, S14, B09, 1
B09, Trade, 85779.846, 176, P00, B09, 1
B09, Trade, 85787.538, 177, S14, B09, 1
B09, Trade, 85797.231, 170, B09, S11, 1
B09, Trade, 85832.923, 172, B09, S23, 1
B09, Trade, 85838.538, 168, B09, S02, 1
B09, Trade, 85850.019, 168, B09, S06, 1
B09, Trade, 85866.481, 175, S09, B09, 1
B09, Trade, 85881.077, 175, B09, S06, 1
B09, Trade, 85897.558, 175, S17, B09, 1
B09, Trade, 85911.096, 165, B09, S19, 1
B09, Trade, 85919.077, 176, S22, B09, 1
B09, Trade, 85929.827, 165, B09, S12, 1
B09, Trade, 85936.269, 166, S22, B09, 1
B09, Trade, 85947.346, 172, B09, S24, 1
B09, Trade, 85963.346, 165, B09, S14, 1
B09, Trade, 85976.654, 170, B09, S10, 1
B09, Trade, 85978.288, 172, S03, B09, 1
B09, Trade, 86001.385, 171, B09, S16, 1
B09, Trade, 86001.846, 173, S08, B09, 1
B09, Trade, 86015.654, 169, S22, B09, 1
B09, Trade, 86036.769, 163, B09, S17, 1
B09, Trade, 86039.481, 175, S09, B09, 1
B09, Trade, 86058.327, 174, B09, S15, 1
B09, Trade, 86062.692, 172, S20, B09, 1
B09, Trade, 86070.365, 172, B09, S18, 1
B09, Trade, 86084.115, 167, B09, S15, 1
B09, Trade, 86088.808, 177, S11, B09, 1
B09, Trade, 86106.750, 165, B09, S22, 1
B09, Trade, 86112.385, 170, S05, B09, 1
B09, Trade, 86123.077, 168, B09, S05, 1
B09, Trade, 86147.269, 170, B09, S16, 1
B09, Trade, 86160.962, 175, S05, B09, 1
B09, Trade, 86168.827, 164, B09, S17, 1
B09, Trade, 86190.135, 170, B09, S10, 1
B09, Trade, 86197.462, 168, B09, S15, 1
B09, Trade, 86221.135, 170, S12, B09, 1
B09, Trade, 86235.577, 169, B09, S17, 1
B09, Trade, 86238.673, 177, S00, B09, 1
B09, Trade, 86248.077, 175, S12, B09, 1
B09, Trade, 86255.500, 161, B09, S15, 1
B09, Trade, 86273.827, 164, B09, S13, 1
B09, Trade, 86282.423, 167, S18, B09, 1
B09, Trade, 86287.577, 176, B09, S20, 1
B09, Trade, 86302.269, 165, S10, B09, 1
B09, Trade, 86320.692, 170, S04, B09, 1
B09, Trade, 86364.346, 172, S19, B09, 1
B09, Trade, 86375.192, 172, S23, B09, 1
B09, Trade, 86383.615, 175, S09, B09, 1
B09, Trade, 86397.231, 173, B09, S19, 1
B10, 100
B10, Trade, 83507.558, 179, S09, B10, 1
B10, Trade, 83560.615, 168, P00, B10, 1
B10, Trade, 83635.519, 172, P00, B10, 1
B10, Trade, 83646.846, 173, S10, B10, 1
B10, Trade, 83681.308, 173, S03, B10, 1
B10, Trade, 83690.346, 171, B10, S24, 1
B10, Trade, 83729.827, 169, S09, B10, 1
B10, Trade, 83737.000, 179, S15, B10, 1
B10, Trade, 83749.731, 176, B10, S09, 1
B10, Trade, 83804.000, 177, B10, S15, 1
B10, Trade, 83812.635, 179, S12, B10, 1
B10, Trade, 83814.904, 184, S19, B10, 1
B10, Trade, 83856.731, 174, S18, B10, 1
B10, Trade, 83869.538, 175, S00, B10, 1
B10, Trade, 83891.385, 175, S08, B10, 1
B10, Trade, 84021.808, 170, S05, B10, 1
B10, Trade, 84052.423, 175, S16, B10, 1
B10, Trade, 84066.038, 179, S03, B10, 1
B10, Trade, 84112.731, 178, S03, B10, 1
B10, Trade, 84133.019, 179, S07, B10, 1
B10, Trade, 84164.192, 178, S19, B10, 1
B10, Trade, 84177.808, 174, S10, B10, 1
B10, Trade, 84183.654, 178, S23, B10, 1
B10, Trade, 84204.731, 177, B10, S13, 1
B10, Trade, 84279.865, 175, S22, B10, 1
B10, Trade, 84296.481, 173, P00, B10, 1
B10, Trade, 84348.058, 170, P00, B10, 1
B10, Trade, 84370.423, 174, S12, B10, 1
B10, Trade, 84414.635, 163, S17, B10, 1
B10, Trade, 84431.904, 175, S23, B10, 1
B10, Trade, 84435.231, 176, S05, B10, 1
B10, Trade, 84450.115, 173, S14, B10, 1
B10, Trade, 84481.442, 175, S07, B10, 1
B10, Trade, 84505.596, 175, S08, B10, 1
B10, Trade, 84539.923, 166, B10, S00, 1
B10, Trade, 84601.962, 168, P00, B10, 1
B10, Trade, 84622.115, 170, B10, S05, 1
B10, Trade, 84629.096, 172, S22, B10, 1
B10, Trade, 84694.788, 175, S11, B10, 1
B10, Trade, 84731.019, 172, P00, B10, 1
B10, Trade, 84754.596, 170, S10, B10, 1
B10, Trade, 84761.827, 167, S21, B10, 1
B10, Trade, 84799.519, 166, S09, B10, 1
B10, Trade, 84811.365, 170, S13, B10, 1
B10, Trade, 84855.635, 172, S13, B10, 1
B10, Trade, 84897.385, 172, S10, B10, 1
B10, Trade, 84931.712, 167, S22, B10, 1
B10, Trade, 84958.327, 174, S10, B10, 1
B10, Trade, 84984.288, 167, S22, B10, 1
B10, Trade, 85048.769, 171, S03, B10, 1
B10, Trade, 85065.962, 166, S03, B10, 1
B10, Trade, 85129.712, 173, B10, S20, 1
B10, Trade, 85168.615, 173, S22, B10, 1
B10, Trade, 85195.981, 176, S21, B10, 1
B10, Trade, 85221.519, 170, S13, B10, 1
B10, Trade, 85237.154, 175, S07, B10, 1
B10, Trade, 85252.923, 175, S14, B10, 1
B10, Trade, 85262.942, 176, B10, S20, 1
B10, Trade, 85277.692, 160, S07, B10, 1
B10, Trade, 85283.596, 170, S04, B10, 1
B10, Trade, 85295.673, 168, S08, B10, 1
B10, Trade, 85353.904, 175, S00, B10, 1
B10, Trade, 85387.942, 172, S02, B10, 1
B10, Trade, 85420.481, 173, S22, B10, 1
B10, Trade, 85433.635, 172, S02, B10, 1
B10, Trade, 85444.981, 165, B10, S19, 1
B10, Trade, 85447.385, 166, S13, B10, 1
B10, Trade, 85501.712, 168, B10, S10, 1
B10, Trade, 85524.558, 176, B10, S05, 1
B10, Trade, 85544.827, 164, B10, S17, 1
B10, Trade, 85557.846, 173, S16, B10, 1
B10, Trade, 85607.577, 184, B10, S17, 1
B10, Trade, 85628.019, 169, S08, B10, 1
B10, Trade, 85715.462, 170, S22, B10, 1
B10, Trade, 85724.962, 176, S21, B10, 1
B10, Trade, 85732.654, 180, S07, B10, 1
B10, Trade, 85737.865, 171, P00, B10, 1
B10, Trade, 85751.385, 166, S23, B10, 1
B10, Trade, 85806.327, 171, S23, B10, 1
B10, Trade, 85854.500, 173, S09, B10, 1
B10, Trade, 85909.404, 173, S09, B10, 1
B10, Trade, 85939.577, 168, S16, B10, 1
B10, Trade, 85963.038, 175, B10, S14, 1
B10, Trade, 85974.115, 172, B10, S00, 1
B10, Trade, 86000.923, 173, S00, B10, 1
B10, Trade, 86011.692, 171, S13, B10, 1
B10, Trade, 86029.904, 173, B10, S06, 1
B10, Trade, 86034.942, 173, S19, B10, 1
B10, Trade, 86042.269, 179, S02, B10, 1
B10, Trade, 86061.038, 175, B10, S03, 1
B10, Trade, 86070.654, 173, S23, B10, 1
B10, Trade, 86102.827, 165, B10, S00, 1
B10, Trade, 86109.827, 170, S06, B10, 1
B10, Trade, 86171.462, 166, S18, B10, 1
B10, Trade, 86188.519, 174, B10, S06, 1
B10, Trade, 86220.423, 170, S21, B10, 1
B10, Trade, 86271.788, 164, S05, B10, 1
B10, Trade, 86316.365, 171, S23, B10, 1
B10, Trade, 86367.096, 174, S00, B10, 1
B10, Trade, 86387.865, 169, S06, B10, 1
B11, 100
B11, Trade, 85228.769, 169, B11, S19, 1
B11, Trade, 85238.558, 176, B11, S17, 1
B11, Trade, 85251.462, 174, S24, B11, 1
B11, Trade, 85257.365, 174, S15, B11, 1
B11, Trade, 85268.038, 177, S02, B11, 1
B11, Trade, 85280.923, 162, S23, B11, 1
B11, Trade, 85283.135, 169, S11, B11, 1
B11, Trade, 85305.231, 170, B11, S03, 1
B11, Trade, 85308.385, 167, B11, S02, 1
B11, Trade, 85313.808, 173, B11, S16, 1
B11, Trade, 85330.885, 174, S08, B11, 1
B11, Trade, 85337.346, 176, S05, B11, 1
B11, Trade, 85348.192, 170, S18, B11, 1
B11, Trade, 85355.635, 175, S05, B11, 1
