B00, 100
B00, Trade, 84937.731, 151, B00, S17, 1
P00, Trade, 71525.635, 159, P00, S17, 1
P00, Trade, 71531.327, 160, P00, B11, 1
P00, Trade, 71542.577, 163, P00, S11, 1
P00, Trade, 71551.096, 162, P00, B05, 1
P00, Trade, 71554.096, 159, P00, S18, 1
P00, Trade, 71560.019, 164, P00, B05, 1
P00, Trade, 71562.635, 163, P00, S05, 1
P00, Trade, 71565.096, 164, P00, B23, 1
P00, Trade, 71572.846, 162, P00, S03, 1
P00, Trade, 71574.115, 168, P00, B05, 1
P00, Trade, 71579.692, 164, P00, S17, 1
P00, Trade, 71592.442, 160, P00, B15, 1
P00, Trade, 71599.731, 164, P00, S00, 1
P00, Trade, 71606.769, 164, P00, B23, 1
P00, Trade, 71618.558, 164, P00, S00, 1
P00, Trade, 71628.308, 168, P00, B17, 1
P00, Trade, 71630.654, 163, P00, S23, 1
P00, Trade, 71636.769, 161, P00, B02, 1
P00, Trade, 71642.173, 157, P00, S05, 1
P00, Trade, 71649.615, 162, P00, B22, 1
P00, Trade, 71652.750, 156, P00, S23, 1
P00, Trade, 71658.442, 162, P00, B06, 1
P00, Trade, 71661.000, 157, P00, S24, 1
P00, Trade, 71667.500, 157, P00, B04, 1
P00, Trade, 71670.365, 156, P00, S06, 1
P00, Trade, 71673.250, 160, P00, B13, 1
P00, Trade, 71681.904, 156, P00, S10, 1
P00, Trade, 71684.885, 159, P00, B15, 1
P00, Trade, 71694.923, 161, P00, S06, 1
P00, Trade, 71697.500, 164, P00, B16, 1
P00, Trade, 71700.673, 161, P00, S03, 1
P00, Trade, 71713.712, 157, P00, B24, 1
P00, Trade, 71716.500, 161, P00, S16, 1
P00, Trade, 71719.962, 162, P00, B21, 1
P00, Trade, 71727.731, 156, P00, S02, 1
P00, Trade, 71730.942, 159, P00, B00, 1
P00, Trade, 71733.596, 155, P00, S02, 1
P00, Trade, 71736.942, 159, P00, B05, 1
P00, Trade, 71740.327, 164, P00, S13, 1
P00, Trade, 71749.038, 163, P00, B18, 1
P00, Trade, 71754.635, 149, P00, S00, 1
P00, Trade, 71762.365, 157, P00, B02, 1
P00, Trade, 71769.192, 162, P00, S12, 1
P00, Trade, 71777.154, 157, P00, B12, 1
P00, Trade, 71782.500, 160, P00, S19, 1
P00, Trade, 71789.423, 156, P00, B12, 1
P00, Trade, 71794.327, 154, P00, S16, 1
P00, Trade, 71798.038, 159, P00, B23, 1
P00, Trade, 71800.231, 153, P00, S10, 1
P00, Trade, 71801.942, 166, P00, B05, 1
P00, Trade, 71807.635, 158, P00, S03, 1
P00, Trade, 71813.154, 157, P00, B13, 1
P00, Trade, 71817.865, 155, P00, S17, 1
P00, Trade, 71821.019, 157, P00, B13, 1
P00, Trade, 71825.404, 159, P00, S22, 1
P00, Trade, 71828.462, 161, P00, B22, 1
P00, Trade, 71834.115, 152, P00, S16, 1
P00, Trade, 71840.769, 159, P00, B02, 1
P00, Trade, 71842.885, 157, P00, S15, 1
P00, Trade, 71843.577, 157, P00, B03, 1
P00, Trade, 71845.788, 156, P00, S19, 1
P00, Trade, 71848.077, 158, P00, B01, 1
P00, Trade, 71854.038, 160, P00, S22, 1
P00, Trade, 71865.846, 156, P00, B06, 1
P00, Trade, 71870.750, 159, P00, S16, 1
P00, Trade, 71881.846, 158, P00, B11, 1
P00, Trade, 71892.712, 163, P00, S09, 1
P00, Trade, 71898.538, 161, P00, B07, 1
P00, Trade, 71902.327, 159, P00, S12, 1
P00, Trade, 71907.000, 159, P00, B24, 1
P00, Trade, 71909.942, 153, P00, S11, 1
P00, Trade, 71915.673, 157, P00, B19, 1
P00, Trade, 71920.596, 159, S05, P00, 1
P00, Trade, 71925.019, 160, P00, B15, 1
P00, Trade, 71936.846, 161, P00, S03, 1
P00, Trade, 71939.538, 163, P00, B20, 1
P00, Trade, 71948.865, 158, P00, S15, 1
P00, Trade, 71954.942, 159, P00, B07, 1
P00, Trade, 71961.827, 156, P00, S08, 1
P00, Trade, 71966.885, 163, P00, B22, 1
P00, Trade, 71970.519, 158, P00, S11, 1
P00, Trade, 71974.462, 160, P00, B02, 1
P00, Trade, 71978.596, 160, P00, S23, 1
P00, Trade, 71983.115, 156, P00, B19, 1
P00, Trade, 71984.173, 154, P00, S15, 1
P00, Trade, 71990.673, 157, P00, B07, 1
P00, Trade, 71992.769, 154, P00, S13, 1
P00, Trade, 72000.250, 159, P00, B09, 1
P00, Trade, 72003.404, 156, P00, S10, 1
P00, Trade, 72008.173, 158, P00, B10, 1
P00, Trade, 72015.019, 153, P00, S15, 1
P00, Trade, 72021.135, 160, P00, B11, 1
P00, Trade, 72025.038, 155, P00, S20, 1
P00, Trade, 72026.135, 155, P00, B05, 1
P00, Trade, 72029.192, 159, P00, S22, 1
P00, Trade, 72030.692, 160, P00, B00, 1
P00, Trade, 72040.096, 153, P00, S20, 1
P00, Trade, 72041.788, 157, P00, B14, 1
P00, Trade, 72048.250, 158, P00, S15, 1
P00, Trade, 72054.404, 160, P00, B17, 1
P00, Trade, 72059.750, 161, P00, S00, 1
P00, Trade, 72071.865, 156, P00, B16, 1
P00, Trade, 72079.923, 155, P00, S09, 1
P00, Trade, 72082.423, 157, P00, B17, 1
P00, Trade, 72090.404, 156, P00, S24, 1
P00, Trade, 72101.077, 156, P00, B10, 1
P00, Trade, 72105.923, 154, P00, S15, 1
P00, Trade, 72106.673, 162, P00, B19, 1
P00, Trade, 72110.077, 158, P00, S03, 1
P00, Trade, 72118.635, 157, P00, B14, 1
P00, Trade, 72121.135, 159, P00, S12, 1
P00, Trade, 72130.673, 158, P00, B03, 1
P00, Trade, 72131.404, 155, P00, S05, 1
P00, Trade, 72137.846, 159, P00, B06, 1
P00, Trade, 72146.981, 160, P00, S01, 1
P00, Trade, 72157.538, 157, P00, B05, 1
P00, Trade, 72161.538, 155, P00, S03, 1
P00, Trade, 72163.019, 156, P00, B04, 1
P00, Trade, 72169.827, 154, P00, S05, 1
P00, Trade, 72174.577, 157, P00, B23, 1
P00, Trade, 72181.865, 158, P00, S13, 1
P00, Trade, 72187.596, 165, P00, B11, 1
P00, Trade, 72191.038, 158, S19, P00, 1
P00, Trade, 72197.846, 162, P00, B05, 1
P00, Trade, 72201.750, 159, P00, S17, 1
P00, Trade, 72204.712, 160, P00, B02, 1
P00, Trade, 72214.500, 159, P00, S23, 1
P00, Trade, 72219.000, 160, P00, B20, 1
P00, Trade, 72223.481, 157, P00, S16, 1
P00, Trade, 72228.115, 158, P00, B13, 1
P00, Trade, 72232.750, 155, P00, S24, 1
P00, Trade, 72237.615, 154, P00, B11, 1
P00, Trade, 72241.923, 155, P00, S09, 1
P00, Trade, 72244.365, 156, P00, B05, 1
P00, Trade, 72251.250, 156, P00, S06, 1
P00, Trade, 72253.212, 158, P00, B05, 1
P00, Trade, 72256.962, 157, P00, S11, 1
P00, Trade, 72260.365, 156, P00, B05, 1
P00, Trade, 72266.635, 153, P00, S00, 1
P00, Trade, 72269.788, 161, P00, B05, 1
P00, Trade, 72272.135, 151, P00, S14, 1
P00, Trade, 72276.558, 151, P00, B03, 1
P00, Trade, 72279.596, 149, P00, S22, 1
P00, Trade, 72285.769, 149, P00, B11, 1
P00, Trade, 72287.558, 147, P00, S19, 1
P00, Trade, 72295.481, 150, P00, B09, 1
P00, Trade, 72297.654, 149, P00, S16, 1
P00, Trade, 72304.096, 154, P00, B13, 1
P00, Trade, 72306.596, 152, P00, S15, 1
P00, Trade, 72311.231, 153, P00, B14, 1
P00, Trade, 72316.962, 149, P00, S07, 1
P00, Trade, 72319.577, 150, P00, B17, 1
P00, Trade, 72326.288, 151, P00, S05, 1
P00, Trade, 72329.462, 154, B20, P00, 1
P00, Trade, 72330.923, 148, P00, S10, 1
P00, Trade, 72333.385, 151, P00, B13, 1
P00, Trade, 72341.212, 156, P00, S08, 1
P00, Trade, 72345.750, 150, P00, B18, 1
P00, Trade, 72351.077, 143, P00, S21, 1
P00, Trade, 72353.308, 146, P00, B07, 1
P00, Trade, 72358.692, 151, P00, S17, 1
P00, Trade, 72360.385, 153, P00, B00, 1
P00, Trade, 72366.769, 149, P00, S16, 1
P00, Trade, 72376.077, 152, P00, B00, 1
P00, Trade, 72383.654, 149, P00, S20, 1
P00, Trade, 72385.923, 156, P00, B07, 1
P00, Trade, 72388.115, 157, P00, S19, 1
P00, Trade, 72390.923, 154, P00, B20, 1
P00, Trade, 72396.288, 153, P00, S07, 1
P00, Trade, 72401.231, 155, P00, B13, 1
P00, Trade, 72402.596, 154, P00, S22, 1
P00, Trade, 72406.635, 157, P00, B23, 1
P00, Trade, 72410.077, 153, S10, P00, 1
P00, Trade, 72416.923, 154, P00, B13, 1
P00, Trade, 72421.846, 155, P00, S15, 1
P00, Trade, 72426.288, 155, P00, B09, 1
P00, Trade, 72430.558, 151, P00, S24, 1
P00, Trade, 72450.942, 152, P00, B22, 1
P00, Trade, 72454.327, 152, P00, S08, 1
P00, Trade, 72458.654, 152, P00, B07, 1
P00, Trade, 72461.712, 150, P00, S16, 1
P00, Trade, 72472.615, 153, P00, B24, 1
P00, Trade, 72478.154, 156, P00, S15, 1
P00, Trade, 72483.712, 149, P00, B07, 1
P00, Trade, 72485.231, 148, P00, S13, 1
P00, Trade, 72496.365, 155, P00, B05, 1
P00, Trade, 72497.808, 150, P00, S13, 1
P00, Trade, 72508.558, 145, P00, B01, 1
P00, Trade, 72512.192, 147, P00, S05, 1
P00, Trade, 72516.442, 155, P00, B00, 1
P00, Trade, 72525.269, 151, P00, S08, 1
P00, Trade, 72527.942, 150, P00, B05, 1
P00, Trade, 72532.635, 147, P00, S17, 1
P00, Trade, 72539.250, 150, P00, B15, 1
P00, Trade, 72551.404, 151, P00, S20, 1
P00, Trade, 72557.942, 154, P00, B00, 1
P00, Trade, 72566.385, 152, P00, S13, 1
P00, Trade, 72572.596, 154, P00, B03, 1
P00, Trade, 72578.635, 144, P00, S08, 1
P00, Trade, 72587.865, 159, P00, B17, 1
P00, Trade, 72591.135, 153, P00, S05, 1
P00, Trade, 72593.981, 159, P00, B13, 1
P00, Trade, 72601.096, 156, P00, S07, 1
P00, Trade, 72609.173, 157, P00, B09, 1
P00, Trade, 72613.942, 168, P00, S19, 1
P00, Trade, 72621.769, 154, P00, B10, 1
P00, Trade, 72627.346, 153, P00, S21, 1
P00, Trade, 72633.135, 155, P00, B24, 1
P00, Trade, 72634.942, 155, P00, S09, 1
P00, Trade, 72637.673, 155, P00, B20, 1
P00, Trade, 72643.288, 155, P00, S21, 1
P00, Trade, 72646.519, 156, P00, B11, 1
P00, Trade, 72654.519, 162, P00, S00, 1
P00, Trade, 72660.327, 155, P00, B11, 1
P00, Trade, 72663.308, 157, P00, S06, 1
P00, Trade, 72669.115, 159, P00, B14, 1
P00, Trade, 72673.846, 158, P00, S06, 1
P00, Trade, 72674.904, 158, P00, B03, 1
P00, Trade, 72683.904, 153, P00, S09, 1
P00, Trade, 72688.000, 158, P00, B16, 1
P00, Trade, 72698.750, 151, P00, S06, 1
P00, Trade, 72702.019, 154, P00, B12, 1
P00, Trade, 72703.846, 154, P00, S17, 1
P00, Trade, 72705.423, 158, P00, B16, 1
P00, Trade, 72713.346, 154, P00, S13, 1
P00, Trade, 72717.788, 153, P00, B23, 1
P00, Trade, 72721.596, 155, P00, S21, 1
P00, Trade, 72724.096, 155, P00, B17, 1
P00, Trade, 72727.173, 153, P00, S20, 1
P00, Trade, 72730.115, 155, P00, B06, 1
P00, Trade, 72738.654, 154, P00, S16, 1
P00, Trade, 72741.077, 159, P00, B11, 1
P00, Trade, 72753.808, 153, P00, S13, 1
P00, Trade, 72757.481, 153, P00, B08, 1
P00, Trade, 72766.846, 158, P00, S17, 1
P00, Trade, 72771.385, 153, P00, B16, 1
P00, Trade, 72778.519, 155, P00, S21, 1
P00, Trade, 72780.308, 158, P00, B11, 1
P00, Trade, 72784.212, 155, P00, S03, 1
P00, Trade, 72790.981, 158, P00, B11, 1
P00, Trade, 72801.558, 157, P00, S09, 1
P00, Trade, 72808.962, 154, P00, B15, 1
P00, Trade, 72809.808, 149, P00, S05, 1
P00, Trade, 72813.404, 155, P00, B09, 1
P00, Trade, 72816.250, 152, P00, S15, 1
P00, Trade, 72818.115, 155, P00, B02, 1
P00, Trade, 72820.135, 153, P00, S08, 1
P00, Trade, 72822.212, 155, P00, B24, 1
P00, Trade, 72824.885, 151, P00, S15, 1
P00, Trade, 72831.596, 152, P00, B12, 1
P00, Trade, 72843.885, 160, P00, S12, 1
P00, Trade, 72844.923, 160, P00, B24, 1
P00, Trade, 72846.538, 159, P00, S03, 1
P00, Trade, 72855.308, 160, P00, B07, 1
P00, Trade, 72861.385, 154, P00, S05, 1
P00, Trade, 72862.000, 158, P00, B22, 1
P00, Trade, 72871.538, 155, P00, S21, 1
P00, Trade, 72874.538, 159, P00, B23, 1
P00, Trade, 72877.981, 153, P00, S17, 1
P00, Trade, 72882.519, 154, P00, B04, 1
P00, Trade, 72888.788, 157, P00, S05, 1
P00, Trade, 72896.385, 156, P00, B09, 1
P00, Trade, 72897.577, 154, P00, S22, 1
P00, Trade, 72904.712, 151, P00, B14, 1
P00, Trade, 72909.865, 149, P00, S16, 1
P00, Trade, 72922.577, 150, P00, B06, 1
P00, Trade, 72926.981, 146, P00, S14, 1
P00, Trade, 72928.923, 148, P00, B21, 1
P00, Trade, 72931.173, 146, P00, S23, 1
P00, Trade, 72936.558, 154, P00, B09, 1
P00, Trade, 72944.192, 154, P00, S13, 1
P00, Trade, 72945.846, 155, P00, B02, 1
P00, Trade, 72952.096, 155, P00, S21, 1
P00, Trade, 72952.462, 157, P00, B23, 1
P00, Trade, 72959.750, 153, P00, S08, 1
P00, Trade, 72961.154, 156, P00, B19, 1
P00, Trade, 72964.288, 154, P00, S12, 1
P00, Trade, 72967.654, 157, P00, B08, 1
P00, Trade, 72975.827, 153, P00, S13, 1
P00, Trade, 72976.942, 156, P00, B21, 1
P00, Trade, 72980.000, 152, P00, S04, 1
P00, Trade, 72984.365, 154, P00, B04, 1
P00, Trade, 72989.385, 154, P00, S05, 1
P00, Trade, 72996.942, 152, P00, B05, 1
P00, Trade, 72999.442, 150, P00, S24, 1
P00, Trade, 73002.250, 156, P00, B17, 1
P00, Trade, 73005.365, 154, P00, S02, 1
P00, Trade, 73008.788, 159, P00, B16, 1
P00, Trade, 73015.308, 154, P00, S15, 1
P00, Trade, 73018.846, 150, P00, B05, 1
P00, Trade, 73026.788, 157, P00, S19, 1
P00, Trade, 73033.904, 154, P00, B02, 1
P00, Trade, 73036.596, 155, P00, S06, 1
P00, Trade, 73038.481, 158, P00, B09, 1
P00, Trade, 73043.904, 155, P00, S05, 1
P00, Trade, 73049.442, 155, P00, B23, 1
P00, Trade, 73052.365, 153, P00, S14, 1
P00, Trade, 73059.885, 156, P00, B14, 1
P00, Trade, 73064.135, 151, P00, S20, 1
P00, Trade, 73068.269, 155, P00, B08, 1
P00, Trade, 73070.096, 158, P00, S23, 1
P00, Trade, 73072.942, 158, P00, B24, 1
P00, Trade, 73073.827, 157, P00, S06, 1
P00, Trade, 73077.808, 156, P00, B21, 1
P00, Trade, 73080.346, 155, P00, S00, 1
P00, Trade, 73083.615, 152, P00, B20, 1
P00, Trade, 73088.135, 152, P00, S12, 1
P00, Trade, 73093.500, 161, P00, B11, 1
P00, Trade, 73096.288, 150, P00, S24, 1
P00, Trade, 73099.288, 157, P00, B07, 1
P00, Trade, 73107.038, 163, P00, S21, 1
P00, Trade, 73111.808, 156, P00, B06, 1
P00, Trade, 73119.962, 150, P00, S12, 1
P00, Trade, 73124.846, 153, P00, B17, 1
P00, Trade, 73128.212, 155, P00, S21, 1
P00, Trade, 73130.769, 155, P00, B14, 1
P00, Trade, 73133.462, 154, P00, S16, 1
P00, Trade, 73136.750, 159, P00, B05, 1
P00, Trade, 73139.212, 155, S18, P00, 1
P00, Trade, 73144.346, 160, P00, B15, 1
P00, Trade, 73151.115, 154, P00, S16, 1
P00, Trade, 73154.846, 157, P00, B00, 1
P00, Trade, 73161.423, 158, P00, S24, 1
P00, Trade, 73162.385, 159, P00, B12, 1
P00, Trade, 73165.673, 157, P00, S15, 1
P00, Trade, 73169.173, 158, P00, B03, 1
P00, Trade, 73171.462, 154, P00, S09, 1
P00, Trade, 73174.481, 159, P00, B17, 1
P00, Trade, 73177.942, 157, P00, S24, 1
P00, Trade, 73182.635, 162, P00, B09, 1
P00, Trade, 73189.462, 163, P00, S09, 1
P00, Trade, 73192.442, 164, P00, B11, 1
P00, Trade, 73197.096, 161, P00, S14, 1
P00, Trade, 73208.692, 157, P00, B00, 1
P00, Trade, 73211.904, 154, P00, S13, 1
P00, Trade, 73223.962, 155, P00, B10, 1
P00, Trade, 73226.346, 153, P00, S15, 1
P00, Trade, 73228.038, 156, P00, B13, 1
P00, Trade, 73240.615, 155, P00, S07, 1
P00, Trade, 73244.038, 158, P00, B02, 1
P00, Trade, 73249.981, 153, P00, S22, 1
P00, Trade, 73254.038, 155, P00, B17, 1
P00, Trade, 73259.288, 154, P00, S23, 1
P00, Trade, 73259.596, 155, P00, B16, 1
P00, Trade, 73264.135, 155, P00, S13, 1
P00, Trade, 73266.788, 157, P00, B10, 1
P00, Trade, 73269.827, 152, P00, S11, 1
P00, Trade, 73274.827, 156, P00, B02, 1
P00, Trade, 73282.173, 158, P00, S09, 1
P00, Trade, 73288.538, 159, P00, B01, 1
P00, Trade, 73297.250, 154, P00, S05, 1
P00, Trade, 73304.692, 150, P00, B04, 1
P00, Trade, 73316.365, 158, P00, S11, 1
P00, Trade, 73318.231, 159, P00, B02, 1
P00, Trade, 73326.865, 148, S17, P00, 1
P00, Trade, 73331.904, 156, P00, B08, 1
P00, Trade, 73342.962, 155, P00, S22, 1
P00, Trade, 73343.962, 162, P00, B05, 1
P00, Trade, 73347.885, 159, S07, P00, 1
P00, Trade, 73350.000, 153, P00, B15, 1
P00, Trade, 73353.135, 148, P00, S20, 1
P00, Trade, 73356.654, 152, P00, B07, 1
P00, Trade, 73364.962, 164, P00, S08, 1
P00, Trade, 73371.288, 161, P00, B12, 1
P00, Trade, 73374.442, 158, P00, S03, 1
P00, Trade, 73381.865, 154, P00, B08, 1
P00, Trade, 73388.019, 155, P00, S11, 1
P00, Trade, 73389.058, 157, P00, B07, 1
P00, Trade, 73392.481, 156, P00, S12, 1
P00, Trade, 73393.519, 160, P00, B03, 1
P00, Trade, 73395.154, 158, S19, P00, 1
P00, Trade, 73396.635, 157, P00, B00, 1
P00, Trade, 73399.788, 155, P00, S18, 1
P00, Trade, 73401.731, 156, P00, B07, 1
P00, Trade, 73405.865, 148, P00, S11, 1
P00, Trade, 73407.500, 156, P00, B01, 1
P00, Trade, 73411.019, 157, P00, S16, 1
P00, Trade, 73417.173, 158, P00, B17, 1
P00, Trade, 73419.212, 154, P00, S21, 1
P00, Trade, 73425.231, 158, P00, B22, 1
P00, Trade, 73436.558, 153, P00, S22, 1
P00, Trade, 73439.673, 159, P00, B19, 1
P00, Trade, 73443.308, 156, P00, S01, 1
P00, Trade, 73453.865, 158, P00, B11, 1
P00, Trade, 73460.327, 155, P00, S05, 1
P00, Trade, 73469.923, 148, P00, B05, 1
P00, Trade, 73476.885, 150, P00, S22, 1
P00, Trade, 73487.327, 156, P00, B14, 1
P00, Trade, 73489.481, 152, P00, S15, 1
P00, Trade, 73491.019, 156, P00, B14, 1
P00, Trade, 73493.519, 155, P00, S22, 1
P00, Trade, 73500.481, 155, P00, B05, 1
P00, Trade, 73509.058, 150, P00, S02, 1
P00, Trade, 73511.135, 152, P00, B11, 1
P00, Trade, 73513.077, 150, P00, S20, 1
P00, Trade, 73519.500, 148, P00, B12, 1
P00, Trade, 73523.788, 153, P00, S11, 1
P00, Trade, 73525.000, 154, P00, B14, 1
P00, Trade, 73530.173, 153, P00, S15, 1
P00, Trade, 73537.250, 153, P00, B14, 1
P00, Trade, 73552.673, 152, P00, S16, 1
P00, Trade, 73558.500, 151, P00, B09, 1
P00, Trade, 73563.038, 148, P00, S20, 1
P00, Trade, 73570.500, 155, P00, B13, 1
P00, Trade, 73580.846, 151, P00, S24, 1
P00, Trade, 73587.923, 154, P00, B02, 1
P00, Trade, 73590.346, 152, P00, S13, 1
P00, Trade, 73596.558, 152, P00, B14, 1
P00, Trade, 73608.615, 158, P00, S11, 1
P00, Trade, 73612.077, 161, P00, B21, 1
P00, Trade, 73617.385, 149, P00, S17, 1
P00, Trade, 73622.000, 154, P00, B05, 1
P00, Trade, 73625.096, 148, P00, S13, 1
P00, Trade, 73630.962, 152, P00, B14, 1
P00, Trade, 73644.731, 150, P00, S11, 1
P00, Trade, 73647.212, 147, P00, B18, 1
P00, Trade, 73653.250, 146, P00, S08, 1
P00, Trade, 73653.500, 151, B21, P00, 1
P00, Trade, 73655.981, 150, P00, S03, 1
P00, Trade, 73656.904, 151, P00, B14, 1
P00, Trade, 73664.192, 150, P00, S05, 1
P00, Trade, 73667.346, 159, P00, B24, 1
P00, Trade, 73670.365, 159, P00, S12, 1
P00, Trade, 73677.250, 156, P00, B19, 1
P00, Trade, 73681.192, 153, P00, S18, 1
P00, Trade, 73682.712, 153, P00, B13, 1
P00, Trade, 73684.404, 150, P00, S22, 1
P00, Trade, 73687.885, 152, P00, B18, 1
P00, Trade, 73688.500, 151, P00, S00, 1
P00, Trade, 73689.154, 153, P00, B19, 1
P00, Trade, 73693.019, 152, P00, S08, 1
P00, Trade, 73697.231, 155, P00, B24, 1
P00, Trade, 73701.385, 155, P00, S22, 1
P00, Trade, 73708.846, 159, P00, B07, 1
P00, Trade, 73712.904, 153, P00, S15, 1
P00, Trade, 73723.808, 153, P00, B20, 1
P00, Trade, 73728.096, 149, P00, S17, 1
P00, Trade, 73734.115, 157, P00, B07, 1
P00, Trade, 73734.558, 156, P00, S13, 1
P00, Trade, 73742.423, 153, P00, B14, 1
P00, Trade, 73745.808, 152, P00, S09, 1
P00, Trade, 73750.500, 153, P00, B18, 1
P00, Trade, 73755.308, 152, P00, S01, 1
P00, Trade, 73763.942, 155, P00, B01, 1
P00, Trade, 73768.288, 151, P00, S19, 1
P00, Trade, 73781.365, 150, P00, B09, 1
P00, Trade, 73793.135, 155, P00, S13, 1
P00, Trade, 73802.538, 158, P00, B18, 1
P00, Trade, 73806.462, 155, P00, S21, 1
P00, Trade, 73812.981, 157, P00, B08, 1
P00, Trade, 73822.885, 153, P00, S19, 1
P00, Trade, 73831.865, 150, P00, B01, 1
P00, Trade, 73835.885, 150, P00, S21, 1
P00, Trade, 73836.731, 152, P00, B04, 1
P00, Trade, 73842.346, 150, P00, S21, 1
P00, Trade, 73844.173, 152, P00, B08, 1
P00, Trade, 73851.308, 155, P00, S06, 1
P00, Trade, 73853.673, 155, P00, B19, 1
P00, Trade, 73858.327, 152, P00, S18, 1
P00, Trade, 73862.000, 150, P00, B13, 1
P00, Trade, 73864.654, 149, P00, S13, 1
P00, Trade, 73868.712, 151, P00, B15, 1
P00, Trade, 73874.577, 153, P00, S04, 1
P00, Trade, 73876.788, 155, P00, B16, 1
P00, Trade, 73877.962, 160, P00, S02, 1
P00, Trade, 73881.500, 152, P00, B16, 1
P00, Trade, 73894.096, 149, P00, S22, 1
P00, Trade, 73897.231, 150, P00, B09, 1
P00, Trade, 73901.904, 148, P00, S06, 1
P00, Trade, 73907.423, 156, P00, B20, 1
P00, Trade, 73917.481, 153, P00, S20, 1
P00, Trade, 73919.154, 156, P00, B24, 1
P00, Trade, 73922.558, 156, P00, S11, 1
P00, Trade, 73925.269, 159, P00, B23, 1
P00, Trade, 73927.827, 153, P00, S20, 1
P00, Trade, 73935.654, 150, P00, B06, 1
P00, Trade, 73938.481, 146, P00, S14, 1
P00, Trade, 73942.596, 150, P00, B14, 1
P00, Trade, 73945.058, 151, P00, S08, 1
P00, Trade, 73946.365, 154, P00, B02, 1
P00, Trade, 73956.269, 155, P00, S15, 1
P00, Trade, 73964.942, 151, P00, B02, 1
P00, Trade, 73978.827, 149, P00, S00, 1
P00, Trade, 73981.500, 150, P00, B05, 1
P00, Trade, 73987.346, 156, P00, S03, 1
P00, Trade, 73988.865, 157, P00, B07, 1
P00, Trade, 73990.577, 152, P00, S17, 1
P00, Trade, 73993.962, 153, P00, B16, 1
P00, Trade, 74002.538, 160, P00, S03, 1
P00, Trade, 74012.577, 153, P00, B07, 1
P00, Trade, 74017.442, 150, P00, S13, 1
P00, Trade, 74019.538, 149, P00, B13, 1
P00, Trade, 74024.962, 163, P00, S24, 1
P00, Trade, 74033.058, 146, P00, B19, 1
P00, Trade, 74039.442, 146, P00, S06, 1
P00, Trade, 74042.442, 150, P00, B23, 1
P00, Trade, 74051.673, 150, P00, S01, 1
P00, Trade, 74053.827, 153, P00, B24, 1
P00, Trade, 74057.115, 149, P00, S20, 1
P00, Trade, 74059.846, 150, P00, B11, 1
P00, Trade, 74073.058, 156, P00, S00, 1
P00, Trade, 74080.731, 159, P00, B00, 1
P00, Trade, 74084.154, 158, P00, S23, 1
P00, Trade, 74088.923, 157, P00, B07, 1
P00, Trade, 74091.269, 152, P00, S13, 1
P00, Trade, 74094.827, 156, P00, B11, 1
P00, Trade, 74099.519, 155, P00, S17, 1
P00, Trade, 74105.654, 156, P00, B13, 1
P00, Trade, 74109.115, 155, P00, S06, 1
P00, Trade, 74111.077, 163, P00, B17, 1
P00, Trade, 74113.942, 156, P00, S24, 1
P00, Trade, 74123.673, 164, P00, B00, 1
P00, Trade, 74135.269, 162, P00, S13, 1
P00, Trade, 74144.365, 159, P00, B06, 1
P00, Trade, 74149.673, 163, P00, S13, 1
P00, Trade, 74157.327, 161, P00, B20, 1
P00, Trade, 74161.135, 166, P00, S08, 1
P00, Trade, 74167.808, 165, P00, B05, 1
P00, Trade, 74170.192, 166, P00, S08, 1
P00, Trade, 74171.135, 166, P00, B22, 1
P00, Trade, 74176.058, 161, P00, S09, 1
P00, Trade, 74176.481, 161, P00, B09, 1
P00, Trade, 74177.558, 159, P00, S15, 1
P00, Trade, 74180.058, 160, P00, B14, 1
P00, Trade, 74187.212, 154, P00, S20, 1
P00, Trade, 74189.173, 160, P00, B16, 1
P00, Trade, 74191.173, 156, P00, S12, 1
P00, Trade, 74193.442, 165, P00, B09, 1
P00, Trade, 74194.673, 160, P00, S13, 1
P00, Trade, 74196.192, 162, P00, B04, 1
P00, Trade, 74202.462, 161, P00, S16, 1
P00, Trade, 74208.000, 164, P00, B14, 1
P00, Trade, 74209.135, 162, P00, S24, 1
P00, Trade, 74213.462, 167, P00, B19, 1
P00, Trade, 74221.231, 160, P00, S12, 1
P00, Trade, 74228.558, 160, P00, B13, 1
P00, Trade, 74229.865, 158, P00, S01, 1
P00, Trade, 74237.846, 159, P00, B13, 1
P00, Trade, 74238.692, 161, P00, S20, 1
P00, Trade, 74244.846, 160, P00, B19, 1
P00, Trade, 74251.558, 161, P00, S00, 1
P00, Trade, 74253.000, 167, P00, B08, 1
P00, Trade, 74260.577, 157, P00, S09, 1
P00, Trade, 74263.846, 154, P00, B11, 1
P00, Trade, 74270.038, 158, P00, S02, 1
P00, Trade, 74273.558, 161, P00, B01, 1
P00, Trade, 74274.096, 160, P00, S23, 1
P00, Trade, 74281.250, 163, P00, B05, 1
P00, Trade, 74281.923, 164, P00, S14, 1
P00, Trade, 74284.885, 165, P00, B13, 1
P00, Trade, 74289.423, 165, P00, S07, 1
P00, Trade, 74300.615, 160, P00, B05, 1
P00, Trade, 74307.346, 159, P00, S22, 1
P00, Trade, 74315.212, 155, P00, B19, 1
P00, Trade, 74317.692, 153, P00, S19, 1
P00, Trade, 74318.596, 155, P00, B23, 1
P00, Trade, 74320.846, 152, P00, S20, 1
P00, Trade, 74325.192, 168, P00, B02, 1
