B00, 100
B00, Trade, 85262.788, 109, S20, B00, 1
B05, Trade, 85853.846, 113, B05, S12, 1
B05, Trade, 85873.019, 104, B05, S15, 1
B05, Trade, 85883.712, 109, S12, B05, 1
B05, Trade, 85889.096, 111, B05, S01, 1
B05, Trade, 85902.558, 106, B05, S17, 1
B05, Trade, 85910.019, 116, B05, S20, 1
B05, Trade, 85931.865, 105, S06, B05, 1
B05, Trade, 85958.500, 108, B05, S06, 1
B05, Trade, 85963.654, 112, P01, B05, 1
B05, Trade, 85977.615, 110, B05, S09, 1
B05, Trade, 85997.288, 106, B05, S24, 1
B05, Trade, 86003.250, 107, B05, S20, 1
B05, Trade, 86018.769, 107, B05, S22, 1
B05, Trade, 86024.596, 110, P01, B05, 1
B05, Trade, 86047.538, 106, B05, S02, 1
B05, Trade, 86049.731, 109, B05, S08, 1
B05, Trade, 86063.923, 107, S13, B05, 1
B05, Trade, 86084.846, 101, B05, P00, 1
B05, Trade, 86095.808, 109, S16, B05, 1
B05, Trade, 86104.692, 112, S18, B05, 1
B05, Trade, 86120.827, 111, B05, S01, 1
B05, Trade, 86133.577, 105, B05, S16, 1
B05, Trade, 86143.519, 110, S18, B05, 1
B05, Trade, 86145.788, 115, S20, B05, 1
B05, Trade, 86163.500, 102, B05, S20, 1
B05, Trade, 86171.981, 107, S03, B05, 1
B05, Trade, 86187.962, 103, B05, S07, 1
B05, Trade, 86188.885, 109, P01, B05, 1
B05, Trade, 86203.385, 107, B05, S24, 1
B05, Trade, 86215.865, 108, B05, S12, 1
B05, Trade, 86223.692, 111, S24, B05, 1
B05, Trade, 86247.404, 107, B05, S20, 1
B05, Trade, 86251.212, 109, S18, B05, 1
B05, Trade, 86290.192, 108, S17, B05, 1
B05, Trade, 86310.538, 106, B05, S04, 1
B05, Trade, 86313.962, 113, S16, B05, 1
B05, Trade, 86326.519, 113, B05, S02, 1
B05, Trade, 86340.250, 118, S12, B05, 1
B05, Trade, 86351.308, 109, B05, S16, 1
B05, Trade, 86358.981, 112, S19, B05, 1
B05, Trade, 86372.038, 110, B05, S24, 1
B05, Trade, 86381.231, 110, B05, S02, 1
B05, Trade, 86387.981, 107, B05, S16, 1
B06, 100
B06, Trade, 85085.962, 98, B06, S22, 1
B06, Trade, 85089.808, 96, B06, S02, 1
B06, Trade, 85099.673, 98, S10, B06, 1
B06, Trade, 85113.327, 96, B06, S13, 1
B06, Trade, 85118.000, 102, S12, B06, 1
B06, Trade, 85128.288, 98, S05, B06, 1
B06, Trade, 85148.654, 97, S03, B06, 1
B06, Trade, 85154.212, 104, P01, B06, 1
B06, Trade, 85180.250, 107, S15, B06, 1
B06, Trade, 85185.481, 107, S05, B06, 1
B06, Trade, 85195.231, 93, B06, S04, 1
B06, Trade, 85211.769, 114, B06, S04, 1
B06, Trade, 85223.212, 106, B06, S17, 1
B06, Trade, 85231.385, 109, B06, S20, 1
B06, Trade, 85237.538, 102, B06, S09, 1
B06, Trade, 85250.654, 107, S24, B06, 1
B06, Trade, 85261.385, 102, S07, B06, 1
B06, Trade, 85281.596, 102, B06, S06, 1
B06, Trade, 85288.538, 107, S14, B06, 1
B06, Trade, 85306.577, 101, B06, S06, 1
B06, Trade, 85310.192, 107, S07, B06, 1
B06, Trade, 85351.077, 108, B06, S01, 1
B06, Trade, 85365.481, 105, S24, B06, 1
B06, Trade, 85384.058, 106, S13, B06, 1
B06, Trade, 85407.423, 111, S01, B06, 1
B06, Trade, 85420.827, 109, S15, B06, 1
B06, Trade, 85429.096, 110, B06, S21, 1
B06, Trade, 85437.923, 108, B06, S21, 1
B06, Trade, 85447.577, 110, S20, B06, 1
B06, Trade, 85468.192, 106, B06, S13, 1
B06, Trade, 85487.635, 100, B06, S09, 1
B06, Trade, 85491.500, 109, S14, B06, 1
B06, Trade, 85502.904, 108, S15, B06, 1
B06, Trade, 85514.058, 103, B06, S03, 1
B06, Trade, 85520.615, 100, B06, S11, 1
B06, Trade, 85539.519, 107, B06, S17, 1
B06, Trade, 85551.000, 110, S19, B06, 1
B06, Trade, 85573.250, 108, B06, S08, 1
B06, Trade, 85573.808, 110, S19, B06, 1
B06, Trade, 85592.442, 104, B06, S00, 1
B06, Trade, 85597.288, 112, S14, B06, 1
B06, Trade, 85607.269, 105, B06, S14, 1
B06, Trade, 85622.327, 107, B06, S15, 1
B06, Trade, 85632.577, 108, S10, B06, 1
B06, Trade, 85640.615, 102, B06, S19, 1
B06, Trade, 85659.692, 105, S10, B06, 1
B06, Trade, 85663.962, 102, S03, B06, 1
B06, Trade, 85681.808, 102, B06, S11, 1
B06, Trade, 85691.173, 106, S14, B06, 1
B06, Trade, 85706.577, 109, B06, S24, 1
B06, Trade, 85717.154, 110, B06, S17, 1
B06, Trade, 85724.269, 112, S09, B06, 1
B06, Trade, 85756.173, 105, S20, B06, 1
B06, Trade, 85768.712, 111, S12, B06, 1
B06, Trade, 85780.981, 102, B06, S06, 1
B06, Trade, 85783.308, 104, S10, B06, 1
B06, Trade, 85796.712, 103, S08, B06, 1
B06, Trade, 85821.365, 103, B06, S03, 1
B06, Trade, 85829.885, 107, B06, S04, 1
B06, Trade, 85848.596, 100, B06, S03, 1
B06, Trade, 85853.673, 115, S19, B06, 1
B06, Trade, 85865.154, 103, B06, S07, 1
B06, Trade, 85902.096, 105, B06, S13, 1
B06, Trade, 85906.577, 116, P01, B06, 1
B06, Trade, 85935.712, 106, B06, S10, 1
B06, Trade, 85937.404, 109, S16, B06, 1
B06, Trade, 85949.788, 113, B06, S23, 1
B06, Trade, 85959.135, 107, B06, S04, 1
B06, Trade, 85966.365, 111, S00, B06, 1
B06, Trade, 85984.750, 108, S07, B06, 1
B06, Trade, 85997.731, 104, B06, S10, 1
B06, Trade, 86007.115, 107, B06, S01, 1
B06, Trade, 86032.212, 105, S03, B06, 1
B06, Trade, 86037.038, 113, S11, B06, 1
B06, Trade, 86050.577, 108, B06, S22, 1
B06, Trade, 86059.096, 110, P01, B06, 1
B06, Trade, 86075.423, 88, B06, S20, 1
B06, Trade, 86086.692, 105, B06, S13, 1
B06, Trade, 86093.404, 104, B06, S03, 1
B06, Trade, 86105.346, 108, B06, S09, 1
B06, Trade, 86112.038, 103, B06, S22, 1
B06, Trade, 86123.885, 114, P01, B06, 1
B06, Trade, 86138.327, 106, B06, S10, 1
B06, Trade, 86147.154, 112, B06, S11, 1
B06, Trade, 86186.692, 109, S14, B06, 1
B06, Trade, 86203.596, 111, S17, B06, 1
B06, Trade, 86225.404, 113, S05, B06, 1
B06, Trade, 86249.077, 104, B06, S04, 1
B06, Trade, 86253.038, 109, S12, B06, 1
B06, Trade, 86268.981, 112, B06, S20, 1
B06, Trade, 86273.538, 101, B06, S24, 1
B06, Trade, 86283.346, 108, P01, B06, 1
B06, Trade, 86293.269, 109, S07, B06, 1
B06, Trade, 86318.769, 107, B06, S04, 1
B06, Trade, 86329.038, 112, B06, S21, 1
B06, Trade, 86331.500, 112, S24, B06, 1
B06, Trade, 86356.365, 106, B06, S20, 1
B06, Trade, 86363.115, 114, S18, B06, 1
B06, Trade, 86371.135, 114, S03, B06, 1
B06, Trade, 86383.519, 103, B06, S04, 1
B07, 100
B07, Trade, 84982.365, 108, S04, B07, 1
B07, Trade, 85000.731, 96, B07, S16, 1
B07, Trade, 85007.981, 101, B07, S20, 1
B07, Trade, 85020.788, 102, S08, B07, 1
B07, Trade, 85021.462, 101, S11, B07, 1
B07, Trade, 85040.846, 105, B07, S16, 1
B07, Trade, 85047.423, 99, B07, S09, 1
B07, Trade, 85056.077, 98, B07, S17, 1
B07, Trade, 85063.077, 97, S10, B07, 1
B07, Trade, 85091.212, 101, P01, B07, 1
B07, Trade, 85101.346, 102, S07, B07, 1
B07, Trade, 85110.135, 97, B07, S13, 1
B07, Trade, 85121.558, 99, S07, B07, 1
B07, Trade, 85137.365, 91, S12, B07, 1
B07, Trade, 85158.942, 99, B07, S02, 1
B07, Trade, 85169.154, 96, S20, B07, 1
B07, Trade, 85206.365, 108, S12, B07, 1
B07, Trade, 85243.058, 103, B07, S01, 1
B07, Trade, 85243.885, 109, S06, B07, 1
B07, Trade, 85262.808, 101, B07, S22, 1
B07, Trade, 85270.846, 103, P01, B07, 1
B07, Trade, 85279.577, 103, B07, S04, 1
B07, Trade, 85294.096, 104, S11, B07, 1
B07, Trade, 85325.577, 108, S01, B07, 1
B07, Trade, 85350.731, 109, B07, S00, 1
B07, Trade, 85356.519, 105, B07, S20, 1
B07, Trade, 85365.808, 106, S17, B07, 1
B07, Trade, 85381.423, 102, B07, S08, 1
B07, Trade, 85403.154, 104, B07, S12, 1
B07, Trade, 85421.731, 107, B07, S04, 1
B07, Trade, 85426.942, 109, S07, B07, 1
B07, Trade, 85437.231, 109, B07, S03, 1
B07, Trade, 85450.788, 106, S14, B07, 1
B07, Trade, 85461.135, 103, B07, S04, 1
B07, Trade, 85463.385, 111, S05, B07, 1
B07, Trade, 85482.250, 104, B07, S16, 1
B07, Trade, 85496.615, 106, B07, S23, 1
B07, Trade, 85502.173, 108, S09, B07, 1
B07, Trade, 85515.058, 108, S07, B07, 1
B07, Trade, 85538.481, 108, B07, S07, 1
B07, Trade, 85551.712, 108, B07, S00, 1
B07, Trade, 85558.192, 110, S18, B07, 1
B07, Trade, 85583.750, 118, S17, B07, 1
B07, Trade, 85609.462, 105, B07, S13, 1
B07, Trade, 85623.712, 104, B07, S18, 1
B07, Trade, 85639.096, 108, S11, B07, 1
B07, Trade, 85654.923, 97, B07, S01, 1
B07, Trade, 85662.981, 102, P01, B07, 1
B07, Trade, 85667.154, 100, B07, S17, 1
B07, Trade, 85680.827, 107, B07, S08, 1
B07, Trade, 85693.596, 105, S19, B07, 1
B07, Trade, 85711.423, 108, B07, S08, 1
B07, Trade, 85715.173, 109, S12, B07, 1
B07, Trade, 85734.154, 109, P01, B07, 1
B07, Trade, 85753.442, 104, B07, S13, 1
B07, Trade, 85757.038, 109, S05, B07, 1
B07, Trade, 85770.942, 109, B07, S17, 1
B07, Trade, 85783.769, 104, B07, S01, 1
B07, Trade, 85802.423, 109, S01, B07, 1
B07, Trade, 85811.096, 108, B07, S20, 1
B07, Trade, 85816.635, 109, S15, B07, 1
B07, Trade, 85827.981, 111, S22, B07, 1
B07, Trade, 85840.115, 111, B07, S08, 1
B07, Trade, 85867.558, 104, S14, B07, 1
B07, Trade, 85881.769, 108, S15, B07, 1
B07, Trade, 85889.942, 109, B07, S04, 1
B07, Trade, 85917.923, 104, B07, S20, 1
B07, Trade, 85932.692, 112, S00, B07, 1
B07, Trade, 85948.077, 121, B07, S04, 1
B07, Trade, 85954.519, 113, S05, B07, 1
B07, Trade, 85978.904, 109, S06, B07, 1
B07, Trade, 86005.865, 109, B07, S17, 1
B07, Trade, 86019.442, 108, S24, B07, 1
B07, Trade, 86029.673, 108, S12, B07, 1
B07, Trade, 86042.500, 111, B07, S03, 1
B07, Trade, 86047.077, 109, B07, S03, 1
B07, Trade, 86072.519, 101, B07, S04, 1
B07, Trade, 86085.192, 104, S04, B07, 1
B07, Trade, 86104.962, 108, B07, S04, 1
B07, Trade, 86113.481, 105, B07, S06, 1
B07, Trade, 86119.519, 114, S11, B07, 1
B07, Trade, 86136.827, 108, S08, B07, 1
B07, Trade, 86144.942, 112, S07, B07, 1
B07, Trade, 86171.327, 106, S12, B07, 1
B07, Trade, 86181.346, 113, B07, S17, 1
B07, Trade, 86195.596, 105, B07, S02, 1
B07, Trade, 86203.808, 115, S07, B07, 1
B07, Trade, 86222.538, 108, S10, B07, 1
B07, Trade, 86233.462, 108, B07, S19, 1
B07, Trade, 86253.462, 111, S07, B07, 1
B07, Trade, 86256.096, 117, S19, B07, 1
B07, Trade, 86271.019, 111, B07, S00, 1
B07, Trade, 86285.135, 107, B07, S08, 1
B07, Trade, 86322.712, 120, S07, B07, 1
B07, Trade, 86343.769, 107, S14, B07, 1
B07, Trade, 86352.077, 108, B07, S08, 1
B07, Trade, 86360.750, 109, B07, S22, 1
B07, Trade, 86369.885, 113, B07, S17, 1
B07, Trade, 86375.846, 112, S15, B07, 1
B07, Trade, 86398.173, 106, B07, S04, 1
B08, 100
B08, Trade, 84120.346, 118, B08, S02, 1
B08, Trade, 84125.808, 125, S12, B08, 1
B08, Trade, 84175.385, 116, S00, B08, 1
B08, Trade, 84244.769, 121, P01, B08, 1
B08, Trade, 84253.942, 118, B08, S08, 1
B08, Trade, 84277.981, 120, S14, B08, 1
B08, Trade, 84288.365, 119, B08, S03, 1
B08, Trade, 84322.692, 122, S12, B08, 1
B08, Trade, 84335.712, 120, S14, B08, 1
B08, Trade, 84375.385, 117, P01, B08, 1
B08, Trade, 84397.731, 117, S04, B08, 1
B08, Trade, 84402.231, 121, S16, B08, 1
B08, Trade, 84421.038, 122, S01, B08, 1
B08, Trade, 84431.404, 121, S18, B08, 1
B08, Trade, 84437.519, 120, S19, B08, 1
B08, Trade, 84442.365, 122, S05, B08, 1
B08, Trade, 84471.173, 122, B08, S00, 1
B08, Trade, 84500.904, 116, B08, S17, 1
B08, Trade, 84562.481, 118, B08, S10, 1
B08, Trade, 84598.269, 118, P01, B08, 1
B08, Trade, 84624.423, 118, S03, B08, 1
B08, Trade, 84654.538, 124, P01, B08, 1
B08, Trade, 84676.288, 121, S14, B08, 1
B08, Trade, 84712.096, 119, B08, S00, 1
B08, Trade, 84724.692, 119, S19, B08, 1
B08, Trade, 84747.885, 94, S06, B08, 1
B08, Trade, 84773.904, 121, S05, B08, 1
B08, Trade, 84801.904, 118, S06, B08, 1
B08, Trade, 84816.712, 121, S12, B08, 1
B08, Trade, 84837.923, 117, S15, B08, 1
B08, Trade, 84853.808, 115, P01, B08, 1
B08, Trade, 84872.808, 119, S19, B08, 1
B08, Trade, 84892.731, 117, S18, B08, 1
B08, Trade, 84904.135, 101, S03, B08, 1
B08, Trade, 84937.731, 96, S10, B08, 1
B08, Trade, 84961.538, 100, S08, B08, 1
B08, Trade, 85000.135, 99, P01, B08, 1
B08, Trade, 85012.058, 100, P01, B08, 1
B08, Trade, 85060.692, 93, B08, S20, 1
B08, Trade, 85064.885, 98, S09, B08, 1
B08, Trade, 85091.173, 101, S09, B08, 1
B08, Trade, 85116.462, 100, S10, B08, 1
B08, Trade, 85142.635, 94, P01, B08, 1
B08, Trade, 85228.231, 111, S10, B08, 1
B08, Trade, 85269.904, 101, B08, S15, 1
B08, Trade, 85284.885, 115, S10, B08, 1
B08, Trade, 85313.500, 105, S02, B08, 1
B08, Trade, 85361.596, 105, P01, B08, 1
B08, Trade, 85376.154, 107, S09, B08, 1
B08, Trade, 85385.692, 103, P01, B08, 1
B08, Trade, 85403.865, 104, S19, B08, 1
B08, Trade, 85415.885, 107, S22, B08, 1
B08, Trade, 85439.846, 112, B08, S16, 1
B08, Trade, 85456.731, 109, S24, B08, 1
B08, Trade, 85490.058, 105, S15, B08, 1
B08, Trade, 85509.404, 104, S18, B08, 1
B08, Trade, 85520.846, 102, S12, B08, 1
B08, Trade, 85528.365, 104, S18, B08, 1
B08, Trade, 85544.423, 110, S12, B08, 1
B08, Trade, 85555.788, 107, S05, B08, 1
B08, Trade, 85565.154, 110, S02, B08, 1
B08, Trade, 85566.385, 113, S00, B08, 1
B08, Trade, 85581.942, 113, S12, B08, 1
B08, Trade, 85616.038, 106, B08, S00, 1
B08, Trade, 85644.173, 104, B08, P01, 1
B08, Trade, 85715.385, 110, S10, B08, 1
B08, Trade, 85761.596, 111, S10, B08, 1
B08, Trade, 85767.346, 110, S18, B08, 1
B08, Trade, 85775.673, 113, S19, B08, 1
B08, Trade, 85789.462, 108, S14, B08, 1
B08, Trade, 85815.904, 109, S08, B08, 1
B08, Trade, 85830.058, 107, S15, B08, 1
B08, Trade, 85846.288, 110, S03, B08, 1
B08, Trade, 85862.231, 113, S14, B08, 1
B08, Trade, 85865.365, 104, B08, S10, 1
B08, Trade, 85881.385, 107, P01, B08, 1
B08, Trade, 85898.385, 107, S09, B08, 1
B08, Trade, 85920.769, 105, S03, B08, 1
B08, Trade, 85929.346, 106, S24, B08, 1
B08, Trade, 85949.615, 114, S08, B08, 1
B08, Trade, 85972.846, 110, B08, S02, 1
B08, Trade, 85984.577, 108, S22, B08, 1
B08, Trade, 86008.769, 110, S05, B08, 1
B08, Trade, 86024.212, 109, S19, B08, 1
B08, Trade, 86064.404, 113, S15, B08, 1
B08, Trade, 86074.981, 100, S24, B08, 1
B08, Trade, 86093.654, 103, B08, S17, 1
B08, Trade, 86152.712, 119, S21, B08, 1
B08, Trade, 86180.692, 114, B08, S22, 1
B08, Trade, 86188.404, 104, S17, B08, 1
B08, Trade, 86213.346, 107, B08, S16, 1
B08, Trade, 86219.115, 104, S02, B08, 1
B08, Trade, 86230.692, 111, P01, B08, 1
B08, Trade, 86241.423, 113, B08, S01, 1
B08, Trade, 86283.000, 108, S08, B08, 1
B08, Trade, 86334.154, 113, S05, B08, 1
B08, Trade, 86337.442, 109, S18, B08, 1
B08, Trade, 86372.000, 113, S19, B08, 1
B08, Trade, 86388.135, 117, S14, B08, 1
B08, Trade, 86397.385, 112, S20, B08, 1
B09, 100
B09, Trade, 84944.635, 102, S11, B09, 1
B09, Trade, 84957.654, 99, P01, B09, 1
B09, Trade, 84973.019, 101, S18, B09, 1
B09, Trade, 84995.904, 96, B09, S19, 1
B09, Trade, 85000.038, 99, S01, B09, 1
B09, Trade, 85006.385, 99, S22, B09, 1
B09, Trade, 85024.500, 101, B09, S04, 1
B09, Trade, 85043.096, 105, S08, B09, 1
B09, Trade, 85066.346, 96, B09, S17, 1
B09, Trade, 85087.942, 101, P01, B09, 1
B09, Trade, 85108.231, 99, P01, B09, 1
B09, Trade, 85126.538, 97, B09, S00, 1
B09, Trade, 85142.692, 92, B09, S04, 1
B09, Trade, 85160.250, 100, S07, B09, 1
B09, Trade, 85167.635, 95, B09, S03, 1
B09, Trade, 85182.962, 101, S22, B09, 1
B09, Trade, 85209.231, 101, B09, S10, 1
B09, Trade, 85249.596, 98, B09, S13, 1
B09, Trade, 85266.904, 102, B09, S03, 1
B09, Trade, 85279.827, 104, S11, B09, 1
B09, Trade, 85323.250, 102, B09, S11, 1
B09, Trade, 85329.712, 108, P01, B09, 1
B09, Trade, 85337.923, 105, P01, B09, 1
B09, Trade, 85349.904, 109, B09, S04, 1
B09, Trade, 85358.538, 103, B09, S00, 1
B09, Trade, 85371.615, 105, S16, B09, 1
B09, Trade, 85391.135, 110, S04, B09, 1
B09, Trade, 85399.750, 107, B09, S08, 1
B09, Trade, 85416.500, 104, B09, S08, 1
B09, Trade, 85426.731, 102, B09, S17, 1
B09, Trade, 85436.923, 115, S22, B09, 1
B09, Trade, 85454.462, 105, B09, S09, 1
B09, Trade, 85471.481, 102, S09, B09, 1
B09, Trade, 85486.788, 105, B09, S13, 1
B09, Trade, 85508.904, 103, S12, B09, 1
B09, Trade, 85519.038, 101, S24, B09, 1
B09, Trade, 85527.615, 105, S03, B09, 1
B09, Trade, 85536.365, 112, S24, B09, 1
B09, Trade, 85547.404, 107, B09, S08, 1
B09, Trade, 85561.865, 106, B09, S24, 1
B09, Trade, 85576.250, 107, B09, S04, 1
B09, Trade, 85592.019, 105, B09, S10, 1
B09, Trade, 85593.519, 105, S03, B09, 1
B09, Trade, 85618.135, 108, P00, B09, 1
B09, Trade, 85650.519, 109, S12, B09, 1
B09, Trade, 85657.135, 106, S04, B09, 1
B09, Trade, 85677.750, 108, B09, S15, 1
B09, Trade, 85686.654, 105, B09, S20, 1
B09, Trade, 85694.788, 105, S18, B09, 1
B09, Trade, 85714.192, 107, B09, S03, 1
B09, Trade, 85717.212, 112, S11, B09, 1
B09, Trade, 85731.923, 105, B09, S22, 1
B09, Trade, 85752.750, 107, S10, B09, 1
B09, Trade, 85760.538, 107, S17, B09, 1
B09, Trade, 85779.615, 104, B09, S11, 1
B09, Trade, 85796.692, 97, B09, S04, 1
B09, Trade, 85820.692, 113, P01, B09, 1
B09, Trade, 85830.288, 109, S05, B09, 1
B09, Trade, 85841.827, 109, B09, S16, 1
B09, Trade, 85854.365, 112, B09, S00, 1
B09, Trade, 85859.558, 111, B09, S15, 1
B09, Trade, 85880.577, 100, B09, S11, 1
B09, Trade, 85893.192, 106, B09, S13, 1
B09, Trade, 85899.212, 108, S20, B09, 1
B09, Trade, 85915.077, 108, B09, S04, 1
B09, Trade, 85932.731, 113, S22, B09, 1
B09, Trade, 85944.269, 112, S11, B09, 1
B09, Trade, 85964.712, 110, B09, S03, 1
B09, Trade, 85968.885, 105, B09, S06, 1
B09, Trade, 85984.308, 103, B09, S15, 1
B09, Trade, 85986.135, 113, S10, B09, 1
B09, Trade, 86017.327, 107, B09, S10, 1
B09, Trade, 86022.327, 108, S07, B09, 1
B09, Trade, 86027.365, 107, S05, B09, 1
B09, Trade, 86041.558, 111, S19, B09, 1
B09, Trade, 86051.558, 105, B09, S17, 1
B09, Trade, 86057.077, 105, B09, S07, 1
B09, Trade, 86072.923, 104, S14, B09, 1
B09, Trade, 86088.365, 108, S03, B09, 1
B09, Trade, 86095.558, 104, S08, B09, 1
B09, Trade, 86121.712, 115, S12, B09, 1
B09, Trade, 86133.885, 107, S01, B09, 1
B09, Trade, 86149.750, 120, P01, B09, 1
B09, Trade, 86163.846, 102, B09, S20, 1
B09, Trade, 86173.192, 104, B09, S06, 1
B09, Trade, 86176.135, 114, B09, S10, 1
B09, Trade, 86183.673, 113, S15, B09, 1
B09, Trade, 86200.346, 108, B09, S12, 1
B09, Trade, 86219.019, 103, B09, S17, 1
B09, Trade, 86223.404, 110, S00, B09, 1
B09, Trade, 86239.308, 113, B09, S22, 1
B09, Trade, 86248.154, 108, P01, B09, 1
B09, Trade, 86278.442, 103, B09, S04, 1
B09, Trade, 86288.808, 110, S19, B09, 1
B09, Trade, 86322.577, 115, S03, B09, 1
B09, Trade, 86341.288, 112, B09, S16, 1
B09, Trade, 86355.423, 108, P01, B09, 1
B09, Trade, 86374.192, 109, B09, S09, 1
B09, Trade, 86381.577, 106, B09, S06, 1
B09, Trade, 86386.308, 113, B09, S09, 1
B10, 100
B10, Trade, 85205.192, 106, B10, S23, 1
B10, Trade, 85226.981, 103, B10, S11, 1
B10, Trade, 85232.769, 105, B10, S22, 1
B10, Trade, 85250.346, 98, B10, S04, 1
B10, Trade, 85254.346, 100, B10, S17, 1
B10, Trade, 85268.500, 102, S19, B10, 1
B10, Trade, 85298.750, 108, S03, B10, 1
B10, Trade, 85309.135, 104, B10, S20, 1
B10, Trade, 85315.231, 108, S08, B10, 1
B10, Trade, 85328.231, 100, B10, S08, 1
B10, Trade, 85353.577, 105, B10, S04, 1
B10, Trade, 85359.192, 103, B10, S14, 1
B10, Trade, 85375.058, 106, B10, S11, 1
B10, Trade, 85376.808, 104, B10, S02, 1
B10, Trade, 85388.058, 103, B10, S10, 1
B10, Trade, 85398.942, 109, B10, S14, 1
B10, Trade, 85406.865, 107, S19, B10, 1
B10, Trade, 85414.288, 105, B10, S07, 1
B10, Trade, 85428.827, 110, B10, S00, 1
B10, Trade, 85436.327, 106, B10, S15, 1
B10, Trade, 85452.942, 105, B10, S10, 1
B10, Trade, 85456.712, 104, B10, S03, 1
B10, Trade, 85465.769, 108, B10, S22, 1
B10, Trade, 85476.019, 102, B10, S00, 1
B10, Trade, 85491.346, 104, B10, S16, 1
B10, Trade, 85502.058, 108, S03, B10, 1
B10, Trade, 85506.058, 106, B10, S16, 1
B10, Trade, 85546.327, 108, B10, S04, 1
B10, Trade, 85568.981, 110, B10, S01, 1
B10, Trade, 85586.269, 118, B10, S13, 1
B10, Trade, 85597.404, 102, B10, S20, 1
B10, Trade, 85604.135, 108, S22, B10, 1
B10, Trade, 85618.481, 100, B10, S01, 1
B10, Trade, 85629.365, 109, B10, S16, 1
B10, Trade, 85639.673, 101, B10, S13, 1
B10, Trade, 85646.019, 112, B10, S19, 1
B10, Trade, 85664.885, 97, B10, S09, 1
B10, Trade, 85672.712, 110, S01, B10, 1
B10, Trade, 85684.885, 107, S09, B10, 1
B10, Trade, 85693.731, 103, B10, S10, 1
B10, Trade, 85701.635, 106, B10, S11, 1
B10, Trade, 85705.673, 110, B10, P01, 1
B10, Trade, 85715.058, 108, S15, B10, 1
B10, Trade, 85733.231, 105, B10, S04, 1
B10, Trade, 85737.250, 109, B10, S01, 1
B10, Trade, 85747.596, 107, S19, B10, 1
B10, Trade, 85760.808, 100, B10, S01, 1
B10, Trade, 85770.115, 111, S02, B10, 1
B10, Trade, 85782.000, 102, S19, B10, 1
B10, Trade, 85788.712, 99, B10, S00, 1
B10, Trade, 85803.404, 109, B10, S10, 1
B10, Trade, 85817.442, 109, B10, S22, 1
B10, Trade, 85827.288, 108, B10, S21, 1
B10, Trade, 85847.865, 104, B10, S22, 1
B10, Trade, 85863.192, 108, B10, S11, 1
B10, Trade, 85867.962, 101, B10, S23, 1
B10, Trade, 85883.192, 106, B10, S17, 1
B10, Trade, 85901.000, 108, P01, B10, 1
B10, Trade, 85907.942, 115, B10, S11, 1
B10, Trade, 85927.423, 104, B10, S15, 1
B10, Trade, 85943.846, 111, B10, S23, 1
B10, Trade, 85958.115, 109, B10, S20, 1
B10, Trade, 85960.288, 108, B10, S00, 1
B10, Trade, 85984.442, 104, B10, S16, 1
B10, Trade, 86005.904, 107, B10, S16, 1
B10, Trade, 86013.135, 111, S12, B10, 1
B10, Trade, 86022.865, 106, B10, S02, 1
B10, Trade, 86036.942, 106, B10, S16, 1
B10, Trade, 86046.731, 107, S06, B10, 1
B10, Trade, 86057.942, 107, B10, S17, 1
B10, Trade, 86067.750, 109, B10, S02, 1
B10, Trade, 86083.423, 101, B10, S22, 1
B10, Trade, 86097.327, 103, B10, S16, 1
B10, Trade, 86106.750, 109, B10, S16, 1
B10, Trade, 86118.577, 110, S10, B10, 1
B10, Trade, 86133.135, 107, B10, S08, 1
B10, Trade, 86137.712, 107, B10, S22, 1
B10, Trade, 86149.712, 120, S10, B10, 1
B10, Trade, 86159.135, 103, B10, S07, 1
B10, Trade, 86168.942, 104, S13, B10, 1
B10, Trade, 86175.404, 107, B10, S04, 1
B10, Trade, 86195.750, 106, S10, B10, 1
B10, Trade, 86199.019, 108, B10, S13, 1
B10, Trade, 86214.135, 108, B10, S05, 1
B10, Trade, 86221.846, 108, S20, B10, 1
B10, Trade, 86227.981, 108, B10, S10, 1
B10, Trade, 86236.654, 110, B10, S12, 1
B10, Trade, 86256.212, 113, B10, S10, 1
B10, Trade, 86260.558, 109, B10, S22, 1
B10, Trade, 86270.250, 111, B10, S17, 1
B10, Trade, 86282.385, 107, B10, S22, 1
B10, Trade, 86293.231, 106, B10, S20, 1
B10, Trade, 86300.058, 113, B10, S04, 1
B10, Trade, 86329.538, 113, B10, S12, 1
B10, Trade, 86341.558, 113, B10, S10, 1
B10, Trade, 86349.442, 111, S20, B10, 1
B10, Trade, 86357.769, 106, B10, S07, 1
B10, Trade, 86366.635, 110, B10, S01, 1
B10, Trade, 86375.346, 107, S20, B10, 1
B10, Trade, 86394.654, 114, S02, B10, 1
B11, 100
B11, Trade, 85140.327, 94, S08, B11, 1
B11, Trade, 85153.385, 101, B11, S00, 1
B11, Trade, 85164.769, 100, B11, S00, 1
B11, Trade, 85193.654, 98, B11, S04, 1
B11, Trade, 85196.327, 94, B11, S22, 1
B11, Trade, 85218.365, 106, B11, S19, 1
B11, Trade, 85225.942, 106, S05, B11, 1
B11, Trade, 85241.692, 102, B11, S00, 1
B11, Trade, 85245.923, 110, B11, S21, 1
B11, Trade, 85257.192, 108, S22, B11, 1
B11, Trade, 85280.981, 103, B11, S03, 1
B11, Trade, 85290.827, 104, B11, S19, 1
B11, Trade, 85301.404, 109, B11, S11, 1
B11, Trade, 85309.538, 101, B11, S15, 1
