B00, 100
B00, Trade, 85190.865, 105, S02, B00, 1
P01, Trade, 67224.673, 146, P01, S08, 1
P01, Trade, 67227.673, 150, P01, B24, 1
P01, Trade, 67233.942, 144, P01, S22, 1
P01, Trade, 67240.615, 153, P01, B20, 1
P01, Trade, 67247.750, 149, P01, S08, 1
P01, Trade, 67261.846, 145, P01, B21, 1
P01, Trade, 67267.288, 157, P01, S02, 1
P01, Trade, 67271.731, 149, P01, B20, 1
P01, Trade, 67287.750, 145, P01, S00, 1
P01, Trade, 67293.135, 146, P01, B15, 1
P01, Trade, 67303.808, 145, P01, S15, 1
P01, Trade, 67310.288, 150, P01, B04, 1
P01, Trade, 67317.365, 143, P01, S01, 1
P01, Trade, 67322.423, 144, P01, B01, 1
P01, Trade, 67327.558, 144, P01, S20, 1
P01, Trade, 67335.385, 145, P01, B21, 1
P01, Trade, 67345.404, 165, P01, S18, 1
P01, Trade, 67353.365, 157, P01, B00, 1
P01, Trade, 67365.058, 148, P01, S01, 1
P01, Trade, 67372.115, 153, P01, B08, 1
P01, Trade, 67376.000, 149, P01, S07, 1
P01, Trade, 67381.558, 148, P01, B08, 1
P01, Trade, 67384.500, 143, P01, S00, 1
P01, Trade, 67386.538, 145, P01, B03, 1
P01, Trade, 67390.019, 142, P01, S15, 1
P01, Trade, 67395.000, 146, P01, B02, 1
P01, Trade, 67401.442, 148, P01, S15, 1
P01, Trade, 67402.577, 152, P01, B01, 1
P01, Trade, 67410.154, 147, P01, S15, 1
P01, Trade, 67413.442, 149, P01, B03, 1
P01, Trade, 67418.135, 143, P01, S08, 1
P01, Trade, 67422.212, 148, P01, B14, 1
P01, Trade, 67429.404, 148, P01, S19, 1
P01, Trade, 67434.077, 154, P01, B06, 1
P01, Trade, 67438.904, 153, P01, S10, 1
P01, Trade, 67442.865, 148, P01, B15, 1
P01, Trade, 67447.462, 154, P01, S15, 1
P01, Trade, 67457.462, 155, P01, B00, 1
P01, Trade, 67462.462, 153, P01, S10, 1
P01, Trade, 67466.250, 157, P01, B09, 1
P01, Trade, 67468.538, 155, P01, S16, 1
P01, Trade, 67475.558, 154, P01, B22, 1
P01, Trade, 67478.212, 152, P01, S22, 1
P01, Trade, 67487.423, 153, P01, B24, 1
P01, Trade, 67491.231, 153, P01, S20, 1
P01, Trade, 67494.769, 149, P01, B08, 1
P01, Trade, 67502.192, 155, P01, S15, 1
P01, Trade, 67505.904, 160, P01, B11, 1
P01, Trade, 67509.808, 156, P01, S11, 1
P01, Trade, 67517.500, 147, P01, B04, 1
P01, Trade, 67525.981, 157, P01, S15, 1
P01, Trade, 67539.404, 154, P01, B11, 1
P01, Trade, 67541.981, 157, P01, S20, 1
P01, Trade, 67553.615, 152, P01, B18, 1
P01, Trade, 67557.577, 150, P01, S10, 1
P01, Trade, 67558.654, 152, P01, B06, 1
P01, Trade, 67562.058, 149, P01, S16, 1
P01, Trade, 67563.538, 151, P01, B12, 1
P01, Trade, 67569.481, 152, P01, S12, 1
P01, Trade, 67572.558, 152, P01, B20, 1
P01, Trade, 67581.250, 148, P01, S03, 1
P01, Trade, 67582.269, 149, P01, B10, 1
P01, Trade, 67586.365, 155, P01, S13, 1
P01, Trade, 67587.904, 156, P01, B20, 1
P01, Trade, 67589.019, 155, P01, S08, 1
P01, Trade, 67595.904, 146, P01, B00, 1
P01, Trade, 67599.135, 151, P01, S09, 1
P01, Trade, 67600.538, 153, P01, B23, 1
P01, Trade, 67603.096, 153, P01, S09, 1
P01, Trade, 67605.058, 154, P01, B09, 1
P01, Trade, 67608.423, 152, P01, S21, 1
P01, Trade, 67614.308, 153, P01, B06, 1
P01, Trade, 67616.827, 151, P01, S11, 1
P01, Trade, 67619.981, 153, P01, B07, 1
P01, Trade, 67624.865, 150, P01, S14, 1
P01, Trade, 67631.712, 158, P01, B05, 1
P01, Trade, 67636.135, 155, P01, S24, 1
P01, Trade, 67638.712, 156, P01, B11, 1
P01, Trade, 67641.173, 149, P01, S05, 1
P01, Trade, 67642.558, 152, P01, B06, 1
P01, Trade, 67653.750, 155, P01, S10, 1
P01, Trade, 67658.827, 152, P01, B18, 1
P01, Trade, 67663.481, 151, P01, S24, 1
P01, Trade, 67671.288, 158, P01, B03, 1
P01, Trade, 67676.442, 157, P01, S02, 1
P01, Trade, 67680.654, 157, P01, B18, 1
P01, Trade, 67685.385, 155, P01, S03, 1
P01, Trade, 67691.538, 160, P01, B23, 1
P01, Trade, 67695.654, 152, P01, S19, 1
P01, Trade, 67700.769, 158, P01, B00, 1
P01, Trade, 67708.038, 156, P01, S12, 1
P01, Trade, 67709.981, 160, P01, B03, 1
P01, Trade, 67715.385, 157, P01, S16, 1
P01, Trade, 67729.346, 153, P01, B05, 1
P01, Trade, 67734.942, 151, P01, S16, 1
P01, Trade, 67743.731, 147, P01, B00, 1
P01, Trade, 67752.058, 149, P01, S18, 1
P01, Trade, 67758.865, 154, P01, B03, 1
P01, Trade, 67766.827, 148, P01, S09, 1
P01, Trade, 67772.808, 154, P01, B10, 1
P01, Trade, 67778.538, 150, P01, S21, 1
P01, Trade, 67779.827, 150, P01, B02, 1
P01, Trade, 67786.077, 150, P01, S16, 1
P01, Trade, 67792.442, 152, P01, B06, 1
P01, Trade, 67801.885, 158, P01, S05, 1
P01, Trade, 67808.173, 152, P01, B12, 1
P01, Trade, 67813.000, 147, P01, S07, 1
P01, Trade, 67815.788, 153, P01, B01, 1
P01, Trade, 67818.154, 147, P01, S01, 1
P01, Trade, 67822.808, 154, P01, B08, 1
P01, Trade, 67825.981, 155, P01, S03, 1
P01, Trade, 67833.058, 150, P01, B12, 1
P01, Trade, 67842.058, 160, P01, S05, 1
P01, Trade, 67845.500, 157, P01, B04, 1
P01, Trade, 67852.827, 154, P01, S04, 1
P01, Trade, 67856.519, 154, P01, B19, 1
P01, Trade, 67861.077, 151, P01, S09, 1
P01, Trade, 67867.423, 155, P01, B04, 1
P01, Trade, 67868.712, 155, P01, S08, 1
P01, Trade, 67871.827, 152, P01, B07, 1
P01, Trade, 67880.481, 155, P01, S03, 1
P01, Trade, 67891.058, 155, P01, B03, 1
P01, Trade, 67894.250, 149, P01, S13, 1
P01, Trade, 67900.346, 148, P01, B11, 1
P01, Trade, 67908.481, 151, P01, S09, 1
P01, Trade, 67918.846, 152, P01, B16, 1
P01, Trade, 67922.404, 150, P01, S19, 1
P01, Trade, 67926.615, 153, P01, B06, 1
P01, Trade, 67928.115, 150, P01, S21, 1
P01, Trade, 67933.750, 155, P01, B02, 1
P01, Trade, 67936.327, 156, P01, S24, 1
P01, Trade, 67939.654, 157, P01, B03, 1
P01, Trade, 67943.731, 155, P01, S05, 1
P01, Trade, 67946.981, 157, P01, B04, 1
P01, Trade, 67952.192, 151, P01, S02, 1
P01, Trade, 67954.423, 155, P01, B03, 1
P01, Trade, 67954.788, 151, P01, S20, 1
P01, Trade, 67962.481, 152, P01, B02, 1
P01, Trade, 67964.231, 148, P01, S24, 1
P01, Trade, 67965.654, 149, P01, B05, 1
P01, Trade, 67967.038, 146, P01, S15, 1
P01, Trade, 67984.404, 150, P01, B03, 1
P01, Trade, 67991.904, 147, P01, S18, 1
P01, Trade, 67993.923, 152, P01, B10, 1
P01, Trade, 67996.923, 148, P01, S22, 1
P01, Trade, 68000.885, 154, P01, B01, 1
P01, Trade, 68004.135, 153, P01, S20, 1
P01, Trade, 68005.442, 159, P01, B21, 1
P01, Trade, 68008.788, 152, P01, S15, 1
P01, Trade, 68013.769, 147, P01, B00, 1
P01, Trade, 68022.385, 152, P01, S18, 1
P01, Trade, 68027.865, 151, P01, B08, 1
P01, Trade, 68029.788, 150, P01, S07, 1
P01, Trade, 68031.385, 152, P01, B01, 1
P01, Trade, 68036.423, 150, P01, S02, 1
P01, Trade, 68041.327, 150, P01, B00, 1
P01, Trade, 68045.923, 157, P01, S03, 1
P01, Trade, 68053.308, 147, P01, B20, 1
P01, Trade, 68054.500, 146, P01, S16, 1
P01, Trade, 68055.635, 152, P01, B06, 1
P01, Trade, 68059.558, 147, P01, S15, 1
P01, Trade, 68063.154, 154, P01, B13, 1
P01, Trade, 68067.865, 153, P01, S11, 1
P01, Trade, 68078.692, 153, P01, B24, 1
P01, Trade, 68085.923, 150, P01, S16, 1
P01, Trade, 68088.635, 152, P01, B13, 1
P01, Trade, 68095.865, 152, P01, S09, 1
P01, Trade, 68102.231, 156, P01, B05, 1
P01, Trade, 68105.346, 152, P01, S19, 1
P01, Trade, 68110.231, 153, P01, B04, 1
P01, Trade, 68117.615, 155, P01, S18, 1
P01, Trade, 68123.904, 154, P01, B23, 1
P01, Trade, 68126.288, 152, P01, S15, 1
P01, Trade, 68127.596, 153, P01, B13, 1
P01, Trade, 68129.635, 151, P01, S00, 1
P01, Trade, 68130.385, 151, P01, B21, 1
P01, Trade, 68134.538, 149, P01, S09, 1
P01, Trade, 68137.212, 154, P01, B05, 1
P01, Trade, 68149.635, 153, P01, S13, 1
P01, Trade, 68155.115, 156, P01, B16, 1
P01, Trade, 68159.346, 152, P01, S21, 1
P01, Trade, 68161.596, 157, B08, P01, 1
P01, Trade, 68165.808, 159, P01, S03, 1
P01, Trade, 68168.692, 160, P01, B10, 1
P01, Trade, 68171.327, 151, P01, S15, 1
P01, Trade, 68181.308, 156, P01, B24, 1
P01, Trade, 68183.962, 151, P01, S03, 1
P01, Trade, 68186.846, 152, P01, B13, 1
P01, Trade, 68193.596, 151, P01, S15, 1
P01, Trade, 68203.154, 148, P01, B02, 1
P01, Trade, 68210.404, 148, P01, S09, 1
P01, Trade, 68213.135, 150, P01, B04, 1
P01, Trade, 68217.115, 152, P01, S23, 1
P01, Trade, 68221.135, 158, P01, B02, 1
P01, Trade, 68221.731, 146, P01, S09, 1
P01, Trade, 68222.615, 146, P01, B18, 1
P01, Trade, 68226.635, 150, P01, S15, 1
P01, Trade, 68228.596, 152, P01, B12, 1
P01, Trade, 68229.577, 151, P01, S23, 1
P01, Trade, 68238.115, 151, P01, B13, 1
P01, Trade, 68242.096, 148, P01, S07, 1
P01, Trade, 68243.154, 150, P01, B00, 1
P01, Trade, 68248.019, 150, P01, S18, 1
P01, Trade, 68253.231, 151, P01, B07, 1
P01, Trade, 68256.096, 152, P01, S15, 1
P01, Trade, 68260.654, 152, P01, B11, 1
P01, Trade, 68264.288, 148, P01, S04, 1
P01, Trade, 68267.231, 152, P01, B23, 1
P01, Trade, 68269.192, 152, P01, S18, 1
P01, Trade, 68271.865, 154, P01, B00, 1
P01, Trade, 68279.346, 151, P01, S07, 1
P01, Trade, 68282.577, 150, P01, B20, 1
P01, Trade, 68288.442, 148, P01, S23, 1
P01, Trade, 68289.115, 149, P01, B17, 1
P01, Trade, 68300.038, 153, P01, S10, 1
P01, Trade, 68311.673, 152, P01, B12, 1
P01, Trade, 68316.769, 151, P01, S08, 1
P01, Trade, 68319.558, 153, P01, B22, 1
P01, Trade, 68322.635, 153, P01, S01, 1
P01, Trade, 68329.115, 151, P01, B03, 1
P01, Trade, 68333.712, 148, P01, S01, 1
P01, Trade, 68338.769, 151, P01, B04, 1
P01, Trade, 68342.538, 145, P01, S10, 1
P01, Trade, 68344.673, 151, P01, B21, 1
P01, Trade, 68350.750, 151, P01, S09, 1
P01, Trade, 68358.192, 150, P01, B11, 1
P01, Trade, 68364.615, 152, P01, S10, 1
P01, Trade, 68374.596, 146, P01, B19, 1
P01, Trade, 68380.808, 146, P01, S00, 1
P01, Trade, 68384.712, 149, P01, B15, 1
P01, Trade, 68387.212, 151, P01, S14, 1
P01, Trade, 68391.538, 149, P01, B06, 1
P01, Trade, 68395.038, 149, P01, S09, 1
P01, Trade, 68397.692, 146, P01, B08, 1
P01, Trade, 68401.058, 151, P01, S06, 1
P01, Trade, 68406.269, 149, P01, B17, 1
P01, Trade, 68408.038, 148, P01, S01, 1
P01, Trade, 68417.077, 148, P01, B11, 1
P01, Trade, 68419.462, 144, P01, S15, 1
P01, Trade, 68422.519, 155, P01, B08, 1
P01, Trade, 68424.019, 146, P01, S01, 1
P01, Trade, 68426.308, 147, P01, B03, 1
P01, Trade, 68427.058, 146, P01, S12, 1
P01, Trade, 68430.346, 149, P01, B20, 1
P01, Trade, 68432.250, 144, P01, S04, 1
P01, Trade, 68437.000, 150, P01, B07, 1
P01, Trade, 68441.712, 147, P01, S01, 1
P01, Trade, 68450.269, 146, P01, B20, 1
P01, Trade, 68456.269, 147, P01, S22, 1
P01, Trade, 68461.904, 152, P01, B06, 1
P01, Trade, 68471.769, 153, P01, S21, 1
P01, Trade, 68473.538, 156, P01, B20, 1
P01, Trade, 68475.346, 151, P01, S21, 1
P01, Trade, 68477.327, 156, P01, B04, 1
P01, Trade, 68489.519, 145, P01, S17, 1
P01, Trade, 68492.769, 144, P01, B13, 1
P01, Trade, 68498.885, 147, P01, S11, 1
P01, Trade, 68504.154, 150, P01, B06, 1
P01, Trade, 68510.019, 149, P01, S14, 1
P01, Trade, 68517.692, 151, P01, B14, 1
P01, Trade, 68521.577, 144, P01, S19, 1
P01, Trade, 68523.846, 151, P01, B16, 1
P01, Trade, 68531.327, 148, P01, S10, 1
P01, Trade, 68535.442, 150, P01, B06, 1
P01, Trade, 68539.327, 149, P01, S00, 1
P01, Trade, 68546.769, 152, P01, B04, 1
P01, Trade, 68550.173, 145, P01, S03, 1
P01, Trade, 68553.385, 143, P01, B23, 1
P01, Trade, 68561.077, 151, P01, S07, 1
P01, Trade, 68567.288, 152, P01, B04, 1
P01, Trade, 68569.327, 148, P01, S04, 1
P01, Trade, 68574.346, 154, P01, B15, 1
P01, Trade, 68578.808, 151, P01, S14, 1
P01, Trade, 68583.462, 146, P01, B15, 1
P01, Trade, 68586.827, 144, P01, S04, 1
P01, Trade, 68593.788, 140, P01, B22, 1
P01, Trade, 68599.096, 154, P01, S18, 1
P01, Trade, 68603.615, 154, P01, B01, 1
P01, Trade, 68608.615, 151, P01, S21, 1
P01, Trade, 68622.077, 145, P01, B06, 1
P01, Trade, 68626.462, 166, P01, S17, 1
P01, Trade, 68637.115, 152, P01, B00, 1
P01, Trade, 68639.596, 152, P01, S22, 1
P01, Trade, 68641.288, 154, P01, B01, 1
P01, Trade, 68645.712, 148, P01, S09, 1
P01, Trade, 68648.731, 148, P01, B19, 1
P01, Trade, 68652.981, 146, P01, S07, 1
P01, Trade, 68655.731, 155, P01, B02, 1
P01, Trade, 68657.135, 149, P01, S13, 1
P01, Trade, 68660.885, 148, P01, B23, 1
P01, Trade, 68662.885, 141, P01, S13, 1
P01, Trade, 68665.712, 148, P01, B15, 1
P01, Trade, 68669.481, 142, P01, S22, 1
P01, Trade, 68672.038, 145, P01, B02, 1
P01, Trade, 68674.385, 147, P01, S05, 1
P01, Trade, 68679.365, 144, P01, B11, 1
P01, Trade, 68685.269, 140, P01, S11, 1
P01, Trade, 68690.212, 147, P01, B20, 1
P01, Trade, 68694.481, 144, P01, S20, 1
P01, Trade, 68700.404, 147, P01, B06, 1
P01, Trade, 68707.135, 147, P01, S20, 1
P01, Trade, 68711.212, 149, P01, B15, 1
P01, Trade, 68713.019, 150, P01, S11, 1
P01, Trade, 68716.750, 152, P01, B23, 1
P01, Trade, 68718.635, 151, P01, S16, 1
P01, Trade, 68724.808, 144, P01, B04, 1
P01, Trade, 68729.712, 151, P01, S11, 1
P01, Trade, 68732.481, 147, P01, B00, 1
P01, Trade, 68737.423, 148, P01, S24, 1
P01, Trade, 68740.635, 148, P01, B20, 1
P01, Trade, 68748.385, 149, P01, S16, 1
P01, Trade, 68751.827, 154, P01, B22, 1
P01, Trade, 68755.365, 144, P01, S24, 1
P01, Trade, 68757.288, 146, P01, B13, 1
P01, Trade, 68763.846, 148, P01, S09, 1
P01, Trade, 68775.577, 148, P01, B24, 1
P01, Trade, 68780.808, 148, P01, S14, 1
P01, Trade, 68782.942, 152, P01, B16, 1
P01, Trade, 68784.712, 150, P01, S07, 1
P01, Trade, 68791.769, 154, P01, B00, 1
P01, Trade, 68795.442, 147, P01, S14, 1
P01, Trade, 68799.269, 153, P01, B03, 1
P01, Trade, 68800.500, 152, P01, S21, 1
P01, Trade, 68802.038, 154, P01, B00, 1
P01, Trade, 68804.385, 145, P01, S17, 1
P01, Trade, 68812.712, 149, P01, B11, 1
P01, Trade, 68817.058, 149, P01, S07, 1
P01, Trade, 68823.904, 155, P01, B01, 1
P01, Trade, 68828.481, 152, P01, S20, 1
P01, Trade, 68835.192, 151, B09, P01, 1
P01, Trade, 68842.365, 146, P01, S21, 1
P01, Trade, 68842.769, 147, P01, B01, 1
P01, Trade, 68845.269, 149, P01, S16, 1
P01, Trade, 68854.885, 148, P01, B24, 1
P01, Trade, 68858.481, 147, P01, S20, 1
P01, Trade, 68866.577, 156, P01, B05, 1
P01, Trade, 68883.019, 152, P01, S11, 1
P01, Trade, 68889.596, 150, P01, B14, 1
P01, Trade, 68892.154, 147, P01, S08, 1
P01, Trade, 68895.923, 150, P01, B11, 1
P01, Trade, 68899.308, 146, P01, S02, 1
P01, Trade, 68911.154, 147, P01, B11, 1
P01, Trade, 68922.038, 147, P01, S03, 1
P01, Trade, 68927.115, 152, P01, B08, 1
P01, Trade, 68930.500, 151, P01, S16, 1
P01, Trade, 68937.038, 149, P01, B07, 1
P01, Trade, 68939.500, 147, P01, S11, 1
P01, Trade, 68945.462, 156, P01, B02, 1
P01, Trade, 68948.596, 154, P01, S02, 1
P01, Trade, 68951.519, 154, P01, B00, 1
P01, Trade, 68953.192, 152, P01, S17, 1
P01, Trade, 68955.096, 151, P01, B20, 1
P01, Trade, 68960.538, 149, P01, S11, 1
P01, Trade, 68967.288, 145, B17, P01, 1
P01, Trade, 68971.135, 144, P01, S07, 1
P01, Trade, 68973.115, 144, P01, B09, 1
P01, Trade, 68978.731, 149, P01, S11, 1
P01, Trade, 68981.346, 154, P01, B15, 1
P01, Trade, 68996.308, 149, P01, S19, 1
P01, Trade, 69000.808, 154, P01, B24, 1
P01, Trade, 69004.327, 148, P01, S21, 1
P01, Trade, 69006.115, 149, P01, B06, 1
P01, Trade, 69010.365, 162, P01, S01, 1
P01, Trade, 69024.654, 156, P01, B14, 1
P01, Trade, 69026.692, 149, P01, S16, 1
P01, Trade, 69031.942, 147, P01, B07, 1
P01, Trade, 69033.981, 146, P01, S10, 1
P01, Trade, 69037.981, 147, P01, B06, 1
P01, Trade, 69041.962, 148, P01, S01, 1
P01, Trade, 69044.615, 150, P01, B22, 1
P01, Trade, 69050.481, 147, P01, S16, 1
P01, Trade, 69053.519, 149, P01, B24, 1
P01, Trade, 69068.115, 155, P01, S05, 1
P01, Trade, 69072.904, 155, P01, B09, 1
P01, Trade, 69078.942, 149, P01, S11, 1
P01, Trade, 69084.827, 152, P01, B03, 1
P01, Trade, 69090.596, 150, P01, S15, 1
P01, Trade, 69092.500, 154, P01, B07, 1
P01, Trade, 69097.500, 149, P01, S06, 1
P01, Trade, 69102.846, 150, P01, B06, 1
P01, Trade, 69113.058, 150, P01, S22, 1
P01, Trade, 69120.692, 147, P01, B11, 1
P01, Trade, 69127.212, 150, P01, S19, 1
P01, Trade, 69130.096, 153, P01, B04, 1
P01, Trade, 69134.538, 153, P01, S04, 1
P01, Trade, 69139.673, 155, P01, B20, 1
P01, Trade, 69145.673, 152, P01, S09, 1
P01, Trade, 69152.442, 155, P01, B21, 1
P01, Trade, 69154.423, 151, S13, P01, 1
P01, Trade, 69157.673, 153, P01, B20, 1
P01, Trade, 69170.135, 156, P01, S24, 1
P01, Trade, 69176.865, 157, P01, B11, 1
P01, Trade, 69182.827, 147, P01, S03, 1
P01, Trade, 69183.942, 146, P01, B14, 1
P01, Trade, 69186.615, 147, P01, S10, 1
P01, Trade, 69189.500, 148, P01, B11, 1
P01, Trade, 69192.365, 146, P01, S13, 1
P01, Trade, 69197.654, 151, P01, B13, 1
P01, Trade, 69203.058, 153, P01, S20, 1
P01, Trade, 69205.442, 154, P01, B24, 1
P01, Trade, 69209.154, 150, P01, S11, 1
P01, Trade, 69211.788, 150, P01, B11, 1
P01, Trade, 69213.673, 145, P01, S03, 1
P01, Trade, 69216.288, 156, P01, B05, 1
P01, Trade, 69221.365, 151, P01, S12, 1
P01, Trade, 69226.038, 149, P01, B12, 1
P01, Trade, 69232.250, 154, P01, S21, 1
P01, Trade, 69240.019, 154, P01, B20, 1
P01, Trade, 69245.942, 151, P01, S11, 1
P01, Trade, 69255.712, 149, B04, P01, 1
P01, Trade, 69257.538, 147, P01, S00, 1
P01, Trade, 69260.038, 147, P01, B23, 1
P01, Trade, 69261.731, 144, P01, S17, 1
P01, Trade, 69265.077, 144, P01, B03, 1
P01, Trade, 69266.115, 144, P01, S01, 1
P01, Trade, 69269.096, 147, P01, B21, 1
P01, Trade, 69271.731, 139, P01, S09, 1
P01, Trade, 69277.519, 156, P01, B24, 1
P01, Trade, 69281.212, 144, P01, S04, 1
P01, Trade, 69288.192, 150, P01, B00, 1
P01, Trade, 69291.596, 148, P01, S10, 1
P01, Trade, 69306.692, 148, P01, B24, 1
P01, Trade, 69310.519, 148, P01, S18, 1
P01, Trade, 69312.519, 152, P01, B19, 1
P01, Trade, 69319.308, 147, P01, S03, 1
P01, Trade, 69324.500, 151, P01, B00, 1
P01, Trade, 69329.962, 151, P01, S14, 1
P01, Trade, 69333.481, 152, P01, B23, 1
P01, Trade, 69339.019, 146, P01, S08, 1
P01, Trade, 69342.962, 145, P01, B13, 1
P01, Trade, 69349.750, 150, P01, S01, 1
P01, Trade, 69354.212, 145, P01, B07, 1
P01, Trade, 69365.231, 148, P01, S09, 1
P01, Trade, 69368.865, 150, P01, B23, 1
P01, Trade, 69377.885, 147, P01, S07, 1
P01, Trade, 69388.404, 145, P01, B06, 1
P01, Trade, 69392.481, 143, P01, S22, 1
P01, Trade, 69393.904, 143, P01, B17, 1
P01, Trade, 69398.077, 144, P01, S16, 1
P01, Trade, 69404.635, 150, P01, B20, 1
P01, Trade, 69405.635, 148, P01, S08, 1
P01, Trade, 69410.154, 148, P01, B05, 1
P01, Trade, 69411.827, 151, P01, S11, 1
P01, Trade, 69415.962, 152, P01, B23, 1
P01, Trade, 69421.577, 145, P01, S15, 1
P01, Trade, 69424.596, 148, P01, B14, 1
P01, Trade, 69432.692, 145, P01, S15, 1
P01, Trade, 69436.692, 145, P01, B20, 1
P01, Trade, 69440.731, 143, P01, S14, 1
P01, Trade, 69448.404, 146, P01, B20, 1
P01, Trade, 69455.654, 148, P01, S13, 1
P01, Trade, 69456.558, 148, P01, B17, 1
P01, Trade, 69466.250, 153, P01, S06, 1
P01, Trade, 69476.827, 144, P01, B12, 1
P01, Trade, 69483.096, 144, P01, S04, 1
P01, Trade, 69484.846, 148, P01, B17, 1
P01, Trade, 69488.558, 148, P01, S19, 1
P01, Trade, 69489.635, 149, P01, B04, 1
P01, Trade, 69496.673, 150, P01, S09, 1
P01, Trade, 69503.115, 150, P01, B02, 1
P01, Trade, 69507.923, 143, P01, S22, 1
P01, Trade, 69508.519, 148, P01, B04, 1
P01, Trade, 69513.019, 141, P01, S11, 1
P01, Trade, 69517.115, 144, P01, B16, 1
P01, Trade, 69524.750, 146, P01, S22, 1
P01, Trade, 69527.365, 147, P01, B18, 1
P01, Trade, 69532.173, 149, P01, S16, 1
P01, Trade, 69540.635, 148, P01, B07, 1
P01, Trade, 69542.212, 147, P01, S09, 1
P01, Trade, 69547.692, 153, P01, B08, 1
P01, Trade, 69550.731, 150, P01, S12, 1
P01, Trade, 69553.981, 151, P01, B19, 1
P01, Trade, 69559.692, 149, P01, S16, 1
P01, Trade, 69564.808, 155, P01, B20, 1
P01, Trade, 69565.288, 152, P01, S09, 1
P01, Trade, 69573.712, 147, P01, B16, 1
P01, Trade, 69579.192, 144, P01, S01, 1
P01, Trade, 69587.769, 146, P01, B21, 1
P01, Trade, 69598.096, 147, P01, S01, 1
P01, Trade, 69611.865, 143, P01, B00, 1
P01, Trade, 69624.558, 145, P01, S15, 1
P01, Trade, 69630.250, 148, P01, B04, 1
P01, Trade, 69634.115, 144, P01, S21, 1
P01, Trade, 69638.096, 146, P01, B04, 1
P01, Trade, 69646.096, 147, P01, S10, 1
P01, Trade, 69648.654, 151, P01, B24, 1
P01, Trade, 69657.327, 150, P01, S06, 1
P01, Trade, 69657.692, 154, P01, B13, 1
P01, Trade, 69661.077, 150, P01, S15, 1
P01, Trade, 69662.981, 154, P01, B00, 1
P01, Trade, 69666.885, 155, P01, S07, 1
P01, Trade, 69668.942, 163, B11, P01, 1
P01, Trade, 69671.635, 160, P01, S15, 1
P01, Trade, 69676.346, 150, P01, B03, 1
P01, Trade, 69681.231, 151, P01, S03, 1
P01, Trade, 69684.154, 150, P01, B14, 1
P01, Trade, 69689.154, 150, P01, S05, 1
P01, Trade, 69692.288, 150, P01, B11, 1
P01, Trade, 69698.327, 145, P01, S11, 1
P01, Trade, 69702.115, 149, P01, B00, 1
P01, Trade, 69707.096, 151, P01, S09, 1
P01, Trade, 69711.404, 153, P01, B02, 1
P01, Trade, 69715.058, 148, P01, S20, 1
P01, Trade, 69723.538, 150, P01, B06, 1
P01, Trade, 69727.288, 147, P01, S11, 1
P01, Trade, 69732.981, 152, P01, B16, 1
P01, Trade, 69735.365, 147, P01, S06, 1
P01, Trade, 69738.462, 146, P01, B15, 1
P01, Trade, 69742.346, 145, P01, S00, 1
P01, Trade, 69744.673, 148, P01, B11, 1
P01, Trade, 69753.019, 146, P01, S24, 1
P01, Trade, 69760.135, 144, B09, P01, 1
P01, Trade, 69769.615, 146, P01, S07, 1
P01, Trade, 69778.308, 149, P01, B04, 1
P01, Trade, 69785.077, 144, P01, S17, 1
P01, Trade, 69790.692, 144, P01, B04, 1
P01, Trade, 69793.558, 143, P01, S03, 1
P01, Trade, 69796.577, 145, P01, B21, 1
P01, Trade, 69805.481, 147, P01, S20, 1
P01, Trade, 69809.327, 149, P01, B16, 1
P01, Trade, 69814.942, 153, P01, S08, 1
P01, Trade, 69817.865, 154, P01, B21, 1
P01, Trade, 69821.692, 151, P01, S16, 1
P01, Trade, 69826.827, 147, P01, B02, 1
P01, Trade, 69831.577, 142, P01, S12, 1
P01, Trade, 69835.327, 149, P01, B00, 1
P01, Trade, 69845.096, 146, P01, S20, 1
P01, Trade, 69848.288, 146, P01, B02, 1
P01, Trade, 69850.058, 145, P01, S02, 1
P01, Trade, 69854.000, 147, B22, P01, 1
P01, Trade, 69856.885, 142, P01, S11, 1
P01, Trade, 69859.692, 146, P01, B00, 1
P01, Trade, 69862.423, 142, P01, S09, 1
P01, Trade, 69865.673, 150, P01, B03, 1
P01, Trade, 69868.115, 145, P01, S17, 1
P01, Trade, 69873.192, 146, P01, B00, 1
P01, Trade, 69875.519, 145, P01, S15, 1
P01, Trade, 69884.635, 145, P01, B11, 1
P01, Trade, 69885.462, 142, P01, S10, 1
P01, Trade, 69887.846, 144, P01, B22, 1
P01, Trade, 69890.365, 144, P01, S21, 1
P01, Trade, 69901.808, 150, P01, B17, 1
P01, Trade, 69905.212, 143, P01, S16, 1
P01, Trade, 69907.731, 144, P01, B00, 1
P01, Trade, 69912.423, 148, P01, S08, 1
P01, Trade, 69918.154, 149, P01, B04, 1
P01, Trade, 69922.038, 148, P01, S00, 1
P01, Trade, 69924.135, 148, P01, B20, 1
P01, Trade, 69928.481, 146, P01, S13, 1
P01, Trade, 69932.077, 146, P01, B21, 1
P01, Trade, 69937.019, 143, P01, S18, 1
P01, Trade, 69943.596, 148, P01, B15, 1
P01, Trade, 69949.135, 147, P01, S16, 1
P01, Trade, 69955.904, 150, P01, B00, 1
P01, Trade, 69957.269, 147, P01, S18, 1
P01, Trade, 69963.038, 152, P01, B21, 1
P01, Trade, 69964.442, 148, P01, S20, 1
P01, Trade, 69969.173, 145, P01, B24, 1
